,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
231,231,232,-74.54009857642174,-13.62256528523324,12359.64,,,224.0479045683429,-0.8975679298327156,34610D,216.65959,14.622093,0.039476313,245.82206572498083,63950.70681151158,0.399786368115303,0.588113408772934,44.51130096527434,41.771610959001,0.0,1.110643977781708e-05,18264.32766939871,0.1891623132083719,0.3709275080439528,1.0,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8330845951414196,20.884967994449937,15.500338013708516,36.28235539,1450000000000000.0,15.0619013150842,839.561851288674,1831.38542235481,0.00111064397778,0.0306197204208334,0.294056704386467,20.8858054795005,9.60350716286728,9.603400503277928,0.0011106439777817,0.833654729657674,583772454464644.0,2.76441969086945,260293182797118.53,0.01721963805863679,8.215623153687384e-06,2.9704000000000006,35.8,2023-08-06 06:52:00,1.110643977781708e-05,0.1891625046332309,0.0,182.64327669398713,231,1.110643977781708e-05,14.622093,0.039476313,0.1891625046332309,0.0,0.0,0.29367584146300874,0.0,13941.48982787998,0.3876447634360193,-0.9218088399340899,1.482020446420797,230.14816595410042,0.10853864979544622,0.0,1.0,221.14597465878467,0.0,0.0,0.0,0 days,1.1157093e-05,-3.8399574e-07,127643.04,0.20367421,-237.40858,0.0,0.0,1.0,-3.224435150901744e-13,2.3281188e-12,2.4059312e-16,0.0,0.0,0.0,7.48e-16,2.7062370866717993e-14,2.005675211645763e-12,1168.2771518675147,13.941489827879979,1.218700410544021e-12,1.1157093e-05,-3.8399574e-07,127643.04,0.20367421,-237.40858,0.0,0.0,1.0,-3.224435150901744e-13,2.3281188e-12,2.4059312e-16,0.0,0.0,0.0,7.48e-16,2.7062370866717993e-14,2.005675211645763e-12,1168.2771518675147,13.941489827879979
232,232,233,-74.65899063608867,-13.573936376707042,12359.64,,,223.7759839336572,-0.8965330429131559,34610D,216.61551,14.376875,0.08513884,245.58153023088224,63906.19551054631,0.3998764039038085,0.582941003513052,44.55657535666466,41.4541206045708,0.0,1.0989440571366184e-05,18264.32766939871,0.1882535415858394,0.3713047946388721,1.0,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8323541340377537,20.72608803994946,15.50557834387918,36.28235539,1450000000000000.0,14.9698211417067,837.889535202036,1826.46148259907,0.00109894405714,0.0304905596415337,0.291470501756526,20.7270603022854,9.55936870897867,9.559263658018796,0.0010989440571366,0.8266105150491976,574463504375667.2,2.7580644547602646,259884081303829.7,0.017110030033352243,8.051030871331285e-06,2.9704000000000006,35.8,2023-08-06 06:53:00,1.0989440571366183e-05,0.18825359535423167,0.0,182.64327669398713,232,1.0989440571366183e-05,14.376875,0.08513884,0.18825359535423167,0.0,0.0,0.2937356027935417,0.0,13943.917228629056,0.3875780240618197,-0.9218369027459985,1.4822426425018136,230.14971203783097,0.1079709610550034,0.0,1.0,221.1453432816856,0.0,0.0,0.0,0 days,1.1139739e-05,-4.1116766e-07,127647.195,0.20366968,-237.0236,0.0,0.0,1.0000000000000002,-3.223701834869117e-13,2.328768e-12,2.4264447e-16,0.0,0.0,0.0,7.480000000000002e-16,2.7073817752494508e-14,2.006397944333086e-12,1168.8680993383057,13.943917228629056,1.200725408145227e-12,1.1139739e-05,-4.1116766e-07,127647.195,0.20366968,-237.0236,0.0,0.0,1.0000000000000002,-3.223701834869117e-13,2.328768e-12,2.4264447e-16,0.0,0.0,0.0,7.480000000000002e-16,2.7073817752494508e-14,2.006397944333086e-12,1168.8680993383057,13.943917228629056
233,233,234,-74.77788269575561,-13.525307468180843,12359.64,,,223.5040632989714,-0.8954927767395982,34610D,216.57077,14.131155,0.14731131,245.3189893754614,63861.63893518964,0.39993746703070077,0.57766001880552,44.52883215844936,41.1288210314438,0.0,1.0880287256421736e-05,18264.32766939871,0.1874795376905161,0.3710736013204113,0.998326323306954,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8315501377161713,20.56440398464344,15.480352980223032,36.28235539,1450000000000000.0,14.874955468581,836.169597244648,1821.44330587831,0.00108802872564,0.0303596069970968,0.28883000940276,20.5644105157219,9.51362807266841,9.513524562788346,0.0010880287256421,0.8192575108834574,564973342560811.2,2.7510870535615286,259434803965561.3,0.016998916959958962,7.88296155157304e-06,2.9704000000000006,35.8,2023-08-06 06:54:00,1.0880287256421735e-05,0.1874796533822814,0.0,182.64327669398713,233,1.0880287256421735e-05,14.131155,0.14731131,0.1874796533822814,0.0,0.0,0.29379628379342454,0.0,13934.158371294558,0.3901673412695747,-0.9207439632203033,1.4823933378328886,230.15076048840348,0.10748042941057268,0.0,1.0,221.14453506895202,0.0,0.0,0.0,0 days,1.112063e-05,-4.386826e-07,127651.805,0.20385209,-236.25969,0.0,0.0,1.0000000000000002,-3.222944450483745e-13,2.3294897e-12,2.447526e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7086290651118345e-14,2.0071952334839176e-12,1169.4590468090964,13.934158371294558,1.1825906194826527e-12,1.112063e-05,-4.386826e-07,127651.805,0.20385209,-236.25969,0.0,0.0,1.0000000000000002,-3.222944450483745e-13,2.3294897e-12,2.447526e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7086290651118345e-14,2.0071952334839176e-12,1169.4590468090964,13.934158371294558
234,234,235,-74.8965263622299,-13.47638832084741,12359.64,,,223.2321426642857,-0.8944448623582923,34610D,216.53484,13.870994,0.23278293,245.04575903392868,63817.11010303119,0.4000025368712257,0.572698635652312,43.9522046860741,40.8276825367314,0.0,1.078804966868441e-05,18264.32766939871,0.186767749238118,0.3662683723839509,0.9844964443919711,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8306928936768114,20.412948070463283,15.232532720262814,36.28235539,1450000000000000.0,14.7850848018906,834.567836579617,1816.76890716006,0.00107880496687,0.0302378292668486,0.286349317826156,20.4138412683657,9.46990325592243,9.469801095237862,0.0010788049668684,0.8124789793552849,555078322096836.8,2.743667826477833,258956932606947.0,0.016910311803888887,7.71260116013635e-06,2.9704000000000006,35.8,2023-08-06 06:55:00,1.0788049668684409e-05,0.186767883045847,0.0,182.64327669398713,234,1.0788049668684409e-05,13.870994,0.23278293,0.186767883045847,0.0,0.0,0.2938450339182391,0.0,13933.419734215473,0.3907924241662724,-0.9204788325726171,1.4825539857259302,230.15187807902677,0.10703507731141236,0.0,1.0,221.14395371792818,0.0,0.0,0.0,0 days,1.1122961e-05,-4.7835357e-07,127654.625,0.20373683,-236.34955,0.0,0.0,0.9999999999999999,-3.2222804567070693e-13,2.3300931e-12,2.4781058e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7098055756369267e-14,2.0078650130638265e-12,1170.051417923811,13.933419734215473,1.1667116288641521e-12,1.1122961e-05,-4.7835357e-07,127654.625,0.20373683,-236.34955,0.0,0.0,0.9999999999999999,-3.2222804567070693e-13,2.3300931e-12,2.4781058e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7098055756369267e-14,2.0078650130638265e-12,1170.051417923811,13.933419734215473
235,235,236,-75.01510532123386,-13.427393565085197,12359.64,,,222.9602220296,-0.8933909548349162,34610D,216.49565,13.621264,0.30884555,244.7895993258985,63773.15789834512,0.400075026102197,0.567265926915144,43.329063629164594,40.4900398946016,0.0,1.0691361797535709e-05,18264.32766939871,0.1860476273647026,0.3610755302430383,0.9696159908646536,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8298996487565309,20.24501227328875,14.966488590155604,36.28235538999999,1450000000000000.0,14.6863104921049,832.799554156346,1811.6172674934,0.00106913617975,0.0301039389176631,0.283632963457572,20.2450199473008,9.42178909654753,9.421688365868468,0.0010691361797535,0.8049798878410896,545632880826900.7,2.7368210890406197,258515802468127.9,0.01679454639068255,7.545632064906607e-06,2.9704000000000006,35.8,2023-08-06 06:56:00,1.0691361797535709e-05,0.18604762185377935,0.0,182.64327669398713,235,1.0691361797535709e-05,13.621264,0.30884555,0.18604762185377935,0.0,0.0,0.29389822568850904,0.0,13935.82962856962,0.3907255923040677,-0.9205072034039904,1.4827329998004573,230.15312331245272,0.10658179128017509,0.0,1.0,221.14346129895245,0.0,0.0,0.0,0 days,1.1119353e-05,-4.980469e-07,127656.61,0.20347282,-236.65477,0.0,0.0,1.0,-3.221662177427478e-13,2.3307046e-12,2.4932862e-16,0.0,0.0,0.0,7.479999999999999e-16,2.710832934836976e-14,2.0085385180419152e-12,1170.6424466536496,13.93582962856962,1.148117645376419e-12,1.1119353e-05,-4.980469e-07,127656.61,0.20347282,-236.65477,0.0,0.0,1.0,-3.221662177427478e-13,2.3307046e-12,2.4932862e-16,0.0,0.0,0.0,7.479999999999999e-16,2.710832934836976e-14,2.0085385180419152e-12,1170.6424466536496,13.93582962856962
236,236,237,-75.13368428023782,-13.378398809322984,12359.64,,,222.68830139491428,-0.8923316475715826,34610D,216.4532,13.343603,0.3953085,244.4922660800384,63729.828834715954,0.4001127459263471,0.561790241876172,42.7104186661485,40.1517499078162,0.0,1.062035164314869e-05,18264.32766939871,0.1858438503494977,0.3559201555512375,0.9547663742002775,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8289729202850026,20.07583605728448,14.701935655759176,36.28235538999999,1450000000000000.0,14.5842126426256,831.03764175934,1806.60299703787,0.00106203516431,0.0299750167503316,0.280895120938086,20.0758749539081,9.37097461121447,9.370875089225818,0.0010620351643148,0.7975749719106578,536497869900152.94,2.728844787982731,258001734138229.12,0.016676619016845407,7.38398273409929e-06,2.9704000000000006,35.8,2023-08-06 06:57:00,1.0620351643148692e-05,0.18584393426816803,0.0,182.64327669398713,236,1.0620351643148692e-05,13.343603,0.3953085,0.18584393426816803,0.0,0.0,0.2939558639201475,0.0,13938.23096501902,0.3906590240571196,-0.9205354566352884,1.482826140544315,230.15377115272813,0.1064212921684247,0.0,1.0,221.14347666051574,0.0,0.0,0.0,0 days,1.1122665e-05,-4.7063168e-07,127651.79,0.20343387,-238.75885,0.0,0.0,1.0,-3.221405550850673e-13,2.3311487e-12,2.4721535e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7112322397516144e-14,2.009008233984635e-12,1171.2334753834882,13.93823096501902,1.1293151796613212e-12,1.1122665e-05,-4.7063168e-07,127651.79,0.20343387,-238.75885,0.0,0.0,1.0,-3.221405550850673e-13,2.3311487e-12,2.4721535e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7112322397516144e-14,2.009008233984635e-12,1171.2334753834882,13.93823096501902
237,237,238,-75.25226323924177,-13.32940405356077,12359.64,,,222.4163807602285,-0.8912669453096649,34610D,216.40173,13.043292,0.47122556,244.18212605523223,63687.11841604981,0.4001630700722313,0.556011933194858,42.070141112866295,39.7942453998706,0.0,1.0552185577930322e-05,18264.32766939871,0.1859022896149375,0.3505845092738858,0.9393072742064325,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8280198060318494,19.89711265504746,14.427923331093096,36.28235539,1450000000000000.0,14.4756367975432,829.152918300144,1801.299470095,0.00105521855779,0.0298395084681989,0.278005966597429,19.8971226999353,9.31670730748499,9.316608996897896,0.001055218557793,0.7897399985795336,526417048709133.44,2.720666685928037,257474479004694.9,0.016559606603007194,7.207878794501921e-06,2.9704000000000006,35.8,2023-08-06 06:58:00,1.0552185577930322e-05,0.18590259404528464,0.0,182.64327669398713,237,1.0552185577930322e-05,13.043292,0.47122556,0.18590259404528464,0.0,0.0,0.2940257797582324,0.0,13940.623740963963,0.39059271923722066,-0.9205635924143827,1.4829504570952,230.15463578004287,0.10640177352700636,0.0,1.0,221.14419847001557,0.0,0.0,0.0,0 days,1.1127943e-05,-4.4461711e-07,127648.8,0.20365733,-240.80562,0.0,0.0,0.9999999999999999,-3.2210520358888493e-13,2.331795e-12,2.4521006e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7119176817578994e-14,2.009689750409762e-12,1171.824504113327,13.940623740963963,1.110233674575407e-12,1.1127943e-05,-4.4461711e-07,127648.8,0.20365733,-240.80562,0.0,0.0,0.9999999999999999,-3.2210520358888493e-13,2.331795e-12,2.4521006e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7119176817578994e-14,2.009689750409762e-12,1171.824504113327,13.940623740963963
238,238,239,-75.37084219824571,-13.280409297798558,12359.64,,,222.14446012554285,-0.8901968528377644,34610D,216.35446,12.688585,0.51960295,243.83902127755988,63645.04827493694,0.400203869609236,0.549641966407326,41.37579265543874,39.397710752107,0.0,1.0539570396281025e-05,18264.32766939871,0.1868363821698698,0.3447982721286561,0.9227098928379688,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8269466234186903,19.698841697721708,14.133524168057155,36.28235538999999,1450000000000000.0,14.3547777805086,827.084596589763,1795.4982390287,0.00105395703963,0.02969177004214,0.274820983203663,19.6988553760535,9.25579656630858,9.255699015217244,0.0010539570396281,0.781211190494733,515327382552434.8,2.711488956815973,256882557435063.7,0.01643304855933318,7.015411972475033e-06,2.9704000000000006,35.8,2023-08-06 06:59:00,1.0539570396281023e-05,0.186836324688242,0.0,182.64327669398713,238,1.0539570396281023e-05,12.688585,0.51960295,0.186836324688242,0.0,0.0,0.2940900197032244,0.0,13943.00795381734,0.39052667765685983,-0.9205916108885063,1.4830513147198432,230.1553372022176,0.10688720340851181,0.0,1.0,221.14658992440178,0.0,0.0,0.0,0 days,1.1164497e-05,-4.385867e-07,127659.9,0.20420624,-243.47386,0.0,0.0,0.9999999999999999,-3.219948205765184e-13,2.3330086e-12,2.4474522e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7135924556730932e-14,2.0110137948141403e-12,1172.4155328431657,13.94300795381734,1.089843964296555e-12,1.1164497e-05,-4.385867e-07,127659.9,0.20420624,-243.47386,0.0,0.0,0.9999999999999999,-3.219948205765184e-13,2.3330086e-12,2.4474522e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7135924556730932e-14,2.0110137948141403e-12,1172.4155328431657,13.94300795381734
239,239,240,-75.48942115724967,-13.231414542036346,12359.64,,,221.87253949085712,-0.8891213749916709,34610D,216.30421,12.294014,0.5813267,243.4481721699695,63603.6724822815,0.40016591649611916,0.543977352132476,40.77255342253692,39.0505739834622,0.0,1.0524666364584624e-05,18264.32766939871,0.1878075304895362,0.339771278521141,0.9080860200615736,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8257169967369619,19.525261292691084,13.875649756239364,36.28235538999999,1450000000000000.0,14.2461268994923,825.253418337292,1790.38992324473,0.00105246663646,0.0295622109359195,0.271988676066238,19.5252869917311,9.20055257896014,9.200455747233,0.0010524666364584,0.773734112624285,505306259310911.2,2.7010130502792062,256206625165647.7,0.01632524000876044,6.843362799393283e-06,2.9704000000000006,35.8,2023-08-06 07:00:00,1.0524666364584624e-05,0.18780767070217688,0.0,182.64327669398713,239,1.0524666364584624e-05,12.294014,0.5813267,0.18780767070217688,0.0,0.0,0.2941583402573647,0.0,13940.657625506132,0.3914834881043613,-0.9201851327540792,1.4829574590169818,230.15468447681772,0.1073905776390739,0.0,1.0,221.14780619105622,0.0,0.0,0.0,0 days,1.1222052e-05,-4.4309562e-07,127669.29,0.2050278,-245.08705,0.0,0.0,1.0,-3.218937015918474e-13,2.3341864e-12,2.450928e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7152898030152336e-14,2.012292710499396e-12,1173.004901662214,13.940657625506132,1.072217269750581e-12,1.1222052e-05,-4.4309562e-07,127669.29,0.2050278,-245.08705,0.0,0.0,1.0,-3.218937015918474e-13,2.3341864e-12,2.450928e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7152898030152336e-14,2.012292710499396e-12,1173.004901662214,13.940657625506132
240,240,241,-75.60790394610888,-13.182308226535104,12359.64,,,221.60061885617145,-0.8880396060330946,34610D,216.27734,11.92828,0.62485695,243.0842644908346,63562.89992885896,0.40011651179911506,0.538432855683084,40.187802766783626,38.705635819792,0.0,1.0560052860558706e-05,18264.32766939871,0.1891054246463201,0.3348983563898635,0.894290629506493,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8245339180014708,19.35280714165039,13.630742222382551,36.28235539,1450000000000000.0,14.1383871356797,823.543475281681,1785.54314867484,0.00105600528606,0.0294387295912977,0.269216427841542,19.352817909896,9.14497437828038,9.144877807887326,0.0010560052860558,0.7668533989310398,495732604526666.4,2.6909735942666493,255558568171371.6,0.01622253904531775,6.680954475867229e-06,2.9704000000000006,35.8,2023-08-06 07:01:00,1.0560052860558708e-05,0.18910563098701286,0.0,182.64327669398713,240,1.0560052860558708e-05,11.92828,0.62485695,0.18910563098701286,0.0,0.0,0.2941948860859879,0.0,13932.723616089128,0.3936591851015398,-0.9192564636624492,1.4828353721202991,230.15383536097235,0.10810460669237117,0.0,1.0,221.1496030781174,0.0,0.0,0.0,0 days,1.1268813e-05,-4.3878424e-07,127670.75,0.20583326,-248.89444,0.0,0.0,0.9999999999999999,-3.218348118468737e-13,2.33485e-12,2.4476044e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7161957849120146e-14,2.0130151844300414e-12,1173.592890348472,13.932723616089127,1.0549908243414992e-12,1.1268813e-05,-4.3878424e-07,127670.75,0.20583326,-248.89444,0.0,0.0,0.9999999999999999,-3.218348118468737e-13,2.33485e-12,2.4476044e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7161957849120146e-14,2.0130151844300414e-12,1173.592890348472,13.932723616089127
241,241,242,-75.72617597911895,-13.132957429052578,12359.64,,,221.3286982214857,-0.8869504438778629,34610D,216.25105,11.551044,0.666014,242.7229466324152,63522.71212609218,0.39996969704296836,0.535372491685274,39.87813144347087,38.5287865785922,0.0,1.0597198078775404e-05,18264.32766939871,0.1904276235220985,0.3323177620289239,0.8866460588510989,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8233583693768319,19.264840510249403,13.496445031701748,36.28235539,1450000000000000.0,14.0779135387437,822.546891561763,1782.86974474679,0.00105971980788,0.0293722193351018,0.267686245842637,19.2643932892961,9.11358596327565,9.113489385823438,0.0010597198078775,0.7628590660435187,490545371642157.6,2.681036625632985,254916850223693.12,0.016163680863867626,6.591970039971099e-06,2.9704000000000006,35.8,2023-08-06 07:02:00,1.0597198078775404e-05,0.19042767653222353,0.0,182.64327669398713,241,1.0597198078775404e-05,11.551044,0.666014,0.19042767653222353,0.0,0.0,0.2942306518478429,0.0,13935.089451072705,0.39359310396780733,-0.9192847592063011,1.4824726010858804,230.15131191813703,0.10883263477028167,0.0,1.0,221.14991797277742,0.0,0.0,0.0,0 days,1.1318697e-05,-4.4950238e-07,127674.766,0.2064872,-251.8924,0.0,0.0,1.0000000000000002,-3.217620815521815e-13,2.335577e-12,2.4558664e-16,0.0,0.0,0.0,7.479999999999998e-16,2.717318172295771e-14,2.0138150063833014e-12,1174.1838064105168,13.935089451072704,1.0456037760146092e-12,1.1318697e-05,-4.4950238e-07,127674.766,0.2064872,-251.8924,0.0,0.0,1.0000000000000002,-3.217620815521815e-13,2.335577e-12,2.4558664e-16,0.0,0.0,0.0,7.479999999999998e-16,2.717318172295771e-14,2.0138150063833014e-12,1174.1838064105168,13.935089451072704
242,242,243,-75.84444801212904,-13.083606631570053,12359.64,,,221.0567775868,-0.8858558776423943,34610D,216.23566,11.309727,0.6506039,242.50874117090183,63482.83399464871,0.041208146047854693,0.0629771559341086,4.012566840000001,0.467360224606236,-2259.8062271128656,1.0645140233276875e-05,18264.32766939871,0.1916767334849883,0.033438057,0.0891703824056344,descent,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8226610432121151,0.2336974287033917,3.932984899457716,3.934947589852999,2904647572181712.0,2.7964940152315,602.644717655784,1100.35851452968,0.00106451402333,0.013343409181684,0.0314885779670543,0.233680112303118,2.35986002814613,2.3598349073726137,0.0010645140233276,0.1657909492821987,92866009195261.23,0.3231961905423748,502336267929660.7,0.007428693885227037,7.453820981306799e-08,2.9704000000000006,35.8,2023-08-06 07:03:00,1.0645140233276879e-05,0.19167657526852466,0.0,182.64327669398713,242,1.0645140233276879e-05,11.309727,0.6506039,0.19167657526852466,0.0,0.0,0.29425159293467357,0.0,13954.129735069642,0.393527290468781,-0.9193129345637968,0.9277597813042576,225.4411006472167,0.10953006252629408,0.0,1.0,216.82350222780164,0.0,0.0,0.0,0 days,1.1353937e-05,-4.5507994e-07,127673.78,0.20729324,-254.67831,0.0,0.0,0.9999999999999999,-3.217160342291094e-13,2.3360391e-12,2.460166e-16,0.0,0.0,0.0,7.479999999999999e-16,2.718021729906122e-14,2.0143231320644367e-12,1174.7747224725617,13.954129735069642,5.6542615922471066e-14,1.1353937e-05,-4.5507994e-07,127673.78,0.20729324,-254.67831,0.0,0.0,0.9999999999999999,-3.217160342291094e-13,2.3360391e-12,2.460166e-16,0.0,0.0,0.0,7.479999999999999e-16,2.718021729906122e-14,2.0143231320644367e-12,1174.7747224725617,13.954129735069642
243,243,244,-75.96272004513912,-13.034255834087528,11677.4976,,,220.78485695211427,-0.8847559123966192,34610D,221.28624,8.258306,6.5842505,234.4321322890832,63478.82142780871,0.1052537190326954,0.0807405269167436,4.2509778647040015,1.583160396914194,-2314.544967664156,1.5124535101508452e-05,20338.52668560642,0.1584853601539923,0.0354248155392,0.0915314453171645,descent,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7861350677491138,0.7910564573663021,3.999130984143432,4.203890253832515,3105234080111361.0,3.37657064115816,616.389485636243,1152.45182241611,0.00151245351015,0.0145199259313131,0.0403702634583718,0.791580198457097,2.78033535772458,2.780293307080865,0.0015124535101508,0.1844807307848796,116598977471398.3,0.369691820888305,568712272788414.1,0.00799392638984223,9.70522216206145e-08,2.9704000000000006,35.8,2023-08-06 07:04:00,1.5124535101508452e-05,0.15848529981215995,0.0,203.38526685606428,243,1.5124535101508452e-05,8.258306,6.5842505,0.15848529981215995,0.0,0.0,0.3201898265635589,0.0,13956.475436907926,0.39346174441696596,-0.919340989883709,1.1070760436017528,227.18862409512954,0.09512605522542526,0.6860099811687818,0.0,218.3821851180821,0.0,0.0,0.0,0 days,1.45402255e-05,-3.8967573e-07,120862.72,0.15092187,-257.43256,0.0,0.0,0.9999999999999999,-3.5802244999659144e-13,2.0617403e-12,2.4097502e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3137308372924323e-14,1.7037179509213313e-12,1175.3656385346067,13.956475436907926,6.597823202056918e-14,1.45402255e-05,-3.8967573e-07,120862.72,0.15092187,-257.43256,0.0,0.0,0.8645893257574289,-3.5802244999659144e-13,2.0617403e-12,2.4097502e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3137308372924323e-14,1.7037179509213313e-12,1175.3656385346067,13.956475436907926
244,244,245,-76.0809920781492,-12.984905036605005,10995.3552,,,220.51293631742857,-0.8836505532581271,34610D,226.86487,11.601401,8.952272,233.70588459784733,63474.570449944,0.15495855946190104,0.1017290510289732,5.575676256705947,2.94580463686596,-2344.088157118576,2.0331935882670263e-05,22648.28216619646,0.1197873720527325,0.0464639688058828,0.1180614455879236,descent,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7740040683334708,1.4726751591948473,4.2656251455382135,3.5074710691734503,2585821167935349.0,4.12818733985911,635.916525218639,1194.3558616904,0.00203319358827,0.0152634349548894,0.0508645255144866,1.47290231843298,3.33244290455033,3.3323751509124246,0.002033193588267,0.2156830723758465,115620583248276.05,0.4257536389898244,652887293240036.8,0.00862309107719674,1.0158232673421939e-07,2.9704000000000006,35.8,2023-08-06 07:05:00,2.0331935882670263e-05,0.11978745837549686,0.0,226.48282166196466,244,2.0331935882670263e-05,11.601401,8.952272,0.11978745837549686,0.0,0.0,0.3477846943706423,0.0,13958.812483250033,0.3933964656259568,-0.9193689253139924,1.3053202514905393,228.84818080309762,0.07593979089367987,0.9748738143345452,0.0,219.8392222540337,0.0,0.0,0.0,0 days,2.1143485e-05,-2.758474e-07,113924.34,0.1231094,-260.69217,0.0,0.0,1.0,-3.950374631740721e-13,1.8856852e-12,2.3220074e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0358620687519195e-14,1.490647688461578e-12,1175.9552029890046,13.958812483250032,7.845745704894388e-14,2.1143485e-05,-2.758474e-07,113924.34,0.1231094,-260.69217,0.0,0.0,0.0,-3.950374631740721e-13,1.8856852e-12,2.3220074e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0358620687519195e-14,1.490647688461578e-12,1175.9552029890046,13.958812483250032
