,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
209,209,210,-71.91358640033636,-14.67952141291058,12359.64,,,230.03015853142853,-0.9188810474939848,34610D,216.91864,15.486528,4.2243595,245.21296640323467,64925.46965958502,0.4171597623761003,0.573698923308504,44.34740460618151,42.206458893203,0.0,1.2458673040631607e-05,18264.32766939871,0.2051238113378946,0.3695617050515125,1.0,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.65447170365814,0.7239650958680246,0.8305240690307298,21.103156573745903,15.469408778309026,36.28235539,1450000000000000.0,15.1450323860695,842.030675242084,1633.47453958938,0.00124586730406,0.0297818753613224,0.286849461654252,21.1032294466015,9.63167893808265,9.631558941638923,7.517838978084873,0.8440216830709051,618784869282291.1,4.597374626022476,365676876023541.1,0.004093929479671224,9.712425746105469e-06,3.0968000000000004,35.8,2023-08-06 06:30:00,1.2458673040631609e-05,0.20512391109763112,0.0,182.64327669398713,209,1.2458673040631609e-05,15.486528,4.2243595,0.20512391109763112,0.0,0.0,0.2933251259747916,0.0,13934.017803147379,0.3786027794692993,-0.9255592554656462,1.4783931179163339,230.12289717693906,0.11799322931743832,0.0,1.0,221.15706806274014,0.0,0.0,0.0,0 days,1.2366155e-05,3.8447332e-08,127576.23,0.21895115,-234.94437,0.0,0.0,1.0000000000000002,-3.239261936211001e-13,2.3280275e-12,2.1825748e-16,0.0,0.0,0.0,7.480000000000001e-16,2.701957364620013e-14,2.004101243610475e-12,1155.236231820611,13.934017803147379,2.824199034033098e-13,1.2366155e-05,3.8447332e-08,127576.23,0.21895115,-234.94437,0.0,0.0,1.0000000000000002,-3.239261936211001e-13,2.3280275e-12,2.1825748e-16,0.0,0.0,0.0,7.480000000000001e-16,2.701957364620013e-14,2.004101243610475e-12,1155.236231820611,13.934017803147379
210,210,211,-72.03345307873742,-14.632049074622936,12359.64,,,229.75823789674288,-0.9179726075619886,34610D,216.92851,15.523328,3.9234338,245.3458864259002,64881.12225497884,0.4171616784635613,0.57579773170793,44.33338166564503,42.3381109333818,0.0,1.249406883709349e-05,18264.32766939871,0.2054413227234911,0.3694448472137085,1.0,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.67618270445373,0.72559280794124,0.8309552810845825,21.16893416650261,15.46823646233703,36.28235539,1450000000000000.0,15.1839856495898,842.701797480967,1635.17864718594,0.00124940688371,0.0298325613529593,0.287898865853965,21.1690554666909,9.65049103386511,9.650370461472262,7.520057216781439,0.8468508042747463,621826127337983.5,4.602187256104271,365931834377002.9,0.004102841988226272,9.771312541333715e-06,3.0968000000000004,35.8,2023-08-06 06:31:00,1.2494068837093492e-05,0.205441608132973,0.0,182.64327669398713,210,1.2494068837093492e-05,15.523328,3.9234338,0.205441608132973,0.0,0.0,0.293311780015824,0.0,13936.599663509114,0.37853336367536533,-0.9255876471650936,1.47839802328609,230.12293138594976,0.11818729663627832,0.0,1.0,221.15780526814243,0.0,0.0,0.0,0 days,1.2340175e-05,1.8485494e-08,127580.25,0.21932696,-233.96446,0.0,0.0,1.0,-3.2385366446739655e-13,2.328274e-12,2.1971354e-16,0.0,0.0,0.0,7.48e-16,2.702517808162933e-14,2.0044203491656715e-12,1155.8299296546102,13.936599663509114,2.841154131031688e-13,1.2340175e-05,1.8485494e-08,127580.25,0.21932696,-233.96446,0.0,0.0,1.0,-3.2385366446739655e-13,2.328274e-12,2.1971354e-16,0.0,0.0,0.0,7.48e-16,2.702517808162933e-14,2.0044203491656715e-12,1155.8299296546102,13.936599663509114
211,211,212,-72.1533197571385,-14.58457673633529,12359.64,,,229.4863172620572,-0.9170588087289664,34610D,216.94954,15.589852,3.6263382,245.50405156085068,64836.78887331319,0.41716000712682905,0.578254268190238,44.309761736434105,42.491176007307,0.0,1.2538685137158376e-05,18264.32766939871,0.2056095662750359,0.3692480144702842,1.0,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.702356483816214,0.7275550814931769,0.8314507472552708,21.245412901268963,15.46575037969428,36.28235539,1450000000000000.0,15.2291886089014,843.515217899969,1637.20532940342,0.00125386851372,0.0298931354283748,0.289127134095119,21.2455880036535,9.67202436117417,9.67190308822667,7.523610894390131,0.8502987124983014,624969098980366.2,4.607723117511391,366225100811666.56,0.004112892241172238,9.842362455710292e-06,3.0968000000000004,35.8,2023-08-06 06:32:00,1.2538685137158376e-05,0.20560965771697173,0.0,182.64327669398713,211,1.2538685137158376e-05,15.589852,3.6263382,0.20560965771697173,0.0,0.0,0.29328334784337623,0.0,13939.173409014313,0.37846419459362785,-0.9256159319126894,1.4783938407641226,230.1229022179329,0.11830811374747124,0.0,1.0,221.15821802234743,0.0,0.0,0.0,0 days,1.2307588e-05,-3.4551405e-08,127579.46,0.21918103,-231.89226,0.0,0.0,1.0,-3.2380646370865637e-13,2.3280828e-12,2.2129349e-16,0.0,0.0,0.0,7.479999999999999e-16,2.702488585482906e-14,2.004276336311447e-12,1156.423627488609,13.939173409014312,2.860059231634641e-13,1.2307588e-05,-3.4551405e-08,127579.46,0.21918103,-231.89226,0.0,0.0,1.0,-3.2380646370865637e-13,2.3280828e-12,2.2129349e-16,0.0,0.0,0.0,7.479999999999999e-16,2.702488585482906e-14,2.004276336311447e-12,1156.423627488609,13.939173409014312
212,212,213,-72.27318643553957,-14.537104398047644,12359.64,,,229.21439662737143,-0.916139654430623,34610D,216.96928,15.6726265,3.3396006,245.68521369894893,64792.47911157676,0.41715273284450377,0.58121346840443,44.28595229463196,42.6763869646726,0.0,1.257527418620475e-05,18264.32766939871,0.2056784669259272,0.3690496024552663,1.0,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.732059941322252,0.7297821122770102,0.8320263675934141,21.33793609380164,15.463416530316488,36.28235538999999,1450000000000000.0,15.2834923437386,844.472663079265,1639.64602251376,0.00125752741862,0.0299656370726465,0.290606734202215,21.3381934823363,9.69799952851625,9.69787757504672,7.526431016459025,0.8543573365972099,624148478015173.0,4.614162758587105,366566236926558.4,0.004125889929836002,9.95582008535987e-06,3.0968000000000004,35.8,2023-08-06 06:33:00,1.2575274186204749e-05,0.20567872274605847,0.0,182.64327669398713,212,1.2575274186204749e-05,15.6726265,3.3396006,0.20567872274605847,0.0,0.0,0.2932566647420338,0.0,13941.739037095469,0.3783952720343479,-0.925644109851109,1.4783754361820336,230.1227738674301,0.1183705267835057,0.0,1.0,221.15832743320314,0.0,0.0,0.0,0 days,1.2267197e-05,-8.405988e-08,127579.484,0.21893793,-231.71597,0.0,0.0,1.0,-3.2375498226140324e-13,2.3279135e-12,2.2401753e-16,0.0,0.0,0.0,7.479999999999999e-16,2.702607764445037e-14,2.004158469521972e-12,1157.0173253226083,13.94173903709547,2.883610618476903e-13,1.2267197e-05,-8.405988e-08,127579.484,0.21893793,-231.71597,0.0,0.0,1.0,-3.2375498226140324e-13,2.3279135e-12,2.2401753e-16,0.0,0.0,0.0,7.479999999999999e-16,2.702607764445037e-14,2.004158469521972e-12,1157.0173253226083,13.94173903709547
213,213,214,-72.39305311394065,-14.48963205976,12359.64,,,228.9424759926857,-0.915215148147892,34610D,216.9724,15.79026,3.054162,245.89119170700812,64748.19315928213,0.41715228117879666,0.584498147199016,44.27334335938114,42.8815713620578,0.0,1.2603921548720354e-05,18264.32766939871,0.2060631946890216,0.3689445279948428,1.0,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.761012271212149,0.7319528933080086,0.8327179851400317,21.44048396351492,15.463042579874696,36.28235539,1450000000000000.0,15.3440081048991,845.467442212856,1642.3123950007,0.00126039215487,0.0300435488124616,0.292249073599508,21.4407856810289,9.72751506234467,9.727392459053243,7.525917142554442,0.8585572761672707,623652812188307.6,4.621911788753953,366976724711716.2,0.004142527164727895,1.0079270970259405e-05,3.0968000000000004,35.8,2023-08-06 06:34:00,1.2603921548720353e-05,0.20606330160572267,0.0,182.64327669398713,213,1.2603921548720353e-05,15.79026,3.054162,0.20606330160572267,0.0,0.0,0.2932524477964961,0.0,13940.501102510441,0.3791658017409403,-0.9253287495750632,1.4783743270756662,230.12276613266098,0.1185954471746989,0.0,1.0,221.15913868742075,0.0,0.0,0.0,0 days,1.2201707e-05,-1.2150757e-07,127581.9,0.2185854,-233.15121,0.0,0.0,1.0,-3.236909993603062e-13,2.327904e-12,2.2749113e-16,0.0,0.0,0.0,7.48e-16,2.7030258761997762e-14,2.0042128942005366e-12,1157.6101092526753,13.940501102510442,2.9116797500587907e-13,1.2201707e-05,-1.2150757e-07,127581.9,0.2185854,-233.15121,0.0,0.0,1.0,-3.236909993603062e-13,2.327904e-12,2.2749113e-16,0.0,0.0,0.0,7.48e-16,2.7030258761997762e-14,2.0042128942005366e-12,1157.6101092526753,13.940501102510442
214,214,215,-72.51284265721065,-14.442067466201024,12359.64,,,228.670555358,-0.9142846698251834,34610D,216.97354,15.927335,2.766402,246.09975688188203,64703.919815922745,0.4170245885665021,0.587499944383562,44.26208110659568,43.0520869935834,0.0,1.2619935128611064e-05,18264.32766939871,0.206294407090664,0.3688506758882973,1.0,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.791497789404689,0.7342387661384374,0.8334220579757299,21.526437151250768,15.462905067082945,36.28235538999999,1450000000000000.0,15.4008938408171,846.438804417891,1644.65822243782,0.00126199351286,0.0301112458286115,0.293749972191781,21.5260434967917,9.75549048563981,9.755367373536398,7.52777266219586,0.8626490751838547,622610679614636.2,4.629813500355978,367395286498911.3,0.004156879537837505,1.0190858291243539e-05,3.0968000000000004,35.8,2023-08-06 06:35:00,1.2619935128611064e-05,0.206294398054391,0.0,182.64327669398713,214,1.2619935128611064e-05,15.927335,2.766402,0.206294398054391,0.0,0.0,0.29325090701972445,0.0,13930.654289049957,0.38185519688991526,-0.924222164097012,1.4780505302663753,230.1205077940913,0.11872976342943317,0.0,1.0,221.15755748496903,0.0,0.0,0.0,0 days,1.21270505e-05,-1.476688e-07,127585.67,0.2180069,-233.58444,0.0,0.0,1.0000000000000002,-3.236199813465613e-13,2.3279542e-12,2.2851173e-16,0.0,0.0,0.0,7.48e-16,2.7032857958258557e-14,2.0043343259114313e-12,1158.200768166851,13.930654289049956,2.936950884063978e-13,1.21270505e-05,-1.476688e-07,127585.67,0.2180069,-233.58444,0.0,0.0,1.0000000000000002,-3.236199813465613e-13,2.3279542e-12,2.2851173e-16,0.0,0.0,0.0,7.48e-16,2.7032857958258557e-14,2.0043343259114313e-12,1158.200768166851,13.930654289049956
215,215,216,-72.6323787564786,-14.39419974817911,12359.64,,,228.39863472331427,-0.9133467751103224,34610D,216.9658,16.003702,2.49205,246.2717105234325,64659.65773481615,0.41678672449228976,0.590766690778282,44.25925570880864,43.2365718693668,0.0,1.2612302218275191e-05,18264.32766939871,0.2063779493443239,0.3688271309067386,1.0,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.809791303952949,0.7356106237438474,0.8340192943007425,21.61830581815532,15.46381587909708,36.28235538999999,1450000000000000.0,15.4616680098928,847.469636235849,1647.41173009271,0.00126123022183,0.0301848102936704,0.295383345389141,21.6182859346834,9.78582745809342,9.785704037836677,7.51845795822004,0.8669912299920074,621630243875568.9,4.6365266007631964,367750875270158.4,0.004180965046434774,1.031161023252353e-05,3.0968000000000004,35.8,2023-08-06 06:36:00,1.2612302218275191e-05,0.20637811234388434,0.0,182.64327669398713,215,1.2612302218275191e-05,16.003702,2.49205,0.20637811234388434,0.0,0.0,0.29326136840128936,0.0,13933.205482145388,0.38178600733104556,-0.9242507476903759,1.4774476962625247,230.11630212613755,0.11876902272058712,0.0,1.0,221.1538454586959,0.0,0.0,0.0,0 days,1.2046317e-05,-1.5867914e-07,127592.05,0.21724871,-234.88673,0.0,0.0,1.0000000000000002,-3.2353490328061617e-13,2.3280824e-12,2.2838155e-16,0.0,0.0,0.0,7.48e-16,2.7035499178347043e-14,2.004547509977823e-12,1158.7951912920237,13.933205482145388,2.970709202950327e-13,1.2046317e-05,-1.5867914e-07,127592.05,0.21724871,-234.88673,0.0,0.0,1.0000000000000002,-3.2353490328061617e-13,2.3280824e-12,2.2838155e-16,0.0,0.0,0.0,7.48e-16,2.7035499178347043e-14,2.004547509977823e-12,1158.7951912920237,13.933205482145388
216,216,217,-72.75191485574653,-14.346332030157194,12359.64,,,228.1267140886285,-0.9124035025113536,34610D,216.96248,16.090397,2.226191,246.45042427411923,64615.39847910735,0.41673749452152375,0.59264700506135,44.25280456697109,43.3376144609894,0.0,1.2613049047445377e-05,18264.32766939871,0.206479751275701,0.3687733713914258,1.0,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.827232354598554,0.7369184752312024,0.8346309062280632,21.668776461337544,15.464207698679774,36.28235538999999,1450000000000000.0,15.4979207480374,848.070954504088,1648.84844339409,0.00126130490474,0.0302247919402023,0.296323502530675,21.6688072304947,9.80398816696345,9.803864510339526,7.517873498535331,0.8695240727213011,620958082038351.6,4.643411195109281,368115537431910.8,0.004191336167293213,1.038051878752526e-05,3.0968000000000004,35.8,2023-08-06 06:37:00,1.2613049047445377e-05,0.20647983595822006,0.0,182.64327669398713,216,1.2613049047445377e-05,16.090397,2.226191,0.20647983595822006,0.0,0.0,0.2932658559409925,0.0,13935.748449077139,0.38171706909700437,-0.9242792214260758,1.477322994003847,230.1154319515686,0.11882373554633356,0.0,1.0,221.15324696368612,0.0,0.0,0.0,0 days,1.1971956e-05,-1.6224553e-07,127597.2,0.21654439,-235.90573,0.0,0.0,1.0000000000000002,-3.2345623610039573e-13,2.3281375e-12,2.285788e-16,0.0,0.0,0.0,7.48e-16,2.703743451861263e-14,2.0046812090495867e-12,1159.3896144171963,13.935748449077138,2.9877562178345327e-13,1.1971956e-05,-1.6224553e-07,127597.2,0.21654439,-235.90573,0.0,0.0,1.0000000000000002,-3.2345623610039573e-13,2.3281375e-12,2.285788e-16,0.0,0.0,0.0,7.48e-16,2.703743451861263e-14,2.0046812090495867e-12,1159.3896144171963,13.935748449077138
217,217,218,-72.87145095501447,-14.29846431213528,12359.64,,,227.85479345394285,-0.9114548557240514,34610D,216.956,16.113882,1.9595149,246.5507586798146,64571.14567454037,0.41659076787198657,0.594539275941766,44.25261934823256,43.4429941044526,0.0,1.258600043878226e-05,18264.32766939871,0.2062115288640209,0.368771827901938,1.0,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.83253438066782,0.737316326268057,0.8349832124783156,21.72146048009963,15.464976886844926,36.28235539,1450000000000000.0,15.5325214812993,848.649141859655,1650.50945394968,0.00125860004388,0.0302675468284052,0.297269637970883,21.7214970522263,9.82139846536568,9.82127485479605,7.508596875054085,0.8719594845773316,620519007179162.4,4.647381478055683,368325829938746.9,0.004208150516711993,1.0450345800753912e-05,3.0968000000000004,35.8,2023-08-06 06:38:00,1.258600043878226e-05,0.20621147870498427,0.0,182.64327669398713,217,1.258600043878226e-05,16.113882,1.9595149,0.20621147870498427,0.0,0.0,0.29327461514906467,0.0,13938.28318724503,0.3816483819973449,-0.9243075854491343,1.4769514147685583,230.1128386787518,0.118661840934753,0.0,1.0,221.15028085254076,0.0,0.0,0.0,0 days,1.1893984e-05,-1.6226689e-07,127600.336,0.21524346,-236.84218,0.0,0.0,1.0000000000000002,-3.233882632998079e-13,2.327992e-12,2.2867904e-16,0.0,0.0,0.0,7.48e-16,2.7036526577814756e-14,2.0046036561275163e-12,1159.984037542369,13.93828318724503,3.0092036755958446e-13,1.1893984e-05,-1.6226689e-07,127600.336,0.21524346,-236.84218,0.0,0.0,1.0000000000000002,-3.233882632998079e-13,2.327992e-12,2.2867904e-16,0.0,0.0,0.0,7.48e-16,2.7036526577814756e-14,2.0046036561275163e-12,1159.984037542369,13.93828318724503
218,218,219,-72.99098705428241,-14.250596594113365,12359.64,,,227.58287281925712,-0.9105008384899974,34610D,216.94753,16.131756,1.6948587,246.66542993157776,64526.89305519214,0.4166384581021139,0.595001261448568,44.25319896695126,43.4615144608376,0.0,1.2563274696847684e-05,18264.32766939871,0.2060668235863116,0.3687766580579271,1.0,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.831985918477148,0.7372754219458768,0.8353877966714789,21.73076010330245,15.465979519803026,36.28235539,1450000000000000.0,15.541900475982,848.758287535943,1650.85399624251,0.00125632746968,0.0302747004048577,0.297500630724284,21.7307572304188,9.82670767161575,9.826584217538894,7.504122080453893,0.8724192225351185,620542513610461.9,4.651945015535558,368567540764740.5,0.004213707046972493,1.0465335998462748e-05,3.0968000000000004,35.8,2023-08-06 06:39:00,1.2563274696847683e-05,0.20606696900535607,0.0,182.64327669398713,218,1.2563274696847683e-05,16.131756,1.6948587,0.20606696900535607,0.0,0.0,0.2932860650880905,0.0,13940.809694063726,0.3815799458421261,-0.9243358399040472,1.4770721276670131,230.1136812044533,0.11856893865620174,0.0,1.0,221.1507150871895,0.0,0.0,0.0,0 days,1.1818886e-05,-1.6274033e-07,127603.625,0.21417384,-237.7976,0.0,0.0,1.0000000000000002,-3.2331942438039487e-13,2.32791e-12,2.2906267e-16,0.0,0.0,0.0,7.48e-16,2.703673993384673e-14,2.004590559595377e-12,1160.5784606675422,13.940809694063725,3.015498773202373e-13,1.1818886e-05,-1.6274033e-07,127603.625,0.21417384,-237.7976,0.0,0.0,1.0000000000000002,-3.2331942438039487e-13,2.32791e-12,2.2906267e-16,0.0,0.0,0.0,7.48e-16,2.703673993384673e-14,2.004590559595377e-12,1160.5784606675422,13.940809694063725
219,219,220,-73.11052315355035,-14.20272887609145,12359.64,,,227.31095218457145,-0.9095414545965516,34610D,216.93613,16.06182,1.4411747,246.6941635568057,64482.63985622519,0.4166864075287084,0.594854736257338,44.2602772935652,43.4507507111632,0.0,1.2533007189357655e-05,18264.32766939871,0.2058766040378493,0.3688356441130433,1.0,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.82898265215241,0.7370505122011872,0.8355071296858122,21.72537121557744,15.467329789758749,36.28235538999999,1450000000000000.0,15.5397989492261,848.669815375243,1650.68286820131,0.00125330071894,0.0302688596651065,0.297427368128669,21.7253753555816,9.82618345783073,9.82606030774625,7.502230183795287,0.8720465645255254,620817977312661.6,4.653291881446823,368638877528332.5,0.004213993171718724,1.04581457598319e-05,3.0968000000000004,35.8,2023-08-06 06:40:00,1.2533007189357657e-05,0.20587684461200367,0.0,182.64327669398713,219,1.2533007189357657e-05,16.06182,1.4411747,0.20587684461200367,0.0,0.0,0.2933014772794208,0.0,13943.327966954841,0.3815117604422623,-0.924363984934639,1.4771935070879207,230.11452832062872,0.11844643915700795,0.0,1.0,221.15104587494204,0.0,0.0,0.0,0 days,1.1759187e-05,-1.8256817e-07,127610.08,0.21336927,-238.26845,0.0,0.0,0.9999999999999999,-3.2323418863312457e-13,2.3278098e-12,2.304595e-16,0.0,0.0,0.0,7.48e-16,2.7037943082399976e-14,2.0045756589097286e-12,1161.1687058040106,13.943327966954842,3.01493847649451e-13,1.1759187e-05,-1.8256817e-07,127610.08,0.21336927,-238.26845,0.0,0.0,0.9999999999999999,-3.2323418863312457e-13,2.3278098e-12,2.304595e-16,0.0,0.0,0.0,7.48e-16,2.7037943082399976e-14,2.0045756589097286e-12,1161.1687058040106,13.943327966954842
220,220,221,-73.23005925281828,-14.154861158069536,12359.64,,,227.0390315498857,-0.908576707876826,34610D,216.92891,16.002068,1.1933943,246.71095496238345,64438.37957893162,0.4167561345749467,0.594452812525186,44.2648210327791,43.425702676435,0.0,1.249932082255306e-05,18264.32766939871,0.2055172041086267,0.3688735086064925,1.0,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.826510241884398,0.7368654434372505,0.8355779035068057,21.71284124343825,15.468188447747773,36.28235539,1450000000000000.0,15.5330337016923,848.515643335205,1650.28463368196,0.00124993208226,0.0302576012099143,0.297226406262593,21.7128513382175,9.82319795282394,9.823075171055912,7.502622268196044,0.8713971687707378,621075503464207.1,4.654090859306925,368681195204628.94,0.004211336414360506,1.044186353935099e-05,3.0968000000000004,35.8,2023-08-06 06:41:00,1.249932082255306e-05,0.20551722789622726,0.0,182.64327669398713,220,1.249932082255306e-05,16.002068,1.1933943,0.20551722789622726,0.0,0.0,0.2933112391717659,0.0,13933.831313462368,0.38409120130040386,-0.9232951581610361,1.4773700632586804,230.11576040931624,0.11823125839533108,0.0,1.0,221.15139243445012,0.0,0.0,0.0,0 days,1.1698597e-05,-2.062852e-07,127616.195,0.21242191,-238.63457,0.0,0.0,0.9999999999999998,-3.231507010156836e-13,2.327659e-12,2.318727e-16,0.0,0.0,0.0,7.48e-16,2.703847846053011e-14,2.004508135866911e-12,1161.7588982113868,13.933831313462367,3.0109004418994034e-13,1.1698597e-05,-2.062852e-07,127616.195,0.21242191,-238.63457,0.0,0.0,0.9999999999999998,-3.231507010156836e-13,2.327659e-12,2.318727e-16,0.0,0.0,0.0,7.48e-16,2.703847846053011e-14,2.004508135866911e-12,1161.7588982113868,13.933831313462367
221,221,222,-73.34935056845791,-14.106703016813103,12359.64,,,226.7671109152,-0.9076045311749176,34610D,216.92369,15.933162,0.98327273,246.71980692556,64394.114757898846,0.41678686906532003,0.594160218325858,44.26828048446104,43.4059717497712,0.0,1.2417270989149734e-05,18264.32766939871,0.2043072991487984,0.3689023373705086,1.0,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.815646282694065,0.736051587662229,0.8356179027219058,21.70297870717049,15.468827308664052,36.28235538999999,1450000000000000.0,15.527215026547,848.387981514067,1650.13380780853,0.00124172709891,0.0302500630590034,0.297080109162929,21.7029858748856,9.82080958256079,9.820687636421107,7.496150585950104,0.8708594380338606,621368802143504.0,4.654542476928497,368705114963428.94,0.004214469495051051,1.0429724729516164e-05,3.0968000000000004,35.8,2023-08-06 06:42:00,1.2417270989149736e-05,0.20430741732085425,0.0,182.64327669398713,221,1.2417270989149736e-05,15.933162,0.98327273,0.20430741732085425,0.0,0.0,0.29331829734355186,0.0,13932.43091328817,0.38488983328634696,-0.9229625215753932,1.4774478139681253,230.11630294745856,0.11752931752038559,0.0,1.0,221.14933727411324,0.0,0.0,0.0,0 days,1.1631792e-05,-2.3183131e-07,127617.84,0.21122538,-238.79617,0.0,0.0,1.0,-3.2309056652577905e-13,2.3273063e-12,2.3317046e-16,0.0,0.0,0.0,7.479999999999999e-16,2.703597492960588e-14,2.004215727399912e-12,1162.3526714367974,13.93243091328817,3.011218024566482e-13,1.1631792e-05,-2.3183131e-07,127617.84,0.21122538,-238.79617,0.0,0.0,1.0,-3.2309056652577905e-13,2.3273063e-12,2.3317046e-16,0.0,0.0,0.0,7.479999999999999e-16,2.703597492960588e-14,2.004215727399912e-12,1162.3526714367974,13.93243091328817
222,222,223,-73.46856173370595,-14.05844978122325,12359.64,,,226.4951902805143,-0.9066262898535656,34610D,216.91765,15.870474,0.784993,246.7366757014265,64349.84647741438,0.4169497458497925,0.592886164634816,44.271950998619,43.3268605825522,0.0,1.2323148192535744e-05,18264.32766939871,0.2029189128012246,0.3689329249884917,1.0,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.800169869877744,0.7348919712952122,0.8356866966282408,21.663374081340542,15.469566288663184,36.28235538999999,1450000000000000.0,15.5039947807662,847.939921692931,1649.09335128042,0.00123231481925,0.0302182725837802,0.296443082317408,21.6634302912761,9.8100605021521,9.80993961281249,7.492531958859776,0.8689721428688953,621973913393350.6,4.655319306348749,368746259336756.5,0.004210201800064277,1.0380004441582556e-05,3.0968000000000004,35.8,2023-08-06 06:43:00,1.2323148192535743e-05,0.20291882694591035,0.0,182.64327669398713,222,1.2323148192535743e-05,15.870474,0.784993,0.20291882694591035,0.0,0.0,0.29332646469423057,0.0,13934.933647664226,0.3848214417170444,-0.9229910389569421,1.477860423332846,230.11918167842813,0.11672367958458274,0.0,1.0,221.14904810268806,0.0,0.0,0.0,0 days,1.1554012e-05,-2.608007e-07,127618.6,0.20993489,-238.9897,0.0,0.0,0.9999999999999998,-3.2303501177187533e-13,2.3269383e-12,2.3503243e-16,0.0,0.0,0.0,7.48e-16,2.7033774393872326e-14,2.0039032290107514e-12,1162.9476171424492,13.934933647664225,3.001250351921414e-13,1.1554012e-05,-2.608007e-07,127618.6,0.20993489,-238.9897,0.0,0.0,0.9999999999999998,-3.2303501177187533e-13,2.3269383e-12,2.3503243e-16,0.0,0.0,0.0,7.48e-16,2.7033774393872326e-14,2.0039032290107514e-12,1162.9476171424492,13.934933647664225
