,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
231,231,232,-74.54009857642174,-13.62256528523324,12359.64,,,224.0479045683429,-0.8975679298327156,34610D,216.65959,14.622093,0.039476313,245.82206572498083,63950.70681151158,0.43678377087385195,0.538297168805422,44.51130096527434,41.7715653904244,0.0,1.110643977781708e-05,18264.32766939871,0.1891623132083719,0.3709275080439528,1.0,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.559263658018796,1.4337833793166814,0.8330845951414196,20.884967994449937,15.500338013708516,36.28235539,1450000000000000.0,15.0389524735287,839.152366525641,1468.50385671195,0.00111064397778,0.0280420528728885,0.269148584402711,20.8857826952122,9.59803426741727,9.597927668611629,14.939578913598352,0.8319446311549976,467904586389186.56,2.76441969086945,260293182797118.53,0.00128521735537377,6.578376815594528e-06,2.9704000000000006,35.8,2023-08-06 06:52:00,1.110643977781708e-05,0.1891625046332309,0.0,182.64327669398713,231,1.110643977781708e-05,14.622093,0.039476313,0.1891625046332309,0.0,0.0,0.29367584146300874,0.0,13941.48982787998,0.3876447634360193,-0.9218088399340899,1.5793736555740687,230.8066623948185,0.10853864979544622,0.0,1.0,221.74902155886556,0.0,0.0,0.0,0 days,1.1157093e-05,-3.8399574e-07,127643.04,0.20367421,-237.40858,0.0,0.0,1.0,-3.224435150901744e-13,2.3281188e-12,2.4059312e-16,0.0,0.0,0.0,7.48e-16,2.7062370866717993e-14,2.005675211645763e-12,1168.2771518675147,13.941489827879979,8.325504015712288e-14,1.1157093e-05,-3.8399574e-07,127643.04,0.20367421,-237.40858,0.0,0.0,1.0,-3.224435150901744e-13,2.3281188e-12,2.4059312e-16,0.0,0.0,0.0,7.48e-16,2.7062370866717993e-14,2.005675211645763e-12,1168.2771518675147,13.941489827879979
232,232,233,-74.65899063608867,-13.573936376707042,12359.64,,,223.7759839336572,-0.8965330429131559,34610D,216.61551,14.376875,0.08513884,245.58153023088224,63906.19551054631,0.43688311591931084,0.53356157367533,44.55657535666466,41.4540655947194,0.0,1.0989440571366184e-05,18264.32766939871,0.1882535415858394,0.3713047946388721,1.0,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.513524562788346,1.4269241361054448,0.8323541340377537,20.72608803994946,15.50557834387918,36.28235539,1450000000000000.0,14.9481749442725,837.500796741349,1464.66836108211,0.00109894405714,0.0279218901245505,0.266780786837665,20.7270327973597,9.55453895304519,9.554433955161048,14.935778934541124,0.8249459977232549,460424377621564.56,2.7580644547602646,259884081303829.7,0.001277677944742667,6.446361748507978e-06,2.9704000000000006,35.8,2023-08-06 06:53:00,1.0989440571366183e-05,0.18825359535423167,0.0,182.64327669398713,232,1.0989440571366183e-05,14.376875,0.08513884,0.18825359535423167,0.0,0.0,0.2937356027935417,0.0,13943.917228629056,0.3875780240618197,-0.9218369027459985,1.5796521291623165,230.80849377414506,0.1079709610550034,0.0,1.0,221.74863748043884,0.0,0.0,0.0,0 days,1.1139739e-05,-4.1116766e-07,127647.195,0.20366968,-237.0236,0.0,0.0,1.0000000000000002,-3.223701834869117e-13,2.328768e-12,2.4264447e-16,0.0,0.0,0.0,7.480000000000002e-16,2.7073817752494508e-14,2.006397944333086e-12,1168.8680993383057,13.943917228629056,8.206807892258333e-14,1.1139739e-05,-4.1116766e-07,127647.195,0.20366968,-237.0236,0.0,0.0,1.0000000000000002,-3.223701834869117e-13,2.328768e-12,2.4264447e-16,0.0,0.0,0.0,7.480000000000002e-16,2.7073817752494508e-14,2.006397944333086e-12,1168.8680993383057,13.943917228629056
233,233,234,-74.77788269575561,-13.525307468180843,12359.64,,,223.5040632989714,-0.8954927767395982,34610D,216.57077,14.131155,0.14731131,245.3189893754614,63861.63893518964,0.4369882556467418,0.528702962491466,44.52883215844936,41.1304411704828,0.0,1.0880287256421736e-05,18264.32766939871,0.1874795376905161,0.3710736013204113,0.998326323306954,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.469801095237862,1.4203671301295018,0.8315501377161713,20.56440398464344,15.480352980223032,36.28235539,1450000000000000.0,14.8550891153269,835.811106829312,1460.64502921559,0.00108802872564,0.0277985192322264,0.264351481245733,20.5652205852414,9.50955261456063,9.509449149022236,14.937464551392512,0.8177404062148549,452495263145205.3,2.7510870535615286,259434803965561.3,0.0012695647618560712,6.307721428089802e-06,2.9704000000000006,35.8,2023-08-06 06:54:00,1.0880287256421735e-05,0.1874796533822814,0.0,182.64327669398713,233,1.0880287256421735e-05,14.131155,0.14731131,0.1874796533822814,0.0,0.0,0.29379628379342454,0.0,13934.158371294558,0.3901673412695747,-0.9207439632203033,1.5799469728267126,230.81043249930536,0.10748042941057268,0.0,1.0,221.74863244204303,0.0,0.0,0.0,0 days,1.112063e-05,-4.386826e-07,127651.805,0.20385209,-236.25969,0.0,0.0,1.0000000000000002,-3.222944450483745e-13,2.3294897e-12,2.447526e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7086290651118345e-14,2.0071952334839176e-12,1169.4590468090964,13.934158371294558,8.083649430164434e-14,1.112063e-05,-4.386826e-07,127651.805,0.20385209,-236.25969,0.0,0.0,1.0000000000000002,-3.222944450483745e-13,2.3294897e-12,2.447526e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7086290651118345e-14,2.0071952334839176e-12,1169.4590468090964,13.934158371294558
234,234,235,-74.8965263622299,-13.47638832084741,12359.64,,,223.2321426642857,-0.8944448623582923,34610D,216.53484,13.870994,0.23278293,245.04575903392868,63817.11010303119,0.4370262997965352,0.524180530441796,43.9522046860741,40.8276416380544,0.0,1.078804966868441e-05,18264.32766939871,0.186767749238118,0.3662683723839509,0.9844964443919711,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.421688365868468,1.413151613238216,0.8306928936768114,20.412948070463283,15.232532720262814,36.28235539,1450000000000000.0,14.7661331511449,834.22208054572,1457.09626565825,0.00107880496687,0.0276863668343997,0.262090265220898,20.4138208190272,9.46640152492874,9.466299402020612,14.929315840619624,0.8110157656380336,444570840611622.1,2.743667826477833,258956932606947.0,0.0012642259441447824,6.17150303470812e-06,2.9704000000000006,35.8,2023-08-06 06:55:00,1.0788049668684409e-05,0.186767883045847,0.0,182.64327669398713,234,1.0788049668684409e-05,13.870994,0.23278293,0.186767883045847,0.0,0.0,0.2938450339182391,0.0,13933.419734215473,0.3907924241662724,-0.9204788325726171,1.5800536154096112,230.8111336416446,0.10703507731141236,0.0,1.0,221.7476591146189,0.0,0.0,0.0,0 days,1.1122961e-05,-4.7835357e-07,127654.625,0.20373683,-236.34955,0.0,0.0,0.9999999999999999,-3.2222804567070693e-13,2.3300931e-12,2.4781058e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7098055756369267e-14,2.0078650130638265e-12,1170.051417923811,13.933419734215473,7.98346355706508e-14,1.1122961e-05,-4.7835357e-07,127654.625,0.20373683,-236.34955,0.0,0.0,0.9999999999999999,-3.2222804567070693e-13,2.3300931e-12,2.4781058e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7098055756369267e-14,2.0078650130638265e-12,1170.051417923811,13.933419734215473
235,235,236,-75.01510532123386,-13.427393565085197,12359.64,,,222.9602220296,-0.8933909548349162,34610D,216.49565,13.621264,0.30884555,244.7895993258985,63773.15789834512,0.4370988935341776,0.519216418117904,43.329063629164594,40.4900383507546,0.0,1.0691361797535709e-05,18264.32766939871,0.1860476273647026,0.3610755302430383,0.9696159908646536,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.370875089225818,1.405531075967934,0.8298996487565309,20.24501227328875,14.966488590155604,36.28235538999999,1450000000000000.0,14.6687149428451,832.474958716345,1453.120021126,0.00106913617975,0.0275621088219101,0.259608209058952,20.2450191753773,9.41902561724814,9.418924916114118,14.923484257711497,0.8036014617013364,437299351431006.3,2.7368210890406197,258515802468127.9,0.001256113876262404,6.042152815270941e-06,2.9704000000000006,35.8,2023-08-06 06:56:00,1.0691361797535709e-05,0.18604762185377935,0.0,182.64327669398713,235,1.0691361797535709e-05,13.621264,0.30884555,0.18604762185377935,0.0,0.0,0.29389822568850904,0.0,13935.82962856962,0.3907255923040677,-0.9205072034039904,1.58025725297932,230.8124723798294,0.10658179128017509,0.0,1.0,221.74724121438803,0.0,0.0,0.0,0 days,1.1119353e-05,-4.980469e-07,127656.61,0.20347282,-236.65477,0.0,0.0,1.0,-3.221662177427478e-13,2.3307046e-12,2.4932862e-16,0.0,0.0,0.0,7.479999999999999e-16,2.710832934836976e-14,2.0085385180419152e-12,1170.6424466536496,13.93582962856962,7.859752040934544e-14,1.1119353e-05,-4.980469e-07,127656.61,0.20347282,-236.65477,0.0,0.0,1.0,-3.221662177427478e-13,2.3307046e-12,2.4932862e-16,0.0,0.0,0.0,7.479999999999999e-16,2.710832934836976e-14,2.0085385180419152e-12,1170.6424466536496,13.93582962856962
236,236,237,-75.13368428023782,-13.378398809322984,12359.64,,,222.68830139491428,-0.8923316475715826,34610D,216.4532,13.343603,0.3953085,244.4922660800384,63729.828834715954,0.4371180532104007,0.514230495465844,42.7104186661485,40.1517493304476,0.0,1.062035164314869e-05,18264.32766939871,0.1858438503494977,0.3559201555512375,0.9547663742002775,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.316608996897896,1.3973924038710157,0.8289729202850026,20.07583605728448,14.701935655759176,36.28235538999999,1450000000000000.0,14.5677972785794,830.743113748228,1449.30677486985,0.00106203516431,0.0274439122007482,0.257115247732922,20.0758746652238,9.36875347261577,9.36865397421614,14.916677530376724,0.7963473809118105,429823618560505.7,2.728844787982731,258001734138229.12,0.0012486666399398971,5.9110520296114125e-06,2.9704000000000006,35.8,2023-08-06 06:57:00,1.0620351643148692e-05,0.18584393426816803,0.0,182.64327669398713,236,1.0620351643148692e-05,13.343603,0.3953085,0.18584393426816803,0.0,0.0,0.2939558639201475,0.0,13938.23096501902,0.3906590240571196,-0.9205354566352884,1.58031094582655,230.81282533767418,0.1064212921684247,0.0,1.0,221.74698257976985,0.0,0.0,0.0,0 days,1.1122665e-05,-4.7063168e-07,127651.79,0.20343387,-238.75885,0.0,0.0,1.0,-3.221405550850673e-13,2.3311487e-12,2.4721535e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7112322397516144e-14,2.009008233984635e-12,1171.2334753834882,13.93823096501902,7.73993483461266e-14,1.1122665e-05,-4.7063168e-07,127651.79,0.20343387,-238.75885,0.0,0.0,1.0,-3.221405550850673e-13,2.3311487e-12,2.4721535e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7112322397516144e-14,2.009008233984635e-12,1171.2334753834882,13.93823096501902
237,237,238,-75.25226323924177,-13.32940405356077,12359.64,,,222.4163807602285,-0.8912669453096649,34610D,216.40173,13.043292,0.47122556,244.18212605523223,63687.11841604981,0.437138390384546,0.508981678248708,42.070141112866295,39.7942435005846,0.0,1.0552185577930322e-05,18264.32766939871,0.1859022896149375,0.3505845092738858,0.9393072742064325,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.255699015217244,1.3882571844289244,0.8280198060318494,19.89711265504746,14.427923331093096,36.28235539,1450000000000000.0,14.460511465221,828.874099045588,1445.33531081403,0.00105521855779,0.0273192422903402,0.254490839124354,19.8971217502923,9.31544280839515,9.315344511151146,14.903962811154924,0.7885863410349688,421761641732665.7,2.720666685928037,257474479004694.9,0.0012418611251825713,5.770445639056936e-06,2.9704000000000006,35.8,2023-08-06 06:58:00,1.0552185577930322e-05,0.18590259404528464,0.0,182.64327669398713,237,1.0552185577930322e-05,13.043292,0.47122556,0.18590259404528464,0.0,0.0,0.2940257797582324,0.0,13940.623740963963,0.39059271923722066,-0.9205635924143827,1.580367952304813,230.81320006652842,0.10640177352700636,0.0,1.0,221.7472548307596,0.0,0.0,0.0,0 days,1.1127943e-05,-4.4461711e-07,127648.8,0.20365733,-240.80562,0.0,0.0,0.9999999999999999,-3.2210520358888493e-13,2.331795e-12,2.4521006e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7119176817578994e-14,2.009689750409762e-12,1171.824504113327,13.940623740963963,7.621763165492125e-14,1.1127943e-05,-4.4461711e-07,127648.8,0.20365733,-240.80562,0.0,0.0,0.9999999999999999,-3.2210520358888493e-13,2.331795e-12,2.4521006e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7119176817578994e-14,2.009689750409762e-12,1171.824504113327,13.940623740963963
238,238,239,-75.37084219824571,-13.280409297798558,12359.64,,,222.14446012554285,-0.8901968528377644,34610D,216.35446,12.688585,0.51960295,243.83902127755988,63645.04827493694,0.4372082356737845,0.503121419868492,41.37579265543874,39.3977083260376,0.0,1.0539570396281025e-05,18264.32766939871,0.1868363821698698,0.3447982721286561,0.9227098928379688,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.200455747233,1.379971393233924,0.8269466234186903,19.698841697721708,14.133524168057155,36.28235538999999,1450000000000000.0,14.3420348157283,826.844200555804,1440.60801624505,0.00105395703963,0.027179858920017,0.251560709934246,19.6988541630188,9.25540896568012,9.255311418673884,14.91110215325309,0.7802291497474493,412742882253814.7,2.711488956815973,256882557435063.7,0.0012315606224994682,5.61508637982446e-06,2.9704000000000006,35.8,2023-08-06 06:59:00,1.0539570396281023e-05,0.186836324688242,0.0,182.64327669398713,238,1.0539570396281023e-05,12.688585,0.51960295,0.186836324688242,0.0,0.0,0.2940900197032244,0.0,13943.00795381734,0.39052667765685983,-0.9205916108885063,1.5805640667198757,230.8144891220284,0.10688720340851181,0.0,1.0,221.75019427927722,0.0,0.0,0.0,0 days,1.1164497e-05,-4.385867e-07,127659.9,0.20420624,-243.47386,0.0,0.0,0.9999999999999999,-3.219948205765184e-13,2.3330086e-12,2.4474522e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7135924556730932e-14,2.0110137948141403e-12,1172.4155328431657,13.94300795381734,7.476440853101005e-14,1.1164497e-05,-4.385867e-07,127659.9,0.20420624,-243.47386,0.0,0.0,0.9999999999999999,-3.219948205765184e-13,2.3330086e-12,2.4474522e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7135924556730932e-14,2.0110137948141403e-12,1172.4155328431657,13.94300795381734
239,239,240,-75.48942115724967,-13.231414542036346,12359.64,,,221.87253949085712,-0.8891213749916709,34610D,216.30421,12.294014,0.5813267,243.4481721699695,63603.6724822815,0.43716044287759637,0.49794345943408,40.77255342253692,39.0505717562894,0.0,1.0524666364584624e-05,18264.32766939871,0.1878075304895362,0.339771278521141,0.9080860200615736,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.144877807887326,1.371635424395226,0.8257169967369619,19.525261292691084,13.875649756239364,36.28235538999999,1450000000000000.0,14.2351394633073,825.036887070749,1436.60508827657,0.00105246663646,0.0270590294996376,0.24897172971704,19.5252858781447,9.2010591037781,9.200962266720008,14.90857392617388,0.7728628031114744,404695783191792.25,2.7010130502792062,256206625165647.7,0.0012239579577434678,5.477435029623749e-06,2.9704000000000006,35.8,2023-08-06 07:00:00,1.0524666364584624e-05,0.18780767070217688,0.0,182.64327669398713,239,1.0524666364584624e-05,12.294014,0.5813267,0.18780767070217688,0.0,0.0,0.2941583402573647,0.0,13940.657625506132,0.3914834881043613,-0.9201851327540792,1.5804298348405617,230.8136068343094,0.1073905776390739,0.0,1.0,221.7512120983745,0.0,0.0,0.0,0 days,1.1222052e-05,-4.4309562e-07,127669.29,0.2050278,-245.08705,0.0,0.0,1.0,-3.218937015918474e-13,2.3341864e-12,2.450928e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7152898030152336e-14,2.012292710499396e-12,1173.004901662214,13.940657625506132,7.358493945376712e-14,1.1222052e-05,-4.4309562e-07,127669.29,0.2050278,-245.08705,0.0,0.0,1.0,-3.218937015918474e-13,2.3341864e-12,2.450928e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7152898030152336e-14,2.012292710499396e-12,1173.004901662214,13.940657625506132
240,240,241,-75.60790394610888,-13.182308226535104,12359.64,,,221.60061885617145,-0.8880396060330946,34610D,216.27734,11.92828,0.62485695,243.0842644908346,63562.89992885896,0.4372241017827686,0.492735574206332,40.187802766783626,38.7056345252966,0.0,1.0560052860558706e-05,18264.32766939871,0.1891054246463201,0.3348983563898635,0.894290629506493,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.113489385823438,1.3669271689438571,0.8245339180014708,19.35280714165039,13.630742222382551,36.28235539,1450000000000000.0,14.130878335756,823.391323889637,1432.07481894088,0.00105600528606,0.0269372717089905,0.246367787103166,19.3528172626483,9.14598144031563,9.14588485928806,14.946872511555329,0.7662411503750142,396810165465570.9,2.6909735942666493,255558568171371.6,0.0012110136435747704,5.345428440152296e-06,2.9704000000000006,35.8,2023-08-06 07:01:00,1.0560052860558708e-05,0.18910563098701286,0.0,182.64327669398713,240,1.0560052860558708e-05,11.92828,0.62485695,0.18910563098701286,0.0,0.0,0.2941948860859879,0.0,13932.723616089128,0.3936591851015398,-0.9192564636624492,1.5806086548358627,230.81478217890145,0.10810460669237117,0.0,1.0,221.75487857674443,0.0,0.0,0.0,0 days,1.1268813e-05,-4.3878424e-07,127670.75,0.20583326,-248.89444,0.0,0.0,0.9999999999999999,-3.218348118468737e-13,2.33485e-12,2.4476044e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7161957849120146e-14,2.0130151844300414e-12,1173.592890348472,13.932723616089127,7.20711174186143e-14,1.1268813e-05,-4.3878424e-07,127670.75,0.20583326,-248.89444,0.0,0.0,0.9999999999999999,-3.218348118468737e-13,2.33485e-12,2.4476044e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7161957849120146e-14,2.0130151844300414e-12,1173.592890348472,13.932723616089127
241,241,242,-75.72617597911895,-13.132957429052578,12359.64,,,221.3286982214857,-0.8869504438778629,34610D,216.25105,11.551044,0.666014,242.7229466324152,63522.71212609218,0.40400723902499786,0.530023264612068,39.87813144347087,38.5288697870334,0.0,1.0597198078775404e-05,18264.32766939871,0.1904276235220985,0.3323177620289239,0.8866460588510989,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,2.3598349073726137,0.3539502284679454,0.8233583693768319,19.264840510249403,13.496445031701748,36.28235539,1450000000000000.0,13.5907401180215,811.419950830126,1667.1817930744,0.00105971980788,0.0287210701919291,0.265011632306034,19.2644348935167,9.22708069494237,9.226982914776752,3.8370940089914423,0.7190581862663595,447990829121331.5,2.681036625632985,254916850223693.12,0.007500510602439654,5.816635450956676e-06,2.9704000000000006,35.8,2023-08-06 07:02:00,1.0597198078775404e-05,0.19042767653222353,0.0,182.64327669398713,241,1.0597198078775404e-05,11.551044,0.666014,0.19042767653222353,0.0,0.0,0.2942306518478429,0.0,13935.089451072705,0.39359310396780733,-0.9192847592063011,1.4925155844172564,230.22096970336395,0.10883263477028167,0.0,1.0,221.21373667095605,0.0,0.0,0.0,0 days,1.1318697e-05,-4.4950238e-07,127674.766,0.2064872,-251.8924,0.0,0.0,1.0000000000000002,-3.217620815521815e-13,2.335577e-12,2.4558664e-16,0.0,0.0,0.0,7.479999999999998e-16,2.717318172295771e-14,2.0138150063833014e-12,1174.1838064105168,13.935089451072704,4.803486618705427e-13,1.1318697e-05,-4.4950238e-07,127674.766,0.2064872,-251.8924,0.0,0.0,1.0000000000000002,-3.217620815521815e-13,2.335577e-12,2.4558664e-16,0.0,0.0,0.0,7.479999999999998e-16,2.717318172295771e-14,2.0138150063833014e-12,1174.1838064105168,13.935089451072704
242,242,243,-75.84444801212904,-13.083606631570053,12359.64,,,221.0567775868,-0.8858558776423943,34610D,216.23566,11.309727,0.6506039,242.50874117090183,63482.83399464871,0.04810085892700253,0.0538088851666134,4.012566840000001,0.46611432925373,-2259.8062271128656,1.0645140233276875e-05,18264.32766939871,0.1916767334849883,0.033438057,0.0891703824056344,descent,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,2.780293307080865,0.4170143994499862,0.8226610432121151,0.2336974287033917,3.932984899457716,3.934947589852999,2904647572181712.0,2.81318980571672,606.661176109927,864.056269693115,0.00106451402333,0.0115493367877622,0.0269044425833067,0.233057164626865,2.32952273171348,2.3294979338813007,17.90253561578886,0.1710412191247728,61000415209081.01,0.3231961905423748,502336267929660.7,0.0004105531910900151,4.9483637424624295e-08,2.9704000000000006,35.8,2023-08-06 07:03:00,1.0645140233276879e-05,0.19167657526852466,0.0,182.64327669398713,242,1.0645140233276879e-05,11.309727,0.6506039,0.19167657526852466,0.0,0.0,0.29425159293467357,0.0,13954.129735069642,0.393527290468781,-0.9193129345637968,0.934477700795332,225.51181189871784,0.10953006252629408,0.0,1.0,216.88866313945243,0.0,0.0,0.0,0 days,1.1353937e-05,-4.5507994e-07,127673.78,0.20729324,-254.67831,0.0,0.0,0.9999999999999999,-3.217160342291094e-13,2.3360391e-12,2.460166e-16,0.0,0.0,0.0,7.479999999999999e-16,2.718021729906122e-14,2.0143231320644367e-12,1174.7747224725617,13.954129735069642,2.66995423225556e-15,1.1353937e-05,-4.5507994e-07,127673.78,0.20729324,-254.67831,0.0,0.0,0.9999999999999999,-3.217160342291094e-13,2.3360391e-12,2.460166e-16,0.0,0.0,0.0,7.479999999999999e-16,2.718021729906122e-14,2.0143231320644367e-12,1174.7747224725617,13.954129735069642
243,243,244,-75.96272004513912,-13.034255834087528,11677.4976,,,220.78485695211427,-0.8847559123966192,34610D,221.28624,8.258306,6.5842505,234.4321322890832,63478.82142780871,0.12188049185534688,0.0696363652839598,4.2509778647040015,1.58112490994874,-2314.544967664156,1.5124535101508452e-05,20338.52668560642,0.1584853601539923,0.0354248155392,0.0915314453171645,descent,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,3.3323751509124246,0.4998058720119223,0.7861350677491138,0.7910564573663021,3.999130984143432,4.203890253832515,3105234080111361.0,3.41241815987327,620.876357625188,901.373284254598,0.00151245351015,0.012637817978699,0.0348181826419799,0.79056245497437,2.75507866157478,2.7550369929210747,18.143042795794035,0.1910082894732044,76955082008389.62,0.369691820888305,568712272788414.1,0.0004325955810018847,6.48193745321068e-08,2.9704000000000006,35.8,2023-08-06 07:04:00,1.5124535101508452e-05,0.15848529981215995,0.0,203.38526685606428,243,1.5124535101508452e-05,8.258306,6.5842505,0.15848529981215995,0.0,0.0,0.3201898265635589,0.0,13956.475436907926,0.39346174441696596,-0.919340989883709,1.128037998897858,227.3760866449149,0.09512605522542526,0.6617320068621879,0.0,218.554508470181,0.0,0.0,0.0,0 days,1.45402255e-05,-3.8967573e-07,120862.72,0.15092187,-257.43256,0.0,0.0,0.9999999999999999,-3.5802244999659144e-13,2.0617403e-12,2.4097502e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3137308372924323e-14,1.7037179509213313e-12,1175.3656385346067,13.956475436907926,3.0794072165374364e-15,1.45402255e-05,-3.8967573e-07,120862.72,0.15092187,-257.43256,0.0,0.0,0.8645893257574289,-3.5802244999659144e-13,2.0617403e-12,2.4097502e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3137308372924323e-14,1.7037179509213313e-12,1175.3656385346067,13.956475436907926
244,244,245,-76.0809920781492,-12.984905036605005,10995.3552,,,220.51293631742857,-0.8836505532581271,34610D,226.86487,11.601401,8.952272,233.70588459784733,63474.570449944,0.1700488269756218,0.0927000390976784,5.575676256705947,2.9457571165833,-2344.088157118576,2.0331935882670263e-05,22648.28216619646,0.1197873720527325,0.0464639688058828,0.1180614455879236,descent,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,2.958988285074221,0.4437880808010434,0.7740040683334708,1.4726751591948473,4.2656251455382135,3.5074710691734503,2585821167935349.0,4.12169160094958,635.738470489623,989.071702551885,0.00203319358827,0.0139173014061168,0.0463500195488392,1.47287855829165,3.33038842777867,3.330320715911405,13.327719175744264,0.2153649601770849,91988353455589.77,0.4257536389898244,652887293240036.8,0.0007901837331320008,8.07771038862002e-08,2.9704000000000006,35.8,2023-08-06 07:05:00,2.0331935882670263e-05,0.11978745837549686,0.0,226.48282166196466,244,2.0331935882670263e-05,11.601401,8.952272,0.11978745837549686,0.0,0.0,0.3477846943706423,0.0,13958.812483250033,0.3933964656259568,-0.9193689253139924,1.3290537341655384,229.03155869716346,0.07593979089367987,0.9697432770924254,0.0,220.00731698786177,0.0,0.0,0.0,0 days,2.1143485e-05,-2.758474e-07,113924.34,0.1231094,-260.69217,0.0,0.0,1.0,-3.950374631740721e-13,1.8856852e-12,2.3220074e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0358620687519195e-14,1.490647688461578e-12,1175.9552029890046,13.958812483250032,6.5514022214735e-15,2.1143485e-05,-2.758474e-07,113924.34,0.1231094,-260.69217,0.0,0.0,0.0,-3.950374631740721e-13,1.8856852e-12,2.3220074e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0358620687519195e-14,1.490647688461578e-12,1175.9552029890046,13.958812483250032
