,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
110,110,110,,,-19.17043930646934,-59.53369840692737,231.6627986746836,12326.499630949886,-0.9812309585350738,34610D,216.18822,3.4037797,-21.84011,242.00869935153247,67847.3742785397,0.4264261283009835,0.55421575363237,45.29628955505972,42.0216532647744,1.2555646908019955,1.895481265441055e-05,18360.02520348211,0.345235934892283,0.3774690796254976,1.0,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8210548534972242,21.010831088530864,15.595331717658864,36.28235538999999,1450000000000000.0,15.0716752757392,824.457474260103,1558.02860153263,0.00189548126544,0.0220016042534715,0.277107876816185,21.0108266323872,12.5948941551597,12.594655425825655,0.001895481265441,0.7643511206723423,577139274792881.9,0.0188750559627353,9.12179457560195e-06,3.16,35.8,2023-08-06 04:50:00,1.895481265441055e-05,0.3452358875702091,0.0,183.60025203482112,110,1.895481265441055e-05,3.4037797,-21.84011,0.3452358875702091,0.0,0.0,0.2958582581833575,0.0,13818.13294119014,0.35539958172869884,-0.9347144683308726,1.4819669994062152,230.14779402866063,0.19718803232626678,0.0,1.0,221.47833613935902,0.0,0.0,0.0,0 days,1.6726837e-05,-2.2197779e-07,127268.39,0.2935162,-292.96262,0.0,0.0,0.9999999999999998,-3.306479606931562e-13,2.3211153e-12,2.280483e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6852123466119093e-14,1.9904673212857205e-12,1095.496429606766,1.2493192065763786e-12,7.859932155274561e-14,0.0,1.6726837e-05,-2.2197779e-07,127268.39,0.2935162,-292.96262,0.0,0.0,0.9999999999999998,-3.306479606931562e-13,2.3211153e-12,2.280483e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6852123466119093e-14,1.9904673212857205e-12,1095.496429606766,1.2493192065763786e-12,7.859932155274561e-14,0.0
111,111,111,,,-19.126234691464543,-59.656637023903656,231.71489431458227,12326.883107569722,-0.9808573106259044,34610D,216.22989,3.3726294,-22.35962,242.255618674528,67802.07798898465,0.42600108530333086,0.557436875653454,45.24911629505672,42.1807192285242,1.25584549754476,1.8457636478189306e-05,18358.91499775404,0.3343228538302556,0.3770759691254727,1.0,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8218133522365169,21.090423138810205,15.590039561417472,36.28235539,1450000000000000.0,15.1226960405667,826.087396152658,1561.89235332643,0.00184576364782,0.0220854791961978,0.278718437826727,21.0903596142621,12.6199859804134,12.619753049599169,0.0018457636478189,0.7701899140022572,579553740155013.8,0.019000795979634805,9.188031354873033e-06,3.16,35.8,2023-08-06 04:51:00,1.8457636478189306e-05,0.33432319872938754,0.0,183.58914997754047,111,1.8457636478189306e-05,3.3726294,-22.35962,0.33432319872938754,0.0,0.0,0.2957833561776487,0.0,13821.362722449096,0.3553171748587993,-0.9347457971290171,1.4807794299261514,230.13952693630986,0.19103217523844415,0.0,1.0,221.44675973935884,0.0,0.0,0.0,0 days,1.6181477e-05,-2.4258972e-07,127263.31,0.28256822,-292.6591,0.0,0.0,1.0,-3.306206000556811e-13,2.3200604e-12,2.2963712e-16,0.0,0.0,0.0,7.48e-16,2.6840353430294697e-14,1.9894397159040965e-12,1096.1175271649574,1.2642982117361802e-12,7.905614365467337e-14,0.0,1.6181477e-05,-2.4258972e-07,127263.31,0.28256822,-292.6591,0.0,0.0,1.0,-3.306206000556811e-13,2.3200604e-12,2.2963712e-16,0.0,0.0,0.0,7.48e-16,2.6840353430294697e-14,1.9894397159040965e-12,1096.1175271649574,1.2642982117361802e-12,7.905614365467337e-14,0.0
112,112,112,,,-19.08203007645974,-59.77957564087995,231.766989954481,12327.266584189558,-0.9804785098905686,34610D,216.28491,3.3360226,-22.860706,242.49041107633224,67756.82887268958,0.42569122908008744,0.560005448750108,45.19236550065326,42.3032587565736,1.2562438018639182,1.78788727028083e-05,18357.8048591586,0.3214868245964718,0.3766030458387772,1.0,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8225051976529975,21.151677509954563,15.58318617273891,36.28235539,1450000000000000.0,15.1630592140291,827.42953864796,1565.02705911289,0.00178788727028,0.0221530487420804,0.280002724375054,21.1516293782868,12.6394668126731,12.639240837295109,0.0017878872702808,0.7750224416340197,581353612410598.4,0.01910436845520297,9.239492038526272e-06,3.16,35.8,2023-08-06 04:52:00,1.78788727028083e-05,0.3214870826043761,0.0,183.57804859158608,112,1.78788727028083e-05,3.3360226,-22.860706,0.3214870826043761,0.0,0.0,0.2956902317649344,0.0,13824.585426342019,0.3552349891335968,-0.934777033572848,1.479890275341446,230.13333336543838,0.18379560993671945,0.0,1.0,221.41305877944492,0.0,0.0,0.0,0 days,1.5643558e-05,-2.6718695e-07,127258.26,0.27114898,-292.26242,0.0,0.0,1.0,-3.3059314094821336e-13,2.3188756e-12,2.3153315e-16,0.0,0.0,0.0,7.480000000000002e-16,2.682720411243221e-14,1.9882823809086956e-12,1096.7386247231489,1.2763043592552407e-12,7.942042074609935e-14,0.0,1.5643558e-05,-2.6718695e-07,127258.26,0.27114898,-292.26242,0.0,0.0,1.0,-3.3059314094821336e-13,2.3188756e-12,2.3153315e-16,0.0,0.0,0.0,7.480000000000002e-16,2.682720411243221e-14,1.9882823809086956e-12,1096.7386247231489,1.2763043592552407e-12,7.942042074609935e-14,0.0
113,113,113,,,-19.037825461454943,-59.90251425785623,231.8190855943797,12327.650060809396,-0.9800945555168984,34610D,216.36705,3.3012607,-23.282473,242.6931887995996,67711.63650718893,0.4253946404901929,0.562273893555866,45.1165914021022,42.4095617305984,1.2567492362845976,1.7106671801910432e-05,18356.69478769173,0.3042820073408187,0.3759715950175183,1.0,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.823036753694968,21.20482381272526,15.573175580090922,36.28235539,1450000000000000.0,15.1972118373928,828.70647765885,1567.97284936294,0.00171066718019,0.0222161654909123,0.281136946777933,21.2047808652992,12.6546116562255,12.654395181640275,0.001710667180191,0.7796253607945406,582899297623625.4,0.01920033669214676,9.285636724747571e-06,3.16,35.8,2023-08-06 04:53:00,1.7106671801910432e-05,0.3042823207022962,0.0,183.56694787691734,113,1.7106671801910432e-05,3.3012607,-23.282473,0.3042823207022962,0.0,0.0,0.2955601048960499,0.0,13827.801050147713,0.35515302434075396,-0.9348081778106222,1.479035988561111,230.12737956307205,0.1740981370909005,0.0,1.0,221.37034978128935,0.0,0.0,0.0,0 days,1.511015e-05,-3.0412056e-07,127254.06,0.25889978,-291.58157,0.0,0.0,1.0,-3.3056140270141154e-13,2.3174422e-12,2.3438013e-16,0.0,0.0,0.0,7.480000000000001e-16,2.681183199835473e-14,1.9868809128574852e-12,1097.35972228134,1.2870038680411808e-12,7.974213340320778e-14,0.0,1.511015e-05,-3.0412056e-07,127254.06,0.25889978,-291.58157,0.0,0.0,1.0,-3.3056140270141154e-13,2.3174422e-12,2.3438013e-16,0.0,0.0,0.0,7.480000000000001e-16,2.681183199835473e-14,1.9868809128574852e-12,1097.35972228134,1.2870038680411808e-12,7.974213340320778e-14,0.0
114,114,114,,,-18.993620846450145,-60.02545287483252,231.87118123427848,12328.033537429232,-0.9797054467324536,34610D,216.45901,3.2782326,-23.65876,242.8872255978009,67666.51991578683,0.42515517833679345,0.56420013696716,45.03390203205512,42.4969170323678,1.2573262680157995,1.625135244156124e-05,18355.58478334937,0.2855827852043148,0.3752825169337926,1.0,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8235198092890165,21.24849434459004,15.56203204121175,36.28235539,1450000000000000.0,15.2256660589779,829.844184055041,1570.55796872327,0.00162513524416,0.0222711204547397,0.28210006848358,21.2484585161839,12.6666311673396,12.666425320797538,0.0016251352441561,0.7837065416743711,583958922094960.6,0.01928735008472781,9.321431478372445e-06,3.16,35.8,2023-08-06 04:54:00,1.625135244156124e-05,0.2855830871344146,0.0,183.55584783349374,114,1.625135244156124e-05,3.2782326,-23.65876,0.2855830871344146,0.0,0.0,0.2954166752254034,0.0,13831.009591152835,0.35507128026835466,-0.934839229990158,1.4783293803267181,230.12245267532361,0.1635449302307278,0.0,1.0,221.3256757742385,0.0,0.0,0.0,0 days,1.4573469e-05,-3.4961997e-07,127249.875,0.24613333,-290.98315,0.0,0.0,0.9999999999999999,-3.3052966852336076e-13,2.315876e-12,2.3788738e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6795388543200794e-14,1.9853462433722946e-12,1097.9802864844826,1.2962634018170235e-12,8.001531478479218e-14,0.0,1.4573469e-05,-3.4961997e-07,127249.875,0.24613333,-290.98315,0.0,0.0,0.9999999999999999,-3.3052966852336076e-13,2.315876e-12,2.3788738e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6795388543200794e-14,1.9853462433722946e-12,1097.9802864844826,1.2962634018170235e-12,8.001531478479218e-14,0.0
115,115,115,,,-18.949416231445344,-60.1483914918088,231.9232768741772,12328.417014049068,-0.979311182804534,34610D,216.56575,3.3250124,-23.85549,243.06627850426293,67621.48601375478,0.4247868291698826,0.56663684821542,44.9409256047868,42.612065201353,1.257946896124727,1.5223986147581956e-05,18354.47484612746,0.2637946460395586,0.3745077133732233,1.0,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8239238248701329,21.30608100232997,15.549204057763705,36.28235539,1450000000000000.0,15.260770447624,831.273138786927,1573.86090965027,0.00152239861476,0.0223421046777977,0.28331842410771,21.3060326006765,12.6809191968945,12.680726145695315,0.0015223986147581,0.7887699139050768,584978642521457.5,0.019402447923666587,9.360892464418155e-06,3.16,35.8,2023-08-06 04:55:00,1.5223986147581957e-05,0.26379476904340904,0.0,183.54474846127465,115,1.5223986147581957e-05,3.3250124,-23.85549,0.26379476904340904,0.0,0.0,0.2952532168791428,0.0,13834.21104664902,0.35498975670528726,-0.9348701902586909,1.4772920583634406,230.11521607203667,0.1512238490894537,0.0,1.0,221.2726428318324,0.0,0.0,0.0,0 days,1.4002856e-05,-4.172468e-07,127245.99,0.23233616,-290.5834,0.0,0.0,1.0,-3.304966527819902e-13,2.3140363e-12,2.4310028e-16,0.0,0.0,0.0,7.480000000000001e-16,2.677711735647044e-14,1.9835397752279005e-12,1098.5976881362471,1.3084390698459637e-12,8.036089112338945e-14,0.0,1.4002856e-05,-4.172468e-07,127245.99,0.23233616,-290.5834,0.0,0.0,1.0,-3.304966527819902e-13,2.3140363e-12,2.4310028e-16,0.0,0.0,0.0,7.480000000000001e-16,2.677711735647044e-14,1.9835397752279005e-12,1098.5976881362471,1.3084390698459637e-12,8.036089112338945e-14,0.0
116,116,116,,,-18.905211616440543,-60.27133010878509,231.975372514076,12328.800490668904,-0.9789117630401938,34610D,216.67279,3.4259162,-24.006565,243.27414482818472,67576.54508814999,0.4239185716399808,0.571696090985674,44.84648912954451,42.8679929002956,1.2585506882341266,1.4176932581031726e-05,18353.36497602195,0.2422164046259582,0.3737207427462042,1.0,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.824424604322874,21.434118685025737,15.536359598942404,36.28235539,1450000000000000.0,15.3350734055813,833.960550941401,1580.31086255029,0.0014176932581,0.0224838914923134,0.285848045492837,21.4339964501478,12.7134595712918,12.713279335987773,0.0014176932581031,0.7982923121845826,581882463249747.6,0.019699651145364424,9.353776075146769e-06,3.16,35.8,2023-08-06 04:56:00,1.4176932581031724e-05,0.24221653425393008,0.0,183.53364976021953,116,1.4176932581031724e-05,3.4259162,-24.006565,0.24221653425393008,0.0,0.0,0.2950895120874219,0.0,13837.40541393023,0.3549084534410459,-0.93490105876295,1.474974988278618,230.09903535232561,0.1389980628624845,0.0,1.0,221.21227227561891,0.0,0.0,0.0,0 days,1.3404947e-05,-4.9162855e-07,127242.305,0.21846765,-290.0954,0.0,0.0,1.0,-3.3046266773661157e-13,2.3120596e-12,2.4883387e-16,0.0,0.0,0.0,7.48e-16,2.6757592957471715e-14,1.9815968529809313e-12,1099.2150897880117,1.3390300161231478e-12,8.107839698046107e-14,0.0,1.3404947e-05,-4.9162855e-07,127242.305,0.21846765,-290.0954,0.0,0.0,1.0,-3.3046266773661157e-13,2.3120596e-12,2.4883387e-16,0.0,0.0,0.0,7.48e-16,2.6757592957471715e-14,1.9815968529809313e-12,1099.2150897880117,1.3390300161231478e-12,8.107839698046107e-14,0.0
117,117,117,,,-18.861007001435745,-60.39426872576138,232.02746815397467,12329.18396728874,-0.978507186786254,34610D,216.77368,3.7383275,-24.010992,243.6085779472475,67531.69859902044,0.42290942939916054,0.57821956150769,44.75062144659822,43.1945556506148,1.2591177955866593,1.3220891727975812e-05,18352.25517302877,0.222905534377575,0.3729218453883184,1.0,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8253658961497587,21.59744829999336,15.524234321756936,36.28235538999999,1450000000000000.0,15.4332581180455,837.278916301088,1588.28438116885,0.0013220891728,0.0226597255618703,0.289109780753845,21.5972778253074,12.7587503195684,12.758581639741935,0.0013220891727975,0.8101000443855245,586650490433506.2,0.01996949183236789,9.481811943014424e-06,3.16,35.8,2023-08-06 04:57:00,1.3220891727975815e-05,0.2229057874081989,0.0,183.52255173028772,117,1.3220891727975815e-05,3.7383275,-24.010992,0.2229057874081989,0.0,0.0,0.2949343372677752,0.0,13840.592690306667,0.354827370265685,-0.9349318356491763,1.4723054926494417,230.0803655773918,0.12804167069812017,0.0,1.0,221.15477343608504,0.0,0.0,0.0,0 days,1.2835546e-05,-5.646504e-07,127239.39,0.20691942,-289.4744,0.0,0.0,1.0,-3.304247669182441e-13,2.3098249e-12,2.5446265e-16,0.0,0.0,0.0,7.48e-16,2.673466448302844e-14,1.9794001418640057e-12,1099.832491439776,1.3713384115830761e-12,8.20035607886698e-14,0.0,1.2835546e-05,-5.646504e-07,127239.39,0.20691942,-289.4744,0.0,0.0,1.0,-3.304247669182441e-13,2.3098249e-12,2.5446265e-16,0.0,0.0,0.0,7.48e-16,2.673466448302844e-14,1.9794001418640057e-12,1099.832491439776,1.3713384115830761e-12,8.20035607886698e-14,0.0
118,118,118,,,-18.816802386430943,-60.51720734273766,232.0795637938734,12329.567443908578,-0.9780974534293094,34610D,216.8681,4.120731,-24.021784,244.0088167160432,67486.94797757384,0.42095383097926803,0.58971855217508,44.65658137007343,43.7779253933506,1.259600811552074,1.2364414456895763e-05,18351.14543714386,0.2058947748995998,0.3721381780839453,1.0,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8265419567571162,21.88930355771829,15.512858477896742,36.28235538999999,1450000000000000.0,15.6028895014489,842.865472164887,1602.07491048365,0.00123644144569,0.0229693430451342,0.29485927608754,21.8889626966753,12.8370792106744,12.836920489669115,0.0012364414456895,0.830174203194394,595047316078082.2,0.020442815511399346,9.702133485185436e-06,3.16,35.8,2023-08-06 04:58:00,1.2364414456895765e-05,0.20589499690051827,0.0,183.5114543714386,118,1.2364414456895765e-05,4.120731,-24.021784,0.20589499690051827,0.0,0.0,0.29478810228825314,0.0,13843.772873084721,0.35474650697007043,-0.9349625210630285,1.467243299875428,230.04487928129254,0.11837871388773549,0.0,1.0,221.0869570092353,0.0,0.0,0.0,0 days,1.2295712e-05,-6.3219096e-07,127235.9,0.19597225,-288.91122,0.0,0.0,1.0,-3.303898276789465e-13,2.3075014e-12,2.5966888e-16,0.0,0.0,0.0,7.480000000000001e-16,2.671011982909962e-14,1.9771116106274585e-12,1100.4498930915406,1.4301050388168322e-12,8.36343568443116e-14,0.0,1.2295712e-05,-6.3219096e-07,127235.9,0.19597225,-288.91122,0.0,0.0,1.0,-3.303898276789465e-13,2.3075014e-12,2.5966888e-16,0.0,0.0,0.0,7.480000000000001e-16,2.671011982909962e-14,1.9771116106274585e-12,1100.4498930915406,1.4301050388168322e-12,8.36343568443116e-14,0.0
119,119,119,,,-18.772597771426145,-60.64014595971395,232.1316594337721,12329.950920528414,-0.9776825623957504,34610D,216.94003,4.7303896,-24.06637,244.6285458985708,67442.29139620377,0.41903125895086946,0.602915002581948,44.56869150856393,44.440283156183,1.2599852926149862,1.195969815007022e-05,18350.03576836317,0.1972804375218402,0.3714057625713661,1.0,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8285038178831374,22.219822000503434,15.50401418639619,36.28235539,1450000000000000.0,15.8028150446699,849.109602582969,1617.27988702725,0.00119596981501,0.0233100520401325,0.301457501290974,22.2201415780915,12.9325108657827,12.932356198706191,0.001195969815007,0.8517070152164509,596762303559641.8,0.021075726984160735,9.86224734088536e-06,3.16,35.8,2023-08-06 04:59:00,1.195969815007022e-05,0.19728061618895787,0.0,183.50035768363173,119,1.195969815007022e-05,4.7303896,-24.06637,0.19728061618895787,0.0,0.0,0.29467254096716655,0.0,13846.94595958639,0.3546658633454619,-0.9349931151497418,1.4622988828326071,230.01011360637105,0.11350509520001349,0.0,1.0,221.0374126579441,0.0,0.0,0.0,0 days,1.1943443e-05,-6.580829e-07,127230.766,0.18901947,-288.46866,0.0,0.0,1.0,-3.3036324909169856e-13,2.3053373e-12,2.6166473e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6684328707824724e-14,1.9749741524032965e-12,1101.0672947433054,1.5057446241788444e-12,8.550588799817395e-14,0.0,1.1943443e-05,-6.580829e-07,127230.766,0.18901947,-288.46866,0.0,0.0,1.0,-3.3036324909169856e-13,2.3053373e-12,2.6166473e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6684328707824724e-14,1.9749741524032965e-12,1101.0672947433054,1.5057446241788444e-12,8.550588799817395e-14,0.0
120,120,120,,,-18.728393156421344,-60.76308457669023,232.18375507367088,12330.33439714825,-0.9772625131517648,34610D,217.0005,5.3552737,-24.16757,245.2866064862846,67397.7227046952,0.41697692473018894,0.61694962623819,44.48761940339244,45.1304154480568,1.2602246296398598,1.1641005775084112e-05,18348.92616668264,0.1905016145314949,0.370730161694937,1.0,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8306167152745352,22.565228602113955,15.496501468940448,36.28235539,1450000000000000.0,16.0039704210875,855.33540577374,1633.34307748692,0.00116410057751,0.0236825479328074,0.308474813119095,22.5652077240284,13.0254064720699,13.025254845003026,0.0011641005775084,0.8712646042147036,585539688155557.2,0.021654967075786468,1.0280239798170897e-05,3.16,35.8,2023-08-06 05:00:00,1.164100577508411e-05,0.19050178723923927,0.0,183.48926166682645,120,1.164100577508411e-05,5.3552737,-24.16757,0.19050178723923927,0.0,0.0,0.2945726131648789,0.0,13850.111947137993,0.35458543918386737,-0.9350236180539954,1.4570578290760832,229.9731481584361,0.1096692439335158,0.0,1.0,220.9896764615989,0.0,0.0,0.0,0 days,1.1610741e-05,-6.7127723e-07,127224.79,0.18266535,-288.04272,0.0,0.0,1.0,-3.303410770763189e-13,2.3032529e-12,2.6268178e-16,0.0,0.0,0.0,7.48e-16,2.665853556092054e-14,1.9729118289165954e-12,1101.6828841216604,1.5814889445395735e-12,8.749628955280111e-14,0.0,1.1610741e-05,-6.7127723e-07,127224.79,0.18266535,-288.04272,0.0,0.0,1.0,-3.303410770763189e-13,2.3032529e-12,2.6268178e-16,0.0,0.0,0.0,7.48e-16,2.665853556092054e-14,1.9729118289165954e-12,1101.6828841216604,1.5814889445395735e-12,8.749628955280111e-14,0.0
121,121,121,,,-18.684188541416543,-60.88602319366653,232.2358507135696,12330.717873768086,-0.976837305203354,34610D,217.02248,5.8922253,-24.405447,245.92441912354312,67353.23508529182,0.41497213919250775,0.63123613688321,44.43649161650957,45.834297303128,1.2603538237836085,1.1451168868393875e-05,18347.81663209822,0.1868468900530685,0.3703040968042464,1.0,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8327343795190087,22.91714421221181,15.493489424085658,36.28235539,1450000000000000.0,16.2070747249987,861.485181935319,1649.38662208122,0.00114511688684,0.0240586507074508,0.315618068441605,22.917148651564,13.118693657407,13.11854343475082,0.0011451168868393,0.8904674827316619,574748992397284.5,0.02225903344968242,1.068684021899496e-05,3.16,35.8,2023-08-06 05:01:00,1.1451168868393875e-05,0.18684696320108607,0.0,183.47816632098224,121,1.1451168868393875e-05,5.8922253,-24.405447,0.18684696320108607,0.0,0.0,0.2945249682996937,0.0,13853.27083306329,0.35450523427799285,-0.9350540299199321,1.451976711131851,229.9371979670039,0.10758816015901704,0.0,1.0,220.94923324201744,0.0,0.0,0.0,0 days,1.1333446e-05,-6.443739e-07,127218.08,0.17856145,-287.71274,0.0,0.0,0.9999999999999999,-3.3032287166447445e-13,2.3022578e-12,2.60608e-16,0.0,0.0,0.0,7.479999999999998e-16,2.6643761597349874e-14,1.9719348927570297e-12,1102.2965781125606,1.6624246795392267e-12,8.952241392168633e-14,0.0,1.1333446e-05,-6.443739e-07,127218.08,0.17856145,-287.71274,0.0,0.0,0.9999999999999999,-3.3032287166447445e-13,2.3022578e-12,2.60608e-16,0.0,0.0,0.0,7.479999999999998e-16,2.6643761597349874e-14,1.9719348927570297e-12,1102.2965781125606,1.6624246795392267e-12,8.952241392168633e-14,0.0
122,122,122,,,-18.639983926411745,-61.00896181064281,232.2879463534684,12331.101350387922,-0.976406938096342,34610D,217.045,6.365524,-24.652565,246.5087074900389,67308.79859367531,0.4138578880190326,0.640783775419636,44.38763858758648,46.2926367632578,1.2603852805195692,1.1244711059959717e-05,18346.70716460584,0.1829286724733836,0.3698969882298873,1.0,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.834669562877486,23.14596322231153,15.490420800688373,36.28235538999999,1450000000000000.0,16.3453881404652,865.544895857764,1659.79682565273,0.001124471106,0.0243018440075071,0.320391887709818,23.1463183816289,13.1838508884695,13.183702641542594,0.0011244711059959,0.9030407182963528,563741409502109.4,0.022736021988989042,1.0872823795944628e-05,3.16,35.8,2023-08-06 05:02:00,1.1244711059959715e-05,0.182928699430488,0.0,183.46707164605846,122,1.1244711059959715e-05,6.365524,-24.652565,0.182928699430488,0.0,0.0,0.29447660151252497,0.0,13856.422614707139,0.35442524842106804,-0.9350843508912253,1.449128625535571,229.9169982032932,0.10535501311526722,0.0,1.0,220.92269455831757,0.0,0.0,0.0,0 days,1.103927e-05,-6.257418e-07,127211.52,0.17404853,-287.34378,0.0,0.0,1.0,-3.3030388401402925e-13,2.3012983e-12,2.5917178e-16,0.0,0.0,0.0,7.48e-16,2.663009893572326e-14,1.970994397523172e-12,1102.9102721034606,1.7229101428945057e-12,9.087646765703311e-14,0.0,1.103927e-05,-6.257418e-07,127211.52,0.17404853,-287.34378,0.0,0.0,1.0,-3.3030388401402925e-13,2.3012983e-12,2.5917178e-16,0.0,0.0,0.0,7.48e-16,2.663009893572326e-14,1.970994397523172e-12,1102.9102721034606,1.7229101428945057e-12,9.087646765703311e-14,0.0
123,123,123,,,-18.595779311406947,-61.13190042761909,232.3400419933671,12331.48482700776,-0.975971411416386,34610D,217.0333,6.561947,-24.896612,246.84187802231128,67264.41095508772,0.4127960915752323,0.648599722783816,44.37697915125605,46.6739903650766,1.2603384941629854,1.1040313309572828e-05,18345.597764201448,0.1798672854331309,0.3698081595938004,1.0,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8358202078955076,23.33648883857758,15.491380588328184,36.28235539,1450000000000000.0,16.4549009684159,868.733899271286,1668.28901606548,0.00110403133096,0.024504415543288,0.324299861391908,23.3369951825383,13.2343438601512,13.234197750461634,0.0011040313309572,0.912454305945538,560289117068468.5,0.02305749226461289,1.1101091200471404e-05,3.16,35.8,2023-08-06 05:03:00,1.1040313309572828e-05,0.17986712655704135,0.0,183.45597764201452,123,1.1040313309572828e-05,6.561947,-24.896612,0.17986712655704135,0.0,0.0,0.2944746688271633,0.0,13859.567289417459,0.35434548140693745,-0.9351145811110453,1.4464205523820852,229.89775877208467,0.10357998400235163,0.0,1.0,220.89869552354716,0.0,0.0,0.0,0 days,1.0756759e-05,-6.460422e-07,127207.89,0.17058726,-287.36252,0.0,0.0,1.0,-3.302700943523784e-13,2.3015528e-12,2.607366e-16,0.0,0.0,0.0,7.48e-16,2.663541265452719e-14,1.9712827741829653e-12,1103.5239660943607,1.7688418610160837e-12,9.198493156497902e-14,0.0,1.0756759e-05,-6.460422e-07,127207.89,0.17058726,-287.36252,0.0,0.0,1.0,-3.302700943523784e-13,2.3015528e-12,2.607366e-16,0.0,0.0,0.0,7.48e-16,2.663541265452719e-14,1.9712827741829653e-12,1103.5239660943607,1.7688418610160837e-12,9.198493156497902e-14,0.0
