Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
87,89,3c49c8,EWG1VT,60.40113830566406,10.242667362607758,217.095555368,11010.9,-0.2197589648820492,34610D,224.33798,13.610998,23.850044,190.2228547343329,63748.23305673193,0.3220243123739952,0.4561944426406286,27.37166655843772,33308.52606106674,-25.89439746003599,2023-08-05 23:29:00,1.629672394123533e-05,0.2259283445408237,0.129981859889517,0.2280972213203143,0.3782346594419464,0.0099677284652556,0.0018207954723308,0.0004046212160735,2.330346467787207e-05,314205296919417.2,86.46709465810474,33.85875153278746,0.0328459998701252,0.0006703265279617,0.0005474333311687,0.2728333398960245,0.0498382065397519,0.0110751570088337,0.000637854664819,8600322618173205.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6335319342803573,16.654263030533368,9.967728465255602,23.30346467787207,314205296919417.2,6.90831078272684,648.664265807276,1339.49331975615,0.00162967239412,0.0195921611047158,0.268053801434045,16.6538170539328,13.6816862622432,13.681463299212702,0.0016296723941235,0.4075803800740103,10.591154108454056,515119961878525.25,9.69074062040256
88,90,3c49c8,EWG1VT,60.51590741690943,10.288402012416295,217.095555368,11003.28,-0.2177610949889039,34610D,224.46371,13.7633295,23.553312,190.94557707147823,63720.86139017349,0.3223175722793898,0.4602860649581006,27.61716389748604,33510.55843730447,0.0,2023-08-05 23:30:00,1.6307222331861785e-05,0.22619998288369,0.1282374783152288,0.2301430324790503,0.3821974584329632,0.0100450802357777,0.0018219311262739,0.0004048735836164,2.3634562966185484e-05,314779071822057.4,87.24262075215839,34.16243174119023,0.0331405966769832,0.0006763387076935,0.0005523432779497,0.2774166272348709,0.05031657052424,0.0111814601164977,0.0006527195990825,8693305218008286.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6357607907206774,16.755279218652234,10.045080235777718,23.634562966185484,314779071822057.4,6.95115225027795,649.879217163917,1341.96030827956,0.00163072223319,0.0196380101332471,0.270025053800308,16.7553869825902,13.7501229487175,13.749898726061934,0.0016307222331861,0.4116596748653951,10.675849374314431,516517661638072.56,9.892588765799568
89,91,3c49c8,EWG1VT,60.6304259219412,10.33479963030134,218.124444256,11003.28,-0.2157543083218915,34610D,224.66287,13.887074,23.298574,191.51499775652408,63693.24422627601,0.3226363037668637,0.4598051043367261,27.58830626020357,33409.016432477874,0.0,2023-08-05 23:31:00,1.6279858436662315e-05,0.22619998288369,0.1249504149181738,0.229902552168363,0.3832442681820697,0.0100515894901931,0.0018272707484986,0.000406060166333,2.363001229767744e-05,315570064999243.7,87.15145947598307,34.126734843871816,0.0331059675122442,0.0006756319900458,0.000551766125204,0.2773063292572934,0.0504113050298925,0.011202512228865,0.0006519120162007,8706043599751482.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6373740077014052,16.70450821623894,10.0515894901932,23.63001229767744,315570064999243.7,6.94528478751516,650.255614871199,1342.15382593033,0.00162798584367,0.0196341613571066,0.269691205873685,16.7048396823901,13.7358148875593,13.735591274077814,0.0016279858436662,0.4129763769459743,10.695143429165032,513593543585884.7,9.892182926855428
90,92,3c49c8,EWG1VT,60.74592202396716,10.381393432617188,217.609999812,11003.28,-0.2137178620104305,34610D,224.87407,14.0061245,23.0293,192.0304689221917,63665.65592001581,0.3232002640792204,0.4464957507302929,26.78974504381757,32411.44195092788,-25.9574191355205,2023-08-05 23:32:00,1.621470107924662e-05,0.22619998288369,0.121291629416181,0.2232478753651464,0.3736171354058229,0.0098409374700503,0.0018329455131417,0.0004073212251426,2.266003549066069e-05,319241673510481.6,84.62880459341972,33.138914619202346,0.032147694052581,0.0006560753888281,0.0005357949008763,0.2636362058148009,0.0491041429762758,0.0109120317725057,0.0006070565734786,8552403040707453.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.638789336525531,16.205720975463937,9.840937470050385,22.66003549066069,319241673510481.6,6.81175648642622,647.318847874017,1332.89861874076,0.00162147010792,0.0194194663320376,0.262737190630797,16.2053364647857,13.5295783178831,13.52935894337204,0.0016214701079246,0.40317923689449786,10.479143353862796,500185628419564.0,9.222462528676104
91,93,3c49c8,EWG1VT,60.86027526855469,10.42773016567888,217.609999812,10995.66,-0.2116881457505961,34610D,225.04921,14.134262,22.695316,192.0473642611337,63638.86617497199,0.3231315537568308,0.4495563007190174,26.973378043141047,32623.80141188788,-25.97311966310288,2023-08-05 23:33:00,1.6327151417115484e-05,0.226471937733117,0.1197045425724732,0.2247781503595087,0.3768210556350504,0.0098993173742615,0.001835409705095,0.0004078688233544,2.290280726622103e-05,319167750437087.8,85.20890123828256,33.36606863936548,0.0323680536517692,0.0006605725235054,0.0005394675608628,0.2670180299049918,0.0495071998395801,0.0110015999643511,0.0006177660786409,8609032391718466.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6385969224709854,16.311900705943938,9.899317374261573,22.90280726622103,319167750437087.8,6.8444444707903,648.418146527616,1335.23527984856,0.00163271514171,0.0194641385360806,0.264218684179955,16.3121173666679,13.5746405467765,13.574418915183474,0.0016327151417115,0.4067729167384137,10.549261801198181,501509233269695.9,9.4005371969328
92,94,3c49c8,EWG1VT,60.97540283203125,10.475085028286635,218.6388887,10988.04,-0.2096322238798316,34610D,225.22697,14.256134,22.352198,192.2816419384573,63611.89279692885,0.3228632916206979,0.4642539870532043,27.85523922319226,33621.411989853426,52.003800261432296,2023-08-05 23:34:00,1.642655689079878e-05,0.2267441630463499,0.1180051166826975,0.2321269935266021,0.3898940419708935,0.0101562499852088,0.0018379452371917,0.0004084322749314,2.4038803949645133e-05,316666252673737.8,87.99470070606435,34.456930919088826,0.0334262870678307,0.0006821691238332,0.0005571047844638,0.2829047729485355,0.0511964042611023,0.0113769787246894,0.0006696066346567,8820814222138813.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6391235872886425,16.810705994926714,10.156249985208856,24.038803949645136,316666252673737.8,6.98587670156771,652.41819836946,1347.25605616354,0.00164265568908,0.0197383948072718,0.272360470758978,16.8103159718792,13.7985116529657,13.798284994652242,0.0016426556890798,0.4198006171135462,10.833925958833424,512122393151187.25,10.145535644079315
93,95,3c49c8,EWG1VT,61.090827553959215,10.52276611328125,218.124444256,11003.28,-0.207558512934479,34610D,225.51883,14.3052225,22.004564,192.2729945172613,63584.037557705655,0.3228631958186702,0.4610156106440484,27.6609366386429,33388.37946418018,0.0,2023-08-05 23:35:00,1.6280399725052164e-05,0.22619998288369,0.112623363320135,0.2305078053220242,0.3899761563757317,0.0101238340921164,0.0018503455578059,0.0004111879017346,2.3832576874067688e-05,316090876178153.2,87.38089884147293,34.21657862200127,0.0331931239663714,0.0006774106931912,0.0005532187327728,0.2800347333621651,0.0511822912340637,0.0113738424964586,0.0006592313988491,8743369698017014.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6386811207897751,16.69418973209009,10.12383409211642,23.83257687406769,316090876178153.2,6.94670586412993,652.630022363694,1347.15743437384,0.00162803997251,0.0197296514130765,0.270576061239826,16.6940540567033,13.7141835694316,13.713960300676092,0.0016280399725052,0.42043173502018527,10.827186209388802,506480568415515.5,10.059068177892483
94,96,3c49c8,EWG1VT,61.20543916346663,10.57037353515625,216.581110924,11003.28,-0.2054862274560986,34610D,225.72537,14.385697,21.610327,192.84186556738635,63556.376621067015,0.323369526293438,0.4524950211182739,27.14970126709644,32725.85707241149,-26.05574089218691,2023-08-05 23:36:00,1.6347813380807668e-05,0.22619998288369,0.1103027426438489,0.2262475105591369,0.3842593059462183,0.0099940054390647,0.0018559439342435,0.0004124319853874,2.321427806426599e-05,318743685225480.0,85.76590630275764,33.58418046739829,0.0325796415205157,0.0006648906432758,0.0005429940253419,0.2713342621323459,0.0503883233831912,0.0111974051962647,0.0006302607145761,8653795834645202.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6402776481177661,16.362928536205747,9.994005439064786,23.21427806426599,318743685225480.0,6.86242111144575,650.95447710233,1341.06784886151,0.00163478133808,0.0195812963723804,0.265930922054729,16.3624500308621,13.5808639529008,13.58064193910079,0.0016347813380807,0.4154211138186116,10.697627782988672,498190565709632.3,9.694726181463146
95,97,3c49c8,EWG1VT,61.319091796875,10.617991856166295,216.581110924,10995.66,-0.2034179817597929,34610D,225.90211,14.443115,21.143059,193.228697550986,63529.22691979991,0.3236428969122772,0.4461218889860388,26.767313339162328,32227.561356430644,-26.072330356077146,2023-08-05 23:37:00,1.6469960407254797e-05,0.226471937733117,0.1089138037417634,0.2230609444930194,0.3796199741066371,0.0098940317947902,0.0018584647837226,0.0004129921741605,2.2753722034546444e-05,321315319124426.44,84.5579428384138,33.111166600543804,0.0321207760069947,0.000655526040959,0.0005353462667832,0.2648366492387844,0.0497461091957031,0.0110546909323784,0.0006090560073309,8600747827676461.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6413109946233329,16.11378067821532,9.89403179479022,22.753722034546445,321315319124426.44,6.80058961259587,649.559217814855,1336.02229793281,0.00164699604073,0.0194587909046488,0.262362798692623,16.1142446828293,13.4829959362965,13.48277387554459,0.0016469960407254,0.41054026366670154,10.587407016892596,491799164791944.75,9.37363469225555
96,98,3c49c8,EWG1VT,61.43321926310911,10.66619873046875,215.552222036,10988.04,-0.2013291726902703,34610D,226.09401,14.470186,20.631327,193.18134259558173,63502.459606460754,0.323545812946779,0.4492913471462557,26.957480828775346,32454.73868327499,-26.08757096579425,2023-08-05 23:38:00,1.656316989596702e-05,0.2267441630463499,0.107156724506979,0.2246456735731278,0.3830499109498682,0.0099550698926697,0.0018613974265842,0.0004136438725742,2.3008130762807592e-05,321117123764295.6,85.1586819381013,33.3464037851951,0.0323489769945304,0.00066018320397,0.0005391496165755,0.2683636057807636,0.0501785854418778,0.0111507967648617,0.0006202412439443,8656508707667478.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6408817161017175,16.227369341637495,9.95506989266976,23.0081307628076,321117123764295.6,6.897839447798354,652.4084682759874,1344.04960123728,0.00165379795248,0.0196373523176271,0.267736750551478,16.4534753471435,13.6326942592513,13.632468462360055,0.0016563169895967,0.4197716268367551,10.792230682830507,497065269574194.56,9.846100103457289
97,99,3c49c8,EWG1VT,61.547318798000525,10.714823404947918,217.095555368,10980.42,-0.1992285483862231,34610D,226.26971,14.446328,20.068356,193.3615944779244,63475.50212563197,0.3232501546897264,0.4658120005774147,27.94872003464488,33586.02862757822,26.11099214434576,2023-08-05 23:39:00,1.6605998642277116e-05,0.2270166532634303,0.1053146714391537,0.2329060002887073,0.3978663453886678,0.0102440325791763,0.0018638904950571,0.0004141978877904,2.429794942490933e-05,318065299314322.9,88.29000658944317,34.572566682855715,0.0335384640415738,0.000684458449828,0.0005589744006928,0.2863075985811805,0.0520933536215889,0.0115763008047975,0.0006790965858927,8889518003271536.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6412305420848381,16.79301431378911,10.244032579176338,24.297949424909337,318065299314322.9,6.99508928300084,655.25771873712,1352.07690454175,0.00166059986423,0.0198159137306055,0.273110702410333,16.7927060114577,13.7823925822061,13.782163715614152,0.0016605998642277,0.4295314903795423,10.99220212314948,504618526205761.9,10.37721679959538
98,100,3c49c8,EWG1VT,61.66227722167969,10.764149257114957,217.609999812,10988.04,-0.1971009088811618,34610D,226.50012,14.278595,19.397028,193.8288066993152,63447.55340559733,0.3233336761936345,0.4695576110876043,28.173456665256257,33783.21371762043,26.141446370169817,2023-08-05 23:40:00,1.641170401178527e-05,0.2267441630463499,0.1011224504750454,0.2347788055438021,0.4032300749789075,0.0103267750864044,0.0018724535187135,0.0004161007819363,2.46349374002147e-05,317073061983355.8,88.99994960554451,34.85056589492199,0.0338081479983075,0.000689962204047,0.0005634691333051,0.2909409503886637,0.0527534880671833,0.0117229973482629,0.0006940513412962,8933044171508186.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.642452946054919,16.891606858810214,10.326775086404451,24.6349374002147,317073061983355.8,7.02481838163455,656.681413252082,1353.3121698183,0.00164117040118,0.0198173059718696,0.273734421723631,16.8921053551781,13.8128977829879,13.8126710935183,0.0016411704011785,0.4345366413999574,11.084194112400343,501095346439822.1,10.492360226270854
99,101,3c49c8,EWG1VT,61.77710064386917,10.8135986328125,217.609999812,10995.66,-0.1949636434799567,34610D,226.6942,14.083357,18.721106,194.5070313994209,63419.37994893207,0.3239069560289615,0.4622320504527605,27.73392302716564,33198.960281531894,0.0,2023-08-05 23:41:00,1.6211291520419852e-05,0.226471937733117,0.0974750203090343,0.2311160252263802,0.3989143948697651,0.0102206999017326,0.0018800555492918,0.0004177901220648,2.4100924153361845e-05,318965600718397.75,87.61146284281624,34.306862784603894,0.0332807076325987,0.0006791981149509,0.0005546784605433,0.2834601043584135,0.0521413158908559,0.0115869590868568,0.0006684131753528,8846167418637691.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6444248905826788,16.599480140765948,10.22069990173268,24.10092415336185,318965600718397.75,6.95183761032303,655.684037500558,1351.45639462009,0.00162112915204,0.0197849062371381,0.270949942871061,16.5999029643445,13.6947802341596,13.694558227683926,0.0016211291520419,0.43102439205619475,10.995144396685339,496518302478741.9,10.266540952715367
100,102,3c49c8,EWG1VT,61.890408790717686,10.862935384114584,215.037777592,10995.66,-0.1928406058800811,34610D,226.75114,13.877925,18.07729,195.0714034970332,63391.64602590491,0.3244485469611827,0.4450424465179931,26.702546791079588,31925.162565090235,-52.31077641513567,2023-08-05 23:42:00,1.600975553012843e-05,0.226471937733117,0.0956095855795757,0.2225212232589965,0.3846238082455377,0.0099329254420393,0.001881614705123,0.0004181366011384,2.279314082514786e-05,323728147350689.6,84.35334531302041,33.03105038056545,0.0320430561492955,0.0006539399214141,0.0005340509358215,0.2652344063883594,0.0502439047063317,0.0111653121569626,0.0006086349093991,8644366002221298.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6462135730625731,15.962581282545118,9.932925442039306,22.79314082514786,323728147350689.6,6.77977783662881,651.306102702149,1338.87888438496,0.00160097555301,0.0195027688513,0.261989285256705,15.9620846194627,13.4334405157677,13.433225453112213,0.0016009755530128,0.41648718941583074,10.677706289498646,483297247464417.56,9.446517327833691
101,103,3c49c8,EWG1VT,62.00348417637712,10.91278076171875,215.037777592,10980.42,-0.1907096373645698,34610D,226.7367,13.764914,17.44809,195.27247478784733,63364.94347911384,0.3245580845135783,0.4459125112304372,26.75475067382623,31965.42751295417,-26.142663249332912,2023-08-05 23:43:00,1.6044046428639898e-05,0.2270166532634303,0.0962110329759214,0.2229562556152186,0.3844261675869682,0.0099421988147851,0.0018766147031949,0.0004170254895988,2.2852131165712004e-05,325061104981364.06,84.51825737861705,33.09562658352305,0.0321057008085914,0.0006552183838488,0.0005350950134765,0.2660010504391877,0.0502083584948175,0.0111574129988483,0.0006114030717041,8696928817534850.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6469002631046074,15.982713756477086,9.942198814785163,22.852131165712,325061104981364.06,6.79577108251618,651.236305420304,1337.99676387445,0.00160440464286,0.0194767418266108,0.262280740570182,15.9826103150814,13.4663560725456,13.466140021169885,0.0016044046428639,0.41627923226458163,10.681544934323085,483601620729421.4,9.444361034333905
102,104,3c49c8,EWG1VT,62.116187144134,10.962626139322918,215.037777592,10972.8,-0.1885735902254354,34610D,226.68593,13.599483,16.964067,195.147804019883,63338.18872844001,0.3242228983830686,0.4662052735103172,27.97231641061904,33406.93677703208,26.1402051856528,2023-08-05 23:44:00,1.585648163111873e-05,0.2272894085815235,0.0957806528102665,0.2331026367551586,0.4010616673539295,0.0102826903902433,0.0018729330353608,0.0004162073411912,2.440737362349835e-05,320743700049210.0,88.36454754114553,34.60175539993575,0.0335667796927428,0.00068503632026,0.0005594463282123,0.2876306691483196,0.052390275481014,0.0116422834402253,0.0006827307777486,8971944264489186.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6465596787974848,16.70346838851604,10.282690390243385,24.40737362349835,320743700049210.0,6.99949325818138,656.243332890482,1352.5335810151,0.00158564816311,0.0198042218858682,0.273077450809996,16.7030393144966,13.7888502958481,13.78863165666352,0.0015856481631118,0.4329863986549113,11.048482802902116,499792443568359.6,10.407594169298072
103,105,3c49c8,EWG1VT,62.23017883300781,11.013387044270834,216.06666648,10980.42,-0.186403555597556,34610D,226.69405,13.348087,16.468246,195.6046914835476,63310.21641202939,0.3246003904047133,0.4606611911400933,27.6396714684056,32970.90403307656,26.148848287315644,2023-08-05 23:45:00,1.548829578026643e-05,0.2270166532634303,0.0933536078994958,0.2303305955700466,0.3969767947204788,0.0101950071512283,0.0018754501409964,0.0004167666979992,2.398777134288244e-05,321994307240119.7,87.31372216869327,34.190273606417726,0.0331676057620867,0.0006768899135119,0.0005527934293681,0.2817866482779979,0.0518368257525158,0.0115192946116701,0.0006630141191765,8899816866813762.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.648061765349759,16.48545201653828,10.195007151228372,23.98777134288244,321994307240119.7,6.94269856011997,654.989504344456,1348.64774938195,0.00154882957803,0.0197142730868847,0.270094600856709,16.4850137743441,13.700459543517,13.70024735003378,0.0015488295780266,0.42859224549789293,10.953081535440965,494352484869676.25,10.130883652420376
104,106,3c49c8,EWG1VT,62.343841552734375,11.064453125,215.552222036,10988.04,-0.1842276908238446,34610D,226.73221,13.101403,16.177399,195.67818008521263,63282.57674056098,0.3244573810822773,0.4674835991017971,28.04901594610783,33431.90276011023,0.0,2023-08-05 23:46:00,1.5032936457282854e-05,0.2267441630463499,0.0900877561775868,0.2337417995508985,0.4036180223805857,0.0103172622681647,0.0018787924222627,0.0004175094271695,2.453488891226896e-05,319814193855317.25,88.60684137375463,34.69663272533539,0.0336588191353293,0.0006869146762312,0.0005609803189221,0.2893890538799303,0.0526982786114747,0.0117107285803277,0.0006881794903362,8970473423239414.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6482507096233592,16.715951380055113,10.317262268164772,24.53488891226896,319814193855317.25,7.00760802646577,656.975424660076,1353.41145002514,0.00150329364573,0.0198126216158693,0.273323064112556,16.7161153414638,13.7954012049386,13.795193822666448,0.0015032936457282,0.4355770647837827,11.092395316969492,497831708423410.25,10.46222078333306
105,107,3c49c8,EWG1VT,62.45704262943591,11.115734393780048,215.037777592,10988.04,-0.1820484557955538,34610D,226.75117,12.877389,15.914416,196.5987420294412,63254.52772461488,0.3252488795319103,0.4466582457098637,26.799494742591826,31870.574233687817,-52.30134420803318,2023-08-05 23:47:00,1.4636407369865946e-05,0.2267441630463499,0.0875127485920884,0.2233291228549318,0.3860634581384843,0.0099679648693385,0.0018793110104247,0.0004176246689832,2.2937635517993324e-05,325929222650469.6,84.65960389184757,33.15097499658609,0.0321593936911101,0.0006563141569614,0.0005359898948518,0.2671364221101772,0.0503645855435734,0.011192130120794,0.0006147170424719,8734738488878301.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6512731257644833,15.93528711684391,9.967964869338504,22.937635517993325,325929222650469.6,6.80160069192364,651.61271627342,1338.03289460891,0.00146364073699,0.0194678842923703,0.262324514027796,15.9354938441671,13.4747315161825,13.474534297409404,0.0014636407369865,0.417400727638672,10.704600622458205,481563590274963.44,9.447991834005443
106,108,3c49c8,EWG1VT,62.56941973152807,11.166968712439903,214.008888704,10972.8,-0.1798723932999055,34610D,226.75853,12.735091,15.681798,196.8877049129802,63227.72822987228,0.3253891711897125,0.4533735433355141,27.20241260013085,32316.18834164957,0.0,2023-08-05 23:48:00,1.4469183669207932e-05,0.2272894085815235,0.0866446525377205,0.226686771667757,0.391072471687816,0.0100794419363969,0.0018749137312111,0.0004166474958246,2.3448550923890743e-05,325989250520448.2,85.93242140381335,33.64938438636186,0.032642895120157,0.0006661815330644,0.0005440482520026,0.2741851383329326,0.0510021769060563,0.0113338170902347,0.0006378571571068,8867694095864653.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6522198239496722,16.158094170824786,10.079441936396986,23.448550923890743,325989250520448.2,6.87613697718124,653.147469581652,1341.58275550267,0.00144691836692,0.0195394267935262,0.265760571466081,16.1585277493158,13.6012470721062,13.601050276011662,0.0014469183669207,0.42220728177327327,10.822147994750857,485284159372269.6,9.705900942385215
107,109,3c49c8,EWG1VT,62.68235546047404,11.219048133263222,214.008888704,10972.8,-0.1776752489147319,34610D,226.8616,12.524867,15.546335,196.8417613858184,63200.52581727215,0.3252212843800041,0.435904125180608,26.154247510836484,31062.195961707857,-26.159062966801656,2023-08-05 23:49:00,1.4107776943911644e-05,0.2272894085815235,0.0834458421746781,0.217952062590304,0.3766239993995663,0.0097835960848416,0.0018777273862356,0.0004172727524968,2.21339163678529e-05,330058118317787.9,82.62126788673245,32.35280417090473,0.0313850970130037,0.0006405121839388,0.0005230849502167,0.2558825935489988,0.0491105468174842,0.0109134548483298,0.0005788959270689,8632421719444378.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6519194743790442,15.531097980853929,9.783596084841632,22.1339163678529,330058118317787.9,6.69587908066554,648.645340466389,1329.08522412947,0.00141077769439,0.0192640795231064,0.256492487085678,15.5306408964673,13.3145467333659,13.314358897360425,0.0014107776943911,0.40751829018450214,10.491866497671873,473514433769841.7,8.905558067844188
108,110,3c49c8,EWG1VT,62.79437255859375,11.271464029947918,215.552222036,10965.18,-0.1754827727302457,34610D,226.9491,12.369743,15.394304,196.0124612623982,63174.37156976132,0.3247354565835395,0.4637406975750844,27.824441854505068,33136.04697541762,52.35948862710856,2023-08-05 23:50:00,1.3888542125340496e-05,0.2275624291978954,0.081392521507684,0.2318703487875422,0.4004816990341217,0.0102582318097371,0.0018778173142978,0.0004172927365106,2.425650104162948e-05,322993098460607.25,87.8974118183815,34.418834574022775,0.033389330225406,0.0006814149025593,0.0005564888370901,0.2854295745200666,0.0522492186750645,0.0116109374833476,0.0006749236028265,8987102687523597.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6490477538002223,16.56802348770881,10.258231809737186,24.25650104162948,322993098460607.25,6.98185722366024,656.177217719987,1348.64142150242,0.00138885421253,0.0196825189544058,0.270641333443032,16.5681689041205,13.7503402928237,13.750149323295595,0.001388854212534,0.4327524357285135,11.036954421466694,490766653281648.56,10.211088130667756
109,111,3c49c8,EWG1VT,62.90464239605402,11.360285832331732,219.153333144,10980.42,-0.1732731309609955,34610D,227.16852,12.223046,15.4256115,195.94014460440124,63146.54712790681,0.3248074088788064,0.4447905177877956,26.68743106726773,31800.75867349951,-26.20290780362308,2023-08-05 23:51:00,1.3487983136560688e-05,0.2270166532634303,0.0768181079629226,0.2223952588938978,0.3864011302866503,0.0099507827861659,0.001888435114359,0.0004196522476353,2.282462879290953e-05,326076560240043.5,84.30559474149878,33.0123522302102,0.0320249172807212,0.0006535697404228,0.0005337486213453,0.2655608296711595,0.0503974819394643,0.011199440430992,0.0006091307075467,8702145724057938.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6484949234396105,15.900379336749754,9.950782786166,22.82462879290953,326076560240043.5,6.77985693448666,651.970681221263,1338.85312089443,0.00134879831366,0.0194842978823592,0.261662838641964,15.9000116669076,13.4294209738433,13.429239840482794,0.001348798313656,0.41846726445547505,10.71366392541616,478564965564883.4,9.429989630420968
110,112,3c49c8,EWG1VT,63.011077880859375,11.46514892578125,216.581110924,10972.8,-0.1710988883479253,34610D,227.29898,12.159491,15.364548,195.79020742407783,63119.85969683954,0.3246342619023659,0.4373931567427374,26.243589404564243,31279.141806858603,-52.41522841836464,2023-08-05 23:52:00,1.3392561061801304e-05,0.2272894085815235,0.0751887837411559,0.2186965783713687,0.3802804759416692,0.009825664288447,0.001889700512162,0.0004199334471471,2.2272100223376544e-05,328257736755207.6,82.90349892901844,32.46332009344597,0.031492307285477,0.0006427001486832,0.0005248717880912,0.2578606992130934,0.0495925243387745,0.0110205609641721,0.0005844998534395,8614661262275205.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6478126626621331,15.639570903429302,9.82566428844702,22.272100223376544,328257736755207.6,6.70535993144536,650.115922814069,1333.43883857927,0.00133925610618,0.0193624404911581,0.257742682292061,15.6391371321166,13.3114770532031,13.311298780821367,0.0013392561061801,0.41248771078593927,10.575429929817947,473728288780314.1,9.105355510854482
111,113,3c49c8,EWG1VT,63.11631774902344,11.569620768229168,215.552222036,10957.56,-0.1689310547099214,34610D,227.40591,12.18896,15.236956,195.55512044159045,63093.61610743498,0.3242536875018334,0.4273556701082906,25.64134020649744,30562.20329731838,-26.21386295907984,2023-08-05 23:53:00,1.3450355223027273e-05,0.2278357153099147,0.074737615008495,0.2136778350541453,0.3712363871322344,0.0096491725501476,0.0018880069328996,0.0004195570961999,2.152421727445492e-05,331601966787190.2,81.0009937123254,31.71833783543733,0.0307696082477969,0.0006279511887305,0.0005128268041299,0.2474177160695318,0.0484110280787058,0.0107580062397124,0.0005519097778128,8502718843534006.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6468826370959222,15.28110164865919,9.64917255014763,21.52421727445492,331601966787190.2,6.60323234873347,647.104980395885,1323.3011941608,0.0013450355223,0.019122669133355,0.251313303952134,15.2811191641944,13.1421666190823,13.14198985465042,0.0013450355223027,0.40248704406822666,10.371849798606988,462357947945126.5,8.497410049086984
112,114,3c49c8,EWG1VT,63.22222176244704,11.6760498046875,216.581110924,10949.94,-0.1667355387700203,34610D,227.56319,12.192002,15.123743,194.25204538700092,63067.97476722848,0.3238338103767048,0.4468371460490473,26.81022876294284,32128.12027890216,26.23562926533093,2023-08-05 23:54:00,1.3395470254384542e-05,0.2281092671150505,0.0731419640516325,0.2234185730245236,0.388259949602031,0.0099835685978357,0.0018900046917503,0.0004200010426111,2.2976369156953217e-05,325930314482589.94,84.69351266213643,33.16425297976029,0.0321722745155314,0.0006565770309292,0.0005362045752588,0.2676617579785097,0.0506714581488634,0.0112603240330807,0.0006160017132397,8738266292056138.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6423501259714719,16.06406013945108,9.98356859783578,22.97636915695322,325930314482589.94,6.80928674109319,652.94447728326,1340.71719004599,0.00133954702544,0.0195174158122226,0.262851367211057,16.0644329503009,13.4675291923866,13.467348790916466,0.0013395470254384,0.4215070585481789,10.77984534811254,478459999960066.6,9.543117106497185
