Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
104,106,,,63.72068751835573,0.188872515982359,221.05521866424243,9882.894566610456,0.1259145562015271,34610D,215.8278,-2.8697922,-7.5677643,210.5652666658748,64063.33931526056,0.3298840558472147,0.4674744813844882,28.04846888306929,31587.26016491761,-9.996777832067348,2023-11-06 09:46:00,3.269229718698363e-05,0.2691329558379691,0.9152854108854108,0.2337372406922441,0.4062994156641978,0.0112733945368603,0.0004696490852527,9.10054110733552e-05,2.015302948030572e-05,1309954064138527.2,88.6051132016159,34.69595600835672,0.0336581626596831,0.000686901278769,0.0005609693776613,0.316201455873692,0.0131729377536738,0.0025525624406819,0.0005652616202779,3.674220580623964e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.067880996150077,1.8097876226705685,0.7149739683078604,15.793630082458806,11.273394536860389,20.15302948030572,1309954064138527.2,13.2089657858397,693.753804049278,1004.76732365526,0.0032692297187,0.0137231356921116,0.165639622294711,15.7938852478452,12.0701001586631,12.069705572261574,14.9977329457997,0.3803776881781387,0.9124953404906444,226497119382141.1,1.676933927641585,0.3744369297258311
105,107,,,63.724122947902,-0.0706736500629086,220.9460940852121,9879.733487352443,0.125823917171003,34610D,215.85558,-3.8041978,-8.000525,209.63735186578603,64035.290846377495,0.3292957767146596,0.4646015603935722,27.87609362361433,31475.860943560496,-9.997170036830806,2023-11-06 09:47:00,3.3545133317090736e-05,0.269262785643609,0.9361784075400325,0.2323007801967861,0.4034369750146879,0.0112380728206189,0.0004696174725532,9.090090151921346e-05,2.003027554881733e-05,1304160047274120.0,88.06057975699767,34.48272781241093,0.0334513123483371,0.0006826798438436,0.0005575218724722,0.3132735700965682,0.0130911006321781,0.0025339620412205,0.0005583658365056,3.635488757799066e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.01860339378659,1.8023873434148583,0.7117774328231444,15.737930471780247,11.238072820618909,20.030275548817336,1304160047274120.0,13.142578423584,692.872455565839,1003.52336189441,0.00335451333171,0.0137015589212858,0.164654041201208,15.738166574597,12.0171757204512,12.016772616211748,15.002284766728277,0.3783742043674524,0.9082051697581972,224933376667078.6,1.6424773023288737,0.3718613085028019
106,108,,,63.72755837744826,-0.3302198161081762,220.83696950618184,9876.572408094436,0.1257332757946655,34610D,215.88435,-4.775278,-8.415157,208.6727266424733,64007.41475275388,0.3287096285940931,0.4618662167366278,27.71197300419767,31379.23776157577,-9.997569235526065,2023-11-06 09:48:00,3.461181742323635e-05,0.2693926661584799,0.9627525680695028,0.2309331083683139,0.4006932363867525,0.0112039593736509,0.0004695931290657,9.080133387094364e-05,1.991655373326808e-05,1298792348584927.5,87.54212272026044,34.27971060619252,0.0332543676050372,0.0006786605633681,0.0005542394600839,0.310483819702743,0.013013352115627,0.0025162841129767,0.0005519269993929,3.5992098502044e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.97281127820744,1.7955072909731118,0.7084550596916834,15.689618880787886,11.203959373650966,19.91655373326808,1298792348584927.5,13.0788398635747,692.01835534262,1002.32574926984,0.00346118174232,0.0136817687171686,0.163716337242062,15.6898247388299,11.9660213987262,11.965607247312798,15.009028837962545,0.3764436301822323,0.9038192522845108,223478086903445.84,1.6096035535963626,0.3694258962395064
107,109,,,63.730993806994526,-0.5897659821534438,220.72784492715152,9873.411328836424,0.1256426320778116,34610D,215.91243,-5.768968,-8.794905,207.68406553931948,63979.702779749685,0.3281372536127887,0.459332889007776,27.559973340466563,31301.082917312466,-9.997894882736963,2023-11-06 09:49:00,3.5387366499741524e-05,0.2695225973977331,0.981159613258326,0.229666444503888,0.3981170157202787,0.0111719375326273,0.0004695636028113,9.07060638819362e-05,1.9814668516272725e-05,1293983340365417.0,87.06195578253387,34.09168702215714,0.0330719680085598,0.0006749381226236,0.0005511994668093,0.3078983005605678,0.0129411603751333,0.0024998567024048,0.0005460917360586,3.5662146363478764e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.931241212590702,1.7892639666830186,0.7050527002630685,15.650541458656232,11.171937532627355,19.81466851627272,1293983340365417.0,13.0192997574729,691.206709760921,1001.20619579173,0.00353873664997,0.0136643070047326,0.162850419331395,15.650709640393,11.9179420716317,11.91752034197159,15.017265714581102,0.3746090187806914,0.8995013351398805,222171281987027.3,1.5788559596088936,0.3671910300127004
108,110,,,63.73442923654079,-0.8493121481987114,220.6187203481212,9870.250249578416,0.1255519860258163,34610D,215.93805,-6.7689466,-9.126617,206.68642485717268,63952.14280640922,0.3275847340630299,0.4570110826625571,27.420664959753424,31240.493934362552,-9.998062223987317,2023-11-06 09:50:00,3.61532430689367e-05,0.2696525793765224,0.9994951503571206,0.2285055413312785,0.3957104303007353,0.0111421412458918,0.0004695165387994,9.06128728727422e-05,1.972434040246556e-05,1289719830363064.2,86.62188060786106,33.91936255521499,0.0329047979517041,0.0006715264888102,0.000548413299195,0.3055249220378496,0.0128744557034825,0.0024846652280841,0.0005408545297281,3.5364975360335604e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.893486257094278,1.7835929504645518,0.7016242256302578,15.620246967181275,11.142141245891835,19.72434040246556,1289719830363064.2,12.9643083082892,690.438449446255,1000.1732519699,0.00361532430689,0.0136490915697336,0.162060439423587,15.6203808586795,11.8733498559678,11.872920611383,15.025975945117889,0.372870789770352,0.8954226320036212,220964146566230.75,1.5498825009766877,0.3651627801406192
109,111,,,63.73786466608705,-1.1088583142439798,220.5095957690909,9867.089170320403,0.1254613376440111,34610D,215.95926,-7.7609234,-9.400598,205.6930175390113,63924.72214144946,0.3270563703721171,0.4548996717449207,27.293980304695246,31195.944922868894,-9.998010553092431,2023-11-06 09:51:00,3.794039480311817e-05,0.269782612110005,1.046480479229169,0.2274498358724603,0.3934639100828536,0.0111144177731016,0.0004694378670046,9.051880518170843e-05,1.964476085674636e-05,1285963655514990.0,86.22168378253228,33.76265363690802,0.0327527763656342,0.0006684240074619,0.0005458796060939,0.3033566997971905,0.0128128278963022,0.002470618485834,0.0005361837159144,3.509906668618004e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.85944036697186,1.778466103196112,0.6982176883556874,15.597972461434448,11.114417773101623,19.644760856746355,1285963655514990.0,12.913984037374,689.711033718123,999.223091049732,0.00379403948031,0.0136358754543215,0.161345828372389,15.598077409656,11.8324510159158,11.83200210508462,15.03477601024791,0.3712249383164606,0.8915388289940365,219905654877794.62,1.5229748061629995,0.3633369298467114
110,112,,,63.741300095633314,-1.3684044802892474,220.4004711900606,9863.928091062397,0.1253706869377444,34610D,215.97543,-8.732785,-9.608369,204.71494864161693,63897.428161144766,0.3265558103297921,0.4530008942408831,27.180053654452987,31166.381049472377,-9.997746993644236,2023-11-06 09:52:00,4.049563209747168e-05,0.2699126956133414,1.115116704212879,0.2265004471204415,0.3913792205088565,0.011088913265741,0.0004693231067417,9.04231505221124e-05,1.957554787530024e-05,1282696785143732.5,85.86178949441698,33.62172637055835,0.0326160643853435,0.0006656339670478,0.000543601073089,0.3013972575324177,0.0127562272225144,0.0024577060827956,0.0005320644415659,3.4863767442601004e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.827937403410202,1.7737116307099698,0.6948716103979038,15.583190524736189,11.088913265741068,19.575547875300234,1282696785143732.5,12.8684163255561,689.025165185163,998.373661828042,0.00404956320975,0.0136246945539337,0.160709333152175,15.5832690924857,11.7954448458278,11.79496720117542,15.041917837512466,0.3696730915822014,0.8880372295752603,218999625406591.3,1.498165699270828,0.3617133926038171
111,113,,,63.74473552517958,-1.627950646334514,220.2913466110303,9860.767011804384,0.1252800339123311,34610D,215.98749,-9.6744175,-9.749212,203.76196391611063,63870.24810749032,0.326083877738847,0.4512993157696056,27.07795894617633,31149.447095208605,-9.997298441834683,2023-11-06 09:53:00,4.252969799014216e-05,0.2700428299016952,1.1698336025300755,0.2256496578848028,0.3894523139399319,0.011065786294512,0.0004691788273498,9.032711679767314e-05,1.95155125030682e-05,1279863100267364.2,85.53927231097103,33.49543521642013,0.0324935507354115,0.0006631336884777,0.0005415591789235,0.2996389069899589,0.0127044050253949,0.0024458739603738,0.0005284402463716,3.4656080485765656e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.800347087275767,1.7695501978935642,0.6916175868353671,15.574723547604302,11.065786294512083,19.5155125030682,1279863100267364.2,12.8274270905907,688.383906866509,997.594436679213,0.00425296979901,0.0136150904481866,0.160142000113313,15.5747823800506,11.7620959422008,11.761595725086728,15.049407039490657,0.3682323454908415,0.8847587071068206,218193846148342.88,1.475297949948208,0.3602757856733105
112,114,,,63.74817095472584,-1.8874968123797824,220.182222032,9857.605932546374,0.125189378573137,34610D,215.99567,-10.578412,-9.825748,202.84144297930283,63843.17014854414,0.3256343355010567,0.4497228149420452,26.98336889652272,31138.513668962445,-9.996571024334262,2023-11-06 09:54:00,4.369057092305608e-05,0.270173014990233,1.201051224722634,0.2248614074710226,0.3876248152945997,0.0110443614308632,0.0004690068091675,9.022904308168823e-05,1.946038159017855e-05,1277260907122430.0,85.24046234411526,33.378427324998604,0.0323800426758272,0.0006608171974658,0.0005396673779304,0.2980140787155112,0.0126553837467479,0.0024346835546534,0.0005251066553148,3.446480223399177e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.77703298929414,1.766040403099039,0.6884800644887488,15.569256834481225,11.044361430863276,19.46038159017855,1277260907122430.0,12.7895571434206,687.772233878243,996.825104867278,0.00436905709231,0.0136059348665608,0.159614026688556,15.569306311038,11.7312061430515,11.730693622349817,15.05923673971854,0.3668626320415175,0.881415951345263,217438966841654.25,1.453559744589077,0.3589520209688856
113,115,,,63.75160638427211,-2.147042978425051,220.0730974529697,9854.444853288363,0.1250987209254936,34610D,215.99568,-11.443303,-9.839625,201.9548333741363,63816.186779647614,0.3252165875952666,0.4483394988106998,26.90036992864199,31139.01689568778,-9.995466665395544,2023-11-06 09:55:00,4.4603618405450464e-05,0.2703032508941247,1.226737021152543,0.2241697494053499,0.3859271565389761,0.0110252628147003,0.0004687764613869,9.01241835063304e-05,1.941358560481576e-05,1275052124681892.0,84.97826860458004,33.27575760173014,0.0322804439143703,0.000658784569681,0.0005380073985728,0.2965836482759406,0.0126102602251479,0.0024243738758371,0.0005222326344109,3.4299373832243844e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.758295703613005,1.7632198930072884,0.6854707532297883,15.569508447843887,11.02526281470037,19.41358560481576,1275052124681892.0,12.7563762210033,687.196502936822,996.1013448508,0.00446036184055,0.013597868446754,0.159151838182079,15.5695429240187,11.7041754599465,11.70365343465475,15.07001149808967,0.3655734032725771,0.87817900684595,216804647792906.1,1.4335354223711338,0.3578067661946628
114,116,,,63.75504181381837,-2.406589144470318,219.96397287393933,9851.283774030357,0.1250080609747578,34610D,215.98752,-12.261168,-9.78956,201.10984139738264,63789.286409718974,0.3248348389996743,0.4471674244607606,26.83004546764564,31151.4950599566,-9.994041954156206,2023-11-06 09:56:00,4.560284283389274e-05,0.2704335376285429,1.2561745273920348,0.2235837122303803,0.3843770671336378,0.0110086595681473,0.0004684875808932,9.001320022140764e-05,1.9375818442790503e-05,1273269505004934.0,84.75611363229255,33.18876624347765,0.0321960545611747,0.0006570623379831,0.0005366009093529,0.2953628367512254,0.012569543096392,0.0024150582546286,0.0005198540897929,3.416187871184903e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.743914866191986,1.7610516740249005,0.6826155682605424,15.575747529978296,11.008659568147342,19.375818442790504,1273269505004934.0,12.7282998101676,686.662756018612,995.440739508189,0.00456028428339,0.0135911038542083,0.158762829094595,15.5757685604659,11.6813785545047,11.680845874726108,15.08096564834435,0.3643781889236814,0.8751437863747201,216304422394306.5,1.4154768568954097,0.356855862810579
115,117,,,63.75847724336464,-2.6661353105155863,219.8548482949091,9848.122694772344,0.1249173987262358,34610D,215.97371,-13.023561,-9.674006,200.3147364389791,63762.45636425133,0.3244929668887587,0.4462259322736545,26.77355593641927,31176.449324859223,-9.992357694932169,2023-11-06 09:57:00,4.501140872261631e-05,0.2705638752086641,1.2427397415506714,0.2231129661368272,0.3830103500693055,0.0109951563342028,0.000468158607848,8.990098403370352e-05,1.9348018002279987e-05,1271957317124653.2,84.57766320314848,33.11888869335064,0.0321282671237031,0.0006556789208919,0.0005354711187283,0.2943794331434547,0.0125342706743368,0.0024069690247654,0.0005180152422428,3.405482037877469e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.733447784476308,1.7594890286574936,0.6799385523449247,15.588224662429614,10.995156334202854,19.348018002279986,1271957317124653.2,12.7057212414582,686.184629894291,994.871238279775,0.00450114087226,0.013586030977208,0.158455331773832,15.5882342305264,11.6631069103006,11.662581961057189,15.091117762583012,0.3633063123303306,0.8724952628662509,215937306697660.6,1.3997422128365646,0.3561174637804045
116,118,,,63.7619126729109,-2.925681476560853,219.7457237158788,9844.961615514334,0.1248267341852848,34610D,215.95433,-13.721063,-9.484339,199.578255379455,63735.68280831491,0.3241914519778651,0.4454987112827339,26.72992267696404,31211.471743656868,-9.990405487863434,2023-11-06 09:58:00,4.321104272261113e-05,0.2706942636496671,1.1966615756010763,0.2227493556413669,0.3818156521065777,0.0109845356818069,0.0004677900709397,8.978728551555742e-05,1.932891337222289e-05,1271055573714915.2,84.43982573652937,33.06491435140451,0.0320759072123568,0.0006546103512725,0.0005345984535392,0.2936157894170523,0.0125039924252707,0.0024000071992053,0.0005166603598692,3.3975217203523844e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.724384601326411,1.758151067315057,0.677469063773008,15.605735871828434,10.984535681806952,19.328913372222893,1271055573714915.2,12.6881982312561,685.757434147798,994.419004901536,0.00432110427226,0.0135826738324365,0.158226981533881,15.605737822759,11.6491777308252,11.648674379458926,15.0974639808158,0.3623461313415845,0.8705250612727258,215683781786891.25,1.3860675196579486,0.3561174637804045
117,119,,,63.76534810245717,-3.185227642606121,219.63659913684847,9841.800536256324,0.1247360673572356,34610D,215.9289,-14.347508,-9.223084,198.906902535972,63708.95288563795,0.3239289816667517,0.4449570256450386,26.697421538702315,31253.414936149104,-9.988161406915609,2023-11-06 09:59:00,4.166946734436485e-05,0.2708247029667347,1.1584039455519894,0.2224785128225193,0.3807664080390228,0.0109762028499195,0.0004673785636206,8.967053887949939e-05,1.9316589718495068e-05,1270473894116841.8,84.3371546407606,33.024710443374765,0.0320369058464427,0.0006538144050294,0.000533948430774,0.2930363143786085,0.0124778025311333,0.0023939721760685,0.0005157031384048,3.3918377105153976e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.71941828149826,1.7574244003073634,0.6752299549326105,15.626707468074551,10.976202849919572,19.31658971849507,1270473894116841.8,12.6752861838587,685.376004295985,994.019356538094,0.00416694673444,0.0135801720571001,0.158060903112065,15.6267058344043,11.6390942947904,11.6386093201394,15.104118770586137,0.3614888154734897,0.8687252493547215,215538485069512.25,1.3743159647361876,0.3552046359009367
118,120,,,63.76878353200343,-3.444773808651388,219.52747455781812,9838.639456998311,0.1246453982474544,34610D,215.89693,-14.9001,-8.898314,198.3043491685684,63682.255464099246,0.3236897509882349,0.444448945916733,26.66693675500398,31289.458557314505,-9.985622709064849,2023-11-06 10:00:00,3.99619170917539e-05,0.2709551931750518,1.116162528664677,0.2222244729583665,0.3797302341827733,0.0109685894173267,0.0004669208303884,8.954537706502705e-05,1.930243173658322e-05,1269805633760789.5,84.24085320905758,32.987000765939925,0.0320003241060047,0.000653067838898,0.0005333387351,0.2924986802834579,0.0124513482535617,0.002387900906896,0.0005147367263372,3.386182652664672e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.717061811105854,1.757091035413224,0.6732342634255647,15.644729278657252,10.968589417326733,19.30243173658322,1269805633760789.5,12.6637018161239,684.999937360699,993.575083342435,0.00399619170918,0.0135764834235658,0.157898434980685,15.6447312801334,11.6302896747628,11.62982492466337,15.112487048583224,0.3606435534952938,0.8667989493301241,215371833221958.38,1.3625187125001073,0.3552046359009367
119,121,,,63.7722189615497,-3.7043199746966566,219.4183499787879,9835.478377740304,0.1245547268612552,34610D,215.8587,-15.386465,-8.498727,197.7624088981132,63655.58852734424,0.3234901003265745,0.444138719881113,26.64832319286678,31333.964407561,-9.982867107235569,2023-11-06 10:01:00,3.844121796994417e-05,0.2710857342898076,1.079636121545437,0.2220693599405565,0.3788458437650597,0.0109633921865902,0.0004664188146162,8.941719542775192e-05,1.929598154162467e-05,1269501182914161.5,84.18205296626616,32.96397578957621,0.0319779878314401,0.00065261199656,0.0005329664638573,0.2921560182784064,0.0124292793151268,0.0023828183227584,0.0005142055524448,3.3830077816023264e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.717165093978805,1.757124341999453,0.6714538801758524,15.6669822037805,10.963392186590212,19.295981541624663,1269501182914161.5,12.6568823406862,684.670008921659,993.218494560579,0.00384412179699,0.0135740949503138,0.157806413074595,15.6669806671282,11.6255568899602,11.625110006572513,15.1187491937148,0.3599019941108347,0.8652916106414347,215335041222109.8,1.3528061683133807,0.3546581914848858
120,122,,,63.77565439109596,-3.963866140741925,219.3092253997576,9832.317298482294,0.1244640532039862,34610D,215.81734,-15.8036,-8.056145,197.2869092411126,63628.940204151375,0.3233220202174894,0.4439462571111609,26.63677542666965,31379.56158746289,-9.97998216529516,2023-11-06 10:02:00,3.765990026004637e-05,0.2712163263261934,1.0639942993270222,0.2219731285555804,0.3780665971451361,0.0109596396078943,0.0004658950352239,8.928864836119289e-05,1.929276686554588e-05,1269349449383607.5,84.14557357284943,32.94969120279036,0.0319641305120035,0.0006523291941225,0.0005327355085333,0.2919294589927146,0.0124099414256596,0.0023783616745479,0.0005138970983566,3.381137622119793e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.71892648906762,1.7573976397574098,0.669903574137836,15.689780793731442,10.959639607894312,19.292766865545875,1269349449383607.5,12.6530216761808,684.374162313019,992.908926020505,0.003765990026,0.0135721215802414,0.157754068299171,15.6897795148096,11.6233904453696,11.622952726129206,15.123827829447048,0.3592370383112203,0.8640337925884712,215359757680276.0,1.3444087913288676,0.354569617480711
121,123,,,63.77908982064223,-4.223412306787192,219.20010082072727,9829.156219224284,0.1243733772809873,34610D,215.77348,-16.15325,-7.5759373,196.8768065799884,63602.3034287247,0.3231844676976957,0.4438643730693875,26.63186238416325,31425.75134045472,-9.976965096350163,2023-11-06 10:03:00,3.708817599718541e-05,0.2713469692994044,1.0544316051792195,0.2219321865346937,0.3773892810281879,0.010957355067965,0.0004653539914096,8.91604927333574e-05,1.9292462360271703e-05,1269335076657028.0,84.1300532715717,32.94361376920994,0.0319582348609958,0.0006522088747142,0.0005326372476832,0.2918147722644597,0.0123932434591435,0.0023745099725789,0.0005137942026304,3.380475708092128e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.727067158320226,1.7586251382173352,0.6685790026347297,15.712875670227358,10.95735506796508,19.292462360271703,1269335076657028.0,12.6520897385088,684.116927273192,992.571530900698,0.00370881759972,0.0135699843638741,0.157729827219746,15.7127286584761,11.6234347063548,11.62300363035054,15.134265377223684,0.3586588673043485,0.8623839248031551,215419701105158.0,1.3373048336600766,0.3545719404112244
122,124,,,63.78252525018849,-4.48295847283246,219.09097624169692,9825.995139966271,0.1242826990975983,34610D,215.72638,-16.437597,-7.0664673,196.5308106221506,63575.67156634054,0.3230720469189119,0.4438440430360481,26.63064258216289,31468.684727969143,-9.973763725950032,2023-11-06 10:04:00,3.666531396722032e-05,0.2714776632246389,1.0494204492613342,0.221922021518024,0.3767666278154995,0.0109560049887117,0.000464790560109,8.903004504082379e-05,1.929238097122884e-05,1269331235073453.0,84.12619991705256,32.942104874135495,0.0319567710985954,0.0006521790020121,0.0005326128516432,0.2917654529827755,0.0123776712818283,0.002370927308556,0.0005137685022037,3.3803106439616508e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.725585355186318,1.75840788100945,0.6674768665628711,15.734342363984574,10.956004988711728,19.29238097122884,1269331235073453.0,12.6586105860075,683.976234635998,992.357670106911,0.00366653139672,0.0135619149676669,0.157729827219746,15.7334324017929,11.6303506986876,11.629924283862318,15.123351217989365,0.3583426413198923,0.8633016996068416,215339901209655.7,1.332705131825827,0.3546163236515544
123,125,,,63.78596067973476,-4.742504638877727,218.98185166266663,9822.834060708265,0.1241920186591677,34610D,215.67456,-16.662605,-6.542021,196.24420071619417,63549.04092375837,0.3229822901206513,0.4438695702832782,26.63217421699669,31507.70052184984,-9.97038798159796,2023-11-06 10:05:00,3.626074948078949e-05,0.2716084081170973,1.0454718747759566,0.2219347851416391,0.3761735987874782,0.01095541965055,0.0004641941941885,8.889438455902451e-05,1.929175333817397e-05,1269301610633237.5,84.13103835149255,32.94399950642492,0.031958609060396,0.0006522165114366,0.0005326434843399,0.2917666447537593,0.0123625006501488,0.0023674507364886,0.0005137813358535,3.380426162829889e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.727986681309682,1.7587727366094872,0.6665835287898112,15.75385026092492,10.955419650550098,19.29175333817397,1269301610633237.5,12.654243965736,683.63897463334,992.212291963736,0.00362607494808,0.013567259183322,0.157765813096422,15.7538385951958,11.628421847381,11.628000207378518,15.12895033744218,0.3575846032413882,0.861884979563911,215668636314383.12,1.324840377077496,0.3546879212820274
124,126,,,63.78939610928102,-5.002050804922996,218.8727270836364,9819.672981450252,0.1241013359710177,34610D,215.61986,-16.83465,-6.0195155,196.0118726794149,63522.40874954138,0.3229067882747262,0.4438791359816154,26.632748158896927,31538.35136374464,-9.96687600389852,2023-11-06 10:06:00,3.591314011414996e-05,0.2717392039919847,1.0434671550642496,0.2219395679908077,0.3755678599755557,0.0109548873463212,0.0004635780715417,8.875450844242934e-05,1.928752992512304e-05,1269102264460404.0,84.13285143395538,32.9447094725555,0.0319592977906763,0.0006522305671566,0.0005326549631779,0.2917587558036617,0.0123463580313584,0.0023637764713139,0.0005136799271029,3.3799680997259744e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.729939257081584,1.7590696296101676,0.6658788650821663,15.76917568187232,10.954887346321296,19.28752992512303,1269102264460404.0,12.6560386437515,683.401864284897,991.984152464694,0.00359131401141,0.0135643224191931,0.157777516719817,15.7691819258568,11.6318023004648,11.631384580920624,15.127067090881798,0.3570588053699613,0.8618776305602897,215465939455411.3,1.3166972252211209,0.3547279498085544
125,127,,,63.792831538827286,-5.261596970968262,218.76360250460607,9816.511902192244,0.1240106510384967,34610D,215.56216,-16.963165,-5.5034027,195.82470804162,63495.77600138248,0.3228349893685318,0.4437974831931149,26.62784899158689,31555.669844170327,-9.96324334816483,2023-11-06 10:07:00,3.553300589783526e-05,0.2718700508645082,1.0408314684253064,0.2218987415965574,0.3748820053757649,0.0109535555388981,0.0004629415384913,8.86078568804337e-05,1.927596851213901e-05,1268556562819784.0,84.117374964423,32.938649202593,0.0319534187899042,0.000652110587549,0.0005325569798317,0.2916696228107392,0.0123271373788796,0.0023594366324803,0.0005132775787078,3.377893259205173e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.730928584199328,1.7592224524753295,0.6653320211955147,15.777834922085164,10.953555538898115,19.275968512139013,1268556562819784.0,12.6561374741472,683.139108831406,991.681788723638,0.00355330058978,0.0135593754996766,0.15775081511567,15.7778481360805,11.6340767404393,11.633663361410465,15.12538034529156,0.3564764501299375,0.8618041226294297,215118160398455.97,1.3069077262138655,0.3546646917440028
126,128,,,63.79626696837355,-5.521143137013531,218.6544779255757,9813.350822934231,0.1239199638669525,34610D,215.50217,-17.062054,-4.9992657,195.6691419460575,63469.148152390895,0.3227677717005821,0.4436691415536513,26.62014849321908,31565.051698165247,-9.959516848596325,2023-11-06 10:08:00,3.516079289738159e-05,0.2720009487498788,1.0386364563682908,0.2218345707768256,0.3741537244370205,0.0109518476283379,0.0004622893328842,8.84567015882516e-05,1.9260221368519305e-05,1267813293625937.5,84.09304909007906,32.929123686112,0.0319441781918628,0.0006519220039155,0.0005324029698643,0.2915398101414657,0.0123062106882093,0.0023547305314996,0.0005127099528422,3.3749378137999616e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.73147997918,1.759309508739072,0.6648960585859329,15.782525849082624,10.951847628337962,19.2602213685193,1267813293625937.5,12.655432975119,682.862694702186,991.336843126124,0.00351607928974,0.0135532246515044,0.15770372567132,15.7825439162636,11.6358822144821,11.635473102022097,15.123739325161248,0.3558638226299971,0.861696914928521,214696046449451.3,1.296254679092763,0.3545459569892655
127,129,,,63.799702397919816,-5.780689303058799,218.54535334654545,9810.189743676225,0.1238292744616997,34610D,215.4404,-17.139515,-4.5087333,195.5370086775802,63442.52800389768,0.3226998937739606,0.4434687532686097,26.608125196116585,31565.47568604402,-9.955672553313866,2023-11-06 10:09:00,3.477220569923206e-05,0.2721318976633094,1.0360900402527835,0.2217343766343048,0.3733627260056136,0.0109494519275931,0.0004616255726984,8.830109766078416e-05,1.9239329860911223e-05,1266827209140199.0,84.05506749453228,32.914250867596216,0.0319297502353398,0.0006516275558232,0.0005321625039223,0.2913443877182597,0.0122829910320887,0.0023495266615126,0.0005119224976285,3.370789698264938e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.732012640796103,1.7593939481626035,0.6645422309149935,15.78273784302201,10.949451927593191,19.239329860911223,1266827209140199.0,12.6533549464275,682.566481031486,990.925731861203,0.00347722056992,0.0135455858537032,0.157625803006054,15.7827620539755,11.6366914438744,11.63628682451536,15.12336876927176,0.3552073126279896,0.8614157894826331,214171971046019.7,1.2843959242903948,0.3543490982709054
