,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
97,99,,,63.69663951153188,2.005695678299233,221.81909071745451,9905.022121416529,0.1265489632833358,34610D,215.8944,1.8470953,-4.9791594,215.294902012421,64264.58322815632,0.3333563063772665,0.4876375693620911,29.258254161725464,32565.03469420488,-10.00416695657586,2023-11-06 09:39:00,2.8619040670161925e-05,0.2682255657849381,0.7915607670338675,0.2438187846810455,0.3025459607772507,0.0082496452416101,0.0013466611818736,0.0002992580404163,2.5224628291790147e-05,454526258436191.8,92.42682489689074,36.1924603980544,0.0351099049940705,0.0007165286733483,0.0005851650832345,0.2413702172230998,0.0394009551289898,0.0087557678064421,0.0007380285856962,1.3298644792504212e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7309207355208249,16.28251734710244,8.249645241610184,25.224628291790147,454526258436191.75,7.79222359091981,615.372227815786,1225.17885277635,0.00286190406702,0.0169114737217341,0.273529476158786,16.2821716095984,16.1741951446405,16.173732267938934,0.0028619040670161927,0.3684985588918239,9.431924997335578,9558050293385214.0,72.60784337007618
98,100,,,63.70007494107814,1.7461495122539654,221.70996613842425,9901.861042158516,0.1264583408231513,34610D,215.8306,1.4361986,-5.264562,214.8746370693057,64235.3249739946,0.3329782376705957,0.4849613728122981,29.097682368737885,32412.856076835105,-10.00083865526656,2023-11-06 09:40:00,2.9437325488099218e-05,0.2683550410499239,0.821471675631026,0.242480686406149,0.3002871692598413,0.0082030756827466,0.0013446864777575,0.0002988192172794,2.502482429847228e-05,454614323229755.2,91.91957860284298,35.99383309012877,0.0349172188424854,0.0007125963029078,0.0005819536473747,0.2386904906632801,0.039127260015326,0.0086949466700724,0.0007281643887704,1.3228223177618154e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7296017400455552,16.206428038417553,8.203075682746666,25.02482429847228,454614323229755.2,7.76181212870522,614.397765016035,1222.44137571272,0.00294373254881,0.0168531635095354,0.271829505190126,16.2064548773077,16.1292866491402,16.12881186005574,0.0029437325488099217,0.36613856299007436,9.384362908794197,9615691383877582.0,72.6281440378784
99,101,,,63.70351037062441,1.4866033462086978,221.60084155939396,9898.699962900506,0.1263677159797699,34610D,215.79039,0.92232406,-5.575261,214.35346895667143,64206.22729162586,0.3325482337413081,0.4821531941110299,28.9291916466618,32261.803048110716,-9.998534052152053,2023-11-06 09:41:00,3.0089695184011678e-05,0.2684845669181721,0.844550190180268,0.2410765970555149,0.2980452268527499,0.0081553245911898,0.0013431986918956,0.000298488598199,2.481561941814484e-05,454504019907844.94,91.3873164118046,35.78541006692065,0.0347150299759941,0.00070846999951,0.0005785838329332,0.2359269480392653,0.0388576523773945,0.0086350338616432,0.0007178958099781,1.3148433896092234e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7278999342533805,16.130901524055357,8.155324591189864,24.81561941814484,454504019907844.94,7.7297216511992595,613.5460130468575,1221.07158354023,0.00300213635701,0.01683348815025705,0.27071470454949254,16.131567385095252,16.0818583150186,16.081375557900877,0.0030021363570110504,0.36407752465243315,9.341180988121343,9702219995996462.0,72.91607050737372
100,102,,,63.70694580017067,1.2270571801634302,221.49171698036363,9895.538883642495,0.1262770887584976,34610D,215.77074,0.31378478,-5.9204764,213.7403969068517,64177.2980999792,0.332071866229537,0.4792348508398021,28.754091050388126,32112.441250512857,-9.997141870211394,2023-11-06 09:42:00,3.060540165212179e-05,0.2686141434048111,0.8616738555377438,0.239617425419901,0.2958195399277298,0.0081065877300729,0.0013493899011275,0.0002982520319399,2.459870821323303e-05,454212234289599.0,90.83417362817607,35.56881062933012,0.0345049092604657,0.0007041818216421,0.0005750818210077,0.2330975616984763,0.0388004800794945,0.0085759660823658,0.0007073134956852,1.3060459940963354e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7258511659105774,16.05622062525643,8.106587730072933,24.598708213233028,454212234289599.0,7.6976311736933,612.69426107768,1219.70179136774,0.00306054016521,0.0168138127909787,0.269599903908859,16.0566798928828,16.034429980897,16.03393925574601,0.003060540165212179,0.36203013385520694,9.298017248301171,9789494568932622.0,73.20764086574347
101,103,,,63.71038122971694,0.9675110141181626,221.3825924013333,9892.377804384483,0.1261864591647183,34610D,215.76993,-0.38140562,-6.299014,213.04356602600947,64148.54400892881,0.3315626452750477,0.4763109711757894,28.578658270547365,31971.80946213588,-9.996488665134798,2023-11-06 09:43:00,3.109109172591242e-05,0.2687437705249738,0.8758641753474053,0.2381554855878947,0.293667333349928,0.0080583131363237,0.0015019114017195,0.0003030688812958,2.4381541174838428e-05,453736119758960.56,90.27998147665912,35.35180028066709,0.0342943899246568,0.0006998855086664,0.0005715731654109,0.2302957773600601,0.0429226127023822,0.0086613019909903,0.0006967917333449,1.2967169511595488e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7234860394723917,15.985904731067938,8.058313136323783,24.38154117483843,453736119758960.56,7.6686687866116,611.905685917551,1216.87051980029,0.00310910917259,0.0167479036201401,0.26756116058238,15.9860522550909,15.9758001151038,15.97530342547965,0.003109109172591242,0.36014558309672523,9.2583545150345,9802355531819448.0,72.96989693823582
102,104,,,63.7138166592632,0.7079648480728942,221.27346782230305,9889.216725126476,0.126095827203729,34610D,215.78215,-1.1497225,-6.705562,212.2763719689852,64119.96535065826,0.3310233226968631,0.4733531190919091,28.401187145514548,31836.230361928723,-9.99632895813019,2023-11-06 09:44:00,3.1578861388774696e-05,0.2688734482937946,0.8885979780154962,0.2366765595459545,0.291544520361261,0.0080098481542518,0.0016708455566262,0.0003178445168628,2.416222577974892e-05,453114326977030.1,89.71935019268045,35.1322684990015,0.0340814245746174,0.000695539277033,0.0005680237429102,0.2274891964360613,0.0474539973449935,0.009027161606596,0.0006862358962228,1.2868984798788504e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.720860289058237,15.918115180964362,8.00984815425186,24.162225779748923,453114326977030.1,7.63049119421376,611.053889049631,1216.13351675111,0.00315788613888,0.0167475691705772,0.266686301695014,15.9185718799836,15.9238811900857,15.923378347928011,0.00315788613887747,0.3581099439913189,9.213416766147821,9908626558272190.0,73.39841359964629
103,105,,,63.71725208880947,0.4484186820276266,221.16434324327275,9886.055645868466,0.1260051928808881,34610D,215.80263,-1.9826684,-7.1320376,211.44698051287537,64091.56416351275,0.3304631772312956,0.4704141375363626,28.22484825218176,31708.91703919678,-9.996468955407966,2023-11-06 09:45:00,3.209683159561486e-05,0.2690031767264126,0.9011696501494482,0.2352070687681813,0.2894615238889897,0.007961740932519,0.0018567014442942,0.0003331964934606,2.394442690881043e-05,452356134287263.6,89.16229562864217,34.91413728794884,0.0338698179026181,0.0006912207735228,0.0005644969650436,0.2247189296435354,0.0524051165148129,0.009404420466085,0.0006758278159866,1.2767683246201568e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7180097142783908,15.854458519598388,7.961740932519091,23.944426908810428,452356134287263.6,7.60014299137182,610.363373657945,1214.31028510434,0.00320968315956,0.0167099169432902,0.265142563476992,15.854249496386,15.8673777001302,15.866868423926446,0.0032096831595614856,0.35648359065709967,9.189225236352259,9878794442564948.0,72.89012059391537
104,106,,,63.72068751835573,0.188872515982359,221.05521866424243,9882.894566610456,0.1259145562015271,34610D,215.8278,-2.8697922,-7.5677643,210.5652666658748,64063.33931526056,0.3298840558472147,0.4674744813844882,28.04846888306929,31587.26016491761,-9.996777832067348,2023-11-06 09:46:00,3.269229718698363e-05,0.2691329558379691,0.9152854108854108,0.2337372406922441,0.2873912754477084,0.0079135762295941,0.002063605215708,0.0003493322412707,2.372689558510713e-05,451488914792002.4,88.6051132016159,34.69595600835672,0.0336581626596831,0.000686901278769,0.0005609693776613,0.2219636966295689,0.0578809666797255,0.0097982344991344,0.0006655030925107,1.2663572777594202e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7149739683078604,15.793630082458806,7.91357622959417,23.72689558510713,451488914792002.4,7.56323132333114,609.498046590854,1212.74531800923,0.0032692297187,0.0166847015443214,0.263755818864622,15.7931946410179,15.8082431480107,15.807726357122784,0.003269229718698363,0.3544461214009604,9.159890224447295,9874155532167770.0,72.49798080276612
105,107,,,63.724122947902,-0.0706736500629086,220.9460940852121,9879.733487352443,0.125823917171003,34610D,215.85558,-3.8041978,-8.000525,209.63735186578603,64035.290846377495,0.3292957767146596,0.4646015603935722,27.87609362361433,31475.860943560496,-9.997170036830806,2023-11-06 09:47:00,3.3545133317090736e-05,0.269262785643609,0.9361784075400325,0.2323007801967861,0.2853665605762602,0.0078662295665272,0.0022900201954158,0.0003660035679497,2.3514288696387165e-05,450513653933662.8,88.06057975699767,34.48272781241093,0.0334513123483371,0.0006826798438436,0.0005575218724722,0.2192797518613569,0.0638368173673807,0.0102027497267429,0.0006554865131931,1.255856079577137e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7117774328231444,15.737930471780247,7.866229566527254,23.514288696387165,450513653933662.8,7.53011180110508,608.754266663569,1211.34014048311,0.00335451333171,0.0166612153458899,0.262432473555891,15.7374491276623,15.7511002713634,15.750571916328646,0.0033545133317090738,0.352694842846516,9.134343395393511,9864947204745240.0,72.12465708571817
106,108,,,63.72755837744826,-0.3302198161081762,220.83696950618184,9876.572408094436,0.1257332757946655,34610D,215.88435,-4.775278,-8.415157,208.6727266424733,64007.41475275388,0.3287096285940931,0.4618662167366278,27.71197300419767,31379.23776157577,-9.997569235526065,2023-11-06 09:48:00,3.461181742323635e-05,0.2693926661584799,0.9627525680695028,0.2309331083683139,0.2834258082311247,0.0078207110660377,0.002532123721087,0.0003828541529916,2.3311494908812927e-05,449437693486277.0,87.54212272026044,34.27971060619252,0.0332543676050372,0.0006786605633681,0.0005542394600839,0.2167273339356688,0.0701701442020522,0.0106096439522503,0.0006460075176005,1.2454805228960576e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7084550596916834,15.689618880787886,7.820711066037775,23.311494908812925,449437693486277.0,7.49991986074347,608.066083532813,1209.76533619133,0.00346118174232,0.0166311348073832,0.261033755362243,15.6898509982391,15.6954867112471,15.694943480728876,0.003461181742323635,0.3510744705909449,9.11101400767543,9844788114415172.0,71.69632019611842
107,109,,,63.730993806994526,-0.5897659821534438,220.72784492715152,9873.411328836424,0.1256426320778116,34610D,215.91243,-5.768968,-8.794905,207.68406553931948,63979.702779749685,0.3281372536127887,0.459332889007776,27.559973340466563,31301.082917312466,-9.997894882736963,2023-11-06 09:49:00,3.5387366499741524e-05,0.2695225973977331,0.981159613258326,0.229666444503888,0.2816035478127524,0.0077780175942257,0.0027844065412422,0.0003994883416128,2.3122935755429693e-05,448276520455234.1,87.06195578253387,34.09168702215714,0.0330719680085598,0.0006749381226236,0.0005511994668093,0.2143619575385421,0.0767381700456581,0.0110098880446774,0.0006372674929729,1.2354488952903366e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7050527002630685,15.650541458656232,7.778017594225774,23.12293575542969,448276520455234.1,7.47030588806395,607.403987030809,1208.67431040387,0.00353873664997,0.0166151154506722,0.25992659379716,15.6504527212188,15.6439836105168,15.64343003072499,0.0035387366499741524,0.3495340124766644,9.08299660228763,9868057833067588.0,71.59924515210416
108,110,,,63.73442923654079,-0.8493121481987114,220.6187203481212,9870.250249578416,0.1255519860258163,34610D,215.93805,-6.7689466,-9.126617,206.68642485717268,63952.14280640922,0.3275847340630299,0.4570110826625571,27.420664959753424,31240.493934362552,-9.998062223987317,2023-11-06 09:50:00,3.61532430689367e-05,0.2696525793765224,0.9994951503571206,0.2285055413312785,0.279901276958964,0.0077382512645123,0.0030443062027307,0.0004157660839119,2.294932904394805e-05,447060385155113.06,86.62188060786106,33.91936255521499,0.0329047979517041,0.0006715264888102,0.000548413299195,0.2121879952985804,0.0834769004199789,0.0114005824885779,0.0006292858627652,1.2258693038116678e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7016242256302578,15.620246967181275,7.738251264512316,22.94932904394805,447060385155113.06,7.44370680533478,606.799543477773,1207.64878616571,0.00361532430689,0.0165995991314386,0.258881149261459,15.62012398064,15.5956265697498,15.59506275765525,0.00361532430689367,0.34813976564895566,9.054105629567756,9904935672853232.0,71.62566695823536
109,111,,,63.73786466608705,-1.1088583142439798,220.5095957690909,9867.089170320403,0.1254613376440111,34610D,215.95926,-7.7609234,-9.400598,205.69301753901132,63924.72214144946,0.3270563703721171,0.4548996717449207,27.293980304695246,31195.944922868894,-9.998010553092431,2023-11-06 09:51:00,3.794039480311817e-05,0.269782612110005,1.046480479229169,0.2274498358724603,0.2783122264069699,0.0077012226580867,0.0033101503869401,0.0004316223575991,2.2790624951585935e-05,445817725258685.25,86.22168378253228,33.76265363690802,0.0327527763656342,0.0006684240074619,0.0005458796060939,0.2101970195518924,0.090347179466723,0.0117806921273766,0.0006220468685602,1.2168140212694592e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6982176883556874,15.597972461434448,7.701222658086747,22.790624951585936,445817725258685.25,7.42024394412006,606.251151680213,1206.65207216238,0.00379403948031,0.0165835271755003,0.257899083357713,15.5981091622512,15.551521737711,15.550931729221636,0.0037940394803118167,0.3468748112619843,9.028109642312717,9936744810854090.0,71.63701137538371
110,112,,,63.741300095633314,-1.3684044802892474,220.4004711900606,9863.928091062397,0.1253706869377444,34610D,215.97543,-8.732785,-9.608369,204.71494864161693,63897.428161144766,0.3265558103297921,0.4530008942408831,27.180053654452987,31166.381049472377,-9.997746993644236,2023-11-06 09:52:00,4.049563209747168e-05,0.2699126956133414,1.115116704212879,0.2265004471204415,0.2768376449222681,0.0076671730690877,0.0035734201482366,0.0004466544358105,2.2647005535663784e-05,444570780550591.6,85.86178949441698,33.62172637055835,0.0326160643853435,0.0006656339670478,0.000543601073089,0.2083941753957827,0.0971257513589757,0.0121400915303298,0.000615546825572,1.2083457668567124e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6948716103979038,15.583190524736189,7.667173069087777,22.647005535663784,444570780550591.6,7.39932624652862,605.747328574912,1205.77818942817,0.00404956320975,0.0165700534324602,0.257030395799008,15.5836489793672,15.5117421224179,15.511113990052337,0.004049563209747168,0.34571266177298093,9.00443708676763,9969172607536118.0,71.66991349754733
111,113,,,63.74473552517958,-1.627950646334514,220.2913466110303,9860.767011804384,0.1252800339123311,34610D,215.98749,-9.6744175,-9.749212,203.76196391611063,63870.24810749032,0.326083877738847,0.4512993157696056,27.07795894617633,31149.447095208605,-9.997298441834683,2023-11-06 09:53:00,4.252969799014216e-05,0.2700428299016952,1.1698336025300755,0.2256496578848028,0.2754746694535327,0.0076414928293104,0.0036060431208347,0.0004497502683954,2.251749680598435e-05,443342400665008.06,85.53927231097103,33.49543521642013,0.0324935507354115,0.0006631336884777,0.0005415591789235,0.2069160291195696,0.0976442875841042,0.0121783193036438,0.0006097278540831,1.2004807324306348e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6916175868353671,15.574723547604302,7.641492829310464,22.51749680598435,443342400665008.06,7.37897821328123,605.262159268952,1205.33481367274,0.00425296979901,0.0165691847922325,0.256445637711279,15.5742386029245,15.4772634216439,15.476605206298562,0.004252969799014216,0.34459354028952965,8.981760827475663,1.001843363987571e+16,71.83027690160695
112,114,,,63.74817095472584,-1.8874968123797824,220.182222032,9857.605932546374,0.125189378573137,34610D,215.99567,-10.578412,-9.825748,202.84144297930283,63843.17014854414,0.3256343355010567,0.4497228149420452,26.98336889652272,31138.513668962445,-9.996571024334262,2023-11-06 09:54:00,4.369057092305608e-05,0.270173014990233,1.201051224722634,0.2248614074710226,0.2741820090501148,0.0076174929930869,0.0036371416591693,0.0004526871806525,2.2397332925636704e-05,442160650070362.4,85.24046234411526,33.378427324998604,0.0323800426758272,0.0006608171974658,0.0005396673779304,0.2055456234991411,0.0981423351182782,0.0122150251902735,0.0006043554966306,1.1930983932374882e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6884800644887488,15.569256834481225,7.617492993086912,22.397332925636704,442160650070362.4,7.36206374998143,604.835563632408,1204.76514040806,0.00436905709231,0.0165629414800561,0.255805379659017,15.5692607908856,15.4444414337296,15.443766686745851,0.0043690570923056084,0.3436124985531694,8.962343061502686,1.005513755007931e+16,71.9234391516987
113,115,,,63.75160638427211,-2.147042978425051,220.0730974529697,9854.444853288363,0.1250987209254936,34610D,215.99568,-11.443303,-9.839625,201.9548333741363,63816.186779647614,0.3252165875952666,0.4483394988106998,26.90036992864199,31139.01689568778,-9.995466665395544,2023-11-06 09:55:00,4.4603618405450464e-05,0.2703032508941247,1.226737021152543,0.2241697494053499,0.2729811894174897,0.0075957553468625,0.0036658577591547,0.000455377277895,2.2290823929662115e-05,441014221988670.0,84.97826860458004,33.27575760173014,0.0322804439143703,0.000658784569681,0.0005380073985728,0.2043286287180638,0.0986129298270444,0.0122498172324741,0.0005996314097221,1.1863445715287462e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6854707532297883,15.569508447843887,7.595755346862584,22.290823929662118,441014221988670.0,7.34882968014105,604.446192883066,1203.67726091675,0.00446036184055,0.0165399739993994,0.254962545673377,15.5694701146989,15.4149302582118,15.414242727211187,0.004460361840545046,0.34272804830487513,8.945376975736847,1.006538000645995e+16,71.84368291092166
114,116,,,63.75504181381837,-2.406589144470318,219.96397287393935,9851.283774030357,0.1250080609747578,34610D,215.98752,-12.261168,-9.78956,201.10984139738264,63789.286409718974,0.3248348389996743,0.4471674244607606,26.83004546764564,31151.495059956596,-9.994041954156206,2023-11-06 09:56:00,4.560284283389274e-05,0.2704335376285429,1.2561745273920348,0.2235837122303803,0.2718847512881612,0.0075764835351848,0.0036917746236371,0.0004577819486704,2.2199176728686168e-05,439914209476965.94,84.75611363229255,33.18876624347765,0.0321960545611747,0.0006570623379831,0.0005366009093529,0.2032773977338785,0.0990504810084854,0.0122823104970947,0.0005956049209749,1.1802918242130382e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6826155682605424,15.575747529978296,7.576483535184866,22.19917672868617,439914209476965.9,7.33394943149423,604.055955745632,1203.99512658532,0.00456028428339,0.0165597727872852,0.254925640619608,15.5753728203757,15.3942716421413,15.393569651603825,0.004560284283389274,0.34184163006806506,8.927843836995864,1.0138056067847108e+16,72.20833436387817
115,117,,,63.75847724336464,-2.6661353105155863,219.8548482949091,9848.122694772344,0.1249173987262358,34610D,215.97371,-13.023561,-9.674006,200.3147364389791,63762.45636425133,0.3244929668887587,0.4462259322736545,26.77355593641927,31176.449324859223,-9.992357694932169,2023-11-06 09:57:00,4.501140872261631e-05,0.2705638752086641,1.2427397415506714,0.2231129661368272,0.270918019500835,0.0075602726983385,0.003714282515549,0.0004598486572995,2.2123758775490693e-05,438872685139410.9,84.57766320314848,33.11888869335064,0.0321282671237031,0.0006556789208919,0.0005354711187283,0.2024153839835505,0.0994445506937175,0.0123117837484968,0.0005923316930994,1.175018238454654e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6799385523449247,15.588224662429614,7.560272698338547,22.123758775490693,438872685139410.9,7.32573417967165,603.757466718562,1203.43879418143,0.00450114087226,0.0165505870658511,0.254457188704014,15.5886214351168,15.37451135066,15.373819353393456,0.004501140872261631,0.3411636163894535,8.915869752330993,1.0162557499594946e+16,72.26495566031655
116,118,,,63.7619126729109,-2.925681476560853,219.7457237158788,9844.961615514334,0.1248267341852848,34610D,215.95433,-13.721063,-9.484339,199.578255379455,63735.68280831491,0.3241914519778651,0.4454987112827339,26.729922676964037,31211.471743656868,-9.990405487863434,2023-11-06 09:58:00,4.321104272261113e-05,0.2706942636496671,1.1966615756010763,0.2227493556413669,0.270072963470612,0.0075469138912394,0.0037334962535067,0.000461589838953,2.2063542802257764e-05,437908859118281.6,84.43982573652937,33.06491435140451,0.0320759072123568,0.0006546103512725,0.0005345984535392,0.201728424762536,0.0997960661709715,0.0123382607036868,0.0005897567930842,1.1705269943789204e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.677469063773008,15.605735871828434,7.546913891239441,22.063542802257764,437908859118281.6,7.3183102137181,603.482485622193,1203.37073875768,0.00432110427226,0.0165556171181382,0.254312608367981,15.6059489718514,15.3611071428656,15.360443402089514,0.004321104272261113,0.34053900064887527,8.905142062461893,1.0206257292265862e+16,72.46682437292048
117,119,,,63.76534810245717,-3.185227642606121,219.63659913684847,9841.800536256324,0.1247360673572356,34610D,215.9289,-14.347508,-9.223084,198.906902535972,63708.95288563795,0.3239289816667517,0.4449570256450386,26.697421538702315,31253.414936149104,-9.988161406915609,2023-11-06 09:59:00,4.166946734436485e-05,0.2708247029667347,1.1584039455519894,0.2224785128225193,0.2693307926005466,0.0075358625209611,0.0037498036641892,0.000463042673145,2.20166562234004e-05,437039693011158.8,84.3371546407606,33.024710443374765,0.0320369058464427,0.0006538144050294,0.000533948430774,0.2011880983798075,0.1001100891102311,0.0123620454353614,0.0005877879520688,1.1667832913463958e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6752299549326105,15.626707468074551,7.535862520961144,22.016656223400403,437039693011158.8,7.31409749130641,603.254834536074,1203.12516411172,0.00416694673444,0.0165540274562261,0.254143222472737,15.6271215609574,15.3523499429229,15.35171024533415,0.004166946734436485,0.34002189436910796,8.897002430630728,1.0237356078892574e+16,72.59736461152197
118,120,,,63.76878353200343,-3.444773808651388,219.52747455781815,9838.639456998311,0.1246453982474544,34610D,215.89693,-14.9001,-8.898314,198.3043491685684,63682.255464099246,0.3236897509882349,0.444448945916733,26.66693675500398,31289.458557314505,-9.985622709064849,2023-11-06 10:00:00,3.99619170917539e-05,0.2709551931750518,1.116162528664677,0.2222244729583665,0.2685978667959493,0.0075253683957331,0.0037656142547114,0.0004644355249851,2.197316632191063e-05,436298406722158.1,84.24085320905758,32.987000765939925,0.0320003241060047,0.000653067838898,0.0005333387351,0.2006785230671221,0.1004173971741314,0.012385072771556,0.0005859570366135,1.1634742018368794e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6732342634255647,15.644729278657252,7.525368395733167,21.973166321910632,436298406722158.1,7.30797177880194,602.987039068961,1203.36630824964,0.00399619170918,0.0165682717905837,0.254248393997954,15.6442628909726,15.3454987467343,15.344885535690741,0.00399619170917539,0.33941360068556764,8.887013932865878,1.029689072167592e+16,72.91291141178871
119,121,,,63.7722189615497,-3.7043199746966566,219.4183499787879,9835.478377740304,0.1245547268612552,34610D,215.8587,-15.386465,-8.498727,197.76240889811316,63655.58852734424,0.3234901003265745,0.444138719881113,26.64832319286678,31333.964407561,-9.982867107235569,2023-11-06 10:01:00,3.844121796994417e-05,0.2710857342898076,1.079636121545437,0.2220693599405565,0.2679723032820936,0.0075173008573861,0.0037782991722991,0.0004655201941733,2.1943612694244613e-05,435638433433245.3,84.18205296626616,32.96397578957621,0.0319779878314401,0.00065261199656,0.0005329664638573,0.2003234627856396,0.1006853374627685,0.012405332587138,0.0005847604830953,1.1609033769363302e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6714538801758524,15.6669822037805,7.517300857386111,21.943612694244614,435638433433245.3,7.30653231196004,602.78699532068,1203.13838507138,0.00384412179699,0.0165665026493237,0.254184866977151,15.666613715196,15.3433028296728,15.34271303709669,0.003844121796994417,0.33895920409019975,8.880759937333938,1.032824096006058e+16,73.05511998180071
120,122,,,63.77565439109596,-3.963866140741925,219.3092253997576,9832.317298482294,0.1244640532039862,34610D,215.81734,-15.8036,-8.056145,197.2869092411126,63628.940204151375,0.3233220202174894,0.4439462571111609,26.63677542666965,31379.56158746289,-9.97998216529516,2023-11-06 10:02:00,3.765990026004637e-05,0.2712163263261934,1.0639942993270222,0.2219731285555804,0.2674211120389999,0.0075107561065267,0.0037888779737151,0.0004663991035134,2.192290497812084e-05,435085131972901.9,84.14557357284943,32.94969120279036,0.0319641305120035,0.0006523291941225,0.0005327355085333,0.2000623236940395,0.1009234917049051,0.0124233681794871,0.0005839554966024,1.1589264951845116e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.669903574137836,15.689780793731442,7.510756106526704,21.92290497812084,435085131972901.9,7.30740172136599,602.619983054727,1202.77237804986,0.003765990026,0.0165596921638864,0.254060147588322,15.6900762331767,15.3420815480121,15.341503788509586,0.0037659900260046367,0.3385798380480921,8.876224984014112,1.0350132616414756e+16,73.14329227127567
121,123,,,63.77908982064223,-4.223412306787192,219.20010082072727,9829.156219224284,0.1243733772809873,34610D,215.77348,-16.15325,-7.5759373,196.8768065799884,63602.3034287247,0.3231844676976957,0.4438643730693875,26.63186238416325,31425.75134045472,-9.976965096350163,2023-11-06 10:03:00,3.708817599718541e-05,0.2713469692994044,1.0544316051792195,0.2219321865346937,0.2669420201790896,0.0075057340782706,0.0037974181320961,0.0004670801740674,2.191053457336036e-05,434637860101803.6,84.1300532715717,32.94361376920994,0.0319582348609958,0.0006522088747142,0.0005326372476832,0.1998916770646283,0.1011323171091118,0.0124392149181354,0.0005835183415211,1.1575215677178432e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6685790026347297,15.712875670227358,7.50573407827065,21.91053457336036,434637860101803.6,7.30834493784288,602.459779642368,1202.67685462987,0.00370881759972,0.0165609309522559,0.254125108710695,15.7131647727939,15.3448564844163,15.344287392784924,0.0037088175997185406,0.33821593822234,8.871895955580127,1.0383573407053534e+16,73.31551734312075
122,124,,,63.78252525018849,-4.48295847283246,219.09097624169695,9825.995139966271,0.1242826990975983,34610D,215.72638,-16.437597,-7.0664673,196.5308106221506,63575.67156634054,0.3230720469189119,0.4438440430360481,26.63064258216289,31468.684727969143,-9.973763725950032,2023-11-06 10:04:00,3.666531396722032e-05,0.2714776632246389,1.0494204492613342,0.221922021518024,0.266501593503448,0.0075016281437889,0.0038047613775978,0.0004676420832297,2.190325626701171e-05,434301557498188.3,84.12619991705256,32.942104874135495,0.0319567710985954,0.0006521790020121,0.0005326128516432,0.1997731778815385,0.1013232403572251,0.0124536091748696,0.0005832977890323,1.1565729550610918e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6674768665628711,15.734342363984574,7.501628143788987,21.90325626701171,434301557498188.3,7.30934164423657,602.297504674894,1202.73560151012,0.00366653139672,0.0165669150399985,0.254287545944487,15.734344898865,15.3491187303457,15.34855597072209,0.003666531396722032,0.3378473328879207,8.867510830710446,1.0425089771560082e+16,73.54353268801346
