Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
149,149,151,,,63.87528184793763,-11.490704956054689,216.1446126078788,9740.646,0.5287541929873741,34610D,219.34155,0.30334467,3.7367804,212.10522497956745,63135.1140557536,0.2930621057756649,0.547595527558094,29.095125971616405,32.5573936104366,-10.119578432028748,3.975757271117501e-05,27502.571469055547,0.7207236664418756,0.2424593830968033,0.3098674003710916,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7144109419474726,16.278845865083852,9.801385265727072,25.22342090962016,470697799544578.6,7.76603430794119,619.766271176765,1232.33805098646,0.00397575727112,0.0170163374724213,0.273797763779047,16.2786968052183,16.0902875970106,16.089647911663857,0.0039757572711175,0.3173932657330299,558157325239516.06,0.0095952309463078,5.0396550308530045e-06,3.16,35.8,2023-08-06 09:31:00,3.975757271117501e-05,0.7207241927611537,0.0,149,275.0257146905556,3.975757271117501e-05,0.30334467,3.7367804,0.7207241927611537,0.0,0.0,0.4368122835237556,699.1374869521193,12713.332045522347,0.0320810122557985,-0.9994852718537892,1.80116895072549,232.181944431674,0.4244638805843231,0.0,1.0,224.36590153639796,28.117254249628648,54.8381336170812,0.7340973357017708,219.3344,4.029014096366303e-05,9713.22693319146,0.0,0.0126023286378858,0.0014320362,109.6762672341624,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12713.332045522347,0.0,3.70299e-05,6.0744896e-06,94548.125,0.54646397,-248.5452,0.1206848877561874,0.1206848877561874,1.0,-4.909605668625079e-13,1.4435794e-12,6.791794e-16,4.9823645543764866e-14,3.6095956606217695e-14,3.6095956606217695e-14,7.480000000000001e-16,1.9586577343570807e-14,9.526188367336048e-13,932.6136378936744,12.713332045522348,3.0032102657221797e-13,3.70299e-05,6.0744896e-06,94548.125,0.54646397,-248.5452,0.1206848877561874,0.1206848877561874,0.8795631271022697,-4.909605668625079e-13,1.4435794e-12,6.791794e-16,4.9823645543764866e-14,3.6095956606217695e-14,3.6095956606217695e-14,7.480000000000001e-16,1.9586577343570807e-14,9.526188367336048e-13,932.6136378936744,12.713332045522348,0.0
150,150,152,,,63.87871727748389,-11.750251122099955,216.03548802884848,9737.48492074199,0.5286723730291574,34610D,219.44902,0.5078312,3.8700764,212.2819159389333,63106.01892978198,0.2931940227938454,0.549124327238876,29.17746185485068,32.6357980173666,-10.123378709135595,4.002729057751407e-05,27515.78414556127,0.7160643518241635,0.243145515457089,0.3112110982612432,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7148309756891491,16.318054877270118,9.828576327601258,25.33135163702305,471077928226427.25,7.78138269314424,620.319695517065,1233.56278711381,0.00400272905775,0.0170394452998591,0.274562163619438,16.3178990086833,16.1133275636448,16.112682616615718,0.0040027290577514,0.3190301878324591,558464802619857.94,0.0096246515766764,5.169585347051559e-06,3.16,35.8,2023-08-06 09:32:00,4.002729057751407e-05,0.7160647458064159,0.0,150,275.1578414556127,4.002729057751407e-05,0.5078312,3.8700764,0.7160647458064159,0.0,0.0,0.4368081138320293,699.0294482618364,12711.778986805162,0.0320847429390804,-0.9994851521010872,1.8023710089695648,232.1889795863304,0.4221615063039057,0.0,1.0,224.36069434272736,28.117254249628648,53.750383133091454,0.730016102165415,219.44238,4.06065547191386e-05,9710.609729175443,0.0,0.0125558400863761,0.0019246445,107.50076626618292,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12711.778986805162,0.0,3.707173e-05,6.1890814e-06,94509.08,0.54356945,-249.21198,0.1137974729846794,0.1137974729846794,1.0,-4.91133419725272e-13,1.4440216e-12,6.880125e-16,4.7237916440688056e-14,3.4480496411066716e-14,3.4480496411066716e-14,7.479999999999999e-16,1.9340437281161168e-14,9.528881011846433e-13,932.5542865022574,12.711778986805164,3.0216826781983745e-13,3.707173e-05,6.1890814e-06,94509.08,0.54356945,-249.21198,0.1137974729846794,0.1137974729846794,0.887517480799565,-4.91133419725272e-13,1.4440216e-12,6.880125e-16,4.7237916440688056e-14,3.4480496411066716e-14,3.4480496411066716e-14,7.479999999999999e-16,1.9340437281161168e-14,9.528881011846433e-13,932.5542865022574,12.711778986805164,0.0
151,151,153,,,63.88215270703016,-12.009797288145226,215.92636344981813,9734.32384148398,0.5285905565359126,34610D,219.54645,0.7834287,3.97057,212.53023159617905,63076.84146792713,0.2934524958004625,0.550351476960878,29.25457343303212,32.6993159183308,-10.126638568495917,4.026872008016651e-05,27529.00196148047,0.7118245469207561,0.2437881119419343,0.3124708267157701,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7155083241262201,16.34941293849203,9.854410232497916,25.43450380848868,471630771966531.7,7.7965399054786,620.829890515346,1234.49212918587,0.00402687200802,0.0170546324427233,0.275175738480439,16.3496579591654,16.1349556728704,16.134305965019806,0.0040268720080166,0.3205392459039775,558341996106599.4,0.0096523216432195,5.28447514713157e-06,3.16,35.8,2023-08-06 09:33:00,4.026872008016652e-05,0.7118241720386224,0.0,151,275.29001961480475,4.026872008016652e-05,0.7834287,3.97057,0.7118241720386224,0.0,0.0,0.4368240050981435,698.9214141105358,12710.22588259975,0.0320884746194319,-0.9994850323024344,1.8038968632023424,232.19790380560465,0.4200600242355832,0.0,1.0,224.35828756115404,28.117254249628648,53.19331894864655,0.7263127285739962,219.54126,4.089564736165858e-05,9707.727182009656,0.0,0.0124485409429658,0.0022595448,106.3866378972931,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12710.22588259975,0.0,3.71974e-05,6.333583e-06,94469.96,0.5394964,-249.8173,0.0,0.0,1.0,-4.913065773068318e-13,1.4447302e-12,6.9915116e-16,0.0,0.0,0.0,7.48e-16,1.3841658236448943e-14,9.53423619662092e-13,932.49493511084,12.710225882599753,3.0388487080075073e-13,3.71974e-05,6.333583e-06,94469.96,0.5394964,-249.8173,0.0,0.0,0.895167845281607,-4.913065773068318e-13,1.4447302e-12,6.9915116e-16,0.0,0.0,0.0,7.48e-16,1.3841658236448943e-14,9.53423619662092e-13,932.49493511084,12.710225882599753,0.0
152,152,154,,,63.88558813657642,-12.26934345419049,215.8172388707879,9731.16276222597,0.5285087435125725,34610D,219.63052,1.1097356,4.0449142,212.8296390296917,63047.586894494096,0.2936677005404124,0.55152173420783,29.324660151982844,32.7467455061334,-10.129260355498849,4.064844039598597e-05,27542.2249183424,0.7112155006647263,0.2443721679331903,0.313603072581084,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7163791951906804,16.373126822874855,9.87805852679096,25.53004011424155,472323332621880.8,7.80997742782915,621.266618272463,1235.29112090146,0.0040648440396,0.0170677458869419,0.275760867103915,16.3733727530667,16.1568416198938,16.15618489617502,0.0040648440395985,0.3218312061564086,558281578786538.7,0.0096762994320622,5.382348432292114e-06,3.16,35.8,2023-08-06 09:34:00,4.0648440395985976e-05,0.7112165354148422,0.0,152,275.42224918342407,4.0648440395985976e-05,1.1097356,4.0449142,0.7112165354148422,0.0,0.0,0.4368665365325533,698.8133845047413,12708.67273291273,0.0320922072977797,-0.99948491245779,1.8053137908594776,232.2061849666472,0.4200454300521352,0.0,1.0,224.3658815282096,28.117254249628648,53.02941130615093,0.7261583955137786,219.62726,4.131850333988548e-05,9704.648056572894,0.0,0.0122979491903126,0.0024197784,106.05882261230188,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12708.67273291273,0.0,3.73266e-05,6.4850765e-06,94431.23,0.53611016,-250.28334,0.0,0.0,1.0,-4.914780320333493e-13,1.4456297e-12,7.108288e-16,0.0,0.0,0.0,7.480000000000001e-16,1.386280160432408e-14,9.541517554878616e-13,932.435583719423,12.70867273291273,3.055206960596967e-13,3.73266e-05,6.4850765e-06,94431.23,0.53611016,-250.28334,0.0,0.0,0.9025178093175944,-4.914780320333493e-13,1.4456297e-12,7.108288e-16,0.0,0.0,0.0,7.480000000000001e-16,1.386280160432408e-14,9.541517554878616e-13,932.435583719423,12.70867273291273,0.0
153,153,155,,,63.88902356612269,-12.52888962023576,215.7081142917576,9728.00168296796,0.5284269339640878,34610D,219.70029,1.4679617,4.098884,213.1612481028359,63018.26223434211,0.2939480855973017,0.55226116778953,29.379408088749955,32.7708968754796,-10.131206956738795,4.132563495392904e-05,27555.45301767659,0.7170102949705345,0.2448284007395829,0.3145073227260273,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7173814575653109,16.385112809439086,9.897138338690253,25.607418594939823,473150327918341.3,7.82107922292456,621.603231583002,1235.67465855906,0.00413256349539,0.0170707370927415,0.276130583894765,16.3854484377398,16.1756684784382,16.175000036291323,0.0041325634953929,0.3228309766051468,557580689750699.6,0.0096954605766829,5.451127290941731e-06,3.16,35.8,2023-08-06 09:35:00,4.132563495392904e-05,0.717009811884342,0.0,153,275.55453017676587,4.132563495392904e-05,1.4679617,4.098884,0.717009811884342,0.0,0.0,0.4369375547902499,698.7053594510002,12707.119537749046,0.0320959409739526,-0.9994847925671488,1.806899174910816,232.21544384404515,0.4237549935963946,0.0,1.0,224.39331358705203,28.117254249628648,53.19474119237642,0.732768154302329,219.69888,4.205612130695502e-05,9701.404312371773,0.0,0.0121280484785555,0.0023975035,106.38948238475284,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12707.119537749046,0.0,3.7652848e-05,6.5712907e-06,94392.375,0.53531307,-251.03676,0.0,0.0,1.0,-4.916499620558959e-13,1.4466473e-12,7.174745e-16,0.0,0.0,0.0,7.48e-16,1.3880439745650912e-14,9.549973260659682e-13,932.3762323280056,12.707119537749046,3.068077725502945e-13,3.7652848e-05,6.5712907e-06,94392.375,0.53531307,-251.03676,0.0,0.0,0.9095709644854012,-4.916499620558959e-13,1.4466473e-12,7.174745e-16,0.0,0.0,0.0,7.48e-16,1.3880439745650912e-14,9.549973260659682e-13,932.3762323280056,12.707119537749046,0.0
154,154,156,,,63.89245899566895,-12.788435786281028,215.59898971272727,9724.84060370995,0.528345127895373,34610D,219.7551,1.8327246,4.1368856,213.4996070443804,62988.88282625336,0.2939441504294375,0.553184046655546,29.41887165363865,32.7731984494288,-10.132453231647464,4.21210163906148e-05,27568.68626101296,0.7260751269330747,0.245157263780322,0.3151720624141321,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7184306076025415,16.387062788833745,9.91147329458671,25.66597075525172,474060030109815.75,7.82751022320034,621.813106832848,1236.22839556195,0.00421210163906,0.0170822589419265,0.276592023327773,16.3865992247144,16.1917709050124,16.191088919890625,0.0042121016390614,0.3234543241263179,557884898195106.0,0.0097071938508233,5.50098272181002e-06,3.16,35.8,2023-08-06 09:36:00,4.21210163906148e-05,0.7260751232239405,0.0,154,275.68686261012965,4.21210163906148e-05,1.8327246,4.1368856,0.7260751232239405,0.0,0.0,0.4370383591989649,698.5973389558134,12705.56629711468,0.03209967564883,-0.9994846726304712,1.8077580856730129,232.22045700659427,0.4293419257349645,0.0,1.0,224.42652936384883,28.117254249628648,53.67033881952637,0.7425811806576899,219.7552,4.290399841696819e-05,9698.005434300188,0.0,0.0119572523523854,0.0021999185,107.34067763905274,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12705.56629711468,0.0,3.8175338e-05,6.636134e-06,94353.35,0.53806835,-251.31087,0.0,0.0,1.0,-4.91822660266195e-13,1.4476674e-12,7.224728300000001e-16,0.0,0.0,0.0,7.48e-16,1.3896454068954924e-14,9.558447118985898e-13,932.3168809365884,12.70556629711468,3.079654109889229e-13,3.8175338e-05,6.636134e-06,94353.35,0.53806835,-251.31087,0.0,0.0,0.8992906292801199,-4.91822660266195e-13,1.4476674e-12,7.224728300000001e-16,0.0,0.0,0.0,7.48e-16,1.3896454068954924e-14,9.558447118985898e-13,932.3168809365884,12.70556629711468,0.0
155,155,157,,,63.89589442521522,-13.047981952326296,215.48986513369687,9721.67952445194,0.5282633253113719,34610D,219.7945,2.183617,4.1596737,213.82429140473664,62959.46395459973,0.2942237150582173,0.553242090185486,29.441225545285345,32.7579929883574,-10.133025398800708,4.326572414899596e-05,27581.92464988167,0.7424333179840175,0.2453435462107112,0.3155682807664949,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7194586774799899,16.379134330705593,9.920365128515634,25.702907187911595,475017925897648.6,7.83315901454446,621.938167145117,1236.03806949985,0.0043265724149,0.0170731763201308,0.276621045092743,16.3789964941787,16.2020844807056,16.201383516115563,0.0043265724148995,0.3238257639969407,556939180373745.2,0.0097147513651879,5.519458738252191e-06,3.16,35.8,2023-08-06 09:37:00,4.326572414899596e-05,0.7424325939133273,0.0,155,275.8192464988167,4.326572414899596e-05,2.183617,4.1596737,0.7424325939133273,0.0,0.0,0.4371698431282916,698.4893230257187,12704.013011015097,0.0321034113225087,-0.9994845526477424,1.8093443651905663,232.2297100258739,0.4391830450374746,0.0,1.0,224.4859374571947,28.117254249628648,54.4160211390772,0.760027146642958,219.79556,4.411446062408168e-05,9694.4715138824,0.0,0.0117954908449408,0.0018788066,108.8320422781544,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12704.013011015097,0.0,3.893282e-05,6.674892e-06,94314.27,0.54411405,-251.59245,0.0254504764486883,0.0254504764486883,1.0,-4.919955613186922e-13,1.4485472e-12,7.254604e-16,1.1226222916649103e-14,8.352884111428733e-15,8.352884111428733e-15,7.48e-16,1.5245093030120042e-14,9.565516248772403e-13,932.2575295451712,12.704013011015094,3.084654784615381e-13,3.893282e-05,6.674892e-06,94314.27,0.54411405,-251.59245,0.0254504764486883,0.0254504764486883,0.8146142231575948,-4.919955613186922e-13,1.4485472e-12,7.254604e-16,1.1226222916649103e-14,8.352884111428733e-15,8.352884111428733e-15,7.48e-16,1.5245093030120042e-14,9.565516248772403e-13,932.2575295451712,12.704013011015094,0.0
156,156,158,,,63.89932985476148,-13.307528118371565,215.38074055466663,9718.51844519393,0.5281815262170335,34610D,219.82005,2.5021088,4.170545,214.1167258033088,62930.02272905444,0.294320656736842,0.5532656353959,29.447469236781505,32.7254242200658,-10.133018596437294,4.418610414168775e-05,27595.16818581324,0.7561274947146864,0.2453955769731792,0.3157087705013761,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7204006944178386,16.36313550554735,9.924124965840887,25.71901462043053,475980651917276.25,7.83474179534198,621.94488603868,1235.8221972791,0.00441861041417,0.0170663950748682,0.27663281769795,16.3627121100329,16.2092121086143,16.208495918325674,0.0044186104141687,0.3238457196880029,556498013368083.5,0.0097154750926689,5.516577230557259e-06,3.16,35.8,2023-08-06 09:38:00,4.418610414168774e-05,0.756127739113803,0.0,156,275.9516818581324,4.418610414168774e-05,2.5021088,4.170545,0.756127739113803,0.0,0.0,0.4373289141377742,698.3813116672611,12702.459679456037,0.0321071479953299,-0.9994844326189408,1.8104632394280016,232.23623227777207,0.4473957694685261,0.0,1.0,224.5349112638875,28.117254249628648,55.43240540397576,0.7751670122413157,219.82161,4.511749963212756e-05,9690.802242491942,0.0,0.0116420204008977,0.0014852381,110.86481080795151,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12702.459679456037,0.0,3.958429e-05,6.7665915e-06,94275.58,0.5524603,-251.65036,0.1323696854799938,0.1323696854799938,0.9999999999999998,-4.921667451927869e-13,1.4492051e-12,7.325289e-16,5.841724844479139e-14,4.3381971562062996e-14,4.3381971562062996e-14,7.48e-16,2.0863142756431115e-14,9.5703833648817e-13,932.1981781537538,12.702459679456036,3.086585587543206e-13,3.958429e-05,6.7665915e-06,94275.58,0.5524603,-251.65036,0.1323696854799938,0.1323696854799938,0.8236456669596376,-4.921667451927869e-13,1.4492051e-12,7.325289e-16,5.841724844479139e-14,4.3381971562062996e-14,4.3381971562062996e-14,7.48e-16,2.0863142756431115e-14,9.5703833648817e-13,932.1981781537538,12.702459679456036,0.0
157,157,159,,,63.90276528430775,-13.56707428441683,215.2716159756364,9715.35736593592,0.5280997306172954,34610D,219.83435,2.7747047,4.17561,214.36333895946416,62900.57525981766,0.2946590018001698,0.552510059685882,29.43773882546736,32.6806607548976,-10.132539180793868,4.537451675232956e-05,27608.41687033848,0.7754243818101941,0.2453144902122279,0.3156043810268129,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7212070298494948,16.339981324950088,9.922732326310582,25.71424865685814,476917465409018.4,7.83552885890716,621.88174899069,1234.97754913083,0.00453745167523,0.0170421589465874,0.276255029842941,16.3403303774488,16.2100958398971,16.209360348004445,0.0045374516752329,0.3236581972317461,554975148840680.8,0.0097126856398365,5.487504854927125e-06,3.16,35.8,2023-08-06 09:39:00,4.537451675232957e-05,0.7754249215734405,0.0,157,276.0841687033849,4.537451675232957e-05,2.7747047,4.17561,0.7754249215734405,0.0,0.0,0.4375104181634361,698.2733048869708,12700.906302443516,0.0321108856680503,-0.9994843125440306,1.8122031945790515,232.24636790955347,0.4588777480816461,0.0,1.0,224.6051200841948,28.117254249628648,56.756377305438455,0.7956316346758703,219.83603,4.636679323589552e-05,9686.9791772832,0.0,0.0114941419755032,0.001064387,113.51275461087693,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12700.906302443516,0.0,4.055275e-05,6.7445467e-06,94237.06,0.56231034,-251.40556,0.1318869098530035,0.1318869098530035,1.0,-4.923371222290108e-13,1.449666e-12,7.3082966e-16,5.83256661993682e-14,4.290312486887586e-14,4.290312486887586e-14,7.48e-16,2.0788604963702822e-14,9.573288726109262e-13,932.1388267623366,12.700906302443515,3.0824208238717563e-13,4.055275e-05,6.7445467e-06,94237.06,0.56231034,-251.40556,0.1318869098530035,0.1318869098530035,0.832589180923694,-4.923371222290108e-13,1.449666e-12,7.3082966e-16,5.83256661993682e-14,4.290312486887586e-14,4.290312486887586e-14,7.48e-16,2.0788604963702822e-14,9.573288726109262e-13,932.1388267623366,12.700906302443515,0.0
158,158,160,,,63.90620071385401,-13.826620450462098,215.16249139660607,9712.196286677909,0.5280179385170815,34610D,219.8394,2.9909365,4.18272,214.5535668619728,62871.13752099219,0.2946393532998682,0.552015333232288,29.4118665357147,32.6202731803548,-10.131632991327477,4.669334824326612e-05,27621.67070498856,0.7978326170269237,0.2450988877976225,0.3152606693193961,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7218387345206312,16.31019495810813,9.916195421223849,25.688266194281542,477805110815901.44,7.83099516959431,621.697734398378,1234.3883368827,0.00466933482433,0.0170289166388505,0.276007666616144,16.3101365901774,16.2081753331535,16.20741855451481,0.0046693348243266,0.3231116580849857,554558318965945.94,0.0097024271620935,5.442585942150302e-06,3.16,35.8,2023-08-06 09:40:00,4.6693348243266114e-05,0.7978333295671312,0.0,158,276.21670704988566,4.6693348243266114e-05,2.9909365,4.18272,0.7978333295671312,0.0,0.0,0.4377103965882514,698.1653026913604,12699.352879982644,0.0321146243405963,-0.999484192423003,1.813024727343714,232.25115052952813,0.4721617468178987,0.0,1.0,224.68109970873545,28.117254249628648,58.55860951275658,0.8190728166446275,219.84088,4.773291212699257e-05,9682.91698192153,0.0,0.0113515346326286,0.000639054,117.11721902551317,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12699.352879982644,0.0,4.1648036e-05,6.666096e-06,94198.44,0.57359475,-251.09991,0.151250367682205,0.151250367682205,1.0,-4.925079670730496e-13,1.449995e-12,7.247824300000001e-16,6.695387458888024e-14,4.8371627316179556e-14,4.8371627316179556e-14,7.48e-16,2.1659573942748972e-14,9.574870123724386e-13,932.0794753709196,12.699352879982644,3.076916243297857e-13,4.1648036e-05,6.666096e-06,94198.44,0.57359475,-251.09991,0.151250367682205,0.151250367682205,0.8414447136659043,-4.925079670730496e-13,1.449995e-12,7.247824300000001e-16,6.695387458888024e-14,4.8371627316179556e-14,4.8371627316179556e-14,7.48e-16,2.1659573942748972e-14,9.574870123724386e-13,932.0794753709196,12.699352879982644,0.0
159,159,161,,,63.90963614340028,-14.086166616507366,215.0533668175757,9709.035207419898,0.5279361499213282,34610D,219.83519,3.1423807,4.198488,214.6789065926544,62841.72565445647,0.2946824958365294,0.55102205165977,29.36949143952333,32.5473311847522,-10.130276237269443,4.785511681646404e-05,27634.929691294903,0.8185139605566008,0.2447457619960277,0.3146715019924572,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7222673210287375,16.274060631401678,9.90441113136642,25.640481760083663,478625909951841.06,7.82423536692158,621.431544849257,1233.39324287767,0.00478551168165,0.0170053771246175,0.275511025829885,16.2736655923761,16.2014064028634,16.200631119768666,0.0047855116816464,0.3223210522573431,553578514289410.7,0.0096876900824195,5.373809554654211e-06,3.16,35.8,2023-08-06 09:41:00,4.785511681646404e-05,0.8185148632585002,0.0,159,276.349296912949,4.785511681646404e-05,3.1423807,4.198488,0.8185148632585002,0.0,0.0,0.4379288933275628,698.0573050869589,12697.799412079565,0.0321183640138712,-0.9994840722558176,1.8140077867773103,232.25687096930577,0.4843813017197186,0.0,1.0,224.75338939522288,28.117254249628648,60.62102012822984,0.8407742231866915,219.83636,4.893824790523176e-05,9678.724697355785,0.0,0.0112089708701836,0.00032483935,121.24204025645967,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12697.799412079565,0.0,4.2745363e-05,6.553307e-06,94159.64,0.5866368,-250.74765,0.1904819270196191,0.1904819270196191,1.0,-4.926795781726746e-13,1.4501962e-12,7.160882e-16,8.43546353870457e-14,5.969191229573183e-14,5.969191229573183e-14,7.480000000000001e-16,2.3462509868705012e-14,9.575165895839757e-13,932.0201239795022,12.697799412079563,3.0668093163984546e-13,4.2745363e-05,6.553307e-06,94159.64,0.5866368,-250.74765,0.1904819270196191,0.1904819270196191,0.8502122137820104,-4.926795781726746e-13,1.4501962e-12,7.160882e-16,8.43546353870457e-14,5.969191229573183e-14,5.969191229573183e-14,7.480000000000001e-16,2.3462509868705012e-14,9.575165895839757e-13,932.0201239795022,12.697799412079563,0.0
160,160,162,,,63.91307157294654,-14.345712782552637,214.94424223854543,9705.87412816189,0.527854364834983,34610D,219.82066,3.221972,4.226715,214.7322497358128,62812.35616301696,0.2945799854750935,0.549910083902532,29.30979993185881,32.4622848731244,-10.12857239814694,4.901485044293175e-05,27648.19383078924,0.8403050829574668,0.2442483327654901,0.3138208978158907,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7224706746218497,16.231486077169613,9.887025654400972,25.56978164124577,479367666829125.06,7.81383072348604,621.061814344895,1232.36201341734,0.00490148504429,0.0169834390858722,0.274955041951266,16.2311424365622,16.1895974402493,16.18880394844492,0.0049014850442931,0.3212252317096742,552911919276481.8,0.0096672310510733,5.284949170836888e-06,3.16,35.8,2023-08-06 09:42:00,4.901485044293175e-05,0.8403053954457118,0.0,160,276.4819383078925,4.901485044293175e-05,3.221972,4.226715,0.8403053954457118,0.0,0.0,0.4381680499677194,697.9493120803089,12696.245898739073,0.0321221046878022,-0.9994839520424657,1.814616549649761,232.26041199510016,0.4972060871437553,0.0,1.0,224.828227795901,28.117254249628648,59.79446711275212,0.8625170599424438,219.8217,5.0089402761754525e-05,9675.976894605514,0.0,0.0110579563097496,0.00047118522,119.58893422550425,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12696.245898739073,0.0,4.3955868e-05,6.4018286e-06,94120.8,0.6012518,-250.25374,0.2767488019490941,0.2767488019490941,1.0,-4.9285136872798e-13,1.450182e-12,7.044118e-16,1.225827464756072e-13,8.685889504675273e-14,8.685889504675273e-14,7.480000000000001e-16,2.7795133649640743e-14,9.573306652186425e-13,931.960772588085,12.696245898739074,3.053563831986216e-13,4.3955868e-05,6.4018286e-06,94120.8,0.6012518,-250.25374,0.2767488019490941,0.2767488019490941,0.858891629847355,-4.9285136872798e-13,1.450182e-12,7.044118e-16,1.225827464756072e-13,8.685889504675273e-14,8.685889504675273e-14,7.480000000000001e-16,2.7795133649640743e-14,9.573306652186425e-13,931.960772588085,12.696245898739074,0.0
