Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
0,0,1,a35da8,FFT4000,37.64968096199682,-122.33503258746605,94.657777696,632.46,0.5034092697538302,34610D,285.408,5.2808595,1.948147,102.5122425449732,67647.8651800371,0.2848940820502771,0.957556499955072,64.2849327329397,115.0821597896226,1884.2739239322448,0.0082729310970606,93954.21408487008,0.7787744253634336,0.5357077727744974,0.7092789215357148,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,24.459413781011754,3.4665610222669563,0.3026912656592414,57.540914180782686,14.74754685073467,20.37297482817303,1320335540636587.2,31.0278886756639,829.464768442967,1314.27093892646,0.827293109706,0.023334251241945,0.478778249977536,57.5410798948113,20.5182606895436,20.349907308548406,17.862068598883614,0.7910303265040315,932539234615517.2,,,0.0009806597791468,1.4297707881660084e-05,3.0968000000000004,35.8,2023-11-06 18:01:00,0.0082729310970606,0.7787737303996336,0.0,0,939.5421408487008,0.0082729310970606,5.2808595,1.948147,0.7787737303996336,0.3101353,0.0,1.1468129030176306,697.9224541458079,6873.929756898064,0.6070791771393887,0.7946413484609033,6.242593187622746,246.2721120552404,0.8758486953542477,inf,0.0,241.4303499620212,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.008115572,4.2308753e-07,6442.3687,0.86334497,-245.67786,0.0,0.0,1.0,-8.443388850789838e-13,9.052681e-12,2.435505e-16,0.0,0.0,0.0,7.479999999999999e-16,1.077000045216661e-13,8.20834261687293e-12,814.0259290136622,6.873929756898064,4.624763173453534e-13,0.008115572,4.2308753e-07,6442.3687,0.86334497,-245.67786,0.0,0.0,0.0,-8.443388850789838e-13,9.052681e-12,2.435505e-16,0.0,0.0,0.0,7.479999999999999e-16,1.077000045216661e-13,8.20834261687293e-12,814.0259290136622,6.873929756898064,0.0
1,1,2,a35da8,FFT4000,37.68706240896451,-122.27317478345788,134.784444328,1203.96,0.504862023833806,34610D,281.7467,7.7327476,2.1957936,118.71203067150176,67583.58024730415,0.3016015293379073,1.33112084716875,88.24647478114721,146.2487598054978,3469.782341836306,0.0061497551479799,87673.12586169648,0.7143212178587325,0.7353872898428935,1.0,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,22.189197995021942,3.191921564653859,0.3527950684533388,73.12428007693296,19.902058457367847,36.18901122378748,1451402361664128.2,38.3300087673861,877.002682331512,1489.22115583745,0.614975514798,0.0269348271161461,0.665560423584375,73.1243799027489,24.7100313922343,24.558999558271584,13.611928249294886,1.0,1041774360046189.4,27.742688434451686,1763303602163509.5,0.0020334778046929,2.4970084771711785e-05,3.0968000000000004,35.8,2023-11-06 18:02:00,0.0061497551479799,0.7143217662243243,0.0,1,876.7312586169647,0.0061497551479799,7.7327476,2.1957936,0.7143217662243243,0.31040198,0.0,1.0840519669450035,699.9367858254273,8343.905703079294,0.5494398083303564,0.8355333009652584,5.953768263549233,245.69768952826004,0.7758359308067412,inf,0.0,239.53875406725444,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0060371286,3.3033467e-07,12108.172,0.75866634,-245.43938,0.0,0.0,1.0,-8.211472470044658e-13,8.151697e-12,2.364008e-16,0.0,0.0,0.0,7.48e-16,9.628154983007797e-14,7.330549925273044e-12,813.3153520852231,8.343905703079294,1.190542018635115e-12,0.0060371286,3.3033467e-07,12108.172,0.75866634,-245.43938,0.0,0.0,0.0,-8.211472470044658e-13,8.151697e-12,2.364008e-16,0.0,0.0,0.0,7.48e-16,9.628154983007797e-14,7.330549925273044e-12,813.3153520852231,8.343905703079294,0.0
2,2,3,a35da8,FFT4000,37.72793527376854,-122.1945389457371,140.443333212,2255.52,0.5063500413126696,34610D,275.24225,12.333054,4.897805,131.8508760990429,67495.33377252301,0.3232582239766821,1.176652508641386,84.15037677120053,124.7529112546566,3096.558247900381,0.0045856789306075,77005.1164429154,0.782983908606003,0.7012531397600044,1.0,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,19.059752646140254,2.77156099078904,0.396444762095718,62.37618730550182,19.94363831856621,36.28235539,1450000000000000.0,34.2964031990484,863.058371172936,1473.28159279893,0.458567893061,0.0262734128850304,0.588326254320693,62.3764556273283,22.3924564690223,22.29024058242529,12.892534141833645,0.940089307872116,1026555984133198.0,24.79547498692208,1591040519728705.2,0.0021238593446359,2.10270333638422e-05,3.0968000000000004,35.8,2023-11-06 18:03:00,0.0045856789306075,0.7829845852860524,0.0,2,770.051164429154,0.0045856789306075,12.333054,4.897805,0.7829845852860524,0.31112492,7.722484e-07,0.9746460596251526,702.0000078349982,8800.317831566796,0.5458182071071531,0.8379036250013081,5.389420956364751,244.5000327660852,0.7989076627125776,inf,0.0,238.6776584488295,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.004490125,3.0487698e-07,22516.275,0.7729187,-244.89313,0.0,0.0,1.0000000000000002,-7.787705741302036e-13,6.6736317e-12,2.3443844e-16,0.0,0.0,0.0,7.48e-16,7.761563264716247e-14,5.894861093085557e-12,812.5384074486481,8.800317831566796,8.838911853562645e-13,0.004490125,3.0487698e-07,22516.275,0.7729187,-244.89313,0.0,0.0,0.0,-7.787705741302036e-13,6.6736317e-12,2.3443844e-16,0.0,0.0,0.0,7.48e-16,7.761563264716247e-14,5.894861093085557e-12,812.5384074486481,8.800317831566796,0.0
3,3,4,a35da8,FFT4000,37.77085643703654,-122.11112644361413,151.246666536,3192.78,0.5078156656678892,34610D,269.43582,18.128721,7.422901,143.15617448644946,67411.18339575181,0.3480555169811343,0.928656117570138,68.26969510704312,97.6403355372606,2270.7831998157785,0.0034255701894256,68406.5121293734,0.840577683824726,0.568914125892026,0.8476081809457547,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,19.30491186035167,2.8296064484744403,0.4350504539217747,48.82004167550366,16.376999304401057,30.85770770181391,1531497518998607.2,28.9693028792556,836.919784080864,1370.79794850512,0.342557018943,0.0242095439361073,0.464328058785069,48.8201677686303,19.1795458853129,19.114069299322527,15.146345810138016,0.8224581923276683,904395733871511.4,22.3552737013226,1447771486608101.2,0.0014223296809136,1.406743823363287e-05,3.0968000000000004,35.8,2023-11-06 18:04:00,0.0034255701894256,0.8405791081424626,0.0,3,684.065121293734,0.0034255701894256,18.128721,7.422901,0.8405791081424626,0.24844517,3.2907476e-06,0.8844729675648019,704.0321856151738,9892.240424891224,0.5446328920346316,0.8386745572115523,4.964771479059428,243.52309156461317,0.810733542042809,inf,0.0,237.89917118615995,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0033601597,2.0530558e-07,31801.105,0.79911035,-244.23856,0.0,0.0,1.0000000000000002,-7.409842558718523e-13,5.510268e-12,2.2676313000000004e-16,0.0,0.0,0.0,7.48e-16,6.297545175608032e-14,4.769283740513939e-12,811.7212371965223,9.892240424891224,3.779719821128962e-13,0.0033601597,2.0530558e-07,31801.105,0.79911035,-244.23856,0.0,0.0,0.0,-7.409842558718523e-13,5.510268e-12,2.2676313000000004e-16,0.0,0.0,0.0,7.48e-16,6.297545175608032e-14,4.769283740513939e-12,811.7212371965223,9.892240424891224,0.0
4,4,5,a35da8,FFT4000,37.81915283203125,-122.01690673828124,175.425555404,3878.58,0.5092503499436604,34610D,265.79907,21.042898,10.811776,153.01153518084124,67342.91370064477,0.3588552427722534,0.978903303437304,73.58235169953235,99.2820688768524,2796.0275293102936,0.0016057731166385,62621.53768428498,0.4928478407737469,0.6131862641627697,0.9534234497125352,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,17.958798843105228,2.6649820700764053,0.4681711728632306,49.64102313835032,19.021349468659366,36.28235539,1450000000000000.0,29.5237735145932,849.726151143268,1419.40095600802,0.160577311664,0.0252305551761251,0.489451651718652,49.6410344384262,19.3991629713247,19.36806225763001,13.920250502648871,0.876663798917852,923660070999494.0,20.80009838795745,1355272866709305.8,0.0017829498355413,1.5778520906976276e-05,3.0968000000000004,35.8,2023-11-06 18:05:00,0.0016057731166385,0.4928481259760193,0.0,4,626.2153768428498,0.0016057731166385,21.042898,10.811776,0.4928481259760193,0.14342006,3.948513e-06,0.8207534545156435,706.021469687722,11075.049151884848,0.2702733522962196,0.9627836283602684,4.614236407007193,242.6591341834745,0.4587859769299025,inf,0.0,234.21048016391904,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0015754774,5.9688705e-07,38605.73,0.45766708,-243.68962,0.0,0.0,1.0,-7.132516416792956e-13,4.8175222e-12,2.5694752e-16,0.0,0.0,0.0,7.480000000000001e-16,5.4360462905593664e-14,4.104270413133486e-12,810.800193110777,11.075049151884846,4.2979972724746476e-13,0.0015754774,5.9688705e-07,38605.73,0.45766708,-243.68962,0.0,0.0,0.0,-7.132516416792956e-13,4.8175222e-12,2.5694752e-16,0.0,0.0,0.0,7.480000000000001e-16,5.4360462905593664e-14,4.104270413133486e-12,810.800193110777,11.075049151884846,0.0
5,5,6,a35da8,FFT4000,37.84593200683594,-121.895823377244,188.286666504,4716.780000000001,0.5110957437829345,34610D,263.34167,27.482042,13.738681,156.98659593212787,67269.33134894524,0.366462220887484,0.910982558014174,69.73659332513971,91.9628877475562,2539.817457775184,0.0004213353410315,56095.64736871224,0.1437476072147219,0.5811382777094976,0.9764000498665962,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,17.510537756949738,2.619202855144991,0.4825696314269775,45.98104513573365,19.20720287810542,36.28235538999999,1450000000000000.0,27.5571074960245,852.23420106387,1411.08113575286,0.0421335341032,0.0252929349025343,0.455491279007087,45.9814438737781,18.0086368293087,18.001052349777982,14.592409841573003,0.888271568768019,817050509025451.9,18.3983628058119,1216412271240203.2,0.0016557928548735,1.4448930526345584e-05,3.0968000000000004,35.8,2023-11-06 18:06:00,0.0004213353410315,0.1437476204588086,0.0,5,560.9564736871223,0.0004213353410315,27.482042,13.738681,0.1437476204588086,0.027249828,8.7570305e-07,0.7420822227347097,708.5801604985443,11555.26906799532,0.2328721522021101,0.9725073576733276,4.178741941789879,241.5008103508195,0.1306335145877974,inf,0.0,231.5617258947629,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0004059913,8.720044e-07,46966.23,0.12866233,-243.1082,0.0,0.0,1.0,-6.79363455229669e-13,4.2565214e-12,2.781545e-16,0.0,0.0,0.0,7.48e-16,4.7529206087077627e-14,3.577157813950405e-12,810.2894965965195,11.55526906799532,3.2374674963470893e-13,0.0004059913,8.720044e-07,46966.23,0.12866233,-243.1082,0.0,0.0,0.0,-6.79363455229669e-13,4.2565214e-12,2.781545e-16,0.0,0.0,0.0,7.48e-16,4.7529206087077627e-14,3.577157813950405e-12,810.2894965965195,11.55526906799532,0.0
6,6,7,a35da8,FFT4000,37.87001037597656,-121.76807809383313,198.06111094,5471.16,0.5129848086595342,34610D,260.09506,34.138245,16.475393,160.81429976318918,67199.5947556201,0.3694866158284668,0.925883970667496,67.47674998040168,91.9954851691618,2607.42539541709,0.0009644954056858,50703.89705154055,0.3980769933658196,0.5623062498366806,1.0,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,16.49479776684954,2.458310508363588,0.4974114970335659,45.99747992918112,18.95365388057094,36.28235539,1450000000000000.0,27.1422734638726,862.205333013378,1450.77685882542,0.0964495405686,0.02634764634681,0.462941985333748,45.9977425845809,17.5705252469277,17.553594885307554,14.101048167948354,0.9359315808958518,764510728460659.1,16.43004590922651,1101813329231870.8,0.0017989390570053,1.5482437422018446e-05,3.0968000000000004,35.8,2023-11-06 18:07:00,0.0009644954056858,0.3980770140685813,0.0,6,507.0389705154056,0.0009644954056858,34.138245,16.475393,0.3980770140685813,0.0017415157,3.31573e-08,0.6791280760798175,711.1993983945658,11894.554073287172,0.2292633503819623,0.9733644313265396,3.7969885042958342,240.393844498757,0.3504171950347893,inf,0.0,231.54651305415416,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0009654115,6.8886106e-07,54567.227,0.39608154,-242.4913,0.0,0.0,1.0,-6.485810647768273e-13,3.7138985e-12,2.6403722e-16,0.0,0.0,0.0,7.48e-16,4.0861162570156434e-14,3.0653173353005508e-12,809.8303062264353,11.894554073287171,3.063371785295167e-13,0.0009654115,6.8886106e-07,54567.227,0.39608154,-242.4913,0.0,0.0,0.0,-6.485810647768273e-13,3.7138985e-12,2.6403722e-16,0.0,0.0,0.0,7.48e-16,4.0861162570156434e-14,3.0653173353005508e-12,809.8303062264353,11.894554073287171,0.0
7,7,8,a35da8,FFT4000,37.8944091796875,-121.63641747007978,204.234444268,6240.780000000001,0.5148608905326422,34610D,256.40482,38.591984,19.317474,164.64163847149638,67132.1180056397,0.3741867923310984,0.88159466327824,63.931681855455096,86.6470195628414,2355.154594101626,0.001156570329677,45643.61268941082,0.6039153258133052,0.5327640154621258,1.0,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,15.421494289413216,2.2953881006775627,0.5129013253002214,43.32395462244191,18.325699172005244,36.28235538999999,1450000000000000.0,25.624298922309,862.574266209607,1459.47630258251,0.115657032968,0.0266259806558978,0.44079733163912,43.3235097814207,16.5551585624502,16.536033476760434,13.996785804891612,0.9377260576064962,721986706999908.4,14.569886769928477,992905539339698.6,0.0017879988587943,1.4693337222964262e-05,3.0968000000000004,35.8,2023-11-06 18:08:00,0.001156570329677,0.6039154331304006,0.0,7,456.4361268941082,0.001156570329677,38.591984,19.317474,0.6039154331304006,0.0017408681,4.828171e-08,0.6201493249909116,713.8006385523665,12650.034778877194,0.2264116328710657,0.9740317102131004,3.44428773123488,239.2797818484883,0.512651310394364,inf,0.0,231.42145361078067,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.001129446,4.815961e-07,62378.566,0.5842106,-242.35654,0.0,0.0,0.9999999999999998,-6.169737353062059e-13,3.203171e-12,2.4806053000000003e-16,0.0,0.0,0.0,7.48e-16,3.4616623949249565e-14,2.5861971858371557e-12,809.3650049578896,12.650034778877194,2.4459584480547197e-13,0.001129446,4.815961e-07,62378.566,0.5842106,-242.35654,0.0,0.0,0.0,-6.169737353062059e-13,3.203171e-12,2.4806053000000003e-16,0.0,0.0,0.0,7.48e-16,3.4616623949249565e-14,2.5861971858371557e-12,809.3650049578896,12.650034778877194,0.0
8,8,9,a35da8,FFT4000,37.9200439453125,-121.49616647273936,209.893333152,6934.200000000001,0.5167372632855317,34610D,251.54523,40.52043,18.434885,169.41607115955122,67068.18632378425,0.3824437609708889,0.811087680029736,62.1648725098535,79.1802157160856,2067.3651806531566,0.0008152652248436,41442.16772350145,0.6143961424341389,0.5180406042487792,1.0,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.491853783526466,2.161963363095741,0.5328485196236746,39.59034010128687,18.121759902813327,36.28235539,1450000000000000.0,23.812108711815,853.345359730296,1442.13980569397,0.0815265224844,0.0262160535208174,0.405543840014868,39.5901078580428,15.4692940221852,15.456692718121024,14.068757830777834,0.8935273632050734,721749857217095.4,13.123634643220248,907049556154912.4,0.0016858939291819,1.2962360335229952e-05,3.0968000000000004,35.8,2023-11-06 18:09:00,0.0008152652248436,0.6143957134098577,0.0,8,414.42167723501456,0.0008152652248436,40.52043,18.434885,0.6143957134098577,1.9913716e-05,2.7899563e-10,0.5739430833861046,716.402283806761,12759.689666409362,0.2255969394897871,0.9742207249349816,3.168125256546728,238.334617891252,0.4971237851981255,inf,0.0,230.4547643529038,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0007934272,3.436333e-07,69475.22,0.57253677,-242.12108,0.0,0.0,1.0,-5.882728141802529e-13,2.7271761e-12,2.374259e-16,0.0,0.0,0.0,7.480000000000001e-16,2.87911698914997e-14,2.1389033842836278e-12,808.8761330809933,12.75968966640936,1.7548518972748399e-13,0.0007934272,3.436333e-07,69475.22,0.57253677,-242.12108,0.0,0.0,0.0,-5.882728141802529e-13,2.7271761e-12,2.374259e-16,0.0,0.0,0.0,7.480000000000001e-16,2.87911698914997e-14,2.1389033842836278e-12,808.8761330809933,12.75968966640936,0.0
9,9,10,a35da8,FFT4000,37.94581604003906,-121.35457140334108,218.6388887,7543.8,0.5185858179079386,34610D,246.88927,42.81979,17.606342,173.79557424743973,67006.02145127438,0.3898398230644284,0.748762908051682,60.96509096076436,72.631951354453,1934.0464815749424,0.0005315535023057,38012.54249929331,0.5827572643854471,0.5080424246730363,1.0,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.531671971570432,2.0225579881070246,0.5517531497228612,36.31580508480171,17.98027787743029,36.28235538999999,1450000000000000.0,22.2013626177791,842.751117262377,1425.31030181995,0.0531553502306,0.0257660672837951,0.374381454025841,36.3159756772265,14.5300192653498,14.522299885983871,13.980412079442496,0.8470596787355507,719803692150590.4,11.95535776956498,837168497715212.2,0.001625748253285,1.1311871064626117e-05,3.0968000000000004,35.8,2023-11-06 18:10:00,0.0005315535023057,0.5827571470857376,0.0,9,380.1254249929332,0.0005315535023057,42.81979,17.606342,0.5827571470857376,0.0,0.0,0.536373301067033,718.9653639354884,13320.675217992795,0.2239060627738361,0.9746107300112796,2.940446187182129,237.49887269272853,0.4503016949866359,inf,0.0,229.4150255213781,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0005541721,3.4515074e-07,75687.4,0.5829656,-241.0835,0.0,0.0,1.0,-5.631630288359206e-13,2.3700564e-12,2.3754287000000004e-16,0.0,0.0,0.0,7.479999999999999e-16,2.4475156779645023e-14,1.8068933774612496e-12,808.3846422476142,13.320675217992797,1.3197187740691296e-13,0.0005541721,3.4515074e-07,75687.4,0.5829656,-241.0835,0.0,0.0,0.0,-5.631630288359206e-13,2.3700564e-12,2.3754287000000004e-16,0.0,0.0,0.0,7.479999999999999e-16,2.4475156779645023e-14,1.8068933774612496e-12,808.3846422476142,13.320675217992797,0.0
10,10,11,a35da8,FFT4000,37.97252073126324,-121.20660533075748,223.268888696,8115.3,0.5204231180629446,34610D,242.56978,46.73894,18.785889,175.53188364834867,66945.05636031363,0.3944237947683174,0.684880198699302,56.19398121597206,66.551462741696,1673.7230640360865,0.0003975176102235,35009.59958577092,0.6255704777356405,0.4682831767997671,0.9380599604764428,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.531696923309486,1.8747729682834224,0.562205212320313,33.27544371872931,16.506271404522128,36.28235538999999,1450000000000000.0,20.5498817610803,830.327818531705,1405.8676310321,0.0397517610224,0.025235252789216,0.342440099349651,33.275731370848,13.5699096105741,13.564517476003203,13.86090663512721,0.7946164329189755,648071247874409.6,10.800527726100986,768675042561104.6,0.0015650246837723,9.953375074838388e-06,3.0968000000000004,35.8,2023-11-06 18:11:00,0.0003975176102235,0.6255704605043962,0.0,10,350.0959958577092,0.0003975176102235,46.73894,18.785889,0.6255704605043962,0.0,0.0,0.5027972551392746,721.5128427041839,13525.487442010117,0.2198291563278558,0.9755383857276878,2.728338981378104,236.66708971632187,0.463146117596159,inf,0.0,228.71923960909152,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0003905951,4.076843e-07,81342.93,0.6137873,-239.43254,0.0,0.0,1.0000000000000002,-5.403173381916912e-13,2.079796e-12,2.4236318000000003e-16,0.0,0.0,0.0,7.480000000000002e-16,2.1003584828872657e-14,1.5394785893685806e-12,807.875366184331,13.525487442010116,9.900581549727385e-14,0.0003905951,4.076843e-07,81342.93,0.6137873,-239.43254,0.0,0.0,0.0,-5.403173381916912e-13,2.079796e-12,2.4236318000000003e-16,0.0,0.0,0.0,7.480000000000002e-16,2.1003584828872657e-14,1.5394785893685806e-12,807.875366184331,13.525487442010116,0.0
11,11,12,a35da8,FFT4000,37.9991455078125,-121.05612896858378,228.92777758,8610.6,0.5222399891500191,34610D,239.03157,51.093616,19.968893,176.53582861248466,66888.86237909766,0.40013104064898,0.61358241765415,50.09286837925381,60.1420449622662,1389.1206058325438,0.0003230002270071,32565.17889669939,0.6882403685034689,0.4174405698271151,0.8515829965354751,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.892324567845826,1.780007461641817,0.5695901299164083,30.070400797841724,14.565969510415648,36.28235539,1450000000000000.0,18.8374633939079,815.458674523313,1371.001928288,0.0323000227007,0.024413612073397,0.306791208827075,30.0710224811331,12.5663997570183,12.562342117662553,14.201691725058032,0.7347311389452088,561979150529719.5,9.832827980336996,711162886799069.1,0.0014093226450327,8.360160285747387e-06,3.0968000000000004,35.8,2023-11-06 18:12:00,0.0003230002270071,0.6882411295164401,0.0,11,325.65178896699393,0.0003230002270071,51.093616,19.968893,0.6882411295164401,0.0,0.0,0.4746141184212768,724.0320004569544,13789.79851488002,0.188994754108596,0.981978096965218,2.5618232317467577,235.97300560202143,0.4920023172859747,inf,0.0,228.2418135659646,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00032831213,3.3727622e-07,86491.305,0.69556075,-237.63255,0.0,0.0,1.0,-5.19535606854948e-13,1.9342644e-12,2.369359e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9376409932040865e-14,1.4147287731613793e-12,807.3676141465717,13.78979851488002,7.340197971279081e-14,0.00032831213,3.3727622e-07,86491.305,0.69556075,-237.63255,0.0,0.0,0.0,-5.19535606854948e-13,1.9342644e-12,2.369359e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9376409932040865e-14,1.4147287731613793e-12,807.3676141465717,13.78979851488002,0.0
