,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
25,27,3c6541,DLH824,52.53759869074417,10.275826590401786,243.5358552654909,11894.82,0.2850474615095675,34610D,206.38531,-20.590347,-44.738075,292.19122574248826,64400.83241705297,0.3221576836963615,0.7512919350868701,45.07751610521221,43151.43211357559,-23.81054094474365,2023-02-06 09:27:00,7.266053059702874e-06,0.1965334125891132,0.5465040835326633,0.375645967543435,0.8367723421556659,0.0142800900359617,0.0005583676324893,0.0001208425660351,3.628235539e-05,1450000000000000.0,142.39987337636535,55.76088742214751,0.0540930193262546,0.0011039391699235,0.0009015503221042,0.6437109885799444,0.0251698259461663,0.0054472827166456,0.0016355184594277,6.53623983525577e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,1.0145769490524337,21.575716056787797,14.280090035961711,36.28235538999999,1450000000000000.0,13.8973992470876,777.107224859626,1658.48867918365,0.00072660530597,0.0267513125157864,0.358218477860726,21.5757696959497,13.3906879391183,13.390590642376191,0.0007266053059702874,0.7292882135586144,14.531848632003477,845200249915004.9,13.09600730973598,9.486852481200994,634631536528990.8
26,28,3c6541,DLH824,52.65655517578125,10.365829467773438,244.2184387128605,11887.2,0.2851547931327052,34610D,206.29898,-20.857885,-44.806263,292.8388418732118,64355.75490094776,0.321301959103408,0.7573058139779354,45.43834883867612,43390.38579655324,0.0,2023-02-06 09:28:00,7.315702318739683e-06,0.1967697087945409,0.5578044745048891,0.3786529069889677,0.8419607764711007,0.0143382017944213,0.0005569142034351,0.0001206420580588,3.628235539e-05,1450000000000000.0,143.53974398137785,56.207237513442365,0.0545260186064113,0.0011127758899267,0.0009087669767735,0.6515042148542495,0.0253052618488976,0.0054817759186938,0.0016486103208996,6.5885605816080376e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,1.0170384111329265,21.69519289827662,14.338201794421355,36.28235538999999,1450000000000000.0,13.98286770185,777.806179362335,1660.11088367069,0.000731570231874,0.0267879860211157,0.36071474092102,21.6953287601207,13.4655416288737,13.465443119700245,0.0007315702318739682,0.732170115429656,14.58730268206119,851397226022981.2,13.214917302376572,9.551916682661219,638046037596117.0
27,29,3c6541,DLH824,52.77644348144531,10.457077026367188,244.90128097933024,11887.2,0.2852266558942902,34610D,206.19394,-20.995764,-44.888237,293.01477744768147,64310.316552109085,0.3201008130466477,0.764478085963876,45.86868515783256,43648.69297046123,23.786194847770744,2023-02-06 09:29:00,7.362555851144392e-06,0.1967697087945409,0.569956734656521,0.382239042981938,0.8485919711559661,0.014403112659752,0.0005559789692584,0.0001205796669514,3.628235539e-05,1450000000000000.0,144.89917641359304,56.73956354023888,0.055042422189399,0.0011233147385591,0.0009173737031566,0.6606518398829581,0.0255020242952929,0.0055308307798328,0.0016642239361684,6.650959347885721e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,1.0179085844775542,21.824346485230613,14.403112659752027,36.28235539,1450000000000000.0,14.0540766043535,778.478077243794,1662.13932615584,0.000736255585114,0.0268395680990698,0.36300096749214,21.824792336338,13.5248438481662,13.524744271481127,0.0007362555851144392,0.7349404584980828,14.63725790825968,857757440690548.8,13.335600209756517,9.569528636061465,638891520249596.6
28,30,3c6541,DLH824,52.89601135253906,10.548629760742188,245.11785559114293,11894.82,0.2852759363098432,34610D,206.06839,-21.098637,-44.897076,293.3616516612869,64264.44786695125,0.3214261019475367,0.7552117391503558,45.31270434902135,43311.333149913095,0.0,2023-02-06 09:30:00,7.388045233028164e-06,0.1965334125891132,0.5817054737589656,0.3776058695751779,0.8378907763580153,0.0143248505405662,0.0005555430712953,0.0001202558449726,3.628235539e-05,1450000000000000.0,143.14283303855842,56.05181527973941,0.0543752452188256,0.0011096988820168,0.0009062540869804,0.649097717388595,0.0251731589427544,0.0054491175494883,0.0016440516428731,6.570342130608095e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,1.0194239868234627,21.65566657495655,14.324850540566205,36.28235539,1450000000000000.0,13.9823458137079,777.23487714806,1658.55913201949,0.000738804523303,0.0267501519843417,0.360381432618393,21.6556734832324,13.4721265445275,13.472027012582553,0.0007388045233028165,0.7298145444820938,14.563643468981528,851405568311230.8,13.196352917102733,9.584708543553838,639329282274274.1
29,31,3c6541,DLH824,53.01555051641949,10.640651157924108,244.6515234178117,11894.82,0.2852993036701809,34610D,205.94693,-21.314272,-44.943058,293.6434392156894,64219.13516260223,0.3215999887928918,0.7539217197790309,45.23530318674185,43273.4990016668,0.0,2023-02-06 09:31:00,7.431949115727718e-06,0.1965334125891132,0.5955406931677912,0.3769608598895154,0.8350236604001949,0.0143168613108498,0.0005544632245212,0.0001199591673129,3.628235539e-05,1450000000000000.0,142.89832276691752,55.95607004199967,0.0542823638240902,0.0011078033433487,0.0009047060637348,0.6476275620788269,0.0250813120671179,0.0054263893034285,0.0016412433463957,6.559118962077569e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,1.0207041077860444,21.6367495008334,14.316861310849838,36.28235539,1450000000000000.0,13.9854933501572,776.852288789861,1657.46729108742,0.000743194911573,0.0267229970803891,0.360228944080696,21.6368279294121,13.4801101462176,13.480009963469472,0.0007431949115727718,0.7282533859360563,14.550146071818812,851383012971348.2,13.18353372162002,9.610702245102763,640577067981626.2
30,32,3c6541,DLH824,53.134538036281775,10.73307710535386,244.4036763359172,11894.82,0.2853040028011501,34610D,205.8366,-21.597458,-44.949726,293.89667710114486,64173.89985941549,0.3245238396078734,0.7356595419721214,44.13957251832728,42620.59928307332,-47.49564851593152,2023-02-06 09:32:00,7.468078255652477e-06,0.1965334125891132,0.6080795551919885,0.3678297709860607,0.8135228723013601,0.0141636465758128,0.0005534835934546,0.0001192702392135,3.628235539e-05,1450000000000000.0,139.43690958539588,54.600651205170855,0.0529674870219927,0.0010809691228978,0.0008827914503665,0.6251773051570503,0.0244305292109953,0.0052645373730448,0.0016014876568726,6.400238015157456e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,1.0218580665340868,21.31029964153666,14.163646575812871,36.28235539,1450000000000000.0,13.8383869774878,774.317645802561,1650.07603142037,0.000746807825565,0.0265379155505936,0.354858618974764,21.3098032424121,13.3717592965521,13.371659435953024,0.0007468078255652477,0.7180635056685848,14.41855499089831,835714707883076.1,12.85943472217033,9.634187907490716,641704428517928.1
31,33,3c6541,DLH824,53.25334167480469,10.825692313058036,244.62285527176687,11879.58,0.2852836941698493,34610D,205.76071,-22.113834,-45.001343,294.0479860128869,64129.76028689716,0.3225957623176707,0.7492556238910507,44.95533743346304,43158.35083831191,0.0,2023-02-06 09:33:00,7.56113847153554e-06,0.1970062891038061,0.6239675213298307,0.3746278119455253,0.8256530636081907,0.0142836675784822,0.0005514570929017,0.0001191029542325,3.628235539e-05,1450000000000000.0,142.01391095230974,55.60975240519379,0.0539464049201556,0.0011009470391868,0.0008991067486692,0.6421270957780858,0.024790939691476,0.0053543134968474,0.0016310855294382,6.5185239278521416e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,1.022572734505508,21.579175419155955,14.283667578482255,36.28235538999999,1450000000000000.0,13.9836508985443,775.666405684966,1653.99521656446,0.000756113847154,0.0266358496835831,0.359427759946789,21.5782296293083,13.4941353182482,13.494033287993968,0.000756113847153554,0.723479160840547,14.50967131852367,849439457637578.2,13.114988232480941,9.680112500082025,644491345485259.2
32,34,3c6541,DLH824,53.3726806640625,10.9193115234375,245.08816216822453,11879.58,0.2852319063246077,34610D,205.67294,-22.436604,-44.987297,294.10549751125154,64084.804949463694,0.3214558982250031,0.7561188906779075,45.36713344067445,43409.0528958673,23.726388705456312,2023-02-06 09:34:00,7.592085379659217e-06,0.1970062891038061,0.634553765480651,0.3780594453389537,0.8320088430827662,0.0143427226012592,0.00055068129899,0.0001190750255534,3.628235539e-05,1450000000000000.0,143.3147745390906,56.1191440661143,0.0544405601288093,0.0011110318393634,0.0009073426688134,0.6506882101539069,0.0249828319745663,0.0054020925737337,0.0016460264585201,6.578234348897795e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,1.0229909545020883,21.70452644793365,14.342722601259275,36.28235538999999,1450000000000000.0,14.0494945943003,776.321760445342,1655.99750902062,0.000759208537966,0.0266868837778182,0.361565221219828,21.7049935850333,13.5484241708414,13.548321310829257,0.0007592085379659217,0.7261175415802115,14.552163960764497,856072884941489.8,13.23889621452463,9.688676039632554,644902399326048.1
33,35,3c6541,DLH824,53.4835401632018,11.03794771082261,246.75836155201728,11887.2,0.2853958275277857,34610D,205.55281,-22.581617,-45.067505,293.89272861687067,64039.43781602302,0.3479339299159639,0.48,28.8,35023.126066407734,-665.9551814607735,2023-02-06 09:35:00,7.584802167664551e-06,0.1967697087945409,0.6443323906540668,0.24,0.5275434183507932,0.0117076513943872,0.0005502945193396,0.0001109790868814,2.367294239951401e-05,1476094851385475.0,90.9792,35.6256,0.0345599999999999,0.0007053061224489,0.0005759999999999,0.3371803601583528,0.0158484821569828,0.0031961977021864,0.000681780741106,4.251153171990167e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,1.02254948034294,17.511563033203867,11.707651394387252,23.672942399514007,1476094851385474.8,12.2738928989491,732.844093964884,1477.2112437749,0.000758480216766,0.0218511033010794,0.27503400729676,17.5123408147491,12.5867331963588,12.586637729201668,0.0007584802167664551,0.5663454422718533,12.715366712474276,532904731752426.25,7.142175358754301,3.5898875816442537,2658390786606703.5
34,36,3c6541,DLH824,53.59208679199219,11.165797642299108,243.16282836055936,11673.84,0.2856062378474217,34610D,206.67343,-25.588844,-45.884377,296.1266688628191,64010.63781602302,0.3524499211748768,0.48,28.8,30404.695480464536,-1031.1213197758752,2023-02-06 09:36:00,8.56785117226166e-06,0.2035026066655577,0.6401482585587785,0.24,0.5218012831570474,0.0117461677043579,0.0005413564287455,0.0001089938594711,2.2754413831876552e-05,1432740068798858.5,90.9792,35.6256,0.0345599999999999,0.0007053061224489,0.0005759999999999,0.3382896298855091,0.0155910651478715,0.0031390231527701,0.000655327118358,4.126291398140712e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,1.027525011560474,15.202347740232268,11.746167704357958,22.754413831876555,1432740068798858.5,11.3327567055576,718.29787169367,1426.97006897724,0.000856785117226,0.0206065067319032,0.244120160707839,15.2028360963973,11.8467513142289,11.846649813896404,0.000856785117226166,0.5170094820712259,12.018812019375117,442722467943459.56,5.500913659144911,3.754163433567883,2779963659268085.5
35,37,3c6541,DLH824,53.69772700940148,11.29733814912684,245.0811431971443,11346.18,0.2858446610502726,34610D,208.94041,-28.944216,-47.00459,299.2680379673693,63981.83781602302,0.3300524979443968,0.3420252543766832,20.521515262600992,20002.64243933907,-1867.861234162356,2023-02-06 09:37:00,1.0047729909909532e-05,0.2142937103749375,0.5725990252017229,0.1710126271883416,0.3688297711180245,0.0101451552733833,0.0005323898241971,0.0001016469417766,1.2952884344496117e-05,970105377931610.8,64.82746671455654,25.38511437983743,0.0246258183151211,0.0005025677207167,0.000410430305252,0.2081939587841941,0.010925445902915,0.0020859492670661,0.0002658128137702,1.9908032319554856e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,1.0327764764534355,10.001321219669537,10.145155273383388,12.952884344496116,970105377931610.8,8.94128728530407,680.817116843852,1307.18567701609,0.00100477299099,0.0177964596091601,0.174516485291894,10.0014909118792,9.80624737304872,9.806148843513684,0.0010047729909909533,0.40158025948374637,10.471521049046395,252301212122802.6,2.2135635853376394,4.022409183726346,2978511788630492.0
36,38,3c6541,DLH824,53.80693855932204,11.42368092256434,243.6559070306592,10759.44,0.2859741242112525,34610D,213.01541,-31.169361,-47.672653,301.56480104811914,63961.31630076042,0.3333583034832942,0.3929793067967104,23.578758407802624,22989.67579031604,-1587.205941896036,2023-02-06 09:38:00,1.211477634371274e-05,0.235034992191819,0.4314025064898268,0.1964896533983552,0.4154501460484429,0.0108626342483533,0.0005164003760143,0.0001004061296336,1.4360228189029092e-05,1036532366219277.2,74.48529781024848,29.166924150451848,0.0282945100893631,0.0005774389814155,0.000471575168156,0.2561274286142474,0.0121760797077418,0.0023674518732938,0.00033859635115,2.444014624495233e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,1.0307002087486572,11.494837895158016,10.862634248353398,14.360228189029092,1036532366219277.2,10.0693358290962,696.54974122369,1337.1750296489,0.00121147763437,0.0183190138152491,0.199764537541371,11.494369217029,10.9047648282837,10.904632721097174,0.001211477634371274,0.44754048928857165,11.096526560881603,307420911406503.44,3.240630991287745,4.3919550331155985,3251794347151136.0
37,39,3c6541,DLH824,53.92946404925847,11.501312255859377,244.46214326651568,10264.14,0.2856536703095692,34610D,216.40607,-30.245993,-46.989132,300.52860683573914,63937.73754235262,0.3352435949710311,0.4372337802383354,26.23402681430013,25520.951600024942,-1419.7831461546411,2023-02-06 09:39:00,1.7156855373971238e-05,0.2538420397303771,0.4198488377022236,0.2186168901191677,0.4522983139871606,0.0114313928232538,0.0005029440008698,9.906950566602976e-05,1.5572369443776372e-05,1093745742498913.4,82.87329070637409,32.451491169289255,0.0314808321771601,0.0006424659627991,0.000524680536286,0.2998914658500404,0.0131942464049102,0.002598992068122,0.0004085259575502,2.8693355136743096e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,1.0190800812631218,12.760475800012474,11.431392823253884,15.572369443776372,1093745742498913.4,10.9611497145732,707.12165556474,1357.75991357019,0.0017156855374,0.0186868687859592,0.219928067496697,12.7599374666165,11.7691235495775,11.768921631891155,0.0017156855373971238,0.48041425285446276,11.621164961149454,347953486120120.6,4.010090710045415,4.522680275542728,3347941553152372.5
38,40,3c6541,DLH824,54.05268859863281,11.577706473214286,245.7352038067829,9822.18,0.2852907940723768,34610D,220.044,-30.140621,-45.395035,298.8922165589403,63911.50351553832,0.3287475482467809,0.4386741961329722,26.320451767978334,24900.45235293755,-1523.7833816305867,2023-02-06 09:40:00,2.2815783677143823e-05,0.2716354669824328,0.3735375101960238,0.2193370980664861,0.4492499722070801,0.0114762802572673,0.0004959074230342,9.758242821583406e-05,1.4554790325804983e-05,1045715748681950.6,83.14630713504356,32.5583988369892,0.031584542121574,0.000644582492277,0.0005264090353595,0.302060880987208,0.0130525074093553,0.002568413595257,0.0003830886567633,2.752371092619864e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,1.0051180193120826,12.450226176468776,11.47628025726738,14.554790325804989,1045715748681950.8,10.972049483669,707.653936854561,1351.63260425246,0.00228157836771,0.0184780343555927,0.218234666037553,12.4503420657427,11.8104914103864,11.810221950917187,0.0022815783677143826,0.4821183600470565,11.636685506230888,337962639822008.9,3.9105059034260687,4.641101046455297,3435069908735628.5
39,41,3c6541,DLH824,54.17399597167969,11.6685791015625,253.59323782295823,9349.74,0.2849939535999842,34610D,223.99876,-31.01228,-42.660683,295.9475672827002,63885.18306377034,0.3071326157065269,0.3814617183045277,22.88770309827166,20049.865490046923,-1997.166840525877,2023-02-06 09:41:00,2.964275466258291e-05,0.2917593239076296,0.3182617198286702,0.1907308591522638,0.3862925409190587,0.0108029764704461,0.0004889569281709,9.401757213272098e-05,1.0305216516680972e-05,845134781391806.5,72.30225408744018,28.31208873256205,0.0274652437179259,0.0005605151779168,0.0004577540619654,0.2472553180331869,0.011191100999819,0.002151846276994,0.0002358627359971,1.934319395451839e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.9863911486822756,10.02493274502346,10.80297647044618,10.305216516680971,845134781391806.5,9.85585324929784,693.144885156394,1303.62270687643,0.00296427546626,0.0173554543481279,0.187821680751628,10.0243187789817,10.8220549565669,10.821734170555859,0.0029642754662582912,0.4373030193629686,10.95859825237253,263644264499208.06,2.68725028128622,4.770715416873156,3530485742528041.5
40,42,3c6541,DLH824,54.29571533203125,11.77847469554228,249.2336505016888,8732.52,0.2847454242192606,34610D,228.46092,-30.806786,-37.96972,289.8131305606099,63862.29536067207,0.3062533556263336,0.4186147822472377,25.116886934834262,21724.352248429732,-2003.3628140634603,2023-02-06 09:42:00,5.395452552224086e-05,0.3198520217278611,0.371463211666469,0.2093073911236188,0.4119623662479891,0.0112730309710902,0.0004751345822049,9.226354177172326e-05,1.1076351433726037e-05,881532546090000.5,79.34424582714144,31.06958913838999,0.0301402643218011,0.0006151074351387,0.0005023377386966,0.2831434443137587,0.0119339015800724,0.0023173729468877,0.0002782034666113,2.214135328951912e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.9564654920764256,10.862176124214868,11.273030971090249,11.076351433726035,881532546090000.5,10.4767470059648,699.704487144985,1316.17901775321,0.00539545255222,0.01757356293484,0.201086166829187,10.8622487122359,11.4425382931614,11.441920949745493,0.005395452552224085,0.45720904337147317,11.286469669725847,289126809786694.6,3.1372680926944443,4.945981712471381,3659601031145540.5
41,43,3c6541,DLH824,54.41286248675847,11.885126287286932,243.2716416316009,8115.3,0.284521474380135,34610D,233.34059,-26.478128,-35.861137,282.0977809793777,63837.17847373724,0.3062121363060601,0.4628725164349777,27.77235098609866,23765.449941021303,-1963.579294577885,2023-02-06 09:43:00,9.62936718334764e-05,0.3500959958577092,0.4132243655589356,0.2314362582174888,0.4450360771767028,0.0117903636627114,0.0004646034125376,9.129083843971969e-05,1.2198532661241552e-05,934499786147493.0,87.73285676508567,34.35439816980405,0.0333268211833183,0.0006801392078228,0.0005554470197219,0.3274461178945649,0.0129031290423342,0.0025353612069631,0.0003387819305833,2.595325605732232e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.9212165776620044,11.882724970510653,11.790363662711403,12.198532661241554,934499786147493.0,11.1374992800724,707.197742415953,1332.26799487987,0.00962936718335,0.017879132559249,0.216033413006727,11.882823241199,12.0829918504615,12.081828446837893,0.009629367183347642,0.48065784614412654,11.661304045709802,318240937268773.6,3.6697625575035833,5.128589218171746,3794224943764478.5
42,44,3c6541,DLH824,54.526449947033896,11.988997025923297,237.06883456777047,7513.320000000001,0.2843101675987224,34610D,238.6283,-20.532087,-36.37828,272.20711976638853,63809.406122751134,0.2705232045343365,0.3434031418166006,20.604188508996035,15436.858165720194,-1998.9780599633243,2023-02-06 09:44:00,0.0001789492869292,0.3817837260342934,0.4668984458553712,0.1717015709083003,0.3247050302177479,0.0103008850028972,0.0010903348179617,8.574561356712687e-05,5.039293455235081e-06,596581870256931.2,65.08863149991848,25.4873811856281,0.0247250262107952,0.0005045923716488,0.0004120837701799,0.212241376409184,0.0224654641272051,0.0017667187857566,0.0001038305523038,1.2292085315823226e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.8790138238219263,7.718429082860097,10.3008850028972,5.039293455235081,596581870256931.2,9.09905788541196,679.622220516254,1255.62949884897,0.0178949286929,0.0162273507550159,0.165482322005253,7.71911298238908,10.1977411164359,10.195916564437104,0.01789492869292,0.3981717600751257,10.477189992232812,205471541595775.4,1.7708834708925343,5.318473740794826,3934404259478714.5
43,45,3c6541,DLH824,54.63845463122352,12.092201926491477,232.46949664326115,6903.72,0.2840914585270966,34610D,243.71434,-17.038729,-36.899292,260.6989417945716,63788.80193424214,0.2496566292639813,0.3085462370361783,18.5127742221707,13142.925400039125,-1982.2988037529956,2023-02-06 09:45:00,0.0002744584960986,0.4162000740984157,0.4558053239252829,0.1542731185180891,0.2854207799270959,0.0097021853237578,0.007384376251761,8.940542237725485e-05,2.3382230637653123e-06,469090659096757.25,58.48185376783725,22.90030171282516,0.0222153290666048,0.0004533740625837,0.0003702554844434,0.179614366360388,0.136705290320411,0.0016551423987079,4.328699566055947e-05,8684169461587512.0,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.8330209238319118,6.571462700019563,9.702185323757895,2.338223063765312,469090659096757.25,8.62346484348211,672.911872267769,1243.02257096188,0.0274458496099,0.0160212589961139,0.155762863664035,6.57149430447475,9.72226113452237,9.719593509505062,0.02744584960986,0.37972193154219874,10.202109279021297,186931110276451.53,1.4409081327667779,5.517326236350935,4081256955407455.0
44,46,3c6541,DLH824,54.74720065876589,12.192993164062498,225.7805574422165,6301.740000000001,0.283884122198158,34610D,248.56273,-14.685257,-36.4146,249.7307629892497,63770.289160019965,0.2643550151567537,0.3864834436519675,23.18900661911805,17896.92128724717,-1508.7521566823914,2023-02-06 09:46:00,0.0003468985223605,0.4526097751755866,0.3828947275185013,0.1932417218259837,0.349413212665505,0.010818534850205,0.0004404389536998,8.339822306448133e-05,5.5807822519562935e-06,622140279523743.4,73.25407190979392,28.68480118784903,0.0278268079429416,0.0005678940396518,0.0004637801323823,0.2508710762505632,0.0102133418126627,0.0019339219466649,0.0001294127965804,1.442681505989604e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7901530739050573,8.948460643623584,10.818534850205008,5.580782251956293,622140279523743.4,9.7946810530564,685.830372472607,1277.06936144283,0.0346898522361,0.0167285921688837,0.181970507607281,8.94887750877399,10.8778136121794,10.874041423277578,0.03468985223605,0.41604394963108454,10.760534947981627,242422104748042.66,2.2763909773352906,5.712090511845664,4224966181593817.5
45,47,3c6541,DLH824,54.85022076105667,12.289123535156248,206.4773402277312,5844.54,0.2837177232974542,34610D,251.68835,-14.023784,-35.458168,239.45563648651904,63747.10015340085,0.2522929691316395,0.3630228581819869,21.781371490919216,16496.564655039958,-1131.7771115135265,2023-02-06 09:47:00,0.0005342943635002,0.4819509765815027,0.4617961854643631,0.1815114290909934,0.319518915918985,0.010477148861568,0.0014164285478916,8.04079069866539e-05,3.784451622738696e-06,537353015820315.25,68.8073525398138,26.943556534267078,0.026137645789103,0.0005334213426347,0.0004356274298183,0.228206671519476,0.0308517563919719,0.0017513944928835,8.24305466842836e-05,1.1704285659348078e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7529232801822503,8.248282327519979,10.477148861568097,3.784451622738696,537353015820315.3,9.42654563973693,678.5129243296,1266.04795647893,0.05342943635,0.0165848777697776,0.174510933573391,8.24881354323957,10.5222924157693,10.516673416440122,0.05342943635002,0.39506262541718656,10.501090669037312,228067455967843.12,1.9326322882722151,5.867510898767208,4339749688288674.5
46,48,3c6541,DLH824,54.94197522179555,12.375016645951703,185.2927024407957,5501.64,0.2836565660931921,34610D,253.88889,-13.145441,-33.934853,227.78177152157764,63725.31878190993,0.1673534791412161,0.113024514,6.781470840000001,0.0,-1829.4375710997235,2023-02-06 09:48:00,0.000675330353288,0.5049521611624549,0.4948043751611883,0.056512257,0.0970027227385746,0.0050054744897734,0.0338249402814027,0.000633208143051,7.187512702090887e-06,5330520314065819.0,21.422666383560003,8.388679429080002,0.008137765008,0.0001660768368979,0.0001356294168,0.0339444792927622,0.2293828461830742,0.004294082557751,4.8741907801358966e-05,3.6148768071865e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7131063629301457,0.0,5.005474489773406,7.187512702090888,5330520314065819.0,5.19421646638951,600.216736123168,1114.10993251016,0.0675330353288,0.0140318570286662,0.0874085003880168,0.0006169139337434,6.22928955229852,6.225085563065966,0.0675330353288,0.20479627719453689,8.330166763342792,720671143373796.8,0.9855103010128647,6.001012956567354,4438667224380761.0
47,49,3c6541,DLH824,55.02879514532574,12.456498579545451,181.39094096647733,4945.38,0.2836296982515772,34610D,255.74168,-10.283099,-26.123737,209.9272374125196,63718.53731106993,0.1629046781870386,0.1173714085,7.042284510000001,0.0,-1741.3981750768037,2023-02-06 09:49:00,0.0010255624383294,0.544150092630076,0.6793891353706197,0.05868570425,0.0945758032635121,0.0051039193319837,0.0322894119250995,0.0006047334313127,7.125100692063614e-06,5283971332364669.0,22.24657676709,8.711305938870002,0.008450741412,0.0001724641104489,0.0001408456902,0.0359432520519188,0.2273912254371379,0.0042587048760126,5.017698623590988e-05,3.721122946519578e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6548249704599343,0.0,5.103919331983771,7.125100692063614,5283971332364669.0,5.07164579422214,583.97989697032,1113.66797566123,0.102556243833,0.0144425637868709,0.0879232159386008,0.0002114257843786,6.08778449838166,6.081547491707249,0.10255624383294,0.17900355796682255,8.065509975331093,1112644759343728.0,1.5146546644993504,6.20871949238074,4592336425413111.0
48,50,3c6541,DLH824,55.11398574053231,12.537231445312498,178.18783691011066,4411.9800000000005,0.2836018445479913,34610D,257.20172,-8.421122,-20.157057,195.51570978913023,63711.49502655993,0.1591411855752004,0.1468157030972781,8.808942185836687,5154.100678547875,-1506.575242212164,2023-02-06 09:50:00,0.0009531725602978,0.584016359568902,0.5912105720057323,0.073407851548639,0.111315918967746,0.0052941216506149,0.0290033199567521,0.0005388204224695,6.187862704842795e-06,4584947636481462.0,27.827448365058093,10.89666148387998,0.010570730623004,0.0002157291963878,0.0001761788437167,0.0466356115450531,0.2554885686963531,0.0047464379500824,5.4508524820855205e-05,4.038853865485376e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6081376875763981,2.577050339273937,5.294121650614927,6.187862704842796,4584947636481462.0,6.31766075362196,601.519280951039,1163.56876133162,0.0953172560298,0.0154835127322279,0.114650637527407,2.57702316352889,7.4046916555808,7.397640427714153,0.09531725602978,0.20699505987963843,8.79815243793978,1160312405220196.8,1.5874827582319093,6.3956049132634085,4730283194199443.0
49,51,3c6541,DLH824,55.19673156738281,12.615939869600185,171.74187277591352,3947.16,0.2835811307866953,34610D,258.4576,-8.696226,-17.282217,187.8723952292215,63702.686084374094,0.1570274734551352,0.125399154,7.52394924,2731.1463671728934,-1643.9376732145638,2023-02-06 09:51:00,0.0008011234239252,0.6206555375791128,0.4701468654637515,0.062699577,0.0905911704618585,0.0053867047117304,0.0295261453850459,0.0005534021474393,7.17430450908565e-06,5320669198323234.0,23.76815564916,9.30712520988,0.0090287390879999,0.0001842599813877,0.0001504789848,0.0405292928219288,0.2221532191299462,0.0041637696666408,5.3979102958663546e-05,4.00324449710155e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.5829422146653935,1.3655731835864466,5.386704711730458,7.174304509085649,5320669198323234.0,5.6977482540721,581.253038929462,1136.41230761241,0.0801123423925,0.0151887789466194,0.102809372116343,1.36571941162398,6.76877137244963,6.763353091863462,0.08011234239252,0.17493647453093084,8.356367125398943,1571326509955670.0,2.1378548750387347,6.537424767856084,4834468659310000.0
