Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
87,89,3c49c8,EWG1VT,60.40113830566406,10.242667362607758,217.095555368,11010.9,0.6645642063400601,34610D,219.30228,13.711443,50.6365,163.75771732959757,63739.9467907207,0.3045323697969693,0.4478317894360214,26.86990736616129,35919.15101425088,-25.309076932074703,2023-08-06 09:29:00,6.018226979904563e-05,0.2259283445408237,0.9007309675997124,0.2239158947180107,0.3343573471516229,0.0080149834856335,0.0016893677340983,0.0003754150520218,2.1779106367690693e-05,282256303259068.75,84.8820373697035,33.23807541194152,0.0322438888393935,0.0006580385477427,0.0005373981473232,0.215361863800286,0.0453931545226053,0.01008736767169,0.0005852025706176,7584200722086306.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5516166803154892,17.95957550712544,8.01498348563355,21.77910636769069,282256303259068.75,6.85548956631136,634.004710143275,1328.38594782502,0.0060182269799,0.0196295941169569,0.267865514228522,17.9591553553314,13.6460037142148,13.645182516159156,0.0060182269799045,0.3609850848196546,9.860851804759632,8286654396072511.0,61.81240038109177
88,90,3c49c8,EWG1VT,60.51590741690943,10.288402012416295,217.095555368,11003.28,0.6645633427344962,34610D,219.35464,14.282068,50.536377,164.2234927629247,63713.07688335454,0.3041739826535115,0.4553792088493464,27.322752530960788,36378.05170945448,0.0,2023-08-06 09:30:00,6.054250373283059e-05,0.22619998288369,0.9011607748287888,0.2276896044246732,0.3400052760674715,0.0081318112708633,0.0016886288793451,0.0003752508620766,2.231071519919721e-05,281861384019971.3,86.31257524530513,33.7982448807985,0.0327873030371529,0.0006691286334112,0.0005464550506192,0.2221834669822774,0.0461379889869806,0.0102528864415512,0.0006095901501764,7701228843611782.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.553119627336661,18.18902585472724,8.131811270863366,22.31071519919721,281861384019971.3,6.92529434692595,635.957773601196,1335.47868945906,0.00605425037328,0.0198020287763527,0.272570934086654,18.1888620607528,13.7647984034926,13.763965098584242,0.006054250373283,0.3671399764629004,9.9916560397119,8171553379842603.0,61.87072810192242
89,91,3c49c8,EWG1VT,60.6304259219412,10.33479963030134,218.124444256,11003.28,0.6645456875798108,34610D,219.39891,14.835492,50.215706,164.7766644547395,63685.75413082357,0.3048273358313105,0.4536288978145801,27.21773386887481,36194.14935622994,0.0,2023-08-06 09:31:00,6.053832223351658e-05,0.22619998288369,0.8960158995594965,0.22681444890729,0.339093962888637,0.0081105543264703,0.0016897535316275,0.0003755007848061,2.2200481170192528e-05,282804119679448.1,85.98082129177551,33.66833679579814,0.0326612806426497,0.0006665567478091,0.0005443546773774,0.2207509091869205,0.0459912619278303,0.0102202804284067,0.0006042467882512,7697287266456640.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5549268048402074,18.097074678114968,8.110554326470327,22.200481170192525,282804119679448.1,6.91203543925948,635.47143277738,1331.71556105978,0.00605383222335,0.019695987548154,0.270611790891744,18.0967846926769,13.7394375494062,13.738605837258982,0.0060538322233516,0.36560417912245063,9.958482708955945,8149040848244940.0,61.47060793333283
90,92,3c49c8,EWG1VT,60.74592202396716,10.381393432617188,217.609999812,11003.28,0.6644966999635755,34610D,219.44609,15.3836975,49.895893,165.27019302315753,63658.5363969547,0.3069506678893028,0.4355344904948021,26.13206942968813,34887.99886399344,-25.323116686068776,2023-08-06 09:32:00,6.0517530062995216e-05,0.22619998288369,0.8903281491050816,0.217767245247401,0.325950337872103,0.0078393830854173,0.0016909529626394,0.0003757673250309,2.096984323796644e-05,286851396614800.3,82.55120732838479,32.32536988452422,0.0313584833156257,0.0006399690472576,0.0005226413885937,0.2048593030740477,0.0441881002220315,0.0098195778271181,0.0005479853994242,7496020612340968.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5565290575516308,17.44399943199672,7.839383085417304,20.96984323796644,286851396614800.3,6.74472292578623,631.353855777118,1318.26281981596,0.0060517530063,0.0193806143209618,0.261289243745246,17.443520397911,13.4819897562606,13.481173908913282,0.0060517530062995,0.35266893193036286,9.71057011525352,8293217353401587.0,60.6296239982308
91,93,3c49c8,EWG1VT,60.86027526855469,10.42773016567888,217.609999812,10995.66,0.6644366918111599,34610D,219.48274,15.947598,49.69221,165.0924412604996,63632.404327525015,0.306632820184654,0.4380224566183505,26.28134739710103,35088.700332606495,-25.32275703491366,2023-08-06 09:33:00,6.106034373284158e-05,0.226471937733117,0.8951967982070046,0.2190112283091752,0.3275795168414018,0.007875299503447,0.0016898128178118,0.0003755139595137,2.1136960915744363e-05,286756971003063.1,83.02277642744215,32.51002673021397,0.0315376168765212,0.0006436248342147,0.000525626947942,0.2069734821063079,0.0444105577009876,0.0098690128224417,0.0005555078127456,7536359573471928.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5558840554191808,17.544350166303246,7.875299503447003,21.13696091574436,286756971003063.1,6.77090193568515,631.918098048332,1319.9449850326,0.00610603437328,0.0194186815766173,0.262627712656664,17.5440094508255,13.5244873149835,13.523661555560391,0.0061060343732841,0.3544373884850769,9.74150298764788,8286130290271465.0,60.83710530292459
92,94,3c49c8,EWG1VT,60.97540283203125,10.475085028286635,218.6388887,10988.04,0.6643506184395462,34610D,219.51862,16.5252,49.4949,165.108654417213,63606.12298012791,0.3044304813773685,0.4607964929754053,27.64778957852432,36644.34131317437,50.64816290968965,2023-08-06 09:34:00,6.161076148151162e-05,0.2267441630463499,0.9002215179757825,0.2303982464877026,0.3444121263232615,0.0082212162004352,0.0016886540919341,0.0003752564648742,2.2712658083075228e-05,282914930712282.9,87.33936727855833,34.20031570863459,0.0331773474942291,0.000677088724372,0.0005529557915704,0.2272984555891882,0.046687553004709,0.0103750117788242,0.0006279547914498,7821972472955986.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5558932353912444,18.322170656587183,8.221216200435222,22.71265808307524,282914930712282.9,6.98264984265979,637.146341271143,1336.04370853497,0.00616107614815,0.0197885325430272,0.274160963617174,18.3218869784882,13.8545373701183,13.853683834107956,0.0061610761481511,0.3708816586345556,10.064850203266989,8048805502533013.0,61.498211115931994
93,95,3c49c8,EWG1VT,61.090827553959215,10.52276611328125,218.124444256,11003.28,0.6642407521265141,34610D,219.47713,16.961597,48.93036,165.25364771137288,63578.47519054939,0.3055609490825595,0.450271986208614,27.01631917251684,35908.82395754571,0.0,2023-08-06 09:35:00,6.115095652536058e-05,0.22619998288369,0.8960906989040199,0.225135993104307,0.3371537568877706,0.0080661949687241,0.0016917422248918,0.0003759427166426,2.1980755789613903e-05,283993706443286.8,85.3445522659807,33.41918681640333,0.0324195830070202,0.0006616241430004,0.0005403263834503,0.2179188977828016,0.0457046479053016,0.0101565884234003,0.0005938391140653,7672464616257890.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5564339448631392,17.954411978772857,8.06619496872417,21.9807557896139,283993706443286.8,6.88105960324485,634.908942322434,1329.42876309257,0.00611509565254,0.0196386645890525,0.268884604420162,17.9539176668574,13.6915930918261,13.690755889007932,0.006115095652536,0.3638279117345803,9.91347721771219,8165440898965558.0,61.329415097408834
94,96,3c49c8,EWG1VT,61.20543916346663,10.57037353515625,216.581110924,11003.28,0.6641174114175268,34610D,219.46301,17.484835,48.658318,165.6344506721025,63551.45887137687,0.3070436322854066,0.4377897131592128,26.26738278955277,35002.12683108568,-25.323493465238005,2023-08-06 09:36:00,6.143968458875888e-05,0.22619998288369,0.90194416533141,0.2188948565796064,0.3278221410790696,0.0078765486208971,0.0016913831879456,0.0003758629306545,2.112875592354225e-05,286817226866696.5,82.97866223219718,32.49275251067677,0.0315208593474633,0.0006432828438257,0.000525347655791,0.2068963176856284,0.0444282096415828,0.0098729354759072,0.0005549971197107,7533937888745515.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5577341042594013,17.50106341554284,7.876548620897114,21.12875592354225,286817226866696.5,6.7680354026767,631.930625941475,1318.63831190353,0.00614396845888,0.0193772541570205,0.261860061906218,17.5006274118013,13.5137857915407,13.512955559813244,0.0061439684588758,0.354476653594899,9.740635431939817,8235288700469711.0,60.46956063033761
95,97,3c49c8,EWG1VT,61.319091796875,10.617991856166295,216.581110924,10995.66,0.6639826941413591,34610D,219.47237,17.994562,48.445354,165.70176639487812,63525.19148858732,0.3077239849920981,0.4305553520091491,25.83332112054895,34485.98699151859,-25.32031369060577,2023-08-06 09:37:00,6.193729044751638e-05,0.226471937733117,0.9092562004880934,0.2152776760045745,0.3220854565961752,0.0077631998666653,0.0016895493107077,0.0003754554023794,2.0640490572134224e-05,288843577861746.1,81.60746141981413,31.955818226119053,0.0309999853446587,0.0006326527621358,0.0005166664224109,0.2005492350785697,0.0436466698925143,0.0096992599761142,0.0005332124210356,7461788900510771.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5579489053586213,17.242993495759297,7.763199866665389,20.640490572134222,288843577861746.1,6.70209833488978,630.088873482575,1313.34330465919,0.00619372904475,0.0192593346202636,0.258508493106228,17.2425330000389,13.4225038508983,13.421672548867347,0.0061937290447516,0.34865004658335474,9.627478824994133,8369515745436529.0,60.5970537964432
96,98,3c49c8,EWG1VT,61.43321926310911,10.66619873046875,215.552222036,10988.04,0.6638234985038364,34610D,219.48663,18.491114,48.192024,165.32904719941595,63499.358167466766,0.3072540671340253,0.433350473697679,26.00102842186073,34734.99264548579,-25.316178575611,2023-08-06 09:38:00,6.22900281881361e-05,0.2267441630463499,0.9138671343416548,0.2166752368488395,0.3237752071818719,0.0078017463658905,0.0016878420611731,0.000375076013594,2.082284068461397e-05,288472779455262.6,82.13724878465807,32.16327215784174,0.0312012341062328,0.000636759879719,0.0005200205684372,0.2028534289996687,0.0438856294041763,0.0097523620898169,0.0005414152724645,7500588937549448.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5566757565809182,17.367496322742895,7.801746365890545,20.82284068461397,288472779455262.6,6.73149846744752,630.692430446644,1315.44797232621,0.00622900281881,0.01930957296987,0.260084528204602,17.3670168181474,13.4692014479259,13.468362503245926,0.0062290028188136,0.3505904300139588,9.679524283703728,8309382974921545.0,60.4438471226419
97,99,3c49c8,EWG1VT,61.547318798000525,10.714823404947918,217.095555368,10980.42,0.6636445699597106,34610D,219.50098,18.953587,47.90386,165.1659702249124,63473.35713904491,0.3052068947236332,0.4545919341710977,27.275516050265864,36230.55203480339,25.316190895136835,2023-08-06 09:39:00,6.245911477650006e-05,0.2270166532634303,0.9157719387992068,0.2272959670855488,0.3392794503459062,0.0081227256505453,0.0016861395218247,0.0003746976715166,2.227477054899872e-05,284749766438951.5,86.16335520278986,33.73981335417888,0.032730619260319,0.0006679718216391,0.0005455103210053,0.221551533853356,0.0459903255905181,0.0102200723534484,0.0006075558616252,7766696824815078.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5561084922667456,18.11527601740169,8.122725650545354,22.27477054899872,284749766438951.5,6.93141781358167,635.590572102205,1330.88894051161,0.00624591147765,0.0196667877541951,0.271044357311553,18.1148796717214,13.7818316188284,13.780970871587002,0.00624591147765,0.36598040470181614,9.973198455396357,8123187563710256.0,61.33157909977837
98,100,3c49c8,EWG1VT,61.66227722167969,10.764149257114957,217.609999812,10988.04,0.6634372889085633,34610D,219.48685,19.20301,47.29723,165.5086085936926,63446.08162299464,0.3051569290932769,0.4573229870395215,27.43937922237129,36366.804152736666,25.32057069944508,2023-08-06 09:40:00,6.164115919583084e-05,0.2267441630463499,0.9043230625627124,0.2286614935197607,0.3417334550842119,0.0081687011641325,0.0016878477423009,0.0003750772760668,2.2471691012989903e-05,284013934449374.25,86.6809989634709,33.94251209807329,0.0329272550668455,0.0006719847972825,0.0005487875844474,0.2241440889968575,0.0463134942706191,0.0102918876156931,0.0006166092514733,7793166051794082.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5572801247032942,18.18340207636833,8.168701164132502,22.4716910129899,284013934449374.25,6.95351304640807,636.305111523892,1332.86290221776,0.00616411591958,0.0197102393979109,0.272216367926118,18.1829835510329,13.8109112949166,13.810060026807983,0.006164115919583,0.3682352094785585,10.020714164016468,8053896552770432.0,61.142375874190215
99,101,3c49c8,EWG1VT,61.77710064386917,10.8135986328125,217.609999812,10995.66,0.6632103723429417,34610D,219.4766,19.442402,46.70251,166.0418072240506,63418.64224377227,0.3066373756636719,0.4464489779446915,26.78693867668149,35559.768824365055,0.0,2023-08-06 09:41:00,6.0687952201406994e-05,0.226471937733117,0.8904354357288724,0.2232244889723457,0.3340844645914511,0.0080086531130696,0.0016896566425549,0.000375479253901,2.17254917089508e-05,286146570411999.94,84.61993927963684,33.135443143055014,0.0321443264120177,0.0006560066614697,0.0005357387735336,0.2145272998226099,0.0452607288687661,0.0100579397486146,0.0005819594141284,7664990634168966.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.559088486167279,17.77988441218253,8.00865311306961,21.7254917089508,286146570411999.94,6.85011277977105,633.902724869902,1325.4777399104,0.00606879522014,0.0195406029190742,0.26677051379198,17.7794224094845,13.6521127263467,13.651284257860173,0.0060687952201406,0.36066460723923366,9.853862143447776,8203352870087424.0,61.143545435468646
100,102,3c49c8,EWG1VT,61.890408790717686,10.862935384114584,215.037777592,10995.66,0.6629782590603341,34610D,219.47394,19.718405,46.233395,166.36048577068058,63391.85530509559,0.3087450990958151,0.4230920406652634,25.385522439915807,33866.02355759177,-50.63503792354581,2023-08-06 09:42:00,5.9897890643741707e-05,0.226471937733117,0.8791410762651565,0.2115460203326317,0.3166678117409364,0.0076521097754992,0.0016895890037065,0.0003754642230458,2.015149403153684e-05,290982843983885.44,80.19286538769403,31.40189125817585,0.0304626269278989,0.0006216862638346,0.0005077104487983,0.1942528044186359,0.0428910995678263,0.0095313554595169,0.0005115562039354,7386751515583443.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5601649223045114,16.933011778795883,7.652109775499275,20.15149403153684,290982843983885.44,6.6324774350589,628.244163444439,1306.47766921505,0.00598978906437,0.0190924182545772,0.254228265909952,16.9333445882479,13.3156660680741,13.314868535534623,0.0059897890643741,0.3429278425086172,9.512731189537904,8449678801380004.0,60.340279583483735
101,103,3c49c8,EWG1VT,62.00348417637712,10.91278076171875,215.037777592,10980.42,0.6627292234114222,34610D,219.48674,20.218575,46.02504,166.0581238831696,63366.46978265567,0.30824575069125,0.428132989268736,25.687979356124163,34276.39371406906,-25.308994324662446,2023-08-06 09:43:00,6.011787694172694e-05,0.2270166532634303,0.8830472989252497,0.214066494634368,0.3196687810110309,0.0077224768106664,0.0016857785951228,0.0003746174655828,2.048099584793417e-05,290827088618384.6,81.14832678599623,31.7760304635256,0.0308255752273489,0.0006290933719867,0.0005137595871224,0.1983748248905465,0.0433042457505105,0.0096231657223356,0.0005261153985345,7470760248630757.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5591304995552969,17.13819685703453,7.72247681066642,20.480995847934167,290827088618384.6,6.6865734358636,629.287334784363,1309.89239001814,0.00601178769417,0.0191720675227427,0.257102129211503,17.1378780276708,13.4102453429458,13.40943919593036,0.0060117876941726,0.34613015545794074,9.578437811759951,8433412535368154.0,60.69008262026824
102,104,3c49c8,EWG1VT,62.116187144134,10.962626139322918,215.037777592,10972.8,0.6624632129995075,34610D,219.4766,20.649895,45.697353,165.69298082485102,63340.78180329955,0.305915159050616,0.4525676806192272,27.15406083715364,36037.93367105328,25.306238900379658,2023-08-06 09:44:00,5.98926823705748e-05,0.2272894085815235,0.8819389395097563,0.2262838403096136,0.3373566104222583,0.0080903512171362,0.0016834582929366,0.0003741018428748,2.2137136303700272e-05,286268331989955.9,85.77967818456833,33.58957325555905,0.0325848730045843,0.0006649974082568,0.000543081216743,0.2196858891440571,0.0457127289032121,0.0101583842007138,0.000601113145951,7773347702605757.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5579139336450909,18.01896683552664,8.090351217136229,22.13713630370027,286268331989955.9,6.91865304694307,634.977248020396,1328.21297479449,0.00598926823706,0.0195984860608949,0.269785542050408,18.0193615604998,13.7656317540115,13.764807342777427,0.0059892682370574,0.3640436117213603,9.933749290955863,8168448028240596.0,61.384109676076505
103,105,3c49c8,EWG1VT,62.23017883300781,11.013387044270834,216.06666648,10980.42,0.6621648193277107,34610D,219.43893,20.964615,45.205826,166.06112006312077,63313.6277424624,0.3063917090115477,0.4503559045389615,27.02135427233769,35838.04953677175,25.309033250624584,2023-08-06 09:45:00,5.896704574217954e-05,0.2270166532634303,0.8714465091896725,0.2251779522694807,0.3359887427626227,0.0080599068312059,0.001684567035975,0.0003743482302166,2.1988113395219823e-05,286520568366594.5,85.36045814631477,33.425415234881726,0.0324256251268052,0.0006617474515674,0.0005404270854467,0.2177895978880509,0.0455192826745831,0.0101153961499073,0.0005941486018325,7742173784145302.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5592014963408893,17.919024768385874,8.05990683120596,21.988113395219823,286520568366594.5,6.89539426233441,634.506879425367,1326.79081000931,0.00589670457422,0.0195660281113882,0.268627143639999,17.9194691794217,13.729262889265,13.728453362927578,0.0058967045742179,0.3625630969302657,9.900919397674333,8190559671605495.0,61.32969056276246
104,106,3c49c8,EWG1VT,62.343841552734375,11.064453125,215.552222036,10988.04,0.6618499600933073,34610D,219.42479,21.203314,44.667202,166.30620707628793,63286.606388190055,0.3060629592964065,0.4552116093319294,27.312696559915764,36132.25793755335,0.0,2023-08-06 09:46:00,5.842694037437998e-05,0.2267441630463499,0.863985763559364,0.2276058046659647,0.3400004368388798,0.0081377171466383,0.0016862734523983,0.0003747274338662,2.2330221229512257e-05,285265313550118.3,86.2808084327739,33.785805644615806,0.0327752358718989,0.0006688823647326,0.0005462539311983,0.2222629991165562,0.0460566751223974,0.0102348166938661,0.0006098985565574,7791364948063608.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5600448849567687,18.06612896877668,8.13771714663833,22.33022122951225,285265313550118.3,6.93341629255069,635.824545608705,1332.19449080728,0.00584269403744,0.019701749915744,0.271731072455208,18.0661315712474,13.7922303154434,13.791424524705018,0.0058426940374379,0.3667192608114038,9.988033738898883,8110638556751691.0,61.34679438877363
105,107,3c49c8,EWG1VT,62.45704262943591,11.115734393780048,215.037777592,10988.04,0.6615199508416167,34610D,219.42244,21.53481,44.217533,167.32885694696728,63259.29369163014,0.3090401376759933,0.430099570541654,25.80597423249924,34260.40648235641,-50.61297362281918,2023-08-06 09:47:00,5.841611460658303e-05,0.2267441630463499,0.8640862900047948,0.215049785270827,0.3214799187374694,0.0077589551959828,0.0016862138005568,0.0003747141779015,2.062610169510585e-05,291255981557024.9,81.5210726004651,31.921990125601564,0.030967169078999,0.0006319830424285,0.0005161194846499,0.2002273978586497,0.0435143898876557,0.009669864419479,0.0005322766488608,7516144355121858.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.56349172340397,17.130203241178204,7.758955195982857,20.62610169510585,291255981557024.9,6.70876739074175,629.865561973472,1310.03450183755,0.00584161146066,0.0191612850972929,0.257421489643275,17.1306010083,13.4344585102824,13.433673767256025,0.0058416114606583,0.34793211939847857,9.616484607798998,8334970096606786.0,60.24260353990873
106,108,3c49c8,EWG1VT,62.56941973152807,11.166968712439903,214.008888704,10972.8,0.6611782222372897,34610D,219.44725,21.90604,43.859318,167.66193306763083,63233.48771739764,0.308438567535571,0.4423490039223784,26.54094023534271,35097.70507010682,0.0,2023-08-06 09:48:00,5.907367397468681e-05,0.2272894085815235,0.8731426454467953,0.2211745019611892,0.3300654818388548,0.0079431433088491,0.0016827153933921,0.0003739367540871,2.14583637397621e-05,290401508590764.25,83.84283020344762,32.83114307111894,0.0318491282824112,0.0006499822098451,0.0005308188047068,0.2108184918409271,0.0446608486891109,0.0099246330420246,0.0005695251495652,7707529083760835.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5645814685736149,17.54885253505341,7.943143308849133,21.4583637397621,290401508590764.25,6.82567158720004,632.52797386634,1319.00040769542,0.00590736739747,0.0193728641680146,0.264171352491252,17.5486649069563,13.6361536528713,13.6353481627594,0.0059073673974686,0.35634887038379615,9.787016069474994,8229225197325203.0,60.69909192126069
107,109,3c49c8,EWG1VT,62.68235546047404,11.219048133263222,214.008888704,10972.8,0.6608119998423607,34610D,219.481,21.957212,43.297108,167.98556197697732,63206.9467771623,0.310375020507625,0.4161397368399026,24.96838421039416,33161.44534121197,-25.30571334298888,2023-08-06 09:49:00,5.886105366303765e-05,0.2272894085815235,0.8662602536565457,0.2080698684199513,0.3107640953070985,0.0075440989474858,0.0016835700358697,0.0003741266746377,1.9710572115512808e-05,295797931461628.7,78.87512572063514,30.885891268257573,0.0299620610524729,0.0006114706337239,0.0004993676842078,0.1883639610420569,0.0420360235007037,0.0093413385557119,0.0004921411375868,7385596401373782.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5656277135248349,16.580722670605983,7.544098947485853,19.710572115512807,295797931461628.7,6.57342693740344,626.032341951888,1298.36401813452,0.0058861053663,0.018896516052968,0.250182607679328,16.5812075996919,13.2396155449,13.23883629304652,0.0058861053663037,0.33614727393303745,9.391826856252932,8570289163091642.0,60.21268333084763
108,110,3c49c8,EWG1VT,62.79437255859375,11.271464029947918,215.552222036,10965.18,0.6604365064778326,34610D,219.52568,22.00413,42.780056,166.98753922212083,63181.9783929519,0.3060863619009991,0.4619922387140855,27.71953432284513,36523.63990857541,50.63262957975343,2023-08-06 09:50:00,5.8639434199395086e-05,0.2275624291978954,0.8591230891683959,0.2309961193570427,0.3445926663040039,0.0082400368252816,0.0016826393779917,0.0003739198617759,2.281766236161044e-05,286397953088794.7,87.56600892586776,34.28906395735943,0.0332634411874141,0.0006788457385186,0.0005543906864569,0.2284099835999012,0.0466419799912129,0.0103648844424917,0.0006324949749997,7938817890637434.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5622100571853468,18.261819954287706,8.240036825281603,22.817662361610434,286397953088794.7,7.00764053829585,637.084108817711,1333.34584298846,0.00586394341994,0.0197048707506309,0.274233012957803,18.261348626068,13.9170165807367,13.916200542610676,0.0058639434199395,0.370685879747279,10.073862813616213,8012087029317781.0,61.18850492206123
109,111,3c49c8,EWG1VT,62.90464239605402,11.360285832331732,219.153333144,10980.42,0.660166194425289,34610D,219.61475,21.706728,42.071896,167.70388313990722,63154.25885862906,0.3090651887467227,0.4336510259052378,26.019061554314263,34468.85119087669,-25.326480535723977,2023-08-06 09:51:00,5.628774261633693e-05,0.2270166532634303,0.813399678239705,0.2168255129526189,0.3248993680295061,0.0078229500104934,0.0016890252085181,0.0003753389352262,2.08822489493716e-05,291628885806365.0,82.19421545007876,32.18557914268675,0.0312228738651771,0.0006372015074525,0.0005203812310862,0.2035458178593519,0.0439468508672228,0.0097659668593828,0.0005433365208062,7587909930811898.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5645073348517964,17.234425595438346,7.822950010493428,20.8822489493716,291628885806365.0,6.74001315485867,630.98109239551,1313.26013474216,0.00562877426163,0.0192331356970197,0.259531537012201,17.2346927115791,13.4939794061983,13.493219903309315,0.0056287742616336,0.3515006113716359,9.696378436314482,8187982362566888.0,59.691703689270426
110,112,3c49c8,EWG1VT,63.011077880859375,11.46514892578125,216.581110924,10972.8,0.6599617804344273,34610D,219.65186,21.779686,41.560455,167.91707162207487,63128.23979707475,0.3098809363012174,0.42392775084417,25.435665050650204,33742.03820521363,-50.64572279505392,2023-08-06 09:52:00,5.57500218936088e-05,0.2272894085815235,0.8027907313395273,0.211963875422085,0.317485084446105,0.0076733620553652,0.0016878984421215,0.0003750885426936,2.0234697268098182e-05,294318972269860.1,80.35126589500399,31.463917667654304,0.0305227980607802,0.0006229142461383,0.000508713301013,0.1951770670526393,0.0429328194133174,0.0095406265362927,0.0005146829821126,7486198796707768.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5651771660720054,16.871019102606812,7.673362055365251,20.234697268098188,294318972269860.1,6.64691414697934,628.463904637932,1305.77063293224,0.00557500218936,0.0190644062752069,0.254627379253819,16.8705481253736,13.3561662282114,13.35542166316128,0.0055750021893608,0.3436024009847673,9.528584009411045,8402072876769133.0,60.0977652566161
111,113,3c49c8,EWG1VT,63.11631774902344,11.569620768229168,215.552222036,10957.56,0.6597449987985222,34610D,219.70248,21.888687,41.10708,167.95424485360212,63102.804132024095,0.3103313294657523,0.41656562775946,24.993937665567604,33196.89978916283,-25.319617503019483,2023-08-06 09:53:00,5.501232580244176e-05,0.2278357153099147,0.7889659869863378,0.20828281387973,0.311500367689287,0.007556540190728,0.0016850514384844,0.0003744558752187,1.9749784316026405e-05,296921417847843.4,78.95584908552806,30.917500892307128,0.0299927251986811,0.0006120964326261,0.0004998787533113,0.1888676944944122,0.042116070616756,0.0093591268037235,0.0004936248781031,7421235409260949.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5652371418101407,16.598449894581417,7.556540190728011,19.749784316026403,296921417847843.4,6.57928620461162,626.394290758364,1299.40861221512,0.00550123258024,0.0189196052591589,0.250796657591199,16.5979800422487,13.2559138605594,13.2551846620222,0.0055012325802441,0.33725422834461233,9.410824552450098,8532853106115146.0,60.10914748307603
112,114,3c49c8,EWG1VT,63.22222176244704,11.6760498046875,216.581110924,10949.94,0.6595010549200158,34610D,219.74605,21.79646,40.57434,167.07460886008985,63077.81019435853,0.3082396772566772,0.4399354741579002,26.396128449474013,35006.32569036248,25.32844077830569,2023-08-06 09:54:00,5.382546451316464e-05,0.2281092671150505,0.7685956593140316,0.2199677370789501,0.328605573536648,0.0079107800848205,0.0016840921058996,0.0003742426901999,2.1302925379376568e-05,292042027919641.2,83.3853697718884,32.65201089199935,0.0316753541393688,0.0006464357987626,0.0005279225689894,0.2088139672544651,0.0444535115480734,0.009878558121794,0.0005623147546635,7708778881611725.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5622210725944018,17.50316284518124,7.910780084820585,21.302925379376564,292042027919641.2,6.80944538851982,632.310081399197,1317.65666291697,0.00538254645132,0.0193362437342575,0.263240336598737,17.5028314606805,13.6138300807804,13.6130973494921,0.0053825464513164,0.3556659485585441,9.773281951764453,8198772213233421.0,60.37470653134232
