Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
152,154,,,63.88558813657642,-12.26934345419049,215.8172388707879,9731.16276222597,0.1215613289980748,34610D,214.5811,-19.951626,1.5130442,191.8232801069167,62784.65813296768,0.3200724059141356,0.4329446761853081,25.97668057111849,31157.2259017946,-9.895014395250216,2023-11-06 10:34:00,3.221847594748292e-05,0.275422249183424,1.0892031351576958,0.216472338092654,0.3536631227764005,0.0108251089843899,0.0004500265324171,8.537142343635406e-05,1.8490517062482227e-05,1231483054132078.5,82.06033392416329,32.13315386647357,0.0311720166853421,0.0006361636058233,0.0005195336114223,0.281200398235043,0.0116901954811291,0.0022176661965078,0.0004803222553269,3.198984192593442e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6532249835119402,15.5786129508973,10.825108984389963,18.490517062482223,1231483054132078.5,9.45775811887326,673.900254451168,1408.16744056724,0.00322184759475,0.0211990372080779,0.211703581551271,15.5786245905955,9.98647153044296,9.98614979191608,0.0032218475947482,0.3823835896724145,10.55021580438722,425933292442809.7,3.3425747337586613,7.796530496792595,610604447612807.9
153,155,,,63.88902356612269,-12.52888962023576,215.7081142917576,9728.00168296796,0.1214705833908822,34610D,214.58989,-20.073938,1.6774601,191.6706616955965,62758.68145239656,0.3199939979510441,0.4328611386661454,25.971668319968728,31168.3811414206,-9.89459242708786,2023-11-06 10:35:00,3.262994073631547e-05,0.2755545301767659,1.1023488796586045,0.2164305693330727,0.3534309781709577,0.0108237706985706,0.0004498670288595,8.533259189301228e-05,1.8482153851718305e-05,1231088308451681.8,82.04450022278121,32.12695371180132,0.0311660019839624,0.0006360408568155,0.0005194333663993,0.2811113825546726,0.0116837972616293,0.0022162297735285,0.0004800123696754,3.197341721969843e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6526919022950092,15.5841905707103,10.823770698570632,18.482153851718305,1231088308451681.8,9.45991592364794,673.878580407725,1407.9862651638,0.00326299407363,0.021193766600998,0.211703581551271,15.5837441934072,9.98895503271711,9.9886291043414,0.0032629940736315,0.38232468009361303,10.550585155542224,425809815573949.44,3.340305143125318,7.795951102006156,610627228758658.1
154,156,,,63.89245899566895,-12.788435786281028,215.59898971272727,9724.84060370995,0.1213798356941574,34610D,214.602,-20.171913,1.8460586,191.5423982713544,62732.70978407659,0.3199314812745208,0.432862238974691,25.971734338481465,31183.238444241244,-9.89433304177288,2023-11-06 10:36:00,3.292803330664583e-05,0.2756868626101296,1.1111555566135731,0.2164311194873455,0.3532959854998673,0.0108235066698534,0.0004497304910631,8.530170682134881e-05,1.84774736615187e-05,1230867402280968.2,82.04470877526295,32.12703537670158,0.0311660812061777,0.0006360424735954,0.0005194346867696,0.2811052398402167,0.0116802808378079,0.0022154332681831,0.0004798920371832,3.19677611779381e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6522366932404565,15.591619222120622,10.823506669853478,18.4774736615187,1230867402280968.2,9.45829903962466,673.783451044972,1407.97309187207,0.00329280333066,0.0211959052062501,0.211700746193459,15.591626940393,9.98781340704592,9.987484538822375,0.0032928033306645,0.38206612055412664,10.548798828493329,425863200258433.2,3.3350077401788183,7.796525861624476,610705721523425.2
155,157,,,63.89589442521522,-13.047981952326296,215.48986513369692,9721.67952445194,0.1212890859132216,34610D,214.61784,-20.242537,2.0169718,191.4415619060088,62706.73804973811,0.31987909194645,0.4328932105676108,25.97359263405665,31196.78631654973,-9.894272069380795,2023-11-06 10:37:00,3.369361949974248e-05,0.2758192464988167,1.1351347259305729,0.2164466052838054,0.3532169736507849,0.0108235997174197,0.0004496198966974,8.52778116833464e-05,1.8473367833729463e-05,1230673606162467.0,82.05057913098496,32.12933408832808,0.0311683111608679,0.0006360879828748,0.0005194718526811,0.2811277698943516,0.0116782440369873,0.002214971141387,0.0004798197306923,3.1965014911949388e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6518692790666453,15.598393158274863,10.823599717419764,18.473367833729466,1230673606162467.0,9.45965899365948,673.763548725239,1407.94489286921,0.00336936194997,0.0211955446016152,0.211729903891346,15.5983938394264,9.98935898420893,9.989022417888409,0.0033693619499742,0.38201202648184496,10.548852424729931,425936980734928.94,3.33438796015144,7.7983997369208895,610846922776846.8
156,158,,,63.89932985476148,-13.307528118371565,215.38074055466663,9718.51844519393,0.1211983340534215,34610D,214.63858,-20.28753,2.1923373,191.36638748715453,62680.76445710405,0.319836202139267,0.4329551700721404,25.97731020432843,31209.32310970009,-9.894431963057867,2023-11-06 10:38:00,3.470789375500613e-05,0.2759516818581324,1.1666343313844365,0.2164775850360702,0.3532011476092589,0.0108240995015658,0.0004495430687579,8.52626554837566e-05,1.8470027461577057e-05,1230515939745190.2,82.0623229354735,32.13393272275427,0.0311727722451941,0.0006361790254121,0.0005195462040865,0.2811809904346925,0.0116779197473318,0.0022148944503463,0.0004798016328518,3.196549427813152e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.651581821483952,15.604661554850043,10.82409950156584,18.470027461577057,1230515939745190.2,9.46142485549724,673.767559181622,1407.95745705197,0.0034707893755,0.021195865258611,0.211771499277193,15.604660535246,9.99117029162842,9.990823531186772,0.0034707893755006,0.3820229268150912,10.549289807390151,426058577709574.25,3.335581292828525,7.801456069956263,611045201953136.0
157,159,,,63.90276528430775,-13.56707428441683,215.2716159756364,9715.35736593592,0.1211075801200961,34610D,214.66396,-20.308268,2.3763463,191.31542110201764,62654.787146899725,0.3198124073377958,0.4331314995966928,25.98788997580157,31228.027824965706,-9.894792266747944,2023-11-06 10:39:00,3.50125044007849e-05,0.2760841687033848,1.1734603937840329,0.2165657497983464,0.3533145667421112,0.0108261272091679,0.000449498294239,8.525835141606648e-05,1.847207990677745e-05,1230612815681954.0,82.09574443355714,32.147019900066546,0.0311854679709618,0.0006364381218563,0.000519757799516,0.2813482027758875,0.011681512214995,0.0022156846561189,0.0004800503802415,3.1981030456754e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6513698423939184,15.614013912482854,10.826127209167918,18.472079906777456,1230612815681954.0,9.46505411832,673.819824983773,1408.07360077173,0.00350125044008,0.0211982243343053,0.211866536887369,15.6140072818965,9.99454169114077,9.994191769457458,0.0035012504400784,0.3821649841288789,10.55109388246832,426373553287215.7,3.3411940409681304,7.805628499772572,611297355796628.0
158,160,,,63.90620071385401,-13.826620450462098,215.16249139660607,9712.196286677909,0.1210168241185825,34610D,214.69344,-20.299305,2.5699263,191.2941091515406,62628.79925692392,0.3198158057765341,0.4334772954635352,26.008637727812115,31256.773119011505,-9.895332531817465,2023-11-06 10:40:00,3.5135035109625624e-05,0.2762167070498856,1.1735079664902175,0.2167386477317676,0.3536006852582954,0.0108302101300505,0.0004494820239261,8.526582508389966e-05,1.8482264136311216e-05,1231093513912586.0,82.16128658215847,32.17268486930359,0.0312103652733745,0.0006369462300688,0.0005201727545562,0.2816790117885662,0.0116904151254582,0.0022176479551701,0.000480698512311,3.201906521241167e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6512525538806302,15.628386559505753,10.830210130050569,18.48226413631121,1231093513912586.0,9.47149998825822,673.935439218105,1408.32911937866,0.00351350351096,0.0212033859333393,0.212040969179015,15.6283717197971,10.0003353165218,9.999983966734034,0.0035135035109625,0.38247922110389765,10.554666227180105,426971408436946.8,3.3528373098175157,7.811201022308509,611617090703023.4
159,161,,,63.90963614340028,-14.086166616507366,215.0533668175757,9709.035207419898,0.120926066054228,34610D,214.72661,-20.251753,2.7661576,191.31151657321823,62602.79061919611,0.3198379515182769,0.4339000155428494,26.034000932570965,31286.57369401312,-9.896046380489617,2023-11-06 10:41:00,3.527103932445271e-05,0.276349296912949,1.1734142949399855,0.2169500077714247,0.3539842457849871,0.0108353144735104,0.0004494911044543,8.528169258694634e-05,1.849505297524176e-05,1231697150370834.8,82.24140894599168,32.204059153590286,0.0312408011190851,0.0006375673697772,0.0005206800186514,0.2820865871080695,0.0117020518325457,0.0022202236643397,0.0004815002264053,3.206600476139931e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6512614751885112,15.643286847006555,10.835314473510405,18.49505297524176,1231697150370834.8,9.47914961089093,674.08625931133,1408.64768886744,0.00352710393245,0.0212096418164447,0.21224802244124,15.6432683073567,10.0071478942504,10.00679494419241,0.0035271039324452,0.3828891468378773,10.559078299625881,427681331617671.0,3.3674787170622955,7.818640570603351,612026941722807.1
160,162,,,63.91307157294654,-14.345712782552637,214.94424223854543,9705.87412816189,0.1208353059323446,34610D,214.76361,-20.165432,2.9599788,191.36793473601207,62576.75661826354,0.3198631384565039,0.4342661930037103,26.05597158022262,31306.21070074872,-9.896961889351648,2023-11-06 10:42:00,3.536598950501724e-05,0.2764819383078924,1.1713478126382086,0.2171330965018551,0.354357543037416,0.0108399633068188,0.0004495267708606,8.530221464178979e-05,1.8503145677901524e-05,1232079127999745.0,82.31081422192325,32.231236844735385,0.0312671658962671,0.0006381054264544,0.0005211194316044,0.282445775853128,0.0117128567660934,0.0022226320804365,0.0004821174379281,3.2103018743746824e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.651397433282503,15.653105350374355,10.83996330681885,18.503145677901525,1232079127999745.0,9.48568676389521,674.233054668062,1408.9292397945,0.0035365989505,0.0212148075276183,0.212422371865537,15.6530896536175,10.0129294875288,10.01257538289289,0.0035365989505017,0.38328813342558216,10.563077769029176,428270549969234.5,3.3809272232266325,7.827962596479774,612527652337226.5
161,163,,,63.91650700249281,-14.605258948597903,214.8351176595152,9702.71304890388,0.1207445437582963,34610D,214.80557,-20.05069,3.1591325,191.452865760633,62550.70064668332,0.3198903790991722,0.434594076450889,26.07564458705334,31318.616427582387,-9.898177428572671,2023-11-06 10:43:00,3.553824680135761e-05,0.2766146312500376,1.1710523458895967,0.2172970382254445,0.3547390451106362,0.0108442934773115,0.000449596543325,8.532950158711956e-05,1.8508093171730608e-05,1232312650969923.5,82.37296125050149,32.255572354184984,0.031290773504464,0.0006385872143768,0.000521512891741,0.2827719425120776,0.0117235196713105,0.0022250217561761,0.0004826104595301,3.213334670682124e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6516228339485566,15.659308213791194,10.844293477311584,18.50809317173061,1232312650969923.5,9.49142151506615,674.383557558024,1409.19823574994,0.00355382468014,0.021219469247051,0.212574740628393,15.659294006199,10.0179103517368,10.017554345418128,0.0035538246801357,0.3836971970079902,10.566841398340607,428783592069151.2,3.3939914687099555,7.838615386519326,613092592091606.4
162,164,,,63.91994243203907,-14.864805114643168,214.72599308048484,9699.551969645869,0.1206537795374206,34610D,214.85559,-19.914743,3.3828945,191.558767121574,62524.62500209626,0.3199526121497042,0.4351868423943966,26.1112105436638,31350.093565703788,-9.899825075195986,2023-11-06 10:44:00,3.5539527367315026e-05,0.2767473757547078,1.1638774893771695,0.2175934211971983,0.3553931037595191,0.0108516994379783,0.0004497219438629,8.537736094198601e-05,1.8527009500249028e-05,1233205506499025.2,82.48531410743394,32.29956744251212,0.0313334526523965,0.0006394582173958,0.0005222242108732,0.2833510087816111,0.0117427843623115,0.0022293062472185,0.0004837626458054,3.2200488623801604e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6519073704443694,15.675046782851894,10.851699437978365,18.52700950024903,1233205506499025.2,9.50156142913702,674.635495393333,1409.70411972569,0.00355395273673,0.0212290672947335,0.212855367435551,15.675017446223,10.0266000611509,10.026243733187354,0.0035539527367315,0.3843819585662678,10.573382955920598,429765885132948.56,3.4168266821533946,7.850153941654337,613700281732221.9
163,165,,,63.92337786158534,-15.124351280688437,214.6168685014545,9696.390890387858,0.120563013275047,34610D,214.9163,-19.739717,3.6426508,191.7034123180388,62498.5137915526,0.3200847503563984,0.4363086476741628,26.17851886044977,31420.161959732937,-9.90192439241107,2023-11-06 10:45:00,3.52146998084316e-05,0.2768801718372305,1.1445065551842843,0.2181543238370814,0.3565581292759202,0.0108652221930203,0.0004499212410378,8.545797792595107e-05,1.857365693041547e-05,1235407277096419.2,82.69794108016082,32.38282783037637,0.0314142226325397,0.0006411065843375,0.0005235703772089,0.2844354241029614,0.0117782716942254,0.0022371632869104,0.0004862308282604,3.2341132703805508e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6523074877622328,15.710080979866468,10.86522219302038,18.57365693041547,1235407277096419.2,9.52059889279647,675.074915660583,1410.65234299956,0.00352146998084,0.0212479379178678,0.213391321941223,15.7100209578753,10.0429191183667,10.042565472438282,0.0035214699808431,0.38557629329797516,10.585319051410588,431670066591875.25,3.458158383294896,7.863419056458799,614391297556301.0
164,166,,,63.9268132911316,-15.383897446733704,214.50774392242425,9693.229811129848,0.1204722449765051,34610D,214.98598,-19.48984,3.9245112,191.92292678685524,62472.33527269215,0.3202724767385871,0.4377565727713904,26.265394366283424,31506.8433822888,-9.904217312020396,2023-11-06 10:46:00,3.461343653845348e-05,0.2770130195129358,1.1151208600088578,0.2188782863856952,0.3580704942021973,0.0108827323033464,0.0004501825102805,8.556299553083236e-05,1.863514383068239e-05,1238309474466125.0,82.97238080308934,32.4902928310926,0.0315184732395401,0.0006432341477457,0.0005253078873256,0.2858392557300874,0.0118242211693227,0.0022473458207778,0.0004894594017852,3.2524686694357948e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6529485865517551,15.7534216911444,10.882732303346486,18.63514383068239,1238309474466125.0,9.54497085014191,675.638573460877,1411.86379317139,0.00346134365385,0.0212719908383047,0.214077217176726,15.753341323841,10.0638073231601,10.063458992260914,0.0034613436538453,0.38710830294309706,10.600668516796322,434103498357973.56,3.511087954422439,7.880282659519994,615255975784192.6
165,167,,,63.93024872067787,-15.643443612778974,214.398619343394,9690.068731871836,0.1203814746471407,34610D,215.05508,-19.151426,4.1938705,192.2315605100821,62446.06987832587,0.3204595932305085,0.4389918512854837,26.339511077129025,31563.45257497702,-9.906176694460813,2023-11-06 10:47:00,3.3829592871825334e-05,0.2771459187971575,1.0804198782389158,0.2194959256427418,0.35943600634478,0.0108982857484518,0.0004504396994,8.566174964891265e-05,1.868081169913298e-05,1240465009500775.5,83.20651549265058,32.58197520240861,0.0316074132925548,0.0006450492508684,0.0005267902215425,0.2870555181930653,0.0118643614519274,0.0022562886037637,0.000492043446679,3.267324185853664e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6538935070138513,15.781726287488508,10.898285748451864,18.68081169913298,1240465009500775.5,9.56551628793143,676.142965742314,1412.87462718546,0.00338295928718,0.0212911442599428,0.214645449687635,15.78165962388,10.0814426442768,10.081101604713812,0.0033829592871825,0.3884792301966249,10.614049682974686,436083358506380.44,3.5568252894690104,7.901702702202942,616340534894982.0
166,168,,,63.93368415022413,-15.902989778824242,214.28949476436364,9686.907652613829,0.1202907022922919,34610D,215.11034,-18.755795,4.4217916,192.5983038165227,62419.73036724874,0.3205904329874469,0.4395722054834105,26.37433232900463,31557.87720712063,-9.907331810089968,2023-11-06 10:48:00,3.3153830743509234e-05,0.2772788697052314,1.0515957898026602,0.2197861027417052,0.3601996342879535,0.0109067983138855,0.0004506012326478,8.572029871585842e-05,1.868721211093841e-05,1240767110569883.2,83.31651582732562,32.62504909097873,0.0316491987948055,0.0006459020162205,0.00052748664658,0.2876595233758451,0.0118843066577147,0.0022608156456735,0.0004928627425164,3.2724404117068936e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6550569019461484,15.778938603560317,10.906798313885558,18.68721211093841,1240767110569883.2,9.57494513204351,676.422067988096,1413.292497845,0.00331538307435,0.0212971554532171,0.214881984448934,15.7789152135814,10.0897035250064,10.089369023773475,0.0033153830743509,0.3892378240319098,10.620864629483307,436824143097477.1,3.5792097096321087,7.926438298729272,617585073988583.9
167,169,,,63.9371195797704,-16.162535944869507,214.1803701853333,9683.746573355818,0.1201999279172961,34610D,215.1445,-18.364204,4.6061745,192.9617749997365,62393.356034919736,0.3207129528267887,0.4400484962517086,26.402909775102515,31544.61377391173,-9.907847299965535,2023-11-06 10:49:00,3.283355313591869e-05,0.2774118722524983,1.0372188262015785,0.2200242481258543,0.3607467296173663,0.0109140637557069,0.0004506170616876,8.574321832454718e-05,1.868682891000488e-05,1240749023388117.0,83.40679197954884,32.66039939180181,0.031683491730123,0.0006466018720433,0.000528058195502,0.288163040621647,0.011897601622861,0.0022638704572499,0.0004933866576936,3.275938451806301e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6562410165452119,15.772306886955862,10.914063755706946,18.68682891000488,1240749023388117.0,9.58300795074956,676.614731817912,1413.51170759399,0.00328335531359,0.0212990643129111,0.215063063903375,15.7722947861665,10.0973010242994,10.096969504914648,0.0032833553135918,0.38976148013210077,10.626059808386504,437315656717948.06,3.5944759825312165,7.951552358178212,618847845442956.8
168,170,,,63.94055500931666,-16.422082110914776,214.07124560630305,9680.585494097808,0.1201091515274914,34610D,215.17198,-17.984015,4.7694697,193.31425008512463,62366.95312514463,0.3207152665627032,0.4395139009135537,26.370834054813223,31449.07223806425,-9.908113979044556,2023-11-06 10:50:00,3.305839740729818e-05,0.2775449264543008,1.0410172606348491,0.2197569504567768,0.3604200645015566,0.0109099737651909,0.0004505866015559,8.572553918141796e-05,1.863142195259624e-05,1238133800871504.0,83.30546477915496,32.62072172580396,0.0316450008657758,0.0006458163441995,0.0005274166810962,0.2877051077042176,0.0118823444969551,0.0022606539680125,0.0004913261365171,3.265062100043759e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6573977831919239,15.724536119032129,10.909973765191,18.63142195259624,1238133800871504.0,9.57378901931484,676.492498438966,1412.94133056644,0.00330583974073,0.0212838771330038,0.214750532668826,15.7245795280108,10.0898220435516,10.08948850123109,0.0033058397407298,0.38942925246594684,10.621393564634396,436034991165860.2,3.576845284991216,7.976324550994896,620094088558070.2
169,171,,,63.943990438862926,-16.681628276960044,213.9621210272728,9677.424414839796,0.120018373128223,34610D,215.19533,-17.694412,4.924716,193.57636300885312,62340.58229108982,0.3206123208038258,0.4383173253202055,26.29903951921233,31310.93072968884,-9.908288578588712,2023-11-06 10:51:00,3.3067615359124124e-05,0.2776780323259847,1.038584434415406,0.2191586626601027,0.3594955663180972,0.0108981868427569,0.0004505275480809,8.568062820267324e-05,1.8543875695854e-05,1234001595231896.8,83.07866584119175,32.53191188526566,0.0315588474230547,0.0006440581106745,0.0005259807903842,0.2866118464654254,0.0118484417914754,0.002253318227133,0.0004876861197646,3.245305671977471e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6582534144498278,15.65546536484442,10.898186842756967,18.543875695854,1234001595231896.8,9.55331182490839,676.157900053639,1411.88520278696,0.00330676153591,0.0212586696790042,0.214125799837356,15.6555377244127,10.0723988410636,10.072065781866456,0.0033067615359124,0.3885198213300771,10.610327997218922,433666492725001.8,3.537983119033725,7.996619704803599,621124271137458.9
170,172,,,63.947425868409184,-16.941174443005313,213.85299644824244,9674.263335581789,0.1199275927248125,34610D,215.21883,-17.534456,5.0745516,193.70901067332488,62314.2832515706,0.3204674403529503,0.4370935386770994,26.225612320625967,31188.02927736998,-9.908589589399634,2023-11-06 10:52:00,3.302511935891566e-05,0.2778111898828995,1.0345149792720325,0.2185467693385497,0.3585079166579631,0.010885522712211,0.00045046955495,8.563354643516061e-05,1.846087071582348e-05,1230083739010956.5,82.84670932085743,32.44108244061432,0.0314707347847511,0.0006422598935663,0.0005245122464125,0.2854794985578157,0.0118138399103642,0.0022457921904488,0.0004841476384943,3.22596992612074e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6586685270778173,15.59401463868499,10.885522712211044,18.460870715823475,1230083739010956.5,9.53246004471716,675.804650931037,1410.85887520818,0.00330251193589,0.021234937058653,0.213505831954323,15.5940807803824,10.0544603153096,10.054128276523215,0.0033025119358915,0.3875596978958325,10.598915527723118,431365958642955.4,3.498661473092408,8.010298861418164,621835201298599.2
171,173,,,63.95086129795545,-17.200720609050578,213.7438718692121,9671.102256323778,0.1198368103226047,34610D,215.24765,-17.486277,5.21884,193.7300478093433,62288.05763924998,0.3203068438990064,0.4360136956052939,26.16082173631764,31092.01165208385,-9.909123038852076,2023-11-06 10:53:00,3.29277625313944e-05,0.2779443991403976,1.0280213998249532,0.2180068478026469,0.3576353335611146,0.0108739657436373,0.0004504483342024,8.559759146081275e-05,1.839121467187688e-05,1226795955976710.5,82.6420358650274,32.360936487824915,0.0313929860835811,0.0006406731853792,0.0005232164347263,0.2844718793861217,0.0117840985724913,0.0022393033312644,0.0004811292885453,3.2093990311142096e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6586959724923527,15.546005826041922,10.873965743637363,18.39121467187688,1226795955976710.5,9.51410398448026,675.498614653725,1410.01441955978,0.00329277625314,0.0212158288583283,0.212973653536997,15.5460586674625,10.0384319160547,10.038101383836066,0.0032927762531394,0.38672789794849793,10.588946742874171,429433110272777.94,3.4651366970984694,8.01813184191695,622264040749992.8
172,174,,,63.95429672750171,-17.460266775095846,213.63474729018185,9667.941177065768,0.1197460259269381,34610D,215.2813,-17.521042,5.35994,193.6682730041396,62261.89681751366,0.3201673123524164,0.4352963568952273,26.11778141371364,31037.23332539546,-9.909881137713764,2023-11-06 10:54:00,3.2792441459510726e-05,0.2780776601138345,1.0197270720679308,0.2176481784476136,0.3570632578798822,0.0108660809970377,0.000450460423925,8.557892471448562e-05,1.834547879591305e-05,1224637210970096.5,82.50607148592138,32.30769560876377,0.0313413376964563,0.0006396191366623,0.0005223556282742,0.2837979283043393,0.0117650268876038,0.0022351316493135,0.0004791432051215,3.1984806987216896e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6584344201442248,15.51861666269773,10.866080997037743,18.345478795913053,1224637210970096.5,9.50203723632417,675.306124088904,1409.50457559302,0.00327924414595,0.0212045009206935,0.212632705708874,15.5186487721896,10.027715648868,10.027386826372505,0.003279244145951,0.3862047127787958,10.582518862773927,428222449466656.2,3.4441150837690975,8.021599257134055,622482238897513.6
173,175,,,63.95773215704798,-17.719812941141114,213.5256227111516,9664.780097807758,0.1196552395431492,34610D,215.31984,-17.59677,5.5009704,193.5656388020942,62235.77903609995,0.3200813070530604,0.4351018846139402,26.10611307683641,31031.478580021347,-9.910945287777915,2023-11-06 10:55:00,3.2784381883464775e-05,0.278210972818569,1.0147637442756736,0.2175509423069701,0.3569371286608579,0.0108638161312786,0.0004505063020132,8.558301428507438e-05,1.8330485246379105e-05,1223929511609239.2,82.46921120972623,32.29326187604665,0.0313273356922036,0.0006393333814735,0.0005221222615367,0.2836120123691208,0.0117609684621844,0.0022342398483826,0.0004785377205952,3.195204222814797e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6580265644382226,15.515739290010671,10.863816131278682,18.330485246379105,1223929511609239.2,9.50157910447752,675.325824829873,1409.56481204255,0.00327843818835,0.0212059205238258,0.212632705708874,15.516495943126,10.0270443563142,10.02671563663973,0.0032784381883464,0.38625825896438015,10.582615405845143,428256408058889.9,3.4455420463098227,8.022857344070223,622593839547335.6
174,176,,,63.96116758659424,-17.979359107186383,213.4164981321212,9661.619018549747,0.1195644511765759,34610D,215.36682,-17.665136,5.6384397,193.47048727080573,62209.67292302312,0.3201765379279483,0.4363605768338134,26.181634610028805,31145.81819137709,-9.912424949368605,2023-11-06 10:56:00,3.322298771790273e-05,0.2783443372699634,1.0224455224643492,0.2181802884169067,0.3580577809731463,0.0108776775738648,0.0004506105237502,8.564387976166763e-05,1.839501456004131e-05,1226975311666916.5,82.70778373308099,32.38668201260563,0.0314179615320345,0.0006411828884088,0.0005236326922005,0.2847953796446347,0.0117977200842637,0.0022422967665052,0.0004816115498571,3.212421928558942e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6576313915500537,15.572909095688544,10.877677573864872,18.395014560041307,1226975311666916.5,9.52112178050915,675.706971784915,1410.51266585041,0.00332229877179,0.0212263597683303,0.213194562400467,15.5728487040323,10.0438588965477,10.043525220632652,0.0033222987717902,0.3872942081005913,10.59385864711031,430288588654859.8,3.48422763383093,8.02430974886035,622714822711685.8
175,177,,,63.96460301614051,-18.23890527323165,213.3073735530909,9658.457939291737,0.1194736608325634,34610D,215.4234,-17.692554,5.7820287,193.49838168209465,62183.49128841308,0.3207092295700039,0.4410339108981714,26.46203465389029,31527.21169753755,-9.914269454667645,2023-11-06 10:57:00,3.368406090998297e-05,0.2784777534833819,1.0293869548935513,0.2205169554490857,0.3620811353642573,0.0109299010789552,0.0004507808620301,8.582285471950298e-05,1.8640467707217524e-05,1238560762795994.5,83.59356747163942,32.73353686686229,0.0317544415846683,0.0006480498282585,0.0005292406930778,0.2892274211149073,0.0119285787923535,0.0022710473556832,0.0004932647024331,3.27748378260564e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6576398429061732,15.763605848768774,10.929901078955275,18.640467707217525,1238560762795994.5,9.60214571918259,677.177095113986,1414.14023512162,0.003368406091,0.0213043087292183,0.215488510253994,15.7633392851666,10.1147853700813,10.114444674510812,0.0033684060909982,0.3913185641274051,10.64017634082349,438375476310668.3,3.636424488030701,8.03186323694111,623130198752077.0
176,178,,,63.96803844568677,-18.49845143927692,213.19824897406065,9655.296860033726,0.1193828685164324,34610D,215.48627,-17.68174,5.9541516,193.90356433289583,62157.0292537592,0.3214512754752535,0.4468938443548854,26.81363066129312,31953.11421137404,-9.916315821954557,2023-11-06 10:58:00,3.4135900230818246e-05,0.2786112214741933,1.0350438103832118,0.2234469221774427,0.3672470469996108,0.0109965253986521,0.0004509947429524,8.604988527033451e-05,1.893253002606117e-05,1252346178711558.0,84.70425925902497,33.168461128019594,0.0321763567935517,0.0006566603427255,0.0005362726132258,0.2948567705969871,0.0120928064677122,0.0023073098420853,0.0005076498676026,3.3579947896053508e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6589207720735824,15.97655710568702,10.996525398652125,18.93253002606117,1252346178711558.0,9.70229148224472,679.01315204082,1418.48320620135,0.00341359002308,0.0213957027900602,0.21829613331277,15.9761823739651,10.2028026587743,10.202454388809176,0.0034135900230818,0.39646466333323416,10.701055462534885,447808048349638.1,3.8241035649021238,8.058693426099277,624475684290130.2
