Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
46,46,48,461f63,FIN43D,62.51015873278602,15.189232459435097,226.869999804,9867.9,0.1464295208381357,34610D,219.78987,0.19843693,0.31167528,225.068191171726,65855.48843493873,0.3048931837690731,0.608212009880344,32.69961665619209,35.4543906062134,0.0,1.4054380983365384e-05,26974.925334473137,0.2360023011940181,0.2724968054682674,0.3626998240255844,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7572991734968006,17.727559354270934,9.376407751222994,30.03206021195661,463015999540089.7,8.40073162447111,638.143658044192,1273.08957423555,0.00140543809834,0.017790796461275,0.304106004940172,17.7271953031067,17.0934452317588,17.093204997343538,0.0014054380983365,0.3740191465098027,7767288355006950.0,0.0106885828182002,5.980233852403695e-05,3.16,35.8,2023-11-06 08:48:00,1.4054380983365384e-05,0.2360023782860385,0.0,46,269.7492533447314,1.4054380983365384e-05,0.19843693,0.31167528,0.2360023782860385,0.0,0.0,0.4275579911470324,202.9692385262404,13548.600613843188,0.3132352242385796,-0.9496755731807608,1.7966417504146346,232.1554112192293,0.1395999666255367,0.0,1.0,223.0981949223549,28.117254249628648,49.412772210087695,0.2437757776563676,219.80965,1.4499170301966458e-05,9843.193613894957,0.0,0.0126161126761823,0.0056665493,98.8255444201754,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13548.600613843188,0.0,2.5300016e-05,5.5826213e-06,92702.83,0.4087673,-201.85722,0.0039013225297438,0.0039013225297438,1.0,-4.747102779551297e-13,1.3682305e-12,6.412646e-16,1.613207032325837e-15,-2.4788530545643426e-17,-2.4788530545643426e-17,7.480000000000001e-16,1.3001060726326435e-14,8.935201753057234e-13,280.5683688783313,13.548600613843188,3.4852242864324017e-13,2.5300016e-05,5.5826213e-06,92702.83,0.4087673,-201.85722,0.0039013225297438,0.0039013225297438,1.0,-4.747102779551297e-13,1.3682305e-12,6.412646e-16,1.613207032325837e-15,-2.4788530545643426e-17,-2.4788530545643426e-17,7.480000000000001e-16,1.3001060726326435e-14,8.935201753057234e-13,280.5683688783313,13.548600613843188,0.0
47,47,49,461f63,FIN43D,62.54809880660752,14.93823711688702,226.35555536,9867.9,0.1458432518059146,34610D,219.50555,0.0057736747,0.054870527,225.75868031394265,65822.78881828254,0.3047085235820181,0.600267197982622,32.26553729416922,34.8631155735504,-24.47983993495537,1.6869174545499003e-05,26974.925334473137,0.2937205220663762,0.2688794774514101,0.3564334120419423,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7601143035590017,17.431961333971685,9.257586719201118,29.45494842230978,466665578963126.1,8.32320956126789,635.686981188117,1267.24340979252,0.00168691745455,0.0176743028717964,0.300133598991311,17.4315577867752,16.981354295464,16.981067838866657,0.0016869174545499,0.3662848513172104,7941274403958272.0,0.0105508628585419,6.000243732961674e-05,3.16,35.8,2023-11-06 08:49:00,1.6869174545499003e-05,0.2937207996289256,0.0,47,269.7492533447314,1.6869174545499003e-05,0.0057736747,0.054870527,0.2937207996289256,0.0,0.0,0.4281117962241384,202.15666906051288,13444.15769584568,0.3103908409993873,-0.9506090288986808,1.7961689470682478,232.1526367800415,0.1732607716275949,0.0,1.0,223.2247018559393,28.117254249628648,49.154543335532736,0.3046477769683809,219.52644,1.7477833808858112e-05,9843.322728332234,0.0,0.0124081822236905,0.005999602,98.30908667106549,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13444.15769584568,0.0,2.8624585e-05,5.358783e-06,92705.53,0.46958616,-194.96059,0.1548006607142983,0.1548006607142983,1.0,-4.746713247960209e-13,1.3655153e-12,6.240104e-16,6.4062055833459e-14,-1.823845352644898e-15,-1.823845352644898e-15,7.479999999999998e-16,1.2661166964814031e-14,8.908439886536359e-13,279.68680752628813,13.44415769584568,3.385209054949445e-13,2.8624585e-05,5.358783e-06,92705.53,0.46958616,-194.96059,0.1548006607142983,0.1548006607142983,1.0,-4.746713247960209e-13,1.3655153e-12,6.240104e-16,6.4062055833459e-14,-1.823845352644898e-15,-1.823845352644898e-15,7.479999999999998e-16,1.2661166964814031e-14,8.908439886536359e-13,279.68680752628813,13.44415769584568,0.0
48,48,50,461f63,FIN43D,62.58540344238281,14.688618977864584,226.869999804,9860.28,0.1452717470902856,34610D,219.23862,-0.17220563,-0.049937878,226.15799947301528,65790.52328098836,0.3059055505090833,0.612048766107114,32.94685801323662,35.624015311903,24.45150300499582,2.030154932893642e-05,27006.288356190413,0.3661718899638848,0.2745571501103052,0.3620593391355637,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7619222492573563,17.812372626770326,9.405641401069412,30.34075456686589,465761981466310.3,8.45811999143223,637.597234141095,1271.8808272877,0.00203015493289,0.0177678020810648,0.306024383053557,17.8120076559515,17.2235362402922,17.223186582920185,0.0020301549328936,0.3723001356428032,7896077974522307.0,0.0106870988057224,6.053991913457819e-05,3.16,35.8,2023-11-06 08:50:00,2.030154932893642e-05,0.3661721815297757,0.0,48,270.0628835619041,2.030154932893642e-05,-0.17220563,-0.049937878,0.3661721815297757,0.0,0.0,0.4291313960933341,201.36456418642575,13666.067155561524,0.3050734229354556,-0.9523288332390468,1.801363890397338,232.18308561608657,0.2154376317495376,0.0,1.0,223.42006544967,28.117254249628648,48.96810430864114,0.3819079146806176,219.269,2.1177238617660937e-05,9835.79594784568,0.0,0.0121444223419621,0.006347106,97.93620861728228,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13666.067155561524,0.0,3.1861284e-05,5.1072516e-06,92636.84,0.5285129,-188.81332,0.4012576712380815,0.4012576712380815,1.0,-4.747863304895787e-13,1.3614565e-12,6.046215e-16,1.6596687848251342e-13,-9.782836588877374e-15,-9.782836588877374e-15,7.48e-16,1.1314080538249191e-14,8.866702230802267e-13,278.82001097480384,13.666067155561525,3.479839596602827e-13,3.1861284e-05,5.1072516e-06,92636.84,0.5285129,-188.81332,0.4012576712380815,0.4012576712380815,1.0,-4.747863304895787e-13,1.3614565e-12,6.046215e-16,1.6596687848251342e-13,-9.782836588877374e-15,-9.782836588877374e-15,7.48e-16,1.1314080538249191e-14,8.866702230802267e-13,278.82001097480384,13.666067155561525,0.0
49,49,51,461f63,FIN43D,62.62266540527344,14.434102376302084,228.413333136,9867.9,0.144682634484953,34610D,218.99768,-0.23385137,0.074391715,226.5502465260996,65757.57642297514,0.3061866857280887,0.609714764112682,32.83906328874719,35.4592800013508,24.43269686562956,2.328986488206491e-05,26974.925334473137,0.4327309310547036,0.2736588607395599,0.3599790775669705,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7636634619493389,17.73013167304872,9.370528237299592,30.18841561128479,466389796623548.06,8.43962719199914,636.734783748866,1269.76014082527,0.00232898648821,0.0177248153195525,0.304857382056341,17.7296400006754,17.1994673321108,17.199066768169672,0.0023289864882064,0.3695869278418874,7956070189980082.0,0.0106450052342886,6.059850912217197e-05,3.16,35.8,2023-11-06 08:51:00,2.328986488206491e-05,0.4327308706001482,0.0,49,269.7492533447314,2.328986488206491e-05,-0.23385137,0.074391715,0.4327308706001482,0.0,0.0,0.4291046155907562,200.5480520379964,13626.82699413668,0.3025852672920794,-0.9531223195465424,1.8000056351057618,232.1751320626192,0.2540008232844708,0.0,1.0,223.57192855471345,28.117254249628648,48.71571743345273,0.4507209828157752,219.02031,2.423842349268728e-05,9843.542141283271,0.0,0.0120749474661749,0.006656726,97.43143486690546,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13626.82699413668,0.0,3.3493954e-05,4.859425e-06,92712.36,0.5645307,-184.69637,0.3949850668946283,0.3949850668946283,1.0000000000000002,-4.74591566868533e-13,1.360363e-12,5.855182e-16,1.6294704233214822e-13,-1.8705298000076148e-14,-1.8705298000076148e-14,7.479999999999999e-16,9.855698786452891e-15,8.857714041790837e-13,277.9542059544926,13.62682699413668,3.449415391030514e-13,3.3493954e-05,4.859425e-06,92712.36,0.5645307,-184.69637,0.3949850668946283,0.3949850668946283,1.0000000000000002,-4.74591566868533e-13,1.360363e-12,5.855182e-16,1.6294704233214822e-13,-1.8705298000076148e-14,-1.8705298000076148e-14,7.479999999999999e-16,9.855698786452891e-15,8.857714041790837e-13,277.9542059544926,13.62682699413668,0.0
50,50,52,461f63,FIN43D,62.659515380859375,14.179789225260418,228.92777758,9875.52,0.1441005434610355,34610D,218.80473,-0.22431093,0.33264798,226.75638129829247,65724.73735968638,0.305719722595368,0.600045071336506,32.304928061085505,34.8120221235182,-24.413722490648816,2.602950213235113e-05,26943.591812063827,0.49518021657867,0.2692077338423792,0.3534617034271745,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7646952260464893,17.406073122620693,9.233388064555928,29.476419563914767,468411637251686.0,8.33964335562567,634.28248495524,1263.92180501755,0.00260295021324,0.0176085780986773,0.300022535668253,17.4060110617591,17.0384305868962,17.03798709657474,0.0026029502132351,0.3618579618213648,8176576497631693.0,0.0104780088598741,6.11204336865877e-05,3.16,35.8,2023-11-06 08:52:00,2.602950213235113e-05,0.4951806664577739,0.0,50,269.4359181206383,2.602950213235113e-05,-0.22431093,0.33264798,0.4951806664577739,0.0,0.0,0.4289841370079174,199.7412720990914,13650.064274762177,0.2990689897451632,-0.9542314915013064,1.796709778826878,232.1558103609496,0.290111658315716,0.0,1.0,223.7088808103109,28.117254249628648,48.44356135504998,0.5150521644718592,218.81458,2.7008369172609843e-05,9851.298219322476,0.0,0.0121168186795742,0.006894806,96.88712271009996,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13650.064274762177,0.0,3.4043795e-05,4.5758484e-06,92787.43,0.58112526,-182.67021,0.3887183624127658,0.3887183624127658,1.0,-4.743985842967413e-13,1.3590344e-12,5.6365913e-16,1.5991108486467112e-13,-2.2804117368002582e-14,-2.2804117368002582e-14,7.480000000000001e-16,9.163265860678418e-15,8.846358070389723e-13,277.09797371696106,13.650064274762176,3.337170522339456e-13,3.4043795e-05,4.5758484e-06,92787.43,0.58112526,-182.67021,0.3887183624127658,0.3887183624127658,1.0,-4.743985842967413e-13,1.3590344e-12,5.6365913e-16,1.5991108486467112e-13,-2.2804117368002582e-14,-2.2804117368002582e-14,7.480000000000001e-16,9.163265860678418e-15,8.846358070389723e-13,277.09797371696106,13.650064274762176,0.0
51,51,53,461f63,FIN43D,62.69599526615466,13.924431434044472,228.92777758,9867.9,0.1435202078082745,34610D,218.6577,-0.22587548,0.6853092,227.0016938622668,65692.43243162529,0.3059997351919153,0.598927603483858,32.270083247600844,34.741432431417,0.0,2.925424352569672e-05,26974.925334473137,0.5678018435190839,0.2689173603966737,0.3518874143734679,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7657798142169309,17.370298345170628,9.213472879309094,29.4258163051252,470182091842670.3,8.33923847198343,633.640082316348,1262.03938900356,0.00292542435257,0.0175673025659883,0.299463801741929,17.3707162157085,17.0466581660473,17.046159493546302,0.0029254243525696,0.3598392817064896,8247627215134122.0,0.0104466292691614,6.13507921126906e-05,3.16,35.8,2023-11-06 08:53:00,2.9254243525696717e-05,0.567802105254503,0.0,51,269.7492533447314,2.9254243525696717e-05,-0.22587548,0.6853092,0.567802105254503,0.0,0.0,0.4297718090497953,198.93692475515596,13629.245928649632,0.2951093057967099,-0.9554634988486918,1.79953000523689,232.17234565434995,0.3321827358732625,0.0,1.0,223.9119635820957,28.117254249628648,48.228920887118754,0.5929279345490289,218.6808,3.052722919208148e-05,9843.78553955644,0.0,0.0120257566921995,0.007127715,96.45784177423752,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13629.245928649632,0.0,3.461674e-05,4.249218e-06,92718.11,0.5909245,-182.30052,0.3949850668946283,0.3949850668946283,1.0,-4.74515266885316e-13,1.3543654e-12,5.384814e-16,1.6200081744006646e-13,-2.3986678593637533e-14,-2.3986678593637533e-14,7.480000000000001e-16,8.886664500513146e-15,8.798501308363452e-13,276.25034075887595,13.629245928649633,3.303014387497328e-13,3.461674e-05,4.249218e-06,92718.11,0.5909245,-182.30052,0.3949850668946283,0.3949850668946283,1.0,-4.74515266885316e-13,1.3543654e-12,5.384814e-16,1.6200081744006646e-13,-2.3986678593637533e-14,-2.3986678593637533e-14,7.480000000000001e-16,8.886664500513146e-15,8.798501308363452e-13,276.25034075887595,13.629245928649633,0.0
52,52,54,461f63,FIN43D,62.73193359375,13.6688232421875,228.92777758,9867.9,0.14294719966335,34610D,218.56891,-0.04622776,1.1773024,226.8267451607399,65660.1623483777,0.305789370155089,0.601357432870302,32.37282943411055,34.8852826052252,0.0,3.136798212844134e-05,26974.925334473137,0.6158213840462492,0.2697735786175879,0.3524164399149763,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7653450106159684,17.443087217664672,9.231076684522971,29.54747773500924,469444480537077.4,8.35821636106641,633.830013071385,1263.18077513231,0.00313679821284,0.0175976318163547,0.300678716435151,17.4426413026126,17.0863170438485,17.085781097372386,0.0031367982128441,0.360436118355632,8272954675333741.0,0.010462358296349,6.162820464031077e-05,3.16,35.8,2023-11-06 08:54:00,3.136798212844134e-05,0.6158221002164094,0.0,52,269.7492533447314,3.136798212844134e-05,-0.04622776,1.1773024,0.6158221002164094,0.0,0.0,0.4299463967298342,198.14273368853583,13689.21691553992,0.2912063470103582,-0.95666026543433,1.7989879776685032,232.16916946979757,0.3599648674765514,0.0,1.0,224.0379662601967,28.117254249628648,47.99835658870555,0.6432090796996613,218.59282,3.274390373367754e-05,9843.900821705647,0.0,0.0120560207579231,0.0074049733,95.9967131774111,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13689.21691553992,0.0,3.3999997e-05,3.964451e-06,92719.93,0.58659923,-184.61826,0.3949850668946283,0.3949850668946283,1.0,-4.744800381558461e-13,1.3507876e-12,5.165306e-16,1.6147398925089371e-13,-1.887750959630624e-14,-1.887750959630624e-14,7.480000000000001e-16,9.636128028071268e-15,8.763076128024914e-13,275.41529123276894,13.68921691553992,3.308035085907587e-13,3.3999997e-05,3.964451e-06,92719.93,0.58659923,-184.61826,0.3949850668946283,0.3949850668946283,1.0,-4.744800381558461e-13,1.3507876e-12,5.165306e-16,1.6147398925089371e-13,-1.887750959630624e-14,-1.887750959630624e-14,7.480000000000001e-16,9.636128028071268e-15,8.763076128024914e-13,275.41529123276894,13.68921691553992,0.0
53,53,55,461f63,FIN43D,62.76754760742188,13.411458333333334,228.92777758,9867.9,0.1423726352240595,34610D,218.51428,0.30731496,1.7354479,226.81284918439096,65627.78951894358,0.307072092897794,0.616325013964536,33.235948996688826,35.9057438122198,48.776512672207,3.276088270420169e-05,26974.925334473137,0.6477061628567795,0.2769662416390736,0.361474350983042,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.765393802670785,17.953354265365697,9.436302999203503,30.679165612532312,465728891289662.9,8.52090604254727,637.094243123853,1270.98379679714,0.00327608827042,0.0177534420210842,0.308162506982268,17.9528719061099,17.3579020122571,17.357333370694484,0.0032760882704201,0.3707177615560519,8036506847784450.0,0.0106880935498774,6.137976042015466e-05,3.16,35.8,2023-11-06 08:55:00,3.276088270420169e-05,0.6477066693882537,0.0,53,269.7492533447314,3.276088270420169e-05,0.30731496,1.7354479,0.6477066693882537,0.0,0.0,0.4300538861426696,197.34638484240824,13663.74246878226,0.2868001603632466,-0.9579904321106844,1.8023203636013765,232.1886832635636,0.378401092427616,0.0,1.0,224.14386142797065,28.117254249628648,47.97977729138846,0.6756077900001962,218.54225,3.417021166160855e-05,9843.910111354306,0.0,0.0119324968489064,0.0075965784,95.95955458277692,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13663.74246878226,0.0,3.3609555e-05,3.6751735e-06,92721.65,0.5849047,-187.45088,0.3949850668946283,0.3949850668946283,1.0,-4.744453137064856e-13,1.3468282e-12,4.942321300000001e-16,1.609562816479238e-13,-1.2633276416632412e-14,-1.2633276416632412e-14,7.48e-16,1.0561885820190635e-14,8.723829156853785e-13,274.5874098603149,13.663742468782258,3.448009414769488e-13,3.3609555e-05,3.6751735e-06,92721.65,0.5849047,-187.45088,0.3949850668946283,0.3949850668946283,1.0,-4.744453137064856e-13,1.3468282e-12,4.942321300000001e-16,1.609562816479238e-13,-1.2633276416632412e-14,-1.2633276416632412e-14,7.48e-16,1.0561885820190635e-14,8.723829156853785e-13,274.5874098603149,13.663742468782258,0.0
54,54,56,461f63,FIN43D,62.8025533385196,13.153909536508412,227.384444248,9883.14,0.1418066823379619,34610D,218.44351,0.90817815,2.2542388,227.0988625876992,65594.5535699469,0.3054337489610756,0.589366030425756,31.7389308531296,34.108969847658,-48.76267846389639,3.347249650738784e-05,26912.287767730868,0.6662843328612911,0.2644910904427466,0.3456859881358519,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7664831372098242,17.05406650576585,9.078260600399483,28.724549552623625,471003895069635.3,8.23641677056739,631.253695068232,1256.52884265961,0.00334724965074,0.0174597846964567,0.294683015212878,17.054484923829,16.8778149522475,16.877250028554865,0.0033472496507387,0.3523550067404382,8382905490767091.0,0.010312033808417,6.123888200673733e-05,3.16,35.8,2023-11-06 08:56:00,3.347249650738784e-05,0.6662847806359647,0.0,54,269.1228776773087,3.347249650738784e-05,0.90817815,2.2542388,0.6662847806359647,0.0,0.0,0.4291942751977844,196.5619721354328,13590.835014141496,0.2826253620719421,-0.9592303710338324,1.7938949129801858,232.1392835672453,0.3889868365132341,0.0,1.0,224.14951918469535,28.117254249628648,48.343012283182674,0.689632913775603,218.4696,3.4634216718049215e-05,9858.968493858409,0.0,0.0116828223527832,0.007494115,96.68602456636536,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13590.835014141496,0.0,3.3017215e-05,3.420555e-06,92866.34,0.5851657,-191.05742,0.3824575535461735,0.3824575535461735,1.0,-4.741064740008007e-13,1.3456536e-12,4.746053e-16,1.5546708684874408e-13,-4.534513933378273e-15,-4.534513933378273e-15,7.48e-16,1.1827196383047397e-14,8.715471784578864e-13,273.7732967047503,13.590835014141495,3.178129433331768e-13,3.3017215e-05,3.420555e-06,92866.34,0.5851657,-191.05742,0.3824575535461735,0.3824575535461735,1.0,-4.741064740008007e-13,1.3456536e-12,4.746053e-16,1.5546708684874408e-13,-4.534513933378273e-15,-4.534513933378273e-15,7.48e-16,1.1827196383047397e-14,8.715471784578864e-13,273.7732967047503,13.590835014141495,0.0
55,55,57,461f63,FIN43D,62.83686233779131,12.897104116586538,227.898888692,9867.9,0.141254118135632,34610D,218.39035,1.3128811,2.8196733,227.0147614738102,65562.81463909376,0.3075643188746765,0.619338176524418,33.425208338539164,36.106978122137,48.74315182463601,3.562071201839989e-05,26974.925334473137,0.715581357169462,0.2785434028211597,0.3628498473066103,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7662925011093239,18.05317335667758,9.475210381419853,30.926096610976906,465472369144222.7,8.55938377673792,637.53749491493,1271.90745221119,0.00356207120184,0.0177704672279061,0.309669088262209,18.0534890610685,17.4260521285515,17.42543142227701,0.0035620712018399,0.3721122002717814,8036191052436648.0,0.0107197922980159,6.158599385055444e-05,3.16,35.8,2023-11-06 08:57:00,3.5620712018399896e-05,0.715581813796471,0.0,55,269.7492533447314,3.5620712018399896e-05,1.3128811,2.8196733,0.715581813796471,0.0,0.0,0.4302979288767449,195.79611728888844,13578.75083907177,0.2794489544662994,-0.9601605500371758,1.8036060129444915,232.19620323383617,0.4175511932154799,0.0,1.0,224.3440104899291,28.117254249628648,48.93403393573399,0.7403945731007393,218.43468,3.692901907734415e-05,9843.432983032131,0.0,0.0111870167562364,0.007288191,97.868067871468,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13578.75083907177,0.0,3.385084e-05,3.1027612e-06,92722.47,0.6095484,-194.94012,0.3949850668946282,0.3949850668946282,1.0,-4.743830913752757e-13,1.339416e-12,4.501087e-16,1.604700911637867e-13,3.875979016613261e-15,3.875979016613261e-15,7.479999999999999e-16,1.3063692433787915e-14,8.650328541333894e-13,272.975387140074,13.57875083907177,3.445863537600192e-13,3.385084e-05,3.1027612e-06,92722.47,0.6095484,-194.94012,0.3949850668946282,0.3949850668946282,1.0,-4.743830913752757e-13,1.339416e-12,4.501087e-16,1.604700911637867e-13,3.875979016613261e-15,3.875979016613261e-15,7.479999999999999e-16,1.3063692433787915e-14,8.650328541333894e-13,272.975387140074,13.57875083907177,0.0
56,56,58,461f63,FIN43D,62.870752366922666,12.639981783353369,227.384444248,9883.14,0.1407067843004823,34610D,218.2686,1.9822131,3.2449443,227.4769203627641,65529.389430755225,0.3071614999790158,0.599838957627214,32.39797840906807,34.8534318055052,0.0,3.528420176889025e-05,26912.287767730868,0.718367246886061,0.2699831534089005,0.3519625811148274,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7680666272135402,17.426831144582643,9.230260373031191,29.57474548044236,469178123570283.1,8.36538550723882,633.445945268792,1261.39015265531,0.00352842017689,0.0175524397936806,0.299919478813607,17.4267159027526,17.0870535571691,17.086450675395955,0.003528420176889,0.3592292272426136,8301605220101309.0,0.0104460456746775,6.16611710894932e-05,3.16,35.8,2023-11-06 08:58:00,3.528420176889025e-05,0.718367923667867,0.0,56,269.1228776773087,3.528420176889025e-05,1.9822131,3.2449443,0.718367923667867,0.0,0.0,0.4295382109296068,195.0375118572199,13542.126418030282,0.2756142889552697,-0.9612683099549684,1.7983712098075335,232.165554289783,0.4186808513246218,0.0,1.0,224.3213467265925,28.117254249628648,49.59483203474078,0.7416020587508979,218.31885,3.6523893549055496e-05,9858.342583982629,0.0,0.0107211351933486,0.0071016364,99.18966406948157,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13542.126418030282,0.0,3.414125e-05,2.921462e-06,92863.58,0.62075084,-199.02426,0.3824575535461736,0.3824575535461736,1.0,-4.740536443846795e-13,1.3398812e-12,4.3613356000000005e-16,1.5574314935826787e-13,1.247055785359242e-14,1.247055785359242e-14,7.480000000000001e-16,1.443518169943453e-14,8.658276070279481e-13,272.1872213828359,13.542126418030282,3.255136976385245e-13,3.414125e-05,2.921462e-06,92863.58,0.62075084,-199.02426,0.3824575535461736,0.3824575535461736,1.0,-4.740536443846795e-13,1.3398812e-12,4.3613356000000005e-16,1.5574314935826787e-13,1.247055785359242e-14,1.247055785359242e-14,7.480000000000001e-16,1.443518169943453e-14,8.658276070279481e-13,272.1872213828359,13.542126418030282,0.0
