,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
158,158,160,,,63.90620071385401,-13.826620450462098,215.16249139660607,9712.196286677909,0.1210168241185825,34610D,214.69344,-20.299305,2.5699263,191.2941091515406,62628.79925692392,,,26.008637727812115,,-9.895332531817465,3.5135035109625624e-05,27621.67070498856,1.1735079664902175,0.2167386477317676,0.249894477214343,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6512525538806302,15.628386559505753,8.566853813280868,21.238615799077213,441647463420551.7,,,,,,,,,,,,,,,3.16,35.8,2023-11-06 10:40:00,3.5135042879942186e-05,1.173508634724065,1.0,276.21670704988566,158,3.5135042879942186e-05,-20.299305,2.5699263,1.173508634724065,0.037565988,2.2907159e-06,0.4482018219081274,167.75074211389955,12699.352879982644,0.03211462434059632,-0.999484192423003,,,0.6606449154329106,,,,0.0,0.0,0.0,0 days,3.989671e-05,2.041504e-06,91374.87,1.1196789,-187.65195,1.0,1.0,1.0,-4.76196833511508e-13,1.2172642e-12,3.6830343e-16,2.8671763492588276e-13,-3.0862041984281213e-14,-3.0862041984281213e-14,7.48e-16,5.812252602189842e-15,7.410673755872063e-13,248.06354864567038,,,-3.919279617552269e-13,3.989671e-05,2.041504e-06,91374.87,1.1196789,-187.65195,0.0,1.0,0.0,-4.76196833511508e-13,1.2172642e-12,3.6830343e-16,0.0,0.0,0.0,7.48e-16,1.0750179319674839e-14,7.410673755872063e-13,248.06354864567038,,,0.0
159,159,161,,,63.90963614340028,-14.086166616507366,215.0533668175757,9709.035207419898,0.120926066054228,34610D,214.72661,-20.251753,2.7661576,191.31151657321823,62602.79061919611,,,26.034000932570965,,-9.896046380489617,3.527103932445271e-05,27634.929691294903,1.1734142949399855,0.2169500077714247,0.2501655447243725,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6512614751885112,15.643286847006555,8.574409970139685,21.267676378440107,441972624446576.7,,,,,,,,,,,,,,,3.16,35.8,2023-11-06 10:41:00,3.527106147068651e-05,1.1734161919832873,1.0,276.349296912949,159,3.527106147068651e-05,-20.251753,2.7661576,1.1734161919832873,0.036224622,2.198305e-06,0.44834769883040815,167.6249943352035,12697.799412079565,0.03211836401387125,-0.9994840722558177,,,0.66080468761769,,,,0.0,0.0,0.0,0 days,3.991193e-05,2.0194627e-06,91344.72,1.1240104,-190.15642,1.0,1.0,1.0,-4.762548981067015e-13,1.2164653e-12,3.666044e-16,2.870122393656734e-13,-1.6884722709814968e-14,-1.6884722709814968e-14,7.480000000000001e-16,8.035784582597402e-15,7.402104458311622e-13,247.9833797901215,,,-2.14398822097815e-13,3.991193e-05,2.0194627e-06,91344.72,1.1240104,-190.15642,0.0,1.0,0.0,-4.762548981067015e-13,1.2164653e-12,3.666044e-16,0.0,0.0,0.0,7.480000000000001e-16,1.0737340216167798e-14,7.402104458311622e-13,247.9833797901215,,,0.0
160,160,162,,,63.91307157294654,-14.345712782552637,214.94424223854543,9705.87412816189,0.1208353059323446,34610D,214.76361,-20.165432,2.9599788,191.36793473601207,62576.75661826354,,,26.05597158022262,,-9.896961889351648,3.536598950501724e-05,27648.19383078924,1.1713478126382086,0.2171330965018551,0.2504293590370431,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.651397433282503,15.653105350374355,8.58151236657776,21.293872783588828,442384754148907.25,,,,,,,,,,,,,,,3.16,35.8,2023-11-06 10:42:00,3.5365996681410205e-05,1.1713484246367267,1.0,276.4819383078925,160,3.5365996681410205e-05,-20.165432,2.9599788,1.1713484246367267,0.034867976,2.109193e-06,0.4484856160446226,167.49924361548653,12696.245898739073,0.03212210468780224,-0.9994839520424657,,,0.6598761834394841,,,,0.0,0.0,0.0,0 days,3.999629e-05,1.9981533e-06,91314.06,1.1251786,-192.81401,1.0,1.0,1.0,-4.763139860616093e-13,1.2156756e-12,3.6496183e-16,2.8731313713242213e-13,-2.0527770085160118e-15,-2.0527770085160118e-15,7.480000000000001e-16,1.0396217412055653e-14,7.393615315717467e-13,247.90321093457248,,,-2.6062561675397278e-14,3.999629e-05,1.9981533e-06,91314.06,1.1251786,-192.81401,0.0,1.0,0.0,-4.763139860616093e-13,1.2156756e-12,3.6496183e-16,0.0,0.0,0.0,7.480000000000001e-16,1.0724661733418212e-14,7.393615315717467e-13,247.90321093457248,,,0.0
161,161,163,,,63.91650700249281,-14.605258948597903,214.8351176595152,9702.71304890388,0.1207445437582963,34610D,214.80557,-20.05069,3.1591325,191.452865760633,62550.70064668332,,,26.07564458705334,,-9.898177428572671,3.553824680135761e-05,27661.46312500376,1.1710523458895967,0.2172970382254445,0.2506989718096369,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6516228339485566,15.659308213791194,8.588438290354205,21.318197425069705,442861394680131.6,,,,,,,,,,,,,,,3.16,35.8,2023-11-06 10:43:00,3.553826199400381e-05,1.1710536349044192,1.0,276.61463125003763,161,3.553826199400381e-05,-20.05069,3.1591325,1.1710536349044192,0.032280266,1.9478637e-06,0.4486132103373699,167.3734899621816,12694.692339968087,0.03212584636311943,-0.9994838317829124,,,0.6599777500472135,,,,0.0,0.0,0.0,0 days,3.9942923e-05,1.9762167e-06,91283.555,1.1227971,-195.41658,1.0,1.0,1.0,-4.76372747154013e-13,1.2149651e-12,3.6327088e-16,2.876601491773508e-13,1.2472108511981308e-14,1.2472108511981308e-14,7.48e-16,1.2708508069478524e-14,7.385922940896421e-13,247.8230420790236,,,1.583295803902999e-13,3.9942923e-05,1.9762167e-06,91283.555,1.1227971,-195.41658,0.0,1.0,0.0,-4.76372747154013e-13,1.2149651e-12,3.6327088e-16,0.0,0.0,0.0,7.48e-16,1.0712970707561512e-14,7.385922940896421e-13,247.8230420790236,,,0.0
162,162,164,,,63.91994243203907,-14.864805114643168,214.72599308048484,9699.551969645869,0.1206537795374206,34610D,214.85559,-19.914743,3.3828945,191.558767121574,62524.62500209626,,,26.1112105436638,,-9.899825075195986,3.5539527367315026e-05,27674.737575470783,1.1638774893771695,0.2175934211971983,0.2511612040703316,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6519073704443694,15.675046782851894,8.600299245511783,21.359840925786003,443341384666534.3,,,,,,,,,,,,,,,3.16,35.8,2023-11-06 10:44:00,3.553953846357626e-05,1.1638784250336536,1.0,276.7473757547078,162,3.553953846357626e-05,-19.914743,3.3828945,1.1638784250336536,0.028472885,1.7170413e-06,0.4487240045287505,167.24773338268523,12693.138735771443,0.032129589040092534,-0.999483711477138,,,0.6562512325868858,,,,0.0,0.0,0.0,0 days,3.9528142e-05,1.9420693e-06,91253.26,1.1164548,-197.7884,1.0,1.0,1.0,-4.764310695030609e-13,1.2143863e-12,3.6063868e-16,2.881020500226235e-13,2.5709125619045435e-14,2.5709125619045435e-14,7.479999999999999e-16,1.481551712545839e-14,7.379552573615355e-13,247.74287322347467,,,3.263294982579196e-13,3.9528142e-05,1.9420693e-06,91253.26,1.1164548,-197.7884,0.0,1.0,0.0,-4.764310695030609e-13,1.2143863e-12,3.6063868e-16,0.0,0.0,0.0,7.479999999999999e-16,1.0702057026411123e-14,7.379552573615355e-13,247.74287322347467,,,0.0
163,163,165,,,63.92337786158534,-15.124351280688437,214.6168685014545,9696.390890387858,0.120563013275047,34610D,214.9163,-19.739717,3.6426508,191.7034123180388,62498.5137915526,,,26.17851886044977,,-9.90192439241107,3.52146998084316e-05,27688.017183723052,1.1445065551842843,0.2181543238370814,0.2519845436578941,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6523074877622328,15.710080979866468,8.621692273657802,21.43602969149749,443817707517710.3,,,,,,,,,,,,,,,3.16,35.8,2023-11-06 10:45:00,3.521471246443125e-05,1.1445076142792476,1.0,276.88017183723053,163,3.521471246443125e-05,-19.739717,3.6426508,1.1445076142792476,0.02457435,1.4443272e-06,0.44881250557809205,167.12197388438327,12691.585086154966,0.03213333271896461,-0.9994835911251231,,,0.6457079228237851,,,,0.0,0.0,0.0,0 days,3.897952e-05,1.9047836e-06,91223.32,1.105435,-199.84665,0.9999999999999999,0.9999999999999999,0.9999999999999999,-4.764886470955584e-13,1.2139455e-12,3.5776456e-16,2.8863570773823415e-13,3.7196092054508615e-14,3.7196092054508615e-14,7.48e-16,1.6644077942610448e-14,7.374568185016808e-13,247.66270436792576,,,4.720773671822487e-13,3.897952e-05,1.9047836e-06,91223.32,1.105435,-199.84665,0.0,0.9999999999999999,0.0,-4.764886470955584e-13,1.2139455e-12,3.5776456e-16,0.0,0.0,0.0,7.48e-16,1.069270321388907e-14,7.374568185016808e-13,247.66270436792576,,,0.0
164,164,166,,,63.9268132911316,-15.383897446733704,214.50774392242425,9693.229811129848,0.1204722449765051,34610D,214.98598,-19.48984,3.9245112,191.92292678685524,62472.33527269215,,,26.265394366283424,,-9.904217312020396,3.461343653845348e-05,27701.30195129358,1.1151208600088578,0.2188782863856952,0.2530533527930723,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6529485865517551,15.7534216911444,8.649435486385649,21.534602538343808,444390820501396.8,,,,,,,,,,,,,,,3.16,35.8,2023-11-06 10:46:00,3.4613430295098064e-05,1.115120342116802,1.0,277.01301951293584,164,3.4613430295098064e-05,-19.48984,3.9245112,1.115120342116802,0.02009316,1.0940615e-06,0.44888231045831833,166.9962114746616,12690.031391124598,0.03213707740044368,-0.999483470726834,,,0.6295522513903646,,,,0.0,0.0,0.0,0 days,3.825862e-05,1.8674453e-06,91193.46,1.0902383,-201.6385,1.0,1.0,1.0,-4.765460258995332e-13,1.2135104e-12,3.5488642e-16,2.891450479868916e-13,4.719639664860027e-14,4.719639664860027e-14,7.479999999999999e-16,1.8234846825774885e-14,7.369643803540536e-13,247.58253551237678,,,5.989237550187052e-13,3.825862e-05,1.8674453e-06,91193.46,1.0902383,-201.6385,0.0,1.0,0.0,-4.765460258995332e-13,1.2135104e-12,3.5488642e-16,0.0,0.0,0.0,7.479999999999999e-16,1.0683423361998842e-14,7.369643803540536e-13,247.58253551237678,,,0.0
165,165,167,,,63.93024872067787,-15.643443612778974,214.398619343394,9690.068731871836,0.1203814746471407,34610D,215.05508,-19.151426,4.1938705,192.2315605100821,62446.06987832587,,,26.339511077129025,,-9.906176694460813,3.3829592871825334e-05,27714.59187971575,1.0804198782389158,0.2194959256427418,0.2540183790422474,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6538935070138513,15.781726287488508,8.674287757341357,21.62135342338509,445171109707293.06,,,,,,,,,,,,,,,3.16,35.8,2023-11-06 10:47:00,3.382958831721262e-05,1.0804195037049273,1.0,277.1459187971575,165,3.382958831721262e-05,-19.151426,4.1938705,1.0804195037049273,0.0169013,8.0677887e-07,0.44895336452153556,166.870446160928,12688.47765068552,0.03214082308462716,-0.999483350282256,,,0.610369290142741,,,,0.0,0.0,0.0,0 days,3.7627426e-05,1.829863e-06,91163.95,1.0742134,-203.1362,1.0,1.0,1.0,-4.7660269392511e-13,1.2129045e-12,3.5198944e-16,2.894556061708508e-13,5.555494372272187e-14,5.555494372272187e-14,7.48e-16,1.9560703048060253e-14,7.363017388564377e-13,247.50236665682792,,,7.049076618108482e-13,3.7627426e-05,1.829863e-06,91163.95,1.0742134,-203.1362,0.0,1.0,0.0,-4.7660269392511e-13,1.2129045e-12,3.5198944e-16,0.0,0.0,0.0,7.48e-16,1.0671912052424756e-14,7.363017388564377e-13,247.50236665682792,,,0.0
166,166,168,,,63.93368415022413,-15.902989778824242,214.28949476436364,9686.907652613829,0.1202907022922919,34610D,215.11034,-18.755795,4.4217916,192.5983038165227,62419.73036724874,,,26.37433232900463,,-9.907331810089968,3.3153830743509234e-05,27727.88697052314,1.0515957898026602,0.2197861027417052,0.2545580454331827,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6550569019461484,15.778938603560317,8.688040831439128,21.66713821460096,446165915224118.8,,,,,,,,,,,,,,,3.16,35.8,2023-11-06 10:48:00,3.3153835250306886e-05,1.0515961578699813,1.0,277.2788697052315,166,3.3153835250306886e-05,-18.755795,4.4217916,1.0515961578699813,0.017376753,6.9823716e-07,0.4490533463552797,166.7446779505801,12686.92386484342,0.03214456977222385,-0.9994832297913551,,,0.5944035102927513,,,,0.0,0.0,0.0,0 days,3.7120375e-05,1.7818609e-06,91135.09,1.0626719,-204.16298,1.0,1.0,1.0,-4.766580157650909e-13,1.2120061e-12,3.4828928e-16,2.894520537944639e-13,6.128542468728647e-14,6.128542468728647e-14,7.480000000000001e-16,2.0461481430661743e-14,7.353480145568933e-13,247.42219780127894,,,7.775235170321988e-13,3.7120375e-05,1.7818609e-06,91135.09,1.0626719,-204.16298,0.0,1.0,0.0,-4.766580157650909e-13,1.2120061e-12,3.4828928e-16,0.0,0.0,0.0,7.480000000000001e-16,1.065581348069591e-14,7.353480145568933e-13,247.42219780127894,,,0.0
167,167,169,,,63.9371195797704,-16.162535944869507,214.1803701853333,9683.746573355818,0.1201999279172961,34610D,215.1445,-18.364204,4.6061745,192.9617749997365,62393.356034919736,,,26.402909775102515,,-9.907847299965535,3.283355313591869e-05,27741.18722524983,1.0372188262015785,0.2200242481258543,0.254944685241955,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6562410165452119,15.772306886955862,8.69882503651066,21.70596094991431,447163174345513.7,,,,,,,,,,,,,,,3.16,35.8,2023-11-06 10:49:00,3.2833581428370506e-05,1.0372211274707481,1.0,277.4118722524983,167,3.2833581428370506e-05,-18.364204,4.6061745,1.0372211274707481,0.018472366,6.35731e-07,0.4491974105376249,166.61890685101454,12685.370033604564,0.03214831746323054,-0.9994831092541202,,,0.5864719263504038,,,,0.0,0.0,0.0,0 days,3.677141e-05,1.7304399e-06,91106.58,1.0593923,-204.65651,1.0,1.0,1.0,-4.7671263064252e-13,1.2108572e-12,3.4432556e-16,2.8919138389603526e-13,6.403980866625056e-14,6.403980866625056e-14,7.48e-16,2.0882574246474202e-14,7.341445602581343e-13,247.34202894572988,,,8.123686698126247e-13,3.677141e-05,1.7304399e-06,91106.58,1.0593923,-204.65651,0.0,1.0,0.0,-4.7671263064252e-13,1.2108572e-12,3.4432556e-16,0.0,0.0,0.0,7.48e-16,1.0636204859874111e-14,7.341445602581343e-13,247.34202894572988,,,0.0
168,168,170,,,63.94055500931666,-16.422082110914776,214.07124560630305,9680.585494097808,0.1201091515274914,34610D,215.17198,-17.984015,4.7694697,193.31425008512463,62366.95312514463,,,26.370834054813223,,-9.908113979044556,3.305839740729818e-05,27754.49264543008,1.0410172606348491,0.2197569504567768,0.2547138265028669,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6573977831919239,15.724536119032129,8.692583362965701,21.67966822288893,448305335771612.0,,,,,,,,,,,,,,,3.16,35.8,2023-11-06 10:50:00,3.3058425730791584e-05,1.0410195571392233,1.0,277.5449264543008,168,3.3058425730791584e-05,-17.984015,4.7694697,1.0410195571392233,0.020753415,6.452656e-07,0.4493554623848474,166.49313286962885,12683.816156974317,0.032152066158503634,-0.9994829886705123,,,0.588776145114593,,,,0.0,0.0,0.0,0 days,3.6652073e-05,1.6926908e-06,91077.65,1.0633404,-203.61952,1.0,1.0,1.0,-4.767680769008495e-13,1.2096688e-12,3.4141577e-16,2.8889007075802086e-13,5.825241241639454e-14,5.825241241639454e-14,7.48e-16,1.993751083264844e-14,7.329006993636746e-13,247.26186009018116,,,7.388628897897963e-13,3.6652073e-05,1.6926908e-06,91077.65,1.0633404,-203.61952,0.0,1.0,0.0,-4.767680769008495e-13,1.2096688e-12,3.4141577e-16,0.0,0.0,0.0,7.48e-16,1.0617124846025312e-14,7.329006993636746e-13,247.26186009018116,,,0.0
169,169,171,,,63.943990438862926,-16.681628276960044,213.9621210272728,9677.424414839796,0.120018373128223,34610D,215.19533,-17.694412,4.924716,193.57636300885312,62340.58229108982,,,26.29903951921233,,-9.908288578588712,3.3067615359124124e-05,27767.80323259847,1.038584434415406,0.2191586626601027,0.2540604708961818,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6582534144498278,15.65546536484442,8.674753165973556,21.60933794260993,449377936107723.9,,,,,,,,,,,,,,,3.16,35.8,2023-11-06 10:51:00,3.306760874702601e-05,1.038583899700631,1.0,277.6780323259847,169,3.306760874702601e-05,-17.694412,4.924716,1.038583899700631,0.023858037,6.9685103e-07,0.449522184515906,166.36735601383035,12682.262234957878,0.032155815857993715,-0.9994828680405216,,,0.5875312910957882,,,,0.0,0.0,0.0,0 days,3.6659872e-05,1.647984e-06,91047.27,1.0690024,-201.9336,1.0,1.0,1.0,-4.768264571052176e-13,1.2086178e-12,3.3796961e-16,2.8875204878625187e-13,4.8843288216010195e-14,4.8843288216010195e-14,7.48e-16,1.8414183553722758e-14,7.317913710722055e-13,247.18169123463224,,,6.194433895730693e-13,3.6659872e-05,1.647984e-06,91047.27,1.0690024,-201.9336,0.0,1.0,0.0,-4.768264571052176e-13,1.2086178e-12,3.3796961e-16,0.0,0.0,0.0,7.48e-16,1.0599257439161127e-14,7.317913710722055e-13,247.18169123463224,,,0.0
170,170,172,,,63.947425868409184,-16.941174443005313,213.85299644824244,9674.263335581789,0.1199275927248125,34610D,215.21883,-17.534456,5.0745516,193.70901067332488,62314.2832515706,,,26.225612320625967,,-9.908589589399634,3.302511935891566e-05,27781.11898828995,1.0345149792720325,0.2185467693385497,0.2533624852706454,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6586685270778173,15.59401463868499,8.655652983609356,21.535126652500253,450198648462272.1,,,,,,,,,,,,,,,3.16,35.8,2023-11-06 10:52:00,3.3025124629254036e-05,1.0345154043562432,1.0,277.8111898828995,170,3.3025124629254036e-05,-17.534456,5.0745516,1.0345154043562432,0.027041933,7.3557385e-07,0.44968864071481945,166.2415762909937,12680.708267561533,0.03215956656260379,-0.999482747364108,,,0.5853627877808384,,,,0.0,0.0,0.0,0 days,3.665267e-05,1.6138071e-06,91014.79,1.0700117,-200.47769,1.0,1.0,1.0,-4.768891074907245e-13,1.2078347e-12,3.3533513e-16,2.8892672797399066e-13,4.0717967391532584e-14,4.0717967391532584e-14,7.479999999999999e-16,1.7100502312153244e-14,7.309455691559641e-13,247.1015223790835,,,5.163326657401082e-13,3.665267e-05,1.6138071e-06,91014.79,1.0700117,-200.47769,0.0,1.0,0.0,-4.768891074907245e-13,1.2078347e-12,3.3533513e-16,0.0,0.0,0.0,7.479999999999999e-16,1.0585627529508034e-14,7.309455691559641e-13,247.1015223790835,,,0.0
171,171,173,,,63.95086129795545,-17.200720609050578,213.7438718692121,9671.102256323778,0.1198368103226047,34610D,215.24765,-17.486277,5.21884,193.7300478093433,62288.05763924998,,,26.16082173631764,,-9.909123038852076,3.29277625313944e-05,27794.439914039758,1.0280213998249532,0.2180068478026469,0.2527458187711058,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6586959724923527,15.546005826041922,8.638490127841887,21.46837136232215,450776146114940.8,,,,,,,,,,,,,,,3.16,35.8,2023-11-06 10:53:00,3.292776289867764e-05,1.0280214293496253,1.0,277.9443991403976,171,3.292776289867764e-05,-17.486277,5.21884,1.0280214293496253,0.029682383,7.670058e-07,0.4498440257519608,166.11579370852596,12679.154254790625,0.03216331827211275,-0.9994826266412673,,,0.581850492532181,,,,0.0,0.0,0.0,0 days,3.6540943e-05,1.6048613e-06,90980.25,1.0627488,-199.1028,1.0,1.0,1.0,-4.769559112691743e-13,1.2074632e-12,3.3464557e-16,2.895412651523452e-13,3.3044673908105424e-14,3.3044673908105424e-14,7.48e-16,1.5866387890325785e-14,7.305072693525092e-13,247.02135352353457,,,4.189785177801236e-13,3.6540943e-05,1.6048613e-06,90980.25,1.0627488,-199.1028,0.0,1.0,0.0,-4.769559112691743e-13,1.2074632e-12,3.3464557e-16,0.0,0.0,0.0,7.48e-16,1.0579240065028919e-14,7.305072693525092e-13,247.02135352353457,,,0.0
172,172,174,,,63.95429672750171,-17.460266775095846,213.63474729018185,9667.941177065768,0.1197460259269381,34610D,215.2813,-17.521042,5.35994,193.6682730041396,62261.89681751366,,,26.11778141371364,,-9.909881137713764,3.2792441459510726e-05,27807.76601138345,1.0197270720679308,0.2176481784476136,0.2523415250034504,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6584344201442248,15.51861666269773,8.626996174666655,21.42348508303573,451131818546367.9,,,,,,,,,,,,,,,3.16,35.8,2023-11-06 10:54:00,3.279241276322939e-05,1.019724774440798,1.0,278.07766011383455,172,3.279241276322939e-05,-17.521042,5.35994,1.019724774440798,0.03426853,8.703631e-07,0.44998935679372254,165.99000827382503,12677.600196651145,0.032167070987546724,-0.9994825058719549,,,0.5773425967112513,,,,0.0,0.0,0.0,0 days,3.6327605e-05,1.6003542e-06,90943.836,1.0472858,-197.72165,1.0,1.0,1.0,-4.770265044448555e-13,1.2076475e-12,3.3429815e-16,2.9071924988521977e-13,2.5336592365288922e-14,2.5336592365288922e-14,7.479999999999998e-16,1.4634225538920863e-14,7.306209710283182e-13,246.94118466798557,,,3.2120718835265675e-13,3.6327605e-05,1.6003542e-06,90943.836,1.0472858,-197.72165,0.0,1.0,0.0,-4.770265044448555e-13,1.2076475e-12,3.3429815e-16,0.0,0.0,0.0,7.479999999999998e-16,1.0580370760474637e-14,7.306209710283182e-13,246.94118466798557,,,0.0
173,173,175,,,63.95773215704798,-17.719812941141114,213.5256227111516,9664.780097807758,0.1196552395431492,34610D,215.31984,-17.59677,5.5009704,193.5656388020942,62235.77903609995,,,26.10611307683641,,-9.910945287777915,3.2784381883464775e-05,27821.0972818569,1.0147637442756736,0.2175509423069701,0.2522523877461894,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6580265644382226,15.515739290010671,8.624044424907854,21.411363173535715,451323919621420.6,,,,,,,,,,,,,,,3.16,35.8,2023-11-06 10:55:00,3.2784397674078864e-05,1.0147650027407225,1.0,278.2109728185691,173,3.2784397674078864e-05,-17.59677,5.5009704,1.0147650027407225,0.031134488,7.968994e-07,0.4501245033689719,165.86421999428634,12676.046093148127,0.03217082470870987,-0.9994823850561657,,,0.5747487839059573,,,,0.0,0.0,0.0,0 days,3.6029134e-05,1.6343852e-06,90906.61,1.0256569,-196.47939,1.0,1.0,1.0,-4.7709875181335e-13,1.2084964e-12,3.3692136e-16,2.925229162985294e-13,1.8403595577284837e-14,1.8403595577284837e-14,7.479999999999999e-16,1.353766577579473e-14,7.313976249926043e-13,246.86101581243668,,,2.332848258173196e-13,3.6029134e-05,1.6343852e-06,90906.61,1.0256569,-196.47939,0.0,1.0,0.0,-4.7709875181335e-13,1.2084964e-12,3.3692136e-16,0.0,0.0,0.0,7.479999999999999e-16,1.0593090483429159e-14,7.313976249926043e-13,246.86101581243668,,,0.0
174,174,176,,,63.96116758659424,-17.979359107186383,213.4164981321212,9661.619018549747,0.1195644511765759,34610D,215.36682,-17.665136,5.6384397,193.47048727080573,62209.67292302312,,,26.181634610028805,,-9.912424949368605,3.322298771790273e-05,27834.43372699634,1.0224455224643492,0.2181802884169067,0.253044368178902,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6576313915500537,15.572909095688544,8.645301852452857,21.49229471147496,451299257059076.06,,,,,,,,,,,,,,,3.16,35.8,2023-11-06 10:56:00,3.3223009539160643e-05,1.022447251585928,1.0,278.3443372699634,174,3.3223009539160643e-05,-17.665136,5.6384397,1.022447251585928,0.0280808,7.3543833e-07,0.45024204007521246,165.73842887730729,12674.491944287876,0.03217457943652963,-0.9994822641938587,,,0.579363222553575,,,,0.0,0.0,0.0,0 days,3.5791512e-05,1.6429292e-06,90869.24,1.0004989,-195.69437,0.9958852773223625,0.9958852773223625,0.9999999999999999,-4.771712469201982e-13,1.2099594e-12,3.3757998e-16,2.9390669866653423e-13,1.3915087635471564e-14,1.3915087635471564e-14,7.479999999999999e-16,1.2838240806106527e-14,7.327882164261939e-13,246.78084695688779,,,1.7636666613984418e-13,3.5791512e-05,1.6429292e-06,90869.24,1.0004989,-195.69437,0.0,0.9958852773223625,0.0,-4.771712469201982e-13,1.2099594e-12,3.3757998e-16,0.0,0.0,0.0,7.479999999999999e-16,1.0611826784431074e-14,7.327882164261939e-13,246.78084695688779,,,0.0
