,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
183,183,183,127.04212245794317,29.63716868750103,9806.94,885974.0,,164.14994521337704,0.6835745775539037,34610D,233.5049,35.5167,14.7603245,203.66927829137765,63821.776839471146,0.35707274495325064,0.428433327012364,28.293111052673552,32.3218241335202,0.0,0.0001561894010438,27226.657274512538,0.5116700212090215,0.2357759254389462,0.5388917889184774,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6648669696251551,16.160672646450074,11.270230293719337,22.438310720599585,1417819921350842.0,12.2695142424711,777.053437000468,1625.70554033189,0.0156189401044,0.0256244725857066,0.214216663506182,16.1609120667601,8.35984673595476,8.358541220407945,0.0156189401043799,0.5850037337517993,490671077419441.7,7.794713305597765,609302111915166.1,0.013932671594683825,6.730627323311232e-06,3.16,35.8,2023-11-06 04:03:00,0.00015618940104385382,0.5116704543580288,0.0,272.26657274512536,183,0.00015618940104385382,35.5167,14.7603245,0.5116704543580288,0.08330034,1.2220512e-07,0.4062008004306929,947.4228677099828,10000.183361793243,-0.6549879042794198,-0.7556393618967011,1.9608235365345419,233.08186504843707,0.34631892851746987,inf,0.0,224.81575082246835,0.0,0.0,0.0,0 days,0.00027144863,2.0636011e-07,101112.72,0.79690725,-246.37846,0.0,0.0,0.9999999999999998,-4.617814626099469e-13,1.8302358e-12,2.2684442e-16,0.0,0.0,0.0,7.480000000000001e-16,1.876475022699942e-14,1.3684542922713007e-12,957.9401164628528,4.901163532508319e-13,6.076075718355508e-14,0.0,0.00027144863,2.0636011e-07,101112.72,0.79690725,-246.37846,0.0,0.0,0.0,-4.617814626099469e-13,1.8302358e-12,2.2684442e-16,0.0,0.0,0.0,7.480000000000001e-16,1.876475022699942e-14,1.3684542922713007e-12,957.9401164628528,4.901163532508319e-13,6.076075718355508e-14,0.0
184,184,184,126.96398465253392,29.57824234700618,9806.94,885974.0,,164.20897982170493,0.6837752354740676,34610D,233.56012,35.519962,14.769946,203.6598995493508,63793.48372841847,0.35720204484911616,0.428237894964002,28.292309916167373,32.320267423188,0.0,0.0001553851990245,27226.657274512538,0.5058748263217678,0.2357692493013947,0.5393453856102156,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6647577440379117,16.160141481035218,11.270236080490754,22.4457027307036,1418168826112467.2,12.2675597926274,777.21918341982,1625.69777493638,0.0155385199025,0.025619537308421,0.214118947482001,16.160133711594,8.35764303251569,8.356344580249969,0.0155385199024499,0.5855307046284677,489450827945150.8,7.793079583816984,609223264676146.8,0.013942898354145123,6.718059566735718e-06,3.16,35.8,2023-11-06 04:04:00,0.00015538519902454038,0.505875068934768,0.0,272.26657274512536,184,0.00015538519902454038,35.519962,14.769946,0.505875068934768,0.07774523,1.2001797e-07,0.4061047634522918,947.7013105488355,10003.515908416652,-0.6547700156972777,-0.7558281726317079,1.9612165992617128,233.08399933500803,0.3425832331903628,inf,0.0,224.80026758701223,0.0,0.0,0.0,0 days,0.00026775248,1.9891505e-07,101124.37,0.7827315,-246.9971,0.0,0.0,1.0000000000000002,-4.617359031716093e-13,1.8311112e-12,2.2627053e-16,0.0,0.0,0.0,7.48e-16,1.877614903087919e-14,1.3693752688670546e-12,958.9327533652179,4.90582314058321e-13,6.073304085411074e-14,0.0,0.00026775248,1.9891505e-07,101124.37,0.7827315,-246.9971,0.0,0.0,0.0,-4.617359031716093e-13,1.8311112e-12,2.2627053e-16,0.0,0.0,0.0,7.48e-16,1.877614903087919e-14,1.3693752688670546e-12,958.9327533652179,4.90582314058321e-13,6.073304085411074e-14,0.0
185,185,185,126.88584684712468,29.51931600651133,9806.94,885974.0,,164.2680144300328,0.6839672040901874,34610D,233.62029,35.52266,14.767555,203.6613888451972,63765.19141850231,0.357190153848865,0.428540608426236,28.310130362949383,32.3418008398292,0.0,0.0001545421879297,27226.657274512538,0.4997287199742522,0.2359177530245782,0.5402019785883472,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6646769966404908,16.17091590341368,11.273610206026587,22.47258939587917,1419437883563957.0,12.2723623355444,777.477309447937,1626.29767821347,0.015454218793,0.0256328991822673,0.214270304213118,16.1709004199146,8.35919115857756,8.35789951050071,0.01545421879297,0.5863513854000922,488981614046828.5,7.791872068232461,609164987024134.9,0.01396141234472814,6.718089221380852e-06,3.16,35.8,2023-11-06 04:05:00,0.00015454218792974316,0.4997289281856139,0.0,272.26657274512536,185,0.00015454218792974316,35.52266,14.767555,0.4997289281856139,0.07110746,1.1461846e-07,0.4060001692682125,947.9677103438573,10006.843246893503,-0.6545526139822611,-0.7560164518904261,1.961178893890723,233.08379461548262,0.33862225930282236,inf,0.0,224.78165667738304,0.0,0.0,0.0,0 days,0.0002632565,1.9183997e-07,101136.805,0.76768965,-247.95943,0.0,0.0,1.0,-4.616867652997929e-13,1.8320723e-12,2.2572517e-16,0.0,0.0,0.0,7.48e-16,1.878873585993014e-14,1.3703854381738406e-12,959.925390267583,4.919436073044278e-13,6.077597191949553e-14,0.0,0.0002632565,1.9183997e-07,101136.805,0.76768965,-247.95943,0.0,0.0,0.0,-4.616867652997929e-13,1.8320723e-12,2.2572517e-16,0.0,0.0,0.0,7.48e-16,1.878873585993014e-14,1.3703854381738406e-12,959.925390267583,4.919436073044278e-13,6.077597191949553e-14,0.0
186,186,186,126.80770904171544,29.46038966601648,9806.94,885974.0,,164.32704903836066,0.6841504762034726,34610D,233.68144,35.505768,14.748938,203.69476592662448,63736.88128813935,0.35696426312723745,0.428540608426236,28.295210856187552,32.3160514312312,0.0,0.0001542046769477,27226.657274512538,0.4952130941144266,0.2357934238015629,0.5404577600344032,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.664698870541991,16.158421731811078,11.271195896529212,22.4645628777912,1419059029863710.0,12.2651369470768,777.5560027373,1626.85789972936,0.0154204676948,0.0256499468284952,0.214270304213118,16.1580257156156,8.3536354147557,8.352347443716388,0.01542046769477,0.586601581282728,488989749782195.5,7.792199154812187,609180773031780.6,0.013964116142962958,6.720168900555225e-06,3.16,35.8,2023-11-06 04:06:00,0.00015420467694774644,0.4952133577996818,0.0,272.26657274512536,186,0.00015420467694774644,35.505768,14.748938,0.4952133577996818,0.06518197,1.13423916e-07,0.4058939267255838,948.2220571048872,10010.165368344327,-0.6543356988887845,-0.7562042007022481,1.9604893846673552,233.08005034347605,0.3357652616650567,inf,0.0,224.76497075619417,0.0,0.0,0.0,0 days,0.00025850453,1.8696983e-07,101149.36,0.75365454,-248.80852,0.0,0.0,0.9999999999999998,-4.616367352000777e-13,1.833056e-12,2.2534975e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8801802008434283e-14,1.3714194040269193e-12,960.915130578622,4.924101251384359e-13,6.077597191949555e-14,0.0,0.00025850453,1.8696983e-07,101149.36,0.75365454,-248.80852,0.0,0.0,0.0,-4.616367352000777e-13,1.833056e-12,2.2534975e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8801802008434283e-14,1.3714194040269193e-12,960.915130578622,4.924101251384359e-13,6.077597191949555e-14,0.0
187,187,187,126.72957123630616,29.40146332552163,9806.94,885974.0,,164.38608364668852,0.684325044741272,34610D,233.74419,35.48683,14.712515,203.71559810058184,63708.586077283166,0.3570722049115721,0.427965494345354,28.26923304559203,32.279139983043,0.0,0.0001538228510014,27226.657274512538,0.4905087525377988,0.2355769420466002,0.5405096290541406,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6646776895331457,16.139553308614733,11.266768460231829,22.445826481561948,1418174667184534.0,12.2549770098917,777.641832954129,1626.55157232597,0.0153822851001,0.0256369982925794,0.213982747172677,16.1395699915215,8.34663811771652,8.345354411508325,0.01538228510014,0.5868744681709266,487374636834054.9,7.791882429012455,609165487061129.5,0.013966288867072827,6.700109321974401e-06,3.16,35.8,2023-11-06 04:07:00,0.00015382285100148948,0.4905082914527102,0.0,272.26657274512536,187,0.00015382285100148948,35.48683,14.712515,0.4905082914527102,0.059529107,1.1792743e-07,0.4057849621181553,948.4643410165771,10013.482263907417,-0.6541192701708062,-0.7563914200935993,1.9608178874742759,233.08183437191315,0.3327813943811464,inf,0.0,224.7528345697612,0.0,0.0,0.0,0 days,0.00025421308,1.8243865e-07,101161.73,0.7384716,-249.59885,0.0,0.0,1.0000000000000002,-4.615874304547362e-13,1.834065e-12,2.2500049e-16,0.0,0.0,0.0,7.48e-16,1.8815208293353648e-14,1.3724775242541804e-12,961.903458364916,4.922052780004329e-13,6.069440878045359e-14,0.0,0.00025421308,1.8243865e-07,101161.73,0.7384716,-249.59885,0.0,0.0,0.0,-4.615874304547362e-13,1.834065e-12,2.2500049e-16,0.0,0.0,0.0,7.48e-16,1.8815208293353648e-14,1.3724775242541804e-12,961.903458364916,4.922052780004329e-13,6.069440878045359e-14,0.0
188,188,188,126.65143343089692,29.34253698502678,9806.94,885974.0,,164.44511825501638,0.6844909027572605,34610D,233.81229,35.495888,14.654946,203.7121129463771,63680.316844237575,0.3569490163062094,0.42729415486198,28.22292498304863,32.217936915772,0.0,0.0001530229644085,27226.657274512538,0.4842315953503802,0.2351910415254052,0.5402063241213024,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6645695079550742,16.109002742002726,11.25870522331898,22.407777146912075,1416378728887749.2,12.2370033983432,777.614031715942,1626.41593605694,0.0153022964409,0.0256330957240078,0.21364707743099,16.108968457886,8.33481370066782,8.333538477905918,0.01530229644085,0.5867860774659139,486370868749580.56,7.790264985346535,609087425116992.6,0.01395855799781143,6.6856197233016476e-06,3.16,35.8,2023-11-06 04:08:00,0.00015302296440851434,0.4842314272511912,0.0,272.26657274512536,188,0.00015302296440851434,35.495888,14.654946,0.4842314272511912,0.054143716,1.1796673e-07,0.40566677348093594,948.6945524386488,10016.793924755084,-0.6539033275815572,-0.7565781110881855,1.960440903227338,233.0797870287505,0.32874404687996023,inf,0.0,224.73237752257845,0.0,0.0,0.0,0 days,0.0002495391,1.7755909e-07,101173.695,0.7201666,-250.79817,0.0,0.0,1.0,-4.61540021967961e-13,1.8351418e-12,2.2462435e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8829448249946986e-14,1.3736018387068793e-12,962.8917861512099,4.915634925759946e-13,6.05991988778499e-14,0.0,0.0002495391,1.7755909e-07,101173.695,0.7201666,-250.79817,0.0,0.0,0.0,-4.61540021967961e-13,1.8351418e-12,2.2462435e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8829448249946986e-14,1.3736018387068793e-12,962.8917861512099,4.915634925759946e-13,6.05991988778499e-14,0.0
189,189,189,126.57329562548767,29.28361064453193,9806.94,885974.0,,164.50415286334427,0.6846480434314658,34610D,233.87616,35.488876,14.60986,203.6627514494765,63652.09391925453,0.3565858039551613,0.42729415486198,28.19915814612704,32.1929543323034,0.0,0.0001521727212544,27226.657274512538,0.4780924724397993,0.2349929845510586,0.5402757967154448,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6643177350651615,16.09605331065117,11.25445977910576,22.394235510107773,1415739560177921.0,12.2284473358062,777.679041001574,1627.03656883009,0.0152172721254,0.0256525908690825,0.21364707743099,16.0964771661517,8.32847950997752,8.327212335415977,0.0152172721254399,0.5869927666986285,486494490539695.0,7.786502150023933,608905820395237.0,0.013960051370486228,6.688933532179926e-06,3.16,35.8,2023-11-06 04:09:00,0.00015217272125440533,0.4780932123732821,0.0,272.26657274512536,189,0.00015217272125440533,35.488876,14.60986,0.4780932123732821,0.048860196,1.1605596e-07,0.4055559886244451,948.9126819059423,10020.100342067608,-0.6536878708744461,-0.7567642747062214,1.9593327822477564,233.07376697724632,0.32478173694584334,inf,0.0,224.70868932138612,0.0,0.0,0.0,0 days,0.00024497643,1.7247844e-07,101185.85,0.7036594,-251.94867,0.0,0.0,1.0,-4.61491762128203e-13,1.8361562e-12,2.242327e-16,0.0,0.0,0.0,7.48e-16,1.8842871594727616e-14,1.3746645291829137e-12,963.8801139375041,4.919964230763135e-13,6.05991988778499e-14,0.0,0.00024497643,1.7247844e-07,101185.85,0.7036594,-251.94867,0.0,0.0,0.0,-4.61491762128203e-13,1.8361562e-12,2.242327e-16,0.0,0.0,0.0,7.48e-16,1.8842871594727616e-14,1.3746645291829137e-12,963.8801139375041,4.919964230763135e-13,6.05991988778499e-14,0.0
190,190,190,126.49515782007845,29.22468430403708,9806.94,885974.0,,164.56318747167214,0.68479646007056,34610D,233.9382,35.47241,14.558044,203.6016211246718,63623.8947611084,0.3566881098504742,0.426316874249284,28.15267503512956,32.1381861989652,0.0,0.0001515956297067,27226.657274512538,0.4729691908747355,0.2346056252927463,0.5398878594957721,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6640302916489373,16.069128422442937,11.246053164068083,22.357345572092328,1413998345697889.0,12.2092474332987,777.626283325953,1626.40754876352,0.0151595629707,0.0256324303320884,0.213158437124642,16.0690930994826,8.31596670167463,8.314706228548088,0.01515956297067,0.5868250299916656,484786522941251.4,7.782208718881794,608698606436018.0,0.01395022091061632,6.664144729452211e-06,3.16,35.8,2023-11-06 04:10:00,0.00015159562970673042,0.4729692433660862,0.0,272.26657274512536,190,0.00015159562970673042,35.47241,14.558044,0.4729692433660862,0.044321287,1.1545368e-07,0.40544843588814866,949.1187201288028,10023.401507059254,-0.6534728998021435,-0.7569499119652354,1.959643399632079,233.0754547616879,0.32149792521780196,inf,0.0,224.6952651885671,0.0,0.0,0.0,0 days,0.0002403961,1.6878447e-07,101197.92,0.68869895,-253.02104,0.0,0.0,1.0,-4.614437048192259e-13,1.837144e-12,2.2394797e-16,0.0,0.0,0.0,7.48e-16,1.8856050780155376e-14,1.3757002159117719e-12,964.8665823749897,4.908950623868419e-13,6.046060015953286e-14,0.0,0.0002403961,1.6878447e-07,101197.92,0.68869895,-253.02104,0.0,0.0,0.0,-4.614437048192259e-13,1.837144e-12,2.2394797e-16,0.0,0.0,0.0,7.48e-16,1.8856050780155376e-14,1.3757002159117719e-12,964.8665823749897,4.908950623868419e-13,6.046060015953286e-14,0.0
191,191,191,126.4170200146692,29.165757963542227,9806.94,885974.0,,164.62222208,0.6849361461078819,34610D,234.00543,35.497047,14.459686,203.50260778246235,63595.74208607327,0.3565249175641913,0.425784655314412,28.11377075739361,32.09898901073,0.0,0.0001515912547572,27226.657274512538,0.46939584164812,0.23428142297828,0.5396709711423647,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6636119918177409,16.049481396728016,11.238706913572068,22.33050742748233,1412731578429466.0,12.1940113594965,777.6226347856,1626.40238702464,0.0151591254757,0.0256323583643304,0.212892327657206,16.049494505365,8.30560827182657,8.30434940508031,0.01515912547572,0.5868134298948678,483985669464023.0,7.775965519988766,608397288448827.1,0.01394476188900999,6.653045580821384e-06,3.16,35.8,2023-11-06 04:11:00,0.0001515912547572702,0.4693957829663992,0.0,272.26657274512536,191,0.0001515912547572702,35.497047,14.459686,0.4693957829663992,0.04239606,1.2558455e-07,0.40533195013675066,949.312657993125,10012.557666855937,-0.6564137603112244,-0.7544010705679562,1.959146405339618,233.072754157722,0.31928093998358,inf,0.0,224.68269787037508,0.0,0.0,0.0,0 days,0.00023567943,1.6480516e-07,101209.02,0.6723174,-254.27989,0.0,0.0,1.0,-4.613998372878319e-13,1.8381802e-12,2.2364124e-16,0.0,0.0,0.0,7.48e-16,1.8869785198487905e-14,1.3767803049685856e-12,965.8505822288763,4.904751448083564e-13,6.038512044441417e-14,0.0,0.00023567943,1.6480516e-07,101209.02,0.6723174,-254.27989,0.0,0.0,0.0,-4.613998372878319e-13,1.8381802e-12,2.2364124e-16,0.0,0.0,0.0,7.48e-16,1.8869785198487905e-14,1.3767803049685856e-12,965.8505822288763,4.904751448083564e-13,6.038512044441417e-14,0.0
192,192,192,126.33927430320244,29.106630803300845,9806.94,885974.0,,164.68125668832786,0.6850681931620477,34610D,234.06883,35.49847,14.370909,203.38014026237792,63567.62831531587,0.3564288793365599,0.42601254792801,28.12420047812399,32.1268519963282,0.0,0.0001512931183204,27226.657274512538,0.465147730188403,0.2343683373176999,0.5403569992322211,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6631228167700501,16.063435937261243,11.240120169002456,22.35518364496661,1413896302186336.2,12.1963479369932,777.846138000451,1626.99151205594,0.015129311832,0.0256463394248246,0.213006273964005,16.0634259981641,8.30552346811039,8.304267089647032,0.0151293118320399,0.5875240315810383,483602602382150.4,7.768671685321957,608045259687174.1,0.01396006602142158,6.6532908552532805e-06,3.16,35.8,2023-11-06 04:12:00,0.0001512931183204154,0.4651485528655339,0.0,272.26657274512536,192,0.0001512931183204154,35.49847,14.370909,0.4651485528655339,0.04002919,1.3785969e-07,0.40522216172263903,949.4960084559474,9998.75192209403,-0.6600531623469181,-0.7512188914529726,1.9588535440089956,233.0711625024959,0.31659028985002824,inf,0.0,224.66903055223096,0.0,0.0,0.0,0 days,0.00023157663,1.5969738e-07,101220.375,0.65814376,-255.37903,0.0,0.0,1.0,-4.613548543244873e-13,1.8391573e-12,2.232475e-16,0.0,0.0,0.0,7.480000000000002e-16,1.888267862021267e-14,1.3778023930342141e-12,966.837935533861,4.916409491793757e-13,6.041744035718875e-14,0.0,0.00023157663,1.5969738e-07,101220.375,0.65814376,-255.37903,0.0,0.0,0.0,-4.613548543244873e-13,1.8391573e-12,2.232475e-16,0.0,0.0,0.0,7.480000000000002e-16,1.888267862021267e-14,1.3778023930342141e-12,966.837935533861,4.916409491793757e-13,6.041744035718875e-14,0.0
193,193,193,126.26200781766536,29.0472581967026,9806.94,885974.0,,164.74029129665573,0.6851927705794687,34610D,234.12865,35.477722,14.291383,203.29807997155552,63539.50411483775,0.3563219755130129,0.425882002430006,28.1120681715749,32.1203343017264,0.0,0.0001506733040519,27226.657274512538,0.4601424304726718,0.2342672347631241,0.5405981182218114,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6627705158341944,16.06017139300929,11.23775158592596,22.354354969846728,1413857188509393.0,12.1907213876032,777.952207474715,1627.26201923433,0.0150673304052,0.0256526515535646,0.212941001215003,16.0601671508632,8.30093531541434,8.29968477448678,0.0150673304051899,0.5878612667627043,483045526597468.6,7.763423507497328,607791959911486.4,0.013965148324727417,6.648233221704738e-06,3.16,35.8,2023-11-06 04:13:00,0.00015067330405199128,0.460142590658826,0.0,272.26657274512536,193,0.00015067330405199128,35.477722,14.291383,0.460142590658826,0.03724269,1.5217506e-07,0.40511862723544895,949.6690062181707,10001.998815542298,-0.6598392103481773,-0.7514068248872204,1.958527165270825,233.06938843730714,0.3133683269263833,inf,0.0,224.6528331827773,0.0,0.0,0.0,0 days,0.00022807036,1.5344855e-07,101232.016,0.6461185,-256.32593,0.0,0.0,1.0,-4.61308640061492e-13,1.8400784e-12,2.2276583e-16,0.0,0.0,0.0,7.48e-16,1.8894771805718646e-14,1.3787696901854865e-12,967.8293875012987,4.920144051021375e-13,6.03989262902254e-14,0.0,0.00022807036,1.5344855e-07,101232.016,0.6461185,-256.32593,0.0,0.0,0.0,-4.61308640061492e-13,1.8400784e-12,2.2276583e-16,0.0,0.0,0.0,7.48e-16,1.8894771805718646e-14,1.3787696901854865e-12,967.8293875012987,4.920144051021375e-13,6.03989262902254e-14,0.0
194,194,194,126.18474133212828,28.987885590104348,9806.94,885974.0,,164.79932590498362,0.6853085040762321,34610D,234.18628,35.486607,14.185377,203.223133064322,63511.39204666618,0.35623614351394994,0.42589494011173,28.10953955663526,32.125415788948,0.0,0.0001509115602282,27226.657274512538,0.4578995950885743,0.2342461629719605,0.5410085061063288,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6624447213053987,16.062715958537275,11.236943894434864,22.36289216415633,1414260146257506.0,12.188540701339,778.09922821232,1627.6320908335,0.0150911560228,0.0256612629207339,0.212947470055865,16.062707894474,8.2984017861337,8.297149650334521,0.01509115602282,0.5883287015784127,482568185448811.1,7.758573765486875,607557888622420.8,0.01397383660566479,6.6452664451408996e-06,3.16,35.8,2023-11-06 04:14:00,0.00015091156022820702,0.457899770405311,0.0,272.26657274512536,194,0.00015091156022820702,35.486607,14.185377,0.457899770405311,0.03470792,1.5734368e-07,0.4050189331522277,949.8297465270574,10005.240460944948,-0.6596257442600063,-0.7515942239729045,1.958266440382157,233.06797105238527,0.3120185743713081,inf,0.0,224.64544265318096,0.0,0.0,0.0,0 days,0.00022379869,1.4594829e-07,101243.445,0.63358593,-256.9744,0.0,0.0,0.9999999999999998,-4.612633185998113e-13,1.8409861e-12,2.2218767e-16,0.0,0.0,0.0,7.480000000000001e-16,1.890658292618421e-14,1.37972271088707e-12,968.8199458565193,4.926757707183571e-13,6.040076112259765e-14,0.0,0.00022379869,1.4594829e-07,101243.445,0.63358593,-256.9744,0.0,0.0,0.0,-4.612633185998113e-13,1.8409861e-12,2.2218767e-16,0.0,0.0,0.0,7.480000000000001e-16,1.890658292618421e-14,1.37972271088707e-12,968.8199458565193,4.926757707183571e-13,6.040076112259765e-14,0.0
195,195,195,126.10747484659122,28.9285129835061,9806.94,885974.0,,164.85836051331148,0.6854153874745021,34610D,234.24187,35.491898,14.058572,203.16613134508708,63483.28250710954,0.3561803687919625,0.426077058592526,28.11847693308697,32.1431369081328,0.0,0.000151734839408,27226.657274512538,0.4575362005527643,0.2343206411090581,0.5416309335026105,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6621802617644559,16.071579744644335,11.238133892068417,22.38235061687257,1415178590186967.8,12.1904403149947,778.297318840658,1628.12093414169,0.0151734839408,0.0256725436363915,0.213038529296263,16.0715684540664,8.29830235420362,8.297043403655206,0.0151734839408,0.5889585069913031,482169294798555.0,7.754639573297648,607368004824778.9,0.013987084898508105,6.644612453775074e-06,3.16,35.8,2023-11-06 04:15:00,0.00015173483940809186,0.4575364861916178,0.0,272.26657274512536,195,0.00015173483940809186,35.491898,14.058572,0.4575364861916178,0.033701096,1.6124639e-07,0.404922814544167,949.9782208072187,10008.476849493312,-0.6594127638539863,-0.7517810897238949,1.958098184153634,233.0670562683814,0.31194236635753686,inf,0.0,224.64425755611916,0.0,0.0,0.0,0 days,0.00021946042,1.4156926e-07,101254.625,0.62185645,-257.1436,0.0,0.0,0.9999999999999999,-4.612187522269532e-13,1.8418854e-12,2.2185013e-16,0.0,0.0,0.0,7.48e-16,1.891851638262661e-14,1.3806666347934661e-12,969.8070182390582,4.936912637670026e-13,6.042658931123891e-14,0.0,0.00021946042,1.4156926e-07,101254.625,0.62185645,-257.1436,0.0,0.0,0.0,-4.612187522269532e-13,1.8418854e-12,2.2185013e-16,0.0,0.0,0.0,7.48e-16,1.891851638262661e-14,1.3806666347934661e-12,969.8070182390582,4.936912637670026e-13,6.042658931123891e-14,0.0
196,196,196,126.03020836105416,28.869140376907847,9806.94,885974.0,,164.91739512163934,0.6855134147266778,34610D,234.29515,35.47645,13.94069,203.1386772075704,63455.16403017646,0.35610665714239753,0.425902503746814,28.104741318370625,32.1276606881822,0.0,0.0001521167248774,27226.657274512538,0.455956801504671,0.2342061776530885,0.5418107400980247,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6620155160118862,16.063831215419054,11.235500368717592,22.376756309144728,1414914537435852.2,12.1843290173622,778.380551835256,1628.30274505957,0.0152116724877,0.0256764749206582,0.212951251873407,16.0638303440911,8.29363269418555,8.292371285824084,0.01521167248774,0.5892231363226789,481595238517299.6,7.752189900963598,607249770822810.9,0.013990266640368294,6.638728464281685e-06,3.16,35.8,2023-11-06 04:16:00,0.00015211672487747073,0.4559567051310881,0.0,272.26657274512536,196,0.00015211672487747073,35.47645,13.94069,0.4559567051310881,0.03218417,1.6742109e-07,0.4048307328789729,950.1144206637607,10011.707972387352,-0.6592002689013674,-0.7519674231510064,1.9578746697361786,233.06584094626547,0.31102903622830996,inf,0.0,224.63902639575693,0.0,0.0,0.0,0 days,0.00021603446,1.3604122e-07,101266.125,0.611665,-256.9747,0.0,0.0,1.0000000000000002,-4.611727705714874e-13,1.8427454e-12,2.2142401e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8929867199624786e-14,1.3815725531601716e-12,970.794090621597,4.939251405681791e-13,6.040183380337617e-14,0.0,0.00021603446,1.3604122e-07,101266.125,0.611665,-256.9747,0.0,0.0,0.0,-4.611727705714874e-13,1.8427454e-12,2.2142401e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8929867199624786e-14,1.3815725531601716e-12,970.794090621597,4.939251405681791e-13,6.040183380337617e-14,0.0
