,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
114,114,114,132.26726531982422,33.93746586169227,9700.26,885974.0,TVJ571,174.396666516,0.6461629738899619,34610D,234.15999,26.128164,8.906079,197.07589879589628,65770.82131090782,0.35118769949890305,0.409197051428086,27.341468087813613,31.8457368081372,0.0,0.000289629779172,27671.763866214973,0.895806322841245,0.2278455673984467,0.5148459477864543,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6424426785431292,15.922137522866256,11.05522868218494,21.33749016956748,1365860910669626.5,11.9650598279684,771.075738838071,1614.05526031448,0.0289629779172,0.0249866771063715,0.204598525714043,15.9228684040686,8.18830470506507,8.185933814861956,0.0289629779172,0.5802113896184192,272677127695062.62,3.529044489171326,347341531372010.3,0.013689164473629016,3.025103422052756e-06,2.9704000000000006,35.8,2023-11-06 02:54:00,0.0002896297791720759,0.8958071839850159,0.0,276.7176386621497,114,0.0002896297791720759,26.128164,8.906079,0.8958071839850159,1.2146808,6.933938e-06,0.411686476364708,895.5492087635491,10445.035681619289,-0.8359111418128901,-0.5488647948202457,2.0776789981398935,233.70030285952274,0.6102555275378487,inf,0.0,226.8707985840325,0.0,0.0,0.0,0 days,0.00028848948,3.4432196e-07,99535.95,0.87792677,-162.04869,0.46564722675700637,0.46564722675700637,0.9999999999999999,-4.679819853313003e-13,1.827463e-12,2.3752326e-16,2.9022115732188356e-13,-8.090749539361443e-14,-8.090749539361443e-14,7.48e-16,5.71357777851923e-15,1.359481059637282e-12,882.8564598771807,10.44503568161929,4.56913351599058e-13,0.00028848948,3.4432196e-07,99535.95,0.87792677,-162.04869,0.0,0.46564722675700637,0.0,-4.679819853313003e-13,1.827463e-12,2.3752326e-16,0.0,-0.0,0.0,7.48e-16,1.865877704149754e-14,1.359481059637282e-12,882.8564598771807,10.44503568161929
115,115,115,132.20518112182617,33.858932236493644,9700.26,885974.0,TVJ571,173.367777628,0.647209342530549,34610D,234.11903,26.667788,8.798396,195.85117426336487,65743.47984282002,0.35089902223352015,0.41324851970263,27.586237773145367,32.335554330805,-25.998387727945246,0.0002929403064047,27671.763866214973,0.9102197602568638,0.2298853147762113,0.5185866517839901,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6385060651683618,16.167915142640776,11.093510481957685,21.63262863560258,1379791521516941.8,12.0564102520259,772.106153258428,1617.4359939947,0.0292940306405,0.0250723126657942,0.206624259851315,16.1677771654025,8.24113286259429,8.238719409606057,0.02929403064047,0.5836493856311886,277720629402825.6,3.492516233973804,344951305060823.1,0.013750820145767046,3.097094377430216e-06,2.9704000000000006,35.8,2023-11-06 02:55:00,0.0002929403064047733,0.910220622214649,0.0,276.7176386621497,115,0.0002929403064047733,26.667788,8.798396,0.910220622214649,1.2256553,8.200118e-06,0.4117585024536247,896.9997393970821,10395.233443222456,-0.8355439733167919,-0.5494235785384427,2.0767609123582527,233.6955653143158,0.6198235121150972,inf,0.0,226.93245607248144,0.0,0.0,0.0,0 days,0.00029332362,3.3020353e-07,99538.21,0.8956929,-162.14653,0.4656472267570063,0.4656472267570063,1.0,-4.67991024074483e-13,1.8260894e-12,2.3645438e-16,2.905958249197425e-13,-8.065325620849856e-14,-8.065325620849856e-14,7.48e-16,5.735213560923907e-15,1.3580984749106027e-12,884.2730781458865,10.395233443222455,4.630441696349652e-13,0.00029332362,3.3020353e-07,99538.21,0.8956929,-162.14653,0.0,0.4656472267570063,0.0,-4.67991024074483e-13,1.8260894e-12,2.3645438e-16,0.0,-0.0,0.0,7.48e-16,1.8639734554283674e-14,1.3580984749106027e-12,884.2730781458865,10.395233443222455
116,116,116,132.14338652941646,33.78080749511719,9692.64,885974.0,TVJ571,171.824444296,0.6482404590089456,34610D,234.10793,27.151464,8.761121,195.47853559876285,65715.89360504686,0.35194351652875044,0.425893736157892,28.421764701280228,33.4879197716656,25.9881411220097,0.000298087002902,27703.78126576986,0.9284401973047992,0.2368480391773352,0.5334164521634988,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6373062945511883,16.7436603339615,11.240404956261363,22.471672909623614,1419394625179021.0,12.3544106744286,775.863077090897,1627.31731102789,0.0298087002902,0.0253024762830653,0.212946868078946,16.7439598858328,8.4160485201786,8.413540553091336,0.0298087002901999,0.5962488065563467,293138692672595.9,3.49187462896467,344969946752319.06,0.013964451738409189,3.329369043707299e-06,2.9704000000000006,35.8,2023-11-06 02:56:00,0.0002980870029020771,0.9284400618685893,0.0,277.0378126576986,116,0.0002980870029020771,27.151464,8.761121,0.9284400618685893,1.2463219,9.720988e-06,0.41225447015059064,898.4291323116875,10250.633644875059,-0.8355860088153869,-0.5493596471092248,2.082524112795773,233.72527418981457,0.6321608637457325,inf,0.0,227.0472316976624,0.0,0.0,0.0,0 days,0.0003006888,3.1509077e-07,99461.086,0.91870034,-161.86935,0.45924374684602753,0.45924374684602753,1.0,-4.683420427219465e-13,1.8249094e-12,2.3528032e-16,2.8682027750285607e-13,-8.025452061538914e-14,-8.025452061538914e-14,7.48e-16,5.777931767064525e-15,1.3565672886593334e-12,885.6823208185883,10.250633644875059,4.840806611935677e-13,0.0003006888,3.1509077e-07,99461.086,0.91870034,-161.86935,0.0,0.45924374684602753,0.0,-4.683420427219465e-13,1.8249094e-12,2.3528032e-16,0.0,-0.0,0.0,7.48e-16,1.8618655065526788e-14,1.3565672886593334e-12,885.6823208185883,10.250633644875059
117,117,117,132.08251330317285,33.703765869140625,9700.26,885974.0,TVJ571,170.795555408,0.649247267088664,34610D,233.93451,27.637077,8.745529,195.37458588005265,65687.47184034558,0.35166072754675737,0.42232773696232,28.184441884002364,33.1984976427624,0.0,0.0003002726026538,27671.763866214973,0.9525432041547836,0.234870349033353,0.5280714841319021,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6372034889856123,16.59879565461139,11.19661450757382,22.24224275772073,1408565463512173.5,12.2730390609821,774.432849635401,1623.93009682951,0.0300272602654,0.0252275220156558,0.21116386848116,16.5992488213812,8.37037693793768,8.367864297546403,0.03002726026538,0.5914852354828475,288562630256333.6,3.4805325671977743,344166511078519.0,0.013894047715623555,3.2552436958525107e-06,2.9704000000000006,35.8,2023-11-06 02:57:00,0.0003002726026538423,0.9525430037196232,0.0,276.7176386621497,117,0.0003002726026538423,27.637077,8.745529,0.9525430037196232,1.2659945,1.11462605e-05,0.41208328428625285,899.8248359858331,10225.086540414755,-0.8355906431224406,-0.5493525981791896,2.0792139539921832,233.70821946861713,0.6474616203250527,inf,0.0,227.14204013692049,0.0,0.0,0.0,0 days,0.0003052431,2.9413104e-07,99540.055,0.94577533,-161.15851,0.46564722675700637,0.46564722675700637,1.0,-4.680202408892118e-13,1.8222405e-12,2.336323e-16,2.9082116389644337e-13,-8.322085097784094e-14,-8.322085097784094e-14,7.480000000000001e-16,5.27115942823754e-15,1.3542202529312421e-12,887.0689054818595,10.225086540414756,4.767810066232579e-13,0.0003052431,2.9413104e-07,99540.055,0.94577533,-161.15851,0.0,0.46564722675700637,0.0,-4.680202408892118e-13,1.8222405e-12,2.336323e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.858649558469209e-14,1.3542202529312421e-12,887.0689054818595,10.225086540414756
118,118,118,132.02184677124023,33.62691588320975,9700.26,885974.0,TVJ571,170.281110964,0.6502415850286584,34610D,233.81036,28.065872,8.764292,195.4166317325576,65659.28739846159,0.353094921987459,0.435845511943806,29.10211734267556,34.3934349824202,51.91797052947533,0.0003034908095244,27671.763866214973,0.9762892900373412,0.2425176445222963,0.5442090509794092,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6375097829114219,17.196902481589465,11.3573073579453,23.16063989600656,1451914042599883.2,12.5922372863525,778.25267607938,1634.01992087165,0.0303490809524,0.02546346837305,0.217922755971903,17.1967174912101,8.55825109051319,8.555654527994479,0.03034908095244,0.6037584689780882,305465520145344.3,3.483345877746981,344350779628280.4,0.014105176863327169,3.5055765691645844e-06,2.9704000000000006,35.8,2023-11-06 02:58:00,0.000303490809524461,0.9762897892246749,0.0,276.7176386621497,118,0.000303490809524461,28.065872,8.764292,0.9762897892246749,1.2885009,1.2195874e-05,0.4123020946920199,901.2032299162835,10212.004323243982,-0.8363509816155906,-0.548194341042151,2.0838293731483666,233.7319926075554,0.6627891487465417,inf,0.0,227.27873939238674,0.0,0.0,0.0,0 days,0.00031185924,2.706593e-07,99541.08,0.9762535,-158.76627,0.4656472267570063,0.4656472267570063,1.0,-4.680340381287746e-13,1.8201072e-12,2.3180327e-16,2.907055978587934e-13,-8.943771607061998e-14,-8.943771607061998e-14,7.479999999999999e-16,4.2467209478076486e-15,1.3520732507354193e-12,888.4499669839522,10.212004323243981,4.987266611953757e-13,0.00031185924,2.706593e-07,99541.08,0.9762535,-158.76627,0.0,0.4656472267570063,0.0,-4.680340381287746e-13,1.8201072e-12,2.3180327e-16,0.0,-0.0,0.0,7.479999999999999e-16,1.8556755519106844e-14,1.3520732507354193e-12,888.4499669839522,10.212004323243981
119,119,119,131.96143948301977,33.55009460449219,9715.5,885974.0,TVJ571,171.309999852,0.6512255160023793,34610D,233.55267,28.431746,8.7807455,195.77233588066463,65630.1852811189,0.35371182694414816,0.437540518515658,29.230290087843564,34.5246720183654,77.82457667869105,0.0003079196877104,27607.81895290408,1.0173562488805097,0.2435857507320297,0.5457916340053826,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6390224625859664,17.262239221274676,11.378355827582324,23.3087115622582,1458903063000293.2,12.6349724369899,778.461490525447,1634.75272752034,0.030791968771,0.0254826424869878,0.218770259257829,17.2623360091827,8.58506959666917,8.582426898458799,0.03079196877104,0.6043832982712738,307446391380540.75,3.476480784895092,343779947458753.75,0.014123129723945355,3.5312997670371048e-06,2.9704000000000006,35.8,2023-11-06 02:59:00,0.00030791999991037935,1.017358904786773,1.0,276.07818952904086,119,0.00030791999991037935,28.431746,8.7807455,1.017358904786773,1.3187392,1.3378181e-05,0.41180319378094077,902.5672289819026,10266.97726930356,-0.8361918958754702,-0.5484369729259571,2.081006425484844,233.71745768523252,0.6889140643614992,0.9998030331205913,0.0,227.46877037521952,0.0,0.0,0.0,0 days,0.0003160915,2.4229846e-07,99699.05,1.0098783,-155.14915,0.47843620941918286,0.47843620941918286,1.0,-4.673696575851929e-13,1.8171402e-12,2.2961467e-16,2.9846010612905536e-13,-1.0155229901350843e-13,-1.0155229901350843e-13,7.479999999999999e-16,2.276263206558389e-15,1.3497704906251034e-12,889.8305125922985,10.26697726930356,5.004496673154085e-13,0.0003160915,2.4229846e-07,99699.05,1.0098783,-155.14915,0.0,0.47843620941918286,0.0,-4.673696575851929e-13,1.8171402e-12,2.2961467e-16,0.0,-0.0,0.0,7.479999999999999e-16,1.852463104871974e-14,1.3497704906251034e-12,889.8305125922985,10.26697726930356
120,120,120,131.9007344148597,33.47287452827066,9738.36,885974.0,TVJ571,172.853333184,0.6522047859036813,34610D,233.23904,28.713148,8.768712,195.86943131408563,65600.95499103106,0.353112456199081,0.427991654788214,28.5875249820105,33.6972687796204,0.0,0.0003167881673565,27512.12597561516,1.0806361044165986,0.2382293748500875,0.5330199958620427,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6397690546728048,16.84859184846355,11.26186896332212,22.70839819936216,1430568119211728.5,12.4128148056092,775.241353558374,1626.82329104272,0.0316788167357,0.0253034226670186,0.213995827394107,16.8486343898102,8.45718898230464,8.454510693356196,0.03167881673565,0.594179047233572,295116721756206.44,3.452276438072992,342012494892873.6,0.013960877231698008,3.3420366627251904e-06,2.9704000000000006,35.8,2023-11-06 03:00:00,0.00031678820584600374,1.0806364424789265,1.0,275.12125975615163,120,0.00031678820584600374,28.713148,8.768712,1.0806364424789265,1.3557042,1.4947929e-05,0.4109276409813433,903.9247689835943,10456.206933537282,-0.8365063544889995,-0.5479572236037448,2.0718877150478807,233.67038737115695,0.7294992381859994,0.9989021159239475,0.0,227.76568643134306,0.0,0.0,0.0,0 days,0.00031789756,2.1447134e-07,99936.96,1.0396787,-151.8614,0.4975748048769673,0.4975748048769673,0.9999999999999998,-4.663577633956593e-13,1.8142002e-12,2.2746967e-16,3.101005941457953e-13,-1.1474452072229775e-13,-1.1474452072229775e-13,7.48e-16,1.3829683991192336e-16,1.3478423455005529e-12,891.2163849408821,10.456206933537281,4.832127177176043e-13,0.00031789756,2.1447134e-07,99936.96,1.0396787,-151.8614,0.021436524299116688,0.4975748048769673,0.021436524299116688,-4.663577633956593e-13,1.8142002e-12,2.2746967e-16,1.3364220990784716e-14,-5.3773089250226545e-15,-5.3773089250226545e-15,7.48e-16,1.7637050727475936e-14,1.3478423455005529e-12,891.2163849408821,10.456206933537281
121,121,121,131.83902039819836,33.39420124635858,9738.36,885974.0,TVJ571,172.853333184,0.6531935225542698,34610D,233.1322,28.853037,8.816123,196.4118177226084,65572.36746604905,0.3531310879188255,0.42388423876691,28.324987398409657,33.2834725993808,0.0,0.0003249939391674,27512.12597561516,1.1221090692836668,0.2360415616534138,0.5274656197498664,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6416876408992921,16.641727849863216,11.216066171002932,22.40396440030105,1416198766275586.0,12.3238170152082,773.773684909253,1622.74171822977,0.0324993939167,0.0252062141100279,0.211942119383455,16.6417362996904,8.40832813917648,8.40559637130072,0.03249939391674,0.589264903948665,289662935894240.2,3.4698876738386937,343166474608809.2,0.01388439804243977,3.2571664071495226e-06,2.9704000000000006,35.8,2023-11-06 03:01:00,0.000324994072366075,1.1221102534251544,1.0,275.12125975615163,121,0.000324994072366075,28.853037,8.816123,1.1221102534251544,1.4120712,1.7444045e-05,0.4111159612097907,905.295430409401,10352.968404977477,-0.837877726403859,-0.5458579628404262,2.071962052656243,233.67077183842963,0.7566977104380876,0.9983287904295314,0.0,228.01485454911796,0.0,0.0,0.0,0 days,0.0003221805,1.972582e-07,99944.87,1.0613804,-150.09558,0.4975748048769673,0.4975748048769673,0.9999999999999998,-4.663400500646408e-13,1.8134317e-12,2.2614282e-16,3.099737965401773e-13,-1.1964813828222835e-13,-1.1964813828222835e-13,7.48e-16,-6.573677616170738e-16,1.3470916572153016e-12,892.6248760290806,10.352968404977476,4.756885753811039e-13,0.0003221805,1.972582e-07,99944.87,1.0613804,-150.09558,0.1333308124875638,0.4975748048769673,0.1333308124875638,-4.663400500646408e-13,1.8134317e-12,2.2614282e-16,8.31227310034633e-14,-3.34457656458534e-14,-3.34457656458534e-14,7.48e-16,1.3135011860202916e-14,1.3470916572153016e-12,892.6248760290806,10.352968404977476
122,122,122,131.77820434570313,33.31617736816406,9738.36,885974.0,TVJ571,173.367777628,0.6541634036865451,34610D,233.0529,28.943913,8.794111,196.593715022678,65544.04247865063,0.35392731556664003,0.43012706609414,28.752444604941537,33.8184929214322,51.81815276851589,0.0003307891552775,27512.12597561516,1.1524190112218735,0.2396037050411794,0.5348305771230949,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6423911747725586,16.909264310537736,11.290790046934584,22.822213429717724,1435940227103596.2,12.4733040129699,775.513555369572,1627.23942349091,0.0330789155278,0.0253103491516764,0.21506353304707,16.9092464607161,8.49705911831819,8.494249312763303,0.03307891552775,0.5950852253126241,297229044427052.75,3.476373323434811,343591273240597.6,0.013985584158262912,3.370286683693863e-06,2.9704000000000006,35.8,2023-11-06 03:02:00,0.00033078933720342486,1.1524206431379242,1.0,275.12125975615163,122,0.00033078933720342486,28.943913,8.794111,1.1524206431379242,1.4529413,1.9787183e-05,0.41125585003213083,906.6399599315835,10441.22059859802,-0.8383720414511966,-0.545098449927124,2.074525930276816,233.6840245145661,0.7765291048047684,0.9977337889680841,0.0,228.2210021114464,0.0,0.0,0.0,0 days,0.00032476237,1.7716215e-07,99955.56,1.0774409,-148.7485,0.4975748048769674,0.4975748048769674,1.0000000000000002,-4.663102101574845e-13,1.8129997e-12,2.2459375e-16,3.0996921017835983e-13,-1.2338889182663646e-13,-1.2338889182663646e-13,7.48e-16,-1.2626652803002323e-15,1.3466895122138897e-12,894.0217408151008,10.44122059859802,4.860669709044521e-13,0.00032476237,1.7716215e-07,99955.56,1.0774409,-148.7485,0.31376689467960356,0.4975748048769674,0.31376689467960356,-4.663102101574845e-13,1.8129997e-12,2.2459375e-16,1.956124071971538e-13,-7.870779327816677e-14,-7.870779327816677e-14,7.48e-16,5.8863104874549145e-15,1.3466895122138897e-12,894.0217408151008,10.44122059859802
123,123,123,131.71701049804688,33.23744201660156,9753.6,885974.0,TVJ571,171.824444296,0.655132722603214,34610D,232.89825,28.962753,8.648664,196.4921889877001,65515.2900340457,0.35196285421507545,0.410030815554438,27.40803223903957,32.0760633639862,0.0,0.0003335958346676,27448.480002484983,1.180012518206055,0.228400268658663,0.5097020517574714,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6422725762041366,16.03793332145452,11.049325032820564,21.49389749972855,1373243376531878.2,11.9997058333513,769.071065053943,1610.96237904199,0.0333595834668,0.0249388753262384,0.205015407777219,16.0380316819931,8.22071585407544,8.217974372055517,0.03335958346676,0.573541413576287,272690261246915.03,3.454569864294372,342041952649846.5,0.01362915098962224,2.994146439984752e-06,2.9704000000000006,35.8,2023-11-06 03:03:00,0.0003335958032995479,1.180012232513804,1.0,274.48480002484985,123,0.0003335958032995479,28.962753,8.648664,1.180012232513804,1.4915426,2.270092e-05,0.4105769113649792,907.9837111955541,10225.145720975393,-0.8435861179152987,-0.5369939121261952,2.0634575846049095,233.62670814229102,0.7939073917677897,0.997001173690177,0.0,228.3460320454773,0.0,0.0,0.0,0 days,0.0003214235,1.5805044e-07,100127.62,1.0800552,-148.62883,0.5103039995030031,0.5103039995030031,1.0,-4.655798787957194e-13,1.8122634e-12,2.2417092e-16,3.181684171067122e-13,-1.2688630837120016e-13,-1.2688630837120016e-13,7.479999999999999e-16,-1.8227520153430996e-15,1.346683570141419e-12,895.4304870138417,10.225145720975393,4.515461169378167e-13,0.0003214235,1.5805044e-07,100127.62,1.0800552,-148.62883,0.4815753741169091,0.5103039995030031,0.4815753741169091,-4.655798787957194e-13,1.8122634e-12,2.2417092e-16,3.002112687234454e-13,-1.2096620034837306e-13,-1.2096620034837306e-13,7.479999999999999e-16,-8.755347316907626e-16,1.346683570141419e-12,895.4304870138417,10.225145720975393
124,124,124,131.65802624760843,33.15985728118379,9753.6,885974.0,TVJ571,172.853333184,0.6560758750642828,34610D,232.91986,28.856028,8.517802,195.5950682161984,65487.88200180666,0.3516265032568577,0.412461114735532,27.54968007407879,32.383198242564,0.0,0.0003375263576382,27448.480002484983,1.1909918039978185,0.2295806672839899,0.5121279029115581,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6393105097348408,16.19180250131219,11.07024392567948,21.677987916200763,1381932491126278.5,12.0512077726348,769.767106866698,1613.34504021449,0.0337526357638,0.0250000456060155,0.206230557367766,16.191599121282,8.24920724617173,8.246423860762466,0.03375263576382,0.575846433209207,275863521613848.9,3.427501051987643,340267261771910.0,0.013666706576776249,3.0399470065982318e-06,2.9704000000000006,35.8,2023-11-06 03:04:00,0.000337526627830079,1.1909942588062097,1.0,274.48480002484985,124,0.000337526627830079,28.856028,8.517802,1.1909942588062097,1.5438758,2.523941e-05,0.41053881857609215,909.2911978932694,10419.319819615353,-0.8509604994641979,-0.5252296910415888,2.062394133625153,233.62118684976923,0.8014670954832758,0.9972150701301673,0.0,228.4219648511087,0.0,0.0,0.0,0 days,0.0003184458,1.5908469e-07,100148.95,1.0660806,-151.45497,0.5103039995030031,0.5103039995030031,1.0,-4.655023608766837e-13,1.8133881e-12,2.2584694e-16,3.188255057954443e-13,-1.1883752575525042e-13,-1.1883752575525042e-13,7.480000000000001e-16,-5.176431432553368e-16,1.3478856959238143e-12,896.8142005645354,10.419319819615353,4.558806893575591e-13,0.0003184458,1.5908469e-07,100148.95,1.0660806,-151.45497,0.41310363568493597,0.5103039995030031,0.41310363568493597,-4.655023608766837e-13,1.8133881e-12,2.2584694e-16,2.5785300414551643e-13,-1.0102596806631805e-13,-1.0102596806631805e-13,7.480000000000001e-16,2.3322060869738436e-15,1.3478856959238143e-12,896.8142005645354,10.419319819615353
125,125,125,131.59929199218752,33.080108642578125,9753.6,885974.0,TVJ571,172.33888874,0.6570370703789687,34610D,232.96397,28.723776,8.354719,194.98655141311315,65460.33232173258,0.35030292904924326,0.404027744392024,26.977810300594985,31.7002965485426,51.83193466564242,0.0003400130828243,27448.480002484983,1.1937832185380672,0.2248150858382915,0.5015958549116916,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6372612239197388,15.849533528774122,10.964101926317207,21.11606047791206,1355409372766309.8,11.8468076692144,767.001527458937,1606.74305304223,0.0340013082824,0.0248540559818733,0.202013872196012,15.8501482742713,8.12800423171757,8.125241543291743,0.03400130828243,0.5667132548142357,265986536258664.1,3.4089264919683724,339048512043378.25,0.013513327778906008,2.888722295400437e-06,2.9704000000000006,35.8,2023-11-06 03:05:00,0.0003400130615047639,1.1937830258067992,1.0,274.48480002484985,125,0.0003400130615047639,28.723776,8.354719,1.1937830258067992,1.5735444,2.7546143e-05,0.41046108609545406,910.6236920913498,10278.543962655669,-0.8496763297184533,-0.5273045938697843,2.058197001180492,233.59937129311436,0.8036938317182895,0.9976999988909921,0.0,228.42554063735955,0.0,0.0,0.0,0 days,0.000314185,1.6221482e-07,100171.72,1.0489464,-155.55276,0.5103039995030031,0.5103039995030031,1.0,-4.65419089245014e-13,1.8147111e-12,2.273199e-16,3.1960699666891593e-13,-1.0716702601489052e-13,-1.0716702601489052e-13,7.479999999999999e-16,1.369392250473699e-15,1.3492920391239867e-12,898.236507043946,10.27854396265567,4.420085889206754e-13,0.000314185,1.6221482e-07,100171.72,1.0489464,-155.55276,0.276146676348158,0.5103039995030031,0.276146676348158,-4.65419089245014e-13,1.8147111e-12,2.273199e-16,1.7260124658316663e-13,-6.555887920025158e-14,-6.555887920025158e-14,7.479999999999999e-16,8.026695740815931e-15,1.3492920391239867e-12,898.236507043946,10.27854396265567
126,126,126,131.54117431640626,33.001556396484375,9768.84,885974.0,TVJ571,172.33888874,0.6579718343232015,34610D,232.90575,28.596428,8.130248,192.96337699848283,65433.35451143199,0.3497691605609476,0.410671470721882,27.37276930122804,32.509791405165,77.76159607382365,0.0003387834317441,27384.953305583644,1.1945717892968533,0.2281064108435669,0.5087919412886216,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6307278447569772,16.255747100137178,11.02580268360462,21.66195588759386,1381175775288400.5,11.9875097934848,769.041586934015,1613.46831955587,0.0338783431744,0.0250242174826509,0.205335735360941,16.2548957025825,8.20548077090918,8.202701831433153,0.03387834317441,0.5734437935139134,274655703747952.5,3.330400378279001,333767528718816.06,0.01362276213003985,3.01526301069694e-06,2.9704000000000006,35.8,2023-11-06 03:06:00,0.00033878350275988553,1.1945724340433619,1.0,273.8495330558364,126,0.00033878350275988553,28.596428,8.130248,1.1945724340433619,1.5759058,2.9948877e-05,0.4096134823931549,911.9195545294634,10337.339083215395,-0.8487821335129921,-0.5287427444694945,2.051745694976602,233.56576228527547,0.8037629715286895,0.997522520448921,0.0,228.39436603622804,0.0,0.0,0.0,0 days,0.00030582614,1.6213033e-07,100349.74,1.0301058,-160.68976,0.5230093388832722,0.5230093388832722,1.0,-4.646590866348443e-13,1.8151364e-12,2.2831937e-16,3.2844308492480927e-13,-9.484089382810318e-14,-9.484089382810318e-14,7.479999999999999e-16,3.3579810101332923e-15,1.350477279798477e-12,899.6374760202796,10.337339083215394,4.5331306842858805e-13,0.00030582614,1.6213033e-07,100349.74,1.0301058,-160.68976,0.07997218810135877,0.5230093388832722,0.07997218810135877,-4.646590866348443e-13,1.8151364e-12,2.2831937e-16,5.023401189330121e-14,-1.6888756669361464e-14,-1.6888756669361464e-14,7.479999999999999e-16,1.5830322955531967e-14,1.350477279798477e-12,899.6374760202796,10.337339083215394
