,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
147,147,148,a35da8,FFT4000,34.701690673828125,-100.43577855947063,239.731110904,11292.84,-0.4382072481296785,34610D,224.73848,10.117205,-16.85773,227.0977418825653,62878.15680906575,0.3782323568876888,0.416137263767628,27.68149869235489,29.8238639209286,-415.7404385673898,9.623170082318033e-05,21610.377722110978,0.6991580136446935,0.230679155769624,0.5893802156432523,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7556684542391038,14.911142506522008,11.118296346271254,26.489959142860684,1597116650714690.8,9.30403421104628,726.897848823391,1468.20928414214,0.00962317008232,0.0217201500158471,0.208068631883814,14.9119319604643,9.5795209394045,9.578599174514432,0.009623170082318,0.558702195351291,383197077488168.8,3.977301161470197,2947282142730479.0,0.011525919379862644,5.083317453028852e-06,3.16,35.8,2023-08-06 09:28:00,9.623170082318033e-05,0.6991585798815757,0.0,216.10377722110982,147,9.623170082318033e-05,10.117205,-16.85773,0.6991585798815757,0.25105333,1.7423094e-05,0.3349865479592867,0.0,14399.117781368332,-0.4633444486312719,0.8861782675751999,1.6092288359241307,231.00139459729377,0.43407440761960714,0.6662065239487422,0.0,223.32041344312864,0.0,0.0,0.0,0 days,9.668444e-05,1.7103457e-06,117669.17,0.6562677,-222.1223,0.08825239646751223,0.08825239646751223,1.0,-3.6884723809251457e-13,1.9707701e-12,3.4277666e-16,5.125238681004246e-14,3.178602473525771e-15,5.125238681004246e-14,7.479999999999999e-16,3.011615648408463e-14,1.6019229188898529e-12,1296.8243074792626,4.610043783017739e-13,5.901691965733601e-14,7.379891542540501e-13,9.668444e-05,1.7103457e-06,117669.17,0.6562677,-222.1223,0.0,0.08825239646751223,0.25629145003677056,-3.6884723809251457e-13,1.9707701e-12,3.4277666e-16,0.0,0.0,0.0,7.479999999999999e-16,2.191577459447783e-14,1.6019229188898529e-12,1296.8243074792626,4.610043783017739e-13,5.901691965733601e-14,0.0
148,148,149,a35da8,FFT4000,34.641615010924255,-100.29630661010742,243.332222012,11170.92,-0.4354376220517479,34610D,225.61235,9.676744,-16.072731,229.9167521426029,62850.47531037341,0.35715087169573706,0.30183392035432,20.105708445258987,20.1757915341664,-1070.5963931985275,0.0001201571610413,22029.8692676161,0.800428991525756,0.1675475703771582,0.4271915196729191,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7635656493417956,10.087649768609332,9.659035905450262,16.8679208203239,1154896097794318.5,7.29304880497341,688.36828107826,1360.00541709705,0.0120157161041,0.0192654964121949,0.15091696017716,10.0878957670832,7.83353602462228,7.832594882257642,0.01201571610413,0.4371478477278647,242169869204717.9,4.091095766716235,3031606863028184.0,0.009912459139746596,2.467045520902645e-06,3.16,35.8,2023-08-06 09:29:00,0.00012015716104136511,0.800429914880989,0.0,220.298692676161,148,0.00012015716104136511,9.676744,-16.072731,0.800429914880989,0.34370825,2.480331e-05,0.3401664670716344,0.0,14622.304268278289,-0.46466510204742933,0.8854865007097804,1.586702068964207,230.85476259289047,0.5012295291289546,0.7841918209003993,0.0,223.54262002142818,0.0,0.0,0.0,0 days,0.00011885791,1.6523354e-06,116386.15,0.7667268,-207.61539,0.3418026537851771,0.3418026537851771,0.9999999999999999,-3.76230481141342e-13,1.937463e-12,3.38305e-16,1.9804819027162017e-13,1.9400657932191283e-14,1.9804819027162017e-13,7.479999999999999e-16,5.307003917652084e-14,1.561232593578177e-12,1297.2520487765532,2.8026464429081145e-13,4.280632805178594e-14,2.8959208979335023e-12,0.00011885791,1.6523354e-06,116386.15,0.7667268,-207.61539,0.0,0.3418026537851771,0.17851560345035783,-3.76230481141342e-13,1.937463e-12,3.38305e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1382328733061615e-14,1.561232593578177e-12,1297.2520487765532,2.8026464429081145e-13,4.280632805178594e-14,0.0
149,149,150,a35da8,FFT4000,34.58044537043168,-100.15491485595705,247.447777564,10858.5,-0.4326298949341302,34610D,227.92336,9.465158,-15.866908,231.7636518694774,62830.36960192814,0.3553008150216684,0.308480389514362,20.61169008812708,20.3497874634304,-1073.7398178505496,0.0001645129953651,23141.26848577999,0.8731792627021411,0.1717640840677256,0.4336658852710627,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7657872221087412,10.175823694759751,9.796750342200305,16.430097402771583,1134230720855490.0,7.48784402602725,690.739561398692,1359.07490269159,0.0164512995365,0.0191729656015664,0.154240194757181,10.1748937317152,8.04467070783148,8.043347472645992,0.01645129953651,0.4441996642283035,246824521349119.25,4.30733054048958,3191842374875611.5,0.010011960829252424,2.574389858762394e-06,3.16,35.8,2023-08-06 09:30:00,0.00016451299536517243,0.8731796342990482,0.0,231.41268485779997,149,0.00016451299536517243,9.465158,-15.866908,0.8731796342990482,0.53673536,3.403864e-05,0.35370465160583076,0.0,14862.43277877366,-0.4651484917645004,0.8852326703241417,1.6620312338218928,231.3380951654167,0.5593497059816896,0.9214540092531084,0.0,224.33376523251044,0.0,0.0,0.0,0 days,0.00016182585,1.5533783e-06,113171.04,0.85203063,-193.51727,0.5000000000000001,0.5000000000000001,1.0,-3.947716149199408e-13,1.8800992e-12,3.3067708e-16,3.0924516159151356e-13,1.726009563203063e-14,3.0924516159151356e-13,7.480000000000002e-16,6.986716221671601e-14,1.4853276377764622e-12,1297.6875792412102,2.752454920882393e-13,4.374893562523845e-14,4.596135426314868e-12,0.00016182585,1.5533783e-06,113171.04,0.85203063,-193.51727,0.0,0.5000000000000001,0.0,-3.947716149199408e-13,1.8800992e-12,3.3067708e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0387936362073838e-14,1.4853276377764622e-12,1297.6875792412102,2.752454920882393e-13,4.374893562523845e-14,0.0
150,150,151,a35da8,FFT4000,34.518205028469275,-100.01134872436523,247.962222008,10546.08,-0.4297809941565271,34610D,230.03479,9.606742,-15.464227,233.44761704095612,62809.75791184002,0.3564201936304397,0.32524752652351,21.783679337578345,21.3682176156028,-1073.4002163995074,0.00021573918931,24299.29377393277,0.9385558299834686,0.1815306611464862,0.4523272786639633,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7678031749719639,10.683531519478729,10.07009476686895,16.75860827369231,1149736517722256.2,7.88121648381261,696.364449925614,1366.86408389071,0.021573918931,0.0192708149609086,0.162623763261755,10.6841088078014,8.43886278767356,8.437042586945678,0.021573918931,0.4611617659120337,262315404741458.75,4.448529639277653,3296474527567286.0,0.01026130338902869,2.8781839021043562e-06,3.16,35.8,2023-08-06 09:31:00,0.0002157391893100944,0.9385560815873436,0.0,242.99293773932774,150,0.0002157391893100944,9.606742,-15.464227,0.9385560815873436,0.7742505,4.5334877e-05,0.36799555898467673,0.0,15063.876980068906,-0.46784869140472257,0.8838085776631096,1.7483145430928684,231.868422373973,0.6138640419851251,0.9798643870837572,0.0,225.18125551264586,0.0,0.0,0.0,0 days,0.00021404949,1.6682365e-06,109947.64,0.9187521,-179.48584,0.48333333333333334,0.48333333333333334,0.9999999999999999,-4.133703711901457e-13,1.8435308e-12,3.3953072e-16,3.3534708068831863e-13,-1.9670014419043192e-15,3.3534708068831863e-13,7.48e-16,7.333514722015301e-14,1.4301602754795642e-12,1298.1307331462685,2.8638646707723056e-13,4.612686440958541e-14,5.051627169114073e-12,0.00021404949,1.6682365e-06,109947.64,0.9187521,-179.48584,0.0,0.48333333333333334,0.0,-4.133703711901457e-13,1.8435308e-12,3.3953072e-16,0.0,0.0,0.0,7.48e-16,1.9679614310022037e-14,1.4301602754795642e-12,1298.1307331462685,2.8638646707723056e-13,4.612686440958541e-14,0.0
151,151,152,a35da8,FFT4000,34.454754328323624,-99.86618041992188,255.678888668,10233.66,-0.4268971657622583,34610D,232.03172,9.451524,-14.708318,235.66107660133144,62787.974232502434,0.35536386515498075,0.334830307279658,22.491517010503227,21.7265919401438,-1099.23168021908,0.0002910763680393,25503.80254566048,1.0558428543534697,0.1874293084208602,0.4603838844028414,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7717406757286157,10.863153871055308,10.241320790105489,16.487067381925925,1136919718397018.0,8.14337542621107,699.099686303922,1367.07508433658,0.0291076368039,0.0192052865864238,0.167415153639829,10.8632959700719,8.7171390484834,8.714602433658104,0.02910763680393,0.4695205236027016,268775577430264.7,4.595167445616201,3405136902007902.5,0.010402628857942974,3.0155897995352472e-06,3.16,35.8,2023-08-06 09:32:00,0.0002910764244000543,1.0558433807495027,1.0,255.03802545660488,151,0.0002910764244000543,9.451524,-14.708318,1.0558433807495027,0.9373334,4.7488287e-05,0.3829129257328316,0.0,15301.673616597549,-0.4707092239438201,0.8822884032413701,1.8320901249129633,232.36160588632987,0.7043150096899006,0.9993155771161305,0.0,226.3174147109063,0.0,0.0,0.0,0 days,0.00025590646,1.611117e-06,106750.82,0.941837,-182.40082,0.7166986214737161,0.7166986214737161,1.0000000000000002,-4.318257570945896e-13,1.829589e-12,3.3512777e-16,5.205555617177697e-13,-2.601379920167126e-14,5.205555617177697e-13,7.48e-16,1.025429409422901e-13,1.3977633307573023e-12,1298.5780315034142,2.921142604024668e-13,4.7485902042646926e-14,7.965371304709914e-12,0.00025590646,1.611117e-06,106750.82,0.941837,-182.40082,0.0,0.7166986214737161,0.0,-4.318257570945896e-13,1.829589e-12,3.3512777e-16,0.0,0.0,0.0,7.48e-16,1.925405106744695e-14,1.3977633307573023e-12,1298.5780315034142,2.921142604024668e-13,4.7485902042646926e-14,0.0
152,152,153,a35da8,FFT4000,34.38990783691406,-99.71908880739797,254.64999978,9913.62,-0.423977074914488,34610D,234.19188,8.93624,-13.635769,237.9284821913712,62765.48271549193,0.3484494250207762,0.327781726800134,22.07113050526079,20.6566311979776,-1020.8999504657942,0.000382712034276,26787.365946901708,1.1417796004391534,0.1839260875438399,0.4460748717243575,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.775564194996904,10.328674567281316,10.179232876194863,14.95464002083437,1064588756235664.8,8.07712533040693,696.478225937068,1353.71786513331,0.0382712034276,0.0188523323826579,0.163890863400067,10.3283155989888,8.69339984429878,8.690074048381714,0.0382712034276,0.461510304317514,256560408842054.03,4.731787039288342,3506238671427332.0,0.010306599767687892,2.81774973779035e-06,3.16,35.8,2023-08-06 09:33:00,0.00038271239113521466,1.1417823417063804,1.0,267.8736594690171,152,0.00038271239113521466,8.93624,-13.635769,1.1417823417063804,1.0736771,4.65213e-05,0.39847458458043605,0.0,15298.663491545185,-0.46925974972754825,0.8830601832749787,1.9040254007196362,232.7694034230509,0.778067689618678,inf,0.0,227.36948969142617,0.0,0.0,0.0,0 days,0.00029094325,1.3925725e-06,103574.23,0.89616597,-188.44165,0.6425268106196576,0.6425268106196576,1.0000000000000002,-4.50174394346115e-13,1.8520077e-12,3.1828163e-16,4.633827869232227e-13,-1.6997841156749783e-14,4.633827869232227e-13,7.479999999999999e-16,9.343136000471401e-14,1.4018332669595403e-12,1299.033330059948,2.84150067024137e-13,4.648626672017645e-14,7.0891373249127675e-12,0.00029094325,1.3925725e-06,103574.23,0.89616597,-188.44165,0.0,0.6425268106196576,0.0,-4.50174394346115e-13,1.8520077e-12,3.1828163e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9290114096998388e-14,1.4018332669595403e-12,1299.033330059948,2.84150067024137e-13,4.648626672017645e-14,0.0
153,153,154,a35da8,FFT4000,34.32527160644531,-99.57200653698982,255.164444224,9616.44,-0.4210202984254799,34610D,236.31694,8.818258,-12.988066,237.4612076120017,62743.41158498667,0.3392388704623375,0.31692825154902,21.33528384790139,19.4829775419429,-1021.535948984153,0.0004405990333806,28025.608291155702,1.0858946618515342,0.1777940320658449,0.4258838194991983,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7705529134142091,9.741275125000174,10.041406647130302,13.309191998093976,986923190027989.6,7.91765742201501,692.44689438813,1338.55150854593,0.0440599033381,0.0184808415027624,0.15846412577451,9.74148877097145,8.57450813323753,8.570731877057133,0.04405990333806,0.4492899439171968,241338845793880.47,4.824170252969932,3574357287180074.5,0.01015785461388833,2.5578825979658572e-06,3.16,35.8,2023-08-06 09:34:00,0.00044059932743750237,1.0858965278861783,1.0,280.256082911557,153,0.00044059932743750237,8.818258,-12.988066,1.0858965278861783,1.1028458,3.8300273e-05,0.41314513397919334,0.0,15048.441213452039,-0.49537806265189877,0.868677486207195,1.9643691138660582,233.10110345685362,0.7556975341988058,inf,0.0,227.4666237183434,0.0,0.0,0.0,0 days,0.00035238295,1.2331199e-06,100512.445,0.8863737,-199.86453,0.39487834176886055,0.39487834176886055,1.0,-4.678697253697249e-13,1.8746265e-12,3.059905e-16,2.8481581316638466e-13,1.4727368485329665e-14,2.8481581316638466e-13,7.48e-16,6.491235804021251e-14,1.4067567263686276e-12,1299.4871523376453,2.7172725284338794e-13,4.494701817728326e-14,4.286034021095878e-12,0.00035238295,1.2331199e-06,100512.445,0.8863737,-199.86453,0.0,0.39487834176886055,0.0,-4.678697253697249e-13,1.8746265e-12,3.059905e-16,0.0,0.0,0.0,7.48e-16,1.934182793359097e-14,1.4067567263686276e-12,1299.4871523376453,2.7172725284338794e-13,4.494701817728326e-14,0.0
154,154,155,a35da8,FFT4000,34.25816345214844,-99.42980085100449,251.563333116,9319.26,-0.4181023502039191,34610D,238.53275,9.676734,-13.09602,235.66110560817933,62722.076301138775,0.3195797025913251,0.286490539216898,19.127936662185668,16.71794919197392,-1048.9902143021975,0.0004866331581341,29309.795884953237,0.9848604584421016,0.1593994721848805,0.3771848114766965,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7611515065157305,8.359760593808412,9.57442304689535,10.1357347895311,837135200658148.8,7.33416908366508,680.955643077893,1307.0965888167,0.0486633158134,0.0177985488423099,0.143245269608449,8.35897459598696,8.04814318726548,8.044228598897645,0.0486633158134099,0.4151196142725666,202541128782424.3,4.9173143345305474,3643076943402577.0,0.009775981907649329,1.894291792188304e-06,3.16,35.8,2023-08-06 09:35:00,0.00048663315813413593,0.9848605231475697,0.0,293.09795884953246,154,0.00048663315813413593,9.676734,-13.09602,0.9848605231475697,1.0290691,2.2216931e-05,0.4280625435000634,0.0,15147.69813724469,-0.5001371205248367,0.8659462227373736,1.995102933732427,233.2665905952801,0.7005784996475699,inf,0.0,227.13924698727533,0.0,0.0,0.0,0 days,0.00044260614,1.1957458e-06,97338.08,0.90414536,-213.35971,0.1380408230093508,0.1380408230093508,1.0,-4.862262457549183e-13,1.8991592e-12,3.0310958e-16,9.976204411104972e-14,1.5545049547411672e-14,9.976204411104972e-14,7.48e-16,3.53811646607279e-14,1.4129329253557462e-12,1299.9583304248301,2.3743430663274515e-13,4.0630317464171846e-14,1.5111653297486705e-12,0.00044260614,1.1957458e-06,97338.08,0.90414536,-213.35971,0.0,0.1380408230093508,0.0,-4.862262457549183e-13,1.8991592e-12,3.0310958e-16,0.0,0.0,0.0,7.48e-16,1.9419237602959938e-14,1.4129329253557462e-12,1299.9583304248301,2.3743430663274515e-13,4.0630317464171846e-14,0.0
155,155,156,a35da8,FFT4000,34.189965199616,-99.28722381591795,255.164444224,9014.46,-0.4151592292779356,34610D,240.993,10.883551,-13.036,231.5913200698994,62702.948364476586,0.3032517379921724,0.269573767436794,17.76547084368449,15.1893814035244,-1077.2278808059789,0.0005289860914884,30675.993661746958,0.8610880677829508,0.1480455903640374,0.346251909469043,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7441787491901679,7.59381402243012,9.266472020064104,8.00394608648607,736514230339452.8,6.99912323220805,673.01993550672,1287.7275858216,0.0528986091488,0.0174051018481933,0.134786883718397,7.5946907017622,7.7441019819363,7.740007625554368,0.05289860914884,0.3926284650421809,181343968058784.53,5.0150741413237006,3715293240350484.0,0.009550444118841863,1.515732030136702e-06,3.16,35.8,2023-08-06 09:36:00,0.0005289860914884834,0.8610876747680888,0.0,306.75993661746963,155,0.0005289860914884834,10.883551,-13.036,0.8610876747680888,0.82867527,1.2747354e-05,0.44344183234075596,0.0,15176.55991856786,-0.5015849543326256,0.8651083941259256,2.039240169834161,233.50034579992837,0.6276361470884894,inf,0.0,226.80460624256312,0.0,0.0,0.0,0 days,0.00051226723,1.2221457e-06,94163.89,0.87494487,-229.22433,0.0,0.0,0.9999999999999999,-5.04592379886554e-13,1.9652977e-12,3.0514457e-16,0.0,0.0,0.0,7.480000000000001e-16,2.004231429278905e-14,1.4607053637991028e-12,1300.4312187353069,2.256394697069817e-13,3.823116735690008e-14,0.0,0.00051226723,1.2221457e-06,94163.89,0.87494487,-229.22433,0.0,0.0,0.0,-5.04592379886554e-13,1.9652977e-12,3.0514457e-16,0.0,0.0,0.0,7.480000000000001e-16,2.004231429278905e-14,1.4607053637991028e-12,1300.4312187353069,2.256394697069817e-13,3.823116735690008e-14,0.0
156,156,157,a35da8,FFT4000,34.1214403055482,-99.1446304321289,247.962222008,8702.04,-0.4121858157447708,34610D,243.64682,12.53998,-12.7920475,226.8655468531421,62685.1828936329,0.29166840494248025,0.263252925683316,17.147890144105997,14.5638261306328,-1053.2236852255965,0.0005529760524496,32129.4059030942,0.7139179130763429,0.1428990845342166,0.3307883837089126,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7250122947287251,7.281825491087889,9.125688356782112,6.745390683351533,677110094421879.5,6.8668986681438,669.009293140096,1279.75554591963,0.055297605245,0.0172638109573683,0.131626462841658,7.2819130653164,7.6244152097529,7.620201420852326,0.0552976052449599,0.3817706697892437,174979136849523.12,5.116408539479803,3790163778030321.5,0.009429438769251489,1.3676020359040413e-06,3.16,35.8,2023-08-06 09:37:00,0.0005529760524496453,0.7139181311141523,0.0,321.29405903094204,156,0.0005529760524496453,12.53998,-12.7920475,0.7139181311141523,0.65129566,9.144021e-06,0.4593930244982769,0.0,14595.957912753662,-0.5011086297198594,0.8653843892862205,2.1009740869957714,233.81989575417984,0.534222623060758,inf,0.0,226.49399548991326,0.0,0.0,0.0,0 days,0.0005291228,1.2294341e-06,91010.086,0.7444685,-239.7374,0.0,0.0,1.0,-5.228513492740713e-13,2.0762248e-12,3.057064e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1247560852003912e-14,1.5533734202713443e-12,1300.9055599194528,2.313588789536662e-13,3.733474052274843e-14,0.0,0.0005291228,1.2294341e-06,91010.086,0.7444685,-239.7374,0.0,0.0,0.0,-5.228513492740713e-13,2.0762248e-12,3.057064e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1247560852003912e-14,1.5533734202713443e-12,1300.9055599194528,2.313588789536662e-13,3.733474052274843e-14,0.0
157,157,158,a35da8,FFT4000,34.05560302734375,-99.00755590322063,243.846666456,8397.24,-0.4092024925789533,34610D,246.2651,14.414938,-12.479268,221.7436040656744,62668.0350034888,0.2798442401903132,0.25709271480012,16.507528952468498,13.96164141909028,-1028.9622269383542,0.0005923551213488,33600.61550930239,0.6114661731995733,0.1375627412705708,0.3152936024321976,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7048664955022921,6.9804860857574,8.972193542416715,5.510964615907431,618844869301070.0,6.74128862811049,665.654493173843,1272.12027589778,0.0592355121349,0.0171161957407863,0.12854635740006,6.98082070954514,7.51021776957985,7.505771687281215,0.0592355121348799,0.372955000685746,168413871703550.6,5.216381279784787,3864037979269040.0,0.009319288577933757,1.2362018439198017e-06,3.16,35.8,2023-08-06 09:38:00,0.0005923551213488048,0.6114667608624628,0.0,336.0061550930239,157,0.0005923551213488048,14.414938,-12.479268,0.6114667608624628,0.5631917,8.570357e-06,0.4753207925921229,0.0,14662.972396720681,-0.5025051611989013,0.8645742090581156,2.1611760858884463,234.12361396636632,0.4695756137590062,inf,0.0,226.40323121728215,0.0,0.0,0.0,0 days,0.0005574338,1.2372428e-06,87815.1,0.6251845,-247.63576,0.0,0.0,1.0,-5.413582883689424e-13,2.188689e-12,3.063083e-16,0.0,0.0,0.0,7.479999999999999e-16,2.246960611349794e-14,1.6473306009673243e-12,1301.3612969611406,2.3681245866606717e-13,3.646109448712486e-14,0.0,0.0005574338,1.2372428e-06,87815.1,0.6251845,-247.63576,0.0,0.0,0.0,-5.413582883689424e-13,2.188689e-12,3.063083e-16,0.0,0.0,0.0,7.479999999999999e-16,2.246960611349794e-14,1.6473306009673243e-12,1301.3612969611406,2.3681245866606717e-13,3.646109448712486e-14,0.0
158,158,159,a35da8,FFT4000,33.98927850238347,-98.87008666992188,240.245555348,8100.06,-0.4061882468343913,34610D,248.7634,15.907557,-12.299855,216.2468174788044,62651.52747453633,0.2643233325358673,0.248092538583822,15.564574307765612,13.04911078785274,-1083.6987441028568,0.0006202360492659,35087.10225624123,0.5202190017645495,0.1297047858980467,0.294105099247908,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6839332294282885,6.524176490362252,8.72688545500673,3.974780614756306,546336592771087.1,6.53538187349582,660.686664773455,1263.04980857779,0.0620236049266,0.0169670391515435,0.124046269291911,6.52455539392637,7.31101450193955,7.306482757939735,0.06202360492659,0.3601642056645047,157684744024418.9,5.314939053365979,3936874578004829.0,0.009193006125483029,1.0386231103222682e-06,3.16,35.8,2023-08-06 09:39:00,0.0006202360492659463,0.520219109391916,0.0,350.87102256241235,158,0.0006202360492659463,15.907557,-12.299855,0.520219109391916,0.522494,8.529262e-06,0.49136415032876163,0.0,14029.862761273174,-0.5039317839406424,0.8637434556246443,2.209226875334512,234.36070501124297,0.409502575020588,inf,0.0,226.30393103455813,0.0,0.0,0.0,0 days,0.00061009236,1.185661e-06,84607.59,0.5168695,-252.9437,0.0,0.0,0.9999999999999999,-5.599481832946557e-13,2.3057999e-12,3.023342e-16,0.0,0.0,0.0,7.479999999999999e-16,2.37464053733761e-14,1.7458516281854017e-12,1301.8193439498416,2.389075282884465e-13,3.51846822959885e-14,0.0,0.00061009236,1.185661e-06,84607.59,0.5168695,-252.9437,0.0,0.0,0.0,-5.599481832946557e-13,2.3057999e-12,3.023342e-16,0.0,0.0,0.0,7.479999999999999e-16,2.37464053733761e-14,1.7458516281854017e-12,1301.8193439498416,2.389075282884465e-13,3.51846822959885e-14,0.0
159,159,160,a35da8,FFT4000,33.92564392089844,-98.73878323301976,230.471110912,7787.64,-0.4031727286970643,34610D,251.35559,17.050734,-12.147524,211.21580622160965,62635.96290022856,0.2854745149863276,0.28688339042232,18.68339580574529,16.68505997536216,-970.6547374533004,0.0006255262262486,36706.7842330632,0.4253159883131408,0.1556949650478774,0.3491900223851933,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6645678749414233,8.342472553075092,9.491617209145286,6.847301009249251,681920287787983.8,7.36773810187286,674.669471573655,1297.38435570672,0.0625526226249,0.0176645737455559,0.14344169521116,8.34252998768108,8.12030322821951,8.115226940935996,0.06255262262486,0.3972051447385247,201707012889327.84,5.418130745805217,4013081758036315.0,0.009692599814782096,1.7294370738159693e-06,3.16,35.8,2023-08-06 09:40:00,0.0006255262262486084,0.42531618536122084,0.0,367.06784233063195,159,0.0006255262262486084,17.050734,-12.147524,0.42531618536122084,0.53883183,6.1707774e-06,0.5087451003853469,0.0,13872.621330990914,-0.5039738429783858,0.8637189158479727,2.379635250862821,235.16630637239646,0.3434901871504297,inf,0.0,226.72071712732802,0.0,0.0,0.0,0 days,0.000652854,1.1972438e-06,81462.71,0.4635744,-256.13324,0.0,0.0,1.0,-5.78184062720168e-13,2.4848988e-12,3.0352245e-16,0.0,0.0,0.0,7.480000000000001e-16,2.5838814741009394e-14,1.9067147906924317e-12,1302.253525225589,3.181139195545796e-13,4.0686031936405766e-14,0.0,0.000652854,1.1972438e-06,81462.71,0.4635744,-256.13324,0.0,0.0,0.0,-5.78184062720168e-13,2.4848988e-12,3.0352245e-16,0.0,0.0,0.0,7.480000000000001e-16,2.5838814741009394e-14,1.9067147906924317e-12,1302.253525225589,3.181139195545796e-13,4.0686031936405766e-14,0.0
