Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
91,92,407463.0,BAW680,45.92033774165784,16.24321746826172,251.563333116,10568.94,-0.6826566321463944,34610D,229.61995,70.58268,5.106736,186.1106263591309,63659.668836771074,0.3188457844873845,0.4379711866159544,26.278271196957263,32361.93690492904,26.16936082374765,2023-11-06 01:32:00,1.7071363430033853e-05,0.2421300100559291,0.0776667903546995,0.2189855933079772,0.3685615881278481,0.0083687468957981,0.0018320368319785,0.0004071192959952,2.214474161008998e-05,347045910520317.8,83.013058711188,32.506221470636135,0.0315339254363487,0.0006435494987009,0.0005255654239391,0.2199162005064772,0.0481427607135468,0.010698391269677,0.0005819255256164,9119766554447876.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6126656851383737,16.18096845246452,8.368746895798122,22.144741610089977,347045910520317.8,6.83820034536408,648.481013164368,1323.01405862423,0.001707136343,0.019077322745206,0.259825906861018,16.1805621767609,13.6196210721607,13.619388570628717,0.0017071363430033,0.4069791683749358,10.54939179480364,5593333900036149.0,46.69649246185177
92,93,407463.0,BAW680,45.86433539956303,16.41632080078125,244.3611109,10576.56,-0.6795581062022347,34610D,229.76146,70.36268,4.8318257,185.1791165353966,63633.39056557412,0.3182773481326223,0.4340580933643129,26.043485601858777,32176.66578969377,0.0,2023-11-06 01:33:00,1.755885035806707e-05,0.2418429195644965,0.0784842430106298,0.2170290466821564,0.3662679700665507,0.008310828513108,0.0018379881133613,0.0004084418029691,2.185934074964604e-05,346097873302674.44,82.27137101627187,32.21579168949931,0.0312521827222305,0.0006377996473924,0.0005208697120371,0.216442942720647,0.0478676169667141,0.0106372482148253,0.0005692934260795,9013594980192144.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6094114982721689,16.088332894846886,8.310828513108055,21.85934074964604,346097873302674.44,6.79326314678725,647.965070544338,1323.16731925537,0.00175588503581,0.019095795279909,0.258545932889722,16.0882583331996,13.5394168768526,13.539179144432032,0.0017558850358067,0.40528647388338085,10.502576296385545,5620378186906399.0,46.72595272101243
93,94,407463.0,BAW680,45.80928039550781,16.58593898866235,240.245555348,10576.56,-0.6764490046360458,34610D,229.92299,70.0761,4.5630584,184.4333355763519,63607.347079972256,0.317848972690421,0.4329449770120973,25.97669862072584,32180.55685036893,0.0,2023-11-06 01:34:00,1.80258092494324e-05,0.2418429195644965,0.0790702013660463,0.2164724885060486,0.3660680363208042,0.0082972658644904,0.0018422556886443,0.000409390153032,2.1781351453056785e-05,345392882332829.6,82.06039094287293,32.13317619383787,0.031172038344871,0.0006361640478545,0.0005195339724145,0.2155355747379058,0.0478557208062314,0.0106346046236069,0.0005658076022481,8972166810103736.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6067439092972947,16.090278425184465,8.297265864490496,21.781351453056786,345392882332829.6,6.78023323306278,648.068136268201,1323.69356023275,0.00180258092494,0.0191096361337979,0.258164584809268,16.0906729512937,13.5096546580848,13.509411140016518,0.0018025809249432,0.4056246099013761,10.501588408286539,5603318949865959.0,46.62314603037477
94,95,407463.0,BAW680,45.7547607421875,16.752475645483994,237.673333128,10576.56,-0.6733292256389057,34610D,230.08531,69.71334,4.2875876,183.64823493311115,63581.37038135153,0.3174636065184514,0.4619130290685668,27.714781744114006,34438.70859828318,52.45762090279839,2023-11-06 01:35:00,1.844399266258954e-05,0.2418429195644965,0.0793918253580392,0.2309565145342834,0.391345183297147,0.0087722387805603,0.0018465512495441,0.0004103447221209,2.3964489464297567e-05,337444824805391.6,87.55099552965613,34.28318501746903,0.0332577380929368,0.0006787293488354,0.0005542956348822,0.2431206832104823,0.0511767648604368,0.0113726144134304,0.0006641705951121,9352209670162216.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6039479777597293,17.21935429914159,8.772238780560329,23.964489464297568,337444824805391.6,7.07895683832315,656.301929660745,1346.50895162821,0.00184439926626,0.0196117397325325,0.274148050267203,17.2189379115577,13.9787726130405,13.978514793416217,0.0018443992662589,0.4331937560850679,11.088608779574626,5240850685739524.0,46.71426619334121
95,96,407463.0,BAW680,45.70033186573093,16.91791534423828,240.759999792,10591.8,-0.670185489510052,34610D,230.18379,69.00429,3.9666102,184.0907916171972,63553.65559960742,0.3177610912934519,0.4565316978447016,27.39190187068209,33987.486493168486,-26.246701880947,2023-11-06 01:36:00,1.853048347891644e-05,0.2412695654698515,0.0786700316765535,0.2282658489223508,0.3884606370889706,0.0087004621299072,0.0018536430823593,0.0004119206849687,2.357794942722077e-05,337941903048066.25,86.53101800948474,33.883782614033755,0.0328702822448185,0.0006708220866289,0.0005478380374136,0.2383222048920061,0.0507748094152562,0.011283290981168,0.0006458448770223,9256871446284194.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6052738051039168,16.99374324658424,8.700462129907285,23.57794942722077,337941903048066.25,7.0184472527661,655.426814079779,1343.63009703866,0.00185304834789,0.0195438285440182,0.271050961710811,16.9942235052477,13.8688773850184,13.868620392777336,0.0018530483478916,0.4301236358402158,11.012050009938585,5239579640620138.0,46.343645298623976
96,97,407463.0,BAW680,45.64393615722656,17.0882285513529,246.93333312,10584.18,-0.6669787674680245,34610D,230.34726,68.37871,3.6647866,185.413875244344,63526.26369773674,0.3180095820823886,0.479263586693733,28.75581520162398,35452.908258469855,26.26203524519008,2023-11-06 01:37:00,1.8755296730068863e-05,0.2415561047700016,0.0782214532988748,0.2396317933468665,0.4088299504083663,0.0090821507229275,0.0018557422812179,0.0004123871736039,2.539841329359961e-05,334681474625036.0,90.83962022193016,35.570943404408865,0.0345069782419487,0.000704224045754,0.0005751163040324,0.2611646478218005,0.0533633821005426,0.0118585293556761,0.0007303520790852,9624038635724542.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6094077056510311,17.726454129234927,9.08215072292756,25.398413293599614,334681474625036.06,7.24546373857331,661.413455481319,1359.10425051172,0.00187552967301,0.0198755348827844,0.282762326769675,17.7264263263056,14.2266524366393,14.226385616555664,0.0018755296730068,0.4515074118416366,11.45158739606767,4975143465437505.0,46.45198093677661
97,98,407463.0,BAW680,45.58730303230932,17.258216857910156,244.875555344,10591.8,-0.6637428414212696,34610D,230.45287,67.636734,3.3749707,187.3812387361488,63497.50788253511,0.3195085630778999,0.4618019835408859,27.70811901245316,33961.87416871117,-26.27445360053213,2023-11-06 01:38:00,1.879721588867231e-05,0.2412695654698515,0.0773508461777401,0.2309009917704429,0.3957027438363354,0.0088212823485364,0.0018608029729163,0.0004135117717591,2.4071623840439133e-05,340685940576737.1,87.52994796033951,34.27494321840456,0.0332497428149437,0.0006785661798968,0.000554162380249,0.2444211411556993,0.0515593502322919,0.0114576333849537,0.0006669794181938,9439766587369776.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6157327396971755,16.980937084355585,8.821282348536418,24.07162384043913,340685940576737.1,7.06782970319735,657.367162727698,1346.57535311039,0.00187972158887,0.0195855768638942,0.273299494382563,16.9805914978539,13.9541202325466,13.953857938866443,0.0018797215888672,0.43696331523123777,11.141656425774896,5087184957738391.0,45.77755469665514
98,99,407463.0,BAW680,45.53068542480469,17.426605224609375,245.904444232,10584.18,-0.6604874267197451,34610D,230.56516,67.0676,3.1150765,188.9126211374034,63469.79976352266,0.3200659436325658,0.4398966116204444,26.393796697226666,32144.640044859298,26.28338298937332,2023-11-06 01:39:00,1.9021956596019912e-05,0.2415561047700016,0.0773564858454808,0.2199483058102222,0.3776387006854692,0.0084755853158749,0.0018615416252792,0.0004136759167287,2.2430052832253187e-05,348610854099151.4,83.37800376653904,32.64912651446939,0.0316725560366719,0.0006463786946259,0.0005278759339445,0.2237028757172043,0.0491331512010465,0.010918478044677,0.0005920142543625,9201164009539548.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6206136760261438,16.07232002242965,8.475585315874996,22.43005283225319,348610854099151.4,6.83462634810123,651.356060618518,1332.0175173037,0.0019021956596,0.0192848766231943,0.26222853037319,16.0721101591077,13.5976255123044,13.597366863782096,0.0019021956596019,0.4166360362719806,10.705593484511049,5366721890339361.0,45.892819587191894
99,100,407463.0,BAW680,45.47301728846663,17.59715010480183,247.962222008,10591.8,-0.6571860155784137,34610D,230.60954,66.35375,2.8934057,187.9987790984896,63443.40596682544,0.3194005675852876,0.4320914389366313,25.92548633619788,31661.81263246908,0.0,2023-11-06 01:40:00,1.901277701456322e-05,0.2412695654698515,0.0768318212257489,0.2160457194683156,0.3713688963287458,0.0083479438446649,0.0018649813145916,0.0004144402921314,2.184281377426005e-05,348646985920148.0,81.89861133604909,32.06982659787678,0.0311105836034374,0.0006349098694579,0.0005185097267239,0.2164245040802088,0.04835054758871,0.0107445661308244,0.0005662855700486,9038842669629370.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6175520953795355,15.83090631623454,8.347943844664968,21.842813774260048,348646985920147.94,6.75025375856587,649.502741005869,1325.71439237388,0.00190127770146,0.0191353175663226,0.257227537288634,15.8304263033998,13.4425538743786,13.442298298958478,0.0019012777014563,0.4103426983509262,10.560074618929372,5415091079363329.0,45.58718103127623
100,101,407463.0,BAW680,45.41468733448093,17.768844976657775,248.991110896,10591.8,-0.6538448753566052,34610D,230.6514,65.67388,2.726574,186.99893219558567,63417.480480489234,0.3192802117967075,0.4525694464363977,27.15416678618386,33327.10311406581,78.89667758385073,2023-11-06 01:41:00,1.901615681182904e-05,0.2412695654698515,0.0764744729543615,0.2262847232181988,0.3889172872241459,0.0086799737287599,0.0018660985839587,0.000414688574213,2.337356191356463e-05,342402136657041.44,85.78001287755481,33.58970431450944,0.0325850001434206,0.0006650000029269,0.0005430833357236,0.2356974543304419,0.0506723521882765,0.0112605227085059,0.0006346895985881,9297644726731022.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6142120022490191,16.663551557032903,8.679973728759949,23.37356191356463,342402136657041.44,6.97004852514471,655.345750716453,1340.76572680275,0.00190161568118,0.0194553919898516,0.268323227997654,16.6631719596006,13.791715332059,13.791453071624726,0.0019016156811829,0.42983976461191603,10.98468372649901,5141875276064115.0,45.447029211761595
101,102,407463.0,BAW680,45.35609436035156,17.939889090401785,248.476666452,10614.66,-0.650477529968268,34610D,230.587,64.90291,2.6264477,186.2661061127324,63390.32631370305,0.3174205906990638,0.4064891586380509,24.38934951828305,29876.497664214527,-78.90054049785232,2023-11-06 01:42:00,1.884239579829776e-05,0.2404115985110917,0.0760706399333026,0.2032445793190254,0.3499934728791783,0.0079240300838449,0.0018711663576695,0.0004158147461487,1.9977596356101764e-05,350523103577195.75,77.04595512825617,30.169625354116143,0.0292672194219396,0.0005972901922844,0.0004877869903656,0.1932619393082841,0.0456365303040548,0.0101414511786788,0.0004872405800641,8549030487377562.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6118903573127344,14.938248832107265,7.924030083844944,19.977596356101763,350523103577195.75,6.44840938641694,642.007770569047,1310.15578273484,0.00188423957983,0.0188445409751346,0.243614935970549,14.9377735639854,12.927613163515,12.927369580900724,0.0018842395798297,0.38612865121463424,10.051825494994638,5770219320194456.0,45.76064575480565
102,103,407463.0,BAW680,45.29807397874735,18.108617270865093,238.702222016,10591.8,-0.6470948903920936,34610D,230.67397,64.53606,2.5268118,184.7435630022233,63365.936964184766,0.3177815541841616,0.4298814093434311,25.792884560605867,31892.421235847924,52.595424688509375,2023-11-06 01:43:00,1.920369928817949e-05,0.2412695654698515,0.0770274025157605,0.2149407046717155,0.3688869940688016,0.008296574176166,0.0018667011535966,0.000414822478577,2.163707869674089e-05,345051839696648.75,81.47972232695393,31.90579820146946,0.030951461472727,0.0006316624790352,0.0005158576912121,0.2139925799743553,0.0481476073638673,0.0106994683030816,0.0005580826730537,8899882268720342.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6067743923193994,15.946210617923962,8.296574176166075,21.63707869674089,345051839696648.75,6.72991946746015,649.187330809936,1326.52150791711,0.00192036992882,0.0191690770497882,0.256836332453839,15.9458773794028,13.398471495876,13.398214200599496,0.0019203699288179,0.4092964415396753,10.53414629485215,5455200907426100.0,45.805735967701885
103,104,407463.0,BAW680,45.24239750231727,18.2695937738186,234.586666464,10607.04,-0.6437375824818519,34610D,230.59584,63.925316,2.4854112,182.94530484583936,63340.14407962416,0.3163351517162893,0.4123942935466906,24.743657612801435,30755.18128827832,0.0,2023-11-06 01:44:00,1.91610639920156e-05,0.2406973125427315,0.0773699602853201,0.2061971467733453,0.3537697450728623,0.0080010413228046,0.0018691374308244,0.0004153638735165,2.034846744830772e-05,345635685184493.25,78.16521439883972,30.60790446703538,0.0296923891353617,0.0006059671252114,0.000494873152256,0.1979750270373531,0.046249296619592,0.0102776214710204,0.0005034955114861,8552291052971126.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6009699675190565,15.377590644139158,8.00104132280461,20.348467448307723,345635685184493.25,6.52557904009579,644.039487512849,1317.20349244393,0.0019161063992,0.01901207358421,0.24816105045216,15.3771293025086,13.052813484704,13.052563383701749,0.0019161063992015,0.3926058725252633,10.185135212530962,5734084762729369.0,46.202917849488465
104,105,407463.0,BAW680,45.18667602539063,18.42950003487724,233.557777576,10607.04,-0.6403591044409402,34610D,230.53052,63.520554,2.4006186,180.78920210233733,63315.40042201136,0.3158724521288514,0.4314398920843533,25.8863935250612,32511.650723315004,26.28856237364629,2023-11-06 01:45:00,1.935012616807225e-05,0.2406973125427315,0.0787261640809574,0.2157199460421766,0.3690917083103619,0.0082989382227056,0.0018673904125724,0.0004149756472383,2.168731336459752e-05,338526292354594.2,81.77511714566832,32.021468790500705,0.0310636722300734,0.0006339524944912,0.0005177278705012,0.2148295806731302,0.0483400030847766,0.0107422229077281,0.0005614063282572,8763224822470941.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5939713110400077,16.255825361657504,8.298938222705642,21.687313364597514,338526292354594.2,6.74876201479346,649.806793816997,1330.64180277231,0.00193501261681,0.0192825149422775,0.258547365569207,16.255878385049,13.4083840382425,13.40812458934002,0.0019350126168072,0.4114063258950715,10.576835405363013,5476827218975996.0,46.22887143730423
105,106,407463.0,BAW680,45.13069152832031,18.58899797712053,235.615555352,10614.66,-0.6369548171469716,34610D,230.42256,63.072693,2.3172705,179.70379941167224,63289.5140284863,0.3153222850227957,0.442130510926454,26.52783065558724,33460.108892351105,0.0,2023-11-06 01:46:00,1.945150520526629e-05,0.2404115985110917,0.0800391852161072,0.221065255463227,0.3777067069322588,0.0084649439077901,0.0018667666418364,0.0004148370315192,2.2456246515210487e-05,334055565879205.44,83.8014170410001,32.81492652096142,0.0318333967867046,0.0006496611589123,0.0005305566131117,0.2245565984949009,0.0495212693481378,0.0110047265218084,0.0005957155047156,8861769481199930.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5905436047633608,16.730054446175554,8.46494390779011,22.456246515210488,334055565879205.44,6.85792319239524,652.672383613265,1339.93599739425,0.00194515052053,0.019500046733741,0.26482574765166,16.7296311811413,13.580775024166,13.580510862788262,0.0019451505205266,0.4205684697019965,10.78711060256329,5377277350533917.0,46.436471915272314
106,107,407463.0,BAW680,45.07447814941406,18.748234340122767,233.043333132,10614.66,-0.6335233968955589,34610D,230.33473,62.69449,2.2102048,179.8662241861893,63262.98619783071,0.3150466713274906,0.4615196387285474,27.691178323712844,34865.42163707565,52.544532428853785,2023-11-06 01:47:00,1.9646629439269726e-05,0.2404115985110917,0.0816691956526241,0.2307598193642737,0.3937599679694822,0.0087757363004899,0.0018644193743589,0.0004143154165242,2.3924041608742388e-05,329648014662283.2,87.47643232460887,34.25398758643279,0.0332294139884554,0.0006781513058868,0.0005538235664742,0.2430104788187461,0.0516279693655584,0.0114728820812352,0.0006624849024116,9128341958071190.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5911900737564244,17.432710818537824,8.775736300489912,23.924041608742385,329648014662283.2,6.7865924606081744,650.656442286584,1334.306184352705,0.001952423501985,0.0193757380273466,0.2609708762679705,16.45287411701095,13.46822946858775,13.467966525029404,0.0019524235019847,0.41437853822799103,10.643919389173071,5469249945954877.0,46.507367704602196
107,108,407463.0,BAW680,45.01849365234375,18.906032017299108,232.014444244,10629.9,-0.6300737124786606,34610D,230.17644,62.237644,2.1055214,180.52279985295056,63235.295019507,0.3157960681217168,0.4288086274903892,25.72851764942336,32353.22891129142,-26.262312628946667,2023-11-06 01:48:00,1.959696483442805e-05,0.2398409943007524,0.0827756854583374,0.2144043137451946,0.3659699784305267,0.0082450335019691,0.0018647089548679,0.0004143797677484,2.146895337526556e-05,336917285715981.0,81.27638725452836,31.82617633233669,0.030874221179308,0.0006300861465164,0.0005145703529884,0.2121324899755011,0.0479761972563567,0.0106613771680792,0.0005523643458301,8668382331939427.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5935521012314089,16.17661445564571,8.245033501969191,21.46895337526556,336917285715981.0,6.71526172882111,648.640500959903,1328.67637131116,0.00195969648344,0.0192514293209522,0.257116004884281,16.1761170528806,13.3556839130095,13.355422187270548,0.0019596964834428,0.4075024128259495,10.499630392866358,5563930969522945.0,46.51129928542929
108,109,407463.0,BAW680,44.96261855303231,19.062485113376525,231.4999998,10622.28,-0.6266058630343441,34610D,230.10823,62.003635,1.8642728,180.16658466548745,63209.566501857575,0.3155023085087838,0.4221282560649985,25.32769536389991,31882.485959361034,-26.24860893242799,2023-11-06 01:49:00,1.9842287521272776e-05,0.2401261591644578,0.0845789797149577,0.2110641280324992,0.3593432652331259,0.0081266313157285,0.0018606292015686,0.0004134731559041,2.0971130037398773e-05,338702971805931.5,80.01018965455981,31.33035916514419,0.0303932344366798,0.0006202700905444,0.0005065539072779,0.2058288422995021,0.047125449602507,0.0104723221338904,0.0005311503930239,8578565688748213.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5924686254908079,15.941242979680515,8.126631315728563,20.971130037398776,338702971805931.5,6.64611679769647,646.331317421305,1323.27601168735,0.00198422875213,0.0191424468609371,0.253661508885447,15.9411314693047,13.2512583541804,13.250995424119251,0.0019842287521272,0.3999830450234282,10.352730456618882,5688159780236552.0,46.673505608599044
109,110,407463.0,BAW680,44.905498957229874,19.221786871189025,233.557777576,10614.66,-0.6230872131094312,34610D,230.04028,61.81543,1.5705241,179.36262146587174,63184.23880649368,0.3151737847104716,0.4453469836035034,26.720819016210204,33751.73615913322,52.4783104320962,2023-11-06 01:50:00,2.008847329338516e-05,0.2404115985110917,0.0864096800274407,0.2226734918017517,0.3780051615151648,0.008493773468494,0.001856565830405,0.0004125701845344,2.2652779374995e-05,332941932229842.0,84.41106727220803,33.05365312305202,0.0320649828194522,0.0006543874044786,0.0005344163803242,0.2269605836163182,0.0496089595459323,0.0110242132324294,0.0006053008178933,8896481114020931.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5899119772506325,16.87586807956661,8.493773468494078,22.652779374995003,332941932229842.0,6.89705442547307,652.646355040843,1339.95387832071,0.00200884732934,0.0195013131890381,0.266184747213428,16.8753791168478,13.6495806530123,13.649306459284018,0.0020088473293385,0.4204803973308425,10.804015302736753,5422837020916396.0,46.81960938716739
110,111,407463.0,BAW680,44.84843444824219,19.379817417689733,235.615555352,10629.9,-0.619550031692759,34610D,229.89049,61.506878,1.289673,178.98021279764436,63157.51798747746,0.3149602470834101,0.4456708736928589,26.740252421571537,33825.51618309404,52.46973989964462,2023-11-06 01:51:00,2.005146107214397e-05,0.2398409943007524,0.087558148355553,0.2228354368464294,0.3781475402409158,0.0084953381897692,0.0018570748560857,0.0004126833013523,2.266403534109129e-05,331139615328913.6,84.47245739974448,33.077692245483995,0.0320883029058858,0.0006548633246099,0.0005348050484314,0.2271674876010458,0.0496586504174862,0.0110352556483302,0.0006060420259121,8854756900677250.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5888459890955505,16.91275809154702,8.49533818976923,22.66403534109129,331139615328913.6,6.89565170784206,652.666358677026,1341.1538913161,0.00200514610721,0.0195387257088774,0.266596080384075,16.9132323205975,13.6444967986293,13.644223212018703,0.0020051461072143,0.420547686646099,10.804434874407997,5444902334539871.0,47.01801889853508
111,112,407463.0,BAW680,44.79070113877118,19.53878263147866,235.101110908,10645.14,-0.6159769842783617,34610D,229.75726,61.213673,1.0170083,178.63300116289523,63130.77773505589,0.3147871197337386,0.4202497951297938,25.21498770778763,31940.538045201367,-26.230189434688327,2023-11-06 01:52:00,1.994850653231693e-05,0.239271487214334,0.0882605436310551,0.2101248975648969,0.3565587725479469,0.0080786323790921,0.0018580261592432,0.000412894702054,2.0794798820378664e-05,335380231113652.44,79.65414616890111,31.1909397945333,0.0302579852493451,0.0006175099030478,0.0005042997541557,0.2037026161345429,0.0468501067660652,0.0104111348369033,0.0005243405966417,8456608404965720.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5878740639455134,15.970269022600684,8.07863237909212,20.794798820378663,335380231113652.44,6.62410621534423,645.550417064125,1322.91748063726,0.00199485065323,0.0191518043314296,0.252968473003345,15.9707572402179,13.2085974055303,13.208333918994835,0.0019948506532316,0.3974603415429567,10.304303062244129,5766530894250293.0,47.02302406883953
112,113,407463.0,BAW680,44.73395396087129,19.693931021341463,225.326666472,10637.52,-0.612406099392802,34610D,229.75652,61.00598,0.6650502,177.7788066322689,63105.56274734811,0.314410577547436,0.4333959255896148,26.003755535376893,33058.37060234819,26.227611246260768,2023-11-06 01:53:00,2.008562920421651e-05,0.2395561037180015,0.088980605063029,0.2166979627948074,0.3670290158378947,0.0082851796622254,0.0018557544312279,0.0004123898736062,2.1729090241614143e-05,331961882553378.3,82.1458637362556,32.16664559726122,0.0312045066424522,0.0006368266661724,0.0005200751107075,0.2154457865031876,0.0482565845633434,0.0107236854585207,0.000565037950649,8632255640981546.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5850638840487297,16.529185301174092,8.28517966222547,21.729090241614145,331961882553378.3,6.76642325772165,649.175259497482,1333.29233604759,0.00200856292042,0.0193828456890851,0.260454288761968,16.5287057624675,13.4373606920182,13.437090799594817,0.0020085629204216,0.40925683821305797,10.550467100065116,5651161756674790.0,47.44649937893312
113,114,407463.0,BAW680,44.67776540982521,19.8468017578125,228.92777758,10645.14,-0.6088255157759422,34610D,229.71211,60.72217,0.38394907,177.05163750016513,63079.55899181273,0.3138664537582684,0.4144190309458189,24.865141856749137,31685.75805721788,-26.22707296232556,2023-11-06 01:54:00,1.99536664429473e-05,0.239271487214334,0.0887491908531977,0.2072095154729094,0.3509260590874123,0.0079724504955181,0.00185682150991,0.0004126270022022,2.03561836119975e-05,334833099103495.3,78.54898312547051,30.758180476798685,0.0298381702280989,0.000608942249553,0.0004973028371349,0.1982361125169694,0.0461701302465774,0.0102600289436838,0.0005061593931743,8325672507543354.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5827270963480206,15.84287902860894,7.972450495518177,20.3561836119975,334833099103495.3,6.56200933284103,643.799359853552,1319.6380763524,0.00199536664429,0.0190949268462993,0.250187831422455,15.8424070371969,13.1023194504116,13.102058016316226,0.0019953666442947,0.39183703972845785,10.190425236275816,5871190610289910.0,47.218328741507136
114,115,407463.0,BAW680,44.621337890625,19.99995640345982,226.869999804,10637.52,-0.605214512026715,34610D,229.74709,60.49047,0.08425672,175.83772706316128,63054.693849955984,0.3132490402025086,0.4368669064591295,26.21201438754777,33566.518061194176,26.2278847432764,2023-11-06 01:55:00,1.9999432283304024e-05,0.2395561037180015,0.0886962962750235,0.2184334532295647,0.369362248727194,0.0083305709988261,0.0018555031439835,0.0004123340319963,2.195447329524292e-05,328877932561598.25,82.8037534502634,32.4242617973966,0.0314544172650573,0.0006419268829603,0.0005242402877509,0.2183610468777183,0.0486364751062376,0.0108081055791639,0.0005754709698859,8620553100051579.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5786877148007658,16.783259030597087,8.330570998826113,21.954473295242924,328877932561598.25,6.80358841790139,650.173832667319,1337.37426503472,0.00199994322833,0.0194852914933074,0.262854446672967,16.7827730349677,13.4898904008313,13.48962061607726,0.0019999432283304,0.41269028913002875,10.62370251450695,5632363283628261.0,47.69367600296771
115,116,407463.0,BAW680,44.564969337592686,20.151873332698173,227.384444248,10645.14,-0.601586608873682,34610D,229.72633,60.17727,-0.14187728,175.4235538653059,63028.48183556843,0.3123615045566232,0.4574921306257451,27.449527837544707,35134.41180311735,78.70284177335022,2023-11-06 01:56:00,1.9854080539800723e-05,0.239271487214334,0.0881600078885964,0.2287460653128725,0.3870080286882958,0.008664230542541,0.0018572008855977,0.0004127113079106,2.3493155770389822e-05,322957972275955.4,86.71305843880373,33.9550659350428,0.0329394334050536,0.000672233334797,0.0005489905567508,0.2378290374683856,0.0509792874091288,0.0113287305353619,0.000644876033311,8865043850345829.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5773507508819633,17.567205901558676,8.66423054254105,23.493155770389823,322957972275955.4,7.00759777974277,655.672127143374,1353.12792787993,0.00198540805398,0.0198383277118961,0.273825424452817,17.5668286661494,13.8028481245733,13.802574087155715,0.00198540805398,0.4309826838469053,11.020111134514833,5397451934510537.0,47.84321309255683
116,117,407463.0,BAW680,44.50785827636719,20.30482700892857,228.413333136,10668.0,-0.5979231351236609,34610D,229.65121,59.828983,-0.2875392,175.567222704074,63001.032307730886,0.3128626625571228,0.4453367599157941,26.720205594947643,34227.746046336164,52.48382510865787,2023-11-06 01:57:00,1.9493963792162023e-05,0.238419280160665,0.0870113237116115,0.222668379957897,0.3776518580254521,0.0084748050256643,0.001861961477192,0.0004137692171537,2.2583570322016204e-05,324069526446887.0,84.4091294744396,33.05289432095024,0.0320642467139371,0.000654372381917,0.0005344041118989,0.2264485326628479,0.0497519934804451,0.01105599855121,0.0006034376420722,8659204373718142.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5779180890955352,17.113873023168082,8.474805025664388,22.583570322016204,324069526446887.0,6.88138296851288,652.745383805876,1344.17316118855,0.00194939637922,0.0196321492213042,0.266861633400703,17.1142218906385,13.5930931653226,13.592828187222086,0.0019493963792162,0.42082028433096297,10.802057507654341,5484962328624507.0,47.39621237129227
