Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
105,106,407463.0,BAW680,45.13069152832031,18.58899797712053,235.615555352,10614.66,-0.6369548171469716,34610D,230.42256,63.072693,2.3172705,179.70379941167224,63289.5140284863,0.3153222850227957,0.442130510926454,26.52783065558724,33460.108892351105,0.0,2023-11-06 01:46:00,1.945150520526629e-05,0.2404115985110917,0.0800391852161072,0.221065255463227,0.5339828569254809,0.0107956684630852,0.0006539481506584,0.0001321281814117,2.474231853552138e-05,1526569677660246.8,83.8014170410001,32.81492652096142,0.0318333967867046,0.0006496611589123,0.0005305566131117,0.2863856648025888,0.0173478257982023,0.0035050740213228,0.0006563600361369,4.049658189292542e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5905436047633608,16.730054446175554,10.795668463085232,24.74231853552138,1526569677660246.8,11.3987773323289,776.065666762357,1649.21533873888,0.00194515052053,0.0264599375072475,0.203916010206192,16.7299377633912,7.70659455073689,7.706444648788691,0.0019451505205266,0.5969232411551152,13.709457132269046,470701407773484.1,6.54522770008376,5.170570667078854,469730032361903.75
106,107,407463.0,BAW680,45.07447814941406,18.748234340122767,233.043333132,10614.66,-0.6335233968955589,34610D,230.33473,62.69449,2.2102048,179.8662241861893,63262.98619783071,0.3150466713274906,0.4615196387285474,27.691178323712844,34865.42163707565,52.544532428853785,2023-11-06 01:47:00,1.9646629439269726e-05,0.2404115985110917,0.0816691956526241,0.2307598193642737,0.5566781547168554,0.0110049815598564,0.0006531258779696,0.000132805121406,2.6036123675796427e-05,1587637610158359.0,87.47643232460887,34.25398758643279,0.0332294139884554,0.0006781513058868,0.0005538235664742,0.3047409068231564,0.018085825154688,0.003677530299156,0.0007209709435647,4.396355617632842e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5911900737564244,17.432710818537824,11.004981559856448,26.036123675796425,1587637610158359.0,11.7649208697388,780.632847017196,1660.29645963868,0.00196466294393,0.0267158186695079,0.211695737103013,17.4325629197346,7.92398465200814,7.9238289754765185,0.0019646629439269,0.6109195230313279,13.949322185415314,494416919369603.56,6.978356136349472,5.177664442443456,470073783764748.6
107,108,407463.0,BAW680,45.01849365234375,18.906032017299108,232.014444244,10629.9,-0.6300737124786606,34610D,230.17644,62.237644,2.1055214,180.52279985295056,63235.295019507,0.3157960681217168,0.4288086274903892,25.72851764942336,32353.22891129142,-26.262312628946667,2023-11-06 01:48:00,1.959696483442805e-05,0.2398409943007524,0.0827756854583374,0.2144043137451946,0.517390057006157,0.0106504764104732,0.0006532273210927,0.0001313466336478,2.383763075015326e-05,1483868183525680.5,81.27638725452836,31.82617633233669,0.030874221179308,0.0006300861465164,0.0005145703529884,0.2740209703016283,0.0168065706598202,0.0033793541819997,0.0006133069034757,3.817772874925824e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5935521012314089,16.17661445564571,10.650476410473262,23.83763075015326,1483868183525680.5,11.1340079357219,772.206650447423,1640.04321069145,0.00195969648344,0.0262510715989156,0.198230362885435,16.1772807356438,7.55132460549241,7.551176625349624,0.0019596964834428,0.5839865025222354,13.499283033159857,455232642780874.9,6.236998536386336,5.175635924002942,469740720577680.8
108,109,407463.0,BAW680,44.96261855303231,19.062485113376525,231.4999998,10622.28,-0.6266058630343441,34610D,230.10823,62.003635,1.8642728,180.16658466548745,63209.566501857575,0.3155023085087838,0.4221282560649985,25.32769536389991,31882.485959361034,-26.24860893242799,2023-11-06 01:49:00,1.9842287521272776e-05,0.2401261591644578,0.0845789797149577,0.2110641280324992,0.5080215412233317,0.0105754924525305,0.0006517981402484,0.0001306933557335,2.3349309504216008e-05,1460819296211822.5,80.01018965455981,31.33035916514419,0.0303932344366798,0.0006202700905444,0.0005065539072779,0.2678528511609166,0.0165085447349704,0.0033101615001054,0.0005913841980801,3.69991861161597e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5924686254908079,15.941242979680515,10.575492452530556,23.34930950421601,1460819296211822.5,11.0042747582489,769.939163586744,1634.888337694,0.00198422875213,0.0261367358554584,0.195416255538064,15.9411665060189,7.47668938534471,7.476541033667855,0.0019842287521272,0.5764191861077965,13.384721862142005,448001846660954.3,6.081880677280128,5.177713239246037,469958747250534.9
109,110,407463.0,BAW680,44.905498957229874,19.221786871189025,233.557777576,10614.66,-0.6230872131094312,34610D,230.04028,61.81543,1.5705241,179.36262146587174,63184.23880649368,0.3151737847104716,0.4453469836035034,26.720819016210204,33751.73615913322,52.4783104320962,2023-11-06 01:50:00,2.008847329338516e-05,0.2404115985110917,0.0864096800274407,0.2226734918017517,0.5344047970920642,0.0108289719024978,0.00065037469824,0.0001314220579617,2.4922326472716512e-05,1535066098191873.2,84.41106727220803,33.05365312305202,0.0320649828194522,0.0006543874044786,0.0005344163803242,0.2893589983382696,0.0173785446043955,0.0035117050255325,0.0006659449751403,4.101822338770501e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5899119772506325,16.87586807956661,10.828971902497814,24.92232647271651,1535066098191873.2,11.4684372585912,775.718368743029,1648.78231210776,0.00200884732934,0.0264546959484517,0.205150431819252,16.8758409801638,7.75478320442608,7.754627425800136,0.0020088473293385,0.5957670627644274,13.724276054713854,475111992619139.1,6.598088939073177,5.163649940350436,469394661449309.4
110,111,407463.0,BAW680,44.84843444824219,19.379817417689733,235.615555352,10629.9,-0.619550031692759,34610D,229.89049,61.506878,1.289673,178.98021279764436,63157.51798747746,0.3149602470834101,0.4456708736928589,26.740252421571537,33825.51618309404,52.46973989964462,2023-11-06 01:51:00,2.005146107214397e-05,0.2398409943007524,0.087558148355553,0.2228354368464294,0.5346060850155947,0.0108293153466559,0.0006505530153339,0.0001314656653599,2.5010850676950352e-05,1539244463202428.0,84.47245739974448,33.077692245483995,0.0320883029058858,0.0006548633246099,0.0005348050484314,0.2895786259223793,0.0173959518436449,0.0035154250764939,0.0006687964603798,4.11597854845393e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5888459890955505,16.91275809154702,10.829315346655978,25.01085067695035,1539244463202428.0,11.4702694685742,775.642453196986,1649.03369265595,0.00200514610721,0.0264655344283893,0.205249354017091,16.9128008016932,7.75534514794918,7.755189645065904,0.0020051461072143,0.5955143348219472,13.7227383950551,475867413456950.25,6.60672004090355,5.124098611280584,467243214178461.9
111,112,407463.0,BAW680,44.79070113877118,19.53878263147866,235.101110908,10645.14,-0.6159769842783617,34610D,229.75726,61.213673,1.0170083,178.63300116289523,63130.77773505589,0.3147871197337386,0.4202497951297938,25.21498770778763,31940.538045201367,-26.230189434688327,2023-11-06 01:52:00,1.994850653231693e-05,0.239271487214334,0.0882605436310551,0.2101248975648969,0.5040849646896598,0.0105461966760544,0.000650886266918,0.0001303552726688,2.333972165009887e-05,1460366747052910.8,79.65414616890111,31.1909397945333,0.0302579852493451,0.0006175099030478,0.0005042997541557,0.2659222195506225,0.016412089219507,0.0032869065979891,0.0005885107945104,3.682312957580095e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5878740639455134,15.970269022600684,10.546196676054404,23.33972165009887,1460366747052910.8,10.9653283139191,768.727416585951,1633.29983904681,0.00199485065323,0.0261159173790001,0.194677513344068,15.970387326324,7.45436243034713,7.454213729915844,0.0019948506532316,0.5724033835743115,13.334660489295917,447538521518869.4,6.045106011671818,5.085738749028531,465149534831804.2
112,113,407463.0,BAW680,44.73395396087129,19.693931021341463,225.326666472,10637.52,-0.612406099392802,34610D,229.75652,61.00598,0.6650502,177.7788066322689,63105.56274734811,0.314410577547436,0.4333959255896148,26.003755535376893,33058.37060234819,26.227611246260768,2023-11-06 01:53:00,2.008562920421651e-05,0.2395561037180015,0.088980605063029,0.2166979627948074,0.5188872711408236,0.0106898199325221,0.0006500904565039,0.0001307736977547,2.424042139257322e-05,1502880004546073.0,82.1458637362556,32.16664559726122,0.0312045066424522,0.0006368266661724,0.0005200751107075,0.2779754642425059,0.0169047933068092,0.0034006072668707,0.0006303419919669,3.908052423722219e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5850638840487297,16.529185301174092,10.689819932522182,24.240421392573225,1502880004546072.8,11.2325158307796,772.082962371925,1641.34606178809,0.00200856292042,0.0262995487388575,0.200266596963144,16.5289099515185,7.61483016122061,7.614677215637546,0.0020085629204216,0.5835720088265217,13.531175839884062,463079903179360.5,6.341387469734803,5.069223097631392,464466328367727.75
113,114,407463.0,BAW680,44.67776540982521,19.8468017578125,228.92777758,10645.14,-0.6088255157759422,34610D,229.71211,60.72217,0.38394907,177.05163750016513,63079.55899181273,0.3138664537582684,0.4144190309458189,24.865141856749137,31685.75805721788,-26.22707296232556,2023-11-06 01:54:00,1.99536664429473e-05,0.239271487214334,0.0887491908531977,0.2072095154729094,0.4961217160348292,0.0104749048000994,0.000650464265482,0.0001299537609411,2.2993407162659384e-05,1444020614947131.0,78.54898312547051,30.758180476798685,0.0298381702280989,0.000608942249553,0.0004973028371349,0.2604599937904144,0.0161738862339572,0.0032313187006189,0.0005717343308695,3.5905777434730536e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5827270963480206,15.84287902860894,10.474904800099416,22.993407162659384,1444020614947131.0,10.8527078860957,766.780229305884,1629.30613932236,0.00199536664429,0.0260328417575305,0.192329841245906,15.8435043532292,7.38796951317354,7.387822099035636,0.0019953666442947,0.5659921234891673,13.236519845871754,441879344619494.5,5.919473138153744,5.03028947804475,462461941688937.75
114,115,407463.0,BAW680,44.621337890625,19.99995640345982,226.869999804,10637.52,-0.605214512026715,34610D,229.74709,60.49047,0.08425672,175.83772706316128,63054.693849955984,0.3132490402025086,0.4368669064591295,26.21201438754777,33566.518061194176,26.2278847432764,2023-11-06 01:55:00,1.9999432283304024e-05,0.2395561037180015,0.0886962962750235,0.2184334532295647,0.5221858791380705,0.010720840726653,0.0006500024279174,0.000130882827658,2.455246939426124e-05,1517608749787573.2,82.8037534502634,32.4242617973966,0.0314544172650573,0.0006419268829603,0.0005242402877509,0.2810148313736387,0.0170378729925132,0.0034307025616569,0.0006435696810122,3.977958238410026e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5786877148007658,16.783259030597087,10.720840726653082,24.55246939426124,1517608749787573.2,11.300266338051,772.735444801605,1643.95634328172,0.00199994322833,0.0263714706074199,0.201845647390773,16.7829359946806,7.65393975920256,7.6537866878139855,0.0019999432283304,0.5857676942837378,13.575224453610971,468595496688950.56,6.433598080476662,5.000979630354483,461158419127745.6
115,116,407463.0,BAW680,44.564969337592686,20.151873332698173,227.384444248,10645.14,-0.601586608873682,34610D,229.72633,60.17727,-0.14187728,175.4235538653059,63028.48183556843,0.3123615045566232,0.4574921306257451,27.449527837544707,35134.41180311735,78.70284177335022,2023-11-06 01:56:00,1.9854080539800723e-05,0.239271487214334,0.0881600078885964,0.2287460653128725,0.5471326005580782,0.0109415122824644,0.0006505971648085,0.0001319413164266,2.600185647585612e-05,1586020189584183.8,86.71305843880373,33.9550659350428,0.0329394334050536,0.000672233334797,0.0005489905567508,0.3003393459823454,0.0178585849864389,0.0036217268381762,0.0007137386831618,4.353550534489898e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5773507508819633,17.567205901558676,10.941512282464457,26.00185647585612,1586020189584183.8,11.6808300619701,777.879450488203,1656.7694294872,0.00198540805398,0.0266708332780115,0.210084094670739,17.5673556409005,7.87692279730687,7.876766411352145,0.00198540805398,0.6026416770763484,13.85691945496054,492556747883699.44,6.891932092194213,4.973071505056868,459688271253016.4
116,117,407463.0,BAW680,44.50785827636719,20.30482700892857,228.413333136,10668.0,-0.5979231351236609,34610D,229.65121,59.828983,-0.2875392,175.567222704074,63001.032307730886,0.3128626625571228,0.4453367599157941,26.720205594947643,34227.746046336164,52.48382510865787,2023-11-06 01:57:00,1.9493963792162023e-05,0.238419280160665,0.0870113237116115,0.222668379957897,0.5339053142834829,0.0108088803244808,0.0006522648505274,0.0001317851476002,2.5270793859195032e-05,1551513847681212.8,84.4091294744396,33.05289432095024,0.0320642467139371,0.000654372381917,0.0005344041118989,0.2888155045213125,0.0174286509084507,0.0035213262382386,0.0006752408074652,4.145676899345029e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5779180890955352,17.113873023168082,10.808880324480842,25.270793859195035,1551513847681212.8,11.4471653543332,775.220199522591,1650.44322550693,0.00194939637922,0.0265262242567783,0.205211718206813,17.1138935477983,7.73618273827171,7.736031932345326,0.0019493963792162,0.5941086240301929,13.702339858491667,478226578862106.5,6.629041236589603,4.937988590187096,457635972428241.75
117,118,407463.0,BAW680,44.45077669822563,20.456877917778204,227.898888692,10683.24,-0.5942399766236213,34610D,229.60004,59.585117,-0.4300387,175.2955681885102,62974.31210213594,0.3130396211470272,0.426646979903288,25.59881879419728,32860.677013377404,-26.245677176200964,2023-11-06 01:58:00,1.9286575934948063e-05,0.237852508823965,0.086395329553111,0.213323489951644,0.5121850519467699,0.0106014300431407,0.0006533694628763,0.0001311721330226,2.4065162140901173e-05,1494607723181892.8,80.8666685708692,31.66573884842204,0.0307185825530367,0.0006269098480211,0.0005119763758839,0.2713840866337179,0.0167254864858332,0.0033578516640955,0.0006160397248979,3.826019227414104e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5770881690442503,16.430338506688702,10.601430043140704,24.06516214090117,1494607723181892.8,11.0842089259591,770.547369495189,1639.54374320697,0.00192865759349,0.0262803616003958,0.19760475738108,16.4304645025138,7.51910344255325,7.518958427590585,0.0019286575934948,0.5784484759225216,13.431939100823891,457325228393014.4,6.223982327274698,4.901975178884104,455655805157142.0
118,119,407463.0,BAW680,44.3939208984375,20.60747419084821,226.35555536,10675.62,-0.5905421549125335,34610D,229.6651,59.44822,-0.63538367,175.028309980456,62948.71328334174,0.3128894676996537,0.4212080031483938,25.272480188903632,32475.71470801713,-26.24836974857929,2023-11-06 01:59:00,1.936109144318617e-05,0.2381357579566791,0.0861757536717712,0.2106040015741969,0.5054861401771836,0.0105407733761781,0.0006531872255037,0.0001308716630664,2.3673320521273163e-05,1476112698828915.5,79.83576491674657,31.2620579936738,0.0303269762266843,0.0006189178821772,0.000505449603778,0.2663914863251861,0.0165076612161884,0.0033074515121347,0.0005982835238794,3.730502893774284e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5761267190839618,16.237857354008568,10.540773376178189,23.67332052127316,1476112698828915.5,10.9789968975377,769.059013923127,1636.13913041031,0.00193610914432,0.0262045558865351,0.195394079832871,16.2384363397468,7.45649270603637,7.456348342994269,0.0019361091443186,0.573501504920484,13.349585312216991,451395238455373.0,6.105663119508476,4.90550554956508,455944011577739.75
119,120,407463.0,BAW680,44.33677026780985,20.757595155297256,224.812222028,10668.0,-0.5868222591736599,34610D,229.75117,59.323822,-0.81738365,174.39111858953993,62923.44080315285,0.3124011311908162,0.4333260342967856,25.999562057807136,33479.7706974157,0.0,2023-11-06 02:00:00,1.9401699233010085e-05,0.238419280160665,0.0855961788182892,0.2166630171483928,0.5198868625954862,0.0106736300933187,0.0006532022370897,0.0001314383684884,2.450888837207701e-05,1515551714428771.8,82.13261654061274,32.16145826550743,0.0311994744693685,0.0006367239687626,0.0005199912411561,0.2775097079933187,0.0169829720995132,0.0034173400182931,0.0006372203641976,3.940368085110685e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5739218065189596,16.739885348707848,10.673630093318756,24.50888837207701,1515551714428771.8,11.2185214821889,772.354755109569,1643.95952450872,0.0019401699233,0.0263822709244746,0.200469862346299,16.7403954883715,7.5986583156617,7.598510891638762,0.001940169923301,0.5844853785067617,13.534428230049873,465343334169286.9,6.379292640161274,4.896039155323676,455602099283544.56
120,121,407463.0,BAW680,44.27943420410156,20.90789794921875,227.898888692,10668.0,-0.5830736008137465,34610D,229.85222,59.11895,-0.9420562,174.21521039422623,62897.44124109503,0.3112184950162871,0.461760329791706,27.705619787502364,35577.498271470446,105.0883777325029,2023-11-06 02:01:00,1.918752759999621e-05,0.238419280160665,0.0836607499386055,0.230880164895853,0.5548378072100487,0.0109802133403671,0.0006541506807441,0.0001329461278331,2.655528845705512e-05,1596135171855460.5,87.52205290871996,34.271851677140425,0.0332467437450028,0.0006785049743878,0.00055411239575,0.3042136159938742,0.0181236500444332,0.0036833548699667,0.0007357307253386,4.422191420088714e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5732168133825475,17.788749135735223,10.980213340367174,26.55528845705512,1596135171855460.5,11.7384243868496,779.531781527557,1661.72761364458,0.00191875276,0.0267965577312461,0.211761479025021,17.7885486890918,7.90256275260673,7.902411124875164,0.0019187527599996,0.607585898392804,13.914939460616353,498669895590802.94,7.014103915337099,4.888679302752223,455245244674904.5
121,122,407463.0,BAW680,44.22229831501589,21.056771627286587,225.326666472,10698.48,-0.5793110159264429,34610D,229.82314,58.839005,-0.9384841,174.22793693805264,62869.73562130753,0.312400308166467,0.4207137371570589,25.242824229423537,32535.674196072512,-52.57058500517283,2023-11-06 02:02:00,1.850702578859216e-05,0.2372868289674403,0.0805828342989265,0.2103568685785294,0.5076949820766066,0.0105303001758099,0.0006570608187027,0.0001317356249264,2.379389126481481e-05,1481803668665596.8,79.74208174074894,31.22537357179692,0.0302913890753082,0.0006181916137818,0.0005048564845884,0.2658145164210376,0.0165860707545543,0.0033253792247711,0.0006006250149317,3.7404909550640616e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5732949534354068,16.267837098036257,10.530300175809922,23.79389126481481,1481803668665597.0,10.9562842232611,769.804004483014,1638.49647985479,0.00185070257886,0.026265043336657,0.195285399114005,16.2677521760284,7.43518282497759,7.435045224403884,0.0018507025788592,0.5759686237564668,13.363543062850766,451140322870685.44,6.121066747873377,4.83525380982163,452186645223817.1
122,123,407463.0,BAW680,44.16517871921345,21.20492117745536,223.78333314,10683.24,-0.5755284777145638,34610D,229.97897,58.677258,-1.1382614,174.01310788014123,62844.49279707811,0.312239408536933,0.4226622621352854,25.359735728117126,32709.85984375913,-26.291122107217728,2023-11-06 02:03:00,1.8434271792743e-05,0.237852508823965,0.0790113018116722,0.2113311310676427,0.5100403005379803,0.0105530114392904,0.0006569347095441,0.0001318032519579,2.3887166053385987e-05,1486206262468114.5,80.111405165122,31.369993095680886,0.0304316828737405,0.0006210547525253,0.0005071947145623,0.2676215812362026,0.0166596906246664,0.003342495637759,0.0006057722184075,3.768979805366406e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5723940709986319,16.354929921879567,10.553011439290444,23.887166053385982,1486206262468114.5,10.9987027296761,770.439258985686,1639.8633159912,0.00184342717927,0.0262944334691124,0.196167472709956,16.3548977695153,7.46041830261869,7.460280777775181,0.0018434271792743,0.578087763287618,13.39779452925119,453406653885313.7,6.167925354249415,4.852972407966798,453279772261501.0
123,124,407463.0,BAW680,44.10782636222193,21.352778843470983,225.326666472,10675.62,-0.5717226806344021,34610D,230.08138,58.555843,-1.3497646,173.5233766110078,62819.13306134999,0.310190385357683,0.4692911383550334,28.157468301302007,36181.96539107694,131.52046646685,2023-11-06 02:04:00,1.838997914965349e-05,0.2381357579566791,0.0779815706281932,0.2346455691775167,0.5663679931710731,0.0110567272155711,0.0006571024445436,0.0001339669558292,2.748087045974022e-05,1582229635277872.8,88.94944236381303,34.830788288710586,0.0337889619615624,0.0006895706522767,0.000563149366026,0.3113294460885886,0.0185023412529454,0.0037721703121833,0.0007737917388623,4.4551580800717336e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5706561048500735,18.09098269553847,11.056727215571176,27.480870459740224,1582229635277872.8,11.858233582919,781.95420053128,1668.09999388528,0.00183899791497,0.0269500230170345,0.214685165649643,18.0905033949856,7.96604758051398,7.965901087759067,0.0018389979149653,0.6149435785836322,14.013093436372534,508249025987641.8,7.2030093322112485,4.84849723837838,453179788598030.8
124,125,407463.0,BAW680,44.05000305175781,21.501202250635902,224.812222028,10713.72,-0.5678858159173523,34610D,229.99751,58.303688,-1.3789172,173.59816104685189,62790.975593048686,0.311694508595052,0.4369746918431987,26.218481510591925,33839.17556121649,0.0,2023-11-06 02:05:00,1.770826269454301e-05,0.2367222389822947,0.0753761975818811,0.2184873459215993,0.529823527809268,0.0107064600163779,0.0006603099622827,0.0001332540404064,2.503721201977047e-05,1540488725304800.2,82.82418309195988,32.43226162860221,0.0314621778127103,0.0006420852614838,0.0005243696302118,0.2807071239832978,0.0173123245373709,0.0034937185946071,0.0006564376804171,4.038927516167923e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5710061134405792,16.919587780608246,10.706460016377982,25.03721201977047,1540488725304800.5,11.2587421068444,774.867768660111,1650.91505660098,0.00177082626945,0.026552482861533,0.202008892942878,16.9198199089443,7.60790973847237,7.60777501799383,0.0017708262694543,0.5929353580605241,13.624590943714809,469548487702763.5,6.500151529154941,4.784632246861462,449498012609691.6
125,126,407463.0,BAW680,43.99223715572034,21.64849417550224,223.78333314,10713.72,-0.5640335375622642,34610D,230.07204,58.204952,-1.6386814,173.6662404440796,62764.75711153809,0.3119144519945137,0.4289945365615275,25.739672193691653,33231.60477962677,-52.65159748648534,2023-11-06 02:06:00,1.757105817835081e-05,0.2367222389822947,0.0741471263367221,0.2144972682807637,0.5208041120515825,0.0106190754767651,0.0006610162491253,0.000133046594857,2.449221567476185e-05,1514764758864515.0,81.31162445987192,31.83997450359658,0.0308876066324299,0.0006303593190291,0.0005147934438738,0.2733315217720048,0.017014341567189,0.0034245757381086,0.0006304216027655,3.8989548343729e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5711375113883951,16.615802389813382,10.61907547676515,24.49221567476185,1514764758864515.0,11.1059392388243,773.037005411835,1646.44037725003,0.00175710581784,0.0264489459668052,0.198796444313076,16.6158097245112,7.5162331445108,7.516101078661472,0.001757105817835,0.586783471533036,13.51441454439372,460457062282065.25,6.329391088794829,4.785984666293771,449563600760729.6
126,127,407463.0,BAW680,43.93441927635063,21.79530552455357,222.754444252,10698.48,-0.5601598617062037,34610D,230.23004,58.121517,-2.0466452,174.08152427397783,62739.0174393444,0.3116210615306662,0.4475998356893836,26.85599014136302,34557.59403599041,26.335880509185465,2023-11-06 02:07:00,1.7624876381043103e-05,0.2372868289674403,0.0731961171044339,0.2237999178446918,0.5436596929120711,0.0108254790164621,0.0006609077166074,0.000133901779799,2.5708393620697355e-05,1572168667997456.5,84.83807285656577,33.22085980486606,0.0322271881696356,0.0006576977177476,0.0005371198028272,0.2907289577416398,0.0177493311215616,0.0035960648781936,0.0006904243656277,4.222214624829952e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5723067609179924,17.278797017995206,10.825479016462156,25.70839362069736,1572168667997456.5,11.4586531687876,777.930144505462,1657.83064433154,0.0017624876381,0.0267062580030765,0.206297239621485,17.2786972010236,7.72467784882929,7.724541704736644,0.0017624876381043,0.6027933672853796,13.77903589448921,481456947237368.4,6.737718020062277,4.825013071627797,451690046924225.94
127,128,407463.0,BAW680,43.87664794921875,21.94120134626116,223.268888696,10706.1,-0.5562692043226336,34610D,230.30049,57.874893,-2.3468826,174.48997280591473,62712.16144920304,0.3117371087849553,0.4504057539930712,27.024345239584274,34705.74859279049,26.34805666121856,2023-11-06 02:08:00,1.729550146577214e-05,0.2370043978414306,0.071158710769322,0.2252028769965356,0.5485144998760031,0.0108565069098751,0.0006623793546522,0.0001343826034334,2.593128182862361e-05,1582689048240629.8,85.36990661184672,33.42911506136575,0.0324292142875011,0.0006618206997449,0.0005404869047916,0.2933899908283991,0.0179003683596945,0.0036316018693791,0.0007007759126416,4.277113524656383e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5735618118265535,17.352874296395246,10.85650690987518,25.931281828623607,1582689048240629.8,11.5047348821854,779.037223900453,1660.32692846875,0.00172955014658,0.0267618070013591,0.207380405411928,17.3528216437075,7.74911818926863,7.748984166701618,0.0017295501465772,0.6061060482272469,13.820599200798991,484621265256056.2,6.805921520783376,4.824507854463927,451548640581309.4
128,129,407463.0,BAW680,43.81859730865995,22.087227957589285,224.297777584,10713.72,-0.5523519505478152,34610D,230.33855,57.612404,-2.7013502,175.08928353726307,62685.137103963454,0.3123965838444239,0.4426598101184013,26.55958860710408,34064.04846736895,26.35712003446587,2023-11-06 02:09:00,1.6959461820945074e-05,0.2367222389822947,0.0693862298816743,0.2213299050592006,0.540301521119366,0.0107742321181464,0.0006635464271281,0.0001343090022934,2.541719244313628e-05,1558423898169992.2,83.90174040984178,32.85421110698775,0.0318715063285248,0.0006504389046637,0.000531191772142,0.2861591726154168,0.0176235201262379,0.0035671918471458,0.0006750701748372,4.1391097610874456e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5754842808975276,17.032024233684474,10.77423211814643,25.41719244313627,1558423898169992.2,11.3585378571564,777.499022566893,1656.2764374867,0.00169594618209,0.0266644325605426,0.204283876801264,17.0320333230068,7.66128723487475,7.661157305769919,0.0016959461820945,0.6015033338550946,13.733359262830712,474676394121897.4,6.63361565148704,4.830959322041221,451744614631717.75
129,130,407463.0,BAW680,43.759921316373145,22.23380510197129,225.841110916,10721.34,-0.5484047102817837,34610D,230.35452,57.353287,-3.1139946,175.1474060397753,62658.57751535635,0.3127743291181588,0.42613358302208,25.5680149813248,32821.060627221545,-26.35712352640247,2023-11-06 02:10:00,1.6676152221737928e-05,0.2364403521891897,0.0680197658231205,0.21306679151104,0.5209078011515836,0.0105922812229252,0.0006645053627027,0.0001337529429726,2.430792374269589e-05,1506066132682709.8,80.76935932600504,31.62763453189878,0.0306816179775897,0.0006261554689304,0.0005113602996264,0.2708236049941587,0.0169900830687554,0.003419797249722,0.0006215053584181,3.850712144329743e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5756553397249701,16.41053031361077,10.592281222925273,24.30792374269589,1506066132682710.0,11.0410672082694,773.450591350695,1646.56872969377,0.00166761522217,0.0264417703299822,0.197573648616326,16.410632299827,7.47202801290116,7.471903410302503,0.0016676152221737,0.5881765950812449,13.503290123551475,455621087695974.4,6.273081816035774,4.8192316000103474,451059074864089.9
