,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
129,129,131,3c49c8,EWG1VT,65.02072091829979,13.18634033203125,211.436666484,10888.98,0.1560278538979324,34610D,218.13339,4.436259,3.194523,205.99879360796248,62922.5691067143,0.41245535859589755,0.37409725435397,28.503554535170814,33.0327880931004,0.0,1.2033715152162351e-05,23030.72702383211,0.2133562456600566,0.2375296211264234,0.4996630660184339,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6957621790589175,16.51650442333379,11.225316330506072,25.377853133733144,1556567072735953.5,12.2789741852975,714.77349709648,1310.11061842605,0.00120337151522,0.0165414619982601,0.187048627176985,16.5163940465502,11.3078654835141,11.307729409519368,0.0012033715152162,0.4298068699273998,144272066100991.78,0.012736615882619491,8.878624558332052e-07,2.8440000000000003,35.8,2023-11-06 11:11:00,1.2033715152162353e-05,0.21335644156735026,0.0,129,230.3072702383211,1.2033715152162353e-05,4.436259,3.194523,0.21335644156735026,0.0,0.0,0.36781373930417705,216.28458576182658,12654.257731398493,0.9374535586192965,0.34811036386757765,1.9677148809056828,233.11922952993288,0.1241855085755607,0.0,1.0,223.92090750710938,28.117254249628648,55.30937208144904,0.21779520597910323,218.08101,1.2148309252468671e-05,10861.325313959274,0.0,0.017478299067908834,0.0037151927,110.61874416289808,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12654.257731398493,0.0,1.257979e-05,5.723949e-06,102378.55,0.2298466,-208.93077,0.0,0.0,1.0,-4.5367519290221883e-13,1.5748553e-12,6.5215857e-16,0.0,0.0,0.0,7.479999999999998e-16,1.5975500117204713e-14,1.1211801192343964e-12,222.00766498497794,3.2052743689921134e-13,4.7749294701255156e-14,3.1832863134170098e-15,0.0,1.257979e-05,5.723949e-06,102378.55,0.2298466,-208.93077,0.0,0.0,1.0,-4.5367519290221883e-13,1.5748553e-12,6.5215857e-16,0.0,0.0,0.0,7.479999999999998e-16,1.5975500117204713e-14,1.1211801192343964e-12,222.00766498497794,3.2052743689921134e-13,4.7749294701255156e-14,3.1832863134170098e-15,0.0
130,130,132,3c49c8,EWG1VT,65.12737209514036,13.280525207519531,212.979999816,10888.98,0.1539734040113703,34610D,218.22778,4.606629,3.1642425,207.16590980989287,62894.06555217913,0.41283688802557694,0.37172880873155,28.301620373243907,32.668926310444,0.0,1.1492056602900514e-05,23030.72702383211,0.2012840340086348,0.2358468364436992,0.4974654303212537,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6995527722835003,16.33396921723972,11.195373834077774,25.12268147426841,1544522905348961.2,12.2312011196059,714.271998540574,1307.81902885783,0.00114920566029,0.0164847847753835,0.185864404365775,16.334463155222,11.2749063392883,11.274776768915483,0.00114920566029,0.4286035783027981,142182194174294.84,0.012703854944887157,8.693626894437517e-07,2.8440000000000003,35.8,2023-11-06 11:12:00,1.1492056602900516e-05,0.20128414172617673,0.0,130,230.3072702383211,1.1492056602900516e-05,4.606629,3.1642425,0.20128414172617673,0.0,0.0,0.36765464893148053,213.43679852686267,12755.547974211702,0.9365118562539796,0.3506359124444122,1.9689925514175561,233.12614425961203,0.1172663281033416,0.0,1.0,223.90128805361203,28.117254249628648,55.255616215671765,0.20507939836217529,218.17506,1.157895850078809e-05,10861.352191892163,0.0,0.01749875681785909,0.0035319566,110.51123243134353,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12755.547974211702,0.0,1.1921774e-05,5.891722e-06,102373.49,0.21501449,-207.76596,0.0,0.0,1.0,-4.536770356777989e-13,1.5759822e-12,6.650911e-16,0.0,0.0,0.0,7.479999999999999e-16,1.600305824183748e-14,1.1223051643264196e-12,219.50935299980034,3.1799768466621966e-13,4.744698933361986e-14,3.163132622241324e-15,0.0,1.1921774e-05,5.891722e-06,102373.49,0.21501449,-207.76596,0.0,0.0,1.0,-4.536770356777989e-13,1.5759822e-12,6.650911e-16,0.0,0.0,0.0,7.479999999999999e-16,1.600305824183748e-14,1.1223051643264196e-12,219.50935299980034,3.1799768466621966e-13,4.744698933361986e-14,3.163132622241324e-15,0.0
131,131,133,3c49c8,EWG1VT,65.23476810778601,13.376541137695312,214.008888704,10888.98,0.1518916374270361,34610D,218.31674,4.777602,3.1518698,207.98320345188,62865.76393180588,0.41346526001759765,0.37316675440662,28.42154326256786,32.7161465428932,0.0,1.0923918634828803e-05,23030.72702383211,0.1891490636906606,0.2368461938547321,0.5007149095953171,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7021694628026843,16.35808753780879,11.220527192330398,25.2199361701973,1549113351793506.5,12.270976012136,715.151142514653,1309.23910092166,0.00109239186348,0.0165049795985534,0.18658337720331,16.3580732714466,11.3046717864264,11.304548296460608,0.0010923918634828,0.4307129893237676,143431331488990.12,0.012747996956143235,8.869542989514446e-07,2.8440000000000003,35.8,2023-11-06 11:13:00,1.0923918634828803e-05,0.18914930838913183,0.0,131,230.3072702383211,1.0923918634828803e-05,4.777602,3.1518698,0.18914930838913183,0.0,0.0,0.36750483651870386,210.5511430696819,12751.04180973381,0.9359059168049996,0.35225007436392886,1.9711010253744232,233.13754660460262,0.11029206142097889,0.0,1.0,223.8857098677445,28.117254249628648,55.259286180219334,0.19217438582841792,218.26387,1.0975434966791075e-05,10861.35035690989,0.0,0.01750547732585204,0.0033792949,110.51857236043867,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12751.04180973381,0.0,1.1230458e-05,6.072452e-06,102367.93,0.19960752,-207.24069,0.0,0.0,1.0,-4.536798223060577e-13,1.5770388e-12,6.790224e-16,0.0,0.0,0.0,7.48e-16,1.6030690232381728e-14,1.1233590649641842e-12,216.99359317884674,3.206378154841552e-13,4.763052687901534e-14,3.1753684586010223e-15,0.0,1.1230458e-05,6.072452e-06,102367.93,0.19960752,-207.24069,0.0,0.0,1.0,-4.536798223060577e-13,1.5770388e-12,6.790224e-16,0.0,0.0,0.0,7.48e-16,1.6030690232381728e-14,1.1233590649641842e-12,216.99359317884674,3.206378154841552e-13,4.763052687901534e-14,3.1753684586010223e-15,0.0
132,132,134,3c49c8,EWG1VT,65.34205627441406,13.473358154296877,212.979999816,10888.98,0.1497979352827517,34610D,218.41461,4.925899,3.0158,208.84586774618123,62837.34238854332,0.41238283836606643,0.3621017588115,27.499150683269445,31.5321633991222,-75.34532310864506,1.0482168715640138e-05,23030.72702383211,0.1792241983397228,0.2291595890272453,0.4856667735631969,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7049239262230261,15.765962996161516,11.060658244256503,24.22329686893501,1502071722664168.0,12.0088286382175,711.302159853346,1298.97241111569,0.00104821687156,0.0162934762299951,0.18105087940575,15.7660816995611,11.1118632298029,11.111746754598691,0.001048216871564,0.4215151572331268,133147048508321.78,0.0125548298557326,7.825063903037459e-07,2.8440000000000003,35.8,2023-11-06 11:14:00,1.0482168715640138e-05,0.17922445571089296,0.0,132,230.3072702383211,1.0482168715640138e-05,4.925899,3.0158,0.17922445571089296,0.0,0.0,0.3673401602713132,207.6489405853079,12632.564302741303,0.9355175218692612,0.35328029420786616,1.967469404176101,233.11790055933136,0.10460445712330237,0.0,1.0,223.8467097432482,28.117254249628648,55.66233895924183,0.18185991063938295,218.36594,1.0523673072487789e-05,10861.148830520378,0.0,0.017256809075830118,0.0030941772,111.32467791848366,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12632.564302741303,0.0,1.0712238e-05,6.247057e-06,102362.87,0.18729933,-206.45517,0.0,0.0,0.9999999999999999,-4.536814360690804e-13,1.5782453e-12,6.924815e-16,0.0,0.0,0.0,7.48e-16,1.6059812729150713e-14,1.124563940090256e-12,214.47884093233358,3.0674456013607257e-13,4.621820500444859e-14,3.081213666963239e-15,0.0,1.0712238e-05,6.247057e-06,102362.87,0.18729933,-206.45517,0.0,0.0,0.9999999999999999,-4.536814360690804e-13,1.5782453e-12,6.924815e-16,0.0,0.0,0.0,7.48e-16,1.6059812729150713e-14,1.124563940090256e-12,214.47884093233358,3.0674456013607257e-13,4.621820500444859e-14,3.081213666963239e-15,0.0
133,133,135,3c49c8,EWG1VT,65.44830322265625,13.5699462890625,214.008888704,10866.12,0.1477092136320025,34610D,218.47961,5.0871325,2.8229315,209.65218790063332,62809.84323786004,0.4143064674090549,0.373392184523698,28.43363872504072,32.5413806154146,25.118498129937933,1.006857416316256e-05,23113.59292955482,0.1713313721380673,0.2369469893753393,0.5013070904018243,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7075402826571664,16.271203075415954,11.233382123674886,25.06644540867428,1541868548714598.2,12.3019237697302,715.356116654283,1308.12877895863,0.00100685741632,0.0164657639617205,0.186696092261849,16.2706903077073,11.3384409430306,11.338326782246508,0.0010068574163162,0.4312082375152364,143111065251098.75,0.012765207531338663,8.872938166345598e-07,2.8440000000000003,35.8,2023-11-06 11:15:00,1.0068574163162558e-05,0.17133140135898098,0.0,133,231.13592929554818,1.0068574163162558e-05,5.0871325,2.8229315,0.17133140135898098,0.0,0.0,0.3685521908838496,204.7536399897903,12988.611388917589,0.9352697827837058,0.3539356345604661,1.9810328978506626,233.1911121097429,0.10006092097915043,0.0,1.0,223.89672662873664,28.117254249628648,55.94540956326513,0.17365150736693014,218.4356,1.0102761826259472e-05,10838.147295218369,0.0,0.016976539386657236,0.0028185276,111.89081912653026,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12988.611388917589,0.0,1.02833155e-05,6.3727384e-06,102139.24,0.1779928,-205.85849,0.0,0.0,1.0000000000000002,-4.5410075501406704e-13,1.5728312e-12,7.0216946e-16,0.0,0.0,0.0,7.479999999999999e-16,1.5993664825384247e-14,1.1187304135877646e-12,211.98824519123076,3.1994092680014663e-13,4.765930049060863e-14,3.1772866993739077e-15,0.0,1.02833155e-05,6.3727384e-06,102139.24,0.1779928,-205.85849,0.0,0.0,1.0000000000000002,-4.5410075501406704e-13,1.5728312e-12,7.0216946e-16,0.0,0.0,0.0,7.479999999999999e-16,1.5993664825384247e-14,1.1187304135877646e-12,211.98824519123076,3.1994092680014663e-13,4.765930049060863e-14,3.1772866993739077e-15,0.0
134,134,136,3c49c8,EWG1VT,65.5575147725768,13.669858186141305,216.06666648,10873.74,0.1455540702551099,34610D,218.57312,5.191144,2.6996014,209.9813566850191,62781.40959913501,0.4143425644702329,0.372322887383028,28.34370570962984,32.400147219113,0.0,9.632680761140336e-06,23085.9441803996,0.1617588051906825,0.2361975475802486,0.5012703048757683,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.708499540380362,16.200036547741053,11.218329252842606,25.00449901970308,1538944663360896.0,12.2719207181692,715.411767390815,1307.88931454322,0.000963268076114,0.0164570038897705,0.186161443691514,16.2000736095565,11.3119888005392,11.311879836811926,0.000963268076114,0.4313430736734082,142462616249782.62,0.012757961605732053,8.839014186785867e-07,2.8440000000000003,35.8,2023-11-06 11:16:00,9.632680761140336e-06,0.1617588122624362,0.0,134,230.85944180399602,9.632680761140336e-06,5.191144,2.6996014,0.1617588122624362,0.0,0.0,0.36795383899183454,201.76626392020344,12863.447297662138,0.9343093660451498,0.35646319378066277,1.9787843743649798,233.17900600645788,0.09455632491497973,0.0,1.0,223.8654534436242,28.117254249628648,56.45945256197842,0.16374996243331338,218.53505,9.660679879656414e-06,10845.51027371901,0.0,0.01664291211841089,0.0026762001,112.91890512395685,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12863.447297662138,0.0,9.757556e-06,6.535597e-06,102206.016,0.16635622,-206.7746,0.0,0.0,1.0,-4.539634654580261e-13,1.5762013e-12,7.147231e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6051814422925582e-14,1.1222377907477458e-12,209.42723132012827,3.19843231318176e-13,4.7522816772273855e-14,3.1681877848182562e-15,0.0,9.757556e-06,6.535597e-06,102206.016,0.16635622,-206.7746,0.0,0.0,1.0,-4.539634654580261e-13,1.5762013e-12,7.147231e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6051814422925582e-14,1.1222377907477458e-12,209.42723132012827,3.19843231318176e-13,4.7522816772273855e-14,3.1681877848182562e-15,0.0
135,135,137,3c49c8,EWG1VT,65.6655625165519,13.769929305366848,216.581110924,10873.74,0.1434058667176863,34610D,218.63487,5.271472,2.5424085,210.53668636440017,62753.06589342537,0.4141976748023636,0.368948509331748,28.06341093184282,32.010618869754,-50.2616090576114,9.266285254189163e-06,23085.9441803996,0.1543745456950822,0.2338617577653568,0.4970963918237904,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7102729387954678,16.004532931749665,11.171409805105576,24.69254967925084,1524220574954880.0,12.1944159517603,714.368746789642,1304.78142685111,0.000926628525419,0.0163897356002967,0.184474254665874,16.005309434877,11.2554747169035,11.255370421430532,0.0009266285254189,0.4288357152779248,139593138664771.4,0.01269638470791605,8.546020783691288e-07,2.8440000000000003,35.8,2023-11-06 11:17:00,9.266285254189163e-06,0.1543747533310255,0.0,135,230.85944180399602,9.266285254189163e-06,5.271472,2.5424085,0.1543747533310255,0.0,0.0,0.367849916184106,198.78850572014403,12973.057672821882,0.9337069498810437,0.35803817079166034,1.9782943256840513,233.17636595734928,0.09029420000162515,0.0,1.0,223.84744585261905,28.117254249628648,56.77125342550771,0.15617325178309213,218.60397,9.295541798655541e-06,10845.354373287246,0.0,0.016251203905537467,0.0026424758,113.54250685101542,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12973.057672821882,0.0,9.339681e-06,6.664359e-06,102198.914,0.15800294,-208.42885,0.0,0.0,0.9999999999999999,-4.5396730854087816e-13,1.5771804e-12,7.2464854e-16,0.0,0.0,0.0,7.48e-16,1.607441889376904e-14,1.1232131055942756e-12,206.89268776194226,3.156888520252765e-13,4.709211547701238e-14,3.139474365134158e-15,0.0,9.339681e-06,6.664359e-06,102198.914,0.15800294,-208.42885,0.0,0.0,0.9999999999999999,-4.5396730854087816e-13,1.5771804e-12,7.2464854e-16,0.0,0.0,0.0,7.48e-16,1.607441889376904e-14,1.1232131055942756e-12,206.89268776194226,3.156888520252765e-13,4.709211547701238e-14,3.139474365134158e-15,0.0
136,136,138,3c49c8,EWG1VT,65.77445983886719,13.871726989746094,216.581110924,10858.5,0.1412288588427142,34610D,218.68178,5.347944,2.3749793,211.42936568327323,62725.00248249353,0.4148173597486606,0.370363300752478,28.18012632556765,32.0455698894462,0.0,8.946705612667119e-06,23141.26848577999,0.1485093661485272,0.234834386046397,0.4987931513347227,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7132079964321157,16.022822999104026,11.198183258540528,24.707064621882942,1524905683947941.2,12.2454440543784,714.803132647867,1305.03409687558,0.000894670561267,0.0163860303233842,0.185181650376239,16.0227849447231,11.301190509331,11.30108940181102,0.0008946705612667,0.4298779772324048,140393741653319.02,0.01272798426038177,8.643231182981239e-07,2.8440000000000003,35.8,2023-11-06 11:18:00,8.946705612667119e-06,0.14850926889416946,0.0,136,231.41268485779997,8.946705612667119e-06,5.347944,2.3749793,0.14850926889416946,0.0,0.0,0.36865235248053285,195.77081698032853,12940.630306879544,0.9334470077827816,0.3587153239845935,1.9851346161933938,233.21316457140182,0.08690312363204851,0.0,1.0,223.86862050366872,28.117254249628648,56.76406835542911,0.15018061923607645,218.65733,8.978919712253283e-06,10830.117965822286,0.0,0.015899776967676475,0.0026757228,113.52813671085822,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12940.630306879544,0.0,8.996128e-06,6.772868e-06,102045.03,0.15119527,-210.10252,0.0,0.0,1.0,-4.542475049620697e-13,1.5738584e-12,7.330128e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6035955254568213e-14,1.1196109600371865e-12,204.33783341916117,3.1666930369107977e-13,4.727269764302133e-14,3.1515131762014214e-15,0.0,8.996128e-06,6.772868e-06,102045.03,0.15119527,-210.10252,0.0,0.0,1.0,-4.542475049620697e-13,1.5738584e-12,7.330128e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6035955254568213e-14,1.1196109600371865e-12,204.33783341916117,3.1666930369107977e-13,4.727269764302133e-14,3.1515131762014214e-15,0.0
137,137,139,3c49c8,EWG1VT,65.88305457163665,13.973892875339674,216.06666648,10858.5,0.1390440763575465,34610D,218.73198,5.325458,2.277173,211.6282121280246,62696.82235616796,0.4150050067381698,0.371142466349812,28.243454056338013,32.0973264990474,0.0,8.706071301721405e-06,23141.26848577999,0.1435855130773436,0.2353621171361501,0.5004343950479159,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7137968274464825,16.048671348474983,11.21041830614537,24.77019416621547,1527885414536363.2,12.2645178628699,715.252995148811,1305.91739586329,0.000870607130172,0.016401113138359,0.185571233174906,16.0486632495237,11.3145511289042,11.314452624472912,0.0008706071301721,0.4309583844406998,141106606663435.44,0.012750183816897695,8.737126074241007e-07,2.8440000000000003,35.8,2023-11-06 11:19:00,8.706071301721405e-06,0.14358544506361628,0.0,137,231.41268485779997,8.706071301721405e-06,5.325458,2.277173,0.14358544506361628,0.0,0.0,0.3685677450623834,192.74234898357696,12864.271224301152,0.9326513266264433,0.360779022314124,1.9857709693695054,233.21658224445775,0.08406290898928491,0.0,1.0,223.86139691567368,28.117254249628648,56.57439768411098,0.1451743149065501,218.71162,8.740516588330324e-06,10830.212801157944,0.0,0.015686199645416253,0.002926258,113.14879536822195,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12864.271224301152,0.0,8.719968e-06,6.9149155e-06,102036.02,0.14552929,-212.0418,0.0,0.0,1.0,-4.54253224538975e-13,1.5745774e-12,7.4396227e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6056176679489888e-14,1.1203241870770569e-12,201.78876419085879,3.180914955185534e-13,4.737214934253309e-14,3.1581432895022054e-15,0.0,8.719968e-06,6.9149155e-06,102036.02,0.14552929,-212.0418,0.0,0.0,1.0,-4.54253224538975e-13,1.5745774e-12,7.4396227e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6056176679489888e-14,1.1203241870770569e-12,201.78876419085879,3.180914955185534e-13,4.737214934253309e-14,3.1581432895022054e-15,0.0
138,138,140,3c49c8,EWG1VT,65.99091610666048,14.07647174337636,216.06666648,10858.5,0.1368590103705887,34610D,218.78593,5.3157086,2.1961796,211.8824162864244,62668.57890211162,0.41395188446743053,0.363312253966036,27.597448905405848,31.3028175964146,-50.27657563779325,8.456376455562813e-06,23141.26848577999,0.1385037956512855,0.229978740878382,0.4895541051741008,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7145661127822032,15.651191085970302,11.096508234317987,24.08838878296704,1495704026609420.0,12.0750360329576,712.509080390777,1298.8343027715,0.000845637645556,0.0162576390387301,0.181656126983018,15.6514087982073,11.1735859401395,11.17349145288945,0.0008456376455562,0.4243759956963387,134545286357743.88,0.012594623212961065,8.037222219073822e-07,2.8440000000000003,35.8,2023-11-06 11:20:00,8.456376455562812e-06,0.13850402338275752,0.0,138,231.41268485779997,8.456376455562812e-06,5.3157086,2.1961796,0.13850402338275752,0.0,0.0,0.36847686065383795,189.7134858670509,12936.53862007537,0.9322369553652067,0.3618483923570889,1.9822021330093738,233.19740249484164,0.08113055038087602,0.0,1.0,223.8332671092149,28.117254249628648,56.4925539441919,0.13997295266219592,218.77036,8.491251424708004e-06,10830.253723027905,0.0,0.015434301327278206,0.0031320564,112.9851078883838,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12936.53862007537,0.0,8.430182e-06,7.0680226e-06,102027.195,0.13948947,-213.8583,0.0,0.0,1.0000000000000002,-4.5425870826765713e-13,1.5753773e-12,7.5576425e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6078305861943468e-14,1.1211185851882206e-12,199.25690548247735,3.077995837097133e-13,4.637271105653977e-14,3.091514070435984e-15,0.0,8.430182e-06,7.0680226e-06,102027.195,0.13948947,-213.8583,0.0,0.0,1.0000000000000002,-4.5425870826765713e-13,1.5753773e-12,7.5576425e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6078305861943468e-14,1.1211185851882206e-12,199.25690548247735,3.077995837097133e-13,4.637271105653977e-14,3.091514070435984e-15,0.0
139,139,141,3c49c8,EWG1VT,66.09933471679688,14.180374145507812,217.095555368,10843.26,0.1346508063131724,34610D,218.86015,5.2291446,2.1085546,212.0887937011041,62640.981453206216,0.4141248401181071,0.36452405797522,27.69422334953822,31.3897742877106,0.0,8.305566255770824e-06,23196.700098968227,0.1350665014159368,0.2307851945794851,0.4908095201548852,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7151408175069452,15.694916128270512,11.116572312488234,24.12010080276311,1497200842029301.2,12.1133605063453,712.851949272002,1299.33336843799,0.000830556625577,0.016263816857785,0.18226202898761,15.6948871438553,11.2065962486762,11.206503172321607,0.000830556625577,0.4251963234437931,135383645596651.23,0.012617183883359646,8.124538762754139e-07,2.8440000000000003,35.8,2023-11-06 11:21:00,8.305566255770825e-06,0.13506651985578438,0.0,139,231.9670009896824,8.305566255770825e-06,5.2291446,2.1085546,0.13506651985578438,0.0,0.0,0.36923423706193886,186.65254669533513,12953.600016936303,0.9314404626067029,0.3638937545754411,1.9875365230909108,233.2260594625487,0.07917416438412757,0.0,1.0,223.85229474667625,28.117254249628648,56.04185916427791,0.13642252293858748,218.84447,8.33536129848071e-06,10815.239070417862,0.0,0.015435959934460754,0.0033623574,112.08371832855582,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12953.600016936303,0.0,8.272734e-06,7.2418993e-06,101871.0,0.13602188,-214.43602,0.0,0.0,1.0000000000000002,-4.545373291236603e-13,1.5722405e-12,7.6916727e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6047308289023572e-14,1.117703155851156e-12,196.71046470388993,3.084369190830203e-13,4.652738416916288e-14,3.101825611277525e-15,0.0,8.272734e-06,7.2418993e-06,101871.0,0.13602188,-214.43602,0.0,0.0,1.0000000000000002,-4.545373291236603e-13,1.5722405e-12,7.6916727e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6047308289023572e-14,1.117703155851156e-12,196.71046470388993,3.084369190830203e-13,4.652738416916288e-14,3.101825611277525e-15,0.0
