Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
86,88,3c49c8,EWG1VT,60.28738248146186,10.19805908203125,217.095555368,11010.9,0.2331226324286303,34610D,217.46281,4.3494782,5.5680265,209.4197549090471,64114.883490387045,0.3339902929967562,0.4789077275605122,28.734463653630733,32941.81324384161,0.0,2023-11-06 10:28:00,1.1642524544741537e-05,0.2259283445408237,0.2208817396752723,0.2394538637802561,0.5093065758295503,0.0112683842225225,0.0005755800380077,0.0001154553288011,2.5936434668689057e-05,1582932263605521.2,90.77217068181947,35.54453153954122,0.0344813563843568,0.0007037011507011,0.0005746892730726,0.3237909768772211,0.01653898368189,0.0033175469490555,0.0007452695392922,4.548470959473227e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.425662268300472,1.2637512442653065,0.7084062138768574,16.470906621920804,11.26838422252258,25.936434668689056,1582932263605521.2,12.2927768635344,759.223210231546,1288.75906366518,0.00116425245447,0.0231579192464042,0.195268097821534,16.4709312238905,8.43202257266071,8.43192440377388,14.988860817899116,0.541535716508286,1.0042852322132836,404470598374743.7,5.233828908370767,5.852070332026485,496330109582287.6
87,89,3c49c8,EWG1VT,60.40113830566406,10.242667362607758,217.095555368,11010.9,0.2315751809915237,34610D,217.50403,4.260397,5.472219,209.8778613430122,64086.14902673341,0.3342261515332196,0.476688396708712,28.60130380252272,32740.69069575372,-25.099644505782297,2023-11-06 10:29:00,1.1868619403112531e-05,0.2259283445408237,0.2239679627211361,0.238344198354356,0.507524834384331,0.0112472080483331,0.0005759399769631,0.0001154656001761,2.577955657368392e-05,1575527577522600.2,90.35151871216928,35.379812803720604,0.0343215645630272,0.000700440093123,0.0005720260760504,0.3216848143205559,0.0164726342531417,0.003302466709378,0.0007373289294582,4.506214289397655e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.421863015789107,1.2631794964815666,0.7098885808435497,16.370345347876857,11.247208048333183,25.77955657368392,1575527577522600.2,12.2536202366623,758.97105674901,1287.28774190389,0.00118686194031,0.0231246975904119,0.194409569220299,16.3705365087281,8.40701023052109,8.406910452100579,15.026676947491827,0.5407318625419064,0.9983082887009526,401755609780538.25,5.1923064547070865,5.871695903055119,497279457966500.25
88,90,3c49c8,EWG1VT,60.51590741690943,10.288402012416295,217.095555368,11003.28,0.2299961607729328,34610D,217.52303,4.155771,5.3249416,210.51074588602992,64057.54772293089,0.3345346586273732,0.4800702826998816,28.8042169619929,32904.18434522496,0.0,2023-11-06 10:30:00,1.2169256741136251e-05,0.22619998288369,0.2293504493751522,0.2400351413499408,0.5109877402220409,0.0112866179895628,0.0005754004986444,0.0001154775252995,2.592754383617902e-05,1582512614044182.0,90.99252138293556,35.63081638198522,0.0345650603543914,0.0007054093949875,0.0005760843392398,0.3251021933385005,0.0165739608029935,0.003326239692963,0.0007468225979488,4.558303668001915e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.274496485973408,1.2410737784238697,0.7119981545886438,16.45209217261248,11.286617989562854,25.92754383617902,1582512614044182.0,12.3103890553734,759.35071390848,1293.94992804518,0.00121692567411,0.0232017014576137,0.19614353933315,16.4519807940827,8.45384290852451,8.453740032791629,14.681982759610424,0.5419421924982291,1.042564244319161,406932212674466.25,5.268945675952775,5.909309527698368,499445075704408.5
89,91,3c49c8,EWG1VT,60.6304259219412,10.33479963030134,218.124444256,11003.28,0.2284062409661798,34610D,217.57967,4.1384206,5.220812,210.9417551451348,64028.743505968894,0.3347416453769407,0.4798009225715543,28.78805535429326,32838.833983312914,0.0,2023-11-06 10:31:00,1.2381759866639158e-05,0.22619998288369,0.2316449044999843,0.2399004612857771,0.5114053538610509,0.0112858407229132,0.0005758949223429,0.0001155911986295,2.5897045270104227e-05,1581073073949335.5,90.9414668642124,35.61082447326076,0.0345456664251519,0.0007050136005133,0.0005757611070858,0.3248974074509641,0.0165788949026667,0.0033276458246162,0.0007455255727483,4.551601917203607e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.305164434377092,1.2456718326048843,0.7133630086423111,16.41941699165646,11.285840722913266,25.89704527010423,1581073073949335.5,12.3076644788512,759.603255252949,1293.07516310427,0.00123817598666,0.0231927243744422,0.195962239928706,16.4194312033972,8.44929801108886,8.449193395205173,14.744323987133912,0.5427472829510144,1.0352360632148319,405944651728506.9,5.262588433801509,5.9275444006951625,500327071081827.8
90,92,3c49c8,EWG1VT,60.74592202396716,10.381393432617188,217.609999812,11003.28,0.2267842665346338,34610D,217.6442,4.120496,5.1166406,211.3153889722421,63999.9554506146,0.3348282064456683,0.4665780774316977,27.994684645901867,31885.607686746946,-25.114803582391687,2023-11-06 10:32:00,1.2601848469990164e-05,0.22619998288369,0.2337957576457652,0.2332890387158488,0.4980369664617761,0.0111476967880819,0.0005764589123233,0.000115236429099,2.505264750927853e-05,1541217284345115.2,88.435208796404,34.62942490698061,0.0335936215750822,0.0006855841137771,0.000559893692918,0.3120762561104864,0.0161377854618117,0.0032260074923485,0.0007013409665671,4.314589184605477e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.417656460876856,1.262542391100336,0.7145206708200714,15.94280384337347,11.147696788081918,25.05264750927853,1541217284345115.2,12.0776789558347,757.483833629345,1279.63172653609,0.001260184847,0.0229538681108245,0.190430789266494,15.9428125376831,8.29623958572332,8.296135039086671,15.21970088225554,0.5360211458676253,0.9687787364781894,389311717811139.06,4.994703090682783,5.943052383131207,501077146061339.0
91,93,3c49c8,EWG1VT,60.86027526855469,10.42773016567888,217.609999812,10995.66,0.2251655945177861,34610D,217.6739,4.0841227,5.002645,211.15525298897853,63971.9607659687,0.3347718296143845,0.4690618485039544,28.143710910237264,32074.255520367115,-25.11402008870271,2023-11-06 10:33:00,1.2905449873475131e-05,0.226471937733117,0.2387936806856644,0.2345309242519772,0.5002619280920804,0.0111741642066919,0.0005760121001408,0.0001152256674744,2.518609657746457e-05,1547516114388555.0,88.90598276543952,34.813770395963495,0.0337724530922847,0.0006892337365772,0.0005628742182047,0.3144824470966584,0.0162111180271628,0.0032428778748406,0.0007088302210334,4.355284615228515e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.381833736509234,1.2571668891412509,0.7139305073020227,16.03712776018356,11.17416420669193,25.18609657746457,1547516114388555.0,12.1234694357458,757.811868184317,1282.53992541874,0.00129054498735,0.0229986619618468,0.191542872225203,16.0371395130548,8.32843547780993,8.328327996990435,15.09635992260488,0.537053134704204,0.9845585906802965,392668108468729.5,5.045963337598353,5.94794312239974,501531715348191.2
92,94,3c49c8,EWG1VT,60.97540283203125,10.475085028286635,218.6388887,10988.04,0.2235193309712945,34610D,217.70871,4.0447354,4.8876443,211.18914668404307,63943.81705505846,0.3348376321206188,0.4789799961309445,28.73879976785668,32753.634691619183,50.249192329747736,2023-11-06 10:34:00,1.3197926963504828e-05,0.2267441630463499,0.2433975132237793,0.2394899980654722,0.5105450335049441,0.0112799744127288,0.0005756104425598,0.0001155043405613,2.5778545651440822e-05,1575479861734975.0,90.78586846665922,35.54989531283871,0.034486559721428,0.0007038073412536,0.0005747759953571,0.3241729260339604,0.0165423532530148,0.0033194561157097,0.0007408444617833,4.527740028469196e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.282606433231908,1.242281651750013,0.7139879357395237,16.37681734580959,11.279974412728828,25.778545651440822,1575479861734975.0,12.2978777785106,759.507021723284,1293.11855372521,0.00131979269635,0.0231790049641858,0.195759198230676,16.3767765648663,8.44553933756631,8.445427875426034,14.71083682456545,0.5424404947847675,1.0389468218081293,405089103008351.4,5.249055260068752,5.963781736519362,502413658781156.1
93,95,3c49c8,EWG1VT,61.090827553959215,10.52276611328125,218.124444256,11003.28,0.2218528422506294,34610D,217.82892,4.0250072,4.93211,210.8061187868529,63915.0782552906,0.3346164297961247,0.476994834449961,28.619690066997663,32655.56354210035,0.0,2023-11-06 10:35:00,1.3182600689662394e-05,0.22619998288369,0.2387814106528364,0.2384974172249805,0.5105050731054325,0.0112555134933898,0.0005780749838896,0.0001159974962977,2.576133117809062e-05,1574667334203729.0,90.4096009216456,35.40255661287611,0.0343436280803971,0.0007008903689876,0.0005723938013399,0.3221293077257265,0.0165443268744057,0.003319812392588,0.0007372813140302,4.506649106353615e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.19904236593947,1.2297482701893725,0.7124963538552208,16.327781771050176,11.255513493389811,25.76133117809062,1574667334203729.0,12.246381172145,759.595398445909,1296.74042184267,0.00131826006897,0.0232780327470979,0.195759198230676,16.328192965175,8.40961091332265,8.409500054241436,14.624640244223466,0.5427222358033857,1.048747759490806,406951061469470.8,5.275435182242139,5.915959530540735,499766730680973.4
94,96,3c49c8,EWG1VT,61.20543916346663,10.57037353515625,216.581110924,11003.28,0.2201846314678035,34610D,217.88939,3.9514012,4.8882732,211.0613182293229,63886.458565223606,0.3346706248799327,0.4681591340766729,28.08954804460037,32017.093746056093,-25.143671205096048,2023-11-06 10:36:00,1.3344469169446286e-05,0.22619998288369,0.2398276056395447,0.2340795670383364,0.5016866686125112,0.0111631688012532,0.0005786047545455,0.0001157946775048,2.519797332971913e-05,1548076700123145.5,88.73488227289258,34.746770931170666,0.0337074576535204,0.0006879072990514,0.000561790960892,0.3135683663727862,0.0162527460516421,0.0032526201570803,0.0007077996824717,4.34847748448355e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.217574409385035,1.2325265022394014,0.7132598692483021,16.008546873028045,11.163168801253216,25.19797332971913,1548076700123145.5,12.0877101258852,758.107519595663,1287.79202018591,0.00133444691694,0.0230660426109181,0.191656859514024,16.0085669687876,8.30904818598161,8.308937307623877,14.835078602243462,0.5379832469481838,1.0151769968394055,393479781748745.75,5.063763514422614,5.926164589105401,500260332609500.56
95,97,3c49c8,EWG1VT,61.319091796875,10.617991856166295,216.581110924,10995.66,0.2185174241279535,34610D,217.92911,3.837363,4.8293877,211.0802884815776,63858.36901717901,0.3345233558063103,0.4605503382837531,27.633020297025183,31480.04391535653,-25.14406547821787,2023-11-06 10:37:00,1.3552014204904038e-05,0.226471937733117,0.2425998197892494,0.2302751691418765,0.4932816529763371,0.0110827201789146,0.0005782436815132,0.0001154236572038,2.468341784629329e-05,1523789550110971.0,87.29271111830255,34.18204610742016,0.0331596243564302,0.0006767270276822,0.0005526604059405,0.3062490316501995,0.0159786193878831,0.0031895042622696,0.0006820773863465,4.2106907566611336e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.353806278339423,1.2529577308495643,0.7132590245546292,15.740021957678268,11.082720178914668,24.683417846293285,1523789550110971.0,11.9599749706855,756.796472257316,1277.5517402611,0.00135520142049,0.0228993891114478,0.188251667704902,15.7400414628241,8.22081614442682,8.220704737319446,15.242843259755992,0.5338587234890138,0.9619903686950662,383042255536075.6,4.897378035052521,5.938941003138109,501096311373164.5
96,98,3c49c8,EWG1VT,61.43321926310911,10.66619873046875,215.552222036,10988.04,0.2168275549918561,34610D,217.9744,3.7040527,4.7843585,210.607614803964,63830.73599688198,0.3343184399131023,0.4620460982675872,27.72276589605524,31633.77543138767,-25.143326828433565,2023-11-06 10:38:00,1.372387140858305e-05,0.2267441630463499,0.2445337285686146,0.2310230491337936,0.4944444798785112,0.0110973305375441,0.0005779317470599,0.0001154029582413,2.477232871498368e-05,1527986165782461.5,87.57621746563848,34.293061413420325,0.0332673190752662,0.000678924879087,0.0005544553179211,0.3076486965634803,0.0160218665276403,0.0031992891950379,0.0006867574696656,4.236000276639822e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.378562211062356,1.25666934534898,0.711587851134719,15.816887715693834,11.097330537544115,24.77232871498368,1527986165782461.8,11.9906538562894,757.053360222365,1278.04295115528,0.00137238714086,0.0229185236411403,0.188828024467025,15.8169047867448,8.2391007127556,8.238987641948665,15.254087890082864,0.5346668868613285,0.9619793024750951,384751872863947.8,4.925597988804571,5.931615268971878,500857871792421.44
97,99,3c49c8,EWG1VT,61.547318798000525,10.714823404947918,217.095555368,10980.42,0.2151234581216587,34610D,218.01593,3.5511549,4.741095,210.3033986240256,63803.013230985925,0.3343096449169668,0.4740341323964755,28.44204794378853,32500.62307638355,25.15001105116716,2023-11-06 10:39:00,1.3902740250013027e-05,0.2270166532634303,0.2466898155152797,0.2370170661982377,0.5068731889342577,0.0112242862683596,0.0005775872033937,0.0001157730790554,2.5516594666469744e-05,1563115708455581.5,89.84842945442797,35.18281330646642,0.0341304575325462,0.0006965399496438,0.0005688409588757,0.3192416881794933,0.0164277629306424,0.0032928234650941,0.0007257442088659,4.445821192158263e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.295936643472094,1.2442751602685294,0.7104922927431047,16.250311538191774,11.22428626835968,25.516594666469743,1563115708455581.5,12.204852951909,759.206214211309,1290.01479727447,0.001390274025,0.0231349179925588,0.193872636310014,16.2502270490562,8.38008746658933,8.379970962029743,14.849593995809126,0.5414815339598525,1.0187599423751958,399607351235206.56,5.170471063031555,5.93201048586757,500992911733306.8
98,100,3c49c8,EWG1VT,61.66227722167969,10.764149257114957,217.609999812,10988.04,0.2133903566265161,34610D,218.0903,3.4046292,4.7307754,210.11917104979284,63774.57118304214,0.3342081601381251,0.4769898620867759,28.619391725206555,32722.01034458853,25.16340099253909,2023-11-06 10:40:00,1.3957159264217076e-05,0.2267441630463499,0.2449906719414372,0.2384949310433879,0.5112010582637291,0.0112537135255504,0.0005789465552448,0.0001161966058292,2.575849100729052e-05,1574533277417815.8,90.4086584599275,35.40218756408051,0.0343432700702478,0.0007008830626581,0.0005723878345041,0.3220744357509829,0.0165690982525109,0.0033254761793661,0.0007371923443878,4.506218465079379e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.111599905203194,1.2166267708887144,0.7097488625468952,16.361005172294263,11.253713525550424,25.758491007290523,1574533277417815.8,12.2393901249417,759.769927929065,1298.30522191145,0.00139571592642,0.0232527703672185,0.195541005033742,16.3611463811891,8.40936378528955,8.409246416098028,14.469122200426812,0.5432786279494475,1.0691277008923723,405209049585838.06,5.257274444957312,5.907078930434849,499671064158792.5
99,101,3c49c8,EWG1VT,61.77710064386917,10.8135986328125,217.609999812,10995.66,0.2116447609445531,34610D,218.14842,3.2576423,4.7131615,210.1576772476075,63745.95179131693,0.3341877484742978,0.4700291460423563,28.20174876254137,32236.62087352412,0.0,2023-11-06 10:41:00,1.404515861966482e-05,0.226471937733117,0.2443967878080939,0.2350145730211781,0.5048626018886723,0.0111794302541076,0.0005801663233444,0.000116219348866,2.5359963884813995e-05,1555722695625808.2,89.0893243408682,34.88556321926369,0.0338420985150496,0.0006906550717357,0.0005640349752508,0.3152794833346978,0.0163617048914469,0.003277588878066,0.0007151953301066,4.387410060622267e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.129641026752436,1.2193319719151237,0.709784398480216,16.11831043676206,11.179430254107642,25.359963884814,1555722695625808.2,12.1115719670233,758.788531580483,1292.81591863628,0.00140451586197,0.0231526931143492,0.192737656994655,16.1191570745471,8.32463230271918,8.324515383580186,14.648887471088562,0.54014998051034,1.0403471180431907,397012483262980.5,5.126419453573848,5.892562551889172,498853012416922.8
100,102,3c49c8,EWG1VT,61.890408790717686,10.862935384114584,215.037777592,10995.66,0.2099101302806466,34610D,218.17003,3.0964153,4.7051,210.1082764994742,63717.75004255439,0.3338567911732502,0.453995918417315,27.239755105038903,31113.47083660954,-50.33150644480548,2023-11-06 10:42:00,1.4218360673879436e-05,0.226471937733117,0.2467215514193258,0.2269979592086575,0.487796763835672,0.0110073229650895,0.0005803559668261,0.0001156472754147,2.434345895230037e-05,1507743403636333.5,86.05038637681788,33.695577064933126,0.0326877061260466,0.0006670960433887,0.0005447951021007,0.2998367819311111,0.0158087544100927,0.0031502034608637,0.0006631098602702,4.107056107629154e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.332220001180417,1.2497145296678716,0.7095823742482228,15.55673541830477,11.00732296508959,24.34345895230037,1507743403636333.5,11.8288072710155,755.958653032923,1273.8821984414,0.00142183606739,0.0228377542415515,0.185730379779272,15.556949183674,8.13260261122132,8.132486980588252,15.368363494269405,0.5312229643180981,0.9434572014999658,376185073902068.44,4.7892472750744775,5.889876452943931,498723081168430.06
101,103,3c49c8,EWG1VT,62.00348417637712,10.91278076171875,215.037777592,10980.42,0.2081652095028985,34610D,218.1593,2.8966856,4.681095,209.73116122202225,63690.51028744935,0.3336874439704544,0.4548947279001415,27.29368367400849,31215.28220107684,-25.156567983542576,2023-11-06 10:43:00,1.45422501614471e-05,0.2270166532634303,0.2532989633283249,0.2274473639500707,0.4873249660362735,0.0110168849679258,0.0005788416292911,0.0001153284378262,2.434808170031477e-05,1507961598521260.0,86.22074672619281,33.762286704748504,0.0327524204088101,0.0006684167430369,0.0005458736734801,0.3006913733875063,0.0157987203272194,0.0031477379006462,0.0006645488399973,4.115782686259146e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.287148927487046,1.242951825330228,0.7083262199030389,15.60764110053842,11.016884967925812,24.34808170031477,1507961598521260.0,11.8494697645966,755.619959249858,1275.42153611743,0.00145422501614,0.0228469557391982,0.186250780058445,15.6074515756952,8.15210490992885,8.151986361703866,15.248680731298425,0.5301625788073785,0.9563414881456987,378013819388134.0,4.804183034877041,5.903146689861832,499596774170623.4
102,104,3c49c8,EWG1VT,62.116187144134,10.962626139322918,215.037777592,10972.8,0.2064121811506979,34610D,218.16031,2.7221696,4.709399,209.11375240459225,63663.21660377534,0.3336781290524443,0.4724931820741888,28.349590924451327,32517.724766888,25.157850681053528,2023-11-06 10:44:00,1.477145975318167e-05,0.2272894085815235,0.2575673587261027,0.2362465910370944,0.5052811000988783,0.0112029728903416,0.0005781420054346,0.0001158285193283,2.546119388310489e-05,1560500777355409.5,89.55635773034173,35.068443973546295,0.0340195091093415,0.000694275696109,0.000566991818489,0.3175996985789031,0.0163900893503137,0.003283691140344,0.0007218144310341,4.423955867531416e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.361643927683136,1.2541230754657222,0.706239367489891,16.258862383444,11.202972890341623,25.461193883104887,1560500777355409.5,12.1781564089428,759.111831537544,1287.36359295646,0.00147714597532,0.0231144812261907,0.193159676002436,16.2585846240279,8.35665201015065,8.356528572025173,15.009181178294453,0.5411806462390073,0.9987667773549189,397721280033545.06,5.143701628942923,5.89042967321338,499097575962354.0
103,105,3c49c8,EWG1VT,62.23017883300781,11.013387044270834,216.06666648,10980.42,0.2046233351646224,34610D,218.18153,2.5849617,4.7591357,209.0292260854349,63634.86701285089,0.3336129859620939,0.4688864750084135,28.13318850050481,32276.25207137015,25.166369621548608,2023-11-06 10:45:00,1.4857761769606267e-05,0.2270166532634303,0.2580526761611877,0.2344432375042067,0.5021667051778756,0.0111634520002136,0.0005790362532746,0.0001158979902201,2.527557355155781e-05,1551739450379398.0,88.87274247309469,34.80075417512445,0.0337598262006057,0.0006889760449103,0.00056266377001,0.3140634994383474,0.0162901360620018,0.0032605800056934,0.0007110824751843,4.3655378461193336e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.154156612882064,1.2230023394159233,0.7059195556678219,16.138126035685076,11.163452000213626,25.27557355155782,1551739450379398.0,12.0958409886236,758.182511365241,1290.90322425564,0.00148577617696,0.0231238581732229,0.192277423400309,16.1381602585955,8.31510995958982,8.314986417502512,14.709896325610714,0.5382191692553515,1.0309101657410147,396182902703127.8,5.1004273417921535,5.871231850912666,498052966926169.7
104,106,3c49c8,EWG1VT,62.343841552734375,11.064453125,215.552222036,10988.04,0.2028259669914112,34610D,218.20836,2.4868886,4.834971,208.72971318314725,63606.73382435039,0.3334760615185274,0.476209387387941,28.572563243276463,32813.89603347788,0.0,2023-11-06 10:46:00,1.4906892526448337e-05,0.2267441630463499,0.2577008104567517,0.2381046936939705,0.5107088849833553,0.0112386344434856,0.000579981308287,0.0001163871302742,2.579356352453201e-05,1576188709173935.5,90.26072728551034,35.344260731932984,0.0342870758919317,0.0006997362426924,0.0005714512648655,0.3211165934045603,0.0165715526109507,0.0033254786404647,0.0007369882250741,4.503575157621056e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.23260491727881,1.2347680150351068,0.7048647644236995,16.40694801673894,11.238634443485696,25.79356352453201,1576188709173935.2,12.2256451964919,759.993658556145,1294.79710862947,0.00149068925264,0.0232394305717453,0.194960400686747,16.4069369856521,8.38920730371863,8.389082248571155,14.720240350401992,0.5439918711304261,1.0370003342829641,403598321943120.0,5.242004801227999,5.842375822732204,496541142749908.56
105,107,3c49c8,EWG1VT,62.45704262943591,11.115734393780048,215.037777592,10988.04,0.2010224184616538,34610D,218.22835,2.372438,4.906932,209.312812598652,63578.16126110711,0.3335691118412735,0.4576358062670289,27.45814837602173,31454.984128048145,-50.33704073094397,2023-11-06 10:47:00,1.5013008302077938e-05,0.2267441630463499,0.258866794759765,0.2288179031335144,0.4912291482712481,0.0110435545614983,0.0005801567018913,0.0001157316614335,2.4587284024070746e-05,1519252009191150.8,86.74029071985265,33.965729541138884,0.032949778051226,0.000672444450025,0.0005491629675204,0.3032355597483139,0.0159300288018758,0.0031777771314449,0.0006751212928963,4.171584708893975e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.212140342286053,1.231697762411771,0.7068015070194789,15.727492064024071,11.043554561498372,24.587284024070744,1519252009191150.8,11.8895907961798,756.348403876201,1280.51358960741,0.00150130083021,0.02293697083042,0.187588830868955,15.726930147018,8.17844833373406,8.178325552464644,15.06201404895116,0.5324491111163961,0.9798096939926001,382291015396695.75,4.876687773135367,5.867953106327395,497778454972336.0
106,108,3c49c8,EWG1VT,62.56941973152807,11.166968712439903,214.008888704,10972.8,0.1992189115706212,34610D,218.24869,2.2433376,4.960006,209.3368862887648,63550.70311273109,0.3336756163912631,0.4638189040270608,27.829134241623645,31886.48259683252,0.0,2023-11-06 10:48:00,1.5201670557159276e-05,0.2272894085815235,0.2620611704567824,0.2319094520135304,0.4968544782121238,0.0111116778975668,0.0005789151463089,0.0001156853572223,2.491218634217569e-05,1534587481444951.5,87.9122350692891,34.42463905688845,0.0333949610899483,0.0006815298181622,0.0005565826848324,0.3092283758610715,0.016110707321141,0.0032194233359299,0.0006932845779687,4.270624102664669e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.435436219104066,1.265187200143201,0.7068498011685058,15.943241298416256,11.111677897566894,24.91218634217569,1534587481444951.5,12.0251754321875,757.849653448269,1278.62547781582,0.00152016705572,0.0229612690658862,0.189515165734841,15.9436427973101,8.25368864373467,8.253563175786347,15.330502004317315,0.5371720062376893,0.9558995896156471,386737272403349.8,4.970676975545247,5.898526027277886,499489215418163.9
107,109,3c49c8,EWG1VT,62.68235546047404,11.219048133263222,214.008888704,10972.8,0.1973922828479659,34610D,218.29544,2.2062132,5.047981,209.0635454792653,63522.87397848946,0.3335090247074291,0.4622050821803881,27.73230493082329,31801.19601335365,-25.169192672412542,2023-11-06 10:49:00,1.5252769297219412e-05,0.2272894085815235,0.2613603575861599,0.231102541090194,0.4953892354440531,0.0110931074375243,0.0005793245907364,0.0001157148766321,2.482896836195583e-05,1530659571560766.8,87.60635127647076,34.30486119942841,0.0332787659169879,0.0006791584881017,0.0005546460986164,0.3076374380878083,0.0160660062042283,0.0032090402437948,0.0006885645217315,4.244871798380651e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.170011745464295,1.225377146515335,0.705851262968976,15.900598006676825,11.093107437524324,24.82896836195583,1530659571560766.8,11.9769970839044,757.051574320961,1285.28523961816,0.00152527692972,0.0230139596144705,0.189595873840881,15.9007038032102,8.23829871160758,8.238173056654517,14.875905046428697,0.534661268458376,1.005254648292273,388175097739455.3,4.969377621075198,5.8852875807454215,498848837797965.06
108,110,3c49c8,EWG1VT,62.79437255859375,11.271464029947918,215.552222036,10965.18,0.1955676714357563,34610D,218.34286,2.1661422,5.1032434,209.08630292792705,63495.14167355864,0.3336060032423453,0.4821263022831004,28.92757813698602,33177.87425284113,50.35926500437216,2023-11-06 10:50:00,1.535433899441332e-05,0.2275624291978954,0.2618101340049781,0.2410631511415502,0.5165469282023932,0.0113049682791975,0.0005790305388977,0.0001163985861418,2.605911524222219e-05,1588722817955736.8,91.38221933473883,35.78341415545171,0.0347130937643832,0.0007084304849874,0.0005785515627397,0.3270253532326346,0.0167499511576648,0.0033671291956529,0.0007538270923501,4.595790345442719e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.10033719209861,1.214926203491575,0.705851443141889,16.588937126420564,11.30496827919752,26.05911524222219,1588722817955736.8,12.3330716302139,760.896692661531,1303.02771221816,0.00153543389944,0.0233493865139709,0.197719071182306,16.5889398767546,8.46784865478169,8.467718638559203,14.34927483514975,0.546888457322979,1.0903026042457813,411475277800197.0,5.367415808942606,5.90027009999601,499689564606534.2
109,111,3c49c8,EWG1VT,62.90464239605402,11.360285832331732,219.153333144,10980.42,0.1937683131216916,34610D,218.42668,2.2601547,5.1318493,209.34288603940416,63466.21409542166,0.3335586796068093,0.4592466000113195,27.55479600067917,31560.17820200465,-25.190943924930085,2023-11-06 10:51:00,1.5281182287442504e-05,0.2270166532634303,0.257144456940478,0.2296233000056597,0.4940384749616026,0.0110618331789655,0.0005811861050572,0.0001160382118173,2.4679131179736577e-05,1523587218356537.2,87.0456005661455,34.085282652840135,0.033065755200815,0.0006748113306288,0.0005510959200135,0.3048065566399393,0.0160144645632813,0.0031974092549102,0.0006800284251316,4.1982134991056616e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.969974578178226,1.1953743960923784,0.7065820216610578,15.780089101002323,11.061833178965522,24.679131179736576,1523587218356537.2,11.9040146812254,756.628835628938,1289.56806738186,0.00152811822874,0.0230414248397202,0.188939419895235,15.7800953806826,8.19998855146883,8.199863247863806,14.579507774216204,0.5333313426796882,1.0390657164048105,386830108217354.75,4.941620016540787,5.880000595381061,498477144425672.7
