,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
157,157,158,a35da8,FFT4000,34.05560302734375,-99.00755590322063,243.846666456,8397.24,-0.4092024925789533,34610D,246.2651,14.414938,-12.479268,221.7436040656744,62668.0350034888,0.3113656571782554,0.227647963501994,16.507528952468498,13.96035308320884,-1028.9622269383542,0.0005923551213488,33600.61550930239,0.6114661731995733,0.1375627412705708,0.3152936024321976,descent,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7048664955022921,6.9804860857574,8.972193542416715,5.510964615907431,618844869301070.0,8.34158899428946,704.036944338509,1344.10347379972,0.0592355121349,0.0180587649769126,0.113823981750997,6.98017654160442,6.30297708046571,6.299245690020593,0.0592355121348799,0.3808728315384365,70471684494677.23,0.5252863512973723,847634023312627.5,0.010802528993158558,4.082838512540896e-07,2.9704000000000006,35.8,2023-08-06 09:38:00,0.0005923551213488048,0.6114667608624628,0.0,336.0061550930239,157,0.0005923551213488048,14.414938,-12.479268,0.6114667608624628,0.5631917,8.570357e-06,0.4753207925921229,0.0,14662.972396720681,-0.5025051611989013,0.8645742090581156,2.3775660740437603,235.1568348112798,0.4695756137590062,inf,0.0,227.3595389367445,0.0,0.0,0.0,0 days,0.0005574338,1.2372428e-06,87815.1,0.6251845,-247.63576,0.0,0.0,1.0,-5.413582883689424e-13,2.188689e-12,3.063083e-16,0.0,0.0,0.0,7.479999999999999e-16,2.246960611349794e-14,1.6473306009673243e-12,1301.3612969611406,14.662972396720681,2.430643279124992e-13,0.0005574338,1.2372428e-06,87815.1,0.6251845,-247.63576,0.0,0.0,0.0,-5.413582883689424e-13,2.188689e-12,3.063083e-16,0.0,0.0,0.0,7.479999999999999e-16,2.246960611349794e-14,1.6473306009673243e-12,1301.3612969611406,14.662972396720681
158,158,159,a35da8,FFT4000,33.98927850238347,-98.87008666992188,240.245555348,8100.06,-0.4061882468343913,34610D,248.7634,15.907557,-12.299855,216.2468174788044,62651.52747453633,0.2946618561710309,0.219264259644482,15.564574307765612,13.0483340994908,-1083.6987441028568,0.0006202360492659,35087.10225624123,0.5202190017645495,0.1297047858980467,0.294105099247908,descent,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6839332294282885,6.524176490362252,8.72688545500673,3.974780614756306,546336592771087.1,8.0694742059959,699.122087014169,1335.17490101552,0.0620236049266,0.0179116729948137,0.109632129822241,6.5241670497454,6.12070853761037,6.116914606661037,0.0620236049265899,0.3682498790666789,64872326207793.27,0.5389865088197219,866376288950799.1,0.010638075153235232,3.394489152995016e-07,2.9704000000000006,35.8,2023-08-06 09:39:00,0.0006202360492659463,0.520219109391916,0.0,350.87102256241235,158,0.0006202360492659463,15.907557,-12.299855,0.520219109391916,0.522494,8.529262e-06,0.49136415032876163,0.0,14029.862761273174,-0.5039317839406424,0.8637434556246443,2.4240111341424044,235.3677017004633,0.409502575020588,inf,0.0,227.23276126465058,0.0,0.0,0.0,0 days,0.00061009236,1.185661e-06,84607.59,0.5168695,-252.9437,0.0,0.0,0.9999999999999999,-5.599481832946557e-13,2.3057999e-12,3.023342e-16,0.0,0.0,0.0,7.479999999999999e-16,2.37464053733761e-14,1.7458516281854017e-12,1301.8193439498416,14.029862761273174,2.443371386151736e-13,0.00061009236,1.185661e-06,84607.59,0.5168695,-252.9437,0.0,0.0,0.0,-5.599481832946557e-13,2.3057999e-12,3.023342e-16,0.0,0.0,0.0,7.479999999999999e-16,2.37464053733761e-14,1.7458516281854017e-12,1301.8193439498416,14.029862761273174
159,159,160,a35da8,FFT4000,33.92564392089844,-98.73878323301976,230.471110912,7787.64,-0.4031727286970643,34610D,251.35559,17.050734,-12.147524,211.21580622160965,62635.96290022856,0.31794392114819214,0.253827039134204,18.68339580574529,16.6868752877794,-970.6547374533004,0.0006255262262486,36706.7842330632,0.4253159883131408,0.1556949650478774,0.3491900223851933,descent,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6645678749414233,8.342472553075092,9.491617209145286,6.847301009249251,681920287787983.8,9.10972051992195,712.283696545512,1369.21571199206,0.0625526226249,0.0186254104195407,0.126913519567102,8.3434376438897,6.81399854866832,6.809738878405972,0.06255262262486,0.4031497689521373,88263028083067.14,0.5544853510436234,886832931789795.4,0.011171528323837816,5.897235378968491e-07,2.9704000000000006,35.8,2023-08-06 09:40:00,0.0006255262262486084,0.42531618536122084,0.0,367.06784233063195,159,0.0006255262262486084,17.050734,-12.147524,0.42531618536122084,0.53883183,6.1707774e-06,0.5087451003853469,0.0,13872.621330990914,-0.5039738429783858,0.8637189158479727,2.6224831959695134,236.2303528301381,0.3434901871504297,inf,0.0,227.6980339027654,0.0,0.0,0.0,0 days,0.000652854,1.1972438e-06,81462.71,0.4635744,-256.13324,0.0,0.0,1.0,-5.78184062720168e-13,2.4848988e-12,3.0352245e-16,0.0,0.0,0.0,7.480000000000001e-16,2.5838814741009394e-14,1.9067147906924317e-12,1302.253525225589,13.872621330990915,3.24404941218865e-13,0.000652854,1.1972438e-06,81462.71,0.4635744,-256.13324,0.0,0.0,0.0,-5.78184062720168e-13,2.4848988e-12,3.0352245e-16,0.0,0.0,0.0,7.480000000000001e-16,2.5838814741009394e-14,1.9067147906924317e-12,1302.253525225589,13.872621330990915
160,160,161,a35da8,FFT4000,33.86271538168697,-98.60904498976102,228.92777758,7508.240000000001,-0.4001339385220379,34610D,253.60735,17.715734,-11.901344,208.5936706043888,62617.27950442282,0.299643106964647,0.239498675917904,17.253480410477547,15.02516699271134,-1016.0081278695956,0.000631207410619,38206.06781647233,0.3594617823405412,0.1437790034206462,0.3195482416781937,descent,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6533974633773039,7.512419995945733,9.174330719186992,4.793537971319461,584982148756667.8,8.68306126810398,706.130271188655,1354.38235865934,0.0631207410619,0.0183246634883265,0.119749337958952,7.51258349635567,6.53487241581473,6.530750157918152,0.0631207410619,0.3863733894584814,77729923114234.69,0.5703898533798117,906393403989173.2,0.010947550233094454,4.682597811143658e-07,2.9704000000000006,35.8,2023-08-06 09:41:00,0.0006312074106190819,0.3594617090898893,0.0,382.0606781647233,160,0.0006312074106190819,17.715734,-11.901344,0.3594617090898893,0.6024862,3.667537e-06,0.5248231154768497,0.0,13524.80529111321,-0.5088059648604452,0.8608812288129133,2.6582848786972844,236.37977976974796,0.296834816023728,inf,0.0,227.61651550645314,0.0,0.0,0.0,0 days,0.0006419598,1.177851e-06,78555.32,0.38667473,-258.0359,0.0,0.0,1.0,-5.950539394722533e-13,2.6499176e-12,3.023487e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7763576176462243e-14,2.054863652527832e-12,1302.6828891468745,13.52480529111321,3.2326175317540625e-13,0.0006419598,1.177851e-06,78555.32,0.38667473,-258.0359,0.0,0.0,0.0,-5.950539394722533e-13,2.6499176e-12,3.023487e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7763576176462243e-14,2.054863652527832e-12,1302.6828891468745,13.52480529111321
161,161,162,a35da8,FFT4000,33.80078112068823,-98.48307025675872,222.754444252,7216.14,-0.3970911287389131,34610D,255.90733,18.144611,-11.625091,205.1651884144319,62600.02602401234,0.3633840131286046,0.399511562989778,29.83304704858643,30.9032761434824,-53.04227003523678,0.000631767939858,39826.13217891704,0.30158002207988,0.2486087254048869,0.5466252606528702,descent,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6397636100209657,15.451754950781371,11.731699246983338,16.374456670791645,1131604464119507.2,13.3577242425298,763.817035440175,1484.70857565382,0.0631767939858,0.0209206373290653,0.199755781494889,15.4516380717412,9.54826463232868,9.542236153452375,0.0631767939858,0.5563555753017811,203591097652970.53,0.5867613341132408,926732644218197.6,0.013834435679668144,2.1729647089189775e-06,2.9704000000000006,35.8,2023-08-06 09:42:00,0.000631767939858086,0.30158019238085604,0.0,398.2613217891705,161,0.000631767939858086,18.144611,-11.625091,0.30158019238085604,0.6738143,2.3267207e-06,0.5421604760204066,0.0,13347.248325781975,-0.507622729333681,0.8615794592861556,3.0484521755069025,237.90221257468536,0.25475292368825214,inf,0.0,228.81886962195847,0.0,0.0,0.0,0 days,0.00061906734,1.1606187e-06,75415.06,0.29671612,-260.02377,0.0,0.0,1.0000000000000002,-6.132809532592238e-13,2.828648e-12,3.010091e-16,0.0,0.0,0.0,7.48e-16,2.984877996399445e-14,2.2153669891430347e-12,1303.1054690684418,13.347248325781974,7.34662263467216e-13,0.00061906734,1.1606187e-06,75415.06,0.29671612,-260.02377,0.0,0.0,0.0,-6.132809532592238e-13,2.828648e-12,3.010091e-16,0.0,0.0,0.0,7.48e-16,2.984877996399445e-14,2.2153669891430347e-12,1303.1054690684418,13.347248325781974
162,162,163,a35da8,FFT4000,33.73978861146054,-98.3587081286372,223.78333314,7200.900000000001,-0.394024485095117,34610D,256.04523,18.119495,-10.736756,203.19795984708853,62570.19297696375,0.3621939095092563,0.398856776518922,29.744261614851258,31.0492990754574,0.0,0.0005913666803864,39912.15966310223,0.2792656129433452,0.2478688467904271,0.5440637827029252,descent,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6334585729532866,15.524782010524907,11.718600704547484,16.315212726806664,1128808134858187.5,13.3244081824102,763.121558646576,1484.66741981981,0.0591366680386,0.0209373376879186,0.199428388259461,15.5246495377287,9.52501178669612,9.519382341161698,0.05913666803864,0.5540995621475773,203367521223806.0,0.5860404363987535,926900815596727.0,0.013813569777267975,2.1620900556564053e-06,2.9704000000000006,35.8,2023-08-06 09:43:00,0.0005913666803864068,0.27926549942128187,0.0,399.1215966310223,162,0.0005913666803864068,18.119495,-10.736756,0.27926549942128187,0.65865564,2.0494817e-06,0.543038958272621,0.0,13445.847928198307,-0.5075322758840483,0.8616327459747326,3.049230363719399,237.9050724910473,0.23622400160936394,inf,0.0,228.74005139416317,0.0,0.0,0.0,0 days,0.00057884824,1.0808899e-06,75249.055,0.27209032,-262.85156,0.0,0.0,1.0,-6.142839428908248e-13,2.8391562e-12,2.9466527e-16,0.0,0.0,0.0,7.480000000000001e-16,2.9966004251701966e-14,2.2248722289591878e-12,1303.5206097632956,13.445847928198308,7.354941561480606e-13,0.00057884824,1.0808899e-06,75249.055,0.27209032,-262.85156,0.0,0.0,0.0,-6.142839428908248e-13,2.8391562e-12,2.9466527e-16,0.0,0.0,0.0,7.480000000000001e-16,2.9966004251701966e-14,2.2248722289591878e-12,1303.5206097632956,13.445847928198308
163,163,164,a35da8,FFT4000,33.67835610599841,-98.2335090637207,226.869999804,7200.900000000001,-0.3909246630952918,34610D,256.04565,17.903679,-9.748199,200.80164784672635,62540.4487153489,0.35512991714118775,0.369236367035626,27.62841539727785,28.519209431134,-212.18141756306252,0.0005692261028229,39912.15966310223,0.2687991018083867,0.2302367949773154,0.5044151077666374,descent,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.625987664813008,14.259454153586642,11.334182856364563,14.474405308415072,1041921555365650.2,12.5090774662701,752.304111964402,1460.81317984158,0.0569226102823,0.020460290863099,0.184618183517813,14.259604715567,9.02324335236015,9.018110008745044,0.0569226102822899,0.5198746585565317,176905972943704.2,0.5839423986356013,925700432669858.8,0.013244144470004349,1.7605504299160202e-06,2.9704000000000006,35.8,2023-08-06 09:44:00,0.0005692261028229147,0.2687992971470041,0.0,399.1215966310223,163,0.0005692261028229147,17.903679,-9.748199,0.2687992971470041,0.6640921,1.8794997e-06,0.5430380675081714,0.0,13685.839587938272,-0.5103005843465447,0.8599961125584087,3.015771125150581,237.78151959555242,0.22737183295132254,inf,0.0,228.58904511958303,0.0,0.0,0.0,0 days,0.00055704213,1.0103969e-06,75249.18,0.26136228,-265.45712,0.0,0.0,1.0,-6.14324367175913e-13,2.839215e-12,2.8895475e-16,0.0,0.0,0.0,7.479999999999999e-16,2.996053150064535e-14,2.2248905181100344e-12,1303.9336681884747,13.685839587938272,6.528122183477294e-13,0.00055704213,1.0103969e-06,75249.18,0.26136228,-265.45712,0.0,0.0,0.0,-6.14324367175913e-13,2.839215e-12,2.8895475e-16,0.0,0.0,0.0,7.479999999999999e-16,2.996053150064535e-14,2.2248905181100344e-12,1303.9336681884747,13.685839587938272
164,164,165,a35da8,FFT4000,33.6154862743313,-98.10641152518136,224.812222028,7139.9400000000005,-0.3877913284853584,34610D,256.46213,17.492462,-8.589932,199.39246698385563,62512.82029995162,0.2826431574897156,0.22711593324516,16.09521672192698,14.06016308399038,-1151.4115249510314,0.0005672722563462,40257.77569840504,0.2598584922088083,0.1341268060160581,0.2927764018047759,descent,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6210897128220266,7.029265044226799,8.881584537072982,3.029776781858774,501732170913886.0,8.27352027130245,697.068852988037,1340.42933236504,0.0567272256346,0.0181285349117518,0.11355796662258,7.03008154199519,6.26404544963899,6.26049404505621,0.0567272256346199,0.3631276969668591,68632093135850.48,0.5868301497455447,929658699440084.0,0.010706770763054466,3.4255410484690903e-07,2.9704000000000006,35.8,2023-08-06 09:45:00,0.0005672722563462969,0.2598587523926737,0.0,402.57775698405044,164,0.0005672722563462969,17.492462,-8.589932,0.2598587523926737,0.6476009,1.7602421e-06,0.5468509610593382,0.0,13320.545474001892,-0.510780933332768,0.8597109038180838,2.7345078779213927,236.69207632175736,0.22071333370393684,inf,0.0,227.5669625244506,0.0,0.0,0.0,0 days,0.0005549235,8.888567e-07,74626.516,0.24808556,-269.83484,0.0,0.0,1.0,-6.179760407159274e-13,2.880437e-12,2.7955616e-16,0.0,0.0,0.0,7.480000000000001e-16,3.043954983882736e-14,2.262461053248821e-12,1304.3563908735475,13.320545474001893,3.300946378929622e-13,0.0005549235,8.888567e-07,74626.516,0.24808556,-269.83484,0.0,0.0,0.0,-6.179760407159274e-13,2.880437e-12,2.7955616e-16,0.0,0.0,0.0,7.480000000000001e-16,3.043954983882736e-14,2.262461053248821e-12,1304.3563908735475,13.320545474001893
165,165,166,a35da8,FFT4000,33.55425715042373,-97.98287200927732,223.78333314,6809.232000000001,-0.3846472300881427,34610D,258.8931,15.915911,-6.154915,198.3034896595844,62496.7250832297,6.435377933051799e-05,0.109096504168995,6.1897864896,0.0015462067338666,-2044.430154727638,0.0007711050802235,42175.24165989271,0.2954413343869965,0.05158155408,0.1112244626991061,descent,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6147907546839897,0.0,4.44882625847892,6.398439654758394,4742003026686354.0,4.19402260903276,618.599096887545,1210.93500770685,0.0771105080224,0.0162187539752817,0.0545482520844975,0.0007731033669333,3.36328254116389,3.360691095187329,0.0771105080223499,0.1876714071293335,197872644270040.28,0.6083947380626212,954503855002482.2,0.008428713334519762,1.6566749415451222e-07,2.9704000000000006,35.8,2023-08-06 09:46:00,0.0007711050802235505,0.29544121993572003,0.0,421.7524165989271,165,0.0007711050802235505,15.915911,-6.154915,0.29544121993572003,0.6723371,3.0343188e-06,0.5675178851335825,0.0,13015.555182949327,-0.5124572959255759,0.8587127108950041,2.055542635557182,233.585554294363,0.25701419361511135,inf,0.0,224.87960967997444,0.0,0.0,0.0,0 days,0.00075474393,7.8187816e-07,71261.555,0.26292363,-274.35056,0.0,0.0,0.9999999999999999,-6.375292956175966e-13,3.1285408e-12,2.7120727e-16,0.0,0.0,0.0,7.48e-16,3.340235702308024e-14,2.4910115191810877e-12,1304.7680818066472,13.015555182949328,1.3743555615275822e-13,0.00075474393,7.8187816e-07,71261.555,0.26292363,-274.35056,0.0,0.0,0.0,-6.375292956175966e-13,3.1285408e-12,2.7120727e-16,0.0,0.0,0.0,7.48e-16,3.340235702308024e-14,2.4910115191810877e-12,1304.7680818066472,13.015555182949328
166,166,167,a35da8,FFT4000,33.494278005826274,-97.8624702048788,210.92222204,6222.492,-0.3814932580089181,34610D,263.19998,12.723483,-3.2886114,196.5460933636068,62490.5352967401,3.615060155910616e-05,0.1151023106759156,6.4515709356,0.0009245878462242,-2087.859691180665,0.0014590838588244,45758.91257124795,0.4112048044334018,0.0537630911299999,0.1134732489865811,descent,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6043363154378629,0.0,4.519151794519675,6.648295015638874,4928353580313410.0,4.40632729840852,622.453112718806,1218.10102767727,0.145908385882,0.016346519402702,0.0575511553379578,0.0004622939231121,3.52069782686856,3.515568317881345,0.1459083858824399,0.1933668606678773,200671081893874.44,0.6478481848052839,999117952224798.4,0.008473668567016012,1.697373507306015e-07,2.9704000000000006,35.8,2023-08-06 09:47:00,0.0014590838588244687,0.4112048435869978,0.0,457.58912571247953,166,0.0014590838588244687,12.723483,-3.2886114,0.4112048435869978,0.7709494,6.092876e-06,0.6056647413815047,0.0,12587.262652720416,-0.5128939538094777,0.8584519742802631,2.23146369402403,234.46888490903552,0.37317215689956285,inf,0.0,226.222161537064,0.0,0.0,0.0,0 days,0.0014249416,7.344805e-07,65086.03,0.36728236,-279.34726,0.0,0.0,1.0,-6.733920684068667e-13,3.592013e-12,2.675537e-16,0.0,0.0,0.0,7.48e-16,3.895762537310076e-14,2.9186208973264647e-12,1305.1707994414785,12.587262652720415,1.7079865781689518e-13,0.0014249416,7.344805e-07,65086.03,0.36728236,-279.34726,0.0,0.0,0.0,-6.733920684068667e-13,3.592013e-12,2.675537e-16,0.0,0.0,0.0,7.48e-16,3.895762537310076e-14,2.9186208973264647e-12,1305.1707994414785,12.587262652720415
167,167,168,a35da8,FFT4000,33.43623209807832,-97.7461575005979,212.465555372,5622.798,-0.3783330799630154,34610D,266.6501,8.595285,-3.6697826,191.648731349556,62484.0837258045,-8.413350374155486e-06,0.121602575993985,6.7253843691,-0.000233141092598,-1957.538981490288,0.0030938323550227,49672.57390838209,0.699620733772364,0.0560448697425,0.1139843087777344,descent,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5854533558712066,0.0,4.485542626755658,6.841404264173042,5072380969792001.0,4.60619370708389,621.298049408597,1223.70731062518,0.309383235502,0.0165724824360925,0.0608012879969925,-0.000116570546299,3.66880992219826,3.657494248155009,0.30938323550227,0.1916261966997916,225413708738005.28,0.6870875211166776,1044062237904383.2,0.00831620428571809,1.900762533970534e-07,2.9704000000000006,35.8,2023-08-06 09:48:00,0.0030938323550227234,0.6996201912114556,0.0,496.72573908382094,167,0.0030938323550227234,8.595285,-3.6697826,0.6996201912114556,0.999602,7.909525e-06,0.6489591535720274,0.0,12543.363569016095,-0.536115534135922,0.8441446167915515,2.4256191817033033,235.37493825084056,0.6567037669012601,inf,0.0,228.7719157420389,0.0,0.0,0.0,0 days,0.0030189923,3.9509973e-07,58809.145,0.64632684,-283.36325,0.0,0.0,1.0,-7.098576340138562e-13,4.079512e-12,2.4139311e-16,0.0,0.0,0.0,7.479999999999999e-16,4.4794900610743054e-14,3.3696544226653898e-12,1305.5553178773548,12.543363569016096,2.0445820246899366e-13,0.0030189923,3.9509973e-07,58809.145,0.64632684,-283.36325,0.0,0.0,0.0,-7.098576340138562e-13,4.079512e-12,2.4139311e-16,0.0,0.0,0.0,7.479999999999999e-16,4.4794900610743054e-14,3.3696544226653898e-12,1305.5553178773548,12.543363569016096
168,168,169,a35da8,FFT4000,33.37576656018273,-97.6322469905931,201.662222048,5059.68,-0.3751954608046038,34610D,270.40314,6.077624,-4.5126677,184.7478569313071,62477.3583414354,0.08392396244210178,0.1509017843389692,6.98824896,2.9937392563936007,-1894.43567481761,0.004357962513588,53590.116058855485,0.7721133155058761,0.058235408,0.1151078322246419,descent,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5604421104775438,0.0,4.479646811552327,6.997950564522027,5189138479558840.0,5.531975107373055,638.0380430024779,1262.73336937974,0.4170551583335,0.0173499482302066,0.0754508921694846,1.4968696281968004,4.31960489698331,4.300974612820244,0.417055158333695,0.2194733715195893,224526057794650.47,0.7229938455364482,1085859146034811.2,0.008053348779196346,1.984955759852715e-07,2.9704000000000006,35.8,2023-08-06 09:49:00,0.004357962513588021,0.7721132774278675,0.0,535.9011605885548,168,0.004357962513588021,6.077624,-4.5126677,0.7721132774278675,1.0445459,2.613986e-06,0.6904232628949322,0.0,11802.275319526858,-0.7137763636880465,0.7003736878554688,2.8597943843185227,237.18904714928718,0.7517371096323227,inf,0.0,231.2870393581788,0.0,0.0,0.0,0 days,0.0042630467,3.3894582e-07,52980.035,0.737335,-287.2095,0.0,0.0,1.0,-7.437450062624036e-13,4.6439866e-12,2.3706456e-16,0.0,0.0,0.0,7.479999999999999e-16,5.168820296743964e-14,3.900241414824058e-12,1305.9558648746897,11.802275319526858,2.8438954293507443e-13,0.0042630467,3.3894582e-07,52980.035,0.737335,-287.2095,0.0,0.0,0.0,-7.437450062624036e-13,4.6439866e-12,2.3706456e-16,0.0,0.0,0.0,7.479999999999999e-16,5.168820296743964e-14,3.900241414824058e-12,1305.9558648746897,11.802275319526858
169,169,170,a35da8,FFT4000,33.30005787994902,-97.54340346978634,189.315555392,4514.85,-0.372449542144301,34610D,274.41592,4.4979463,-3.418512,178.78980413920095,62470.370092475394,0.13602960032956135,0.1802009926839534,9.72552500840166,5.9877116538798,-1233.0001318751897,0.0052472708116512,57614.94394552406,0.716940965922718,0.0810460417366805,0.1568212813995462,descent,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.53838790702067,2.9938677705091843,5.570767359864839,5.476029899818712,4054038726467753.5,6.45775650766222,654.778036596359,1301.7594281343,0.524727081165,0.0181274140243209,0.0901004963419767,2.9938558269399,4.97039987176836,4.944454977485478,0.52472708116512,0.256532050147199,173702290691585.78,0.759338096921764,1127055109919148.5,0.008889005710187014,1.633766875981192e-07,2.9704000000000006,35.8,2023-08-06 09:50:00,0.005247270811651245,0.716941356770273,0.0,576.1494394552406,169,0.005247270811651245,4.4979463,-3.418512,0.716941356770273,1.0069761,2.1765496e-07,0.7314224554398997,0.0,10938.471601039679,-0.7131256442788535,0.7010362440500991,3.2624936567321194,238.6655177099597,0.7257054587483672,inf,0.0,232.4300845716008,0.0,0.0,0.0,0 days,0.0051354864,2.1419474e-07,47304.375,0.7154817,-291.3183,0.0,0.0,1.0000000000000002,-7.767784975367541e-13,5.2802597e-12,2.2744836e-16,0.0,0.0,0.0,7.480000000000001e-16,5.952070500708626e-14,4.503481281699895e-12,1306.4573883142423,10.938471601039678,4.328226469163759e-13,0.0051354864,2.1419474e-07,47304.375,0.7154817,-291.3183,0.0,0.0,0.0,-7.767784975367541e-13,5.2802597e-12,2.2744836e-16,0.0,0.0,0.0,7.480000000000001e-16,5.952070500708626e-14,4.503481281699895e-12,1306.4573883142423,10.938471601039678
170,170,171,a35da8,FFT4000,33.229918399099574,-97.46100600884888,174.396666516,4160.52,-0.3696889104943739,34610D,277.02426,3.726849,-2.133665,172.82860549271794,62460.644567467,0.0575948800097549,0.1719981822501532,7.41952716,2.50325524520716,-1327.6775812914516,0.0058776097203985,60361.33168747688,0.6814784365090577,0.061829393,0.1178648521812716,descent,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5179811294810548,1.2510257693266855,4.519716706017505,7.241669612800915,5370912364322338.0,6.00821425619482,637.769773894198,1302.15390836783,0.58776097204,0.0185970910181218,0.0859990911250766,1.25162762260358,4.62433028054094,4.59730909193451,0.58776097203985,0.218994082503418,300556815906472.56,0.7818835816710968,1153459300414323.8,0.008641884597962895,2.655033854819456e-07,2.9704000000000006,35.8,2023-08-06 09:51:00,0.005877609720398572,0.6814787203563121,0.0,603.6133168747689,170,0.005877609720398572,3.726849,-2.133665,0.6814787203563121,0.8984581,0.0,0.7590728496201216,0.0,10225.893309526504,-0.7133846739649958,0.7007726499741957,3.135231177535494,238.21722416807555,0.7073869128909205,inf,0.0,231.84603662152824,0.0,0.0,0.0,0 days,0.0057545076,7.596809e-08,43560.754,0.7078451,-294.23087,0.0,0.0,1.0,-7.986062115481644e-13,5.7223666e-12,2.1757068e-16,0.0,0.0,0.0,7.48e-16,6.497445527179826e-14,4.923760353006426e-12,1306.9200207623705,10.225893309526503,4.391172288124614e-13,0.0057545076,7.596809e-08,43560.754,0.7078451,-294.23087,0.0,0.0,0.0,-7.986062115481644e-13,5.7223666e-12,2.1757068e-16,0.0,0.0,0.0,7.48e-16,6.497445527179826e-14,4.923760353006426e-12,1306.9200207623705,10.225893309526503
