Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
133,133,134,a35da8,FFT4000,35.435211181640625,-102.46101379394533,224.812222028,10789.92,-0.475295971167118,34610D,228.92361,17.448114,-26.004631,206.26719790749533,63335.215744497975,0.3973289618195786,0.530129373976984,40.25137637639352,44.1608906561806,682.3213895119171,5.356597718340347e-05,23391.55809343879,0.2554197947848493,0.3354281364699459,0.8310174664384214,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6800519475391079,22.080975844642403,13.101147958218496,36.28235538999999,1450000000000000.0,15.0280359551605,807.44079511765,1676.80185699063,0.00535659771834,0.0263881014493598,0.265064686988492,22.0804453280903,10.0448562962048,10.04431826248193,0.0053565977183403,0.7039110594500568,518413482304769.4,7.226675283380483,546457559650395.0,0.0158790138037484,7.563320927708264e-06,3.0968000000000004,35.8,2023-08-06 09:14:00,5.356597718340348e-05,0.2554198568148148,0.0,233.91558093438795,133,5.356597718340348e-05,17.448114,-26.004631,0.2554198568148148,0.00501598,1.0296776e-07,0.3559680452421046,0.0,13669.437886634849,-0.3017018459249297,0.9534023264946913,1.8311756148954177,232.356330960356,0.1652385386590056,0.9222172931918374,0.0,223.38007298029345,0.0,0.0,0.0,0 days,5.123918e-05,2.8964965e-07,112547.76,0.24231273,-295.46075,0.0,0.0,1.0,-3.985750427712511e-13,1.8733543e-12,2.3503192000000004e-16,0.0,0.0,0.0,7.480000000000001e-16,2.015516303567609e-14,1.474779316046825e-12,1291.4728126418688,13.669437886634848,7.448754886270395e-13,5.123918e-05,2.8964965e-07,112547.76,0.24231273,-295.46075,0.0,0.0,0.0,-3.985750427712511e-13,1.8733543e-12,2.3503192000000004e-16,0.0,0.0,0.0,7.480000000000001e-16,2.015516303567609e-14,1.474779316046825e-12,1291.4728126418688,13.669437886634848,0.0
134,134,135,a35da8,FFT4000,35.39804232322563,-102.31725165184508,228.413333136,10988.04,-0.472693800838164,34610D,227.43735,17.709803,-26.148926,207.755053721754,63294.96436812158,0.3993100270245205,0.50892959330703,38.49359529916263,42.3011549744896,392.842086924228,4.488283716439698e-05,22674.41630463499,0.2472727420823005,0.3207799608263552,0.8013815918874636,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6871917111586006,21.15045136973948,12.826638725704608,36.28235538999999,1450000000000000.0,14.5151953082667,801.921852182378,1664.52372875893,0.00448828371644,0.0261186786984938,0.254464796653515,21.1505774872448,9.74263666209842,9.742199404548922,0.0044882837164396,0.6833409806369453,492415597343009.4,6.977390332389982,530943282383748.5,0.0155129781362517,7.081073340287416e-06,3.0968000000000004,35.8,2023-08-06 09:15:00,4.488283716439698e-05,0.247273051247228,0.0,226.74416304634988,134,4.488283716439698e-05,17.709803,-26.148926,0.247273051247228,0.0068989256,1.6714492e-07,0.3473095924257845,0.0,13996.79124124459,-0.3051658958385435,0.9522992050910573,1.7808758645316112,232.06254546099663,0.1576448794882727,0.8443657006469412,0.0,223.08187859959045,0.0,0.0,0.0,0 days,4.3575605e-05,2.4604066e-07,114542.625,0.23906788,-292.984,0.0,0.0,1.0,-3.8709132680710825e-13,1.8942686e-12,2.3148884e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0572792904138023e-14,1.5071772361462301e-12,1291.7484504330723,13.996791241244589,7.139510914899986e-13,4.3575605e-05,2.4604066e-07,114542.625,0.23906788,-292.984,0.0,0.0,0.0,-3.8709132680710825e-13,1.8942686e-12,2.3148884e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0572792904138023e-14,1.5071772361462301e-12,1291.7484504330723,13.996791241244589,0.0
135,135,136,a35da8,FFT4000,35.35954284667969,-102.1702766418457,235.101110908,11102.34,-0.4700490345831792,34610D,226.56004,17.292492,-26.139107,211.70622897866576,63256.47077282242,0.4022686058356534,0.515051131654848,39.1734464972709,42.3222502827504,339.29755366924263,4.006912417162976e-05,22269.40166562265,0.2407450316581816,0.3264453874772575,0.8215462770255413,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7016155133974779,21.161209274757788,12.934422255672892,36.28235539,1450000000000000.0,14.6153274412603,804.668877347383,1672.69166310158,0.00400691241716,0.0263235919987076,0.257525565827424,21.1611251413752,9.7830708605447,9.78267887717004,0.0040069124171629,0.6934885580934765,501435757860697.25,7.045968244593379,530899806757424.8,0.0156488049146074,7.26345180735379e-06,3.0968000000000004,35.8,2023-08-06 09:16:00,4.006912417162976e-05,0.2407451059340078,0.0,222.69401665622652,135,4.006912417162976e-05,17.292492,-26.139107,0.2407451059340078,0.010362735,2.8914502e-07,0.3424267505826902,0.0,13991.513202994342,-0.3056317240246634,0.95214980400655,1.7577155446311026,231.92479546691135,0.1521647799841822,0.7772604133289783,0.0,222.93482590102244,0.0,0.0,0.0,0 days,3.9439252e-05,2.82294e-07,115728.18,0.2319441,-289.71237,0.0,0.0,1.0,-3.8025927606787914e-13,1.9165656e-12,2.3399997e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0953981726236032e-14,1.5363062886105465e-12,1292.0339558569724,13.99151320299434,7.429517001094457e-13,3.9439252e-05,2.82294e-07,115728.18,0.2319441,-289.71237,0.0,0.0,0.0,-3.8025927606787914e-13,1.9165656e-12,2.3399997e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0953981726236032e-14,1.5363062886105465e-12,1292.0339558569724,13.99151320299434,0.0
136,136,137,a35da8,FFT4000,35.32099914550781,-102.0234489440918,241.274444236,11201.4,-0.4673721753152012,34610D,225.8019,16.695673,-26.158012,216.5328684170196,63217.29732632515,0.4075600817140802,0.488699694792694,36.72018337998026,39.7782598862734,312.1792942718851,3.645684075222655e-05,21924.23908360054,0.2362255364630193,0.3060015281665021,0.7761030477579148,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7188151664351506,19.888797638511583,12.58024303250916,36.28235539,1450000000000000.0,14.0765744767038,796.873114016789,1649.02819253583,0.00364568407522,0.0257264998864818,0.244349847396347,19.8891299431367,9.49798256562458,9.497636311810036,0.0036456840752226,0.6649988471708734,463693287230732.94,7.180455835818868,534655478670664.06,0.0151922743081058,6.5753733078876656e-06,3.0968000000000004,35.8,2023-08-06 09:17:00,3.645684075222655e-05,0.2362256403009973,0.0,219.24239083600543,136,3.645684075222655e-05,16.695673,-26.158012,0.2362256403009973,0.014300295,4.3226973e-07,0.3382512313426572,0.0,14659.243576146022,-0.3079655563110545,0.9513975068950006,1.7459225504193936,231.8540359607377,0.1482001964560056,0.6997675596192129,0.0,222.854974452399,0.0,0.0,0.0,0 days,3.6124882e-05,3.6118985e-07,116773.93,0.2245744,-285.87842,0.0,0.0,1.0,-3.742292960252668e-13,1.9428827e-12,2.390909e-16,0.0,0.0,0.0,7.48e-16,2.1379584732510815e-14,1.5686533705849757e-12,1292.3197892430078,14.659243576146022,6.987842350570047e-13,3.6124882e-05,3.6118985e-07,116773.93,0.2245744,-285.87842,0.0,0.0,0.0,-3.742292960252668e-13,1.9428827e-12,2.390909e-16,0.0,0.0,0.0,7.48e-16,2.1379584732510815e-14,1.5686533705849757e-12,1292.3197892430078,14.659243576146022,0.0
137,137,138,a35da8,FFT4000,35.280303955078125,-101.86981201171876,240.759999792,11292.84,-0.4646325614818504,34610D,225.08907,16.058104,-26.041391,219.3573693190089,63180.57714294516,0.3760134968762613,0.42341893320475,28.4136774950592,31.3875472864518,0.0,3.6569071598583374e-05,21610.377722110978,0.2546013443073388,0.23678064579216,0.6038240254271814,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7293436850382956,15.693788836466892,11.222939020326008,28.4194764952744,1568128431363793.0,11.8356243372873,788.516852476762,1668.36871862219,0.00365690715986,0.0266288161574949,0.211709466602375,15.6937736432259,7.95038973382178,7.95009900608201,0.0036569071598583,0.6352824576022581,411796899715700.5,4.511520034332471,392109792810498.5,0.0141608556494599,5.693601274886064e-06,3.0968000000000004,35.8,2023-08-06 09:18:00,3.656907159858339e-05,0.2546012183309583,0.0,216.10377722110985,137,3.656907159858339e-05,16.058104,-26.041391,0.2546012183309583,0.030470071,1.13636e-06,0.3344647859126043,0.0,14275.4779077968,-0.3121648990472945,0.9500279342223534,1.6339244150064445,231.1600684401696,0.1586145148150721,0.6924473776238594,0.0,222.2588605039657,0.0,0.0,0.0,0 days,3.630747e-05,5.54337e-07,117719.96,0.23358679,-281.15463,0.0,0.0,1.0,-3.6877023859596664e-13,1.9673924e-12,2.537507e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1783839344263007e-14,1.5986222045452968e-12,1292.6215776992851,14.2754779077968,5.751178680907761e-13,3.630747e-05,5.54337e-07,117719.96,0.23358679,-281.15463,0.0,0.0,0.1139926418234313,-3.6877023859596664e-13,1.9673924e-12,2.537507e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1783839344263007e-14,1.5986222045452968e-12,1292.6215776992851,14.2754779077968,0.0
138,138,139,a35da8,FFT4000,35.240137132547666,-101.72048365816158,242.817777568,11292.84,-0.4618868105196118,34610D,225.04167,15.413215,-25.891811,218.45526664321545,63152.16346545011,0.3778505418929002,0.448695595175356,30.35921378646153,33.5617994217344,0.0,4.1012457768207183e-05,21610.377722110978,0.2871846834515822,0.2529934482205128,0.6441044056527868,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7264207836693723,16.78138582482142,11.554162623686926,31.846239484148374,1516646252641350.2,12.4007578649788,795.231431689148,1687.58793501548,0.00410124577682,0.0271071740633618,0.224347797587678,16.7808997108672,8.27632556102216,8.275986142490002,0.0041012457768207,0.6591155425296101,448506925474206.8,4.479537844181687,390407249203853.4,0.0145626686397042,6.329973412731385e-06,3.0968000000000004,35.8,2023-08-06 09:19:00,4.1012457768207183e-05,0.2871849532337203,0.0,216.10377722110985,138,4.1012457768207183e-05,15.413215,-25.891811,0.2871849532337203,0.051980548,2.1092997e-06,0.3345352334472865,0.0,14912.550390506234,-0.4311545177259858,0.9022781067079444,1.6387552480151495,231.1908587373988,0.1788307152592166,0.6826583183715947,0.0,222.364755642213,0.0,0.0,0.0,0 days,4.059288e-05,7.669076e-07,117712.83,0.25793758,-276.91412,0.0,0.0,1.0,-3.68796059431567e-13,1.9680622e-12,2.700533e-16,0.0,0.0,0.0,7.48e-16,2.180851374374109e-14,1.5992661888826412e-12,1292.918476815374,14.912550390506237,6.269960138244942e-13,4.059288e-05,7.669076e-07,117712.83,0.25793758,-276.91412,0.0,0.0,0.2431634226229982,-3.68796059431567e-13,1.9680622e-12,2.700533e-16,0.0,0.0,0.0,7.48e-16,2.180851374374109e-14,1.5992661888826412e-12,1292.918476815374,14.912550390506237,0.0
139,139,140,a35da8,FFT4000,35.18222614870233,-101.57243728637695,251.048888672,11292.84,-0.4593273325112047,34610D,224.97473,14.981279,-25.45688,219.6604232407797,63121.80425166365,0.3786757348287698,0.44890698825307,30.37615066081185,33.4663176157816,51.89844831813987,4.832455707797389e-05,21610.377722110978,0.3411495086980714,0.2531345888400987,0.644508256822975,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7305369245115826,16.733107609726222,11.56146277129613,31.76793753421225,1517822626669555.8,12.4134580744177,795.322038684026,1687.10505324946,0.0048324557078,0.0270880234206097,0.224453494126535,16.7331588078908,8.28607870870938,8.285678306975106,0.0048324557077973,0.6594380060692348,448110083605651.6,4.524641639499802,392808243423474.4,0.0145691549687251,6.3260353188215445e-06,3.0968000000000004,35.8,2023-08-06 09:20:00,4.83245570779739e-05,0.3411498740387766,0.0,216.10377722110985,139,4.83245570779739e-05,14.981279,-25.45688,0.3411498740387766,0.07566373,3.3216852e-06,0.3346347725756453,0.0,15117.240765603452,-0.4537267670893692,0.8911408535280095,1.6409420600550997,231.2047703952697,0.2122952944125097,0.6721783688840575,0.0,222.5093447295317,0.0,0.0,0.0,0 days,4.786409e-05,1.0281652e-06,117707.836,0.31065187,-274.52017,0.0,0.0,1.0,-3.688029611749042e-13,1.9686698e-12,2.901919e-16,0.0,0.0,0.0,7.48e-16,2.1836460917839532e-14,1.5998668474387446e-12,1293.3422329345665,15.117240765603452,6.278065152999135e-13,4.786409e-05,1.0281652e-06,117707.836,0.31065187,-274.52017,0.0,0.0,0.2372326074370714,-3.688029611749042e-13,1.9686698e-12,2.901919e-16,0.0,0.0,0.0,7.48e-16,2.1836460917839532e-14,1.5998668474387446e-12,1293.3422329345665,15.117240765603452,0.0
140,140,141,a35da8,FFT4000,35.120452880859375,-101.42432387994262,253.621110892,11308.08,-0.4567774255394509,34610D,224.77722,14.560718,-24.809124,220.0427607807919,63091.42810100284,0.3784429003553061,0.440989799933,29.77425925739905,32.7987824962572,-51.88102378818804,5.398496043851125e-05,21558.50607808928,0.3894379207438122,0.2481188271449921,0.6314417146932116,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7321299370364244,16.399358899182847,11.457583184002488,30.770621663711303,1532805861300769.2,12.2385565458022,793.029871403819,1680.80680596687,0.00539849604385,0.0269337324946915,0.2204948999665,16.3993912481286,8.18657050262002,8.186128574792766,0.0053984960438511,0.6512776173607097,437705437960479.4,4.527506373449611,392468453022611.5,0.0144211155200528,6.1374402625039e-06,3.0968000000000004,35.8,2023-08-06 09:21:00,5.398496043851125e-05,0.3894380166475351,0.0,215.5850607808929,140,5.398496043851125e-05,14.560718,-24.809124,0.3894380166475351,0.0932949,4.158721e-06,0.334124879981499,0.0,14626.714820619816,-0.4545021069727729,0.8907456622163872,1.6363980573754202,231.17584476431904,0.2418755043627768,0.6490816256833067,0.0,222.60283023325175,0.0,0.0,0.0,0 days,5.3601336e-05,1.2918897e-06,117860.5,0.36129713,-272.57013,0.0,0.0,1.0,-3.679004911839201e-13,1.9732516e-12,3.1052066000000004e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1928085994042032e-14,1.6053511789974704e-12,1293.7942508163703,14.626714820619815,6.125600955987421e-13,5.3601336e-05,1.2918897e-06,117860.5,0.36129713,-272.57013,0.0,0.0,0.2846876396547588,-3.679004911839201e-13,1.9732516e-12,3.1052066000000004e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1928085994042032e-14,1.6053511789974704e-12,1293.7942508163703,14.626714820619815,0.0
141,141,142,a35da8,FFT4000,35.06058515128443,-101.28118515014648,239.731110904,11292.84,-0.4542111652117833,34610D,224.82372,14.025878,-23.969782,221.20078608924413,63061.65384174544,0.3791673500212192,0.441990270101594,29.84468236868142,32.7636952513962,0.0,6.01026799446649e-05,21610.377722110978,0.4321610872846033,0.2487056864056785,0.632613536554606,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7359067954447952,16.38180948479121,11.4758804147013,30.697265499466944,1533907932021821.0,12.2723975555039,793.32374395226,1680.61842032088,0.00601026799447,0.0269190878805343,0.220995135050797,16.3818476256981,8.20960710227489,8.209113712540796,0.0060102679944664,0.6523244119772492,438434372046677.5,4.584163597002127,395976058606217.1,0.0144387081067936,6.15309295451483e-06,3.0968000000000004,35.8,2023-08-06 09:22:00,6.01026799446649e-05,0.432160878959567,0.0,216.10377722110985,141,6.01026799446649e-05,14.025878,-23.969782,0.432160878959567,0.10904811,4.7656363e-06,0.3348595406606438,0.0,14429.673056214377,-0.4541138432086734,0.890943666797317,1.642258146632572,231.21313491696984,0.2685326625761425,0.6506685682612423,0.0,222.74840631667095,0.0,0.0,0.0,0 days,5.983786e-05,1.519115e-06,117699.23,0.408475,-270.9745,0.0,0.0,0.9999999999999998,-3.6880685974182237e-13,1.9695725e-12,3.2803596000000004e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1885988738930385e-14,1.6007655994746217e-12,1294.2323251688504,14.429673056214376,6.129429283362847e-13,5.983786e-05,1.519115e-06,117699.23,0.408475,-270.9745,0.0,0.0,0.3395730152939596,-3.6880685974182237e-13,1.9695725e-12,3.2803596000000004e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1885988738930385e-14,1.6007655994746217e-12,1294.2323251688504,14.429673056214376,0.0
142,142,143,a35da8,FFT4000,35.00157553462659,-101.14004516601564,244.3611109,11292.84,-0.4516172349536673,34610D,224.77867,13.295546,-22.806913,221.58964827396804,63031.80915937675,0.3776464417286059,0.424507069796072,28.513116442817463,31.28648387348,-25.94016326264133,6.104832378241135e-05,21610.377722110978,0.4413732670004907,0.2376093036901455,0.6041719996756841,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7372743712792709,15.64307803383286,11.24618170633232,28.34965583128747,1569177386285264.0,11.8812133792095,788.357460348434,1666.87126122192,0.00610483237824,0.0265821510412226,0.212253534898036,15.64324193674,7.98481411714505,7.984326687384255,0.0061048323782411,0.6347797908972544,412349630608855.7,4.599446380107388,396789296043715.9,0.0141662908984473,5.698626679995141e-06,3.0968000000000004,35.8,2023-08-06 09:23:00,6.104832378241135e-05,0.441373591969006,0.0,216.10377722110985,142,6.104832378241135e-05,13.295546,-22.806913,0.441373591969006,0.112628154,4.533565e-06,0.3349266529996694,0.0,14453.5059539514,-0.458668367491871,0.8886075222854812,1.6382461306035114,231.1876175678214,0.2741359966509361,0.6477444151969832,0.0,222.7486839835556,0.0,0.0,0.0,0 days,6.124242e-05,1.6586031e-06,117697.36,0.41316357,-269.07697,0.0,0.0,1.0000000000000004,-3.68795511104214e-13,1.969844e-12,3.3878816e-16,0.0,0.0,0.0,7.48e-16,2.1900418925640343e-14,1.6010485208941274e-12,1294.664120391269,14.4535059539514,5.776926301783097e-13,6.124242e-05,1.6586031e-06,117697.36,0.41316357,-269.07697,0.0,0.0,0.3558489111556071,-3.68795511104214e-13,1.969844e-12,3.3878816e-16,0.0,0.0,0.0,7.48e-16,2.1900418925640343e-14,1.6010485208941274e-12,1294.664120391269,14.4535059539514,0.0
143,143,144,a35da8,FFT4000,34.94187694484904,-100.9991455078125,241.274444236,11285.22,-0.4489993384857144,34610D,224.81624,12.559387,-21.631681,220.9192258693332,63003.29604293394,0.3790052804456825,0.441231215280642,29.78953825826063,32.7351155965792,-25.947794417922434,6.0224966478429e-05,21636.360328255767,0.4339553466336838,0.2482461521521719,0.630435256443519,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7349823184148836,16.36688338235757,11.46585287923542,30.558933602589697,1535986169548364.5,12.2593285338547,792.890573301692,1679.47314773104,0.00602249664784,0.026891498853375,0.220615607640321,16.3675577982896,8.20391636937831,8.203422318544167,0.0060224966478429,0.6507814277568343,437136676454227.2,4.581286498237441,396069760759454.5,0.0144232783393385,6.126890607755506e-06,3.0968000000000004,35.8,2023-08-06 09:24:00,6.022496647842901e-05,0.4339555984151378,0.0,216.36360328255773,143,6.022496647842901e-05,12.559387,-21.631681,0.4339555984151378,0.11231028,4.108506e-06,0.335273303957996,0.0,14557.008901506286,-0.4574315911791525,0.8892448140930082,1.6438037229743991,231.22295040491795,0.2696280633587911,0.6483511874938267,0.0,222.7620808566927,0.0,0.0,0.0,0 days,6.103842e-05,1.6651043e-06,117616.66,0.40235794,-267.2349,0.0,0.0,1.0000000000000002,-3.692385126542909e-13,1.968024e-12,3.392893e-16,0.0,0.0,0.0,7.48e-16,2.1871500752655014e-14,1.598785497423157e-12,1295.0952264406906,14.557008901506286,6.104803147698929e-13,6.103842e-05,1.6651043e-06,117616.66,0.40235794,-267.2349,0.0,0.0,0.3454558686976906,-3.692385126542909e-13,1.968024e-12,3.392893e-16,0.0,0.0,0.0,7.48e-16,2.1871500752655014e-14,1.598785497423157e-12,1295.0952264406906,14.557008901506286,0.0
144,144,145,a35da8,FFT4000,34.88191223144531,-100.85723876953124,240.759999792,11277.6,-0.4463419102280013,34610D,224.91092,11.739266,-20.211802,221.6689758065172,62973.50650467567,0.3812691292934111,0.466617521298684,31.77384751363765,34.7075271235494,51.89466619502583,6.459521361200879e-05,21662.374173827782,0.4606699521751829,0.2647820626136471,0.6731606715449723,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7373214225294408,17.35371250084926,11.804437082795008,33.85926640674548,1486403422267988.0,12.8225536775085,799.773011253172,1698.60239618537,0.0064595213612,0.0273637690240174,0.233308760649342,17.3537635617747,8.52619244244334,8.525641726794818,0.0064595213612008,0.675460989639384,471744680367716.6,4.614920808565302,398106790051048.3,0.0148661261395576,6.744086761529554e-06,3.0968000000000004,35.8,2023-08-06 09:25:00,6.45952136120088e-05,0.4606696887539514,0.0,216.62374173827783,144,6.45952136120088e-05,11.739266,-20.211802,0.4606696887539514,0.1260649,5.1917955e-06,0.335535101438512,0.0,14414.335909990554,-0.4595207272421267,0.8881670457942397,1.6518080054751074,231.27365273854116,0.2864922442872484,0.6548437039917535,0.0,222.8808610622521,0.0,0.0,0.0,0 days,6.5828135e-05,1.5845437e-06,117535.36,0.41981986,-259.01083,0.0,0.0,1.0,-3.696851158630592e-13,1.9660116e-12,3.3307943000000003e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1833324272613644e-14,1.5963265271569505e-12,1295.5280982369015,14.414335909990552,6.644033856654679e-13,6.5828135e-05,1.5845437e-06,117535.36,0.41981986,-259.01083,0.0,0.0,0.3350503304688869,-3.696851158630592e-13,1.9660116e-12,3.3307943000000003e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1833324272613644e-14,1.5963265271569505e-12,1295.5280982369015,14.414335909990552,0.0
145,145,146,a35da8,FFT4000,34.822265625,-100.71699492785392,243.846666456,11292.84,-0.4436612174044278,34610D,224.80824,11.0481825,-18.957733,223.22968856951508,62941.73265716204,0.3822657321293985,0.466122719542218,31.73717783319374,34.5183149929054,0.0,7.101342815872285e-05,21610.377722110978,0.5115757374067518,0.2644764819432811,0.6739014826552966,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7426822568121468,17.25993558988324,11.80321996790796,33.77879319120376,1487612416434885.0,12.813760788976,799.962009623868,1698.3932828234,0.00710134281587,0.0273513266826656,0.233061359771109,17.2591574964527,8.52102577966778,8.520420715383427,0.0071013428158722,0.6761444152497365,470430954693296.1,4.660377417536833,400031087351953.75,0.0148679090760314,6.728786869668839e-06,3.0968000000000004,35.8,2023-08-06 09:26:00,7.101342815872286e-05,0.5115759687033691,0.0,216.10377722110985,145,7.101342815872286e-05,11.0481825,-18.957733,0.5115759687033691,0.14807881,7.3043666e-06,0.3348825986485957,0.0,14634.407508529768,-0.4619034249361502,0.8869302261352097,1.6505107857376975,231.26545042925653,0.3178307009483558,0.6416438862183527,0.0,223.01072626849452,0.0,0.0,0.0,0 days,7.2643124e-05,1.5918006e-06,117688.445,0.46317124,-249.57558,0.0,0.0,1.0,-3.6878041668552613e-13,1.9702226e-12,3.336388e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1900386185200862e-14,1.6014421065442698e-12,1295.9586736904373,14.634407508529767,6.659055916745273e-13,7.2643124e-05,1.5918006e-06,117688.445,0.46317124,-249.57558,0.0,0.0,0.3558489111556071,-3.6878041668552613e-13,1.9702226e-12,3.336388e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1900386185200862e-14,1.6014421065442698e-12,1295.9586736904373,14.634407508529767,0.0
146,146,147,a35da8,FFT4000,34.76139391882945,-100.57491302490234,241.274444236,11292.84,-0.4409448531794598,34610D,224.81122,10.438828,-17.735834,225.2529812171263,62909.99547932884,0.3835977664763516,0.467544498357184,31.83867026308794,34.432168476124,0.0,8.409388717119177e-05,21610.377722110978,0.6055872586919503,0.2653222521923995,0.6774491997210886,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7494087792484209,17.216103261581477,11.827713761063825,33.800941010924326,1487279677340623.5,12.8551065092798,800.732498129936,1699.06968665736,0.00840938871712,0.0273535822410103,0.233772249178592,17.216084238062,8.54631203762793,8.54559340546028,0.0084093887171191,0.6789582690159979,471203232998018.56,4.737284717858709,404121728658649.7,0.0149054934462908,6.754099258885354e-06,3.0968000000000004,35.8,2023-08-06 09:27:00,8.409388717119177e-05,0.6055870744230434,0.0,216.10377722110985,146,8.409388717119177e-05,10.438828,-17.735834,0.6055870744230434,0.20051892,1.2336174e-05,0.3348781595901539,0.0,14343.902559160391,-0.4622267518669767,0.8867617661235199,1.6540961714783828,231.288106891711,0.3762486970335194,0.6390603904236946,0.0,223.30090705568685,0.0,0.0,0.0,0 days,8.5300584e-05,1.6548051e-06,117680.68,0.5622548,-235.87851,0.0,0.0,1.0000000000000002,-3.6880269589778334e-13,1.9703655e-12,3.384954e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1906810967655183e-14,1.6015627361401004e-12,1296.3980928636945,14.34390255916039,6.696756605376565e-13,8.5300584e-05,1.6548051e-06,117680.68,0.5622548,-235.87851,0.0,0.0,0.3558489111556071,-3.6880269589778334e-13,1.9703655e-12,3.384954e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1906810967655183e-14,1.6015627361401004e-12,1296.3980928636945,14.34390255916039,0.0
