,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
235,235,236,-75.01510532123386,-13.427393565085197,12359.64,,,222.9602220296,-0.7208708019317881,34610D,215.7622,-2.36607,-4.5030665,231.9444778039652,62769.98759719921,0.4116077746039899,0.430985937303936,31.92881566636531,33.4022450240282,0.0,4.9828464555896855e-05,18264.32766939871,0.9549612156551788,0.2660734638863776,0.6957798990916181,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.179241033239169,0.6130355184710188,0.7876867790988756,16.701071550794005,11.763570318949776,36.28235539,1450000000000000.0,12.3524457358466,795.039168119531,1519.06758057841,0.00498284645559,0.0263138104318719,0.215492968651968,16.7011225120141,8.18934867718578,8.188940634847606,7.491122333928223,0.6584312908194292,321830502315900.25,2.3970587346197694,236455616330301.1,0.0034441560495872313,3.944615134378303e-06,2.9704000000000006,35.8,2023-11-06 06:56:00,4.982846455589685e-05,0.954962909341592,0.0,235,182.64327669398713,4.982846455589685e-05,-2.36607,-4.5030665,0.954962909341592,0.066820934,4.1034878e-06,0.29489728694034667,0.0,13935.82962856962,0.3907255923040677,-0.9205072034039904,1.5118462582767613,230.35388455648476,0.5431987348836076,0.0,1.0,223.31676994256557,28.117254249628648,88.7056439502354,0.9502807630843862,216.15367,5.184587800651689e-05,12315.287178024882,0.0,0.0013387036812994779,0.0015392796,177.4112879004708,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13935.82962856962,0.0,4.925995e-05,-3.1467556e-07,128100.13,0.92730045,-236.25153,0.7106985118663133,0.7106985118663133,1.0,-3.0316383751475893e-13,2.363984e-12,2.3519373e-16,1.8146219499556017e-13,1.7638555595539342e-13,1.8146219499556017e-13,7.479999999999999e-16,5.680780591764128e-14,2.0608200751636e-12,1359.0338623506022,13.93582962856962,1.835427552831909e-13,4.925995e-05,-3.1467556e-07,128100.13,0.92730045,-236.25153,0.7106985118663133,0.7106985118663133,1.0,-3.0316383751475893e-13,2.363984e-12,2.3519373e-16,1.8146219499556017e-13,1.7638555595539342e-13,1.8146219499556017e-13,7.479999999999999e-16,5.680780591764128e-14,2.0608200751636e-12,1359.0338623506022,13.93582962856962
236,236,237,-75.13368428023782,-13.378398809322984,12359.64,,,222.68830139491428,-0.7200840234840159,34610D,215.79263,-2.3156385,-4.258303,231.881941047257,62738.05878153285,0.4115469702312529,0.430931315376644,31.92438888981944,33.4020838823986,0.0,4.6865295661676775e-05,18264.32766939871,0.8945714179690154,0.2660365740818287,0.6959974233267744,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.180571637324432,0.6131594878908676,0.7874189108686271,16.70104424052848,11.763137563032696,36.28235539,1450000000000000.0,12.3501364490088,795.111558880936,1519.15075220076,0.00468652956617,0.0263172948148731,0.215465657688322,16.7010419411993,8.18722665851479,8.18684297969801,7.494258387868564,0.6586889241422228,321792974930694.0,2.3950497470731182,236324129007193.3,0.0034429021719429094,3.945239861529509e-06,2.9704000000000006,35.8,2023-11-06 06:57:00,4.6865295661676775e-05,0.8945726337729647,0.0,236,182.64327669398713,4.6865295661676775e-05,-2.3156385,-4.258303,0.8945726337729647,0.06265486,3.4537009e-06,0.2948557019963122,0.0,13938.23096501902,0.3906590240571196,-0.9205354566352884,1.5116861768996896,230.35279006403866,0.5089977184004006,0.0,1.0,223.118287745076,28.117254249628648,88.10065184018632,0.8854657474135048,216.17955,4.847669445737466e-05,12315.589674079907,0.0,0.001409108045723144,0.0016638485,176.20130368037263,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13938.23096501902,0.0,4.561786e-05,-3.3186387e-07,128092.84,0.8820169,-232.24365,0.5520014205578999,0.5520014205578999,1.0,-3.032114665924877e-13,2.3629527e-12,2.3651868e-16,1.4221297453094215e-13,1.2671484854577245e-13,1.4221297453094215e-13,7.480000000000001e-16,5.051523040958691e-14,2.0597412162431592e-12,1358.989031974468,13.93823096501902,1.83356642363248e-13,4.561786e-05,-3.3186387e-07,128092.84,0.8820169,-232.24365,0.5520014205578999,0.5520014205578999,1.0,-3.032114665924877e-13,2.3629527e-12,2.3651868e-16,1.4221297453094215e-13,1.2671484854577245e-13,1.4221297453094215e-13,7.480000000000001e-16,5.051523040958691e-14,2.0597412162431592e-12,1358.989031974468,13.93823096501902
237,237,238,-75.25226323924177,-13.32940405356077,12359.64,,,222.4163807602285,-0.7192921283271554,34610D,215.80908,-2.2556298,-4.0569506,231.8505269341027,62706.13439264303,0.4114838162540221,0.431147969750884,31.94157157304372,33.4182760942094,0.0,4.3821260886150064e-05,18264.32766939871,0.8346532584257234,0.2661797631086976,0.6965438081920261,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.16853927461836,0.6122824899057652,0.7872822116977624,16.70914320257691,11.766458824100669,36.28235539,1450000000000000.0,12.3527329808264,795.195456353582,1519.65878329592,0.00438212608862,0.026326015524472,0.215573984875442,16.7091380471047,8.18862940633954,8.188270585997985,7.481937776884689,0.6589875089924485,322078135202459.94,2.394025197416328,236257067676114.62,0.0034521378908202965,3.94999313989451e-06,2.9704000000000006,35.8,2023-11-06 06:58:00,4.3821260886150064e-05,0.8346533357607573,0.0,237,182.64327669398713,4.3821260886150064e-05,-2.2556298,-4.0569506,0.8346533357607573,0.058675934,2.762149e-06,0.2948332266848108,0.0,13940.623740963963,0.39059271923722066,-0.9205635924143827,1.5115199885265642,230.35165370871488,0.4749802463273773,0.0,1.0,222.9304477412101,28.117254249628648,87.06747816591046,0.8208755002015349,216.18991,4.5005495717673006e-05,12316.106260917044,0.0,0.0014671352626794488,0.002010711,174.13495633182092,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13940.623740963963,0.0,4.1954478e-05,-3.4556882e-07,128087.664,0.8511456,-228.1059,0.45381998768282417,0.45381998768282417,0.9999999999999999,-3.0324644524337273e-13,2.3622636e-12,2.3757509e-16,1.0743084728192976e-13,8.847002942406883e-14,1.0743084728192976e-13,7.480000000000001e-16,4.494173415003667e-14,2.0590171919096092e-12,1358.9442015983334,13.940623740963963,1.8387627757921394e-13,4.1954478e-05,-3.4556882e-07,128087.664,0.8511456,-228.1059,0.45381998768282417,0.45381998768282417,0.9999999999999999,-3.0324644524337273e-13,2.3622636e-12,2.3757509e-16,1.0743084728192976e-13,8.847002942406883e-14,1.0743084728192976e-13,7.480000000000001e-16,4.494173415003667e-14,2.0590171919096092e-12,1358.9442015983334,13.940623740963963
238,238,239,-75.37084219824571,-13.280409297798558,12359.64,,,222.14446012554285,-0.7184951224590906,34610D,215.86067,-2.2354681,-4.0234165,231.85886543568665,62674.192821069984,0.4114850607853773,0.430232933432606,31.85781477274028,33.346253196962,0.0,4.0407170861723656e-05,18264.32766939871,0.764404503950893,0.2654817897728356,0.69533431115226,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.184661897865926,0.6135189233081919,0.7872163866930587,16.67310566715043,11.753461249150458,36.28235539,1450000000000000.0,12.3339045278101,795.139085706872,1518.71035597861,0.00404071708617,0.0263094740896266,0.215116466716303,16.673126598481,8.17638794236179,8.176057571006544,7.507888604408013,0.6587868900634848,320959720189608.2,2.3935320083858542,236224785050904.8,0.003433506774697339,3.935435176713913e-06,2.9704000000000006,35.8,2023-11-06 06:59:00,4.040717086172365e-05,0.7644045748941375,0.0,238,182.64327669398713,4.040717086172365e-05,-2.2354681,-4.0234165,0.7644045748941375,0.0571849,2.2366885e-06,0.29476276249990546,0.0,13943.00795381734,0.39052667765685983,-0.9205916108885063,1.5115187339353329,230.3516451297065,0.4352208475104715,0.0,1.0,222.7229620801834,28.117254249628648,86.21671524035133,0.7497499649198599,216.23245,4.13393661941141e-05,12316.531642379823,0.0,0.001670814256199833,0.0020422882,172.43343048070267,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13943.00795381734,0.0,3.906312e-05,-2.969215e-07,128094.586,0.7491177,-217.84485,0.30980118005547097,0.30980118005547097,0.9999999999999999,-3.0320895185849054e-13,2.3610666e-12,2.338252e-16,7.333789644708626e-14,6.03942537988749e-14,7.333789644708626e-14,7.480000000000001e-16,3.946803847278732e-14,2.057857681117899e-12,1358.899371222199,13.94300795381734,1.8239299169071602e-13,3.906312e-05,-2.969215e-07,128094.586,0.7491177,-217.84485,0.30980118005547097,0.30980118005547097,0.9999999999999999,-3.0320895185849054e-13,2.3610666e-12,2.338252e-16,7.333789644708626e-14,6.03942537988749e-14,7.333789644708626e-14,7.480000000000001e-16,3.946803847278732e-14,2.057857681117899e-12,1358.899371222199,13.94300795381734
239,239,240,-75.48942115724967,-13.231414542036346,12359.64,,,221.87253949085712,-0.7176930119234717,34610D,215.90117,-2.305796,-4.0596523,231.81817305415208,62642.33500629724,0.4114028684650063,0.431835640676774,32.00299579156665,33.4696634449896,0.0,3.727592355201691e-05,18264.32766939871,0.7014120918563626,0.2666916315963887,0.698954527976421,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.16816242664573,0.6123077062002535,0.7870044280305255,16.73484070090398,11.777788774173567,36.28235538999999,1450000000000000.0,12.3635774170328,795.659237528211,1520.82087750961,0.0037275923552,0.0263550431511186,0.215917820338387,16.7348317224948,8.19265668055726,8.192351303096373,7.477866377990851,0.6606380716160475,322944908689728.8,2.3919446487730625,236120876069353.97,0.003461011670534732,3.967571037605002e-06,2.9704000000000006,35.8,2023-11-06 07:00:00,3.727592355201691e-05,0.7014122155499035,0.0,239,182.64327669398713,3.727592355201691e-05,-2.305796,-4.0596523,0.7014122155499035,0.055213127,1.5223036e-06,0.2947074691826842,0.0,13940.657625506132,0.3914834881043613,-0.9201851327540792,1.51130358219183,230.35017380922025,0.3995122523527909,0.0,1.0,222.54417272679774,28.117254249628648,85.117969116776,0.6850607684518639,216.2637,3.793135124831738e-05,12317.081015441612,0.0,0.0018442731031993276,0.0022766192,170.235938233552,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13940.657625506132,0.0,3.650482e-05,-2.3972405e-07,128100.11,0.6445633,-206.4472,0.02937824744245923,0.02937824744245923,1.0,-3.0318000471047933e-13,2.3599412e-12,2.2941623e-16,6.95793268681751e-15,5.6658782733578456e-15,6.95793268681751e-15,7.480000000000001e-16,2.8828582291458455e-14,2.056761295999069e-12,1358.8526175518425,13.940657625506132,1.8444066882244874e-13,3.650482e-05,-2.3972405e-07,128100.11,0.6445633,-206.4472,0.02937824744245923,0.02937824744245923,1.0,-3.0318000471047933e-13,2.3599412e-12,2.2941623e-16,6.95793268681751e-15,5.6658782733578456e-15,6.95793268681751e-15,7.480000000000001e-16,2.8828582291458455e-14,2.056761295999069e-12,1358.8526175518425,13.940657625506132
240,240,241,-75.60790394610888,-13.182308226535104,12359.64,,,221.60061885617145,-0.7168858041281264,34610D,216.00226,-2.2573829,-4.171947,231.9232842955435,62610.33201050568,0.41151777415929414,0.430577261224608,31.89118342751303,33.3663239534042,0.0,3.542459449229962e-05,18264.32766939871,0.6577527319693377,0.2657598618959419,0.6977905436918297,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.217781736681504,0.6160425186654647,0.7871770389927217,16.68313361520359,11.760357577010495,36.28235539,1450000000000000.0,12.3397323201184,795.734824713505,1519.18938605873,0.00354245944923,0.0263329066414469,0.215288630612304,16.6831619767021,8.17565009224804,8.175360483418087,7.538898483382008,0.6609070807731552,321362764407183.25,2.3932372495979344,236205490678739.72,0.003420734748152265,3.949256977878831e-06,2.9704000000000006,35.8,2023-11-06 07:01:00,3.542459449229962e-05,0.6577531440760314,0.0,240,182.64327669398713,3.542459449229962e-05,-2.2573829,-4.171947,0.6577531440760314,0.10805734,3.6279923e-06,0.29456954480143155,0.0,13932.723616089128,0.3936591851015398,-0.9192564636624492,1.5115962621356474,230.35217526269543,0.3750118609246653,0.0,1.0,222.42873009814105,28.117254249628648,85.25173135435261,0.6440844020910096,216.36034,3.61177375267188e-05,12317.014134322822,0.0,0.002041336709950201,0.0018945349,170.50346270870523,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13932.723616089128,0.0,3.612535e-05,-1.3529481e-07,128098.766,0.6451504,-193.98141,0.0,0.0,0.9999999999999999,-3.0319244922644546e-13,2.3576549e-12,2.2147022e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7677481251013496e-14,2.0544623869537145e-12,1358.8026033889416,13.932723616089127,1.8155990017359252e-13,3.612535e-05,-1.3529481e-07,128098.766,0.6451504,-193.98141,0.0,0.0,0.9999999999999999,-3.0319244922644546e-13,2.3576549e-12,2.2147022e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7677481251013496e-14,2.0544623869537145e-12,1358.8026033889416,13.932723616089127
241,241,242,-75.72617597911895,-13.132957429052578,12359.64,,,221.3286982214857,-0.7160734861961514,34610D,216.08578,-2.3157454,-4.323747,231.9360029716524,62578.44082707816,0.3955743028427757,0.45272841784447,32.32200962765785,33.7217950484138,0.0,3.486752875495151e-05,18264.32766939871,0.6403273078762883,0.269350080230482,0.7082326135645451,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,2.1048992834785945,0.1577940536246016,0.787068082274179,16.86086796069915,11.83115804214567,36.28235539,1450000000000000.0,12.2035052375187,791.20305553944,1655.81775651192,0.0034867528755,0.027341774469457,0.226364208922235,16.8608975242069,8.27906064308672,8.278771982766555,1.909494720640188,0.6447703712011545,349058169807291.4,2.3924212395215947,236152074682707.6,0.01008984273295073,4.21460477577643e-06,2.9704000000000006,35.8,2023-11-06 07:02:00,3.486752875495151e-05,0.6403275549168783,0.0,241,182.64327669398713,3.486752875495151e-05,-2.3157454,-4.323747,0.6403275549168783,0.19965473,8.182331e-06,0.29445568979263914,0.0,13935.089451072705,0.39359310396780733,-0.9192847592063011,1.4717228431650844,230.07628668331833,0.3653723638439284,0.0,1.0,222.1280610182428,28.117254249628648,84.77078358023262,0.629501978578895,216.43648,3.56559869085204e-05,12317.254608209883,0.0,0.002250793572334828,0.0018159348,169.54156716046523,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13935.089451072705,0.0,3.6803016e-05,-6.6424846e-08,128099.66,0.67066777,-181.77177,0.0,0.0,1.0000000000000002,-3.0319154154928156e-13,2.3556257e-12,2.1643811e-16,0.0,0.0,0.0,7.479999999999998e-16,2.764608080120704e-14,2.052434053217028e-12,1358.7523402242266,13.935089451072704,5.62526019275265e-13,3.6803016e-05,-6.6424846e-08,128099.66,0.67066777,-181.77177,0.0,0.0,1.0000000000000002,-3.0319154154928156e-13,2.3556257e-12,2.1643811e-16,0.0,0.0,0.0,7.479999999999998e-16,2.764608080120704e-14,2.052434053217028e-12,1358.7523402242266,13.935089451072704
242,242,243,-75.84444801212904,-13.083606631570053,12359.64,,,221.0567775868,-0.7152560506983145,34610D,216.17656,-1.9262959,-4.3647695,232.31080861031063,62546.1188174505,-0.0001311117152597108,0.0515083685013488,4.012566840000001,-0.0012695882731058,-2263.955985693679,3.662990050897785e-05,18264.32766939871,0.6647046070752008,0.033438057,0.0880935905713669,descent,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,2.240097519654637,0.1679252594248224,0.7881743597388565,0.0,3.93281700009225,3.6711679769835066,2707911841875433.0,2.46889168230733,587.316236454233,957.636786510592,0.0036629900509,0.0122883334580044,0.0257541842506744,-0.0006347941365529,2.09582400564647,2.095747238633627,8.016330564137997,0.1470942080441911,81840753375789.1,0.3199140009876391,492412837332776.0,0.0015018049215108735,6.30620824934476e-08,2.9704000000000006,35.8,2023-11-06 07:03:00,3.662990050897785e-05,0.6647045534642031,0.0,242,182.64327669398713,3.662990050897785e-05,-1.9262959,-4.3647695,0.6647045534642031,0.3069023,1.43749e-05,0.29433203768382876,0.0,13954.129735069642,0.393527290468781,-0.9193129345637968,0.8894318427573613,225.02867459296624,0.3796157283390887,0.029393258750157955,1.0,217.50286150386538,28.117254249628648,84.75324504171988,0.6580316392331691,216.52962,3.773011845392817e-05,12317.26337747914,0.0,0.00216403319205682,0.0019228873,169.50649008343976,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13954.129735069642,0.0,4.0106475e-05,-6.879707e-08,128097.81,0.71664166,-173.97691,0.07687557744636647,0.07687557744636647,0.9999999999999999,-3.0320703864135837e-13,2.3542544e-12,2.167781e-16,3.263676536278021e-14,-1.2290906743941837e-14,3.263676536278021e-14,7.479999999999999e-16,3.285027489966869e-14,2.051047257005811e-12,1358.7020770595118,13.954129735069642,9.519589788359594e-15,4.0106475e-05,-6.879707e-08,128097.81,0.71664166,-173.97691,0.07687557744636647,0.07687557744636647,0.9999999999999999,-3.0320703864135837e-13,2.3542544e-12,2.167781e-16,3.263676536278021e-14,-1.2290906743941837e-14,3.263676536278021e-14,7.479999999999999e-16,3.285027489966869e-14,2.051047257005811e-12,1358.7020770595118,13.954129735069642
243,243,244,-75.96272004513912,-13.034255834087528,11677.4976,,,220.78485695211427,-0.7144335039146706,34610D,222.14879,-2.753046,-3.384967,228.08539613411483,62542.1062506105,5.049705426954129e-07,0.0570580361624988,4.2509778647040015,5.51694190653506e-06,-2327.368809477066,8.834234255695833e-05,20338.52668560642,0.8310325859032125,0.0354248155392,0.0922414501557832,descent,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,2.396714803396501,0.1795418788545645,0.7633658706567856,0.0,3.968018830587553,4.090756537369972,3020855139341839.5,2.65717971272559,594.002571576421,977.949611171518,0.0088342342557,0.012792718771094,0.0285290180812494,2.75847095326753e-06,2.23009812001126,2.2299011253221783,8.060396557613155,0.1549900757781579,89870332634221.64,0.3672661219366224,561523779865108.06,0.0015380288144058822,7.049710203249709e-08,2.9704000000000006,35.8,2023-11-06 07:04:00,8.834234255695833e-05,0.8310328535298316,0.0,243,203.38526685606428,8.834234255695833e-05,-2.753046,-3.384967,0.8310328535298316,0.73373353,3.4419318e-05,0.31894660694078986,0.0,13956.475436907926,0.39346174441696596,-0.919340989883709,0.9906152295131893,226.08554827736444,0.5030255956952492,0.8789900161936992,0.0,219.0960912267045,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,8.699132e-05,-4.6667292e-08,121274.82,0.85032624,-167.24979,0.7342897393824521,0.7342897393824521,0.9999999999999999,-3.440816834161321e-13,2.0623813e-12,2.1493826e-16,3.31646290324006e-13,-1.1673701428999515e-13,3.31646290324006e-13,7.480000000000001e-16,7.636423886956383e-14,1.7182995500236585e-12,1358.6518138947965,13.956475436907926,9.047558889519488e-15,8.699132e-05,-4.6667292e-08,121274.82,0.85032624,-167.24979,0.6348590706832724,0.7342897393824521,0.8645893257574289,-3.440816834161321e-13,2.0623813e-12,2.1493826e-16,2.695350779099948e-13,-1.0092957647592225e-13,2.695350779099948e-13,7.480000000000001e-16,6.642644488332204e-14,1.7182995500236585e-12,1358.6518138947965,13.956475436907926
244,244,245,-76.0809920781492,-12.984905036605005,10995.3552,,,220.51293631742857,-0.7136058521714241,34610D,228.48534,-2.3020847,-2.5704908,225.12971723110184,62537.8552727458,-7.497472444788537e-05,0.0634519136629902,4.497562996416001,-0.0009228684577174,-2365.829713963998,0.0001672000476574,22648.28216619646,0.8127580149961854,0.0374796916368,0.0969264953994212,descent,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,2.602920542761691,0.1947838322683285,0.7429522318555777,0.0,3.995713783826231,4.533215825018674,3350856196434265.0,2.8768121713882,602.589921108102,999.134267864671,0.0167200047657,0.013312262542302,0.0317259568314951,-0.0004614342288587,2.38321297605725,2.3828145693476963,8.191247505730754,0.1657201853341151,96009588552291.88,0.4219989705776273,641869801128875.6,0.0015554656209066675,7.70501851085771e-08,2.9704000000000006,35.8,2023-11-06 07:05:00,0.00016720004765744838,0.8127580258802366,0.0,244,226.48282166196466,0.00016720004765744838,-2.3020847,-2.5704908,0.8127580258802366,1.0477049,4.8104182e-05,0.34531812621494884,0.0,13958.812483250033,0.3933964656259568,-0.9193689253139924,1.1031067336157483,227.1527708634676,0.5235323848443192,inf,0.0,220.20814968242854,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00016717776,-2.5991085e-07,114291.695,0.86182183,-171.026,0.5975366896570445,0.5975366896570445,1.0,-3.8591313223444647e-13,1.8882393e-12,2.309723e-16,3.73231896365215e-13,-9.445769377920426e-14,3.73231896365215e-13,7.479999999999999e-16,8.022631697695558e-14,1.5023262511424416e-12,1358.5999889382779,13.958812483250032,8.896530003781913e-15,0.00016717776,-2.5991085e-07,114291.695,0.86182183,-171.026,0.0,0.5975366896570445,0.0,-3.8591313223444647e-13,1.8882393e-12,2.309723e-16,0.0,0.0,0.0,7.479999999999999e-16,2.05092135585212e-14,1.5023262511424416e-12,1358.5999889382779,13.958812483250032
245,245,246,-76.19926411115928,-12.93555423912248,10313.2128,,,220.24101568274284,-0.7127731018408928,34610D,234.31482,-0.73991054,-3.2153292,224.9159199441832,62533.35770974938,-6.795032186535892e-05,0.0693498317635412,4.752322235136002,-0.000915018256186,-2376.3242448501087,0.0002359260840855,25192.604734155073,0.6528958327451383,0.0396026852928,0.1010250692786867,descent,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,3.516968690957956,0.2629429071707375,0.7329553479488906,0.0,4.041617509697423,4.9848522904414825,3687701902178263.0,3.17397174472829,614.614454849714,991.092160229872,0.0235926084086,0.0134442262638169,0.0346749158817706,-0.000457509128093,2.57916783021518,2.5785594807743,10.220871714484474,0.1819303991950391,91370045414302.2,0.4509706919065961,697802774128389.1,0.0011408280726160048,7.5692751508679e-08,2.9704000000000006,35.8,2023-11-06 07:06:00,0.0002359260840855538,0.6528960905292966,0.0,245,251.92604734155074,0.0002359260840855538,-0.73991054,-3.2153292,0.6528960905292966,0.76145947,7.940042e-06,0.3745551421277326,0.0,13961.140871509799,0.3933314539098755,-0.9193967410020243,1.2271117992157874,228.22217779364755,0.4454570418589719,inf,0.0,220.7934756540327,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00023306673,-3.5471453e-07,107238.375,0.61736387,-181.95645,0.0,0.0,1.0,-4.281624944150164e-13,1.8439354e-12,2.3828008e-16,0.0,0.0,0.0,7.480000000000002e-16,1.939132628765176e-14,1.415772784995233e-12,1358.5446197213628,13.961140871509798,6.720636733961041e-15,0.00023306673,-3.5471453e-07,107238.375,0.61736387,-181.95645,0.0,0.0,0.0,-4.281624944150164e-13,1.8439354e-12,2.3828008e-16,0.0,0.0,0.0,7.480000000000002e-16,1.939132628765176e-14,1.415772784995233e-12,1358.5446197213628,13.961140871509798
