,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
194,194,195,-70.10868525677502,-15.3832573193077,12359.64,,,234.10896805171427,-0.7487718876792673,34610D,215.60397,0.36231124,-2.225642,233.4333144625906,64150.53067436436,0.4133772106627321,0.452461398000292,33.36864882388744,34.478365224387,0.0,3.646316136373412e-05,18264.32766939871,0.7135807201167168,0.2780720735323953,0.7263585947091797,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.38911320103592,0.628877596489346,0.7930337550198876,17.239387151985458,12.009147328273803,36.28235538999999,1450000000000000.0,12.6866677491064,799.123438228626,1528.57169171341,0.00364631613637,0.0270110049532147,0.226230699000146,17.2391826121935,8.37550100012925,8.375195614020123,7.512457160346407,0.6731121077991126,517879198866021.3,5.309637326027227,416820388568613.3,0.003493997782313568,7.723619217231403e-06,3.16,35.8,2023-11-06 06:15:00,3.646316136373412e-05,0.7135814767892525,0.0,194,182.64327669398713,3.646316136373412e-05,0.36231124,-2.225642,0.7135814767892525,0.0068833064,1.8150119e-07,0.29511370966072875,0.0,13933.259769487484,0.37095366087313525,-0.9286513777972975,1.4414710915803826,229.86251273697016,0.4052755921485697,0.0,1.0,222.11981257424637,28.117254249628648,81.58805706565504,0.7266605087352014,215.93854,3.855964756161333e-05,12318.845971467172,0.0,0.0023362729720443555,0.0037481599,163.17611413131007,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13933.259769487484,0.0,3.958459e-05,6.7738505e-08,128135.55,0.67648405,-220.69678,0.02017514662358906,0.02017514662358906,1.0,-3.028671962526457e-13,2.3643223e-12,2.2350402e-16,8.304531699904158e-15,4.840825891536249e-15,8.304531699904158e-15,7.480000000000001e-16,2.9099144583532655e-14,2.06145503825619e-12,1359.9884128331216,13.933259769487483,1.955371475017969e-13,3.958459e-05,6.7738505e-08,128135.55,0.67648405,-220.69678,0.02017514662358906,0.02017514662358906,1.0,-3.028671962526457e-13,2.3643223e-12,2.2350402e-16,8.304531699904158e-15,4.840825891536249e-15,8.304531699904158e-15,7.480000000000001e-16,2.9099144583532655e-14,2.06145503825619e-12,1359.9884128331216,13.933259769487483
195,195,196,-70.22934239976412,-15.336744240637296,12359.64,,,233.83704741702857,-0.7481916528619612,34610D,215.65039,0.21490419,-2.1746557,233.2841858251917,64117.16202554047,0.41331666479027546,0.454514846899748,33.57520622073514,34.6519061863116,0.0,3.4101555460683225e-05,18264.32766939871,0.6632816043838737,0.2797933851727928,0.7313155089771178,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.393489784764261,0.6292255027999157,0.7924418468998392,17.325567167469128,12.041920541244796,36.28235539,1450000000000000.0,12.7279532470508,799.883575718989,1530.86356589146,0.00341015554607,0.0270690345626493,0.227257423449874,17.3259530931558,8.39547575750822,8.39518946848896,7.498482246077091,0.6758607951364158,520907355462518.06,5.302645310043432,416482892257070.5,0.0035130148573118323,7.785016998529042e-06,3.16,35.8,2023-11-06 06:16:00,3.4101555460683225e-05,0.6632819660840286,0.0,195,182.64327669398713,3.4101555460683225e-05,0.21490419,-2.1746557,0.6632819660840286,0.0064722877,1.3559593e-07,0.2950501847192601,0.0,13930.414396773987,0.37213899880995527,-0.9281770119781699,1.4413193955044794,229.86143078602683,0.3768775335823874,0.0,1.0,221.98284500104052,28.117254249628648,80.94244180314337,0.6745651917274461,215.97496,3.596929058087631e-05,12319.168779098427,0.0,0.002633023558198886,0.0036121192,161.88488360628673,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13930.414396773987,0.0,3.75196e-05,6.079135e-08,128133.66,0.6378233,-220.57362,0.004399229997679929,0.004399229997679929,1.0000000000000002,-3.0287891494517164e-13,2.363123e-12,2.2643965e-16,1.8108193041921558e-15,1.0555515096327717e-15,1.8108193041921558e-15,7.479999999999999e-16,2.8047343497617674e-14,2.060244059465771e-12,1359.9843814789335,13.930414396773987,1.9737765351929949e-13,3.75196e-05,6.079135e-08,128133.66,0.6378233,-220.57362,0.004399229997679929,0.004399229997679929,1.0000000000000002,-3.0287891494517164e-13,2.363123e-12,2.2643965e-16,1.8108193041921558e-15,1.0555515096327717e-15,1.8108193041921558e-15,7.479999999999999e-16,2.8047343497617674e-14,2.060244059465771e-12,1359.9843814789335,13.930414396773987
196,196,197,-70.34988640357463,-15.290092310586598,12359.64,,,233.56512678234284,-0.7476066391574109,34610D,215.70523,0.31784207,-2.1050525,233.356897128778,64083.58681931974,0.41332611207307013,0.455081900676514,33.626016293863934,34.6851201704514,0.0,3.293464185763541e-05,18264.32766939871,0.6359593305634746,0.2802168024488661,0.7331642268470436,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.421681969143464,0.6313487826062671,0.7925880247648863,17.342451689517514,12.05070801155939,36.28235539,1450000000000000.0,12.7371244316105,800.236967357381,1531.27689139444,0.00329346418576,0.0270906821350972,0.227540950338257,17.3425600852257,8.39923296148633,8.398956344867134,7.520284345941021,0.6771386733280216,521505887123383.4,5.304371280390875,416566203272390.5,0.003502512130455501,7.80146382294502e-06,3.16,35.8,2023-11-06 06:17:00,3.293464185763541e-05,0.635959886824705,0.0,196,182.64327669398713,3.293464185763541e-05,0.31784207,-2.1050525,0.635959886824705,0.0075469986,1.3439006e-07,0.29497517238817283,0.0,13933.085575152647,0.3720683637945879,-0.9282053289349389,1.4413411545514172,229.8615859855775,0.3615450215357296,0.0,1.0,221.91147041556587,28.117254249628648,81.1474233293356,0.644691762258621,216.0256,3.4605987877484525e-05,12319.066288335333,0.0,0.002837322805868894,0.0030902876,162.2948466586712,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13933.085575152647,0.0,3.6128356e-05,9.920636e-08,128129.52,0.6175137,-222.89856,0.0,0.0,1.0,-3.029040427495738e-13,2.3619346e-12,2.3119897e-16,0.0,0.0,0.0,7.480000000000002e-16,2.7746597947372895e-14,2.059030689912314e-12,1359.9803380903002,13.933085575152647,1.969170321167634e-13,3.6128356e-05,9.920636e-08,128129.52,0.6175137,-222.89856,0.0,0.0,1.0,-3.029040427495738e-13,2.3619346e-12,2.3119897e-16,0.0,0.0,0.0,7.480000000000002e-16,2.7746597947372895e-14,2.059030689912314e-12,1359.9803380903002,13.933085575152647
197,197,198,-70.47043040738515,-15.243440380535898,12359.64,,,233.29320614765712,-0.7470165159607083,34610D,215.76355,0.46181506,-2.060132,233.46916136997572,64049.96080302588,0.4134072868500049,0.45786931291897,33.894712636368105,34.887639038116,0.0,3.2177518907555766e-05,18264.32766939871,0.6165718727214519,0.2824559386364009,0.7398467069099715,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.440489301318436,0.6327651035948005,0.7928621612723911,17.443143061766598,12.094385483336724,36.28235539,1450000000000000.0,12.792335479874,801.263726003318,1534.10174504328,0.00321775189076,0.02716598527616,0.228934656459485,17.443819519058,8.42725394025707,8.426982780859305,7.512015622369815,0.6809158177957427,525464249414707.0,5.307609481199806,416722507432502.1,0.0035209312804851366,7.882817288477233e-06,3.16,35.8,2023-11-06 06:18:00,3.2177518907555766e-05,0.616572482889164,0.0,197,182.64327669398713,3.2177518907555766e-05,0.46181506,-2.060132,0.616572482889164,0.009538138,1.623907e-07,0.2948954418124863,0.0,13935.748879001523,0.37199796673980656,-0.9282335442879932,1.441539671064213,229.86300183734392,0.3507212352722831,0.0,1.0,221.86305426280947,28.117254249628648,81.62981710903165,0.6219692687059715,216.08185,3.363319777595307e-05,12318.825091445484,0.0,0.0029989328496364464,0.0025411302,163.2596342180633,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13935.748879001523,0.0,3.497137e-05,1.4153368e-07,128125.12,0.60011196,-225.59515,0.0,0.0,0.9999999999999999,-3.029308636487098e-13,2.3607657e-12,2.3601718e-16,0.0,0.0,0.0,7.48e-16,2.773586873760602e-14,2.057834735612147e-12,1359.9756153350213,13.935748879001522,1.9904938054693754e-13,3.497137e-05,1.4153368e-07,128125.12,0.60011196,-225.59515,0.0,0.0,0.9999999999999999,-3.029308636487098e-13,2.3607657e-12,2.3601718e-16,0.0,0.0,0.0,7.48e-16,2.773586873760602e-14,2.057834735612147e-12,1359.9756153350213,13.935748879001522
198,198,199,-70.59097441119567,-15.1967884504852,12359.64,,,233.02128551297145,-0.7464212872255007,34610D,215.78773,0.7530161,-2.1623986,233.7685640680708,64016.066090389504,0.41357493427202996,0.459606461552892,34.053593255540264,34.9893330917964,0.0,3.406045846520112e-05,18264.32766939871,0.6505723875685377,0.2837799437961689,0.7438608256823893,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.457457338957397,0.63402123554739,0.7938344252224686,17.49463420108299,12.120954323606936,36.28235539,1450000000000000.0,12.8268690377816,801.875001119774,1535.66785381943,0.00340604584652,0.0272085903156728,0.229803230776446,17.4946665458982,8.44598077703692,8.445693112857441,7.510442201140599,0.683168336758441,527811264250275.6,5.319108748628559,417277554744669.8,0.0035297044917190767,7.931144179227638e-06,3.16,35.8,2023-11-06 06:19:00,3.406045846520112e-05,0.6505724270024892,0.0,198,182.64327669398713,3.406045846520112e-05,0.7530161,-2.1623986,0.6505724270024892,0.011883628,2.2350055e-07,0.29486239743233067,0.0,13938.404305774176,0.3719278074559886,-0.9282616581767132,1.4419541208274929,229.86595720237767,0.37014788423246414,0.0,1.0,221.9554903806705,28.117254249628648,83.12696498130171,0.6516758054386389,216.10915,3.5362266343272095e-05,12318.07651750935,0.0,0.003106530615508518,0.0016690528,166.25392996260342,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13938.404305774176,0.0,3.586673e-05,1.8615756e-07,128120.98,0.63077664,-228.08333,0.0,0.0,1.0000000000000002,-3.0295647325259124e-13,2.3603404e-12,2.3728675e-16,0.0,0.0,0.0,7.48e-16,2.7731279112884805e-14,2.0573840279607445e-12,1359.9667402994628,13.938404305774176,2.002585594212147e-13,3.586673e-05,1.8615756e-07,128120.98,0.63077664,-228.08333,0.0,0.0,1.0000000000000002,-3.0295647325259124e-13,2.3603404e-12,2.3728675e-16,0.0,0.0,0.0,7.48e-16,2.7731279112884805e-14,2.0573840279607445e-12,1359.9667402994628,13.938404305774176
199,199,200,-70.71151841500618,-15.1501365204345,12359.64,,,232.7493648782857,-0.7458209569487495,34610D,215.79672,1.0455302,-2.3435938,234.11213205008144,63982.01249713396,0.4138374846976521,0.461029847772986,34.18555282344022,35.0684352115882,0.0,3.692925716983178e-05,18264.32766939871,0.704531230872568,0.2848796068620018,0.7471344740031375,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.47783143680753,0.6355242777431924,0.7949845584298285,17.534204729832926,12.143237740677469,36.28235538999999,1450000000000000.0,12.8579748617132,802.377448220817,1536.74593854724,0.00369292571698,0.0272385614274437,0.230514923886493,17.5342176057941,8.46281564834194,8.46250313438739,7.513578212030662,0.6850198297971464,529648092473866.56,5.332741035639737,417935540897834.56,0.0035341426301665423,7.969485792842898e-06,3.16,35.8,2023-11-06 06:20:00,3.692925716983178e-05,0.7045313933871599,0.0,199,182.64327669398713,3.692925716983178e-05,1.0455302,-2.3435938,0.7045313933871599,0.01334339,2.5150834e-07,0.2948501135896805,0.0,13941.05185293924,0.3718578857539242,-0.9282896707400236,1.4426035619187614,229.8705867319882,0.40088312856045955,0.0,1.0,222.10596635576135,28.117254249628648,83.78441359036823,0.7013861012302666,216.11905,3.8107394601554306e-05,12317.747793204815,0.0,0.00317073528275472,0.0013393667,167.56882718073646,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13941.05185293924,0.0,3.757011e-05,2.3179886e-07,128117.39,0.6783494,-230.5335,0.0,0.0,1.0,-3.0297873969763836e-13,2.3602006e-12,2.3681482e-16,0.0,0.0,0.0,7.480000000000002e-16,2.77286987455901e-14,2.057221840713332e-12,1359.9578652639034,13.941051852939239,2.011154766785209e-13,3.757011e-05,2.3179886e-07,128117.39,0.6783494,-230.5335,0.0,0.0,1.0,-3.0297873969763836e-13,2.3602006e-12,2.3681482e-16,0.0,0.0,0.0,7.480000000000002e-16,2.77286987455901e-14,2.057221840713332e-12,1359.9578652639034,13.941051852939239
200,200,201,-70.8320624188167,-15.1034845903838,12359.64,,,232.4774442436,-0.7452155291706987,34610D,215.77684,1.2955046,-2.638751,234.46099656005413,63947.82694431053,0.41407910011909027,0.462675968176714,34.33818346567583,35.1617988769196,0.0,3.9647239164329e-05,18264.32766939871,0.758372619249894,0.2861515288806319,0.7504993230476655,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.499823315419228,0.6371497541286011,0.7962059297947831,17.58173358130167,12.168836859922417,36.28235539,1450000000000000.0,12.8947624620121,802.871109881944,1537.87395250362,0.00396472391643,0.0272693650684375,0.231337984088357,17.5808994384598,8.48343859520643,8.483102263622127,7.514775443019446,0.6868420035767047,531838687054238.7,5.347252527340035,418635942151003.6,0.003540337848848407,8.012991837051182e-06,3.16,35.8,2023-11-06 06:21:00,3.964723916432899e-05,0.7583723341465562,0.0,200,182.64327669398713,3.964723916432899e-05,1.2955046,-2.638751,0.7583723341465562,0.012566911,2.2429876e-07,0.29487727878617775,0.0,13940.442566751959,0.37251535900531224,-0.9280260272778685,1.4432018297482325,229.8748498379293,0.43143591840204354,0.0,1.0,222.26081594602482,28.117254249628648,82.3737019796589,0.7542598036374446,216.09175,4.083768672170103e-05,12318.45314901017,0.0,0.0032468813333323965,0.0017927795,164.7474039593178,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13940.442566751959,0.0,3.981049e-05,1.7593547e-07,128113.875,0.7349459,-230.2208,0.0,0.0,1.0,-3.030006041856602e-13,2.3603897e-12,2.3178686e-16,0.0,0.0,0.0,7.48e-16,2.7725845287981214e-14,2.05738910977047e-12,1359.9489902283447,13.940442566751958,2.022038114248313e-13,3.981049e-05,1.7593547e-07,128113.875,0.7349459,-230.2208,0.0,0.0,1.0,-3.030006041856602e-13,2.3603897e-12,2.3178686e-16,0.0,0.0,0.0,7.48e-16,2.7725845287981214e-14,2.05738910977047e-12,1359.9489902283447,13.940442566751958
201,201,202,-70.95254043961422,-15.056752397933009,12359.64,,,232.20552360891423,-0.7446051726970266,34610D,215.73853,1.535079,-2.971858,234.82038296085207,63913.48876084485,0.41436827240162016,0.464297271651058,34.490066045485975,35.2556132300766,0.0,4.231808256647048e-05,18264.32766939871,0.8135652844998549,0.2874172170457164,0.7536204250543794,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.532960566525265,0.6396109439596043,0.7974971167701188,17.628629425417245,12.194352072957283,36.28235539,1450000000000000.0,12.933242899091,803.334957321343,1538.68442662157,0.00423180825665,0.0272949318721742,0.232148635825529,17.6278066150383,8.50519198628934,8.504832078103245,7.524791157175042,0.688556901277714,533926524721009.4,5.36263261073971,419378242375118.1,0.0035406609911862543,8.054348672482625e-06,3.16,35.8,2023-11-06 06:22:00,4.231808256647048e-05,0.8135654098172868,0.0,201,182.64327669398713,4.231808256647048e-05,1.535079,-2.971858,0.8135654098172868,0.008429243,1.0970983e-07,0.29492964193406,0.0,13929.603481629214,0.375480481547171,-0.9268303016070982,1.4439177778850019,229.87994944378488,0.4626634327117592,0.0,1.0,222.4260481577593,28.117254249628648,80.39886731063781,0.8107127827534688,216.04417,4.362687697097536e-05,12319.44056634468,0.0,0.0033121707570649053,0.0026680757,160.79773462127562,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13929.603481629214,0.0,4.2329873e-05,5.8005515e-08,128109.72,0.7961153,-228.85751,0.0,0.0,1.0,-3.0302632072110533e-13,2.360756e-12,2.2510843e-16,0.0,0.0,0.0,7.48e-16,2.7723591667059426e-14,2.0577294801257875e-12,1359.9400999237141,13.929603481629213,2.0296446474477436e-13,4.2329873e-05,5.8005515e-08,128109.72,0.7961153,-228.85751,0.0,0.0,1.0,-3.0302632072110533e-13,2.360756e-12,2.2510843e-16,0.0,0.0,0.0,7.48e-16,2.7723591667059426e-14,2.0577294801257875e-12,1359.9400999237141,13.929603481629213
202,202,203,-71.07274315197822,-15.009685317536997,12359.64,,,231.93360297422856,-0.7439903928434121,34610D,215.69614,1.8692307,-3.0903509,235.17828494907187,63878.99869479936,0.41457304647751997,0.466961729566666,34.7375264740472,35.4214692780602,0.0,4.358643472983425e-05,18264.32766939871,0.8426554385855141,0.2894793872837267,0.7587743811769623,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.555576722825966,0.6412953471255419,0.7987911911930563,17.711648244827032,12.235175533148588,36.28235538999999,1450000000000000.0,12.991426871259,804.082970725603,1540.69292529908,0.00435864347298,0.0273456482852363,0.233480864783333,17.7107346390301,8.5381360261767,8.53776389548793,7.515638587211602,0.691322393459694,537545436878554.4,5.3780874812499,420124127451832.25,0.0035578154606325076,8.124886732651318e-06,3.16,35.8,2023-11-06 06:23:00,4.358643472983424e-05,0.8426547673710596,0.0,202,182.64327669398713,4.358643472983424e-05,1.8692307,-3.0903509,0.8426547673710596,0.007001092,3.9923382e-08,0.2949876034141384,0.0,13932.23883497093,0.3754101734382399,-0.9268587819506653,1.4444244200855885,229.88355683530045,0.47900949192900555,0.0,1.0,222.5161429600462,28.117254249628648,79.61660011027726,0.8430004909731413,215.99586,4.5079378792740846e-05,12319.831699944862,0.0,0.0034296125142603273,0.0029261787,159.23320022055452,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13932.23883497093,0.0,4.390004e-05,-1.9307899e-07,128105.63,0.8169805,-223.88457,0.05273299648406512,0.05273299648406512,0.9999999999999999,-3.0305160251994603e-13,2.3609907e-12,2.3067664e-16,2.0831964190647588e-14,5.482775621818275e-15,2.0831964190647588e-14,7.48e-16,3.106499973115446e-14,2.0579391410732295e-12,1359.9311459101996,13.932238834970931,2.0513911832875107e-13,4.390004e-05,-1.9307899e-07,128105.63,0.8169805,-223.88457,0.05273299648406512,0.05273299648406512,0.9999999999999999,-3.0305160251994603e-13,2.3609907e-12,2.3067664e-16,2.0831964190647588e-14,5.482775621818275e-15,2.0831964190647588e-14,7.48e-16,3.106499973115446e-14,2.0579391410732295e-12,1359.9311459101996,13.932238834970931
203,203,204,-71.1929458643422,-14.962618237140983,12359.64,,,231.66168233954284,-0.7433704920662757,34610D,215.65733,2.381786,-2.9361787,235.59640517681328,63844.26116832531,0.41490221897506546,0.468630741524204,34.89074532879621,35.5131594339878,0.0,4.234616631942552e-05,18264.32766939871,0.8228847862449836,0.2907562110733017,0.7619639100144061,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.582094015647005,0.6432936323929698,0.8002832709090556,17.75652863176203,12.262031577425518,36.28235539,1450000000000000.0,13.0307369663582,804.552670447013,1541.61996547129,0.00423461663194,0.0273711466267212,0.234315370762102,17.7565797169939,8.56067061996412,8.560308123732565,7.519076642113538,0.6930589277250431,539663226442762.9,5.395957390064953,420986536729270.1,0.0035628763886621424,8.166869519821185e-06,3.16,35.8,2023-11-06 06:24:00,4.234616631942552e-05,0.8228861085786938,0.0,203,182.64327669398713,4.234616631942552e-05,2.381786,-2.9361787,0.8228861085786938,0.009093699,5.1254727e-08,0.29504068980303366,0.0,13934.866194979362,0.37534010790353106,-0.9268871578563195,1.4452354985424705,229.88932953611337,0.46759619879293335,0.0,1.0,222.46075091080877,28.117254249628648,79.7562653090889,0.8283831168313079,215.95337,4.404981479349487e-05,12319.761867345454,0.0,0.0035987205762228313,0.0025705465,159.5125306181778,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13934.866194979362,0.0,4.3645345e-05,-4.6061993e-07,128103.375,0.7837622,-217.1681,0.13462059726874506,0.13462059726874506,1.0000000000000002,-3.030662354171498e-13,2.361064e-12,2.4890484e-16,5.096708994985284e-14,1.5646251173976527e-14,5.096708994985284e-14,7.480000000000001e-16,3.590561045109238e-14,2.057997786203231e-12,1359.9183204777935,13.934866194979362,2.0617105014412571e-13,4.3645345e-05,-4.6061993e-07,128103.375,0.7837622,-217.1681,0.13462059726874506,0.13462059726874506,1.0000000000000002,-3.030662354171498e-13,2.361064e-12,2.4890484e-16,5.096708994985284e-14,1.5646251173976527e-14,5.096708994985284e-14,7.480000000000001e-16,3.590561045109238e-14,2.057997786203231e-12,1359.9183204777935,13.934866194979362
204,204,205,-71.3131485767062,-14.915551156744971,12359.64,,,231.3897617048572,-0.7427454746157522,34610D,215.60262,2.968184,-2.5577476,235.97760057707671,63809.37042299652,0.41511846441084366,0.470689151181758,35.07694604844489,35.6300882076214,0.0,4.009686566663384e-05,18264.32766939871,0.7848322740264029,0.2923078837370407,0.7656344095530283,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.583784187368863,0.6434396312111924,0.801679850932881,17.814945580013607,12.294032255885842,36.28235538999999,1450000000000000.0,13.0755242219928,805.03900528404,1543.27195380596,0.00400968656666,0.0274064991451579,0.235344575590879,17.8150441038107,8.58718125012546,8.586836944877978,7.497335055869294,0.6948674464446482,542540236417858.3,5.412732467491526,421796079114222.9,0.0035853737276650677,8.220784667122936e-06,3.16,35.8,2023-11-06 06:25:00,4.009686566663384e-05,0.7848329046161847,0.0,204,182.64327669398713,4.009686566663384e-05,2.968184,-2.5577476,0.7848329046161847,0.011380975,7.2578295e-08,0.29511555752096363,0.0,13937.485559088784,0.37527028475242885,-0.9269154294658337,1.445767033624534,229.8931110799086,0.44573671469422005,0.0,1.0,222.3504739610691,28.117254249628648,81.8083499774213,0.7950129208643806,215.90488,4.199913907831382e-05,12318.735825011288,0.0,0.003652048281788893,0.0015248008,163.6166999548426,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13937.485559088784,0.0,4.204586e-05,-5.8670804e-07,128101.59,0.73659295,-210.7338,0.11809964114773541,0.11809964114773541,1.0,-3.030781723713577e-13,2.3616324e-12,2.5778272e-16,4.655188159458122e-14,8.568285687204666e-15,4.655188159458122e-14,7.48e-16,3.5215288452288935e-14,2.058554204942129e-12,1359.904491991535,13.937485559088783,2.0844053432264617e-13,4.204586e-05,-5.8670804e-07,128101.59,0.73659295,-210.7338,0.11809964114773541,0.11809964114773541,1.0,-3.030781723713577e-13,2.3616324e-12,2.5778272e-16,4.655188159458122e-14,8.568285687204666e-15,4.655188159458122e-14,7.48e-16,3.5215288452288935e-14,2.058554204942129e-12,1359.904491991535,13.937485559088783
