,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
158,158,158,,,-17.048617786238957,-65.43475202178911,234.1633893898228,12344.906508702035,-0.765812864300679,34610D,216.39182,5.6526923,-1.298904,238.50162316251345,65220.24566113882,0.43438402356535577,0.474842957609966,37.49402537522965,37.214650514046,1.25657307855595,2.7342368290414008e-05,18306.81098397623,0.4834513451663283,0.312450211460247,0.829803279289076,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8087757590416542,18.607329764812288,12.685182512864218,36.28235539,1450000000000000.0,13.6252510050709,788.781499993345,1474.10097885461,0.00273423682904,0.0202143676667367,0.237421478804983,18.607325257023,11.7451845498816,11.744863417500518,0.0027342368290414,0.6410443550047111,507416460340702.3,0.016234727998696404,7.370599330745117e-06,3.16,35.8,2023-11-06 05:38:00,2.7342368290414008e-05,0.4834517602569649,0.0,158,183.06810983976237,2.7342368290414008e-05,5.6526923,-1.298904,0.4834517602569649,0.005229013,6.0370645e-08,0.29472318827344307,0.0,13965.133396802677,0.3516899511450742,-0.936116540962489,1.4984725464263748,230.26209082908176,0.27667813401057534,0.0,1.0,221.90655021965904,28.117254249628648,81.16855166101669,0.48239092548310664,216.7136,2.8276243290900787e-05,12304.322232871527,0.0,0.0028235289544207374,0.0030488183,162.33710332203339,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13965.133396802677,0.0,2.8988e-05,-3.3131866e-07,128127.69,0.49709597,-269.64908,0.0,0.0,0.9999999999999999,-3.029527699711159e-13,2.3507695e-12,2.3647664e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7606094893636484e-14,2.047816787613415e-12,1359.5537877944785,9.471905738264057e-13,6.734260812261146e-14,0.0,2.8988e-05,-3.3131866e-07,128127.69,0.49709597,-269.64908,0.0,0.0,0.9999999999999999,-3.029527699711159e-13,2.3507695e-12,2.3647664e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7606094893636484e-14,2.047816787613415e-12,1359.5537877944785,9.471905738264057e-13,6.734260812261146e-14,0.0
159,159,159,,,-17.004413171234155,-65.5576906387654,234.21548502972152,12345.289985321871,-0.7654090983399879,34610D,216.37357,5.744131,-1.2213665,238.60849699301227,65182.75163576359,0.4345606674408246,0.474370267298992,37.44757648266318,37.1760641931154,1.2564314789461315,2.8538176648952858e-05,18305.70399603957,0.505775797130355,0.3120631373555265,0.8286662994012759,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8091722574870256,18.588014369004902,12.67850623628981,36.28235538999999,1450000000000000.0,13.6182511089391,788.502549570435,1473.40529820136,0.0028538176649,0.0201993244455335,0.237185133649496,18.5880320965577,11.7422309983215,11.74189590602194,0.0028538176648952,0.6401162016345314,506838530032746.9,0.016218656360124414,7.356144397311838e-06,3.16,35.8,2023-11-06 05:39:00,2.8538176648952858e-05,0.5057752391763065,0.0,159,183.05703996039574,2.8538176648952858e-05,5.744131,-1.2213665,0.5057752391763065,0.009331973,1.2044553e-07,0.2947302236484805,0.0,13968.02050977087,0.3516179304116916,-0.9361435952956142,1.4988515779562284,230.26470238922136,0.2894025934750195,0.0,1.0,221.96313057504372,28.117254249628648,80.82797631845746,0.5023325069409886,216.69397,2.9372166270585963e-05,12304.875997162642,0.0,0.0028238039245005097,0.0032491048,161.65595263691492,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13968.02050977087,0.0,3.0480267e-05,-3.4783798e-07,128129.984,0.5288564,-266.8019,0.0,0.0,1.0,-3.02936488361664e-13,2.3513084e-12,2.3775003e-16,0.0,0.0,0.0,7.480000000000001e-16,2.761458541499267e-14,2.0483719534497155e-12,1359.5820009632998,9.45567210332683e-13,6.72755708045569e-14,0.0,3.0480267e-05,-3.4783798e-07,128129.984,0.5288564,-266.8019,0.0,0.0,1.0,-3.02936488361664e-13,2.3513084e-12,2.3775003e-16,0.0,0.0,0.0,7.480000000000001e-16,2.761458541499267e-14,2.0483719534497155e-12,1359.5820009632998,9.45567210332683e-13,6.72755708045569e-14,0.0
160,160,160,,,-16.960208556229357,-65.68062925574168,234.26758066962023,12345.673461941708,-0.7650003471547475,34610D,216.34306,5.7783413,-1.1003321,238.64653112933348,65145.30405928093,0.43461707515935205,0.474337475343522,37.44538871441911,37.1723943087672,1.2562647139402776,3.074446254567848e-05,18304.59707504096,0.547030826401824,0.3120449059534926,0.8282740462677435,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8093583648957761,18.586194530349648,12.677853822128965,36.28235538999999,1450000000000000.0,13.6189590610467,788.412694375712,1473.2085511769,0.00307444625457,0.020195414266567,0.237168737671761,18.5861971543836,11.7436926294891,11.74333158707096,0.0030744462545678,0.6398172259207101,506859860567412.25,0.01621398126576366,7.354497179864344e-06,3.16,35.8,2023-11-06 05:40:00,3.074446254567847e-05,0.5470310886948445,0.0,160,183.04597075040965,3.074446254567847e-05,5.7783413,-1.1003321,0.5470310886948445,0.015252956,2.1890044e-07,0.29475396382920854,0.0,13970.900422247416,0.3515461213267639,-0.9361705638291071,1.498913326804339,230.26512778866675,0.3129164634028125,0.0,1.0,222.0655639297578,28.117254249628648,80.69244579243069,0.5418496120382266,216.66325,3.1557849726741304e-05,12305.327239045491,0.0,0.002808715521374836,0.0033499673,161.38489158486138,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13970.900422247416,0.0,3.2688207e-05,-3.5523658e-07,128131.76,0.5706545,-263.0606,0.0,0.0,0.9999999999999999,-3.0292375061828886e-13,2.3519483e-12,2.3832032e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7623640257619673e-14,2.0490246101966872e-12,1359.6060942000247,9.455304720167513e-13,6.727092022319856e-14,0.0,3.2688207e-05,-3.5523658e-07,128131.76,0.5706545,-263.0606,0.0,0.0,0.9999999999999999,-3.0292375061828886e-13,2.3519483e-12,2.3832032e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7623640257619673e-14,2.0490246101966872e-12,1359.6060942000247,9.455304720167513e-13,6.727092022319856e-14,0.0
161,161,161,,,-16.916003941224556,-65.80356787271796,234.319676309519,12346.056938561544,-0.7645866129991599,34610D,216.3161,5.80808,-0.9740783,238.67852456372256,65107.85867056651,0.4347117801849325,0.473972753314534,37.411238649164105,37.1469259586066,1.2561213421127155,3.3111232079554856e-05,18303.49022097636,0.5911969646767136,0.3117603220763675,0.8272193772490744,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8095173071738079,18.573451708154973,12.672291662409696,36.28235539,1450000000000000.0,13.6132537736983,788.173428906792,1472.66237531795,0.00331112320796,0.0201841994327428,0.236986376657267,18.5734629793033,11.7411828716292,11.740794119470312,0.0033111232079554,0.6390211165295536,506484755538576.06,0.01619991318885594,7.343836625425915e-06,3.16,35.8,2023-11-06 05:41:00,3.311123207955486e-05,0.5911969031745175,0.0,161,183.03490220976363,3.311123207955486e-05,5.80808,-0.9740783,0.5911969031745175,0.023175938,3.7762146e-07,0.29477287413807546,0.0,13973.77313182465,0.3514745237071876,-0.9361974466878266,1.4990768536063253,230.26625428053794,0.3380921259850297,0.0,1.0,222.17878010156556,28.117254249628648,80.68386588055517,0.5839768739028939,216.63724,3.389780781439342e-05,12305.715005621267,0.0,0.0027679319825281825,0.0034134728,161.36773176111035,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13973.77313182465,0.0,3.5017096e-05,-3.5073583e-07,128130.62,0.61660635,-259.20923,0.0,0.0,1.0,-3.029284831126594e-13,2.3524594e-12,2.379734e-16,0.0,0.0,0.0,7.480000000000002e-16,2.762987506841405e-14,2.0495308982614002e-12,1359.6297305052065,9.44216932558021e-13,6.721919505326987e-14,0.0,3.5017096e-05,-3.5073583e-07,128130.62,0.61660635,-259.20923,0.0,0.0,1.0,-3.029284831126594e-13,2.3524594e-12,2.379734e-16,0.0,0.0,0.0,7.480000000000002e-16,2.762987506841405e-14,2.0495308982614002e-12,1359.6297305052065,9.44216932558021e-13,6.721919505326987e-14,0.0
162,162,162,,,-16.871799326219758,-65.92650648969425,234.3717719494177,12346.44041518138,-0.764167898167157,34610D,216.29369,5.831024,-0.8018621,238.6881910365702,65070.44743191734,0.43473011563874486,0.47397926006609,37.4130414432388,37.1474982632418,1.2560095156389015,3.560703658114161e-05,18302.38343384171,0.6375954125929034,0.3117753453603233,0.8270035740755224,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8095919911566994,18.57374834594789,12.671991163771091,36.28235539,1450000000000000.0,13.6140057489832,788.128019136346,1472.57818866802,0.00356070365811,0.0201827525690664,0.236989630033045,18.5737491316209,11.7421857708484,11.741767681297045,0.0035607036581141,0.6388704464520422,506553513022264.0,0.016197213000249514,7.343844114274309e-06,3.16,35.8,2023-11-06 05:42:00,3.560703658114161e-05,0.6375952529083658,0.0,162,183.02383433841717,3.560703658114161e-05,5.831024,-0.8018621,0.6375952529083658,0.033395283,6.1577526e-07,0.29478558893652046,0.0,13976.638636111074,0.3514031373706147,-0.9362242439961106,1.4990380555042837,230.26598702077638,0.36454709463655455,0.0,1.0,222.29987146035882,28.117254249628648,80.8431629123675,0.6278464570529487,216.61711,3.635003023015843e-05,12306.018833725197,0.0,0.002700408968247814,0.0034147513,161.686325824735,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13976.638636111074,0.0,3.758211e-05,-3.386481e-07,128126.83,0.6683008,-254.9788,0.0,0.0,0.9999999999999999,-3.0294911648388513e-13,2.3528065e-12,2.3704161e-16,0.0,0.0,0.0,7.479999999999998e-16,2.7633189079467243e-14,2.0498574964391592e-12,1359.6533668103878,9.442229518447504e-13,6.722011784598092e-14,0.0,3.758211e-05,-3.386481e-07,128126.83,0.6683008,-254.9788,0.0,0.0,0.9999999999999999,-3.0294911648388513e-13,2.3528065e-12,2.3704161e-16,0.0,0.0,0.0,7.479999999999998e-16,2.7633189079467243e-14,2.0498574964391592e-12,1359.6533668103878,9.442229518447504e-13,6.722011784598092e-14,0.0
163,163,163,,,-16.827594711214957,-66.04944510667053,234.42386758931647,12346.823891801218,-0.7637442049923214,34610D,216.2776,5.872362,-0.62026614,238.7119021469204,65033.0343904741,0.43479139384089305,0.47374715106359,37.39138262453787,37.1308521065444,1.2559170062447562,3.840651689011572e-05,18301.276713632968,0.6891378016702857,0.3115948552044822,0.8263707400337663,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8097025880767029,18.56541977785947,12.668152662795372,36.28235538999999,1450000000000000.0,13.6102600449937,787.982354867521,1472.24382168989,0.00384065168901,0.0201758940368626,0.236873575531795,18.5654260532722,11.7404252371178,11.739974345594806,0.0038406516890115,0.6383909090080074,506370830818691.25,0.016187448757811793,7.338043734287118e-06,3.16,35.8,2023-11-06 05:43:00,3.840651689011572e-05,0.6891379233105223,0.0,163,183.01276713632978,3.840651689011572e-05,5.872362,-0.62026614,0.6891379233105223,0.04499383,9.646616e-07,0.2947896929391565,0.0,13979.496932717351,0.3513319621350083,-0.9362509558779447,1.499113541820475,230.26650700074663,0.3939553333946594,0.0,1.0,222.43969984670895,28.117254249628648,81.1067792723785,0.6762066433977025,216.60423,3.9085467380155055e-05,12306.270502165029,0.0,0.002614040684582335,0.0033818288,162.213558544757,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13979.496932717351,0.0,4.019187e-05,-3.196613e-07,128126.01,0.721384,-250.62297,0.0,0.0,1.0,-3.0295191568520115e-13,2.3532116e-12,2.3557805e-16,0.0,0.0,0.0,7.479999999999999e-16,2.763695445116725e-14,2.05025972247257e-12,1359.6770031155693,9.433767059593277e-13,6.718719996155919e-14,0.0,4.019187e-05,-3.196613e-07,128126.01,0.721384,-250.62297,0.0,0.0,1.0,-3.0295191568520115e-13,2.3532116e-12,2.3557805e-16,0.0,0.0,0.0,7.479999999999999e-16,2.763695445116725e-14,2.05025972247257e-12,1359.6770031155693,9.433767059593277e-13,6.718719996155919e-14,0.0
164,164,164,,,-16.78339009621016,-66.17238372364683,234.4759632292152,12347.207368421054,-0.763315535847961,34610D,216.26184,5.915234,-0.41308385,238.7282837435892,64995.64300784956,0.4348208535732556,0.473691449078572,37.3868281875952,37.1264540964504,1.255805888640607,4.153766375455424e-05,18300.17006034611,0.7468206556603966,0.3115569015632933,0.8261139069749808,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8097875764027387,18.56322525609764,12.6667749360146,36.28235538999999,1450000000000000.0,13.6096965030605,787.923441275011,1472.11636328166,0.00415376637546,0.0201734173301284,0.236845724539286,18.5632270482252,11.7404860397928,11.739998387687294,0.0041537663754554,0.6381969611455763,506363356765702.56,0.016183226507529746,7.336658983255759e-06,3.16,35.8,2023-11-06 05:44:00,4.1537663754554235e-05,0.7468210929166216,0.0,164,183.0017006034611,4.1537663754554235e-05,5.915234,-0.41308385,0.7468210929166216,0.05823343,1.4651373e-06,0.2947933487963893,0.0,13982.348019253224,0.35126099781937564,-0.936277582456686,1.4991050770152001,230.2664486929345,0.4268655131371702,0.0,1.0,222.6016144885878,28.117254249628648,81.53883622228422,0.730225342289636,216.59282,4.214587101420636e-05,12306.437950309912,0.0,0.002510108427964042,0.0032736657,163.07767244456844,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13982.348019253224,0.0,4.2817297e-05,-2.905478e-07,128128.1,0.7742474,-245.97519,0.0,0.0,1.0,-3.029372868010557e-13,2.353774e-12,2.3333389e-16,0.0,0.0,0.0,7.480000000000001e-16,2.764221178195347e-14,2.0508367606787174e-12,1359.700639420751,9.43285159072508e-13,6.717930026148236e-14,0.0,4.2817297e-05,-2.905478e-07,128128.1,0.7742474,-245.97519,0.0,0.0,1.0,-3.029372868010557e-13,2.353774e-12,2.3333389e-16,0.0,0.0,0.0,7.480000000000001e-16,2.764221178195347e-14,2.0508367606787174e-12,1359.700639420751,9.43285159072508e-13,6.717930026148236e-14,0.0
165,165,165,,,-16.739185481205357,-66.29532234062312,234.52805886911392,12347.59084504089,-0.7628818931470116,34610D,216.2393,5.9621453,-0.21714304,238.7524158691364,64958.25617966197,0.434883427187069,0.47348283653859,37.36769753826852,37.1116926104154,1.2556473644207318,4.481753285927408e-05,18299.06347397705,0.8081317662841587,0.311397479485571,0.8254473840548701,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8099116904391541,18.5558402511359,12.663210259266927,36.28235538999999,1450000000000000.0,13.6066265496127,787.771760107071,1471.77517581008,0.00448175328593,0.0201665133005821,0.236741418269295,18.5558463052077,11.7393331579268,11.738807053555949,0.0044817532859274,0.6376976156288695,506229633989847.6,0.016173254239827153,7.331431529311096e-06,3.16,35.8,2023-11-06 05:45:00,4.4817532859274074e-05,0.808133200389125,0.0,165,182.99063473977057,4.4817532859274074e-05,5.9621453,-0.21714304,0.808133200389125,0.0717363,2.0578136e-06,0.2948062493748482,0.0,13985.191893349587,0.35119024424282486,-0.9363041238554198,1.4991846505179358,230.26699680468852,0.46180918363879947,0.0,1.0,222.78173323463184,28.117254249628648,81.98376172340328,0.7889541778655136,216.57494,4.542995509999628e-05,12306.598964179188,0.0,0.0023965041719370105,0.003182046,163.96752344680655,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13985.191893349587,0.0,4.5356366e-05,-2.563483e-07,128131.59,0.82271796,-241.25075,0.14141671135211187,0.14141671135211187,1.0000000000000002,-3.0291436865658904e-13,2.3545172e-12,2.3069768e-16,3.4610539155487893e-14,3.36829241295402e-14,3.4610539155487893e-14,7.480000000000001e-16,3.318722107035987e-14,2.051602855386155e-12,1359.7231559006746,9.426407268521757e-13,6.714971466417208e-14,4.840350316217878e-13,4.5356366e-05,-2.563483e-07,128131.59,0.82271796,-241.25075,0.14141671135211187,0.14141671135211187,1.0000000000000002,-3.0291436865658904e-13,2.3545172e-12,2.3069768e-16,3.4610539155487893e-14,3.36829241295402e-14,3.4610539155487893e-14,7.480000000000001e-16,3.318722107035987e-14,2.051602855386155e-12,1359.7231559006746,9.426407268521757e-13,6.714971466417208e-14,4.840350316217878e-13
166,166,166,,,-16.69498086620056,-66.4182609575994,234.58015450901263,12347.974321660726,-0.7624432793420766,34610D,216.20726,5.9757457,-0.09000678,238.7689386271257,64920.8884821237,0.4349693900651803,0.473097508657348,37.332166921087634,37.0862538382122,1.2554760802781622,4.7788324433293446e-05,18297.95695452178,0.86528622782066,0.3111013910090636,0.8242792517868086,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8100277817166063,18.5431151919132,12.65719730169192,36.28235539,1450000000000000.0,13.6004964227656,787.511155482343,1471.19481058066,0.00477883244333,0.0201547880762715,0.236548754328674,18.5431269191061,11.7366034032958,11.736042557486504,0.0047788324433293,0.6368396861129092,505965266517223.75,0.01615665230769504,7.321938299236272e-06,3.16,35.8,2023-11-06 05:46:00,4.7788324433293446e-05,0.8652868290667931,0.0,166,182.97956954521777,4.7788324433293446e-05,5.9757457,-0.09000678,0.8652868290667931,0.08531177,2.7834178e-06,0.2948321078742904,0.0,13988.028552635134,0.3511197012253191,-0.9363305801966753,1.4993259084898931,230.26796974285935,0.49431620670458903,0.0,1.0,222.9575168574768,28.117254249628648,82.60757803847382,0.8472793038784083,216.54901,4.862353055873055e-05,12306.670532641489,0.0,0.0022555540153530273,0.003037663,165.21515607694764,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13988.028552635134,0.0,4.7646034e-05,-2.0312268e-07,128135.22,0.86032397,-237.04205,0.49577764943204966,0.49577764943204966,1.0,-3.028909824698472e-13,2.3555205e-12,2.2659487e-16,1.2127696870711432e-13,1.150877134010327e-13,1.2127696870711432e-13,7.479999999999999e-16,4.7063095066673465e-14,2.0526296304405705e-12,1359.742214892215,9.413776524137007e-13,6.709506715579202e-14,1.6964257010521528e-12,4.7646034e-05,-2.0312268e-07,128135.22,0.86032397,-237.04205,0.49577764943204966,0.49577764943204966,1.0,-3.028909824698472e-13,2.3555205e-12,2.2659487e-16,1.2127696870711432e-13,1.150877134010327e-13,1.2127696870711432e-13,7.479999999999999e-16,4.7063095066673465e-14,2.0526296304405705e-12,1359.742214892215,9.413776524137007e-13,6.709506715579202e-14,1.6964257010521528e-12
167,167,167,,,-16.650776251195758,-66.54119957457569,234.6322501489114,12348.357798280562,-0.7619996969253673,34610D,216.1803,5.968705,0.02766162,238.76927637159423,64883.556315202615,0.43508657872912837,0.472356076589556,37.26274374516019,37.038056419921,1.2553562788571997,5.064541940407901e-05,18296.85050197622,0.9202203115640852,0.3105228645430016,0.8224200917703017,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8100794164589594,18.519003635098485,12.645973752530248,36.28235539,1450000000000000.0,13.5872932849902,787.095099212235,1470.25518754662,0.00506454194041,0.0201356057330263,0.236178038294778,18.5190282099605,11.7293734008408,11.7287793918894,0.0050645419404079,0.6354699983922918,505342033408426.4,0.01612955439513477,7.303847546074572e-06,3.16,35.8,2023-11-06 05:47:00,5.064541940407902e-05,0.9202208876526574,0.0,167,182.96850501976223,5.064541940407902e-05,5.968705,0.02766162,0.9202208876526574,0.10179285,3.7266443e-06,0.29485104627804276,0.0,13990.857994742615,0.35104936858739183,-0.9363569516025357,1.4995499509874881,230.26951270675897,0.5255612921837945,0.0,1.0,223.13489358560878,28.117254249628648,83.17418217356742,0.9051231981913874,216.52817,5.180213223210991e-05,12306.770707193778,0.0,0.0021078098545388004,0.0029587238,166.34836434713483,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13990.857994742615,0.0,5.0015908e-05,-1.5241288e-07,128135.18,0.89591575,-232.22589,0.6812597992095106,0.6812597992095106,1.0,-3.028894884800105e-13,2.3561786e-12,2.2274537e-16,1.664115758159557e-13,1.4844884465302397e-13,1.664115758159557e-13,7.48e-16,5.428935517515707e-14,2.053289052529481e-12,1359.761273883756,9.386273792042853e-13,6.69899166667921e-14,2.328240725922381e-12,5.0015908e-05,-1.5241288e-07,128135.18,0.89591575,-232.22589,0.6812597992095106,0.6812597992095106,1.0,-3.028894884800105e-13,2.3561786e-12,2.2274537e-16,1.664115758159557e-13,1.4844884465302397e-13,1.664115758159557e-13,7.48e-16,5.428935517515707e-14,2.053289052529481e-12,1359.761273883756,9.386273792042853e-13,6.69899166667921e-14,2.328240725922381e-12
168,168,168,,,-16.60657163619096,-66.66413819155197,234.68434578881013,12348.7412749004,-0.7615511484287338,34610D,216.16602,5.9255195,0.12682952,238.74192820454417,64846.293571457456,0.4352839946825881,0.470802168058418,37.11613110928449,36.937193480763,1.255292302051732,5.3242283006079566e-05,18295.74411633634,0.9691668070041604,0.3093010925773707,0.8190104700721298,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8100133851350229,18.468527357465334,12.622911318957035,36.28235538999999,1450000000000000.0,13.5580050291614,786.325485841152,1468.49208142549,0.00532422830061,0.0200992633563327,0.235401084029209,18.4685967403815,11.7119259475269,11.71130241104956,0.0053242283006079,0.6329363747944031,503889508822487.1,0.016078667918202744,7.2659924138121605e-06,3.16,35.8,2023-11-06 05:48:00,5.324228300607956e-05,0.9691658765094677,0.0,168,182.95744116336343,5.324228300607956e-05,5.9255195,0.12682952,0.9691658765094677,0.121602125,4.946649e-06,0.29485269381819496,0.0,13993.680217318912,0.3509792461499985,-0.9363832381946927,1.49998682264333,230.27252082125457,0.5534384123507745,0.0,1.0,223.3018668214167,28.117254249628648,83.79594904479208,0.9590559581955315,216.5213,5.484013657134835e-05,12306.843300378003,1.0,0.0019220780025770523,0.0029411206,167.59189808958416,0.29632019479715954,1.3195197473605112e-07,47216835025.040565,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13993.680217318912,0.0,5.2226085e-05,-9.372677e-08,128129.13,0.9261603,-227.47768,0.6817023534654629,0.6817023534654629,0.9999999999999999,-3.0292408119598756e-13,2.356321e-12,2.1851094e-16,1.6608954323079353e-13,1.3048043449324675e-13,1.6608954323079353e-13,7.48e-16,5.4234997784184155e-14,2.053396917502993e-12,1359.7803328752973,9.326370747754088e-13,6.67695401157793e-14,2.3242039554122896e-12,5.2226085e-05,-9.372677e-08,128129.13,0.9261603,-227.47768,0.6817023534654629,0.6817023534654629,0.9999999999999999,-3.0292408119598756e-13,2.356321e-12,2.1851094e-16,1.6608954323079353e-13,1.3048043449324675e-13,1.6608954323079353e-13,7.48e-16,5.4234997784184155e-14,2.053396917502993e-12,1359.7803328752973,9.326370747754088e-13,6.67695401157793e-14,2.3242039554122896e-12
