,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
134,134,135,407463.0,BAW680,43.47688293457031,22.98422879950945,233.043333132,10553.7,0.4106535440107284,34610D,225.01581,50.336063,3.065857,187.837939850198,62551.15305481543,0.40475686280708684,0.1692070724386516,14.576319361568688,15.6895632767534,-946.4915492917612,4.0382937510717e-05,24270.50189404938,0.3185839430758513,0.1214693280130723,0.2677713848927372,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.13265595751607,1.3695295901525713,0.6246460580597547,7.845563385876851,8.065385503041536,9.547568984381524,809373624692438.5,7.44809283875891,654.717675996364,895.942879832487,0.00403829375107,0.0122734118569894,0.0846035362193258,7.8447816383767,6.8932369584865,6.892958600570069,19.87256891337944,0.2949520825794614,148698108389595.6,0.1692070724386516,0.0004421331473300133,2.239072861959569e-07,3.16,35.8,2023-11-06 12:15:00,4.038293751071701e-05,0.3185841748570764,0.0,134,242.70501894049386,4.038293751071701e-05,50.336063,3.065857,0.3185841748570764,0.0,0.0,0.3757579454854218,569.2575276742583,13780.44026920552,-0.4565834500224632,0.8896805905298737,1.8877609861174305,232.67840940364275,0.1983327440347299,0.4607347492603543,0.0,223.8052994424212,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.156458e-05,2.175573e-06,105942.43,0.3186462,-262.59262,0.0,0.0,0.9999999999999999,-4.4219766520224895e-13,1.7466695e-12,3.7863794e-16,0.0,0.0,0.0,7.48e-16,1.808477231409254e-14,1.3044718754426849e-12,699.2078085645139,5.855413339673449e-15,2.399708237890752e-14,0.0,4.156458e-05,2.175573e-06,105942.43,0.3186462,-262.59262,0.0,0.0,0.0,-4.4219766520224895e-13,1.7466695e-12,3.7863794e-16,0.0,0.0,0.0,7.48e-16,1.808477231409254e-14,1.3044718754426849e-12,699.2078085645139,5.855413339673449e-15,2.399708237890752e-14,0.0
135,135,136,407463.0,BAW680,43.42021179199219,23.1359934252362,232.528888688,10271.76,0.4088880717671111,34610D,226.16342,51.508125,3.1370325,187.3044950051357,62536.57673545386,0.43398897516541124,0.246124123845414,20.785419309838908,24.5395231405316,-459.3992383705264,5.681140844190463e-05,25354.37540474077,0.4075707803095965,0.1732118275819908,0.3723343760027066,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.7755102278368,1.6157143622627963,0.621289774068402,12.27029903006695,9.73191411173113,16.10868052439375,1119059762245479.6,9.99121539235514,691.202727442336,972.214230031005,0.00568114084419,0.0136509958940546,0.123062061922707,12.2697615702658,9.01487795306602,9.014365834246766,17.929452950997312,0.3746000173061006,199660039240412.72,0.246124123845414,0.0006137601243851568,1.4837844332452205e-06,3.16,35.8,2023-11-06 12:16:00,5.6811408441904635e-05,0.4075708616552076,0.0,135,253.5437540474077,5.6811408441904635e-05,51.508125,3.1370325,0.4075708616552076,0.0,0.0,0.3905467267836745,566.8103880916639,14053.451697020337,-0.4581167839538031,0.8888920138351026,2.073943045934933,233.68101286028426,0.2566062001455906,0.4999393222761145,0.0,224.96542348896165,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,5.499726e-05,1.9968452e-06,103143.336,0.3708677,-262.87036,0.0,0.0,1.0,-4.523981767365373e-13,1.7177757e-12,3.64861e-16,0.0,0.0,0.0,7.48e-16,1.7562768891579465e-14,1.2653775302974357e-12,700.3603527184447,1.1468964830666544e-14,3.4905520143055695e-14,0.0,5.499726e-05,1.9968452e-06,103143.336,0.3708677,-262.87036,0.0,0.0,0.0,-4.523981767365373e-13,1.7177757e-12,3.64861e-16,0.0,0.0,0.0,7.48e-16,1.7562768891579465e-14,1.2653775302974357e-12,700.3603527184447,1.1468964830666544e-14,3.4905520143055695e-14,0.0
136,136,137,407463.0,BAW680,43.362213134765625,23.29050463299419,232.528888688,10134.6,0.4070881812950824,34610D,226.76202,52.032837,3.203829,187.68177170451025,62515.79131614402,0.4370307600116604,0.317843599295664,26.09676298720692,31.8481947177568,0.0,6.698452380811257e-05,25895.65316756602,0.4568133236986801,0.217473024893391,0.4623763484217039,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.753094863614344,1.612243938603249,0.6217190233840185,15.924010014238643,10.7865223006232,21.370978141825866,1367441551498537.5,11.9902494602868,715.563534892149,1047.39787794258,0.00669845238081,0.0148487549613902,0.158921799647832,15.9240973588784,10.7027020151563,10.701985147777371,15.071603853955637,0.4317107911213786,283073391305942.2,0.317843599295664,0.0009318301172020722,2.8285876849647745e-06,3.16,35.8,2023-11-06 12:17:00,6.698452380811257e-05,0.4568135427825259,0.0,136,258.95653167566024,6.698452380811257e-05,52.032837,3.203829,0.4568135427825259,0.0,0.0,0.3978313481415531,564.3155354019613,13907.032333396255,-0.4597434018580751,0.88805180279529,2.129682264276001,233.9656752507789,0.2893062994399735,0.5557717986971284,0.0,225.36903693579916,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,6.423694e-05,1.8090863e-06,101877.15,0.37858823,-263.07224,0.0,0.0,1.0000000000000002,-4.570233112964657e-13,1.7216841e-12,3.503879e-16,0.0,0.0,0.0,7.479999999999998e-16,1.753897788091494e-14,1.2646607672510958e-12,701.5398950795355,2.2473748132545364e-14,4.5076833526990505e-14,0.0,6.423694e-05,1.8090863e-06,101877.15,0.37858823,-263.07224,0.0,0.0,0.0,-4.570233112964657e-13,1.7216841e-12,3.503879e-16,0.0,0.0,0.0,7.479999999999998e-16,1.753897788091494e-14,1.2646607672510958e-12,701.5398950795355,2.2473748132545364e-14,4.5076833526990505e-14,0.0
137,137,138,407463.0,BAW680,43.30461405091366,23.443123953683035,232.014444244,10134.6,0.4052602082987838,34610D,226.7801,52.049076,2.9754252,187.82713220472704,62489.69455315681,0.43747519873768814,0.316436460530398,26.01182372043169,31.7148795543816,-25.5063272331989,6.727108299775637e-05,25895.65316756602,0.4577761695199323,0.216765197670264,0.4610634786314459,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.81931477498901,1.6221693892261444,0.6221757033594366,15.857280174066249,10.771365626596433,21.277963748200204,1363051248403840.5,11.9652900180231,715.325059762098,1045.09078807427,0.00672710829978,0.0148163786005972,0.158218230265199,15.8574397771908,10.6786033571538,10.677885044262746,15.198587504827833,0.4311329897775074,281054445082854.4,0.316436460530398,0.0009169350445045632,2.802479634443569e-06,3.16,35.8,2023-11-06 12:18:00,6.727108299775636e-05,0.45777682171695205,0.0,137,258.95653167566024,6.727108299775636e-05,52.049076,2.9754252,0.45777682171695205,0.0,0.0,0.3977996311135846,561.7817522650768,13783.392729358822,-0.4611432563016227,0.8873256995982568,2.13136540713193,233.97416815440454,0.28996789121769667,0.557396400405266,0.0,225.37976965151773,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,6.4596155e-05,1.8153737e-06,101908.875,0.37548944,-263.21957,0.0,0.0,1.0,-4.569132614605012e-13,1.7228477e-12,3.5087255e-16,0.0,0.0,0.0,7.479999999999999e-16,1.755601930329048e-14,1.2659343651383299e-12,702.7113111538429,2.2038778970343666e-14,4.487727198158946e-14,0.0,6.4596155e-05,1.8153737e-06,101908.875,0.37548944,-263.21957,0.0,0.0,0.0,-4.569132614605012e-13,1.7228477e-12,3.5087255e-16,0.0,0.0,0.0,7.479999999999999e-16,1.755601930329048e-14,1.2659343651383299e-12,702.7113111538429,2.2038778970343666e-14,4.487727198158946e-14,0.0
138,138,139,407463.0,BAW680,43.24735479839777,23.59412057059152,229.442222024,10126.98,0.4034037377357289,34610D,226.82416,52.070915,2.7850006,188.26718593347024,62463.68272943638,0.43773749534014333,0.319433804956084,26.24138339134575,31.9596070467346,25.50760737979735,6.789978853251543e-05,25925.99627713964,0.4601657442074454,0.2186781949278812,0.4650929968533765,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.810837053445136,1.6208915044669818,0.6235728623924252,15.979705174767782,10.816144252730313,21.47306460693316,1372260058680243.0,12.0464194160584,716.335432357048,1048.09894836365,0.00678997885325,0.0148623008990512,0.159716902478042,15.9798035233673,10.7464452215631,10.745715589746924,15.090862239369466,0.4335810213313546,284487638032779.25,0.319433804956084,0.000933043424884022,2.8620063179360843e-06,3.16,35.8,2023-11-06 12:19:00,6.789978853251543e-05,0.46016590176154887,0.0,138,259.2599627713964,6.789978853251543e-05,52.070915,2.7850006,0.46016590176154887,0.0,0.0,0.39818838887605795,559.2084632975833,13776.410644632862,-0.46324134741371936,0.8862321671245756,2.1348594334984727,233.9917795976038,0.2916074807458473,0.5617917141808736,0.0,225.4032233880534,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,6.557996e-05,1.8070947e-06,101867.25,0.3741132,-263.62634,0.0,0.0,0.9999999999999999,-4.570716026306245e-13,1.7240597e-12,3.5023439e-16,0.0,0.0,0.0,7.479999999999999e-16,1.756908030173763e-14,1.2669881477798539e-12,703.8756741593523,2.265721542849291e-14,4.5302357765915786e-14,0.0,6.557996e-05,1.8070947e-06,101867.25,0.3741132,-263.62634,0.0,0.0,0.0,-4.570716026306245e-13,1.7240597e-12,3.5023439e-16,0.0,0.0,0.0,7.479999999999999e-16,1.756908030173763e-14,1.2669881477798539e-12,703.8756741593523,2.265721542849291e-14,4.5302357765915786e-14,0.0
139,139,140,407463.0,BAW680,43.18986511230469,23.744712652162065,230.471110912,10134.6,0.4015186797612261,34610D,226.80287,51.998283,2.549802,188.15927695123207,62437.44134604504,0.4392555840904192,0.318148282499782,26.2280143090762,31.9596987901936,-25.50812904811629,6.69727456703651e-05,25895.65316756602,0.4545071835458557,0.2185667859089683,0.4651966548001761,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.08648174928891,1.6622297702707622,0.6232446802337724,15.97991780987302,10.812627299450734,21.49329425008424,1373214902994857.8,12.05433271378,716.677001133284,1043.1440185025,0.00669727456704,0.0148194407276293,0.159074141249891,15.9798493950968,10.7341528046543,10.73343395711172,15.493164857193822,0.4344086082495013,282240197134501.6,0.318148282499782,0.0008918720279575068,2.8477897128377304e-06,3.16,35.8,2023-11-06 12:20:00,6.69727456703651e-05,0.4545074128497659,0.0,139,258.95653167566024,6.69727456703651e-05,51.998283,2.549802,0.4545074128497659,0.0,0.0,0.3977596937988563,556.5955439128157,13710.375714755179,-0.4647847200041355,0.8854237200632685,2.1381320251074487,234.00825180077854,0.2879614142768182,0.5559657246846328,0.0,225.4021652942512,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,6.551905e-05,1.8399508e-06,101972.48,0.37248856,-263.97635,0.0,0.0,1.0,-4.566913957965144e-13,1.7247643e-12,3.5276704e-16,0.0,0.0,0.0,7.48e-16,1.758571552138035e-14,1.2680729606592022e-12,705.0417839755638,2.158875604555229e-14,4.512004394274509e-14,0.0,6.551905e-05,1.8399508e-06,101972.48,0.37248856,-263.97635,0.0,0.0,0.0,-4.566913957965144e-13,1.7247643e-12,3.5276704e-16,0.0,0.0,0.0,7.48e-16,1.758571552138035e-14,1.2680729606592022e-12,705.0417839755638,2.158875604555229e-14,4.512004394274509e-14,0.0
140,140,141,407463.0,BAW680,43.13246154785156,23.8943055618641,230.985555356,10126.98,0.3996049908219342,34610D,226.8334,51.972206,2.3545544,188.86905884360883,62411.21333173596,0.43801971903728326,0.33310821148918,27.27560970063398,33.2429551415136,51.01963554299832,6.853170831585749e-05,25925.99627713964,0.4639357250793581,0.2272967475052831,0.4837373992450905,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.731751943518052,1.6090273262337964,0.625553595011164,16.622070942054865,11.006691447261876,22.525131021571184,1421917861692981.2,12.3841975386937,720.91714580999,1062.91297822138,0.00685317083159,0.0151139234293162,0.16655410574459,16.6214775707568,11.0199119721308,11.019156810490378,14.60894436443346,0.4448117064631725,301821243125786.8,0.33310821148918,0.001009115294690611,3.154215188731911e-06,3.16,35.8,2023-11-06 12:21:00,6.853170831585749e-05,0.463935779157901,0.0,140,259.2599627713964,6.853170831585749e-05,51.972206,2.3545544,0.463935779157901,0.0,0.0,0.39817216877481526,553.9429336942163,13903.427987036852,-0.4660004111960047,0.8847845030091532,2.1359327134169916,233.99718428541092,0.29402316293739733,0.5624573241948646,0.0,225.4189410360431,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,6.680801e-05,1.8653243e-06,101933.59,0.37445667,-263.79828,0.0,0.0,1.0000000000000002,-4.568392718213202e-13,1.7256109e-12,3.5472292e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7596754182300984e-14,1.2687716363380435e-12,706.2061469168735,2.5589443366213473e-14,4.7241673039964695e-14,0.0,6.680801e-05,1.8653243e-06,101933.59,0.37445667,-263.79828,0.0,0.0,0.0,-4.568392718213202e-13,1.7256109e-12,3.5472292e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7596754182300984e-14,1.2687716363380435e-12,706.2061469168735,2.5589443366213473e-14,4.7241673039964695e-14,0.0
141,141,142,407463.0,BAW680,43.0740966796875,24.04575081758721,232.014444244,10142.22,0.3976572951233498,34610D,226.7824,51.90223,2.1030228,189.6343168010688,62383.93772203533,0.4404894382490566,0.313614214375982,25.91172427468561,31.3469828064218,-25.511554930331247,6.81113262673849e-05,25865.338820476758,0.4628251803151134,0.2159310356223801,0.4605336186502121,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.117124488024333,1.6668114711104909,0.6281588112431878,15.673752323497284,10.759059097782464,21.13093405067652,1356111409193056.5,11.9514122821211,715.589263681699,1038.18221818094,0.00681113262674,0.0147212256616939,0.156807107187991,15.6734914032109,10.6517698180538,10.651044361296218,15.656088467038687,0.4317731294003217,275790686814302.0,0.313614214375982,0.0008707572903457812,2.7564427533330923e-06,3.16,35.8,2023-11-06 12:22:00,6.81113262673849e-05,0.4628247365834934,0.0,141,258.65338820476757,6.81113262673849e-05,51.90223,2.1030228,0.4628247365834934,0.0,0.0,0.3973299233957199,551.2431805297985,13986.075289798311,-0.46797194637216055,0.8837433209980439,2.1403407268197006,234.01935643844683,0.2931720021758651,0.5510235693001219,0.0,225.43550799345942,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,6.614215e-05,1.932091e-06,102113.56,0.37289068,-263.49002,0.0,0.0,0.9999999999999999,-4.561839040089236e-13,1.7260187e-12,3.5986952e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7615721714211836e-14,1.2698347848899879e-12,707.3900087591145,2.0806130965517603e-14,4.447701877417327e-14,0.0,6.614215e-05,1.932091e-06,102113.56,0.37289068,-263.49002,0.0,0.0,0.0,-4.561839040089236e-13,1.7260187e-12,3.5986952e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7615721714211836e-14,1.2698347848899879e-12,707.3900087591145,2.0806130965517603e-14,4.447701877417327e-14,0.0
142,142,143,407463.0,BAW680,43.01513671875,24.19777093931686,234.07222202,10134.6,0.3956790767535739,34610D,226.81375,51.926727,1.9147774,189.8099228590204,62358.02599776064,0.44062611423356196,0.333075341510038,27.389591555183607,33.2717190801534,25.51346356338657,7.01586463665684e-05,25895.65316756602,0.4755089370602997,0.2282465962931967,0.4865515568611231,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.061749700230706,1.658486377649192,0.6286970943094815,16.6358819046348,11.0298715827215,22.63478795992339,1427093697142064.5,12.4416905139653,721.982655005586,1058.38140925921,0.00701586463666,0.0150760301114127,0.166537670755019,16.6358595400767,11.046520173036,11.04574521850336,15.021723743929094,0.4474619918328364,300217335697533.0,0.333075341510038,0.00096469395405311,3.163918381734036e-06,3.16,35.8,2023-11-06 12:23:00,7.01586463665684e-05,0.47550941568131466,0.0,142,258.95653167566024,7.01586463665684e-05,51.926727,1.9147774,0.47550941568131466,0.0,0.0,0.3977406137145646,548.5011141076983,14016.215671650178,-0.4695999273161155,0.8828793282576611,2.143376583308803,234.0346032116477,0.3012998398862807,0.5537809563791886,0.0,225.4858770959117,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,6.7778485e-05,1.9626655e-06,102074.75,0.37706646,-262.9978,0.0,0.0,0.9999999999999999,-4.563318887161124e-13,1.7268307e-12,3.622263e-16,0.0,0.0,0.0,7.479999999999999e-16,1.762671152779489e-14,1.270498863040015e-12,708.5859413495504,2.4493879090412535e-14,4.7237011393226794e-14,0.0,6.7778485e-05,1.9626655e-06,102074.75,0.37706646,-262.9978,0.0,0.0,0.0,-4.563318887161124e-13,1.7268307e-12,3.622263e-16,0.0,0.0,0.0,7.479999999999999e-16,1.762671152779489e-14,1.270498863040015e-12,708.5859413495504,2.4493879090412535e-14,4.7237011393226794e-14,0.0
143,143,144,407463.0,BAW680,42.95584468518273,24.349822998046875,237.158888684,10142.22,0.3936705326533333,34610D,226.81631,51.902912,1.6521274,191.05194455424,62330.636406205456,0.440182784046754,0.33090539992816,27.15353116038996,32.8070275743012,25.51978588815233,7.007592410789727e-05,25865.338820476758,0.4742474099907184,0.2262794263365829,0.4834452632962528,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.8106322428041,1.6208372713760095,0.632807393231863,16.402683207625614,10.991630922670687,22.3719691818888,1414688583808814.5,12.3535528069913,720.976505775105,1059.79368528602,0.00700759241079,0.0150507116181533,0.16545269996408,16.4035137871506,10.9930150920254,10.992244800312998,14.752287567706258,0.4449593549750186,297590132898798.1,0.33090539992816,0.000991143874135311,3.1114704496832045e-06,3.16,35.8,2023-11-06 12:24:00,7.007592410789727e-05,0.4742475920891368,0.0,143,258.65338820476757,7.007592410789727e-05,51.902912,1.6521274,0.4742475920891368,0.0,0.0,0.3972705208875742,545.717007388014,14228.67839573352,-0.4710558779810473,0.882103372524731,2.139171925172007,234.01348134539847,0.3005078661246902,0.5573339000287935,0.0,225.46291832124754,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,6.753842e-05,2.0017292e-06,102179.62,0.37611353,-262.56976,0.0,0.0,1.0,-4.559507138792282e-13,1.7276958e-12,3.6523748e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7645923830038344e-14,1.2717451044202518e-12,709.7862259042458,2.502602535903135e-14,4.6929268542131595e-14,0.0,6.753842e-05,2.0017292e-06,102179.62,0.37611353,-262.56976,0.0,0.0,0.0,-4.559507138792282e-13,1.7276958e-12,3.6523748e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7645923830038344e-14,1.2717451044202518e-12,709.7862259042458,2.502602535903135e-14,4.6929268542131595e-14,0.0
144,144,145,407463.0,BAW680,42.89546643273305,24.503893171037944,237.158888684,10149.84,0.3916274469694036,34610D,226.82503,51.886257,1.4135306,191.8803446839339,62303.48287504507,0.4407521974357539,0.317938453507812,26.185606035904623,31.4259555952962,-25.52462548879725,6.976360628724796e-05,25835.053215009153,0.4710899946311382,0.2182133836325385,0.4671504212731686,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.861290016872172,1.628435779770317,0.635539036646785,15.7129205723811,10.8176184065316,21.362217236354216,1367028034526537.0,12.0344447471081,717.063086377945,1046.29317142051,0.00697636062872,0.0148075089115794,0.158969226753906,15.7129777976481,10.7357171083377,10.734968198242813,15.176427724600838,0.4353440541098986,280537591637329.9,0.317938453507812,0.0009253643953852928,2.8399865844854362e-06,3.16,35.8,2023-11-06 12:25:00,6.976360628724796e-05,0.47108976925366397,0.0,144,258.3505321500915,6.976360628724796e-05,51.886257,1.4135306,0.47108976925366397,0.0,0.0,0.39679010399633824,542.885016191752,14115.830027478221,-0.4725946532240693,0.8812799179284762,2.1388421084314753,234.0118229763564,0.2985324972348362,0.5589682506244998,0.0,225.45253639525563,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,6.722473e-05,2.0187433e-06,102283.24,0.37393257,-262.31345,0.0,0.0,1.0,-4.555732691931802e-13,1.728656e-12,3.6654896e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7664623713094922e-14,1.2730826733118671e-12,711.0076673168062,2.2473137069794993e-14,4.509028582724071e-14,0.0,6.722473e-05,2.0187433e-06,102283.24,0.37393257,-262.31345,0.0,0.0,0.0,-4.555732691931802e-13,1.728656e-12,3.6654896e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7664623713094922e-14,1.2730826733118671e-12,711.0076673168062,2.2473137069794993e-14,4.509028582724071e-14,0.0
145,145,146,407463.0,BAW680,42.83537292480469,24.65645013853561,234.586666464,10142.22,0.3895566993462916,34610D,226.90236,51.871666,1.2351284,192.20007695213693,62277.29726900916,0.440456803964064,0.320612940886642,26.364261178279563,31.616387989571,0.0,7.021084814448138e-05,25865.338820476758,0.4702993018848339,0.219702176485663,0.4705096206831245,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.776372859421087,1.615699310634782,0.6364895075510597,15.80818574856512,10.852555867147789,21.51243833839253,1374118508844113.0,12.0929542782272,717.838995973577,1050.14296035121,0.00702108481445,0.0148586594870862,0.160306470443321,15.8081939947855,10.7887572618946,10.787999827276945,14.983841037569388,0.4372240053106079,283790834247491.7,0.320612940886642,0.0009499371255409208,2.891809563228862e-06,3.16,35.8,2023-11-06 12:26:00,7.021084814448138e-05,0.47029931921790513,0.0,145,258.65338820476757,7.021084814448138e-05,51.871666,1.2351284,0.47029931921790513,0.0,0.0,0.39711986080487444,540.0146772291076,13881.014479287704,-0.4733711482531472,0.8808630744908637,2.140219771126601,234.01874857478535,0.29825825620208796,0.5701365980817406,0.0,225.45766884555385,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,6.830703e-05,2.003106e-06,102244.02,0.37210837,-263.25296,0.0,0.0,1.0000000000000002,-4.557223113181354e-13,1.7299582e-12,3.6534357e-16,0.0,0.0,0.0,7.48e-16,1.7678410275362665e-14,1.2742358993007843e-12,712.2233483978529,2.3285040395556095e-14,4.546958376689628e-14,0.0,6.830703e-05,2.003106e-06,102244.02,0.37210837,-263.25296,0.0,0.0,0.0,-4.557223113181354e-13,1.7299582e-12,3.6534357e-16,0.0,0.0,0.0,7.48e-16,1.7678410275362665e-14,1.2742358993007843e-12,712.2233483978529,2.3285040395556095e-14,4.546958376689628e-14,0.0
