,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
139,139,140,a35da8,FFT4000,35.18222614870233,-101.57243728637695,251.048888672,11292.84,0.5378724500240739,34610D,218.95992,21.499067,-8.551024,220.95774565661512,63139.39606741984,0.47844245437924077,0.35032857423917,29.73252531945023,32.8043881806064,50.52569257505986,4.808166553863958e-05,21610.377722110978,0.7191760244342759,0.2477710443287519,0.5715345333678082,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.158839598359648,1.6732894041605797,0.7448762771528439,16.4021568046805,11.45887196468297,28.948603019015348,1560179067386633.8,12.8275158701379,739.179105469448,1087.3703312579,0.00480816655386,0.0155967502187717,0.175164287119585,16.4021940903032,11.2308195401349,11.230279569588731,14.90461002626712,0.491237669385603,258555517035446.0,0.001032932968984811,2.920589723524647e-06,3.0968000000000004,35.8,2023-11-06 20:20:00,4.808166553863959e-05,0.7191758937012951,0.0,139,216.10377722110982,4.808166553863959e-05,21.499067,-8.551024,0.7191758937012951,0.0,0.0,0.34382716073707553,745.738248978334,15117.240765603452,-0.4537267670893692,0.8911408535280095,1.9548310912544444,233.04927976883502,0.4219808169825635,0.0,1.0,225.15602329827274,28.117254249628648,72.90085225785471,0.7155520180032127,219.23549,4.9273965753181006e-05,11256.389573871073,0.0,0.0032955684838188405,0.0055399057,145.80170451570942,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,15117.240765603452,0.0,4.7481695e-05,9.2742687e-07,115389.016,0.6843114,-312.00516,0.0,0.0,1.0,-4.0083209045445293e-13,1.9481229e-12,2.8242667e-16,0.0,0.0,0.0,7.48e-16,2.1145207802477056e-14,1.5472908569347515e-12,860.1754637221858,3.359471109555561e-14,4.869020108822932e-14,4.03433094731043e-14,0.0,4.7481695e-05,9.2742687e-07,115389.016,0.6843114,-312.00516,0.0,0.0,1.0,-4.0083209045445293e-13,1.9481229e-12,2.8242667e-16,0.0,0.0,0.0,7.48e-16,2.1145207802477056e-14,1.5472908569347515e-12,860.1754637221858,3.359471109555561e-14,4.869020108822932e-14,4.03433094731043e-14,0.0
140,140,141,a35da8,FFT4000,35.120452880859375,-101.42432387994262,253.621110892,11308.08,0.5361056773981046,34610D,218.89575,21.802792,-8.141451,220.6381751202455,63109.66354210039,0.47825302712615864,0.342494462852978,29.054627586006347,32.104545556159,-50.53964487652897,4.5735085503675255e-05,21558.506078089278,0.688076088197184,0.2421218965500529,0.5590630387166385,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.14649941038226,1.6714651254537385,0.743907946635666,16.052301164783803,11.33867744899268,27.95039079926897,1575175768374348.2,12.6338972541895,736.450488199935,1079.71689157247,0.00457350855037,0.0154514363570946,0.171247231426489,16.0522727780795,11.0829328399531,11.082425984253122,15.086696572838834,0.4841517963425704,250250342334639.12,0.0009983390669096469,2.782522334942134e-06,3.0968000000000004,35.8,2023-11-06 20:21:00,4.573508550367525e-05,0.6880757799914791,0.0,140,215.58506078089286,4.573508550367525e-05,21.802792,-8.141451,0.6880757799914791,0.0,0.0,0.34310242046761985,743.2889510313247,14626.714820619816,-0.4545021069727729,0.8907456622163872,1.9494269174677878,233.01981745540357,0.40348050169198063,0.0,1.0,225.03509610018784,28.117254249628648,72.82184259011294,0.6865228253980796,219.1664,4.697186809125726e-05,11271.669078704943,0.0,0.003478888209521358,0.0052930014,145.64368518022587,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14626.714820619816,0.0,4.5511253e-05,9.933842e-07,115545.66,0.6549032,-312.67566,0.0,0.0,1.0,-4.0012194358920256e-13,1.95259e-12,2.8751088e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1217596661720257e-14,1.5524681379266389e-12,861.3102783716239,3.184971620222391e-14,4.760138194303204e-14,3.944114503851227e-14,0.0,4.5511253e-05,9.933842e-07,115545.66,0.6549032,-312.67566,0.0,0.0,1.0,-4.0012194358920256e-13,1.95259e-12,2.8751088e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1217596661720257e-14,1.5524681379266389e-12,861.3102783716239,3.184971620222391e-14,4.760138194303204e-14,3.944114503851227e-14,0.0
141,141,142,a35da8,FFT4000,35.06058515128443,-101.28118515014648,239.731110904,11292.84,0.5343095295050805,34610D,219.08083,21.970797,-7.641005,221.0519105987645,63080.60891451439,0.4764471617680598,0.342629376736098,28.94001675467777,31.9360330388108,0.0,4.440203170679789e-05,21610.377722110978,0.6539259394182225,0.2411668062889814,0.5574873412911782,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.846162266227672,1.6264427482933086,0.7449880083370685,15.96799001065996,11.322777307504657,27.65735885783344,1579578151273121.8,12.5966280642671,735.907730935959,1084.00653866447,0.00444020317068,0.0154694536012644,0.171314688368049,15.9680165194054,11.0743852228916,11.073893519520428,14.69162087206828,0.4827582580111256,250474219850560.62,0.001043944909855099,2.77609416886902e-06,3.0968000000000004,35.8,2023-11-06 20:22:00,4.440203170679789e-05,0.6539255843079008,0.0,141,216.10377722110982,4.440203170679789e-05,21.970797,-7.641005,0.6539255843079008,0.0,0.0,0.3436374036414651,740.7989237263588,14429.673056214377,-0.4541138432086734,0.890943666797317,1.9473749272311003,233.0086115409248,0.3841467709791564,0.0,1.0,224.92911180645757,28.117254249628648,72.66008332138098,0.6537941583348338,219.34721,4.5669851882259605e-05,11256.50995833931,0.0,0.0035796387761510575,0.005098748,145.32016664276196,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14429.673056214377,0.0,4.4489785e-05,1.0292922e-06,115397.914,0.6238921,-313.84662,0.0,0.0,0.9999999999999998,-4.006981304424172e-13,1.9473776e-12,2.9027877e-16,0.0,0.0,0.0,7.479999999999999e-16,2.114511306761701e-14,1.5466795611606793e-12,862.4100870578503,3.319355551656111e-14,4.762013286597052e-14,3.9456681517518434e-14,0.0,4.4489785e-05,1.0292922e-06,115397.914,0.6238921,-313.84662,0.0,0.0,0.9999999999999998,-4.006981304424172e-13,1.9473776e-12,2.9027877e-16,0.0,0.0,0.0,7.479999999999999e-16,2.114511306761701e-14,1.5466795611606793e-12,862.4100870578503,3.319355551656111e-14,4.762013286597052e-14,3.9456681517518434e-14,0.0
142,142,143,a35da8,FFT4000,35.00157553462659,-101.14004516601564,244.3611109,11292.84,0.5324789765242941,34610D,219.16516,21.965208,-7.2186594,220.61251505859244,63051.66889775971,0.4769038107381995,0.324694002947848,27.486615036616115,30.353642567345,-25.29740658198903,4.25861114642254e-05,21610.377722110978,0.6204457442035435,0.2290551253051342,0.5300083365693983,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.048419178169768,1.65679236751484,0.7433641121957731,15.176430184750624,11.06354463942336,25.6271890536358,1568335791727696.5,12.2042686191929,730.047356539845,1062.22949422945,0.00425861114642,0.0150760606296618,0.162347001473924,15.1768212836725,10.7685293567014,10.768070786438637,15.390416451057847,0.4678296528224262,228721671105080.0,0.000938467587649941,2.443614432024556e-06,3.0968000000000004,35.8,2023-11-06 20:23:00,4.25861114642254e-05,0.6204457824656737,0.0,142,216.10377722110982,4.25861114642254e-05,21.965208,-7.2186594,0.6204457824656737,0.0,0.0,0.3435051794218443,738.2611933717417,14453.505953951399,-0.458668367491871,0.8886075222854812,1.9490718806507528,233.0178793470939,0.3647785915399669,0.0,1.0,224.84405724631344,28.117254249628648,72.96885986871881,0.6214071624477574,219.42873,4.386075447753577e-05,11256.355570065642,0.0,0.0037157756964583655,0.004622765,145.93771973743762,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14453.505953951399,0.0,4.291474e-05,1.0624331e-06,115407.375,0.59385574,-315.96048,0.0,0.0,1.0000000000000004,-4.0061153170100314e-13,1.9470708e-12,2.928334e-16,0.0,0.0,0.0,7.48e-16,2.1144804187999086e-14,1.5464592924806205e-12,863.4941316580374,2.8273741824868115e-14,4.5127395988200844e-14,3.739127096165213e-14,0.0,4.291474e-05,1.0624331e-06,115407.375,0.59385574,-315.96048,0.0,0.0,1.0000000000000004,-4.0061153170100314e-13,1.9470708e-12,2.928334e-16,0.0,0.0,0.0,7.48e-16,2.1144804187999086e-14,1.5464592924806205e-12,863.4941316580374,2.8273741824868115e-14,4.5127395988200844e-14,3.739127096165213e-14,0.0
143,143,144,a35da8,FFT4000,34.94187694484904,-100.9991455078125,241.274444236,11285.22,0.5306220704186089,34610D,219.28947,21.878912,-6.7875915,219.0457591636932,63024.18228272309,0.4781505842535358,0.336085386004894,28.574934810742416,31.7260037512626,-25.310052395850008,4.1358432194100135e-05,21636.360328255767,0.5937654944443965,0.2381244567561868,0.5506232105217376,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.40689406979624,1.7105623392145048,0.7378756652038627,15.863324397533342,11.250210766953575,27.19367496261599,1586544334006450.0,12.5126813031489,735.135536264525,1069.95144688336,0.00413584321941,0.0153174221422564,0.168042693002447,15.8630018756313,10.9706902011185,10.970236489336504,15.596893035621212,0.4807756353077501,242847869464933.56,0.0009355445669533964,2.6791510810203974e-06,3.0968000000000004,35.8,2023-11-06 20:24:00,4.1358432194100135e-05,0.5937660409733299,0.0,143,216.36360328255773,4.1358432194100135e-05,21.878912,-6.7875915,0.5937660409733299,0.0,0.0,0.343723223774556,735.6869236516299,14557.008901506286,-0.4574315911791525,0.8892448140930082,1.95607543154935,233.05605341612224,0.3495156888099462,0.0,1.0,224.80695064225407,28.117254249628648,73.74940804835138,0.5954712776502871,219.5532,4.264923573500843e-05,11248.345295975823,0.0,0.003771852332956769,0.004078446,147.49881609670277,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14557.008901506286,0.0,4.1862637e-05,1.0750706e-06,115339.95,0.5701141,-318.0313,0.0,0.0,1.0000000000000002,-4.008495624292956e-13,1.9444576e-12,2.9380754e-16,0.0,0.0,0.0,7.48e-16,2.1108710832350207e-14,1.54360794561969e-12,864.5870109107796,2.912073721257956e-14,4.671062034529242e-14,3.870308542895658e-14,0.0,4.1862637e-05,1.0750706e-06,115339.95,0.5701141,-318.0313,0.0,0.0,1.0000000000000002,-4.008495624292956e-13,1.9444576e-12,2.9380754e-16,0.0,0.0,0.0,7.48e-16,2.1108710832350207e-14,1.54360794561969e-12,864.5870109107796,2.912073721257956e-14,4.671062034529242e-14,3.870308542895658e-14,0.0
144,144,145,a35da8,FFT4000,34.88191223144531,-100.85723876953124,240.759999792,11277.6,0.5287252059181649,34610D,219.38434,21.6997,-6.357413,218.8756134861086,62995.60734791235,0.4778052786132658,0.357732285434612,30.46475161721682,33.7712865282284,50.62116125068516,4.076738991472813e-05,21662.374173827782,0.5789228837821129,0.2538729301434735,0.587171441559488,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.382155663755292,1.7068593287852791,0.737143074432239,16.885820174740335,11.576543572381423,30.30628276280735,1539781884551206.0,13.0076680822476,743.10301383118,1093.22602962689,0.00407673899147,0.0157815406791549,0.178866142717306,16.8856432641142,11.3338834498942,11.33342141588427,15.064483178948285,0.5019505118898219,266803862268487.03,0.0010299686003295836,3.081723991039428e-06,3.0968000000000004,35.8,2023-11-06 20:25:00,4.0767389914728134e-05,0.5789225846610655,0.0,144,216.62374173827783,4.0767389914728134e-05,21.6997,-6.357413,0.5789225846610655,0.0,0.0,0.34398767184945406,733.0572513419803,14414.335909990554,-0.4595207272421267,0.8881670457942397,1.9571312375097067,233.06179777483342,0.34109328137049544,0.0,1.0,224.77287257539348,28.117254249628648,74.5007536614187,0.5809373611190212,219.64978,4.207064122850536e-05,11240.349623169292,0.0,0.0037615184953770607,0.0035571242,149.0015073228374,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14414.335909990554,0.0,4.1347696e-05,1.0613976e-06,115274.09,0.5551749,-317.4153,0.0,0.0,1.0,-4.010813637020256e-13,1.9420947e-12,2.9275357e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1073927712277997e-14,1.541013395590102e-12,865.6846579164727,3.406746249015147e-14,4.971920132804173e-14,4.119590967180601e-14,0.0,4.1347696e-05,1.0613976e-06,115274.09,0.5551749,-317.4153,0.0,0.0,1.0,-4.010813637020256e-13,1.9420947e-12,2.9275357e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1073927712277997e-14,1.541013395590102e-12,865.6846579164727,3.406746249015147e-14,4.971920132804173e-14,4.119590967180601e-14,0.0
145,145,146,a35da8,FFT4000,34.822265625,-100.71699492785392,243.846666456,11292.84,0.5267992706992987,34610D,219.29866,21.54425,-6.0219636,219.63647614899625,62965.14259629513,0.4789499152909149,0.355864438365896,30.333444142529736,33.5587770570786,0.0,3.9609553587771225e-05,21610.377722110978,0.567308475057855,0.2527787011877478,0.5856463106082318,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.454072042747486,1.7176571157317473,0.739850033641036,16.7793125404456,11.55664907906759,30.129343710728,1542440138983072.0,12.9770020909056,742.805805169683,1090.43262969926,0.00396095535878,0.0157362611770852,0.177932219182948,16.7793885285393,11.3071470523156,11.306699199007776,15.195460132081202,0.5011334252792946,264376877935903.12,0.0010127658969439214,3.048689726398989e-06,3.0968000000000004,35.8,2023-11-06 20:26:00,3.960955358777123e-05,0.5673082766490726,0.0,145,216.10377722110982,3.960955358777123e-05,21.54425,-6.0219636,0.5673082766490726,0.0,0.0,0.3432960676039571,730.3872717361998,14634.407508529768,-0.4619034249361502,0.8869302261352097,1.956720641170524,233.05956415557117,0.3339714293572983,0.0,1.0,224.73781244114687,28.117254249628648,75.26582184308022,0.5698944183217921,219.56573,4.092688956026985e-05,11255.20708907846,0.0,0.0038330655154970826,0.002937397,150.53164368616044,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14634.407508529768,0.0,4.0294515e-05,1.069939e-06,115437.32,0.542501,-316.35635,0.0,0.0,1.0,-4.0034264393962136e-13,1.946883e-12,2.9341195e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1146435046244568e-14,1.5465402377484514e-12,866.7764820118144,3.3443069713188713e-14,4.945959975379002e-14,4.0980811224568876e-14,0.0,4.0294515e-05,1.069939e-06,115437.32,0.542501,-316.35635,0.0,0.0,1.0,-4.0034264393962136e-13,1.946883e-12,2.9341195e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1146435046244568e-14,1.5465402377484514e-12,866.7764820118144,3.3443069713188713e-14,4.945959975379002e-14,4.0980811224568876e-14,0.0
146,146,147,a35da8,FFT4000,34.76139391882945,-100.57491302490234,241.274444236,11292.84,0.5248393794479076,34610D,219.29411,21.432604,-5.682199,220.8652924025368,62934.8091521526,0.4752529640959194,0.362870670559294,30.646171994196543,33.7664285704614,0.0,3.941206702986708e-05,21610.377722110978,0.5648074103643097,0.2553847666183045,0.5923660167592524,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.658607005508244,1.5983709730924904,0.7439969749457859,16.88312185462355,11.616087149788944,30.548281317596345,1536146204789089.2,13.0228545129261,743.434495633671,1108.5773579931,0.00394120670299,0.0159309235278758,0.181435335279647,16.8832142852307,11.3888774220888,11.388428580578216,14.038985302412083,0.5028618222839557,273217391512314.6,0.001169370837438913,3.161541825390988e-06,3.0968000000000004,35.8,2023-11-06 20:27:00,3.9412067029867084e-05,0.5648082283960764,0.0,146,216.10377722110982,3.9412067029867084e-05,21.432604,-5.682199,0.5648082283960764,0.0,0.0,0.3433031904450931,727.6702114862833,14343.902559160391,-0.4622267518669767,0.8867617661235199,1.942934809362374,232.98432825403904,0.3324849279473626,0.0,1.0,224.66166073510252,28.117254249628648,76.01970425730251,0.5675401698573653,219.56459,4.074944369347298e-05,11254.83014787135,0.0,0.0037911609643003887,0.002474327,152.03940851460501,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14343.902559160391,0.0,4.009035e-05,1.0446943e-06,115444.24,0.5386334,-315.23145,0.0,0.0,1.0000000000000002,-4.002651829059448e-13,1.947028e-12,2.9146602e-16,0.0,0.0,0.0,7.480000000000001e-16,2.114738215837501e-14,1.54676278040881e-12,867.8907314131197,3.938030629485689e-14,5.0433356619350424e-14,4.17876383417475e-14,0.0,4.009035e-05,1.0446943e-06,115444.24,0.5386334,-315.23145,0.0,0.0,1.0000000000000002,-4.002651829059448e-13,1.947028e-12,2.9146602e-16,0.0,0.0,0.0,7.480000000000001e-16,2.114738215837501e-14,1.54676278040881e-12,867.8907314131197,3.938030629485689e-14,5.0433356619350424e-14,4.17876383417475e-14,0.0
147,147,148,a35da8,FFT4000,34.701690673828125,-100.43577855947063,239.731110904,11292.84,0.5228494135788574,34610D,219.27658,21.369795,-5.435011,222.2452915791837,62904.162980158406,0.4624414760028271,0.323799389541266,26.575531416168825,29.1364165133628,-405.6501285104864,3.946173907509899e-05,21610.377722110978,0.5667887776285123,0.2214627618014068,0.5142454574992095,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.639662075910048,1.2956083752959706,0.7486755176134742,14.568219152515525,10.906955404587134,24.550511343275254,1517516329281797.2,11.8114456594176,724.115202307039,1097.19941586755,0.00394617390751,0.0152623675605152,0.161899694770633,14.5682082566814,10.6077706573833,10.607352072823526,12.218194993039033,0.4527911875586991,228826622692742.72,0.0013839369056600239,2.3442079230849574e-06,3.0968000000000004,35.8,2023-11-06 20:28:00,3.9461739075098993e-05,0.5667890374765668,0.0,147,216.10377722110982,3.9461739075098993e-05,21.369795,-5.435011,0.5667890374765668,0.0,0.0,0.34333063571502803,724.911451981515,14399.117781368332,-0.4633444486312719,0.8861782675751999,1.8966294465341536,232.72811114052817,0.3335940020795852,0.0,1.0,224.43071747360045,28.117254249628648,76.76547222862428,0.5693681588046701,219.55106,4.080778007313757e-05,11254.457263885688,0.0,0.003725522862281707,0.002090454,153.53094445724855,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14399.117781368332,0.0,4.005641e-05,1.019272e-06,115447.77,0.5390886,-314.23935,0.0,0.0,1.0,-4.002029017245125e-13,1.9471287e-12,2.8950639e-16,0.0,0.0,0.0,7.479999999999999e-16,2.114754028619389e-14,1.5469256853644473e-12,868.9803985681925,4.159230771536326e-14,4.5003058694968897e-14,3.728824863297423e-14,0.0,4.005641e-05,1.019272e-06,115447.77,0.5390886,-314.23935,0.0,0.0,1.0,-4.002029017245125e-13,1.9471287e-12,2.8950639e-16,0.0,0.0,0.0,7.479999999999999e-16,2.114754028619389e-14,1.5469256853644473e-12,868.9803985681925,4.159230771536326e-14,4.5003058694968897e-14,3.728824863297423e-14,0.0
148,148,149,a35da8,FFT4000,34.641615010924255,-100.29630661010742,243.332222012,11170.92,0.5208257025955053,34610D,220.14392,21.316605,-5.0206447,224.60547009706025,62877.58744874224,0.4472280124566461,0.22722313992378,19.22957394946912,19.56577826664408,-1045.2153744027903,4.385467939890608e-05,22029.8692676161,0.5749540729010728,0.1602464495789093,0.3712505885848361,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.782665835711395,1.3170147143622164,0.7551343145811347,9.783027867886338,9.46106633920965,15.532077202953204,1091843938458883.2,9.28838010337281,689.134996244182,986.121643887258,0.00438546793989,0.0133017286097758,0.11361156996189,9.78288913332204,8.54111321128543,8.54073865992967,15.424769661888073,0.3699215954310708,132760757484777.84,0.0007706045220309894,9.100186591843073e-07,3.0968000000000004,35.8,2023-11-06 20:29:00,4.385467939890608e-05,0.5749541209867323,0.0,148,220.298692676161,4.385467939890608e-05,21.316605,-5.0206447,0.5749541209867323,0.0,0.0,0.3486162871417437,722.1059041679337,14622.304268278289,-0.46466510204742933,0.8854865007097804,1.8802405859853775,232.63610044038546,0.3412725494199452,0.0,1.0,224.3813676155789,28.117254249628648,77.7821390566877,0.5790301813792729,220.44847,4.562240079351388e-05,11132.028930471657,0.0,0.003033374559587685,0.0020680805,155.5642781133754,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14622.304268278289,0.0,4.392676e-05,8.0363924e-07,114210.32,0.5522527,-313.5767,0.0,0.0,0.9999999999999999,-4.054170065434386e-13,1.909117e-12,2.728847e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0568984930345107e-14,1.5037000187002932e-12,870.0761049231459,1.5797798336413464e-14,3.158046813285237e-14,2.6166673595791966e-14,0.0,4.392676e-05,8.0363924e-07,114210.32,0.5522527,-313.5767,0.0,0.0,0.9999999999999999,-4.054170065434386e-13,1.909117e-12,2.728847e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0568984930345107e-14,1.5037000187002932e-12,870.0761049231459,1.5797798336413464e-14,3.158046813285237e-14,2.6166673595791966e-14,0.0
149,149,150,a35da8,FFT4000,34.58044537043168,-100.15491485595705,247.447777564,10858.5,0.5187655243475776,34610D,222.63963,21.615923,-4.570698,226.14094544477751,62858.35787479277,0.44353223104862,0.229756208612006,19.50870553960018,19.48718638454144,-1049.994771346797,5.820966981883179e-05,23141.26848577999,0.5861486625853743,0.1625725461633348,0.3743444226744694,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.133111487737388,1.3694350877564885,0.7560232931274896,9.74330021241318,9.55550483687717,14.8585003156422,1060050937638178.4,9.4573389507276,691.734425013229,982.871380986167,0.00582096698188,0.0132384111345117,0.114878104306003,9.74359319227072,8.67763533997848,8.677130247091823,15.78794073192906,0.375801845354853,133020702008684.23,0.0007493621765256394,9.536358229709536e-07,3.0968000000000004,35.8,2023-11-06 20:30:00,5.820966981883179e-05,0.5861497451874926,0.0,149,231.41268485779997,5.820966981883179e-05,21.615923,-4.570698,0.5861497451874926,0.0,0.0,0.3620988439552758,719.2497938326744,14862.43277877366,-0.4651484917645004,0.8852326703241417,1.9620047432607128,233.08827772842537,0.3565051825594244,0.0,1.0,224.86962286303157,28.117254249628648,78.13737927103217,0.5891488432623164,222.95848,6.049278704525724e-05,10819.431310364484,0.0,0.002580926386921192,0.0018928789,156.27475854206435,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14862.43277877366,0.0,5.8636364e-05,4.8452415e-07,111085.18,0.5706952,-313.0336,0.0,0.0,1.0,-4.186740687305837e-13,1.839092e-12,2.4828624e-16,0.0,0.0,0.0,7.480000000000002e-16,1.94617196083418e-14,1.4204179519011562e-12,871.1917640865772,1.4673253731842203e-14,3.193252512411516e-14,2.645837795998114e-14,0.0,5.8636364e-05,4.8452415e-07,111085.18,0.5706952,-313.0336,0.0,0.0,0.7434926056880011,-4.186740687305837e-13,1.839092e-12,2.4828624e-16,0.0,0.0,0.0,7.480000000000002e-16,1.94617196083418e-14,1.4204179519011562e-12,871.1917640865772,1.4673253731842203e-14,3.193252512411516e-14,2.645837795998114e-14,0.0
