Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
149,149,129.76493572846874,31.6063342374592,9806.94,885974.0,,162.14276853022952,0.6719818927404472,34610D,233.20435,31.480494,12.126861,199.1907736856216,64784.94983413775,0.3220041551401649,0.4676264203578759,28.05758522147256,32603.99034531124,0.0,2023-11-06 03:29:00,0.0002828575062154,0.2722665727451254,0.9586339510259896,0.2338132101789379,0.5298134071549054,0.0111819415612292,0.0005992692565288,0.0001209353499064,2.233137217195151e-05,1412772394588892.2,88.6339117146318,34.70723291896155,0.033669102265767,0.000687124536036,0.0005611517044294,0.3137382782957141,0.0168140482356672,0.003393153886288,0.0006265643778269,3.96389818597217e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.316255610530375,1.245086026256511,0.6506660167197647,16.30199517265562,11.181941561229198,22.331372171951514,1412772394588892.2,12.2568020306552,774.992410595569,1306.42021742224,0.0282857506215,0.0234181625316885,0.195519418197629,16.3020212474694,8.34905035495674,8.346689431199076,14.94540991727025,0.5933502994201926,1.039074074352942,384457864988010.9,5.324700623495928,7.58552935786011,599204844821461.4
150,150,129.6830716077372,31.549352857105404,9806.94,885974.0,,162.20180313855738,0.6724503458161031,34610D,233.22878,31.215347,12.345033,199.0868556456079,64756.89224891627,0.3219146335477603,0.467035184363906,28.02211106183436,32570.70728564044,0.0,2023-11-06 03:30:00,0.0002822788224242,0.2722665727451254,0.9540323454264,0.233517592181953,0.5293028741328276,0.0111753214504952,0.0005994765374907,0.0001209593367716,2.230219499850392e-05,1411395224562960.5,88.52184884433473,34.66335138348911,0.0336265332742012,0.0006862557811061,0.0005604422212366,0.3131560988374767,0.0167985981125294,0.0033895359689801,0.0006249545851707,3.955027373484593e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.308151235215362,1.2438774701351047,0.6502924652060693,16.285353642820215,11.175321450495217,22.30219499850392,1411395224562960.8,12.2439196456707,774.886242563067,1306.24062057738,0.0282278822424,0.0234136715704526,0.195291801983371,16.2853712045339,8.34093027211604,8.338576468569798,14.945372011382368,0.592996858922034,1.03852933660274,383915680448896.9,5.315070907751225,7.580113933081027,598943401196690.5
151,151,129.60120748700567,31.49237147675161,9806.94,885974.0,,162.26083774688524,0.6729108019692228,34610D,233.24701,30.926697,12.56401,198.96468388773093,64728.87013785444,0.3217012539480897,0.4650825855994709,27.90495513596825,32432.9381503166,0.0,2023-11-06 03:31:00,0.0002813020479937,0.2722665727451254,0.9487719340124358,0.2325412927997354,0.527188265806802,0.0111541415604023,0.000599631118686,0.0001209164459878,2.218834214972694e-05,1406021341072010.5,88.15175327452373,34.518429503192735,0.0334859461631619,0.000683386656391,0.0005580991027193,0.3112558198232659,0.0167326794650651,0.0033741680004903,0.0006191646922296,3.9234962442828376e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.283644521870556,1.2402164721117288,0.6498680125619342,16.216469075158297,11.154141560402326,22.188342149726942,1406021341072010.5,12.2026006534136,774.372662984078,1305.23667196239,0.0281302047994,0.0233863379160084,0.194489741276968,16.216619613546,8.31638292303287,8.314044165382038,14.945256544778823,0.5912825026687751,1.036371758530938,381961360907943.7,5.277735963275509,7.5739659663205074,598646589609908.4
152,152,129.51934336627411,31.43539009639781,9806.94,885974.0,,162.3198723552131,0.6733632507367386,34610D,233.28035,30.600267,12.726853,198.7275599809779,64700.96518271847,0.3216702356011485,0.4656691659712273,27.94014995827364,32509.45713396765,0.0,2023-11-06 03:32:00,0.00028254700385,0.2722665727451254,0.9493863684847336,0.2328345829856136,0.528027283507942,0.0111591655230191,0.0005999139670924,0.0001210029201412,2.2238697900750875e-05,1408398145359376.0,88.26293371818642,34.561965498384495,0.0335281799499283,0.0006842485704067,0.0005588029991654,0.3117887581223528,0.0167616862026265,0.0033808397341348,0.0006213525542237,3.935085538229544e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.289502417294724,1.2410831885227942,0.6490471202404982,16.254728566983825,11.159165523019174,22.23869790075088,1408398145359376.0,12.2144013508752,774.615740698012,1305.84785158447,0.028254700385,0.0234048100218346,0.194781156567353,16.2547361812603,8.32227035321542,8.319919584864442,14.945264124136726,0.5920963400776637,1.037192588856679,382780176308809.8,5.2939492707341085,7.562092005099626,598073330568761.2
153,153,129.43808684738593,31.37808788122118,9806.94,885974.0,,162.378906963541,0.6738107475015291,34610D,233.31906,30.374048,12.856961,198.57414589943977,64673.0250327602,0.3216324701591862,0.4658972291962832,27.95383375177699,32546.685598781743,0.0,2023-11-06 03:33:00,0.0002832356566089,0.2722665727451254,0.9475445474817236,0.2329486145981416,0.5285429952830433,0.0111608261875379,0.0006002425867538,0.0001210872871437,2.2264223174757035e-05,1409602944800559.5,88.3061608218635,34.57889235094814,0.0335446005021323,0.0006845836837169,0.0005590766750355,0.3119878797789153,0.0167790814808546,0.0033848538942689,0.0006223703932396,3.940380637497012e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.29087140744864,1.2412824407103469,0.648492290633345,16.27334279939087,11.160826187537968,22.26422317475703,1409602944800559.5,12.2184472188945,774.778363644524,1306.24126013257,0.0283235656609,0.0234165434499701,0.194910979243954,16.2733352983877,8.32364433548383,8.32128745016905,14.94527539725673,0.5926377227695403,1.037637129934072,383145107779408.56,5.302249167944922,7.554078660831978,597686451122201.1
154,154,129.35719058799563,31.32059543654897,9806.94,885974.0,,162.43794157186886,0.6742519540880961,34610D,233.36423,30.180414,12.97013,198.46765864703823,64645.07119900842,0.3215404751752023,0.4653439423531837,27.920636541191023,32516.17302988355,0.0,2023-11-06 03:34:00,0.0002834937191039,0.2722665727451254,0.9435807172484156,0.2326719711765918,0.5282475714666688,0.0111544235825664,0.0006006261319212,0.0001211542956313,2.22402368200144e-05,1408470782740987.5,88.20129083362244,34.5378274014533,0.0335047638494292,0.0006837706908046,0.0005584127308238,0.3114386066753267,0.016769863926516,0.0033827050537275,0.0006209615688416,3.932540080379794e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.28250982625248,1.2400284344237125,0.6480818141287302,16.258086514941773,11.154423582566416,22.24023682001441,1408470782740987.5,12.2058543276424,774.74084139178,1306.1909144499,0.0283493719104,0.0234154657424873,0.194705892726825,16.2580981847982,8.31526884274316,8.312912184351434,14.945245002757934,0.5925128086745032,1.0372325965514293,382634047898625.25,5.294427884292803,7.548156468430202,597400528196826.8
155,155,129.2762943286053,31.26310299187677,9806.94,885974.0,,162.49697618019673,0.6746850241544646,34610D,233.41609,29.977215,13.069337,198.3450409132032,64617.15056246723,0.3217619769407349,0.4685662991163682,28.113977946982097,32784.14656575441,0.0,2023-11-06 03:35:00,0.0002835716348705,0.2722665727451254,0.93832806840974,0.2342831495581841,0.5322897492482762,0.0111883189522253,0.0006010667924351,0.0001213846735556,2.2452350512019187e-05,1418482603085525.5,88.81205633451644,34.776990720416855,0.0337367735363785,0.000688505582375,0.0005622795589396,0.3145481522866664,0.016898378547185,0.0034126060354459,0.0006312248871528,3.987918862132422e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.320050478176837,1.2456482414102237,0.647609456915285,16.392073282877206,11.188318952225387,22.452350512019187,1418482603085525.5,12.2726353717024,775.798685732814,1308.37413197704,0.0283571634871,0.0234765930729535,0.196097073614081,16.3923449358461,8.35287611812794,8.350508150879595,14.94539237743405,0.596034443408216,1.041239038805401,386101693926227.7,5.363558484360415,7.54134808562592,597071816887277.4
156,156,129.195398069215,31.205610547204564,9806.94,885974.0,,162.5560107885246,0.6751099474594583,34610D,233.4508,30.077864,13.112792,198.4832261958498,64589.03658452025,0.3219719657489285,0.4706831359340351,28.24098815604211,32930.804836198215,0.0,2023-11-06 03:36:00,0.0002784116349555,0.2722665727451254,0.9176509238113508,0.2353415679670175,0.5350525342233226,0.0112125488241179,0.0006013618106105,0.0001215404840809,2.2583025893974634e-05,1424650514431683.8,89.21328158493702,34.934102349024094,0.0338891857872505,0.0006916160364745,0.0005648197631208,0.3166534585409584,0.0169830517709481,0.003432423371409,0.0006377669667993,4.023353830456448e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.34455404822548,1.2493598862982809,0.6480124076772742,16.465402418099107,11.212548824117937,22.583025893974632,1424650514431683.8,12.3157117579046,776.502128094182,1309.71641227375,0.0278411634956,0.0235130471178321,0.196976619815302,16.4654231436692,8.37733275607298,8.375001058335574,14.945569264016834,0.5983762501909959,1.043968879107575,388182218704190.2,5.406424551747877,7.547155626888408,597352207400769.8
157,157,129.11450180982467,31.14811810253236,9806.94,885974.0,,162.61504539685245,0.6755267138745958,34610D,233.47498,30.327223,13.154357,198.76940681540177,64560.7955963642,0.3221157291415579,0.4713570292825929,28.281421756955577,32945.1763633258,0.0,2023-11-06 03:37:00,0.0002697799489551,0.2722665727451254,0.8867778635848906,0.2356785146412964,0.5361546471295202,0.0112227750393159,0.0006015672607222,0.0001216202912794,2.2616855927941243e-05,1426247300660437.5,89.34101133022266,34.98411871335405,0.0339377061083466,0.0006926062471091,0.0005656284351391,0.3173960341703293,0.0170131774156611,0.0034395947518778,0.0006396368413144,4.0336301439697256e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.352128929023342,1.2505661024373622,0.6489131809802353,16.4725881816629,11.222775039315994,22.616855927941245,1426247300660437.2,12.3288839660493,776.787429105495,1310.10699334156,0.0269779948955,0.0235218237414516,0.197225960213674,16.4725588067717,8.384807333885,8.38254589108239,14.94566879225521,0.5993260363854573,1.0450946479456913,388595336926164.75,5.417808519947811,7.560156641578343,597979892813059.0
158,158,129.03360555043437,31.090625657860155,9806.94,885974.0,,162.67408000518034,0.675935313384215,34610D,233.49905,30.59497,13.212684,199.0803911010397,64532.51417460725,0.3222879532467207,0.4722863204790581,28.337179228743487,32976.18507911381,0.0,2023-11-06 03:38:00,0.0002594217055192,0.2722665727451254,0.8504160270896284,0.236143160239529,0.5375593465485037,0.0112361882513903,0.0006017720287524,0.0001217104046337,2.266551155659753e-05,1428543858738575.8,89.51714918360067,35.0530907059557,0.0340046150744921,0.0006939717362141,0.0005667435845748,0.318401880327551,0.0170525218336022,0.0034489295501084,0.0006422766632904,4.048090336119584e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.362869028140437,1.2522608444747512,0.6498948970607253,16.488092539556906,11.236188251390375,22.665511556597536,1428543858738575.8,12.3474539032542,777.148395344718,1310.62818642777,0.0259421705519,0.0235340042711695,0.19757839777028,16.4880550954049,8.39544326981894,8.39326587447091,14.945770318539552,0.6004541623847788,1.0464468294695446,389322274860091.0,5.434614124659299,7.574355204078312,598665381315564.4
159,159,128.95270929104404,31.033133213187952,9806.94,885974.0,,162.7331146135082,0.6763357360856633,34610D,233.48773,30.992672,13.276372,199.43126468006764,64504.1769953785,0.3225460329941897,0.4740397766878835,28.44238660127301,33066.84080577563,0.0,2023-11-06 03:39:00,0.0002507423117367,0.2722665727451254,0.8230146158967683,0.2370198883439417,0.5396187576976443,0.0112581371890587,0.0006016757834703,0.0001217621530455,2.275858814503737e-05,1432937097444359.5,89.84949927342144,35.183232225774724,0.0341308639215276,0.0006965482432964,0.0005688477320254,0.3202082903413791,0.0171130952420873,0.0034632062303261,0.0006473085625203,4.07561509008185e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.38475674527233,1.2556110985011897,0.6510561445681896,16.533420402887817,11.25813718905879,22.75858814503737,1432937097444359.5,12.3839474263682,777.638165769123,1311.42474276315,0.0250742311737,0.0235539676052579,0.198259896800188,16.5333859759935,8.41726116477848,8.415151130330448,14.94591259824271,0.6019196879452378,1.0483621009018127,391002690170721.2,5.46672697951048,7.591189825432478,599478116224793.4
160,160,128.87181303165374,30.975640768515746,9806.94,885974.0,,162.79214922183607,0.6767279721894843,34610D,233.44983,31.528103,13.337031,199.87739561444675,64475.73460877723,0.3227882169627942,0.4751206406050002,28.50723843630001,33093.0920159067,0.0,2023-11-06 03:40:00,0.0002427967636434,0.2722665727451254,0.8003510888055017,0.2375603203025001,0.5407283237321269,0.0112731843802152,0.000601353482037,0.0001217351812212,2.2802365201859062e-05,1435003385688032.0,90.05436622027173,35.26345394570311,0.03420868612356,0.0006981364515012,0.000570144768726,0.3213673550631676,0.0171429270969301,0.0034703338371593,0.0006500324617209,4.090798367270651e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.399495039253651,1.2578848856762777,0.6525654880742972,16.546546007953353,11.2731843802152,22.80236520185906,1435003385688032.0,12.4069606767249,777.871637231756,1311.77152569299,0.0242796763643,0.023558558191248,0.198643878370997,16.5469802531356,8.43192001642925,8.429873270481254,14.946032890389422,0.6026182977000878,1.049487635136694,391839150108156.25,5.482537957504825,7.613134888288004,600537539793908.2
161,161,128.79091677226342,30.918148323843543,9806.94,885974.0,,162.85118383016393,0.6771120120196032,34610D,233.41147,32.101498,13.40419,200.3581629654581,64447.22737034093,0.322871082659022,0.4740516457790013,28.44309874674008,32947.86104461046,0.0,2023-11-06 03:41:00,0.0002334783445049,0.2722665727451254,0.7729746034671335,0.2370258228895006,0.5394038130374779,0.0112658989998847,0.0006010275189034,0.0001216235486313,2.2711723094404737e-05,1430725055105475.5,89.8517489409519,35.18411314971748,0.034131718496088,0.0006965656835936,0.0005688619749348,0.3204370777245235,0.0170950850696777,0.0034593506036506,0.0006459917826827,4.069425402180018e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.388509998560794,1.2563179643567923,0.6541888846050118,16.473930522305228,11.2658989998848,22.711723094404736,1430725055105475.5,12.3854665170776,777.515498056945,1310.53973497312,0.0233478344505,0.0235216876729971,0.198072367950436,16.4735571542621,8.42083997985498,8.41887435500798,14.945983704523425,0.601552632976865,1.0485268594259212,389904397748271.5,5.449214607594917,7.636819254256066,601680890837674.2
162,162,128.71002051287311,30.86065587917134,9806.94,885974.0,,162.9102184384918,0.677487846013485,34610D,233.36566,32.61427,13.4634905,200.7130188946149,64418.7842715942,0.3230402562206733,0.4745803745144228,28.474822470865373,32943.54535906928,0.0,2023-11-06 03:42:00,0.0002255996855198,0.2722665727451254,0.7507648045761044,0.2372901872572114,0.5397757091170863,0.0112747024556865,0.0006006384093873,0.0001215576264713,2.27237963156008e-05,1431294914224197.5,89.95196418546371,35.22335539646047,0.0341697869650384,0.0006973425911232,0.0005694964494173,0.3210451508375057,0.0171030720764876,0.0034613318337521,0.0006470560659508,4.07558685859865e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.39680241009996,1.257626045531903,0.6554118512240623,16.471772679534638,11.274702455686596,22.7237963156008,1431294914224197.5,12.397288729817,777.566400939987,1310.58164234458,0.022559968552,0.0235224566953368,0.198271713697527,16.4717663911941,8.4290393756717,8.427138215940351,14.946084578045635,0.6017049481688037,1.049058209439427,390365914039617.8,5.456561120545747,7.654717175370687,602544877053900.8
163,163,128.62991062698651,30.80275157615405,9806.94,885974.0,,162.96925304681966,0.6778589869933478,34610D,233.30847,33.077305,13.504719,201.0735769323123,64390.30944912333,0.323252400215797,0.475589364442152,28.53536186652912,32976.0282642055,0.0,2023-11-06 03:43:00,0.0002191890155288,0.2722665727451254,0.7341600186727697,0.237794682221076,0.5405981167523511,0.0112883050965237,0.000600152767397,0.0001214876376234,2.276361984292959e-05,1433174594867787.0,90.14320813636547,35.298242628896524,0.0342424342398349,0.000698825188568,0.0005707072373305,0.322115870789089,0.0171255763928725,0.0034666937018944,0.00064956812961,4.089615568246858e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.411314225693877,1.259853466169648,0.6566696481988379,16.48801413210275,11.28830509652371,22.7636198429296,1433174594867787.0,12.4194267410083,777.717103723203,1310.71689826079,0.0219189015529,0.0235242727217722,0.198627217696656,16.4879913370673,8.44350089143555,8.441650574356718,14.946173999207796,0.6021558916513619,1.0499935982167696,391166453885049.2,5.470407270747089,7.673174758101799,603435855473525.5
164,164,128.54995801580068,30.74476490146776,9806.94,885974.0,,163.02828765514755,0.6782225183583226,34610D,233.24454,33.551987,13.571144,201.47369300785576,64361.7740872568,0.3234104894248846,0.4757551888434955,28.54531133060973,32938.11536161907,0.0,2023-11-06 03:44:00,0.0002123196008372,0.2722665727451254,0.71630982988804,0.2378775944217477,0.5404220700553365,0.0112932441978905,0.0005996101177573,0.0001213717417079,2.2748784514783367e-05,1432474363596772.0,90.17463849339612,35.31055011596424,0.0342543735967316,0.0006990688489128,0.0005709062266121,0.3223691715613885,0.0171160574883657,0.0034645941537922,0.0006493711363674,4.08904266819869e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.415963876065303,1.2606077073189683,0.6580665352519935,16.469057680809534,11.293244197890576,22.748784514783367,1432474363596772.2,12.4242009080666,777.619249727079,1310.3208093792,0.0212319600837,0.0235109698812553,0.198622561622551,16.4690849308234,8.44808030573457,8.446286993451563,14.946224543171674,0.6018630860318986,1.050078506627342,390956744701515.7,5.465751329228313,7.693732869487434,604428200911992.5
