,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
131,131,133,,,29.862985326500056,-78.95739016688265,223.92623437444445,11444.4468401487,-0.6654833252855082,34610D,224.72408,3.395981,1.1722149,235.0839478748263,63007.9822423189,0.30643218565538893,0.63842347221131,34.28520112446782,35.8097829010772,17.349745355173457,0.0001617508789239,21099.8673027221,1.1494314008570776,0.2857100093705651,0.5325818747184875,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7822676820875623,17.9053339444285,12.465297790747044,35.22263518050939,309706905423326.0,7.86811941160714,685.253897152699,1418.48330118666,0.0161750878924,0.0211443358406682,0.319211736105655,17.9048914505386,15.0967965374299,15.09435501223988,0.01617508789239,0.5678795492140049,565781012558255.9,0.013143227765323211,1.610215770493749e-05,3.16,35.8,2023-08-06 06:13:00,0.00016175088598510185,1.1494315300545581,1.0,210.9986730272211,131,0.00016175088598510185,3.395981,1.1722149,1.1494315300545581,1.1472671,6.324873e-05,0.3270939878720334,0.0,12676.987016513283,-0.9654048248657561,-0.2607556789907337,1.4086363769668044,229.6259336862817,0.7135267275377117,0.8113725561492023,0.0,223.80889359661526,0.0,0.0,0.0,0 days,0.00015047456,2.2340225e-07,119613.13,1.0415788,-239.92055,0.9678083093007028,0.9678083093007028,1.0,-3.5588977305089225e-13,2.0117007e-12,2.281955e-16,4.978935016223003e-13,2.4685282705821077e-13,4.978935016223003e-13,7.48e-16,1.0216469640957419e-13,1.6558108206613352e-12,1326.7586789382713,8.336290621255775e-13,9.054172756778578e-14,6.311789455672237e-12,0.00015047456,2.2340225e-07,119613.13,1.0415788,-239.92055,0.5600530789111563,0.9678083093007028,0.5600530789111563,-3.5588977305089225e-13,2.0117007e-12,2.281955e-16,2.429566020833969e-13,1.4608814115479242e-13,2.429566020833969e-13,7.48e-16,6.137479248334962e-14,1.6558108206613352e-12,1326.7586789382713,8.336290621255775e-13,9.054172756778578e-14,3.079957690187407e-12
132,132,134,adbb36,,29.752922078295413,-78.99163084949834,224.297777584,11449.545724907064,-0.6661625218894762,34610D,224.66402,3.284302,1.4170964,237.21049842652403,62973.69704119444,0.30797770521902523,0.651946468883446,35.165252114014194,36.4232545369738,11.273565043111068,0.0001534353686931,21082.90890691997,1.0974627614594847,0.2930437676167849,0.547371147542391,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7894495153398804,18.21129511086969,12.733960322800195,36.839483744868446,308837442840122.1,7.99891150184283,688.351882673475,1425.8877056296,0.0153435368693,0.0213004197628549,0.325973234441723,18.2116272684869,15.3036061294049,15.301258375184634,0.01534353686931,0.5771552532586597,575270377386292.1,0.01341735954670228,1.6598148268571526e-05,3.16,35.8,2023-08-06 06:14:00,0.0001534354239191012,1.0974637785316006,1.0,210.82908906919974,132,0.0001534354239191012,3.284302,1.4170964,1.0974637785316006,1.0797719,5.5214656e-05,0.32691846831249094,0.0,20045.768057982215,-0.9786376967383954,-0.20559245735816395,1.4106375430038156,229.64049169747463,0.6808657132404082,0.8044624942600425,0.0,223.56571197801946,0.0,0.0,0.0,0 days,0.00014710097,2.3159653e-07,119666.33,1.0260012,-242.38225,0.9890126287638937,0.9890126287638937,1.0,-3.555436736851742e-13,2.0134764e-12,2.2878993e-16,5.092794631822874e-13,2.6980925550624307e-13,5.092794631822874e-13,7.479999999999999e-16,1.0401463092767643e-13,1.6579328369692853e-12,1327.3332672184138,8.701561196141335e-13,9.24595697742254e-14,1.0208897995645826e-11,0.00014710097,2.3159653e-07,119666.33,1.0260012,-242.38225,0.5668364372320105,0.9890126287638937,0.5668364372320105,-3.555436736851742e-13,2.0134764e-12,2.2878993e-16,2.4510962617441465e-13,1.556451248306748e-13,2.4510962617441465e-13,7.479999999999999e-16,6.174745700641681e-14,1.6579328369692853e-12,1327.3332672184138,8.701561196141335e-13,9.24595697742254e-14,4.913410715071043e-12
133,133,135,adbb36,NKS2975,29.576496780063,-79.03424564452811,224.297777584,11452.86,-0.6676787449295242,34610D,224.57387,3.1430156,1.6094882,239.713577699157,62938.53178908043,0.30976390902287987,0.656442458721372,35.490978934585456,36.5019683920306,0.0,0.0001284348109529,21071.89325931987,0.9283086208643891,0.2957581577882121,0.5533773998944244,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7979399582554537,18.251234793689743,12.852828421610766,37.50426756151167,310892226705083.75,8.05730241467608,689.421816983731,1426.88075004329,0.0128434810953,0.0213032382900169,0.328221229360686,18.2509841960153,15.4071050087487,15.405126454244842,0.0128434810952899,0.5803888225186855,576253312678131.9,0.013526241888602427,1.6703685438622096e-05,3.16,35.8,2023-08-06 06:15:00,0.00012843481095296125,0.9283091888316746,0.0,210.71893259319876,133,0.00012843481095296125,3.1430156,1.6094882,0.9283091888316746,0.7998257,3.329603e-05,0.326878821394238,0.0,13586.149747021998,-0.9873940526027156,-0.15828134724213638,1.4135185809534454,229.66141841520582,0.5754132916960556,0.7938676548844844,0.0,222.86406553761137,0.0,0.0,0.0,0 days,0.00013087426,2.1370484e-07,119703.29,0.9313085,-246.12584,0.7024369089267766,0.7024369089267766,1.0,-3.552735600646824e-13,2.0149173e-12,2.277946e-16,3.2812566682972354e-13,2.019663517259174e-13,3.2812566682972354e-13,7.479999999999999e-16,7.505126987607859e-14,1.6596437362634402e-12,1328.2367621831324,8.841784682612533e-13,9.309719464983194e-14,4.4579644453900734e-12,0.00013087426,2.1370484e-07,119703.29,0.9313085,-246.12584,0.5712426962720496,0.7024369089267766,0.5712426962720496,-3.552735600646824e-13,2.0149173e-12,2.277946e-16,2.4598805783398204e-13,1.6878992558091115e-13,2.4598805783398204e-13,7.479999999999999e-16,6.190925243675995e-14,1.6596437362634402e-12,1328.2367621831324,8.841784682612533e-13,9.309719464983194e-14,3.342030589711588e-12
134,134,136,adbb36,NKS2975,29.455856323242188,-79.05645517202521,224.812222028,11452.86,-0.6684159221023898,34610D,224.52234,2.9999852,1.783421,241.96738063432247,62903.04081014584,0.3112442720918235,0.661195300534544,35.81027311716616,36.5978642188402,-15.729562775058724,0.0001164231342366,21071.89325931987,0.8467955670126286,0.2984189426430513,0.5592296254820173,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8055347103573859,18.29937728147383,12.965449243077988,38.1616082080196,312911141913177.7,8.11426490044191,690.554613541319,1428.2108991673,0.0116423134237,0.0213155710465439,0.330597650267272,18.2989321094201,15.5096783260177,15.50787285085506,0.01164231342366,0.5838324975712709,577298679827740.0,0.01363691664726625,1.681537745272174e-05,3.16,35.8,2023-08-06 06:16:00,0.0001164231342366852,0.8467959399415296,0.0,210.71893259319876,134,0.0001164231342366852,2.9999852,1.783421,0.8467959399415296,0.61974156,1.9995028e-05,0.32695384317454923,0.0,13545.985969770096,-0.9874759027735779,-0.1577699003026469,1.4165420234211021,229.6833388383086,0.5246220167428899,0.7866960468325076,0.0,222.5820573198791,0.0,0.0,0.0,0 days,0.00012078878,1.941303e-07,119705.13,0.86747605,-249.7453,0.47037568453407114,0.47037568453407114,1.0,-3.5522685970523085e-13,2.0152278e-12,2.2659203e-16,2.021925656590802e-13,1.4330887928283837e-13,2.021925656590802e-13,7.480000000000001e-16,5.4905415691203114e-14,1.660001012552687e-12,1328.8499078663447,8.980604018059067e-13,9.377124647804947e-14,2.738897657609719e-12,0.00012078878,1.941303e-07,119705.13,0.86747605,-249.7453,0.47037568453407114,0.47037568453407114,0.5712426962720497,-3.5522685970523085e-13,2.0152278e-12,2.2659203e-16,2.021925656590802e-13,1.4330887928283837e-13,2.021925656590802e-13,7.480000000000001e-16,5.4905415691203114e-14,1.660001012552687e-12,1328.8499078663447,8.980604018059067e-13,9.377124647804947e-14,2.738897657609719e-12
135,135,137,adbb36,NKS2975,29.335562569754465,-79.07850139743678,226.35555536,11448.233571428573,-0.6691306347558497,34610D,224.5067,2.7495556,2.072144,243.92501471267173,62867.23053702868,0.3176821564959253,0.625416575564651,20.43306520102645,35.049942380851405,15.725318702682989,0.0001059785897143,21087.271699148772,0.7728638962655794,0.1702755433418871,0.3194507134910541,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8120801778589791,9.857373290173554,8.42246263414982,16.134160711169073,380740632676530.9,7.76255520057353,682.12023601463,1408.748106233145,0.0106616376245599,0.0209143865707029,0.3127082877823255,17.524971190425703,14.94091679082165,14.939333541321668,0.0105978589714299,0.5579544889846394,554156307860984.5,0.01291520690948955,1.5530362108348137e-05,3.16,35.8,2023-08-06 06:17:00,0.00010597858971438336,0.7728641473472412,0.0,210.87271699148775,135,0.00010597858971438336,2.7495556,2.072144,0.7728641473472412,0.45732749,1.0274622e-05,0.3272152502447246,0.0,13548.772767638995,-0.987399215513932,-0.158249136498345,1.4309382130597967,229.78714733778781,0.47874504247544153,0.7750293375429969,0.0,222.4249018446873,0.0,0.0,0.0,0 days,0.000111987916,1.7004507e-07,119660.195,0.8015149,-253.6134,0.19340266205710432,0.19340266205710432,0.9999999999999999,-3.554560768736061e-13,2.0141673e-12,2.249907e-16,8.315738217172024e-14,5.708339801989658e-14,8.315738217172024e-14,7.480000000000001e-16,3.584141834954519e-14,1.6587112709437329e-12,1329.453573704635,8.03882920408441e-13,8.869707907983927e-14,1.1266804749963517e-12,0.000111987916,1.7004507e-07,119660.195,0.8015149,-253.6134,0.19340266205710432,0.19340266205710432,0.56509132034049,-3.554560768736061e-13,2.0141673e-12,2.249907e-16,8.315738217172024e-14,5.708339801989658e-14,8.315738217172024e-14,7.480000000000001e-16,3.584141834954519e-14,1.6587112709437329e-12,1329.453573704635,8.03882920408441e-13,8.869707907983927e-14,1.1266804749963517e-12
136,136,138,adbb36,NKS2975,29.2152534096928,-79.10059311810664,226.35555536,11452.86,-0.6698280499918147,34610D,224.40118,2.4588487,2.3721936,228.7188215665404,62846.797471827645,0.30199942226426174,0.589637850594758,31.27849765861016,33.5020205428626,23.010487109797413,9.68096182541717e-05,21071.89325931987,0.7146279396808101,0.2606541471550846,0.4807970949123794,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7616343910109828,16.751315495353474,11.553042854110696,30.03832583564009,312442658702053.8,7.41084550070515,673.685858487941,1389.28531329899,0.00968096182542,0.0205132020948619,0.294818925297379,16.7510102714313,14.3721552556256,14.370764027446084,0.0096809618254171,0.5309978158719341,535976057909165.2,0.012241942902435476,1.434348190184796e-05,3.16,35.8,2023-08-06 06:18:00,9.68096182541717e-05,0.7146293278609507,0.0,210.71893259319876,136,9.68096182541717e-05,2.4588487,2.3721936,0.7146293278609507,0.32383636,3.1401216e-06,0.32713037400936495,0.0,13716.491571743714,-0.9875415743811277,-0.15735831363116407,1.397756620147818,229.54646337648475,0.4422140567714744,0.7876216838285812,0.0,222.0100546075159,0.0,0.0,0.0,0 days,0.00010435481,1.4134781e-07,119708.59,0.7501663,-257.47748,0.0,0.0,0.9999999999999998,-3.5513605160555003e-13,2.015627e-12,2.2287674e-16,0.0,0.0,0.0,7.479999999999998e-16,2.255725990838259e-14,1.6604910131650812e-12,1330.0537978539471,7.191566220493596e-13,8.362291168162904e-14,0.0,0.00010435481,1.4134781e-07,119708.59,0.7501663,-257.47748,0.0,0.0,0.5712426962720496,-3.5513605160555003e-13,2.015627e-12,2.2287674e-16,0.0,0.0,0.0,7.479999999999998e-16,2.255725990838259e-14,1.6604910131650812e-12,1330.0537978539471,7.191566220493596e-13,8.362291168162904e-14,0.0
137,137,139,adbb36,NKS2975,29.093437410343835,-79.12280604850112,227.384444248,11459.633333333337,-0.6705267483128206,34610D,224.26878,2.0209281,2.8351233,229.2081827880317,62815.51897416904,0.29080963498174806,0.389515347775244,20.70716243837959,21.2659450137442,-881.3423113501838,9.253593994549678e-05,21049.398646318197,0.6934817563127709,0.1725596869864966,0.3181061555100807,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7634892049546609,10.633468738854964,8.404235098484373,16.229547407813943,355485099982838.0,5.57851593666223,621.192468196041,1226.71170320723,0.00925359399455,0.0168077953512366,0.194757673887622,10.6329725068721,11.5873420527633,11.58626990638705,0.0092535939945496,0.3829165570737227,409261430649229.9,0.008727291517236172,6.794250848914121e-06,3.16,35.8,2023-08-06 06:19:00,9.253593994549678e-05,0.6934824787177327,0.0,210.49398646318207,137,9.253593994549678e-05,2.0209281,2.8351233,0.6934824787177327,0.24987416,1.7274482e-06,0.3269740761573267,0.0,13563.924198355458,-0.9877065839466286,-0.15631923755085755,1.374228806381305,229.37271148543834,0.42857158334873197,0.7909276579279919,0.0,221.77969055586053,0.0,0.0,0.0,0 days,0.00010111828,1.14535986e-07,119778.31,0.7296222,-261.2157,0.0,0.0,0.9999999999999999,-3.546903496241387e-13,2.0177247e-12,2.2031474e-16,0.0,0.0,0.0,7.48e-16,2.2587763181580073e-14,1.6630344960572555e-12,1330.6527656605253,3.392005639520936e-13,5.524137823376332e-14,0.0,0.00010111828,1.14535986e-07,119778.31,0.7296222,-261.2157,0.0,0.0,0.5802405414727172,-3.546903496241387e-13,2.0177247e-12,2.2031474e-16,0.0,0.0,0.0,7.48e-16,2.2587763181580073e-14,1.6630344960572555e-12,1330.6527656605253,3.392005639520936e-13,5.524137823376332e-14,0.0
138,138,140,adbb36,NKS2975,28.9729781069998,-79.14459746347833,225.841110916,11201.4,-0.6711895066553314,34610D,226.48145,1.3496082,3.924945,229.7916399871923,62794.81181173066,0.2863348979658777,0.355998408115468,19.23662790527757,19.08840111063146,-939.1801355971415,0.0001183495554348,21924.23908360054,0.7066777415773929,0.1603052325439797,0.2943465829182397,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.761684481298695,9.544150627009955,7.947959847282087,14.737256601575597,383547659725782.5,5.33383379613865,612.32500607792,1185.73808064578,0.0118349555435,0.0157930941070931,0.177999204057734,9.54420055531573,11.2706986262932,11.269364901967018,0.01183495554348,0.3611476817757411,362352147531843.4,0.00830294683392185,5.215995988484182e-06,3.16,35.8,2023-08-06 06:20:00,0.00011834955543488407,0.706677651774124,0.0,219.24239083600543,138,0.00011834955543488407,1.3496082,3.924945,0.706677651774124,0.18153694,1.2401078e-07,0.33723631985980107,0.0,13399.663033308318,-0.9875069020277681,-0.15757575463097115,1.4224005755977605,229.725696333512,0.4463161280982518,0.927644927723701,0.0,222.19773407091645,0.0,0.0,0.0,0 days,0.00012382997,1.55304e-07,117121.54,0.71680266,-265.1155,0.0,0.0,1.0,-3.703109334045718e-13,1.9475736e-12,2.2290884e-16,0.0,0.0,0.0,7.480000000000002e-16,2.1475323953128835e-14,1.5772627003780733e-12,1331.2423234044372,2.797277786033365e-13,5.048797903766218e-14,0.0,0.00012382997,1.55304e-07,117121.54,0.71680266,-265.1155,0.0,0.0,0.23030436655978292,-3.703109334045718e-13,1.9475736e-12,2.2290884e-16,0.0,0.0,0.0,7.480000000000002e-16,2.1475323953128835e-14,1.5772627003780733e-12,1331.2423234044372,2.797277786033365e-13,5.048797903766218e-14,0.0
139,139,141,adbb36,NKS2975,28.85400471906685,-79.16627258813682,222.754444252,10928.712857142857,-0.671815895397723,34610D,228.8756,0.54337287,3.6557565,228.9510663616037,62775.57518382538,0.2938363605460844,0.457504766301048,26.08454004998287,25.26619986711753,-295.6311224620268,0.0001663742089833,22887.27069377425,0.780609846178169,0.2173711670831906,0.3971060014736221,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7549185978474652,13.757470344520533,10.050602348433475,22.809548525837783,379426762626584.6,6.31180975369332,639.677614169655,1268.1799592769848,0.01517553972065,0.0176266494606779,0.228752383150524,12.633099933558764,12.816814382786,12.814682350146622,0.0166374208983299,0.4318821385969534,430611883623457.5,0.009861379679314924,8.931490897734517e-06,3.16,35.8,2023-08-06 06:21:00,0.0001663742089833215,0.7806102783482561,0.0,228.87270693774255,139,0.0001663742089833215,0.54337287,3.6557565,0.7806102783482561,0.1416911,1.3158299e-08,0.34836696034618975,0.0,13556.131205316078,-0.9873175783992572,-0.15875767503912036,1.5007159299234036,230.27753941748725,0.5047607654317791,0.9881422033471109,0.0,223.02435623782347,0.0,0.0,0.0,0 days,0.0001647248,1.9553237e-07,114292.14,0.75499797,-267.70673,0.0,0.0,0.9999999999999999,-3.8696084423640854e-13,1.8921763e-12,2.2600978e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0541811037473224e-14,1.505215481251746e-12,1331.8152538127138,4.074583572424455e-13,6.48836919606277e-14,0.0,0.0001647248,1.9553237e-07,114292.14,0.75499797,-267.70673,0.0,0.0,0.0,-3.8696084423640854e-13,1.8921763e-12,2.2600978e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0541811037473224e-14,1.505215481251746e-12,1331.8152538127138,4.074583572424455e-13,6.48836919606277e-14,0.0
140,140,142,adbb36,NKS2975,28.733642578125,-79.18834392841046,227.898888692,10843.26,-0.6724429829427598,34610D,229.59372,0.00074609666,3.3263435,227.8062651454399,62749.4906437754,0.2977841260539926,0.559011124486628,29.37379289641475,31.4439986236036,0.0,0.0001851612389777,23196.700098968227,0.809512022371482,0.2447816074701229,0.4458348226520669,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7499682467505193,15.722417529131729,11.004082161511413,27.342222610510056,370708203939559.6,7.28978571124799,667.03022226139,1350.62183790819,0.0185161238978,0.0194602048142629,0.279505562243314,15.7219993118018,14.3629301392788,14.360271173676228,0.01851612389777,0.5100152045521466,492132402210796.06,0.011779069514589107,1.26400580966787e-05,3.16,35.8,2023-08-06 06:22:00,0.00018516123897775735,0.8095128788577123,0.0,231.9670009896824,140,0.00018516123897775735,0.00074609666,3.3263435,0.8095128788577123,0.10268675,0.0,0.3519724342134075,0.0,13630.968918432207,-0.9877216597897784,-0.15622395073139442,1.5295808575377532,230.47450616447193,0.527166354323802,0.9953895487214738,0.0,223.335529589059,0.0,0.0,0.0,0 days,0.00018303156,1.942078e-07,113429.9,0.7784721,-270.32327,0.0,0.0,1.0,-3.920225610632585e-13,1.8849785e-12,2.2590768e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0382333698850974e-14,1.4929558475145763e-12,1332.3932122764488,5.898337918831217e-13,7.927940488359319e-14,0.0,0.00018303156,1.942078e-07,113429.9,0.7784721,-270.32327,0.0,0.0,0.0,-3.920225610632585e-13,1.8849785e-12,2.2590768e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0382333698850974e-14,1.4929558475145763e-12,1332.3932122764488,5.898337918831217e-13,7.927940488359319e-14,0.0
141,141,143,adbb36,NKS2975,28.612564086914062,-79.21015812800482,226.869999804,10843.26,-0.6730600193285168,34610D,229.53523,-0.4769386,3.15652,226.62941675742127,62720.116850878985,0.2986354776169529,0.583173349920112,30.714347101956264,33.0677181372508,0.0,0.0001878380979354,23196.700098968227,0.8268412428075925,0.2559528925163022,0.4652042748512532,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7461889662262481,16.534306799092942,11.375376920060406,29.288098121799504,362988768921748.3,7.51643697909196,672.54777833056,1366.27906931048,0.0187838097935,0.0198105267472563,0.291586674960056,16.5338590686254,14.71877445159,14.716010224220286,0.01878380979354,0.5273618102665772,506547287260725.75,0.012206032688753712,1.3464516690273376e-05,3.16,35.8,2023-08-06 06:23:00,0.00018783809793540665,0.8268415402899173,0.0,231.9670009896824,141,0.00018783809793540665,-0.4769386,3.15652,0.8268415402899173,0.07730214,0.0,0.35206212357254046,0.0,13384.374064334303,-0.9876649189113735,-0.15658227215042544,1.5314410751880487,230.48708645280317,0.5381407560157623,0.9946178761834217,0.0,223.41133729165125,0.0,0.0,0.0,0 days,0.00018437792,1.8424127e-07,113431.33,0.7912317,-272.30276,0.0,0.0,0.9999999999999999,-3.91993464012465e-13,1.8851299e-12,2.2513943e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0383911465424413e-14,1.4931363103812121e-12,1332.9639952514924,6.377095270047608e-13,8.270611102435021e-14,0.0,0.00018437792,1.8424127e-07,113431.33,0.7912317,-272.30276,0.0,0.0,0.0,-3.91993464012465e-13,1.8851299e-12,2.2513943e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0383911465424413e-14,1.4931363103812121e-12,1332.9639952514924,6.377095270047608e-13,8.270611102435021e-14,0.0
142,142,144,adbb36,NKS2975,28.493682861328125,-79.23160259540265,222.754444252,10843.26,-0.6736310880381902,34610D,229.47694,-0.93723786,2.977218,227.1030290516832,62689.40250377703,0.30018575778932466,0.605922374349672,32.0485802421086,34.4639923364588,26.35232021912331,0.0001902751382348,23196.700098968227,0.8432890290613531,0.2670715020175717,0.485184279387831,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7478432655993013,17.23204192117857,11.754920711415505,31.35131204669383,357889850689958.06,7.73517233696721,677.707458151496,1380.193194267,0.0190275138235,0.0201165465679067,0.302961187174836,17.2319961682294,15.0602980562365,15.057433001090756,0.01902751382348,0.543996219663908,519475666432340.0,0.01261889980758871,1.4226681794915476e-05,3.16,35.8,2023-08-06 06:24:00,0.00019027513823489012,0.8432899650051474,0.0,231.9670009896824,142,0.00019027513823489012,-0.93723786,2.977218,0.8432899650051474,0.051962785,6.1072003e-10,0.35215155173548807,0.0,13361.22354818986,-0.9874584713694331,-0.15787896414894095,1.5348368623177684,230.51001659914567,0.5485308682664988,0.9936582748936239,0.0,223.49443695277958,0.0,0.0,0.0,0 days,0.00018554903,1.7355137e-07,113432.73,0.803166,-274.45395,0.0,0.0,1.0,-3.9196501641698403e-13,1.885276e-12,2.2431542e-16,0.0,0.0,0.0,7.479999999999999e-16,2.038535840462032e-14,1.4933109988053422e-12,1333.5237784587566,6.850779601984225e-13,8.593239586816995e-14,0.0,0.00018554903,1.7355137e-07,113432.73,0.803166,-274.45395,0.0,0.0,0.0,-3.9196501641698403e-13,1.885276e-12,2.2431542e-16,0.0,0.0,0.0,7.479999999999999e-16,2.038535840462032e-14,1.4933109988053422e-12,1333.5237784587566,6.850779601984225e-13,8.593239586816995e-14,0.0
143,143,145,adbb36,NKS2975,28.375032069319385,-79.25316305721509,224.297777584,10850.88,-0.674182007824579,34610D,229.35709,-1.3483778,2.8014123,228.54202397191625,62657.35392353492,0.29419842020989184,0.5235461013153052,18.652476533924528,29.000843908821988,-1134.8235681892816,0.0001892740337283,23168.97086895457,0.8496688558408564,0.155437304449371,0.2825758254048574,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.752778443984419,9.048362989839257,7.7479002233385135,14.206091355773848,415083445971889.2,7.0076257591654665,656.117443086964,1308.1408306893234,0.0226859373349,0.0184531528029348,0.2617730506576526,14.500421954410994,13.9934898481447,13.99084174509235,0.01892740337283,0.4773549052923462,465671187455471.9,0.010999058555597086,1.1090942633104464e-05,3.16,35.8,2023-08-06 06:25:00,0.00018927403372830622,0.8496685978970319,0.0,231.68970868954574,143,0.00018927403372830622,-1.3483778,2.8014123,0.8496685978970319,0.04170027,1.2592785e-08,0.3519143873499668,0.0,13411.646489494207,-0.9740763751314849,-0.22621939662793436,1.5199963064895605,230.40947191835463,0.5520276545326214,0.993406607911111,0.0,223.42143174068397,0.0,0.0,0.0,0 days,0.00018421504,1.7909079e-07,113509.68,0.8133695,-275.08118,0.0,0.0,0.9999999999999999,-3.9149098729298613e-13,1.8860065e-12,2.247424e-16,0.0,0.0,0.0,7.48e-16,2.040144471610883e-14,1.4945155615025474e-12,1334.0710677416653,5.163713472167473e-13,7.424972692541765e-14,0.0,0.00018421504,1.7909079e-07,113509.68,0.8133695,-275.08118,0.0,0.0,0.0,-3.9149098729298613e-13,1.8860065e-12,2.247424e-16,0.0,0.0,0.0,7.48e-16,2.040144471610883e-14,1.4945155615025474e-12,1334.0710677416653,5.163713472167473e-13,7.424972692541765e-14,0.0
144,144,146,adbb36,NKS2975,28.257580773305083,-79.28412942325366,219.153333144,10523.22,-0.6747380775465176,34610D,232.35072,-1.4421344,1.7745596,229.4132667732867,62638.70144700099,0.28444298461198964,0.4411698282809386,14.545009682446413,23.537695481185175,-1641.5939740822826,0.0002434948210556,24385.83539984122,0.814341175294718,0.1212084140203867,0.2197959450826577,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7507644977981708,6.371446689189239,6.322517888829127,10.372291570295584,453855216631673.0,6.280079181363724,634.527428022432,1236.0884671116469,0.0263443608463,0.0167897590379629,0.2205849141404693,11.768847740592587,12.9266816400529,12.923534826252975,0.0243494821055599,0.4179535950704146,400656027175836.56,0.009609093282965562,7.878374756275472e-06,3.16,35.8,2023-08-06 06:26:00,0.00024349482105562035,0.8143422793720807,0.0,243.85835399841227,144,0.00024349482105562035,-1.4421344,1.7745596,0.8143422793720807,0.031202542,5.9085408e-09,0.3656251522460039,0.0,13176.986290201521,-0.9614115153350272,-0.27511433656065026,1.5780912677495798,230.79822508621666,0.5449318024753841,inf,0.0,223.7422036053692,0.0,0.0,0.0,0 days,0.0002366271,2.2940264e-07,110112.55,0.78771704,-275.7743,0.0,0.0,1.0,-4.115297993508742e-13,1.8557907e-12,2.2862062e-16,0.0,0.0,0.0,7.48e-16,1.9752012624235806e-14,1.4442609238649911e-12,1334.612824222882,3.6735429695445786e-13,6.256705798266535e-14,0.0,0.0002366271,2.2940264e-07,110112.55,0.78771704,-275.7743,0.0,0.0,0.0,-4.115297993508742e-13,1.8557907e-12,2.2862062e-16,0.0,0.0,0.0,7.48e-16,1.9752012624235806e-14,1.4442609238649911e-12,1334.612824222882,3.6735429695445786e-13,6.256705798266535e-14,0.0
