,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
10,10,12,adbb36,NKS2975,41.50187864141949,-71.1456724654796,214.523333148,7406.64,-0.5145493444742819,34610D,250.86276,23.850718,-3.5617697,217.8837176009279,66823.38897863906,0.4197489103575776,0.930540169871568,56.59367123243692,77.5239383943194,2693.671784083092,0.0010970572076539,38763.39764052093,0.8265181235661772,0.4716139269369743,1.0,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.814235196936766,1.908077330457143,0.6862208205422192,38.76194625750392,17.499330224903872,36.28235539,1450000000000000.0,25.8007402358911,885.4791955687419,1548.22056324713,0.109705720765,0.0280928381963076,0.465270084935784,38.7619691971597,16.5618753678273,16.543725954027984,11.643246204688683,0.9738321036298574,623555748563261.2,15.099637606501892,1003883410771124.4,0.002851250021328436,1.3974788596184458e-05,3.0968000000000004,35.8,2023-08-06 04:12:00,0.0010970572076539026,0.8265184789875273,0.0,10,387.6339764052093,0.0010970572076539026,23.850718,-3.5617697,0.8265184789875273,0.98731035,2.058051e-06,0.5383045974784855,0.0,12816.255093192238,-0.7095989155071798,-0.704605832441823,3.1546249758114655,238.2865686065056,0.664262032644388,inf,0.0,231.55245113492873,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0010610422,1.0057284e-06,75786.74,0.8024672,-181.85304,0.0,0.0,1.0000000000000002,-6.048798322642029e-13,2.5551206e-12,2.884624e-16,0.0,0.0,0.0,7.479999999999999e-16,2.63895916492833e-14,1.9502407119754007e-12,1239.1934739943736,3.10463032925096e-13,1.2933055229685522e-13,1.071596004745372e-13,0.0,0.0010610422,1.0057284e-06,75786.74,0.8024672,-181.85304,0.0,0.0,0.0,-6.048798322642029e-13,2.5551206e-12,2.884624e-16,0.0,0.0,0.0,7.479999999999999e-16,2.63895916492833e-14,1.9502407119754007e-12,1239.1934739943736,3.10463032925096e-13,1.2933055229685522e-13,1.071596004745372e-13,0.0
11,11,13,adbb36,NKS2975,41.420196533203125,-71.25376614657318,202.691110936,8191.5,-0.5160490366898789,34610D,245.93619,26.446518,-5.627463,217.7549586156809,66766.79530740663,0.4210466184344984,0.874095953817772,54.41109994415564,73.089861972165,2249.417589035264,0.0008756347655448,34624.16263551337,0.9630664766607036,0.4534258328679637,1.0,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.422819827207984,1.8525451211543944,0.6926502930587105,36.54481199194543,17.14152671775898,36.28235539,1450000000000000.0,24.131641171508,884.046565665334,1544.8200442361,0.0875634765545,0.0283371382598474,0.437047976908886,36.5449309860825,15.4231515159089,15.4096582833908,12.109537533897129,0.9689625510469436,593714875049718.2,13.061592029712422,886355475788290.2,0.002599940947286903,1.3137560381873335e-05,3.0968000000000004,35.8,2023-08-06 04:13:00,0.0008756347655448485,0.9630661482673962,0.0,11,346.2416263551337,0.0008756347655448485,26.446518,-5.627463,0.9630661482673962,0.8860007,1.6665357e-05,0.4904551363638332,0.0,11688.683090804052,-0.6791246856792927,-0.7340229296834,2.823544751633962,237.0472689922614,0.737181942824354,inf,0.0,231.0156817483567,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0008535542,6.794461e-07,83830.02,0.930598,-180.27448,0.0,0.0,1.0,-5.601729467107963e-13,2.2072244e-12,2.6331147e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2422980940629824e-14,1.6470514978209225e-12,1239.9885928897063,2.2458514277174427e-13,1.2148568769825554e-13,1.0065956980712602e-13,0.0,0.0008535542,6.794461e-07,83830.02,0.930598,-180.27448,0.0,0.0,0.0,-5.601729467107963e-13,2.2072244e-12,2.6331147e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2422980940629824e-14,1.6470514978209225e-12,1239.9885928897063,2.2458514277174427e-13,1.2148568769825554e-13,1.0065956980712602e-13,0.0
12,12,14,adbb36,NKS2975,41.348876953125,-71.35638427734375,187.257777616,8846.82,-0.5174031179548026,34610D,241.14215,29.214966,-5.642746,220.71296476904064,66712.38420746247,0.4397889444161347,0.633010618272004,51.030883452478,54.5460567055836,1409.936606125011,0.0006277579359991,31449.097820958512,1.0312099682102434,0.4252573621039833,0.9625431523766006,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.851328481088643,1.7702595066571596,0.7090036736312901,27.273672046893875,16.195328309371742,36.28235539,1450000000000000.0,19.3771795546626,834.285762966508,1394.06697670379,0.0627757935999,0.0246113869002852,0.316505309136002,27.2730283527918,12.8601167588948,12.852048783277253,13.836918239748844,0.7859093187873497,520548397782641.9,11.737158904974317,808168462198454.8,0.001606001293979417,7.961144473959508e-06,3.0968000000000004,35.8,2023-08-06 04:14:00,0.000627757984887064,1.031210174986224,1.0,12,314.4909782095851,0.000627757984887064,29.214966,-5.642746,1.031210174986224,0.5968149,2.9063896e-05,0.45433637796174103,0.0,11035.497478267458,-0.5563502159153338,-0.830947914884538,2.6498586781410736,236.3447718729178,0.7527472614547108,inf,0.0,230.5013643733641,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0006073855,4.9442957e-07,90685.555,0.97823954,-179.80344,0.0,0.0,0.9999999999999999,-5.220328486662605e-13,1.9896038e-12,2.490498e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0075472939075656e-14,1.4675710120232412e-12,1240.6826849343104,8.951735905078268e-14,8.797859084599362e-14,7.289654670096615e-14,0.0,0.0006073855,4.9442957e-07,90685.555,0.97823954,-179.80344,0.0,0.0,0.0,-5.220328486662605e-13,1.9896038e-12,2.490498e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0075472939075656e-14,1.4675710120232412e-12,1240.6826849343104,8.951735905078268e-14,8.797859084599362e-14,7.289654670096615e-14,0.0
13,13,15,adbb36,NKS2975,41.293650481660485,-71.466064453125,187.257777616,9258.3,-0.5185018862760457,34610D,237.83601,30.708277,-5.821109,219.1953916468863,66661.35332401,0.4463138230600813,0.608521547286254,50.32377627278628,53.5822295820776,1276.3618229027402,0.0004754720236206,29579.01497200583,1.0473293779767885,0.419364802273219,0.9576397537424663,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.101997646531265,1.95907001364522,0.7090058692460521,26.791536270156904,16.00849991249686,36.28235538999999,1450000000000000.0,18.9061525692115,832.808266841009,1361.23115062692,0.0475472023621,0.0244585448378941,0.304260773643127,26.7911147910388,12.4398559137389,12.433943921261072,15.803368734541912,0.7804169290238387,500176741973127.1,10.744982625450614,750737881033386.1,0.0012566360016533706,7.628732943441109e-06,3.0968000000000004,35.8,2023-08-06 04:15:00,0.00047547235235110213,1.0473312423914343,1.0,13,295.79014972005837,0.00047547235235110213,30.708277,-5.821109,1.0473312423914343,0.36583564,2.2955111e-05,0.43325995032644005,0.0,11315.093546735028,-0.5606563422737746,-0.828048589074453,2.5213271679222697,235.79818615863977,0.7398969362999439,inf,0.0,229.86515540762812,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00046402175,4.7960333e-07,94859.055,0.9993271,-179.62044,0.08052176575007308,0.08052176575007308,1.0000000000000002,-4.988009450357137e-13,1.8794744e-12,2.4790693e-16,5.1427527054565937e-14,-6.727838453093796e-15,5.1427527054565937e-14,7.48e-16,2.7173067467125423e-14,1.3806735542717029e-12,1241.2201566139402,6.334724257998301e-14,8.457499240030691e-14,7.007642227454002e-14,5.819072794996601e-13,0.00046402175,4.7960333e-07,94859.055,0.9993271,-179.62044,0.018100878547006934,0.08052176575007308,0.018100878547006934,-4.988009450357137e-13,1.8794744e-12,2.4790693e-16,1.1348795061816265e-14,-1.8738775869766953e-15,1.1348795061816265e-14,7.48e-16,2.076047034828547e-14,1.3806735542717029e-12,1241.2201566139402,6.334724257998301e-14,8.457499240030691e-14,7.007642227454002e-14,1.2841267776717558e-13
14,14,16,adbb36,NKS2975,41.23657743809586,-71.57805009321731,190.858888724,9631.68,-0.5196189061466178,34610D,234.6941,32.415314,-7.0167084,218.95309574446463,66611.02954773721,0.44619912544622553,0.574115225912718,47.34434589721669,50.595581419524,823.2802147658853,0.0003663823144623,27961.00192873563,1.0785856540877976,0.3945362158101391,0.9071270967851338,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.93619902176548,1.7860566410413443,0.712946917864727,25.29681503709593,14.949603594249531,36.28235538999999,1450000000000000.0,17.879701756068,822.732366295184,1357.66108474694,0.0366382314462,0.0241737126900676,0.287057612956359,25.297790709762,11.8747838462689,11.870434728919244,15.082899651763714,0.7433661161743379,475762377655468.9,9.968660533926409,705181968782307.5,0.0013009583553404045,7.113386606373767e-06,3.0968000000000004,35.8,2023-08-06 04:16:00,0.00036638258764605443,1.0785877247974889,1.0,14,279.6100192873563,0.00036638258764605443,32.415314,-7.0167084,1.0785877247974889,0.21588337,1.2688673e-05,0.415042916596288,0.0,11704.06159163795,-0.5594976828127269,-0.8288319147614849,2.382689327191264,235.18027296407593,0.7386614419048418,0.9986706137361032,0.0,229.27160216747893,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00037157853,6.4620303e-07,98848.266,0.9991954,-179.65207,0.4077996142528742,0.4077996142528742,1.0000000000000002,-4.765805913453876e-13,1.8452035e-12,2.6074898e-16,2.6272401709977403e-13,-3.0792539339287685e-14,2.6272401709977403e-13,7.480000000000001e-16,6.083668930226619e-14,1.3686228909055453e-12,1241.774330198583,6.133346623955255e-14,7.979305101849997e-14,6.611424227247141e-14,3.0749380777382973e-12,0.00037157853,6.4620303e-07,98848.266,0.9991954,-179.65207,0.0,0.4077996142528742,0.0,-4.765805913453876e-13,1.8452035e-12,2.6074898e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.8800846566302338e-14,1.3686228909055453e-12,1241.774330198583,6.133346623955255e-14,7.979305101849997e-14,6.611424227247141e-14,0.0
15,15,17,adbb36,NKS2975,41.177642822265625,-71.69392903645833,198.575555384,9872.98,-0.5207514364427903,34610D,232.77621,34.13702,-7.490349,222.43968778074003,66563.68520184,0.4303067184407787,0.73307239165313,51.69158764418363,61.326561527749,1255.099906657873,0.0003190893122502,26954.03304314351,1.1238220010952036,0.4307632303681969,1.0,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.625259927746882,1.7400794929669576,0.7272775582068495,30.663500575072725,16.69494158884605,36.28235539,1450000000000000.0,20.5325553971831,868.211145886097,1503.55385100792,0.031908931225,0.0278938952002466,0.366536195826565,30.6632807638745,13.1403733037373,13.136181688556706,13.278372281246964,0.9120295941201612,561874721535196.5,9.702718403015036,688163015237638.2,0.001995383537258977,1.0644179468614908e-05,3.0968000000000004,35.8,2023-08-06 04:17:00,0.00031908947341826455,1.1238234626276533,1.0,15,269.54033043143517,0.00031908947341826455,34.13702,-7.490349,1.1238234626276533,0.17074592,6.7372926e-06,0.40339230770798234,0.0,11853.236334602561,-0.5622178931878862,-0.826989141754216,2.232714922847389,234.47494363228105,0.7551930417642703,0.9837334938869386,0.0,228.760525766546,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00031707602,6.64054e-07,101347.914,1.0050594,-180.65517,0.6091933913712967,0.6091933913712967,0.9999999999999999,-4.626505538769764e-13,1.825072e-12,2.6212499e-16,3.9581554727739437e-13,-4.25891868043014e-14,3.9581554727739437e-13,7.479999999999999e-16,8.20520924281836e-14,1.362421528468519e-12,1242.342317401181,1.1957379046848097e-13,1.0188561478131702e-13,8.441950939023412e-14,4.691695226789009e-12,0.00031707602,6.64054e-07,101347.914,1.0050594,-180.65517,0.0,0.6091933913712967,0.0,-4.626505538769764e-13,1.825072e-12,2.6212499e-16,0.0,-0.0,0.0,7.479999999999999e-16,1.8721604863800482e-14,1.362421528468519e-12,1242.342317401181,1.1957379046848097e-13,1.0188561478131702e-13,8.441950939023412e-14,0.0
16,16,18,adbb36,NKS2975,41.117683022709215,-71.81088534268468,198.575555384,10241.28,-0.5218929360519362,34610D,230.02565,37.11805,-6.9148602,229.88842472025763,66511.9936141958,0.443638676275943,0.617213805254854,50.67486387381573,51.509084296196,1063.429147167801,0.0002338176797766,25473.86021617818,1.0675084994249653,0.4222905322817977,1.0,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.516561510443058,1.425259086234635,0.756112110118725,25.754541111600027,16.56901227584312,36.28235539,1450000000000000.0,18.0578639162321,832.163891001821,1449.21909070137,0.0233817679777,0.0257527332677211,0.308606902627427,25.754542148098,11.9834620822264,11.980660791917842,11.919712955286755,0.7780292361850109,536275489605142.8,9.43644227397336,669586373969131.9,0.0020550112147631736,8.169477535651736e-06,3.0968000000000004,35.8,2023-08-06 04:18:00,0.00023381759423176656,1.0675074938096138,1.0,16,254.7386021617818,0.00023381759423176656,37.11805,-6.9148602,1.0675074938096138,0.13683838,5.2249957e-06,0.3857988631547311,0.0,11942.367084980287,-0.5582094131084937,-0.8297000970935648,2.1605111441711817,234.12030044394214,0.698142003301284,0.8881768588513272,0.0,227.92239707840304,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00023440125,6.3216794e-07,105010.61,1.0220486,-181.39058,0.9052279567643636,0.9052279567643636,1.0,-4.422226376002485e-13,1.7943315e-12,2.596671e-16,5.927250008175359e-13,-5.956984670284829e-14,5.927250008175359e-13,7.48e-16,1.1342108244706906e-13,1.3521088617079177e-12,1242.920184896178,1.0289937507236265e-13,8.578308051964187e-14,7.107740957341756e-14,7.078539540208255e-12,0.00023440125,6.3216794e-07,105010.61,1.0220486,-181.39058,0.0,0.9052279567643636,0.0,-4.422226376002485e-13,1.7943315e-12,2.596671e-16,0.0,-0.0,0.0,7.48e-16,1.8585082316263316e-14,1.3521088617079177e-12,1242.920184896178,1.0289937507236265e-13,8.578308051964187e-14,7.107740957341756e-14,0.0
17,17,19,adbb36,NKS2975,41.05769348144531,-71.92901611328125,200.118888716,10553.7,-0.5230286841850018,34610D,227.64586,38.510036,-7.044612,231.13791424617943,66461.318750322,0.4449850728200956,0.60259604447525,50.1041083583214,50.1691139303148,1113.802376296758,0.0001967890670778,24270.50189404938,1.1320936571888671,0.417534236319345,1.0,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.335481958697764,1.3984851730192909,0.7641850231430836,25.08450902253948,16.456454015556904,36.28235538999999,1450000000000000.0,17.5891876509748,830.252623863538,1448.32792261215,0.0196789067078,0.0258305534377811,0.301298022237625,25.0845569651574,11.6644044411736,11.66210946553172,12.011378840177136,0.7709718495547688,525780934580088.5,8.919197267166517,638561810525433.9,0.0020021515035255795,7.980686546001449e-06,3.0968000000000004,35.8,2023-08-06 04:19:00,0.00019678911175243516,1.132094318927267,1.0,17,242.70501894049386,0.00019678911175243516,38.510036,-7.044612,1.132094318927267,0.11261627,5.524413e-06,0.3714167192293241,0.0,12283.131031576502,-0.6662096483277008,-0.7457645100667376,2.06337852618186,233.62629776836783,0.7232301954983845,0.7205312615578595,1.0,227.66922314893117,28.117254249628648,73.67110902183654,1.1342392796968865,227.94463,0.00020310254145613666,10516.864445489082,1.0,0.0027755253591803353,0.0041356226,147.34221804367309,0.37306096599517957,2.1599213926082985e-05,369131849111.7942,889944488221.602,0 days 01:41:00,5.5287565466007114e-11,8.348422385367074e-13,0.0,0.0,0.0,0.0,0.0,0.0,189.84406,180.90346,204.05498,0.0,0.0,0.0,2.227931,1.3989619,2.8349109,2.2279309928417206,1.3989619016647339,2.8349108695983887,1.0,10444.647679863969,1.1154353669783337,0.02367469563725523,177213236637.5849,80896968968.09985,1.8001710694115434e-05,4760.142204246385,363.2374523408102,0.07810112104921603,0.1211828,1.6833333333333333,0.0,2.227931,2.2279309928417206,189.84406,0.0,0.0,12283.131031576502,12283.131031576502,0.00018702222,6.773895e-07,108211.41,1.0438749,-181.55026,0.9999999999999998,0.9999999999999998,0.9999999999999998,-4.24357334986383e-13,1.8105194e-12,2.6315294e-16,6.12110667734568e-13,-6.491531071136457e-14,6.12110667734568e-13,7.48e-16,1.1696896619023698e-13,1.3861620314702085e-12,1243.4983390293246,1.0034331936587357e-13,8.375144004222923e-14,6.939405032070423e-14,7.518635537609487e-12,0.00018702222,6.773895e-07,108211.41,1.0438749,-181.55026,0.2917992423802457,0.9999999999999998,0.2917992423802457,-4.24357334986383e-13,1.8105194e-12,2.6315294e-16,1.4515184585764153e-13,-1.894223848445444e-14,1.4515184585764153e-13,7.48e-16,4.225555468992873e-14,1.3861620314702085e-12,1243.4983390293246,1.0034331936587357e-13,8.375144004222923e-14,6.939405032070423e-14,1.782919142144606e-12
18,18,20,adbb36,NKS2975,40.98407810017214,-72.03810258345169,209.893333152,10881.36,-0.5243771878114848,34610D,225.09886,38.882694,-8.634311,230.6478963449217,66411.21464196367,0.42414600658613544,0.484108771453138,36.33881509274583,38.498582342818,129.4134978273725,0.0001528369076978,23058.32221844504,1.134027734758546,0.3028234591062152,0.7320430456900581,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.197285002348124,1.3781870657532436,0.7668670283149452,19.24899208581125,12.612609295857844,36.28235539,1450000000000000.0,14.3999648225158,807.665614612023,1384.81791921897,0.0152836907698,0.0253607916042596,0.242054385726569,19.249291171409,9.54443337194228,9.542974853175483,14.45718558150612,0.6885377883145664,437202901216937.9,5.473851349395949,454439596067295.8,0.001255491366293183,6.310822061436931e-06,3.0968000000000004,35.8,2023-08-06 04:20:00,0.00015283699052706914,1.1340293171831137,1.0,18,230.58322218445042,0.00015283699052706914,38.882694,-8.634311,1.1340293171831137,0.07850855,4.6093523e-06,0.3568591666738476,0.0,12623.109786611216,-0.7254482820599222,-0.6882766813254011,1.8893119507776397,232.68711640410294,0.7065590407914629,0.47455975404160805,1.0,226.64269814776281,28.117254249628648,71.24304069648738,1.1427862734996495,225.37978,0.000158463679381036,10845.738479651756,1.0,0.00312423275688019,0.006660759,142.48608139297477,0.3584138518343245,1.7562881359139295e-05,607387318325.8456,1908474583574.502,0 days 01:40:00,1.185634776956021e-10,1.7903085132035917e-12,0.0,0.0,0.0,0.0,0.0,0.0,188.23927,179.03217,200.66911,0.0,0.0,0.0,3.0450277,2.3405988,4.2569447,3.045027792453766,2.3405988216400146,4.25694465637207,1.0,10829.39473886881,1.1707595247110403,0.029314712535573172,314327467925.7992,119654987619.75064,1.9756935791579546e-05,6906.867475464738,340.9726949962613,0.09246424596181102,0.108890146,1.6666666666666667,0.0,3.0450277,3.045027792453766,188.23927,0.0,0.0,12623.109786611216,12623.109786611216,0.00014649417,8.817051e-07,111581.17,1.0527371,-181.09442,1.0000000000000002,1.0000000000000002,1.0000000000000002,-4.0553179010102426e-13,1.8530548e-12,2.7890908e-16,5.35722935965126e-13,-6.745928463814834e-14,5.35722935965126e-13,7.48e-16,1.0556037915652788e-13,1.447523102036835e-12,1244.2063048742605,5.278778463269805e-14,6.728355938941119e-14,5.574923492265499e-14,6.762489435893476e-12,0.00014649417,8.817051e-07,111581.17,1.0527371,-181.09442,0.7766711126219833,1.0000000000000002,0.7766711126219833,-4.0553179010102426e-13,1.8530548e-12,2.7890908e-16,3.874108565349452e-13,-5.239367765659372e-14,3.874108565349452e-13,7.48e-16,8.183044644769893e-14,1.447523102036835e-12,1244.2063048742605,5.278778463269805e-14,6.728355938941119e-14,5.574923492265499e-14,4.8903297745657e-12
19,19,21,adbb36,NKS2975,40.90168063923464,-72.14147394353694,211.951110928,10919.46,-0.5258602590361013,34610D,224.84048,38.467434,-8.73794,232.50143914908764,66374.87582687092,0.4251066338352476,0.469810515719144,35.125569401411894,37.147609499702,25.884123955449382,0.0001495016620813,22920.61352197232,1.1378254937728618,0.2927130783450991,0.7101978392192707,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.117033453613974,1.3661920063875297,0.7734738062251562,18.57364876458248,12.4295739860618,35.41742339880171,1462994357502460.5,14.0878444979692,804.759354774626,1374.23406206645,0.0149501662081,0.0250916784042215,0.234905257859572,18.573804749851,9.36187902918647,9.360479621925114,14.6102707220853,0.6782506724769486,417853669835222.4,5.491583432954288,454939388214368.3,0.0012156213808719885,5.9862318711302335e-06,3.0968000000000004,35.8,2023-08-06 04:21:00,0.0001495017264664484,1.1378267554816435,1.0,19,229.20613521972325,0.0001495017264664484,38.467434,-8.73794,1.1378267554816435,0.086311944,5.6902213e-06,0.3551355784988455,0.0,12899.985623059993,-0.7267673554655459,-0.6868836954169294,1.8811613304218169,232.6412884877051,0.7071299343219724,0.43402639058082554,1.0,226.60422959610244,28.117254249628648,70.7213437957753,1.1400879166644862,225.11087,0.00015394410004670854,10884.099328102111,1.0,0.003081921345054752,0.007207497,141.4426875915506,0.35668656437299856,1.7644819293161023e-05,581597340139.1794,2029095519953.8306,0 days 01:39:00,1.2605702139962536e-10,1.9034610231343432e-12,0.0,0.0,0.0,0.0,0.0,0.0,187.03935,178.27971,196.49469,0.0,0.0,0.0,2.8066292,2.0909011,3.6642683,2.8066290616989136,2.0909011363983154,3.6642682552337646,1.0,10875.017816560456,1.1718644812946803,0.033810612249365005,303752293205.91284,119502202291.57382,2.0523166699282538e-05,7688.7759388789855,343.3653992567687,0.0862293181038123,0.12961636,1.65,0.0,2.8066292,2.8066290616989136,187.03935,0.0,0.0,12899.985623059993,12899.985623059993,0.00014252994,8.183644e-07,112010.75,1.0540862,-181.34729,1.0000000000000002,1.0000000000000002,1.0000000000000002,-4.0310887062288144e-13,1.858867e-12,2.7413446e-16,5.28091228412009e-13,-6.604808247218439e-14,5.28091228412009e-13,7.479999999999998e-16,1.0444158589434325e-13,1.4557580681023173e-12,1244.9926108384184,4.988402859087739e-14,6.529632512394754e-14,5.410266938841368e-14,6.8123692541790065e-12,0.00014252994,8.183644e-07,112010.75,1.0540862,-181.34729,0.8317545912110701,1.0000000000000002,0.8317545912110701,-4.0310887062288144e-13,1.858867e-12,2.7413446e-16,4.155527313204858e-13,-5.4935795836926765e-14,4.155527313204858e-13,7.479999999999998e-16,8.643542635969958e-14,1.4557580681023173e-12,1244.9926108384184,4.988402859087739e-14,6.529632512394754e-14,5.410266938841368e-14,5.360624259657578e-12
