,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
10,10,10,885974.0,TVJ571,41.94813537597656,140.88292902166194,205.7777776,7406.64,0.8534716212059731,34610D,247.0904,33.044853,-2.4123242,221.1320192898964,69084.19627460228,0.4038925247554247,1.006983928832938,59.6899631449132,79.1440301966052,2441.9706339193262,0.0004409669594834,38763.39764052093,0.4830947341778743,0.4974163595409433,1.0,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7017475192152383,39.57199949320814,18.16740009434364,36.28235539,1450000000000000.0,26.6155111078187,876.457042912622,1639.43525157934,0.0440966959483,0.0232970805305868,0.503491964416469,39.5720150983026,21.6118051253432,21.60227923395149,0.04409669594834,0.9346829998483974,858240626950702.5,0.02733690233132241,1.8093213858788284e-05,3.16,35.8,2023-05-05 01:10:00,0.00044096695948348343,0.48309473451334073,0.0,387.6339764052093,10,0.00044096695948348343,33.044853,-2.4123242,0.48309473451334073,0.7045218,1.4458166e-07,0.5465229610059391,1141.1579267359077,11709.442181463151,-0.9150288307110056,-0.4033884467453792,3.0116877485403717,237.76635823836403,0.37403552509791255,inf,0.0,229.2582021216689,0.0,0.0,0.0,0 days,0.00041829573,5.105178e-08,74585.71,0.46669447,-204.41727,0.0,0.0,1.0,-6.099337008102692e-13,2.3847274e-12,2.1738925e-16,0.0,0.0,0.0,7.480000000000001e-16,2.403770850540496e-14,1.774793789680327e-12,1223.2196865475298,2.931372378447942e-12,1.4281126637423037e-13,0.0,0.00041829573,5.105178e-08,74585.71,0.46669447,-204.41727,0.0,0.0,0.0,-6.099337008102692e-13,2.3847274e-12,2.1738925e-16,0.0,0.0,0.0,7.480000000000001e-16,2.403770850540496e-14,1.774793789680327e-12,1223.2196865475298,2.931372378447942e-12,1.4281126637423037e-13,0.0
11,11,11,885974.0,TVJ571,41.85195146980932,140.82601148028706,194.459999832,8130.54,0.85498508993718,34610D,241.62076,35.63995,-2.8662953,224.0673199445924,69024.50631145737,0.4084215215969732,0.546272350671898,40.20184813895701,42.847033355926,487.56227370223775,0.0003335279922942,34932.23559515487,0.5785707836392262,0.335015401157975,0.6898190773482333,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7190657442916241,21.42308104916856,13.460025105698424,26.1599571088452,1593482579771653.5,17.1493826842762,768.799633237821,1383.37352052255,0.0333527992294,0.0178357420961639,0.273136175335949,21.423516677963,15.3139787435418,15.30887280593055,0.03335279922942,0.5769049103043155,567273776650766.5,0.016252640427823716,7.705692265433676e-06,3.16,35.8,2023-05-05 01:11:00,0.0003335279922942672,0.5785710461371231,0.0,349.32235595154873,11,0.0003335279922942672,35.63995,-2.8662953,0.5785710461371231,0.6910762,1.7346549e-06,0.5036566625089721,1143.1811586260603,12029.356495485721,-0.8969169414027433,-0.4421990504566334,2.7345536931755943,236.69226170607826,0.424342960419829,inf,0.0,228.53099084231744,0.0,0.0,0.0,0 days,0.00032596802,-8.346076e-09,81837.945,0.5708285,-198.22868,0.013552880969025407,0.013552880969025407,0.9999999999999999,-5.700621925359645e-13,2.0366434e-12,2.1738321e-16,1.149066867385553e-14,3.8173504340926723e-16,3.8173504340926723e-16,7.480000000000002e-16,2.009201672418658e-14,1.4665812237356582e-12,1224.2149232398938,7.81250876392113e-13,7.747278179016915e-14,4.592026923989793e-15,0.00032596802,-8.346076e-09,81837.945,0.5708285,-198.22868,0.0,0.013552880969025407,0.0,-5.700621925359645e-13,2.0366434e-12,2.1738321e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0030939117241097e-14,1.4665812237356582e-12,1224.2149232398938,7.81250876392113e-13,7.747278179016915e-14,0.0
12,12,12,885974.0,TVJ571,41.754913330078125,140.76189214533025,207.321110932,8275.32,0.8564655845600517,34610D,240.46225,35.52475,-2.8072894,222.56039741264976,68984.30446331842,0.4121834050468624,0.574729163050216,42.41513794028498,45.8023001103536,692.3509485419237,0.0003185196537671,34204.15810466536,0.6116333199015883,0.3534594828357081,0.7291841143789022,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7159482946757675,22.90104315382932,13.762772646683246,29.681238678888302,1549172271730653.0,17.7384011366495,775.556224672758,1403.26626672408,0.0318519653767,0.0182868825905147,0.287364581525108,22.9011500551768,15.7142465427192,15.709242840128818,0.03185196537671,0.5980076359945822,607598470338512.4,0.016774677044358973,8.458927710202988e-06,3.16,35.8,2023-05-05 01:12:00,0.0003185196537671126,0.6116342505187683,0.0,342.0415810466536,12,0.0003185196537671126,35.52475,-2.8072894,0.6116342505187683,0.6743072,3.0240933e-06,0.49553512907246045,1145.160300209548,12820.659433261444,-0.8993354296966952,-0.4372594022914321,2.6946594229090755,236.52978586220775,0.44347582914801753,inf,0.0,228.48408603905105,0.0,0.0,0.0,0 days,0.00031053257,6.673395e-08,83405.07,0.6082156,-192.19489,0.1591683790669276,0.1591683790669276,1.0,-5.614955923934151e-13,1.9993594e-12,2.1910687e-16,1.350797320625882e-13,-8.767120135546871e-16,-8.767120135546871e-16,7.480000000000003e-16,1.9519062520185193e-14,1.4378638135200188e-12,1225.2189988806913,8.317377377654925e-13,8.150854968711211e-14,-1.1240026146833534e-14,0.00031053257,6.673395e-08,83405.07,0.6082156,-192.19489,0.0,0.1591683790669276,0.0,-5.614955923934151e-13,1.9993594e-12,2.1910687e-16,0.0,0.0,0.0,7.480000000000003e-16,1.965933644235394e-14,1.4378638135200188e-12,1225.2189988806913,8.317377377654925e-13,8.150854968711211e-14,0.0
13,13,13,885974.0,TVJ571,41.65121822033898,140.69443103879,215.037777592,8481.060000000001,0.8579701354199162,34610D,238.93542,35.18168,-3.4915216,221.15687371851016,68941.88932537813,0.41543357497091443,0.756059058884856,57.86451365306999,61.1136624271716,1821.2251854634349,0.0003355552903033,33190.704907615705,0.7363138085670407,0.4822042804422499,1.0,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7137027444528612,30.556809060475924,17.776044537122363,36.28235539,1450000000000000.0,21.3135348097883,824.325159379886,1527.62775421356,0.0335555290303,0.0209960638015414,0.378029529442428,30.5568312135858,18.004780944449,17.99874137156297,0.0335555290303299,0.7638790381802515,820362228750146.0,0.02080779050103429,1.2962734046560468e-05,3.16,35.8,2023-05-05 01:13:00,0.000335555290303319,0.7363141215050427,0.0,331.90704907615714,13,0.000335555290303319,35.18168,-3.4915216,0.7363141215050427,0.6289333,5.083829e-06,0.4839253693153523,1147.1716054597691,12593.644054001663,-0.8998944688595616,-0.4361077216880796,2.6293948515749883,236.25934023113373,0.5258674437084198,inf,0.0,228.70800583229428,0.0,0.0,0.0,0 days,0.00030423832,1.647336e-07,85574.78,0.6885137,-194.60493,0.3618590184768573,0.3618590184768573,1.0,-5.495955830301441e-13,1.9465347e-12,2.2512434e-16,3.070870802569401e-13,2.8739960319405715e-15,2.8739960319405715e-15,7.48e-16,1.9593171965485504e-14,1.3969390968375896e-12,1226.282738422913,1.3185919215636365e-12,1.0722490057829738e-13,3.6194083038872754e-14,0.00030423832,1.647336e-07,85574.78,0.6885137,-194.60493,0.0,0.3618590184768573,0.0,-5.495955830301441e-13,1.9465347e-12,2.2512434e-16,0.0,0.0,0.0,7.48e-16,1.913333260037501e-14,1.3969390968375896e-12,1226.282738422913,1.3185919215636365e-12,1.0722490057829738e-13,0.0
14,14,14,885974.0,TVJ571,41.54937744140625,140.62849564985794,208.34999982,9022.08,0.8594614400844167,34610D,235.63951,32.81376,-7.7906194,218.1260329045512,68884.02481172506,0.41574055226451156,0.557403525001814,41.54601328057887,45.715769826453,692.910532493543,0.0003780028063456,30641.22174213943,1.0977263006595812,0.3462167773381572,0.7367189805515918,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7088276714535686,22.85789500125973,13.500867222659702,33.233111961324,1495810491029878.8,16.9401917594506,774.613987615152,1413.74138915123,0.0378002806346,0.0186509356103674,0.278701762500907,22.8578849132265,14.9430445916068,14.937398213162725,0.03780028063456,0.5950186257259746,603075587573720.6,0.01647753864034012,8.368188394362002e-06,3.16,35.8,2023-05-05 01:14:00,0.0003780029821405541,1.0977276151257185,1.0,306.4122174213943,14,0.0003780029821405541,32.81376,-7.7906194,1.0977276151257185,0.5066354,1.8000965e-05,0.45300230886880516,1149.16519815936,12598.656885069418,-0.9003334798187644,-0.4352006722391805,2.428787000558981,235.3891816946874,0.7588295646748858,inf,0.0,229.65874795666588,0.0,0.0,0.0,0 days,0.0003167713,4.3032082e-07,90980.49,0.94445306,-197.72723,0.8717556515721139,0.8717556515721139,1.0,-5.198062105469367e-13,1.8105635e-12,2.4430188e-16,7.39918875315629e-13,2.21144633006834e-14,2.21144633006834e-14,7.48e-16,2.1310461448604404e-14,1.2907573425324515e-12,1227.327005350055,7.113083456281629e-13,7.905141383857727e-14,2.786125353227699e-13,0.0003167713,4.3032082e-07,90980.49,0.94445306,-197.72723,0.0,0.8717556515721139,0.0,-5.198062105469367e-13,1.8105635e-12,2.4430188e-16,0.0,0.0,0.0,7.48e-16,1.7772147320495056e-14,1.2907573425324515e-12,1227.327005350055,7.113083456281629e-13,7.905141383857727e-14,0.0
15,15,15,885974.0,TVJ571,41.44736597093485,140.56272284929145,209.378888708,9227.82,0.8609473880138407,34610D,234.18016,31.224998,-8.755279,217.5205216534117,68842.47879844448,0.40411810232419254,0.430895759811066,31.725078190450915,34.447818806068,0.0,0.0003216296044572,29714.373387328378,1.0657955490414794,0.264375651587091,0.5666185084495107,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7090590376680919,17.22400608868415,11.956092718214675,22.776197796503183,1433768277483419.2,13.9331477872979,738.98927634246,1329.41527290036,0.0321629604457,0.0169381419020664,0.215447879905533,17.223909403034,12.7196879770649,12.71559826422474,0.03216296044572,0.4907248965081172,437173432931200.6,0.01402506689767265,5.15722403040293e-06,3.16,35.8,2023-05-05 01:15:00,0.000321629808479199,1.065797289801865,1.0,297.14373387328385,15,0.000321629808479199,31.224998,-8.755279,1.065797289801865,0.47395077,2.0547965e-05,0.44203730937760033,1151.1516271303863,12401.03971657403,-0.9010409507840629,-0.4337340256541468,2.309268167728466,234.84003782758228,0.7262035467769297,0.997590779300677,0.0,228.8388942129832,0.0,0.0,0.0,0 days,0.00031102492,5.351685e-07,93050.44,1.0119979,-202.72913,0.9857186693664194,0.9857186693664194,1.0,-5.084120027982953e-13,1.7718766e-12,2.5219008e-16,8.215439330263692e-13,5.259218928887913e-14,5.259218928887913e-14,7.479999999999999e-16,2.5839979699833324e-14,1.2634645640429824e-12,1228.3681010047126,4.581328971037804e-13,6.110998137301322e-14,6.521978281529695e-13,0.00031102492,5.351685e-07,93050.44,1.0119979,-202.72913,0.042843991900742256,0.9857186693664194,0.05712532253432301,-5.084120027982953e-13,1.7718766e-12,2.5219008e-16,2.1294783931633076e-14,2.3528473087226307e-15,2.3528473087226307e-15,7.479999999999999e-16,1.780168498300828e-14,1.2634645640429824e-12,1228.3681010047126,4.581328971037804e-13,6.110998137301322e-14,2.9177752922503664e-14
16,16,16,885974.0,TVJ571,41.34686279296875,140.498291015625,209.378888708,9227.82,0.8624214639860643,34610D,234.19261,30.913254,-8.675543,216.7771804848768,68810.75372025403,0.4048893992466748,0.437929760979424,32.2424402892699,35.1972507276832,25.66103690805464,0.0003285971300125,29714.373387328378,1.0873641663550464,0.2686870024105825,0.5755770164013316,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.706617174777448,17.598181754174206,12.037446218110224,23.29319767515254,1458170803573383.0,14.1019066444197,740.917960056499,1334.43851850856,0.0328597130013,0.017044116539213,0.218964880489712,17.5986253638416,12.8469480941382,12.842728010572396,0.03285971300125,0.495958513645086,446572332618627.9,0.014156070859458053,5.327158658455226e-06,3.16,35.8,2023-05-05 01:16:00,0.00032859739528524396,1.0873664265616299,1.0,297.14373387328385,16,0.00032859739528524396,30.913254,-8.675543,1.0873664265616299,0.55008036,2.2727823e-05,0.4420138100686266,1153.122181039627,12595.415250036074,-0.9011601576189543,-0.433486297730599,2.3122750021751166,234.8541582026686,0.7409913049101973,0.9975797011303303,0.0,228.98556731638163,0.0,0.0,0.0,0 days,0.00031384453,5.8160043e-07,93081.66,1.0200615,-210.32991,0.9829368441339246,0.9829368441339246,1.0,-5.082764255168195e-13,1.7720817e-12,2.557692e-16,8.1958421464082e-13,9.465830806798744e-14,9.465830806798744e-14,7.48e-16,3.25785676182013e-14,1.2638053170049116e-12,1229.3892547620326,4.700874063096246e-13,6.21075490459107e-14,1.1922606969821418e-12,0.00031384453,5.8160043e-07,93081.66,1.0200615,-210.32991,0.04178094863237764,0.9829368441339246,0.05712532253432301,-5.082764255168195e-13,1.7720817e-12,2.557692e-16,2.079343010715296e-14,4.573662196750285e-15,4.573662196750285e-15,7.48e-16,1.816502427880335e-14,1.2638053170049116e-12,1229.3892547620326,4.700874063096246e-13,6.21075490459107e-14,5.760717458146204e-14
17,17,17,885974.0,TVJ571,41.2447706319518,140.43298894708806,208.34999982,9235.44,0.8638953060761557,34610D,234.16115,30.561415,-8.691588,216.38807627878649,68778.51127996476,0.40487423792164523,0.438599824086656,32.28881722059066,35.3131703559564,0.0,0.0003327735521662,29680.48685750969,1.1038193053763758,0.2690734768382555,0.5765695972145449,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7053961972640198,17.656548109188336,12.041412362108762,23.381973154033904,1462361028811367.5,14.1113336745887,741.091926177975,1335.24159528456,0.0332773552166,0.0170647776565324,0.219299912043328,17.6565851779782,12.8510266267301,12.846751567577162,0.03327735521662,0.4964308170636869,447903174114078.5,0.014165234360397884,5.348297521450296e-06,3.16,35.8,2023-05-05 01:17:00,0.00033277345450923284,1.1038184713179016,1.0,296.8048685750969,17,0.00033277345450923284,30.561415,-8.691588,1.1038184713179016,0.6190558,2.4597639e-05,0.44156905135594465,1155.0924208773808,12487.84993497973,-0.9026824015290305,-0.4303074272770368,2.3095875405821276,234.84153840393788,0.7519687920862161,0.9974431209650645,0.0,229.07606662555574,0.0,0.0,0.0,0 days,0.00031505068,6.2282516e-07,93194.84,1.0269263,-217.22728,0.9108015353674488,0.9108015353674488,1.0,-5.076877510592952e-13,1.772183e-12,2.5894695e-16,7.564533168403655e-13,1.2646544619860972e-13,1.2646544619860972e-13,7.48e-16,3.7679856764263545e-14,1.2644952636768335e-12,1230.4260632607002,4.713686281166468e-13,6.220257793182883e-14,1.5792815140884909e-12,0.00031505068,6.2282516e-07,93194.84,1.0269263,-217.22728,0.04579688375694415,0.9108015353674488,0.06390262849806161,-5.076877510592952e-13,1.772183e-12,2.5894695e-16,2.28276578616812e-14,7.296345599472457e-15,7.296345599472457e-15,7.48e-16,1.8612800668401583e-14,1.2644952636768335e-12,1230.4260632607002,4.713686281166468e-13,6.220257793182883e-14,9.111566891996175e-14
18,18,18,885974.0,TVJ571,41.14337985798464,140.36881880326703,208.864444264,9235.44,0.8653616979124596,34610D,234.19006,30.330523,-8.441889,216.49291659924697,68746.22246274416,0.40608198340701535,0.44641520104318,32.87871633550405,36.032172138049,25.66705731970601,0.0003324947609229,29680.48685750969,1.099321803886061,0.2739893027958671,0.5874280804272419,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7056943655410727,18.0161762247338,12.139696765548198,23.93279913165492,1488360155397320.0,14.304185589044,743.468348656168,1340.75215334072,0.0332494760923,0.0171740565101623,0.22320760052159,18.0160860690245,12.9967896862057,12.99246975807969,0.03324947609229,0.5029548910770014,457785957146111.25,0.014322879178549564,5.539234421510172e-06,3.16,35.8,2023-05-05 01:18:00,0.0003324949714232972,1.0993235958825804,1.0,296.8048685750969,18,0.0003324949714232972,30.330523,-8.441889,1.0993235958825804,0.65390795,2.456374e-05,0.44151454109502797,1157.052697820481,12511.644595601105,-0.900548775470309,-0.4347549919195033,2.314283582427488,234.86358163778993,0.7491206981942686,0.9974943588750461,0.0,229.07000849711716,0.0,0.0,0.0,0 days,0.00031520132,6.586309e-07,93225.68,1.0279291,-219.8216,0.8334711633079301,0.8334711633079301,1.0000000000000002,-5.075534750160042e-13,1.7728965e-12,2.6170698e-16,6.908705945991861e-13,1.3566341126166147e-13,1.3566341126166147e-13,7.479999999999999e-16,3.916531240226214e-14,1.2653430489996752e-12,1231.4467352321315,4.854324862993365e-13,6.331096094410462e-14,1.697372386332777e-12,0.00031520132,6.586309e-07,93225.68,1.0279291,-219.8216,0.04473183994864312,0.8334711633079301,0.06390262849806161,-5.075534750160042e-13,1.7728965e-12,2.6170698e-16,2.235353866901451e-14,8.15605702099793e-15,8.15605702099793e-15,7.479999999999999e-16,1.8764135723755972e-14,1.2653430489996752e-12,1231.4467352321315,4.854324862993365e-13,6.331096094410462e-14,1.020456867481832e-13
19,19,19,885974.0,TVJ571,41.04203563625529,140.30396201393822,209.378888708,9243.06,0.8668174212555474,34610D,234.17189,30.0631,-8.264289,216.87618101074497,68713.34374640866,0.4059423503580648,0.443751096233794,32.68043864101524,35.741549995157,51.33774467591711,0.00033347977428,29646.631626428483,1.1035692885629431,0.272336988675127,0.5845908211454063,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7069711067921,17.870425928248693,12.107766378215304,23.76414178613954,1480399485686999.8,14.2388685834091,742.876008550845,1339.10378241532,0.033347977428,0.0171381425117673,0.221875548116897,17.8707749975785,12.946300800367,12.941984910160423,0.033347977428,0.5013264285466701,453991553451152.0,0.01427811149701798,5.4755044112761085e-06,3.16,35.8,2023-05-05 01:19:00,0.00033347973109178826,1.1035689205699075,1.0,296.4663162642848,19,0.00033347973109178826,30.0631,-8.264289,1.1035689205699075,0.67038125,2.3822353e-05,0.44104514397375705,1158.9987088561807,12553.187521189082,-0.9004274579433037,-0.43500619878544283,2.311102391941398,234.84865344847327,0.751878590822079,0.9974699784091948,0.0,229.08192859840543,0.0,0.0,0.0,0 days,0.0003155045,7.025574e-07,93338.18,1.0306118,-221.75778,0.7468545388164115,0.7468545388164115,1.0,-5.069665788365764e-13,1.7733513e-12,2.6509296e-16,6.161135057336422e-13,1.4241864993309762e-13,1.4241864993309762e-13,7.48e-16,4.026307791675106e-14,1.2663846895644439e-12,1232.4669385754771,4.814233046094427e-13,6.293313546875366e-14,1.7878080191247573e-12,0.0003155045,7.025574e-07,93338.18,1.0306118,-221.75778,0.048293677721441275,0.7468545388164115,0.0706736747143043,-5.069665788365764e-13,1.7733513e-12,2.6509296e-16,2.4192212907983084e-14,9.809127214312337e-15,9.809127214312337e-15,7.48e-16,1.9045554281745418e-14,1.2663846895644439e-12,1232.4669385754771,4.814233046094427e-13,6.293313546875366e-14,1.2313581334046185e-13
20,20,20,885974.0,TVJ571,40.94036865234375,140.23895263671875,209.893333152,9258.3,0.8682671753460633,34610D,234.07062,29.841568,-7.97668,216.6455115807438,68680.66330776765,0.4054421556520099,0.43997411822124,32.395157466106035,35.4313560958236,0.0,0.0003312168435245,29579.01497200583,1.1060820039490158,0.2699596455508836,0.5797603586606085,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7063719407325364,17.715301459651435,12.058091888429855,23.560208838190057,1470773798547688.8,14.1384198490664,741.758012922104,1336.8312758659,0.0331216843525,0.0170967844655652,0.21998705911062,17.7156780479118,12.8671598775605,12.862899468599936,0.03312168435245,0.4982528328638551,449576550891923.6,0.014201830178396584,5.38853343928868e-06,3.16,35.8,2023-05-05 01:20:00,0.000331216689308328,1.106080677932373,1.0,295.79014972005837,20,0.000331216689308328,29.841568,-7.97668,1.106080677932373,0.68238515,2.262878e-05,0.440229610527108,1160.9367372277736,12551.2954778729,-0.903427301007906,-0.42874131104148394,2.3038869720459854,234.8147265874962,0.7528360453285116,0.9969527461139432,0.0,229.058976764721,0.0,0.0,0.0,0 days,0.0003123348,7.346697e-07,93531.336,1.0309327,-221.57195,0.7458793094579561,0.7458793094579561,1.0000000000000002,-5.059314849359803e-13,1.772153e-12,2.6756828e-16,6.098986720607153e-13,1.4225574687609768e-13,1.4225574687609768e-13,7.48e-16,4.023736627260944e-14,1.2662214218117172e-12,1233.484792298171,4.747143408654478e-13,6.239748142543083e-14,1.7854939124673966e-12,0.0003123348,7.346697e-07,93531.336,1.0309327,-221.57195,0.06252989086548358,0.7458793094579561,0.0841970055988327,-5.059314849359803e-13,1.772153e-12,2.6756828e-16,3.1524976645081345e-14,1.1968678316119068e-14,1.1968678316119068e-14,7.48e-16,1.9391435303012865e-14,1.2662214218117172e-12,1233.484792298171,4.747143408654478e-13,6.239748142543083e-14,1.502224180252207e-13
21,21,21,885974.0,TVJ571,40.83837890625,140.17498779296875,209.378888708,9258.3,0.8697157802210159,34610D,234.04936,29.827486,-7.4560156,216.8850190776109,68648.26815030155,0.4052880770059037,0.438135361333304,32.25983559430684,35.2309226860768,-25.66483407584494,0.0003292809102426,29579.01497200583,1.1022437670517355,0.2688319632858903,0.577271973818573,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7071850116547707,17.61518928867321,12.03721142337551,23.420236994379223,1464167091831668.8,14.0961525185163,741.217085032858,1335.39501021542,0.0329280910243,0.0170661549200997,0.219067680666652,17.6154613430384,12.8363818149011,12.832156430751208,0.0329280910242599,0.4967706128499464,447035696269053.7,0.014166962183478413,5.341710206585847e-06,3.16,35.8,2023-05-05 01:21:00,0.0003292810631914839,1.1022450853130217,1.0,295.79014972005837,21,0.0003292810631914839,29.827486,-7.4560156,1.1022450853130217,0.7138058,2.1609598e-05,0.4402695990214999,1162.8732276834157,12545.272491008842,-0.903587073912519,-0.4284044816037899,2.303286233955995,234.8118976844373,0.7500678022987814,0.9968027434199427,0.0,229.03014272461908,0.0,0.0,0.0,0 days,0.00030938548,7.687187e-07,93560.69,1.0302815,-219.863,0.8705532359179451,0.8705532359179451,0.9999999999999999,-5.058038380296124e-13,1.770813e-12,2.701929e-16,7.133703852465082e-13,1.4016318507324919e-13,1.4016318507324919e-13,7.480000000000001e-16,3.9889421938436264e-14,1.2650091866525238e-12,1234.5019181539833,4.711182958488376e-13,6.213670745257825e-14,1.758385349951614e-12,0.00030938548,7.687187e-07,93560.69,1.0302815,-219.863,0.06806297529668774,0.8705532359179451,0.0841970055988327,-5.058038380296124e-13,1.770813e-12,2.701929e-16,3.4530092617760517e-14,1.1630701609937246e-14,1.1630701609937246e-14,7.480000000000001e-16,1.9324224584306354e-14,1.2650091866525238e-12,1234.5019181539833,4.711182958488376e-13,6.213670745257825e-14,1.4591032095827799e-13
22,22,22,885974.0,TVJ571,40.73642019498146,140.11120189319956,209.378888708,9250.68,0.8711571991549234,34610D,234.0686,29.883108,-6.8450475,217.300295868052,68616.00831470723,0.4066944747577662,0.446582895912956,32.90179663923301,35.965945264349,25.65840251205108,0.0003294867269998,29612.80767196386,1.1018101792816182,0.2741816386602751,0.5884922355972672,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7085099645684453,17.983058766508844,12.146455232931014,23.971232014599256,1490174197271395.0,14.3125465891421,743.68054607394,1340.84668012355,0.0329486727,0.0171712210135548,0.223291447956478,17.9829726321745,13.0038188769577,12.99953570248657,0.03294867269998,0.5035382646165769,457451491623808.1,0.014335142750504527,5.541581238601904e-06,3.16,35.8,2023-05-05 01:22:00,0.0003294867853656438,1.101810681822524,1.0,296.1280767196386,22,0.0003294867853656438,29.883108,-6.8450475,1.101810681822524,0.75391346,2.07801e-05,0.44073635664148164,1164.8001086866434,12561.022777857726,-0.9021910927037983,-0.4313365649303644,2.311384094872543,234.84997611278465,0.7499147704433923,0.9966485717376523,0.0,229.0646379851812,0.0,0.0,0.0,0 days,0.0003079027,8.1523723e-07,93508.78,1.0301477,-217.92111,0.9850921070409839,0.9850921070409839,1.0,-5.061271934305035e-13,1.7697394e-12,2.737787e-16,8.120562060101639e-13,1.375831265248343e-13,1.375831265248343e-13,7.479999999999999e-16,3.946203841903583e-14,1.263612266962347e-12,1235.5174569213575,4.85365821996859e-13,6.333474356469216e-14,1.728184786127325e-12,0.0003079027,8.1523723e-07,93508.78,1.0301477,-217.92111,0.0625305726482118,0.9850921070409839,0.07743846560722778,-5.061271934305035e-13,1.7697394e-12,2.737787e-16,3.186544737692594e-14,1.0205974508311546e-14,1.0205974508311546e-14,7.479999999999999e-16,1.90816940963922e-14,1.263612266962347e-12,1235.5174569213575,4.85365821996859e-13,6.333474356469216e-14,1.2819747826913663e-13
