,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
189,189,189,126.57329562548767,29.28361064453193,9806.94,885974.0,,164.50415286334427,0.961733785008495,34610D,235.59723,4.749929,-7.790944,165.6399252250795,63380.29362214534,0.33981703137376557,0.375779375169328,25.403647812731787,33.6686793380052,0.0,0.0001882223345681,27226.657274512538,0.4879705603160503,0.2116970651060982,0.4855269996308877,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.710486407528849,0.576835194812383,0.5383157972082944,16.834219642533878,10.594067464006852,21.062485029852844,1352880597957963.2,11.3330115767581,766.558958029494,1445.61587675472,0.0188222334568,0.0243163847486921,0.187889687584664,16.8343396690026,7.7268759121263,7.725421815196721,7.485536784598694,0.5652710797455059,237247242120047.2,2.58749969619191,283877093242255.6,0.0031691934362054587,2.570517630536537e-06,2.9704000000000006,35.8,2023-05-05 04:09:00,0.00018822233456810089,0.48797051843597605,0.0,272.26657274512536,189,0.00018822233456810089,4.749929,-7.790944,0.48797051843597605,0.6012833,2.387783e-05,0.40259334663862084,1285.8336845237043,10020.100342067608,-0.6536878708744461,-0.7567642747062214,2.008874058186913,233.34001084522268,0.33717987734478916,inf,0.0,225.0109510706772,0.0,0.0,0.0,0 days,0.00018165073,-2.776673e-08,100918.984,0.4230121,-227.94258,0.0,0.0,1.0,-4.657231363880289e-13,1.8694835e-12,2.1796527e-16,0.0,0.0,0.0,7.48e-16,1.921485009342857e-14,1.4037603711241769e-12,1323.7805087836348,10.020100342067607,1.0030576997012954e-13,0.00018165073,-2.776673e-08,100918.984,0.4230121,-227.94258,0.0,0.0,0.0,-4.657231363880289e-13,1.8694835e-12,2.1796527e-16,0.0,0.0,0.0,7.48e-16,1.921485009342857e-14,1.4037603711241769e-12,1323.7805087836348,10.020100342067607
190,190,190,126.49515782007845,29.22468430403708,9806.94,885974.0,,164.56318747167214,0.9615340365540066,34610D,235.67427,4.432655,-7.644643,165.4617459369333,63354.88997433261,0.33938933972502244,0.37363230844682,25.246397116029986,33.4701796242868,0.0,0.000189076521129,27226.657274512538,0.4860182084477621,0.2103866426335832,0.4830521068563916,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.676113848786242,0.5742571657566492,0.5376488519572942,16.735300271071083,10.564059039434705,20.90584027717443,1345486925692358.5,11.2769008017617,765.980814209278,1444.37586784731,0.0189076521129,0.0242859332010628,0.18681615422341,16.7350898121434,7.69236053960796,7.690906369787232,7.48561103069708,0.5633871163531291,234982637770974.03,2.583232165346551,283587627324763.7,0.0031603821939477925,2.538061157640985e-06,2.9704000000000006,35.8,2023-05-05 04:10:00,0.00018907652112903626,0.4860185638465484,0.0,272.26657274512536,190,0.00018907652112903626,4.432655,-7.644643,0.4860185638465484,0.6907961,2.880203e-05,0.402461742151525,1285.5661798462222,10023.401507059254,-0.6534728998021435,-0.7569499119652354,2.0075749545927706,233.33310377795615,0.3360870701485419,inf,0.0,224.99951885636438,0.0,0.0,0.0,0 days,0.00017717003,-2.7451659e-08,100925.266,0.4206916,-229.51907,0.0,0.0,1.0,-4.656889377083562e-13,1.8706258e-12,2.1773595e-16,0.0,0.0,0.0,7.48e-16,1.9229915427078887e-14,1.404936882602014e-12,1324.1007710261442,10.023401507059255,9.953872960257893e-14,0.00017717003,-2.7451659e-08,100925.266,0.4206916,-229.51907,0.0,0.0,0.0,-4.656889377083562e-13,1.8706258e-12,2.1773595e-16,0.0,0.0,0.0,7.48e-16,1.9229915427078887e-14,1.404936882602014e-12,1324.1007710261442,10.023401507059255
191,191,191,126.4170200146692,29.165757963542227,9806.94,885974.0,,164.62222208,0.9613253356011324,34610D,235.7342,3.971271,-7.5763617,165.08700441720623,63329.64357721658,0.3390331475400172,0.373812863854112,25.24763914182122,33.5271426756036,0.0,0.0001906195241374,27226.657274512538,0.4867427793340808,0.2103969928485101,0.4834094001794536,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.674997755373265,0.5741618272331094,0.5363629861886993,16.76395397700187,10.562802520468924,20.9267761417922,1346475103840263.8,11.2775188116658,766.139869521141,1444.90351224298,0.0190619524137,0.0243011807827792,0.186906431927056,16.7635713378018,7.69124898076992,7.689783157963629,7.485616150869917,0.5639054205785397,235353557794197.7,2.5750313251301518,283031201612171.9,0.003161438140216727,2.5442552791241204e-06,2.9704000000000006,35.8,2023-05-05 04:11:00,0.00019061952413746715,0.4867438461027746,0.0,272.26657274512536,191,0.00019061952413746715,3.971271,-7.5763617,0.4867438461027746,0.72038895,2.503934e-05,0.4023594255075797,1285.2867059145806,10012.557666855937,-0.6564137603112244,-0.7544010705679562,2.006495751151731,233.3273628667077,0.33678816336895484,inf,0.0,224.9974852213966,0.0,0.0,0.0,0 days,0.00017753587,4.8478025e-08,100929.67,0.42192626,-232.01501,0.0,0.0,1.0,-4.656657443085056e-13,1.8711226e-12,2.2164629e-16,0.0,0.0,0.0,7.48e-16,1.9240584185397286e-14,1.4054567618211433e-12,1324.4176444581778,10.012557666855937,9.965696815150896e-14,0.00017753587,4.8478025e-08,100929.67,0.42192626,-232.01501,0.0,0.0,0.0,-4.656657443085056e-13,1.8711226e-12,2.2164629e-16,0.0,0.0,0.0,7.48e-16,1.9240584185397286e-14,1.4054567618211433e-12,1324.4176444581778,10.012557666855937
192,192,192,126.33927430320244,29.106630803300845,9806.94,885974.0,,164.68125668832786,0.9611074177038516,34610D,235.79219,3.5254822,-7.486461,164.73352743936803,63304.39593807476,0.33874584428169185,0.37447064874057,25.282383154200183,33.6296840118608,0.0,0.0001931211916665,27226.657274512538,0.4899769102054853,0.2106865262850015,0.4844011778171739,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.681013184967772,0.5745926224530953,0.5351487546396311,16.8148716494398,10.56767790798702,20.983335802521,1349144734247488.5,11.2901958308304,766.474518783273,1445.7858695254,0.0193121191667,0.0243248214489572,0.187235324370285,16.8148420059304,7.69729491183219,7.695808688087508,7.485618075323257,0.5649959225213037,236251280994647.28,2.567319798595912,282507778250037.9,0.003164669018571376,2.558567057163184e-06,2.9704000000000006,35.8,2023-05-05 04:12:00,0.0001931211916665618,0.4899768319185847,0.0,272.26657274512536,192,0.0001931211916665618,3.5254822,-7.486461,0.4899768319185847,0.74599487,2.0481455e-05,0.402260470478216,1284.9949091783599,9998.75192209403,-0.6600531623469181,-0.7512188914529726,2.005628291215814,233.3227463614007,0.3392196266869805,inf,0.0,225.0045344769204,0.0,0.0,0.0,0 days,0.00017812055,1.4106197e-07,100933.984,0.42270347,-234.52858,0.0,0.0,1.0,-4.656430760540857e-13,1.8716504e-12,2.2722704e-16,0.0,0.0,0.0,7.480000000000002e-16,1.925332130282918e-14,1.4060072503128257e-12,1324.7355977882976,9.99875192209403,9.997349824433462e-14,0.00017812055,1.4106197e-07,100933.984,0.42270347,-234.52858,0.0,0.0,0.0,-4.656430760540857e-13,1.8716504e-12,2.2722704e-16,0.0,0.0,0.0,7.480000000000002e-16,1.925332130282918e-14,1.4060072503128257e-12,1324.7355977882976,9.99875192209403
193,193,193,126.26200781766536,29.0472581967026,9806.94,885974.0,,164.74029129665573,0.9608801474454308,34610D,235.8487,3.0922513,-7.3767176,164.44564149484006,63279.11355492056,0.33852492346991747,0.375286392553296,25.329986080499083,33.7399259101728,0.0,0.0001964859891056,27226.657274512538,0.4954069222239323,0.2110832173374923,0.4856514076904653,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.689537498444802,0.5752044260022132,0.5341495140020313,16.869953337362745,10.574985441765334,21.05152856934471,1352363450228447.8,11.307091659085,766.869898128977,1446.77102383608,0.0196485989106,0.0243505828870267,0.187643196276648,16.8699629550864,7.70590162655279,7.704387822291073,7.485581509738032,0.5662843220291113,237315789205973.6,2.5609972325485115,282078487900651.6,0.0031686503640086894,2.57553952871269e-06,2.9704000000000006,35.8,2023-05-05 04:13:00,0.00019648598910565848,0.4954070486044839,0.0,272.26657274512536,193,0.00019648598910565848,3.0922513,-7.3767176,0.4954070486044839,0.76747483,1.519373e-05,0.40216408775833357,1284.690608598958,10001.998815542298,-0.6598392103481773,-0.7514068248872204,2.004964265370693,233.3192113110237,0.34317080457746146,inf,0.0,225.01970766011462,0.0,0.0,0.0,0 days,0.00017889247,2.4916065e-07,100938.2,0.42291594,-237.04034,0.0,0.0,1.0,-4.656209258197848e-13,1.8722122e-12,2.3439395e-16,0.0,0.0,0.0,7.48e-16,1.9268081320065994e-14,1.4065913370159274e-12,1325.0548709938553,10.001998815542297,1.0035900045153814e-13,0.00017889247,2.4916065e-07,100938.2,0.42291594,-237.04034,0.0,0.0,0.0,-4.656209258197848e-13,1.8722122e-12,2.3439395e-16,0.0,0.0,0.0,7.48e-16,1.9268081320065994e-14,1.4065913370159274e-12,1325.0548709938553,10.001998815542297
194,194,194,126.18474133212828,28.987885590104348,9806.94,885974.0,,164.79932590498362,0.9606438041398762,34610D,235.88393,2.7433233,-7.242525,164.23918546234128,63253.78356884006,0.33834317989673585,0.37558743347325,25.34457542130982,33.791286217442,0.0,0.0001946773195233,27226.657274512538,0.4889381721425788,0.2112047951775818,0.48613334888264,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.691810283484089,0.5753883502530357,0.5334390898897843,16.895649609566156,10.57742385747066,21.078499231732472,1353636472369768.8,11.3123967169168,767.039055852745,1447.22417911856,0.0194677319523,0.0243629499548905,0.187793716736625,16.895643108721,7.70816822611123,7.706667912659537,7.48557833609372,0.5668355463922772,237750251716836.84,2.556515017964971,281774075512625.25,0.0031703817660635146,2.582580270917118e-06,2.9704000000000006,35.8,2023-05-05 04:14:00,0.00019467731952337337,0.4889382188036478,0.0,272.26657274512536,194,0.00019467731952337337,2.7433233,-7.242525,0.4889382188036478,0.67228,1.1870724e-05,0.4021040232986151,1284.3741776301777,10005.240460944948,-0.6596257442600063,-0.7515942239729045,2.004410416271783,233.31626201214107,0.3388078484592148,inf,0.0,224.99664663128772,0.0,0.0,0.0,0 days,0.00017572175,2.508982e-07,100943.06,0.4133134,-238.59656,0.0,0.0,0.9999999999999998,-4.655950464335682e-13,1.872542e-12,2.339539e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9272264505284928e-14,1.4069469707292875e-12,1325.3729215175613,10.005240460944949,1.005197948916441e-13,0.00017572175,2.508982e-07,100943.06,0.4133134,-238.59656,0.0,0.0,0.0,-4.655950464335682e-13,1.872542e-12,2.339539e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9272264505284928e-14,1.4069469707292875e-12,1325.3729215175613,10.005240460944949
195,195,195,126.10747484659122,28.9285129835061,9806.94,885974.0,,164.85836051331148,0.9603983802881488,34610D,235.90935,2.417008,-7.131276,164.0698559858585,63228.43899341875,0.33823476961227117,0.376230805180174,25.384559642419905,33.873247128859,0.0,0.0001888178634027,27226.657274512538,0.4728909518738974,0.2115379970201658,0.4870396042973705,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.699576773652584,0.576014440388437,0.5328603855338273,16.93662965693433,10.585516358617353,21.13082780690376,1356106394459893.5,11.3267055423102,767.311765421548,1447.87768604035,0.0188817863403,0.0243801551533695,0.188115402590087,16.9366235644295,7.71592311068981,7.714466481611461,7.48556067802319,0.567724209085556,238548391006005.97,2.552871757762959,281526593174898.2,0.00317384424332597,2.5950021452186114e-06,2.9704000000000006,35.8,2023-05-05 04:15:00,0.00018881786340278664,0.47289115650074187,0.0,272.26657274512536,195,0.00018881786340278664,2.417008,-7.131276,0.47289115650074187,0.5125085,7.865048e-06,0.40206069528184835,1284.0456062583667,10008.476849493312,-0.6594127638539863,-0.7517810897238949,2.0040719269709926,233.3144591695345,0.3277704950941135,inf,0.0,224.943961732456,0.0,0.0,0.0,0 days,0.00016961894,2.2195499e-07,100948.06,0.39565903,-240.13072,0.0,0.0,0.9999999999999999,-4.655682953416899e-13,1.8728313e-12,2.3045098e-16,0.0,0.0,0.0,7.48e-16,1.9272869347481056e-14,1.4072629502187255e-12,1325.6862023711017,10.008476849493313,1.0082459036437325e-13,0.00016961894,2.2195499e-07,100948.06,0.39565903,-240.13072,0.0,0.0,0.0,-4.655682953416899e-13,1.8728313e-12,2.3045098e-16,0.0,0.0,0.0,7.48e-16,1.9272869347481056e-14,1.4072629502187255e-12,1325.6862023711017,10.008476849493313
196,196,196,126.03020836105416,28.869140376907847,9806.94,885974.0,,164.91739512163934,0.9601438685198534,34610D,235.94629,2.133137,-7.024039,163.97187562824027,63203.05443377633,0.33824055524049756,0.377534041514008,25.472256688732426,34.011474236013,0.0,0.0001835633705317,27226.657274512538,0.4578581658319909,0.2122688057394368,0.4889755916818353,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.716595402667278,0.5773281709389027,0.5325004735378274,17.005739926527816,10.602595324774487,21.23411018699418,1360981349133721.2,11.3571431820468,767.85745767765,1449.08751484058,0.0183563370532,0.0244106335253147,0.188767020757004,17.0057371180065,7.73298327391814,7.731564041963116,7.485515217267446,0.5695224181973458,240105040269341.47,2.5506094896197484,281372898263767.4,0.0031805661063015575,2.6195405309830274e-06,2.9704000000000006,35.8,2023-05-05 04:16:00,0.00018356337053170813,0.45785817103031,0.0,272.26657274512536,196,0.00018356337053170813,2.133137,-7.024039,0.45785817103031,0.36987475,4.21758e-06,0.40199774823536694,1283.7048846418822,10011.707972387352,-0.6592002689013674,-0.7519674231510064,2.004080366585291,233.31450412340686,0.31746679468348515,inf,0.0,224.89692904870682,0.0,0.0,0.0,0 days,0.00016282055,1.9469374e-07,100953.39,0.37618482,-241.3511,0.0,0.0,1.0000000000000002,-4.655395702705535e-13,1.8733428e-12,2.2671004e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9276153556955113e-14,1.4078033469247148e-12,1325.9994832246427,10.011707972387352,1.0142704843738417e-13,0.00016282055,1.9469374e-07,100953.39,0.37618482,-241.3511,0.0,0.0,0.0,-4.655395702705535e-13,1.8733428e-12,2.2671004e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9276153556955113e-14,1.4078033469247148e-12,1325.9994832246427,10.011707972387352
197,197,197,125.95294187551708,28.8097677703096,9806.94,885974.0,,164.9764297299672,0.9598802615934,34610D,235.99606,1.9812437,-6.86825,164.00722204823248,63177.58217708759,0.3382346859682297,0.377556638424302,25.472739491138093,34.0055893648962,0.0,0.0001818417386344,27226.657274512538,0.4510760290130962,0.2122728290928174,0.4893830721438491,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.715120851448538,0.5772311328692382,0.5325591036193902,17.002802803355287,10.60319360363875,21.23910089821317,1361216911975722.5,11.3561118489975,768.002268979301,1449.35733175997,0.0181841738634,0.0244168477470305,0.188778319212151,17.0027946824481,7.7314779191802,7.730072269398963,7.485528756841313,0.570001976877956,240212808463488.4,2.550977828976475,281397923791018.1,0.00318159300093919,2.622736920823958e-06,2.9704000000000006,35.8,2023-05-05 04:17:00,0.00018184173863443242,0.45107667700889753,0.0,272.26657274512536,197,0.00018184173863443242,1.9812437,-6.86825,0.45107667700889753,0.27357084,2.3189289e-06,0.40191296958300443,1283.3520031112996,10014.933820851926,-0.6589882591732289,-0.7521532252618726,2.0040596166189824,233.31439359775501,0.31291868582756566,inf,0.0,224.87621671988654,0.0,0.0,0.0,0 days,0.00015872777,1.6206408e-07,100959.086,0.36581817,-241.46707,0.0,0.0,1.0000000000000002,-4.655086717987437e-13,1.8739574e-12,2.2344674e-16,0.0,0.0,0.0,7.480000000000001e-16,1.928127892419017e-14,1.4084486298109737e-12,1326.3127640781831,10.014933820851926,1.0151237653977093e-13,0.00015872777,1.6206408e-07,100959.086,0.36581817,-241.46707,0.0,0.0,0.0,-4.655086717987437e-13,1.8739574e-12,2.2344674e-16,0.0,0.0,0.0,7.480000000000001e-16,1.928127892419017e-14,1.4084486298109737e-12,1326.3127640781831,10.014933820851926
198,198,198,125.87567538998002,28.75039516371135,9806.94,885974.0,,165.03546433829507,0.9596075523961388,34610D,236.06348,1.9040914,-6.708261,164.0558444106632,63152.10943759646,0.3381688732105266,0.376937641459474,25.427830089844527,33.9331719903818,0.0,0.0001817631829942,27226.657274512538,0.4475371806221198,0.2118985840820377,0.4890592531007199,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.703843926565447,0.5763880192990246,0.532640929136325,16.966554005038336,10.595083675343528,21.196069326451862,1359185810816974.0,11.3388397882405,767.971162167326,1449.22043856733,0.0181763182994,0.0244126201390132,0.188468820729737,16.9665859951909,7.72013899600027,7.718736013973679,7.485564997683658,0.5698989632212964,239619320666879.12,2.551492013498876,281432857518482.8,0.0031799052036317645,2.6158243040847055e-06,2.9704000000000006,35.8,2023-05-05 04:18:00,0.0001817631829942948,0.44753732209794844,0.0,272.26657274512536,198,0.0001817631829942948,1.9040914,-6.708261,0.44753732209794844,0.2009255,1.4123694e-06,0.4017981827790088,1282.9869521696062,10018.154386134443,-0.658776734440237,-0.7523384970611683,2.0038601963551743,233.3133313248968,0.3106704834991032,inf,0.0,224.86508898586956,0.0,0.0,0.0,0 days,0.00015644166,1.2543073e-07,100965.03,0.35997468,-241.02777,0.0,0.0,1.0,-4.654763264568775e-13,1.874699e-12,2.206062e-16,0.0,0.0,0.0,7.480000000000001e-16,1.928850121499341e-14,1.4092226941396001e-12,1326.626044931724,10.018154386134443,1.0134785491299399e-13,0.00015644166,1.2543073e-07,100965.03,0.35997468,-241.02777,0.0,0.0,0.0,-4.654763264568775e-13,1.874699e-12,2.206062e-16,0.0,0.0,0.0,7.480000000000001e-16,1.928850121499341e-14,1.4092226941396001e-12,1326.626044931724,10.018154386134443
199,199,199,125.79840890444297,28.6910225571131,9806.94,885974.0,,165.09449894662296,0.9593257339445164,34610D,236.13966,1.8222204,-6.5814033,164.05518469215548,63126.681607506616,0.33815181244141523,0.377405682329834,25.457762287214862,33.9737291255458,0.0,0.0001804506683946,27226.657274512538,0.4405852471095365,0.2121480190601238,0.4902265328982398,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.707645789163537,0.5766825843528612,0.5325528311301858,16.986891126008395,10.600981472299898,21.237500096784515,1361141353740139.2,11.3477750610215,768.339640748867,1449.9772605956,0.0180450668395,0.024430875657194,0.188702841164917,16.9868645627729,7.72394914585679,7.722555605536056,7.485554707552902,0.5711192208971979,240282740344147.2,2.5509384190340105,281395246241638.56,0.0031833332153077517,2.6281958596613625e-06,2.9704000000000006,35.8,2023-05-05 04:19:00,0.00018045066839467071,0.4405857690215294,0.0,272.26657274512536,199,0.00018045066839467071,1.8222204,-6.5814033,0.4405857690215294,0.13548884,4.5690865e-07,0.4016685603955257,1282.609722492403,10021.369659500653,-0.658565694472753,-0.7525232395505274,2.0038062737427227,233.31304407358905,0.306075415010881,inf,0.0,224.84415470448187,0.0,0.0,0.0,0 days,0.00015379109,8.723643e-08,100971.484,0.35439426,-240.77739,0.0,0.0,1.0000000000000002,-4.654409279325635e-13,1.8756817e-12,2.1766198e-16,0.0,0.0,0.0,7.48e-16,1.9298792008485528e-14,1.410240771766654e-12,1326.9333673915692,10.021369659500653,1.0165647644810193e-13,0.00015379109,8.723643e-08,100971.484,0.35439426,-240.77739,0.0,0.0,0.0,-4.654409279325635e-13,1.8756817e-12,2.1766198e-16,0.0,0.0,0.0,7.48e-16,1.9298792008485528e-14,1.410240771766654e-12,1326.9333673915692,10.021369659500653
200,200,200,125.72114241890588,28.63164995051485,9806.94,885974.0,,165.15353355495083,0.9590347993842322,34610D,236.21765,1.7849017,-6.4278564,164.10580365576462,63101.2238452194,0.33818215472087854,0.377910607963698,25.49142131778211,34.0117403541328,0.0,0.0001798067621426,27226.657274512538,0.4352531131979985,0.2124285109815175,0.4914990584783192,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.712057753064334,0.5770176513457893,0.5326291898260691,17.005901889781274,10.60760319108137,21.28150602305689,1363218444680238.0,11.3577362623651,768.732307422806,1450.76371979321,0.0179806762143,0.0244495528066837,0.188955303981849,17.0058701770664,7.72837464455363,7.726985280349247,7.485545714978111,0.5724195801228028,240983743352646.8,2.5514182359836783,281427845122533.72,0.0031869816706072466,2.6413205103415954e-06,2.9704000000000006,35.8,2023-05-05 04:20:00,0.0001798067621426545,0.43525352963845126,0.0,272.26657274512536,200,0.0001798067621426545,1.7849017,-6.4278564,0.43525352963845126,0.0969562,2.8024216e-09,0.40153594485631744,1282.220304928111,10024.579632240675,-0.6583551390406611,-0.7527074537287058,2.003897029202529,233.31352753333502,0.3026044535568029,inf,0.0,224.82905327177838,0.0,0.0,0.0,0 days,0.0001514058,7.326428e-08,100978.23,0.35212222,-240.19151,0.0,0.0,1.0,-4.654037927288667e-13,1.8765879e-12,2.1659828e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9309990859212818e-14,1.411184045183968e-12,1327.2406499286774,10.024579632240675,1.0197731111568213e-13,0.0001514058,7.326428e-08,100978.23,0.35212222,-240.19151,0.0,0.0,0.0,-4.654037927288667e-13,1.8765879e-12,2.1659828e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9309990859212818e-14,1.411184045183968e-12,1327.2406499286774,10.024579632240675
201,201,201,125.6438759333688,28.572277343916603,9806.94,885974.0,,165.2125681632787,0.9587347419903814,34610D,236.29182,1.7997751,-6.1947412,164.21175450033604,63075.732423901616,0.3382307958005405,0.378048614652302,25.50079262741855,34.0070987667146,0.0,0.0001796915997825,27226.657274512538,0.4314329234607276,0.2125066052284879,0.492293879753426,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.711542136547464,0.576979960897753,0.5328894087409117,17.003568218508043,10.609782550258236,21.296665326992187,1363933967691100.2,11.3590421561098,768.99361654529,1451.2377914037,0.0179691599783,0.0244601405119434,0.189024307326151,17.0035493833573,7.7278504280813,7.72646204775528,7.485552089028932,0.5732849342531857,241252488633556.9,2.5530543058393835,281538994475725.2,0.003188938014281959,2.6478876324730934e-06,2.9704000000000006,35.8,2023-05-05 04:21:00,0.00017969159978254372,0.4314332642171732,0.0,272.26657274512536,201,0.00017969159978254372,1.7997751,-6.1947412,0.4314332642171732,0.08517702,1.9691493e-09,0.40140990612577654,1281.818690498164,10007.812605184352,-0.6626020309539655,-0.7489716607293496,2.004044119755531,233.31431105233713,0.30016860806281437,inf,0.0,224.8188981594086,0.0,0.0,0.0,0 days,0.00014973366,8.428446e-08,100985.33,0.35450667,-239.14044,0.0,0.0,0.9999999999999999,-4.6536452463327e-13,1.877253e-12,2.1746266e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9320010331845906e-14,1.4118882828180729e-12,1327.5479324657854,10.007812605184352,1.0212811426878031e-13,0.00014973366,8.428446e-08,100985.33,0.35450667,-239.14044,0.0,0.0,0.0,-4.6536452463327e-13,1.877253e-12,2.1746266e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9320010331845906e-14,1.4118882828180729e-12,1327.5479324657854,10.007812605184352
202,202,202,125.5671649811302,28.51262213279974,9806.94,885974.0,,165.27160277160655,0.9584248712019036,34610D,236.37828,1.8331746,-5.977782,164.3398156252713,63050.2316312742,0.33830186992484074,0.378322905893924,25.51982997010186,34.0123990184458,0.0,0.0001789957744874,27226.657274512538,0.4256894433231911,0.2126652497508488,0.4933802090237654,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.712596024952296,0.577064179772627,0.5332074527046092,17.006228222781672,10.613957161967752,21.323100939764664,1365181735354160.2,11.3633946626699,769.339614465297,1451.8757150634,0.0178995774487,0.0244745642458582,0.189161452946962,17.0061995092229,7.72889972817283,7.7275165353657185,7.485553346051338,0.5744307447259919,241693337847500.16,2.5550558840192523,281674963455422.2,0.0031917898561990682,2.6575129435522634e-06,2.9704000000000006,35.8,2023-05-05 04:22:00,0.0001789957744874436,0.4256892671391848,0.0,272.26657274512536,202,0.0001789957744874436,1.8331746,-5.977782,0.4256892671391848,0.07497479,4.244941e-10,0.4012630825661685,1281.4039559422724,10000.61452732419,-0.664732149969621,-0.7470817684810446,2.0042581748132546,233.3154511856149,0.29642565179985203,inf,0.0,224.80328957971923,0.0,0.0,0.0,0 days,0.0001476284,9.8139125e-08,100992.66,0.352918,-238.12935,0.0,0.0,1.0000000000000002,-4.653239505812293e-13,1.8779707e-12,2.1851129e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9330917096853868e-14,1.4126466007253028e-12,1327.8566776207306,10.000614527324188,1.0234855279756685e-13,0.0001476284,9.8139125e-08,100992.66,0.352918,-238.12935,0.0,0.0,0.0,-4.653239505812293e-13,1.8779707e-12,2.1851129e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9330917096853868e-14,1.4126466007253028e-12,1327.8566776207306,10.000614527324188
