Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
209,210,-71.91358640033636,-14.67952141291058,12359.64,,,230.03015853142853,0.9910367948750248,34610D,214.39096,5.6793795,-7.7207513,240.5153757125547,64014.34092485078,0.3272086118793733,0.6498802177155004,38.992813062930026,38132.44527166222,0.0,2023-02-06 16:30:00,5.024418566401151e-05,0.1826432766939871,1.1553863163579494,0.3249401088577502,0.8378743679329316,0.0129159410500592,0.0006822302483496,0.0001476787910798,3.628235539e-05,1450000000000000.0,123.17829646579594,48.23410975884445,0.046791375675516,0.0009549260341942,0.0007798562612586,0.503628874896785,0.0266020765397733,0.0057584114939354,0.001414751101205,5.6539578941248536e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8194016032180697,19.06622263583111,12.915941050059262,36.28235539,1450000000000000.0,10.8963300916022,772.540884752243,1670.64463391285,0.0050244185664,0.0273050491010187,0.285627903675578,19.0663769160317,10.4606258944585,10.460100335235191,0.0050244185664011,0.710972059976857,13.352065604743721,656205546492270.1,10.051426533413103,5.629751824520435,432266571825510.7
210,211,-72.03345307873742,-14.632049074622936,12359.64,,,229.75823789674288,0.9913098540100628,34610D,214.366,5.509876,-7.8389225,240.40131371416933,63975.348111787855,0.3274786233825171,0.6476896187153036,38.86137712291821,38053.31654418243,0.0,2023-02-06 16:31:00,5.005457728476301e-05,0.1826432766939871,1.1548766594128697,0.3238448093576518,0.834587275236488,0.0128958256550921,0.0006819680278116,0.0001475332724947,3.628235539e-05,1450000000000000.0,122.76309033129864,48.07152350104983,0.0466336525475018,0.0009517071948469,0.0007772275424583,0.5011495440939385,0.0265022167145606,0.0057333461405967,0.0014099822957185,5.634899682823141e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8190606981413725,19.02665827209121,12.895825655092116,36.28235539,1450000000000000.0,10.8770499358893,772.106497990861,1669.48176455977,0.00500545772848,0.0272767063255183,0.284938261935789,19.0267337824827,10.4462121832217,10.445689328657906,0.0050054577284763,0.709196545799395,13.32844897270085,654754344103038.1,10.017572483892817,5.625503754392322,432061661010770.5
211,212,-72.1533197571385,-14.58457673633529,12359.64,,,229.4863172620572,0.9915776007508268,34610D,214.34306,5.3678994,-7.9629903,240.31333551852453,63936.48673466493,0.327807860217958,0.6452716821606909,38.71630092964145,37963.264963361886,0.0,2023-02-06 16:32:00,4.982975913913269e-05,0.1826432766939871,1.153220596935532,0.3226358410803454,0.8310639970042222,0.0128738259050979,0.0006817273308273,0.0001473857712334,3.628235539e-05,1450000000000000.0,122.30479463673733,47.89206424996648,0.0464595611155697,0.000948154308481,0.0007743260185928,0.4984269178575857,0.0263939604922734,0.0057062318718225,0.0014047185897154,5.61386363479801e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8188047961985307,18.981632481680943,12.873825905097943,36.28235538999999,1450000000000000.0,10.8560723369189,771.647192528491,1668.21957405906,0.00498297591391,0.0272456125036843,0.284185467611279,18.9817276981508,10.4305039049076,10.42998418130802,0.0049829759139132,0.707316947553089,13.303175245516224,653118209958206.1,9.980186900094202,5.622316829640831,431907934665388.56
212,213,-72.27318643553957,-14.537104398047644,12359.64,,,229.21439662737143,0.9918400299600898,34610D,214.31973,5.2258563,-8.052585,240.22270458920207,63897.77043373529,0.3278529658070538,0.6445546427097414,38.673278562584485,37940.60602407176,0.0,2023-02-06 16:33:00,4.960137306917079e-05,0.1826432766939871,1.1515232836746527,0.3222773213548707,0.8297252756972103,0.0128669336438841,0.0006814823722873,0.0001472964756276,3.628235539e-05,1450000000000000.0,122.1688869792044,47.83884558191701,0.0464079342751013,0.0009471006994918,0.0007734655712516,0.4976065090562218,0.0263551576189594,0.0056964376332369,0.0014031576369041,5.60762539157475e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8185405088028551,18.97030301203588,12.866933643884147,36.28235538999999,1450000000000000.0,10.8493552596402,771.446242426763,1667.73847757817,0.00496013730692,0.0272344874687487,0.283939816510324,18.9703137842301,10.4257448147736,10.425227709164668,0.004960137306917,0.7064946071070293,13.293068781388085,652750491111589.9,9.969141153617743,5.619027192109498,431749252758843.4
213,214,-72.39305311394065,-14.48963205976,12359.64,,,228.9424759926857,0.9920971365438456,34610D,214.31717,5.162788,-8.102598,240.19345342077847,63859.09715517271,0.3280419275322663,0.6432602253014388,38.59561351808632,37890.84978661399,0.0,2023-02-06 16:34:00,4.861316103285347e-05,0.1826432766939871,1.1289699497853547,0.3216301126507194,0.8279956895405718,0.0128554503434382,0.0006814555083029,0.0001472436513422,3.628235539e-05,1450000000000000.0,121.92354310363469,47.74277392187279,0.0463147362217035,0.0009451986984021,0.0007719122703617,0.4961639930562912,0.0263011934282335,0.0056829590601989,0.0014003397661582,5.596363960122517e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8184457738970387,18.945424893307,12.85545034343821,36.28235538999999,1450000000000000.0,10.8380778660567,771.232575169058,1667.12414366427,0.00486131610329,0.0272190575012215,0.283542861606825,18.9454553954903,10.4170712595063,10.416564877360509,0.0048613161032853,0.7056202247280283,13.280999718959853,651807713082743.5,9.948963910825896,5.617848432647221,431692392800911.6
214,215,-72.51284265721065,-14.442067466201024,12359.64,,,228.670555358,0.9923490385542812,34610D,214.32545,5.100568,-8.125449,240.16527717330652,63820.50154165462,0.3284429626845844,0.6406647848691254,38.43988709214752,37788.53490943698,0.0,2023-02-06 16:35:00,4.758369864166703e-05,0.1826432766939871,1.1038377003754043,0.3203323924345627,0.8247460156676939,0.0128323379926217,0.0006815425735052,0.0001471738863304,3.628235539e-05,1450000000000000.0,121.431603324094,47.55014033298649,0.046127864510577,0.0009413849900117,0.0007687977418429,0.4932736235646552,0.0261984195740347,0.0056573475734536,0.0013946896446287,5.57378362836139e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8183339370436657,18.89426745471849,12.832337992621756,36.28235539,1450000000000000.0,10.8154284823125,770.848540991444,1665.97348923533,0.00475836986417,0.027189735890924,0.28275554516342,18.89436378077,10.3993487210667,10.398853905136258,0.0047583698641667,0.7040486562928518,13.25826634306507,649825232674863.1,9.908305580916519,5.616457166897608,431625281976313.3
215,216,-72.6323787564786,-14.39419974817911,12359.64,,,228.39863472331427,0.9925959911486476,34610D,214.36569,5.026534,-8.102665,240.09183264167564,63782.06165456247,0.3286400429178019,0.6390176480468325,38.341058882809946,37725.534582744775,0.0,2023-02-06 16:36:00,4.547871727637872e-05,0.1826432766939871,1.0493413209491118,0.3195088240234162,0.8231243286431806,0.0128176132533315,0.000681964791187,0.0001472207200892,3.628235539e-05,1450000000000000.0,121.1194050107966,47.42788983803591,0.0460092706593719,0.0009389647073341,0.0007668211776561,0.4914408644830716,0.0261472522149044,0.0056445982977106,0.001391103924415,5.559453538007442e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.818006874214525,18.862767291372386,12.817613253331588,36.28235539,1450000000000000.0,10.7994122163389,770.697867911234,1665.48740120966,0.00454787172764,0.0271769810807004,0.282251973072766,18.8627132830813,10.3857000243933,10.385227717558084,0.0045478717276378,0.7034320625866353,13.24715992486435,648394967681886.1,9.882411210300127,5.612390251918684,431429104115167.1
216,217,-72.75191485574653,-14.346332030157194,12359.64,,,228.1267140886285,0.992837571649334,34610D,214.4079,4.965354,-8.133262,240.051560412846,63743.72059567967,0.3292370738357092,0.6350910047236995,38.10546028342197,37568.13358197023,0.0,2023-02-06 16:37:00,4.350348181906573e-05,0.1826432766939871,0.998117569398516,0.3175455023618497,0.8186204138965899,0.0127825887224501,0.0006824081008725,0.0001471928029044,3.628235539e-05,1450000000000000.0,120.37514903533,47.13645437059298,0.0457265523401063,0.0009331949457164,0.0007621092056684,0.4870864268826412,0.026003474784883,0.0056088495050798,0.0013825558523026,5.525291741096186e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.817789141196451,18.784066790985115,12.782588722450138,36.28235539,1450000000000000.0,10.764058080013,770.199860463254,1663.93064391171,0.00435034818191,0.0271367148232269,0.281059800609467,18.7841502107297,10.3571785472316,10.356727993503627,0.0043503481819065,0.7014152275029384,13.221219510517239,644510699595301.2,9.809863376462346,5.6096842956849216,431298574614951.7
217,218,-72.87145095501447,-14.29846431213528,12359.64,,,227.85479345394285,0.9930737750747458,34610D,214.4504,4.839837,-8.165428,239.9334004321508,63705.61513539624,0.3293857737894248,0.6334895125133791,38.00937075080275,37508.78673241628,0.0,2023-02-06 16:38:00,4.222546458878221e-05,0.1826432766939871,0.9633083738521904,0.3167447562566896,0.8170420176237045,0.0127677174697006,0.0006828544853514,0.0001472455997593,3.628235539e-05,1450000000000000.0,120.0716022017859,47.017591618743005,0.0456112449009633,0.0009308417326727,0.000760187415016,0.4852929069473533,0.0259548693025703,0.0055967125926768,0.0013790694977308,5.511358758866399e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8173056254072518,18.75439336620814,12.767717469700653,36.28235539,1450000000000000.0,10.7477683313711,770.052569891469,1663.47621205056,0.00422254645888,0.0271250004268058,0.280556040023431,18.7543512071234,10.343079653786,10.342642930883168,0.0042225464588782,0.7008202581706615,13.211974229126847,642853819506653.1,9.780699695583314,5.603679454867448,431008911448092.56
218,219,-72.99098705428241,-14.250596594113365,12359.64,,,227.58287281925712,0.9933045964874382,34610D,214.48796,4.739035,-8.251636,239.87979483238016,63667.60576464544,0.3302233715198368,0.6279743339592573,37.67846003755544,37285.11531104153,0.0,2023-02-06 16:39:00,4.079005334339445e-05,0.1826432766939871,0.9259013251134098,0.3139871669796286,0.8104007697383038,0.0127179638750368,0.0006832492456676,0.0001471468597643,3.628235539e-05,1450000000000000.0,119.02625525863762,46.60825506645608,0.0452141520450665,0.000922737796838,0.0007535692007511,0.4791932936246496,0.0257437793985768,0.0055442670752816,0.0013670632776304,5.463376705445538e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8170515077213791,18.642557655520765,12.717963875036848,36.28235538999999,1450000000000000.0,10.6979225677553,769.270124936642,1661.09462986924,0.00407900533434,0.0270640737515524,0.278852645772784,18.6429185520633,10.3034246925517,10.3030044324513,0.0040790053343394,0.6976596298515837,13.17506668446723,637107931439052.4,9.67237344320179,5.600525872588544,430856786651059.4
219,220,-73.11052315355035,-14.20272887609145,12359.64,,,227.31095218457145,0.9935300309941676,34610D,214.51955,4.5331874,-8.241306,239.6910157258347,63629.92730460788,0.3305939664793896,0.624617715891743,37.47706295350458,37156.68181048856,0.0,2023-02-06 16:40:00,3.986377684143869e-05,0.1826432766939871,0.901066444843639,0.3123088579458715,0.8063349494670942,0.0126865863281652,0.0006835813233536,0.0001471051289885,3.628235539e-05,1450000000000000.0,118.39004187012095,46.35912687348517,0.0449724755442054,0.0009178056233511,0.00074954125907,0.4754559944857188,0.025618620289165,0.0055130681798867,0.0013597561170524,5.434174128258164e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8163483468789484,18.57834090524428,12.68658632816523,36.28235538999999,1450000000000000.0,10.6651869618592,768.782224955852,1659.70978326638,0.00398637768414,0.0270295921645703,0.277775111586165,18.5784561066908,10.276703765818,10.276294113922685,0.0039863776841438,0.695688794092916,13.151472337706426,633609335928604.9,9.606177970345675,5.591808078618454,430436246246717.06
220,221,-73.23005925281828,-14.154861158069536,12359.64,,,227.0390315498857,0.9937500737459414,34610D,214.54953,4.358708,-8.210895,239.5391505054828,63592.45024165438,0.3311776726319611,0.6201069019258262,37.20641411554957,36976.905897774304,0.0,2023-02-06 16:41:00,3.893045801012224e-05,0.1826432766939871,0.8764528260917545,0.3100534509629131,0.800787015383829,0.0126448597963218,0.0006838967324229,0.0001470176192996,3.628235539e-05,1450000000000000.0,117.53506219102108,46.02433426093482,0.0446476969386594,0.000911177488544,0.0007441282823109,0.4704698900150133,0.0254453450387981,0.0054699984259436,0.0013499363397278,5.394930046754688e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8157741400431416,18.48845294888715,12.644859796321818,36.28235539,1450000000000000.0,10.6223624300668,768.100036864699,1657.72472403359,0.00389304580101,0.0269797221756825,0.276334913827036,18.4887621173913,10.242318732107,10.241920009470128,0.0038930458010122,0.6929331459332153,13.119511901284014,628869239680378.6,9.516008863088091,5.584698183292718,430093264202777.06
221,222,-73.34935056845791,-14.106703016813103,12359.64,,,226.7671109152,0.9939650220203528,34610D,214.55515,4.1644173,-8.157359,239.348744657104,63555.24382753883,0.3315949311130752,0.6164501476383599,36.98700885830159,36834.44649661951,0.0,2023-02-06 16:42:00,3.819432068071015e-05,0.1826432766939871,0.8592361284586053,0.3082250738191799,0.7959728226339394,0.0126105058208685,0.0006839558008222,0.0001468947303199,3.628235539e-05,1450000000000000.0,116.84196098337472,45.75292995771908,0.0443844106299619,0.0009058042985706,0.000739740177166,0.466424890504127,0.0252974792636987,0.0054331966915829,0.0013419758002099,5.363116284453731e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8151150200556421,18.41722324830976,12.610505820868502,36.28235538999999,1450000000000000.0,10.5869053974727,767.468048824137,1655.98079848892,0.00381943206807,0.0269368566154091,0.275137985367799,18.4174314424703,10.2141830910741,10.213792982189572,0.003819432068071,0.6904401451344165,13.088974995512281,625357856800493.5,9.446254575880502,5.576546987267491,429700043547285.94
222,223,-73.46856173370595,-14.05844978122325,12359.64,,,226.4951902805143,0.9941746379458504,34610D,214.54753,3.9945235,-8.085096,239.16748953151227,63518.25681868053,0.3320509475945231,0.6125963567714129,36.755781406284775,36682.29058187034,0.0,2023-02-06 16:43:00,3.7376086085406974e-05,0.1826432766939871,0.8416831542449892,0.3062981783857064,0.790734793937586,0.0125743308833576,0.0006838757483066,0.0001467292394652,3.628235539e-05,1450000000000000.0,116.1115134624536,45.46690159957427,0.0441069376875417,0.00090014158546,0.0007351156281256,0.4621793572789882,0.0251363875138177,0.005393147851694,0.0013335863236199,5.329588303911293e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8145122214107207,18.341145290935167,12.574330883357613,36.28235539,1450000000000000.0,10.549784612022,766.757644519634,1654.02973897234,0.00373760860854,0.0268890234867992,0.273867992727097,18.341392298207,10.185122299497,10.18474163371694,0.0037376086085406,0.6876713144470928,13.054326171939465,621843486221565.9,9.374641451494414,5.569101750638986,429340873213351.9
223,224,-73.587772898954,-14.010196545633391,12359.64,,,226.22326964582857,0.994378813629946,34610D,214.5226,3.8446631,-7.9617453,238.97339177989065,63481.50103727424,0.3324468450644944,0.6090634027316558,36.54380416389935,36543.87787346173,0.0,2023-02-06 16:44:00,3.629117674337227e-05,0.1826432766939871,0.8199770989927994,0.3045317013658279,0.785670235276558,0.012540984643438,0.0006836134738248,0.0001465288424914,3.628235539e-05,1450000000000000.0,115.44187735375804,45.2046857507435,0.0438525649966792,0.0008949503060546,0.0007308760832779,0.4582952868322697,0.0249818369112596,0.0053547213243688,0.0013258952899771,5.298851603765406e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8138984847881197,18.271938936730862,12.540984643438062,36.28235539,1450000000000000.0,10.5155546475653,766.039877538061,1652.10858278372,0.00362911767434,0.0268424578641062,0.27268493463999,18.2721556527472,10.1587170601327,10.158348401715433,0.0036291176743372,0.6848737874158938,13.02066709647072,618658560958566.1,9.307818070511457,5.561530679460966,428975626765644.8
224,225,-73.70698406420203,-13.961943310043536,12359.64,,,225.95134901114284,0.9945775443446402,34610D,214.49207,3.6963494,-7.8296485,238.7786430686204,63444.95723311034,0.3327221979071113,0.6062951413281119,36.37770847968672,36437.60658440879,0.0,2023-02-06 16:45:00,3.505766420730006e-05,0.1826432766939871,0.7953441805123475,0.3031475706640559,0.781522285857322,0.0125146224442177,0.0006832924006625,0.0001463414503865,3.628235539e-05,1450000000000000.0,114.91718108733032,44.99922538937247,0.043653250175624,0.0008908826566453,0.0007275541695937,0.4552532870090974,0.0248566117576874,0.0053235666206552,0.0013198689473338,5.2747677295545736e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8132931112391127,18.218803292204395,12.51462244421774,36.28235539,1450000000000000.0,10.4883241971667,765.431971488479,1650.52613652687,0.00350576642073,0.0268045828552817,0.271741640096924,18.2189390883587,10.1378798380882,10.137524440160483,0.00350576642073,0.6825055820099767,12.992036958168098,616294709708896.5,9.25624488160716,5.554071921352572,428615792987548.0
225,226,-73.82619522945008,-13.91369007445368,12359.64,,,225.6794283764572,0.9947708254071052,34610D,214.48811,3.5686042,-7.6914115,238.6094049397404,63408.57952463065,0.3330178061891901,0.6034797322438178,36.20878393462907,36326.373584180285,0.0,2023-02-06 16:46:00,3.44211797445467e-05,0.1826432766939871,0.7813178903555822,0.3017398661219089,0.7776948869297863,0.0124877611055345,0.0006832508639799,0.0001462226786553,3.628235539e-05,1450000000000000.0,114.38354844949322,44.79026572713616,0.0434505407215548,0.0008867457290113,0.0007241756786925,0.4521666436975637,0.0247396829069974,0.0052945453777754,0.0013137399669559,5.250273670521215e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8127241110051987,18.16318679209014,12.487761105534512,36.28235539,1450000000000000.0,10.4602022493995,764.897208475548,1649.08482304571,0.00344211797445,0.0267695882102929,0.270792321324654,18.1633233007411,10.1156700356166,10.11532185430488,0.0034421179744546,0.6804254173659441,12.962756242345073,614067892025513.9,9.208676785103817,5.547069589025527,428277973567154.5
226,227,-73.94540639469813,-13.865436838863824,12359.64,,,225.4075077417714,0.9949586521797342,34610D,214.4929,3.4565816,-7.533422,238.451989482836,63372.37074069602,0.3332124772239204,0.601359732531092,36.08158395186552,36243.83188440364,0.0,2023-02-06 16:47:00,3.403076386775946e-05,0.1826432766939871,0.771961726658957,0.300679866265546,0.7748913084981521,0.0124672810358518,0.0006833012474365,0.0001461526800222,3.628235539e-05,1450000000000000.0,113.98172370394316,44.63291934845765,0.0432979007422386,0.0008836306273926,0.0007216316790373,0.4498392473465886,0.0246545913237948,0.0052734201940122,0.0013091248519757,5.2318296730205e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8121789072595731,18.12191594220182,12.467281035851826,36.28235539,1450000000000000.0,10.4384257502569,764.509940133079,1648.05092498168,0.00340307638678,0.0267446012997383,0.270071732668213,18.1219910698924,10.0981775589549,10.097833921953129,0.0034030763867759,0.6789189894824187,12.941041397363215,612363832413081.0,9.172856876188506,5.540367619417985,427954640214665.06
227,228,-74.06453033775401,-13.817080919338036,12359.64,,,225.1355871070857,0.9951411005076156,34610D,214.50565,3.3439798,-7.435034,238.32722686932544,63336.28915674416,0.3334851663739289,0.5988855959772859,35.93313575863715,36143.16557814199,0.0,2023-02-06 16:48:00,3.4536397907584265e-05,0.1826432766939871,0.7820987339917727,0.2994427979886429,0.7717649216414421,0.0124434658181014,0.0006834352436957,0.0001460909480744,3.628235539e-05,1450000000000000.0,113.51277586153476,44.44928893343416,0.0431197629103645,0.000879995161436,0.0007186627151727,0.4471327465497993,0.0245579713939581,0.005249505870266,0.0013037388018719,5.210304685002386e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8117298286480836,18.071582789070995,12.44346581810142,36.28235539,1450000000000000.0,10.4133719964849,764.08688606454,1646.87392893379,0.00345363979076,0.026715694875207,0.269240413526246,18.0716910758938,10.0779865462571,10.077638500923864,0.0034536397907584,0.67727335937224,12.916650746488362,610310263095947.4,9.130855224457358,5.534852795860138,427688576794914.2
228,229,-74.18342239742094,-13.768452010811837,12359.64,,,224.8636664724,0.9953182777186126,34610D,214.52518,3.227941,-7.376975,238.20094265528783,63300.35602098552,0.3338317651673797,0.5958935311554013,35.75361186932408,36019.0548003086,0.0,2023-02-06 16:49:00,3.61214130794966e-05,0.1826432766939871,0.8158604673748355,0.2979467655777006,0.7680583765201798,0.012414518385711,0.0006836405535842,0.0001460272333568,3.628235539e-05,1450000000000000.0,112.94565989519477,44.22721788235389,0.0429043342431888,0.0008755986580242,0.0007150722373864,0.4438638719073023,0.0244426190109797,0.0052210010237921,0.0012972252523189,5.184273721051992e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8112627775836042,18.0095274001543,12.414518385711098,36.28235538999999,1450000000000000.0,10.3830516435306,763.586890095419,1645.46198438007,0.00361214130795,0.0266808512362232,0.268235461839102,18.0096880248183,10.0534821570809,10.053119024215889,0.0036121413079496,0.6753285308154164,12.88738358416613,607786399897828.0,9.079780181600434,5.529122549245867,427412117036549.5
229,230,-74.30231445708787,-13.719823102285638,12359.64,,,224.59174583771429,0.9954899531360896,34610D,214.54665,3.0490918,-7.4037924,238.05197481566648,63264.6024091162,0.334214832791612,0.5925141639218718,35.55084983531231,35878.322265716335,0.0,2023-02-06 16:50:00,3.8506634781164346e-05,0.1826432766939871,0.8672456894846251,0.2962570819609359,0.7638573401998298,0.0123815593658991,0.0006838663620952,0.0001459529361922,3.628235539e-05,1450000000000000.0,112.3051346297516,43.97640124628133,0.0426610198023747,0.0008706330571913,0.0007110169967062,0.4401749577440868,0.0243120303462686,0.005188750917592,0.0012898685681413,5.1548732261202856e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8107148937172126,17.939161132858167,12.38155936589919,36.28235539,1450000000000000.0,10.3485038378432,763.012725388086,1643.84928307631,0.00385066347812,0.0266411762997772,0.267092317164122,17.9393664485844,10.0255451996072,10.025159164464627,0.0038506634781164,0.6731128985793209,12.858280280554293,604424232020962.4,9.014352082429546,5.522407427428822,427088137098926.8
230,231,-74.42120651675481,-13.67119419375944,12359.64,,,224.31982520302856,0.9956561222510824,34610D,214.57176,2.8066943,-7.5491533,237.8747909546272,63229.05155928089,0.3344398835126391,0.5900097177276914,35.400583063661486,35777.35800394113,0.0,2023-02-06 16:51:00,4.168301549805754e-05,0.1826432766939871,0.9356413938201468,0.2950048588638457,0.76080646315844,0.0123563308419818,0.0006841305246079,0.0001459199377747,3.628235539e-05,1450000000000000.0,111.83044189810664,43.79052124974926,0.0424806996763937,0.0008669530546202,0.0007080116612732,0.4374213163336622,0.0242186194627715,0.0051656508778399,0.0012844165357289,5.133084544230915e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8100639888393893,17.888679001970566,12.356330841981894,36.28235539,1450000000000000.0,10.3218435867034,762.598787172269,1642.71837300655,0.00416830154981,0.0266137271735801,0.266232561560791,17.8887830761665,10.00358047651,10.003163514490195,0.0041683015498057,0.6715155610157216,12.836313030408144,601931027057069.9,8.966178977726505,5.514439252223133,426703696074767.7
231,232,-74.54009857642174,-13.62256528523324,12359.64,,,224.0479045683429,0.9958167806007568,34610D,214.59407,2.5709,-7.685876,237.7196399770257,63193.65097621722,0.3345335907273838,0.5885015476216209,35.31009285729725,35719.20100117553,0.0,2023-02-06 16:52:00,4.32936330527804e-05,0.1826432766939871,0.96890333026567,0.2942507738108104,0.7590213508402812,0.0123408874932217,0.0006843652877804,0.0001459175564707,3.628235539e-05,1450000000000000.0,111.544583336202,43.678584864476704,0.0423721114287566,0.0008647369679338,0.0007062018571459,0.4357578833271171,0.0241650018598388,0.0051523624684903,0.0012811333379023,5.119963464308101e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8094935709238961,17.859600500587764,12.340887493221716,36.28235539,1450000000000000.0,10.3051072622677,762.361991173144,1642.09143045669,0.00432936330528,0.026598715993108,0.265707993359845,17.8596357237414,9.98950450949185,9.98907204627214,0.004329363305278,0.6706017938643466,12.82325146177575,600428303123342.5,8.937495004485529,5.507464954685476,426367201491907.8
232,233,-74.65899063608867,-13.573936376707042,12359.64,,,223.7759839336572,0.9959719237684574,34610D,214.6122,2.3718548,-7.859152,237.61308757417845,63158.34088335992,0.3346418061499296,0.5871642577189714,35.229855463138286,35665.54847647567,0.0,2023-02-06 16:53:00,4.088108651796193e-05,0.1826432766939871,0.9127005333065475,0.2935821288594857,0.757442437145027,0.0123282688160753,0.0006845561946893,0.0001459117652307,3.628235539e-05,1450000000000000.0,111.29111340805385,43.57933120790207,0.0422758265557659,0.0008627719705258,0.0007045971092627,0.4343231285010505,0.0241168157953005,0.0051404503994515,0.0012782221362519,5.108329042155051e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8090965969491757,17.832774238237835,12.328268816075378,36.28235539,1450000000000000.0,10.2906043851875,762.152595789127,1641.51897920742,0.0040881086518,0.0265847106764941,0.265246685724774,17.8328059683221,9.97741479877389,9.97700692789048,0.0040881086517961,0.6697937623761822,12.81275103143823,599082465179422.9,8.911885956252856,5.502616020989138,426133248177055.2
233,234,-74.77788269575561,-13.525307468180843,12359.64,,,223.5040632989714,0.9961215473837536,34610D,214.62973,2.212291,-7.966234,237.53353385089,63123.11102789679,0.3350145084050712,0.5841811821223262,35.050870927339574,35535.76807463655,0.0,2023-02-06 16:54:00,3.8567686903265976e-05,0.1826432766939871,0.8590406949378306,0.2920905910611631,0.7537541609131162,0.0123003215715837,0.0006847407901801,0.0001458421494813,3.628235539e-05,1450000000000000.0,110.72570125946572,43.35792733711906,0.0420610451128074,0.0008583886757715,0.0007010174185467,0.4311369837703513,0.0240007610552894,0.0051118943572351,0.0012717281557147,5.082376284464238e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8087926783782169,17.767884037318275,12.30032157158371,36.28235538999999,1450000000000000.0,10.260123104455,761.636694499546,1640.04423866122,0.00385676869033,0.0265480931144548,0.264230286653523,17.7680666692272,9.95289136264389,9.952507517450051,0.0038567686903265,0.667802961629915,12.78797504892142,596063823377446.0,8.853241699841599,5.498906354634796,425954261095704.94
234,235,-74.8965263622299,-13.47638832084741,12359.64,,,223.2321426642857,0.9962657849729992,34610D,214.65807,2.1199095,-7.8156915,237.3949836114355,63088.06015696945,0.3351950431262887,0.5821466416660318,34.92879849996191,35451.76848825489,0.0,2023-02-06 16:55:00,3.840031904504709e-05,0.1826432766939871,0.852084952627263,0.2910733208330159,0.7513781231881945,0.0122803659471389,0.0006850389911951,0.0001458351981446,3.628235539e-05,1450000000000000.0,110.34007446137966,43.20692374445288,0.0419145581999542,0.0008553991469378,0.0006985759699992,0.4289384276734103,0.0239275888880738,0.0050938482501949,0.0012672990805213,5.064675782494477e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8082675876518334,17.725884244127446,12.28036594713895,36.28235539,1450000000000000.0,10.2380125594546,761.316564212584,1639.15795116857,0.0038400319045,0.0265264137402995,0.263525796020628,17.7259572014286,9.93446753114138,9.93408605906729,0.0038400319045047,0.6665676175300691,12.771110747321721,594001131299025.4,8.814058108687131,5.492502384811956,425645273746451.8
