Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
24,25,-49.19921875,-22.860081559520665,11574.78,e80338,SKX5563,228.92777758,0.8618475901497779,34610D,220.59113,16.280273,-1.7182081,244.14189605573688,72412.41499262619,0.3282715043365124,0.7397266309298747,44.38359785579248,42898.44840618782,0.0,2023-02-06 13:25:00,4.212605353480624e-05,0.2067064343969134,0.4896872723441844,0.3698633154649373,0.939289225209924,0.0148801092031529,0.0006606397889931,0.0001432783075193,3.628235539e-05,1450000000000000.0,140.20778562644844,54.9025105476153,0.0532603174269509,0.0010869452536112,0.0008876719571158,0.6604327829230189,0.0293215707222092,0.0063592067823954,0.0016103414708907,6.4356216890899096e+16,climb,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.819984228705775,21.44922420309391,14.880109203152989,36.28235539,1450000000000000.0,15.756401583477,810.20515658414,1512.61005308424,0.00421260535348,0.020337139922848,0.272385982160914,21.4498404449719,13.3935245169306,13.392960324366989,0.0042126053534806,0.7144691993636852,18.1331080620025,361168519195495.8,4.355523129582903,0.632242575592289
25,26,-49.32456831498576,-22.81951904296875,11574.78,e80338,SKX5563,229.442222024,0.8629021010270271,34610D,220.5894,16.268545,-1.7123529,243.89885856275964,72368.0313947704,0.3296603300596961,0.7285286149633846,43.71171689780308,42470.07167883922,0.0,2023-02-06 13:26:00,4.13136894074012e-05,0.2067064343969134,0.480348734128402,0.3642643074816923,0.9247962869118828,0.0146107436775949,0.0006606228150014,0.000143274626232,3.628235539e-05,1450000000000000.0,138.0853136801599,54.07139380258241,0.0524540602773636,0.0010704910260686,0.000874234337956,0.6386606913013948,0.0288769574655716,0.0062627799004954,0.0015859640471931,6.338198950181446e+16,climb,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8191711443607512,21.235035839419613,14.610743677594906,36.28235539,1450000000000000.0,15.6276635797113,807.233851897247,1505.80339789603,0.00413136894074,0.0201989145625528,0.269002217339525,21.2350392026309,13.3176570704564,13.317106891638476,0.0041313689407401,0.704151414312016,17.910780755649068,352020451632713.4,4.197725570257722,0.6252329227489005
26,27,-49.45111083984375,-22.778640747070312,11574.78,e80338,SKX5563,228.92777758,0.8639440129841351,34610D,220.5863,16.25042,-1.7044818,243.5011895881157,72324.31967787258,0.3294514890534072,0.7276272346819777,43.65763408091866,42459.8828730898,25.450237458169862,2023-02-06 13:27:00,4.037038557238474e-05,0.2067064343969134,0.4695646036510251,0.3638136173409888,0.923200869661609,0.0145816890869114,0.0006605922427977,0.0001432679957903,3.628235539e-05,1450000000000000.0,137.91446606162205,54.00449335809639,0.0523891608971023,0.0010691665489204,0.0008731526816183,0.6366020464381039,0.0288398944127573,0.0062547417357236,0.0015840017952104,6.3303569417332056e+16,climb,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8178412971265204,21.22994143654489,14.581689086911425,36.28235539,1450000000000000.0,15.6095219870967,807.012659290273,1505.54045991065,0.00403703855724,0.0201964568812892,0.26868409923532,21.2299437161415,13.3035264954934,13.30298944868009,0.0040370385572384,0.7033831582476293,17.891777863214976,351420550189872.4,4.186989091398982,0.6246066290825166
27,28,-49.577353737571,-22.737533569335938,11582.4,e80338,SKX5563,227.898888692,0.8649852374274383,34610D,220.5172,16.218716,-1.6932669,243.07857124430075,72280.66204379167,0.3310960294036251,0.7126214310894013,42.75728586536408,41864.473595090254,0.0,2023-02-06 13:28:00,3.954337875699042e-05,0.2064582054068686,0.4634241808418778,0.3563107155447007,0.903789885097743,0.0142204809793818,0.0006607187804936,0.0001432954390464,3.628235539e-05,1450000000000000.0,135.07026604868514,52.89076261545537,0.0513087430384368,0.001047117204866,0.0008551457173072,0.6080291703784011,0.0282505417741796,0.0061269240505125,0.0015513350412789,6.199806450477792e+16,climb,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8165497458644039,20.932236797545126,14.22048097938182,36.28235539,1450000000000000.0,15.4233672812051,802.999311030349,1496.53291026196,0.0039543378757,0.0200162497783736,0.263996046426975,20.9328862845096,13.1890863348542,13.18856481444048,0.003954337875699,0.68953409048374,17.593770587361593,339085784726463.0,3.976430353059925,0.614836161806459
28,29,-49.702647816051126,-22.696563720703125,11582.4,e80338,SKX5563,227.384444248,0.8660304650731577,34610D,220.51395,16.150593,-1.6743069,242.73724981889825,72237.9047579263,0.3328980673786496,0.6974217917324987,41.845307503949925,41252.45680091366,0.0,2023-02-06 13:29:00,3.9025066292199296e-05,0.2064582054068686,0.4575378891015312,0.3487108958662493,0.8841341185168001,0.01385776212141,0.000660686695057,0.0001432884804176,3.628235539e-05,1450000000000000.0,132.1893264049778,51.76264538238606,0.0502143690047399,0.001024783040913,0.0008369061500789,0.579882317286995,0.0276466379184315,0.0059959505248521,0.0015182463182621,6.067569588072739e+16,climb,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8154091972196643,20.626228400456828,13.857762121410095,36.28235539,1450000000000000.0,15.2375487238879,798.836057733167,1487.05198891759,0.00390250662922,0.01982551481427,0.259248669980105,20.6262568203486,13.0765164188071,13.076006126801165,0.0039025066292199,0.67510926752671,17.29798110294,326258707703987.0,3.759698704416458,0.6047960975944002
29,30,-49.82744251598007,-22.65582275390625,11582.4,e80338,SKX5563,227.384444248,0.867075930020692,34610D,220.5123,16.06842,-1.655402,242.12537342340727,72196.05945042236,0.3339212835129908,0.6860578045342692,41.16346827205616,40807.87355646845,0.0,2023-02-06 13:30:00,3.8476635127722905e-05,0.2064582054068686,0.4512019569816097,0.3430289022671346,0.8691218210564491,0.0135816273839821,0.0006606704143162,0.0001432849494814,3.628235539e-05,1450000000000000.0,130.03539627142538,50.91921025253347,0.0493961619264673,0.0010080849372748,0.0008232693654411,0.5590668879034388,0.0271954856379943,0.0058981054718422,0.0014935075849317,5.968702899448142e+16,climb,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8133568514539832,20.403936778234225,13.581627383982164,36.28235538999999,1450000000000000.0,15.0877510634586,795.677572512291,1480.08997271997,0.00384766351277,0.0196885821973266,0.255595936741612,20.404777517019,12.9819371542314,12.981437672190651,0.0038476635127722,0.6642086913383667,17.087032673879797,316066019034111.25,3.591916372513052,0.5970675538060015
30,31,-49.95178777521306,-22.614990234375,11582.4,e80338,SKX5563,226.35555536,0.8681215800788056,34610D,220.51144,15.981358,-1.6290274,241.5255094979742,72154.8959821503,0.3324452954422536,0.6934282086228206,41.60569251736924,41165.95049525123,25.44179635099636,2023-02-06 13:31:00,3.772800910329557e-05,0.2064582054068686,0.442470392811738,0.3467141043114103,0.8778713288410728,0.0137429311383691,0.0006606618931098,0.0001432831014183,3.628235539e-05,1450000000000000.0,131.4323826623694,51.46624164398575,0.049926831020843,0.0010189149187927,0.0008321138503473,0.571784167230367,0.0274872955826711,0.005961392660545,0.0015095525221622,6.032825415018539e+16,climb,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8113433458573347,20.58297524762561,13.742931138369173,36.28235538999999,1450000000000000.0,15.1671246524045,797.800713323528,1485.3871322079,0.00377280091033,0.0198003069045325,0.257885579126484,20.5833801744056,13.0243223183298,13.023830955116964,0.0037728009103295,0.6714700735448662,17.220313922138644,323149467813775.25,3.706869843568794,0.6019897926069132
31,32,-50.0762939453125,-22.57401805813032,11590.02,e80338,SKX5563,225.841110916,0.8691626109358921,34610D,220.44576,15.879484,-1.6044306,241.25443804350053,72113.29028963293,0.3343772556935496,0.6765692423853752,40.594154543122514,40443.90917185435,0.0,2023-02-06 13:32:00,3.7177055646528347e-05,0.2062102745092933,0.4391193675381445,0.3382846211926876,0.8563680740102286,0.0133462277813924,0.0006608220428092,0.0001433178343821,3.628235539e-05,1450000000000000.0,128.236934201724,50.21496916984256,0.048712985451747,0.0009941425602397,0.0008118830908624,0.5417788331255597,0.0268255121313001,0.005817866317693,0.0014728515418901,5.886152408752765e+16,climb,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8105534870697197,20.22195458592717,13.34622778139244,36.28235538999999,1450000000000000.0,14.9478263740534,793.047325465467,1474.68974557936,0.00371770556465,0.0195874477957521,0.252441560845449,20.2219947318424,12.8879251384754,12.88744602117753,0.0037177055646528,0.655291566810208,16.898670006615983,308347606246548.1,3.4628713146021823,0.5904201298762599
32,33,-50.200042724609375,-22.53305208885064,11590.02,e80338,SKX5563,225.841110916,0.8702060688947738,34610D,220.44778,15.760386,-1.5613712,240.83235664798352,72072.6961350898,0.3343646134861579,0.6740734799923581,40.444408799541485,40363.81180864288,0.0,2023-02-06 13:33:00,3.682953733966092e-05,0.2062102745092933,0.4349029107580407,0.337036739996179,0.8528459048085522,0.0132815499620068,0.0006608421088844,0.0001433221862745,3.628235539e-05,1450000000000000.0,127.76388739775156,50.02973368503282,0.0485332905594497,0.0009904753175397,0.0008088881759908,0.5371644361549408,0.0267273684036747,0.0057965810917316,0.0014674184136034,5.864439275933515e+16,climb,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8091315848249814,20.18190590432144,13.281549962006878,36.28235539,1450000000000000.0,14.9089757693898,792.359707979702,1473.36536100333,0.00368295373397,0.0195638232719296,0.251608445282956,20.1819518600543,12.8609036069124,12.860429963226863,0.003682953733966,0.6529879122675182,16.851594351206046,306258505880145.25,3.428630235074868,0.5886689022208934
33,34,-50.3240966796875,-22.49227232852224,11590.02,e80338,SKX5563,225.841110916,0.871243338904894,34610D,220.45026,15.614025,-1.5261807,240.57413473309123,72032.25172629027,0.3330892473875234,0.682145669876425,40.9287401925855,40735.05111495133,25.43466173140884,2023-02-06 13:34:00,3.598120264564807e-05,0.2062102745092933,0.4247521592051542,0.3410728349382125,0.8628523000237179,0.0134650632548227,0.0006608665599452,0.0001433274891743,3.628235539e-05,1450000000000000.0,129.2938902683776,50.62885161822827,0.0491144882311025,0.0010023364945122,0.0008185748038517,0.5511080756333684,0.0270484357339676,0.0058662135668724,0.0014849910973323,5.934667327924898e+16,climb,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8082595539661704,20.367525557475663,13.46506325482271,36.28235539,1450000000000000.0,15.0057191999369,794.726827689115,1478.96133177585,0.00359812026456,0.0196782415875262,0.254184318993731,20.3679804713886,12.917024006599,12.916559253263024,0.0035981202645648,0.6609781949456919,17.008964833892858,313407339363781.9,3.5466091227603864,0.5942061593841902
34,35,-50.44782049005681,-22.45101928710937,11597.64,e80338,SKX5563,226.35555536,0.8722801934194587,34610D,220.38332,15.4473,-1.5105659,240.4526777734151,71991.32298609769,0.3350363062158099,0.6658676233338967,39.9520574000338,40015.625576445134,25.42690732258089,2023-02-06 13:35:00,3.50295767341499e-05,0.2059626413462153,0.4165357728003727,0.3329338116669483,0.8422245385732466,0.0131557444577747,0.000661014328513,0.0001431997070866,3.628235539e-05,1450000000000000.0,126.20854932670676,49.42069500384181,0.0479424688800405,0.0009784177322457,0.0007990411480006,0.5255990577171918,0.0264088823949981,0.0057211229171929,0.0014495547451497,5.7930483230049016e+16,climb,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8079741823770372,20.00781278822257,13.155744457774713,36.28235539,1450000000000000.0,14.798575003274,790.199577570107,1468.60025853006,0.00350295767341,0.0194704157253923,0.249003889139947,20.0071343329902,12.7888326911895,12.788384719485665,0.0035029576734149,0.6457627328021602,16.7087228327084,299321922287113.06,3.31746301591211,0.5831102480101307
35,36,-50.57200113932288,-22.409642106395665,11605.26,e80338,SKX5563,225.841110916,0.8733100473635446,34610D,220.31583,15.282074,-1.5069622,239.785409123978,71951.37092869765,0.3340442983845864,0.6687308484768386,40.12385090861032,40180.20297601027,-25.42679815515396,2023-02-06 13:36:00,3.470461025009521e-05,0.2057153055600918,0.4157134129964179,0.3343654242384193,0.845299637221337,0.0131758279980433,0.0006611563053452,0.0001433103543701,3.628235539e-05,1450000000000000.0,126.75124502029998,49.633203573950965,0.0481486210903323,0.0009826249202108,0.0008024770181722,0.528664958190985,0.0265281370229606,0.0057501632924089,0.0014557878182815,5.817958381748496e+16,climb,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.805855389307563,20.09010148800513,13.175827998043353,36.28235538999999,1450000000000000.0,14.8119112648512,790.967110676041,1471.03185577135,0.00347046102501,0.0195270867311963,0.249724070905706,20.089805920885,12.7885984398661,12.78815463194378,0.0034704610250095,0.6483224359363762,16.75090138571384,301970432303880.7,3.3588767744876007,0.5847252779617718
36,37,-50.69511413574216,-22.368629584878192,11597.64,,,225.841110916,0.8743441640460313,34610D,220.38142,15.126434,-1.4881413,240.17539814586496,71911.24707778904,0.3343063704742011,0.6698015682107215,40.18809409264329,40210.710911652335,0.0,2023-02-06 13:37:00,3.4486502650645195e-05,0.2059626413462153,0.4101762298311843,0.3349007841053607,0.8469188774904213,0.0131887444262027,0.0006609956217479,0.0001433174832363,3.628235539e-05,1450000000000000.0,126.95418923866016,49.71267239259976,0.0482257129111719,0.0009841982226769,0.0008037618818528,0.5300305019640597,0.0265641542416333,0.0057596565014233,0.001458118712316,5.827273643433277e+16,climb,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8070459373833808,20.105355455826167,13.18874442620272,36.28235539,1450000000000000.0,14.8377203602167,791.202651534954,1471.22200953783,0.00344865026506,0.0195267714156179,0.250136275228817,20.1050064127413,12.8099146502403,12.809472896319306,0.0034486502650645,0.6491115443881782,16.7712620156708,302699831606714.94,3.370698346366491,0.585580328443031
37,38,-50.81858032511105,-22.327231216928027,11597.64,,,225.841110916,0.8753723661608741,34610D,220.38243,14.974858,-1.4845449,240.15519991228328,71871.05898369639,0.3348073030124597,0.6658128100461697,39.94876860277018,40034.51141515808,0.0,2023-02-06 13:38:00,3.399118843208113e-05,0.2059626413462153,0.4042337674547041,0.3329064050230848,0.8418708559521049,0.0131536257430946,0.0006610055000652,0.0001431885922426,3.628235539e-05,1450000000000000.0,126.198160016151,49.41662676162672,0.0479385223233242,0.0009783371902719,0.0007989753720554,0.5254711510983273,0.0264063557672651,0.0057202079380565,0.0014494354198385,5.792571447401676e+16,climb,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8069761632538361,20.01725570757904,13.153625743094606,36.28235539,1450000000000000.0,14.7920309082703,790.178263695061,1468.75428974662,0.00339911884321,0.0194758732187766,0.248949081409769,20.0177670750135,12.7824348933304,12.782000417945651,0.0033991188432081,0.6456918150213262,16.70579393530794,299350193696709.75,3.3174438445555534,0.5830080644500101
38,39,-50.94273885091144,-22.285580392611223,11597.64,e80338,SKX5563,225.841110916,0.8763918988243359,34610D,220.38551,14.825986,-1.4841905,240.02029593446235,71831.11021509362,0.3340542567848214,0.670772193649218,40.24633161895308,40264.615152463724,0.0,2023-02-06 13:39:00,3.359076151022805e-05,0.2059626413462153,0.3993156011611426,0.335386096824609,0.848061184090035,0.0131965016718995,0.0006610360894438,0.0001433558181738,3.628235539e-05,1450000000000000.0,127.13816158427277,49.78471221264496,0.0482955979427436,0.000985624447811,0.000804926632379,0.5311107824973386,0.0266042776678525,0.0057695457977309,0.0014602317069426,5.835718084748197e+16,climb,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8065172312175432,20.132307576231863,13.196501671899563,36.28235539,1450000000000000.0,14.847343465055,791.511870177157,1472.02647445767,0.00335907615102,0.0195440201364208,0.250443660280355,20.1319090401776,12.8143369957774,12.813906566897897,0.0033590761510228,0.6501474879826067,16.78998292859141,303674565588898.25,3.386423276360863,0.5862390469025349
39,40,-51.064081070270944,-22.24478012948873,11597.64,,,225.9182775826,0.8774284179406644,34610D,220.38893,14.673565,-1.5009861,240.1584916781064,71790.86388347467,0.2527296118557358,0.7907843385512431,47.44706031307459,63139.59962616121,1537.042821606395,2023-02-06 13:40:00,3.321796819772059e-05,0.2059626413462153,0.394713420704801,0.3953921692756215,1.0,0.0160156049991557,0.0006610699238735,0.0001433715943583,3.628235539e-05,1450000000000000.0,149.8852635290026,58.69201360727327,0.0569364723756895,0.0011619688239936,0.0009489412062614,0.7598933763453227,0.0313658245491857,0.0068025606847019,0.0017214911044897,6.879823745395815e+16,climb,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8069753907851444,31.569799813080603,16.01560499915577,36.28235539,1450000000000000.0,20.7441147907667,956.018445075938,1906.01821637568,0.00332179681977,0.0296578903860255,0.459360867260167,31.5696781729727,15.488656181581,15.488141696982668,0.003321796819772,1.1526889926333783,36.69083473980701,509214433151855.1,11.958357805165884,0.968323887124438
40,41,-51.189557185494266,-22.20218626539781,12062.46,,,225.9954442492,0.8784316832283805,34610D,216.33282,14.388989,-1.9796576,240.21748518481505,71743.41682316159,0.3145761657474239,0.7534006603498724,45.20403962099235,42552.65411323881,0.0,2023-02-06 13:41:00,2.685146250306622e-05,0.1914060881376311,0.500256385508891,0.3767003301749362,0.9577087554502722,0.0151213700043415,0.0006700302368028,0.0001453148900737,3.628235539e-05,1450000000000000.0,142.7995611627148,55.91739701116754,0.0542448475451908,0.0011070377050038,0.0009040807924198,0.6835470087999417,0.0302880733716991,0.0065688200484127,0.0016401090305924,6.55458574504389e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.814705406107348,21.276327056619404,15.121370004341571,36.28235539,1450000000000000.0,15.3064234853068,815.278945680622,1535.80770999352,0.00268514625031,0.02094837129313,0.270276639766861,21.275926151535,12.902035961884,12.901689532651288,0.0026851462503066,0.7320169497822121,18.373898086701956,367531542617876.7,4.513447360506714,0.6492404118860672
