,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
142,142,144,3c49c8,EWG1VT,66.42506227654926,14.498956853693182,218.124444256,10835.64,-0.0956469519059761,34610D,227.84126,6.03354,14.316627,199.8512757604551,62261.89353380549,0.4002600464440562,0.360170951998033,26.45052363011951,31.0402663410648,-26.1524164533924,1.5702848733280027e-05,23224.45619572094,0.0844622492168354,0.2204210302509959,0.5373722001899521,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.136055087043207,1.520249098116697,0.6604621516008573,15.520180527232895,10.837390183002944,24.504976741712927,1515367084478251.8,11.7690742949207,736.23723253106,1085.70983985177,0.00157028487333,0.0156127272424161,0.161432104056224,15.5201331705324,10.3397761037963,10.339613742405742,14.704722027203085,0.4836042588544526,287943864797294.94,0.360170951998033,0.0010227581342476966,3.3432022544111375e-06,3.16,35.8,2023-08-06 00:24:00,1.570284873328003e-05,0.08446239290313175,0.0,142,232.24456195720947,1.570284873328003e-05,6.03354,14.316627,0.08446239290313175,0.0,0.0,0.3551040527133983,0.0,13016.538902136435,0.929630284033482,0.36849360239741963,1.7928170473731402,232.13294906422567,0.05406202614336564,0.8696373759925208,0.0,222.7662470378206,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.7862021e-05,1.0901016e-05,106190.73,0.13632943,-234.32756,0.0,0.0,1.0,-4.3933356644331063e-13,1.7592208e-12,1.0512242e-15,0.0,0.0,0.0,7.48e-16,1.8957758301598082e-14,1.319887240543581e-12,887.6543599261531,2.917223523638104e-14,5.107973254912264e-14,0.0,1.7862021e-05,1.0901016e-05,106190.73,0.13632943,-234.32756,0.0,0.0,0.25503745553822516,-4.3933356644331063e-13,1.7592208e-12,1.0512242e-15,0.0,0.0,0.0,7.48e-16,1.8957758301598082e-14,1.319887240543581e-12,887.6543599261531,2.917223523638104e-14,5.107973254912264e-14,0.0
143,143,145,3c49c8,EWG1VT,66.53384399414062,14.607278575067935,216.581110924,10828.02,-0.0930733152631916,34610D,227.71939,5.7235985,14.4198675,199.62010335729164,62235.443010175375,0.4012373235187109,0.3478177602310466,25.65961861182976,30.0836302032738,-26.131346233068285,1.6011647249346553e-05,23252.23917912276,0.087481161449267,0.2138301550985813,0.5195430378076735,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,6.555432172207474,0.9832098625636126,0.6598746728003089,15.042002402026435,10.691288749351768,23.560873772613466,1470805183622009.8,11.3197764558093,727.962465332605,1150.43638681945,0.00160116472493,0.0160595175264791,0.163921760795928,15.0418151016369,10.2071410629648,10.206977632439466,9.634323974254846,0.4625540689053942,300739268158966.0,0.3478177602310466,0.0020817442248300135,3.3124340786323355e-06,3.16,35.8,2023-08-06 00:25:00,1.6011647249346553e-05,0.0874811844971551,0.0,143,232.5223917912276,1.6011647249346553e-05,5.7235985,14.4198675,0.0874811844971551,0.0,0.0,0.35571912764885266,0.0,12747.570741730762,0.9291209426224736,0.3697759781006956,1.7978919063488321,232.162744098217,0.055927163120773275,0.8587024640597094,0.0,222.79997384737578,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.8272029e-05,1.0892082e-05,106112.9,0.14362316,-232.70609,0.0,0.0,1.0,-4.396891819201133e-13,1.7564397e-12,1.0505356e-15,0.0,0.0,0.0,7.480000000000001e-16,1.8916292189066027e-14,1.316750512270789e-12,885.6972869135468,5.720498407187857e-14,4.9327793010175217e-14,0.0,1.8272029e-05,1.0892082e-05,106112.9,0.14362316,-232.70609,0.0,0.0,0.3008956716491036,-4.396891819201133e-13,1.7564397e-12,1.0505356e-15,0.0,0.0,0.0,7.480000000000001e-16,1.8916292189066027e-14,1.316750512270789e-12,885.6972869135468,5.720498407187857e-14,4.9327793010175217e-14,0.0
144,144,146,3c49c8,EWG1VT,66.64031982421875,14.714189009232957,214.523333148,10820.4,-0.0905332461687764,34610D,227.5778,5.4547777,14.516046,198.48243470097933,62209.78339156354,0.4010831408234172,0.3418060650740136,25.27053454620528,29.7216921826548,-52.20201455708394,1.6145617055882582e-05,23280.049069094068,0.0898152021078116,0.2105877878850439,0.5093702452478144,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,6.651716752146368,0.9976501167505109,0.6563180601789764,14.860856870751729,10.614666696504402,23.11006064691668,1449526689146820.8,11.2032806814211,725.608878957575,1142.63165274676,0.00161456170559,0.0159460478363768,0.161258452240428,14.8608460913274,10.1127535734942,10.11259029948378,9.867040601969853,0.4565488345942723,294464366001961.4,0.3418060650740136,0.0019821407358993817,3.189131525466678e-06,3.16,35.8,2023-08-06 00:26:00,1.6145617055882582e-05,0.0898153496195864,0.0,144,232.8004906909408,1.6145617055882582e-05,5.4547777,14.516046,0.0898153496195864,0.0,0.0,0.35636615018035034,0.0,13042.414240889146,0.9282864774826348,0.3718658571620708,1.7995790139347785,232.1726327947935,0.057339473276676,0.8471438818045386,0.0,222.81396402645876,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.8783983e-05,1.0933005e-05,106035.44,0.15191653,-231.58333,0.0,0.0,0.9999999999999999,-4.40041704729731e-13,1.753545e-12,1.0536899e-15,0.0,0.0,0.0,7.479999999999999e-16,1.8877233344443698e-14,1.3135033409163762e-12,883.7767479365225,5.339451964547426e-14,4.847520959364867e-14,0.0,1.8783983e-05,1.0933005e-05,106035.44,0.15191653,-231.58333,0.0,0.0,0.31201962763763164,-4.40041704729731e-13,1.753545e-12,1.0536899e-15,0.0,0.0,0.0,7.479999999999999e-16,1.8877233344443698e-14,1.3135033409163762e-12,883.7767479365225,5.339451964547426e-14,4.847520959364867e-14,0.0
145,145,147,3c49c8,EWG1VT,66.74915895623676,14.824676513671877,216.581110924,10805.16,-0.0879389707015,34610D,227.34589,5.152372,14.653557,197.3855811407176,62184.51285701734,0.3802565923045768,0.1655656887598998,13.560114752562892,13.72502380049106,-980.508452325216,1.6533155361745098e-05,23335.7496484776,0.0947683123657652,0.1130009562713574,0.2713859673342883,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,6.775559538366351,1.0162219093764422,0.6530238998220554,6.863295490309276,7.851018367190953,8.622760114379137,765722410232929.8,6.90628136046782,657.420423571598,945.111596773145,0.00165331553617,0.0127517901034565,0.0827828443799499,6.86251190024553,6.4918606492363,6.49175332007009,15.655697135018062,0.3009518324952162,110664609075790.66,0.1655656887598998,0.0006397160531302913,1.842424422105134e-07,3.16,35.8,2023-08-06 00:27:00,1.65331553617451e-05,0.0947682225402173,0.0,145,233.357496484776,1.65331553617451e-05,5.152372,14.653557,0.0947682225402173,0.0,0.0,0.35758319325938903,0.0,12731.120185738891,0.924335276142777,0.3815813114895124,1.7432655717914673,231.8380353387218,0.06036359648324252,0.8539824278066853,0.0,222.5193939290367,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.953187e-05,1.0948395e-05,105881.945,0.1639853,-230.59013,0.0,0.0,1.0000000000000002,-4.4072019075586177e-13,1.7485438e-12,1.0548763e-15,0.0,0.0,0.0,7.48e-16,1.880458338686877e-14,1.3078236212097054e-12,881.813581318214,8.311090601901856e-15,2.348065843248e-14,0.0,1.953187e-05,1.0948395e-05,105881.945,0.1639853,-230.59013,0.0,0.0,0.3342998593910398,-4.4072019075586177e-13,1.7485438e-12,1.0548763e-15,0.0,0.0,0.0,7.48e-16,1.880458338686877e-14,1.3078236212097054e-12,881.813581318214,8.311090601901856e-15,2.348065843248e-14,0.0
146,146,148,3c49c8,EWG1VT,66.85491943359375,14.935793669327444,214.008888704,10515.6,-0.0853865375072721,34610D,224.42601,4.001995,15.873988,194.93067285802348,62170.95274226477,0.3742097380794671,0.1618281023577938,13.292713584002785,13.36811839963012,-961.3870136538236,2.815065880416349e-05,24414.73800496757,0.2400391250457345,0.1107726132000231,0.2418403774803534,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,6.829183697325028,1.02418530857858,0.6490838666885193,6.684340426981285,7.553111373630378,7.513216136128128,713351651562799.0,6.91230131230142,642.37938076363,922.583334479779,0.00281506588042,0.0122742739320752,0.0809140511788969,6.68405919981506,6.59216599097174,6.591980422380026,15.539652904497649,0.2692170262334983,346863518603045.75,0.1618281023577938,0.0006315551346787477,4.899185762269368e-07,3.16,35.8,2023-08-06 00:28:00,2.8150658804163495e-05,0.24003942014981428,0.0,146,244.14738004967575,2.8150658804163495e-05,4.001995,15.873988,0.24003942014981428,0.0,0.0,0.37898439567741005,0.0,12852.225558908498,0.9222253993237263,0.3866527031357645,1.8062644377532275,232.21173774881035,0.1485730455274734,0.43081320648735244,0.0,223.1837548224565,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.9929444e-05,1.02769145e-05,102930.94,0.31203592,-229.9673,0.0,0.0,0.9999999999999999,-4.5338868776359753e-13,1.6688212e-12,1.0031163e-15,0.0,0.0,0.0,7.480000000000001e-16,1.7551739603841255e-14,1.2154325588320526e-12,879.8988997681081,7.453278136792047e-15,2.295059093886421e-14,0.0,2.9929444e-05,1.02769145e-05,102930.94,0.31203592,-229.9673,0.0,0.0,0.7658952019870299,-4.5338868776359753e-13,1.6688212e-12,1.0031163e-15,0.0,0.0,0.0,7.480000000000001e-16,1.7551739603841255e-14,1.2154325588320526e-12,879.8988997681081,7.453278136792047e-15,2.295059093886421e-14,0.0
147,147,149,3c49c8,EWG1VT,66.96144104003906,15.049955948539402,214.523333148,10226.04,-0.0828074413357055,34610D,222.34506,2.51714,17.640131,192.1928048227184,62157.66002868077,0.371634183677112,0.1591420232991036,13.186705945036424,13.24173351803086,-873.1076833253558,4.4333725204213776e-05,25533.773367229453,0.5109366568109854,0.1098892162086368,0.2210686156874492,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.2071401105331,1.0807514972107963,0.6429550028076271,6.62171679387942,7.354651113474556,6.737347775088503,676730467101191.2,6.97974786001224,631.088249153671,898.473521389858,0.00443337252042,0.0118539989268431,0.0795710116495518,6.62086675901543,6.71258805915405,6.712290478312493,16.105516910289236,0.2475586876195613,541989830063194.3,0.1591420232991036,0.0005830474469086399,7.52246673610972e-07,3.16,35.8,2023-08-06 00:29:00,4.433372520421377e-05,0.5109368374785603,0.0,147,255.33773367229452,4.433372520421377e-05,2.51714,17.640131,0.5109368374785603,5.074574e-05,1.9697368e-09,0.4000644517484905,0.0,12554.597428561194,0.9212444542296568,0.3889841327754921,1.8813369026991802,232.64227751604852,0.30986521066815875,0.0,1.0,224.24398179999844,28.117254249628648,51.30792260229559,0.5373473750684351,222.23518,4.581074311181496e-05,10200.386038698853,0.0,0.017793594688905047,0.0065068086,102.61584520459118,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12554.597428561194,0.0,4.398924e-05,8.898666e-06,100087.22,0.46680468,-229.51585,0.10675467344589035,0.10675467344589035,0.9999999999999999,-4.655577359581876e-13,1.6072027e-12,8.968764e-16,5.798891664295078e-14,2.1647579347521863e-14,5.798891664295078e-14,7.479999999999999e-16,2.5764487385979164e-14,1.1416449521482266e-12,877.9703818963134,6.355812611100757e-15,2.256964905789751e-14,7.280275037706392e-13,4.398924e-05,8.898666e-06,100087.22,0.46680468,-229.51585,0.10675467344589035,0.10675467344589035,0.9999999999999999,-4.655577359581876e-13,1.6072027e-12,8.968764e-16,5.798891664295078e-14,2.1647579347521863e-14,5.798891664295078e-14,7.479999999999999e-16,2.5764487385979164e-14,1.1416449521482266e-12,877.9703818963134,6.355812611100757e-15,2.256964905789751e-14,7.280275037706392e-13
148,148,150,3c49c8,EWG1VT,67.06538830773304,15.162630948153408,206.806666488,9959.34,-0.0802667981998354,34610D,221.78738,1.2468448,19.26557,188.2916229258371,62144.473322735736,0.37001259538609266,0.1561414570818106,13.080276290067763,13.20338161349508,-940.4510671460384,5.999639024991347e-05,26600.86395522137,0.7722174936212219,0.1090023024172313,0.2078386161719505,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.835785716235418,1.1748977385775667,0.6306955996270406,6.601382361638732,7.211705027618194,6.113316016392446,647276008983466.2,7.01670427253516,624.157105037287,875.476462738216,0.00599963902499,0.0115658478157914,0.0780707285409053,6.60169080674754,6.75010857693562,6.749703619083219,17.412656358822527,0.2348923063474759,658153745300301.8,0.1561414570818106,0.0005064214981902677,9.080173797661022e-07,3.16,35.8,2023-08-06 00:30:00,5.999639024991348e-05,0.77221813454553,0.0,148,266.00863955221377,5.999639024991348e-05,1.2468448,19.26557,0.77221813454553,0.0011910436,5.0325145e-08,0.41783167537775395,0.0,12484.06282937404,0.9213783201554631,0.38866694115591677,1.9549419606997869,233.04988344868278,0.4657761528009693,0.0,1.0,225.38748518932024,28.117254249628648,57.97821988635084,0.7972973849096001,221.79823,6.175479999613785e-05,9930.350890056825,0.0,0.011399544876861683,0.004709343,115.95643977270169,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12484.06282937404,0.0,6.1013237e-05,6.932351e-06,97601.65,0.61037797,-229.14323,0.3201727910442753,0.3201727910442753,1.0,-4.761581578568003e-13,1.5721594e-12,7.4530625e-16,1.7447975969869567e-13,6.425840420664695e-14,1.7447975969869567e-13,7.479999999999999e-16,4.365808344580954e-14,1.0960012051308952e-12,876.0841026167332,5.199871885125973e-15,2.2144106356508044e-14,2.1782162825326014e-12,6.1013237e-05,6.932351e-06,97601.65,0.61037797,-229.14323,0.3201727910442753,0.3201727910442753,1.0,-4.761581578568003e-13,1.5721594e-12,7.4530625e-16,1.7447975969869567e-13,6.425840420664695e-14,1.7447975969869567e-13,7.479999999999999e-16,4.365808344580954e-14,1.0960012051308952e-12,876.0841026167332,5.199871885125973e-15,2.2144106356508044e-14,2.1782162825326014e-12
149,149,151,3c49c8,EWG1VT,67.16876220703125,15.275056258491848,207.321110932,9669.78,-0.0777291811833521,34610D,222.4131,0.3157321,20.613432,185.767989052859,62131.39304644567,0.39160385177714063,0.1584006247262512,13.96082634828343,14.36859831295578,-912.7581306267244,8.170653498323686e-05,27800.013493776034,1.0165879343485058,0.1163402195690285,0.2140455039590889,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.158280831920848,1.5229121268599644,0.6213666232994088,7.184268269473692,7.495341160213439,6.53633319212764,667242527533428.9,7.50539138496229,629.328317447117,839.089461633235,0.00817065349832,0.0111869150163425,0.0792003123631256,7.18429915647789,7.07972772184515,7.079149309084476,21.520813774411927,0.2443017195489727,555291178680752.4,0.1584006247262512,0.00037754235418780606,7.693696578732343e-07,3.16,35.8,2023-08-06 00:31:00,8.170658803221756e-05,1.0165896338026665,1.0,149,278.0001349377603,8.170658803221756e-05,0.3157321,20.613432,1.0165896338026665,0.006572443,3.5093234e-07,0.43543876761482536,0.0,12266.886142837116,0.9202893527382229,0.3912384276073389,2.115615187081678,233.89446161754623,0.6169363354580017,0.0,1.0,227.0983386531298,28.117254249628648,68.83184415111471,1.0587074406937975,222.53642,8.595607278407056e-05,9635.364077924443,0.0,0.006127847436222283,0.0019574428,137.66368830222942,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12266.886142837116,0.0,8.035712e-05,4.7685157e-06,94809.49,0.7696696,-228.87766,0.5600026987552065,0.5600026987552065,1.0,-4.880335277184646e-13,1.534433e-12,5.785106e-16,3.0617799262811566e-13,1.1156206038741114e-13,3.0617799262811566e-13,7.48e-16,6.391818222869969e-14,1.0463994464967667e-12,874.2056661301539,3.754666097993575e-15,2.246450331917673e-14,3.755850575011517e-12,8.035712e-05,4.7685157e-06,94809.49,0.7696696,-228.87766,0.5600026987552065,0.5600026987552065,1.0,-4.880335277184646e-13,1.534433e-12,5.785106e-16,3.0617799262811566e-13,1.1156206038741114e-13,3.0617799262811566e-13,7.48e-16,6.391818222869969e-14,1.0463994464967667e-12,874.2056661301539,3.754666097993575e-15,2.246450331917673e-14,3.755850575011517e-12
150,150,152,3c49c8,EWG1VT,67.27021815413136,15.386727072975852,203.20555538,9387.84,-0.0752178507293157,34610D,224.02475,-0.2734443,20.870495,184.18503641874585,62117.43222009738,0.40376799937755314,0.175486845412675,15.615618117775632,16.55402312518728,-863.6042935662934,0.0001090453704064,29009.29964007814,1.160385020109655,0.1301301509814636,0.2353807884329483,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.1481917920511,1.6710131101043384,0.613851834165699,8.277017136109919,8.099933855575177,7.732758987485639,723714130122973.2,8.23699805044756,639.094160812166,849.531976956058,0.0109045370406,0.0113941125988178,0.0877434227063375,8.27701156259364,7.70076844031201,7.6999287987240495,21.712574173014943,0.2627395552321228,434578565403497.1,0.175486845412675,0.0003900356420213426,6.097262627531384e-07,3.16,35.8,2023-08-06 00:32:00,0.00010904541261627865,1.1603861766284085,1.0,150,290.09299640078143,0.00010904541261627865,-0.2734443,20.870495,1.1603861766284085,0.022080818,1.4103573e-06,0.45111128483082136,0.0,12022.674341186044,0.9194045575489804,0.39331318253799175,2.2527361474885694,234.57148451203577,0.7154041239645285,0.0,1.0,228.49189034519142,28.117254249628648,68.97169936094416,1.1555265096216012,224.27083,0.00011133056705958851,9353.354150319528,1.0,0.0034645402269052284,0.004806954,137.94339872188831,0.45295867767316583,1.3396245245672101e-05,327907658665.2039,592602065826.7411,0 days 01:28:00,3.681524628031481e-11,5.559102188327537e-13,22.26381346915214,0.0,70.00203372037947,7.6727685663506255,0.0,30.13862277067244,236.23831,233.89566,238.20676,-2.6421200037002563,-6.12184476852417,0.0,6.4826612,5.354437,7.5868807,3.8405412435531616,1.390672206878662,7.15201997756958,1.0,9274.220537913556,1.15614738061279,0.017551901446780573,297712216748.03314,19258242159.18698,1.8889884495256576e-05,7654.103290383029,413.7531852027935,0.09194096111218777,0.033161115,1.9666666666666666,-2.6421200037002563,6.4826612,3.8405412435531616,236.23831,22.26381346915214,7.6727685663506255,12022.674341186044,12022.674341186044,0.00010005126,2.625364e-06,91995.0,0.9247294,-228.75389,0.8018599280156287,0.8018599280156287,1.0,-4.999681198238105e-13,1.4984542e-12,4.133093e-16,4.400137105650802e-13,1.5919026077410535e-13,4.400137105650802e-13,7.479999999999998e-16,8.454382323274359e-14,9.984861721212032e-13,872.3607375578844,4.100550525929699e-15,2.4887684805901893e-14,5.2901415477808525e-12,0.00010005126,2.625364e-06,91995.0,0.9247294,-228.75389,0.8018599280156287,0.8018599280156287,1.0,-4.999681198238105e-13,1.4984542e-12,4.133093e-16,4.400137105650802e-13,1.5919026077410535e-13,4.400137105650802e-13,7.479999999999998e-16,8.454382323274359e-14,9.984861721212032e-13,872.3607375578844,4.100550525929699e-15,2.4887684805901893e-14,5.2901415477808525e-12
151,151,153,3c49c8,EWG1VT,67.36956062963453,15.497214577414772,199.089999828,9121.14,-0.0727371115671783,34610D,226.0282,-0.11593085,19.807575,184.0769882662727,62101.81660197961,0.4227777611919233,0.26383064004297,22.31256691247536,26.0746990375888,-296.3993186178201,0.0001275828438489,30192.08358570002,1.1078100623933,0.1859380576039613,0.3340185516530237,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.178612741977895,1.675365712092776,0.6107667551832779,13.036485194694857,10.1314464585573,13.890089764253451,1014341712700259.8,10.9043621181472,674.537078871287,958.056909334531,0.0127582843849,0.0131246338497575,0.131915320021485,13.0373495187944,10.0509714428279,10.04968927489041,16.683579304481015,0.3378369931399358,214564310676859.2,0.26383064004297,0.0006806839751290863,1.084311455676211e-06,3.16,35.8,2023-08-06 00:33:00,0.00012758287492432193,1.107810757150091,1.0,151,301.92083585700016,0.00012758287492432193,-0.11593085,19.807575,1.107810757150091,0.046534244,2.4256672e-06,0.4653427022355967,0.0,11804.290048328337,0.9195353167545037,0.39300738064468266,2.4218393931322444,235.35792166959052,0.6965505993149873,0.14136324837637598,1.0,229.07204732010186,28.117254249628648,65.85111430564011,1.1003340976182276,226.2703,0.00012982616081670009,9088.21444284718,1.0,0.003205899920777995,0.0072692716,131.70222861128022,0.4671340776411239,1.114203503722468e-05,220704435525.7692,591881351479.411,0 days 01:27:00,3.67704720925001e-11,5.552341285967516e-13,6.754922445437287,0.0,20.26476733631186,0.42567020239529424,0.0,1.2770106071858827,236.01904,233.24478,237.89613,-0.8370176156361898,-2.5110528469085693,0.0,2.8875418,2.1156986,3.4770637,2.0505240758260093,-0.3953542709350586,3.4770636558532715,1.0,9009.009567370713,1.102710359302248,0.017426749208785335,130828848575.77348,23905523451.291046,2.0844696253854635e-05,8065.152012677146,346.7254709887222,0.043040916985445266,0.06902442,1.45,-0.8370176156361898,2.8875418,2.0505240758260093,236.01904,6.754922445437287,0.42567020239529424,11804.290048328337,11804.290048328337,0.000121149256,8.677989e-07,89301.12,1.0445354,-228.83826,1.0,1.0,1.0,-5.113543260213008e-13,1.478638e-12,2.7783033e-16,5.607458331928535e-13,1.9899715461798612e-13,5.607458331928535e-13,7.48e-16,1.0331985077029317e-13,9.672836255774225e-13,870.5489547141499,1.0422594556518282e-14,3.7416672435406046e-14,6.619206458399982e-12,0.000121149256,8.677989e-07,89301.12,1.0445354,-228.83826,0.9615832828599967,1.0,0.9615832828599967,-5.113543260213008e-13,1.478638e-12,2.7783033e-16,5.297879242881441e-13,1.9135233721736144e-13,5.297879242881441e-13,7.48e-16,9.836658534553966e-14,9.672836255774225e-13,870.5489547141499,1.0422594556518282e-14,3.7416672435406046e-14,6.253770322399065e-12
