Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
222,222,124.0485832743909,27.31159792267757,9806.94,885974.0,,166.45229493816393,0.6849668544720019,34610D,235.31024,33.31198,10.253886,198.95147021068712,62735.12356033473,0.3202208789901846,0.4543867268433615,27.26320361060169,31543.333470405712,0.0,2023-11-06 04:42:00,0.0001477539627764,0.2722665727451254,0.3954510668009139,0.2271933634216807,0.5321927041499993,0.0110677320342723,0.0006173136494139,0.0001246622278594,2.180084057411577e-05,1387731167903194.5,86.12446020589073,33.72458286631429,0.032715844332722,0.0006676702925045,0.000545264072212,0.3017418319579458,0.0168299477155756,0.0033986917006835,0.0005943607554543,3.783399738732287e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.083774329232646,1.2113717396935622,0.6469696837482356,15.771666735202857,11.067732034272348,21.80084057411577,1387731167903194.5,11.9280113082601,777.17856318301,1309.38684667203,0.0147753962776,0.0233624121111249,0.189587697526424,15.7716422912077,8.11507376141801,8.113874904247437,14.944408327387231,0.6005444327153617,1.0380712573436544,309474386810387.3,4.133387173331425,5.941754690001521,492030973926411.0
223,223,123.9737880032244,27.25097601761348,9806.94,885974.0,,166.5113295464918,0.6848249587303272,34610D,235.34026,33.14584,10.1424885,198.7370605269141,62707.86035672413,0.3200978641188783,0.4538517975330993,27.23110785198596,31528.073354534525,0.0,2023-11-06 04:43:00,0.0001472945484408,0.2722665727451254,0.3929091819727627,0.2269258987665496,0.5317222355057609,0.0110611336252946,0.0006175734147482,0.0001246978108943,2.177931625104827e-05,1386715214366424.5,86.02306970442365,33.68488041290664,0.0326773294223831,0.0006668842739261,0.0005446221570397,0.3012069227156273,0.0168172082635277,0.0033956595373702,0.0005930749097748,3.776179156240194e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.076104151327618,1.2102260565850118,0.6462312727997775,15.764036677267262,11.06113362529466,21.779316251048268,1386715214366424.5,11.9162717139668,777.089001834846,1309.31093900242,0.0147294548441,0.02336174918945,0.189402480706151,15.7640163126535,8.10737582919024,8.106181832797597,14.944397719728531,0.6002764409412097,1.0376242031760894,309111851453363.25,4.127341634578812,5.932630930015426,491546512531972.0
224,224,123.8989927320579,27.190354112549382,9806.94,885974.0,,166.57036415481969,0.6846738154207695,34610D,235.37195,32.965008,10.041976,198.52217624052147,62680.62924887215,0.3200567333635362,0.4541253945859441,27.247523675156646,31577.16870017439,0.0,2023-11-06 04:44:00,0.0001474723291251,0.2722665727451254,0.3920012612821604,0.227062697292972,0.5322129814389305,0.0110631932296699,0.0006178478986821,0.0001247708431545,2.1809299019989112e-05,1388130408705037.5,86.07492728981984,33.705186786168774,0.0326970284101879,0.0006672862940854,0.0005449504735031,0.3014446194482658,0.0168348252469872,0.0033996965028232,0.0005942493913857,3.782311617539538e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.07845498546621,1.210576899247492,0.6454890429117539,15.788584350087197,11.06319322966999,21.809299019989115,1388130408705037.5,11.9217430331009,777.247009515202,1309.72915471894,0.0147472329125,0.0233746577636473,0.189560820844856,15.7885655842981,8.10967256768413,8.108476791725998,14.944516785719042,0.6007492426515043,1.038015085458129,309606276467539.3,4.136069001136359,5.923476976451284,491060433364255.5
225,225,123.8241974608914,27.129732207485297,9806.94,885974.0,,166.62939876314755,0.6845134221901644,34610D,235.40274,32.77853,9.945125,198.36828262083392,62653.38172519699,0.3199605217662786,0.4536840094156298,27.221040564937788,31561.460610463124,0.0,2023-11-06 04:45:00,0.0001476750946399,0.2722665727451254,0.3912000134648402,0.2268420047078149,0.5318856132289886,0.0110577255910981,0.000618114700225,0.0001248129715737,2.179145580935695e-05,1387288204613776.5,85.99126714463847,33.672427178828045,0.0326652486779253,0.0006666377281209,0.0005444208112987,0.3010027968712321,0.0168257253286096,0.0033975389622391,0.0005931861025555,3.776342849305132e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.07192701414834,1.20959702953651,0.6449464888753439,15.78073030523156,11.057725591098103,21.79145580935695,1387288204613776.2,11.9118743054334,777.191235357673,1309.6833169427,0.014767509464,0.0233742770481269,0.189404758740142,15.7807159911884,8.10312799622264,8.101931542715302,14.944503994637037,0.6005823512889419,1.0376608735986421,309291681818604.1,4.131117206749222,5.916796397105195,490705682314592.0
226,226,123.7494021897249,27.069110302421205,9806.94,885974.0,,166.6884333714754,0.6843437768271191,34610D,235.4326,32.58724,9.851915,198.21273395293025,62626.16068463205,0.3198312279877618,0.4529219623126192,27.175317738757155,31520.43135419506,0.0,2023-11-06 04:46:00,0.0001478857320875,0.2722665727451254,0.3904615559123117,0.2264609811563096,0.5311734074644163,0.0110487573137874,0.0006183735321846,0.0001248396403313,2.175316572969832e-05,1385480903091196.5,85.84682873673384,33.6158680428426,0.0326103812865085,0.0006655179854389,0.0005435063547751,0.3002534906205909,0.0168044972183563,0.0033925568923961,0.0005911491905283,3.765088376248347e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.061430516439552,1.2080224069123358,0.644399903818708,15.76021567709753,11.04875731378745,21.75316572969832,1385480903091196.5,11.8951953890664,777.036216242007,1309.43882542414,0.0147885732088,0.0233684147043975,0.189111999218001,15.7601761182594,8.09263279560054,8.091436187636292,14.944429973065464,0.6001184921724092,1.0369688620114976,308635500111847.7,4.120272431836462,5.910075363280804,490348775218128.2
227,227,123.6746069185584,27.008488397357112,9806.94,885974.0,,166.74746797980328,0.6841648772620821,34610D,235.4638,32.389046,9.754958,198.0312463899976,62598.98536689329,0.3196714370021942,0.451942413596935,27.1165448158161,31465.35755520809,0.0,2023-11-06 04:47:00,0.0001473385062663,0.2722665727451254,0.3876725249769476,0.2259712067984675,0.5302052085979988,0.0110374647651496,0.000618644067226,0.0001248593990034,2.1702181919275908e-05,1383074454240088.8,85.66116507316305,33.54316593716452,0.0325398537789793,0.0006640786485505,0.0005423308963163,0.2992979079571707,0.0167754895739731,0.0033857554887538,0.000588488188615,3.750420042201176e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.048176518139972,1.2060406714146452,0.6437672125740785,15.732678777604049,11.03746476514962,21.70218191927591,1383074454240088.8,11.8738818208535,776.81747280471,1309.08316244448,0.0147338506266,0.0233597494355892,0.188732205545768,15.7326232795049,8.079376282103,8.07818605423643,14.944331452332811,0.5994260538744022,1.0360081287870317,307803152759328.06,4.10605596120554,5.902307024675372,489936243283140.4
228,228,123.59981164739192,26.94786649229302,9806.94,885974.0,,166.80650258813114,0.6839767215674081,34610D,235.49748,32.18404,9.680818,197.8104886192748,62571.86882207748,0.3195485152058604,0.4514383602272913,27.08630161363748,31453.24125524557,0.0,2023-11-06 04:48:00,0.0001473221820501,0.2722665727451254,0.38618344030407,0.2257191801136456,0.5297976648207225,0.0110310770682172,0.0006189361416814,0.0001249036518398,2.1683209044258312e-05,1382178929701808.2,85.5656267974808,33.505755096069564,0.0325035619363649,0.0006633379987013,0.0005417260322727,0.2987910805930117,0.0167646910131654,0.0033831779863784,0.0005873179401243,3.7438115373917816e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.043774848422942,1.205381200800851,0.6430035719222327,15.726620627622786,11.031077068217227,21.683209044258312,1382178929701808.2,11.8672838088662,776.812908095112,1309.39202635959,0.014732218205,0.0233725343597715,0.188732205545768,15.7269021620832,8.07495681215519,8.0737673671293,14.94433256448592,0.5994108576501128,1.0358255473508176,307997999274193.7,4.10858691004235,5.892947258656236,489439185775986.8
229,229,123.5250163762254,26.887244587228928,9806.94,885974.0,,166.865537196459,0.6837793079574292,34610D,235.53111,31.975044,9.615462,197.5918157848509,62544.78252046384,0.3193843907605917,0.4505317618150074,27.03190570890045,31408.67433382012,0.0,2023-11-06 04:49:00,0.0001473724046842,0.2722665727451254,0.3848769259891459,0.2252658809075037,0.5289177651543435,0.0110202890760564,0.0006192278571466,0.0001249307447243,2.16384952247883e-05,1380068426022292.0,85.3937901344165,33.43846736190986,0.0324382868506805,0.0006620058540955,0.000540638114178,0.2978994151887842,0.0167389090467138,0.0033771161115325,0.0005849297625989,3.730587956406525e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.028331852637455,1.203066623324892,0.6422468810235729,15.704337166910058,11.020289076056471,21.6384952247883,1380068426022292.0,11.8428382055922,776.551058649932,1308.76483185522,0.0147372404684,0.0233539794487565,0.188219348445368,15.7041515423509,8.05941226669142,8.058224706738903,14.94441055075469,0.5985391432916014,1.0345998519642334,306801720595551.44,4.088720099593625,5.883690343268123,488947575177656.2
230,230,123.45022110505892,26.826622682164835,9806.94,885974.0,,166.9245718047869,0.6835726347884925,34610D,235.56482,31.76136,9.553742,197.34397334084807,62517.750614754936,0.3191852606397353,0.4493743612193755,26.96246167316253,31347.77411728329,0.0,2023-11-06 04:50:00,0.0001473990710428,0.2722665727451254,0.3835103545432279,0.2246871806096877,0.5277304927812623,0.0110066369872609,0.0006195202905923,0.0001249467758138,2.15788559374758e-05,1377253436455114.0,85.17441642552042,33.352565089702054,0.032354954007795,0.0006603051838325,0.0005392492334632,0.2967660279194373,0.0167037920908436,0.0033688726540668,0.0005818190761648,3.71341429946524e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.012743495867605,1.2007304534323449,0.641395429276479,15.673887058641643,11.006636987260984,21.57885593747579,1377253436455114.2,11.8177298208258,776.279416539475,1308.36840470488,0.0147399071043,0.023345106136047,0.187782578845441,15.6739122957471,8.0437663359126,8.042580866964023,14.94440581030341,0.5976348284938409,1.0333463232976197,305911715458306.44,4.0728006147876465,5.873295174426718,488395497042440.7
231,231,123.37563727866495,26.76589519249364,9806.94,885974.0,,166.98360641311476,0.6833568052093923,34610D,235.59756,31.544281,9.498993,197.05134394531493,62490.788153081776,0.3191428107418373,0.4498427832566777,26.990566995400663,31422.872273277742,0.0,2023-11-06 04:51:00,0.0001466601956498,0.2722665727451254,0.3802056952210598,0.2249213916283388,0.5284248859598731,0.0110107275455535,0.0006198045390607,0.0001250292558833,2.162433080089841e-05,1379399861603234.0,85.2632011384707,33.38733137331063,0.0323886803944808,0.0006609934774383,0.000539811339908,0.297185779486366,0.0167288759355714,0.0033746105073038,0.0005836529492123,3.72307843780485e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.017566760609522,1.2014591561816816,0.6403998161609089,15.711436136638872,11.010727545553529,21.62433080089841,1379399861603234.0,11.8276906843469,776.497486290387,1308.93079812133,0.014666019565,0.0233622486176651,0.188033874178414,15.7114095108656,8.0486205440102,8.047440304840611,14.944371747968988,0.598360797314956,1.034104000565372,306598300707949.25,4.0852081760887335,5.861168121078771,487751416139282.1
232,232,123.3016187434016,26.704885425605525,9806.94,885974.0,,167.04264102144262,0.6831319374713469,34610D,235.63115,31.323858,9.466972,196.8445647182844,62463.79758608637,0.3190267918371055,0.4493700336994121,26.962202021964725,31411.400146230688,0.0,2023-11-06 04:52:00,0.0001465660747133,0.2722665727451254,0.3785501871981623,0.224685016849706,0.5280584878446739,0.0110047509025024,0.0006200961109298,0.0001250747985989,2.160665540795524e-05,1378565578549681.0,85.17359618738656,33.35224390117037,0.0323546424263576,0.0006602988250277,0.0005392440404392,0.2967123170346709,0.0167191566159247,0.0033722919876822,0.0005825630081282,3.7169163629383176e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.013285617728362,1.200818366840707,0.6396822492354542,15.705700073115343,11.004750902502495,21.60665540795524,1378565578549680.8,11.8213070288653,776.495842798167,1309.23419783641,0.0146566074713,0.0233747332506599,0.188033874178414,15.7055800566456,8.04432171105546,8.043142859178232,14.944372364918346,0.598355326019169,1.0339347022184213,306786092506518.25,4.087685774061384,5.852446588259049,487288190155434.3
233,233,123.22760020813824,26.643875658717405,9806.94,885974.0,,167.10167562977048,0.6828977187942048,34610D,235.66385,31.097067,9.446598,196.6398894612874,62436.83538406441,0.3189266720428786,0.4490439575948821,26.94263745569293,31411.417460258785,0.0,2023-11-06 04:53:00,0.0001467015493388,0.2722665727451254,0.3775298049752509,0.224521978797441,0.5278578595709482,0.0110003372045823,0.000620380144004,0.0001251248135194,2.159810672163276e-05,1378162078375630.2,85.11179172253395,33.32804253269215,0.0323311649468315,0.0006598196927924,0.0005388527491138,0.2963780971934318,0.0167146773046107,0.0033711924873669,0.0005819099591303,3.713132123285887e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.005430648871148,1.1996401882513583,0.6389727617908291,15.705708730129391,11.000337204582308,21.59810672163276,1378162078375630.5,11.8098319120859,776.41546910321,1308.95549014324,0.0146701549339,0.023365510474148,0.187774907390286,15.7056814390721,8.03641365327939,8.035234871874383,14.944416545427597,0.5980877566000604,1.0334493707620398,306164440277671.3,4.07820161231792,5.843838699241032,486830987016607.4
234,234,123.15358167287488,26.58286589182929,9806.94,885974.0,,167.16071023809835,0.6826541480736401,34610D,235.6939,30.85958,9.4318,196.44825557010188,62409.89274660872,0.3188850150563094,0.4492435619555544,26.954613717333267,31451.92670737584,0.0,2023-11-06 04:54:00,0.0001465265215988,0.2722665727451254,0.3758263232906002,0.2246217809777772,0.528258794669663,0.0110017883016698,0.000620641129905,0.0001251919944291,2.16222130088504e-05,1379299901278601.2,85.14962473305579,33.342857168341254,0.0323455364607999,0.0006601129889959,0.0005390922743466,0.2965489538713868,0.0167291419136809,0.0033745018503393,0.0005828183993674,3.717849603932061e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.006970378943878,1.19987232332341,0.6383093550001282,15.725963353687922,11.00178830166985,21.62221300885039,1379299901278601.2,11.8138239823768,776.549856026728,1309.31132186556,0.0146526521599,0.0233764824611736,0.187898532672152,15.7259401076965,8.03793012846292,8.036752531069592,14.944468130299557,0.5985351396783263,1.0338457109747277,306525815524006.75,4.085025166830188,5.835803757950263,486404203905533.8
235,235,123.07956313761154,26.52185612494117,9806.94,885974.0,,167.21974484642624,0.6824012243504427,34610D,235.72214,30.619091,9.427371,196.30846706632065,62382.93813289138,0.3188089700398517,0.4489600157346968,26.93760094408181,31446.95673862943,0.0,2023-11-06 04:55:00,0.0001451658974359,0.2722665727451254,0.3711743364304519,0.2244800078673484,0.5280995363041363,0.0109984167054971,0.000620886679226,0.0001252357474547,2.161328219107654e-05,1378878364402615.0,85.09588138235443,33.3218123678292,0.0323251211328981,0.0006596963496509,0.0005387520188816,0.2962709602294059,0.0167251975964874,0.0033735505888707,0.000582209970755,3.714367513070586e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.002532065138006,1.1992181150217052,0.6378169470634709,15.723478369314714,10.998416705497178,21.61328219107654,1378878364402615.0,11.807393882116,776.535303598865,1309.34120776179,0.0145165897436,0.0233781730939248,0.187807565175495,15.7234804626792,8.03345772233588,8.032291707501694,14.944478781003465,0.5984866936703134,1.0336703975624728,306370929780954.06,4.082743669822116,5.829848549643259,486087880338107.5
236,236,123.0055446023482,26.46084635805305,9806.94,885974.0,,167.2787794547541,0.6821389468105684,34610D,235.74968,30.379396,9.434657,196.17656015505509,62356.0005319473,0.3186666306974154,0.4480107716702935,26.88064630021761,31387.547830817257,0.0,2023-11-06 04:56:00,0.0001446104127815,0.2722665727451254,0.3686278538013124,0.2240053858351467,0.5271542698879239,0.0109876238692628,0.0006211260539149,0.000125249693657,2.156142825646993e-05,1376430845468160.0,84.91596166238742,33.251359473369185,0.0322567755602611,0.0006583015420461,0.0005376129260043,0.2953544309094827,0.0166962697631378,0.0033667927144045,0.0005795851266896,3.699935071373909e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.989769927573054,1.1973100852087026,0.6373511521692722,15.693773915408627,10.987623869262832,21.561428256469927,1376430845468160.0,11.7865882991288,776.314297226946,1308.94994397373,0.0144610412782,0.023368182697003,0.187427386783642,15.6936082310719,8.02062313590521,8.019463437987156,14.94451333800913,0.5977509486409822,1.0326465249952579,305542097523883.8,4.068401023371477,5.824221982442982,485789007497133.6
237,237,122.93152606708485,26.39983659116493,9806.94,885974.0,,167.33781406308196,0.6818673147851662,34610D,235.77406,30.123503,9.440117,196.00010545862685,62329.11988564709,0.3185191853095596,0.447135678186706,26.82814069120236,31339.933756413047,0.0,2023-11-06 04:57:00,0.0001456350289212,0.2722665727451254,0.3702389243368693,0.223567839093353,0.5262501384280501,0.0109771217428973,0.0006213380735479,0.0001252595446646,2.151552404329666e-05,1374264154902339.5,84.75009644350826,33.186410035017325,0.0321937688294428,0.0006570156903967,0.000536562813824,0.294495766502907,0.0166693452539446,0.0033604806871787,0.0005772215060785,3.686895209459628e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.978007128309114,1.195539191947502,0.6367449199622034,15.669966878206523,10.977121742897364,21.51552404329665,1374264154902339.5,11.7675990339186,776.104635326679,1308.64237965925,0.0145635028921,0.0233612174024526,0.187095967288457,15.6699772002126,8.00882779631227,8.007661600283521,14.94450499673812,0.5970529701183628,1.0316697297066433,304864632936639.25,4.056249567009633,5.816908867316582,485400539999065.44
238,238,122.8575075318215,26.33882682427681,9806.94,885974.0,,167.39684867140983,0.6815863277506022,34610D,235.79686,29.86218,9.452706,195.79057448745303,62302.29174495588,0.3184039199708305,0.4466595133295724,26.799570799774347,31328.72147453648,0.0,2023-11-06 04:58:00,0.0001456610405255,0.2722665727451254,0.36937210399435,0.2233297566647862,0.525787600143686,0.0109710590628125,0.0006215363079558,0.0001252826517003,2.149610847840677e-05,1373347735289216.0,84.65984415648715,33.15106907932087,0.0321594849597292,0.0006563160195863,0.0005359914159954,0.2940196741023511,0.0166569062896939,0.0033575212942257,0.0005760864810866,3.68051298645931e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.9713176147814115,1.1945365317990833,0.6360335081827518,15.664360737268236,10.971059062812555,21.49610847840677,1373347735289216.0,11.7572772360522,776.010223646701,1308.55926350832,0.0145661040526,0.0233603787253298,0.18693225973937,15.6643683408851,8.00210741175521,8.000941986220313,14.944514775801244,0.5967386673059528,1.0311902534672068,304572643908304.2,4.050953157550341,5.808341157215586,484945417283477.4
239,239,122.78348899655816,26.27781705738869,9806.94,885974.0,,167.4558832797377,0.6812959853285617,34610D,235.81827,29.596561,9.474001,195.5830345510076,62275.492174156105,0.3182192906367708,0.4455155950587859,26.73093570352716,31263.506900633387,0.0,2023-11-06 04:59:00,0.0001445528539226,0.2722665727451254,0.3656947237870022,0.2227577975293929,0.5245283089575059,0.0109579119425267,0.000621722623888,0.0001252742373323,2.143368650589937e-05,1370401402271347.0,84.44302588744229,33.0661674652631,0.0320771228442325,0.0006546351600863,0.0005346187140705,0.2929152395805954,0.0166192274845785,0.0033486975834392,0.0005729424958787,3.663211177213883e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.956308891983075,1.192296226640435,0.6353304592178358,15.631753450316694,10.95791194252677,21.433686505899377,1370401402271347.0,11.7325810368263,775.706488641472,1308.06583418567,0.0144552853923,0.0233484882985737,0.186484419050881,15.6317820902286,7.98700184209671,7.985847465054646,14.944570490545084,0.5957275131098511,1.0298923732727419,303631585705843.8,4.033897067492211,5.799889216116332,484496431573647.1
240,240,122.7094704612948,26.216807290500576,9806.94,885974.0,,167.51491788806558,0.680996287286044,34610D,235.83806,29.333927,9.480202,195.32537811961944,62248.76123845258,0.3180475569264304,0.4446327332252024,26.677963993512147,31225.850781259887,0.0,2023-11-06 05:00:00,0.0001448417196332,0.2722665727451254,0.3656242355380606,0.2223163666126012,0.5235409610712435,0.0109471251550884,0.0006218947956048,0.000125272810957,2.1389574146108943e-05,1368319287642059.2,84.27568825550487,33.00064145997453,0.0320135567922145,0.0006533378937186,0.0005335592798702,0.2920470107199197,0.0165908869648992,0.0033420235400771,0.0005706302889064,3.650397268734305e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.944602716960662,1.1905396976247715,0.6344668218255767,15.612925390629943,10.947125155088411,21.389574146108945,1368319287642059.2,11.7136296475628,775.474116264261,1307.74243582385,0.0144841719633,0.0233415504457956,0.186154352976931,15.6129446903621,7.97523512455711,7.974080145076404,14.944603708821376,0.5949539298868775,1.0288772639880825,302980197664865.5,4.021764342657786,5.789527156798495,483945958912827.6
241,241,122.63581196600478,26.15561874865981,9806.94,885974.0,,167.57395249639345,0.6806871974961644,34610D,235.8559,29.06776,9.458801,195.04413157528765,62222.083274459066,0.317964630278329,0.4446512949520267,26.679077697121603,31264.028959205843,0.0,2023-11-06 05:01:00,0.0001464650788562,0.2722665727451254,0.3689933902892578,0.2223256474760133,0.5235888525724408,0.0109458678230376,0.0006220500947806,0.0001253058476922,2.1403793174806405e-05,1368990429421957.0,84.27920644520714,33.00201911133942,0.0320148932365459,0.0006533651680927,0.0005335815539424,0.2920256581132453,0.0165957228101552,0.0033430444464865,0.0005710334611237,3.652340203316426e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.944299583979724,1.1904813751319334,0.6335293338570142,15.632014479602924,10.94586782303767,21.40379317480641,1368990429421957.0,11.7142686261423,775.512748981923,1307.96183767743,0.0146465078856,0.023349403005538,0.186210438552964,15.6320053226814,7.97495501314525,7.97378713178421,14.944583255087853,0.5950825407940766,1.028948961632005,303218210819655.2,4.0255033285845245,5.778304502775468,483349746644719.5
242,242,122.5625470027764,26.09423480163936,9806.94,885974.0,,167.6329871047213,0.6803686497654529,34610D,235.87389,28.79824,9.444777,194.8122733645999,62195.40419676195,0.3178389913152025,0.4441322086885143,26.64793252131086,31252.343359242503,0.0,2023-11-06 05:02:00,0.0001470898484245,0.2722665727451254,0.3698311705124215,0.2220661043442571,0.5230262041492708,0.0109391103516759,0.0006222066145232,0.0001253167602532,2.1381699943347603e-05,1367947623264065.0,84.180818834821,32.963492528861536,0.031977519025573,0.0006526024290933,0.0005329586504262,0.2915046744946328,0.0165805198781291,0.0033394325710182,0.0005697780972812,3.6452975957428376e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.93723561934419,1.189417856117469,0.6327520796518787,15.626171679621253,10.939110351675913,21.3816999433476,1367947623264065.0,11.7031756252729,775.388712142234,1307.83728921441,0.0147089848425,0.023347649942116,0.186030728254748,15.6261808374201,7.9678566672003,7.966684848733453,14.944606159155342,0.5946696138387916,1.0283716550260147,302899498650608.06,4.019412072491728,5.769020077812336,482856487394585.5
243,243,122.48928203954804,26.03285085461891,9806.94,885974.0,,167.69202171304917,0.6800406614530145,34610D,235.89139,28.525587,9.436544,194.5815353664568,62168.75626424064,0.3177419999880594,0.4438820036705797,26.632920220234784,31262.23294408316,0.0,2023-11-06 05:03:00,0.0001468723211755,0.2722665727451254,0.3685699033852278,0.2219410018352898,0.5227767498507158,0.0109354878414819,0.0006223589699791,0.0001253382968488,2.137671149556149e-05,1367712167256673.0,84.13339497572167,32.94492231243043,0.0319595042642817,0.0006522347809037,0.0005326584044046,0.2912439752515374,0.0165752367958017,0.0033381248605156,0.0005693242518322,3.642616903479138e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.933582152751328,1.1888720992866877,0.6319792121320124,15.631116472041576,10.935487841481994,21.37671149556149,1367712167256673.0,11.6979191664367,775.347157515051,1307.87003509166,0.0146872321176,0.0233501327818537,0.185964765639467,15.6311170949087,7.96418450279596,7.963014956305772,14.944611460694324,0.5945312756988994,1.0281462916568715,302838438277183.7,4.017978056169214,5.759806065208116,482366953818364.0
244,244,122.41601707631966,25.97146690759845,9806.94,885974.0,,167.75105632137704,0.6797032328996806,34610D,235.90578,28.25916,9.406822,194.3726132501888,62142.1233440204,0.1610306127506307,0.0824447365,4.94668419,0.0,-2443.283374605056,2023-11-06 05:04:00,0.0001480715781549,0.2722665727451254,0.3709893419855965,0.04122236825,0.0971036999548009,0.0041651333827676,0.0498273376684901,0.0009327583669811,4.641348451320537e-06,3431505155517993.0,15.62657535621,6.11904834303,0.0059360210279999,0.0001211432862857,9.89336838e-05,0.020603599453778,0.2464801034745116,0.0046140610670358,2.295928500442829e-05,1.6974572300704348e+16,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,2.3341328516984854,0.3497743090197984,0.6312813843884457,0.0,4.1651333827676735,4.641348451320537,3431505155517993.0,2.81520420817107,577.981007010633,929.038921233955,0.0148071578155,0.0139538535930089,0.0322720742976048,-0.0001386549192902,2.31277145646516,2.312429051446141,15.14064675064786,0.13672388430483196,0.5208340401106061,409636387843497.7,0.5303858074094255,2.9873847682783023,2317308485280399.0
245,245,122.34275211309128,25.91008296057801,9100.029182058048,885974.0,,167.81009092970493,0.6793563645945077,34610D,241.74469,27.179903,8.972263,193.311665688372,62137.1766598304,0.1601325478770271,0.0870934218199295,5.225605309195774,0.0,-2449.896501280776,2023-11-06 05:05:00,0.0002136233208956,0.3028735016561865,0.3171311620064574,0.0435467109099647,0.1009106969676118,0.0042185564269115,0.0480276085355829,0.0008984571974481,5.084731311852259e-06,3762195044410781.0,16.50768717174945,6.464073767475172,0.0062707263710349,0.0001279740075721,0.0001045121061839,0.0220445108616108,0.2509733261515186,0.00469498270107,2.657079893904916e-05,1.9659746398303004e+16,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,2.5059744583929184,0.3753608341730562,0.6202072039803094,0.0,4.218556426911534,5.084731311852258,3762195044410781.0,3.04478838895276,586.013723389084,941.603815952107,0.0213623320896,0.014208174470127,0.0352723858353613,1.10357802950602e-05,2.48254171635648,2.4820115008171744,15.144613535779506,0.145602179159154,0.539799425915424,411982486566431.4,0.5338569695846711,3.199649588687224,2481922305058754.5
