Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
109,110,801733.0,,8.1023444435495,92.06590018910808,241.07343614198675,11655.84077213224,-0.9893214546399944,34610D,222.0199,-7.188159,1.0174903,232.14861342552467,65445.36006787064,0.3414347041546384,0.5384770035206575,32.30862021123945,34157.66591728658,-1.875689469546473,2023-11-05 17:50:00,7.834042684994207e-05,0.204081028605102,0.7514447022869363,0.2692385017603287,0.4947754276717247,0.0118306314846938,0.0019517609135315,0.0004337246474514,3.155650980819196e-05,297844501453559.5,102.0629312473054,39.9657632013032,0.0387703442534873,0.0007912315153772,0.0006461724042247,0.3822313794981041,0.0630587020984314,0.0140130449107625,0.0010195472905851,9622944879469010.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7771902585174045,17.07883295864329,11.830631484693807,31.55650980819196,297844501453559.5,7.50600037506365,675.160661207044,1401.45804054027,0.00783404268499,0.0208642769045567,0.30255552466737,17.078376868107,14.5011267848585,14.49999084938604,0.0078340426849942,0.505169703905292,12.387191341201365,527177321324634.56,13.402251861977003
110,111,801733.0,,8.161566925918175,91.95018831439856,241.03596005666225,11655.282840026626,-0.9893132849549304,34610D,221.98038,-7.300149,0.8822184,232.0853321364476,65413.0514476594,0.3413839576566286,0.5388102166239147,32.32861299743488,34183.04094411875,-1.875345118311312,2023-11-05 17:51:00,7.880754198950241e-05,0.2040989845193847,0.7597288163777578,0.2694051083119573,0.494681348264115,0.0118327966308679,0.0019504396147387,0.0004334310254974,3.157642578631683e-05,297751733027916.56,102.1260884588968,39.99049427782696,0.0387943355969218,0.000791721134631,0.0006465722599486,0.3825379029566823,0.0630550074797549,0.0140122238843899,0.001020822049088,9625900546375064.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7770475521581273,17.091520472059376,11.83279663086798,31.57642578631683,297751733027916.56,7.50936875019357,675.114298333291,1401.47060226628,0.00788075419895,0.0208659322800014,0.302718668010941,17.091040294327,14.5077950004217,14.506651766853455,0.0078807541989502,0.5049811354201844,12.385878662850375,527819576424623.2,13.413152128882729
111,112,801733.0,,8.22078940828685,91.83447643968908,240.9984839713377,11654.724907921012,-0.9892988868348176,34610D,221.93839,-7.3633976,0.74710035,232.06495352747515,65380.72283466197,0.3413538368602398,0.5392379005549645,32.35427403329787,34210.1594064448,-1.8750106940719813,2023-11-05 17:52:00,7.977808881337696e-05,0.2041169420135048,0.7731945022605435,0.2696189502774822,0.4946754982469653,0.0118366959409038,0.0019490473215111,0.0004331216270024,3.160616545521335e-05,297696821094887.6,102.20715167118796,40.022236979189465,0.0388251288399574,0.0007923495681623,0.0006470854806659,0.3829677041208281,0.0630600111440366,0.0140133358097859,0.0010225945382797,9631764528545644.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7770528433220383,17.1050797032224,11.836695940903862,31.606165455213347,297696821094887.6,7.51381278186902,675.085761762413,1401.48862832566,0.00797780888134,0.0208672968328421,0.302916923521241,17.1045919181367,14.5163470835616,14.515189089517277,0.0079778088813376,0.504865882490054,12.38607078198546,528460446999447.0,13.426114802181038
112,113,801733.0,,8.280011890655526,91.71876456497957,240.96100788601325,11654.166975815398,-0.9892782637815304,34610D,221.90123,-7.375144,0.6231373,232.08469054525784,65348.368560628674,0.3413631473089732,0.5394525448356717,32.3671526901403,34221.79970808705,-1.874726807349316,2023-11-05 17:53:00,8.066772139340835e-05,0.2041349010876014,0.7855212232028612,0.2697262724178358,0.4945343522895838,0.0118376898924741,0.0019477961692121,0.0004328435931582,3.1617947678155445e-05,297743121570047.94,102.2478353481532,40.03816787770356,0.0388405832281683,0.0007926649638401,0.0006473430538028,0.3831523162482397,0.0630446160181601,0.0140099146707022,0.0010233829402477,9637097078296748.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.777183974045364,17.110899854043524,11.8376898924741,31.61794767815544,297743121570047.94,7.51671663634172,675.031217470504,1401.32553832526,0.00806677213934,0.0208635288444545,0.302983782283081,17.1104885468,14.5221733361571,14.521001960016635,0.0080667721393408,0.5046455900978368,12.383900190928806,528751429778922.9,13.427147531919035
113,114,801733.0,,8.339234373024201,91.60305269027006,240.92353180068875,11653.609043709786,-0.9892514193595894,34610D,221.87119,-7.347822,0.5252059,232.12651301384344,65316.00140793853,0.3414024579321621,0.539421359962224,32.36528159773344,34217.59595049468,-1.874489074780472,2023-11-05 17:54:00,8.16267356124133e-05,0.2041528617418135,0.7979187910539448,0.269710679981112,0.4942374013597251,0.0118351653470739,0.0019467508624407,0.0004326113027646,3.160858511731776e-05,297872559769007.9,102.24192456723992,40.035853336396265,0.0388383379172801,0.0007926191411689,0.0006473056319546,0.3830484592137854,0.063007139863526,0.0140015866363391,0.0010230207582279,9640729277161624.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7773766964090745,17.10879797524734,11.835165347073966,31.60858511731776,297872559769007.9,7.51778000954165,674.94916359205,1400.99943930699,0.00816267356124,0.0208552550108538,0.30289294042204,17.1086606344968,14.5235788420906,14.522393426521912,0.0081626735612413,0.5043141925392164,12.379093669391887,528710167854777.56,13.41652220033816
114,115,801733.0,,8.398456855392876,91.48734081556056,240.88605571536425,11653.051111604173,-0.9892183571961232,34610D,221.84496,-7.322681,0.4110571,232.17388568679027,65283.6361263408,0.3415044979076693,0.5385509041885783,32.313054251314696,34165.617603961895,-1.874320960209012,2023-11-05 17:55:00,8.217182604167261e-05,0.2041708239762801,0.8059544697318334,0.2692754520942891,0.4932062480473377,0.0118188203879991,0.00194581705831,0.0004324037907355,3.1520302055341646e-05,298203633923550.6,102.07693837990313,39.97124810887628,0.0387756651015776,0.0007913401041138,0.0006462610850262,0.3819021843839601,0.0628752921683065,0.0139722871485125,0.001018517230332,9635870200910878.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7775812780288298,17.08280880198095,11.81882038799913,31.520302055341645,298203633923550.6,7.51226205779707,674.712236807185,1399.90353697444,0.00821718260417,0.0208263601324847,0.30230757651196,17.0830675842662,14.5156222493447,14.5144295721628,0.0082171826041672,0.5033572973923272,12.361525380518373,527458379661603.75,13.357096349971657
115,116,801733.0,,8.457679337761551,91.37162894085104,240.8485796300397,11652.49317949856,-0.9891790809808192,34610D,221.83136,-7.3384943,0.30226278,232.1824647116168,65251.32307208948,0.3415502651642592,0.538076601890225,32.2845961134135,34138.84117806483,-1.8742332931086447,2023-11-05 17:56:00,8.196371832670308e-05,0.2041887877911403,0.8053515357231679,0.2690383009451125,0.4926219096164605,0.0118097841888562,0.0019452492527466,0.0004322776117214,3.147148913059782e-05,298380822032756.44,101.98703912227325,39.9360453922925,0.0387415153360962,0.0007906431701244,0.0006456919222682,0.3812741127238002,0.0628015864648442,0.0139559081032987,0.001016044315669,9633104327315854.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7776338543146002,17.069420589032415,11.809784188856236,31.471489130597817,298380822032756.44,7.50891305259805,674.57260058737,1399.44769174541,0.00819637183267,0.0208154348662778,0.302033220966184,17.0698459878643,14.5100605827599,14.508871381712732,0.0081963718326703,0.5027933374282937,12.35126936277707,527097984738935.94,13.331629091305985
116,117,801733.0,,8.516901820130228,91.25591706614156,240.8111035447152,11651.935247392945,-0.9891335944658772,34610D,221.82423,-7.3724723,0.18314227,232.17976579832515,65219.03847597607,0.3416600536779623,0.5365600201380067,32.193601208280406,34053.9586049538,-1.8742950468433188,2023-11-05 17:57:00,8.109177899465875e-05,0.2042067531865331,0.7975635922240084,0.2682800100690033,0.49113079132066,0.0117835403782094,0.0019448684255301,0.0004321929834511,3.132490314063015e-05,298783171626716.25,101.6995862169578,39.82348469464287,0.0386323214499364,0.000788414723468,0.0006438720241656,0.3793545997577444,0.0626123184940945,0.0139138485542432,0.0010084614395974,9618906275095704.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7776372938090492,17.0269793024769,11.783540378209445,31.324903140630152,298783171626716.25,7.49468563124245,674.195195802214,1398.28059616122,0.00810917789947,0.0207879962202782,0.301290227253487,17.0265749740263,14.4934713312862,14.49229612521169,0.0081091778994658,0.5012690825512678,12.321149657872493,525765246593574.6,13.253681575697122
117,118,801733.0,,8.576124302498902,91.14020519143205,240.77362745939072,11651.377315287333,-0.9890819014659652,34610D,221.84596,-7.467073,0.0846953,232.11375223419552,65186.84487476779,0.3416574825518552,0.5359752751255379,32.15851650753228,34026.2648688471,-1.8744937159802977,2023-11-05 17:58:00,8.069715557719166e-05,0.2042247201625975,0.7915994533641251,0.2679876375627689,0.4906954352272543,0.0117741935282797,0.0019453225440589,0.0004322938986797,3.127134603388207e-05,298861520103743.1,101.58875364729444,39.78008491981743,0.0385902198090387,0.0007875555063069,0.0006431703301506,0.3786405969420631,0.062558687145593,0.0139019304767984,0.0010056400976433,9610943127722412.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7773781350997448,17.01313243442355,11.774193528279724,31.27134603388207,298861520103743.1,7.49091433870927,674.145627855264,1398.12056214097,0.00806971555772,0.0207841704905622,0.301007783498266,17.0135889082562,14.4825497671388,14.481381160870288,0.0080697155577191,0.5010688885212651,12.316329800072365,525395964079261.9,13.238546121218619
118,119,801733.0,,8.635346784867577,91.02449331672254,240.73615137406625,11650.81938318172,-0.9890240058581686,34610D,221.87128,-7.579837,-0.040863518,232.04446301100063,65154.68635826025,0.3416600630985849,0.5352700861842686,32.11620517105612,33991.89983771484,-1.8747611006740423,2023-11-05 17:59:00,7.945010897127571e-05,0.2042426887194727,0.7769745265712732,0.2676350430921343,0.4901771255343651,0.0117631876479559,0.0019458805742026,0.0004324179053783,3.120713187317371e-05,298961397917025.4,101.45509213536626,39.727745796596416,0.0385394462052673,0.0007865193103115,0.0006423241034211,0.3777889479673874,0.0624942997594658,0.0138876221687701,0.001002254650039,9601505593728936.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7771017574083192,16.99594991885742,11.763187647955986,31.207131873173708,298961397917025.4,7.48446132765911,674.04566911967,1397.80321516082,0.00794501089713,0.0207766193280324,0.300673893927023,16.9964219768855,14.4717429327564,14.470593242546398,0.0079450108971275,0.5006651771847288,12.307290016748619,524770818931932.7,13.21104422865878
119,120,801733.0,,8.694569267236252,90.90878144201304,240.69867528874173,11650.261451076103,-0.9889599115819456,34610D,221.90924,-7.70801,-0.17601024,231.9660906918108,65122.5701530892,0.3416456955892645,0.5346815724506446,32.08089434703868,33964.57031616754,-1.8750981033353629,2023-11-05 18:00:00,7.77525467364214e-05,0.2042606588572978,0.7568439491897161,0.2673407862253223,0.4898633987466965,0.0117549664288644,0.0019468046160332,0.0004326232480073,3.115651245800553e-05,299013334604695.75,101.34354524229518,39.68406630728685,0.0384970732164464,0.0007856545554376,0.0006416178869407,0.3771098360573863,0.0624552332012892,0.0138789407113976,0.0009995287843874,9592615195808970.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7767728464960604,16.98228515808377,11.754966428864428,31.15651245800553,299013334604695.75,7.47875425936002,674.000417395749,1397.64570222636,0.00777525467364,0.0207727321637745,0.30040752862859,16.9827556898121,14.4616281700522,14.4605038290524,0.0077752546736421,0.5004824154297287,12.302090639769533,524194647349142.75,13.19121947925058
120,121,801733.0,,8.753791749604929,90.79306956730352,240.66119920341723,11649.703518970491,-0.9888896226390772,34610D,221.95105,-7.8523693,-0.33827323,231.88631659188124,65090.48925874216,0.3415987505688923,0.5345433837482694,32.07260302489616,33962.80629267782,-1.8754761032841685,2023-11-05 18:01:00,7.598266390844934e-05,0.2042786305762117,0.7358292443530823,0.2672716918741347,0.489992534719606,0.0117546261474783,0.0019478404340051,0.0004328534297789,3.114928775948511e-05,298955034120076.1,101.31735295564695,39.67380994179656,0.0384871236298753,0.0007854515026505,0.0006414520604979,0.3770014581341376,0.0624723129956876,0.0138827362212639,0.0009990387408182,9588266131627488.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7764325543700724,16.981403146338913,11.754626147478348,31.14928775948511,298955034120076.1,7.47500740337586,674.035470100957,1398.25469556704,0.00759826639084,0.0207913308234424,0.300628591313792,16.9809646624972,14.4593241224766,14.458225547984076,0.0075982663908449,0.5006239855925031,12.302808093233024,524851212632840.06,13.211867996982278
121,122,801733.0,,8.813014231973604,90.67735769259404,240.6237231180927,11649.145586864875,-0.9888131430936136,34610D,221.99873,-7.9745474,-0.50621635,231.8287788572872,65058.41665571727,0.341545902679301,0.5346730474578394,32.08038284747036,33974.219035846334,-1.8758811768837127,2023-11-05 18:02:00,7.422092086739814e-05,0.2042966038763538,0.7145674240549174,0.2673365237289197,0.490426540885352,0.0117594110434532,0.0019490470623833,0.0004331215694185,3.116940481921144e-05,298860153323630.3,101.34192941515886,39.68343358232084,0.0384964594169644,0.0007856420289176,0.0006416076569494,0.3772464083347516,0.0625261759489966,0.0138947057664436,0.000999926439728,9587548136475752.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7761565440672671,16.987109517923166,11.759411043453264,31.16940481921144,298860153323630.3,7.47538549325126,674.16661583288,1398.62185582698,0.00742209208674,0.0207995863751582,0.300726911660018,16.9866344964399,14.4583121142826,14.457239084684533,0.0074220920867398,0.5011536543443238,12.311470650565093,524801064801026.0,13.226021085536864
122,123,801733.0,,8.872236714342279,90.56164581788452,240.5862470327682,11648.587654759263,-0.9887304770718328,34610D,222.04692,-8.072611,-0.6973732,231.80351871070044,65026.3362728698,0.3415339947104407,0.5344943606293542,32.06966163776125,33965.381677012134,-1.8762743896392564,2023-11-05 18:03:00,7.22970219614901e-05,0.2043145787578629,0.6919337353594983,0.2672471803146771,0.4905981946679401,0.0117593337085908,0.0019502681546172,0.0004333929232482,3.116147372093195e-05,298881616794936.4,101.30806111368778,39.67017144591067,0.0384835939653135,0.0007853794686798,0.0006413932327552,0.3771178531200284,0.0625444398214764,0.0138987644047725,0.0009993379183642,9585032320360630.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7759877738998626,16.982690838506066,11.75933370859084,31.16147372093195,298881616794936.4,7.47342459018623,674.239591423375,1398.7203390001,0.00722970219615,0.0208007585178341,0.300643189087193,16.9822691144563,14.4534723976257,14.452427530155154,0.007229702196149,0.5014483866956106,12.315444154312887,524351699501354.6,13.223252478495105
123,124,801733.0,,8.931459196710954,90.44593394317502,240.5487709474437,11648.029722653651,-0.9886416287621788,34610D,222.09183,-8.161317,-0.89313364,231.7887104221197,64994.26661123204,0.3415554665119684,0.5339302151753544,32.035812910521265,33933.83296326191,-1.8766389816923768,2023-11-05 18:04:00,7.068939916383823e-05,0.2043325552208783,0.6728294608579201,0.2669651075876772,0.4903945158111377,0.0117525305566129,0.0019513950752943,0.0004336433500654,3.1116670643487065e-05,299010076234561.44,101.20113298433668,39.628300570314806,0.0384429754926255,0.0007845505202576,0.0006407162582104,0.3765018701368364,0.0625145275466408,0.0138921172325868,0.000996847839133,9579030860611112.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7758597315841352,16.966916481630957,11.752530556612935,31.116670643487065,299010076234561.44,7.46992780064645,674.245749529282,1398.12931076967,0.00706893991638,0.0207815606301507,0.300126203113992,16.9673750889763,14.4419472846788,14.440926464263674,0.0070689399163838,0.5014732579302401,12.314470523736874,522783869906882.56,13.184433905940136
124,125,801733.0,,8.99068167907963,90.33022206846552,240.5112948621192,11647.471790548036,-0.9885466024152222,34610D,222.13322,-8.256729,-1.0767831,231.76225082188225,64962.23079832152,0.3415955867055064,0.5329881297632209,31.97928778579325,33881.80559021774,-1.8769482660694856,2023-11-05 18:05:00,6.954846740350309e-05,0.2043505332655392,0.6586202379908892,0.2664940648816104,0.4898084758204806,0.0117388632277539,0.0019524202970227,0.0004338711771161,3.103502082881353e-05,299214149423860.6,101.02257011532087,39.55837899102625,0.0383751453429518,0.0007831662314888,0.0006395857557158,0.3754004854384101,0.062437010557313,0.0138748912349584,0.0009924778625227,9568655394006982.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.775698819722039,16.94090279510887,11.738863227753972,31.035020828813533,299214149423860.6,7.45956682628725,674.115154551118,1398.1709129973,0.00695484674035,0.0207863692411396,0.299924242393689,16.9405638746542,14.4288903422388,14.427886904816695,0.0069548467403503,0.5009458135516555,12.301577415193565,522708567791335.56,13.167265084450477
125,126,801733.0,,9.049904161448303,90.214510193756,240.4738187767947,11646.913858442424,-0.9884454023435966,34610D,222.16502,-8.356809,-1.2071251,231.7061705071441,64930.25151053572,0.3416186888568013,0.5320513479191934,31.923080875151605,33832.72883330776,-1.8772026296192936,2023-11-05 18:06:00,6.90749758495084e-05,0.2043685128919846,0.65160718897454,0.2660256739595967,0.4891337581054288,0.0117242452014728,0.0019531678160842,0.0004340372924631,3.095094461827894e-05,299383101385744.8,100.84501248460391,39.48885104256254,0.0383076970501819,0.0007817897357179,0.000638461617503,0.3742740277667252,0.062351134155601,0.0138558075901335,0.0009880495082116,9557230958190844.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7754556770686968,16.91636441665388,11.724245201472826,30.950944618278942,299383101385744.8,7.45217561872971,673.996417145447,1397.45156582313,0.00690749758495,0.0207664172848494,0.299315268079353,16.9165849381077,14.4134283720536,14.412432833603688,0.0069074975849508,0.5004662592990387,12.290739049201873,521303262907586.7,13.117990700576716
126,127,801733.0,,9.10912664381698,90.09879831904652,240.4363426914702,11646.35592633681,-0.9883380329219535,34610D,222.19342,-8.450134,-1.2740982,231.6255639733586,64898.32842966057,0.3416254712166799,0.531136339939392,31.86818039636352,33786.9686350074,-1.8774439720027627,2023-11-05 18:07:00,6.836141266407978e-05,0.204386494100354,0.6426553024403916,0.265568169969696,0.4884383926270758,0.0117095975931655,0.0019538161938372,0.0004341813764082,3.086752694945413e-05,299516013082642.75,100.67158187211236,39.42093915030168,0.0382418164756362,0.0007804452341966,0.0006373636079272,0.373163568467824,0.0622645669265403,0.01383657042812,0.0009836919172148,9545030336517236.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.775136350643633,16.8934843175037,11.709597593165554,30.867526949454128,299516013082642.75,7.44254268716313,673.84069587284,1397.31005623542,0.00683614126641,0.0207660220916444,0.299053433699544,16.8931205995645,14.4010938821005,14.400109470274597,0.0068361412664079,0.49983733534639224,12.276594219840756,521084127609397.9,13.094247725828227
127,128,801733.0,,9.168349126185657,89.983086444337,240.3988666061457,11645.797994231198,-0.988224498586902,34610D,222.22217,-8.553195,-1.3186724,231.525531093442,64866.4602492642,0.3415965250694593,0.5305795799196618,31.834774795179705,33763.273340254374,-1.8776386445510027,2023-11-05 18:08:00,6.74412075205586e-05,0.2044044768907861,0.6317942178706805,0.2652897899598309,0.4880651544968593,0.0117009239134631,0.0019544752850181,0.0004343278411151,3.081740716402203e-05,299537894135195.5,100.56605357797268,39.379616421637294,0.0382017297542156,0.0007796271378411,0.0006366954959035,0.3724962776806314,0.0622202805412977,0.0138267290091772,0.0009810652168379,9535721402416328.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7747515049899123,16.881636670127186,11.700923913463129,30.817407164022026,299537894135195.5,7.43893669757938,673.799192429374,1396.66230179638,0.00674412075206,0.0207462994746439,0.298549557348416,16.8820785595885,14.3904968552731,14.38952640823648,0.0067441207520558,0.4996697120713183,12.272483935811767,519697965853996.56,13.05456180331487
128,129,801733.0,,9.227571608554332,89.8673745696275,240.3613905208212,11645.240062125584,-0.988104803836962,34610D,222.2395,-8.603179,-1.2719402,231.42807061882263,64834.62547446902,0.3415963568594683,0.529641056950768,31.77846341704608,33717.727563235334,-1.877747454909933,2023-11-05 18:09:00,6.714226752155802e-05,0.2044224612634205,0.6276926628157911,0.264820528475384,0.4872495678099265,0.0116849208644591,0.001954802865726,0.000434400636828,3.0729061298814023e-05,299660930453891.5,100.38816593444857,39.309959246886,0.0381341561004552,0.0007782480836827,0.0006355692683409,0.3713288302222937,0.0621206313560124,0.0138045847457805,0.0009765223503245,9522763915946980.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7743950857006526,16.858863781617668,11.684920864459151,30.729061298814024,299660930453891.5,7.42860733639736,673.600480143095,1396.62302639074,0.00671422675216,0.0207503486100622,0.298347138134041,16.8585123691156,14.3779337755014,14.37696847323802,0.0067142267521558,0.4988671568748847,12.255299215511698,519887682363330.9,13.036036517253295
129,130,801733.0,,9.286794090923006,89.751662694918,240.32391443549668,11644.68213001997,-0.9879789532325016,34610D,222.24792,-8.652446,-1.1859517,231.31220403416,64802.84701105198,0.3414913622284027,0.5301839392204021,31.811036353224125,33758.81564738928,-1.877708133626169,2023-11-05 18:10:00,6.746577568912596e-05,0.2044404472183963,0.6301121338162525,0.265091969610201,0.4877156315484369,0.0116932649496994,0.0019548721850061,0.0004344160411124,3.0777489207941904e-05,299415095315740.3,100.491063839835,39.350251968938245,0.0381732436238689,0.0007790457882422,0.0006362207270644,0.3719748764027712,0.0621865101431381,0.0138192244762529,0.0009790638280548,9524704481793082.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7739927557551716,16.879407823694642,11.693264949699469,30.777489207941905,299415095315740.3,7.4344256007284,673.738994876704,1396.77406052438,0.00674657756891,0.0207515017184734,0.29845133695054,16.879761687281,14.3821560964358,14.38118585857652,0.0067465775689125,0.49942658740292206,12.266563651854574,519874113973842.1,13.051939033872502
130,131,801733.0,,9.34601657329168,89.63595082020849,240.28643835017212,11644.124197914356,-0.9878469513956878,34610D,222.2302,-8.606262,-1.0568613,231.2592396143013,64771.03597469875,0.3415067856277607,0.5295574282406745,31.773445694440472,33728.1690993077,-1.8775602598503,2023-11-05 18:11:00,6.87386478895596e-05,0.2044584347558526,0.6434760003600667,0.2647787141203372,0.4869266398617163,0.0116804458210755,0.0019541819449629,0.0004342626544362,3.0712315529446246e-05,299547910500725.0,100.37231494873744,39.30375232402287,0.0381281348333285,0.0007781252006801,0.0006354689138888,0.3711280109827974,0.0620910939053362,0.0137980208678524,0.0009758360896253,9517669267177900.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7738464290002542,16.86408454965385,11.68044582107553,30.712315529446247,299547910500725.0,7.42965296993452,673.548575599826,1396.08636835298,0.00687386478896,0.0207345301427438,0.298069765752056,16.8645581564014,14.375525449578,14.374537363315609,0.0068738647889559,0.4986575258465319,12.252278714050645,519233777385338.2,13.013551541605196
131,132,801733.0,,9.405239055660356,89.52023894549899,240.24896226484768,11643.566265808742,-0.987708803010426,34610D,222.2129,-8.568394,-0.9226533,231.19638649902444,64739.26252900432,0.3413966519786413,0.5307681027840316,31.846086167041896,33803.56383494461,-1.8773606882428744,2023-11-05 18:12:00,6.924024923787515e-05,0.2044764238759288,0.6496245684957944,0.2653840513920158,0.4878255268754644,0.0116989945631369,0.0019535052621663,0.0004341122804814,3.0819558461984486e-05,299233331684407.94,100.60178620168534,39.393608588630826,0.0382153034004502,0.0007799041510295,0.0006369217233408,0.3725671889254144,0.0622114969067178,0.0138247770903817,0.0009814823144105,9529410464872684.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7736661302974308,16.901781917472306,11.698994563136964,30.81955846198448,299233331684407.94,7.43896613103069,673.729785245364,1397.28144972072,0.00692402492379,0.0207680894572193,0.298879583816453,16.9017660360576,14.3912893110424,14.390292923573764,0.0069240249237875,0.4993893917285751,12.267833982174654,521385538750586.75,13.088802854952014
132,133,801733.0,,9.464461538029031,89.40452707078948,240.2114861795232,11643.00833370313,-0.9875645128223036,34610D,222.18297,-8.455036,-0.83646834,231.22266005183656,64707.41644283728,0.3413809256417566,0.5314082722147944,31.88449633288766,33838.93040824829,-1.8770921432790009,2023-11-05 18:13:00,7.044950610177002e-05,0.2044944145787639,0.6634984446249264,0.2657041361073972,0.4881421347448977,0.0117077117810917,0.0019524616122243,0.000433880358272,3.087324829314092e-05,299182855799132.4,100.72312391559213,39.44112196378204,0.0382613955994651,0.0007808448081523,0.0006376899266577,0.3732944933507253,0.0622532551150704,0.0138340566922378,0.0009843779719869,9539294668590294.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7738062063763204,16.919465204124148,11.707711781091744,30.87324829314092,299182855799132.4,7.44653074981644,673.800776344213,1397.13448153815,0.00704495061018,0.0207614923568664,0.299027731134709,16.9198754920455,14.4029979153118,14.40198330270124,0.007044950610177,0.4996761091548028,12.275636390983323,521360326569300.44,13.096505371669135
133,134,801733.0,,9.523684020397708,89.28881519607998,240.17401009419868,11642.450401597516,-0.9874140856385336,34610D,222.14934,-8.305433,-0.7759061,231.29287388808808,64675.53194650439,0.3413652796709974,0.5324629816420267,31.9477788985216,33894.24562268232,-1.8767949775604849,2023-11-05 18:14:00,7.339612384790464e-05,0.2045124068644975,0.6942130950262326,0.2662314908210133,0.4888309952036919,0.0117232569552544,0.0019513109719234,0.0004336246604274,3.096658615166005e-05,299097079735780.75,100.92303354042971,39.51940249747122,0.0383373346782259,0.0007823945852699,0.0006389555779704,0.3745320211770247,0.0623400514932684,0.0138533447762818,0.0009893136476152,9555487372592208.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7740997653051211,16.94712281134116,11.72325695525445,30.96658615166005,299097079735780.75,7.45529337239735,673.905460422314,1397.67047605687,0.00733961238479,0.0207759781821467,0.299641809895689,16.9466611515164,14.4225127341142,14.421454255271613,0.0073396123847904,0.5000989051098848,12.285693727768658,522617315875292.9,13.140384263781186
134,135,801733.0,,9.582906502766384,89.17310332137048,240.13653400887412,11641.892469491902,-0.9872575263278944,34610D,222.11264,-8.132729,-0.7955048,231.42153069714536,64643.58416760586,0.341445206676397,0.5326352481294232,31.95811488776539,33894.2961640159,-1.8764971672458013,2023-11-05 18:15:00,8.027962319818038e-05,0.2045304007332686,0.7628678873625869,0.2663176240647116,0.4887142324099531,0.0117232831747954,0.0019500728523296,0.0004333495227399,3.097794335044777e-05,299300653394136.4,100.95568493045086,39.53218811616579,0.0383497378653184,0.0007826477115371,0.0006391622977553,0.3746540305619187,0.0623206522542618,0.0138490338342804,0.0009899966725802,9565084667153058.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7745943628663202,16.94714808200795,11.72328317479541,30.977943350447774,299300653394136.4,7.4594832343787,673.878042667413,1397.23374207265,0.00802796231982,0.0207628224286504,0.299579978806823,16.947402465762,14.4286731650431,14.427514929580868,0.008027962319818,0.49998817083128305,12.284477247068045,522312583561322.4,13.129503764623529
