Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
136,137,a35da8,FFT4000,35.32099914550781,-102.0234489440918,241.274444236,11201.4,-0.6741484286010259,34610D,224.11388,35.76558,10.45551,209.8131421351244,63060.89779435221,0.3229851211383295,0.5975233087969445,35.85139852781667,39672.00390349999,310.1191358920638,2023-02-06 10:17:00,1.8355563624605524e-05,0.2192423908360054,0.146018808225819,0.2987616543984722,0.7323390343082306,0.012415517911379,0.000655524913334,0.0001390051383793,3.628235539e-05,1450000000000000.0,113.25456794937286,44.34817997890922,0.04302167823338,0.0008779934333342,0.0007170279705563,0.4451136805700958,0.0235014849128528,0.0049835286134524,0.0013007731826147,5.198452786533417e+16,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.69288053309708,1.3037725172428556,0.699126091144004,19.83600195175,12.415517911379034,36.28235539,1450000000000000.0,13.8300452108785,787.581386031633,1330.32378515513,0.00183555636246,0.0234476842681534,0.22088125906725,19.836489866149,9.42017371699474,9.420000807570572,13.842306952023623,0.6323323254938091,1.2691508871291364,432024548169286.06,6.2262451365252325,8.523927785719156,614292435597706.0
137,138,a35da8,FFT4000,35.280303955078125,-101.86981201171876,240.759999792,11292.84,-0.6700752391998251,34610D,223.80153,35.08198,9.980947,212.6243302331933,63025.04639582439,0.3293220871732593,0.551617799029804,33.09706794178824,36848.99349136423,0.0,2023-02-06 10:18:00,1.643869774757038e-05,0.2161037772211098,0.1339302806581085,0.275808899514902,0.6841672347406981,0.01198387971457,0.0006621827082652,0.0001389627190322,3.628235539e-05,1450000000000000.0,104.55363762810904,40.941073043992056,0.0397164815301458,0.0008105404393907,0.0006619413588357,0.3966312811193431,0.0219163060853337,0.0045992585531851,0.0012008395814309,4.799074851559294e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.361673425907368,1.254113558863993,0.7089876450590764,18.42449674568212,11.98387971457006,36.28235538999999,1450000000000000.0,13.1153609766166,798.408955532743,1379.74559918679,0.00164386977476,0.0255053510797994,0.222350333087822,18.4245506548549,8.71779150940318,8.717648202619307,14.387559998934243,0.6705285100108256,1.1935923217608324,471020749151474.75,7.010840691031743,5.518411417833004,467767675240377.5
138,139,a35da8,FFT4000,35.240137132547666,-101.72048365816158,242.817777568,11292.84,-0.6660157007132883,34610D,223.22664,34.434395,9.435178,217.1439072549347,62991.949327882605,0.3355108669374673,0.5087772857425031,30.52663714455019,33905.18475279944,0.0,2023-02-06 10:19:00,1.7077857030614465e-05,0.2161037772211098,0.1493406474235598,0.2543886428712515,0.6277692242228764,0.0115813598723435,0.0006565859018338,0.0001359864181955,3.170925998943863e-05,1518704172273041.5,96.43364673963404,37.76145014780859,0.0366319645734602,0.000747591113744,0.000610532742891,0.3535399704634869,0.0200433595795092,0.0041512080448426,0.0009679770738197,4.6360931196893576e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.161888015079949,1.224143814705371,0.7249897017029185,16.95259237639972,11.58135987234359,31.709259989438632,1518704172273041.5,12.5117510831866,789.822825307155,1353.44170024524,0.00170778570306,0.0247696766389046,0.207745358844933,16.9526087259308,8.38708400894652,8.38694077797099,14.597540129251838,0.6398906478749977,1.1249301646819438,428525351040342.56,6.218275994138653,5.721266252092717,477578374628744.8
139,140,a35da8,FFT4000,35.18222614870233,-101.57243728637695,251.048888672,11292.84,-0.6619826170399136,34610D,222.6942,34.075684,8.683978,218.79334452869583,62961.42269073806,0.3372788531300228,0.4861653473546546,29.16992084127928,32323.50621492647,51.35560448384852,2023-02-06 10:20:00,1.7471660145057755e-05,0.2161037772211098,0.1631860219004984,0.2430826736773273,0.5955555600151626,0.0113568169882952,0.0006514319362249,0.0001338359222117,2.9132431165382743e-05,1557417314234685.8,92.14777993760124,36.08319208066247,0.0350039050095351,0.0007143654083578,0.0005833984168255,0.331277452557467,0.0190022180131642,0.0039039832566353,0.0008497907110082,4.542973977306356e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.990657359931497,1.198458993939996,0.731369538833334,16.161753107463234,11.356816988295211,29.132431165382748,1557417314234685.8,12.1488340039708,783.864610341567,1339.25728130353,0.00174716601451,0.0243681973595121,0.199535442234084,16.1618577226348,8.18835465300413,8.188211591354008,14.63814219036216,0.6207835776812186,1.0974868892502572,405397342189310.7,5.7787546244476875,5.804063973509262,481581577098632.7
140,141,a35da8,FFT4000,35.120452880859375,-101.42432387994262,253.621110892,11308.08,-0.6579266824817038,34610D,222.35349,33.98888,7.853973,218.1947991956643,62932.252769896775,0.3371816186600496,0.4696460217957598,28.178761307745592,31301.82092546444,-51.28277924548884,2023-02-06 10:21:00,1.7285988926852274e-05,0.2155850607808928,0.1680257032563075,0.2348230108978799,0.5731163544775598,0.0111783713432499,0.0006497395744789,0.0001327061290843,2.750756244424548e-05,1581828626652176.0,89.01670697116832,34.8571277376813,0.0338145135692947,0.000690092113659,0.0005635752261549,0.3149926578907831,0.0183088563814374,0.003739494335543,0.0007751290362743,4.457397130019069e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.954186237753227,1.192990439687756,0.7299273677204272,15.65091046273222,11.178371343249925,27.50756244424548,1581828626652176.0,11.8588698948353,779.614135228974,1326.3226742277,0.00172859889269,0.0240904008079866,0.19306941670198,15.6513744977366,8.01437129422821,8.014232760289458,14.887625669402372,0.6078323229386953,1.0500197799653608,387328709208045.0,5.449423497766677,5.766512132857742,479115125219053.06
141,142,a35da8,FFT4000,35.06058515128443,-101.28118515014648,239.731110904,11292.84,-0.6538880294051109,34610D,222.06308,33.993847,7.0256534,218.0597257748012,62904.07400858903,0.3371556620913545,0.4644887538124471,27.869325228746824,30974.88177028004,0.0,2023-02-06 10:22:00,1.7639186111569212e-05,0.2161037772211098,0.1782012516803875,0.2322443769062235,0.562665047950302,0.0111244108780329,0.000645359437143,0.0001314408641183,2.6797475951418703e-05,1592496653548344.0,88.03919839761122,34.474355307959826,0.0334431902744961,0.0006825140872346,0.0005573865045749,0.3100298247381106,0.017985732043181,0.0036631681904624,0.0007468275725996,4.438180716342975e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.65417748798758,1.1479916097368954,0.7299522930045579,15.48744088514002,11.124410878032997,26.7974759514187,1592496653548344.0,11.764143327221,776.648305054869,1329.72356356597,0.00176391861116,0.0240263574933664,0.191825794225886,15.4874540575863,7.98397319605556,7.983832367750542,14.380718246034544,0.5988628830934516,1.1085915326069056,384881673816227.1,5.363316015171667,5.785575230427564,480687718674097.44
142,143,a35da8,FFT4000,35.00157553462659,-101.14004516601564,244.3611109,11292.84,-0.649838585441313,34610D,222.08218,34.184254,6.2220707,216.92826230675485,62876.20468336028,0.335973690060608,0.4381970104101323,26.29182062460794,29271.02970012138,-25.635927729874908,2023-02-06 10:23:00,1.7269104821303666e-05,0.2161037772211098,0.1740471705890004,0.2190985052050661,0.5303996426774393,0.0108335699572762,0.0006455427803319,0.0001302956086871,2.4889988096416427e-05,1533539718585302.5,83.05586135313648,32.52298211264002,0.0315501847495295,0.0006438813214189,0.0005258364124921,0.2848342780408487,0.0169724949859989,0.0034257087717767,0.0006544031023796,4.031955120175651e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.872376088987332,1.1807204644602265,0.7261335030501551,14.63551485006069,10.83356995727625,24.889988096416428,1533539718585302.5,11.292841777798,771.34088197712,1300.66228838364,0.00172691048213,0.023535274854972,0.180591833954448,14.6360340607015,7.6732409146391,7.673108406925716,15.38949939906724,0.5810960444105641,0.9599282912865562,354608083979260.75,4.841600925590622,5.736029224104096,478292200821408.25
143,144,a35da8,FFT4000,34.94187694484904,-100.9991455078125,241.274444236,11285.22,-0.6457633960685428,34610D,222.23973,34.32364,5.5364723,214.57419283069964,62849.91286273568,0.3354026897774388,0.4580227303317347,27.48136381990408,30878.45363104397,-25.66524798781852,2023-02-06 10:24:00,1.697362646386153e-05,0.2163636032825577,0.1679458844947459,0.2290113651658673,0.5539224646968087,0.0110393460656865,0.0006462627172038,0.0001313098437799,2.6367829894210224e-05,1598951466786498.0,86.813628307077,33.99444704522135,0.0329776365838848,0.0006730129915078,0.000549627276398,0.3033762855649584,0.0177601808547182,0.0036085735900512,0.0007246239264641,4.394136698912903e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.211592633749046,1.231599514556318,0.7179990401728187,15.439226815521984,11.039346065686534,26.367829894210224,1598951466786498.0,11.6734797937688,776.333513123654,1307.71932838766,0.00169736264639,0.0238157329376629,0.18786192068115,15.4390250793852,7.88814357185116,7.888009683721244,15.61526230410446,0.5978149196494392,0.9554334905361261,373129991432897.56,5.193578693978128,5.640947950334121,474020547348102.4
144,145,a35da8,FFT4000,34.88191223144531,-100.85723876953124,240.759999792,11277.6,-0.6416481312449176,34610D,222.59036,34.285263,5.004295,213.8319338068483,62822.43149891577,0.3344822410851083,0.491488313357149,29.489298801428944,33158.36856875703,51.42133031792711,2023-02-06 10:25:00,1.6365043464502366e-05,0.2166237417382778,0.1552045654169222,0.2457441566785745,0.5967269290651139,0.0113897207015179,0.0006488378289813,0.0001333430476217,2.9894753359124943e-05,1545964521161530.5,93.15669491371403,36.478262617367605,0.0353871585617147,0.0007221869094227,0.0005897859760285,0.3358748770318834,0.0191337726125029,0.0039321929744106,0.0008815753144022,4.558940970094039e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.209240097652202,1.2312516700768217,0.7149514804815866,16.579184284378517,11.38972070151794,29.894753359124945,1545964521161530.5,12.2416969249304,783.814007923586,1335.78214066332,0.00163650434645,0.0244061206866707,0.200957513815837,16.5785411055746,8.23389822560326,8.233763479706038,14.95532898180853,0.6206283521022518,1.0588474386196247,411257703851925.75,5.861401683163981,5.61139009754873,472917657050244.8
145,146,a35da8,FFT4000,34.822265625,-100.71699492785392,243.846666456,11292.84,-0.6375206810122501,34610D,223.02689,34.170383,4.5966277,214.21697191829344,62792.94220011434,0.3344825745619021,0.493573202567296,29.61439215403776,33239.20685006232,0.0,2023-02-06 10:26:00,1.5313902333564886e-05,0.2161037772211098,0.1372606322136862,0.246786601283648,0.6052904582650611,0.0114116250591299,0.0006546490980104,0.000134830949116,3.0316838540514e-05,1539623299193475.5,93.55186481460528,36.63300309454471,0.0355372705848453,0.0007252504200988,0.0005922878430807,0.3379483396159183,0.0193870351117693,0.003992936601625,0.0008978147454094,4.559500815180899e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.300634721144505,1.2449680930622495,0.7155375955480199,16.619603425031162,11.41162505912994,30.316838540514,1539623299193475.5,12.2647650571497,786.151101230238,1336.99372898691,0.00153139023336,0.024491978081806,0.201553453019663,16.6193639958149,8.22936605391577,8.229240032137639,15.130122708511562,0.6278217103469026,1.0419384525653,412301141884800.06,5.917029607895814,5.600617335983139,471743903172409.5
146,147,a35da8,FFT4000,34.76139391882945,-100.57491302490234,241.274444236,11292.84,-0.6333461352597873,34610D,223.4179,33.73089,4.3058605,215.3990205829741,62763.327807960304,0.3346589627110587,0.5037884946316112,30.22730967789668,33758.75637948301,0.0,2023-02-06 10:27:00,1.469679915733391e-05,0.2161037772211098,0.1255235621373045,0.2518942473158056,0.6225363623554339,0.0115224005428222,0.0006584441884253,0.0001361967498507,3.13827628792784e-05,1523609321135745.2,95.4880712724756,37.39118207155819,0.036272771613476,0.0007402606451729,0.0006045461935579,0.3482911694406532,0.0199029963891457,0.004116861334861,0.0009486164920999,4.60546107781001e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.944433057518329,1.191548200890684,0.7188561099718509,16.879378189741505,11.52240054282226,31.382762879278395,1523609321135745.2,12.4035626755157,788.74478873402,1357.28248273905,0.00146967991573,0.0247907839391904,0.206466629036878,16.8786273591336,8.32836224716904,8.328239848700647,14.308792986371497,0.6360826319311303,1.1602568097145376,426461834632635.0,6.167199661723847,5.642702538939106,473779267548107.3
147,148,a35da8,FFT4000,34.701690673828125,-100.43577855947063,239.731110904,11292.84,-0.6291724499649172,34610D,223.67273,33.13051,4.193408,217.0653311511429,62733.10049828241,0.3354010104052326,0.4330652191441264,25.983913148647588,28860.687021993217,-412.883097377683,2023-02-06 10:28:00,1.4301491223964892e-05,0.2161037772211098,0.1183762214632191,0.2165326095720632,0.5382651428457915,0.0107779365063766,0.000660925796421,0.0001337012902743,2.4763019972717348e-05,1527546790774072.0,82.08318163657772,32.14210056487707,0.0311806957783771,0.0006363407301709,0.0005196782629729,0.28005296610333,0.0171734384919045,0.0034740827143518,0.0006434401602693,3.969164314196883e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,6.197748173263426,0.9295735889484056,0.7240043430468508,14.43034351099661,10.777936506376689,24.763019972717345,1527546790774071.8,11.1821267955818,748.945323539655,1275.17387990113,0.0014301491224,0.0211053531115271,0.168789790848563,14.4303918917913,7.99748717572393,7.997372801366997,11.624917162126378,0.5095900530281475,1.5036851501919046,295609197945134.94,3.6231400281541735,3.942097302057427,2921195180242555.0
148,149,a35da8,FFT4000,34.641615010924255,-100.29630661010742,243.332222012,11170.92,-0.6249668716675029,34610D,223.5829,32.347874,3.920161,219.7060031176609,62707.11658513376,0.3098138325426695,0.2965572677772362,17.793436066634175,18036.27758678905,-1053.0901854829754,2023-02-06 10:29:00,1.635905767055553e-05,0.220298692676161,0.1395686913880292,0.1482786338886181,0.3619697827562151,0.0091233023313587,0.0006472327356533,0.0001232189555725,1.4238752454151574e-05,1030798680560800.4,56.20946453449736,22.01048041442648,0.021352123279961,0.0004357576179583,0.0003558687213326,0.1623348967496059,0.0115164943020806,0.002192488608177,0.0002533563314615,1.8341450420129464e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,6.265301620894133,0.9396927487035802,0.7329592967085636,9.018138793394524,9.12330233135872,14.238752454151577,1030798680560800.2,8.3800722947026,703.104524835631,1111.32819623713,0.00163590576706,0.0176445667308538,0.109727688142372,9.01813941508717,6.21878053545509,6.2186788037299054,15.112446069172847,0.37844440993993766,0.8003360475084009,146897166266248.62,1.1223341797378155,4.055833196710145,3005476394485210.0
149,150,a35da8,FFT4000,34.58044537043168,-100.15491485595705,247.447777564,10858.5,-0.6207130068373261,34610D,222.53665,32.802204,3.2757802,220.55712835794787,62689.32314906712,0.3037459572428164,0.2913457427094828,17.48074456256897,17305.2366303112,-1042.9776412945362,2023-02-06 10:30:00,2.417957744629135e-05,0.2314126848577999,0.2466113209615936,0.1456728713547414,0.3329965280842196,0.0090819365745811,0.0008695251957664,0.0001139223373925,1.2667795983710531e-05,956649134614514.2,55.22167207315537,21.623681023897817,0.0209768934750827,0.0004280998668384,0.0003496148912513,0.1587590133937052,0.0151999478379105,0.0019914472799303,0.0002214425057619,1.672293915819898e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,6.4017251597769125,0.960103982957246,0.7375263330497988,8.6526183151556,9.081936574581126,12.667795983710532,956649134614514.2,8.37832565866828,691.883453903501,1082.96975818306,0.00241795774463,0.0169052224474257,0.106395487993992,8.65257541750331,6.2936461395214,6.293493965496653,15.25791813333714,0.35048493958738186,0.7780785192830134,132983795870664.23,0.7925110151429584,4.273051187006089,3166440494986563.5
150,151,a35da8,FFT4000,34.518205028469275,-100.01134872436523,247.962222008,10546.08,-0.6164075450886954,34610D,222.3012,35.042366,3.2778702,220.40148164740245,62671.84240450456,0.2995178479440462,0.2925633486735617,17.553800920413703,17147.766982203422,-1035.2205920378392,2023-02-06 10:31:00,3.7511713238868615e-05,0.2429929377393277,0.4136644997067951,0.1462816743367808,0.3171617148897507,0.0091242790248312,0.0021939028657363,0.0001072071468375,1.1727461508937506e-05,912265107651320.2,55.45245710758689,21.71405173855176,0.0210645611044964,0.0004298890021325,0.0003510760184082,0.1601657775441942,0.0385113341438607,0.0018818929128311,0.0002058615246297,1.6013720086351052e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,6.475440928453376,0.971073234384803,0.7373961094884045,8.57388349110171,9.124279024831248,11.727461508937504,912265107651320.2,8.48422739168985,685.427938008183,1071.14983380917,0.00375117132389,0.0165659715847178,0.106413991892728,8.57374471129252,6.42364930716743,6.423408354115234,15.121476541573362,0.33441360814205323,0.7885835157418971,128578664212358.8,0.6158234419324072,4.41069325585859,3268436797290083.0
151,152,a35da8,FFT4000,34.454754328323624,-99.86618041992188,255.678888668,10233.66,-0.6120567271928098,34610D,223.33014,38.2346,3.8190472,219.8734064469087,62654.288603584144,0.2945256664617879,0.2921422527046733,17.5285351622804,16878.12793327769,-1058.2292678598087,2023-02-06 10:32:00,5.9844539325536886e-05,0.2550380254566048,0.6097708693234078,0.1460711263523366,0.3067766686116076,0.0091404529646013,0.0041387944458661,0.0001030856794731,1.0791011057273146e-05,868064407569151.5,55.372642577643774,21.682797995740856,0.0210342421947364,0.0004292702488721,0.0003505707032456,0.1602187511891845,0.0725470039738156,0.0018069409573722,0.0001891506167539,1.5215897491199976e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,6.8980921084894,1.0343010031289523,0.7339326967105412,8.439063966638845,9.14045296460133,10.791011057273147,868064407569151.5,8.55522688671896,682.814793841501,1051.60665618174,0.00598445393255,0.0162125448309,0.105118832611049,8.43951551699772,6.48379595599945,6.483407959436858,15.9590296671909,0.3273743066047298,0.7171174800030442,123081839954705.16,0.5191935705634124,4.546959369701275,3369413481650432.0
152,153,a35da8,FFT4000,34.38990783691406,-99.71908880739797,254.64999978,9913.62,-0.6076568228279532,34610D,225.50288,40.638557,4.101898,219.30472632537905,62636.76006842186,0.2968858456610869,0.316073856259829,18.96443137558974,18454.808135929987,-983.9793485886472,2023-02-06 10:33:00,9.10166048184144e-05,0.2678736594690171,0.7470668552812771,0.1580369281299145,0.3273252016677651,0.0094888957217995,0.0011048971945033,0.0001022422954965,1.153320629558682e-05,903096212052571.6,59.90863871548798,23.45900161160451,0.0227573176507076,0.000464435054096,0.0003792886275117,0.1799515117461944,0.02095374702224,0.0019389669966265,0.0002187206993331,1.7126706139026034e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.187776277526885,1.077512234636058,0.7284993104193229,9.227404067964994,9.48889572179954,11.53320629558682,903096212052571.6,9.16279300830918,690.005390294801,1067.5804875857,0.00910166048184,0.0164959783068169,0.114037483402022,9.22741755909845,6.91304760960408,6.912418464744334,15.59716595565919,0.3459058771664952,0.7667193470596784,141189502172343.78,0.796803002778583,4.686876688857547,3473095802768797.0
153,154,a35da8,FFT4000,34.32527160644531,-99.57200653698982,255.164444224,9616.44,-0.6032270807420903,34610D,227.99008,40.883457,3.8499424,219.1216804013807,62617.79563704627,0.2969584339856214,0.3327852828703159,19.96711697221896,19451.535244165552,-986.3868838923096,2023-02-06 10:34:00,0.0001240643926904,0.280256082911557,0.7912032394135499,0.1663926414351579,0.3429679621266713,0.009730614657475,0.0005400099499582,0.0001019613790837,1.182795802028832e-05,917008568610334.8,63.07612251523967,24.699323694634845,0.0239605403666627,0.0004889906197278,0.0003993423394443,0.194292321077392,0.0107824418369786,0.002035874782814,0.0002361702213335,1.8310017353969624e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.001269599646777,1.0493218316860746,0.7239099703700804,9.725767622082776,9.730614657475025,11.827958020288316,917008568610334.8,9.56630160079534,695.179986029178,1089.89040817742,0.012406439269,0.0167924607922911,0.121197627363579,9.72588875029154,7.2173833759503,7.216488066740943,14.553022622397595,0.35846996667573755,0.8815952867606032,156172294878666.44,1.0121027254354524,4.819795248126365,3571591863355178.0
154,155,a35da8,FFT4000,34.25816345214844,-99.42980085100449,251.563333116,9319.26,-0.598827469195604,34610D,230.52094,39.048233,3.7489855,219.7456092258824,62597.82852007406,0.2881892990550865,0.3189996425120253,19.13997855072152,18043.77068513137,-1014.3950536430316,2023-02-06 10:35:00,0.000154031732517,0.2930979588495324,0.7639573982855264,0.1594998212560126,0.3276406656615547,0.0095728987356515,0.0010631511849879,0.000100316532984,1.0153584762760784e-05,837977723945737.2,60.46319224172928,23.67615346724252,0.0229679742608658,0.000468734168589,0.0003827995710144,0.1832250764685989,0.0203486908768425,0.0019200562895981,0.0001943393945721,1.603887566230385e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,6.919220059164644,1.0368172294213167,0.7219751410525618,9.021885342565684,9.572898735651505,10.153584762760785,837977723945737.2,9.27783875691845,692.486992942529,1077.85547631996,0.0154031732517,0.0164931918683273,0.115886013337914,9.02189103686652,7.02629389526811,7.02521178972484,14.773922353239673,0.35194332884464385,0.8477299427452503,143448987607040.2,0.8689277171285588,4.926030909370874,3650045860966062.5
155,156,a35da8,FFT4000,34.189965199616,-99.28722381591795,255.164444224,9014.46,-0.5943960881178965,34610D,233.19029,36.478386,4.0952535,219.06010120509305,62578.68854152333,0.2813929435643225,0.3119431583421394,18.716589500528364,17282.431398106877,-1042.786753511742,2023-02-06 10:36:00,0.0001640243849382,0.3067599366174696,0.6273182659107397,0.1559715791710697,0.3192276335206458,0.0095007823239953,0.0017777749425026,9.907468671563772e-05,8.976157618942404e-06,782402862552884.9,59.1257062321691,23.152421212153588,0.022459907400634,0.0004583654571557,0.0003743317900105,0.1778222426920963,0.0332738838231466,0.00185434024115,0.0001680030574457,1.4643913202440662e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,6.858536217444248,1.0276554654319945,0.7155916514212407,8.641215699053438,9.500782323995324,8.976157618942404,782402862552884.9,9.15118403198573,691.737371282136,1073.30046408769,0.0164024384938,0.0163571458551397,0.113575262562906,8.64058097486998,6.94346456091657,6.942325850188952,14.819157129186197,0.35013194614057086,0.8389096791380053,137965578803735.06,0.8189026466393806,5.022685991994499,3721319017803113.0
156,157,a35da8,FFT4000,34.1214403055482,-99.1446304321289,247.962222008,8702.04,-0.5899359766846599,34610D,235.95464,34.08854,4.520658,217.85674474374056,62559.9719520228,0.2749730297453657,0.3058310281069399,18.3498616864164,16648.69095492658,-1019.9203969088544,2023-02-06 10:37:00,0.000153261265227,0.321294059030942,0.4506971265826687,0.1529155140534699,0.311780097765172,0.0094423628525265,0.0028328565164317,9.789884301119924e-05,7.888030393301153e-06,731042980066491.8,57.96721306738938,22.69877890609708,0.0220198340236996,0.0004493843678306,0.0003669972337283,0.1732660523368188,0.0519825252539853,0.0017964302285156,0.0001447442666953,1.341453757104578e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,6.702460408113839,1.0043418336547938,0.7074796993769296,8.32434547746329,9.442362852526578,7.888030393301154,731042980066491.8,9.05004527793438,690.774599319309,1073.67858746044,0.0153261265227,0.0163145142592611,0.112268569166276,8.32423815604106,6.88151466737941,6.880460159350043,14.612341593431069,0.3477920881900474,0.8566888301077842,135058390826976.9,0.7799928688548933,5.121816725211333,3794415091483717.0
157,158,a35da8,FFT4000,34.05560302734375,-99.00755590322063,243.846666456,8397.24,-0.5855082232789662,34610D,238.46611,32.56164,4.659067,215.60455202159577,62541.62209033639,0.266965234557218,0.2926794265758951,17.560765594553704,15630.340428647223,-995.7844294679728,2023-02-06 10:38:00,0.0001629717185272,0.3360061550930239,0.3808462070618436,0.1463397132879475,0.2961043711274485,0.0092753649550042,0.0079004630943241,9.609267410912144e-05,6.4283045301283535e-06,662143547143359.2,55.474458513195145,21.72266704046293,0.0210729187134644,0.0004300595655809,0.000351215311891,0.1628825097787685,0.138738180487849,0.0016874609253841,0.0001128859490239,1.1627747621330852e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,6.585205907571094,0.9867076838120512,0.6964689963869659,7.8151702143236115,9.275364955004292,6.4283045301283535,662143547143359.2,8.80776156483242,687.639101240861,1066.93709502858,0.0162971718527,0.0161815145506659,0.108642497848501,7.81505160635859,6.71398820600698,6.712894194103876,14.714989796543636,0.34010339649317284,0.836815781028581,127548638291314.27,0.6662810900092802,5.21927873649088,3866304644437029.0
158,159,a35da8,FFT4000,33.98927850238347,-98.87008666992188,240.245555348,8100.06,-0.5810487824139002,34610D,240.60071,31.71585,4.6592507,212.0688785155017,62524.06132474184,0.2598943892516552,0.2813325978498989,16.879955870993932,14870.2913894336,-1047.0736933187318,2023-02-06 10:39:00,0.0002307316054021,0.3508710225624123,0.4478536375455765,0.1406662989249494,0.2808323123968497,0.0089860046312433,0.0086497632451543,0.0001055005655711,5.151846627895654e-06,601894408703812.8,53.32378059646983,20.88050541241949,0.0202559470451927,0.0004133866743916,0.0003375991174198,0.1516833616319349,0.1460076218727511,0.001780844891206,8.696294373300752e-05,1.0159951057918346e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.397935540708704,1.1079833935623364,0.6820021160781079,7.4351456947168,8.986004631243354,5.151846627895653,601894408703812.8,8.67678350187681,686.572833660116,1033.95521274753,0.0230731605402,0.0157775050309155,0.103725296946633,7.43535994363396,6.57425218647606,6.572735648627969,16.880337057858572,0.33737887190077015,0.6546393013044276,117333203836629.67,0.5888607748888263,5.315663201516072,3937439149661276.0
159,160,a35da8,FFT4000,33.92564392089844,-98.73878323301976,230.471110912,7787.64,-0.576631606174641,34610D,242.6161,30.872929,4.860754,208.77747394502936,62507.18136887084,0.2701870644639106,0.3359366896901375,20.15620138140825,18750.71404350081,-936.5556348476656,2023-02-06 10:40:00,0.0003233971867071,0.367067842330632,0.5310215960285277,0.1679683448450687,0.3296721925089197,0.0098637713598558,0.0008836195626645,9.448991445557902e-05,7.825538482789414e-06,728093345956986.2,63.67344016386866,24.93322110880201,0.0241874416576899,0.0004936212583202,0.0004031240276281,0.1988161619094215,0.0178104138496187,0.0019045577442786,0.000157733129577,1.4675596105572362e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.213704637802284,1.0797228038847408,0.6686225534861979,9.375357021750409,9.863771359855845,7.8255384827894146,728093345956986.2,9.81605549227715,696.906007848237,1087.38903064024,0.0323397186707,0.0166631214510657,0.123552910529037,9.3744437628024,7.41475184537741,7.412354710717088,14.598868791053512,0.3627261394422008,0.8816622885251449,158420599328606.47,1.0684128966017006,5.416458429445336,4011782516814115.0
