,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
126,126,131.54117431640626,33.001556396484375,9768.84,885974.0,TVJ571,172.33888874,0.655555504680242,34610D,226.44522,62.895424,20.611803,224.70937263341105,65997.13581046279,0.3355675521239066,0.521778645387458,31.30671872324748,33606.59650703178,75.60796199055362,2023-02-06 03:06:00,0.0001376966073787,0.2738495330558364,1.0314594153323908,0.260889322693729,0.5396049504884045,0.0119021351045723,0.0005406317522868,0.0001094081401651,2.3319044490748977e-05,1459390779859610.0,98.89792444673876,38.726411060657135,0.0375680624678969,0.000766695152406,0.0006261343744649,0.3726167959249351,0.0169254062017013,0.0034252098701843,0.0007300427667667,4.568873665236559e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.27011657549102,0.6939822795593759,0.7448980219468688,16.80329825351589,11.902135104572311,23.319044490748976,1459390779859610.0,13.5531071835411,772.188961642046,1429.90207788883,0.0137696607379,0.0238354127513754,0.221382577479442,16.8040005746366,9.28796911505831,9.28669036930068,7.486639455702672,0.5839269195214729,3.3882668567882432,393178568943900.56,5.153056805818708,7.39650329267507,569569967286356.2
127,127,131.4826171875,32.922637939453125,9791.7,885974.0,TVJ571,171.824444296,0.656841096119639,34610D,226.3522,62.476986,20.638943,222.8359628039281,65965.82909173954,0.3337318842965203,0.5052050727724066,30.312304366344392,32633.193772639825,25.209787243775025,2023-02-06 03:07:00,0.0001368402899829,0.2728988652896135,1.0329519252355956,0.2526025363862033,0.5225270110915295,0.011719854022513,0.0005418177033227,0.0001091099297021,2.254661373362709e-05,1422931851179394.5,95.75656949328192,37.496320501168015,0.0363747652396132,0.0007423421477472,0.0006062460873268,0.3552557822595423,0.0164237431341939,0.0033073733985226,0.0006834398179241,4.313234336551567e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.063497861798073,0.6785220879591876,0.7388395114517939,16.316596886319914,11.719854022513085,22.546613733627098,1422931851179394.5,13.205373092935,767.879741831007,1420.8969634885,0.0136840289983,0.0236166079477135,0.214470991523746,16.3162740552723,9.0813630813781,9.080120555048268,7.486295035048757,0.569596214641826,3.3303704694778036,376567670068537.56,4.848518217940338,7.250899461821428,561590487819526.2
128,128,131.42495914381377,32.84418655654131,9799.32,885974.0,TVJ571,170.795555408,0.6581119120239546,34610D,226.3736,61.885303,20.558628,220.945876493889,65935.5167873732,0.3366545434325861,0.5560450974996127,33.36270584997676,36541.64157557902,-25.2189892487152,2023-02-06 03:08:00,0.0001380736509083,0.2725825705630232,1.038383744476303,0.2780225487498063,0.5749171506774501,0.0122210485292148,0.0005426280896827,0.0001108823425511,2.555048888600796e-05,1564715524259679.8,105.3927877800766,41.26966713642126,0.0400352470199721,0.0008170458575504,0.0006672541169995,0.4077272472584861,0.0181035413420212,0.0036993349784905,0.0008524334450269,5.220314377476787e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.645119502892369,0.7220522258537163,0.7325380875102943,18.27082078778951,12.221048529214848,25.55048888600796,1564715524259679.8,14.2165289865881,780.07686617623,1451.13422078158,0.0138073650908,0.0244164171220072,0.235938310243963,18.2698343839937,9.66310122672771,9.661767191257388,7.487100930962272,0.6092263366385744,3.4901714996807267,434740364261791.6,5.860279164121794,7.137077077721838,555476211019954.2
129,129,131.36744907924108,32.76658397609904,9791.7,885974.0,TVJ571,168.223333188,0.6593619393215449,34610D,226.51744,61.163467,20.414097,223.4668858504461,65902.15408152321,0.3349741389087989,0.5172952802000235,31.03771681200141,33443.83534453972,-25.22895133229763,2023-02-06 03:09:00,0.0001412834994966,0.2728988652896135,1.0455611840905206,0.2586476401000117,0.5368065947730039,0.0118464642113836,0.0005431239183071,0.0001098250791532,2.32335232778606e-05,1455354156806223.5,98.04814740911245,38.39365569644574,0.0372452601744016,0.0007601073504979,0.00062075433624,0.3676872014164363,0.0168573263702416,0.0034087197056136,0.0007211155160432,4.517087018012066e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.200454720096523,0.6887342315674232,0.7406611663381134,16.72191767226986,11.846464211383685,23.233523277860595,1455354156806223.5,13.4477916191307,771.556970657971,1429.2536995102,0.0141283499497,0.0238282538677119,0.219655705517746,16.7222703706955,9.21828795081737,9.216985742816815,7.486573797792333,0.5818170281317668,3.3754417571182596,389622090240997.3,5.093571007067714,7.279311909263862,563093217840423.6
130,130,131.29925537109375,32.701080322265625,9784.08,885974.0,TVJ571,161.021110972,0.6604320854854357,34610D,226.6525,60.512333,20.32446,222.9584587190726,65871.11636471123,0.3348830409133392,0.5188878751511811,31.133272509070864,33614.153730762126,25.23680741438328,2023-02-06 03:10:00,0.000144451420268,0.273215457138273,1.0530687804346313,0.2594439375755905,0.5387511515807462,0.0118602314347422,0.0005435501346654,0.0001099720884754,2.333297504125763e-05,1460048305395444.0,98.35000785615485,38.51185809372066,0.037359927010885,0.000762447490018,0.0006226654501814,0.3692478172784784,0.01692249446488,0.0034237909988982,0.0007264318704068,4.545608176828348e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.216764630785027,0.6899259725676837,0.7387558194789398,16.807076865381063,11.860231434742232,23.332975041257622,1460048305395444.0,13.4792047682622,772.111618713864,1430.71362593383,0.0144451420268,0.0238675572318998,0.220408545465487,16.8071388878792,9.23465033828028,9.233316572587587,7.486581152352458,0.5836676212203126,3.3817378306841475,391709719184680.06,5.132221599504157,7.266285954214274,562497440847161.8
131,131,131.22891739259626,32.63837770247496,9791.7,885974.0,,161.0801455803279,0.6614546917003646,34610D,226.65852,60.05178,20.324144,221.98297000725583,65839.98309220215,0.3349485406609291,0.5226598837980495,31.35959302788297,34013.949137064985,0.0,2023-02-06 03:11:00,0.000145374324145,0.2728988652896135,1.0578043152284549,0.2613299418990247,0.5428328612403309,0.0118924874835082,0.0005442411060188,0.0001102391187099,2.362698159464969e-05,1473925489677407.8,99.0649543750823,38.79181657549124,0.0376315116334595,0.0007679900333359,0.0006271918605576,0.3729435675720122,0.0170671795937965,0.0034570538984977,0.0007409325272854,4.622170350970662e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.254502858626298,0.6927423472986008,0.7355137948636916,17.006974568532492,11.892487483508294,23.62698159464969,1473925489677407.8,13.55048831603,773.105005893457,1433.81097518041,0.0145374324145,0.0239563452149008,0.222132516809729,17.0069608719381,9.27238753729277,9.271039766152644,7.48664805616258,0.587012524465779,3.394450854552991,396808944537398.25,5.219596551886658,7.199352087052155,558863856450515.1
132,132,131.15747568558675,32.57458702992585,9791.7,885974.0,,161.13918018865573,0.6624818208830587,34610D,226.71413,59.528652,20.327864,221.81186063548068,65808.62349917427,0.3374417316743311,0.5719778851152333,34.318673106914,37529.49512528923,50.49462496775028,2023-02-06 03:12:00,0.0001468779329635,0.2728988652896135,1.0616576308715395,0.2859889425576166,0.5944934219296899,0.0123795802387927,0.0005446817637609,0.0001118736669838,2.648572549250592e-05,1597180255214015.5,108.41268834474133,42.45219863325262,0.0411824077282967,0.0008404573005774,0.0006863734621382,0.4248507674159394,0.0186927553978076,0.0038393558064914,0.0009089549551767,5.481310707150727e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.817515391477114,0.7348716779932458,0.7348567857165463,18.76474756264461,12.37958023879271,26.48572549250592,1597180255214015.5,14.5207865507004,784.444939317309,1460.28633483365,0.0146877932964,0.0246415262528168,0.24234460628653,18.7652970780472,9.834805027908,9.833360724210745,7.487938278086522,0.6225637673410255,3.536399502586871,452665187709457.9,6.184189654287869,7.189218001908891,558327762077540.2
133,133,131.08426340338622,32.51297602684744,9806.94,885974.0,,161.19821479698362,0.6634703925234104,34610D,226.63554,59.167522,20.365864,224.1910518975777,65774.30482606735,0.3369962252432411,0.5407942160759386,32.44765296455631,35060.51231344982,0.0,2023-02-06 03:13:00,0.0001462754784647,0.2722665727451254,1.0648213782665852,0.2703971080379693,0.5639795952983958,0.0120845902295165,0.0005453478462134,0.0001111110886415,2.462249961777879e-05,1520914194192971.8,102.5021357150334,40.13774671715616,0.0389371835574675,0.0007946363991319,0.0006489530592911,0.3921165899862197,0.0176952576589033,0.0036052940447554,0.0007989423227176,4.935009596204135e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.459148917540949,0.7080525272817884,0.7428677161164862,17.53025615672491,12.084590229516513,24.622499617778796,1520914194192971.8,13.9077280097541,778.064502700358,1444.58253105735,0.0146275478465,0.0242247439226211,0.229576529829592,17.5303025677312,9.47694351539517,9.475557473691987,7.4870377912293105,0.6031954033395504,3.455403733852114,415936639406567.06,5.571234304327306,7.280387039792512,562963843154347.1
134,134,131.0014072212985,32.45652298369139,9806.94,885974.0,,161.25724940531148,0.6643742710240467,34610D,226.67233,58.71176,20.3839,224.81112413903043,65741.85717310279,0.3370341972691814,0.5383822817459425,32.30293690475655,34811.79268924534,0.0,2023-02-06 03:14:00,0.000148089899663,0.2722665727451254,1.0732915520496622,0.2691911408729712,0.5621441503919545,0.0120633737784426,0.000545640028366,0.0001111151864901,2.446381151244689e-05,1513424075161135.5,102.04497768212592,39.958732951183855,0.0387635242857078,0.0007910923323613,0.0006460587380951,0.3896824020235278,0.0176257754090167,0.0035893468583527,0.0007902529597364,4.88880424100697e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.432162407370129,0.7060153725682465,0.7448618718150847,17.40589634462267,12.06337377844266,24.463811512446892,1513424075161135.5,13.8607721902891,777.699506842152,1443.20331157287,0.0148089899663,0.0241828216043545,0.228526842627158,17.4062971622998,9.44996602819945,9.448566790891427,7.487004384180553,0.6021032370244602,3.449755196467247,412636582853335.7,5.52054594271361,7.311700110874515,564619812659883.2
135,135,130.91855103921077,32.40006994053534,9806.94,885974.0,,161.31628401363935,0.6652708126357179,34610D,226.67651,58.34637,20.449871,225.157948202577,65709.55423619803,0.3373473501305742,0.5415091260686041,32.49054756411625,34992.523187020175,0.0,2023-02-06 03:15:00,0.0001476159638574,0.2722665727451254,1.0693213815341536,0.270754563034302,0.5656411711838166,0.0120965522857956,0.0005456731631647,0.0001112274226264,2.4625487624619857e-05,1521055228877712.0,102.63763975504322,40.1908073368118,0.0389886570769394,0.0007956868791212,0.0006498109512823,0.3930236074034631,0.0177292198622654,0.0036138398652788,0.0008000955769572,4.941991726149903e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.468048415515543,0.7087059960709602,0.7460041323287128,17.496261593510088,12.096552285795664,24.62548762461985,1521055228877712.0,13.9227903879355,778.501008519142,1444.93302997268,0.0147615963857,0.0242258796181114,0.229802865489319,17.4963422419399,9.48584196371209,9.484441908678091,7.487062053226612,0.6045015467954238,3.4588773455923634,416130480624757.5,5.581614014543833,7.329704889386798,565571918777914.1
136,136,130.83569485712306,32.34361689737929,9806.94,885974.0,,161.3753186219672,0.6661600018338132,34610D,226.68448,57.990757,20.507364,225.64749779344277,65677.06368863392,0.3368745510899572,0.5324183929677809,31.945103578066856,34282.31887729036,0.0,2023-02-06 03:16:00,0.0001469869803059,0.2722665727451254,1.063751642877366,0.2662091964838904,0.5564869928859569,0.0120082282174309,0.0005457364890422,0.0001109629776223,2.408994254020111e-05,1495777364347024.5,100.9145822031132,39.516093126068704,0.0383341242936802,0.0007823290672179,0.0006389020715613,0.3836040941948976,0.0174336086687849,0.0035447238134774,0.0007695557096364,4.778276283379354e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.365862034039306,0.7010629927746022,0.7476129783951607,17.14115943864518,12.008228217430975,24.08994254020111,1495777364347024.5,13.743819074207,776.427801159738,1439.49839179541,0.0146986980306,0.0240785896324952,0.225944937626792,17.1412040404453,9.38364501722598,9.38226594628611,7.486912732339775,0.5981288108430362,3.4331745114864844,405034712145257.56,5.395427032095375,7.355149137071138,566917350402602.0
137,137,130.75283867503535,32.28716385422324,9806.94,885974.0,,161.43435323029507,0.6670418231894415,34610D,226.69656,57.643776,20.553736,225.45172632953697,65645.11858505585,0.3367275863154095,0.531271106446,31.87626638676,34223.213566097125,0.0,2023-02-06 03:17:00,0.0001462423959286,0.2722665727451254,1.0568330017689125,0.265635553223,0.5552894258240298,0.0119958013972353,0.0005458325548292,0.0001109459347787,2.403559327678704e-05,1493212065256632.0,100.69712551577484,39.43094152042212,0.0382515196641119,0.0007806432584512,0.0006375253277351,0.3823813608609433,0.0173991039203017,0.0035365421715352,0.0007661649740546,4.7598025564044456e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.351819030634228,0.7000187948762361,0.7469444875871188,17.11160678304856,11.9958013972354,24.03559327678704,1493212065256632.0,13.7202558991018,776.15357649065,1438.94164528325,0.0146242395929,0.0240652427322955,0.225481589794267,17.1116512878314,9.36959549099713,9.368225459260367,7.48689097698523,0.5972158985344471,3.429476938757537,403908662306620.06,5.37500803858552,7.344564726048281,566357683034995.2
138,138,130.66998249294764,32.23071081106719,9806.94,885974.0,,161.49338783862297,0.6679162613697087,34610D,226.7059,57.289497,20.569162,225.2327421230787,65613.2423186691,0.3365564783238436,0.52989557640197,31.7937345841182,34150.430484592835,0.0,2023-02-06 03:18:00,0.0001460548345669,0.2722665727451254,1.0542985032036856,0.264947788200985,0.5538157724027584,0.0119808116786441,0.0005459066504137,0.0001109158897889,2.3968834110442752e-05,1490061015583822.5,100.4364075512294,39.32884968055422,0.0381524815009418,0.0007786220714477,0.0006358746916823,0.380914746613117,0.0173564111509607,0.0035264303611124,0.0007620587499981,4.737460444361366e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.335186269149949,0.6987755211000538,0.7462035794559826,17.075215242296416,11.980811678644187,23.968834110442756,1490061015583822.5,13.6921418613418,775.81134941941,1438.23921865726,0.0146054834567,0.0240482674531682,0.22492258566784,17.0752758752811,9.3529642460047,9.351598399847473,7.486863072185596,0.5960766016699219,3.4249143479470154,402542857840409.56,5.350063355156205,7.332853787802629,565738430100114.1
139,139,130.58712631085993,32.17425776791114,9806.94,885974.0,,161.55242244695083,0.6687833011379214,34610D,226.70619,56.95165,20.564098,224.98006086885923,65581.44858408498,0.336366063733172,0.5283829680725868,31.702978084355205,34071.90461764874,0.0,2023-02-06 03:19:00,0.0001457006693074,0.2722665727451254,1.0517054259609968,0.2641914840362934,0.5520996170018435,0.0119642820971631,0.0005459089838503,0.0001108637071854,2.3894330510324257e-05,1486544426662298.0,100.1497077684781,39.216583890347394,0.0380435737012262,0.0007763994632903,0.0006340595616871,0.3793033731214068,0.0173069405510589,0.0035147096792498,0.0007575214365091,4.712788537989521e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.317221269649178,0.6974340698486144,0.7453659858766247,17.03595230882437,11.964282097163151,23.894330510324256,1486544426662298.0,13.6614353391532,775.403616038282,1437.4137364125,0.0145700669307,0.0240284833457332,0.224305907098105,17.0360225949285,9.33500062699276,9.333640709294343,7.486831873131582,0.5947192299079566,3.4196993214751985,401046641490855.7,5.322099978077482,7.319639998893059,565039685592657.4
140,140,130.5042701287722,32.11780472475509,9806.94,885974.0,,161.6114570552787,0.6696429273538869,34610D,226.71524,56.627293,20.561317,224.6912103780638,65549.74560600062,0.3361930763529042,0.5272753908802749,31.63652345281649,34026.6851018652,0.0,2023-02-06 03:20:00,0.000145471969466,0.2722665727451254,1.0489180179683195,0.2636376954401374,0.5508663578391451,0.0119516113288526,0.0005459808895944,0.0001108403791739,2.384577287280425e-05,1484252493790777.0,99.93977758744728,39.134379511134,0.0379638281433797,0.0007747720029261,0.0006327304690563,0.3781074321041949,0.0172729372184442,0.0035066042552554,0.000754397352741,4.695658882971328e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.303462170356006,0.6964062698119257,0.7443941131851917,17.013342550932602,11.951611328852676,23.84577287280425,1484252493790777.0,13.6384872623692,775.113763640222,1436.88919952391,0.0145471969466,0.0240167562772937,0.223866040090842,17.0133756809835,9.32124378105518,9.319887998592822,7.486807270426814,0.5937542918418698,3.4159109859135177,400037140735104.2,5.302947174201947,7.304341528314738,564230671929920.5
141,141,130.42141394668448,32.06135168159904,9806.94,885974.0,,161.67049166360655,0.670495124974122,34610D,226.76741,56.355705,20.476072,224.40012969028527,65518.1090825478,0.3359655016805443,0.5256115946527868,31.53669567916721,33940.32338768414,0.0,2023-02-06 03:21:00,0.0001470695013604,0.2722665727451254,1.053839514478776,0.2628057973263934,0.5494368589544466,0.0119328646780015,0.0005463956669123,0.0001108804938079,2.3772195965543667e-05,1480779645008421.5,99.6244216504892,39.01089255512984,0.0378440348150006,0.0007723272411224,0.0006307339135833,0.3763231219308199,0.0172315138678297,0.0034968043899774,0.0007496965097908,4.669889703253584e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.28161549371535,0.694756119466171,0.7433442468614226,16.97016169384207,11.932864678001597,23.772195965543663,1480779645008421.5,13.6031763557018,774.805366172177,1436.26298001232,0.014706950136,0.0240016328932628,0.22320112293957,16.970229216915,9.2994140828736,9.298046623793013,7.486772294359434,0.5927276159944619,3.410949872537562,398422967043909.25,5.275423748858248,7.28785592078796,563358842434368.9
142,142,130.33855776459677,32.00489863844299,9806.94,885974.0,,161.72952627193442,0.6713398790520977,34610D,226.82616,56.12034,20.38152,224.0702872623627,65486.57238686864,0.3357848105645309,0.5247227109477306,31.48336265686384,33914.552857503484,0.0,2023-02-06 03:22:00,0.0001486403182313,0.2722665727451254,1.0576385465547251,0.2623613554738653,0.5488538971406567,0.0119217604261668,0.0005468628568045,0.0001109572774772,2.3745381493874848e-05,1479513995108858.0,99.45594263303283,38.944919606540566,0.0377800351882365,0.0007710211262905,0.0006296672531372,0.3753371070052582,0.0172170816443469,0.0034933082062332,0.0007475844569972,4.658007566391764e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.268352474466356,0.6937487847236917,0.742155507838632,16.957276428751744,11.92176042616684,23.745381493874845,1479513995108858.0,13.5831491063564,774.701296757303,1436.15185659944,0.0148640318231,0.024000231829086,0.222870186461802,16.9572865461675,9.28616806908109,9.28478797524174,7.4867501596873405,0.5923811619350877,3.40860530599361,397711611033893.75,5.263935351032734,7.269240407559081,562374327340968.75
143,143,130.25612045285803,31.94822251958198,9806.94,885974.0,,161.7885608802623,0.6721803096258426,34610D,226.88962,55.96218,20.253191,223.7605736943169,65455.089024211775,0.3357253286037628,0.5253305322256113,31.51983193353668,33994.81183341296,0.0,2023-02-06 03:23:00,0.0001499719967303,0.2722665727451254,1.0590532603300102,0.2626652661128056,0.5498898344362151,0.01192599048739,0.0005473679201666,0.0001110918003797,2.3803705893082077e-05,1482266921622214.2,99.57114907804235,38.99003210178488,0.037823798320244,0.0007719142514335,0.0006303966386707,0.3759052158034929,0.017252944849462,0.0035015948771622,0.0007502888091452,4.672080425017298e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.272287277451971,0.6940309623716405,0.7410260239674562,16.99740591670648,11.925990487390091,23.80370589308207,1482266921622214.2,13.5931765289776,774.987584354767,1436.9639406174,0.014997199673,0.0240227737310579,0.223174394308399,16.9974164024231,9.2901176528116,9.288724604235625,7.486754539266939,0.5933342325409908,3.411334200872394,398661692332392.4,5.282209477869792,7.251602637168745,561441475783246.44
144,144,130.17425633212648,31.891241139228185,9806.94,885974.0,,161.84759548859017,0.673017490664243,34610D,226.96384,55.83456,20.127499,223.56593722764003,65423.56919227824,0.3356230427953051,0.5249834924072715,31.49900954443629,33991.571362093106,0.0,2023-02-06 03:24:00,0.0001507548867678,0.2722665727451254,1.0551852437433331,0.2624917462036357,0.5500851440233991,0.0119212685772918,0.000547958997589,0.0001112178059787,2.3804032287185367e-05,1482282327507109.2,99.50537115087424,38.96427480646769,0.0377988114533235,0.0007714043153739,0.0006299801908887,0.3755081526979039,0.0172601656950184,0.0035032507320348,0.0007498034402101,4.669042518169567e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.265028803106386,0.6934804118648656,0.7402603985076894,16.995785681046552,11.921268577291835,23.80403228718537,1482282327507109.2,13.5838641786087,775.081343619681,1437.21977350117,0.0150754886768,0.0240297571351769,0.223064872529569,16.9957796226999,9.28286005034258,9.281460824766901,7.486748590117491,0.5936463634199117,3.4112620545859262,398457592463854.25,5.2813657101780755,7.239674339937685,560810569471668.5
145,145,130.09239221139492,31.834259758874385,9806.94,885974.0,,161.90663009691804,0.6738470905037977,34610D,227.04477,55.728184,20.020607,223.39926235747015,65392.070182733805,0.3355747711915016,0.5252528632845974,31.515171797075844,34029.49111747275,0.0,2023-02-06 03:25:00,0.000151279520372,0.2722665727451254,1.04867735958885,0.2626264316422987,0.5510021268650639,0.0119229980949989,0.00054860417484,0.0001113771355269,2.3839328222658654e-05,1483948304660734.0,99.55642770696258,38.984267512982825,0.037818206156491,0.0007718001256426,0.0006303034359415,0.3757553333000991,0.0172893548186757,0.0035100695603979,0.0007513005244639,4.676688575936248e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.264708861019889,0.6934516038636095,0.739576684043832,17.014745558736376,11.922998094998926,23.83932822265865,1483948304660734.0,13.5868242953566,775.352384910563,1437.8734857994,0.0151279520372,0.024046822538213,0.223215582231821,17.0147335171276,9.28253959029754,9.28113554456385,7.486752523556126,0.5945486780490259,3.4134044407742943,398920977767118.94,5.292878452839463,7.229040973446542,560248136687847.94
146,146,130.0105280906634,31.777278378520588,9806.94,885974.0,,161.9656647052459,0.6746690942754958,34610D,227.13167,55.641426,19.933578,223.29576465676263,65360.555010936725,0.3355653587763363,0.5258084219696798,31.548505318180787,34080.317463969004,0.0,2023-02-06 03:26:00,0.0001515603248334,0.2722665727451254,1.0397921909550891,0.2629042109848399,0.5523084257129113,0.0119280094125667,0.0005492973131863,0.0001115582663572,2.3889079030010056e-05,1486296555452515.5,99.6617283001331,39.02550107858964,0.0378582063818169,0.0007726164567717,0.0006309701063636,0.3763108683876734,0.017329509206322,0.0035194965594592,0.0007536647368247,4.689043478408747e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.267596057772868,0.6936651044640237,0.7390925476627987,17.0401587319845,11.928009412566777,23.889079030010056,1486296555452515.5,13.5954516578371,775.720112404001,1438.71114286209,0.0151560324833,0.0240681578312501,0.223482976818053,17.0401459569641,9.28542094434345,9.284013856187649,7.486763843599508,0.5957728675287056,3.416686529751406,399657028260827.7,5.309911533853511,7.221522211219608,559850435387616.9
147,147,129.92866396993185,31.720296998166795,9806.94,885974.0,,162.02469931357376,0.6754834872111176,34610D,227.2179,55.566555,19.866325,223.26164115960063,65329.00650561855,0.3355305400936424,0.5257527614435725,31.54516568661435,34078.38175266988,0.0,2023-02-06 03:27:00,0.000151277499705,0.2722665727451254,1.0272417706254124,0.2628763807217862,0.5530057705906959,0.011927320301821,0.0005499858205586,0.0001117196634727,2.390072808958239e-05,1486846394034451.0,99.65117840401471,39.02136995434196,0.0378541988239372,0.0007725346698762,0.0006309033137322,0.3762492951182649,0.0173493938348117,0.0035242152946993,0.0007539524276165,4.690281585036184e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.263619418387036,0.6933700791951948,0.7388394446338619,17.03919087633494,11.927320301821076,23.90072808958239,1486846394034451.0,13.5919355642994,775.943780009416,1439.15403264437,0.0151277499705,0.024078658307266,0.223484363421499,17.0391766698056,9.28142924616608,9.280025387128317,7.486767646095361,0.5965174719827651,3.4180554693539245,399654007737987.6,5.314273138925868,7.217594982535554,559642703256300.06
148,148,129.8467998492003,31.663315617813,9806.94,885974.0,,162.08373392190165,0.6762902546435083,34610D,227.29774,55.481785,19.839893,223.24216310990397,65297.461339931935,0.3354468236689857,0.5249755627978799,31.4985337678728,34022.48316876057,0.0,2023-02-06 03:28:00,0.0001507536128151,0.2722665727451254,1.0139948663131737,0.2624877813989399,0.5528942887817804,0.0119194535744905,0.0005506238898029,0.0001118458255174,2.386946059239792e-05,1485370560195175.8,99.50386817271016,38.96368627085865,0.0377982405214473,0.000771392663703,0.0006299706753574,0.375445310910683,0.0173438451863548,0.0035229795118574,0.0007518530104905,4.678699474811187e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.25162438382247,0.6924771129864155,0.7386451870105114,17.011241584380283,11.919453574490564,23.86946059239792,1485370560195175.8,13.5741685533888,775.972503343643,1439.12094349153,0.0150753612815,0.0240766486920587,0.223176507925061,17.01126239227,9.26941746667061,9.268020279129887,7.486758548528782,0.5966130938881422,3.416962097300974,398827308806672.94,5.303843467216016,7.214582459405045,559483353274914.0
149,149,129.76493572846874,31.6063342374592,9806.94,885974.0,,162.14276853022952,0.6770893820068138,34610D,227.37654,55.39141,19.849646,223.18626876424057,65265.96280616406,0.3353516797930003,0.5241953053728897,31.451718322373384,33970.78632718131,0.0,2023-02-06 03:29:00,0.0001501377048328,0.2722665727451254,1.000425879597128,0.2620976526864448,0.5527490838162796,0.0119113816266555,0.0005512540612619,0.0001119693296196,2.3839435716081582e-05,1483953378377703.5,99.35597818037752,38.90577556477588,0.037742061986848,0.0007702461629968,0.0006290343664474,0.3746334197518652,0.0173378874588767,0.0035216278159419,0.0007497912171065,4.66728836602699e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.23954716681584,0.6915788331058671,0.738332241979749,16.985393163590654,11.911381626655588,23.83943571608158,1483953378377703.5,13.5562961645805,775.991732825569,1439.09039137295,0.0150137704833,0.0240749983346332,0.222870069231319,16.9854115921587,9.25732438829324,9.255934723497772,7.486747893134081,0.5966771101227005,3.415797655608579,398024716442518.6,5.293546207074297,7.209732342522505,559226799431114.3
