Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
222,222,124.0485832743909,27.31159792267757,9806.94,885974.0,,166.45229493816393,0.7147976377452004,34610D,238.45395,59.508038,11.094244,220.63912946633567,62994.60801838935,0.3300735938482239,0.5007634471836199,30.04580683101719,32310.250494820502,0.0,2023-02-06 04:42:00,1.995563256606781e-05,0.2722665727451254,0.0378374376698942,0.2503817235918099,0.4438032063760326,0.011213282017672,0.0018410804637682,0.0004091289919485,2.849011940052796e-05,456914900747965.75,94.9147037791833,37.16666304996827,0.0360549681972206,0.0007358156774942,0.0006009161366203,0.3369121054446932,0.0553167479747405,0.0122926106610534,0.0008560086241008,1.3728376846086772e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.712750427863305,16.15512524741025,11.213282017672052,28.490119400527952,456914900747965.75,7.65872599897046,669.996107984412,1334.29993177764,0.00199556325661,0.0188622150261228,0.286467482918309,16.1546857746424,15.1873723484529,15.187069280878577,0.0019955632566067,0.4844919080961286,12.157698125377902,440763565941870.56,10.687130531940369
223,223,123.9737880032244,27.25097601761348,9806.94,885974.0,,166.5113295464918,0.7150067867414158,34610D,238.49673,59.211006,10.839862,220.2389924208072,62964.56221155834,0.3298028940761819,0.4991460699419769,29.948764196518614,32237.94611026875,0.0,2023-02-06 04:43:00,1.965202000199749e-05,0.2722665727451254,0.0370896514397253,0.2495730349709884,0.4425005037689157,0.0111846291885714,0.0018421708264507,0.0004093712947668,2.834388432401905e-05,456647196125471.25,94.6081460968023,37.04662131109353,0.0359385170358223,0.00073343912318,0.0005989752839303,0.3349658221940249,0.0551707396910801,0.0122601643757955,0.0008488643080334,1.3676019197763126e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7113940091977231,16.118973055134376,11.184629188571424,28.34388432401905,456647196125471.25,7.64022358486836,669.664206880956,1333.63528600268,0.0019652020002,0.0188500883376278,0.285692280816023,16.1184998946295,15.1560181416092,15.1557203010907,0.0019652020001997,0.4831853813485427,12.128687483566749,439942006570703.94,10.633022037116824
224,224,123.8989927320579,27.190354112549382,9806.94,885974.0,,166.57036415481969,0.7152067262369246,34610D,238.53214,58.842087,10.630297,219.80869351276007,62934.613447361815,0.3296398121674184,0.4987033183562969,29.922199101377817,32256.44554697001,0.0,2023-02-06 04:44:00,1.953625311017984e-05,0.2722665727451254,0.0367303048215217,0.2493516591781484,0.4421760368340965,0.0111755881245763,0.0018430732450393,0.0004095718322309,2.8299513474842e-05,455990561039159.9,94.52422696125252,37.01376028840436,0.0359066389216533,0.0007327885494214,0.0005984439820275,0.3343981729385679,0.0551488045964895,0.012255289910331,0.0008467836766663,1.3644240355762716e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7099514031604809,16.128222773485007,11.175588124576375,28.299513474842,455990561039159.9,7.63435728217347,669.637269412161,1334.02117934084,0.00195362531102,0.0188629641937031,0.285656043532166,16.1278447854473,15.1437515651716,15.143455718787717,0.0019536253110179,0.48307953126592346,12.1242748317746,440344583091023.56,10.639971428491021
225,225,123.8241974608914,27.129732207485297,9806.94,885974.0,,166.62939876314755,0.7153974491282336,34610D,238.56789,58.477993,10.404528,219.43601576202693,62904.69124826044,0.3294211657575499,0.4975384912763417,29.8523094765805,32214.37674833464,0.0,2023-02-06 04:45:00,1.943040425855004e-05,0.2722665727451254,0.0363903950550157,0.2487692456381708,0.4412371037346858,0.0111545374567921,0.0018439846816651,0.0004097743737033,2.8193245574962027e-05,455648577206852.6,94.3034456365178,36.927306822530085,0.0358227713718966,0.0007310769667733,0.0005970461895316,0.3329887042282695,0.055047201387141,0.0122327114193646,0.000841633492053,1.3602162339342548e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7086946167922913,16.107188374167322,11.154537456792184,28.193245574962027,455648577206852.6,7.61489984624895,669.293820343487,1333.88064391636,0.00194304042586,0.0188676656367969,0.285346616725174,16.1068351451741,15.1235782008281,15.123284349299476,0.001943040425855,0.48172995708836225,12.094111699463538,440475093967237.4,10.607554621548694
226,226,123.7494021897249,27.069110302421205,9806.94,885974.0,,166.6884333714754,0.7155789484505594,34610D,238.60399,58.119343,10.162936,219.0588917249852,62874.83893878386,0.329257025045982,0.4969483639045174,29.816901834271047,32215.500801380906,0.0,2023-02-06 04:46:00,1.9331426607305456e-05,0.2722665727451254,0.0360639806006604,0.2484741819522587,0.4408084617818849,0.0111434134525891,0.0018449057511943,0.0004099790558209,2.813753125028406e-05,455130049476253.6,94.19159289446225,36.88350756899329,0.0357802822011252,0.0007302098408392,0.0005963380366854,0.3322620650145452,0.0550093736768426,0.0122243052615205,0.0008389740071484,1.3570568007060378e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.707423102209996,16.107750400690453,11.143413452589122,28.137531250284063,455130049476253.6,7.61473126355867,669.357781737585,1333.36226185605,0.00193314266073,0.0188496267382515,0.284787951658005,16.1074286215484,15.1084133183437,15.10812125680645,0.0019331426607305,0.48198129172196236,12.09794160518147,439154735145262.6,10.582377348926878
227,227,123.6746069185584,27.008488397357112,9806.94,885974.0,,166.74746797980328,0.7157512173779965,34610D,238.65674,57.831005,9.914675,218.71829270433483,62845.02203694959,0.3289933013427728,0.4952837711466314,29.717026268797884,32131.83322000748,0.0,2023-02-06 04:47:00,1.9227382050308484e-05,0.2722665727451254,0.0356660189271894,0.2476418855733157,0.4395547780617203,0.0111149175566778,0.0018462523081161,0.0004102782906924,2.7991151934786265e-05,454972665299233.44,93.87608598313253,36.75996149450299,0.0356604315225574,0.0007277639086236,0.0005943405253759,0.3303022970073188,0.054865128339116,0.0121922507420257,0.0008318137973399,1.3520434646282308e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.70624515633464,16.06591661000374,11.114917556677865,27.991151934786263,454972665299233.44,7.59534041487592,669.026471303561,1332.79188645062,0.00192273820503,0.0188404614904564,0.283986340494467,16.0656452537304,15.0732157297909,15.072925916885682,0.0019227382050308,0.48067941599336694,12.068625631048986,438431310479025.1,10.530636620185042
228,228,123.59981164739192,26.94786649229302,9806.94,885974.0,,166.80650258813114,0.7159142492236547,34610D,238.69196,57.516903,9.70578,218.3307406840534,62815.30501068079,0.3287587486595805,0.4940092049422952,29.64055229653772,32083.144701264613,0.0,2023-02-06 04:48:00,1.923849427312961e-05,0.2722665727451254,0.0355512070687142,0.2470046024711476,0.4385081208264423,0.0110917870876026,0.0018471514474184,0.0004104780994263,2.787559872638998e-05,454642553460809.8,93.63450470476263,36.66536319081715,0.0355686627558452,0.0007258910766499,0.0005928110459307,0.328766695232147,0.0547505890768315,0.0121667975726292,0.0008262481418468,1.3475856382086576e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7049417139502667,16.041572350632308,11.091787087602611,27.87559872638998,454642553460809.8,7.58170938970796,668.782582966028,1332.15189899915,0.00192384942731,0.0188267832781236,0.283286927844924,16.0419963680935,15.0470169895724,15.046727513191309,0.0019238494273129,0.47972106311789214,12.047391092355378,437544622464297.56,10.484014945246274
229,229,123.5250163762254,26.887244587228928,9806.94,885974.0,,166.865537196459,0.7160680374397931,34610D,238.72142,57.198303,9.483462,217.93177057025645,62785.66445838425,0.3284560190859256,0.4920759447414104,29.524556684484622,31986.61409085809,0.0,2023-02-06 04:49:00,1.9266356674475065e-05,0.2722665727451254,0.035489562014174,0.2460379723707052,0.4368331230896805,0.0110568229133152,0.0018479040436158,0.0004106453430257,2.770200962461208e-05,454495348111228.8,93.26807456628693,36.52187661870749,0.0354294680213815,0.0007230503677832,0.0005904911336896,0.3264477948544847,0.0545585476832244,0.0121241217073832,0.0008178895534359,1.3418773668144548e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7036101271121455,15.993307045429043,11.056822913315257,27.70200962461208,454495348111228.8,7.55950065387765,668.30285595226,1330.81874767739,0.00192663566745,0.0187975472707805,0.282164953293803,15.9929384368484,15.0107324763805,15.01044327982643,0.0019266356674475,0.47783598830153123,12.007962393093107,436022793366391.6,10.397611988223298
230,230,123.45022110505892,26.826622682164835,9806.94,885974.0,,166.9245718047869,0.7162125756179872,34610D,238.73679,56.89183,9.239582,217.4757149663631,62756.13990169977,0.3280534524957364,0.4892959943530539,29.35775966118324,31833.5420238332,0.0,2023-02-06 04:50:00,1.929929342196313e-05,0.2722665727451254,0.0354913601300256,0.2446479971765269,0.4342888609570758,0.0110059238087263,0.001848296328235,0.0004107325173855,2.7452602560239474e-05,454518020951738.3,92.74116276967784,36.31554870088367,0.0352293115934198,0.0007189655427228,0.0005871551932236,0.3231092660258824,0.054261839386973,0.0120581865304384,0.0008059469080374,1.3343630820777778e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7021150938652936,15.9167710119166,11.005923808726342,27.45260256023948,454518020951738.3,7.52890721074409,667.587303921747,1329.19864422941,0.0019299293422,0.0187655582776473,0.280762405713076,15.9167100080643,14.9615802290043,14.961291486649928,0.0019299293421963,0.47506429492901675,11.950094174531637,434628575738994.1,10.290447915099772
231,231,123.37563727866495,26.76589519249364,9806.94,885974.0,,166.98360641311476,0.716348388477212,34610D,238.74767,56.580486,8.976115,216.91101673064787,62726.78214203859,0.3279674443112898,0.4898984760769233,29.3939085646154,31947.337679984703,0.0,2023-02-06 04:51:00,1.93261327696508e-05,0.2722665727451254,0.0354989850703194,0.2449492380384616,0.434674721756326,0.0110126336235088,0.0018485746576566,0.0004107943683681,2.7493043097886163e-05,453367800577536.8,92.85535715562004,36.36026489442926,0.0352726902775384,0.0007198508219905,0.0005878781712923,0.3237043457850291,0.0543368344620255,0.0120748521026723,0.0008081279949822,1.3326251676316906e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7002760414306912,15.973668839992351,11.012633623508876,27.493043097886165,453367800577536.8,7.53521484260645,667.813868250597,1330.45297406121,0.00193261327697,0.0187990259929403,0.281358138420739,15.973645086854,14.9666338312634,14.966344589700782,0.001932613276965,0.47594023202386904,11.966778313572316,436159486570505.44,10.350231018232064
232,232,123.3016187434016,26.704885425605525,9806.94,885974.0,,167.04264102144262,0.7164763033227025,34610D,238.74884,56.244892,8.754629,216.4980288322223,62697.38823347397,0.3277427849048122,0.4887345214258274,29.324071285549643,31910.357334954864,0.0,2023-02-06 04:52:00,1.9392441527455893e-05,0.2722665727451254,0.0356162714337435,0.2443672607129137,0.4334880497224865,0.0109893257980494,0.0018486043761884,0.0004108009724863,2.7383146812743256e-05,453008310146052.3,92.63474119105132,36.27387618022491,0.0351888855426595,0.0007181405212787,0.0005864814257109,0.3222517730821307,0.0542086065061287,0.0120463570013619,0.0008029853491595,1.328404797966922e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6989410287742929,15.955178667477432,10.989325798049412,27.383146812743256,453008310146052.3,7.5201395107025,667.436642390489,1329.48305766367,0.00193924415275,0.0187785153454768,0.280588414717933,15.9556607028225,14.9419913957958,14.94170163972043,0.0019392441527455,0.47448181124914574,11.936820038350076,435293551542528.8,10.290523222793762
233,233,123.22760020813824,26.643875658717405,9806.94,885974.0,,167.10167562977048,0.716594862955285,34610D,238.74445,55.90201,8.541157,216.08333483339217,62668.06416218842,0.3275351938968397,0.4877352635732149,29.26411581439289,31886.019914558365,0.0,2023-02-06 04:53:00,1.948110493773242e-05,0.2722665727451254,0.0357960526575595,0.2438676317866074,0.4324105233333321,0.0109685568817829,0.0018484920606339,0.0004107760134742,2.728695476461606e-05,452605121394992.0,92.44534185766716,36.199711262404016,0.0351169389772714,0.0007166722240259,0.0005852823162878,0.3209851189052518,0.0540944857443768,0.0120209968320837,0.0007985286044538,1.32450886906904e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6976086249030621,15.943009957279182,10.968556881782929,27.28695476461606,452605121394992.0,7.51194459389533,667.241949700388,1329.30964474898,0.00194811049377,0.0187782310679221,0.280276368552485,15.9432194211309,14.9256001557711,14.925309394252563,0.0019481104937732,0.4737290954521722,11.921194786624207,435410730367926.5,10.272981986248219
234,234,123.15358167287488,26.58286589182929,9806.94,885974.0,,167.16071023809835,0.7167040614266014,34610D,238.74362,55.560177,8.312147,215.67850671525048,62638.800046374025,0.3273637390342783,0.4870777766104223,29.224666596625337,31886.1054146762,0.0,2023-02-06 04:54:00,1.9583140589365008e-05,0.2722665727451254,0.0359867703294775,0.2435388883052111,0.4316648019023308,0.0109539994317015,0.0018484709502286,0.000410771322273,2.7221079945746545e-05,452115456309707.9,92.32072177873944,36.15091258002555,0.0350695999159504,0.0007157061207336,0.0005844933319325,0.3201269812911023,0.0540209472339781,0.012004654940884,0.0007955269858145,1.3212923473832342e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6963029029310775,15.943052707338095,10.95399943170159,27.221079945746546,452115456309707.9,7.50517096363855,667.080370849861,1329.07170807496,0.00195831405894,0.0187750363747656,0.279961076016022,15.9435075542608,14.9113466641429,14.91105465886318,0.0019583140589365,0.47310440351748595,11.908257740628258,435338255057295.56,10.25436842777125
235,235,123.07956313761154,26.52185612494117,9806.94,885974.0,,167.21974484642624,0.7168038929309777,34610D,238.74551,55.21062,8.067698,215.3058929102965,62609.5753797774,0.3271911027773349,0.4863345339020821,29.18007203412493,31875.72976520092,0.0,2023-02-06 04:55:00,1.967918486675808e-05,0.2722665727451254,0.0361558719726488,0.243167266951041,0.4308745879196195,0.010938359019149,0.0018485197296117,0.0004107821621359,2.714909343916736e-05,451703121013472.1,92.17984755580063,36.09574910621254,0.0350160864409499,0.0007146140089989,0.0005836014406824,0.3191821041138887,0.0539399388665725,0.0119866530814605,0.000792212502216,1.3180729609212166e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6950971376161478,15.93786488260046,10.93835901914903,27.149093439167363,451703121013472.1,7.49576187393779,666.876434449737,1329.08700192674,0.00196791848668,0.0187809372032602,0.279792432579474,15.9376979558307,14.8976821311614,14.89738896268997,0.0019679184866758,0.4723159499300834,11.891558524048905,435754828872874.06,10.242760940811719
236,236,123.0055446023482,26.46084635805305,9806.94,885974.0,,167.2787794547541,0.7168943518055775,34610D,238.74152,54.848175,7.8781114,214.95336974197843,62580.39530774328,0.3269827032985873,0.4851772819436548,29.11063691661929,31831.74430044955,0.0,2023-02-06 04:56:00,1.980980091739413e-05,0.2722665727451254,0.0364115887191959,0.2425886409718274,0.4296867370483338,0.0109153583017479,0.0018484174568714,0.0004107594348603,2.704151588432328e-05,451453494761038.5,91.96050201960034,36.009857865858066,0.0349327642999431,0.0007129135571416,0.0005822127383323,0.3177530323369892,0.0538086094573251,0.0119574687682944,0.0007871957505835,1.3142098770727482e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.69396485754129,15.915872150224777,10.9153583017479,27.041515884323275,451453494761038.5,7.4839625589181,666.570970427516,1328.27470718951,0.00198098009174,0.0187634893359639,0.279118218831015,15.9163446825254,14.875603030617,14.875308353719928,0.0019809800917394,0.471134972900009,11.867705090367343,435033445646256.9,10.193638456054583
237,237,122.93152606708485,26.39983659116493,9806.94,885974.0,,167.33781406308196,0.7169754325304878,34610D,238.72261,54.494995,7.7051144,214.58726333541955,62551.28467082666,0.3267188355879564,0.4834871039340468,29.00922623604281,31749.33141135929,0.0,2023-02-06 04:57:00,1.999416076682008e-05,0.2722665727451254,0.0368254710466641,0.2417435519670234,0.4279239576730925,0.0108821731724292,0.0018479343770137,0.0004106520837808,2.688656931536108e-05,451354029750137.6,91.64014567965924,35.88441285398496,0.0348110714832513,0.0007104300302704,0.0005801845247208,0.3156834234987948,0.0536071464121536,0.0119126992027008,0.0007799585719803,1.3093431161571338e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6928103435850296,15.874665705679645,10.882173172429216,26.88656931536108,451354029750137.6,7.46499752577719,666.04955991183,1327.19114584832,0.00199941607668,0.0187432480027432,0.278266662476255,15.8747417534946,14.8462348913875,14.845938059315207,0.001999416076682,0.46912299617657316,11.82749900862906,434469399339178.4,10.125316738195059
238,238,122.8575075318215,26.33882682427681,9806.94,885974.0,,167.39684867140983,0.7170471297289033,34610D,238.70683,54.135258,7.511201,214.1708651054324,62522.27544459062,0.3264739783209109,0.4821240957666817,28.927445746000902,31697.60696117764,0.0,2023-02-06 04:58:00,2.017506455498028e-05,0.2722665727451254,0.0372220519785196,0.2410620478833408,0.4264543363380442,0.0108544712846186,0.0018475312297587,0.0004105624955019,2.675933610864612e-05,451071465382233.3,91.38180111161684,35.78325038780312,0.034712934895201,0.0007084272427592,0.00057854891492,0.3139921291873306,0.0534443594128899,0.0118765243139755,0.0007740792434818,1.304834534241368e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6914887960172417,15.84880348058882,10.854471284618644,26.75933610864612,451071465382233.3,7.44938548273558,665.636704661742,1326.52061462856,0.0020175064555,0.0187331220033795,0.277678538569927,15.8483394072506,14.8228650045536,14.82256595832852,0.002017506455498,0.46753031127977157,11.795507133798658,434318509273485.44,10.077854085626162
239,239,122.78348899655816,26.27781705738869,9806.94,885974.0,,167.4558832797377,0.7171094381671816,34610D,238.69542,53.766476,7.29739,213.7355985697407,62493.34799884461,0.3261010668257204,0.4796037603446401,28.77622562067841,31560.02913718118,0.0,2023-02-06 04:59:00,2.0349900704901008e-05,0.2722665727451254,0.0375909334223064,0.23980188017232,0.4239852651340862,0.010806763033474,0.0018472399881475,0.0004104977751438,2.6534865176888035e-05,451089769036508.5,90.90409673572309,35.59619109277919,0.034531470744814,0.0007047238927513,0.0005755245124135,0.3109778512804574,0.053156594674473,0.0118125765943273,0.0007635732671444,1.298066096897428e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.690099983617107,15.78001456859059,10.806763033474091,26.53486517688804,451089769036508.5,7.42263605418229,664.915940867225,1324.50578187916,0.00203499007049,0.0186889050311586,0.276186889856716,15.7801579119089,14.7781204621806,14.777819735016356,0.0020349900704901,0.46474979774762226,11.74026338891851,432553396348405.8,9.959759975163676
240,240,122.7094704612948,26.216807290500576,9806.94,885974.0,,167.51491788806558,0.7171623527550132,34610D,238.68771,53.36964,7.1135035,213.1995894438731,62464.571773223935,0.3257965911530795,0.4780027648784602,28.680165892707613,31504.31482180855,0.0,2023-02-06 05:00:00,2.0549742146315627e-05,0.2722665727451254,0.0379916719194353,0.2390013824392301,0.4223178057187929,0.0107744873228152,0.0018470430260163,0.0004104540057814,2.638726120510273e-05,450668771849702.9,90.60064405506334,35.47736520927932,0.0344161990712491,0.0007023714096173,0.0005736033178541,0.3090140838272165,0.0529735003971178,0.0117718889771373,0.0007567910288165,1.2925255139312278e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6883804651320535,15.752157410904276,10.77448732281525,26.387261205102728,450668771849702.9,7.40505052086121,664.463782359302,1323.63709292908,0.00205497421463,0.0186736052851129,0.27539981979081,15.7523496912821,14.748079740679,14.74777667767104,0.0020549742146315,0.4630265518331458,11.705082306007384,432104289317640.4,9.901192738304566
241,241,122.63581196600478,26.15561874865981,9806.94,885974.0,,167.57395249639345,0.7172065590124489,34610D,238.68666,52.953793,6.941775,212.6455264519218,62435.89160733123,0.3256442496871735,0.4778995016799984,28.673970100799902,31564.81140783275,0.0,2023-02-06 05:01:00,2.0743977253685565e-05,0.2722665727451254,0.0383551014986006,0.2389497508399992,0.4220120303689417,0.0107685058531004,0.00184701617686,0.0004104480393022,2.636647593753604e-05,449777625817231.4,90.58107154842688,35.469701014689484,0.0344087641209598,0.0007022196759379,0.0005734794020159,0.3087758148620906,0.0529612866309796,0.0117691748068843,0.0007560315426963,1.2896910194692062e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6865929906872595,15.782405703916377,10.768505853100434,26.36647593753604,449777625817231.4,7.40295729773354,664.449690921789,1324.37039759959,0.00207439772537,0.0186970315254802,0.275663756392125,15.7820621310228,14.7437177937285,14.743411956726227,0.0020743977253685,0.46297302396276935,11.703211157077227,433352277056224.5,9.928280823940764
242,242,122.5625470027764,26.09423480163936,9806.94,885974.0,,167.6329871047213,0.7172420535377453,34610D,238.68689,52.535107,6.756767,212.1852862832384,62407.21763723042,0.3253872824988507,0.476586574944442,28.59519449666652,31521.4779774624,0.0,2023-02-06 05:02:00,2.0942844003978943e-05,0.2722665727451254,0.0387218878123883,0.238293287472221,0.4206825538377463,0.0107422626258119,0.001847021915611,0.0004104493145802,2.624638962300532e-05,449394063713464.94,90.33221941496954,35.37225559237649,0.0343142333959998,0.0007002904774693,0.0005719038899333,0.3071770891193638,0.0528159509165032,0.0117368779814451,0.0007505206161051,1.2850510657533878e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6851066229519415,15.760738988731198,10.742262625811932,26.24638962300531,449394063713465.0,7.38870945031643,664.092818588828,1323.54354849724,0.0020942844004,0.0186805170865239,0.274945490429126,15.7602586896352,14.718301916143,14.71799367949732,0.0020942844003978,0.46161740527857137,11.675310927387025,432710382635321.94,9.875318308092533
243,243,122.48928203954804,26.03285085461891,9806.94,885974.0,,167.69202171304917,0.7172680547079778,34610D,238.69048,52.113205,6.558256,211.71453631592297,62378.62244273376,0.3251633923713322,0.4756231198841535,28.53738719304921,31506.00834088354,0.0,2023-02-06 05:03:00,2.1138118905884708e-05,0.2722665727451254,0.0390678055527502,0.2378115599420767,0.4196808776831511,0.0107222150971666,0.001847113530671,0.0004104696734824,2.6156124624309243e-05,448889630902047.1,90.14960614284244,35.300747957801875,0.034244864631659,0.0006988747884012,0.0005707477438609,0.3059840037950036,0.052711794014279,0.0117137320031731,0.0007464274558735,1.2810137203996664e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.683581540172119,15.753004170441772,10.722215097166693,26.156124624309246,448889630902047.1,7.37532192883768,663.811058624991,1323.80596956487,0.00211381189059,0.0186962449750163,0.27483756443906,15.752711932361,14.7001478000703,14.699837073166348,0.0021138118905884,0.46054710916380365,11.652334736384098,433699885722196.0,9.867465920926492
