,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
10,10,12,adbb36,NKS2975,41.50187864141949,-71.1456724654796,214.523333148,7406.64,-0.5145493444742819,34610D,250.86276,23.850718,-3.5617697,217.8837176009279,66823.38897863906,0.401199459012943,0.954666042203462,56.59367123243692,77.5238752713352,2693.671784083092,0.0010970572076539,38763.39764052093,0.8265181235661772,0.4716139269369743,1.0,climb,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6862208205422192,38.76194625750392,17.499330224903872,36.28235539,1450000000000000.0,25.8467591358228,879.089104639722,1643.79951095962,0.109705720765,0.0227655001362012,0.477333021101731,38.7619376356676,20.9673856601413,20.94440844589568,0.10970572076539,0.9422400283792032,657733793898931.0,0.02703751504767365,1.1927841002716718e-05,2.8440000000000003,35.8,2023-08-06 04:12:00,0.0010970572076539026,0.8265184789875273,0.0,10,387.6339764052093,0.0010970572076539026,23.850718,-3.5617697,0.8265184789875273,0.98731035,2.058051e-06,0.5383045974784855,0.0,12816.255093192238,-0.7095989155071798,-0.704605832441823,3.2526797081357612,238.63150284205383,0.664262032644388,inf,0.0,231.87451524518713,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0010610422,1.0057284e-06,75786.74,0.8024672,-181.85304,0.0,0.0,1.0000000000000002,-6.048798322642029e-13,2.5551206e-12,2.884624e-16,0.0,0.0,0.0,7.479999999999999e-16,2.63895916492833e-14,1.9502407119754007e-12,1239.1934739943736,3.0203530978703867e-12,1.2185235165431586e-13,8.123490110287723e-15,0.0,0.0010610422,1.0057284e-06,75786.74,0.8024672,-181.85304,0.0,0.0,0.0,-6.048798322642029e-13,2.5551206e-12,2.884624e-16,0.0,0.0,0.0,7.479999999999999e-16,2.63895916492833e-14,1.9502407119754007e-12,1239.1934739943736,3.0203530978703867e-12,1.2185235165431586e-13,8.123490110287723e-15,0.0
11,11,13,adbb36,NKS2975,41.420196533203125,-71.25376614657318,202.691110936,8191.5,-0.5160490366898789,34610D,245.93619,26.446518,-5.627463,217.7549586156809,66766.79530740663,0.3985795234592057,0.905445435691394,54.41109994415564,73.0899477392846,2249.417589035264,0.0008756347655448,34624.16263551337,0.9630664766607036,0.4534258328679637,1.0,climb,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6926502930587105,36.54481199194543,17.14152671775898,36.28235539,1450000000000000.0,24.2260645981457,882.342579872346,1658.13746682083,0.0875634765545,0.0231494869177692,0.452722717845697,36.5449738696423,19.5564903642937,19.539381002990257,0.0875634765544799,0.9515744553366628,612598235768117.8,0.026969249771290425,1.1416306541298088e-05,2.8440000000000003,35.8,2023-08-06 04:13:00,0.0008756347655448485,0.9630661482673962,0.0,11,346.2416263551337,0.0008756347655448485,26.446518,-5.627463,0.9630661482673962,0.8860007,1.6665357e-05,0.4904551363638332,0.0,11688.683090804052,-0.6791246856792927,-0.7340229296834,2.892143530786356,237.31423401937815,0.737181942824354,inf,0.0,231.2667518140361,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0008535542,6.794461e-07,83830.02,0.930598,-180.27448,0.0,0.0,1.0,-5.601729467107963e-13,2.2072244e-12,2.6331147e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2422980940629824e-14,1.6470514978209225e-12,1239.9885928897063,2.4131792257806945e-12,1.1556989644149187e-13,7.704659762766123e-15,0.0,0.0008535542,6.794461e-07,83830.02,0.930598,-180.27448,0.0,0.0,0.0,-5.601729467107963e-13,2.2072244e-12,2.6331147e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2422980940629824e-14,1.6470514978209225e-12,1239.9885928897063,2.4131792257806945e-12,1.1556989644149187e-13,7.704659762766123e-15,0.0
12,12,14,adbb36,NKS2975,41.348876953125,-71.35638427734375,187.257777616,8846.82,-0.5174031179548026,34610D,241.14215,29.214966,-5.642746,220.71296476904064,66712.38420746247,0.41538198015752986,0.657202499863556,51.030883452478,54.5465706719716,1409.936606125011,0.0006277579359991,31449.097820958512,1.0312099682102434,0.4252573621039833,0.9625431523766006,climb,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7090036736312901,27.273672046893875,16.195328309371742,36.28235539,1450000000000000.0,19.2713874888601,817.252792254243,1508.76299335957,0.0627757935999,0.0200334761360634,0.328601249931778,27.2732853359858,16.4026077002305,16.39231729296043,0.06277579359991,0.7388983817379845,447934689636640.5,0.019592212840486452,5.538390878728505e-06,2.8440000000000003,35.8,2023-08-06 04:14:00,0.000627757984887064,1.031210174986224,1.0,12,314.4909782095851,0.000627757984887064,29.214966,-5.642746,1.031210174986224,0.5968149,2.9063896e-05,0.45433637796174103,0.0,11035.497478267458,-0.5563502159153338,-0.830947914884538,2.701854593469339,236.55924590808743,0.7527472614547108,inf,0.0,230.70349556530743,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0006073855,4.9442957e-07,90685.555,0.97823954,-179.80344,0.0,0.0,0.9999999999999999,-5.220328486662605e-13,1.9896038e-12,2.490498e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0075472939075656e-14,1.4675710120232412e-12,1240.6826849343104,1.1337911744130338e-12,8.388448586338445e-14,5.592299057558962e-15,0.0,0.0006073855,4.9442957e-07,90685.555,0.97823954,-179.80344,0.0,0.0,0.0,-5.220328486662605e-13,1.9896038e-12,2.490498e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0075472939075656e-14,1.4675710120232412e-12,1240.6826849343104,1.1337911744130338e-12,8.388448586338445e-14,5.592299057558962e-15,0.0
13,13,15,adbb36,NKS2975,41.293650481660485,-71.466064453125,187.257777616,9258.3,-0.5185018862760457,34610D,237.83601,30.708277,-5.821109,219.1953916468863,66661.35332401,0.4149890041358849,0.64176387089408,50.32377627278628,53.583227809998,1276.3618229027402,0.0004754720236206,29579.01497200583,1.0473293779767885,0.419364802273219,0.9576397537424663,climb,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7090058692460521,26.791536270156904,16.00849991249686,36.28235538999999,1450000000000000.0,18.7072525070434,816.634033798383,1513.0305452777,0.0475472023621,0.0201845702859396,0.32088193544704,26.791613904999,15.8973875044823,15.88983233374758,0.04754720236206,0.7367412007959785,438692437367468.7,0.019434866762328168,5.4126582595190366e-06,2.8440000000000003,35.8,2023-08-06 04:15:00,0.00047547235235110213,1.0473312423914343,1.0,13,295.79014972005837,0.00047547235235110213,30.708277,-5.821109,1.0473312423914343,0.36583564,2.2955111e-05,0.43325995032644005,0.0,11315.093546735028,-0.5606563422737746,-0.828048589074453,2.539151639110197,235.8754372004305,0.7398969362999439,inf,0.0,229.9379175112046,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00046402175,4.7960333e-07,94859.055,0.9993271,-179.62044,0.08052176575007308,0.08052176575007308,1.0000000000000002,-4.988009450357137e-13,1.8794744e-12,2.4790693e-16,5.1427527054565937e-14,-6.727838453093796e-15,5.1427527054565937e-14,7.48e-16,2.7173067467125423e-14,1.3806735542717029e-12,1241.2201566139402,1.0332349509941306e-12,8.191391902316565e-14,5.460927934877709e-15,5.819072794996601e-13,0.00046402175,4.7960333e-07,94859.055,0.9993271,-179.62044,0.06314775419912454,0.08052176575007308,0.06314775419912454,-4.988009450357137e-13,1.8794744e-12,2.4790693e-16,4.013064350032606e-14,-6.658639880200917e-15,4.013064350032606e-14,7.48e-16,2.5365566098447036e-14,1.3806735542717029e-12,1241.2201566139402,1.0332349509941306e-12,8.191391902316565e-14,5.460927934877709e-15,4.540819852968634e-13
14,14,16,adbb36,NKS2975,41.23657743809586,-71.57805009321731,190.858888724,9631.68,-0.5196189061466178,34610D,234.6941,32.415314,-7.0167084,218.95309574446463,66611.02954773721,0.4166664413000445,0.602862539206278,47.34434589721669,50.5946002781446,823.2802147658853,0.0003663823144623,27961.00192873563,1.0785856540877976,0.3945362158101391,0.9071270967851338,climb,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.712946917864727,25.29681503709593,14.949603594249531,36.28235538999999,1450000000000000.0,17.7344375600534,807.340729460035,1495.53159739404,0.0366382314462,0.0198729328158851,0.301431269603139,25.2973001390723,15.167930792892,15.162375566639144,0.03663823144623,0.7045226262475418,400879770320054.06,0.018495353162992202,4.782328274737077e-06,2.8440000000000003,35.8,2023-08-06 04:16:00,0.00036638258764605443,1.0785877247974889,1.0,14,279.6100192873563,0.00036638258764605443,32.415314,-7.0167084,1.0785877247974889,0.21588337,1.2688673e-05,0.415042916596288,0.0,11704.06159163795,-0.5594976828127269,-0.8288319147614849,2.4069323125642663,235.29058028564606,0.7386614419048418,0.9980394053809487,0.0,229.37555161183013,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00037157853,6.4620303e-07,98848.266,0.9991954,-179.65207,0.4077996142528742,0.4077996142528742,1.0000000000000002,-4.765805913453876e-13,1.8452035e-12,2.6074898e-16,2.6272401709977403e-13,-3.0792539339287685e-14,2.6272401709977403e-13,7.480000000000001e-16,6.083668930226619e-14,1.3686228909055453e-12,1241.774330198583,9.156214891271418e-13,7.694860284023915e-14,5.129906856015943e-15,3.0749380777382973e-12,0.00037157853,6.4620303e-07,98848.266,0.9991954,-179.65207,0.30489168039002223,0.4077996142528742,0.30489168039002223,-4.765805913453876e-13,1.8452035e-12,2.6074898e-16,1.9570104741201103e-13,-3.023818659084574e-14,1.9570104741201103e-13,7.480000000000001e-16,5.0113014152224104e-14,1.3686228909055453e-12,1241.774330198583,9.156214891271418e-13,7.694860284023915e-14,5.129906856015943e-15,2.2904971124582358e-12
15,15,17,adbb36,NKS2975,41.177642822265625,-71.69392903645833,198.575555384,9872.98,-0.5207514364427903,34610D,232.77621,34.13702,-7.490349,222.43968778074003,66563.68520184,0.4008465661088056,0.771676692676356,51.69158764418363,61.3267162939116,1255.099906657873,0.0003190893122502,26954.03304314351,1.1238220010952036,0.4307632303681969,1.0,climb,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7272775582068495,30.663500575072725,16.69494158884605,36.28235539,1450000000000000.0,20.5478696461711,871.485528693686,1651.08888739787,0.031908931225,0.0232030973428336,0.385838346338178,30.6633581469558,16.6287431646425,16.62343880298762,0.03190893122502,0.9203916761644464,542780944402583.1,0.024765188162731183,9.220937505617725e-06,2.8440000000000003,35.8,2023-08-06 04:17:00,0.00031908947341826455,1.1238234626276533,1.0,15,269.54033043143517,0.00031908947341826455,34.13702,-7.490349,1.1238234626276533,0.17074592,6.7372926e-06,0.40339230770798234,0.0,11853.236334602561,-0.5622178931878862,-0.826989141754216,2.2588953036719452,234.6010308758549,0.7551930417642703,0.9811572481481737,0.0,228.87961413217414,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00031707602,6.64054e-07,101347.914,1.0050594,-180.65517,0.6091933913712967,0.6091933913712967,0.9999999999999999,-4.626505538769764e-13,1.825072e-12,2.6212499e-16,3.9581554727739437e-13,-4.25891868043014e-14,3.9581554727739437e-13,7.479999999999999e-16,8.20520924281836e-14,1.362421528468519e-12,1242.342317401181,1.5622112581191602e-12,9.849582530704346e-14,6.566388353802896e-15,4.691695226789009e-12,0.00031707602,6.64054e-07,101347.914,1.0050594,-180.65517,0.4865453802426968,0.6091933913712967,0.4865453802426968,-4.626505538769764e-13,1.825072e-12,2.6212499e-16,3.1581109868467385e-13,-4.170288003320981e-14,3.1581109868467385e-13,7.479999999999999e-16,6.925138065334831e-14,1.362421528468519e-12,1242.342317401181,1.5622112581191602e-12,9.849582530704346e-14,6.566388353802896e-15,3.7433835897999315e-12
16,16,18,adbb36,NKS2975,41.117683022709215,-71.81088534268468,198.575555384,10241.28,-0.5218929360519362,34610D,230.02565,37.11805,-6.9148602,229.88842472025763,66511.9936141958,0.42216906078259747,0.636011685987604,50.67486387381573,51.5089658549084,1063.429147167801,0.0002338176797766,25473.86021617818,1.0675084994249653,0.4222905322817977,1.0,climb,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.756112110118725,25.754541111600027,16.56901227584312,36.28235539,1450000000000000.0,18.1355247399587,826.76086351625,1542.62050438775,0.0233817679777,0.0208597976656741,0.318005842993802,25.7544829274542,15.2449150318029,15.24135133439723,0.02338176797766,0.7726147650582571,451502563576292.56,0.020029626763151544,5.758497251129374e-06,2.8440000000000003,35.8,2023-08-06 04:18:00,0.00023381759423176656,1.0675074938096138,1.0,16,254.7386021617818,0.00023381759423176656,37.11805,-6.9148602,1.0675074938096138,0.13683838,5.2249957e-06,0.3857988631547311,0.0,11942.367084980287,-0.5582094131084937,-0.8297000970935648,2.2134638471570303,234.38139150357534,0.698142003301284,0.8717089257639006,0.0,228.16784689615014,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00023440125,6.3216794e-07,105010.61,1.0220486,-181.39058,0.9052279567643636,0.9052279567643636,1.0,-4.422226376002485e-13,1.7943315e-12,2.596671e-16,5.927250008175359e-13,-5.956984670284829e-14,5.927250008175359e-13,7.48e-16,1.1342108244706906e-13,1.3521088617079177e-12,1242.920184896178,1.0334771087352992e-12,8.117971750449972e-14,5.4119811669666474e-15,7.078539540208255e-12,0.00023440125,6.3216794e-07,105010.61,1.0220486,-181.39058,0.777392002132863,0.9052279567643636,0.777392002132863,-4.422226376002485e-13,1.7943315e-12,2.596671e-16,5.092126945170323e-13,-5.861720631946437e-14,5.092126945170323e-13,7.48e-16,1.0005911343898849e-13,1.3521088617079177e-12,1242.920184896178,1.0334771087352992e-12,8.117971750449972e-14,5.4119811669666474e-15,6.0812049222543274e-12
17,17,19,adbb36,NKS2975,41.05769348144531,-71.92901611328125,200.118888716,10553.7,-0.5230286841850018,34610D,227.64586,38.510036,-7.044612,231.13791424617943,66461.318750322,0.42258452106560523,0.622221058038288,50.1041083583214,50.1690107446932,1113.802376296758,0.0001967890670778,24270.50189404938,1.1320936571888671,0.417534236319345,1.0,climb,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7641850231430836,25.08450902253948,16.456454015556904,36.28235538999999,1450000000000000.0,17.6873743324351,826.615860868012,1545.10463699684,0.0196789067078,0.0209437082329928,0.311110529019144,25.0845053723466,14.8546057631308,14.85168311426621,0.01967890670778,0.7720926761736119,440982010668793.25,0.01988388761130776,5.621767211740403e-06,2.8440000000000003,35.8,2023-08-06 04:19:00,0.00019678911175243516,1.132094318927267,1.0,17,242.70501894049386,0.00019678911175243516,38.510036,-7.044612,1.132094318927267,0.11261627,5.524413e-06,0.3714167192293241,0.0,12283.131031576502,-0.6662096483277008,-0.7457645100667376,2.1103521468540762,233.86771011359824,0.7232301954983845,0.6933585602346679,1.0,227.8967787411573,28.117254249628648,73.67110902183654,1.1342392796968865,227.94463,0.00020310254145613666,10516.864445489082,1.0,0.0027755253591803353,0.0041356226,147.34221804367309,0.37306096599517957,2.225601527595657e-05,441396688594.9222,1007748451662.155,0 days 01:41:00,6.260610547280007e-11,9.45352192639281e-13,0.0,0.0,0.0,0.0,0.0,0.0,189.84045,180.90346,204.04283,0.0,0.0,0.0,2.4395843,1.99666,2.9725678,2.439584255218506,1.9966599941253662,2.9725677967071533,1.0,10454.461377571171,1.1176332642779228,0.020225762274915536,214163356589.8716,94815282360.89766,1.768464884559418e-05,4727.59153764216,351.8822564854065,0.08497674277079248,0.1200714,1.6833333333333333,0.0,2.4395843,2.439584255218506,189.84045,0.0,0.0,12283.131031576502,12283.131031576502,0.00018702222,6.773895e-07,108211.41,1.0438749,-181.55026,0.9999999999999998,0.9999999999999998,0.9999999999999998,-4.24357334986383e-13,1.8105194e-12,2.6315294e-16,6.12110667734568e-13,-6.491531071136457e-14,6.12110667734568e-13,7.48e-16,1.1696896619023698e-13,1.3861620314702085e-12,1243.4983390293246,1.0289902364186029e-12,7.94194994050528e-14,5.294633293670186e-15,7.518635537609487e-12,0.00018702222,6.773895e-07,108211.41,1.0438749,-181.55026,0.9482458147922305,0.9999999999999998,0.9482458147922305,-4.24357334986383e-13,1.8105194e-12,2.6315294e-16,5.782531665372728e-13,-6.459635937889002e-14,5.782531665372728e-13,7.48e-16,1.1155176599866975e-13,1.3861620314702085e-12,1243.4983390293246,1.0289902364186029e-12,7.94194994050528e-14,5.294633293670186e-15,7.10275941400135e-12
18,18,20,adbb36,NKS2975,40.98407810017214,-72.03810258345169,209.893333152,10881.36,-0.5243771878114848,34610D,225.09886,38.882694,-8.634311,230.6478963449217,66411.21464196367,0.4309632851501336,0.467195333590912,36.33881509274583,38.4979592801696,129.4134978273725,0.0001528369076978,23058.32221844504,1.134027734758546,0.3028234591062152,0.7320430456900581,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7668670283149452,19.24899208581125,12.612609295857844,36.28235539,1450000000000000.0,14.4267565190407,769.55101902768,1415.75781543395,0.0152836907698,0.0183586087096845,0.233597666795456,19.2489796400848,12.7241486808436,12.722204258485634,0.01528369076978,0.5792098562317959,249643465353552.9,0.015522847166539164,2.478295629939987e-06,2.8440000000000003,35.8,2023-08-06 04:20:00,0.00015283699052706914,1.1340293171831137,1.0,18,230.58322218445042,0.00015283699052706914,38.882694,-8.634311,1.1340293171831137,0.07850855,4.6093523e-06,0.3568591666738476,0.0,12623.109786611216,-0.7254482820599222,-0.6882766813254011,2.0343962586194846,233.47491186684064,0.7065590407914629,0.32933731378631154,1.0,227.38480057859658,28.117254249628648,71.24304069648738,1.1427862734996495,225.37978,0.000158463679381036,10845.738479651756,1.0,0.00312423275688019,0.006660759,142.48608139297477,0.3584138518343245,1.778588081269163e-05,364571167903.3209,1568804326775.7212,0 days 01:40:00,9.746155301584408e-11,1.4716694505392456e-12,0.0,0.0,0.0,0.0,0.0,0.0,188.26498,179.03217,200.77568,0.0,0.0,0.0,2.5319605,2.2402525,3.046761,2.5319605469703674,2.2402524948120117,3.0467610359191895,1.0,10797.523916178045,1.1694941101595746,0.026537338546344248,183545604316.59793,75497819852.66945,2.3616433063180425e-05,7118.970426807853,377.0773699482752,0.07616323773464811,0.11484866,1.6666666666666667,0.0,2.5319605,2.5319605469703674,188.26498,0.0,0.0,12623.109786611216,12623.109786611216,0.00014649417,8.817051e-07,111581.17,1.0527371,-181.09442,1.0000000000000002,1.0000000000000002,1.0000000000000002,-4.0553179010102426e-13,1.8530548e-12,2.7890908e-16,5.35722935965126e-13,-6.745928463814834e-14,5.35722935965126e-13,7.48e-16,1.0556037915652788e-13,1.447523102036835e-12,1244.2063048742605,6.298637753158189e-13,5.963221436951703e-14,3.975480957967801e-15,6.762489435893476e-12,0.00014649417,8.817051e-07,111581.17,1.0527371,-181.09442,0.9846356213301417,1.0000000000000002,0.9846356213301417,-4.0553179010102426e-13,1.8530548e-12,2.7890908e-16,5.254313151415437e-13,-6.651968925995301e-14,5.254313151415437e-13,7.48e-16,1.039137198247547e-13,1.447523102036835e-12,1244.2063048742605,6.298637753158189e-13,5.963221436951703e-14,3.975480957967801e-15,6.632577176355223e-12
19,19,21,adbb36,NKS2975,40.90168063923464,-72.14147394353694,211.951110928,10919.46,-0.5258602590361013,34610D,224.84048,38.467434,-8.73794,232.50143914908764,66374.87582687092,0.43256742157600825,0.452755532757048,35.125569401411894,37.1484216108074,25.884123955449382,0.0001495016620813,22920.61352197232,1.1378254937728618,0.2927130783450991,0.7101978392192707,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7734738062251562,18.57364876458248,12.4295739860618,35.41742339880171,1462994357502460.5,14.1060323762356,764.464238938947,1403.35505607241,0.0149501662081,0.0181063048368843,0.226377766378524,18.5742108054037,12.5027038049956,12.50083490939924,0.01495016620813,0.5637024571328721,233993711023274.84,0.01517678742284448,2.251271365846876e-06,2.8440000000000003,35.8,2023-08-06 04:21:00,0.0001495017264664484,1.1378267554816435,1.0,19,229.20613521972325,0.0001495017264664484,38.467434,-8.73794,1.1378267554816435,0.086311944,5.6902213e-06,0.3551355784988455,0.0,12899.985623059993,-0.7267673554655459,-0.6868836954169294,2.027957529819972,233.4410209467999,0.7071299343219724,0.27866822796511187,1.0,227.35764712588767,28.117254249628648,70.7213437957753,1.1400879166644862,225.11087,0.00015394410004670854,10884.099328102111,1.0,0.003081921345054752,0.007207497,141.4426875915506,0.35668656437299856,1.785532233009545e-05,335973801499.0634,1636219733154.7869,0 days 01:39:00,1.0164971726982839e-10,1.5349107307744087e-12,0.0,0.0,0.0,0.0,0.0,0.0,187.07834,178.27971,196.6574,0.0,0.0,0.0,2.301752,2.0451093,2.5517068,2.301752030849457,2.045109272003174,2.5517067909240723,1.0,10839.111322085355,1.1729682158819994,0.03373050877107916,170503889008.92255,72586602088.85341,2.488719659866063e-05,7966.215732691726,383.4609524929198,0.07005953017647201,0.13859504,1.65,0.0,2.301752,2.301752030849457,187.07834,0.0,0.0,12899.985623059993,12899.985623059993,0.00014252994,8.183644e-07,112010.75,1.0540862,-181.34729,1.0000000000000002,1.0000000000000002,1.0000000000000002,-4.0310887062288144e-13,1.858867e-12,2.7413446e-16,5.28091228412009e-13,-6.604808247218439e-14,5.28091228412009e-13,7.479999999999998e-16,1.0444158589434325e-13,1.4557580681023173e-12,1244.9926108384184,6.001835298708998e-13,5.778913667402766e-14,3.852609111601844e-15,6.8123692541790065e-12,0.00014252994,8.183644e-07,112010.75,1.0540862,-181.34729,0.9566235220753532,1.0000000000000002,0.9566235220753532,-4.0310887062288144e-13,1.858867e-12,2.7413446e-16,4.989225213120142e-13,-6.330392796988764e-14,4.989225213120142e-13,7.479999999999998e-16,9.97745927583441e-14,1.4557580681023173e-12,1244.9926108384184,6.001835298708998e-13,5.778913667402766e-14,3.852609111601844e-15,6.436093351945826e-12
