Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
44,46,3c49c8,EWG1VT,55.61884475966631,8.587188720703125,205.7777776,11041.38,-0.7608235481548109,34610D,222.01062,13.176522,5.3739047,197.6698250571699,65183.00263080215,0.3265426631059972,0.4691067264793249,28.146403588759497,33423.403414822686,-25.617157975485853,2023-11-05 23:46:00,9.865581716481955e-06,0.2248450492966137,0.1043800432228907,0.2345533632396624,0.3787228086922765,0.008720054363526,0.0017678459768695,0.0003928546615265,2.41345678754015e-05,315712782163393.3,88.91448893689125,34.8171012392955,0.0337756843065113,0.0006892996797247,0.0005629280717751,0.2454381694317269,0.0497585063477354,0.0110574458550523,0.0006793012878613,8886179384900979.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6617755662808356,16.711701707411343,8.720054363526028,24.1345678754015,315712782163393.3,7.05755692953984,646.798685162133,1333.2878002268,0.000986558171648,0.0194453766739127,0.272480938918191,16.7112168004754,14.0126336191648,14.0124953777466,0.0009865581716481,0.40149570417224956,10.566321736907168,6350973322134558.0,52.307177442092744
45,47,3c49c8,EWG1VT,55.72819519042969,8.620355779474432,205.7777776,11033.76,-0.7591885916882826,34610D,221.98596,12.884948,5.307196,198.1450485640912,65154.856227213386,0.3269414965463947,0.4653366920648746,27.92020152389248,33115.67245715588,0.0,2023-11-05 23:47:00,1.015043333656602e-05,0.2251153851710997,0.1078542253235056,0.2326683460324373,0.375231481993428,0.0086584212925094,0.0017650333749498,0.0003922296388777,2.38520767520596e-05,317826244824813.06,88.19991661397633,34.537289285055,0.0335042418286709,0.0006837600373198,0.0005584040304778,0.2417448673656243,0.0492800875249965,0.0109511305611103,0.0006659547896808,8873772805090770.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6634033635129041,16.55783622857794,8.658421292509411,23.8520767520596,317826244824813.06,7.02743426557366,645.735160994212,1329.40799087542,0.00101504333366,0.0193511287892153,0.270380514068833,16.5579949620948,13.9723381004792,13.97219627663233,0.0010150433336566,0.39805390573928673,10.499832590022173,6383618016919628.0,52.13128255585494
46,48,3c49c8,EWG1VT,55.836988546080505,8.653535842895508,205.7777776,11033.76,-0.7575464095668016,34610D,221.95465,12.594766,5.1995296,197.99149346360363,65126.93602568949,0.3268377752586557,0.466264320025524,27.97585920153144,33196.886637998825,-25.608928160121334,2023-11-05 23:48:00,1.0345765901496137e-05,0.2251153851710997,0.1103600777933129,0.233132160012762,0.3757314454439893,0.0086702262841166,0.0017642119917765,0.0003920471092836,2.3915740341042663e-05,317419909105986.0,88.37573921763781,34.606137832294394,0.0335710310418377,0.0006851230824864,0.0005595171840306,0.2425570297698636,0.0493553462835947,0.0109678547296877,0.0006690633844813,8880094684911971.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6629359878574231,16.59844331899941,8.67022628411662,23.915740341042667,317419909105986.0,7.03625763943363,645.884070262672,1330.14770327988,0.00103457659015,0.0193705171803995,0.270934436500415,16.5984953895591,13.9869490306932,13.986804326489928,0.0010345765901496,0.39853550714866587,10.511121796429562,6389791425461571.0,52.24371426587075
47,49,3c49c8,EWG1VT,55.94638630495233,8.687353134155273,206.292222044,11026.14,-0.7558833005463298,34610D,221.89928,12.290858,5.0675125,198.3085556733361,65098.96016648796,0.3267215494239495,0.4770682106305732,28.62409263783439,33899.7320151837,25.60300670759224,2023-11-05 23:49:00,1.0590930480048289e-05,0.2253860460760245,0.1138960205096773,0.2385341053152866,0.3837285768531627,0.0088360744222162,0.001760600783553,0.0003912446185673,2.473287362837203e-05,316031963083969.44,90.42350864291885,35.40800259300114,0.0343489111654012,0.000700998187049,0.0005724818527566,0.2529246128163172,0.0503955999266658,0.0111990222059257,0.0007079560659383,9046128187832200.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.664080462589799,16.949866007591847,8.836074422216258,24.73287362837203,316031963083969.44,7.14409453036518,648.244858990725,1336.93379687993,0.001059093048,0.019522250253784,0.276516590267994,16.9496224894859,14.1641760900179,14.164026079802372,0.0010590930480048,0.4062043983649296,10.67807430902746,6318377002953549.0,52.64842560053432
48,50,3c49c8,EWG1VT,56.0551323324947,8.72065544128418,206.292222044,11033.76,-0.7542151155652477,34610D,221.85204,12.019369,4.967191,198.53589605998084,65070.33607385013,0.3271249950236669,0.4682772032406592,28.09663219443956,33277.995812135734,-25.59469061473022,2023-11-05 23:50:00,1.0663400811019602e-05,0.2251153851710997,0.115215522393621,0.2341386016203296,0.3768887018366509,0.008699536353649,0.0017615216570689,0.0003914492571264,2.4066846137342388e-05,317697907555474.5,88.75726110223455,34.75553402452173,0.0337159586333274,0.0006880807884352,0.0005619326438887,0.2444276731906318,0.0494928261012068,0.0109984058002681,0.000676197324001,8926241257529226.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.66491256723542,16.638997906067868,8.699536353649002,24.066846137342388,317697907555474.5,7.056905476329,646.125487454701,1330.87852009226,0.0010663400811,0.0193871856838145,0.271964233657705,16.6385864268819,14.0280408973829,14.027891312355305,0.0010663400811019,0.3993168660065931,10.53228189246445,6395359786160589.0,52.39013851656471
49,51,3c49c8,EWG1VT,56.16481018066406,8.75460537997159,205.7777776,11026.14,-0.7525225439606735,34610D,221.75516,11.750722,4.863599,198.98093919000212,65042.239441655685,0.327332361821699,0.4715647957576606,28.293887745459635,33457.87094191437,0.0,2023-11-05 23:51:00,1.0791329020682007e-05,0.2253860460760245,0.1181601201300802,0.2357823978788303,0.3786152584413201,0.0087450817470617,0.0017568301803956,0.0003904067067545,2.4309770855535058e-05,318194988766212.75,89.38039138790698,34.999539141133575,0.0339526652945515,0.0006929115366235,0.0005658777549091,0.2474323612762342,0.04970755591195,0.0110461235359889,0.0006878179277043,9002973293319013.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6665486356355202,16.728935470957186,8.745081747061786,24.309770855535056,318194988766212.75,7.09536260045802,646.589807603449,1331.55507251856,0.00107913290207,0.0193962473710848,0.273376196419006,16.729180224052,14.0942828367174,14.0941307423153,0.0010791329020682,0.40081966147069925,10.572617301385707,6385424285177523.0,52.50316924927053
50,52,3c49c8,EWG1VT,56.27290370100636,8.78854751586914,205.263333156,11026.14,-0.7508346481480764,34610D,221.66718,11.503737,4.799187,199.2469562742541,65013.94555391023,0.3276567819643464,0.4651938693754174,27.91163216252505,32994.45101290213,-25.572536670106008,2023-11-05 23:52:00,1.0806449753744104e-05,0.2253860460760245,0.1196350353200002,0.2325969346877087,0.3730391240188646,0.0086409783314013,0.001754530962421,0.0003898957694269,2.3824553161582164e-05,320008249636880.2,88.17284600141662,34.526688985043485,0.03349395859503,0.0006835501754087,0.0005582326432505,0.241183808710425,0.0489718228408574,0.0108826272979683,0.0006649821642826,8931952552838090.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6675721373481198,16.497225506451066,8.640978331401387,23.82455316158216,320008249636880.2,7.03577807341921,644.807981930225,1325.97442201984,0.00108064497537,0.0192674594195071,0.269854992691529,16.4977108670041,14.0057382146771,14.005586864006384,0.0010806449753744,0.3950749699999083,10.457290696412684,6453779587980318.0,52.318808402499236
51,53,3c49c8,EWG1VT,56.38206481933594,8.822687322443182,206.292222044,11018.52,-0.7491218184742279,34610D,221.55605,11.288447,4.8011737,199.4962265963669,64986.0339217477,0.3277614359194769,0.4687328999456471,28.12397399673883,33214.52633935741,25.56157062599324,2023-11-05 23:53:00,1.0675898806522645e-05,0.2256570324021789,0.1199898145151575,0.2343664499728235,0.3748114394282325,0.0086884381058624,0.0017494845320957,0.0003887743404657,2.4079940707010675e-05,320199179394669.75,88.84363385569796,34.789355833965935,0.0337487687960865,0.0006887503835936,0.0005624794799347,0.2443534073615514,0.0492024574883587,0.0109338794418574,0.0006772236262869,9005273395072803.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6685749320680143,16.607263169678706,8.68843810586249,24.079940707010675,320199179394669.75,7.07410515159971,645.267395870857,1327.55160403317,0.00106758988065,0.0193049965651858,0.271770000526748,16.6071937136625,14.0777026097406,14.077552319216595,0.0010675898806522,0.39655102210254334,10.497214722690432,6468019194059070.0,52.625220485323595
52,54,3c49c8,EWG1VT,56.49174499511719,8.857560591264203,207.321110932,11026.14,-0.7473892366958217,34610D,221.4771,11.077435,4.841046,199.21401694539315,64957.909947750966,0.3271653284418113,0.4823853563646804,28.943121381880825,34168.10978618003,51.11028414633157,2023-11-05 23:54:00,1.0481800416323334e-05,0.2253860460760245,0.1188366688990059,0.2411926781823402,0.3855841850602536,0.0089003757396983,0.0017495710485986,0.0003887935663552,2.511097854502968e-05,316103288082225.1,91.43132044536152,35.80264114938658,0.0347317456582569,0.0007088111358827,0.0005788624276376,0.2576046553784357,0.0506380472258151,0.0112528993835144,0.0007267901000465,9149015836175484.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6677481252399794,17.084054893090016,8.900375739698317,25.11097854502968,316103288082225.1,7.20232053847872,648.498449645945,1337.50824970999,0.00104818004163,0.0195336839300806,0.278830274265885,17.083941660322,14.2743312149382,14.274181595815609,0.0010481800416323,0.407036373643839,10.71709704933916,6361918458975539.0,53.1206256011826
53,55,3c49c8,EWG1VT,56.60174870895127,8.892103625882056,207.321110932,11041.38,-0.7456411005310242,34610D,221.44463,10.877217,4.9426575,199.4296124457954,64928.96682636909,0.3279110507532526,0.4571758869681227,27.430553218087365,32421.207209055257,-51.094215405391765,2023-11-05 23:55:00,1.01931523371201e-05,0.2248450492966137,0.1157570612915313,0.2285879434840613,0.366184214189083,0.0085093997183999,0.0017530162905083,0.0003895591756685,2.321534312672704e-05,320819811508291.75,86.65311761593799,33.931594330774075,0.0329166638617048,0.0006717686502388,0.0005486110643617,0.233417541829546,0.0480862066489631,0.0106858236997695,0.0006368097051138,8800264912994954.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6685198143037829,16.210603604527627,8.5093997183999,23.215343126727035,320819811508291.75,6.95137036111918,642.470614922132,1320.04444534235,0.00101931523371,0.0191425844980028,0.26568442813001,16.2101440394994,13.8792349673436,13.8790934956293,0.001019315233712,0.38760002470800875,10.305063686547383,6574466314612299.0,52.32713913038465
54,56,3c49c8,EWG1VT,56.7117050946769,8.927188996345766,206.806666488,11026.14,-0.7438800309761949,34610D,221.33786,10.687321,4.984045,199.5769289628708,64901.536273151,0.3279248582440525,0.4648604781635744,27.891628689814464,32943.2230439475,0.0,2023-11-05 23:56:00,9.950634677395278e-06,0.2253860460760245,0.1148023842101761,0.2324302390817872,0.370830577489632,0.0086186671926382,0.0017459439679381,0.0003879875484307,2.377169274446513e-05,320580619683355.6,88.10965503112389,34.501944689300494,0.0334699544277773,0.0006830602944444,0.0005578325737962,0.2403886651381505,0.0486972208669532,0.0108216046371007,0.0006630312273569,8941515609358781.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6691749945901421,16.471611521973752,8.618667192638208,23.77169274446513,320580619683355.6,7.03713407175352,643.926779487965,1323.76771347515,0.00099506346774,0.0192212489952117,0.269519169427945,16.4720749991957,14.0219384023945,14.02179887659636,0.0009950634677395,0.39224375265383526,10.414669621424279,6541252438750622.0,52.65984027071842
55,57,3c49c8,EWG1VT,56.8212890625,8.962451565650202,205.7777776,11026.14,-0.7421104364490065,34610D,221.2768,10.47865,5.035489,199.4740727493723,64873.64464446118,0.3279547431061436,0.4600623003359576,27.60373802015745,32622.97521378768,-25.52926763220827,2023-11-05 23:57:00,9.651062245224432e-06,0.2253860460760245,0.1122030355361183,0.2300311501679788,0.3665936231432913,0.0085387054488482,0.001744355030996,0.0003876344513324,2.340649607016012e-05,321533448586155.25,87.20020840567739,34.145823930934775,0.0331244856241889,0.0006760099106977,0.0005520747604031,0.2357001882412978,0.0481507192897574,0.0107001598421683,0.0006461067854905,8875525079489997.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6689223877442023,16.31148760689384,8.53870544884824,23.406496070160124,321533448586155.25,6.98517420335372,642.431881356811,1320.48132822432,0.000965106224522,0.0191573323773316,0.267330718045099,16.3113400637508,13.9544855609137,13.954350886604702,0.0009651062245224,0.3874765136456674,10.318295097296682,6636051700852845.0,52.8013094827682
56,58,3c49c8,EWG1VT,56.929755776615465,8.997891333795364,206.292222044,11018.52,-0.7403407483407969,34610D,221.19647,10.254314,5.061623,199.4702431096268,64846.04090644103,0.3277110759037158,0.4734230024742552,28.405380148455315,33546.08294004378,25.52240417043057,2023-11-05 23:58:00,9.346889791788667e-06,0.2256570324021789,0.1099007210284131,0.2367115012371276,0.3762783052686311,0.0087409900502022,0.0017401321218279,0.0003866960270728,2.439526776266693e-05,319169310771982.0,89.73259588897034,35.13745524363923,0.0340864561781463,0.0006956419628193,0.0005681076029691,0.2482911452498598,0.0494291144290611,0.0109842476509024,0.0006929568546219,9066125604198622.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6690310069718785,16.77304147002189,8.740990050202228,24.39526776266693,319169310771982.0,7.12437514802767,645.534513721362,1328.83361625925,0.000934688979179,0.0193383094176845,0.273984553780527,16.773109538363,14.1679682470058,14.167835821805788,0.0009346889791788,0.39740924565655,10.533169827813973,6520382108596165.0,53.163586997332665
57,59,3c49c8,EWG1VT,57.03898620605469,9.033279418945312,206.292222044,11026.14,-0.738550588394336,34610D,221.15784,10.013891,5.0939803,199.57681921579183,64817.63552629257,0.327813251834762,0.4717180065493893,28.30308039296336,33417.83588921294,0.0,2023-11-05 23:59:00,9.050732498737274e-06,0.2253860460760245,0.1068082356732691,0.2358590032746946,0.3751665844625104,0.0087162211150122,0.0017412620279907,0.0003869471173312,2.426812218274633e-05,319063640523657.06,89.40943096137123,35.01091044609567,0.033963696471556,0.0006931366626848,0.0005660616078592,0.2466959069410357,0.0492830791634375,0.0109517953696527,0.0006868626131245,9030483868212626.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6694469172516617,16.70891794460647,8.716221115012225,24.26812218274633,319063640523657.06,7.10156862206555,645.008047646973,1327.58196386962,0.000905073249874,0.0193127752827797,0.272951901583202,16.7093442100228,14.1332303403634,14.13310242543397,0.0009050732498737,0.3957177615997122,10.496823707376523,6545314388498405.0,53.14490812342096
58,60,3c49c8,EWG1VT,57.14873750331038,9.068948068926412,206.292222044,11026.14,-0.7367421027694601,34610D,221.079,9.721168,5.078542,199.9611454011112,64789.33244589961,0.3280187319621772,0.4730389160915487,28.382334965492923,33467.969045489954,-25.50454297077098,2023-11-06 00:00:00,8.779635370057772e-06,0.2253860460760245,0.1046413727134543,0.2365194580457743,0.3758496684369735,0.0087349105666419,0.0017392145646298,0.0003864921254732,2.436691970547229e-05,319294176291733.1,89.65979615599214,35.10894835231475,0.0340588019585915,0.0006950775909916,0.0005676466993098,0.2479171575960547,0.0493629703501882,0.0109695489667085,0.0006915900771579,9062314264043118.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6708556343486355,16.733984522744976,8.734910566641926,24.36691970547229,319294176291733.1,7.11835997131538,645.293338993921,1328.64261128064,0.000877963537006,0.0193386534477896,0.273903075571342,16.7334910057499,14.1635029714361,14.163378622136191,0.0008779635370057,0.39663437482208624,10.518547486813812,6547476455231381.0,53.2826445705271
59,61,3c49c8,EWG1VT,57.2581352621822,9.10518523185484,207.321110932,11018.52,-0.7349245490893732,34610D,220.96573,9.400952,5.036052,200.80258071694172,64760.950110934114,0.3285570073083597,0.4724875413521944,28.349252481131664,33343.50603935288,0.0,2023-11-06 00:01:00,8.523236732294332e-06,0.2256570324021789,0.1031680565105491,0.2362437706760972,0.3745328596957226,0.0087216058649481,0.0017341489174832,0.0003853664261073,2.432558296763801e-05,321216665716250.3,89.55528858789492,35.06802531915987,0.0340191029773579,0.0006942674077011,0.0005669850496226,0.247251006706334,0.0491618255016128,0.0109248501114695,0.0006896120933002,9106252357537250.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6738512083917626,16.671753019676437,8.721605864948156,24.32558296763801,321216665716250.3,7.11963765398706,644.76510449666,1326.38738545475,0.000852323673229,0.0192815522742392,0.273365966522149,16.6714286602359,14.1775912350882,14.17747039715174,0.0008523236732294,0.39493720899535084,10.492853635433773,6575975369422670.0,53.29133434700086
60,62,3c49c8,EWG1VT,57.367950439453125,9.141397476196287,207.835555376,11018.52,-0.7330906605395686,34610D,220.8445,9.064408,5.0001845,201.195728216546,64732.600858452985,0.3289168020159568,0.4667031383373863,28.00218830024318,32906.93875831189,0.0,2023-11-06 00:02:00,8.351006579054616e-06,0.2256570324021789,0.1026393334969603,0.2333515691686931,0.3693269634968782,0.0086261389597119,0.0017310114243629,0.0003846692054139,2.388599667365345e-05,323081003361274.3,88.4589128404682,34.63870692740082,0.0336026259602918,0.0006857678767406,0.0005600437660048,0.2415507674539166,0.0484721078548834,0.0107715795233074,0.0006688601765946,9046975092353904.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.675355887074438,16.453469379155944,8.626138959711907,23.88599667365345,323081003361274.4,7.06683750792564,643.061277696128,1320.79347292126,0.000835100657905,0.0191505046263585,0.270022990553078,16.4536935776761,14.100045707486,14.09992795889485,0.0008351006579054,0.38948349156930206,10.385409140160782,6642744187633166.0,53.11548562023593
61,63,3c49c8,EWG1VT,57.47822570800781,9.178218841552734,208.864444264,11018.52,-0.7312387078588705,34610D,220.72249,8.729339,4.9648347,201.21278796621235,64704.598670152736,0.3287027296638739,0.4781026375684025,28.68615825410415,33685.9135504638,25.46433590312246,2023-11-06 00:03:00,8.182843529128997e-06,0.2256570324021789,0.1021321401955541,0.2390513187842012,0.3775791733625733,0.0087979860518241,0.0017278575487627,0.0003839683441695,2.473302226079117e-05,320550026325722.5,90.619573924715,35.48477776032684,0.0344233899049249,0.0007025181613249,0.000573723165082,0.252380420200028,0.0495655950843576,0.0110145766854128,0.0007094953906753,9195348783536928.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.675599804500847,16.8429567752319,8.797986051824132,24.733022260791177,320550026325722.56,7.17760302264327,645.540988775706,1328.82583265091,0.000818284352913,0.0193378688233707,0.276129326079577,16.8425752672515,14.2792015294809,14.279084685965175,0.0008182843529128,0.39743004937348964,10.557275832307813,6584931855708770.0,53.692643430036156
62,64,3c49c8,EWG1VT,57.5890285685911,9.215757308467742,209.893333152,11026.14,-0.7293677574683051,34610D,220.62538,8.433486,4.983966,201.59130853396627,64675.91251189864,0.3292126969488984,0.4639436110116725,27.836616660700347,32677.54559085282,-25.44926727667464,2023-11-06 00:04:00,8.062883047363195e-06,0.2253860460760245,0.1017541459393009,0.2319718055058362,0.3663654729991777,0.0085760567514897,0.0017274662230956,0.0003838813829101,2.3669323563366184e-05,323635852327152.1,87.93587203115239,34.43389480928633,0.0334039399928404,0.0006817130610783,0.000556732333214,0.2387284042516325,0.0480868150466201,0.0106859588992489,0.0006588738866515,9008927158889960.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6770196817885211,16.33877279542641,8.576056751489794,23.66932356336618,323635852327152.1,7.03859368011987,641.95900372554,1318.10765139117,0.000806288304736,0.0190951686452443,0.268577741386811,16.3383905772728,14.065219657209,14.06510625190224,0.0008062883047363,0.3859758239562036,10.319113341400946,6719590920615977.0,53.269669206378154
63,65,3c49c8,EWG1VT,57.70024186473781,9.253146263860888,208.864444264,11018.52,-0.7274811292192325,34610D,220.46132,8.09956,4.9767485,201.81240610858063,64648.07589523793,0.3293388424564293,0.4671180508208597,28.027083049251583,32877.68291185575,0.0,2023-11-06 00:05:00,7.980442593472353e-06,0.2256570324021789,0.1029479319070988,0.2335590254104298,0.3674882538557963,0.0086142767867521,0.0017211196333553,0.0003824710296345,2.389000331709877e-05,323900046251061.06,88.53755535258574,34.669501731924214,0.0336324996591018,0.0006863775440633,0.000560541660985,0.2414330509115434,0.0482379629017485,0.0107195473114996,0.0006695671070152,9077973495934918.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6780143183336353,16.438841455927875,8.61427678675218,23.890003317098763,323900046251061.06,7.07542066535917,642.220294022209,1318.94309524928,0.000798044259347,0.0191145251382125,0.270169155247321,16.4384200412048,14.1342331705231,14.134120373986846,0.0007980442593472,0.38680181777767464,10.348125854468885,6745639010552177.0,53.584543986121766
64,66,3c49c8,EWG1VT,57.81061722060381,9.2904052734375,207.835555376,11018.52,-0.7255929267493793,34610D,220.34753,7.817739,5.0070443,201.8696291038126,64620.04881218868,0.3293632238243408,0.4693487650259672,28.16092590155803,33027.770444826056,0.0,2023-11-06 00:06:00,7.91916818971235e-06,0.2256570324021789,0.1036392981642127,0.2346743825129836,0.3685562508906467,0.0086429523618715,0.0017181898998665,0.0003818199777481,2.404610507991124e-05,323496741268073.6,88.96036492302181,34.83506534022729,0.0337931110818696,0.0006896553282014,0.0005632185180311,0.2433935410333617,0.0483858184549478,0.0107524041010995,0.0006771605833764,9109967760245710.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6783816308397637,16.513885222413027,8.642952361871586,24.046105079911232,323496741268073.6,7.09956586184159,642.507272702851,1319.77246879225,0.000791916818971,0.0191330188471061,0.271195316771536,16.5134412419561,14.1742042350288,14.17409198801041,0.0007919168189712,0.387716916644038,10.37272537614272,6750509664796511.0,53.74369996262948
65,67,3c49c8,EWG1VT,57.92010498046875,9.32765837638609,207.835555376,11018.52,-0.7237035908552529,34610D,220.24915,7.5645766,5.053175,202.0842476712733,64591.88788628712,0.3295481092365766,0.4662318561651027,27.973911369906165,32791.989382784726,-25.408105874430248,2023-11-06 00:07:00,7.883730541055377e-06,0.2256570324021789,0.1044698074385264,0.2331159280825513,0.36557457633148,0.0085897276586493,0.0017156596754898,0.0003812577056644,2.380811260764282e-05,324510873980135.06,88.36958601753358,34.60372836457393,0.0335686936438874,0.0006850753804874,0.0005594782273981,0.2402882802146896,0.0479937117030756,0.0106652692673501,0.0006660060319709,9077838427291088.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6792545754687292,16.395994691392364,8.589727658649391,23.808112607642823,324510873980135.1,7.06992861434164,641.485782443574,1316.96161735315,0.000788373054106,0.0190716462161988,0.269566910329947,16.395630257932,14.1344332457775,14.134321814592932,0.0007883730541055,0.3844928263711017,10.309545626478716,6808991243471768.0,53.78264850134576
66,68,3c49c8,EWG1VT,58.03070068359375,9.3658447265625,208.864444264,11010.9,-0.7217886618049434,34610D,220.12415,7.3005953,5.0813537,202.47691935443152,64563.91397491722,0.3294890131103852,0.4817344015816051,28.904064094896302,33810.57311061811,25.399765130858924,2023-11-06 00:08:00,7.876081819890248e-06,0.2259283445408237,0.1061637280026892,0.2408672007908025,0.3766185447285465,0.0088237943744392,0.0017103510417046,0.0003800780092676,2.496535557875787e-05,322230562842165.1,91.30793847577742,35.754327285386736,0.0346848769138755,0.0007078546308954,0.0005780812818979,0.2550435181589783,0.0494360961342028,0.0109857991409339,0.0007216002378002,9313772841724452.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.680767593919109,16.905286555309058,8.823794374439277,24.96535557875787,322230562842165.1,7.22316856195427,644.787372855477,1326.84063458181,0.000787608181989,0.0192952256783029,0.277693751501947,16.904864096452,14.3918374488985,14.391724098501973,0.000787608181989,0.3950087550564234,10.539637679411262,6714034942452367.0,54.419746165434624
67,69,3c49c8,EWG1VT,58.141021728515625,9.404296875,209.378888708,11018.52,-0.7198652921950077,34610D,220.10458,7.1242733,5.12374,203.09400374772608,64535.00991082232,0.3298481728695434,0.4812350953293193,28.87410571975916,33709.61027018457,0.0,2023-11-06 00:09:00,7.858972642536926e-06,0.2256570324021789,0.1060688159590836,0.2406175476646596,0.3767695967187712,0.0088226958188979,0.0017119464374888,0.0003804325416641,2.4941594846406995e-05,322548513793680.94,91.21329996871918,35.717268775342085,0.0346489268637109,0.0007071209564022,0.0005774821143951,0.2547474518081376,0.0494309224226188,0.0109846494272486,0.0007201662464145,9313299887029940.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6828726931244448,16.854805135092285,8.822695818897987,24.941594846407,322548513793680.94,7.21945384481038,644.834114332335,1326.52037899028,0.000785897264254,0.0192839022544614,0.277239863221667,16.85436328855,14.3767511141334,14.376638128527658,0.0007858972642536,0.39515893085453196,10.540346642008815,6692720941064463.0,54.26704964381316
68,70,3c49c8,EWG1VT,58.251420360500525,9.4427490234375,210.407777596,11018.52,-0.7179302934881211,34610D,220.04767,6.923407,5.153467,204.0141851656422,64506.13580510256,0.3304193358588297,0.4799459538981596,28.796757233889576,33525.62491128888,0.0,2023-11-06 00:10:00,7.859522301365791e-06,0.2256570324021789,0.1068454810081958,0.2399729769490798,0.3757184516501694,0.008805495436877,0.0017104859145838,0.0003801079810186,2.485602554187393e-05,324129524132024.7,90.96895610185716,35.62158869832141,0.0345561086806674,0.0007052267077687,0.0005759351446777,0.2535697144198701,0.0492564476342583,0.0109458772520574,0.0007157729333287,9333879218766068.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6860554333254755,16.76281245564444,8.805495436877024,24.856025541873933,324129524132024.7,7.21143818105902,644.422937872046,1324.05541413954,0.000785952230137,0.0192171528864272,0.276126503727681,16.7630981084519,14.3687519873303,14.368639056691194,0.0007859522301365,0.39383786106303015,10.516372024155132,6684609992988351.0,54.02532854869271
69,71,3c49c8,EWG1VT,58.36308288574219,9.481644168976814,211.951110928,11018.52,-0.7159693848877455,34610D,220.01001,6.763007,5.121105,204.79258423751423,64477.33904786867,0.3307322227783794,0.4853631615945563,29.12178969567337,33807.14936553064,25.38777256077253,2023-11-06 00:11:00,7.92503772756171e-06,0.2256570324021789,0.1082526754595376,0.2426815807972781,0.3799916839939785,0.008893175770055,0.0017095199688182,0.000379893326404,2.5281824097780912e-05,323992181741588.0,91.9957336486322,36.02365385354797,0.034946147634808,0.0007131866864246,0.0005824357939134,0.258985194502201,0.049784281012478,0.0110631735583284,0.0007362519644985,9435232179720914.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.688731897278032,16.90357468276532,8.893175770055038,25.28182409778091,323992181741588.0,7.26536892179531,645.634512659707,1327.0999123001,0.000792503772756,0.0192810044343919,0.278752549167198,16.9037850077302,14.4573665814827,14.457252007215104,0.0007925037727561,0.39773053247471285,10.600608596938477,6631274214632179.0,54.11058303589104
