Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
216,216,124.50130211462329,27.67334664505368,9806.94,885974.0,,166.09808728819672,-0.700973176810872,34610D,234.75458,29.75047,8.621106,195.26661189769075,62859.47437423688,0.3188331940629971,0.4501615744155116,27.009694464930696,31701.763251478733,0.0,2023-11-05 18:36:00,0.0002263253467798,0.2722665727451254,0.6444098519149497,0.2250807872077558,0.3685411624935611,0.0085319485245604,0.0017484945301001,0.0003885543400222,2.335804331923795e-05,428743294326505.25,85.32362481471607,33.41099205311927,0.0324116333579168,0.0006614619052636,0.0005401938892986,0.2304453228388931,0.0472263030316084,0.010494734007024,0.0006308936133512,1.1580225383646762e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6357379983619471,15.850881625739367,8.531948524560418,23.358043319237947,428743294326505.25,7.14822360835458,648.26721150648,1299.83535011828,0.022632534678,0.0183603166867945,0.264105045384702,15.850646276706,14.3845582780529,14.38130342456819,0.02263253467798,0.4062777320629455,10.637372574401288,5421348780276147.0,45.18206682246197
217,217,124.42570673266624,27.61312664026157,9806.94,885974.0,,166.1571218965246,-0.6991200710042531,34610D,234.78795,29.560678,8.633747,195.17402462496,62832.46467977195,0.318673495669073,0.4489059291671578,26.934355750029468,31612.49156319483,0.0,2023-11-05 18:37:00,0.0002250014037407,0.2722665727451254,0.638259374729334,0.2244529645835789,0.3676793504692875,0.0085131790764124,0.0017493149665321,0.0003887366592293,2.3264745995339967e-05,428909106952172.0,85.08562981434308,33.31779806278645,0.0323212269000353,0.0006596168755109,0.0005386871150005,0.2292969938078015,0.047116671627428,0.0104703714727617,0.0006266209450725,1.1552390471077238e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6353913562732624,15.806245781597417,8.513179076412499,23.264745995339965,428909106952172.0,7.13236704766011,647.949248235189,1299.3065232535,0.0225001403741,0.0183521656382159,0.263480439408127,15.8057561050035,14.3569126719009,14.353683073060614,0.02250014037407,0.40523456435991745,10.614461843159555,5436879467669461.0,45.19459690291678
218,218,124.35011135070918,27.55290663546946,9806.94,885974.0,,166.21615650485245,-0.6972587621020732,34610D,234.81618,29.367174,8.635404,195.00826850003008,62805.53032402192,0.3185680407150436,0.4484094736484001,26.90456841890401,31593.91285643212,0.0,2023-11-05 18:38:00,0.0002241717555868,0.2722665727451254,0.6339060994579879,0.2242047368242,0.3673865736311335,0.0085058557879714,0.0017500087405322,0.0003888908312293,2.3227021294204382e-05,428765491647503.3,84.99153163531776,33.28095113418426,0.0322854821026848,0.0006588873898507,0.000538091368378,0.2288463790088077,0.0470832298933292,0.0104629399762953,0.0006249129835772,1.1535750505695266e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6348135785280449,15.79695642821606,8.50585578797142,23.227021294204388,428765491647503.25,7.12902907367559,647.917546897372,1298.54726882115,0.0224171755587,0.0183292752714713,0.263002752421805,15.7973413222969,14.3487807633703,14.345564892903372,0.02241717555868,0.40513055922869823,10.611537569965012,5420284158672517.0,45.04504706699492
219,219,124.27451596875213,27.49268663067735,9806.94,885974.0,,166.2751911131803,-0.6953892655235436,34610D,234.84149,29.170607,8.631986,194.83680590145423,62778.62575560301,0.318492753578555,0.4482257784323634,26.893546705941805,31601.29227499204,0.0,2023-11-05 18:39:00,0.0002235013615455,0.2722665727451254,0.630228088117892,0.2241128892161817,0.367331304138466,0.0085033617203601,0.0017506315999668,0.000389029244437,2.3212498486984523e-05,428533077357719.7,84.95671404407015,33.267317275250015,0.0322722560471301,0.0006586174703495,0.0005378709341188,0.2286855555840239,0.0470806926986059,0.0104623761552457,0.0006242664122213,1.1524774330960808e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6342212641306131,15.80064613749602,8.503361720360173,23.21249848698453,428533077357719.75,7.12525199493534,647.912263549011,1299.00631410842,0.0223501361546,0.018343737849442,0.263145486372626,15.8001722381446,14.3452489635655,14.342043497316505,0.02235013615455,0.40511322572237324,10.609719017207503,5427727163187033.0,45.10496634360484
220,220,124.19892058679508,27.43246662588524,9806.94,885974.0,,166.3342257215082,-0.69351159681676,34610D,234.88179,28.982521,8.659188,194.6844054103369,62751.73220889707,0.3182795548751131,0.4466495229216914,26.798971375301484,31493.7161926311,0.0,2023-11-05 18:40:00,0.0002208254251963,0.2722665727451254,0.6198895015655358,0.2233247614608457,0.3662272211069772,0.0084796299101463,0.001751623379106,0.0003892496398013,2.3095002324625428e-05,428686171824056.25,84.65795057457738,33.15032759124794,0.0321587656503617,0.0006563013398033,0.000535979427506,0.2272453592351627,0.0469417047969726,0.0104314899548828,0.0006189223062101,1.1488348447700456e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.633670791777851,15.746858096315547,8.479629910146365,23.09500232462543,428686171824056.2,7.10732117309104,647.543202230777,1297.8347110137,0.0220825425196,0.0183168431304589,0.262194218696567,15.7465987909752,14.3143781288691,14.311217848102716,0.02208254251963,0.40390537102975,10.583649322210007,5433176747680564.0,45.01549590285107
221,221,124.1233785455574,27.372219827741663,9806.94,885974.0,,166.39326032983607,-0.6916252010739723,34610D,234.91931,28.794016,8.673137,194.4409361765232,62724.93323752177,0.3182442243350421,0.44710002935599,26.8260017613594,31561.45263837233,0.0,2023-11-05 18:41:00,0.0002183800070174,0.2722665727451254,0.6104655463355084,0.223550014677995,0.3667408083849164,0.0084879092195416,0.0017525467031445,0.000389454822921,2.312795739809327e-05,428170224659726.8,84.74333956413435,33.18376417880158,0.0321912021136312,0.0006569633084414,0.0005365200352271,0.2276966676736831,0.0470138209454207,0.010447515765649,0.0006204306258978,1.148609520088348e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6328277944086872,15.780726319186163,8.487909219541656,23.12795739809327,428170224659726.8,7.11198826080694,647.783619731631,1298.7735192485,0.0218380007017,0.0183397682653675,0.262617571140286,15.7803201960094,14.3195686739515,14.316442249192656,0.02183800070174,0.40469117359371026,10.598335482371505,5426450616420083.0,45.047273155856224
222,222,124.0485832743909,27.31159792267757,9806.94,885974.0,,166.45229493816393,-0.6897226325347563,34610D,234.95337,28.600454,8.672087,194.2737688381225,62698.10723576041,0.318134907307178,0.4465852173550501,26.795113041303004,31541.39959823752,0.0,2023-11-05 18:42:00,0.0002160484714515,0.2722665727451254,0.6016594684908813,0.223292608677525,0.3664656839772011,0.0084808358517529,0.0017533851756509,0.0003896411501446,2.3089446025073475e-05,428027210632477.2,84.64576209747618,33.14555483209182,0.0321541356495636,0.000656206849991,0.000535902260826,0.2272449553324542,0.0469821539865132,0.0104404786636696,0.0006186843163029,1.1469037493650838e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6322378906060778,15.77069979911876,8.4808358517529,23.089446025073475,428027210632477.2,7.10736558021972,647.740782996809,1298.36120861095,0.0216048471452,0.0183279805696979,0.262207456663175,15.7710888044002,14.3064019337018,14.303311725066903,0.02160484714515,0.40455063566903715,10.594580405215744,5418070491412110.0,44.962065059025306
223,223,123.9737880032244,27.25097601761348,9806.94,885974.0,,166.5113295464918,-0.6878118570027232,34610D,234.98386,28.407206,8.658857,194.09908553333145,62671.31212271911,0.3180986560673169,0.4468135870478837,26.808815222873022,31582.33050978877,0.0,2023-11-05 18:43:00,0.0002140984195739,0.2722665727451254,0.5942071905717726,0.2234067935239418,0.36677738656469,0.0084854734615721,0.0017541361322052,0.0003898080293789,2.3106290042691465e-05,427680714519933.75,84.68904728905588,33.162504430693936,0.0321705782674476,0.0006565424136213,0.0005361763044574,0.2274854901098802,0.0470263114440562,0.0104502914320125,0.0006194522602406,1.1465613249951212e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6316284442946186,15.791165254894386,8.48547346157214,23.106290042691462,427680714519933.75,7.10891642061455,647.879417968756,1299.00946207046,0.0214098419574,0.0183445299168259,0.262502609255974,15.7908733472479,14.3095849523624,14.3065219486236,0.02140984195739,0.4050054665828661,10.602653249689274,5415417904015220.0,44.99067204657367
224,224,123.8989927320579,27.190354112549382,9806.94,885974.0,,166.57036415481969,-0.6858928907714357,34610D,235.02602,28.22311,8.708548,193.9752126218181,62644.50330749624,0.318088606579082,0.4471816906440098,26.830901438640588,31627.53527303772,0.0,2023-11-05 18:44:00,0.0002108504065,0.2722665727451254,0.5824509550822814,0.2235908453220049,0.3672872768165625,0.0084935235364084,0.0017551750510845,0.000390038900241,2.313551195066985e-05,427369137051721.0,84.75881764466561,33.18982507959841,0.0321970817263687,0.0006570833005381,0.0005366180287728,0.2278888928721481,0.0470929288032101,0.0104650952896022,0.0006207466408809,1.1466699194151608e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6311687420229056,15.813767636518858,8.493523536408413,23.13551195066985,427369137051721.0,7.1122546870753,648.096316570106,1299.87379098834,0.02108504065,0.018365742982241,0.262876069541614,15.8133763495672,14.3133915026365,14.310374154428873,0.02108504065,0.40571706328660356,10.615757445085055,5408750018001929.0,45.01451451112805
225,225,123.8241974608914,27.129732207485297,9806.94,885974.0,,166.62939876314755,-0.6839657502648765,34610D,235.06512,28.037,8.747266,193.9062015550741,62617.6724060576,0.3180216208999196,0.4468037788209409,26.80822672925645,31605.396523654337,0.0,2023-11-05 18:45:00,0.0002075999678588,0.2722665727451254,0.5709799241014325,0.2234018894104704,0.3671833028819202,0.008489670337377,0.0017561389562905,0.0003902531013978,2.310935272492247e-05,427339152163678.5,84.68718823772113,33.16177646409024,0.0321698720751077,0.0006565280015328,0.0005361645345851,0.2275930072610463,0.0470789713083164,0.0104619936240703,0.000619520767416,1.1456204881492116e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.630891690825012,15.80269826182717,8.489670337377023,23.10935272492247,427339152163678.4,7.10885864607642,648.096474188314,1299.50393290145,0.0207599967859,0.0183541257408475,0.262532928458287,15.8029832752801,14.3037555787261,14.30078673585938,0.02075999678588,0.40571758039734834,10.614900020043994,5396701425397471.0,44.914297186151394
226,226,123.7494021897249,27.069110302421205,9806.94,885974.0,,166.6884333714754,-0.6820304520372463,34610D,235.10085,27.84884,8.773585,193.8277923306113,62590.86417932834,0.3179359897408172,0.4462609418278356,26.77565650967013,31571.264635709864,0.0,2023-11-05 18:46:00,0.0002043775348466,0.2722665727451254,0.5598856742495051,0.2231304709139178,0.3669209734132019,0.0084828991620365,0.0017570198545629,0.0003904488565695,2.307037111193498e-05,427340020768219.1,84.58429891404795,33.12148710246196,0.0321307878116041,0.0006557303635021,0.0005355131301934,0.2271351941688596,0.0470453601064492,0.0104545244680998,0.0006177243324437,1.1442309608925136e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6305886808146142,15.785632317854931,8.482899162036563,23.070371111934985,427340020768219.1,7.10107353915965,648.002861738819,1299.56571791607,0.0204377534847,0.0183584668235413,0.26238870070621,15.7852758451176,14.2925170837113,14.289596611181954,0.02043775348466,0.40541045849764573,10.607330475127496,5402986635207742.0,44.93242256915765
227,227,123.6746069185584,27.008488397357112,9806.94,885974.0,,166.74746797980328,-0.6800870127727255,34610D,235.13406,27.666235,8.788597,193.72849074119875,62564.08852281867,0.3178406054966242,0.4456803526633408,26.740821159800447,31536.88769637447,0.0,2023-11-05 18:47:00,0.0002014381640405,0.2722665727451254,0.5497970965761302,0.2228401763316704,0.3666063898815771,0.0084752051141107,0.001757839266218,0.0003906309480484,2.3028018056735425e-05,427320332838678.7,84.47425404380961,33.078395774673155,0.0320889853917605,0.000654877252893,0.000534816423196,0.2266339442490618,0.0470060654456107,0.0104457923212468,0.0006157881125198,1.1426896598385508e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6302210679314714,15.768443848187236,8.475205114110757,23.028018056735423,427320332838678.6,7.09531504297541,647.92676381747,1299.04075637408,0.0201438164041,0.0183440247515518,0.26193800708682,15.768703293589,14.2792004826892,14.276324686055196,0.02014381640405,0.40516079792050896,10.60150058758011,5395458711039461.0,44.84209291150558
228,228,123.59981164739192,26.94786649229302,9806.94,885974.0,,166.80650258813114,-0.6781354492852426,34610D,235.16975,27.475222,8.856897,193.60798961513743,62537.34770165887,0.3177572215537397,0.4452893604903456,26.717361629420736,31520.560434684485,0.0,2023-11-05 18:48:00,0.0001981150030252,0.2722665727451254,0.5385848289797873,0.2226446802451728,0.3664554834432307,0.0084706490942057,0.0017587197545796,0.0003908266121288,2.299976910840272e-05,427217279030736.3,84.4001453873401,33.04937633559345,0.0320608339553048,0.0006543027337817,0.0005343472325884,0.22631339508582,0.0469883516879116,0.010441855930647,0.0006144931486623,1.1414118538201326e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6297812963951734,15.760280217342242,8.470649094205742,22.99976910840272,427217279030736.3,7.09032660975162,647.886277119454,1298.79953913223,0.0198115003025,0.0183374989119947,0.26165277102175,15.7597979180959,14.2687272826831,14.265900993664582,0.01981150030252,0.40502796995078444,10.597891485713898,5390328860729855.0,44.784729821178296
229,229,123.5250163762254,26.887244587228928,9806.94,885974.0,,166.865537196459,-0.6761757785182587,34610D,235.20442,27.280607,8.92338,193.48343489561785,62510.63034002945,0.3176369912768161,0.4445445660852586,26.67267396511552,31476.18208688426,0.0,2023-11-05 18:49:00,0.0001946432127745,0.2722665727451254,0.5271100488256295,0.2222722830426293,0.3660058582162516,0.0084603014719531,0.0017595754433389,0.0003910167651864,2.294487582713319e-05,427201375841587.1,84.25897705579993,32.9940976948479,0.0320072087581386,0.0006532083420028,0.0005334534793023,0.2256588628079924,0.0469325821172047,0.0104294626927121,0.0006120011921071,1.139460301527143e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6293297185951923,15.738091043442129,8.460301471953118,22.94487582713319,427201375841587.1,7.08321299521121,647.77061598134,1298.0641362148,0.0194643212775,0.0183175242904442,0.26107456249571,15.7385111863527,14.2527209657861,14.249947310259763,0.01946432127745,0.40464851114321176,10.589573373006155,5382017103043630.0,44.67369446754729
230,230,123.45022110505892,26.826622682164835,9806.94,885974.0,,166.9245718047869,-0.6742080175445084,34610D,235.23866,27.089615,8.972381,193.32786924197745,62483.95766606433,0.3174795406695351,0.4435287783783856,26.61172670270314,31413.94950615385,0.0,2023-11-05 18:50:00,0.0001909719010191,0.2722665727451254,0.5152022274456722,0.2217643891891928,0.3653208996306071,0.008445382386102,0.0017604208843287,0.0003912046409619,2.286923204160297e-05,427209114945101.94,84.06644465383921,32.918705931243785,0.0319340720432437,0.0006517157559845,0.000532234534054,0.2247462079587704,0.0468478394554872,0.0104106309901082,0.0006085897529918,1.1368772211822744e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6287779718864951,15.706974753076928,8.445382386102041,22.869232041602974,427209114945101.94,7.07035365932551,647.547539327266,1297.8456209628,0.0190971901019,0.0183165206603358,0.260727802553365,15.7073824318617,14.2345703853007,14.231852501373488,0.01909719010191,0.40391940826020123,10.57331853736376,5394317952996391.0,44.69509123824052
231,231,123.37563727866495,26.76589519249364,9806.94,885974.0,,166.98360641311476,-0.6722298130766489,34610D,235.2711,26.90172,9.000889,193.1239492413564,62457.34593936163,0.3174508639891437,0.4439160410830093,26.63496246498056,31471.73432625148,0.0,2023-11-05 18:51:00,0.0001877533816521,0.2722665727451254,0.504696625243484,0.2219580205415046,0.3657665680436344,0.0084527451473861,0.0017612222599093,0.0003913827244242,2.289760587320732e-05,426778242904352.3,84.13984642687358,32.94744856918095,0.0319619549579766,0.0006522847950607,0.0005326992492996,0.2251385497266771,0.0469100887851727,0.0104244641744828,0.0006098768729707,1.1367222480627778e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6280714183373061,15.735867163125738,8.45274514738617,22.89760587320732,426778242904352.3,7.07282540619459,647.735758418876,1299.05178245298,0.0187753381652,0.0183491575278801,0.261292523555352,15.7353780205435,14.2400283587047,14.237355247111273,0.01877533816521,0.40453415113168867,10.584544067147394,5398711059573180.0,44.79958242401907
232,232,123.3016187434016,26.704885425605525,9806.94,885974.0,,167.04264102144262,-0.6702371654213609,34610D,235.3037,26.699558,9.054864,192.9866160694353,62430.71097689665,0.3173632001137852,0.4435284645283684,26.61170787170211,31457.94369382255,0.0,2023-11-05 18:52:00,0.0001847308719255,0.2722665727451254,0.4947761402752542,0.2217642322641842,0.3655945811890207,0.0084479163630602,0.0017620273246869,0.0003915616277082,2.286913806122445e-05,426651644800202.06,84.06638516670695,32.91868263729551,0.0319340494460425,0.0006517152948171,0.000532234157434,0.2248134823783307,0.0468905564265254,0.0104201236503389,0.0006085868213629,1.135392893440419e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6275813742695466,15.728971846911277,8.447916363060221,22.869138061224447,426651644800202.06,7.06879938897924,647.713461216069,1298.8819748809,0.0184730871926,0.0183443871875923,0.261044771355304,15.7288243180508,14.2302257734654,14.227597496974376,0.01847308719255,0.4044609989033145,10.582222680645973,5393694964347831.0,44.749856072150386
233,233,123.22760020813824,26.643875658717405,9806.94,885974.0,,167.10167562977048,-0.6682364010031326,34610D,235.33908,26.493885,9.110377,192.84742965222588,62404.09926902495,0.3172893579802998,0.4432891773556935,26.597350641341613,31456.3434301562,0.0,2023-11-05 18:53:00,0.000181631220233,0.2722665727451254,0.4845656328386137,0.2216445886778467,0.3655604127531284,0.0084456451349481,0.001762902279253,0.0003917560620562,2.285198127690578e-05,426481984501309.06,84.02103067599815,32.90092274333958,0.0319168207696099,0.0006513636891757,0.0005319470128268,0.2246317850465561,0.0468885300677133,0.0104196733483807,0.0006078021588712,1.1343290883996536e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6270815758433756,15.728171715078098,8.445645134948123,22.85198127690578,426481984501309.06,7.06564410681383,647.729927839719,1298.98722311025,0.0181631220233,0.0183471824418743,0.260971229461851,15.7278736883163,14.2240494031514,14.221466340866408,0.0181631220232999,0.40451502228123437,10.582256541464899,5390551088419438.0,44.72975184741505
234,234,123.15358167287488,26.58286589182929,9806.94,885974.0,,167.16071023809835,-0.666227537656066,34610D,235.37822,26.29447,9.145263,192.71800317121804,62377.501918383605,0.3172522237780309,0.4433920837220503,26.603525023323023,31481.09145339422,0.0,2023-11-05 18:54:00,0.000178662087866,0.2722665727451254,0.4745768643249392,0.2216960418610251,0.3658330354087057,0.008449164758016,0.001763869873656,0.0003919710830346,2.2860894346363367e-05,426236146103569.1,84.04053554867743,32.90856045385058,0.0319242300279876,0.0006515148985303,0.0005320705004664,0.2247775660660588,0.0469251563216951,0.0104278125159322,0.000608180374799,1.133938397871107e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.626608612483929,15.74054572669711,8.449164758016044,22.860894346363363,426236146103569.1,7.07316938004324,647.971287270548,1297.34639291617,0.0178662087866,0.0182895298482123,0.260157319257582,15.7406144694487,14.2243852858258,14.221844381415307,0.0178662087866,0.40530686959756046,10.598393118963017,5327720254388072.0,44.295128784352066
235,235,123.07956313761154,26.52185612494117,9806.94,885974.0,,167.21974484642624,-0.6642105933448808,34610D,235.41652,26.094824,9.160369,192.6236339502008,62350.89839336028,0.3171746929357272,0.4429895503600276,26.57937302160165,31460.23020965601,0.0,2023-11-05 18:55:00,0.0001759326699917,0.2722665727451254,0.4653439316908037,0.2214947751800138,0.3656941737291788,0.0084446048605518,0.0017648173824307,0.0003921816405401,2.2832517424735376e-05,426176169035991.3,83.96423937523961,32.87868442772125,0.0318952476259219,0.0006509234209371,0.000531587460432,0.2244523026086392,0.0469077395226337,0.0104239421161408,0.0006068739976542,1.1327495369724774e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6262508228643213,15.730115104828004,8.444604860551896,22.83251742473538,426176169035991.3,7.06200641759,647.833393895735,1298.97792981556,0.0175932669992,0.0183440570427284,0.260714169330952,15.7296249949305,14.2124595842499,14.209959588119087,0.01759326699917,0.4048544717011541,10.586973499801548,5372305125651355.0,44.61581741683177
236,236,123.0055446023482,26.46084635805305,9806.94,885974.0,,167.2787794547541,-0.6621855861646666,34610D,235.45213,25.880384,9.180045,192.52067646026853,62324.31902033868,0.3170691359212786,0.4423318481761491,26.539910890568947,31419.86091341336,0.0,2023-11-05 18:56:00,0.00017363114896,0.2722665727451254,0.4574450636284247,0.2211659240880745,0.3653261804565123,0.0084356346091632,0.0017656982807032,0.0003923773957118,2.278472024272379e-05,426171478118906.9,83.8395785033073,32.82986977163379,0.0318478930686827,0.0006499570014016,0.0005307982178113,0.2238809908325923,0.0468614750294941,0.0104136611176653,0.0006047044449084,1.1310553053377842e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6258687732133155,15.70993045670668,8.435634609163259,22.7847202427238,426171478118906.9,7.05462552564102,647.73625589992,1298.78696143478,0.017363114896,0.0183406142973737,0.260424887332546,15.7098960948377,14.1993546731877,14.196889650925952,0.017363114896,0.4045357832578015,10.57922908222683,5373646635117621.0,44.59177293542367
237,237,122.93152606708485,26.39983659116493,9806.94,885974.0,,167.33781406308196,-0.6601525343406132,34610D,235.49373,25.670477,9.199533,192.39031270823267,62297.77910944811,0.3169288389745349,0.4414313940414613,26.48588364248768,31363.262550890897,0.0,2023-11-05 18:57:00,0.0001713112501644,0.2722665727451254,0.4492544950797458,0.2207156970207306,0.3647835751289633,0.0084228837936292,0.0017667279765898,0.0003926062170199,2.2718916312242247e-05,426185123028762.9,83.66890642661858,32.763038065757264,0.0317830603709852,0.0006486338851221,0.0005297176728497,0.2230875200922596,0.0467933516158869,0.0103985225813082,0.0006017305739294,1.128788957869911e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6253896893711476,15.681631275445447,8.422883793629252,22.718916312242246,426185123028762.8,7.03862826241917,647.533171034545,1299.51671458505,0.0171311250164,0.01836872169686,0.260605369373573,15.681455748343,14.1874526531763,14.185022599221217,0.01713112501644,0.40387290455971303,10.56228491391264,5401626382887885.0,44.75049728946661
238,238,122.8575075318215,26.33882682427681,9806.94,885974.0,,167.39684867140983,-0.6581114562277712,34610D,235.53656,25.461895,9.201624,192.216572583048,62271.29322580562,0.3168102626544543,0.4408744956470584,26.452469738823503,31340.27814199576,0.0,2023-11-05 18:58:00,0.0001690893115467,0.2722665727451254,0.4413260573951779,0.2204372478235292,0.3645185958423471,0.0084155049029943,0.0017677886207406,0.0003928419157201,2.2678195811566863e-05,426043199777640.8,83.56335190494345,32.72170506692468,0.0317429636865882,0.0006478155854405,0.0005290493947764,0.2226108887833793,0.046762374994778,0.0103916388877284,0.0005998942884365,1.1269894849549582e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6247681528325081,15.670139070997877,8.415504902994366,22.678195811566862,426043199777640.9,7.0365003729903,647.498291331831,1298.39898575588,0.0169089311547,0.0183346948331978,0.259781498474916,15.6698651411552,14.168847686766,14.166452291101038,0.01690893115467,0.40376001465138267,10.560017621504485,5378503175619266.0,44.54648806705984
239,239,122.78348899655816,26.27781705738869,9806.94,885974.0,,167.4558832797377,-0.6560623703107731,34610D,235.58,25.253582,9.1856575,192.03141115965047,62244.8407560668,0.316652969124245,0.4399793327075857,26.398759962455145,31291.258191314515,0.0,2023-11-05 18:59:00,0.000166986344769,0.2722665727451254,0.433742887040799,0.2199896663537928,0.3639735006081734,0.0084025702548581,0.0017688646365457,0.0003930810303435,2.26121884752092e-05,425972123291466.2,83.39368272139579,32.655266073557016,0.0316785119549461,0.0006465002439784,0.0005279751992491,0.2218174352256655,0.0466958329462467,0.0103768517658326,0.0005969337357828,1.1245135833468764e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6241087429462828,15.645629095657258,8.402570254858139,22.6121884752092,425972123291466.2,7.02635517960833,647.342055876818,1297.92795627417,0.0166986344769,0.0183240717699778,0.259246982361798,15.6458013909768,14.1478916703737,14.145529560097636,0.0166986344769,0.40325435076029564,10.548019701304886,5378393380637351.0,44.48990137155284
240,240,122.7094704612948,26.216807290500576,9806.94,885974.0,,167.51491788806558,-0.6540052952035817,34610D,235.62198,25.048506,9.162781,191.80954661884456,62218.441996104346,0.3165188526536942,0.4394122445678716,26.3647346740723,31273.82321504746,0.0,2023-11-05 19:00:00,0.0001648922171748,0.2722665727451254,0.4263151269826,0.2197061222839358,0.3636800905467967,0.0083946697429636,0.0017699049901127,0.000393312220025,2.256995079905019e-05,425761559210765.75,83.28619683539439,32.613176791827435,0.0316376816088867,0.0006456669716099,0.0005272946934814,0.2213232404497001,0.0466630754626394,0.0103695723250309,0.0005950507644238,1.1225090543011162e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6233321574831512,15.63691160752373,8.39466974296368,22.56995079905019,425761559210765.75,7.02008583921356,647.290430665704,1297.70084079011,0.0164892217175,0.0183183050221365,0.258957444366737,15.6371330742928,14.1365396008966,14.134208979839904,0.0164892217174799,0.4030872631736276,10.543024869633287,5373683640863200.0,44.43257979037177
241,241,122.63581196600478,26.15561874865981,9806.94,885974.0,,167.57395249639345,-0.6519360317354294,34610D,235.66565,24.849363,9.127116,191.5810177101621,62192.07726143027,0.3164263920562026,0.4392697737742316,26.3561864264539,31291.832866645607,0.0,2023-11-05 19:01:00,0.0001627793397972,0.2722665727451254,0.4188213007105189,0.2196348868871158,0.3637457885614213,0.0083937305490719,0.0017709877694457,0.0003935528376546,2.25593505702616e-05,425430342345809.7,83.25919292116787,32.60260260952347,0.0316274237117446,0.0006454576267702,0.000527123728529,0.2212267271647606,0.0466764838104831,0.0103725519578851,0.0005945784492895,1.1212721414336264e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6225318323488473,15.645916433322803,8.393730549071915,22.559350570261604,425430342345809.7,7.01710399388569,647.352208673706,1298.32662544949,0.0162779339797,0.0183361737640037,0.259119724350645,15.6455164001145,14.1316136990003,14.129313738638135,0.01627793397972,0.4032872107969586,10.545203741063256,5376524603147387.0,44.478057191009356
242,242,122.5625470027764,26.09423480163936,9806.94,885974.0,,167.6329871047213,-0.6498541510146981,34610D,235.71034,24.64598,9.079547,191.3797810428705,62165.72107500382,0.3162996037998445,0.4387211560414901,26.32326936248941,31273.078153238777,0.0,2023-11-05 19:02:00,0.0001607735593967,0.2722665727451254,0.4116182524404824,0.219360578020745,0.3634888529706146,0.008386378494989,0.0017720963731581,0.0003937991940351,2.2519089326511383e-05,425245863300846.5,83.15520791610403,32.5618842013994,0.0315879232349872,0.0006446514945915,0.0005264653872497,0.2207569000993846,0.0466473701669326,0.0103660822593183,0.0005927760541397,1.1193861404952532e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6218189137439877,15.636539076619387,8.386378494989025,22.519089326511384,425245863300846.5,7.01209456148776,647.324387299284,1297.93217345201,0.0160773559397,0.0183245554548379,0.258690812405151,15.6370047950001,14.1171671554441,14.11489785307574,0.01607735593967,0.4031971655223798,10.541950738435517,5366065008533419.0,44.3816447291999
