,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
49,49,885974.0,,38.553285855571495,137.85421010588854,191.9906665008,9360.35824017709,-0.879541523592959,34610D,230.02321,23.828146,-3.9662602,203.9643042692158,67898.91748579538,0.325144971086305,0.5117411799675623,30.704470798053737,35184.60641937011,13.442620220490904,2023-11-05 15:49:00,0.0001891198242002,0.2912941514943352,0.9876217008006608,0.2558705899837811,0.517114566824084,0.0117325506743906,0.0005345808394063,0.0001074812241338,2.2357227347720175e-05,1413992765477380.2,96.99542325105176,37.98143037719248,0.0368453649576644,0.0007519462236258,0.000614089415961,0.3602417595685146,0.0164140217727504,0.0033001541077581,0.0006864668342235,4.341589957625947e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6708502226691653,17.592303209685056,11.73255067439069,22.35722734772018,1413992765477380.2,10.6792156382448,690.734620545535,1273.57081958062,0.01891198242,0.0164864175224336,0.225173488297093,17.5922468931846,13.6581211770654,13.655538643997689,0.01891198242002,0.444963874919603,11.394084600233926,452086046644905.06,4.726879672662602
50,50,885974.0,,38.486841230818335,137.75649703855345,191.63055539,9364.406496956282,-0.8792945566564381,34610D,230.0742,23.91173,-3.118347,204.63410153204745,67868.21301499732,0.3255115235610817,0.5135554025183945,30.813324151103668,35233.44582847346,13.44756878954946,2023-11-05 15:50:00,0.0001997692174334,0.2911169604102948,1.0364401049446936,0.2567777012591972,0.5199986658612971,0.0117513844617362,0.0005353041508543,0.0001077182763614,2.2455884311489837e-05,1418649399321541.0,97.33929099333648,38.11608197491524,0.0369759889813244,0.000754612020027,0.000616266483022,0.3620992186437227,0.0164945003197067,0.0033191581665228,0.0006919404423896,4.371330379806315e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6729785817496781,17.61672291423673,11.751384461736272,22.455884311489832,1418649399321541.0,10.7062736294171,691.444533135633,1274.84402094078,0.0199769217433,0.016507126537923,0.225901466685734,17.6166692910482,13.6850872359132,13.6823539227774,0.019976921743340002,0.4468765675480175,11.424248324079285,453223457833336.0,4.767644647416105
51,51,885974.0,,38.420396606065175,137.65878397121836,191.2704442792,9368.454753735474,-0.8790401549318085,34610D,230.1393,24.006153,-2.2215974,205.34278670645884,67837.39969084621,0.3258233310170561,0.5145669302457325,30.874015814743952,35214.70526396312,13.452885940898282,2023-11-05 15:51:00,0.000205606446275,0.2909398566127756,1.0580443290823511,0.2572834651228662,0.5222153886371628,0.0117632662259873,0.0005361367954993,0.0001079560683191,2.250977381446921e-05,1421192997602192.5,97.53101595877614,38.19115756283827,0.0370488189776927,0.0007560983464835,0.0006174803162948,0.3631792674941758,0.016552695903113,0.0033330373605841,0.0006949671127342,4.387793508377346e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6752137462908342,17.607352631981563,11.763266225987318,22.509773814469213,1421192997602192.5,10.7204680232039,691.99877496371,1275.69583195028,0.0205606446275,0.0165188467990059,0.226277509137082,17.6072974412653,13.6981420004876,13.695326153146675,0.020560644627500003,0.44836889298830035,11.446540834474789,453356312442417.56,4.791337994879571
52,52,885974.0,,38.353951981312015,137.56107090388323,190.9103331684,9372.503010514663,-0.8787783113892563,34610D,230.20285,24.0819,-1.3408027,206.02853413042448,67806.52567503147,0.3261186160422377,0.5154657984273422,30.927947905640533,35190.6696326067,13.458200756061082,2023-11-05 15:52:00,0.0002104960158705,0.2907628400688781,1.0745884039553038,0.2577328992136711,0.524302023614632,0.0117741052369357,0.0005369587242854,0.0001081875602305,2.255814790974933e-05,1423476267233193.8,97.70138743391844,38.25787155927734,0.0371135374867686,0.000757419132383,0.0006185589581128,0.3641489134034783,0.0166070314521787,0.0033460192268502,0.0006976772234004,4.402519983790386e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6773751077983627,17.595334816303353,11.774105236935752,22.55814790974933,1423476267233193.8,10.732909559494,692.520240754637,1276.48141051136,0.0210496015871,0.0165293746328084,0.22660683403169,17.5952849706677,13.709341040762,13.706455886406207,0.02104960158705,0.4497729672147757,11.467410271191559,453392306253337.2,4.812509848365051
53,53,885974.0,,38.287507356558855,137.46335783654814,190.5502220576,9376.551267293858,-0.878509019097304,34610D,230.26785,24.142818,-0.48975837,206.68622849762653,67775.59772712583,0.3263598545144375,0.5158081161068645,30.94848696641187,35127.95112277342,13.463812960338242,2023-11-05 15:53:00,0.000214228676483,0.2905859107457118,1.0847632206445046,0.2579040580534322,0.5258279882371764,0.011779403647665,0.0005377930614671,0.0001084038563357,2.2576659071279115e-05,1424349998777128.0,97.7662703268951,38.28327837745149,0.0371381843596942,0.0007579221297896,0.0006189697393282,0.3645547202618657,0.0166438815534413,0.0033549353349168,0.0006987134390126,4.408147737276271e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6794415402008909,17.56397556138671,11.779403647665031,22.57665907127912,1424349998777128.0,10.7293421323224,692.761438390603,1276.90874363281,0.0214228676483,0.0165362548327169,0.22660683403169,17.5631425685164,13.7036370280983,13.700701944853765,0.0214228676483,0.45042240460844357,11.473771293714108,453014557239138.6,4.818048300289918
54,54,885974.0,,38.2210627318057,137.36564476921302,190.1901109468,9380.59952407305,-0.8782322712229318,34610D,230.3415,24.194513,0.26640835,207.2814740509472,67744.64924015942,0.3265435715142909,0.515715187655719,30.94291125934314,35040.47862354059,13.469777970115082,2023-11-05 15:54:00,0.0002160421802879,0.290409068610395,1.0839815104054142,0.2578575938278595,0.5269580841110859,0.0117804111869287,0.0005386953916434,0.0001086214140412,2.2574531082107983e-05,1424249557145684.2,97.74865666826496,38.27638122780747,0.0371314935112117,0.0007577855818614,0.0006188582251868,0.3645202179557105,0.0166688036994405,0.003361062775542,0.0006985217119949,4.407042765791767e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6812893505725077,17.520239311770297,11.780411186928784,22.57453108210798,1424249557145684.2,10.7330381319486,693.206408739203,1277.23546095489,0.0216042180288,0.0165345351522744,0.226606010336058,17.5201845265616,13.7050124632555,13.702052242014716,0.02160421802879,0.45162051081001137,11.48993553758371,451917107767700.94,4.823848655845869
55,55,885974.0,,38.15461810705254,137.26793170187793,189.829999836,9384.64778085224,-0.8779480610316955,34610D,230.41856,24.23182,0.9005515,207.79340566386736,67713.70632890008,0.3266366585027064,0.5148577726071047,30.891466356426285,34905.98475457965,13.475712241051411,2023-11-05 15:55:00,0.0002163328699106,0.2902323136300545,1.07513423479004,0.2574288863035524,0.5272973791371386,0.0117735740115659,0.0005396252447873,0.0001088196239563,2.253328523579359e-05,1422302742683330.5,97.58614221995064,38.21274388289932,0.0370697596277115,0.0007565257066879,0.0006178293271285,0.3637029654731842,0.0166698150944255,0.0033615977523665,0.0006960862227612,4.3937017324254936e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.682857779793592,17.452992377289824,11.773574011565945,22.533285235793585,1422302742683330.5,10.7172851990974,693.319430859837,1277.10812736961,0.0216332869911,0.0165275663142833,0.226190860178688,17.4530460517576,13.685672522954,13.682712502490176,0.02163328699106,0.4519248288484424,11.488719390326596,450245777310062.2,4.810409733671275
56,56,885974.0,,38.08817348229938,137.17021863454283,189.4698887252,9388.696037631436,-0.8776563818878598,34610D,230.49109,24.255177,1.3466647,208.1823872829932,67682.81486254364,0.3267206835122871,0.51435435588482,30.8612613530892,34815.651364763886,13.481430153134456,2023-11-05 15:56:00,0.0002139872086715,0.2900556457718252,1.053939449500341,0.25717717794241,0.5279023355870174,0.0117703543699753,0.000540521588107,0.0001090195026828,2.2516477008040885e-05,1421509390047866.0,97.49072461440878,38.17538029377135,0.037033513623707,0.0007557859923205,0.0006172252270617,0.3632479824302836,0.0166811779975598,0.003364479364879,0.0006948868816959,4.386957280213761e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6840283628199327,17.407825682381944,11.77035436997531,22.516477008040887,1421509390047866.0,10.7069577889707,693.494475933981,1277.21509547862,0.0213987208672,0.0165261690335982,0.225943791651372,17.4078402763377,13.6718795016571,13.668954520233857,0.02139872086715,0.45239812082961317,11.49195580440789,449100117738193.0,4.804980826029459
57,57,885974.0,,38.02172885754622,137.0725055672077,189.1097776144,9392.744294410626,-0.8773572272544935,34610D,230.56073,24.295301,1.6360031,208.4911789144151,67651.95360119056,0.3268448916238606,0.5146164602260234,30.8769876135614,34795.024600338365,13.487384998652791,2023-11-05 15:57:00,0.0002099045262208,0.2898790650028515,1.02490691651257,0.2573082301130117,0.5292321626542636,0.0117749625744781,0.0005413969193376,0.0001092380928441,2.254585326434664e-05,1422895956835462.5,97.54040387124046,38.19483367797545,0.0370523851362736,0.00075617112523,0.0006175397522712,0.3635753735623097,0.016716705972409,0.0033729432396766,0.0006961480319804,4.3934740834595176e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.684939532075371,17.397512300169183,11.774962574478112,22.545853264346643,1422895956835462.5,10.7086389021314,693.841320763525,1277.79572369574,0.0209904526221,0.0165348550359005,0.226041761116221,17.3974898132839,13.6706224896099,13.667753566273069,0.02099045262208,0.4533474119911667,11.505327625092066,448865460675973.6,4.816065289198774
58,58,885974.0,,37.95528423279306,136.97479249987262,188.7496665036,9396.792551189816,-0.877050590693602,34610D,230.6413,24.456093,1.737193,208.7840443715796,67621.076613577,0.3268530042394691,0.513594730671895,30.8156838403137,34678.09184649548,13.493638446560292,2023-11-05 15:58:00,0.0002044063886799,0.2897025712902856,0.9881996575734135,0.2567973653359475,0.5293274171149709,0.0117666972486108,0.000542358185078,0.000109435061537,2.2504893768690304e-05,1420962658197179.0,97.34674525155096,38.11900091046805,0.0369788206083764,0.0007546698083342,0.0006163136768062,0.3625988222578812,0.0167131383595718,0.0033723162573695,0.0006935036912358,4.378793602389601e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6857818207884735,17.339045923247742,11.766697248610855,22.504893768690305,1420962658197179.0,10.6897979922043,693.900439928919,1277.66877995153,0.020440638868,0.0165292419246039,0.225580883779611,17.3390911552204,13.6473823063738,13.64459326433963,0.02044063886799,0.4535092172031997,11.502488766707893,447263475596124.75,4.801178086260893
59,59,885974.0,,37.8888396080399,136.8770794325375,188.3895553928,9400.84080796901,-0.8767364658662369,34610D,230.7211,24.688662,1.5730071,208.9759732127933,67590.26092973669,0.3269001648284807,0.5133884663459946,30.803307980759676,34637.32534876128,13.5002075612079,2023-11-05 15:59:00,0.0001985198941812,0.2895261646012885,0.9503511999446936,0.2566942331729973,0.5302081720404367,0.0117663717200739,0.0005433152493446,0.000109656064139,2.251415010768924e-05,1421399559757986.2,97.3076499112198,38.10369197219972,0.0369639695769116,0.0007543667260594,0.0006160661596151,0.3624431719095389,0.0167359069562054,0.0033777695156332,0.0006935102996922,4.378380840294146e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6862935013106358,17.31866267438064,11.766371720073952,22.51415010768924,1421399559757986.2,10.6836637559895,694.146375234567,1278.06139440054,0.0198519894181,0.016534758721376,0.225489257037133,17.3186520853624,13.6372874159707,13.63458068045681,0.01985198941812,0.4541823257292011,11.510272101899558,446640525235168.1,4.804026184313001
60,60,885974.0,,37.82239498328674,136.7793663652024,188.029444282,9404.889064748202,-0.8764148465326065,34610D,230.8124,24.970484,1.2912227,209.1379609041564,67559.45762175592,0.32667687396683,0.5102266841665852,30.613601049995115,34373.8476506152,13.507657573263495,2023-11-05 16:00:00,0.000191445809235,0.2893498449030299,0.9063196696827313,0.2551133420832926,0.5281145451596616,0.0117358793703993,0.0005443630772,0.0001098010564292,2.235861155363732e-05,1414058100349596.0,96.70836571693457,37.86902449884396,0.0367363212599941,0.0007497208420406,0.0006122720209999,0.3592775290162749,0.016664914071751,0.0033614057363935,0.0006844776141348,4.328941054561649e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6866896967885556,17.1869238253076,11.735879370399395,22.35861155363732,1414058100349596.0,10.6304501545312,693.691224615452,1276.74195824074,0.0191445809235,0.0165058492127699,0.224103181435153,17.187233491255,13.5771979100459,13.574599109934258,0.0191445809235,0.4529366088463246,11.478928410521913,442892534017792.5,4.746183862409396
61,61,885974.0,,37.75595035853358,136.68165329786729,187.6693331712,9408.937321527394,-0.8760857265522027,34610D,230.92229,25.231487,0.65359867,209.07331836587585,67528.84402070593,0.3262963982678761,0.5062158859911442,30.37295315946865,34074.45323562609,13.516895944428228,2023-11-05 16:01:00,0.0001800144680765,0.2891736121626883,0.8409490217175833,0.2531079429955721,0.5251775427268752,0.0116964184626674,0.0005455578439546,0.000109948192802,2.2166114905529072e-05,1404972209478665.5,95.94815903076146,37.57134305826273,0.0364475437913623,0.0007438274243135,0.0006074590631893,0.3552547701001437,0.016570202840215,0.0033394513099458,0.000673250369753,4.267315510885069e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.686314049469026,17.037226617813044,11.69641846266748,22.166114905529074,1404972209478665.8,10.5626433166872,693.039135838284,1275.06403852075,0.0180014468077,0.0164710220274502,0.222367410272005,17.0376331997083,13.5005229123859,13.498093060343594,0.01800144680765,0.4511701196759148,11.436975644389838,438457128579196.4,4.673816385199576
62,62,885974.0,,37.68950573378042,136.5839402305322,187.3092220604,9412.985578306589,-0.8757490998838929,34610D,231.07463,25.484985,-0.038417723,208.75810377703655,67498.47106754646,0.3257274019961641,0.5012046098983226,30.07227659389936,33729.15545213164,13.527675943212367,2023-11-05 16:02:00,0.0001651977344788,0.2889974663474499,0.7578357312237992,0.2506023049491613,0.5214206969400073,0.0116459796451352,0.0005470863581726,0.0001101351976732,2.193160908458695e-05,1393903474939039.8,94.99832176012806,37.19940614665351,0.0360867319126792,0.0007364639165852,0.0006014455318779,0.3502211210954301,0.0164521322837184,0.003312016127154,0.0006595334145409,4.191785084356426e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.685053388988082,16.864577726065818,11.645979645135284,21.93160908458695,1393903474939039.8,10.4771561873574,692.201693197475,1273.0437245439,0.0165197734479,0.0164304946644277,0.22022048354779,16.8651114323294,13.4031560245457,13.400942219251199,0.01651977344788,0.4489152610666451,11.383642134837896,433148442701994.3,4.585519116329688
63,63,885974.0,,37.62306110902726,136.4862271631971,186.9491109496,9417.033835085778,-0.8754049605860305,34610D,231.23715,25.64368,-0.7946462,208.1600817055163,67468.39879095256,0.3252917394565973,0.4984716680583649,29.908300083501896,33596.61498302629,13.538812993420326,2023-11-05 16:03:00,0.0001499443839011,0.2888214074245109,0.674698842088194,0.2492358340291824,0.5199683142882109,0.0116177612422287,0.000548698063025,0.0001104125227683,2.1839327627154222e-05,1389547766619523.5,94.48031996378248,36.996567203291846,0.0358899601002022,0.0007324481653102,0.00059816600167,0.3474674895310559,0.0164106263241901,0.0033022508639323,0.0006531771642948,4.155901158441657e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.682850842795638,16.798307491513143,11.617761242228774,21.839327627154223,1389547766619523.5,10.4273684137818,691.926461002536,1272.56364833263,0.0149944383901,0.0164227110456698,0.219119025604247,16.79836978368,13.3424393204569,13.340438996550594,0.01499443839011,0.4481741838225883,11.361288206085153,430561463300047.25,4.5476768992847285
64,64,885974.0,,37.5566164842741,136.38851409586198,186.5889998388,9421.08209186497,-0.875053302816571,34610D,231.4016,25.618793,-1.6935651,207.4772058777004,67438.49049086907,0.3228445095645301,0.4777216135870122,28.663296815220733,32061.02206689041,13.549550695741958,2023-11-05 16:04:00,0.0001352820830431,0.2886454353610749,0.59696005715338,0.2388608067935061,0.4996378659339353,0.0113990314767881,0.0005503288497065,0.0001100669577676,2.07076084718358e-05,1336130333937880.5,90.54735463928228,35.45649816042805,0.0343959561782648,0.0007019582893523,0.0005732659363044,0.3267338226252224,0.0157742391651187,0.0031548818800428,0.0005935483279616,3.829790034548146e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6803688633921391,16.030511033445205,11.399031476788142,20.7076084718358,1336130333937880.5,10.0821623812918,686.955265647458,1260.82586763772,0.0135282083043,0.0161918395938545,0.209963888058902,16.0304741216154,12.9672658157132,12.965511814267245,0.01352820830431,0.43482945377966375,11.090186553860686,408118058932762.6,4.124037855042973
65,65,885974.0,TVJ571,37.49017185952094,136.2908010285269,186.228888728,9425.130348644165,-0.8746941208331953,34610D,231.55038,25.469488,-2.5508235,205.4631170904188,67409.82719405384,0.3228570258382388,0.4819590509911065,28.91754305946639,32663.74435508345,28.23108945991579,2023-11-05 16:05:00,0.0001218028488754,0.2884695501243542,0.5280549326516797,0.2409795254955532,0.5046774920085122,0.0114374425542332,0.0005518404002646,0.0001105388765186,2.1071841720342005e-05,1353322236134695.5,91.35051852485432,35.77100076455993,0.0347010516713596,0.0007081847279869,0.0005783508611893,0.3307427375522127,0.0159578685366051,0.0031965127214725,0.0006093458902902,3.91347540367584e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6735476651300316,16.331872177541726,11.437442554233227,21.071841720342007,1353322236134695.5,10.145983629972,688.311058863896,1265.15727104903,0.0121802848875,0.0162893846424878,0.21216588006805,16.3318279264016,13.0247940437636,13.023207779954506,0.01218028488754,0.43844597035035626,11.156494540115723,414881497081125.56,4.245386038793762
66,66,885974.0,TVJ571,37.42169137728416,136.19673355765963,187.257777616,9433.56,-0.8743210580928307,34610D,231.59729,25.081732,-3.1610937,203.84118584833968,67380.90965099438,0.3212489165386507,0.4708903835205387,28.253423011232325,32007.29805061159,-25.5313367908798,2023-11-05 16:06:00,0.0001134120603899,0.288103584255437,0.4884199735629281,0.2354451917602693,0.4933801681714659,0.0113131475794609,0.0005529248820332,0.0001103731247858,2.053255773166452e-05,1327867894369699.8,89.2525632924829,34.94948426489439,0.0339041076134787,0.0006919205635403,0.0005650684602246,0.3196351441510086,0.0156220205855197,0.0031184185836461,0.0005801150390952,3.751681332266149e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6681630153396033,16.003649025305794,11.313147579460928,20.53255773166452,1327867894369699.8,9.95749449676874,685.468472711876,1259.33866224924,0.011341206039,0.0161851600901114,0.207422792177079,16.0036703234944,12.8156157259024,12.814162445337304,0.01134120603899,0.43085493562950505,11.00880458013166,403857621257965.75,4.0228728124111655
67,67,885974.0,TVJ571,37.35291044590837,136.1041259765625,187.257777616,9425.94,-0.8739345056996065,34610D,231.75894,24.541876,-3.4782104,202.47302565248745,67352.65622798314,0.3210861617383558,0.4731671266529483,28.390027599176896,32362.975043316645,0.0,2023-11-05 16:07:00,0.0001093203145033,0.2884343834933314,0.4626868162278893,0.2365835633264741,0.4958885585205572,0.011333247688486,0.0005535511816525,0.0001105839139452,2.070930453945812e-05,1336210388762095.0,89.68409718579981,35.11846414018182,0.0340680331190122,0.0006952659820206,0.0005678005519835,0.3217512146644277,0.0157153333246718,0.0031394803689317,0.0005879377274349,3.793504981526277e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6634468252533918,16.181487521658322,11.333247688486084,20.70930453945812,1336210388762095.0,9.99388191962666,686.197246079129,1261.67800659776,0.0109320314503,0.016237952426705,0.208647018643915,16.1818124528952,12.8493428950299,12.847938354368281,0.010932031450329999,0.43280615123606325,11.04312465954047,407762738615194.75,4.09076742724407
68,68,885974.0,TVJ571,37.283780372748936,136.01098102072012,184.685555396,9425.94,-0.8735445760359333,34610D,231.83806,23.944399,-3.7009106,201.08489592563376,67324.26620038397,0.3207522871548682,0.4734593747505713,28.40756248503428,32572.604759432397,-25.551131007544107,2023-11-05 16:08:00,0.0001061170702575,0.2884343834933314,0.4450795054714149,0.2367296873752856,0.4962268751944791,0.0113310041791681,0.0005541750958941,0.000110720107318,2.0791832779368968e-05,1340105742727833.5,89.73948989022328,35.140154793987406,0.0340890749820411,0.0006956954077967,0.0005681512497006,0.3218862092379025,0.0157427636642621,0.003145288366986,0.0005906452888583,3.80691376230942e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6587859308052719,16.286302379716197,11.331004179168108,20.791832779368967,1340105742727833.5,9.99595959738034,686.325041407218,1262.75679549403,0.0106117070258,0.0162678413439628,0.208977900896862,16.2863749902647,12.8460744408733,12.844711397731471,0.01061170702575,0.43314831006048976,11.048249117344211,409509020578965.8,4.113354722024397
69,69,885974.0,TVJ571,37.21632385253906,135.92028029421544,183.656666508,9418.32,-0.873124762856528,34610D,231.97864,23.398182,-3.5050101,200.29823392043735,67295.85863789893,0.3218378216428139,0.487041033242012,29.22246199452072,33752.42417313993,0.0,2023-11-05 16:09:00,0.0001121289502125,0.2887654902208283,0.4633244821639485,0.243520516621006,0.5106792458106115,0.0114710531851392,0.0005546353261971,0.0001112998640384,2.1602321567178417e-05,1378361020160030.2,92.31375744069096,36.148185487222136,0.0350669543934248,0.000715652130478,0.0005844492398904,0.3352124157398574,0.0162078097406141,0.0032524560468599,0.0006312730209902,4.02791025263553e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6560097728318915,16.876212086569964,11.471053185139244,21.602321567178414,1378361020160030.2,10.2186791653897,690.098671019512,1272.01423270187,0.0112128950213,0.016453861833631,0.215204460595864,16.8763819611088,13.0792675161521,13.077801116041872,0.01121289502125,0.4432498498046479,11.240079462862118,425372237148011.44,4.423006888494113
70,70,885974.0,TVJ571,37.148468017578125,135.8297404837101,184.685555396,9418.32,-0.872698229687916,34610D,232.06259,22.923393,-3.1898823,200.2046887161972,67266.63617590441,0.3218023735257168,0.4871551947023074,29.229311682138448,33772.3899230494,25.569233936552912,2023-11-05 16:10:00,0.0001226886942968,0.2887654902208283,0.5021177055650295,0.2435775973511537,0.5114447388941877,0.0114695718587634,0.0005552979985917,0.0001114583842843,2.1623705725587337e-05,1379370357889178.0,92.33539560387536,36.15665855080526,0.0350751740185661,0.0007158198779299,0.0005845862336427,0.335247690720482,0.0162309782773071,0.003257851853836,0.000632046034376,4.031804611584564e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6555847952075349,16.886194961524698,11.469571858763487,21.62370572558733,1379370357889178.0,10.2185676336271,690.320826386902,1272.51631674049,0.0122688694297,0.0164636701199155,0.215284126704527,16.8861822274394,13.0763144023462,13.074710283213243,0.012268869429680002,0.4438486078248162,11.245035633431264,425473254974126.6,4.4326692497864135
71,71,885974.0,TVJ571,37.08064270019531,135.7390643180685,184.171110952,9425.94,-0.8722640410437681,34610D,232.08273,22.459726,-2.8331752,199.7597096123157,67237.40686422227,0.3221919544197483,0.4924932157221015,29.549592943326093,34259.93255906974,25.57797109096584,2023-11-05 16:11:00,0.0001344244441411,0.2884343834933314,0.5482544079351839,0.2462466078610507,0.5176117928383341,0.0115201298898268,0.0005561074936572,0.000111825751199,2.198746392635209e-05,1396539837711475.0,93.34716410796712,36.55284647089438,0.0354595115319913,0.0007236635006528,0.0005909918588665,0.3404151488986272,0.0164327500703049,0.0033044054285122,0.0006497206088797,4.126718373351277e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6540993101967777,17.12996627953487,11.52012988982684,21.98746392635209,1396539837711475.0,10.3007922914127,691.86085314338,1276.51694860085,0.0134424444141,0.016546831813443,0.217733632490785,17.1299371598306,13.1586296969486,13.156861093209505,0.01344244441411,0.44799753119129787,11.320846293882912,431735532216439.1,4.55757150433231
72,72,885974.0,TVJ571,37.01266479492188,135.64860242478392,184.171110952,9433.56,-0.8718214126334219,34610D,232.11986,22.073797,-2.3184958,199.76626574588923,67207.85727127895,0.3220564268418114,0.4904360145960207,29.426160875761244,34101.35466717905,25.58866644394464,2023-11-05 16:12:00,0.0001491970711055,0.288103584255437,0.6052354931466313,0.2452180072980103,0.516351028516532,0.0114946039828077,0.0005570526624858,0.0001119740237657,2.190523733277457e-05,1392658721529579.0,92.95724220652976,36.40016100331666,0.0353113930509134,0.0007206406745084,0.0005885232175152,0.3382420660012669,0.0163919212625792,0.003294965637236,0.0006445870377759,4.098059958476137e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6540684901574393,17.050677333589523,11.494603982807757,21.90523733277457,1392658721529579.0,10.2641909840253,691.564161691918,1275.78861812966,0.0149197071106,0.0165324010264307,0.216838606415639,17.0507705091977,13.1159778951027,13.114021321531114,0.014919707110549999,0.4471986737639049,11.295530864114346,429480761124828.0,4.522460940886902
73,73,885974.0,TVJ571,36.94412709898867,135.55789471113718,185.714444284,9441.18,-0.8713749572427159,34610D,232.17542,21.814644,-1.9326882,199.64301643018868,67178.43111040318,0.3229478034014523,0.5015515839925141,30.09309503955085,34992.36343632486,76.7938279383492,2023-11-05 16:13:00,0.0001661520686923,0.287773092288637,0.6689863655642683,0.250775791996257,0.5290747360593054,0.0116050478044555,0.0005581458540741,0.0001126124127879,2.2596943464971037e-05,1425307427331230.0,95.06408722994112,37.2251585639244,0.036111714047461,0.0007369737560706,0.000601861900791,0.3492318065180107,0.0167963362325846,0.0033888560406597,0.0006800119672947,4.289191187125642e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6535867142664886,17.49618171816243,11.605047804455516,22.596943464971037,1425307427331230.0,10.4362237046897,694.655866900816,1283.34460546621,0.0166152068692,0.0166847603637633,0.221777246145894,17.4960372487641,13.2922044614774,13.28999630109906,0.01661520686923,0.4555767704331662,11.454156576576615,441282333855739.7,4.765788226722252
74,74,885974.0,TVJ571,36.874603271484375,135.46633456615692,187.77222206,9464.04,-0.870930187931956,34610D,232.08531,21.637976,-1.619081,199.56148314394292,67148.33801536364,0.322211472552234,0.4906327710115615,29.43796626069369,34166.48391596019,51.211977120638586,2023-11-05 16:14:00,0.0001824111963417,0.2867834578313319,0.7394923419167171,0.2453163855057807,0.5185582925726958,0.0114851373734311,0.0005593935127551,0.0001125179723548,2.20517767915425e-05,1399575421346096.5,92.99453541753137,36.414764264478094,0.0353255595128324,0.0007209297859761,0.0005887593252138,0.3380990864984988,0.0164674073549356,0.0033123002739029,0.0006491594611777,4.120065403288254e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6534465747237836,17.083241957980096,11.485137373431163,22.0517767915425,1399575421346096.5,10.2561414597739,692.085652013404,1277.37667043069,0.0182411196342,0.0165683131648722,0.216988238268659,17.0832921410108,13.0965799661919,13.094191439066371,0.018241119634169998,0.44860281404020796,11.303424075322178,430034420136744.3,4.5481557686130785
