Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
139,139,141,3c49c8,EWG1VT,66.09933471679688,14.180374145507812,217.095555368,10843.26,-0.112047242367516,34610D,217.69746,7.256184,-14.715389,227.304977713326,62889.82694380901,0.4222482148475764,0.395326387404544,29.920093309950765,32.3864329151882,0.0,1.1975297858253917e-05,23196.700098968227,0.2262667157908209,0.2493341109162563,0.5279238924910397,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.634400168623063,1.2950566257796128,0.768492213346438,16.19319636949592,11.584773497118585,25.49874146181656,1562273032643979.5,12.8095620259877,763.605115682465,1292.73402827989,0.00119752978583,0.0224586547256964,0.197663193702272,16.1932164575941,8.80120363915266,8.801098243379716,14.71591369323473,0.555668142212094,192654792124491.1,2.314258701704647,261701290038316.75,0.0010608936385669,1.821767357826486e-06,2.8440000000000003,35.8,2023-05-05 00:21:00,1.1975297858253917e-05,0.2262668390743949,0.0,139,231.9670009896824,1.1975297858253917e-05,7.256184,-14.715389,0.2262668390743949,0.0,0.0,0.3712062626202047,0.0,12953.600016936303,0.9314404626067028,0.3638937545754411,2.015488301368195,233.37511625165936,0.1311432496486169,0.0,1.0,224.18078344069897,28.117254249628648,45.56119227129653,0.2361502455462743,217.54004,1.2201894012917228e-05,10820.479403864352,0.0,0.0250197765160825,0.0023935703,91.12238454259308,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12953.600016936303,0.0,1.1665012e-05,7.3038773e-06,103411.31,0.25598755,-212.99622,0.0,0.0,1.0000000000000002,-4.513329309471889e-13,1.5908182e-12,7.7394475e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6335253431220504e-14,1.1394852835109174e-12,872.9472916515634,12.953600016936305,2.867395636701672e-14,1.1665012e-05,7.3038773e-06,103411.31,0.25598755,-212.99622,0.0,0.0,1.0000000000000002,-4.513329309471889e-13,1.5908182e-12,7.7394475e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6335253431220504e-14,1.1394852835109174e-12,872.9472916515634,12.953600016936305,0.0
140,140,142,3c49c8,EWG1VT,66.2078029826536,14.285450810971469,217.609999812,10843.26,-0.1094308895686378,34610D,217.73306,7.1453986,-14.544144,226.69935128074127,62859.906850499065,0.4230696639543126,0.408156574410172,30.944102855757126,33.5920758144374,25.015316813090816,1.1989848471413993e-05,23196.700098968227,0.2254981354610022,0.257867523797976,0.5459776361573241,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.73064021894245,1.3094913537880837,0.7663820339459241,16.79641656515677,11.756774166805116,26.71057433519991,1593802225177304.2,13.1178811773749,766.989331275598,1303.16289566994,0.00119898484714,0.0227078064977434,0.204078287205086,16.7960379072187,8.98714225107419,8.987034497892353,14.572093912369526,0.5666735118261871,205595942370849.0,2.2962212390886547,260387649014091.3,0.0010954309621891,1.990367891449277e-06,2.8440000000000003,35.8,2023-05-05 00:22:00,1.1989848471413993e-05,0.2254981732723169,0.0,140,231.9670009896824,1.1989848471413993e-05,7.1453986,-14.544144,0.2254981732723169,0.0,0.0,0.3711455692971545,0.0,13034.22291130748,0.9308369427601948,0.3654347903427561,2.018358033770545,233.3903157921008,0.1307429511066556,0.0,1.0,224.19314184044416,28.117254249628648,45.80380767367871,0.2353411979654398,217.57468,1.2214676603346892e-05,10820.35809616316,0.0,0.0250264180081865,0.0022835706,91.60761534735742,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13034.22291130748,0.0,1.1707337e-05,7.2535827e-06,103392.79,0.2560957,-212.37314,0.0,0.0,0.9999999999999998,-4.5141277835498997e-13,1.5905356e-12,7.700679e-16,0.0,0.0,0.0,7.48e-16,1.632666513973255e-14,1.139122866647863e-12,870.9722829512993,13.03422291130748,3.055861230757979e-14,1.1707337e-05,7.2535827e-06,103392.79,0.2560957,-212.37314,0.0,0.0,0.9999999999999998,-4.5141277835498997e-13,1.5905356e-12,7.700679e-16,0.0,0.0,0.0,7.48e-16,1.632666513973255e-14,1.139122866647863e-12,870.9722829512993,13.03422291130748,0.0
141,141,143,3c49c8,EWG1VT,66.31687487586069,14.39208984375,217.609999812,10850.88,-0.1067938903497194,34610D,217.82172,7.075457,-14.402505,226.98771150770028,62828.96274764331,0.4211880893939527,0.386860700813024,29.251961271670567,31.6575124730894,-50.02713210715197,1.194507685320288e-05,23168.97086895457,0.2218234719686062,0.243766343930588,0.5176691420404085,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.571033440203319,1.2855526343773431,0.7672006241100293,15.828010673755228,11.465993455314226,24.88943829261049,1533513767705480.8,12.5911188512488,761.769987709108,1286.63216551172,0.00119450768532,0.0223309387656808,0.193430350406512,15.8287562365447,8.66198919965625,8.66188573276548,14.842681385242,0.5497185321909129,185061723360383.8,2.294892407840802,260240627796023.6,0.0010351589179642,1.726825421418808e-06,2.8440000000000003,35.8,2023-05-05 00:23:00,1.194507685320288e-05,0.2218235590927302,0.0,141,231.6897086895457,1.194507685320288e-05,7.075457,-14.402505,0.2218235590927302,0.0,0.0,0.370551016729283,0.0,12938.91596504141,0.9300926829885776,0.367324925714427,2.0093918798967705,233.3427628954039,0.128723277392548,0.0,1.0,224.14208602016453,28.117254249628648,45.87626432646511,0.2315391580925619,217.66217,1.216909026240467e-05,10827.941867836767,0.0,0.0250875308570181,0.0021925531,91.7525286529302,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12938.91596504141,0.0,1.1681117e-05,7.2255784e-06,103446.086,0.2530035,-213.07552,0.0,0.0,1.0,-4.511872294866877e-13,1.5930314e-12,7.6790916e-16,0.0,0.0,0.0,7.48e-16,1.635988246511842e-14,1.1418440981383984e-12,868.9818515222015,12.93891596504141,2.7435931132233625e-14,1.1681117e-05,7.2255784e-06,103446.086,0.2530035,-213.07552,0.0,0.0,1.0,-4.511872294866877e-13,1.5930314e-12,7.6790916e-16,0.0,0.0,0.0,7.48e-16,1.635988246511842e-14,1.1418440981383984e-12,868.9818515222015,12.93891596504141,0.0
142,142,144,3c49c8,EWG1VT,66.42506227654926,14.498956853693182,218.124444256,10835.64,-0.1041638342140516,34610D,217.75215,6.9635706,-14.290845,226.40722470441708,62799.71078637164,0.4205589472379016,0.39336538639123,29.69890574246738,32.2241280881336,-24.999964734991167,1.2133312215894288e-05,23224.45619572094,0.2279044857497038,0.2474908811872281,0.5233916794463123,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.469078361501326,1.270258996253258,0.7653609096703853,16.112735899793726,11.542499361979594,25.29174847974513,1552502911113906.5,12.7304038207774,762.392561611815,1294.52346823893,0.00121333122159,0.0224477551662612,0.196682693195615,16.1120640440668,8.76179786080473,8.761691552465585,14.499087270824043,0.5517360986025983,190460815439122.47,2.295831678765759,260409446801985.3,0.0010843325626417,1.785334536150253e-06,2.8440000000000003,35.8,2023-05-05 00:24:00,1.2133312215894286e-05,0.2279045694152249,0.0,142,232.24456195720947,1.2133312215894286e-05,6.9635706,-14.290845,0.2279045694152249,0.0,0.0,0.3715570881909872,0.0,13016.538902136435,0.929630284033482,0.3684936023974196,2.012017351353494,233.35670675375067,0.1321626832873298,0.0,1.0,224.1678423431888,28.117254249628648,45.75479023696201,0.2378803728978952,217.59076,1.2357546976705672e-05,10812.762604881518,0.0,0.0252280864293518,0.0021621059,91.50958047392402,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13016.538902136435,0.0,1.1854266e-05,7.0677766e-06,103281.19,0.2626283,-212.9381,0.0,0.0,1.0,-4.5188781948143184e-13,1.5865508e-12,7.557453e-16,0.0,0.0,0.0,7.48e-16,1.6254363491975502e-14,1.134662937666714e-12,867.0047873145952,13.016538902136435,2.90386727066378e-14,1.1854266e-05,7.0677766e-06,103281.19,0.2626283,-212.9381,0.0,0.0,1.0,-4.5188781948143184e-13,1.5865508e-12,7.557453e-16,0.0,0.0,0.0,7.48e-16,1.6254363491975502e-14,1.134662937666714e-12,867.0047873145952,13.016538902136435,0.0
143,143,145,3c49c8,EWG1VT,66.53384399414062,14.607278575067935,216.581110924,10828.02,-0.101513836678617,34610D,217.73343,6.86849,-14.210273,226.0972459967288,62770.011880629165,0.409794382528049,0.39149677854335,28.86234695759984,31.2930114099698,-24.992321081632383,1.218356740171114e-05,23252.23917912276,0.2296789871500384,0.2405195579799986,0.5077173921382507,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,6.689604527426509,1.0033591758663256,0.7643458412566273,15.646226068805262,11.39546963293618,24.417168481412016,1511222512203873.0,12.3676866855073,755.576596104887,1334.96832799912,0.00121835674017,0.0226386478677298,0.195748389271675,15.6465057049849,8.6466466732187,8.646541327499646,11.605386287739591,0.5300277500492696,184822037599453.3,2.295500612474567,260435509736101.47,0.001577283080373,1.644679003897081e-06,2.8440000000000003,35.8,2023-05-05 00:25:00,1.218356740171114e-05,0.2296791329558645,0.0,143,232.5223917912276,1.218356740171114e-05,6.86849,-14.210273,0.2296791329558645,0.0,0.0,0.37203355846426,0.0,12747.570741730762,0.9291209426224736,0.3697759781006956,1.9776839586702992,233.17307690548725,0.1331675337943854,0.0,1.0,224.0039797260086,28.117254249628648,45.65621027122516,0.2397975047165241,217.57018,1.2409148873155685e-05,10805.191894864389,0.0,0.025368393327505,0.002131727,91.31242054245033,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12747.570741730762,0.0,1.19245915e-05,6.969093e-06,103188.72,0.26789773,-212.1119,0.0,0.0,1.0,-4.5227945252840053e-13,1.5829821e-12,7.4813846e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6195273510662763e-14,1.1307026948307668e-12,865.0146312412655,12.747570741730762,4.189261929455483e-14,1.19245915e-05,6.969093e-06,103188.72,0.26789773,-212.1119,0.0,0.0,1.0,-4.5227945252840053e-13,1.5829821e-12,7.4813846e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6195273510662763e-14,1.1307026948307668e-12,865.0146312412655,12.747570741730762,0.0
144,144,146,3c49c8,EWG1VT,66.64031982421875,14.714189009232957,214.523333148,10820.4,-0.0988981626975668,34610D,217.71803,6.8016725,-14.194083,224.9314227564693,62741.14953367157,0.4104350528512951,0.382799961606568,28.34500669007978,30.804533536002,-49.95773561765217,1.2142361590521803e-05,23280.049069094068,0.229634097136862,0.2362083890839982,0.4972935158315937,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.0204578380264095,1.052983430766361,0.7604315606066971,15.403016955391488,11.29865897885305,23.908848548778064,1487229681778933.0,12.2207283797123,753.987377553907,1317.9290147014,0.00121423615905,0.0224287188315549,0.191399980803284,15.402266768001,8.53370102147805,8.53359740345271,12.34048196796372,0.5250864026507885,177168729656432.78,2.2707050738175,258676395093220.97,0.001404237810727,1.5565213281153162e-06,2.8440000000000003,35.8,2023-05-05 00:26:00,1.2142361590521809e-05,0.2296342685948011,0.0,144,232.8004906909408,1.2142361590521809e-05,6.8016725,-14.194083,0.2296342685948011,0.0,0.0,0.3725048607711255,0.0,13042.414240889146,0.9282864774826348,0.3718658571620708,1.9822009025526448,233.19739587681573,0.1331216003384867,0.0,1.0,224.0260141032508,28.117254249628648,45.74216370597763,0.239928203706921,217.55127,1.237058998079368e-05,10797.52891814701,0.0,0.0255714334400556,0.0020637147,91.48432741195526,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13042.414240889146,0.0,1.1972584e-05,6.8912705e-06,103096.305,0.27221155,-211.77588,0.0,0.0,1.0,-4.526694700149815e-13,1.5794887e-12,7.421396e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6138789481852373e-14,1.1268192200008724e-12,863.0618259507914,13.042414240889146,3.6342771601327526e-14,1.1972584e-05,6.8912705e-06,103096.305,0.27221155,-211.77588,0.0,0.0,1.0,-4.526694700149815e-13,1.5794887e-12,7.421396e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6138789481852373e-14,1.1268192200008724e-12,863.0618259507914,13.042414240889146,0.0
145,145,147,3c49c8,EWG1VT,66.74915895623676,14.824676513671877,216.581110924,10805.16,-0.0962289184898204,34610D,217.6475,6.7065806,-14.184364,223.7481919410573,62712.80452698149,0.4307202656727067,0.215679672362844,18.43407848441973,18.3102141607358,-940.2027002398692,1.214908119295591e-05,23335.7496484776,0.2324278733937538,0.1536173207034977,0.3218652429034532,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.190017509824842,1.0784152743672206,0.7565539272869845,9.155145214536262,9.32094733485133,13.196861296049734,981621152250921.6,8.88468053867266,684.97069626916,1059.58892298649,0.0012149081193,0.0161028148470268,0.107839836181422,9.1551070803679,6.69695560719518,6.696874246326224,16.10447793353475,0.3332293584198988,35981283668686.99,0.4319436874448548,320081347875802.7,0.0007162438647604,8.29776734495898e-08,2.8440000000000003,35.8,2023-05-05 00:27:00,1.214908119295591e-05,0.2324281792752918,0.0,145,233.357496484776,1.214908119295591e-05,6.7065806,-14.184364,0.2324281792752918,0.0,0.0,0.3735171289382961,0.0,12731.120185738891,0.924335276142777,0.3815813114895124,2.057744588908793,233.59701742738707,0.1346489607307043,0.0,1.0,224.39666686936428,28.117254249628648,45.71854867436405,0.2429675344455041,217.47841,1.237968213766507e-05,10782.300725662815,0.0,0.0257199800102227,0.0020551414,91.4370973487281,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12731.120185738891,0.0,1.2074169e-05,6.792868e-06,102930.836,0.27987885,-211.33289,0.0,0.0,1.0000000000000002,-4.533666124212499e-13,1.5730449e-12,7.345544400000001e-16,0.0,0.0,0.0,7.48e-16,1.6038372154271712e-14,1.1196782863944638e-12,861.0656768467235,12.731120185738892,1.0378023183569302e-14,1.2074169e-05,6.792868e-06,102930.836,0.27987885,-211.33289,0.0,0.0,1.0000000000000002,-4.533666124212499e-13,1.5730449e-12,7.345544400000001e-16,0.0,0.0,0.0,7.48e-16,1.6038372154271712e-14,1.1196782863944638e-12,861.0656768467235,12.731120185738892,0.0
146,146,148,3c49c8,EWG1VT,66.85491943359375,14.935793669327444,214.008888704,10515.6,-0.0936015087596611,34610D,215.55342,6.5086946,-14.878769,222.6176557816364,62694.370448497066,0.4310467949243502,0.221945077675256,19.033180883095547,18.95216243343152,-923.744898980048,1.500168216803745e-05,24414.73800496757,0.3950764280299562,0.1586098406924629,0.3061649524789134,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.326433150336753,1.0988550637289662,0.7563788373649418,9.476017302843362,9.477249829760932,12.87213184725471,966293839472624.8,9.23885766432759,676.186269724464,1049.68155852572,0.0015001682168,0.0157716760886262,0.110972538837628,9.47608121671576,7.03619185519901,7.0360863020686,15.618918951239754,0.3092429196974738,32834895078106.33,0.4447810804275525,329594185239904.25,0.0007570526064718,3.71578431349567e-08,2.8440000000000003,35.8,2023-05-05 00:28:00,1.5001682168037452e-05,0.3950765560536671,0.0,146,244.14738004967572,1.5001682168037452e-05,6.5086946,-14.878769,0.3950765560536671,0.0,0.0,0.3945841164298965,0.0,12852.225558908498,0.9222253993237264,0.3866527031357645,2.154130568363541,234.08845896035072,0.2242722887592194,0.0,1.0,225.20244306853945,28.117254249628648,41.71243443109146,0.4108256830948367,215.3904,1.5217215392464966e-05,10494.743782784455,0.0,0.0250645434120357,0.0038051708,83.42486886218292,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12852.225558908498,0.0,1.475814e-05,5.4127113e-06,100081.51,0.43915895,-211.64554,0.0,0.0,1.0,-4.653684459693406e-13,1.4567514e-12,6.281673600000001e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4264145096446755e-14,9.913829038934998e-13,859.1191115418555,12.8522255589085,9.994573184019012e-15,1.475814e-05,5.4127113e-06,100081.51,0.43915895,-211.64554,0.0,0.0,1.0,-4.653684459693406e-13,1.4567514e-12,6.281673600000001e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4264145096446755e-14,9.913829038934998e-13,859.1191115418555,12.8522255589085,0.0
147,147,149,3c49c8,EWG1VT,66.96144104003906,15.049955948539402,214.523333148,10226.04,-0.0909478154582922,34610D,213.7248,6.860552,-16.003193,221.7983878717753,62675.33726761397,0.4299860280180885,0.219167272354522,18.99915483842925,18.73786469473798,-838.8603012807299,1.7607413785153456e-05,25533.773367229453,0.6189501711239832,0.1583262903202437,0.2829517157132349,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.577963405793514,1.1365610825316923,0.7568122282411183,9.368567992877734,9.378961719521117,11.905437859231291,920665636763216.0,9.36228022673611,665.506296122599,1025.53254940576,0.00176074137852,0.0152001100781605,0.109583636177261,9.36893234736899,7.20939753816063,7.209270601550059,15.767032227890915,0.2822135702641996,61794187909682.53,0.4579366442041175,339342795320487.06,0.0007419561705757,3.82299259840953e-08,2.8440000000000003,35.8,2023-05-05 00:29:00,1.7607413785153456e-05,0.6189499483208113,0.0,147,255.3377336722945,1.7607413785153456e-05,6.860552,-16.003193,0.6189499483208113,0.0,0.0,0.4162004340529747,0.0,12554.597428561194,0.9212444542296568,0.3889841327754921,2.2486764834050903,234.55197062185457,0.3452036468563036,0.0,1.0,226.1640081429464,28.117254249628648,44.079378632748345,0.6365889374695483,213.61174,1.7775200165323252e-05,10204.000310683628,0.0,0.0190160983811014,0.0037560926,88.15875726549669,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12554.597428561194,0.0,1.724159e-05,4.3175023e-06,97329.58,0.54436976,-212.41122,0.0,0.0,1.0,-4.769209794286997e-13,1.3626184e-12,5.43745e-16,0.0,0.0,0.0,7.479999999999999e-16,1.2805811534890184e-14,8.85697425733677e-13,857.1584817951425,12.554597428561191,8.641528895881527e-15,1.724159e-05,4.3175023e-06,97329.58,0.54436976,-212.41122,0.0,0.0,1.0,-4.769209794286997e-13,1.3626184e-12,5.43745e-16,0.0,0.0,0.0,7.479999999999999e-16,1.2805811534890184e-14,8.85697425733677e-13,857.1584817951425,12.554597428561191,0.0
148,148,150,3c49c8,EWG1VT,67.06538830773304,15.162630948153408,206.806666488,9959.34,-0.0883332466495264,34610D,212.98671,7.457221,-16.846529,219.45464946239244,62656.33811277554,0.4287887720971787,0.217681843856404,19.04196939576168,18.7572541580218,-903.0108652576388,1.933062862545238e-05,26600.86395522137,0.7821060248306742,0.158683078298014,0.2681161488104442,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.945757524663279,1.1917100322116347,0.75011132130114,9.378321306769244,9.265674020281752,11.251235330892694,889787110625823.8,9.4800777852053,658.981876013204,1006.61732381985,0.00193306286255,0.0148345863859786,0.108840921928202,9.3786270790109,7.3369704484027,7.336828622893303,16.24478257543137,0.2665952841963273,85677245619432.64,0.4693453006617037,347796902285211.25,0.0007096074070167,5.53437367859988e-08,2.8440000000000003,35.8,2023-05-05 00:30:00,1.933062862545238e-05,0.7821056433353338,0.0,148,266.00863955221377,1.933062862545238e-05,7.457221,-16.846529,0.7821056433353338,0.0,0.0,0.4350965962291383,0.0,12484.06282937404,0.9213783201554632,0.3886669411559167,2.337744973711792,234.9731204502457,0.4331070942465765,0.0,1.0,226.9919511274633,28.117254249628648,54.15401937288721,0.7930028918063998,212.97046,1.947609383490682e-05,9932.262990313557,0.0,0.0118580014734516,0.0013141982,108.30803874577444,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12484.06282937404,0.0,1.9232433e-05,3.394186e-06,94918.5,0.5866777,-213.2064,0.0,0.0,1.0,-4.870050876381642e-13,1.2992288e-12,4.7257265e-16,0.0,0.0,0.0,7.479999999999999e-16,1.1779480912304731e-14,8.122237104221723e-13,855.2409703904439,12.48406282937404,7.527785943045716e-15,1.9232433e-05,3.394186e-06,94918.5,0.5866777,-213.2064,0.0,0.0,1.0,-4.870050876381642e-13,1.2992288e-12,4.7257265e-16,0.0,0.0,0.0,7.479999999999999e-16,1.1779480912304731e-14,8.122237104221723e-13,855.2409703904439,12.48406282937404,0.0
149,149,151,3c49c8,EWG1VT,67.16876220703125,15.275056258491848,207.321110932,9669.78,-0.085722583042861,34610D,213.52977,7.5482607,-17.299309,218.0979368052492,62637.29614337978,0.4397090611975953,0.217622802418164,19.619685871112527,19.3493639728754,-876.0768475804537,2.124345251049049e-05,27800.013493776038,0.8346831008185781,0.163497382259271,0.2664595248888207,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.600014808936637,1.439798283881802,0.7445254147303174,9.674556803367592,9.394376246036686,11.05717514462917,880627420355314.8,9.85771728405686,660.791327594544,970.999193927903,0.00212434525105,0.0144106303303968,0.108811401209082,9.6746819864377,7.55077319411648,7.550612793032187,19.07075259235794,0.2709267852262254,76817334771187.9,0.481245333142343,356607586508502.0,0.0005515201039367,4.89306015784202e-08,2.8440000000000003,35.8,2023-05-05 00:31:00,2.124345251049049e-05,0.8346838384453544,0.0,149,278.0001349377603,2.124345251049049e-05,7.5482607,-17.299309,0.8346838384453544,0.0,0.0,0.4535540227734657,0.0,12266.886142837116,0.9202893527382228,0.3912384276073389,2.49075063426089,235.66453576101907,0.4646489117952783,0.0,1.0,227.8015850232742,28.117254249628648,63.4612992998584,0.8354961712983952,213.64168,2.148357622465609e-05,9638.049350350071,0.0,0.0062764474325584,0.0009907237,126.9225985997168,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12266.886142837116,0.0,2.1520082e-05,2.287393e-06,92212.19,0.63937336,-213.60928,0.0,0.0,1.0,-4.98294381972571e-13,1.2268269e-12,3.8725738000000003e-16,0.0,0.0,0.0,7.48e-16,1.0606180347813412e-14,7.285325369283034e-13,853.3315348632242,12.266886142837116,5.246454966574538e-15,2.1520082e-05,2.287393e-06,92212.19,0.63937336,-213.60928,0.0,0.0,1.0,-4.98294381972571e-13,1.2268269e-12,3.8725738000000003e-16,0.0,0.0,0.0,7.48e-16,1.0606180347813412e-14,7.285325369283034e-13,853.3315348632242,12.266886142837116,0.0
