Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
85,85,87,3c49c8,EWG1VT,60.17308044433594,10.152693123653018,216.06666648,11003.28,-0.2374132140239639,34610D,218.69438,21.094456,-22.18168,234.02178793176225,64547.62055546486,0.3641493748649291,0.52408566962459,33.07960483526325,35.0919093807604,25.24890807218044,9.599691930920594e-06,22619.998288369,0.1555067556976885,0.2756633736271937,0.6130148903527362,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7893955465193003,17.54600514167411,12.134543095748542,30.9125626133082,1530673402954830.2,10.7030592579293,743.429431201079,1569.12558688873,0.000959969193092,0.0246279155251061,0.262042834812295,17.5459546903802,10.640073641034,10.63997150058544,0.000959969193092,0.6032109058461295,567954956635899.6,7.029815441275095,553587710255875.6,0.0124876819346759,7.95176369739059e-06,3.16,35.8,2023-05-04 23:27:00,9.599691930920594e-06,0.1555068953394779,0.0,85,226.19998288369004,9.599691930920594e-06,21.094456,-22.18168,0.1555068953394779,0.0,0.0,0.3603274878185784,0.0,12954.713199410036,0.981196925111384,0.1930093110499214,1.6469809656582803,231.2431024581048,0.0910090811758945,0.0,1.0,222.0849821574079,28.117254249628648,51.43573672931463,0.1594384063657825,218.66667,9.767721983870702e-06,10977.562131635344,0.0,0.0153296700118335,0.0064647477,102.87147345862924,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12954.713199410036,0.0,9.386594e-06,8.010149e-06,106530.24,0.15350038,-233.33076,0.0,0.0,1.0000000000000002,-4.368750834778914e-13,1.6966145e-12,8.283864700000001e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7952998938778848e-14,1.2597394192866838e-12,973.2504541263636,12.954713199410037,4.946705812197611e-13,9.386594e-06,8.010149e-06,106530.24,0.15350038,-233.33076,0.0,0.0,1.0000000000000002,-4.368750834778914e-13,1.6966145e-12,8.283864700000001e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7952998938778848e-14,1.2597394192866838e-12,973.2504541263636,12.954713199410037,0.0
86,86,88,3c49c8,EWG1VT,60.28738248146186,10.19805908203125,217.095555368,11010.9,-0.2353485390364898,34610D,218.91968,20.613977,-21.683298,234.32646053913305,64514.540950629606,0.3633830410884973,0.515678155311012,32.454573606381,34.4114914377372,0.0,9.202099797748368e-06,22592.83445408237,0.1446414206698207,0.2704547800531749,0.604634532775171,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7900164712373213,17.205720920700514,12.032463141380212,30.044587404228185,1543713480423155.5,10.5561995362928,742.366661431276,1565.62740883233,0.000920209979775,0.0245390002082257,0.257839077655506,17.2057457188686,10.5073179619223,10.507221273423546,0.0009202099797748,0.599812845982148,554897349000894.2,7.028135624035232,553159377303421.75,0.0124114737596918,7.740504708436132e-06,3.16,35.8,2023-05-04 23:28:00,9.202099797748368e-06,0.1446413311858691,0.0,86,225.9283445408238,9.202099797748368e-06,20.613977,-21.683298,0.1446413311858691,0.0,0.0,0.3595243950907327,0.0,12885.427961173122,0.981756593695188,0.1901420278003306,1.6430223924119256,231.21798943323407,0.0848359372586047,0.0,1.0,222.0399149407492,28.117254249628648,51.76392189942204,0.1482504933088178,218.88914,9.356582760171813e-06,10985.018039050288,0.0,0.0156129793312678,0.0057345447,103.52784379884407,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12885.427961173122,0.0,8.984343e-06,7.864784e-06,106560.086,0.142117,-232.67944,0.0,0.0,0.9999999999999998,-4.3675858465701794e-13,1.6992332e-12,8.171813e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7977350742956793e-14,1.2624745735507069e-12,971.4363996341448,12.885427961173122,4.8481492214778e-13,8.984343e-06,7.864784e-06,106560.086,0.142117,-232.67944,0.0,0.0,0.9999999999999998,-4.3675858465701794e-13,1.6992332e-12,8.171813e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7977350742956793e-14,1.2624745735507069e-12,971.4363996341448,12.885427961173122,0.0
87,87,89,3c49c8,EWG1VT,60.40113830566406,10.242667362607758,217.095555368,11010.9,-0.2332808251742569,34610D,219.12027,20.221802,-21.32382,234.30490401826856,64482.08637702322,0.3630149950092572,0.51370675651206,32.30196302762417,34.248369694011,-25.29581837199617,8.998929711750824e-06,22592.83445408237,0.1378577878929819,0.2691830252302014,0.6038065260674866,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7895821207826219,17.12484438708578,12.006994258969414,29.86457086809605,1546417969620756.8,10.5169514818807,742.465103676032,1565.62014525008,0.000899892971175,0.0245360291076288,0.25685337825603,17.1241848470055,10.4684167568162,10.468322553117344,0.000899892971175,0.6001276014920712,551720222681290.56,7.021339039611137,552831289548888.56,0.0123999363335687,7.698822187451043e-06,3.16,35.8,2023-05-04 23:29:00,8.998929711750824e-06,0.1378576854000913,0.0,87,225.9283445408238,8.998929711750824e-06,20.221802,-21.32382,0.1378576854000913,0.0,0.0,0.3591952744739534,0.0,13006.204464026689,0.981306483708018,0.1924515134588585,1.6420727762596263,231.21195713618425,0.0810152233962921,0.0,1.0,222.02077575691152,28.117254249628648,52.15671868746682,0.1412774694738478,219.08728,9.145604914667791e-06,10984.821640656266,0.0,0.0158076674432362,0.005087401,104.31343737493364,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13006.204464026689,0.0,8.781621e-06,7.623702e-06,106519.74,0.13491327,-231.70071,0.0,0.0,1.0,-4.3696549441182333e-13,1.6999567e-12,7.985978600000001e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7965482794899055e-14,1.2629911481475885e-12,969.6260725903908,13.00620446402669,4.827099937125398e-13,8.781621e-06,7.623702e-06,106519.74,0.13491327,-231.70071,0.0,0.0,1.0,-4.3696549441182333e-13,1.6999567e-12,7.985978600000001e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7965482794899055e-14,1.2629911481475885e-12,969.6260725903908,13.00620446402669,0.0
88,88,90,3c49c8,EWG1VT,60.51590741690943,10.288402012416295,217.095555368,11003.28,-0.231182895636644,34610D,219.30685,19.85834,-21.048958,234.48550467340863,64449.7844139956,0.3634422301944149,0.518990201724428,32.674430788782395,34.6146532451738,0.0,8.870042621796437e-06,22619.998288369,0.1328371617617348,0.2722869232398533,0.6120644395505689,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7898545170350597,17.30753955507664,12.070481659039556,30.42197447147345,1538043783246391.0,10.6017059218174,744.072996821991,1569.57163611048,0.00088700426218,0.024625181129425,0.259495100862214,17.3073266225869,10.5377946053822,10.537701135523992,0.0008870042621796,0.6052807206166869,559044611105896.94,7.037006385994314,553934836296434.56,0.0124672198479991,7.844268503109743e-06,3.16,35.8,2023-05-04 23:30:00,8.870042621796437e-06,0.1328374040278575,0.0,88,226.19998288369004,8.870042621796437e-06,19.85834,-21.048958,0.1328374040278575,0.0,0.0,0.3593211819213196,0.0,12984.173044319352,0.9808269356898304,0.1948807897800539,1.6451503181537692,231.23149556061057,0.0782069270996984,0.0,1.0,222.02864337198935,28.117254249628648,52.50467108029834,0.1361076024887373,219.2717,9.010280957108365e-06,10977.02766445985,0.0,0.0159253002706501,0.0045182756,105.00934216059667,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12984.173044319352,0.0,8.661584e-06,7.3515826e-06,106407.6,0.12956235,-230.51744,0.0,0.0,0.9999999999999998,-4.375026637585731e-13,1.6988099e-12,7.77622e-16,0.0,0.0,0.0,7.479999999999998e-16,1.792261650219935e-14,1.261307269032758e-12,967.7980495382224,12.984173044319352,4.896671002188075e-13,8.661584e-06,7.3515826e-06,106407.6,0.12956235,-230.51744,0.0,0.0,0.9999999999999998,-4.375026637585731e-13,1.6988099e-12,7.77622e-16,0.0,0.0,0.0,7.479999999999998e-16,1.792261650219935e-14,1.261307269032758e-12,967.7980495382224,12.984173044319352,0.0
89,89,91,3c49c8,EWG1VT,60.6304259219412,10.33479963030134,218.124444256,11003.28,-0.2290764347560954,34610D,219.48508,19.543129,-20.856833,234.67590115436025,64417.109983206814,0.3633613450777009,0.518517692135772,32.63122972174904,34.5473904589796,0.0,8.761637066070952e-06,22619.998288369,0.128260677350719,0.2719269143479086,0.6132070936604176,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7901748475084868,17.27370464117358,12.064377485535465,30.390312340867982,1538519461159295.0,10.5890260808113,744.497806970826,1570.32251036662,0.000876163706607,0.0246388322233789,0.259258846067886,17.2736952294898,10.5223674449102,10.522275252553328,0.000876163706607,0.6066549097674909,557922801236753.5,7.042029154800091,554177296294355.4,0.0124726388053019,7.839879365714209e-06,3.16,35.8,2023-05-04 23:31:00,8.761637066070952e-06,0.1282605089968895,0.0,89,226.19998288369004,8.761637066070952e-06,19.543129,-20.856833,0.1282605089968895,0.0,0.0,0.3590293998363877,0.0,13091.12677555959,0.9811179711230285,0.1934102550006906,1.6449411475426876,231.2301686229288,0.0756435463155968,0.0,1.0,222.018333249499,28.117254249628648,52.691376889922765,0.1314051886909105,219.44853,8.897648329678658e-06,10976.93431155504,0.0,0.0161061498476746,0.0041466495,105.38275377984552,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13091.12677555959,0.0,8.55611e-06,7.092309e-06,106370.01,0.12556888,-229.63406,0.0,0.0,1.0,-4.37695609201478e-13,1.6994907e-12,7.576363500000001e-16,0.0,0.0,0.0,7.480000000000001e-16,1.790897261667771e-14,1.2617950978441817e-12,965.967259737424,13.09112677555959,4.896232263874416e-13,8.55611e-06,7.092309e-06,106370.01,0.12556888,-229.63406,0.0,0.0,1.0,-4.37695609201478e-13,1.6994907e-12,7.576363500000001e-16,0.0,0.0,0.0,7.480000000000001e-16,1.790897261667771e-14,1.2617950978441817e-12,965.967259737424,13.09112677555959,0.0
90,90,92,3c49c8,EWG1VT,60.74592202396716,10.381393432617188,217.609999812,11003.28,-0.2269409749872545,34610D,219.6638,19.227806,-20.683842,234.79783941493835,64384.47875348506,0.362290469145364,0.508312705592866,31.88329964506426,33.7501118880346,-25.352931538647187,8.663569932581799e-06,22619.998288369,0.1239671382136772,0.2656941637088688,0.6010249126019624,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.790263775971391,16.87447965153397,11.94078460374386,29.26167378693839,1555475629979577.5,10.4156073609649,742.625544294071,1564.94612396071,0.000866356993258,0.024508801622545,0.254156352796433,16.8750559440173,10.3700032629356,10.36991342246547,0.0008663569932581,0.6006405882557161,542682188646064.9,7.04342412916592,554244634394477.2,0.0123677482147538,7.576922875537454e-06,3.16,35.8,2023-05-04 23:32:00,8.6635699325818e-06,0.1239670993390668,0.0,90,226.19998288369004,8.6635699325818e-06,19.227806,-20.683842,0.1239670993390668,0.0,0.0,0.3587372910121811,0.0,12961.994342477148,0.9810870952327996,0.193566814221001,1.6421787355318225,231.21263038005932,0.0732388837998555,0.0,1.0,221.9937923040724,28.117254249628648,52.884468719003294,0.1269900224140162,219.62624,8.795709403119169e-06,10976.8377656405,0.0,0.0162745913741241,0.003814974,105.7689374380066,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12961.994342477148,0.0,8.460176e-06,6.8377676e-06,106332.4,0.121682085,-229.42036,0.0,0.0,1.0,-4.378887136489238e-13,1.7001822e-12,7.3801547e-16,0.0,0.0,0.0,7.48e-16,1.7895831514832542e-14,1.2622935418191473e-12,964.1204719192096,12.961994342477148,4.761384032177661e-13,8.460176e-06,6.8377676e-06,106332.4,0.121682085,-229.42036,0.0,0.0,1.0,-4.378887136489238e-13,1.7001822e-12,7.3801547e-16,0.0,0.0,0.0,7.48e-16,1.7895831514832542e-14,1.2622935418191473e-12,964.1204719192096,12.961994342477148,0.0
91,91,93,3c49c8,EWG1VT,60.86027526855469,10.42773016567888,217.609999812,10995.66,-0.2248128800212488,34610D,219.7818,18.95902,-20.680113,234.50416473734825,64352.59545384,0.3622699341036573,0.510661625284198,32.04585739236962,33.9466086691106,-25.361729080758288,8.683643175396366e-06,22647.1937733117,0.12254821956502,0.2670488116030801,0.6043671847459917,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7890634098741487,16.97324035333168,11.967100751859295,29.511835756356486,1551717306669516.0,10.452927886509,743.305583050884,1566.70870623705,0.00086836431754,0.0245495725972745,0.255330812642099,16.9733043345553,10.4006215028952,10.400531188393526,0.0008683643175396,0.6028149184551034,546027687454746.8,7.039059695489201,554252596387151.5,0.0123967514997375,7.641525603607477e-06,3.16,35.8,2023-05-04 23:33:00,8.683643175396368e-06,0.1225481790766901,0.0,91,226.47193773311707,8.683643175396368e-06,18.95902,-20.680113,0.1225481790766901,0.0,0.0,0.3589757560782947,0.0,13055.417642928487,0.9806645924554508,0.1956960835177461,1.644100174287175,231.2248321429296,0.0724839135879692,0.0,1.0,222.00227045941023,28.117254249628648,52.964065060087805,0.1255521023321774,219.74294,8.815726843006948e-06,10969.177967469956,0.0,0.0163976832040879,0.0036433304,105.9281301201756,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13055.417642928487,0.0,8.478509e-06,6.645466e-06,106222.06,0.12006754,-230.2158,0.0,0.0,1.0,-4.384138263747425e-13,1.6985515e-12,7.2319223e-16,0.0,0.0,0.0,7.480000000000001e-16,1.785298130890559e-14,1.2601376233244945e-12,962.2850139566578,13.05541764292849,4.786414961851315e-13,8.478509e-06,6.645466e-06,106222.06,0.12006754,-230.2158,0.0,0.0,1.0,-4.384138263747425e-13,1.6985515e-12,7.2319223e-16,0.0,0.0,0.0,7.480000000000001e-16,1.785298130890559e-14,1.2601376233244945e-12,962.2850139566578,13.05541764292849,0.0
92,92,94,3c49c8,EWG1VT,60.97540283203125,10.475085028286635,218.6388887,10988.04,-0.2226589526075533,34610D,219.89517,18.689684,-20.694937,234.4578750430272,64320.54959644763,0.3630605997739401,0.520344540013796,32.7395865213138,34.6726261463906,50.75136747783383,8.705554194599832e-06,22674.41630463499,0.1212436130034441,0.2728298876776149,0.6178489086682452,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7887042903805945,17.336241390839803,12.082637137208335,30.570667029495144,1535809891707459.5,10.611584805387,745.701312826197,1573.01666265823,0.00087055541946,0.0246967313731263,0.260172270006898,17.3363130731953,10.5346843708234,10.534592661356069,0.0008705554194599,0.6105480481351013,559990649818187.1,7.050015640003839,554897690953289.2,0.0125086786676991,7.90086468865355e-06,3.16,35.8,2023-05-04 23:34:00,8.705554194599832e-06,0.1212437013689952,0.0,92,226.74416304634988,8.705554194599832e-06,18.689684,-20.694937,0.1212437013689952,0.0,0.0,0.3592219571303021,0.0,13089.454912989151,0.9806402577179304,0.1958179893240432,1.648119817138967,231.25031737921603,0.0717916499657047,0.0,1.0,222.0231068393929,28.117254249628648,52.96346676860208,0.1242254456053011,219.85535,8.837640652356754e-06,10961.5582666157,0.0,0.0165260878655635,0.0035008176,105.92693353720416,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13089.454912989151,0.0,8.5049505e-06,6.476851e-06,106111.336,0.11867722,-230.59613,0.0,0.0,0.9999999999999998,-4.389398190910107e-13,1.6968563e-12,7.1019483e-16,0.0,0.0,0.0,7.48e-16,1.781110980285509e-14,1.2579165381955417e-12,960.4365979373016,13.089454912989153,4.912533391501504e-13,8.5049505e-06,6.476851e-06,106111.336,0.11867722,-230.59613,0.0,0.0,0.9999999999999998,-4.389398190910107e-13,1.6968563e-12,7.1019483e-16,0.0,0.0,0.0,7.48e-16,1.781110980285509e-14,1.2579165381955417e-12,960.4365979373016,13.089454912989153,0.0
93,93,95,3c49c8,EWG1VT,61.090827553959215,10.52276611328125,218.124444256,11003.28,-0.2204878134228965,34610D,219.9951,18.408918,-20.69726,234.14107711419243,64287.81000992632,0.3626718624486624,0.518232601728266,32.58747321253616,34.541597579187,0.0,8.633189889189415e-06,22619.998288369,0.1184333076945666,0.2715622767711346,0.6172807313067366,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.787459698836275,17.270797326481876,12.053862319507276,30.5089766248504,1536736701191422.0,10.5654213799627,745.759063391871,1573.35918608513,0.000863318988919,0.0247067438283917,0.259116300864133,17.2707987895935,10.4876750519576,10.48758451064904,0.0008633189889189,0.6107348614704693,557133964444042.1,6.999559146858166,552127113595695.6,0.01249369395187,7.862071377464662e-06,3.16,35.8,2023-05-04 23:35:00,8.633189889189415e-06,0.1184334978999728,0.0,93,226.19998288369004,8.633189889189415e-06,18.408918,-20.69726,0.1184334978999728,0.0,0.0,0.358197053231829,0.0,12998.183353963288,0.9805689722197304,0.1961746434173944,1.6431614138318162,231.21887228715136,0.0701960131641985,0.0,1.0,221.98874360081692,28.117254249628648,53.0648736422188,0.1213962716772634,219.95433,8.766691881189203e-06,10976.747563178891,0.0,0.0167259191034048,0.0034055442,106.1297472844376,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12998.183353963288,0.0,8.405226e-06,6.458495e-06,106217.49,0.115532085,-229.57678,0.0,0.0,1.0,-4.384737024811213e-13,1.7004504e-12,7.087798600000001e-16,0.0,0.0,0.0,7.480000000000002e-16,1.7862477610820156e-14,1.2619767501084293e-12,958.5768898517548,12.998183353963288,4.902506725163113e-13,8.405226e-06,6.458495e-06,106217.49,0.115532085,-229.57678,0.0,0.0,1.0,-4.384737024811213e-13,1.7004504e-12,7.087798600000001e-16,0.0,0.0,0.0,7.480000000000002e-16,1.7862477610820156e-14,1.2619767501084293e-12,958.5768898517548,12.998183353963288,0.0
94,94,96,3c49c8,EWG1VT,61.20543916346663,10.57037353515625,216.581110924,11003.28,-0.2183187099013588,34610D,220.05273,18.143923,-20.772915,234.42484797369937,64255.22253671378,0.3620476678568918,0.5106416524373,32.03447445613384,33.9359324624166,-25.39317296244146,8.644877812205246e-06,22619.998288369,0.1177288076273283,0.2669539538011153,0.6075730088630595,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.788310751534717,16.96769836506524,11.96370720044574,29.636046018079057,1549851226373351.8,10.4399662317512,744.199202508373,1568.86791207378,0.000864487781221,0.0245978806410197,0.25532082621865,16.9679662312083,10.3797896227236,10.37969989148631,0.0008644877812205,0.6056889747167163,545756804725646.7,7.01284599381066,552768533661291.6,0.0124128233320708,7.661125356829377e-06,3.16,35.8,2023-05-04 23:36:00,8.644877812205246e-06,0.1177289623257006,0.0,94,226.19998288369004,8.644877812205246e-06,18.143923,-20.772915,0.1177289623257006,0.0,0.0,0.3581032443698451,0.0,12891.932513002996,0.9803788893549796,0.1971223815478521,1.641553704511338,231.20865850262,0.0698176557011855,0.0,1.0,221.9780775608316,28.117254249628648,52.96033764030521,0.1207104135472992,220.01115,8.780399870154772e-06,10976.799831179847,0.0,0.0168442994658136,0.003348079,105.92067528061042,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12891.932513002996,0.0,8.406036e-06,6.4553515e-06,106179.35,0.11482339,-228.21513,0.0,0.0,1.0,-4.3866707997247353e-13,1.7000415e-12,7.0853755e-16,0.0,0.0,0.0,7.48e-16,1.7854405073545644e-14,1.2613744255120781e-12,956.7294144582942,12.891932513002995,4.797136572454892e-13,8.406036e-06,6.4553515e-06,106179.35,0.11482339,-228.21513,0.0,0.0,1.0,-4.3866707997247353e-13,1.7000415e-12,7.0853755e-16,0.0,0.0,0.0,7.48e-16,1.7854405073545644e-14,1.2613744255120781e-12,956.7294144582942,12.891932513002995,0.0
95,95,97,3c49c8,EWG1VT,61.319091796875,10.617991856166295,216.581110924,10995.66,-0.2161542099565949,34610D,220.0904,17.880444,-20.835756,234.44065517947712,64223.18806225765,0.361214393838196,0.503495296114544,31.514296448167748,33.3817405868348,-25.3926176705065,8.685052199297774e-06,22647.1937733117,0.1178533356120647,0.2626191370680645,0.5973751524106119,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7882965197549563,16.690883416792087,11.877577147328516,28.766255726888563,1562918572836326.2,10.323593025129,742.410607587192,1564.05661482489,0.00086850521993,0.0244846960872656,0.251747648057272,16.6908702934174,10.2818367505981,10.28174745308477,0.0008685052199297,0.5999533577588632,535382408631235.25,7.027049389296247,553672819800047.2,0.0123299183701293,7.469424892366832e-06,3.16,35.8,2023-05-04 23:37:00,8.685052199297774e-06,0.1178533080958507,0.0,95,226.47193773311707,8.685052199297774e-06,17.880444,-20.835756,0.1178533080958507,0.0,0.0,0.3584724178212615,0.0,12948.066434863687,0.9802081283884924,0.1979697578953129,1.641383437022914,231.20757627355263,0.0699170767786645,0.0,1.0,221.97743958752156,28.117254249628648,52.90690387769661,0.1208597205788349,220.0491,8.823172813538082e-06,10969.20654806115,0.0,0.0168893761785898,0.0032958782,105.81380775539324,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12948.066434863687,0.0,8.45773e-06,6.512096e-06,106070.945,0.11526145,-227.04709,0.0,0.0,1.0,-4.3917972042856064e-13,1.697636e-12,7.129116300000001e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7820842193989435e-14,1.2584561980628853e-12,954.8933931422392,12.948066434863687,4.687539855797078e-13,8.45773e-06,6.512096e-06,106070.945,0.11526145,-227.04709,0.0,0.0,1.0,-4.3917972042856064e-13,1.697636e-12,7.129116300000001e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7820842193989435e-14,1.2584561980628853e-12,954.8933931422392,12.948066434863687,0.0
96,96,98,3c49c8,EWG1VT,61.43321926310911,10.66619873046875,215.552222036,10988.04,-0.2139696628741497,34610D,220.12206,17.606739,-20.870115,233.94751601190808,64191.67376580948,0.3609685815777715,0.503891252252428,31.53891585615591,33.4556307552986,-25.390169647797872,8.716669207567302e-06,22674.41630463499,0.117949706740729,0.2628242988012992,0.5971278629904488,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7865817799809915,16.727814998883392,11.8798335627009,28.79207781291987,1562530633182382.8,10.3306872038548,742.350371826894,1564.08685182593,0.000871666920757,0.0244873856130159,0.251945626126214,16.7278153776493,10.2887923646817,10.288702681463851,0.0008716669207567,0.5997607622172316,536161025610055.6,7.016798629408415,553294188608189.8,0.0123310668354268,7.478719264362597e-06,3.16,35.8,2023-05-04 23:38:00,8.716669207567302e-06,0.1179496340043032,0.0,96,226.74416304634988,8.716669207567302e-06,17.606739,-20.870115,0.1179496340043032,0.0,0.0,0.3588516904253054,0.0,12947.567234119377,0.9800071159966672,0.1989624401637022,1.6427243287742983,231.21609636046853,0.0699958310734456,0.0,1.0,221.9855012035897,28.117254249628648,52.96468640222105,0.1209758375462805,220.08173,8.857628330683578e-06,10961.55765679889,0.0,0.0169076240339745,0.0032516255,105.9293728044421,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12947.567234119377,0.0,8.511059e-06,6.6069765e-06,105963.61,0.115815975,-225.97896,0.0,0.0,1.0,-4.396862388912769e-13,1.6951636e-12,7.202253e-16,0.0,0.0,0.0,7.48e-16,1.7789431982903315e-14,1.2554774379586657e-12,953.046421793425,12.947567234119376,4.680558023351941e-13,8.511059e-06,6.6069765e-06,105963.61,0.115815975,-225.97896,0.0,0.0,1.0,-4.396862388912769e-13,1.6951636e-12,7.202253e-16,0.0,0.0,0.0,7.48e-16,1.7789431982903315e-14,1.2554774379586657e-12,953.046421793425,12.947567234119376,0.0
