,time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,serials,hour
959,2024-04-19 18:29:29+00:00,4cad42,54.17816162109375,13.365652901785715,202.03768846442793,172.09685129307766,0.0,SAS1679,False,False,False,1000,10058.4,9677.4,1713551368.487,1713551368.879,"[-1408236980, 696704952, -1408231658, -1408229167, -1408236093, -1408234169, -1408230769, -1408231205, -1408231204, -1408231132, 645860122, 80710517, 1408233582, 904028179, -1408232960, 365223051, -1408216125, -1408232022, -1408232021, -1408231288, -1408231135, -1408236963, -1408229588, -1408235424, -1408235677, -1408232940, -1408235023, -1408236264, -1408237453, 1576157596, 940673280, 81184403]",2024-04-19 18:00:00+00:00
960,2024-04-19 18:29:30+00:00,4cad42,54.17558573060116,13.366241455078125,202.03768846442793,172.09685129307766,0.0,SAS1679,False,False,False,1000,10058.4,9677.4,1713551369.912,1713551369.99,"[-1408236980, 696704952, -1408231658, -1408229167, -1408236093, -1408230769, -1408231205, -1408231204, -1408231132, 645860122, 80710517, 1408233582, 904028179, -1408232960, 365223051, -1408216125, -1408232022, -1408232021, -1408231288, -1408231135, -1408236963, -1408229588, -1408235424, -1408235677, -1408232940, -1408235023, -1408236264, -1408237453, 1576157596, 940673280, 81184403]",2024-04-19 18:00:00+00:00
961,2024-04-19 18:29:31+00:00,4cad42,54.173858642578125,13.366673060825894,202.03768846442793,172.09685129307766,-0.32512,SAS1679,False,False,False,1000,10058.4,9677.4,1713551370.886,1713551370.967,"[-1408236980, 696704952, -1408231658, -1408229167, -1408236093, -1408230769, -1408231205, -1408231204, -1408231132, 645860122, 80710517, 1408233582, 904028179, -1408232960, 365223051, -1408216125, -1408232022, -1408232021, -1408231288, -1408231135, -1408236963, -1408229588, -1408235424, -1408235677, -1408232940, -1408235023, -1408236264, -1408237453, 1576157596, 940673280, -1408237031]",2024-04-19 18:00:00+00:00
962,2024-04-19 18:29:32+00:00,4cad42,54.17189025878906,13.367143903459823,202.03768846442793,172.09685129307766,-0.32512,SAS1679,False,False,False,1000,10058.4,9677.4,1713551371.959,1713551371.984,"[-1408236980, 696704952, -1408231658, -1408229167, -1408236093, -1408230769, -1408231205, -1408231204, 645860122, 80710517, 1408233582, 904028179, -1408232960, 365223051, -1408216125, -1408232022, -1408232021, -1408231288, -1408231135, -1408236963, -1408229588, -1408235424, -1408235677, -1408232940, -1408235023, -1408236264, -1408237453, 1576157596, 940673280, -1408237031]",2024-04-19 18:00:00+00:00
963,2024-04-19 18:29:33+00:00,4cad42,54.1702880859375,13.367536272321429,201.52814311457982,172.07674071662134,0.0,SAS1679,False,False,False,1000,10058.4,9677.4,1713551372.883,1713551372.978,"[-1408236980, 696704952, -1408231658, -1408229167, -1408236093, -1408230769, -1408231205, -1408231204, 645860122, 80710517, 1408233582, 904028179, -1408232960, 365223051, -1408216125, -1408232022, -1408232021, -1408231288, -1408231135, -1408236963, -1408229588, -1408235424, -1408235677, -1408232940, -1408235023, -1408236264, -1408237453, 1576157596, 940673280, -1408237031]",2024-04-19 18:00:00+00:00
964,2024-04-19 18:29:34+00:00,4cad42,54.16868591308594,13.367928641183036,201.52814311457982,172.07674071662134,0.0,SAS1679,False,False,False,1000,10058.4,9677.4,1713551373.805,1713551373.978,"[-1408236980, 696704952, -1408231658, -1408229167, -1408236093, -1408230769, -1408231205, -1408231204, 645860122, 80710517, 1408233582, 904028179, -1408232960, 365223051, -1408216125, -1408232022, -1408232021, -1408231288, -1408231135, -1408236963, -1408229588, -1408235424, -1408235677, -1408232940, -1408235023, -1408236264, -1408237453, 1576157596, 940673280, -1408237031]",2024-04-19 18:00:00+00:00
965,2024-04-19 18:29:35+00:00,4cad42,54.166973566604874,13.368261000689337,201.52814311457982,172.07674071662134,0.0,SAS1679,False,False,False,1000,10058.4,9677.4,1713551374.715,1713551374.966,"[-1408236980, 696704952, -1408231658, -1408229167, -1408236093, -1408230769, -1408231205, -1408231204, 645860122, 80710517, 1408233582, 904028179, -1408232960, 365223051, -1408216125, -1408232022, -1408232021, -1408231288, -1408231135, -1408236963, -1408229588, -1408235424, -1408235677, -1408235023, -1408236264, -1408237453, 1576157596, 940673280, -1408237031]",2024-04-19 18:00:00+00:00
966,2024-04-19 18:29:36+00:00,4cad42,54.16515802932997,13.368745691636029,201.52814311457982,172.07674071662134,-0.32512,SAS1679,False,False,False,1000,10058.4,9677.4,1713551375.755,1713551375.991,"[-1408236980, 696704952, -1408231658, -1408229167, -1408236093, -1408234169, -1408230769, -1408231205, -1408231204, 645860122, 80710517, 1408233582, 904028179, -1408232960, 365223051, -1408216125, -1408232022, -1408232021, -1408231288, -1408231135, -1408236963, -1408229588, -1408235424, -1408235677, -1408235023, -1408236264, -1408237453, 1576157596, 940673280, -1408237031]",2024-04-19 18:00:00+00:00
967,2024-04-19 18:29:37+00:00,4cad42,54.1633890442929,13.369149600758272,201.52814311457982,172.07674071662134,-0.32512,SAS1679,False,False,False,1000,10058.4,9677.4,1713551376.722,1713551376.974,"[-1408236980, 696704952, -1408231658, -1408229167, -1408236093, -1408234169, -1408230769, -1408231205, -1408231204, 645860122, 80710517, 1408233582, 904028179, -1408232960, 365223051, -1408216125, -1408232022, -1408232021, -1408231288, -1408231135, -1408236963, -1408229588, -1408235424, -1408235677, -1408235023, -1408236264, -1408237453, 1576157596, 940673280, -1408237031]",2024-04-19 18:00:00+00:00
968,2024-04-19 18:29:38+00:00,4cad42,54.16168212890625,13.369576590401786,201.52814311457982,172.07674071662134,-0.32512,SAS1679,False,False,False,1000,10058.4,9677.4,1713551377.68,1713551377.917,"[-1408236980, 696704952, -1408231658, -1408229167, -1408236093, -1408234169, -1408230769, -1408231205, -1408231204, 645860122, 80710517, 1408233582, 904028179, -1408232960, 365223051, -1408216125, -1408232022, -1408232021, -1408231288, -1408231135, -1408236963, -1408229588, -1408237166, -1408235424, -1408235677, -1408235023, -1408236264, -1408237453, 1576157596, 940673280, -1408237031]",2024-04-19 18:00:00+00:00
969,2024-04-19 18:29:39+00:00,4cad42,54.15961831302966,13.370038200827205,201.52814311457982,172.07674071662134,-0.32512,SAS1679,False,False,False,1000,10058.4,9677.4,1713551378.846,1713551378.976,"[-1408236980, 696704952, -1408231658, -1408229167, -1408236093, -1408234169, -1408230769, -1408231205, -1408231204, 645860122, 80710517, 1408233582, 904028179, -1408232960, 365223051, -1408216125, -1408232022, -1408232021, -1408231288, -1408231135, -1408236963, -1408229588, -1408237166, -1408235424, -1408235677, -1408235023, -1408236264, -1408237453, 1576157596, 940673280, -1408237031]",2024-04-19 18:00:00+00:00
970,2024-04-19 18:29:40+00:00,4cad42,54.157745361328125,13.370518275669644,201.59970139805858,171.93192841862722,-0.32512,SAS1679,False,False,False,1000,10058.4,9677.4,1713551379.841,1713551379.99,"[-1408236980, 696704952, -1408231658, -1408229167, -1408236093, -1408234169, -1408230769, -1408231205, -1408231204, 645860122, 80710517, 1408233582, 904028179, -1408232960, 365223051, -1408216125, -1408232022, -1408232021, -1408231288, -1408231135, -1408236963, -1408229588, -1408237166, -1408235424, -1408235677, -1408235023, -1408236264, -1408237453, 1576157596, 940673280, -1408237031]",2024-04-19 18:00:00+00:00
971,2024-04-19 18:29:41+00:00,4cad42,54.155847581766416,13.37092680089614,201.59970139805858,171.93192841862722,-0.32512,SAS1679,False,False,False,1000,10058.4,9677.4,1713551380.934,1713551380.977,"[-1408236980, 696704952, -1408231658, -1408229167, -1408236093, -1408234169, -1408230769, -1408231205, -1408231204, 645860122, 80710517, 1408233582, 904028179, -1408232960, 365223051, -1408216125, -1408232022, -1408232021, -1408231288, -1408231135, -1408236963, -1408229588, -1408237166, -1408235424, -1408235677, -1408235023, -1408236264, -1408237453, 1576157596, 940673280, -1408237031]",2024-04-19 18:00:00+00:00
972,2024-04-19 18:29:42+00:00,4cad42,54.15399169921875,13.371381487165179,201.59970139805858,171.93192841862722,-0.32512,SAS1679,False,False,False,1000,10058.4,9677.4,1713551381.97,1713551381.988,"[-1408236980, 696704952, -1408231658, -1408229167, -1408236093, -1408234169, -1408230769, -1408231205, -1408231204, 645860122, 80710517, 1408233582, 904028179, -1408232960, 365223051, -1408216125, -1408232022, -1408232021, -1408231288, -1408231135, -1408236963, -1408229588, -1408237166, -1408235424, -1408235677, -1408235023, -1408236264, -1408237453, 1576157596, 940673280, -1408237031]",2024-04-19 18:00:00+00:00
973,2024-04-19 18:29:43+00:00,4cad42,54.15244926840572,13.371734619140625,201.59970139805858,171.93192841862722,-0.32512,SAS1679,False,False,False,1000,10058.4,9677.4,1713551382.84,1713551383.0,"[-1408236980, 696704952, -1408231658, -1408229167, -1408236093, -1408234169, -1408230769, -1408231205, -1408231204, 645860122, 80710517, 1408233582, 904028179, -1408232960, 365223051, -1408216125, -1408232022, -1408232021, -1408231288, -1408231135, -1408236963, -1408229588, -1408237166, -1408235424, -1408235677, -1408235023, -1408236264, -1408237453, 1576157596, 940673280, -1408237031]",2024-04-19 18:00:00+00:00
974,2024-04-19 18:29:44+00:00,4cad42,54.15055847167969,13.372244698660715,201.59970139805858,171.93192841862722,-0.32512,SAS1679,False,False,False,1000,10058.4,9677.4,1713551383.86,1713551383.956,"[-1408236980, 696704952, -1408231658, -1408229167, -1408236093, -1408234169, -1408230769, -1408231205, -1408231204, 645860122, 80710517, 1408233582, 904028179, -1408232960, 365223051, -1408216125, -1408232022, -1408232021, -1408231288, -1408231135, -1408236963, -1408229588, -1408237166, -1408235424, -1408235677, -1408235023, -1408236264, -1408237453, 1576157596, 940673280, -1408237031]",2024-04-19 18:00:00+00:00
975,2024-04-19 18:29:45+00:00,4cad42,54.14867853714247,13.372704001034007,201.59970139805858,171.93192841862722,-0.32512,SAS1679,False,False,False,1000,10058.4,9677.4,1713551384.925,1713551384.99,"[-1408236980, 696704952, -1408231658, -1408229167, -1408236093, -1408234169, -1408230769, -1408231205, -1408231204, 645860122, 80710517, 1408233582, 904028179, -1408232960, 365223051, -1408216125, -1408232022, -1408232021, -1408231288, -1408231135, -1408236963, -1408229588, -1408237166, -1408235424, -1408235677, -1408235023, -1408236264, -1408232155, -1408237453, 1576157596, 940673280, -1408237031]",2024-04-19 18:00:00+00:00
976,2024-04-19 18:29:46+00:00,4cad42,54.14717102050781,13.373029436383929,201.59970139805858,171.93192841862722,-0.32512,SAS1679,False,False,False,1000,10058.4,9677.4,1713551385.777,1713551385.992,"[-1408236980, 696704952, -1408231658, -1408229167, -1408236093, -1408234169, -1408230769, -1408231205, -1408231204, 645860122, 80710517, 1408233582, 904028179, -1408232960, 365223051, -1408216125, -1408232022, -1408232021, -1408231288, -1408231135, -1408236963, -1408229588, -1408237166, -1408235424, -1408235677, -1408235023, -1408236264, -1408232155, -1408237453, 1576157596, 940673280, -1408237031]",2024-04-19 18:00:00+00:00
977,2024-04-19 18:29:47+00:00,4cad42,54.14556884765625,13.373421805245536,201.59970139805858,171.93192841862722,-0.32512,SAS1679,False,False,False,1000,10058.4,9677.4,1713551386.657,1713551386.983,"[-1408236980, 696704952, -1408231658, -1408229167, -1408236093, -1408234169, -1408230769, -1408231205, -1408231204, 645860122, 80710517, 1408233582, 904028179, -1408232960, 365223051, -1408216125, -1408232022, -1408232021, -1408231288, -1408231135, -1408236963, -1408229588, -1408237166, -1408235424, -1408235677, -1408235023, -1408236264, -1408232155, -1408237453, 1576157596, 940673280, -1408237031]",2024-04-19 18:00:00+00:00
978,2024-04-19 18:29:48+00:00,4cad42,54.14365089545815,13.373915728400736,201.59970139805858,171.93192841862722,-0.32512,SAS1679,False,False,False,1000,10058.4,9677.4,1713551387.721,1713551387.993,"[-1408236980, 696704952, -1408231658, -1408229167, -1408236093, -1408234169, -1408230769, -1408231205, -1408231204, 645860122, 80710517, 1408233582, 904028179, -1408232960, 365223051, -1408216125, -1408232022, -1408232021, -1408231288, -1408231135, -1408236963, -1408229588, -1408237166, -1408235424, -1408235677, -1408235023, -1408236264, -1408232155, -1408237453, 1576157596, 940673280, -1408237031]",2024-04-19 18:00:00+00:00
979,2024-04-19 18:29:49+00:00,4cad42,54.14188191042108,13.374319637522978,201.59970139805858,171.93192841862722,-0.32512,SAS1679,False,False,False,1000,10058.4,9677.4,1713551388.723,1713551388.951,"[-1408236980, 696704952, -1408231658, -1408229167, -1408236093, -1408234169, -1408230769, -1408231205, -1408231204, 645860122, 80710517, 1408233582, 904028179, -1408232960, 365223051, -1408216125, -1408232022, -1408232021, -1408231288, -1408231135, -1408236963, -1408229588, -1408237166, -1408235424, -1408235677, -1408235023, -1408236264, -1408232155, -1408237453, 1576157596, 940673280, -1408237031]",2024-04-19 18:00:00+00:00
980,2024-04-19 18:29:50+00:00,4cad42,54.139984130859375,13.374755859375002,201.59970139805858,171.93192841862722,-0.32512,SAS1679,False,False,False,1000,10058.4,9677.4,1713551389.761,1713551389.991,"[-1408236980, 696704952, -1408231658, -1408229167, -1408236093, -1408234169, -1408230769, -1408231205, -1408231204, 645860122, 80710517, 1408233582, 904028179, -1408232960, 365223051, -1408216125, -1408232022, -1408232021, -1408231288, -1408231135, -1408236963, -1408229588, -1408237166, -1408235424, -1408235677, -1408235023, -1408236264, -1408232155, -1408237453, 1576157596, 940673280, -1408237031]",2024-04-19 18:00:00+00:00
981,2024-04-19 18:29:51+00:00,4cad42,54.13819885253906,13.375226702008929,201.59970139805858,171.93192841862722,-0.32512,SAS1679,False,False,False,1000,10058.4,9677.4,1713551390.798,1713551390.998,"[-1408236980, 696704952, -1408231658, -1408229167, -1408236093, -1408230769, -1408231205, -1408231204, 645860122, 80710517, 1408233582, 904028179, -1408232960, 365223051, -1408216125, -1408232022, -1408232021, -1408231288, -1408231135, -1408236963, -1408229588, -1408237166, -1408235424, -1408235677, -1408235023, -1408236264, -1408232155, -1408237453, 1576157596, 940673280, 81184403, -1408237031]",2024-04-19 18:00:00+00:00
982,2024-04-19 18:29:52+00:00,4cad42,54.13615598516949,13.375692928538603,201.59970139805858,171.93192841862722,0.0,SAS1679,False,False,False,1000,10058.4,9677.4,1713551391.899,1713551391.997,"[-1408236980, -1408231658, -1408229167, -1408236093, -1408230769, -1408231205, -1408231204, 645860122, 80710517, 1408233582, 904028179, -1408232960, 365223051, -1408216125, -1408232022, -1408232021, -1408231288, -1408231135, -1408236963, -1408229588, -1408237166, -1408235424, -1408235677, -1408235023, -1408236264, -1408232155, -1408237453, 1576157596, 940673280, 81184403, -1408237031]",2024-04-19 18:00:00+00:00
983,2024-04-19 18:29:53+00:00,4cad42,54.13426208496094,13.376168387276786,201.59970139805858,171.93192841862722,-0.32512,SAS1679,False,False,False,1000,10058.4,9677.4,1713551392.982,1713551392.994,"[-1408236980, -1408231658, -1408229167, -1408236093, -1408230769, -1408231205, -1408231204, 645860122, 80710517, 1408233582, 904028179, -1408232960, 365223051, -1408216125, -1408232022, -1408232021, -1408231288, -1408231135, -1408236963, -1408229588, -1408237166, -1408235424, -1408235677, -1408235023, -1408236264, -1408232155, -1408237453, 1576157596, 940673280, 81184403, -1408237031]",2024-04-19 18:00:00+00:00
984,2024-04-19 18:29:54+00:00,4cad42,54.132659912109375,13.376482282366073,201.52814311457982,172.07674071662134,-0.32512,SAS1679,False,False,False,1000,10058.4,9677.4,1713551393.878,1713551393.989,"[-1408236980, -1408231658, -1408229167, -1408236093, -1408230769, -1408231205, -1408231204, 645860122, 80710517, 1408233582, 904028179, -1408232960, 365223051, -1408216125, -1408232022, -1408232021, -1408231288, -1408231135, -1408236963, -1408229588, -1408237166, -1408235424, -1408235677, -1408235023, -1408236264, -1408232155, -1408237453, 1576157596, 940673280, 81184403, -1408237031]",2024-04-19 18:00:00+00:00
985,2024-04-19 18:29:55+00:00,4cad42,54.13087463378906,13.376953125000002,201.52814311457982,172.07674071662134,-0.32512,SAS1679,False,False,False,1000,10058.4,9677.4,1713551394.91,1713551394.976,"[-1408236980, -1408231658, -1408229167, -1408236093, -1408230769, -1408231205, -1408231204, 645860122, 80710517, 1408233582, 904028179, -1408232960, 365223051, -1408216125, -1408232022, -1408232021, -1408231288, -1408231135, -1408236963, -1408229588, -1408237166, -1408235424, -1408235677, -1408235023, -1408236264, -1408232155, -1408237453, 1400623448, 1576157596, 940673280, 81184403, -1408237031]",2024-04-19 18:00:00+00:00
986,2024-04-19 18:29:56+00:00,4cad42,54.12890625,13.377423967633929,201.52814311457982,172.07674071662134,-0.32512,SAS1679,False,False,False,1000,10058.4,9677.4,1713551395.97,1713551395.99,"[-1408236980, -1408231658, -1408229167, -1408236093, -1408230769, -1408231205, -1408231204, 645860122, 80710517, 1408233582, 904028179, -1408232960, 365223051, -1408216125, -1408232022, -1408232021, -1408231288, -1408231135, -1408236963, -1408229588, -1408237166, -1408235424, -1408235677, -1408235023, -1408236264, -1408232155, -1408237453, 1400623448, 1576157596, 940673280, 81184403, -1408237031]",2024-04-19 18:00:00+00:00
987,2024-04-19 18:29:57+00:00,4cad42,54.12730407714844,13.377816336495536,201.52814311457982,172.07674071662134,-0.32512,SAS1679,False,False,False,1000,10058.4,9677.4,1713551396.901,1713551396.997,"[-1408236980, -1408231658, -1408229167, -1408236093, -1408230769, -1408231205, -1408231204, 645860122, 80710517, 1408233582, 904028179, -1408232960, 365223051, -1408216125, -1408232022, -1408232021, -1408231288, -1408231135, -1408236963, -1408229588, -1408237166, -1408235424, -1408235677, -1408235023, -1408236264, -1408232155, -1408237453, 1400623448, 1576157596, 940673280, 81184403, -1408237031]",2024-04-19 18:00:00+00:00
988,2024-04-19 18:29:58+00:00,4cad42,54.12540241823358,13.378277946920955,201.52814311457982,172.07674071662134,-0.32512,SAS1679,False,False,False,1000,10058.4,9677.4,1713551397.899,1713551397.916,"[-1408236980, 696704952, -1408231658, -1408229167, -1408236093, -1408230769, -1408231205, -1408231204, 645860122, 80710517, 1408233582, 904028179, -1408232960, 365223051, -1408216125, -1408232022, -1408232021, -1408231288, -1408231135, -1408236963, -1408229588, -1408237166, -1408235424, -1408235677, -1408235023, -1408236264, -1408232155, -1408237453, 1400623448, 1576157596, 940673280, 81184403, -1408237031]",2024-04-19 18:00:00+00:00
989,2024-04-19 18:29:59+00:00,4cad42,54.124420166015625,13.378444126674108,201.52814311457982,172.07674071662134,-0.32512,SAS1679,False,False,False,1000,10058.4,9677.4,1713551398.443,1713551398.963,"[-1408236980, 696704952, -1408231658, -1408229167, -1408236093, -1408230769, -1408231205, -1408231204, 645860122, 1408233582, 904028179, -1408232960, 365223051, -1408216125, -1408232022, -1408232021, -1408231288, -1408231135, -1408236963, -1408229588, -1408237166, -1408235424, -1408235677, -1408232940, -1408235023, -1408236264, -1408232155, -1408237453, 1400623448, 1576157596, 940673280, 81184403, -1408237031]",2024-04-19 18:00:00+00:00
990,2024-04-19 18:30:00+00:00,4cad42,54.12171936035156,13.379071916852679,201.52814311457982,172.07674071662134,-0.32512,SAS1679,False,False,False,1000,10058.4,9677.4,1713551399.945,1713551399.977,"[-1408236980, 696704952, -1408231658, -1408229167, -1408236093, -1408230769, -1408231205, -1408231204, 645860122, 80710517, 1408233582, 904028179, -1408232960, 365223051, -1408216125, -1408232022, -1408232021, -1408231288, -1408231135, -1408236963, -1408229588, -1408237166, -1408235424, -1408235677, -1408232940, -1408235023, -1408236264, -1408232155, -1408237453, 1400623448, 1576157596, 940673280, 81184403, -1408237031]",2024-04-19 18:00:00+00:00
991,2024-04-19 18:30:01+00:00,4cad42,54.120849609375,13.379307338169644,201.52814311457982,172.07674071662134,-0.32512,SAS1679,False,False,False,1000,10050.78,9669.78,1713551400.507,1713551400.982,"[-1408236980, 696704952, -1408231658, -1408236093, -1408230769, -1408231205, -1408231204, 645860122, 80710517, 1408233582, 904028179, -1408232960, 365223051, -1408216125, -1408232022, -1408232021, -1408231288, -1408231135, -1408236963, -1408229588, -1408235424, -1408235677, -1408232940, -1408235023, -1408236264, -1408232155, -1408237453, 1400623448, 1576157596, 940673280, 81184403, -1408237031]",2024-04-19 18:00:00+00:00
992,2024-04-19 18:30:02+00:00,4cad42,54.11879200046345,13.379812801585478,201.52814311457982,172.07674071662134,-0.32512,SAS1679,False,False,False,1000,10050.78,9669.78,1713551401.64,1713551401.965,"[-1408236980, 696704952, -1408231658, -1408236093, -1408230769, -1408231205, -1408231204, 645860122, 80710517, 1408233582, 904028179, -1408232960, 365223051, -1408216125, -1408232022, -1408232021, -1408231288, -1408231135, -1408236963, -1408229588, -1408235424, -1408235677, -1408232940, -1408235023, -1408236264, -1408232155, -1408237453, 1400623448, 1576157596, 940673280, 81184403, -1408237031]",2024-04-19 18:00:00+00:00
993,2024-04-19 18:30:03+00:00,4cad42,54.11697646318856,13.380216710707721,201.52814311457982,172.07674071662134,-0.32512,SAS1679,False,False,False,1000,10050.78,9669.78,1713551402.66,1713551402.989,"[-1408236980, 696704952, -1408231658, -1408229167, -1408236093, -1408230769, -1408231205, -1408231204, 645860122, 80710517, 1408233582, 904028179, -1408232960, 365223051, -1408216125, -1408232022, -1408232021, -1408231288, -1408231135, -1408236963, -1408229588, -1408235424, -1408235677, -1408232940, -1408235023, -1408236264, -1408232155, -1408237453, 1400623448, 1576157596, 940673280, 81184403]",2024-04-19 18:00:00+00:00
994,2024-04-19 18:30:04+00:00,4cad42,54.11457824707031,13.380798339843752,201.52814311457982,172.07674071662134,-0.32512,SAS1679,False,False,False,1000,10050.78,9669.78,1713551403.969,1713551404.0,"[-1408236980, 696704952, -1408231658, -1408229167, -1408236093, -1408230769, -1408231205, -1408231204, 645860122, 80710517, 1408233582, 904028179, -1408232960, 365223051, -1408216125, -1408232022, -1408232021, -1408231288, -1408231135, -1408236963, -1408229588, -1408237166, -1408235424, -1408235677, -1408232940, -1408235023, -1408236264, -1408232155, -1408237453, 1400623448, 1576157596, 940673280, 81184403]",2024-04-19 18:00:00+00:00
995,2024-04-19 18:30:05+00:00,4cad42,54.11274719238281,13.381269182477679,201.52814311457982,172.07674071662134,-0.32512,SAS1679,False,False,False,1000,10050.78,9669.78,1713551404.958,1713551404.978,"[-1408236980, 696704952, -1408231658, -1408229167, -1408236093, -1408230769, -1408231205, -1408231204, 645860122, 80710517, 1408233582, 904028179, -1408232960, 365223051, -1408216125, -1408232022, -1408232021, -1408231288, -1408231135, -1408236963, -1408229588, -1408237166, -1408235424, -1408235677, -1408232940, -1408235023, -1408236264, -1408232155, -1408237453, 1400623448, 1576157596, 940673280, 81184403]",2024-04-19 18:00:00+00:00
996,2024-04-19 18:30:06+00:00,4cad42,54.1110643289857,13.381670783547793,201.52814311457982,172.07674071662134,-0.32512,SAS1679,False,False,False,1000,10050.78,9669.78,1713551405.904,1713551405.994,"[-1408236980, 696704952, -1408231658, -1408229167, -1408236093, 1408231350, -1408230769, -1408231205, -1408231204, 645860122, 80710517, 1408233582, 904028179, -1408232960, 365223051, -1408216125, -1408232022, -1408231288, -1408231135, -1408236963, -1408229588, -1408237166, -1408235424, -1408235677, -1408232940, -1408235023, -1408236264, -1408232155, -1408237453, 1400623448, 1576157596, 940673280, 81184403]",2024-04-19 18:00:00+00:00
997,2024-04-19 18:30:07+00:00,4cad42,54.10935974121094,13.382053920200894,201.52814311457982,172.07674071662134,-0.32512,SAS1679,False,False,False,1000,10050.78,9669.78,1713551406.843,1713551406.998,"[-1408236980, 696704952, -1408231658, -1408229167, -1408236093, 1408231350, -1408230769, -1408231205, -1408231204, 645860122, 80710517, 1408233582, 904028179, -1408232960, 365223051, -1408216125, -1408232022, -1408232021, -1408231288, -1408231135, -1408236963, -1408229588, -1408237166, -1408235424, -1408235677, -1408232940, -1408235023, -1408236264, -1408232155, -1408237453, 1400623448, 1576157596, 940673280, 81184403]",2024-04-19 18:00:00+00:00
998,2024-04-19 18:30:08+00:00,4cad42,54.107757568359375,13.382446289062502,201.52814311457982,172.07674071662134,-0.32512,SAS1679,False,False,False,1000,10050.78,9669.78,1713551407.794,1713551407.958,"[-1408236980, 696704952, -1408231658, -1408229167, -1408236093, 1408231350, -1408230769, -1408231205, -1408231204, -1408231132, 645860122, 80710517, 1408233582, 904028179, -1408232960, 365223051, -1408216125, -1408232022, -1408232021, -1408231288, -1408231135, -1408236963, -1408229588, -1408237166, -1408235424, -1408235677, -1408232940, -1408235023, -1408236264, -1408232155, -1408237453, 1400623448, 1576157596, 940673280, 81184403]",2024-04-19 18:00:00+00:00
999,2024-04-19 18:30:09+00:00,4cad42,54.10578918457031,13.382917131696429,201.52814311457982,172.07674071662134,-0.32512,SAS1679,False,False,False,1000,10050.78,9669.78,1713551408.893,1713551408.99,"[-1408236980, 696704952, -1408231658, -1408229167, -1408236093, 1408231350, -1408230769, -1408231205, -1408231204, -1408231132, 645860122, 80710517, 1408233582, 904028179, -1408232960, 365223051, -1408216125, -1408232022, -1408232021, -1408231288, -1408231135, -1408236963, -1408229588, -1408237166, -1408235424, -1408235677, -1408232940, -1408235023, -1408236264, -1408232155, -1408237453, 1400623448, 1576157596, 940673280, 81184403]",2024-04-19 18:00:00+00:00
1000,2024-04-19 18:30:10+00:00,4cad42,54.10400390625,13.383309500558036,201.59970139805858,171.93192841862722,-0.32512,SAS1679,False,False,False,1000,10050.78,9669.78,1713551409.886,1713551409.985,"[-1408236980, 696704952, -1408231658, -1408229167, -1408236093, 1408231350, -1408230769, -1408231205, -1408231204, -1408231132, 645860122, 80710517, 1408233582, 904028179, -1408232960, 365223051, -1408216125, -1408232022, -1408232021, -1408231288, -1408231135, -1408236963, -1408229588, -1408237166, -1408235424, -1408235677, -1408232940, -1408235023, -1408236264, -1408232155, -1408237453, 1576157596, 940673280, 81184403]",2024-04-19 18:00:00+00:00
1001,2024-04-19 18:30:11+00:00,4cad42,54.10212629932468,13.383771110983455,201.59970139805858,171.93192841862722,-0.32512,SAS1679,False,False,False,1000,10050.78,9669.78,1713551410.908,1713551410.983,"[-1408236980, 696704952, -1408231658, -1408229167, -1408236093, 1408231350, -1408230769, -1408231205, -1408231204, -1408231132, 645860122, 80710517, 1408233582, 904028179, -1408232960, 365223051, -1408216125, -1408232022, -1408232021, -1408231288, -1408231135, -1408236963, -1408229588, -1408237166, -1408235424, -1408235677, -1408232940, -1408235023, -1408236264, -1408232155, -1408237453, 1576157596, 940673280, 81184403]",2024-04-19 18:00:00+00:00
1002,2024-04-19 18:30:12+00:00,4cad42,54.10038757324219,13.384172712053573,201.59970139805858,171.93192841862722,-0.32512,SAS1679,False,False,False,1000,10050.78,9669.78,1713551411.887,1713551411.972,"[-1408236980, 696704952, -1408231658, -1408229167, -1408236093, 1408231350, -1408230769, -1408231205, -1408231204, -1408231132, 645860122, 80710517, 1408233582, 904028179, -1408232960, 365223051, -1408216125, -1408232022, -1408232021, -1408231288, -1408231135, -1408236963, -1408229588, -1408237166, -1408235424, -1408235677, -1408232940, -1408235023, -1408236264, -1408232155, 1576157596, 940673280, 81184403]",2024-04-19 18:00:00+00:00
1003,2024-04-19 18:30:13+00:00,4cad42,54.09942626953125,13.384417365579043,201.59970139805858,171.93192841862722,0.0,SAS1679,False,False,False,1000,10050.78,9669.78,1713551412.406,1713551412.933,"[-1408236980, 696704952, -1408231658, -1408229167, -1408236093, 1408231350, -1408230769, -1408231205, -1408231204, -1408231132, 645860122, 80710517, 1408233582, 904028179, -1408232960, 365223051, -1408216125, -1408232021, -1408231288, -1408231135, -1408236963, -1408229588, -1408237166, -1408235424, -1408235677, -1408232940, -1408235023, -1408236264, -1408232155, 1576157596, 940673280, 81184403]",2024-04-19 18:00:00+00:00
