,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
122,122,123,801733.0,,8.872236714342279,90.56164581788452,240.5862470327682,11648.587654759263,-0.9887304770718328,34610D,222.04692,-8.072611,-0.6973732,231.80351871070044,65026.3362728698,0.41958472995775076,0.4254890702391934,32.06966163776125,33.9653814410084,-1.8762743896392564,7.22970219614901e-05,20431.45787578629,0.6919337353594983,0.2672471803146771,0.6941964454551353,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.365561922538138,1.7040125921008022,0.7759877738998626,16.982690838506066,11.862397272028398,35.87468202067042,1456124705247590.5,13.1966214322959,767.218277630389,1130.69618358782,0.00722970219615,0.0162591159335544,0.183463722383908,16.9826907205042,11.2837452622679,11.28292954006315,15.10980200888508,0.5720630989330399,163543824561245.6,0.4254890702391934,0.001100701782251432,1.6007880029682977e-06,2.8440000000000003,35.8,2023-11-05 18:03:00,7.22970219614901e-05,0.6919341302287345,0.0,122,204.3145787578629,7.22970219614901e-05,-8.072611,-0.6973732,0.6919341302287345,0.010162259,4.4722174e-07,0.3205509378882442,0.0,14316.588915348875,0.4601277794337621,-0.8878527054604018,1.7671706610285927,231.98122440621663,0.4184118780665967,0.0,1.0,224.1492902233147,28.117254249628648,84.27272443725671,0.6822304773496983,222.40501,7.403988873250633e-05,11606.451292540634,0.0,0.0022558201860988446,0.001509932,168.54544887451343,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14316.588915348875,0.0,7.326718e-05,6.654014e-08,121123.03,0.6903852,-272.1303,0.0,0.0,0.9999999999999999,-3.524677836463823e-13,2.0615142e-12,2.1606663e-16,0.0,0.0,0.0,7.48e-16,2.3181670607805827e-14,1.7090464595867047e-12,1240.9397409735172,4.8024538225479075e-14,5.430888029932075e-14,3.620592019954716e-15,0.0,7.326718e-05,6.654014e-08,121123.03,0.6903852,-272.1303,0.0,0.0,0.8274168496854839,-3.524677836463823e-13,2.0615142e-12,2.1606663e-16,0.0,0.0,0.0,7.48e-16,2.3181670607805827e-14,1.7090464595867047e-12,1240.9397409735172,4.8024538225479075e-14,5.430888029932075e-14,3.620592019954716e-15,0.0
123,123,124,801733.0,,8.931459196710954,90.44593394317502,240.5487709474437,11648.029722653651,-0.9886416287621788,34610D,222.09183,-8.161317,-0.89313364,231.7887104221197,64994.26661123204,0.41961447393782886,0.4250369061565321,32.035812910521265,33.9338596925506,-1.8766389816923768,7.068939916383823e-05,20433.255522087828,0.6728294608579201,0.2669651075876772,0.6939082398727597,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.353343987921134,1.7021990371231637,0.7758597315841352,16.966916481630957,11.857136004494926,35.82730529863125,1456836472264808.5,13.18617433297,767.165749335619,1130.65822764234,0.00706893991638,0.0162567672671962,0.183307003426451,16.9669298462753,11.275735231588,11.274938212980116,15.104260649255693,0.571902803648481,163307873271971.78,0.4250369061565321,0.0011010123899247756,1.5979624594633917e-06,2.8440000000000003,35.8,2023-11-05 18:04:00,7.068939916383823e-05,0.6728291787154383,0.0,123,204.3325552208783,7.068939916383823e-05,-8.161317,-0.89313364,0.6728291787154383,0.053346246,1.7198518e-06,0.3205143158401379,0.0,14314.75554255726,0.4601876034855226,-0.8878216992156991,1.7674142666483543,231.98267472939168,0.4070378480981691,0.0,1.0,224.0935960603168,28.117254249628648,84.96266568593364,0.6622654381376879,222.4568,7.232708113805344e-05,11605.548389810685,0.0,0.002135203149179006,0.0014008937,169.9253313718673,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14314.75554255726,0.0,7.1918825e-05,6.1797365e-08,121119.33,0.676815,-271.19055,0.0,0.0,1.0,-3.525249452638092e-13,2.0610738e-12,2.1570104e-16,0.0,0.0,0.0,7.48e-16,2.3174836037859468e-14,1.708548845670753e-12,1240.3644947774326,4.797306844514599e-14,5.4251166654579886e-14,3.6167444436386585e-15,0.0,7.1918825e-05,6.1797365e-08,121119.33,0.676815,-271.19055,0.0,0.0,0.826697791164868,-3.525249452638092e-13,2.0610738e-12,2.1570104e-16,0.0,0.0,0.0,7.48e-16,2.3174836037859468e-14,1.708548845670753e-12,1240.3644947774326,4.797306844514599e-14,5.4251166654579886e-14,3.6167444436386585e-15,0.0
124,124,125,801733.0,,8.99068167907963,90.33022206846552,240.5112948621192,11647.471790548036,-0.9885466024152222,34610D,222.13322,-8.256729,-1.0767831,231.76225082188225,64962.23079832152,0.419688853651868,0.4242621299372572,31.97928778579325,33.881875349553,-1.8769482660694856,6.954846740350309e-05,20435.05332655392,0.6586202379908892,0.2664940648816104,0.69307899328598,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.34125280823867,1.7003991544845516,0.775698819722039,16.94090279510887,11.847954568286749,35.74049139062101,1458140726204251.8,13.1697086713656,766.997726627742,1130.3319393729,0.00695484674035,0.0162490006616835,0.183019963826604,16.9409376747765,11.2634596820579,11.262676380176796,15.10460212956017,0.5713900657442829,162830867911985.94,0.4242621299372572,0.0011000210841559928,1.591647377327879e-06,2.8440000000000003,35.8,2023-11-05 18:05:00,6.954846740350309e-05,0.6586212807217433,0.0,124,204.35053326553927,6.954846740350309e-05,-8.256729,-1.0767831,0.6586212807217433,0.1752194,5.081018e-06,0.32048278948134157,0.0,14312.910176352925,0.4602478279271835,-0.8877904802870492,1.7677945848267704,231.9849386265484,0.3986038791370726,0.0,1.0,224.05391357162787,28.117254249628648,85.65220512418713,0.6465782249452109,222.50519,7.102941011695507e-05,11604.645687985942,0.0,0.0020105618309915487,0.0013069265,171.30441024837427,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14312.910176352925,0.0,7.1040726e-05,5.3628334e-08,121116.31,0.6668145,-271.5113,0.0,0.0,1.0,-3.525782547881408e-13,2.060691e-12,2.1507135e-16,0.0,0.0,0.0,7.48e-16,2.3168536382137888e-14,1.7081126947409022e-12,1239.7892485813472,4.7830293748376223e-14,5.41522752096652e-14,3.6101516806443465e-15,0.0,7.1040726e-05,5.3628334e-08,121116.31,0.6668145,-271.5113,0.0,0.0,0.8259786693784292,-3.525782547881408e-13,2.060691e-12,2.1507135e-16,0.0,0.0,0.0,7.48e-16,2.3168536382137888e-14,1.7081126947409022e-12,1239.7892485813472,4.7830293748376223e-14,5.41522752096652e-14,3.6101516806443465e-15,0.0
125,125,126,801733.0,,9.049904161448303,90.214510193756,240.4738187767947,11646.913858442424,-0.9884454023435966,34610D,222.16502,-8.356809,-1.2071251,231.7061705071441,64930.25151053572,0.4197476801739305,0.4234857005616614,31.923080875151605,33.832796215638,-1.8772026296192936,6.90749758495084e-05,20436.85128919846,0.65160718897454,0.2660256739595967,0.6921242677191817,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.329257650861251,1.6986060794305615,0.7754556770686968,16.91636441665388,11.838507873082788,35.653334519883295,1459450132664744.2,13.153234799636,766.801125741167,1129.97859229522,0.00690749758495,0.0162409051249478,0.182731867419934,16.916398107819,11.2513351943198,11.250558062293354,15.104879260634648,0.5707901187024828,162345064540974.7,0.4234857005616614,0.0010989296219065911,1.5849731305020839e-06,2.8440000000000003,35.8,2023-11-05 18:06:00,6.90749758495084e-05,0.6516078363239116,0.0,125,204.3685128919847,6.90749758495084e-05,-8.356809,-1.2071251,0.6516078363239116,0.26568782,7.898089e-06,0.3204651099847278,0.0,14311.052819981956,0.4603084529568561,-0.8877590484678067,1.76812863724652,231.98692676457412,0.394481937839796,0.0,1.0,224.0354910684929,28.117254249628648,86.33112221516986,0.6390196564219999,222.54295,7.051908119088979e-05,11603.748297334838,0.0,0.001920168603572563,0.0011892779,172.6622444303397,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14311.052819981956,0.0,7.055722e-05,4.6741114e-08,121112.88,0.6596081,-271.9222,0.0,0.0,0.9999999999999999,-3.5263416923199474e-13,2.0603773e-12,2.1454046e-16,0.0,0.0,0.0,7.48e-16,2.3163200259891463e-14,1.707743061389917e-12,1239.209291017825,4.768506845195214e-14,5.405317275799375e-14,3.603544850532916e-15,0.0,7.055722e-05,4.6741114e-08,121112.88,0.6596081,-271.9222,0.0,0.0,0.8252594843206122,-3.5263416923199474e-13,2.0603773e-12,2.1454046e-16,0.0,0.0,0.0,7.48e-16,2.3163200259891463e-14,1.707743061389917e-12,1239.209291017825,4.768506845195214e-14,5.405317275799375e-14,3.603544850532916e-15,0.0
126,126,127,801733.0,,9.10912664381698,90.09879831904652,240.4363426914702,11646.35592633681,-0.9883380329219535,34610D,222.19342,-8.450134,-1.2740982,231.6255639733586,64898.32842966057,0.41978787853785965,0.422725253509023,31.86818039636352,33.7870313575232,-1.8774439720027627,6.836141266407978e-05,20438.6494100354,0.6426553024403916,0.265568169969696,0.6911403255673122,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.321026737172271,1.6973800891952795,0.775136350643633,16.8934843175037,11.829190416752768,35.5691565254099,1460714785799509.0,13.1371350633713,766.602439143369,1129.5599627236,0.00683614126641,0.016232494520458,0.182441376751334,16.8935156787616,11.2392692645854,11.238500984781856,15.110096722848557,0.5701838069066878,161858336126984.44,0.422725253509023,0.0010972124832375816,1.5782771749735333e-06,2.8440000000000003,35.8,2023-11-05 18:07:00,6.836141266407979e-05,0.6426556815320521,0.0,126,204.38649410035399,6.836141266407979e-05,-8.450134,-1.2740982,0.6426556815320521,0.24007699,7.2406438e-06,0.32045234151012664,0.0,14309.183476726292,0.46036947877344575,-0.887727403550136,1.7684056269353885,231.98857503726686,0.3891704014976958,0.0,1.0,224.01105494660308,28.117254249628648,86.29410468852181,0.63101466932311,222.57248,6.988552452169526e-05,11603.20887399255,0.0,0.0018899263492096452,0.001232964,172.58820937704363,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14309.183476726292,0.0,6.9970825e-05,4.290995e-08,121108.32,0.6502411,-272.45126,0.0,0.0,0.9999999999999999,-3.526964150396734e-13,2.0600264e-12,2.1424514e-16,0.0,0.0,0.0,7.479999999999998e-16,2.31575362031592e-14,1.7073300816863986e-12,1238.6284537273925,4.75135714196833e-14,5.39561102695672e-14,3.597074017971146e-15,0.0,6.9970825e-05,4.290995e-08,121108.32,0.6502411,-272.45126,0.0,0.0,0.8245402359858406,-3.526964150396734e-13,2.0600264e-12,2.1424514e-16,0.0,0.0,0.0,7.479999999999998e-16,2.31575362031592e-14,1.7073300816863986e-12,1238.6284537273925,4.75135714196833e-14,5.39561102695672e-14,3.597074017971146e-15,0.0
127,127,128,801733.0,,9.168349126185657,89.983086444337,240.3988666061457,11645.797994231198,-0.988224498586902,34610D,222.22217,-8.553195,-1.3186724,231.525531093442,64866.4602492642,0.41976476827399667,0.4222690891006907,31.834774795179705,33.7632950636982,-1.8776386445510027,6.74412075205586e-05,20440.44768907861,0.6317942178706805,0.2652897899598309,0.6906121936130558,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.309051384207946,1.6955950115499288,0.7747515049899123,16.881636670127186,11.82336781968852,35.523715710108625,1461397468606061.2,13.1263184866819,766.499492563948,1129.47943331147,0.00674412075206,0.0162300478649731,0.182281446873782,16.8816475318491,11.2311096301307,11.230352241614645,15.105068510496611,0.569869655242049,161612914437933.88,0.4222690891006907,0.0010972646681566204,1.574876807255841e-06,2.8440000000000003,35.8,2023-11-05 18:08:00,6.744120752055859e-05,0.6317945698367886,0.0,127,204.40447689078613,6.744120752055859e-05,-8.553195,-1.3186724,0.6317945698367886,0.22201702,6.483993e-06,0.32043907408685685,0.0,14307.302149861922,0.46043090557824623,-0.8876955453241816,1.768489374899746,231.98907334829272,0.38270087723075236,0.0,1.0,223.98011866025766,28.117254249628648,85.95431767597856,0.6211390383808537,222.60065,6.902852549324973e-05,11602.820835393208,0.0,0.0018734250262269826,0.0013625033,171.90863535195712,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14307.302149861922,0.0,6.931437e-05,3.3479772e-08,121103.69,0.6392353,-273.33243,0.0,0.0,0.9999999999999998,-3.5275905958083793e-13,2.0596617e-12,2.1351823e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3151252943616144e-14,1.7069026703393119e-12,1238.0476164369607,4.745267448708694e-14,5.389788602837812e-14,3.5931924018918745e-15,0.0,6.931437e-05,3.3479772e-08,121103.69,0.6392353,-273.33243,0.0,0.0,0.8238209243685547,-3.5275905958083793e-13,2.0596617e-12,2.1351823e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3151252943616144e-14,1.7069026703393119e-12,1238.0476164369607,4.745267448708694e-14,5.389788602837812e-14,3.5931924018918745e-15,0.0
128,128,129,801733.0,,9.227571608554332,89.8673745696275,240.3613905208212,11645.240062125584,-0.988104803836962,34610D,222.2395,-8.603179,-1.2719402,231.42807061882263,64834.62547446902,0.4198049241269253,0.4214822124374078,31.77846341704608,33.7177962536788,-1.877747454909933,6.714226752155802e-05,20442.246126342052,0.6276926628157911,0.264820528475384,0.6894581384510459,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.313963087369691,1.6963348179691125,0.7743950857006526,16.858863781617668,11.813622548412535,35.434694766498254,1462734880076848.8,13.1106485186243,766.272831614862,1128.75465096867,0.00671422675216,0.016218286763447,0.18195118591993,16.8588981268394,11.2188906617445,11.2181374505587,15.12807305699745,0.5691779769476897,161050022716228.5,0.4214822124374078,0.0010931857646009247,1.5671779053301942e-06,2.8440000000000003,35.8,2023-11-05 18:09:00,6.714226752155801e-05,0.6276935162248584,0.0,128,204.42246126342053,6.714226752155801e-05,-8.603179,-1.2719402,0.6276935162248584,0.25163257,7.3396736e-06,0.3204422779784654,0.0,14305.408842712273,0.4604927335730467,-0.8876634735790491,1.7687669276433147,231.99072467301164,0.38028117233463904,0.0,1.0,223.9699644256174,28.117254249628648,85.26612456997383,0.6179438808496416,222.61497,6.879327523469031e-05,11602.606999840596,0.0,0.0018884217805702974,0.001588206,170.53224913994765,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14305.408842712273,0.0,6.9157766e-05,2.4137314e-08,121099.37,0.6339319,-271.11682,0.0,0.0,0.9999999999999998,-3.5281990100582714e-13,2.0594156e-12,2.1279808e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3146542195214642e-14,1.7065957011844582e-12,1237.4667791465283,4.717969364178425e-14,5.3797450098278816e-14,3.586496673218587e-15,0.0,6.9157766e-05,2.4137314e-08,121099.37,0.6339319,-271.11682,0.0,0.0,0.8231015494631788,-3.5281990100582714e-13,2.0594156e-12,2.1279808e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3146542195214642e-14,1.7065957011844582e-12,1237.4667791465283,4.717969364178425e-14,5.3797450098278816e-14,3.586496673218587e-15,0.0
129,129,130,801733.0,,9.286794090923006,89.751662694918,240.32391443549668,11644.68213001997,-0.9879789532325016,34610D,222.24792,-8.652446,-1.1859517,231.31220403416,64802.84701105198,0.41963809395251167,0.4219514716646704,31.811036353224125,33.7588234407258,-1.877708133626169,6.746577568912596e-05,20444.04472183963,0.6301121338162525,0.265091969610201,0.6901176186410382,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.307632179322765,1.6953819487222297,0.7739927557551716,16.879407823694642,11.818382493190162,35.497992263846605,1461783926339531.5,13.1180512989728,766.422168754878,1129.3074654073,0.00674657756891,0.0162287631478794,0.182152849746702,16.8794117203629,11.2240746929937,11.223317503172542,15.11263615293724,0.5696336939942621,161440060522239.06,0.4219514716646704,0.0010958308849404147,1.572435951566341e-06,2.8440000000000003,35.8,2023-11-05 18:10:00,6.746577568912597e-05,0.6301125153994893,0.0,129,204.4404472183963,6.746577568912597e-05,-8.652446,-1.1859517,0.6301125153994893,0.2722326,7.953109e-06,0.32045833062671925,0.0,14303.503558611314,0.4605549629613148,-0.887631188102188,1.7684145522232728,231.98862814485827,0.3817781361855822,0.0,1.0,223.97524874411184,28.117254249628648,84.6929029500379,0.6211012908363015,222.62085,6.919233312473952e-05,11602.33567854495,0.0,0.0019042562277115848,0.0017911886,169.3858059000758,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14303.503558611314,0.0,6.958243e-05,1.2467171e-08,121094.92,0.63619745,-268.8792,0.0,0.0,1.0,-3.528816719092576e-13,2.0592673e-12,2.1237787e-16,0.0,0.0,0.0,7.48e-16,2.3143390569250128e-14,1.7063855925025713e-12,1236.8824750586014,4.7340677440614177e-14,5.385734574539481e-14,3.5904897163596536e-15,0.0,6.958243e-05,1.2467171e-08,121094.92,0.63619745,-268.8792,0.0,0.0,0.8223821112641486,-3.528816719092576e-13,2.0592673e-12,2.1237787e-16,0.0,0.0,0.0,7.48e-16,2.3143390569250128e-14,1.7063855925025713e-12,1236.8824750586014,4.7340677440614177e-14,5.385734574539481e-14,3.5904897163596536e-15,0.0
130,130,131,801733.0,,9.34601657329168,89.63595082020849,240.2864383501721,11644.124197914356,-0.9878469513956878,34610D,222.2302,-8.606262,-1.0568613,231.2592396143013,64771.03597469875,0.41969726053719414,0.4214129524254069,31.773445694440472,33.7282150512304,-1.8775602598503,6.87386478895596e-05,20445.84347558526,0.6434760003600667,0.2647787141203372,0.6890011954043285,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.3218639148264,1.697501337606865,0.7738464290002542,16.86408454965385,11.811645225745378,35.42647671028685,1462858344535873.2,13.1091611380586,766.192615406277,1128.50708783365,0.00687386478896,0.0162162456808016,0.181904930178697,16.8641075256152,11.2174503124391,11.216679293070683,15.14059832328826,0.5689331892568337,160970976369312.4,0.4214129524254069,0.001091255269468015,1.5656244579848314e-06,2.8440000000000003,35.8,2023-11-05 18:11:00,6.873864788955959e-05,0.6434753624540767,0.0,130,204.45843475585264,6.873864788955959e-05,-8.606262,-1.0568613,0.6434753624540767,0.27344984,7.764486e-06,0.32051208058768355,0.0,14301.586300913057,0.4606175939480969,-0.8875986886794426,1.7687524067726688,231.99063828548918,0.389806970463454,0.0,1.0,224.01606559623218,28.117254249628648,84.10340912172316,0.6354277486523694,222.5998,7.060056834478132e-05,11602.072493353495,0.0,0.0019392994836439925,0.0019848195,168.20681824344632,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14301.586300913057,0.0,7.077821e-05,1.4166137e-08,121089.79,0.64666235,-265.81,0.0,0.0,0.9999999999999999,-3.5294741159494384e-13,2.0593744e-12,2.1285354e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3144403611686424e-14,1.706426928280523e-12,1236.296057732127,4.708398145090146e-14,5.378860983899983e-14,3.585907322599988e-15,0.0,7.077821e-05,1.4166137e-08,121089.79,0.64666235,-265.81,0.0,0.0,0.8216626097658944,-3.5294741159494384e-13,2.0593744e-12,2.1285354e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3144403611686424e-14,1.706426928280523e-12,1236.296057732127,4.708398145090146e-14,5.378860983899983e-14,3.585907322599988e-15,0.0
131,131,132,801733.0,,9.405239055660356,89.52023894549899,240.24896226484768,11643.566265808742,-0.987708803010426,34610D,222.2129,-8.568394,-0.9226533,231.19638649902444,64739.26252900432,0.41950310773895805,0.422435778186097,31.846086167041896,33.8036247083652,-1.8773606882428744,6.924024923787515e-05,20447.642387592878,0.6496245684957944,0.2653840513920158,0.6902731205287821,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.331221605078497,1.6988986641536692,0.7736661302974308,16.901781917472306,11.823306875478131,35.546577636738725,1461054001083932.8,13.1292184194168,766.471426404411,1129.15035092446,0.00692402492379,0.0162303570392277,0.182297201921806,16.9018123541826,11.2318664020271,11.23108875864224,15.13367353837928,0.5697840085815365,161667546175775.56,0.422435778186097,0.0010935470528489115,1.5751342969709995e-06,2.8440000000000003,35.8,2023-11-05 18:12:00,6.924024923787517e-05,0.6496259239387132,0.0,131,204.47642387592882,6.924024923787517e-05,-8.568394,-0.9226533,0.6496259239387132,0.2771008,7.38932e-06,0.3205652357073458,0.0,14299.657072999486,0.4606806267393873,-0.8875659750953758,1.7683171657439536,231.9880486592476,0.3934662994817443,0.0,1.0,224.03155188718293,28.117254249628648,83.36896088697415,0.6425449115067863,222.57837,7.119971320912302e-05,11601.881785365254,0.0,0.0019787068966593325,0.0022565182,166.7379217739483,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14299.657072999486,0.0,7.164571e-05,1.6395804e-08,121084.625,0.6511201,-262.80554,0.0,0.0,1.0,-3.530132583070215e-13,2.0594704e-12,2.1285242e-16,0.0,0.0,0.0,7.479999999999999e-16,2.314479566317408e-14,1.7064571727877676e-12,1235.7096404056522,4.729822160136093e-14,5.3919162009877345e-14,3.594610800658489e-15,0.0,7.164571e-05,1.6395804e-08,121084.625,0.6511201,-262.80554,0.0,0.0,0.8209430449628473,-3.530132583070215e-13,2.0594704e-12,2.1285242e-16,0.0,0.0,0.0,7.479999999999999e-16,2.314479566317408e-14,1.7064571727877676e-12,1235.7096404056522,4.729822160136093e-14,5.3919162009877345e-14,3.594610800658489e-15,0.0
132,132,133,801733.0,,9.464461538029031,89.40452707078948,240.2114861795232,11643.00833370313,-0.9875645128223036,34610D,222.18297,-8.455036,-0.83646834,231.22266005183656,64707.41644283728,0.41946187138733326,0.4229666741551849,31.88449633288766,33.8389348761622,-1.8770921432790009,7.044950610177002e-05,20449.44145787639,0.6634984446249264,0.2657041361073972,0.6907211206640302,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.345848374329858,1.7010779467352015,0.7738062063763204,16.919465204124148,11.829619817227522,35.59633806729441,1460306422279244.2,13.1415721654747,766.563577514645,1129.21550666368,0.00704495061018,0.0162333260203365,0.182481696556487,16.9194674380811,11.2411773365409,11.240385456937066,15.14067140187544,0.5700652168046864,161951139211677.5,0.4229666741551849,0.001093242145552559,1.5788011865057448e-06,2.8440000000000003,35.8,2023-11-05 18:13:00,7.044950610177e-05,0.6634983277958227,0.0,132,204.49441457876398,7.044950610177e-05,-8.455036,-0.83646834,0.6634983277958227,0.26453656,6.9482207e-06,0.3206366271519216,0.0,14297.715878271796,0.4607440615428008,-0.8875330471329188,1.7683489773025998,231.9882379529079,0.40175093639302145,0.0,1.0,224.07250503774708,28.117254249628648,82.82237414615412,0.6572160980551729,222.54546,7.252517408776203e-05,11601.597146630053,0.0,0.001999012216709275,0.0024837775,165.64474829230824,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14297.715878271796,0.0,7.3355426e-05,2.3736863e-08,121079.05,0.66206807,-260.00653,0.0,0.0,1.0,-3.530813705593914e-13,2.0597118e-12,2.1333549e-16,0.0,0.0,0.0,7.48e-16,2.314753000373091e-14,1.7066303470854604e-12,1235.1232230791777,4.7349263760161447e-14,5.398692489182489e-14,3.599128326121659e-15,0.0,7.3355426e-05,2.3736863e-08,121079.05,0.66206807,-260.00653,0.0,0.0,0.8202234168494408,-3.530813705593914e-13,2.0597118e-12,2.1333549e-16,0.0,0.0,0.0,7.48e-16,2.314753000373091e-14,1.7066303470854604e-12,1235.1232230791777,4.7349263760161447e-14,5.398692489182489e-14,3.599128326121659e-15,0.0
