,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
121,122,-61.17466762251544,-18.650818509281976,12352.02,,,232.1173331328,-0.77774345754659,34610D,216.67906,7.2625446,-0.3495316,238.54677431838536,66845.26107406731,0.3245519354755316,0.6529160267401705,39.17496160441023,38313.11316090346,0.0,2023-11-06 05:02:00,2.5314261138923743e-05,0.1828628725004259,0.4305660860255685,0.3264580133700852,0.8722566166177932,0.0132003679980423,0.0007056887935979,0.0001530484504061,3.628235539e-05,1450000000000000.0,123.7537037083319,48.45942750465546,0.0470099539252922,0.0009593868148018,0.0007834992320882,0.5171239094873958,0.0276453313938635,0.0059956671682757,0.0014213598793208,5.680369432639483e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8083925362836379,19.15655658045173,13.200367998042385,36.28235539,1450000000000000.0,10.8515879676992,779.433689423053,1687.35943380044,0.00253142611389,0.0276946932928929,0.28691398257668,19.1565945132721,10.3598902339283,10.359627987600122,0.0025314261138923745,0.7514457110701538,13.596970115082815,661205070533606.1,10.377551306809016,5.502944881536753,426409900796142.94
122,123,-61.298431990287234,-18.60764393103547,12352.02,,,232.19164177471112,-0.7775205280985406,34610D,216.67876,7.204355,-0.44433314,238.52201190203485,66806.0861124629,0.3247863073015058,0.6513941234237315,39.08364740542389,38255.38191134491,0.0,2023-11-06 05:03:00,2.5084859027091755e-05,0.1828628725004259,0.4266816670755075,0.3256970617118657,0.8701953245998199,0.0131637595937465,0.0007056854531825,0.0001530477259431,3.628235539e-05,1450000000000000.0,123.46524215373404,48.34647184050935,0.0469003768865086,0.0009571505487042,0.0007816729481084,0.5144877384917558,0.0275807614313216,0.0059816633569647,0.001418046785101,5.667128873786464e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8083092060241274,19.127690955672456,13.16375959374654,36.28235539,1450000000000000.0,10.838781666717,779.198310036325,1686.66775427845,0.00250848590271,0.0276770864271207,0.286459344594593,19.1277895823478,10.350054199126,10.349794575988101,0.002508485902709175,0.750486991409623,13.58478779916484,659925983702922.1,10.351949645028117,5.501927309290699,426360803377455.94
123,124,-61.42196398334255,-18.56416618839544,12352.02,,,232.26595041662225,-0.7772943659770215,34610D,216.67783,7.1318083,-0.52680665,238.48566584485005,66767.00246505748,0.3250613390996694,0.6495671690528335,38.97403014317001,38186.21062215901,0.0,2023-11-06 05:04:00,2.4903865954248705e-05,0.1828628725004259,0.4236539276257104,0.3247835845264167,0.8677064834320511,0.0131196089826506,0.0007056754858137,0.000153045564239,3.628235539e-05,1450000000000000.0,123.11896122227408,48.21087528710131,0.046768836171804,0.0009544660443225,0.0007794806028634,0.5113240359564319,0.0275030176554001,0.0059648024339326,0.001414069612635,5.651234370759652e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8081877072545323,19.093105311079505,13.119608982650687,36.28235538999999,1450000000000000.0,10.8233079816194,778.912497668774,1685.83328364401,0.00249038659542,0.0276559051733444,0.285911218112076,19.0931587337294,10.3381616446836,10.337904190903382,0.0024903865954248707,0.7493256472979012,13.567894581949655,658650766040922.9,10.325241586301031,5.500443955420355,426289232011002.44
124,125,-61.54549597639787,-18.52068844575541,12352.02,,,232.3402590585333,-0.7770632248323562,34610D,216.67761,7.0429506,-0.60656524,238.4330236746555,66728.0284349143,0.3253817937708071,0.647378331838772,38.84269991032632,38103.464063086656,0.0,2023-11-06 05:05:00,2.463936194136925e-05,0.1828628725004259,0.4191667325155868,0.323689165919386,0.8647294863310928,0.0130667505015646,0.0007056731151962,0.000153045050104,3.628235539e-05,1450000000000000.0,122.70408901672086,48.04841978907367,0.0466112398923915,0.0009512497937222,0.0007768539982065,0.5075478685353809,0.0274102490483543,0.0059446829539529,0.0014093046424535,5.632191486997317e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8080097296339445,19.051732031543327,13.06675050156463,36.28235539,1450000000000000.0,10.8045584166656,778.569150161227,1684.83547452145,0.00246393619414,0.02763062946736,0.285250228466489,19.051805740883,10.3236963458778,10.323441982854302,0.0024639361941369248,0.7479413722627619,13.539372874775351,658121807535227.1,10.308931923025817,5.498271718289245,426184421839850.4
125,126,-61.66902796945319,-18.477210703115382,12352.02,,,232.4145677004444,-0.7768271054875451,34610D,216.67433,6.9548845,-0.67651784,238.3600320687588,66689.18573500398,0.3255676854261159,0.6458868701139495,38.75321220683697,38049.045896983,0.0,2023-11-06 05:06:00,2.438327486994704e-05,0.1828628725004259,0.4149878764451548,0.3229434350569747,0.8626203465961586,0.013029647230874,0.0007056378792007,0.000153037408188,3.628235539e-05,1450000000000000.0,122.42139736139798,47.93772349985733,0.0465038546482043,0.0009490582581266,0.0007750642441367,0.5049406841182867,0.0273457344738474,0.0059306911550942,0.0014060578177925,5.619215769991361e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8077684715789144,19.0245229484915,13.029647230874025,36.28235539,1450000000000000.0,10.7913104330259,778.316298090326,1684.13463578567,0.00243832748699,0.0276132092665338,0.284787665732276,19.0245577474133,10.3134577000229,10.313206230280597,0.0024383274869947042,0.7469219479138506,13.518628770062442,657849054824921.5,10.298734727909817,5.495328379964299,426042405373371.4
126,127,-61.792559962508506,-18.43373296047535,12352.02,,,232.48887634235555,-0.7765860088044514,34610D,216.6662,6.862223,-0.74721104,238.3010493375374,66650.43252279714,0.3258838143728906,0.6436931437012101,38.62158862207261,37966.02921901273,0.0,2023-11-06 05:07:00,2.4372871344296127e-05,0.1828628725004259,0.4152532576752758,0.321846571850605,0.8595167325693468,0.0129753108863792,0.0007055505434991,0.0001530184669862,3.628235539e-05,1450000000000000.0,122.00559845712736,47.77490512550382,0.0463459063464871,0.0009458348233976,0.0007724317724414,0.5011271192972396,0.0272494828431036,0.0059098162835246,0.0014012822041124,5.600130350200528e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8075837880984807,18.98301460950637,12.97531088637925,36.28235539,1450000000000000.0,10.7724563009156,777.943022050411,1683.07188456474,0.00243728713443,0.0275865259312443,0.284116365969054,18.9830918544087,10.2990991572181,10.298848144717274,0.0024372871344296126,0.7454170099372754,13.488227419421596,657446362892807.2,10.283653779499984,5.493076216103192,425933737576993.44
127,128,-61.91609195556383,-18.39025521783532,12352.02,,,232.56318498426663,-0.7763399356838016,34610D,216.65741,6.749671,-0.81301165,238.2216586996979,66611.81093417507,0.3262254349562203,0.6412337373906364,38.47402424343818,37873.23448087514,0.0,2023-11-06 05:08:00,2.442466204064844e-05,0.1828628725004259,0.4166144854219964,0.3206168686953182,0.8560308174252326,0.0129142669154066,0.0007054560420675,0.0001529979716946,3.628235539e-05,1450000000000000.0,121.5394425850212,47.59236798913303,0.0461688290921258,0.0009422210018801,0.0007694804848687,0.4968638183895861,0.0271417328651883,0.0058864476721752,0.0013959282208838,5.578733515298536e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8073311045095158,18.93661724043757,12.914266915406628,36.28235538999999,1450000000000000.0,10.7510190927582,777.519879810795,1681.87714644563,0.00244246620406,0.0275566412457231,0.28335709909572,18.9367120213554,10.2827153922359,10.282464246521734,0.002442466204064844,0.7437110262742574,13.45379993714697,657005750142810.5,10.266767574705879,5.4899961677932225,425785123200351.5
128,129,-62.039623948619145,-18.34677747519529,12352.02,,,232.63749362617776,-0.7760888870651883,34610D,216.64868,6.6225896,-0.8784708,238.12247621101244,66573.33690993163,0.3265387636260159,0.6388338988766004,38.33003393259602,37783.463458901606,0.0,2023-11-06 05:09:00,2.4334093890470862e-05,0.1828628725004259,0.4155443599275695,0.3194169494383002,0.852608566428795,0.0128544167133349,0.0007053622949234,0.0001529776399913,3.628235539e-05,1450000000000000.0,121.08457719307084,47.41425197462129,0.0459960407191152,0.0009386947085533,0.0007666006786519,0.4927102288058575,0.0270365606991877,0.0058636381317967,0.0013907039132532,5.557854920226423e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8070112514421401,18.891731729450804,12.854416713334937,36.28235539,1450000000000000.0,10.7297133893592,777.099259326535,1680.70603223019,0.00243340938905,0.0275275200968915,0.282607596273904,18.8918206379765,10.2663659958899,10.266116179254903,0.0024334093890470863,0.742015209578837,13.419694810647679,656602484582978.6,10.25048253814087,5.486099616700719,425597110650112.1
129,130,-62.16282092171775,-18.302867939551987,12352.02,,,232.7118022680889,-0.7758351909009737,34610D,216.64105,6.483047,-0.9394333,238.0151399521178,66535.00687599904,0.3268645546263369,0.6363078260418196,38.17846956250917,37688.596752776735,0.0,2023-11-06 05:10:00,2.4409022340367213e-05,0.1828628725004259,0.417240938503305,0.3181539130209098,0.8490277558928534,0.0127916428154566,0.0007052804008664,0.0001529598789632,3.628235539e-05,1450000000000000.0,120.60578534796646,47.22676684882385,0.045814163475011,0.0009349829280614,0.0007635693912501,0.488365345884399,0.0269265263175124,0.0058397740832818,0.0013852048009132,5.5358780865638296e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8066616655182051,18.84429837638837,12.791642815456605,36.28235539,1450000000000000.0,10.7070975509033,776.65778911481,1679.47693937797,0.00244090223404,0.0274969757626953,0.281815110656213,18.8443964925794,10.2489493058559,10.248699145129507,0.002440902234036721,0.7402466535935436,13.395467009526895,654700752978686.8,10.210353893782411,5.481843723749138,425391757737565.0
130,131,-62.28594198739821,-18.25886057005909,12352.02,,,232.78611091,-0.7755770090709686,34610D,216.63428,6.3305387,-1.0042989,237.89833113056005,66496.82840643653,0.3271249876563862,0.6341207473975743,38.04724484385446,37607.43770457681,0.0,2023-11-06 05:11:00,2.4398564871887064e-05,0.1828628725004259,0.4174324380357051,0.3170603736987871,0.8459042976067708,0.0127642462363482,0.0007052075043801,0.0001528754911896,3.628235539e-05,1450000000000000.0,120.19124646173624,47.06444187184797,0.0456566938126253,0.0009317692614821,0.000760944896877,0.4856444018015905,0.0268312025848752,0.0058164912439153,0.001380443659035,5.516850502358896e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8062783786260191,18.803718852288405,12.764246236348272,36.28235539,1450000000000000.0,10.6871228193858,776.267719298236,1678.40860618327,0.00243985648719,0.0274706135588819,0.281120476428792,18.8037921133723,10.2334982735724,10.233248596992656,0.0024398564871887063,0.7386861994229884,13.376356085829835,652777693620097.0,10.171128580191375,5.477180998691009,425166772492795.5
131,132,-62.40906305307867,-18.2148532005662,12352.02,,,232.8604195519111,-0.775313811382996,34610D,216.62416,6.1991243,-1.0571973,237.78801030910256,66458.78116159268,0.3273601914618928,0.6321217226819096,37.92730336091458,37533.24262618505,0.0,2023-11-06 05:12:00,2.4328755410474772e-05,0.1828628725004259,0.4167901873364396,0.3160608613409548,0.8429914837922473,0.0127456091907351,0.0007050988331216,0.0001527712854981,3.628235539e-05,1450000000000000.0,119.81235131712914,46.916074257451335,0.0455127640330974,0.0009288319190428,0.0007585460672182,0.4834065862966733,0.026742497343231,0.0057942028899238,0.001376091899525,5.4994589873326136e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8059233208589833,18.766621313092525,12.74560919073516,36.28235539,1450000000000000.0,10.6688341201628,775.89670157493,1677.40117163802,0.00243287554105,0.0274458506658415,0.280481295399884,18.7666848679753,10.219442596799,10.219193976528253,0.002432875541047477,0.7372019621683155,13.35847953641094,651026768541698.4,10.13504352058272,5.4728648987695365,424958510601492.7
132,133,-62.53218411875912,-18.1708458310733,12352.02,,,232.93472819382225,-0.7750455989296241,34610D,216.61214,6.076087,-1.1079196,237.68553225045724,66420.85385823176,0.3274637350260803,0.630966360830962,37.85798164985772,37492.64915327799,0.0,2023-11-06 05:13:00,2.436425909259512e-05,0.1828628725004259,0.4180561549908582,0.315483180415481,0.8411851342535428,0.0127345699774203,0.0007049696883488,0.000152693181813,3.628235539e-05,1450000000000000.0,119.59336403190052,46.83032330087401,0.0454295779798292,0.0009271342444863,0.0007571596329971,0.4821051165240099,0.0266887295252172,0.005780655675137,0.0013735767445682,5.48940733922937e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.805598327915737,18.746324576638997,12.734569977420383,36.28235539,1450000000000000.0,10.6578912353641,775.654759430154,1676.77948065614,0.00243642590926,0.0274309416572568,0.280099929049776,18.7463472799586,10.2110941924473,10.210845412764108,0.0024364259092595117,0.7362340851042433,13.347181037519281,650039862555821.5,10.113924555079802,5.468916977148569,424768012520200.56
133,134,-62.65530518443958,-18.126838461580405,12352.02,,,233.00903683573333,-0.7747723728430422,34610D,216.60133,5.974316,-1.1715641,237.6161850176173,66382.9958765819,0.3276754029735869,0.6293229384960124,37.759376309760746,37430.08757933172,0.0,2023-11-06 05:14:00,2.4553600283285715e-05,0.1828628725004259,0.4219014292666101,0.3146614692480062,0.8387770746734653,0.0127192868673884,0.0007048536897273,0.0001526011075902,3.628235539e-05,1450000000000000.0,119.2818697625342,46.70834849517405,0.0453112515717128,0.0009247194198308,0.0007551875261952,0.4802723392175198,0.0266148357137384,0.0057621226467866,0.0013699991105754,5.475109564915308e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8053833625895711,18.71504378966586,12.719286867388488,36.28235539,1450000000000000.0,10.6430812727787,775.34427606806,1675.92618962151,0.00245536002833,0.0274098797983289,0.279576037017242,18.7150917684561,10.1998271818137,10.199576745483233,0.002455360028328571,0.7349920124375531,13.332368899236375,648596377315974.1,10.084069738130891,5.466307061603663,424642076046481.6
134,135,-62.77842625012004,-18.08283109208752,12352.02,,,233.08334547764443,-0.774494134295126,34610D,216.5926,5.873693,-1.228771,237.54477130953404,66345.23650027213,0.3277524923816899,0.628486417897854,37.70918507387124,37400.36859221879,0.0,2023-11-06 05:15:00,2.4628686841474624e-05,0.1828628725004259,0.4236762196813871,0.314243208948927,0.837473017381071,0.0127112837620554,0.0007047599964608,0.0001525445040915,3.628235539e-05,1450000000000000.0,119.12331564835924,46.64626193637873,0.0452510220886454,0.000923490246707,0.0007541837014774,0.4793321519098449,0.0265759251392024,0.0057523289367913,0.0013681780543174,5.46783183571133e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8051575510742595,18.700184296109395,12.711283762055494,36.28235539,1450000000000000.0,10.6351522884512,775.168587416316,1675.47302867609,0.00246286868415,0.0273990002774534,0.279299418788865,18.7001978479954,10.1937813774431,10.193530324176937,0.002462868684147462,0.7342891790531578,13.324170975894686,647878375045483.0,10.068712937732462,5.463566680225791,424509843450609.3
135,136,-62.901469227653855,-18.038724256405093,12352.02,,,233.1576541195556,-0.77421139096015,34610D,216.58664,5.8052063,-1.2883655,237.5018429552973,66307.52731519827,0.3279145919454366,0.6272751626565648,37.63650975939389,37353.50065027203,0.0,2023-11-06 05:16:00,2.475361471377337e-05,0.1828628725004259,0.426158637348685,0.3136375813282824,0.835735397768534,0.0127000522412369,0.0007046959897899,0.000152482185943,3.628235539e-05,1450000000000000.0,118.89373432992528,46.55636257237025,0.0451638117112726,0.0009217104430871,0.0007527301951878,0.4779856401221266,0.0265222974971361,0.0057388972793787,0.0013655412227295,5.457293915112114e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.805023120542979,18.676750325136013,12.700052241236948,36.28235539,1450000000000000.0,10.6242353735236,774.946159667752,1674.85361103387,0.00247536147138,0.0273836337935473,0.278914278719216,18.6767787799372,10.1854370687991,10.185184948655092,0.002475361471377337,0.7333993683240368,13.313460429400335,646803226847044.5,10.04668962992803,5.461935864130737,424431150740798.9
136,137,-63.024182876917074,-17.994197932879906,12352.02,,,233.23196276146663,-0.7739257478906243,34610D,216.58333,5.7387047,-1.3342397,237.4595335792154,66269.89080543887,0.3278056678886572,0.6277234709567965,37.66340825740779,37374.4382360108,0.0,2023-11-06 05:17:00,2.4863025652229837e-05,0.1828628725004259,0.4282272383422841,0.3138617354783982,0.8362471318116245,0.0127038165994797,0.0007046604305283,0.0001524887725479,3.628235539e-05,1450000000000000.0,118.9787066851512,46.58963601441344,0.0451960899088893,0.000922369181814,0.0007532681651481,0.4784690310134389,0.0265399134778313,0.0057432468951435,0.0013665171635939,5.46119419732413e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8048858721088471,18.6872191180054,12.703816599479728,36.28235539,1450000000000000.0,10.6277037697672,775.000208884602,1675.05201775461,0.00248630256522,0.0273890441658562,0.279041840651431,18.6872208675069,10.1880824669045,10.187829166646589,0.0024863025652229836,0.7336155894266834,13.31633367283337,647230522428110.9,10.054620402787133,5.46027131958068,424350830234048.94
137,138,-63.14689652618029,-17.949671609354716,12352.02,,,233.30627140337776,-0.7736350530018037,34610D,216.57579,5.7470703,-1.3572842,237.47914524924715,66232.22739718147,0.328015104163728,0.6265542868377529,37.59325721026518,37325.57690987669,0.0,2023-11-06 05:18:00,2.525116104940898e-05,0.1828628725004259,0.4353423371403552,0.3132771434188764,0.8346007592623372,0.0126932832925077,0.0007045794523917,0.0001524252825088,3.628235539e-05,1450000000000000.0,118.7570995272277,46.50285916909803,0.0451119086523182,0.000920651196986,0.0007518651442053,0.4771818636580047,0.0264874365788315,0.0057301628507022,0.0013639719183705,5.451022295488451e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8049663360923378,18.662788454938344,12.69328329250773,36.28235539,1450000000000000.0,10.617910493612,774.791602262232,1674.43381259417,0.00252511610494,0.0273733403748396,0.278682687115604,18.6628203385152,10.1808067009519,10.180549630253614,0.0025251161049408975,0.7327810693996234,13.30639223032222,646182652555462.2,10.033351953827049,5.46124712824427,424397916689694.4
138,139,-63.26961017544351,-17.90514528582953,12352.02,,,233.38058004528887,-0.7733393076254448,34610D,216.56921,5.7435956,-1.3783982,237.4693730111988,66194.6341399712,0.3279140223778932,0.6271321631342995,37.62792978805797,37350.02662035511,0.0,2023-11-06 05:19:00,2.559106969716004e-05,0.1828628725004259,0.4415831270582649,0.3135660815671497,0.8352684520015167,0.0126983686738118,0.0007045088726452,0.0001524286628389,3.628235539e-05,1450000000000000.0,118.86663020047511,46.54574914782771,0.0451535157456695,0.0009215003213401,0.0007525585957611,0.4778133248810687,0.0265092103949606,0.0057355750229907,0.0013652299211602,5.4560498192684056e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8049454519568935,18.675013310177555,12.698368673811894,36.28235539,1450000000000000.0,10.6229687171717,774.863178457756,1674.66875154667,0.00255910696972,0.0273795386568701,0.278856456670748,18.6750155336497,10.1848486260296,10.184587991528472,0.002559106969716004,0.7330674062759265,13.310321274114303,646729515715514.5,10.043558290220473,5.460993845414316,424385694845269.44
139,140,-63.39232382470673,-17.86061896230434,12352.02,,,233.4548886872,-0.7730385131337543,34610D,216.55968,5.7693152,-1.4128147,237.5095485980918,66157.00621018314,0.3280306597601104,0.6266432202903145,37.59859321741887,37327.86636704842,0.0,2023-11-06 05:20:00,2.608470052743266e-05,0.1828628725004259,0.4506635535325873,0.3133216101451572,0.8345190056826024,0.0126940853624226,0.000704406505074,0.0001523855839483,3.628235539e-05,1450000000000000.0,118.7739559738262,46.50945980994714,0.0451183118609026,0.0009207818747122,0.0007519718643483,0.4772797518089209,0.0264846936439827,0.0057294835830743,0.0013641655212784,5.451796016525735e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8050993737478135,18.66393318352421,12.694085362422664,36.28235539,1450000000000000.0,10.6193810471264,774.762582845097,1674.3628201167,0.00260847005274,0.0273717020399698,0.278711044108771,18.6639424651479,10.1824520704551,10.182186471170285,0.0026084700527432654,0.7326649787190033,13.305877658107914,646301898152589.4,10.034508121187992,5.462860859762859,424475785121765.9
140,141,-63.51503747396995,-17.816092638779153,12352.02,,,233.5291973291111,-0.7727326709393585,34610D,216.55353,5.7774315,-1.4520426,237.53487450977252,66119.40761696572,0.328069329853014,0.6265488289603085,37.59292973761851,37322.66366432716,0.0,2023-11-06 05:21:00,2.651696301901852e-05,0.1828628725004259,0.4585010913408467,0.3132744144801542,0.8343294760313175,0.0126932889542882,0.0007043405049294,0.0001523660108173,3.628235539e-05,1450000000000000.0,118.75606504113688,46.5024540854341,0.0451115156851422,0.0009206431772478,0.0007518585947523,0.4771779197978483,0.0264782231131708,0.0057278847390584,0.0013639600368915,5.450974811954684e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8051966338585861,18.66133183216358,12.693288954288276,36.28235539,1450000000000000.0,10.6189803012269,774.733278504878,1674.27158159096,0.0026516963019,0.0273693536036506,0.278685029662298,18.6613331817001,10.1823752836138,10.1821052851045,0.0026516963019018523,0.7325477482182899,13.304752768726267,646226409735604.9,10.032633697097364,5.464040887922546,424532725617517.94
141,142,-63.637751123233166,-17.771566315253963,12352.02,,,233.6035059710222,-0.7724217824953488,34610D,216.53934,5.7844844,-1.5211798,237.56794362141767,66081.8146872281,0.3281409932575639,0.6263044320188017,37.5782659211281,37311.06047750792,0.0,2023-11-06 05:22:00,2.6924188597451975e-05,0.1828628725004259,0.4664093099863144,0.3131522160094008,0.8338333375316462,0.0126911945524021,0.0007041880850036,0.0001523191754272,3.628235539e-05,1450000000000000.0,118.70974204484368,46.48431494443546,0.0450939191053537,0.0009202840633745,0.0007515653184225,0.4769130837469393,0.0264621671167561,0.0057238904790906,0.0013634279990902,5.448848558563574e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8053351411831757,18.65553023875396,12.691194552402123,36.28235539,1450000000000000.0,10.6175366057742,774.656713994944,1674.05252006979,0.00269241885975,0.0273638716710495,0.278611704653068,18.6555345435773,10.1817355380976,10.181461410510385,0.002692418859745198,0.7322444671100212,13.301777592251685,646042847208531.8,10.027966041852924,5.465721756107651,424613833156477.94
142,143,-63.76023549991693,-17.726751261391023,12352.02,,,233.67781461293333,-0.7721072203267717,34610D,216.52632,5.7954316,-1.569039,237.5976514169368,66044.23642130698,0.3282351225048898,0.6259021262418122,37.55412757450873,37293.126306889135,0.0,2023-11-06 05:23:00,2.724614358355765e-05,0.1828628725004259,0.4727929737482627,0.3129510631209061,0.8331411462012931,0.0126876708269597,0.0007040485418407,0.0001522696423332,3.628235539e-05,1450000000000000.0,118.63348900787308,46.45445580966731,0.0450649530894104,0.000919692920192,0.0007510825514901,0.4764744088590195,0.0264399287589334,0.0057183535739086,0.0013625522030197,5.445348498303766e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8054600960839535,18.646563153444568,12.68767082695976,36.28235538999999,1450000000000000.0,10.6146432978912,774.557315767006,1673.76515381746,0.00272461435836,0.0273566459300275,0.27848900635898,18.6465704169464,10.1799397145138,10.179662357971564,0.002724614358355765,0.7318509138212953,13.297581595964191,645714838585748.8,10.020514189888289,5.467238560730592,424687023831240.7
143,144,-63.88254553974981,-17.681716659521285,12352.02,,,233.75212325484443,-0.7717886239283333,34610D,216.50189,5.807125,-1.590655,237.61994964893333,66006.68229373246,0.3282951132025896,0.6256868231889948,37.54120939133969,37283.61251149107,0.0,2023-11-06 05:24:00,2.7425174253475316e-05,0.1828628725004259,0.4774266047474153,0.3128434115944974,0.8325298363203216,0.0126858339319695,0.000703786373103,0.0001521958479303,3.628235539e-05,1450000000000000.0,118.59268046724208,46.4384760170872,0.0450494512696076,0.0009193765565226,0.0007508241878267,0.4762415479438319,0.0264209915994318,0.0057136161956467,0.0013620835009069,5.443475361744255e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8055811085794934,18.641806255745536,12.685833931969576,36.28235539,1450000000000000.0,10.6135431774589,774.4521954302,1673.49192859882,0.00274251742535,0.0273500708304996,0.27841865307183,18.6418107231746,10.1798146994687,10.179535523933136,0.002742517425347532,0.7314347046481517,13.293922889512059,645591802026726.4,10.016105645662842,5.468707873757128,424757922662157.44
144,145,-64.0048555795827,-17.636682057651548,12352.02,,,233.82643189675557,-0.7714649431226411,34610D,216.48396,5.820433,-1.6106702,237.6431034256821,65969.14108434113,0.3285907477446622,0.6240135015658115,37.44081009394869,37213.7606488722,0.0,2023-11-06 05:25:00,2.751184363916794e-05,0.1828628725004259,0.4800625657847471,0.3120067507829057,0.8300719789216773,0.0126708151151698,0.0007035940298244,0.0001520854385161,3.628235539e-05,1450000000000000.0,118.2755190867839,46.31428208621453,0.0449289721127384,0.0009169177982191,0.0007488162018789,0.4744055824626071,0.0263431304538923,0.0056942020215378,0.0013584407779181,5.42891746362256e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8056929478052856,18.6068803244361,12.6708151151698,36.28235539,1450000000000000.0,10.5995103223537,774.128791266965,1672.55341802454,0.00275118436392,0.0273264184007469,0.277897661702179,18.6069436410725,10.1695603729241,10.169280597266384,0.002751184363916794,0.7301542313975795,13.278792635619327,644137085698146.2,9.985843244468477,5.470066125511046,424823462253608.1
145,146,-64.12716561941559,-17.59164745578181,12352.02,,,233.90074053866667,-0.7711361795303129,34610D,216.46448,5.800943,-1.6165797,237.61342150710323,65931.70027424718,0.3286094670358231,0.6237691979259996,37.42615187555997,37205.95757011612,0.0,2023-11-06 05:26:00,2.7687278740502865e-05,0.1828628725004259,0.4843610413605985,0.3118845989629998,0.8294461816022597,0.0126683890612644,0.0007033851461014,0.0001520227439277,3.628235539e-05,1450000000000000.0,118.22921377489396,46.296149870067694,0.0449113822506719,0.0009165588214422,0.0007485230375111,0.4741290530255663,0.0263249993050049,0.0056896263027809,0.0013579089432291,5.426792021956196e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8056285749822196,18.602978785058063,12.66838906126446,36.28235539,1450000000000000.0,10.5974176182857,774.023418916893,1672.30560304271,0.00276872787405,0.0273207403628345,0.277808161831637,18.6029821241533,10.1683980061372,10.16811647866199,0.0027687278740502865,0.7297370244133915,13.27476085551627,643986156722436.4,9.980990420053876,5.46928430065849,424785736956910.75
146,147,-64.24947565924847,-17.546612853912073,12352.02,,,233.97504918057777,-0.7708023348131371,34610D,216.45348,5.7865195,-1.6349949,237.61043969525244,65894.27412237161,0.3289452093612233,0.6216920561351938,37.30152336811163,37120.41510301674,0.0,2023-11-06 05:27:00,2.781359610567865e-05,0.1828628725004259,0.4872729705182576,0.3108460280675969,0.8265271286671906,0.0126495019517691,0.0007032671001284,0.0001519152646321,3.628235539e-05,1450000000000000.0,117.83551231986463,46.14198440635409,0.0447618280417339,0.0009135066947292,0.0007460304673622,0.4718456926488895,0.0262329341694669,0.0056666707936483,0.0013533871274302,5.408720888376186e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8056389715508556,18.56020755150837,12.64950195176912,36.28235538999999,1450000000000000.0,10.5792796088278,773.647670543423,1671.21522715356,0.00278135961057,0.0272932742443829,0.27715547474977,18.5602947692085,10.1547169558379,10.154434524497354,0.002781359610567865,0.7282493016322082,13.256510825238328,642147342516690.5,9.94352719300378,5.4694105628418415,424791829474425.44
