,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
213,213,213,124.72808826049445,27.85400665943001,9806.94,885974.0,,165.9209834632131,0.9647615647215536,34610D,244.59308,1.1222211,-4.5030465,164.7101750699735,62784.68409263156,0.33345764295493846,0.392942034223064,26.21816435772655,34.7425556632342,0.0,0.000957813637636,27226.657274512538,0.9503598304276326,0.2184847029810546,0.5761872500640229,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.598462188134283,0.5626067534012141,0.5253582710375433,17.370704614697807,10.593628904111217,23.161421021060825,1451950911901605.2,11.4315608875079,795.831174751928,1506.90546598912,0.0957813637636,0.0257800407610753,0.196471017111532,17.3712778316171,7.62105145342434,7.613758891324557,7.48512428138964,0.6612525845141666,274839241827954.6,2.506278810859619,278357757147794.72,0.0033190408109184657,3.37875803290553e-06,2.9704000000000006,35.8,2023-08-06 04:33:00,0.000957813637636077,0.9503597987431879,0.0,272.26657274512536,213,0.000957813637636077,1.1222211,-4.5030465,0.9503597987431879,2.3391798,0.00010280334,0.38778642995332857,1275.5623821845177,10005.499357279403,-0.6690429873590621,-0.7432237086272625,1.9910282437987188,233.2447805625945,0.7178460565646017,inf,0.0,227.26318846039857,0.0,0.0,0.0,0 days,0.0010241269,8.650297e-08,102210.56,0.9801086,-215.02277,0.0,0.0,1.0000000000000002,-4.5819427863817e-13,2.0041612e-12,2.239305e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1069499755171115e-14,1.545966866560476e-12,1336.4192527902633,10.005499357279403,1.2097413176096886e-13,0.0010241269,8.650297e-08,102210.56,0.9801086,-215.02277,0.0,0.0,0.0,-4.5819427863817e-13,2.0041612e-12,2.239305e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1069499755171115e-14,1.545966866560476e-12,1336.4192527902633,10.005499357279403
214,214,214,124.6524928785374,27.7937866546379,9806.94,885974.0,,165.980018071541,0.964436484852452,34610D,244.48296,1.6020403,-4.0894294,165.32574464884962,62758.46592827384,0.3341212402596556,0.393298493618686,26.263893446392512,34.7135401440252,0.0,0.0009004767999961,27226.657274512538,0.9036501574163872,0.2188657787199376,0.5764579896537847,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.610054398762027,0.5639014024743584,0.5274403857203934,17.356767895174208,10.61528462541742,23.17841948399948,1452753243686350.8,11.4468588835253,795.786958601127,1506.41934196217,0.0900476799996,0.0257657980212953,0.196649246809343,17.3567700720126,7.63218149295486,7.625315073638388,7.485170334325487,0.6610936066157851,274967157852991.03,2.519092210263739,279229922979226.0,0.003323620826070497,3.3797631470359253e-06,2.9704000000000006,35.8,2023-08-06 04:34:00,0.0009004767999961182,0.9036495379145876,0.0,272.26657274512536,214,0.0009004767999961182,1.6020403,-4.0894294,0.9036495379145876,1.9908357,8.0275066e-05,0.3879610966935646,1275.13284267048,10008.560783992509,-0.6688386692276137,-0.7434075830564515,1.9929139655021522,233.25487891075198,0.6818200030656099,inf,0.0,226.97764523125846,0.0,0.0,0.0,0 days,0.0010088048,7.813684e-08,102214.09,0.9697303,-222.38133,0.0,0.0,1.0,-4.581743949053501e-13,2.0041384e-12,2.2079014e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1066321372456787e-14,1.5459639408067864e-12,1336.6847773253878,10.00856078399251,1.2125073081943627e-13,0.0010088048,7.813684e-08,102214.09,0.9697303,-222.38133,0.0,0.0,0.0,-4.581743949053501e-13,2.0041384e-12,2.2079014e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1066321372456787e-14,1.5459639408067864e-12,1336.6847773253878,10.00856078399251
215,215,215,124.57689749658034,27.73356664984579,9806.94,885974.0,,166.03905267986886,0.9641020843983436,34610D,244.36017,2.0785313,-3.6404676,166.0220903492748,62732.20203482744,0.33479685226891714,0.392779537208828,26.249935009709176,34.5921350832658,0.0,0.0008428066328734,27226.657274512538,0.8565386177943023,0.2187494584142431,0.5753392289583437,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.610662969227651,0.5643854054610442,0.5297950237205546,17.295939566764783,10.626516910954823,23.12249375023265,1450113534793360.5,11.4423633769524,795.422979590118,1505.17093001754,0.0842806632873,0.0257315182012214,0.196389768604414,17.2960675416329,7.63226511038481,7.625838003534214,7.485243091278576,0.6597972472284322,274164604557947.7,2.533691511234182,280222988119767.12,0.0033231895454730654,3.365274873691208e-06,2.9704000000000006,35.8,2023-08-06 04:35:00,0.0008428066328734767,0.8565392590710397,0.0,272.26657274512536,215,0.0008428066328734767,2.0785313,-3.6404676,0.8565392590710397,1.6404291,5.3982374e-05,0.38815604558013234,1274.6909797380106,10011.616861396038,-0.6686348343189287,-0.7435909213642262,1.994838905906511,233.2651785646206,0.6454891322644263,inf,0.0,226.71239007567596,0.0,0.0,0.0,0 days,0.0009924509,4.1866205e-08,102217.7,0.9591504,-230.33455,0.0,0.0,0.9999999999999999,-4.581540349193192e-13,2.003991e-12,2.1701629e-16,0.0,0.0,0.0,7.480000000000001e-16,2.106089674907287e-14,1.5458369582725074e-12,1336.9486287990744,10.011616861396037,1.2106508289160525e-13,0.0009924509,4.1866205e-08,102217.7,0.9591504,-230.33455,0.0,0.0,0.0,-4.581540349193192e-13,2.003991e-12,2.1701629e-16,0.0,0.0,0.0,7.480000000000001e-16,2.106089674907287e-14,1.5458369582725074e-12,1336.9486287990744,10.011616861396037
216,216,216,124.50130211462329,27.67334664505368,9806.94,885974.0,,166.09808728819672,0.9637583569520614,34610D,244.2203,2.5227726,-3.1688168,166.7182165271116,62705.95209981773,0.3351244517210839,0.388191772955026,25.95214889475905,34.0786524478632,0.0,0.0007839864195124,27226.657274512538,0.8083323851291577,0.2162679074563254,0.5678623692913043,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.556486296802115,0.5608122896242338,0.5321687544838314,17.039320000975238,10.586467428616231,22.73885917019332,1432005884801490.0,11.3415650521073,793.595272933521,1500.69695810946,0.0783986419512,0.0256155906356522,0.194095886477513,17.0393262239316,7.5772559469063,7.57132013474288,7.4854594932129315,0.6532916172413217,268932269306159.38,2.548526856037601,281231392707975.5,0.003300803981771752,3.278017852947665e-06,2.9704000000000006,35.8,2023-08-06 04:36:00,0.0007839864195124578,0.8083330499303685,0.0,272.26657274512536,216,0.0007839864195124578,2.5227726,-3.1688168,0.8083330499303685,1.2930377,2.5532097e-05,0.38837835054861897,1274.236784908136,10014.667580894278,-0.6684314824360619,-0.7437737245213283,1.9957206236621823,233.26989337826055,0.6083177555185019,inf,0.0,226.45525659645656,0.0,0.0,0.0,0 days,0.000974769,-1.3425081e-08,102221.48,0.94841295,-238.0383,0.0,0.0,1.0,-4.581326616552186e-13,2.0036247e-12,2.1481918e-16,0.0,0.0,0.0,7.48e-16,2.105421504515767e-14,1.5454919895726826e-12,1337.208022401255,10.014667580894278,1.1881850135337384e-13,0.000974769,-1.3425081e-08,102221.48,0.94841295,-238.0383,0.0,0.0,0.0,-4.581326616552186e-13,2.0036247e-12,2.1481918e-16,0.0,0.0,0.0,7.48e-16,2.105421504515767e-14,1.5454919895726826e-12,1337.208022401255,10.014667580894278
217,217,217,124.42570673266624,27.61312664026157,9806.94,885974.0,,166.1571218965246,0.9634052962418168,34610D,244.16684,2.574608,-2.8113964,167.03735642630912,62679.999950922975,0.3353768065251093,0.387267315957378,25.89885213941576,33.958092587703,0.0,0.0007168076717575,27226.657274512538,0.7431555259244548,0.2158237678284646,0.5663548418761563,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.547895821872976,0.5606817970097278,0.5332458432906495,16.978931352480608,10.591244998445015,22.65992025544739,1428279947898693.8,11.3235864553515,793.215571335368,1499.54192988881,0.0716807671758,0.0255858288373563,0.193633657978689,16.9790462938515,7.56800411702813,7.562583199372516,7.48557337805306,0.6519390935335219,267531652364278.1,2.555297636239381,281691385016620.5,0.0033012125145828147,3.256124942791104e-06,2.9704000000000006,35.8,2023-08-06 04:37:00,0.0007168076717575607,0.743155896642478,0.0,272.26657274512536,217,0.0007168076717575607,2.574608,-2.8113964,0.743155896642478,1.148457,1.8419272e-05,0.3884633854641723,1273.7702498808683,10017.712933908324,-0.6682286133823789,-0.7439559934949533,1.9963627831139277,233.27332604072473,0.5589721634221436,inf,0.0,226.13712963872106,0.0,0.0,0.0,0 days,0.00095727306,2.878886e-09,102226.22,0.9362994,-241.46062,0.0,0.0,1.0,-4.581055962592267e-13,2.0032233e-12,2.1639901e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1050930547570473e-14,1.545117810167423e-12,1337.4674160034356,10.017712933908324,1.1852151038686867e-13,0.00095727306,2.878886e-09,102226.22,0.9362994,-241.46062,0.0,0.0,0.0,-4.581055962592267e-13,2.0032233e-12,2.1639901e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1050930547570473e-14,1.545117810167423e-12,1337.4674160034356,10.017712933908324
218,218,218,124.35011135070918,27.55290663546946,9806.94,885974.0,,166.21615650485245,0.9630428961313424,34610D,244.11496,2.6242652,-2.4395466,167.30083623366414,62654.101098783554,0.335643465030234,0.38710073926632,25.897007146270763,33.9169749398974,0.0,0.0006498032672267,27226.657274512538,0.6773053080333429,0.2158083928855897,0.5659659713812143,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.549371430807383,0.561297251089307,0.5341437432336741,16.958460196296333,10.605203479658847,22.64203945319541,1427435969473392.8,11.3233487860296,793.097674282989,1498.99576684582,0.0649803267227,0.0255718683038731,0.19355036963316,16.9584874699487,7.5688787120746,7.563963623798672,7.48565656217262,0.6515191359689553,267144733329614.1,2.5609607804086973,282076012493682.56,0.003304673491856457,3.249917006676743e-06,2.9704000000000006,35.8,2023-08-06 04:38:00,0.000649803267226731,0.6773059123623311,0.0,272.26657274512536,218,0.000649803267226731,2.6242652,-2.4395466,0.6773059123623311,1.0161055,1.25149845e-05,0.38854594279878996,1273.2913665353915,10020.752911876483,-0.6680262269609157,-0.7441377292493393,1.9970487263913503,233.27699167051725,0.5091807881107338,inf,0.0,225.84140085578508,0.0,0.0,0.0,0 days,0.0009396129,2.4592094e-08,102230.87,0.92332596,-244.17346,0.0,0.0,1.0,-4.580790581372808e-13,2.0027769e-12,2.1699066e-16,0.0,0.0,0.0,7.480000000000003e-16,2.1046062930921465e-14,1.54469786705492e-12,1337.7268096056166,10.020752911876484,1.185625017844554e-13,0.0009396129,2.4592094e-08,102230.87,0.92332596,-244.17346,0.0,0.0,0.0,-4.580790581372808e-13,2.0027769e-12,2.1699066e-16,0.0,0.0,0.0,7.480000000000003e-16,2.1046062930921465e-14,1.54469786705492e-12,1337.7268096056166,10.020752911876484
219,219,219,124.27451596875213,27.49268663067735,9806.94,885974.0,,166.2751911131803,0.9626711506200322,34610D,244.06216,2.677983,-2.0524082,167.57743374553806,62628.204091637286,0.33578944520186144,0.385417096903064,25.79016924500173,33.7283819252354,0.0,0.0005828374336788,27226.657274512538,0.6108264083764716,0.2149180770416811,0.5632813287020354,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.5302479022290205,0.5603796823048754,0.5350847103019424,16.863974851670434,10.599977418354364,22.50314228967804,1420879987941231.8,11.2870627158191,792.443756289845,1497.25608727805,0.0582837433679,0.0255275601101715,0.192708548451532,16.8641909626177,7.54903906287333,7.544641763230024,7.485802502919492,0.6491898342410022,264757557867864.47,2.566913929046545,282480224353997.3,0.003301882075002232,3.2126026634881383e-06,2.9704000000000006,35.8,2023-08-06 04:39:00,0.0005828374336788973,0.610827194401066,0.0,272.26657274512536,219,0.0005828374336788973,2.677983,-2.0524082,0.610827194401066,0.8937093,7.4010723e-06,0.38863000017900723,1272.8001269302476,10023.78750626313,-0.6678243229743148,-0.7443189327458345,1.9973723247041706,233.2787205690561,0.4589638059854268,inf,0.0,225.5627448098942,0.0,0.0,0.0,0 days,0.00092134933,5.2017217e-08,102235.42,0.90912884,-246.08046,0.0,0.0,1.0000000000000002,-4.580530667598346e-13,2.0022447e-12,2.1668044e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1039172279688862e-14,1.5441916802033072e-12,1337.985458041901,10.02378750626313,1.179084670457456e-13,0.00092134933,5.2017217e-08,102235.42,0.90912884,-246.08046,0.0,0.0,0.0,-4.580530667598346e-13,2.0022447e-12,2.1668044e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1039172279688862e-14,1.5441916802033072e-12,1337.985458041901,10.02378750626313
220,220,220,124.19892058679508,27.43246662588524,9806.94,885974.0,,166.3342257215082,0.9622900538430748,34610D,243.9948,2.642755,-1.7548288,167.72650627831436,62602.41392239228,0.3358833641096961,0.384394128768818,25.7263884012156,33.6183631986584,0.0,0.0005458804201332,27226.657274512538,0.5760901057020884,0.2143865700101299,0.5613651451269086,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.5197062214357135,0.5598731062162423,0.535634615339346,16.80907903417722,10.59612854948334,22.41571181655668,1416753247318050.2,11.2659267555645,791.945765389577,1496.02766471208,0.0545880420133,0.0254967404486228,0.192197064384409,16.8091815993292,7.53810334194269,7.533990683942859,7.485883482947377,0.6474159557475809,263228895958459.88,2.570401700961375,282716986782079.4,0.0032994639481021284,3.187749694299789e-06,2.9704000000000006,35.8,2023-08-06 04:40:00,0.0005458804201332809,0.5760906985461369,0.0,272.26657274512536,220,0.0005458804201332809,2.642755,-1.7548288,0.5760906985461369,0.84574646,5.1924276e-06,0.3887372898294918,1272.2965233035138,10024.889410460748,-0.6680487711351039,-0.7441174903097478,1.9975911439212541,233.27988952067815,0.43257483702555577,inf,0.0,225.42408048708967,0.0,0.0,0.0,0 days,0.000890068,1.3123136e-07,102239.734,0.8728076,-245.05473,0.0,0.0,1.0000000000000002,-4.580284678318292e-13,2.001063e-12,2.2147663e-16,0.0,0.0,0.0,7.48e-16,2.102892426463526e-14,1.5430344337199642e-12,1338.2387157726575,10.024889410460748,1.1742133159205449e-13,0.000890068,1.3123136e-07,102239.734,0.8728076,-245.05473,0.0,0.0,0.0,-4.580284678318292e-13,2.001063e-12,2.2147663e-16,0.0,0.0,0.0,7.48e-16,2.102892426463526e-14,1.5430344337199642e-12,1338.2387157726575,10.024889410460748
221,221,221,124.1233785455574,27.372219827741663,9806.94,885974.0,,166.39326032983607,0.9618995045386592,34610D,243.91599,2.59254,-1.509928,167.80885276279744,62576.68753399107,0.3360230896260147,0.384462047361698,25.736543172595493,33.6217838937926,0.0,0.0005258188661717,27226.657274512538,0.5594582894478691,0.2144711931049624,0.5609398744546055,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.52404362759711,0.5603469879804931,0.5359841437045288,16.81088286733834,10.602232674646997,22.41373391996967,1416659890094846.0,11.2707315858137,791.785998698984,1495.62958018085,0.0525818866172,0.0254871065817454,0.192231023680849,16.8108919468963,7.54228507909681,7.538321287544555,7.485894511622226,0.6468468555968444,263111186241059.7,2.572621936825344,282867683883495.06,0.003300230050016024,3.1842953220492693e-06,2.9704000000000006,35.8,2023-08-06 04:41:00,0.0005258188661717786,0.5594584113576597,0.0,272.26657274512536,221,0.0005258188661717786,2.59254,-1.509928,0.5594584113576597,0.8199961,4.1570647e-06,0.38886289203298596,1271.7804217636233,10001.222371345755,-0.6738050736717568,-0.7389091437343284,1.9979769541338641,233.28195027700497,0.419758277860531,inf,0.0,225.35982350219592,0.0,0.0,0.0,0 days,0.00085390685,2.2826221e-07,102243.59,0.8250711,-243.34311,0.0,0.0,1.0,-4.580065553683113e-13,1.9997322e-12,2.2875194e-16,0.0,0.0,0.0,7.48e-16,2.10191865019603e-14,1.5417257360201895e-12,1338.492086183966,10.001222371345754,1.1736971804445702e-13,0.00085390685,2.2826221e-07,102243.59,0.8250711,-243.34311,0.0,0.0,0.0,-4.580065553683113e-13,1.9997322e-12,2.2875194e-16,0.0,0.0,0.0,7.48e-16,2.10191865019603e-14,1.5417257360201895e-12,1338.492086183966,10.001222371345754
222,222,222,124.0485832743909,27.31159792267757,9806.94,885974.0,,166.45229493816393,0.9614982061680568,34610D,243.82881,2.5712442,-1.2829722,167.92557380758473,62550.95099081847,0.33613176956246865,0.383780952401848,25.69598756297929,33.54974030269,0.0,0.0005079071088042,27226.657274512538,0.5452962006086235,0.2141332296914941,0.559351886489892,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.518533977312168,0.5600713314435497,0.5364528001502665,16.774803460232594,10.598679657588274,22.351320085411366,1413713941190249.8,11.2580490386043,791.341546421921,1494.59620044249,0.0507907108804,0.0254612066325795,0.191890476200924,16.774870151345,7.53658218049204,7.532756240048831,7.485935478553389,0.6452636854320685,261986982535257.44,2.5756029799248155,283069995310306.94,0.0032976923534543423,3.1650509003197767e-06,2.9704000000000006,35.8,2023-08-06 04:42:00,0.0005079071088042139,0.5452964649472675,0.0,272.26657274512536,222,0.0005079071088042139,2.5712442,-1.2829722,0.5452964649472675,0.7883521,3.0714173e-06,0.3890019283795418,1271.2501080769855,10004.20541210323,-0.6736044919310101,-0.7390920026967993,1.9982731777607012,233.2835322789964,0.4087796034271279,inf,0.0,225.30545656974346,0.0,0.0,0.0,0 days,0.0008178719,3.2712146e-07,102247.086,0.77492625,-241.48831,0.0,0.0,0.9999999999999999,-4.579868355604888e-13,1.9984272e-12,2.36223e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1009947572546552e-14,1.5404403505218355e-12,1338.7470341230053,10.00420541210323,1.1697409395442672e-13,0.0008178719,3.2712146e-07,102247.086,0.77492625,-241.48831,0.0,0.0,0.0,-4.579868355604888e-13,1.9984272e-12,2.36223e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1009947572546552e-14,1.5404403505218355e-12,1338.7470341230053,10.00420541210323
223,223,223,123.9737880032244,27.25097601761348,9806.94,885974.0,,166.5113295464918,0.9610874477804884,34610D,243.71933,2.532732,-1.0875902,168.0084103265007,62525.25500325549,0.3360891171311143,0.381873970801556,25.57072836240226,33.3623404612466,0.0,0.0004994113736143,27226.657274512538,0.5422870607548086,0.2130894030200188,0.5557221467010428,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.496751253564683,0.5585123811761634,0.5368380128087918,16.68216022547243,10.577468370924311,22.18980000473727,1406090152200202.5,11.2165388176477,790.394254753776,1492.50328306528,0.0499411373614,0.0254086378772742,0.190936985400778,16.6811702306233,7.51464861371238,7.510897586031863,7.485968253678897,0.6419091438126632,259346507595438.84,2.5780567682111046,283236502607313.8,0.0032885481009229858,3.1212328546193977e-06,2.9704000000000006,35.8,2023-08-06 04:43:00,0.0004994113736143384,0.5422872743275331,0.0,272.26657274512536,223,0.0004994113736143384,2.532732,-1.0875902,0.5422872743275331,0.7565037,2.3192836e-06,0.38917667008393997,1270.7072865585335,10007.183076820238,-0.6734043925271785,-0.7392743226469465,1.9981301642929539,233.28276853196505,0.4060832878420733,inf,0.0,225.29115591321326,0.0,0.0,0.0,0 days,0.0007805846,4.16929e-07,102250.18,0.71911806,-239.62535,0.0,0.0,1.0,-4.579694687896642e-13,1.997059e-12,2.4307577e-16,0.0,0.0,0.0,7.480000000000003e-16,2.0999239655047777e-14,1.5390895298230401e-12,1339.0019820620441,10.007183076820239,1.159683264404412e-13,0.0007805846,4.16929e-07,102250.18,0.71911806,-239.62535,0.0,0.0,0.0,-4.579694687896642e-13,1.997059e-12,2.4307577e-16,0.0,0.0,0.0,7.480000000000003e-16,2.0999239655047777e-14,1.5390895298230401e-12,1339.0019820620441,10.007183076820239
224,224,224,123.8989927320579,27.190354112549382,9806.94,885974.0,,166.57036415481969,0.9606672239639674,34610D,243.5797,2.3849053,-0.99484956,167.9458570636737,62499.68427489309,0.3361474623065619,0.381862224029064,25.573431721103564,33.379533683227,0.0,0.0005102494626975,27226.657274512538,0.5621313987838547,0.2131119310091963,0.5545663516047469,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.501239993063395,0.5587654958037288,0.5367919232492102,16.690269543371077,10.575463611338895,22.17571504281557,1405425338406303.0,11.2203553005913,790.008792326752,1491.80494444172,0.0510249462698,0.0253922931988114,0.190931112014532,16.6897668416135,7.51925438634545,7.515419647508363,7.4859457093302675,0.6405475507976874,259072441731417.12,2.5777630124245974,283216570171213.9,0.003285672326727359,3.1130662110462834e-06,2.9704000000000006,35.8,2023-08-06 04:44:00,0.0005102494626975227,0.5621318649395124,0.0,272.26657274512536,224,0.0005102494626975227,2.3849053,-0.99484956,0.5621318649395124,0.7212464,2.1019998e-06,0.3893997623138911,1270.1519500449472,10010.155356960548,-0.6732047752799152,-0.7394561045392206,1.9983244503738946,233.28380608273162,0.42036195923950903,inf,0.0,225.36463179289157,0.0,0.0,0.0,0 days,0.0007380971,5.0238316e-07,102253.1,0.65770483,-237.6991,0.0,0.0,1.0,-4.579530306418155e-13,1.995345e-12,2.4966286e-16,0.0,0.0,0.0,7.48e-16,2.0983760318844537e-14,1.5373921117794992e-12,1339.2508478513068,10.010155356960547,1.1573556773646566e-13,0.0007380971,5.0238316e-07,102253.1,0.65770483,-237.6991,0.0,0.0,0.0,-4.579530306418155e-13,1.995345e-12,2.4966286e-16,0.0,0.0,0.0,7.48e-16,2.0983760318844537e-14,1.5373921117794992e-12,1339.2508478513068,10.010155356960547
225,225,225,123.8241974608914,27.129732207485297,9806.94,885974.0,,166.62939876314755,0.960237529445742,34610D,243.4453,2.227958,-0.93868256,167.91566330432275,62474.11084317199,0.33616697152496033,0.381171665675634,25.529967972939584,33.3270956499736,0.0,0.0005205436890158,27226.657274512538,0.5815252968633429,0.2127497331078298,0.5524699553797565,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.496371163083566,0.5583256485318039,0.5368435556753735,16.66351945804308,10.56515487910676,22.108450231896047,1402250422180619.8,11.2079870740564,789.40249467179,1490.58830717498,0.0520543689016,0.0253624869382445,0.190585832837817,16.6635478249868,7.51447731848526,7.510567739847356,7.485921792393473,0.6384058877091056,257964423273256.0,2.5780920992132925,283238899930142.8,0.003279959580042177,3.092085480904976e-06,2.9704000000000006,35.8,2023-08-06 04:45:00,0.0005205436890158372,0.5815256973226004,0.0,272.26657274512536,225,0.0005205436890158372,2.227958,-0.93868256,0.5815256973226004,0.6856857,1.843542e-06,0.38961474008530417,1269.5840915569888,10013.122244017704,-0.6730056400084138,-0.7396373493252388,1.9984009150214268,233.28421440430373,0.43428627251398777,inf,0.0,225.43699998492085,0.0,0.0,0.0,0 days,0.0006954048,5.877277e-07,102256.01,0.5993149,-235.74542,0.0,0.0,1.0000000000000002,-4.579367141363112e-13,1.9936591e-12,2.5624152e-16,0.0,0.0,0.0,7.480000000000003e-16,2.0968634124713442e-14,1.535722508554149e-12,1339.499614115094,10.013122244017705,1.15200165171789e-13,0.0006954048,5.877277e-07,102256.01,0.5993149,-235.74542,0.0,0.0,0.0,-4.579367141363112e-13,1.9936591e-12,2.5624152e-16,0.0,0.0,0.0,7.480000000000003e-16,2.0968634124713442e-14,1.535722508554149e-12,1339.499614115094,10.013122244017705
226,226,226,123.7494021897249,27.069110302421205,9806.94,885974.0,,166.6884333714754,0.9597983590924088,34610D,243.31638,2.0615122,-0.91854197,167.8544127710056,62448.58087519905,0.3360522096454409,0.379516101207544,25.41904205556316,33.183120476658,0.0,0.0005301117332468,27226.657274512538,0.600198209099179,0.2118253504630263,0.5489571168004154,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.4776998755678035,0.556863474225848,0.5367898729086836,16.591534459083963,10.542413593707606,21.9657428040589,1395514595201075.0,11.1718406257502,788.440156078456,1488.64776731186,0.0530111733247,0.0253152359170369,0.189758050603772,16.591560238329,7.49580415626569,7.49183264787553,7.485951822149219,0.6350405841407106,255713026995550.97,2.57774994545879,283215683521941.8,0.0032698769952751302,3.0530535075739686e-06,2.9704000000000006,35.8,2023-08-06 04:46:00,0.0005301117332468785,0.6001980481500246,0.0,272.26657274512536,226,0.0005301117332468785,2.0615122,-0.91854197,0.6001980481500246,0.6503221,1.5472125e-06,0.3898211755595283,1269.0037042996585,10016.083729507896,-0.6728069865307912,-0.7398180579543566,1.9980719783071312,233.28245778253427,0.4476590020536154,inf,0.0,225.5057433525537,0.0,0.0,0.0,0 days,0.00065257493,6.721998e-07,102258.89,0.5440626,-233.78827,0.0,0.0,1.0000000000000002,-4.579205512176302e-13,1.992003e-12,2.627529e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0953824220302696e-14,1.5340824086567872e-12,1339.7483803788803,10.016083729507896,1.1422510396189058e-13,0.00065257493,6.721998e-07,102258.89,0.5440626,-233.78827,0.0,0.0,0.0,-4.579205512176302e-13,1.992003e-12,2.627529e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0953824220302696e-14,1.5340824086567872e-12,1339.7483803788803,10.016083729507896
