,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
152,152,152,,,-17.313845476267755,-64.69712031993139,233.8508155504304,12342.605648983015,0.9915597617790248,34610D,216.30998,0.917933,-0.47208127,233.48615858900092,65347.37948396786,0.43391172754148216,0.441774546027024,34.456665266326056,35.3282704339608,1.2561623687852503,3.1242153968923735e-05,18313.454317522028,0.5585773720209115,0.2871388772193838,0.7571128473194878,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7919176951685173,17.66415926197773,12.185565960532578,36.28235538999999,1450000000000000.0,12.9359250692368,773.093521320846,1440.62108148875,0.00312421539689,0.0195557465519232,0.220887273013512,17.6641352169804,11.2952615962283,11.294908718951037,0.0031242153968923,0.590245076099698,476023405891370.1,0.015223468238752511,6.569636866381956e-06,3.16,35.8,2023-11-06 15:32:00,3.1242153968923735e-05,0.5585773376721307,0.0,183.1345431752204,152,3.1242153968923735e-05,0.917933,-0.47208127,0.5585773376721307,0.004307801,3.156804e-08,0.2949416877500206,1374.6184072229446,13947.659644021633,0.35212653048559955,-0.9359524061233959,1.4977707110441525,230.25725357540142,0.319418785358598,0.0,1.0,222.0869646813906,0.0,0.0,0.0,0 days,3.121387e-05,-3.1140723e-07,128374.9,0.5707512,-276.70593,0.0,0.0,1.0,-3.014868602721872e-13,2.3602793e-12,2.3494182e-16,0.0,0.0,0.0,7.48e-16,2.7747244311231324e-14,2.0587924998518444e-12,1359.3778991154547,8.307648681896994e-13,6.265281953718937e-14,0.0,3.121387e-05,-3.1140723e-07,128374.9,0.5707512,-276.70593,0.0,0.0,1.0,-3.014868602721872e-13,2.3602793e-12,2.3494182e-16,0.0,0.0,0.0,7.48e-16,2.7747244311231324e-14,2.0587924998518444e-12,1359.3778991154547,8.307648681896994e-13,6.265281953718937e-14,0.0
153,153,153,,,-17.269640861262957,-64.82005893690769,233.90291119032912,12342.989125602851,0.9918444009067228,34610D,216.31395,0.8578021,-0.69670475,233.5580173558931,65312.92281870153,0.43397137482154075,0.441538546483882,34.431034614473354,35.3033864282338,1.256194357184354,3.192998828490779e-05,18312.34692787204,0.5705428802013124,0.2869252884539446,0.7567048804830804,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7921542039603942,17.651683345435362,12.181731003431771,36.28235538999999,1450000000000000.0,12.9320104791644,772.999489513929,1440.33509366974,0.00319299882849,0.0195490634524197,0.220769273241941,17.6516932141169,11.2930869439996,11.292726367378984,0.0031929988284907,0.5899503919468548,475690825436467.7,0.015217313321671169,6.562827140117891e-06,3.16,35.8,2023-11-06 15:33:00,3.192998828490779e-05,0.5705429327598883,0.0,183.12346927872045,153,3.192998828490779e-05,0.8578021,-0.69670475,0.5705429327598883,0.0025244593,9.411985e-09,0.29491844030376285,1375.013490586509,13950.589909120583,0.35205323598521987,-0.9359799779014158,1.497838854891883,230.25772333072732,0.3262737879847818,0.0,1.0,222.1178491012263,0.0,0.0,0.0,0 days,3.1767868e-05,-2.9069128e-07,128375.68,0.5818551,-277.00085,0.0,0.0,1.0,-3.0147924511134856e-13,2.3603294e-12,2.3334495e-16,0.0,0.0,0.0,7.48e-16,2.7746398066152844e-14,2.058850239086989e-12,1359.4106886107784,8.300086414004356e-13,6.261934989318135e-14,0.0,3.1767868e-05,-2.9069128e-07,128375.68,0.5818551,-277.00085,0.0,0.0,1.0,-3.0147924511134856e-13,2.3603294e-12,2.3334495e-16,0.0,0.0,0.0,7.48e-16,2.7746398066152844e-14,2.058850239086989e-12,1359.4106886107784,8.300086414004356e-13,6.261934989318135e-14,0.0
154,154,154,,,-17.225436246258155,-64.94299755388397,233.95500683022783,12343.37260222269,0.992124095982706,34610D,216.321,0.77628314,-0.91909385,233.6091573137872,65278.49178408706,0.4339951719108565,0.441933689904848,34.470174859845585,35.3291821978626,1.2562409663126253,3.299401245154314e-05,18311.23960518438,0.5889739212203076,0.2872514571653798,0.757743414566938,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7923146969069512,17.664611672237257,12.187911940265684,36.28235538999999,1450000000000000.0,12.939591960673,773.210707932394,1440.81024023808,0.00329940124515,0.0195586955827862,0.220966844952424,17.6645910989313,11.2976268799285,11.297254138184796,0.0032994012451543,0.5906123245710487,476050309251836.6,0.015229959909960476,6.572772670188178e-06,3.16,35.8,2023-11-06 15:34:00,3.299401245154315e-05,0.5889741335656188,0.0,183.11239605184386,154,3.299401245154315e-05,0.77628314,-0.91909385,0.5889741335656188,0.0034470728,9.761711e-09,0.29489099604197766,1375.4017201847255,13953.512988283761,0.3519801542436996,-0.9360074631211982,1.4978126285116742,230.25754253922062,0.33683697301123977,0.0,1.0,222.1650580096506,0.0,0.0,0.0,0 days,3.2514585e-05,-2.8538014e-07,128374.27,0.5884813,-277.1612,0.0,0.0,0.9999999999999997,-3.014849945073898e-13,2.360315e-12,2.3293554e-16,0.0,0.0,0.0,7.479999999999998e-16,2.774572710614033e-14,2.0588301194361894e-12,1359.4409351191932,8.314337200215922e-13,6.267538944925745e-14,0.0,3.2514585e-05,-2.8538014e-07,128374.27,0.5884813,-277.1612,0.0,0.0,0.9999999999999997,-3.014849945073898e-13,2.360315e-12,2.3293554e-16,0.0,0.0,0.0,7.479999999999998e-16,2.774572710614033e-14,2.0588301194361894e-12,1359.4409351191932,8.314337200215922e-13,6.267538944925745e-14,0.0
155,155,155,,,-17.181231631253354,-65.06593617086025,234.0071024701266,12343.756078842523,0.9923988420236892,34610D,216.33002,0.75004554,-1.0837532,233.69156269798933,65244.02160922722,0.43402958196422126,0.4428089110689,34.55715817134576,35.3894724474322,1.256282081602949,3.407911152352893e-05,18310.13234945503,0.607586815063218,0.287976318094548,0.7598850955854441,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7925776960248507,17.694708812767562,12.20180773916146,36.28235539,1450000000000000.0,12.9565299290003,773.649676491856,1441.822797624,0.00340791115235,0.0195795106358418,0.22140445553445,17.6947362237161,11.3079667644579,11.307581412129895,0.0034079111523528,0.5919879982107572,476904101336958.4,0.015257027925910523,6.594896228414255e-06,3.16,35.8,2023-11-06 15:35:00,3.4079111523528934e-05,0.607587055910435,0.0,183.10132349455034,155,3.4079111523528934e-05,0.75004554,-1.0837532,0.607587055910435,0.0038487376,8.38826e-09,0.2948608694850153,1375.783089101942,13956.428879064222,0.35190728507470914,-0.9360348619102536,1.4978145186547691,230.25755556901262,0.3475121712517901,0.0,1.0,222.2135205761027,0.0,0.0,0.0,0 days,3.3075405e-05,-3.043023e-07,128374.445,0.5952773,-276.91074,0.0,0.0,0.9999999999999998,-3.014814378830984e-13,2.3603224e-12,2.3439413e-16,0.0,0.0,0.0,7.479999999999998e-16,2.7747326884886242e-14,2.0588409808776077e-12,1359.4691482880146,8.345653467918109e-13,6.279951401492024e-14,0.0,3.3075405e-05,-3.043023e-07,128374.445,0.5952773,-276.91074,0.0,0.0,0.9999999999999998,-3.014814378830984e-13,2.3603224e-12,2.3439413e-16,0.0,0.0,0.0,7.479999999999998e-16,2.7747326884886242e-14,2.0588409808776077e-12,1359.4691482880146,8.345653467918109e-13,6.279951401492024e-14,0.0
156,156,156,,,-17.137027016248556,-65.18887478783654,234.0591981100253,12344.13955546236,0.9926686340833906,34610D,216.33513,0.7973989,-1.2104571,233.8292362208235,65209.46445105587,0.43411743054644725,0.443394239868196,34.613388146457936,35.4225562367616,1.2563045886760025,3.459062347164211e-05,18309.02516067992,0.6162552090015175,0.2884449012204828,0.7613464826143282,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7930352660885744,17.711273367186124,12.21130334947864,36.28235539,1450000000000000.0,12.9688824251726,773.93734930193,1442.43065532446,0.00345906234716,0.0195913405807042,0.221697119934098,17.7112781183808,11.3160770709305,11.31568565430871,0.0034590623471642,0.5928895295235346,477415206337909.06,0.015275298088205403,6.608711428576011e-06,3.16,35.8,2023-11-06 15:36:00,3.459062347164211e-05,0.616255599915277,0.0,183.09025160679926,156,3.459062347164211e-05,0.7973989,-1.2104571,0.616255599915277,0.003360862,9.371178e-09,0.29483607523324684,1376.1575904737947,13959.33757902997,0.3518346282920836,-0.9360621743957885,1.497957117974392,230.2585385422139,0.352487644225783,0.0,1.0,222.2372126790872,0.0,0.0,0.0,0 days,3.313624e-05,-3.2987575e-07,128376.99,0.5982901,-276.56607,0.0,0.0,1.0000000000000002,-3.0146366479157555e-13,2.360449e-12,2.3636542e-16,0.0,0.0,0.0,7.480000000000001e-16,2.775117708736561e-14,2.0589855127824835e-12,1359.4973614568357,8.36727961165645e-13,6.288252581349947e-14,0.0,3.313624e-05,-3.2987575e-07,128376.99,0.5982901,-276.56607,0.0,0.0,1.0000000000000002,-3.0146366479157555e-13,2.360449e-12,2.3636542e-16,0.0,0.0,0.0,7.480000000000001e-16,2.775117708736561e-14,2.0589855127824835e-12,1359.4973614568357,8.36727961165645e-13,6.288252581349947e-14,0.0
157,157,157,,,-17.092822401243755,-65.31181340481282,234.11129374992404,12344.523032082196,0.9929334672525832,34610D,216.33778,0.86579996,-1.3266332,233.9827477007943,65174.85106290941,0.4342174258281693,0.444101457412834,34.681856873820664,35.4639453403572,1.256322399405824,3.4971125028436614e-05,18307.91803885501,0.622779285435402,0.2890154739485055,0.7630589890385822,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7935510566550282,17.73196296339684,12.222843403486907,36.28235538999999,1450000000000000.0,12.9838265356075,774.274315445057,1443.15176424743,0.00349711250284,0.0196054918533113,0.222050728706417,17.7319726701786,11.3259453202095,11.325549253010555,0.0034971125028436,0.593945540097828,478055000621640.25,0.0152969620318817,6.625448936108983e-06,3.16,35.8,2023-11-06 15:37:00,3.497112502843661e-05,0.6227800149417712,0.0,183.07918038855013,157,3.497112502843661e-05,0.86579996,-1.3266332,0.6227800149417712,0.0025434173,8.174097e-09,0.29481463556144955,1376.5252174872828,13962.239085751304,0.35176218371037676,-0.9360894007044985,1.498131760160439,230.25974228196262,0.3562286486627034,0.0,1.0,222.25554230128148,0.0,0.0,0.0,0 days,3.318868e-05,-3.1209854e-07,128381.13,0.6028592,-275.9511,0.0,0.0,0.9999999999999999,-3.0143629726875e-13,2.3606423e-12,2.3601387e-16,0.0,0.0,0.0,7.48e-16,2.7753691629487513e-14,2.059205981247365e-12,1359.525574625657,8.393409817892672e-13,6.298282397145406e-14,0.0,3.318868e-05,-3.1209854e-07,128381.13,0.6028592,-275.9511,0.0,0.0,0.9999999999999999,-3.0143629726875e-13,2.3606423e-12,2.3601387e-16,0.0,0.0,0.0,7.48e-16,2.7753691629487513e-14,2.059205981247365e-12,1359.525574625657,8.393409817892672e-13,6.298282397145406e-14,0.0
158,158,158,,,-17.048617786238957,-65.43475202178911,234.1633893898228,12344.906508702035,0.9931933366591372,34610D,216.34126,0.94532216,-1.4657297,234.1547053424452,65140.16920603559,0.4343350500343214,0.444665725470064,34.73519901855724,35.492540174432,1.2563262982470762,3.507225481255767e-05,18306.81098397623,0.6242569449542795,0.2894599918213103,0.7644655953360333,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7941278389390036,17.746267657364328,12.23216855738628,36.28235539,1450000000000000.0,12.996305299081,774.544858896919,1443.69498797068,0.00350722548126,0.019615689865776,0.222332862735032,17.746270087216,11.3344401474731,11.334042637041676,0.0035072254812557,0.5947993322403425,478540341230849.8,0.01531437551640046,6.638527729420258e-06,3.16,35.8,2023-11-06 15:38:00,3.507225481255766e-05,0.6242578129982413,0.0,183.06810983976237,158,3.507225481255766e-05,0.94532216,-1.4657297,0.6242578129982413,0.0017224799,4.946062e-09,0.2947920665096108,1376.8859633808217,13965.133396802677,0.3516899511450742,-0.936116540962489,1.4983528031169004,230.26126566552009,0.35708599142254754,0.0,1.0,222.26090802607163,0.0,0.0,0.0,0 days,3.308514e-05,-2.571954e-07,128385.69,0.6030001,-274.65912,0.0,0.0,0.9999999999999999,-3.0140650384829263e-13,2.3608175e-12,2.347724e-16,0.0,0.0,0.0,7.479999999999999e-16,2.775511387558245e-14,2.0594108820000475e-12,1359.5537877944785,8.414478425672169e-13,6.306284891874485e-14,0.0,3.308514e-05,-2.571954e-07,128385.69,0.6030001,-274.65912,0.0,0.0,0.9999999999999999,-3.0140650384829263e-13,2.3608175e-12,2.347724e-16,0.0,0.0,0.0,7.479999999999999e-16,2.775511387558245e-14,2.0594108820000475e-12,1359.5537877944785,8.414478425672169e-13,6.306284891874485e-14,0.0
159,159,159,,,-17.004413171234155,-65.5576906387654,234.21548502972152,12345.289985321871,0.993448237468068,34610D,216.33913,1.0016392,-1.6691456,234.327807358625,65105.43400701704,0.4345008618848712,0.443696180820552,34.63176703635778,35.4025009207426,1.25630706977067,3.4878689340309193e-05,18305.70399603957,0.6209481705885433,0.2885980586363148,0.7623497861045494,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7947188567661763,17.701150732467045,12.216914479241668,36.28235539,1450000000000000.0,12.980266545907,774.084844528631,1442.44068715302,0.00348786893403,0.019587603162325,0.221848090410276,17.7012504603713,11.3259436885561,11.325548668262492,0.0034878689340309,0.5933517614783793,477330726202968.5,0.015286452398784879,6.610990791671775e-06,3.16,35.8,2023-11-06 15:39:00,3.487868934030919e-05,0.6209486544031115,0.0,183.05703996039574,159,3.487868934030919e-05,1.0016392,-1.6691456,0.6209486544031115,0.0010262501,2.0637068e-09,0.2947771430795721,1377.2398214443126,13968.02050977087,0.3516179304116916,-0.9361435952956142,1.4987012599038572,230.26366675487577,0.3551857630461099,0.0,1.0,222.25436734299356,0.0,0.0,0.0,0 days,3.2451444e-05,-2.2673983e-07,128391.54,0.5920153,-272.38403,0.0,0.0,1.0,-3.0136891471378663e-13,2.3611287e-12,2.3414926e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7759026760750517e-14,2.0597598086018657e-12,1359.5820009632998,8.382242652139893e-13,6.292534732091535e-14,0.0,3.2451444e-05,-2.2673983e-07,128391.54,0.5920153,-272.38403,0.0,0.0,1.0,-3.0136891471378663e-13,2.3611287e-12,2.3414926e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7759026760750517e-14,2.0597598086018657e-12,1359.5820009632998,8.382242652139893e-13,6.292534732091535e-14,0.0
160,160,160,,,-16.960208556229357,-65.68062925574168,234.26758066962023,12345.673461941708,0.9936981648815834,34610D,216.33466,0.90594995,-1.9609971,234.3905161617675,65070.80223998068,0.43455837380467505,0.443458547550052,34.60673214587033,35.3787558896158,1.2562877526764742,3.5681555809574844e-05,18304.59707504096,0.6355765166186793,0.2883894345489194,0.7618384796122757,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7949397602430778,17.689367761142492,12.213109877633698,36.28235539,1450000000000000.0,12.9765209295635,773.968794864918,1442.11794999874,0.00356815558096,0.0195803317960636,0.221729273775026,17.6893779448079,11.3240815367389,11.32367749030856,0.0035681555809574,0.5929880760621327,477033960775960.3,0.015279217892765172,6.604169352064192e-06,3.16,35.8,2023-11-06 15:40:00,3.5681555809574844e-05,0.6355767966271486,0.0,183.04597075040965,160,3.5681555809574844e-05,0.90594995,-1.9609971,0.6355767966271486,0.002256536,1.3260522e-08,0.29476540875114643,1377.5867850192124,13970.900422247416,0.3515461213267639,-0.9361705638291071,1.4987640993055362,230.2640997057145,0.36353738139881697,0.0,1.0,222.29342514028465,0.0,0.0,0.0,0 days,3.3187767e-05,-2.0423217e-07,128397.336,0.58798635,-269.796,0.0,0.0,0.9999999999999999,-3.0133199461474834e-13,2.3614394e-12,2.333712e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7762765962623146e-14,2.060107288437156e-12,1359.6060942000247,8.375201093734703e-13,6.289164598038641e-14,0.0,3.3187767e-05,-2.0423217e-07,128397.336,0.58798635,-269.796,0.0,0.0,0.9999999999999999,-3.0133199461474834e-13,2.3614394e-12,2.333712e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7762765962623146e-14,2.060107288437156e-12,1359.6060942000247,8.375201093734703e-13,6.289164598038641e-14,0.0
161,161,161,,,-16.916003941224556,-65.80356787271796,234.319676309519,12346.056938561544,0.9939431141391248,34610D,216.33247,0.7952149,-2.235981,234.4333640208619,65036.1955078348,0.43459981412759413,0.443208563515796,34.58080266541359,35.3557210368808,1.2562994492656203,3.695026883186517e-05,18303.49022097636,0.6583240026152332,0.2881733555451132,0.7613206377748007,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.795089029585536,17.677850942938004,12.208936473605418,36.28235538999999,1450000000000000.0,12.9721837073222,773.85441002527,1441.81040355742,0.00369502688319,0.0195735184537016,0.221604281757898,17.6778605184404,11.3216375626115,11.32121924051706,0.0036950268831865,0.5926296080003678,476730961877237.06,0.015271724863247448,6.597299763500424e-06,3.16,35.8,2023-11-06 15:41:00,3.695026883186518e-05,0.6583252588045019,0.0,183.03490220976363,161,3.695026883186518e-05,0.7952149,-2.235981,0.6583252588045019,0.0028221328,2.1077057e-08,0.2947505685084599,1377.9268474985793,13973.77313182465,0.3514745237071876,-0.9361974466878266,1.4987849546510454,230.26424339129267,0.37654105896554296,0.0,1.0,222.35450133557507,0.0,0.0,0.0,0 days,3.4629527e-05,-1.8769997e-07,128400.05,0.595008,-268.04303,0.0,0.0,1.0,-3.013136522150056e-13,2.3615467e-12,2.3282556e-16,0.0,0.0,0.0,7.480000000000002e-16,2.776385592010073e-14,2.0602331050959243e-12,1359.6297305052065,8.366885890854195e-13,6.285619304466102e-14,0.0,3.4629527e-05,-1.8769997e-07,128400.05,0.595008,-268.04303,0.0,0.0,1.0,-3.013136522150056e-13,2.3615467e-12,2.3282556e-16,0.0,0.0,0.0,7.480000000000002e-16,2.776385592010073e-14,2.0602331050959243e-12,1359.6297305052065,8.366885890854195e-13,6.285619304466102e-14,0.0
162,162,162,,,-16.871799326219758,-65.92650648969425,234.3717719494177,12346.44041518138,0.9941830805174178,34610D,216.33867,0.6932941,-2.4493926,234.4624981742416,65001.61470516939,0.43462510149846134,0.442939283747888,34.55298255222607,35.3319050709874,1.2563287793562747,3.905058311052207e-05,18302.38343384171,0.6951364195963047,0.2879415212685505,0.7608582099556346,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7951764814310761,17.665943506503748,12.204185153156612,36.28235539,1450000000000000.0,12.9670039677492,773.753916126094,1441.53419232874,0.00390505831105,0.0195673578314548,0.221469641873944,17.6659525354937,11.3183212461075,11.317879276322186,0.0039050583110522,0.5923146724427568,476386211579532.1,0.015264375933500664,6.590177232346114e-06,3.16,35.8,2023-11-06 15:42:00,3.905058311052207e-05,0.6951371673111642,0.0,183.02383433841717,162,3.905058311052207e-05,0.6932941,-2.4493926,0.6951371673111642,0.0028980037,2.0519623e-08,0.2947242986651586,1378.2600023271561,13976.638636111074,0.3514031373706147,-0.9362242439961106,1.49876407197092,230.26409951738802,0.3976201936675334,0.0,1.0,222.45517967970102,0.0,0.0,0.0,0 days,3.690751e-05,-1.9156485e-07,128400.016,0.6172998,-266.48642,0.0,0.0,0.9999999999999999,-3.0131172673531647e-13,2.3614294e-12,2.3196048e-16,0.0,0.0,0.0,7.479999999999998e-16,2.776149125537296e-14,2.060117753185369e-12,1359.6533668103878,8.357310685273064e-13,6.281800357255246e-14,0.0,3.690751e-05,-1.9156485e-07,128400.016,0.6172998,-266.48642,0.0,0.0,0.9999999999999999,-3.0131172673531647e-13,2.3614294e-12,2.3196048e-16,0.0,0.0,0.0,7.479999999999998e-16,2.776149125537296e-14,2.060117753185369e-12,1359.6533668103878,8.357310685273064e-13,6.281800357255246e-14,0.0
163,163,163,,,-16.827594711214957,-66.04944510667053,234.42386758931647,12346.823891801218,0.994418059330513,34610D,216.34258,0.58928627,-2.6413825,234.4820460659272,64967.06172261717,0.4346607714100419,0.442112786070896,34.4690302490429,35.2659319553326,1.2563356909698682,4.057758183955007e-05,18301.276713632968,0.7219049054843446,0.2872419187420242,0.7591217234942025,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7952356171521394,17.63290934845709,12.190653420123889,36.28235539,1450000000000000.0,12.9513024270216,773.387752327686,1440.61271228325,0.00405775818396,0.0195475497861705,0.221056393035448,17.6329659776663,11.3086497005288,11.308190841489472,0.004057758183955,0.5911671599969842,475448018498457.75,0.01524052360234563,6.5686199546400785e-06,3.16,35.8,2023-11-06 15:43:00,4.0577581839550066e-05,0.7219046821387116,0.0,183.01276713632978,163,4.0577581839550066e-05,0.58928627,-2.6413825,0.7219046821387116,0.0025394524,1.7633628e-08,0.29470115080266546,1378.5862430014176,13979.496932717351,0.3513319621350083,-0.9362509558779447,1.4987699760855653,230.2641401947238,0.4129469304679444,0.0,1.0,222.53015965634464,0.0,0.0,0.0,0 days,3.878372e-05,-1.7564732e-07,128403.664,0.64039516,-265.29886,0.0,0.0,1.0,-3.0128772549218233e-13,2.3614311e-12,2.292049e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7759070378377824e-14,2.0601434996532556e-12,1359.6770031155693,8.328785656862569e-13,6.270078901080332e-14,0.0,3.878372e-05,-1.7564732e-07,128403.664,0.64039516,-265.29886,0.0,0.0,1.0,-3.0128772549218233e-13,2.3614311e-12,2.292049e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7759070378377824e-14,2.0601434996532556e-12,1359.6770031155693,8.328785656862569e-13,6.270078901080332e-14,0.0
164,164,164,,,-16.78339009621016,-66.17238372364683,234.4759632292152,12347.207368421054,0.9946480459298336,34610D,216.34105,0.45928273,-2.7722046,234.45531361219292,64932.592692368125,0.4346472991714369,0.441809854036172,34.43967093128023,35.244693837481,1.2563152219315972,4.14384721920903e-05,18300.17006034611,0.7373245885340011,0.2869972577606686,0.7584794483479737,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7951477533017695,17.62229438052153,12.185615842122406,36.28235539,1450000000000000.0,12.9449945500381,773.256186992067,1440.31154059,0.00414384721921,0.0195414124653103,0.220904927018086,17.6223469187405,11.3044503517969,11.30398193205595,0.004143847219209,0.5907548503674919,475137444925958.9,0.015231638090006236,6.561238505314984e-06,3.16,35.8,2023-11-06 15:44:00,4.14384721920903e-05,0.7373241182899325,0.0,183.0017006034611,164,4.14384721920903e-05,0.45928273,-2.7722046,0.7373241182899325,0.0017565637,1.0952174e-08,0.29468541467497245,1378.9055630696453,13982.348019253224,0.35126099781937564,-0.936277582456686,1.4986447470799904,230.2632773791368,0.42176096529589047,0.0,1.0,222.57310855255056,0.0,0.0,0.0,0 days,4.0240007e-05,-1.3803181e-07,128411.234,0.6659135,-264.58176,0.0,0.0,1.0,-3.012402313168413e-13,2.3616217e-12,2.2637855e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7759338564433435e-14,2.0603815388780856e-12,1359.700639420751,8.319187459114406e-13,6.265782694729316e-14,0.0,4.0240007e-05,-1.3803181e-07,128411.234,0.6659135,-264.58176,0.0,0.0,1.0,-3.012402313168413e-13,2.3616217e-12,2.2637855e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7759338564433435e-14,2.0603815388780856e-12,1359.700639420751,8.319187459114406e-13,6.265782694729316e-14,0.0
165,165,165,,,-16.739185481205357,-66.29532234062312,234.52805886911392,12347.59084504089,0.9948730357042174,34610D,216.33551,0.30605298,-2.9827387,234.43573765539543,64898.15302143684,0.43465034510463757,0.441250303081896,34.384214984868386,35.203242517752,1.2562367130147465,4.145310743968933e-05,18299.06347397705,0.7380758571449911,0.2865351248739032,0.7572167818614417,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7950914839189385,17.60147411118067,12.17669217229238,36.28235539,1450000000000000.0,12.9340864443851,772.993844567805,1439.68935525155,0.00414531074397,0.0195284387563086,0.220625151540948,17.601621258876,11.2976338914792,11.29716558886028,0.0041453107439689,0.5899327013778768,474556050608681.6,0.015215018364295996,6.5470382891122815e-06,3.16,35.8,2023-11-06 15:45:00,4.145310743968933e-05,0.7380767866124739,0.0,182.99063473977057,165,4.145310743968933e-05,0.30605298,-2.9827387,0.7380767866124739,0.0014958688,9.977936e-09,0.2946751414062472,1379.2179561319758,13985.191893349587,0.35119024424282486,-0.9363041238554198,1.4985622187461163,230.2627087320447,0.4221688308361325,0.0,1.0,222.57461690563036,0.0,0.0,0.0,0 days,4.1348387e-05,-1.00960406e-07,128419.9,0.6785402,-263.91125,0.014486170778831433,0.014486170778831433,1.0000000000000002,-3.011862895738042e-13,2.362008e-12,2.246894e-16,5.970752267690042e-15,5.473014657883688e-15,5.473014657883688e-15,7.480000000000001e-16,2.8639052279102004e-14,2.0608215789505805e-12,1359.7231559006746,8.301357957273769e-13,6.257847098331697e-14,7.654116022561842e-14,4.1348387e-05,-1.00960406e-07,128419.9,0.6785402,-263.91125,0.014486170778831433,0.014486170778831433,1.0000000000000002,-3.011862895738042e-13,2.362008e-12,2.246894e-16,5.970752267690042e-15,5.473014657883688e-15,5.473014657883688e-15,7.480000000000001e-16,2.8639052279102004e-14,2.0608215789505805e-12,1359.7231559006746,8.301357957273769e-13,6.257847098331697e-14,7.654116022561842e-14
