,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
123,123,124,-61.42196398334255,-18.56416618839544,12352.02,,,232.26595041662225,0.9810748884092332,34610D,216.66287,4.9771347,-0.16234916,236.33571146778831,66562.32078340101,0.4139120225481127,0.479518199969386,37.07887170190069,37.0366948384396,0.0,2.333570884651914e-05,18286.28725004259,0.3977551309658435,0.308990597515839,0.823371187095532,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.763097159235823,0.657027793858785,0.8009295400487583,18.51834394500021,12.608862952730004,36.28235539,1450000000000000.0,13.4617601850643,814.506605490889,1567.21212906783,0.00233357088465,0.0273323512017228,0.239759099984693,18.5183474192198,8.77198958169323,8.771784885875068,7.492574182197138,0.731001857900781,355552778789325.9,1.8197488497960888,201571972052113.97,0.003702656650001925,4.361899166832905e-06,2.8440000000000003,35.8,2023-11-06 15:04:00,2.333570884651914e-05,0.3977557728228984,0.0,182.8628725004259,123,2.333570884651914e-05,4.9771347,-0.16234916,0.3977557728228984,0.0060308306,1.4430681e-07,0.29402448280533966,1360.0696562387664,13891.960168284366,0.3476983208570891,-0.937606462047463,1.5662545674941246,230.72005878242564,0.2282336453568557,0.0,1.0,222.12796071304155,0.0,0.0,0.0,0 days,2.4116647e-05,-2.0922384e-07,128501.95,0.4074059,-299.25568,0.0,0.0,1.0,-3.008349575527766e-13,2.356346e-12,2.2706518e-16,0.0,0.0,0.0,7.480000000000002e-16,2.769671020614836e-14,2.0555111563892633e-12,1358.158518109273,13.891960168284365,2.1897252458279668e-13,2.4116647e-05,-2.0922384e-07,128501.95,0.4074059,-299.25568,0.0,0.0,1.0,-3.008349575527766e-13,2.356346e-12,2.2706518e-16,0.0,0.0,0.0,7.480000000000002e-16,2.769671020614836e-14,2.0555111563892633e-12,1358.158518109273,13.891960168284365
124,124,125,-61.54549597639787,-18.52068844575541,12352.02,,,232.3402590585333,0.98149924415992,34610D,216.64333,4.979059,-0.17144574,236.34439694796384,66525.24191169911,0.4139628568583342,0.478860900802456,37.01039186300335,36.9891098484474,0.0,2.3254236573408075e-05,18286.28725004259,0.3973830925657892,0.3084199321916945,0.821586083857164,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.759478100678164,0.6567571625748495,0.800995093331728,18.49451880744386,12.598549390714892,36.28235539,1450000000000000.0,13.4493861100875,814.243363746922,1566.49554052857,0.00232542365734,0.0273136900472694,0.239430450401228,18.4945549242237,8.76595033431463,8.765746493571925,7.49463840643024,0.7299707326226288,354438315383625.1,1.8201991810514324,201604422441905.72,0.003698002013242334,4.343714951134721e-06,2.8440000000000003,35.8,2023-11-06 15:05:00,2.3254236573408075e-05,0.3973827043373633,0.0,182.8628725004259,124,2.3254236573408075e-05,4.979059,-0.17144574,0.3973827043373633,0.006615231,1.4509722e-07,0.2940510021465722,1360.6584207263306,13895.064309163427,0.3476212910977282,-0.9376350238635226,1.5663903182122616,230.72095820643338,0.227976367196243,0.0,1.0,222.1277471961964,0.0,0.0,0.0,0 days,2.4062683e-05,-2.2778606e-07,128501.57,0.4089135,-298.7626,0.0,0.0,1.0,-3.008323058719086e-13,2.3568391e-12,2.28496e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7704585309075715e-14,2.0560068692341873e-12,1358.2132628933173,13.895064309163427,2.1845014289460828e-13,2.4062683e-05,-2.2778606e-07,128501.57,0.4089135,-298.7626,0.0,0.0,1.0,-3.008323058719086e-13,2.3568391e-12,2.28496e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7704585309075715e-14,2.0560068692341873e-12,1358.2132628933173,13.895064309163427
125,125,126,-61.66902796945319,-18.477210703115382,12352.02,,,232.4145677004444,0.9819188723744136,34610D,216.6231,4.9784384,-0.16342787,236.32706351541563,66488.2315198361,0.41397589886439756,0.478456049358796,36.968890367047,36.9617126496884,0.0,2.3450460125069245e-05,18286.28725004259,0.4017991878444983,0.3080740863920583,0.8203679803439041,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.754714165060905,0.6563982603041337,0.8009737933595353,18.480841289392096,12.592102440515555,36.28235539,1450000000000000.0,13.4416505130221,814.050031551373,1566.06246002489,0.00234504601251,0.0273017187693772,0.239228024679398,18.4808563248442,8.76237963991215,8.762174162896333,7.493616596898475,0.7292139519891087,353726582765206.4,1.8200528443469175,201593877723239.6,0.003696426939318814,4.331679744125636e-06,2.8440000000000003,35.8,2023-11-06 15:06:00,2.3450460125069245e-05,0.40179921029171106,0.0,182.8628725004259,125,2.3450460125069245e-05,4.9784384,-0.16342787,0.40179921029171106,0.00689644,1.1642084e-07,0.29407846298419027,1361.240631808917,13898.161512892386,0.3475444699594646,-0.9376635011562489,1.5664254434510818,230.72119091942454,0.23046487049853587,0.0,1.0,222.13803878089968,0.0,0.0,0.0,0 days,2.4211404e-05,-2.4662037e-07,128501.34,0.41140094,-298.87625,0.0,0.0,1.0,-3.008289873064068e-13,2.3573598e-12,2.2994782e-16,0.0,0.0,0.0,7.48e-16,2.7712848237022386e-14,2.0565308012924366e-12,1358.2656504510642,13.898161512892386,2.1822808692870565e-13,2.4211404e-05,-2.4662037e-07,128501.34,0.41140094,-298.87625,0.0,0.0,1.0,-3.008289873064068e-13,2.3573598e-12,2.2994782e-16,0.0,0.0,0.0,7.48e-16,2.7712848237022386e-14,2.0565308012924366e-12,1358.2656504510642,13.898161512892386
126,126,127,-61.792559962508506,-18.43373296047535,12352.02,,,232.48887634235555,0.9823337671551042,34610D,216.60468,4.962862,-0.14920266,236.31160905158472,66451.26262946906,0.41399627938469746,0.477946960240656,36.91659198105229,36.9266169954962,0.0,2.3504676388639296e-05,18286.28725004259,0.4037011571868219,0.3076382665087691,0.8189381014246544,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.75018798778435,0.6560584287468337,0.8009554632261716,18.46328685417153,12.58405354640046,36.28235539,1450000000000000.0,13.4318563504162,813.831223259431,1565.52628694685,0.00235046763886,0.0272873664671398,0.238973480120328,18.4633084977481,8.75766008449759,8.757454243369613,7.493779032550229,0.7283680021937254,352886642018631.7,1.8199269207587303,201584803817137.38,0.0036935489945620808,4.317691752371161e-06,2.8440000000000003,35.8,2023-11-06 15:07:00,2.3504676388639292e-05,0.4037012010572158,0.0,182.8628725004259,126,2.3504676388639292e-05,4.962862,-0.14920266,0.4037012010572158,0.006858507,8.929052e-08,0.29410347133252407,1361.8162813037163,13901.25177697958,0.34746785724845036,-0.9376918940564489,1.5664799951397297,230.7215523280576,0.23151445595339423,0.0,1.0,222.14262902020937,0.0,0.0,0.0,0 days,2.426329e-05,-2.584298e-07,128500.555,0.4130214,-299.04767,0.0,0.0,0.9999999999999999,-3.0082919985359023e-13,2.3577995e-12,2.3085814e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7719471680252916e-14,2.056970273163166e-12,1358.3158980854678,13.90125177697958,2.1787270924983373e-13,2.426329e-05,-2.584298e-07,128500.555,0.4130214,-299.04767,0.0,0.0,0.9999999999999999,-3.0082919985359023e-13,2.3577995e-12,2.3085814e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7719471680252916e-14,2.056970273163166e-12,1358.3158980854678,13.90125177697958
127,127,128,-61.91609195556383,-18.39025521783532,12352.02,,,232.56318498426663,0.982743922638885,34610D,216.5825,4.9519467,-0.10608558,236.2906194149462,66414.34603748801,0.41400930299240274,0.477454627811342,36.86592863646493,36.8930163013608,0.0,2.3423046007235665e-05,18286.28725004259,0.4034698252444068,0.307216071970541,0.8174882280399474,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.743692748093395,0.6555721521894928,0.8009253290623939,18.44648724944626,12.576248934235528,36.28235538999999,1450000000000000.0,13.4222950283019,813.602118007947,1565.0219503517,0.00234230460072,0.0272731623966305,0.238727313905671,18.4465081506804,8.75319518997784,8.752990168286427,7.492035993104365,0.7274822426144425,352059416265907.2,1.8197199254338037,201569887747264.47,0.00369192388295428,4.3036940714490394e-06,2.8440000000000003,35.8,2023-11-06 15:08:00,2.3423046007235662e-05,0.40347010543392825,0.0,182.8628725004259,127,2.3423046007235662e-05,4.9519467,-0.10608558,0.40347010543392825,0.0061516734,7.312217e-08,0.29413359017866425,1362.385361075747,13904.33509893258,0.347391452771978,-0.9377202026942655,1.566514699766134,230.72178224275277,0.23133216160838838,0.0,1.0,222.14210068829792,0.0,0.0,0.0,0 days,2.420334e-05,-2.6250746e-07,128499.24,0.41628346,-298.7656,0.0,0.0,0.9999999999999999,-3.00832561005121e-13,2.3582568e-12,2.3117244e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7725687238922718e-14,2.057424214434281e-12,1358.3661457198716,13.904335098932581,2.1760052705625044e-13,2.420334e-05,-2.6250746e-07,128499.24,0.41628346,-298.7656,0.0,0.0,0.9999999999999999,-3.00832561005121e-13,2.3582568e-12,2.3117244e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7725687238922718e-14,2.057424214434281e-12,1358.3661457198716,13.904335098932581
128,128,129,-62.039623948619145,-18.34677747519529,12352.02,,,232.63749362617776,0.9831493329972038,34610D,216.55876,4.9520464,-0.04430569,236.266744723726,66377.48010885154,0.41403460252963736,0.476768045142368,36.79581059351862,36.8459380540672,0.0,2.3533351652618293e-05,18286.28725004259,0.4066332993735208,0.3066317549459885,0.8155836854273387,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.737868831197297,0.6551345309998983,0.8008882290782701,18.42293281156268,12.565410365835003,36.28235538999999,1450000000000000.0,13.4090371371068,813.310176699556,1564.30006503611,0.00235333516526,0.0272539878255709,0.238384022571184,18.4229690270336,8.74675750561251,8.746551669936313,7.4925569688067295,0.7263535482313123,350934116029487.1,1.819465113641339,201551525633867.3,0.003687861393002855,4.2850011302425785e-06,2.8440000000000003,35.8,2023-11-06 15:09:00,2.3533351652618293e-05,0.40663341257967645,0.0,182.8628725004259,128,2.3533351652618293e-05,4.9520464,-0.04430569,0.40663341257967645,0.004931806,5.059539e-08,0.29416583422841236,1362.947863037914,13891.077509190958,0.35118190583787107,-0.9363072513935159,1.5665824843728036,230.72223129600346,0.23309219453774407,0.0,1.0,222.1496621912496,0.0,0.0,0.0,0 days,2.4289502e-05,-2.67191e-07,128498.44,0.42135122,-298.42624,0.0,0.0,0.9999999999999999,-3.0083284217422974e-13,2.358765e-12,2.3153347e-16,0.0,0.0,0.0,7.48e-16,2.773265194748736e-14,2.0579321901049003e-12,1358.4163933542752,13.891077509190959,2.171021079742004e-13,2.4289502e-05,-2.67191e-07,128498.44,0.42135122,-298.42624,0.0,0.0,0.9999999999999999,-3.0083284217422974e-13,2.358765e-12,2.3153347e-16,0.0,0.0,0.0,7.48e-16,2.773265194748736e-14,2.0579321901049003e-12,1358.4163933542752,13.891077509190959
129,129,130,-62.16282092171775,-18.302867939551987,12352.02,,,232.7118022680889,0.9835512441743436,34610D,216.53087,4.941364,0.044077884,236.22851382542387,66340.68429825803,0.414009583378861,0.476182396996426,36.73241660192097,36.8044091957718,0.0,2.3794567013012348e-05,18286.28725004259,0.4126531144540206,0.3061034716826747,0.8137598271153735,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.716938922494975,0.6535630033997835,0.8008102457789714,18.4021741648238,12.555466834093512,36.28235539,1450000000000000.0,13.3963639993356,813.007918980584,1563.91034976396,0.0023794567013,0.0272380441224683,0.238091198498213,18.4022045978859,8.74112683817171,8.740918851792335,7.479430948442007,0.7251849688632818,349933655363204.0,1.8189296225544425,201512935946836.5,0.003693152563821701,4.267672789869348e-06,2.8440000000000003,35.8,2023-11-06 15:10:00,2.3794567013012348e-05,0.41265295992234563,0.0,182.8628725004259,129,2.3794567013012348e-05,4.941364,0.044077884,0.41265295992234563,0.003690544,3.3223856e-08,0.2942037239072219,1363.505514446519,13890.493204703924,0.35198091925048225,-0.9360071754444971,1.5665159513049478,230.72179053398847,0.23647878006355222,0.0,1.0,222.16304617315834,0.0,0.0,0.0,0 days,2.4506788e-05,-2.7361273e-07,128498.5,0.4289872,-297.88446,0.0,0.0,1.0,-3.008279072745069e-13,2.3593753e-12,2.3202848e-16,0.0,0.0,0.0,7.48e-16,2.7741144549773604e-14,2.0585473896658344e-12,1358.4671400158973,13.890493204703924,2.17211445229667e-13,2.4506788e-05,-2.7361273e-07,128498.5,0.4289872,-297.88446,0.0,0.0,1.0,-3.008279072745069e-13,2.3593753e-12,2.3202848e-16,0.0,0.0,0.0,7.48e-16,2.7741144549773604e-14,2.0585473896658344e-12,1358.4671400158973,13.890493204703924
130,130,131,-62.28594198739821,-18.25886057005909,12352.02,,,232.78611091,0.983948646387437,34610D,216.49785,4.9301734,0.14960249,236.18543393690044,66303.9518816561,0.41409470263078735,0.474116484884444,36.52098853168292,36.658953049685,0.0,2.4125143551306825e-05,18286.28725004259,0.4202017072990173,0.3043415710973576,0.8085852434539748,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.703116022648986,0.6525237377752838,0.8007252575497296,18.329201870518315,12.522841440386204,36.28235539,1450000000000000.0,13.3556145855374,812.252289561245,1561.85362432627,0.00241251435513,0.0271845520129826,0.237058242442222,18.3294765248425,8.72032919023308,8.720118816114857,7.48538094099416,0.7222635779644172,346684892345125.8,1.8183462114861928,201470890773572.4,0.0036789438629638684,4.215320200911612e-06,2.8440000000000003,35.8,2023-11-06 15:11:00,2.4125143551306828e-05,0.42020144453052904,0.0,182.8628725004259,130,2.4125143551306828e-05,4.9301734,0.14960249,0.42020144453052904,0.0033483196,2.4897663e-08,0.29424859551663235,1364.0569154253133,13893.576690930953,0.35190345565460196,-0.9360363015921709,1.5667439786124842,230.72330107885378,0.24072749546789868,0.0,1.0,222.18180117222664,0.0,0.0,0.0,0 days,2.4747675e-05,-2.8312016e-07,128498.66,0.43853995,-296.95047,0.0,0.0,1.0,-3.00822387792066e-13,2.360098e-12,2.3276135e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7751344353035008e-14,2.059275615611696e-12,1358.5179997450155,13.893576690930953,2.1551323408580595e-13,2.4747675e-05,-2.8312016e-07,128498.66,0.43853995,-296.95047,0.0,0.0,1.0,-3.00822387792066e-13,2.360098e-12,2.3276135e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7751344353035008e-14,2.059275615611696e-12,1358.5179997450155,13.893576690930953
131,131,132,-62.40906305307867,-18.2148532005662,12352.02,,,232.8604195519111,0.9843412465539756,34610D,216.47003,4.8156495,0.23263992,236.043948413945,66267.43089312442,0.41403453674568225,0.472827771760046,36.391516583695584,36.5759077290232,0.0,2.447500930129449e-05,18286.28725004259,0.4278530028371067,0.3032626381974632,0.8052148772977175,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.684360811628258,0.6511145110604789,0.8002970066575963,18.287859200345828,12.502085148873077,36.28235539,1450000000000000.0,13.3286183599629,811.730636457783,1560.73778307636,0.00244750093013,0.0271531638123339,0.236413885880023,18.2879538645116,8.70667917425652,8.706466083418148,7.480964097928715,0.7202490732420976,344668386535315.94,1.815409307126845,201259199937202.72,0.003675097196416241,4.182015221587018e-06,2.8440000000000003,35.8,2023-11-06 15:12:00,2.4475009301294495e-05,0.4278536893128773,0.0,182.8628725004259,131,2.4475009301294495e-05,4.8156495,0.23263992,0.4278536893128773,0.0047406014,3.5888647e-08,0.2942864113562073,1364.6016596646364,13896.65309434058,0.3518262064954874,-0.9360653398256955,1.5665835808929922,230.72223855998834,0.24504524914347592,0.0,1.0,222.19854557492528,0.0,0.0,0.0,0 days,2.4978119e-05,-2.957564e-07,128497.8,0.44220883,-294.45847,0.0,0.0,1.0,-3.008233350485835e-13,2.3606434e-12,2.337354e-16,0.0,0.0,0.0,7.48e-16,2.7759396394809918e-14,2.0598200768379796e-12,1358.5652232678876,13.89665309434058,2.1475948005277677e-13,2.4978119e-05,-2.957564e-07,128497.8,0.44220883,-294.45847,0.0,0.0,1.0,-3.008233350485835e-13,2.3606434e-12,2.337354e-16,0.0,0.0,0.0,7.48e-16,2.7759396394809918e-14,2.0598200768379796e-12,1358.5652232678876,13.89665309434058
132,132,133,-62.53218411875912,-18.1708458310733,12352.02,,,232.93472819382225,0.9847290388875886,34610D,216.44421,4.6952996,0.31491104,235.8979891932889,66231.03937654072,0.4140087633417374,0.471082178756168,36.21747915106136,36.461153772414,0.0,2.4718923894286585e-05,18286.28725004259,0.4335836140386146,0.3018123262588446,0.8008863557298956,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.668880253780813,0.6499517336423191,0.7998498074631032,18.230462440966736,12.474440903886784,36.28235538999999,1450000000000000.0,13.292811572016,811.08060752653,1559.10772040268,0.00247189238943,0.0271107202551315,0.235541089378084,18.230576886207,8.6881162566495,8.687901501073496,7.483584950151532,0.7177574517470189,341992159371148.3,1.8123475651615,201038449473630.0,0.00366456321055716,4.13869471094875e-06,2.8440000000000003,35.8,2023-11-06 15:13:00,2.4718923894286585e-05,0.43358394033080067,0.0,182.8628725004259,132,2.4718923894286585e-05,4.6952996,0.31491104,0.43358394033080067,0.007934138,5.95457e-08,0.2943215172855423,1365.1397391357689,13899.722412376443,0.3517491715752869,-0.936094290280685,1.5665150080816945,230.72178428529242,0.24826498421168045,0.0,1.0,222.21139233678193,0.0,0.0,0.0,0 days,2.515689e-05,-3.0119102e-07,128496.805,0.4452122,-292.37082,0.0,0.0,1.0,-3.0082510085896804e-13,2.361147e-12,2.3415432e-16,0.0,0.0,0.0,7.48e-16,2.7766340218809187e-14,2.0603219927470673e-12,1358.611530096758,13.899722412376443,2.134053196534771e-13,2.515689e-05,-3.0119102e-07,128496.805,0.4452122,-292.37082,0.0,0.0,1.0,-3.0082510085896804e-13,2.361147e-12,2.3415432e-16,0.0,0.0,0.0,7.48e-16,2.7766340218809187e-14,2.0603219927470673e-12,1358.611530096758,13.899722412376443
133,133,134,-62.65530518443958,-18.126838461580405,12352.02,,,233.00903683573333,0.9851120176374446,34610D,216.41808,4.5380297,0.41657588,235.719382144864,66194.82189738966,0.41390208311321625,0.46970371418747,36.07853185747024,36.3726337682858,0.0,2.4865222427447734e-05,18286.28725004259,0.4376480667358582,0.3006544321455853,0.7973055224925147,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.641820967892475,0.6479216917913907,0.7992925123776597,18.18637375154248,12.451963222000368,36.28235539,1450000000000000.0,13.2626584822519,810.522103905019,1558.0679628496,0.00248652224274,0.0270792256548895,0.234851857093735,18.1863168841429,8.67276856756536,8.672552922607924,7.473431900994658,0.7156166552969998,339878919574631.6,1.80853934474813,200763790519144.25,0.0036640725204597404,4.103799189898158e-06,2.8440000000000003,35.8,2023-11-06 15:14:00,2.4865222427447734e-05,0.43764826017425956,0.0,182.8628725004259,133,2.4865222427447734e-05,4.5380297,0.41657588,0.43764826017425956,0.015427596,1.1473577e-07,0.29435705323173805,1365.671145859249,13902.784642491439,0.3516723506973684,-0.9361231530920423,1.5662300721707711,230.71989647992598,0.2505286883814083,0.0,1.0,222.2190061430448,0.0,0.0,0.0,0 days,2.5297337e-05,-3.0012365e-07,128495.234,0.44879362,-291.58728,0.0,0.0,0.9999999999999998,-3.0083038910375464e-13,2.3616382e-12,2.3407202e-16,0.0,0.0,0.0,7.480000000000002e-16,2.7772575308643872e-14,2.060807944432781e-12,1358.657836925629,13.902784642491438,2.1280254885069834e-13,2.5297337e-05,-3.0012365e-07,128495.234,0.44879362,-291.58728,0.0,0.0,0.9999999999999998,-3.0083038910375464e-13,2.3616382e-12,2.3407202e-16,0.0,0.0,0.0,7.480000000000002e-16,2.7772575308643872e-14,2.060807944432781e-12,1358.657836925629,13.902784642491438
134,134,135,-62.77842625012004,-18.08283109208752,12352.02,,,233.08334547764443,0.9854901770883052,34610D,216.38803,4.3885336,0.5292741,235.5423143858092,66158.7433655322,0.413886914743098,0.467222009183684,35.83146171333835,36.2063285557428,0.0,2.508331142592216e-05,18286.28725004259,0.4432316079015412,0.2985955142778195,0.7912900873533986,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.620704834357273,0.6463366267527243,0.798747561202557,18.1028262298978,12.412735951463953,36.28235538999999,1450000000000000.0,13.2116029198121,809.63246553054,1555.77122489184,0.00250833114259,0.0270195836972298,0.233611004591842,18.1031642778714,8.64598830276549,8.645771438187989,7.478262592906719,0.7122065884674729,336127449878547.6,1.8048232841355392,200495684410483.6,0.0036486888539765433,4.043707352890075e-06,2.8440000000000003,35.8,2023-11-06 15:15:00,2.5083311425922157e-05,0.44323169942415225,0.0,182.8628725004259,134,2.5083311425922157e-05,4.3885336,0.5292741,0.44323169942415225,0.021500975,1.6174027e-07,0.2943979308599951,1366.1958719049424,13902.014426228314,0.35248849329606485,-0.9358161475919669,1.5661898333822633,230.7196298586002,0.25365098204858516,0.0,1.0,222.2316939047392,0.0,0.0,0.0,0 days,2.5477791e-05,-3.0827582e-07,128494.195,0.45361677,-290.8727,0.0,0.0,0.9999999999999999,-3.0083242396902865e-13,2.3622432e-12,2.3470044e-16,0.0,0.0,0.0,7.48e-16,2.778104064295087e-14,2.0614107855968822e-12,1358.7041437544997,13.902014426228314,2.1085112233623286e-13,2.5477791e-05,-3.0827582e-07,128494.195,0.45361677,-290.8727,0.0,0.0,0.9999999999999999,-3.0083242396902865e-13,2.3622432e-12,2.3470044e-16,0.0,0.0,0.0,7.48e-16,2.778104064295087e-14,2.0614107855968822e-12,1358.7041437544997,13.902014426228314
135,135,136,-62.901469227653855,-18.038724256405093,12352.02,,,233.1576541195556,0.9858637799458768,34610D,216.3547,4.1747994,0.65918124,235.2925145148232,66122.91190381885,0.41374924197040097,0.46535696838914,35.647193920145845,36.0880785188866,0.0,2.5326483839987963e-05,18286.28725004259,0.4494907977498329,0.2970599493345487,0.7865626501435098,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.589797069734322,0.6440172308733988,0.7979619040702365,18.043862034414275,12.38267255948831,36.28235538999999,1450000000000000.0,13.1712031010411,808.889806324147,1554.27360401801,0.002532648384,0.026976718197017,0.23267848419457,18.0440392594433,8.62515901657372,8.624940577155574,7.46945053740892,0.7093925362774484,333233519372056.8,1.7994793920913832,200109970355569.47,0.003645193788306682,3.99668529757645e-06,2.8440000000000003,35.8,2023-11-06 15:16:00,2.5326483839987967e-05,0.4494914815580024,0.0,182.8628725004259,135,2.5326483839987967e-05,4.1747994,0.65918124,0.4494914815580024,0.025684632,1.9090868e-07,0.29444328362115796,1366.7142814577523,13889.059675875535,0.356178107629548,-0.934418083967468,1.5658223640755413,230.71719473412497,0.2571502050249203,0.0,1.0,222.24399436464319,0.0,0.0,0.0,0 days,2.5691086e-05,-3.1895644e-07,128493.46,0.45945904,-291.56488,0.0,0.0,1.0,-3.008326619245248e-13,2.3629176e-12,2.3552373e-16,0.0,0.0,0.0,7.480000000000002e-16,2.779062663387311e-14,2.062084838687417e-12,1358.7505552468363,13.889059675875535,2.0987689120665858e-13,2.5691086e-05,-3.1895644e-07,128493.46,0.45945904,-291.56488,0.0,0.0,1.0,-3.008326619245248e-13,2.3629176e-12,2.3552373e-16,0.0,0.0,0.0,7.480000000000002e-16,2.779062663387311e-14,2.062084838687417e-12,1358.7505552468363,13.889059675875535
136,136,137,-63.024182876917074,-17.994197932879906,12352.02,,,233.23196276146663,0.9862336604126632,34610D,216.31772,3.941931,0.7791854,235.03628268734536,66087.2647098987,0.4136919197372258,0.462557262544824,35.374523704802854,35.9050941618478,0.0,2.5652895619846465e-05,18286.28725004259,0.4575007965109623,0.2947876975400237,0.7798400496014359,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.56688722035372,0.6422967760628783,0.7971610769422821,17.952137323510964,12.338727198297583,36.28235538999999,1450000000000000.0,13.1130255657414,807.863446509997,1551.66092172663,0.00256528956198,0.0269101822236445,0.231278631272412,17.9525470809239,8.59446544621313,8.594244978943752,7.476133679066023,0.7055099109998769,328939794317297.06,1.7940487532465053,199717796960670.38,0.0036274353160510335,3.928409415426057e-06,2.8440000000000003,35.8,2023-11-06 15:17:00,2.565289561984647e-05,0.457501374864837,0.0,182.8628725004259,136,2.565289561984647e-05,3.941931,0.7791854,0.457501374864837,0.032030556,2.3766142e-07,0.2944936193616988,1367.2275309759393,13892.120427957792,0.3561002949904623,-0.9344477405974642,1.565669717380578,230.71618303486673,0.2616387883800237,0.0,1.0,222.26179212030888,0.0,0.0,0.0,0 days,2.5966467e-05,-3.3086653e-07,128492.4,0.46745074,-291.73,0.0,0.0,0.9999999999999998,-3.0083488424678643e-13,2.3636555e-12,2.364418e-16,0.0,0.0,0.0,7.48e-16,2.7801110262650574e-14,2.0628206509622993e-12,1358.7968077613396,13.892120427957792,2.0767197919266025e-13,2.5966467e-05,-3.3086653e-07,128492.4,0.46745074,-291.73,0.0,0.0,0.9999999999999998,-3.0083488424678643e-13,2.3636555e-12,2.364418e-16,0.0,0.0,0.0,7.48e-16,2.7801110262650574e-14,2.0628206509622993e-12,1358.7968077613396,13.892120427957792
