,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
218,218,219,-72.99098705428241,-14.250596594113365,12359.64,,,227.58287281925712,0.9994508361838508,34610D,216.98264,-2.4139886,-5.6134896,232.2711209355078,63331.05536246259,0.42988622533343585,0.422564733046392,32.9096165138735,34.155809884123,0.0,2.3553552312115693e-05,18264.32766939871,0.3845655988460515,0.2742468042822792,0.7324335995335208,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.276400871181423,1.241265192036338,0.7865745862676923,17.077927392593757,11.930690603096432,36.28235539,1450000000000000.0,12.5442842429324,801.851246708367,1383.80295845308,0.00235535523121,0.0255434731688819,0.211282366523196,17.0779049420615,8.27148152979402,8.27128671160977,15.009273085383995,0.6830808029120573,302685017213163.7,2.388728956456412,235910350992633.3,0.0011011294706176611,3.8040969131645957e-06,2.9704000000000006,35.8,2023-11-06 16:39:00,2.3553552312115693e-05,0.3845658225023354,0.0,182.64327669398713,218,2.3553552312115693e-05,-2.4139886,-5.6134896,0.3845658225023354,0.41242555,1.1791358e-05,0.2932386084171548,1385.5905341030239,13940.809694063726,0.3815799458421261,-0.9243358399040472,1.5602822880585536,230.68042055600188,0.22135085563149484,0.0,1.0,222.06376038925126,0.0,0.0,0.0,0 days,2.5937054e-05,-1.781206e-07,128498.54,0.4480772,-255.33603,0.0,0.0,1.0000000000000002,-3.0072315145657424e-13,2.3510902e-12,2.2466763e-16,0.0,0.0,0.0,7.48e-16,2.7627438641790126e-14,2.050367000729021e-12,1359.6315821919302,13.940809694063725,5.724195903143121e-14,2.5937054e-05,-1.781206e-07,128498.54,0.4480772,-255.33603,0.0,0.0,1.0000000000000002,-3.0072315145657424e-13,2.3510902e-12,2.2466763e-16,0.0,0.0,0.0,7.48e-16,2.7627438641790126e-14,2.050367000729021e-12,1359.6315821919302,13.940809694063725
219,219,220,-73.11052315355035,-14.20272887609145,12359.64,,,227.31095218457145,0.999392791020206,34610D,217.00798,-2.1153355,-5.8824983,232.65692381579555,63298.14574594872,0.43025947824472227,0.42391765882106,33.04528737368344,34.2380481488792,0.0,2.283334113800901e-05,18264.32766939871,0.3715750510701691,0.2753773947806953,0.7360718065274455,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.305108353673205,1.2455766196787532,0.7878351677357719,17.119050821633877,11.95496393386606,36.28235538999999,1450000000000000.0,12.5777267370873,802.428820017697,1384.54913636901,0.0022833341138,0.025570610155018,0.21195882941053,17.1190240744396,8.28915806566841,8.288968800816098,15.029202238141028,0.6852091323607631,304421091234407.2,2.398172397929608,236528499474445.84,0.0011009197629075027,3.833773329168191e-06,2.9704000000000006,35.8,2023-11-06 16:40:00,2.2833341138009015e-05,0.3715754194270323,0.0,182.64327669398713,219,2.2833341138009015e-05,-2.1153355,-5.8824983,0.3715754194270323,0.33053467,9.022629e-06,0.2932043669743411,1385.5105491817453,13943.327966954841,0.3815117604422623,-0.924363984934639,1.5613035026258353,230.68720791394756,0.21392635833583182,0.0,1.0,222.04027972600414,0.0,0.0,0.0,0 days,2.5229365e-05,-1.5244449e-07,128499.57,0.41200623,-259.16345,0.0,0.0,0.9999999999999999,-3.0071957248550363e-13,2.3512076e-12,2.2268843e-16,0.0,0.0,0.0,7.48e-16,2.762703312266699e-14,2.050488053256476e-12,1359.602710060845,13.943327966954842,5.741768384593742e-14,2.5229365e-05,-1.5244449e-07,128499.57,0.41200623,-259.16345,0.0,0.0,0.9999999999999999,-3.0071957248550363e-13,2.3512076e-12,2.2268843e-16,0.0,0.0,0.0,7.48e-16,2.762703312266699e-14,2.050488053256476e-12,1359.602710060845,13.943327966954842
220,220,221,-73.23005925281828,-14.154861158069536,12359.64,,,227.0390315498857,0.9993291970928077,34610D,217.02617,-1.827581,-6.1992335,233.0704699773632,63265.10045857504,0.43057617243533924,0.42622606288988,33.26929809768764,34.3887008361392,0.0,2.21511150161672e-05,18264.32766939871,0.3596186611612684,0.2772441508140637,0.7416173123419634,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.323334448006406,1.248315796062285,0.7892024277135142,17.194377928421115,11.99357693308024,36.28235539,1450000000000000.0,12.6286798633398,803.197694705133,1386.54571107708,0.00221511150162,0.0256216354236556,0.21311303144494,17.1943504180696,8.31769822343892,8.317513981230073,15.010495216342177,0.6880494254893856,307362806827947.94,2.40845935683456,237201535525434.16,0.0011067319404898304,3.881332014910579e-06,2.9704000000000006,35.8,2023-11-06 16:41:00,2.21511150161672e-05,0.35961843859605197,0.0,182.64327669398713,220,2.21511150161672e-05,-1.827581,-6.1992335,0.35961843859605197,0.25583464,6.358837e-06,0.29317979211576406,1385.422871656191,13933.831313462368,0.38409120130040386,-0.9232951581610361,1.5621709273512274,230.69297003934471,0.20707894381966377,0.0,1.0,222.01835026240923,0.0,0.0,0.0,0 days,2.45188e-05,-1.2587974e-07,128500.62,0.3740685,-262.57913,0.0,0.0,0.9999999999999998,-3.007159147978536e-13,2.3513836e-12,2.2064073e-16,0.0,0.0,0.0,7.48e-16,2.7627320702695226e-14,2.050667690258703e-12,1359.5737761574037,13.933831313462367,5.80402114040572e-14,2.45188e-05,-1.2587974e-07,128500.62,0.3740685,-262.57913,0.0,0.0,0.9999999999999998,-3.007159147978536e-13,2.3513836e-12,2.2064073e-16,0.0,0.0,0.0,7.48e-16,2.7627320702695226e-14,2.050667690258703e-12,1359.5737761574037,13.933831313462367
221,221,222,-73.34935056845791,-14.106703016813103,12359.64,,,226.7671109152,0.9992598021091368,34610D,217.02234,-1.5082092,-6.67502,233.56651686527067,63231.83116047735,0.43091220176245854,0.42758586449991,33.3908563004413,34.4520106427756,0.0,2.325043825419135e-05,18264.32766939871,0.3776540802212658,0.2782571358370108,0.7446739206504449,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.328328663018333,1.2490556621614095,0.7908890442359234,17.226032873083025,12.015713628378982,36.28235538999999,1450000000000000.0,12.6593348031851,803.623910034371,1387.78098806306,0.00232504382542,0.0256472036418944,0.213792932249955,17.2260053213878,8.3359158852206,8.335722076029167,14.986697732464938,0.6896251929210052,308991586352379.06,2.421212964770526,238035483635914.1,0.0011117695388605112,3.907725493578879e-06,2.9704000000000006,35.8,2023-11-06 16:42:00,2.325043825419135e-05,0.3776544467365479,0.0,182.64327669398713,221,2.325043825419135e-05,-1.5082092,-6.67502,0.3776544467365479,0.24683769,5.1935945e-06,0.29318496613887984,1385.327151751693,13932.43091328817,0.38488983328634696,-0.9229625215753932,1.563094824699063,230.6991041826605,0.21745652804576535,0.0,1.0,222.06532229599097,0.0,0.0,0.0,0 days,2.5012861e-05,-9.1552415e-08,128498.77,0.39045823,-263.25586,0.0,0.0,1.0,-3.007295389527662e-13,2.351482e-12,2.1896474e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7626747988246323e-14,2.0507525579429556e-12,1359.5446667060532,13.93243091328817,5.849282846749409e-14,2.5012861e-05,-9.1552415e-08,128498.77,0.39045823,-263.25586,0.0,0.0,1.0,-3.007295389527662e-13,2.351482e-12,2.1896474e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7626747988246323e-14,2.0507525579429556e-12,1359.5446667060532,13.93243091328817
222,222,223,-73.46856173370595,-14.05844978122325,12359.64,,,226.4951902805143,0.9991847399475636,34610D,217.00555,-1.2154976,-7.1633434,234.03766495166423,63198.4403041769,0.43129598050522255,0.427723038462236,33.39535693423506,34.4243162813694,0.0,2.466546283032574e-05,18264.32766939871,0.401517093992624,0.2782946411186255,0.7449387786962844,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.3380440446859,1.250500944987423,0.7925150469514601,17.212171355642173,12.018832339687908,36.28235539,1450000000000000.0,12.6667866212761,803.710906510045,1387.55143365316,0.00246654628303,0.0256404005163403,0.213861519231118,17.2121581406847,8.34080259763597,8.340596872953816,14.995409665766989,0.6899468289665174,309001667918715.4,2.433575377048856,238843356869010.28,0.0011110256332427719,3.909038853439162e-06,2.9704000000000006,35.8,2023-11-06 16:43:00,2.466546283032574e-05,0.40151756150187545,0.0,182.64327669398713,222,2.466546283032574e-05,-1.2154976,-7.1633434,0.40151756150187545,0.24639933,4.555582e-06,0.2932076502388094,1385.2235750625762,13934.933647664226,0.3848214417170444,-0.9229910389569421,1.5641515576068294,230.70611633828224,0.2311594352194483,0.0,1.0,222.1269894646168,0.0,0.0,0.0,0 days,2.5561829e-05,-5.5071084e-08,128495.805,0.41321248,-263.10794,0.0,0.0,0.9999999999999998,-3.007499921978811e-13,2.3517212e-12,2.172343e-16,0.0,0.0,0.0,7.48e-16,2.7627859236560442e-14,2.0509711482090715e-12,1359.5154997744135,13.934933647664225,5.847867497200844e-14,2.5561829e-05,-5.5071084e-08,128495.805,0.41321248,-263.10794,0.0,0.0,0.9999999999999998,-3.007499921978811e-13,2.3517212e-12,2.172343e-16,0.0,0.0,0.0,7.48e-16,2.7627859236560442e-14,2.0509711482090715e-12,1359.5154997744135,13.934933647664225
223,223,224,-73.587772898954,-14.010196545633391,12359.64,,,226.22326964582857,0.9991040852247276,34610D,216.95242,-1.0205235,-7.6131163,234.39396331258777,63165.04494724267,0.43159307233094824,0.428216278971674,33.43771664041574,34.4353293857908,0.0,2.6645852899119247e-05,18264.32766939871,0.4367750109612917,0.2786476386701312,0.7454983464300596,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.342699635018382,1.251182646905501,0.7938187800288952,17.21766764446837,12.027266345768222,36.28235539,1450000000000000.0,12.6810694147423,803.741084742901,1387.69503005913,0.00266458528991,0.0256400489531129,0.214108139485837,17.2176646928954,8.35053551876479,8.350313017552464,14.986326207021923,0.6900584013882868,309450935015987.3,2.4435354444685764,239493886650920.16,0.0011126330641412152,3.915134031658005e-06,2.9704000000000006,35.8,2023-11-06 16:44:00,2.6645852899119247e-05,0.43677500703823297,0.0,182.64327669398713,223,2.6645852899119247e-05,-1.0205235,-7.6131163,0.43677500703823297,0.19725147,3.4112632e-06,0.2932794545655701,1385.1122450256685,13937.428041882313,0.3847533056060869,-0.923019443904184,1.5649717729923989,230.71155614217366,0.2513280357229257,0.0,1.0,222.21463507721558,0.0,0.0,0.0,0 days,2.649271e-05,-3.9077506e-08,128493.34,0.4289677,-264.93802,0.0,0.0,0.9999999999999999,-3.0076733461342725e-13,2.3527005e-12,2.1746925e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7640600103550804e-14,2.051933142901037e-12,1359.4863328427741,13.937428041882313,5.865831611889819e-14,2.649271e-05,-3.9077506e-08,128493.34,0.4289677,-264.93802,0.0,0.0,0.9999999999999999,-3.0076733461342725e-13,2.3527005e-12,2.1746925e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7640600103550804e-14,2.051933142901037e-12,1359.4863328427741,13.937428041882313
224,224,225,-73.70698406420203,-13.961943310043536,12359.64,,,225.95134901114284,0.9990178352894752,34610D,216.87854,-0.8842609,-8.037903,234.6883669656225,63131.607230602254,0.4318706610352998,0.428218378095698,33.434029269474,34.4144209240192,0.0,2.845458758481895e-05,18264.32766939871,0.470946851771846,0.27861691057895,0.7447198202897728,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.347260602841205,1.2518515725682635,0.7949512340519915,17.20721923238615,12.02800389056658,36.28235538999999,1450000000000000.0,12.6857809885821,803.571586766683,1387.24803977303,0.00284545875848,0.0256259158979439,0.214109189047849,17.2072104620096,8.35518191429903,8.354944177808155,14.986207955582197,0.6894317477408752,309239068469837.9,2.4522217173424057,240060964849367.7,0.0011122798984782988,3.910141024597337e-06,2.9704000000000006,35.8,2023-11-06 16:45:00,2.8454587584818955e-05,0.47094744680888134,0.0,182.64327669398713,224,2.8454587584818955e-05,-0.8842609,-8.037903,0.47094744680888134,0.13439438,2.0944483e-06,0.2933793606517292,1384.9931579573695,13939.914093352672,0.3846854247634718,-0.9230477365632546,1.5657388628410391,230.7166413223159,0.2707972582619907,0.0,1.0,222.30069570114722,0.0,0.0,0.0,0 days,2.735009e-05,-1.9480145e-08,128490.555,0.4418879,-266.66605,0.0,0.0,1.0000000000000002,-3.007870531039438e-13,2.3539979e-12,2.186363e-16,0.0,0.0,0.0,7.48e-16,2.765837770398562e-14,2.0532108772092875e-12,1359.4532258955114,13.939914093352673,5.867649957342824e-14,2.735009e-05,-1.9480145e-08,128490.555,0.4418879,-266.66605,0.0,0.0,1.0000000000000002,-3.007870531039438e-13,2.3539979e-12,2.186363e-16,0.0,0.0,0.0,7.48e-16,2.765837770398562e-14,2.0532108772092875e-12,1359.4532258955114,13.939914093352673
225,225,226,-73.82619522945008,-13.91369007445368,12359.64,,,225.6794283764572,0.998925987537424,34610D,216.80307,-0.7974449,-8.345852,234.8988049029068,63098.17320133278,0.4320099626107557,0.42832081313431,33.43494904380125,34.4029083893982,0.0,2.9357320831962685e-05,18264.32766939871,0.4907061110175014,0.2786245753650104,0.7439575403973577,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.336793444144595,1.2502742707018395,0.7958024912479564,17.20144269086212,12.029206861664289,36.28235539,1450000000000000.0,12.6894947994402,803.362447293524,1387.29734460128,0.0029357320832,0.0256173562767436,0.214160406567155,17.2014541946991,8.35997299071715,8.359727571512765,14.958856962846362,0.688658534888444,309176092584057.0,2.4587724498080665,240488468945764.1,0.0011154000751837873,3.906486229837588e-06,2.9704000000000006,35.8,2023-11-06 16:46:00,2.935732083196269e-05,0.4907063927318035,0.0,182.64327669398713,225,2.935732083196269e-05,-0.7974449,-8.345852,0.4907063927318035,0.17889145,2.7528292e-06,0.2934814871592015,1384.8663102389228,13942.39179947921,0.3846177990003252,-0.9230759170794921,1.5661240852975706,230.7191942001743,0.2819522279141486,0.0,1.0,222.35041073864824,0.0,0.0,0.0,0 days,2.7384056e-05,-1.1040491e-08,128486.07,0.44009894,-266.98383,0.0,0.0,1.0,-3.008169776338196e-13,2.3551027e-12,2.1997651e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7673691059790177e-14,2.0542857348241435e-12,1359.4190632981347,13.94239179947921,5.888598561111627e-14,2.7384056e-05,-1.1040491e-08,128486.07,0.44009894,-266.98383,0.0,0.0,1.0,-3.008169776338196e-13,2.3551027e-12,2.1997651e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7673691059790177e-14,2.0542857348241435e-12,1359.4190632981347,13.94239179947921
226,226,227,-73.94540639469813,-13.865436838863824,12359.64,,,225.4075077417714,0.998828539410998,34610D,216.7325,-0.77593046,-8.639797,235.0524544836509,63064.738252288975,0.43207967637520867,0.427204664000166,33.31197717755994,34.2963623934248,0.0,2.9855451238232013e-05,18264.32766939871,0.5036613067660832,0.2775998098129995,0.7404581274445322,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.316239556226524,1.2471876483494222,0.7964526435734045,17.148115466852534,12.010255871556202,36.28235539,1450000000000000.0,12.6666136951214,802.819280520986,1386.34949236803,0.00298554512382,0.025581585819657,0.213602332000083,17.1481811967124,8.34984717155221,8.349597890539531,14.940083890453026,0.6866503844269541,307536005821434.3,2.463787970787602,240815693665635.75,0.0011158078180793327,3.878349251681573e-06,2.9704000000000006,35.8,2023-11-06 16:47:00,2.9855451238232016e-05,0.5036612558192556,0.0,182.64327669398713,226,2.9855451238232016e-05,-0.77593046,-8.639797,0.5036612558192556,0.2812412,4.5928123e-06,0.2935770473015375,1384.731698316445,13940.57221060163,0.38548814823843136,-0.9227127871486908,1.5663170042588657,230.7204724692987,0.28919783757599365,0.0,1.0,222.38264890216138,0.0,0.0,0.0,0 days,2.7086258e-05,-8.414916e-09,128481.2,0.42933935,-266.83466,0.0,0.0,1.0,-3.008492021854309e-13,2.3560598e-12,2.2133543e-16,0.0,0.0,0.0,7.480000000000001e-16,2.768707247480661e-14,2.0552105425422894e-12,1359.3849007007573,13.94057221060163,5.878045654831703e-14,2.7086258e-05,-8.414916e-09,128481.2,0.42933935,-266.83466,0.0,0.0,1.0,-3.008492021854309e-13,2.3560598e-12,2.2133543e-16,0.0,0.0,0.0,7.480000000000001e-16,2.768707247480661e-14,2.0552105425422894e-12,1359.3849007007573,13.94057221060163
227,227,228,-74.06453033775401,-13.817080919338036,12359.64,,,225.1355871070857,0.9987253711955472,34610D,216.67357,-0.8656897,-8.821858,235.0729297853959,63031.426275111415,0.43207622742734103,0.42529649266251,33.11685779627742,34.139926287338,0.0,2.942116310040373e-05,18264.32766939871,0.5001787347246065,0.2759738149689785,0.7354024256236245,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.297002672299595,1.244306293376073,0.7966303469488638,17.069863551220394,11.97905846983358,36.28235539,1450000000000000.0,12.6270826493325,802.094043691081,1384.59059275516,0.00294211631004,0.0255293378417057,0.212648246331255,17.069963143669,8.32956372193344,8.32931866369052,14.941814593362691,0.6839754979404106,304895244302289.44,2.465160708509796,240905240713908.38,0.0011126442333105435,3.835188941515898e-06,2.9704000000000006,35.8,2023-11-06 16:48:00,2.9421163100403736e-05,0.5001784565925692,0.0,182.64327669398713,227,2.9421163100403736e-05,-0.8656897,-8.821858,0.5001784565925692,0.30459633,5.0298695e-06,0.2936568931978204,1384.5891562146164,13931.695682857653,0.38791431397522097,-0.9216954404862452,1.566306905446356,230.7204055586521,0.2870339250519904,0.0,1.0,222.37328647589572,0.0,0.0,0.0,0 days,2.6512173e-05,-3.5355733e-08,128479.125,0.41825202,-266.1947,0.0,0.0,1.0,-3.0086472483880166e-13,2.3568105e-12,2.2282054e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7698116122740812e-14,2.0559458132735814e-12,1359.3506654046294,13.931695682857653,5.83728687178709e-14,2.6512173e-05,-3.5355733e-08,128479.125,0.41825202,-266.1947,0.0,0.0,1.0,-3.0086472483880166e-13,2.3568105e-12,2.2282054e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7698116122740812e-14,2.0559458132735814e-12,1359.3506654046294,13.931695682857653
228,228,229,-74.18342239742094,-13.768452010811837,12359.64,,,224.8636664724,0.9986162636343344,34610D,216.6251,-1.051048,-8.922291,234.9502370607459,62998.30941731514,0.43193054808568654,0.423631346549888,32.94746672878145,34.0125463557654,0.0,2.7690353481768908e-05,18264.32766939871,0.4737510619460913,0.2745622227398454,0.7309430613941494,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.272473149226089,1.2406419046782429,0.7963036645896434,17.006199489613877,11.951387108363798,36.28235539,1450000000000000.0,12.5902714751698,801.421983013072,1383.28125706801,0.00276903534818,0.0254872878340134,0.211815673274944,17.0062731778827,8.31063998077783,8.310409862591158,14.931538195855202,0.6814989871508405,302632122136226.8,2.462637743498874,240740656994308.3,0.0011113233981570163,3.797595080733522e-06,2.9704000000000006,35.8,2023-11-06 16:49:00,2.7690353481768908e-05,0.47375147793637506,0.0,182.64327669398713,228,2.7690353481768908e-05,-1.051048,-8.922291,0.47375147793637506,0.24952023,4.0546456e-06,0.2937225991091544,1384.438379957036,13934.156895227645,0.38784653700648897,-0.9217239628717884,1.565902894050532,230.71772842887057,0.2717406806160101,0.0,1.0,222.30568190022123,0.0,0.0,0.0,0 days,2.5240555e-05,-9.873254e-08,128478.695,0.39685202,-265.65503,0.0,0.0,0.9999999999999999,-3.0087040132221326e-13,2.3573474e-12,2.2334395e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7705545259178944e-14,2.056477023311477e-12,1359.316236836212,13.934156895227645,5.809030521956928e-14,2.5240555e-05,-9.873254e-08,128478.695,0.39685202,-265.65503,0.0,0.0,0.9999999999999999,-3.0087040132221326e-13,2.3573474e-12,2.2334395e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7705545259178944e-14,2.056477023311477e-12,1359.316236836212,13.934156895227645
229,229,230,-74.30231445708787,-13.719823102285638,12359.64,,,224.59174583771429,0.9985015130906734,34610D,216.58957,-1.28156,-8.942676,234.7528121429268,62965.36195058636,0.43183135883631796,0.421489197477766,32.74378998444836,33.861239179792,0.0,2.625385779950389e-05,18264.32766939871,0.4512699796929934,0.2728649165370697,0.725832172103359,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.26507883566366,1.2395448351450955,0.7956998076325713,16.930535363029552,11.917567411530378,36.28235539,1450000000000000.0,12.5461734227406,800.709410230332,1381.0764218926,0.00262538577995,0.0254334620757605,0.210744598738883,16.930619589896,8.28611528037838,8.285897743597278,14.962318028655286,0.6788731912330703,299806519821328.06,2.4579812894443145,240436844554168.53,0.00110431151427031,3.7524798120575064e-06,2.9704000000000006,35.8,2023-11-06 16:50:00,2.6253857799503894e-05,0.45127045627329015,0.0,182.64327669398713,229,2.6253857799503894e-05,-1.28156,-8.942676,0.45127045627329015,0.2047719,3.3293386e-06,0.2937707822416401,1384.279780400461,13936.609658588228,0.3877790197199728,-0.9217523701434224,1.565627583375719,230.71590376716466,0.25875653893863343,0.0,1.0,222.24949850039292,0.0,0.0,0.0,0 days,2.4492878e-05,-1.5677709e-07,128475.93,0.38620546,-265.77713,0.0,0.0,0.9999999999999999,-3.0089031698024544e-13,2.3576403e-12,2.2456408e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7710313000357436e-14,2.0567499179594115e-12,1359.2786844551658,13.936609658588228,5.743951812683739e-14,2.4492878e-05,-1.5677709e-07,128475.93,0.38620546,-265.77713,0.0,0.0,0.9999999999999999,-3.0089031698024544e-13,2.3576403e-12,2.2456408e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7710313000357436e-14,2.0567499179594115e-12,1359.2786844551658,13.936609658588228
230,230,231,-74.42120651675481,-13.67119419375944,12359.64,,,224.31982520302856,0.9983811171634694,34610D,216.5687,-1.5146469,-8.83185,234.47883715500845,62932.61816060191,0.43165626468775464,0.42089960026353,32.69388899339319,33.839655690178,0.0,2.5835019632005767e-05,18264.32766939871,0.445287519680668,0.2724490749449432,0.7242555857649566,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.262059022458217,1.2390954029116867,0.7948094756327385,16.91981628306207,11.907994337539582,36.28235538999999,1450000000000000.0,12.5330053296705,800.43999370563,1380.47652125116,0.0025835019632,0.0254205776236577,0.210449800131765,16.919827845089,8.2787182591756,8.278504383852319,14.970207428437298,0.6778804044920135,299074663097965.0,2.451132614668365,239989876423066.62,0.0011022524236520147,3.73965763438911e-06,2.9704000000000006,35.8,2023-11-06 16:51:00,2.5835019632005764e-05,0.44528739564389985,0.0,182.64327669398713,230,2.5835019632005764e-05,-1.5146469,-8.83185,0.44528739564389985,0.18559505,3.0142357e-06,0.2937990919476382,1384.11335420788,13939.053970339559,0.3877117619260596,-0.9217806624486058,1.5651446826810211,230.71270258524947,0.25527420654201377,0.0,1.0,222.23205523914584,0.0,0.0,0.0,0 days,2.477876e-05,-1.949888e-07,128470.75,0.39726007,-266.03043,0.0,0.0,1.0,-3.0092487965310903e-13,2.3576674e-12,2.268337e-16,0.0,0.0,0.0,7.48e-16,2.7712488035248785e-14,2.0567426413589554e-12,1359.239221982998,13.93905397033956,5.72520152468772e-14,2.477876e-05,-1.949888e-07,128470.75,0.39726007,-266.03043,0.0,0.0,1.0,-3.0092487965310903e-13,2.3576674e-12,2.268337e-16,0.0,0.0,0.0,7.48e-16,2.7712488035248785e-14,2.0567426413589554e-12,1359.239221982998,13.93905397033956
231,231,232,-74.54009857642174,-13.62256528523324,12359.64,,,224.0479045683429,0.9982550734992672,34610D,216.55173,-1.6883886,-8.706458,234.2718991277383,62899.924271608514,0.43144569426557494,0.42074499841998,32.677135284168365,33.840590191734,0.0,2.557928411902233e-05,18264.32766939871,0.4418615817957284,0.272309460701403,0.7235147716910708,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.246725641875996,1.236797900943154,0.7941390734254052,16.920290176729967,11.904153371999136,36.28235539,1450000000000000.0,12.5265527755018,800.265113989375,1380.6670129253,0.0025579284119,0.0254198403433767,0.21037249920999,16.920295095867,8.27591740814392,8.275705721515983,14.947481570725657,0.6772404526665365,298894709708115.2,2.4459889146712674,239654084051021.9,0.0011046047414716596,3.7350427113251872e-06,2.9704000000000006,35.8,2023-11-06 16:52:00,2.5579284119022333e-05,0.4418613557558299,0.0,182.64327669398713,231,2.5579284119022333e-05,-1.6883886,-8.706458,0.4418613557558299,0.19572456,3.2434416e-06,0.2938221154099322,1383.9390981083259,13941.48982787998,0.3876447634360193,-0.9218088399340899,1.5645646687970636,230.70885647587525,0.2532684445273959,0.0,1.0,222.22018814849372,0.0,0.0,0.0,0 days,2.5115958e-05,-2.1471762e-07,128467.484,0.40551543,-265.17154,0.0,0.0,1.0,-3.009479952686848e-13,2.3577394e-12,2.2748864e-16,0.0,0.0,0.0,7.48e-16,2.7713776578991487e-14,2.0567913786402136e-12,1359.1997595108305,13.941489827879979,5.735448159848547e-14,2.5115958e-05,-2.1471762e-07,128467.484,0.40551543,-265.17154,0.0,0.0,1.0,-3.009479952686848e-13,2.3577394e-12,2.2748864e-16,0.0,0.0,0.0,7.48e-16,2.7713776578991487e-14,2.0567913786402136e-12,1359.1997595108305,13.941489827879979
