,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
127,127,128,-61.91609195556383,-18.39025521783532,12352.02,,,232.56318498426663,0.982743922638885,34610D,216.5825,4.9519467,-0.10608558,236.2906194149462,66414.34603748801,0.4140093040481244,0.48213373216867,36.86592863646493,36.893016297134,0.0,2.3423046007235665e-05,18286.28725004259,0.4034698252444068,0.307216071970541,0.8174882280399474,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.742782221252824,0.6555038840037621,0.8009253290623939,18.44648724944626,12.576248934235528,36.28235538999999,1450000000000000.0,13.4225816139643,813.621724523454,1564.47224082959,0.00234230460072,0.0275429205992576,0.241066866084335,18.446508148567,8.75240754572819,8.752202542485373,7.4919299920631985,0.7275580447133215,395774567229058.06,2.502640369480981,243478358539910.6,0.0036921955018098416,5.175216647235304e-06,2.9704000000000006,35.8,2023-11-06 15:08:00,2.3423046007235662e-05,0.40347010543392825,0.0,182.8628725004259,127,2.3423046007235662e-05,4.9519467,-0.10608558,0.40347010543392825,0.0061516734,7.312217e-08,0.29413359017866425,1362.385361075747,13904.33509893258,0.347391452771978,-0.9377202026942655,1.5198327229789454,230.40835879959678,0.23133216160838838,0.0,1.0,221.85373601972793,0.0,0.0,0.0,0 days,2.420334e-05,-2.6250746e-07,128499.24,0.41628346,-298.7656,0.0,0.0,0.9999999999999999,-3.00832561005121e-13,2.3582568e-12,2.3117244e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7725687238922718e-14,2.057424214434281e-12,1358.3661457198716,13.904335098932581,2.1974920055373152e-13,2.420334e-05,-2.6250746e-07,128499.24,0.41628346,-298.7656,0.0,0.0,0.9999999999999999,-3.00832561005121e-13,2.3582568e-12,2.3117244e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7725687238922718e-14,2.057424214434281e-12,1358.3661457198716,13.904335098932581
128,128,129,-62.039623948619145,-18.34677747519529,12352.02,,,232.63749362617776,0.9831493329972038,34610D,216.55876,4.9520464,-0.04430569,236.266744723726,66377.48010885154,0.4140346286055962,0.481440391815012,36.79581059351862,36.8459380490388,0.0,2.3533351652618293e-05,18286.28725004259,0.4066332993735208,0.3066317549459885,0.8155836854273387,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.736958932317146,0.6550663099968572,0.8008882290782701,18.42293281156268,12.565410365835003,36.28235538999999,1450000000000000.0,13.4093225611102,813.329765612726,1563.75104930553,0.00235333516526,0.0275235548655174,0.240720195907506,18.4229690245194,8.74597039095009,8.745764573796903,7.4924510215298685,0.7264292822765845,394679327963925.25,2.502349161781912,243459392911856.4,0.003688132372581916,5.156103391928686e-06,2.9704000000000006,35.8,2023-11-06 15:09:00,2.3533351652618293e-05,0.40663341257967645,0.0,182.8628725004259,128,2.3533351652618293e-05,4.9520464,-0.04430569,0.40663341257967645,0.004931806,5.059539e-08,0.29416583422841236,1362.947863037914,13891.077509190958,0.35118190583787107,-0.9363072513935159,1.519898552509842,230.40880675535163,0.23309219453774407,0.0,1.0,221.86127587903937,0.0,0.0,0.0,0 days,2.4289502e-05,-2.67191e-07,128498.44,0.42135122,-298.42624,0.0,0.0,0.9999999999999999,-3.0083284217422974e-13,2.358765e-12,2.3153347e-16,0.0,0.0,0.0,7.48e-16,2.773265194748736e-14,2.0579321901049003e-12,1358.4163933542752,13.891077509190959,2.192458263958581e-13,2.4289502e-05,-2.67191e-07,128498.44,0.42135122,-298.42624,0.0,0.0,0.9999999999999999,-3.0083284217422974e-13,2.358765e-12,2.3153347e-16,0.0,0.0,0.0,7.48e-16,2.773265194748736e-14,2.0579321901049003e-12,1358.4163933542752,13.891077509190959
129,129,130,-62.16282092171775,-18.302867939551987,12352.02,,,232.7118022680889,0.9835512441743436,34610D,216.53087,4.941364,0.044077884,236.22851382542387,66340.68429825803,0.4140096243627646,0.480848986975102,36.73241660192097,36.8044091906568,0.0,2.3794567013012348e-05,18286.28725004259,0.4126531144540206,0.3061034716826747,0.8137598271153735,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.71603074543229,0.653494911729762,0.8008102457789714,18.4021741648238,12.555466834093512,36.28235539,1450000000000000.0,13.3966483775574,813.027492499555,1563.3616926408,0.0023794567013,0.0275074529337939,0.240424493487551,18.4022045953284,8.74034008405702,8.740132116397675,7.479324919616179,0.7252606433919823,393730073552595.1,2.501737165786151,243419534300076.25,0.003693423743163509,5.138737806244312e-06,2.9704000000000006,35.8,2023-11-06 15:10:00,2.3794567013012348e-05,0.41265295992234563,0.0,182.8628725004259,129,2.3794567013012348e-05,4.941364,0.044077884,0.41265295992234563,0.003690544,3.3223856e-08,0.2942037239072219,1363.505514446519,13890.493204703924,0.35198091925048225,-0.9360071754444971,1.5198340407803987,230.4083677671201,0.23647878006355222,0.0,1.0,221.87462117378246,0.0,0.0,0.0,0 days,2.4506788e-05,-2.7361273e-07,128498.5,0.4289872,-297.88446,0.0,0.0,1.0,-3.008279072745069e-13,2.3593753e-12,2.3202848e-16,0.0,0.0,0.0,7.48e-16,2.7741144549773604e-14,2.0585473896658344e-12,1358.4671400158973,13.890493204703924,2.1935622414711027e-13,2.4506788e-05,-2.7361273e-07,128498.5,0.4289872,-297.88446,0.0,0.0,1.0,-3.008279072745069e-13,2.3593753e-12,2.3202848e-16,0.0,0.0,0.0,7.48e-16,2.7741144549773604e-14,2.0585473896658344e-12,1358.4671400158973,13.890493204703924
130,130,131,-62.28594198739821,-18.25886057005909,12352.02,,,232.78611091,0.983948646387437,34610D,216.49785,4.9301734,0.14960249,236.18543393690044,66303.9518816561,0.4140948173286136,0.478762743819414,36.52098853168292,36.6589530539058,0.0,2.4125143551306825e-05,18286.28725004259,0.4202017072990173,0.3043415710973576,0.8085852434539748,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.702209311774991,0.6524557563342642,0.8007252575497296,18.329201870518315,12.522841440386204,36.28235539,1450000000000000.0,13.3558954398777,812.271816628736,1561.30697628327,0.00241251435513,0.0274534279230923,0.239381371909707,18.3294765269529,8.71954397025783,8.719333615082693,7.485275140527009,0.7223390729038541,390512909691534.3,2.501070375268148,243376105678090.6,0.003679213006516078,5.0843709004255196e-06,2.9704000000000006,35.8,2023-11-06 15:11:00,2.4125143551306828e-05,0.42020144453052904,0.0,182.8628725004259,130,2.4125143551306828e-05,4.9301734,0.14960249,0.42020144453052904,0.0033483196,2.4897663e-08,0.29424859551663235,1364.0569154253133,13893.576690930953,0.35190345565460196,-0.9360363015921709,1.5200554641694102,230.4098744359735,0.24072749546789868,0.0,1.0,221.89332263754798,0.0,0.0,0.0,0 days,2.4747675e-05,-2.8312016e-07,128498.66,0.43853995,-296.95047,0.0,0.0,1.0,-3.00822387792066e-13,2.360098e-12,2.3276135e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7751344353035008e-14,2.059275615611696e-12,1358.5179997450155,13.893576690930953,2.176411472151632e-13,2.4747675e-05,-2.8312016e-07,128498.66,0.43853995,-296.95047,0.0,0.0,1.0,-3.00822387792066e-13,2.360098e-12,2.3276135e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7751344353035008e-14,2.059275615611696e-12,1358.5179997450155,13.893576690930953
131,131,132,-62.40906305307867,-18.2148532005662,12352.02,,,232.8604195519111,0.9843412465539756,34610D,216.47003,4.8156495,0.23263992,236.043948413945,66267.43089312442,0.4140343958700172,0.47746169611994,36.391516583695584,36.5759077242516,0.0,2.447500930129449e-05,18286.28725004259,0.4278530028371067,0.3032626381974632,0.8052148772977175,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.683344707081307,0.6510383280886258,0.8002970066575963,18.287859200345828,12.502085148873077,36.28235539,1450000000000000.0,13.3288932370066,811.750035768127,1560.19433847435,0.00244750093013,0.0274217431926005,0.23873084805997,18.2879538621258,8.70589613443645,8.705683062762516,7.480761648080304,0.7203234326072254,388544324421218.56,2.49771328857169,243157435141676.84,0.003675431144227408,5.050186129665737e-06,2.9704000000000006,35.8,2023-11-06 15:12:00,2.4475009301294495e-05,0.4278536893128773,0.0,182.8628725004259,131,2.4475009301294495e-05,4.8156495,0.23263992,0.4278536893128773,0.0047406014,3.5888647e-08,0.2942864113562073,1364.6016596646364,13896.65309434058,0.3518262064954874,-0.9360653398256955,1.5198991833084803,230.40881104771708,0.24504524914347592,0.0,1.0,221.9100142150167,0.0,0.0,0.0,0 days,2.4978119e-05,-2.957564e-07,128497.8,0.44220883,-294.45847,0.0,0.0,1.0,-3.008233350485835e-13,2.3606434e-12,2.337354e-16,0.0,0.0,0.0,7.48e-16,2.7759396394809918e-14,2.0598200768379796e-12,1358.5652232678876,13.89665309434058,2.1688392530104941e-13,2.4978119e-05,-2.957564e-07,128497.8,0.44220883,-294.45847,0.0,0.0,1.0,-3.008233350485835e-13,2.3606434e-12,2.337354e-16,0.0,0.0,0.0,7.48e-16,2.7759396394809918e-14,2.0598200768379796e-12,1358.5652232678876,13.89665309434058
132,132,133,-62.53218411875912,-18.1708458310733,12352.02,,,232.93472819382225,0.9847290388875886,34610D,216.44421,4.6952996,0.31491104,235.8979891932889,66231.03937654072,0.41400700581010463,0.475698649573752,36.21747915106136,36.4609848743638,0.0,2.4718923894286585e-05,18286.28725004259,0.4335836140386146,0.3018123262588446,0.8008863557298956,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.667964171028663,0.6498830500804876,0.7998498074631032,18.230462440966736,12.474440903886784,36.28235538999999,1450000000000000.0,13.2929604515526,811.100546538087,1558.57057987504,0.00247189238943,0.0273791628861894,0.237849324786876,18.2304924371819,8.68723875070892,8.687024016823381,7.483549978761901,0.717833879837212,385906267543129.4,2.494212705962694,242929380910746.8,0.003664775771430138,5.0053386730459636e-06,2.9704000000000006,35.8,2023-11-06 15:13:00,2.4718923894286585e-05,0.43358394033080067,0.0,182.8628725004259,132,2.4718923894286585e-05,4.6952996,0.31491104,0.43358394033080067,0.007934138,5.95457e-08,0.2943215172855423,1365.1397391357689,13899.722412376443,0.3517491715752869,-0.936094290280685,1.51982846102979,230.4083297973594,0.24826498421168045,0.0,1.0,221.92279732543614,0.0,0.0,0.0,0 days,2.515689e-05,-3.0119102e-07,128496.805,0.4452122,-292.37082,0.0,0.0,1.0,-3.0082510085896804e-13,2.361147e-12,2.3415432e-16,0.0,0.0,0.0,7.48e-16,2.7766340218809187e-14,2.0603219927470673e-12,1358.611530096758,13.899722412376443,2.155091305982586e-13,2.515689e-05,-3.0119102e-07,128496.805,0.4452122,-292.37082,0.0,0.0,1.0,-3.0082510085896804e-13,2.361147e-12,2.3415432e-16,0.0,0.0,0.0,7.48e-16,2.7766340218809187e-14,2.0603219927470673e-12,1358.611530096758,13.899722412376443
133,133,134,-62.65530518443958,-18.126838461580405,12352.02,,,233.00903683573333,0.9851120176374446,34610D,216.41808,4.5380297,0.41657588,235.719382144864,66194.82189738966,0.41390285342213645,0.474310116453114,36.07853185747024,36.372951180855,0.0,2.4865222427447734e-05,18286.28725004259,0.4376480667358582,0.3006544321455853,0.7973055224925147,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.640878465697641,0.647851027562305,0.7992925123776597,18.18637375154248,12.451963222000368,36.28235539,1450000000000000.0,13.2631058177277,810.546916530707,1557.52962828441,0.00248652224274,0.0273470119560173,0.237155058226557,18.1864755904275,8.67206474359899,8.671849116141859,7.473223373007238,0.7157117644045197,383840783390944.0,2.489857512426969,242645598357814.9,0.003664471597183567,4.969539564357945e-06,2.9704000000000006,35.8,2023-11-06 15:14:00,2.4865222427447734e-05,0.43764826017425956,0.0,182.8628725004259,133,2.4865222427447734e-05,4.5380297,0.41657588,0.43764826017425956,0.015427596,1.1473577e-07,0.29435705323173805,1365.671145859249,13902.784642491439,0.3516723506973684,-0.9361231530920423,1.5195585716759281,230.40649307410206,0.2505286883814083,0.0,1.0,221.93043019669358,0.0,0.0,0.0,0 days,2.5297337e-05,-3.0012365e-07,128495.234,0.44879362,-291.58728,0.0,0.0,0.9999999999999998,-3.0083038910375464e-13,2.3616382e-12,2.3407202e-16,0.0,0.0,0.0,7.480000000000002e-16,2.7772575308643872e-14,2.060807944432781e-12,1358.657836925629,13.902784642491438,2.1491291651669576e-13,2.5297337e-05,-3.0012365e-07,128495.234,0.44879362,-291.58728,0.0,0.0,0.9999999999999998,-3.0083038910375464e-13,2.3616382e-12,2.3407202e-16,0.0,0.0,0.0,7.480000000000002e-16,2.7772575308643872e-14,2.060807944432781e-12,1358.657836925629,13.902784642491438
134,134,135,-62.77842625012004,-18.08283109208752,12352.02,,,233.08334547764443,0.9854901770883052,34610D,216.38803,4.3885336,0.5292741,235.5423143858092,66158.7433655322,0.4138860564842998,0.47180182848742,35.83146171333835,36.2063297872546,0.0,2.508331142592216e-05,18286.28725004259,0.4432316079015412,0.2985955142778195,0.7912900873533986,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.619764181782967,0.6462661014043328,0.798747561202557,18.1028262298978,12.412735951463953,36.28235538999999,1450000000000000.0,13.2118499159437,809.654055257031,1555.23701733068,0.00250833114259,0.0272870059257536,0.23590091424371,18.1031648936273,8.64517400280499,8.644957158652316,7.478150946184549,0.7122893439019028,380116317471762.56,2.485606494360933,242368547525309.56,0.003648975117072658,4.906820620384996e-06,2.9704000000000006,35.8,2023-11-06 15:15:00,2.5083311425922157e-05,0.44323169942415225,0.0,182.8628725004259,134,2.5083311425922157e-05,4.3885336,0.5292741,0.44323169942415225,0.021500975,1.6174027e-07,0.2943979308599951,1366.1958719049424,13902.014426228314,0.35248849329606485,-0.9358161475919669,1.5195153097812784,230.4061986297811,0.25365098204858516,0.0,1.0,221.943054557661,0.0,0.0,0.0,0 days,2.5477791e-05,-3.0827582e-07,128494.195,0.45361677,-290.8727,0.0,0.0,0.9999999999999999,-3.0083242396902865e-13,2.3622432e-12,2.3470044e-16,0.0,0.0,0.0,7.48e-16,2.778104064295087e-14,2.0614107855968822e-12,1358.7041437544997,13.902014426228314,2.1293463908490904e-13,2.5477791e-05,-3.0827582e-07,128494.195,0.45361677,-290.8727,0.0,0.0,0.9999999999999999,-3.0083242396902865e-13,2.3622432e-12,2.3470044e-16,0.0,0.0,0.0,7.48e-16,2.778104064295087e-14,2.0614107855968822e-12,1358.7041437544997,13.902014426228314
135,135,136,-62.901469227653855,-18.038724256405093,12352.02,,,233.1576541195556,0.9858637799458768,34610D,216.3547,4.1747994,0.65918124,235.2925145148232,66122.91190381885,0.4137484038589202,0.46991846752583,35.647193920145845,36.0880785143196,0.0,2.5326483839987963e-05,18286.28725004259,0.4494907977498329,0.2970599493345487,0.7865626501435098,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.588858861762866,0.6439468890370486,0.7979619040702365,18.043862034414275,12.38267255948831,36.28235538999999,1450000000000000.0,13.1714467339831,808.911369496677,1553.74088442725,0.002532648384,0.0272437164312448,0.234959233762915,18.0440392571598,8.62434588745934,8.624127468634372,7.469338900715718,0.7094741077863631,377268097445123.75,2.4794911832860898,241969897647655.2,0.003645466402984276,4.858113923121363e-06,2.9704000000000006,35.8,2023-11-06 15:16:00,2.5326483839987967e-05,0.4494914815580024,0.0,182.8628725004259,135,2.5326483839987967e-05,4.1747994,0.65918124,0.4494914815580024,0.025684632,1.9090868e-07,0.29444328362115796,1366.7142814577523,13889.059675875535,0.356178107629548,-0.934418083967468,1.5191588442750847,230.40377221070756,0.2571502050249203,0.0,1.0,221.95531971836263,0.0,0.0,0.0,0 days,2.5691086e-05,-3.1895644e-07,128493.46,0.45945904,-291.56488,0.0,0.0,1.0,-3.008326619245248e-13,2.3629176e-12,2.3552373e-16,0.0,0.0,0.0,7.480000000000002e-16,2.779062663387311e-14,2.062084838687417e-12,1358.7505552468363,13.889059675875535,2.1194998613368162e-13,2.5691086e-05,-3.1895644e-07,128493.46,0.45945904,-291.56488,0.0,0.0,1.0,-3.008326619245248e-13,2.3629176e-12,2.3552373e-16,0.0,0.0,0.0,7.480000000000002e-16,2.779062663387311e-14,2.062084838687417e-12,1358.7505552468363,13.889059675875535
136,136,137,-63.024182876917074,-17.994197932879906,12352.02,,,233.23196276146663,0.9862336604126632,34610D,216.31772,3.941931,0.7791854,235.03628268734536,66087.2647098987,0.413691140509717,0.46709125243717,35.374523704802854,35.9050941763692,0.0,2.5652895619846465e-05,18286.28725004259,0.4575007965109623,0.2947876975400237,0.7798400496014359,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.565951235438716,0.6422266012049763,0.7971610769422821,17.952137323510964,12.338727198297583,36.28235538999999,1450000000000000.0,13.1132649036325,807.884984432768,1551.13080156056,0.00256528956198,0.027176520387003,0.233545626218585,17.9525470881846,8.59365448161924,8.593434035152919,7.476022333368197,0.7055913869912634,372987012418532.2,2.473274028680098,241564490073439.44,0.0036277056354151248,4.786553186631839e-06,2.9704000000000006,35.8,2023-11-06 15:17:00,2.565289561984647e-05,0.457501374864837,0.0,182.8628725004259,136,2.565289561984647e-05,3.941931,0.7791854,0.457501374864837,0.032030556,2.3766142e-07,0.2944936193616988,1367.2275309759393,13892.120427957792,0.3561002949904623,-0.9344477405974642,1.51901089941699,230.4027650190958,0.2616387883800237,0.0,1.0,221.9730666660529,0.0,0.0,0.0,0 days,2.5966467e-05,-3.3086653e-07,128492.4,0.46745074,-291.73,0.0,0.0,0.9999999999999998,-3.0083488424678643e-13,2.3636555e-12,2.364418e-16,0.0,0.0,0.0,7.48e-16,2.7801110262650574e-14,2.0628206509622993e-12,1358.7968077613396,13.892120427957792,2.0972320912689729e-13,2.5966467e-05,-3.3086653e-07,128492.4,0.46745074,-291.73,0.0,0.0,0.9999999999999998,-3.0083488424678643e-13,2.3636555e-12,2.364418e-16,0.0,0.0,0.0,7.48e-16,2.7801110262650574e-14,2.0628206509622993e-12,1358.7968077613396,13.892120427957792
137,137,138,-63.14689652618029,-17.949671609354716,12352.02,,,233.30627140337776,0.986598664881284,34610D,216.30034,3.6103776,0.82645524,234.7127398180397,66051.89018619391,0.413500231043057,0.465140642062686,35.18881395083818,35.7879158254602,0.0,2.601735755538442e-05,18286.28725004259,0.465062219381442,0.2932401162569849,0.775245948569002,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.540005869831546,0.6402782518511254,0.7960957035487511,17.893793002022228,12.307778032302496,36.28235539,1450000000000000.0,13.0708112652664,807.167765493899,1549.57824279903,0.00260173575554,0.0271346134075117,0.232570321031343,17.8939579127301,8.57098339816261,8.57076040962451,7.47309701563907,0.7028782133622746,370114987274903.0,2.465028424040748,241026626366644.88,0.003620318387728091,4.738196233495955e-06,2.9704000000000006,35.8,2023-11-06 15:18:00,2.601735755538442e-05,0.4650619909349981,0.0,182.8628725004259,137,2.601735755538442e-05,3.6103776,0.82645524,0.4650619909349981,0.034059737,2.9741514e-07,0.29451728228846313,1367.7340211937785,13895.173953776102,0.35602270252852064,-0.9344773059225614,1.5185169289086984,230.39940149443422,0.26591779874746374,0.0,1.0,221.98784911907342,0.0,0.0,0.0,0 days,2.6365036e-05,-3.1370087e-07,128489.77,0.47453186,-289.34982,0.0,0.0,0.9999999999999999,-3.008468193518198e-13,2.3639309e-12,2.351186e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7803210557078897e-14,2.0630839958944078e-12,1358.8390531784291,13.895173953776101,2.0844871133937222e-13,2.6365036e-05,-3.1370087e-07,128489.77,0.47453186,-289.34982,0.0,0.0,0.9999999999999999,-3.008468193518198e-13,2.3639309e-12,2.351186e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7803210557078897e-14,2.0630839958944078e-12,1358.8390531784291,13.895173953776101
138,138,139,-63.26961017544351,-17.90514528582953,12352.02,,,233.38058004528887,0.9869587876864708,34610D,216.28043,3.3080013,0.8629638,234.402682751742,66016.70137224307,0.4133576977856658,0.462880394212804,34.97509527988861,35.6488285904284,0.0,2.643797769634465e-05,18286.28725004259,0.4738187142118624,0.2914591273324051,0.770019299280091,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.518744916242566,0.6386806503300959,0.7950805962699473,17.824180458207017,12.272439030691483,36.28235539,1450000000000000.0,13.0228391854022,806.356586794459,1547.60872551407,0.00264379776963,0.0270841290437178,0.231440197106402,17.8244142952142,8.5452331412549,8.545007228544376,7.476957549039495,0.6998255601164107,366859034654901.06,2.4571986857504724,240515693584486.1,0.00360679062037038,4.683583942524792e-06,2.9704000000000006,35.8,2023-11-06 15:19:00,2.643797769634466e-05,0.47381858697825424,0.0,182.8628725004259,138,2.643797769634466e-05,3.3080013,0.8629638,0.47381858697825424,0.03003443,2.878338e-07,0.2945443944922365,1368.2337442503106,13898.22025072364,0.35594533004281476,-0.9345067800827942,1.5181485339731673,230.3968924024421,0.27087245300440294,0.0,1.0,222.0063391471689,0.0,0.0,0.0,0 days,2.675408e-05,-3.0679524e-07,128487.7,0.48162022,-287.32773,0.0,0.0,1.0,-3.00855421203287e-13,2.3642876e-12,2.345863e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7807204065379084e-14,2.0634321357978104e-12,1358.8812985955194,13.89822025072364,2.066955649459125e-13,2.675408e-05,-3.0679524e-07,128487.7,0.48162022,-287.32773,0.0,0.0,1.0,-3.00855421203287e-13,2.3642876e-12,2.345863e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7807204065379084e-14,2.0634321357978104e-12,1358.8812985955194,13.89822025072364
139,139,140,-63.39232382470673,-17.86061896230434,12352.02,,,233.4548886872,0.9873140231995432,34610D,216.26564,2.9480817,0.8424193,234.07651104221932,65981.72627696318,0.41315187027422223,0.461105578723752,34.807322681960734,35.5439172983654,0.0,2.705610671637976e-05,18286.28725004259,0.4858403420798624,0.2900610223496728,0.7658637916878891,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.491304746780067,0.6366181143611147,0.794001445293046,17.77182437863865,12.244072078617538,36.28235539,1450000000000000.0,12.9835405320094,805.693613951026,1546.26400638405,0.00270561067164,0.0270467710850123,0.230552789361876,17.7719586491827,8.52422600232803,8.523995376199482,7.471246902219804,0.697330765909723,364337850619002.9,2.448903572256164,239974183195593.4,0.003601700764721148,4.640819888101738e-06,2.9704000000000006,35.8,2023-11-06 15:20:00,2.7056106716379758e-05,0.4858400550748152,0.0,182.8628725004259,139,2.7056106716379758e-05,2.9480817,0.8424193,0.4858400550748152,0.01866375,1.5592525e-07,0.2945645378288967,1368.7266923352943,13901.259316190235,0.355868177333058,-0.9345361632176933,1.5176168769979208,230.39327040113903,0.2777050687880542,0.0,1.0,222.0318607257964,0.0,0.0,0.0,0 days,2.7314627e-05,-2.9397708e-07,128485.664,0.48920318,-284.9491,0.0,0.0,1.0,-3.0086385260836774e-13,2.364533e-12,2.3359824e-16,0.0,0.0,0.0,7.480000000000002e-16,2.7809296804675046e-14,2.0636691209419256e-12,1358.9235440126092,13.901259316190234,2.0563608210438418e-13,2.7314627e-05,-2.9397708e-07,128485.664,0.48920318,-284.9491,0.0,0.0,1.0,-3.0086385260836774e-13,2.364533e-12,2.3359824e-16,0.0,0.0,0.0,7.480000000000002e-16,2.7809296804675046e-14,2.0636691209419256e-12,1358.9235440126092,13.901259316190234
140,140,141,-63.51503747396995,-17.816092638779153,12352.02,,,233.5291973291111,0.9876643658284552,34610D,216.24353,2.5998552,0.8075883,233.7662725644452,65946.91895428122,0.4130355230009034,0.45869554583974,34.58298271758444,35.395096540289,0.0,2.764416911946127e-05,18286.28725004259,0.4978443897366731,0.288191522646537,0.7603876904269063,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.475667527796965,0.6354407617982336,0.792989567434623,17.697277411837312,12.206843322205955,36.28235538999999,1450000000000000.0,12.933054311295,804.834315983695,1544.02594531987,0.00276441691195,0.0269918330851586,0.22934777291987,17.6975482701445,8.49693209780466,8.496697213669929,7.481444024040977,0.6941002038911488,360885558624880.56,2.441152259587274,239467976996690.25,0.0035833452528822173,4.583168577516434e-06,2.9704000000000006,35.8,2023-11-06 15:21:00,2.764416911946127e-05,0.4978445046062666,0.0,182.8628725004259,140,2.764416911946127e-05,2.5998552,0.8075883,0.4978445046062666,0.008082844,4.1258488e-08,0.29459465582563577,1369.212857689257,13904.291147584525,0.35579124419967517,-0.9345654554662541,1.5173168267294144,230.39122576225057,0.2845058092863443,0.0,1.0,222.0589038964596,0.0,0.0,0.0,0 days,2.7833637e-05,-2.9376318e-07,128483.91,0.4968667,-282.8127,0.0,0.0,1.0,-3.008705770136356e-13,2.3649169e-12,2.3361222e-16,0.0,0.0,0.0,7.48e-16,2.7814214879171338e-14,2.064046358417873e-12,1358.9657894296988,13.904291147584525,2.035559843712684e-13,2.7833637e-05,-2.9376318e-07,128483.91,0.4968667,-282.8127,0.0,0.0,1.0,-3.008705770136356e-13,2.3649169e-12,2.3361222e-16,0.0,0.0,0.0,7.48e-16,2.7814214879171338e-14,2.064046358417873e-12,1358.9657894296988,13.904291147584525
