Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
87,89,adbb36,NKS2975,34.78764938095868,-77.3788833618164,204.748888712,11216.64,-0.9129688814709264,34610D,219.5491,24.691229,21.321745,239.59405841476732,64239.667464527534,0.3475243720943388,0.553139264424523,33.18835586547138,34603.750286298084,8.44819718705307,2023-02-06 06:29:00,1.28576760578028e-05,0.2187161407445841,0.1805139343613221,0.2765696322122615,0.4587505389147973,0.0117916398071632,0.00175270218717,0.0003894893749266,3.2036513738694126e-05,345930833048834.56,104.84201617902409,41.0539962055881,0.0398260270385656,0.0008127760620115,0.0006637671173094,0.3913451381575917,0.0581693039139893,0.0129265119808865,0.0010632392186488,1.148087559206369e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8066171121545646,17.30187514314904,11.791639807163232,32.036513738694126,345930833048834.56,8.44194246784167,676.548320576445,1393.870827991575,0.001282911984005,0.0205823101488199,0.3363017990217475,19.06807716520685,16.337010715848102,16.336800662557362,0.0012857676057802,0.5108191700946413,12.937400223121495,589793492866166.2,15.173724896661668
88,90,adbb36,NKS2975,34.687835693359375,-77.4386472118144,206.806666488,11219.18,-0.9127505071136706,34610D,219.72336,24.685707,19.81586,238.69979026250832,64206.47910866207,0.3421387158567356,0.6297015755620871,37.78209453372522,38928.2088602425,42.27436710406277,2023-02-06 06:30:00,1.2707350413425092e-05,0.2186285552856256,0.1744149092068417,0.3148507877810435,0.5234734266772818,0.0130360393188663,0.0017580152037837,0.0003906700452852,3.95258201474466e-05,325481927063560.44,119.35363663203796,46.736450938218105,0.0453385134404702,0.0009252757844993,0.0007556418906745,0.4925288698907667,0.0664214966210856,0.0147603325824634,0.0014933682733338,1.2297388937334498e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8032877385004706,19.46410443012125,13.036039318866331,39.5258201474466,325481927063560.44,8.57467129549456,679.993774957591,1404.24776137867,0.00127073504134,0.020823103305071,0.34437081513362,19.464567966933,16.5379199290509,16.537709778577707,0.0012707350413425,0.5236606314262069,13.21442267323454,603302224360682.4,15.923967149944993
89,91,adbb36,NKS2975,34.587921142578125,-77.49843675263071,206.806666488,11231.88,-0.9125198341426968,34610D,219.89624,24.781301,18.09632,241.72394436380932,64168.69701412834,0.3481034057175249,0.5655942264790615,33.93565358874369,35129.58551718499,25.38260295489214,2023-02-06 06:31:00,1.2466870490576826e-05,0.2181911538174516,0.1670558383269903,0.2827971132395308,0.4740415680416729,0.0120476054817281,0.0017661877031633,0.0003924861562585,3.33537258659245e-05,344521957014816.44,107.20272968684132,41.97840348927595,0.0407227843064924,0.0008310772307447,0.0006787130717748,0.4088433662017753,0.0599367340672515,0.013319274237167,0.0011318804868799,1.1691577786970854e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8131449721945498,17.564792758592496,12.047605481728128,33.353725865924496,344521957014816.44,8.03602232087655,668.932697828648,1367.66457327089,0.00124668704906,0.0199475026622788,0.313901517429576,17.564378420091,15.7363817789166,15.736185597928737,0.0012466870490576,0.48031093556402277,12.270368885734504,546173755089183.9,13.106351934489586
90,92,adbb36,NKS2975,34.478668212890625,-77.54783786073023,221.725555364,11239.5,-0.9122827763583984,34610D,220.03505,24.885387,16.72478,240.44281775997,64134.7613605396,0.3450689645952403,0.6048997659466967,36.293985956801805,37441.82132809319,25.39543188831533,2023-02-06 06:32:00,1.2433327351284318e-05,0.2179291330927129,0.163496925256635,0.3024498829733483,0.5080601327285398,0.0126884121059021,0.0017720400513124,0.0003937866780694,3.7181121143612735e-05,331949462447643.5,114.6527016375369,44.89566062856384,0.0435527831481621,0.0008888323091461,0.000725879719136,0.4605130507857279,0.0643143967372228,0.0142920881638272,0.0013494510886444,1.2047769128442682e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8085801710153321,18.720910664046595,12.688412105902186,37.181121143612735,331949462447643.5,8.36275247362944,676.776849805606,1391.45518833858,0.00124333273513,0.0204982746119008,0.332290638514665,18.721217305013,16.2106638146873,16.210462264703448,0.0012433327351284,0.5117495627989982,12.915857922579816,575237690479440.0,14.827718645287751
91,93,adbb36,NKS2975,34.359283447265625,-77.57513552295916,226.35555536,11247.12,-0.911992642227893,34610D,220.11856,24.907885,15.661181,241.8422533275215,64098.4673745828,0.3448892290151172,0.618138158975378,37.08828953852268,38020.030704983685,0.0,2023-02-06 06:33:00,1.2517126606442458e-05,0.2176674270226199,0.1626675435728874,0.309069079487689,0.5213226620204527,0.0129271858395883,0.0017764367712588,0.0003947637269464,3.863172464593163e-05,330191400250749.7,117.16190665219314,45.87821415915256,0.0445059474462272,0.0009082846417597,0.0007417657907704,0.4794472113369446,0.0658850013193256,0.0146411114042945,0.0014327845890407,1.2246234255630034e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8131320062463547,19.01001535249184,12.92718583958839,38.63172464593163,330191400250749.7,8.4776664104397,679.861033251337,1400.98748055969,0.00125171266064,0.0207217715636019,0.339444913615225,19.0099745381173,16.3810759409908,16.380870899555827,0.0012517126606442,0.523191900777751,13.16147549753789,587436933872814.0,15.491237270782173
92,94,adbb36,NKS2975,34.24921954803836,-77.59940283639091,225.326666472,11247.12,-0.9116242400302532,34610D,220.19621,24.885765,14.774393,243.60977354628747,64061.37908504428,0.3482357762869206,0.5831756021283149,34.990536127698896,35954.85016018563,-50.83298831731786,2023-02-06 06:34:00,1.2664603511407618e-05,0.2176674270226199,0.1629705985109679,0.2915878010641574,0.4934287191860898,0.0123828951430747,0.0017785055261773,0.0003952234502616,3.520108214903548e-05,341471547209130.0,110.5351036274008,43.28329318996354,0.0419886433532386,0.0008569110888416,0.0006998107225539,0.4332841398692642,0.0622308618670221,0.0138290804148938,0.0012317047366699,1.1948272509202302e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8189303909162398,17.977425080092818,12.38289514307475,35.20108214903548,341471547209130.0,8.19166787861855,673.6932732883,1378.95537666179,0.00126646035114,0.0201806269293898,0.32192216892028,17.9779051307095,15.9520400454682,15.951838021764376,0.0012664603511407,0.49924192796867184,12.639027053003742,552910453156416.0,13.875650206284377
93,95,adbb36,NKS2975,34.120330810546875,-77.62793716119259,224.297777584,11231.88,-0.9113516656307384,34610D,220.32246,24.749718,13.884438,243.2963708689487,64026.38854891658,0.3493837487900086,0.5441950683677566,32.651704102065395,33705.527587451885,25.42939000116134,2023-02-06 06:35:00,1.2952426637343164e-05,0.2181911538174516,0.164423554160482,0.2720975341838783,0.4601494348097942,0.011736584142113,0.0017775104475748,0.0003950023216833,3.150807263948593e-05,352107976587484.9,103.14673325842458,40.3901579742549,0.0391820449224784,0.0007996335698464,0.0006530340820413,0.3832194725772681,0.0580387451725441,0.012897498927232,0.0010287922646508,1.1496925463511526e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8176424766297842,16.85276379372594,11.736584142113044,31.50807263948593,352107976587484.9,7.84212060732507,665.584458733591,1355.03374956254,0.00129524266373,0.0196351609356026,0.302874831559359,16.8523097111067,15.4251260049611,15.42492621473592,0.0012952426637343,0.46732876049249744,11.977223866383959,523844394861570.75,12.148464087375627
94,96,adbb36,NKS2975,34.00082345736229,-77.65417098999023,224.297777584,11239.5,-0.9110033648854108,34610D,220.41972,24.808287,12.727221,240.14750606568347,63993.736844814506,0.3461410877976512,0.5842294531197486,35.05376718718492,36319.34260579244,25.441990035140925,2023-02-06 06:36:00,1.3065082515992363e-05,0.2179291330927129,0.163627095303503,0.2921147265598743,0.4936960008721494,0.0123748371397766,0.0017822842222255,0.0003960631604945,3.5212219623768046e-05,336145686675003.94,110.73485054431714,43.36151001054775,0.0420645206246219,0.0008584596045841,0.0007010753437436,0.4337846600770597,0.0624757761872876,0.0138835058193972,0.0012343209488355,1.1783172641681996e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8068820475845347,18.15967130289621,12.374837139776645,35.21221962376805,336145686675003.94,8.17924039143575,673.940918712177,1383.51944549945,0.0013065082516,0.0203199455770367,0.323313367789537,18.159318588384,15.9111335492409,15.910925671684092,0.0013065082515992,0.5002421133398288,12.648785437229062,560126029141805.5,14.087942812315498
95,97,adbb36,NKS2975,33.88188248973782,-77.68014907836914,224.812222028,11247.12,-0.9106329118564236,34610D,220.54083,24.877575,11.52161,240.7221443867424,63958.68307762733,0.3481710058750987,0.5099558759042966,30.5973525542578,31811.82737242785,127.2701155140616,2023-02-06 06:37:00,1.3120453900146931e-05,0.2176674270226199,0.1616283233869891,0.2549779379521483,0.4325903408422291,0.0111583985568128,0.001787707474753,0.0003972683277229,2.844595609677453e-05,354935915352313.0,96.65703671890036,37.8489251096169,0.0367168230651093,0.0007493229196961,0.0006119470510851,0.3414174545837238,0.0546991158689015,0.0121553590819781,0.0008703709474359,1.0860099336202924e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8085906820043061,15.905913686213928,11.158398556812838,28.445956096774527,354935915352313.06,7.49488871620338,658.372630399491,1336.75024297075,0.00131204539001,0.0192481175979335,0.285683486350064,15.906389572724,14.8421519609136,14.841957227698003,0.0013120453900146,0.4405360715092116,11.397096016530476,500838929926555.7,10.706056130980006
96,98,adbb36,NKS2975,33.76255229368048,-77.70607773138552,224.297777584,11285.22,-0.9102459337429878,34610D,220.6283,25.1881,9.928403,235.6549152661986,63928.08572507306,0.3458085444259914,0.522441827769921,31.34650966619526,33065.615821333566,0.0,2023-02-06 06:38:00,1.2962509296165046e-05,0.2163636032825577,0.1569813717191037,0.2612209138849605,0.4440772932679894,0.011344115177745,0.001801051794918,0.000400233732204,2.94341942588521e-05,339949930876720.2,99.02362403551082,38.77563245708354,0.0376158115994343,0.0007676696244782,0.0006269301933239,0.3555984160736177,0.0564566874987156,0.0125459305552701,0.0009226592548517,1.065624379424952e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7914128543826794,16.532807910666783,11.344115177745053,29.4341942588521,339949930876720.2,7.57704449460523,661.936817918183,1352.38800796544,0.00129625092962,0.0196482612297431,0.293262504800659,16.5323181899013,14.9256212227433,14.92542775174732,0.0012962509296165,0.45347158518645614,11.638210784106546,518302661999751.1,11.547516908132767
97,99,adbb36,NKS2975,33.64615256099378,-77.73513560392418,216.06666648,11285.22,-0.909840252983542,34610D,220.77844,25.22879,8.74445,234.62594437786512,63896.73921540687,0.3453055173214653,0.4944762974190002,29.66857784514001,31387.18886820105,0.0,2023-02-06 06:39:00,1.307779349266598e-05,0.2163636032825577,0.1554040928283669,0.2472381487095001,0.4208991865345291,0.0108722295618752,0.0018050996979588,0.000401133266213,2.703469309561227e-05,345221591707984.94,93.7230374127973,36.7000307944382,0.035602293414168,0.0007265774166156,0.0005933715569028,0.3225635891067285,0.0535547409071294,0.0119010535349176,0.0008020808966266,1.0242233667411494e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7876891833959243,15.693594434100524,10.872229561875256,27.03469309561227,345221591707984.94,7.30710988966971,655.707797289923,1333.71615062519,0.00130777934927,0.0192230408883534,0.278309341035278,15.6936831390521,14.4779040242221,14.477714687659171,0.0013077793492665,0.4311075951249355,11.16277087816879,494064210235854.3,10.218886158361883
98,100,adbb36,NKS2975,33.53646488512977,-77.77137600645727,215.037777592,11285.22,-0.9094166865031312,34610D,220.94398,25.356522,7.4932547,232.2102224420608,63867.07063756173,0.343984098365946,0.4816898051012061,28.901388306072366,30775.416900536165,-51.0133434712001,2023-02-06 06:40:00,1.31815181128827e-05,0.2163636032825577,0.1534017007046632,0.240844902550603,0.4101034131242154,0.0106432249021917,0.0018095698027537,0.0004021266228341,2.5941325389991225e-05,344499924526698.5,91.2994856588826,35.75101733461152,0.0346816659672868,0.0007077891013732,0.0005780277661214,0.3076039757271034,0.0522990795363285,0.0116220176747396,0.0007497403182703,9956526090158736.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7792870325629884,15.387708450268082,10.643224902191772,25.941325389991224,344499924526698.5,7.16450733420127,652.724123044037,1328.70281270951,0.00131815181129,0.0191440510358167,0.272792650026075,15.3872834844898,14.2494736101417,14.249285782923058,0.0013181518112882,0.4207469451977012,10.933673164782078,489281482724985.1,9.729661763178106
99,101,adbb36,NKS2975,33.42220358121193,-77.80876651686063,214.008888704,11269.98,-0.909004007535503,34610D,221.13765,25.420883,6.3991246,230.20910341601152,63838.16924925566,0.3432312832288491,0.5021900637646279,30.13140382587768,32293.2640992376,51.054038270739966,2023-02-06 06:41:00,1.3408621144131007e-05,0.2168841929638683,0.1526541209424278,0.2510950318823139,0.4270174721203293,0.010977903503221,0.0018103661783513,0.0004023035951891,2.760526063131724e-05,337548697638726.7,95.18510468594758,37.27254653261069,0.0361576845910532,0.0007379119304296,0.0006026280765175,0.3307796436170716,0.0545488743926142,0.0121219720872476,0.0008317852558008,1.0170816119451556e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7722330258254683,16.1466320496188,10.97790350322108,27.60526063131724,337548697638726.7,7.36720833086186,657.90533051712,1343.59498638924,0.00134086211441,0.0194768405548023,0.283470465537288,16.1469894249176,14.5542324865104,14.554037336937633,0.0013408621144131,0.4388677391321899,11.312477604664158,506117737542818.4,10.757952043288016
100,102,adbb36,NKS2975,33.31105041503906,-77.84494628906248,215.037777592,11285.22,-0.908554323784155,34610D,221.29665,25.716433,5.008795,228.52815530738008,63808.03784542978,0.3420443454845845,0.5188701604187312,31.13220962512388,33495.06732765512,51.09105307154036,2023-02-06 06:42:00,1.339258152287446e-05,0.2163636032825577,0.1490967281474795,0.2594350802093656,0.442665486355761,0.0112598498228121,0.0018191186357989,0.0004042485857331,2.902971404489047e-05,329413714204195.6,98.34665020576632,38.51054330627824,0.0373586515501486,0.0007624214602071,0.0006226441925024,0.3505440050312026,0.0566331827026624,0.0125851517117027,0.0009037591430029,1.0255376803995662e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7663187986802428,16.747533663827557,11.259849822812178,29.029714044890465,329413714204195.6,7.50792837140187,662.35846097991,1358.96428146726,0.00133925815229,0.0198458324139512,0.292708176128066,16.7471826525442,14.7491004671741,14.748902941289089,0.0013392581522874,0.4550576993564473,11.630887177741643,522811850766104.8,11.704012761515184
101,103,adbb36,NKS2975,33.19838313733117,-77.88142033791055,216.06666648,11300.46,-0.908096660379164,34610D,221.4584,26.023184,3.6326413,228.1341113485089,63776.90563580466,0.3421223040640986,0.5016411010410512,30.09846606246307,32446.191827325103,51.12879682903036,2023-02-06 06:43:00,1.3365705903284388e-05,0.215844263178787,0.145458081407253,0.2508205505205256,0.4299786213740417,0.0109832865016006,0.0018279861356684,0.0004062191412596,2.75802273101048e-05,331592701636160.3,95.08105429132084,37.23180251926682,0.0361181592749556,0.0007371052913256,0.0006019693212492,0.3305800760227363,0.0550195786670706,0.0122265730371268,0.0008301225356882,9980431676756414.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7647180829154796,16.22309591366255,10.983286501600665,27.5802273101048,331592701636160.3,7.33629272632273,659.006541028654,1348.93222249139,0.00133657059033,0.0196165905662837,0.283801935058761,16.2228396243603,14.4674444878587,14.46725112283496,0.0013365705903284,0.4427994309861766,11.359543091365282,507346032141185.44,10.927291324919485
102,104,adbb36,NKS2975,33.0862708010916,-77.9176499970105,216.06666648,11315.7,-0.907618630470906,34610D,221.62373,26.339428,2.290812,226.80316663965507,63746.80716974219,0.3413821164429026,0.5022892061447443,30.137352368684656,32608.05961642082,-25.584685948273066,2023-02-06 06:44:00,1.3317529376490404e-05,0.2153261696531805,0.1416218400639522,0.2511446030723721,0.432169853924695,0.0109994021693081,0.0018369908743141,0.000408220194292,2.764007676355937e-05,328004309062608.94,95.20389613267484,37.27990488006292,0.0361648228424215,0.000738057609029,0.0006027470473736,0.3314928590213148,0.0553620412772628,0.0123026758393917,0.0008329987329208,9885181440666792.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7599730778530531,16.30402980821041,10.999402169308174,27.64007676355937,328004309062608.94,7.32913144692801,659.795487915181,1352.83078638335,0.00133175293765,0.0197192356964328,0.284592785562233,16.3036201769934,14.4322421996161,14.432050000366258,0.001331752937649,0.4456239487735499,11.400583741865486,509753692573146.2,11.080946739549834
103,105,adbb36,NKS2975,32.97302204713983,-77.9551866928412,216.06666648,11308.08,-0.907135503726752,34610D,221.81003,26.524689,1.139721,226.74541253701392,63716.66981737351,0.3412623635725055,0.5053033252154546,30.31819951292728,32800.5782005489,51.21124993013285,2023-02-06 06:45:00,1.347528332047243e-05,0.2155850607808928,0.140167067382736,0.2526516626077273,0.4355619806417947,0.0110573696525539,0.0018398352273124,0.0004088522727361,2.7917240954064424e-05,327733959156784.9,95.77519226133728,37.50361279749104,0.0363818394155127,0.0007424865186839,0.0006063639902585,0.3352395392143186,0.0557804914925714,0.0123956647761269,0.0008464004810957,9936303560876964.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7594603674823195,16.400289100274453,11.057369652553968,27.91724095406442,327733959156784.9,7.35813073509078,660.81930403477,1355.39306829796,0.00134752833205,0.0197733402089443,0.28618621823559,16.4007184155462,14.4733370898123,14.473142060122502,0.0013475283320472,0.44934688145414214,11.471957757074755,511337672065626.25,11.247990391275367
104,106,adbb36,NKS2975,32.860565185546875,-77.994140625,217.095555368,11323.32,-0.9066390094733494,34610D,221.98668,26.884985,-0.18439075,225.87498026484627,63686.35161786058,0.3409708053518117,0.4821689421758758,28.930136530552552,31392.63414511953,-25.626333321651245,2023-02-06 06:46:00,1.339388638131253e-05,0.2150675894218531,0.1359533728590139,0.2410844710879379,0.4174755354863746,0.0106742518739283,0.0018492021470877,0.0004109338104639,2.599589696312815e-05,330683638702408.75,91.39030130001552,35.78657888829351,0.034716163836663,0.0007084931395237,0.000578602730611,0.3088075640742538,0.0534976705878384,0.0118883712417418,0.0007520648483774,9566722816080598.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7562438615493116,15.696317072559763,10.67425187392836,25.99589696312815,330683638702408.75,7.12363801852148,655.870170448062,1341.92460289594,0.00133938863813,0.0194780113977325,0.274471153051643,15.6958799008773,14.0913334244992,14.09114468930825,0.0013393886381312,0.43167620054608624,11.086841132001624,492648006024932.75,10.210609215030217
105,107,adbb36,NKS2975,32.74836730957031,-78.03248291015626,217.609999812,11315.7,-0.9061219727129418,34610D,222.16893,27.121473,-1.2263272,224.7676751988202,63657.42148133003,0.3403069413641555,0.4961638395852126,29.76983037511276,32399.73975781205,51.292660658392,2023-02-06 06:47:00,1.3529621420432636e-05,0.2153261696531805,0.134407090662538,0.2480819197926063,0.4298957649612681,0.0109103507471576,0.0018519456186816,0.0004115434708181,2.7153135353165693e-05,326194903051306.06,94.04289415498118,36.82528017401448,0.0357237964501353,0.0007290570704109,0.0005953966075022,0.3247992910758664,0.0551321069320847,0.012251579318241,0.0008083442336162,9710766933063732.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7522278687893565,16.19986987890603,10.9103507471576,27.15313535316569,326194903051306.06,7.25833302618569,659.594788184192,1352.74953819055,0.00135296214204,0.0197219979232755,0.281812339172724,16.2003144802405,14.2892388625665,14.28904553718992,0.0013529621420432,0.4448997503577611,11.356131586785803,504190132681511.56,10.934314191491175
106,108,adbb36,NKS2975,32.63580322265625,-78.07077026367188,217.609999812,11330.94,-0.9055898815325782,34610D,222.33328,27.509703,-2.359701,223.6680753601759,63627.65165095492,0.3397579704333258,0.4914001792858882,29.484010757153293,32194.40638157429,25.66534482989828,2023-02-06 06:48:00,1.3410094341398224e-05,0.2148093197135621,0.1302085410186181,0.2457000896429441,0.4274858484143222,0.0108366158606461,0.0018610266443873,0.0004135614765305,2.67641836869237e-05,324352179427530.3,93.13998998184724,36.471721306598624,0.0353808129085839,0.0007220574062976,0.000589680215143,0.3195068986064282,0.0548705296024662,0.0121934510227702,0.0007891154797316,9563203147347418.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7482711203085237,16.097203190787145,10.836615860646122,26.764183686923698,324352179427530.3,7.19930612225165,659.05784130908,1352.64787580996,0.00134100943414,0.019733039175034,0.279820659661733,16.0969373352193,14.1803123776168,14.180122220840046,0.0013410094341398,0.442982597146407,11.298339600829697,501743445424173.06,10.81315900413263
107,109,adbb36,NKS2975,32.52265024993379,-78.10909349091196,217.095555368,11338.56,-0.905044113457824,34610D,222.49847,27.862038,-3.4237332,222.79097598692607,63598.16764019776,0.3393663256225945,0.4815085249721932,28.89051149833159,31634.034869192707,-25.68463400993286,2023-02-06 06:49:00,1.3373166754595996e-05,0.2145513601554076,0.1270578783143454,0.2407542624860966,0.4201666668493162,0.0106735367251517,0.0018678818820324,0.0004150848626738,2.5952213533785e-05,324757939591588.5,91.2651258232295,35.737562723436184,0.0346686137979979,0.0007075227305713,0.0005778102299666,0.308363935485861,0.0539640629903849,0.0119920139978633,0.0007497727235049,9382422987945264.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7450600934537629,15.817017434596352,10.673536725151749,25.952213533785,324757939591588.5,7.09639081764643,657.136806357622,1347.6460593874,0.00133731667546,0.0196254958342047,0.274898063011926,15.8165554383735,14.0071907142755,14.007003396283348,0.0013373166754595,0.43614814905902904,11.143596505580064,493780026077538.8,10.397790320368125
108,110,adbb36,NKS2975,32.40931417174258,-78.14733263911033,216.581110924,11330.94,-0.904482183051999,34610D,222.6676,28.114826,-4.34053,222.1320832318274,63569.27712869943,0.3389740508064975,0.4851902965930786,29.11141779558472,31933.51526307956,25.70339319971729,2023-02-06 06:50:00,1.3494349320458466e-05,0.2148093197135621,0.1256967330352518,0.2425951482965393,0.4237801884579907,0.010737389372224,0.0018702775388003,0.0004156172308445,2.625840207948834e-05,323486511426159.94,91.96296881625211,36.0108238131383,0.0349337013547016,0.0007129326807081,0.0005822283559116,0.3125806280486849,0.0544464308257152,0.0120992068501589,0.0007644193135804,9417150985363132.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.742574393218764,15.96675763153978,10.737389372224031,26.25840207948834,323486511426159.94,7.1328699255361,658.318147172134,1350.68961615998,0.00134943493205,0.0196905865775023,0.276741666194728,15.9671971805474,14.0545161062354,14.05432645224479,0.0013494349320458,0.44034154072947557,11.22598997217307,496087034882062.9,10.597536562458515
109,111,adbb36,NKS2975,32.29839066327628,-78.18470857581315,216.06666648,11338.56,-0.9038886876238946,34610D,222.82361,28.463497,-5.2957277,221.11005569751,63540.16571090385,0.3383923175324857,0.4863894272455672,29.183365634734034,32105.21517172189,7.882385186886241,2023-02-06 06:51:00,1.345787001716811e-05,0.2145513601554076,0.1228088357003828,0.2431947136227836,0.4260076057582174,0.0107618697214886,0.0018769040886481,0.0004170897974773,2.636318621950957e-05,321014648116564.8,92.1902520401248,36.099823290166,0.0350200387616808,0.0007146946686057,0.0005836673126946,0.3140675789955772,0.0547743782803448,0.0121720840622988,0.0007693665027405,9368287850091196.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7388990315919074,16.052607585860947,10.761869721488672,26.36318621950958,321014648116564.8,7.1355061792925,659.090685155318,1354.03649045062,0.00134578700172,0.0197762309686961,0.277730989415857,16.0530822925584,14.0436764647156,14.04348746928665,0.0013457870017168,0.4430998651448014,11.270024877628206,498322148142855.94,10.74357981174087
110,112,,,32.18600306190253,-78.22246740666402,216.06666648,11340.895161290324,-0.9032870319676042,34610D,222.98087,28.782118,-6.1804233,220.5476941029098,63510.98234526911,0.3381720614008894,0.4753869666509247,28.523217999055483,31438.508370761843,8.303026850097735,2023-02-06 06:52:00,1.346267836935971e-05,0.21447237006192,0.1204403663993034,0.2376934833254623,0.4173789404132714,0.010578969728073,0.0018819856420155,0.000418219031559,2.546720441865101e-05,322616434594281.75,90.10484565901626,35.28322066483163,0.0342278615988665,0.0006985277877319,0.0005704643599811,0.3017462597592376,0.053680286738301,0.0119289526085113,0.0007264066234596,9202058894010724.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7367598501345848,15.719254185380922,10.578969728073096,25.46720441865102,322616434594281.8,7.02384008638923,656.742819135516,1347.76500386346,0.00134626783694,0.0196397264019494,0.27229737993537,15.7188329033135,13.8646218568678,13.864435204435868,0.0013462678369359,0.4347539394887121,11.087705105668805,489583762725689.25,10.259181497363631
111,113,,,32.07341522333594,-78.26026645080286,216.06666648,11343.353225806452,-0.902669861652328,34610D,223.13414,29.109636,-6.996882,219.3858427106576,63482.459127270056,0.337546195102399,0.4769997352325379,28.61998411395228,31653.53473551313,8.308598819176066,2023-02-06 06:53:00,1.3445452005860132e-05,0.2143892540123711,0.1179830863811475,0.2384998676162689,0.4195428666522282,0.0106071358997972,0.0018870042242747,0.000419334272061,2.559603465706829e-05,320315878595906.8,90.41052981597524,35.40292034895897,0.0343439809367427,0.0007008975701376,0.000572399682279,0.3035760609467303,0.0540060309217046,0.0120013402048232,0.0007325581052654,9167435356861520.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.732626802316253,15.826767367756569,10.607135899797257,25.59603465706829,320315878595906.8,7.03485579411488,657.538866724005,1350.3378331735,0.00134454520059,0.0197001308446236,0.273212619258106,15.8266325654574,13.8685687629669,13.868382296298336,0.001344545200586,0.43757092720817753,11.136630457335878,490892695198894.9,10.388067776672479
112,114,adbb36,NKS2975,31.96082738476936,-78.29806549494168,216.06666648,11345.81129032258,-0.9020360814786564,34610D,223.28023,29.471375,-7.709769,218.4816108593588,63453.8391431561,0.3370820683690392,0.4735007597261684,28.410045583570103,31508.00453106438,27.02043666419268,2023-02-06 06:54:00,1.3459653850727777e-05,0.214306170173394,0.1159522916971276,0.2367503798630842,0.4172664759676645,0.0105492114011818,0.0018918316930525,0.0004204070429005,2.531196162806469e-05,319631444266728.6,89.74733399849796,35.14322638687622,0.0340920547002841,0.0006957562183731,0.0005682009116714,0.2997035767782928,0.0537470246360653,0.0119437832524589,0.0007191139836628,9080743901560108.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7293684185547336,15.75400226553219,10.549211401181816,25.311961628064687,319631444266728.6,6.99479867599611,657.013667791344,1349.57498322234,0.00134596538507,0.0196898942484369,0.271639613262439,15.7535164502636,13.7958899034718,13.795704218068396,0.0013459653850727,0.4357123964306513,11.08873260567278,488781572054460.4,10.276891768235126
