,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
49,50,3c6541,DLH21X,44.10923767089844,7.79147835664971,210.51888269192457,5029.200000000001,0.4212797443708604,34610D,249.58699,-1.548665,-3.2481136,194.91138689169765,62082.92564765978,0.159742306194831,0.1167106,7.002636000000001,0.0,-2591.5479836252275,2023-02-06 09:50:00,0.0003009600054271,0.5380909067640829,0.3567837858494301,0.0583553,0.0858307423128054,0.0053562279121271,0.0308147233347644,0.0005781046908795,6.705582688253994e-06,4971080658372543.0,22.121327124,8.662260732000002,0.0084031632,0.0001714931265306,0.00014005272,0.0375077144016663,0.2157842909540613,0.004048256720122,4.6956754733744206e-05,3.481066837722328e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6154367700538081,0.0,5.356227912127135,6.705582688253995,4971080658372543.0,4.60176408951754,556.29875419124,1075.37966895987,0.0300960005427,0.0140094677393012,0.0789120470020459,4.19535261607962e-05,5.63276553188895,5.63107080478898,0.030096000542709996,0.14113090995856872,7.59569901988377,1639302939067857.0,2.222128145322301,6.235179477804939,4613101272139614.0
50,51,3c6541,DLH21X,44.00289761818061,7.741633823939732,205.63865320962063,4221.4800000000005,0.4238774083935559,34610D,255.19823,-2.7717974,-4.901626,184.86515495558496,62075.92301165978,0.1565424022445149,0.123163986,7.38983916,3058.3038947538357,-1468.6541436673772,2023-02-06 09:51:00,0.0005443324023018,0.5988143627132472,0.4176750217339343,0.061581993,0.0877640619940173,0.0054275216254917,0.0295829371277266,0.0005547772160562,6.9636024702291575e-06,5163520512568042.0,23.34450190644,9.14123104092,0.008867806992,0.0001809756528979,0.0001477967831999,0.040108511849806,0.2186131472542924,0.0040997143962885,5.145990222917216e-05,3.815758608723859e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.5772626422710435,1.5291519473769175,5.427521625491783,6.963602470229157,5163520512568042.0,5.52255849728165,574.452890977816,1126.05949434272,0.0544332402302,0.0150503710132385,0.0992532711832994,1.52870077208388,6.59473916596439,6.591151388695048,0.054433240230179994,0.16513623964086463,8.235520044605652,1712029807873411.8,2.3264069192961494,6.480077939005221,4792997897583919.0
51,52,3c6541,DLH21X,43.902740478515625,7.692537529523983,185.6572731440968,3764.28,0.4263896933966387,34610D,258.236,-5.2396502,-3.727031,176.9981593115667,62068.53317249978,0.1708327723696598,0.2552798674859258,15.31679204915555,10626.70104186044,-930.5587904882832,2023-02-06 09:52:00,0.0005412541640523,0.6355713534606624,0.3319844554675176,0.1276399337429629,0.1781487857615042,0.0077595685328028,0.0125202439344686,0.0001878211340385,3.0703169872053707e-06,2259776912138703.0,48.38574608328238,18.94687176480542,0.0183801504589866,0.0003751051114078,0.0003063358409831,0.1188516976081115,0.1917699727489571,0.0028768172525054,4.7027406818014445e-05,3.461253304071137e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.5494365865843862,5.3133505209302205,7.7595685328028035,3.070316987205371,2259776912138703.0,7.13956102775188,604.021665750737,1176.84187755347,0.0541254164052,0.0158136142071557,0.131517467804799,5.31376893859921,8.31672418979889,8.312225163316704,0.05412541640523,0.21133886191677245,9.21658010752365,1348576402854014.2,1.8469285816791416,6.624048044217759,4898843822315715.0
52,53,3c6541,DLH21X,43.81352311473782,7.650211879185267,165.44714194844028,3474.72,0.4287849323738555,34610D,260.17975,-6.6303897,-2.7640824,169.10314808779546,62053.21638045063,0.2353555207424955,0.4081270707372631,24.487624244235786,24498.95486771053,-73.48897792943596,2023-02-06 09:53:00,0.0005585896185536,0.6597806833202688,0.2976975444776062,0.2040635353686315,0.2806959374685348,0.0108272173020243,0.0058848301768956,7.179272266619924e-05,2.679213942779375e-06,485185515527514.5,77.35640498754084,30.29119119011967,0.0293851490930829,0.0005996969202669,0.0004897524848847,0.2651328289026602,0.1441055101129604,0.0017580332161205,6.560758430069878e-05,1.1881040592983602e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.5229644146586389,12.249477433855263,10.827217302024332,2.6792139427793757,485185515527514.5,10.0698416919115,644.283911452484,1241.48455547281,0.0558589618554,0.0167357070490105,0.190355713940655,12.2503708902245,11.3742259818004,11.367876004279404,0.055858961855360004,0.3036967141757417,10.282622859173802,256368430193525.34,0.5038718418619856,6.7257047984704945,4973810525754218.0
53,54,3c6541,DLH21X,43.73191704184322,7.607312883649553,163.83890523317777,3451.86,0.431066872171338,34610D,260.39386,-6.6482086,-2.323697,161.1365078137068,62028.72875620639,0.2023187979384582,0.2934237035883899,17.605422215303392,15889.745499795854,-490.0469206032552,2023-02-06 09:54:00,0.0005818772066762,0.6617232964575805,0.3050354977642356,0.1467118517941949,0.2008229861188449,0.0085087642491115,0.0101580306374062,0.0001443052246505,2.124689516248758e-06,1554496056379873.5,55.61552877814341,21.777907280330297,0.021126506658364,0.0004311531971094,0.000352108444306,0.1498003871360872,0.1788364182475238,0.0025405544078469,3.7406056009988105e-05,2.736755940459174e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.4981220933440098,7.944872749897927,8.508764249111518,2.1246895162487585,1554496056379873.5,7.85391654706454,611.497317356812,1201.26598697068,0.0581877206676,0.0163622648537536,0.148031855252453,7.94579260461376,9.04714943655821,9.041888167927977,0.05818772066762,0.22486769168674545,9.518964807002224,1346233125980781.5,1.8506767143151215,6.761157355491047,5000549928928881.0
54,55,3c6541,DLH21X,43.65398859573623,7.550288609095982,160.9034123250913,3299.46,0.4332140910326609,34610D,261.4242,-7.43327,-1.6715345,153.8248451823091,62011.12333399108,0.1471472663630051,0.1307640565,7.845843390000001,0.0,-1494.8058653061205,2023-02-06 09:55:00,0.0006039706419272,0.6747927517050902,0.2941760924802101,0.06538202825,0.088683100180341,0.0055372602907804,0.0282900804228822,0.0005304342842926,7.01015799628789e-06,5198243193821993.0,24.78501926901,9.70530827343,0.009415012068,0.0001921431034285,0.0001569168678,0.0434444770511294,0.221959540488439,0.0041617043232471,5.500060177803099e-05,4.0784602001860776e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.4745815040039906,0.0,5.537260290780468,7.01015799628789,5198243193821993.0,6.584586116431247,577.1251441948597,1154.1761346431467,0.059523627854133336,0.0158341661235,0.12321689072698447,5.29687369558642,7.691267795951876,7.686728583584177,0.059523627854153334,0.1689253773217124,8.615674789001755,2324502710216876.5,3.160121735182872,6.825053369685565,5047886536535601.0
55,56,3c6541,DLH21X,43.57814025878906,7.493059025254361,155.64885583819296,2834.64,0.4353265459719613,34610D,264.38315,-9.545237,-1.1148491,147.28020958312663,62003.27749060109,0.1448815748115514,0.134689864,8.081391840000002,0.0,-1444.7776916208495,2023-02-06 09:56:00,0.000654240775488,0.715951409768753,0.2598496898179409,0.067344932,0.0894785016042427,0.0055966563052103,0.0275834798212415,0.0005171040681992,7.153178587438672e-06,5304912773562433.0,25.52911682256001,9.996681706080004,0.009697670208,0.0001979116368979,0.0001616278368,0.0452287725962117,0.2229129087461865,0.0041789205971764,5.780763906658963e-05,4.287107880017922e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.4518400582813608,0.0,5.596656305210382,7.153178587438672,5304912773562433.0,5.315255685797953,542.7529710329073,1107.0862823156133,0.060859535040666664,0.0153060673932464,0.09840192620151594,2.6479547865590796,6.335386155345542,6.3315689992403765,0.06085953504068667,0.12521569665961088,7.589691952196175,3251184142769866.0,4.401412003966689,6.962784465253392,5148838654616612.0
56,57,3c6541,DLH21X,43.50590515136719,7.438191258630088,149.45195863952733,2385.06,0.4373971887328903,34610D,266.87573,-12.469446,-2.801917,136.63075687147506,61995.19609876109,0.1412761790927283,0.1385471365,8.31282819,0.0,-1950.6940865364527,2023-02-06 09:57:00,0.0006219544222722,0.7576717116059344,0.2103894591958225,0.06927356825,0.0895892145468657,0.0056756487382054,0.0268463437366778,0.0005032740758157,7.237767783381324e-06,5368002248365901.0,26.26022425221,10.28296847103,0.009975393828,0.0002035794658775,0.0001662565637999,0.0471806928274924,0.2231690430126852,0.0041836309247377,6.016632006236608e-05,4.462328041419944e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.4172065632295154,0.0,5.675648738205478,7.237767783381324,5368002248365901.0,4.04592525516466,508.380797870955,1059.99642998808,0.0621954422272,0.0147779686629928,0.0735869616760474,-0.00096412246826,4.97950451473921,4.976409414896577,0.06219544222722,0.09002258634985351,6.586424974896574,3959235965486721.5,5.3481352218809715,7.107774223223912,5255384925437533.0
57,58,3c6541,DLH21X,43.433349609375,7.38262087799782,154.75275897545944,1775.46,0.4394630387232386,34610D,268.84012,-14.928853,-6.078819,118.10410149941453,61986.88327057109,0.1347622107048491,0.1438718565,8.63231139,0.0,-1551.303351471634,2023-02-06 09:58:00,0.0010497510874715,0.8173646327436019,0.3237433950256462,0.07193592825,0.087881513540899,0.0057813201047257,0.0255691530460294,0.0004794942556093,7.289336074269034e-06,5406463618666947.0,27.26947168101,10.67816918943,0.0103587736679999,0.0002114035442448,0.0001726462278,0.0499061553892598,0.2207208910718929,0.0041391437241358,6.292381881945047e-05,4.66702774750393e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.3593148270177424,0.0,5.781320104725721,7.289336074269034,5406463618666947.0,3.35257070311685,471.044774719315,968.5332695159755,0.1400206175891,0.01310301369872785,0.056745917943415554,0.306316323014358,4.235668827191085,4.230326139022992,0.14002061758891501,0.07,5.561116321571989,4393108068027202.0,5.928415731939823,7.311291682429969,5405042415693920.0
58,59,3c6541,DLH21X,43.40071105957031,7.285149152888809,152.79333223008774,1287.7800000000002,0.4407464240234586,34610D,270.6149,-15.147696,-6.9769626,115.11575177823048,61978.25095918109,0.1335363413839567,0.1482099685,8.892598110000002,1227.9545674513552,-942.876759034182,2023-02-06 09:59:00,0.0021784579295061,0.8678121698702799,0.6139942756711776,0.07410498425,0.0873007380880808,0.0057711634137026,0.0246193093511545,0.0004617360692188,7.447723336441013e-06,5524594179841261.0,28.091717429490004,11.000143862070002,0.010671117732,0.0002177779128979,0.0001778519622,0.0513206368651933,0.2189296238055822,0.0041060332964539,6.622961046543826e-05,4.912799576217341e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.3490728796696175,0.6139772837256776,5.7711634137026495,7.447723336441013,5524594179841261.0,2.65921615106904,436.64,877.070109043871,0.217845792951,0.0114280587344629,0.0399048742107837,0.613596768496976,3.49183313964296,3.484242863149407,0.21784579295061002,0.07,4.958636583385988,3660857699251287.5,4.940257794837378,7.4270580853842025,5489083969150060.0
59,60,3c6541,DLH21X,43.43463134765625,7.198855377906978,129.2852122183444,990.6,0.4411694911542372,34610D,272.37625,-14.185061,-5.6778493,111.41688273630716,61969.358361071085,0.1925927240511802,0.2852563361680854,17.115380170085125,21266.87265036644,-72.54618463014397,2023-02-06 10:00:00,0.0034335705731949,0.8997697737353945,0.866361445330249,0.1426281680840427,0.1658225021125196,0.0076274983562846,0.0117712064206316,0.0001824367099836,4.042531201357763e-06,2984887057516192.5,54.067485957298906,21.1717252703953,0.0205384562041021,0.0004191521674306,0.0003423076034017,0.1305475341145104,0.2014686729496573,0.0031224736483496,6.918945836066905e-05,5.1087476754156376e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.3367623891730908,10.63343632518322,7.627498356284607,4.042531201357763,2984887057516192.5,8.12789521506229,594.12039568897,1212.77162578353,0.343357057319,0.0172151864942978,0.160337115024722,10.6324476636236,9.31370189209574,9.281832066646366,0.34335705731949,0.19472101542517387,8.987069815369622,2566664948280323.5,3.5028919754883243,7.5012003550301225,5543018199329006.0
