Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
133,133,135,3c49c8,EWG1VT,65.44830322265625,13.5699462890625,214.008888704,10866.12,0.1477092136320025,34610D,218.47961,5.0871325,2.8229315,209.6521879006333,62809.84323786004,0.4084355584932886,0.378768635294798,28.43363872504072,32.5421762064448,25.118498129937933,1.006857416316256e-05,23113.59292955482,0.1713313721380673,0.2369469893753393,0.5013070904018243,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.323179512368107,1.2483931243050224,0.7075402826571664,16.271203075415954,11.233382123674886,25.06644540867428,1541868548714598.2,12.2517682449317,758.018214532937,1288.06407766609,0.00100685741632,0.0224726254594294,0.189384317647399,16.2710881032224,8.42733386845701,8.427249018075281,14.814774928436789,0.5377022953643146,180076918874100.97,1.8266064147756955,225354853776706.5,0.0010216494771817,1.633425590928502e-06,2.8440000000000003,35.8,2023-11-06 11:15:00,1.0068574163162558e-05,0.1713314013589809,0.0,133,231.13592929554815,1.0068574163162558e-05,5.0871325,2.8229315,0.1713314013589809,0.0,0.0,0.3685521908838496,204.7536399897903,12988.611388917589,0.9352697827837058,0.3539356345604661,1.9613723792556048,233.08484509818575,0.1000609209791504,0.0,1.0,223.79979595561403,28.117254249628648,55.94540956326514,0.1736515073669301,218.4356,1.0102761826259472e-05,10838.147295218369,0.0,0.0169765393866572,0.0028185276,111.89081912653027,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12988.611388917589,0.0,1.02833155e-05,6.3727384e-06,102139.24,0.1779928,-205.85849,0.0,0.0,1.0000000000000002,-4.541007550140671e-13,1.5728312e-12,7.0216946e-16,0.0,0.0,0.0,7.479999999999999e-16,1.5993664825384247e-14,1.1187304135877646e-12,211.9882451912308,12.988611388917588,2.597482447833497e-14,1.02833155e-05,6.3727384e-06,102139.24,0.1779928,-205.85849,0.0,0.0,1.0000000000000002,-4.541007550140671e-13,1.5728312e-12,7.0216946e-16,0.0,0.0,0.0,7.479999999999999e-16,1.5993664825384247e-14,1.1187304135877646e-12,211.9882451912308,12.988611388917588,0.0
134,134,136,3c49c8,EWG1VT,65.5575147725768,13.669858186141305,216.06666648,10873.74,0.1455540702551099,34610D,218.57312,5.191144,2.6996014,209.9813566850191,62781.40959913501,0.4087430894544873,0.377423512706738,28.34370570962984,32.4001540758042,0.0,9.632680761140336e-06,23085.9441803996,0.1617588051906825,0.2361975475802486,0.5012703048757683,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.354010223182149,1.253021061963767,0.708499540380362,16.200036547741053,11.218329252842606,25.00449901970308,1538944663360896.0,12.2212129762892,758.291866804371,1286.61287927451,0.000963268076114,0.0224593465396617,0.188711756353369,16.2000770379021,8.40237074663397,8.402289810058567,14.913815482049351,0.5385666355324189,179303115471373.38,1.826122953116991,225271343114291.4,0.0010094718815014,1.6298290446220385e-06,2.8440000000000003,35.8,2023-11-06 11:16:00,9.632680761140336e-06,0.1617588122624362,0.0,134,230.859441803996,9.632680761140336e-06,5.191144,2.6996014,0.1617588122624362,0.0,0.0,0.3679538389918345,201.76626392020344,12863.447297662138,0.9343093660451498,0.3564631937806627,1.960044375781992,233.07763317351365,0.0945563249149797,0.0,1.0,223.7730045286957,28.117254249628648,56.45945256197842,0.1637499624333133,218.53505,9.660679879656414e-06,10845.51027371901,0.0,0.0166429121184108,0.0026762001,112.91890512395685,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12863.447297662138,0.0,9.757556e-06,6.535597e-06,102206.016,0.16635622,-206.7746,0.0,0.0,1.0,-4.5396346545802614e-13,1.5762013e-12,7.147231e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6051814422925582e-14,1.1222377907477458e-12,209.42723132012827,12.863447297662136,2.565424974368112e-14,9.757556e-06,6.535597e-06,102206.016,0.16635622,-206.7746,0.0,0.0,1.0,-4.5396346545802614e-13,1.5762013e-12,7.147231e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6051814422925582e-14,1.1222377907477458e-12,209.42723132012827,12.863447297662136,0.0
135,135,137,3c49c8,EWG1VT,65.6655625165519,13.769929305366848,216.581110924,10873.74,0.1434058667176863,34610D,218.63487,5.271472,2.5424085,210.53668636440017,62753.06589342537,0.408958207372264,0.373674485233298,28.06341093184282,32.0105419808058,-50.2616090576114,9.266285254189163e-06,23085.9441803996,0.1543745456950822,0.2338617577653568,0.4970963918237904,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.364770214893927,1.254638021887192,0.7102729387954678,16.004532931749665,11.171409805105576,24.69254967925084,1524220574954880.0,12.1362987445804,757.649577521141,1282.73967733881,0.000926628525419,0.0223834680387501,0.186837242616649,16.0052709904029,8.34710878105209,8.347031435077787,15.031875435243313,0.5365425721730926,175897015451311.12,1.838123228445256,226181164766274.97,0.0009920928797845,1.590990453065671e-06,2.8440000000000003,35.8,2023-11-06 11:17:00,9.266285254189163e-06,0.1543747533310255,0.0,135,230.859441803996,9.266285254189163e-06,5.271472,2.5424085,0.1543747533310255,0.0,0.0,0.367849916184106,198.78850572014403,12973.057672821882,0.9337069498810436,0.3580381707916603,1.9607571416543248,233.08150449429945,0.0902942000016251,0.0,1.0,223.760948728172,28.117254249628648,56.77125342550771,0.1561732517830921,218.60397,9.29554179865554e-06,10845.354373287246,0.0,0.0162512039055374,0.0026424758,113.54250685101542,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12973.057672821882,0.0,9.339681e-06,6.664359e-06,102198.914,0.15800294,-208.42885,0.0,0.0,1.0,-4.539673085408782e-13,1.5771804e-12,7.2464854e-16,0.0,0.0,0.0,7.48e-16,1.607441889376904e-14,1.1232131055942756e-12,206.89268776194223,12.973057672821882,2.4983840012814163e-14,9.339681e-06,6.664359e-06,102198.914,0.15800294,-208.42885,0.0,0.0,1.0,-4.539673085408782e-13,1.5771804e-12,7.2464854e-16,0.0,0.0,0.0,7.48e-16,1.607441889376904e-14,1.1232131055942756e-12,206.89268776194223,12.973057672821882,0.0
136,136,138,3c49c8,EWG1VT,65.77445983886719,13.871726989746094,216.581110924,10858.5,0.1412288588427142,34610D,218.68178,5.347944,2.3749793,211.42936568327323,62725.00248249353,0.4087370054686909,0.375872194281752,28.18012632556765,32.0455174436044,0.0,8.946705612667119e-06,23141.26848577999,0.1485093661485272,0.234834386046397,0.4987931513347227,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.236192308056193,1.2353551594204797,0.7132079964321157,16.022822999104026,11.198183258540528,24.707064621882942,1524905683947941.2,12.172914184625,757.737374606145,1287.59443219999,0.000894670561267,0.0224222802450836,0.187936097140876,16.0227587218022,8.38166747925127,8.381592491610682,14.739802111563364,0.536818779695242,177412785457877.44,1.872291266157716,228860145473632.0,0.001028336587398,1.60578815658089e-06,2.8440000000000003,35.8,2023-11-06 11:18:00,8.946705612667119e-06,0.1485092688941694,0.0,136,231.4126848578,8.946705612667119e-06,5.347944,2.3749793,0.1485092688941694,0.0,0.0,0.3686523524805328,195.77081698032853,12940.630306879544,0.9334470077827816,0.3587153239845935,1.9647201443398736,233.10300648658293,0.0869031236320485,0.0,1.0,223.7681919728041,28.117254249628648,56.76406835542911,0.1501806192360764,218.65733,8.978919712253283e-06,10830.117965822286,0.0,0.0158997769676764,0.0026757228,113.52813671085822,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12940.630306879544,0.0,8.996128e-06,6.772868e-06,102045.03,0.15119527,-210.10252,0.0,0.0,1.0,-4.542475049620697e-13,1.5738584e-12,7.330128e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6035955254568213e-14,1.1196109600371865e-12,204.3378334191612,12.940630306879545,2.5965331930164662e-14,8.996128e-06,6.772868e-06,102045.03,0.15119527,-210.10252,0.0,0.0,1.0,-4.542475049620697e-13,1.5738584e-12,7.330128e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6035955254568213e-14,1.1196109600371865e-12,204.3378334191612,12.940630306879545,0.0
137,137,139,3c49c8,EWG1VT,65.88305457163665,13.973892875339674,216.06666648,10858.5,0.1390440763575465,34610D,218.73198,5.325458,2.277173,211.6282121280246,62696.82235616796,0.4090057894203929,0.376585890712304,28.243454056338013,32.0972906075868,0.0,8.706071301721405e-06,23141.26848577999,0.1435855130773436,0.2353621171361501,0.5004343950479159,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.261039338746079,1.2390839796144024,0.7137968274464825,16.048671348474983,11.21041830614537,24.77019416621547,1527885414536363.2,12.1933596457985,758.193966543298,1287.92328428608,0.000870607130172,0.0224368966552092,0.188292945356152,16.0486453037934,8.39211180804881,8.392038746361118,14.765864157138306,0.5382552069705758,178273088866639.7,1.876363073085884,229167642172482.84,0.0010265891042948,1.6192414405238228e-06,2.8440000000000003,35.8,2023-11-06 11:19:00,8.706071301721405e-06,0.1435854450636162,0.0,137,231.4126848578,8.706071301721405e-06,5.325458,2.277173,0.1435854450636162,0.0,0.0,0.3685677450623834,192.74234898357696,12864.271224301152,0.9326513266264432,0.360779022314124,1.9656132903680532,233.1078471128408,0.0840629089892849,0.0,1.0,223.76227650149764,28.117254249628648,56.57439768411098,0.1451743149065501,218.71162,8.740516588330324e-06,10830.212801157944,0.0,0.0156861996454162,0.002926258,113.14879536822195,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12864.271224301152,0.0,8.719968e-06,6.9149155e-06,102036.02,0.14552929,-212.0418,0.0,0.0,1.0,-4.54253224538975e-13,1.5745774e-12,7.4396227e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6056176679489888e-14,1.1203241870770569e-12,201.7887641908588,12.864271224301152,2.598697075773649e-14,8.719968e-06,6.9149155e-06,102036.02,0.14552929,-212.0418,0.0,0.0,1.0,-4.54253224538975e-13,1.5745774e-12,7.4396227e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6056176679489888e-14,1.1203241870770569e-12,201.7887641908588,12.864271224301152,0.0
138,138,140,3c49c8,EWG1VT,65.99091610666048,14.07647174337636,216.06666648,10858.5,0.1368590103705887,34610D,218.78593,5.3157086,2.1961796,211.8824162864244,62668.57890211162,0.4098389718805919,0.366955807674538,27.597448905405848,31.3026092000432,-50.27657563779325,8.456376455562813e-06,23141.26848577999,0.1385037956512855,0.229978740878382,0.4895541051741008,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.458804436708109,1.2687491346715356,0.7145661127822032,15.651191085970302,11.096508234317987,24.08838878296704,1495704026609420.0,12.0020597496783,756.552159754461,1273.60194235097,0.000845637645556,0.0222206214015024,0.183477903837269,15.6513046000216,8.25710048886679,8.257030664307088,15.366528366135295,0.5330901222189293,169748162780561.94,1.8816966384074,229570242243084.8,0.000949027301568,1.522283637024248e-06,2.8440000000000003,35.8,2023-11-06 11:20:00,8.456376455562812e-06,0.1385040233827575,0.0,138,231.4126848578,8.456376455562812e-06,5.3157086,2.1961796,0.1385040233827575,0.0,0.0,0.3684768606538379,189.7134858670509,12936.53862007537,0.9322369553652068,0.3618483923570889,1.9683878963619763,233.12287237244917,0.081130550380876,0.0,1.0,223.76533425723588,28.117254249628648,56.4925539441919,0.1399729526621959,218.77036,8.491251424708004e-06,10830.253723027903,0.0,0.0154343013272782,0.0031320564,112.9851078883838,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12936.53862007537,0.0,8.430182e-06,7.0680226e-06,102027.195,0.13948947,-213.8583,0.0,0.0,1.0000000000000002,-4.542587082676572e-13,1.5753773e-12,7.557642500000001e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6078305861943468e-14,1.1211185851882206e-12,199.25690548247732,12.93653862007537,2.3425845482768543e-14,8.430182e-06,7.0680226e-06,102027.195,0.13948947,-213.8583,0.0,0.0,1.0000000000000002,-4.542587082676572e-13,1.5753773e-12,7.557642500000001e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6078305861943468e-14,1.1211185851882206e-12,199.25690548247732,12.93653862007537,0.0
139,139,141,3c49c8,EWG1VT,66.09933471679688,14.180374145507812,217.095555368,10843.26,0.1346508063131724,34610D,218.86015,5.2291446,2.1085546,212.0887937011041,62640.981453206216,0.4080073668639652,0.369988758905168,27.69422334953822,31.3897060974272,0.0,8.305566255770824e-06,23196.700098968227,0.1350665014159368,0.2307851945794851,0.4908095201548852,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.13078508973735,1.219550232686328,0.7151408175069452,15.694916128270512,11.116572312488234,24.12010080276311,1497200842029301.2,12.0187526601958,756.127264861848,1284.17290842239,0.000830556625577,0.0223141892241344,0.184994379452584,15.6948530487136,8.29043697686757,8.290368120665859,14.71127784842059,0.5317534130849376,171706370734545.47,1.899975494340398,231043239362309.3,0.0010245985129671,1.5346753390722785e-06,2.8440000000000003,35.8,2023-11-06 11:21:00,8.305566255770825e-06,0.1350665198557843,0.0,139,231.9670009896824,8.305566255770825e-06,5.2291446,2.1085546,0.1350665198557843,0.0,0.0,0.3692342370619388,186.65254669533516,12953.600016936303,0.9314404626067028,0.3638937545754411,1.966997920343054,233.1153476118704,0.0791741643841275,0.0,1.0,223.7513915358714,28.117254249628648,56.04185916427791,0.1364225229385874,218.84447,8.33536129848071e-06,10815.239070417862,0.0,0.0154359599344607,0.0033623574,112.08371832855582,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12953.600016936303,0.0,8.272734e-06,7.2418993e-06,101871.0,0.13602188,-214.43602,0.0,0.0,1.0000000000000002,-4.545373291236603e-13,1.5722405e-12,7.6916727e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6047308289023572e-14,1.117703155851156e-12,196.71046470388995,12.953600016936305,2.5422600813528812e-14,8.272734e-06,7.2418993e-06,101871.0,0.13602188,-214.43602,0.0,0.0,1.0000000000000002,-4.545373291236603e-13,1.5722405e-12,7.6916727e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6047308289023572e-14,1.117703155851156e-12,196.71046470388995,12.953600016936305,0.0
140,140,142,3c49c8,EWG1VT,66.2078029826536,14.285450810971469,217.609999812,10843.26,0.1324283782784536,34610D,218.94931,5.125485,2.0928807,211.6730238856124,62613.28722985668,0.4089469698147759,0.383389122534184,28.739287046256106,32.6655296805402,25.155508363376946,8.126201698341212e-06,23196.700098968227,0.130646554716991,0.2394940587188008,0.5098939869611702,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.227854694033622,1.2341113428982549,0.7135935675753994,16.332263359129893,11.299904842344638,25.2428916857583,1550196857980875.8,12.3460637512935,760.187392322718,1295.8234042307,0.000812620169834,0.0225773380986572,0.191694561267092,16.3327648402701,8.49057406278083,8.490505067224133,14.536006146669106,0.5446094856686635,184791729476574.4,1.889177837665628,230229241187145.44,0.0010642220162283,1.704089480831393e-06,2.8440000000000003,35.8,2023-11-06 11:22:00,8.126201698341212e-06,0.1306465650725484,0.0,140,231.9670009896824,8.126201698341212e-06,5.125485,2.0928807,0.1306465650725484,0.0,0.0,0.3690838784032317,183.5718881283444,13034.22291130748,0.9308369427601948,0.3654347903427561,1.9701245719365763,233.1322674175771,0.0766497464595891,0.0,1.0,223.7576884784228,28.117254249628648,55.9041740031721,0.1319268429984234,218.93405,8.153965514516e-06,10815.307912998414,0.0,0.0154147748984939,0.0035670355,111.8083480063442,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13034.22291130748,0.0,8.066797e-06,7.414349e-06,101861.48,0.13133575,-215.03175,0.0,0.0,0.9999999999999998,-4.545423196877399e-13,1.5733903e-12,7.824602400000001e-16,0.0,0.0,0.0,7.48e-16,1.6075484092805385e-14,1.1188479869284217e-12,194.1627198986092,13.03422291130748,2.7390146892538073e-14,8.066797e-06,7.414349e-06,101861.48,0.13133575,-215.03175,0.0,0.0,0.9999999999999998,-4.545423196877399e-13,1.5733903e-12,7.824602400000001e-16,0.0,0.0,0.0,7.48e-16,1.6075484092805385e-14,1.1188479869284217e-12,194.1627198986092,13.03422291130748,0.0
141,141,143,3c49c8,EWG1VT,66.31687487586069,14.39208984375,217.609999812,10850.88,0.1301819223253567,34610D,219.04642,4.9849916,2.080297,212.1497628132968,62584.54794281042,0.4071862723846098,0.362322277809766,27.10112854731446,30.6686071720824,-50.32693281439889,7.939753889404593e-06,23168.97086895457,0.1259191765270121,0.2258427378942871,0.4824166797197602,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.071630569289878,1.210680498633275,0.7150422220703917,15.333667729840217,11.009208893019192,23.55124746428272,1470350819414411.5,11.8160934283266,754.56860449716,1278.69767849767,0.00079397538894,0.0222050064472588,0.181161138904883,15.3343035860412,8.15857177682774,8.158507000290053,14.840279908173368,0.526893607985888,165280974653493.1,1.892135483221208,230404948902366.97,0.0010003463691402,1.4589603918171868e-06,2.8440000000000003,35.8,2023-11-06 11:23:00,7.939753889404591e-06,0.125919068414882,0.0,141,231.6897086895457,7.939753889404591e-06,4.9849916,2.080297,0.125919068414882,0.0,0.0,0.3684792465986031,180.4579199418205,12938.91596504141,0.9300926829885776,0.367324925714427,1.9619247680897087,233.08784365724628,0.0739460272817585,0.0,1.0,223.7074530377247,28.117254249628648,55.74727267138079,0.1270851803569423,219.03072,7.96227502060761e-06,10823.006363664308,0.0,0.0154458000496171,0.0036453784,111.49454534276158,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12938.91596504141,0.0,7.873569e-06,7.5782805e-06,101925.59,0.12641469,-214.35553,0.0,0.0,1.0,-4.5441159332207e-13,1.5765757e-12,7.950966500000001e-16,0.0,0.0,0.0,7.48e-16,1.6131229490806974e-14,1.1221640643472064e-12,191.5998130742294,12.93891596504141,2.4403552102873886e-14,7.873569e-06,7.5782805e-06,101925.59,0.12641469,-214.35553,0.0,0.0,1.0,-4.5441159332207e-13,1.5765757e-12,7.950966500000001e-16,0.0,0.0,0.0,7.48e-16,1.6131229490806974e-14,1.1221640643472064e-12,191.5998130742294,12.93891596504141,0.0
142,142,144,3c49c8,EWG1VT,66.42506227654926,14.498956853693182,218.124444256,10835.64,0.1279384123737684,34610D,219.13774,4.86874,1.9899673,211.77342200758147,62557.44681426311,0.4066902968334008,0.369107258687778,27.56277082282153,31.2603171351866,-25.1651993527783,7.791012118098892e-06,23224.45619572094,0.1224156279314354,0.2296897568568461,0.4900395305459468,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.989120186062696,1.1983057845772218,0.713624994237994,15.629200588478865,11.092446505323432,23.998394894194163,1491456292113902.5,11.9652927954391,755.996284526772,1287.4553397174,0.00077910121181,0.022341373315496,0.184553629343889,15.6301585675933,8.26062152660427,8.260557168503269,14.507134545929867,0.5313413520945298,171147983889633.7,1.8965378256140304,230831558269791.47,0.0010487393725216,1.528091448641212e-06,2.8440000000000003,35.8,2023-11-06 11:24:00,7.791012118098893e-06,0.1224157713058455,0.0,142,232.24456195720947,7.791012118098893e-06,4.86874,1.9899673,0.1224157713058455,0.0,0.0,0.369207763123445,177.3480333075077,13016.538902136435,0.929630284033482,0.3684936023974196,1.964978963686803,233.10440942252887,0.0719526691742343,0.0,1.0,223.71537591077225,28.117254249628648,55.65363831013684,0.1234404872862572,219.12144,7.805717119356416e-06,10807.81318084493,0.0,0.0154690977985532,0.0036792483,111.30727662027368,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13016.538902136435,0.0,7.739201e-06,7.70305e-06,101769.34,0.12291376,-213.03372,0.0,0.0,1.0,-4.5468527938424663e-13,1.5736836e-12,8.0471433e-16,0.0,0.0,0.0,7.48e-16,1.6099691443298932e-14,1.118998239540747e-12,189.0570738123675,13.016538902136435,2.5989672832189627e-14,7.739201e-06,7.70305e-06,101769.34,0.12291376,-213.03372,0.0,0.0,1.0,-4.5468527938424663e-13,1.5736836e-12,8.0471433e-16,0.0,0.0,0.0,7.48e-16,1.6099691443298932e-14,1.118998239540747e-12,189.0570738123675,13.016538902136435,0.0
143,143,145,3c49c8,EWG1VT,66.53384399414062,14.607278575067935,216.581110924,10828.02,0.1256713527128349,34610D,219.22617,4.729389,1.9205014,211.6332277699326,62529.88404344029,0.3947240807714205,0.368870954041488,26.796960706809305,30.3411936682072,-25.16913775358497,7.639995447477788e-06,23252.23917912276,0.1188339370770951,0.2233080058900775,0.4765011419043647,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,6.015378239807337,0.9022607785087337,0.7130087862072163,15.170345388879072,10.95402710192982,23.17445833949,1452566276655543.5,11.5991822009053,748.789724723159,1337.65343996274,0.000763999544748,0.0226236135930267,0.184435477020744,15.1705968341036,8.15234384473368,8.152281561339667,11.068350070019784,0.5091160060552766,167095864762493.7,1.899391244179448,231094029368627.6,0.0016566107860561,1.4046062206118887e-06,2.8440000000000003,35.8,2023-11-06 11:25:00,7.639995447477788e-06,0.1188340258257088,0.0,143,232.5223917912276,7.639995447477788e-06,4.729389,1.9205014,0.1188340258257088,0.0,0.0,0.3695003327364103,174.2054999025976,12747.570741730762,0.9291209426224736,0.3697759781006956,1.9284355621584608,232.9046874522623,0.0699075958823303,0.0,1.0,223.52602064266276,28.117254249628648,55.68057482043032,0.1197026260617132,219.21022,7.646689938594836e-06,10800.179712589785,0.0,0.0154441549919599,0.0036567394,111.36114964086065,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12747.570741730762,0.0,7.5869702e-06,7.85004e-06,101686.93,0.11912843,-211.5099,0.0,0.0,1.0,-4.548217044618934e-13,1.5728573e-12,8.160447e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6098507477105003e-14,1.1180355958412849e-12,186.4998835317381,12.747570741730762,4.0992256428669485e-14,7.5869702e-06,7.85004e-06,101686.93,0.11912843,-211.5099,0.0,0.0,1.0,-4.548217044618934e-13,1.5728573e-12,8.160447e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6098507477105003e-14,1.1180355958412849e-12,186.4998835317381,12.747570741730762,0.0
