Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
90,91,407463.0,BAW680,45.9766845703125,16.06743789300686,248.991110896,10568.94,-0.7410309506423158,34610D,210.4716,-0.34446067,-18.1114,239.6829730835576,64543.07900233513,0.3503090287613155,0.567865810955667,34.07194865734002,35796.39799825771,0.0,2023-02-06 01:31:00,1.70588152118967e-05,0.2421300100559291,0.8868691347218611,0.2839329054778335,0.3647538670834185,0.0095767438076775,0.0013744881640688,0.0003054418142375,3.151036663954751e-05,414960497541342.1,107.63328580853712,42.14700048912961,0.040886338388808,0.0008344150691593,0.0006814389731468,0.3262983233196886,0.0468314901562765,0.0104069978125058,0.0010736195943166,1.413851276705288e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8241336277045216,17.898198999128855,9.576743807677556,31.51036663954751,414960497541342.1,8.53803739851636,633.780812473383,1273.39153120935,0.00170588152119,0.0179147682514675,0.311170047766773,17.8986820730409,17.3694710084393,17.369174710897525,0.0017058815211896,0.36028151085122023,10.529891094404977,8912887072904604.0,66.37043320752828
91,92,407463.0,BAW680,45.92033774165784,16.24321746826172,251.563333116,10568.94,-0.7385046965058379,34610D,210.4398,-0.066424586,-18.540052,237.67215700692924,64509.00705367779,0.3493952975631452,0.56405584434036,33.843350660421606,35763.52429554822,23.97198956868671,2023-02-06 01:32:00,1.6807992216568202e-05,0.2421300100559291,0.8776910966004267,0.28202792217018,0.3612851084310304,0.0095015760902266,0.0013738031146629,0.0003052895810362,3.113505824058922e-05,411627406605644.9,106.91114473627184,41.86422476694153,0.0406120207925059,0.0008288167508674,0.0006768670132084,0.3215651714482166,0.0464941005479164,0.0103320223439814,0.0010537146938689,1.3930850663194784e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8172813199845168,17.881762147774108,9.501576090226605,31.135058240589217,411627406605644.9,8.4922291012,632.796199866913,1272.31307557977,0.00168079922166,0.0179071668619028,0.309544509179438,17.8821082778906,17.2860682857649,17.285777746547083,0.0016807992216568,0.3571895483213734,10.468522332581484,9031531407481408.0,66.75250816025148
92,93,407463.0,BAW680,45.86433539956303,16.41632080078125,244.3611109,10576.56,-0.7359581038983167,34610D,210.36858,0.081381954,-19.078003,236.3216698459404,64475.16370301737,0.3486164261414485,0.5490076069064275,32.94045641438565,34930.284250958335,0.0,2023-02-06 01:33:00,1.6340797092812808e-05,0.2418429195644965,0.8607505726155797,0.2745038034532137,0.3510951784602806,0.0092726183957487,0.0013739309617454,0.0003053179914989,2.990051625252403e-05,411588581602394.0,104.05890181304426,40.747344584595055,0.0395285476972627,0.0008067050550461,0.0006588091282877,0.3054442821123921,0.0452579129617499,0.0100573139914999,0.0009849366523838,1.3557915732932472e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8127749884243338,17.46514212547917,9.272618395748744,29.90051625252403,411588581602394.0,8.33217167480589,629.425148640919,1263.65975309495,0.00163407970928,0.0177276329935393,0.301555027114666,17.4646910687492,17.0104507028414,17.010172743060092,0.0016340797092812,0.3465532145284456,10.246582167431502,9302981163993092.0,67.01608210645351
93,94,407463.0,BAW680,45.80928039550781,16.58593898866235,240.245555348,10576.56,-0.7333937493307019,34610D,210.36057,0.15991434,-19.625402,235.034317324795,64442.22324660298,0.3478880643173261,0.5405547034594629,32.43328220756777,34508.60149804203,0.0,2023-02-06 01:34:00,1.587471802759318e-05,0.2418429195644965,0.8371312360577766,0.2702773517297314,0.3451453107256503,0.0091393402778676,0.0013737580753934,0.0003052795723096,2.920642321775238e-05,410883514152454.56,102.45673849370658,40.119970090761335,0.0389199386490813,0.0007942844622261,0.0006486656441513,0.2964188024230732,0.0445554833441597,0.0099012185209243,0.000947260166495,1.3326300968943726e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8083627871306154,17.254300749021017,9.139340277867676,29.20642321775238,410883514152454.56,8.2408546283964,627.55222387861,1260.11137143506,0.00158747180276,0.0176670061751935,0.29786539091676,17.2546744379837,16.8599811401548,16.85971349695701,0.0015874718027593,0.34080480679944924,10.130372328586665,9479762925669416.0,67.3515568044495
94,95,407463.0,BAW680,45.7547607421875,16.752475645483994,237.673333128,10576.56,-0.7308124314610378,34610D,210.35838,0.169827,-20.193892,233.7940154191949,64409.789964395415,0.3476436367707379,0.5598444683320579,33.59066809992348,35904.40582290757,47.936375168814216,2023-02-06 01:35:00,1.5267134830672307e-05,0.2418429195644965,0.8053352862854205,0.2799222341660289,0.3569568631702421,0.0094051823607711,0.0013737110086741,0.0003052691130387,3.066800031850713e-05,403736213832775.7,106.11292052765826,41.55165643960535,0.0403088017199081,0.0008226286065287,0.0006718133619984,0.315926359099919,0.0461438705575852,0.0102541934572411,0.0010301586199873,1.3561769158776502e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8041011878584405,17.952202911453785,9.40518236077117,30.66800031850713,403736213832775.7,8.43173210246211,631.632698708987,1272.74615330852,0.00152671348307,0.0179510894768201,0.30813576339258,17.951811695109,17.1652959443197,17.16503388343303,0.0015267134830672,0.35354288561259667,10.402521652481553,9205719082810850.0,67.44287610854454
95,96,407463.0,BAW680,45.70033186573093,16.91791534423828,240.759999792,10591.8,-0.7282036405306844,34610D,210.2408,0.066206604,-20.788298,233.60281443277475,64376.19929629549,0.3475889528696912,0.5592801318285395,33.55680790971237,35891.92437270982,-23.967985853643427,2023-02-06 01:36:00,1.4292243748947272e-05,0.2412695654698515,0.7645110782031999,0.2796400659142697,0.3566361786239519,0.00939545708191,0.0013745024968367,0.000305444999297,3.0607725460261126e-05,401891018580657.6,106.00595618678136,41.509771384314206,0.0402681694916548,0.0008217993773807,0.0006711361581942,0.3152815485216024,0.0461239162577697,0.0102497591683932,0.0010270975638231,1.3486179711149772e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8036682132423687,17.94596218635491,9.395457081910056,30.60772546026113,401891018580657.6,8.42066599223189,631.487698225804,1272.78554946484,0.00142922437489,0.0179560970667367,0.307780700041741,17.9456674889942,17.1407349212819,17.140489945221628,0.0014292243748947,0.3530884229322838,10.393201572566582,9221835895639428.0,67.48684225770998
96,97,407463.0,BAW680,45.64393615722656,17.0882285513529,246.93333312,10584.18,-0.7255373685218621,34610D,210.30736,-0.06397969,-21.416317,234.38011890889112,64342.64248838578,0.3478154900911588,0.5816788058390885,34.90072835034531,37229.81237235772,23.96932160951216,2023-02-06 01:37:00,1.3479827538810565e-05,0.2415561047700016,0.7152633260771091,0.2908394029195442,0.3712292371487868,0.0097226953990016,0.0013742741098178,0.0003053942466261,3.242933670642823e-05,398942943184765.06,110.25140085874084,43.17220096937715,0.0418808740204143,0.0008547117147023,0.0006980145670069,0.3393291509537092,0.047963167385667,0.0106584816412593,0.0011318074709729,1.3923399287378728e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.806214744506527,18.614906186178857,9.722695399001662,32.42933670642824,398942943184765.06,8.64698111113363,636.122115527409,1284.72259180461,0.00134798275388,0.0182051376402243,0.318837816459019,18.6145411532526,17.51361746118,17.513381383819326,0.001347982753881,0.36765894563193297,10.699371189133322,8897103246079509.0,67.44919439442015
97,98,407463.0,BAW680,45.58730303230932,17.258216857910156,244.875555344,10591.8,-0.7228395292440356,34610D,210.26422,-0.18666819,-22.108198,235.59857954261585,64307.74176003544,0.348483752396158,0.5766053702216946,34.59632221330168,36784.76685678077,-23.971554826355177,2023-02-06 01:38:00,1.2520321324001094e-05,0.2412695654698515,0.6675510473169075,0.2883026851108473,0.3686505444167969,0.0096627709882859,0.0013750080386202,0.0003055573419156,3.205701800719622e-05,401864011617197.1,109.28978187181998,42.795650577854175,0.041515586655962,0.0008472568705298,0.000691926444266,0.3342963385840829,0.0475702211499865,0.0105711602555525,0.0011090549241745,1.390301683183856e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8104890973699882,18.392383428390385,9.662770988285914,32.05701800719623,401864011617197.1,8.59936122436107,635.198825020562,1281.36726546423,0.0012520321324,0.0181250462012822,0.316179626720104,18.392027009346,17.4443487320732,17.4441303259563,0.0012520321324001,0.3647433213712508,10.62623734715349,8956788614583873.0,67.42267612755488
98,99,407463.0,BAW680,45.53068542480469,17.426605224609375,245.904444232,10584.18,-0.7201180908676035,34610D,210.34656,-0.4079316,-22.874361,236.6528616996881,64273.14543782213,0.3487929433198523,0.5499305930391026,32.99583558234616,34957.73356010744,23.974400264638035,2023-02-06 01:39:00,1.2064866205993196e-05,0.2415561047700016,0.6367065329805544,0.2749652965195513,0.3520983318026635,0.0092919024486473,0.0013751197896019,0.0003055821754671,2.9981250651278287e-05,411236189608560.06,104.23384460463151,40.815848615362206,0.0395950026988153,0.0008080612795676,0.0006599167116469,0.3065940854427683,0.0453732264837368,0.0100829392186081,0.0009892564170426,1.3569081697834578e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8139566783042191,17.478866780053718,9.291902448647372,29.981250651278287,411236189608560.06,8.33534951535835,629.593814329095,1264.62323494293,0.0012064866206,0.0177529354146665,0.302094719858468,17.4784564745687,17.0166067076938,17.016401407087514,0.0012064866205993,0.34707098212489046,10.256014729672275,9305975587804780.0,67.12131717539073
99,100,407463.0,BAW680,45.47301728846663,17.59715010480183,247.962222008,10591.8,-0.7173519374299842,34610D,210.31415,-0.58582,-23.733583,235.04539233557887,64240.14960223979,0.3476270011096248,0.5303752024398798,31.82251214639279,33831.7473236522,0.0,2023-02-06 01:40:00,1.1604454858037707e-05,0.2412695654698515,0.6144421920243424,0.2651876012199399,0.3391798922440058,0.0089978120991188,0.0013760857781207,0.0003057968395823,2.8426149982793395e-05,411642444451494.3,100.5273158704548,39.36444752508788,0.0381870145756713,0.0007793268280749,0.0006364502429278,0.2863329848151695,0.0437905063887259,0.009731223641939,0.0009045915031026,1.3099496688528496e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.808490065046067,16.915873661826097,8.997812099118848,28.4261499827934,411642444451494.3,8.12392061052386,625.3861824522,1255.47390257143,0.0011604454858,0.0175804468876333,0.292927457877133,16.9154289941834,16.662116711219,16.661923358681538,0.0011604454858037,0.3341778023421332,9.986785508990337,9671616296552150.0,67.630072759488
100,101,407463.0,BAW680,45.41468733448093,17.768844976657775,248.991110896,10591.8,-0.7145457270941337,34610D,210.34618,-0.7758653,-24.648588,233.25015010519712,64208.32709009339,0.3471008705787424,0.5369989638824136,32.219937832944815,34465.666150807214,71.94006538162503,2023-02-06 01:41:00,1.1237588746403955e-05,0.2412695654698515,0.5923757215328979,0.2684994819412068,0.3429249340195511,0.0090800960872813,0.0013767771450542,0.0003059504766787,2.887950788791249e-05,406322299810877.8,101.78278361427266,39.85606309935274,0.0386639253995337,0.0007890597020313,0.0006443987566588,0.2925601314493694,0.0443596740234676,0.0098577053385483,0.0009304959487945,1.3091679240045648e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8022538812918222,17.232833075403608,9.080096087281312,28.879507887912496,406322299810877.8,8.19099188963658,626.934614104565,1260.326889373,0.00112375887464,0.0176897512125369,0.296508813844964,17.2329344930749,16.7616158239029,16.761427465874235,0.0011237588746403,0.3389110256139217,10.083790220011018,9571970488137528.0,67.69793025315586
101,102,407463.0,BAW680,45.35609436035156,17.939889090401785,248.476666452,10614.66,-0.7117104889728513,34610D,210.22313,-0.89288086,-25.633425,231.63269689087065,64176.10715226045,0.3447198269148029,0.4950687204198652,29.70412322519192,31776.886660101296,-71.95759987909982,2023-02-06 01:42:00,1.0682119902810767e-05,0.2404115985110917,0.5707682705091855,0.2475343602099326,0.3160328582278329,0.0084631933439176,0.0013791233649489,0.0003064718588775,2.571852112849392e-05,410085700073824.8,93.83532526838124,36.7440004295624,0.0356449478702302,0.0007274479157189,0.0005940824645038,0.2513917379663553,0.0409656503751845,0.0091034778611521,0.0007639461207704,1.2181236167881986e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7969238480064408,15.888443330050649,8.463193343917697,25.718521128493915,410085700073824.9,7.7189294887731,616.988336311884,1237.03725950454,0.00106821199028,0.0172323894571875,0.274836168133905,15.8879795438639,15.9488136463439,15.948643281024085,0.001068211990281,0.30958466499391485,9.479435453964633,1.0387133640279848e+16,68.48967625721178
102,103,407463.0,BAW680,45.29807397874735,18.108617270865093,238.702222016,10591.8,-0.708854347819158,34610D,210.44867,-1.2513195,-26.605204,229.73107292767224,64146.40302903526,0.3441996718507962,0.4997443683387294,29.984662100323767,32293.72018366888,47.99024126610144,2023-02-06 01:43:00,1.0567893171772476e-05,0.2412695654698515,0.5492047804795639,0.2498721841693647,0.318476211052469,0.0085192831914482,0.0013789923245868,0.000306442738797,2.602296837833232e-05,407477448149355.8,94.72154757492278,37.091027018100505,0.0359815945203885,0.0007343182555181,0.0005996932420064,0.2554478278325442,0.0413486188916778,0.0091885819759284,0.0007802899136717,1.2218073596260632e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7899577159052689,16.14686009183444,8.51928319144827,26.02296837833232,407477448149355.8,7.77031158905083,618.152794519621,1240.66020499657,0.00105678931718,0.0173132795514312,0.277645969504096,16.1466669305333,16.0365902184687,16.036420747287387,0.0010567893171772,0.31282631354386814,9.540924470329923,1.0359651543559956e+16,68.83773188547686
103,104,407463.0,BAW680,45.24239750231727,18.2695937738186,234.586666464,10607.04,-0.7060099645854376,34610D,210.43298,-1.4115863,-27.516336,227.11295532759,64116.41836693494,0.3420675212673257,0.4797259976417991,28.783559858507942,31163.24290397182,0.0,2023-02-06 01:44:00,1.0006003271403509e-05,0.2406973125427315,0.519900905379455,0.2398629988208995,0.3054964916048205,0.0082139572350916,0.0013819966024139,0.0003071103560919,2.453133112388848e-05,404850321363558.0,90.9272655930266,35.605263544974335,0.0345402718302095,0.0007049035067389,0.0005756711971701,0.2364269297514845,0.039778781929837,0.0088397293177415,0.0007060990378133,1.165303345870415e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7809841001139011,15.58162145198591,8.213957235091634,24.53133112388848,404850321363558.0,7.53628662023909,613.367658026998,1231.41680404368,0.00100060032714,0.0171543299591668,0.268032661692321,15.5811467001159,15.6247817507493,15.624625410696323,0.0010006003271403,0.29970789080592714,9.283095995335742,1.0672622891638264e+16,68.79008062469482
104,105,407463.0,BAW680,45.18667602539063,18.42950003487724,233.557777576,10607.04,-0.7031409018199029,34610D,210.57953,-1.6611955,-28.297386,224.4639230132848,64087.63480707643,0.3419367266947885,0.4923480469146316,29.540882814877897,32348.256538511767,24.02742204316092,2023-02-06 01:45:00,9.586881439027537e-06,0.2406973125427315,0.4881034099225082,0.2461740234573158,0.3134507693973166,0.0083860920347013,0.0013851750275323,0.0003078166727849,2.5366992805773208e-05,396804223492235.6,93.31964881219928,36.54207204200396,0.0354490593778534,0.0007234501913847,0.0005908176562975,0.2477325620718944,0.0409192931664278,0.0090931762592061,0.0007493633618411,1.172194706663275e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7716061559204715,16.174128269255885,8.386092034701381,25.366992805773204,396804223492235.6,7.6756774652661,617.014558022832,1241.61706671097,0.000958688143903,0.0173723559301584,0.275233729140825,16.1736735918197,15.8432011321515,15.84304924671674,0.0009586881439027,0.3096566337938153,9.46461802730155,1.0513786029587906e+16,69.33665959970733
105,106,407463.0,BAW680,45.13069152832031,18.58899797712053,235.615555352,10614.66,-0.7002434752013982,34610D,210.72588,-1.9116043,-28.977602,222.93536475972348,64058.09392426155,0.3418570407681554,0.504377239870702,30.262634392242123,33358.038122302394,0.0,2023-02-06 01:46:00,9.073086221159928e-06,0.2404115985110917,0.452139534851338,0.252188619935351,0.3217937377433383,0.0085607968244432,0.0013900373733884,0.0003088971940863,2.6200216255796704e-05,390375523699062.4,95.59966204509286,37.43487874320351,0.0363151612706905,0.0007411257402181,0.0006052526878448,0.2590722644043919,0.0420661928224079,0.0093480428494239,0.0007928875655468,1.1813791749384778e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7660854844590652,16.679019061151198,8.5607968244432,26.200216255796704,390375523699062.4,7.80436902495208,620.498410377298,1250.76398934156,0.000907308622116,0.0175629350401991,0.281809606187456,16.6785404000648,16.0457011053354,16.045555522626675,0.0009073086221159,0.31955879180396707,9.646568634245194,1.0270434943070332e+16,69.34925151211178
106,107,407463.0,BAW680,45.07447814941406,18.748234340122767,233.043333132,10614.66,-0.6973164617413463,34610D,210.95227,-2.2446878,-29.589413,222.854990789421,64027.8312898693,0.3421783131099259,0.5214899164991029,31.28939498994617,34534.684280496265,48.16376871317652,2023-02-06 01:47:00,8.653693744589033e-06,0.2404115985110917,0.4179537031424237,0.2607449582495514,0.3340017505892105,0.0088209187429889,0.0013949718124595,0.0003099937361021,2.746739645694968e-05,386376207525743.9,98.84319877323996,38.70498160256342,0.0375472739879354,0.0007662708977129,0.0006257878997989,0.2760012107236011,0.043647824039887,0.0096995164533082,0.0008594382170869,1.2089477771990414e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7653982446743987,17.267342140248132,8.820918742988962,27.46739645694968,386376207525743.9,7.97978199377993,625.012638279773,1262.69638989299,0.000865369374459,0.0178132512255461,0.290700828860371,17.266856799644,16.3193582788231,16.319217057316532,0.0008653693744589,0.3330392527488855,9.916664874913273,9844134714273114.0,68.64878973183895
107,108,407463.0,BAW680,45.01849365234375,18.906032017299108,232.014444244,10629.9,-0.694366920087299,34610D,211.165,-2.600385,-29.979342,223.25821920557587,63996.54189487936,0.341695557843307,0.4984217339851982,29.905304039111893,32900.94001856603,-24.11584950664424,2023-02-06 01:48:00,8.216315984714238e-06,0.2398409943007524,0.3844388024363132,0.2492108669925991,0.3213127324134144,0.0085104054102146,0.0014030154968956,0.0003117812215323,2.580478344781025e-05,390591221788416.3,94.47085545955449,36.99286109638142,0.0358863648469342,0.0007323747927945,0.0005981060807822,0.2545062612885708,0.0419576050062492,0.0093239122236109,0.0007716998946702,1.1680749242590776e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7663968386439746,16.450470009283013,8.510405410214615,25.80478344781025,390591221788416.3,7.72555782757682,620.402843096462,1250.38758789938,0.000821631598471,0.0175538178314858,0.278864546716944,16.4500195184302,15.8862618601836,15.88613133470878,0.0008216315984714,0.3192761222815207,9.613274059235225,1.0140112855888606e+16,68.42310015096339
108,109,407463.0,BAW680,44.96261855303231,19.062485113376525,231.4999998,10622.28,-0.6913951779222878,34610D,211.49983,-3.0645702,-30.344791,223.08824651519305,63966.63659084025,0.3412238077643959,0.4918697372455201,29.512184234731205,32448.31850249116,-24.151038456929136,2023-02-06 01:49:00,7.930374347460242e-06,0.2401261591644578,0.3547741991151232,0.24593486862276,0.3185088668733755,0.0084302453013658,0.0014086622409588,0.0003130360535464,2.5351510558468897e-05,392371373610708.06,93.22898999751588,36.5065718983625,0.0354146210816774,0.0007227473690138,0.0005902436846946,0.2487949524778847,0.0415726995796876,0.009238377684375,0.0007481784502302,1.1579736266433766e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7652069245889294,16.22415925124558,8.430245301365805,25.35151055846889,392371373610708.06,7.64983305949235,619.445453395811,1247.7291643539,0.000793037434746,0.0174969281455419,0.27552751154094,16.2236765237154,15.7471934072692,15.747068527120906,0.000793037434746,0.31645695829251846,9.54450315916498,1.0147082543370468e+16,68.01120492632107
109,110,407463.0,BAW680,44.905498957229874,19.221786871189025,233.557777576,10614.66,-0.6883746025796251,34610D,211.87743,-3.579767,-30.621311,222.5289301557659,63937.12440660552,0.3415925143246514,0.5111336086511047,30.66801651906628,33840.42130441998,48.38697632891713,2023-02-06 01:50:00,7.613398377497266e-06,0.2404115985110917,0.3237908692011127,0.2555668043255523,0.332574343631923,0.0087257605903094,0.0014152625582019,0.0003145027907115,2.676147625234454e-05,387708621177514.9,96.88026418373038,37.93633643408499,0.0368016198228795,0.000751053465773,0.0006133603303813,0.2676017699250288,0.0434032955137545,0.0096451767808343,0.0008207213957815,1.1890254398856438e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7626079824667287,16.920210652209988,8.725760590309484,26.76147625234454,387708621177514.9,7.85728774253047,624.917530770974,1261.18357627059,0.00076133983775,0.0177689542241337,0.285705264814762,16.919967840383,16.078901504891,16.07877909074036,0.0007613398377497,0.3327493683832581,9.866602051420873,9602757682291370.0,66.91901686791063
110,111,407463.0,BAW680,44.84843444824219,19.379817417689733,235.615555352,10629.9,-0.6853315447735283,34610D,212.19608,-4.077452,-30.697,222.3754916919825,63906.45639008645,0.341485164783544,0.5115743257179415,30.69445954307649,33882.31834216185,48.48714699658715,2023-02-06 01:51:00,7.1865683008342586e-06,0.2398409943007524,0.2919169742444306,0.2557871628589707,0.3354515346971586,0.0087576618202294,0.0014257500826222,0.0003168333516938,2.681378006769625e-05,385632409678487.7,96.96379769657862,37.96904645478562,0.0368333514516917,0.0007517010500345,0.0006138891908615,0.268811696432979,0.0437626282295854,0.0097250284954634,0.0008230344874848,1.183677839737544e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7615097631806758,16.941159171080926,8.757661820229469,26.813780067696257,385632409678487.7,7.85069055851067,626.084608329535,1264.08572929897,0.000718656830083,0.0178281363654623,0.285989290239447,16.9413202336566,16.0414574118629,16.04134212966205,0.0007186568300834,0.3363065800269426,9.917843763276023,9405239341305394.0,66.10409706065373
111,112,407463.0,BAW680,44.79070113877118,19.53878263147866,235.101110908,10645.14,-0.6822518152147127,34610D,212.5632,-4.627096,-30.680958,222.30627734075247,63875.76193054338,0.3407583854083666,0.4923693738231885,29.542162429391315,32551.07344748854,-24.290799450632804,2023-02-06 01:52:00,6.7275064536582725e-06,0.239271487214334,0.2593203384226698,0.2461846869115942,0.325670910772776,0.0085052580576629,0.0014373876076571,0.0003194194683682,2.5434688439234453e-05,388091564036178.7,93.32369111444716,36.54365492515706,0.0354505949152695,0.000723481528883,0.0005908432485878,0.2512637150433671,0.0424635381794025,0.009436341817645,0.0007513956972128,1.1465064022233312e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7606149772256912,16.27553672374427,8.505258057662916,25.434688439234453,388091564036178.7,7.6304237156911,622.601272770747,1255.14277700118,0.000672750645366,0.0176429721508863,0.276179855218853,16.2750646288916,15.6538168771625,15.653711566716913,0.0006727506453658,0.3257952446685028,9.67531079400522,9584890615204106.0,65.6917060296212
112,113,407463.0,BAW680,44.73395396087129,19.693931021341463,225.326666472,10637.52,-0.6791665244460598,34610D,212.97536,-5.31043,-30.743431,222.00468202967252,63846.21976811398,0.340883070038296,0.5020764490615315,30.124586943691888,33250.073320704985,24.33349634141624,2023-02-06 01:53:00,6.156216085247405e-06,0.2395561037180015,0.22465321418034,0.2510382245307657,0.3339682492922383,0.0086669895205445,0.0014448527287397,0.0003210783841643,2.61627905919386e-05,385990506742801.06,95.16357015512268,37.26411404934687,0.0361495043324302,0.0007377449863761,0.0006024917388738,0.2610894793517094,0.0435255916477516,0.0096723536995003,0.0007881432598764,1.16278045798132e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7588477747631588,16.625036660352492,8.666989520544504,26.1627905919386,385990506742801.06,7.73686707249494,625.907546604649,1262.20358513565,0.000615621608525,0.0177745501808998,0.281122697417982,16.6251665139889,15.8160231655298,15.81592579927299,0.0006156216085247,0.3357669020725557,9.86652222909719,9191321963207486.0,64.51699362437398
113,114,407463.0,BAW680,44.67776540982521,19.8468017578125,228.92777758,10645.14,-0.6760659358086581,34610D,213.3112,-5.894329,-30.66178,221.7521366502152,63816.09518117029,0.3399043615708611,0.4831711180847515,28.99026708508509,31942.53273634596,-24.372064646677167,2023-02-06 01:54:00,5.644386525475917e-06,0.239271487214334,0.1965927657802202,0.2415855590423757,0.3235643227164634,0.0084096918911574,0.0014541472447398,0.0003231438321644,2.4808949207976106e-05,388840800255439.0,91.5802537217838,35.86096038425026,0.0347883205021021,0.0007099657245326,0.0005798053417017,0.24379921402793,0.0421561170060482,0.009368026001344,0.0007192180636395,1.12725986529834e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7573875636769797,15.971266368172978,8.409691891157491,24.808949207976102,388840800255439.0,7.51544659396269,622.057551192267,1253.29762870723,0.000564438652548,0.0176002492979595,0.271523027193956,15.9711074710908,15.4272262055648,15.427139128828577,0.0005644386525475,0.32418034487254643,9.60704150189763,9456390070578554.0,64.56127049900914
114,115,407463.0,BAW680,44.621337890625,19.99995640345982,226.869999804,10637.52,-0.6729329053197439,34610D,213.65102,-6.58034,-30.746891,220.9754309117364,63787.104914085205,0.3402026818810049,0.4995162249162619,29.97097349497572,33168.268530751564,24.40474492701569,2023-02-06 01:55:00,5.1442439586714805e-06,0.2395561037180015,0.1713512155723184,0.2497581124581309,0.3358093359218325,0.0086624219765599,0.0014600341214965,0.0003244520269992,2.5999707039023127e-05,384400657271347.6,94.67830527062829,37.074094213284965,0.0359651681939708,0.0007339830243667,0.0005994194698995,0.2596212194617742,0.0437586439571334,0.0097241431015852,0.0007792365305436,1.1520861910530804e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7541343656695738,16.58413426537578,8.662421976559976,25.999707039023125,384400657271347.6,7.69693045530401,626.924657174266,1264.93805725687,0.000514424395867,0.0178324743816408,0.280291485007185,16.58435939672,15.7180366004482,15.717955743449323,0.0005144243958671,0.33888049460865244,9.898019743766557,8981590101233631.0,63.51779651177026
115,116,407463.0,BAW680,44.564969337592686,20.151873332698173,227.384444248,10645.14,-0.6697790154267009,34610D,213.8837,-7.1053004,-30.790855,220.77661008227167,63757.13394059023,0.3404324335596633,0.5149776824729582,30.89866094837749,34248.82964217427,73.32002365750496,2023-02-06 01:56:00,4.722029714102653e-06,0.239271487214334,0.152259927053952,0.2574888412364791,0.3479379036949702,0.0089066900941931,0.0014670660098755,0.0003260146688612,2.716406896085555e-05,379648840798417.3,97.60886993592447,38.22164359314296,0.0370783931380529,0.0007567019007765,0.0006179732189675,0.275204797392745,0.0453303752280344,0.0100734167173409,0.0008393333567998,1.173064081127484e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.753045891486302,17.124414821087136,8.906690094193102,27.16406896085555,379648840798417.3,7.8477819480885,631.230406744743,1277.27020841898,0.00047220297141,0.0181018280838199,0.288710713172487,17.1239378737299,15.9492572703498,15.94918195783868,0.0004722029714102,0.35228201612909377,10.16829044942014,8599283647975117.0,62.808501904740524
