,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
96,96,97,407463.0,BAW680,45.64393615722656,17.0882285513529,246.93333312,10584.18,-0.3995641068752519,34610D,226.89333,-14.182679,23.919453,266.2357396434992,65607.60130464098,0.3306171937027672,0.808786841825556,43.87330006632901,43.2189882736624,25.87443298168889,0.000106102494533,24155.610477000162,0.6644525922697219,0.365610833886075,0.6382108315879008,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8816834587811746,21.609878010368192,15.13094964988616,54.02811341449733,403933067402826.3,10.0442596125684,711.115768627545,1441.39824248555,0.0106102494533,0.0211878378432231,0.404393420912778,21.6094941368312,19.0861108105999,19.084085941475628,0.0106102494533,0.6357180735640403,632122628245735.0,0.016141954943643542,1.963719150413124e-05,3.16,35.8,2023-08-06 00:37:00,0.00010610249453302431,0.6644527271671112,0.0,241.55610477000167,96,0.00010610249453302431,-14.182679,23.919453,0.6644527271671112,0.11863523,1.2275745e-05,0.37088454592644754,0.0,14644.887941635961,-0.42905872925525923,0.9032765948754912,1.6708240884793037,231.3932409039403,0.42135063724476607,0.8519377825869848,0.0,223.61931155061106,0.0,0.0,0.0,0 days,0.000104917744,7.6039005e-06,106412.6,0.6407008,-197.31158,0.4192929549530058,0.4192929549530058,1.0000000000000002,-4.3493290496668674e-13,1.771934e-12,7.970715e-16,2.5009458115619903e-13,-3.814972743710064e-15,2.5009458115619903e-13,7.48e-16,5.894121991101792e-14,1.3370011862156724e-12,1195.4797344300544,1.047305178139197e-12,1.1470279693717383e-13,3.662607115842915e-12,0.000104917744,7.6039005e-06,106412.6,0.6407008,-197.31158,0.0,0.4192929549530058,0.0,-4.3493290496668674e-13,1.771934e-12,7.970715e-16,0.0,0.0,0.0,7.48e-16,1.8926086926026073e-14,1.3370011862156724e-12,1195.4797344300544,1.047305178139197e-12,1.1470279693717383e-13,0.0
97,97,98,407463.0,BAW680,45.58730303230932,17.258216857910156,244.875555344,10591.8,-0.3983059618838083,34610D,227.1058,-14.275864,24.179684,267.9041032859672,65563.72800457464,0.33140473969086354,0.800322179606108,43.16708581540416,42.601573631517,-25.905231894349555,0.0001090882784933,24126.95654698515,0.6652531935218808,0.359725715128368,0.6320649438223344,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.886793386363855,21.30128048968555,14.985293038557122,52.72333007406148,408980295939743.4,9.97368732054522,710.604647607202,1437.89362490327,0.0109088278493,0.0210879289836519,0.400161089803054,21.3007868157585,18.9758363712848,18.973766555754697,0.01090882784933,0.6337949526572282,620678693888081.8,0.016067615510940107,1.924064451345124e-05,3.16,35.8,2023-08-06 00:38:00,0.00010908827849337418,0.6652533004326449,0.0,241.2695654698515,97,0.00010908827849337418,-14.275864,24.179684,0.6652533004326449,0.11420018,1.2081981e-05,0.3700980229654763,0.0,14543.803604829485,-0.4319402213088972,0.9019022370609915,1.6708121700207401,231.39316632966717,0.42274056632920104,0.8678106960797116,0.0,223.626256067688,0.0,0.0,0.0,0 days,0.0001056986,7.391227e-06,106482.805,0.62912774,-192.02834,0.3825523767449599,0.3825523767449599,1.0000000000000002,-4.3454581413647906e-13,1.7747586e-12,7.806779e-16,2.300038249028417e-13,-1.969435992636643e-14,2.300038249028417e-13,7.480000000000001e-16,5.575205680359811e-14,1.3402128391654607e-12,1196.1202435143884,1.0340494503355917e-12,1.1350233176948195e-13,3.3451304577465183e-12,0.0001056986,7.391227e-06,106482.805,0.62912774,-192.02834,0.0,0.3825523767449599,0.0,-4.3454581413647906e-13,1.7747586e-12,7.806779e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8951444819143435e-14,1.3402128391654607e-12,1196.1202435143884,1.0340494503355917e-12,1.1350233176948195e-13,0.0
98,98,99,407463.0,BAW680,45.53068542480469,17.426605224609375,245.904444232,10584.18,-0.3970185244383423,34610D,227.43375,-14.828383,24.33256,269.6455121994484,65520.56091875925,0.3324148477517234,0.815354484764398,43.96656837149551,43.2528889738514,25.943276586891866,0.0001124685370633,24155.610477000162,0.6603815724455494,0.3663880697624625,0.6477218052734243,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8919139885509011,21.626919090955464,15.242845337739867,54.758996811412594,409212652318085.75,10.1188303615624,714.061323215146,1445.3929038363,0.0112468537063,0.0212380173149088,0.407677242382199,21.6264444869257,19.1956356536171,19.193476991338727,0.0112468537063299,0.6466937492884757,631873343848060.1,0.01639674907939246,1.9863076780118422e-05,3.16,35.8,2023-08-06 00:39:00,0.00011246853706338634,0.6603821708749118,0.0,241.55610477000167,98,0.00011246853706338634,-14.828383,24.33256,0.6603821708749118,0.11011947,1.1503969e-05,0.37000326323946914,0.0,14757.919724869289,-0.43356489541748267,0.9011223454457377,1.6753324338147193,231.4214160565217,0.4210009162947976,0.8883357366843118,0.0,223.64366610055387,0.0,0.0,0.0,0 days,0.00010865044,7.338333e-06,106392.836,0.62829965,-187.76695,0.2846207020097784,0.2846207020097784,0.9999999999999999,-4.3502553659478286e-13,1.7753393e-12,7.766007e-16,1.722754310429334e-13,-1.9614982822789037e-14,1.722754310429334e-13,7.479999999999999e-16,4.6512749390940544e-14,1.3403138248281823e-12,1196.760577099953,1.0751324314690618e-12,1.1563422531287473e-13,2.5424269818988656e-12,0.00010865044,7.338333e-06,106392.836,0.62829965,-187.76695,0.0,0.2846207020097784,0.0,-4.3502553659478286e-13,1.7753393e-12,7.766007e-16,0.0,0.0,0.0,7.479999999999999e-16,1.894868042407121e-14,1.3403138248281823e-12,1196.760577099953,1.0751324314690618e-12,1.1563422531287473e-13,0.0
99,99,100,407463.0,BAW680,45.47301728846663,17.59715010480183,247.962222008,10591.8,-0.3956980777683742,34610D,227.77333,-14.9712515,24.26719,268.31464618122834,65476.59435038775,0.33141648537295126,0.807572104431308,43.61201912781601,42.923237903412,0.0,0.000110846219495,24126.95654698515,0.6243945434113679,0.3634334927318001,0.6457546165929654,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8868500093521797,21.46169312511726,15.161008238388158,54.06603798387105,406683096143488.4,10.0280930501748,713.502742080956,1444.9705717685,0.0110846219495,0.0212393944107117,0.403786052215654,21.461618951706,19.0111848015785,19.009077717177465,0.0110846219495,0.6446160779391242,626237535619713.1,0.016311083754386,1.9642692828495806e-05,3.16,35.8,2023-08-06 00:40:00,0.00011084621949501353,0.6243949196208544,0.0,241.2695654698515,99,0.00011084621949501353,-14.9712515,24.26719,0.6243949196208544,0.09689198,9.986637e-06,0.3690133852984143,0.0,14883.044798404775,-0.4348516669258443,0.9005020975943446,1.6708440561443116,231.39336584136487,0.3993907456816877,0.9104617255673031,0.0,223.51022257756725,0.0,0.0,0.0,0 days,0.00010774906,7.6112983e-06,106460.87,0.60858196,-183.99258,0.21692753959802002,0.21692753959802002,0.9999999999999999,-4.346497795429369e-13,1.7783208e-12,7.9764177e-16,1.3212266004263277e-13,-1.630937258382066e-14,1.3212266004263277e-13,7.480000000000001e-16,4.01529898257271e-14,1.3436709592963156e-12,1197.4103320783338,1.0619603645592642e-12,1.1453052190813167e-13,1.966387468298908e-12,0.00010774906,7.6112983e-06,106460.87,0.60858196,-183.99258,0.0,0.21692753959802002,0.0,-4.346497795429369e-13,1.7783208e-12,7.9764177e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9013364218905852e-14,1.3436709592963156e-12,1197.4103320783338,1.0619603645592642e-12,1.1453052190813167e-13,0.0
100,100,101,407463.0,BAW680,45.41468733448093,17.768844976657775,248.991110896,10591.8,-0.3943437071335327,34610D,228.1477,-15.301199,24.147095,266.9912700549976,65432.98233125993,0.33056208566648554,0.82345052402375,44.79984772743917,43.8707367449176,78.10583468464442,0.0001091962162345,24126.95654698515,0.5884392839696985,0.3733320643953264,0.6662925863288048,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8817514809623913,21.935819253961967,15.490193870414709,56.88104327118273,398467762234264.5,10.144211421875,716.893757156167,1455.04430794764,0.0109196216235,0.0214754686264493,0.411725262011875,21.9353683724588,19.171887197134,19.16979392817105,0.0109196216234499,0.6573113768130544,642070501502434.9,0.016623424832331573,2.040567681458466e-05,3.16,35.8,2023-08-06 00:41:00,0.0001091962162345634,0.5884396600142358,0.0,241.2695654698515,100,0.0001091962162345634,-15.301199,24.147095,0.5884396600142358,0.085484624,8.594978e-06,0.3684078672894483,0.0,14862.613785149315,-0.4374250725111556,0.8992548615040178,1.6687091929184932,231.38000053452757,0.3777814828326883,0.9306263101764217,0.0,223.39322806630452,0.0,0.0,0.0,0 days,0.000107749234,7.811515e-06,106451.38,0.59525585,-180.6264,0.20608116261811896,0.20608116261811896,1.0,-4.346938559875446e-13,1.7802491e-12,8.130752e-16,1.2642958582282538e-13,-1.6022424967209065e-14,1.2642958582282538e-13,7.480000000000001e-16,3.9282027793110756e-14,1.3455552989357658e-12,1198.0647143137023,1.1051235034935689e-12,1.1678241207746746e-13,1.8790741051010426e-12,0.000107749234,7.811515e-06,106451.38,0.59525585,-180.6264,0.0,0.20608116261811896,0.0,-4.346938559875446e-13,1.7802491e-12,8.130752e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.9053294061458706e-14,1.3455552989357658e-12,1198.0647143137023,1.1051235034935689e-12,1.1678241207746746e-13,0.0
101,101,102,407463.0,BAW680,45.35609436035156,17.939889090401785,248.476666452,10614.66,-0.3929589755662876,34610D,228.46733,-15.146231,23.883295,265.37890394052704,65388.182483532495,0.32891774901425214,0.783614946725536,42.37180742181475,41.7931459285444,-78.1979182021958,0.0001032772593132,24041.15985110917,0.5340363089321215,0.3530983951817896,0.6344778668715397,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8758133561436443,20.897069018280195,14.856543576826532,51.539312917719215,402656568703909.4,9.75370555357074,711.050372958732,1439.4219274312,0.0103277259313,0.0211253646991222,0.391807473362768,20.8965729642722,18.5467791417133,18.544863878997543,0.01032772593132,0.6354720187689846,603330603245170.1,0.015996279735906418,1.8737663482130568e-05,3.16,35.8,2023-08-06 00:42:00,0.0001032772593132398,0.5340370047886618,0.0,240.41159851109177,101,0.0001032772593132398,-15.146231,23.883295,0.5340370047886618,0.06961314,6.952123e-06,0.36658421343835446,0.0,14684.3548312221,-0.4384251267488279,0.8987677165070374,1.6586924519416104,231.31708776204584,0.3439351995631779,0.9474770861487128,0.0,223.17652465523014,0.0,0.0,0.0,0 days,0.000103652164,8.30901e-06,106683.305,0.5608199,-176.56003,0.18493918213310123,0.18493918213310123,1.0,-4.3342912090401744e-13,1.7850409e-12,8.5142365e-16,1.141179690844236e-13,-1.5559216796074433e-14,1.141179690844236e-13,7.48e-16,3.7429251927751474e-14,1.3516117858060207e-12,1198.722047275033,1.0165410520824082e-12,1.1113289863657291e-13,1.67574875065411e-12,0.000103652164,8.30901e-06,106683.305,0.5608199,-176.56003,0.0,0.18493918213310123,0.0,-4.3342912090401744e-13,1.7850409e-12,8.5142365e-16,0.0,-0.0,0.0,7.48e-16,1.9170376874243695e-14,1.3516117858060207e-12,1198.722047275033,1.0165410520824082e-12,1.1113289863657291e-13,0.0
102,102,103,407463.0,BAW680,45.29807397874735,18.108617270865093,238.702222016,10591.8,-0.3915412191942294,34610D,228.68605,-16.361229,23.827122,264.5745379613819,65345.81067611068,0.3287775527138645,0.812362949180232,44.3236602899775,43.4395840856264,52.177351496266574,0.0001067867202597,24126.95654698515,0.5400676348292434,0.3693638357498124,0.6630410560014083,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8727410646568046,21.720169296610948,15.372642404979269,55.88769772457574,395031886173118.3,10.0114370128928,715.966484229143,1453.6806546805,0.010678672026,0.021456125112201,0.406181474590116,21.7197920428132,18.9307935363941,18.92877219489286,0.0106786720259699,0.6538323175785242,632492035489672.1,0.016488249159279295,2.0030378582348562e-05,3.16,35.8,2023-08-06 00:43:00,0.0001067867202597427,0.5400677162713251,0.0,241.2695654698515,102,0.0001067867202597427,-16.361229,23.827122,0.5400677162713251,0.07199895,7.0116557e-06,0.3675405980556875,0.0,14036.801232845557,-0.4401705942140732,0.8979141651567982,1.6642692520150073,231.3521557148251,0.34856904645806924,0.9546494205113764,0.0,223.2302582730533,0.0,0.0,0.0,0 days,0.00010801636,8.402687e-06,106444.33,0.5793461,-174.5038,0.22335407313803937,0.22335407313803937,1.0,-4.3471722892885785e-13,1.782704e-12,8.5864466e-16,1.383863226731982e-13,-2.178323852576245e-14,1.383863226731982e-13,7.48e-16,4.1272283323216694e-14,1.3479866965948243e-12,1199.372956532058,1.0833318351943258e-12,1.1520996334309985e-13,1.9425013047081115e-12,0.00010801636,8.402687e-06,106444.33,0.5793461,-174.5038,0.0,0.22335407313803937,0.0,-4.3471722892885785e-13,1.782704e-12,8.5864466e-16,0.0,-0.0,0.0,7.48e-16,1.9130471695504995e-14,1.3479866965948243e-12,1199.372956532058,1.0833318351943258e-12,1.1520996334309985e-13,0.0
103,103,104,407463.0,BAW680,45.24239750231727,18.2695937738186,234.586666464,10607.04,-0.3900959471655406,34610D,228.91719,-16.397993,23.623165,262.1377575878506,65301.48701582071,0.3271025400521013,0.796273335382092,43.54029007489307,42.7560866164012,0.0,0.0001022530598353,24069.73125427315,0.5020896102267155,0.3628357506241089,0.6534554412385245,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8642662893798044,21.37845973741473,15.15849304027931,54.1062675222385,391760936555989.8,9.83809930024774,713.982949093415,1448.89790243548,0.0102253059835,0.0213540072440349,0.398136667691046,21.3780433082006,18.6445880223377,18.64268175108512,0.01022530598353,0.6464022326988808,616925740334542.4,0.01625622468529818,1.938723809004905e-05,3.16,35.8,2023-08-06 00:44:00,0.00010225305983535576,0.5020896762374817,0.0,240.69731254273157,103,0.00010225305983535576,-16.397993,23.623165,0.5020896762374817,0.067116804,6.5034865e-06,0.36629862113584055,0.0,13974.894871866654,-0.44249020024803465,0.8967733396374216,1.6561824320754377,231.30127019528217,0.3247958847373337,0.9643887139757134,0.0,223.07496204726263,0.0,0.0,0.0,0 days,0.00010505411,9.001559e-06,106604.26,0.55872965,-173.46516,0.16234621241393687,0.16234621241393687,1.0,-4.338424054857697e-13,1.7856638e-12,9.048078e-16,1.0085418520740055e-13,-1.602074039862344e-14,1.0085418520740055e-13,7.48e-16,3.536315545461593e-14,1.3518213905088719e-12,1199.9968756775397,1.0499108665685626e-12,1.1292812144255662e-13,1.4094266356611917e-12,0.00010505411,9.001559e-06,106604.26,0.55872965,-173.46516,0.0,0.16234621241393687,0.0,-4.338424054857697e-13,1.7856638e-12,9.048078e-16,0.0,-0.0,0.0,7.48e-16,1.922648582143184e-14,1.3518213905088719e-12,1199.9968756775397,1.0499108665685626e-12,1.1292812144255662e-13,0.0
104,104,105,407463.0,BAW680,45.18667602539063,18.42950003487724,233.557777576,10607.04,-0.3886217789849049,34610D,229.15173,-16.491867,23.399513,259.5757453466177,65257.94672574581,0.32524217546646933,0.799278040208134,43.9698866660227,43.0945219540588,26.153418593427585,9.933833904217335e-05,24069.73125427315,0.4745448434452115,0.3664157222168558,0.6604544995847904,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8553812814760537,21.547745208418323,15.25866219997959,55.024765305482994,384968547513064.9,9.82968631451142,714.375278760063,1453.58369146125,0.00993383390422,0.0214959943887288,0.399639020104067,21.5472609770294,18.5913251035093,18.58947845559586,0.0099338339042173,0.6478677466240574,625186992481696.4,0.01628204055648308,1.9677147788315966e-05,3.16,35.8,2023-08-06 00:45:00,9.933833904217337e-05,0.47454555712306457,0.0,240.69731254273157,104,9.933833904217337e-05,-16.491867,23.399513,0.47454555712306457,0.06465959,6.2625345e-06,0.3659237093749685,0.0,13970.232472018086,-0.4447360239068364,0.895661693408587,1.651612044609505,231.272414045674,0.30768795583738856,0.9722830104367296,0.0,222.97216531738283,0.0,0.0,0.0,0 days,0.00010357149,9.6908425e-06,106612.484,0.54794586,-171.83772,0.11721247659166584,0.11721247659166584,1.0,-4.337904531046994e-13,1.7868037e-12,9.5794e-16,7.300905449417865e-14,-1.348967684040873e-14,7.300905449417865e-14,7.480000000000001e-16,3.097656020526956e-14,1.353013197697948e-12,1200.616902631622,1.0564768779300068e-12,1.1335425108474974e-13,1.0199534638459126e-12,0.00010357149,9.6908425e-06,106612.484,0.54794586,-171.83772,0.0,0.11721247659166584,0.0,-4.337904531046994e-13,1.7868037e-12,9.5794e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.929511148620097e-14,1.353013197697948e-12,1200.616902631622,1.0564768779300068e-12,1.1335425108474974e-13,0.0
105,105,106,407463.0,BAW680,45.13069152832031,18.58899797712053,235.615555352,10614.66,-0.387118314975433,34610D,229.43167,-16.185781,23.214472,257.7499582368447,65213.97683907978,0.3238716029843559,0.790687067543576,43.59400273424936,42.7523844199796,0.0,9.490509412444458e-05,24041.15985110917,0.4382381219243268,0.3632833561187446,0.6571698626661784,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8488464255884097,21.376684825751514,15.161576161822776,54.21910275376805,382027352427246.2,9.72638215164372,713.427375035618,1452.22048697485,0.00949050941244,0.0214771733088971,0.395343533771788,21.3761922099898,18.4076148236888,18.40586801305258,0.0094905094124444,0.6443357463253273,618150524287020.2,0.016161590960490215,1.9383256426406388e-05,3.16,35.8,2023-08-06 00:46:00,9.490509412444458e-05,0.43823857177053205,0.0,240.41159851109177,105,9.490509412444458e-05,-16.185781,23.214472,0.43823857177053205,0.061302472,5.9422127e-06,0.3650433981690974,0.0,13974.235004271392,-0.44643277246719276,0.8948171766720037,1.6463012523696727,231.23879419063505,0.2849318581635055,0.9802340246620185,0.0,222.8420228324268,0.0,0.0,0.0,0 days,0.00010033518,1.0374742e-05,106698.85,0.5248717,-170.5943,0.18758821510084328,0.18758821510084328,1.0,-4.3331410650782614e-13,1.7892185e-12,1.0106572e-15,1.1708016525170772e-13,-2.4432742556591826e-14,1.1708016525170772e-13,7.480000000000001e-16,3.8118240527743876e-14,1.3559043805158578e-12,1201.239856277306,1.039606678069433e-12,1.12135872468684e-13,1.6361057435662932e-12,0.00010033518,1.0374742e-05,106698.85,0.5248717,-170.5943,0.0,0.18758821510084328,0.0,-4.3331410650782614e-13,1.7892185e-12,1.0106572e-15,0.0,-0.0,0.0,7.480000000000001e-16,1.9385414087470644e-14,1.3559043805158578e-12,1201.239856277306,1.039606678069433e-12,1.12135872468684e-13,0.0
106,106,107,407463.0,BAW680,45.07447814941406,18.748234340122767,233.043333132,10614.66,-0.3855843355015169,34610D,229.72978,-15.92363,23.11928,257.3503867981731,65170.38283634554,0.32332452474273476,0.80332541022663,44.4427616383318,43.4296936425566,52.46425679980502,9.135602054031217e-05,24041.15985110917,0.4074257699379675,0.3703563469860984,0.6728528687546054,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8469804455598748,21.71487205379584,15.408003107344676,56.31030439201658,377438427152337.25,9.82195624669268,716.204215831478,1460.59905258385,0.00913560205403,0.021675169904477,0.401662705113315,21.7148468212783,18.531006072084,18.529313307756865,0.0091356020540312,0.6547234451153506,631438359306901.5,0.016416626758886062,2.0015208090971718e-05,3.16,35.8,2023-08-06 00:47:00,9.135602054031214e-05,0.4074261094780905,0.0,240.41159851109177,106,9.135602054031214e-05,-15.92363,23.11928,0.4074261094780905,0.05857925,5.6605118e-06,0.3645696977745374,0.0,13872.762519334407,-0.4478798097455414,0.8940937736179005,1.644965216318988,231.23032131817618,0.2656777163526746,0.9865832897435106,0.0,222.7521651196605,0.0,0.0,0.0,0 days,9.782686e-05,1.1048048e-05,106704.35,0.5053549,-168.79788,0.2757498697697848,0.2757498697697848,1.0,-4.332765808590307e-13,1.7906697e-12,1.0625578e-15,1.7243936162297474e-13,-3.637460716891256e-14,1.7243936162297474e-13,7.48e-16,4.7046965874899146e-14,1.3573930915732232e-12,1201.8653567490148,1.0740693257003997e-12,1.1392825233866885e-13,2.392210312781156e-12,9.782686e-05,1.1048048e-05,106704.35,0.5053549,-168.79788,0.0,0.2757498697697848,0.0,-4.332765808590307e-13,1.7906697e-12,1.0625578e-15,0.0,-0.0,0.0,7.48e-16,1.945666801522318e-14,1.3573930915732232e-12,1201.8653567490148,1.0740693257003997e-12,1.1392825233866885e-13,0.0
107,107,108,407463.0,BAW680,45.01849365234375,18.906032017299108,232.014444244,10629.9,-0.3840203679371434,34610D,230.07782,-15.208564,23.071787,256.99943719180453,65125.94007470721,0.3228851651522555,0.783351780106324,43.192234144675645,42.3500759146266,-26.26898851063897,8.412680345760668e-05,23984.09943007524,0.3594372950317949,0.3599352845389637,0.6588570585471166,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8451854384075109,21.17552308157588,15.106049080925352,53.65883649838087,379803740236666.9,9.62972146473237,713.859267155718,1453.27852103311,0.00841268034576,0.0214997188737434,0.391675890053162,21.1750379573133,18.2177214666512,18.216188996899707,0.0084126803457606,0.6459421913500841,610038108870684.6,0.01614853030755023,1.916148294108877e-05,3.16,35.8,2023-08-06 00:48:00,8.412680345760668e-05,0.3594374974257057,0.0,239.84099430075247,107,8.412680345760668e-05,-15.208564,23.071787,0.3594374974257057,0.052184965,5.0935487e-06,0.36315423319563306,0.0,13783.663415273657,-0.44990707407978686,0.8930753745865828,1.6399859174657054,231.1986898056363,0.23519039213272835,0.9926085114307698,0.0,222.59639780783013,0.0,0.0,0.0,0 days,9.179109e-05,1.1525867e-05,106864.85,0.46637788,-167.64232,0.1538593706023322,0.1538593706023322,0.9999999999999999,-4.323966415680389e-13,1.7941035e-12,1.0993897e-15,9.647089093710903e-14,-2.0741759343211258e-14,9.647089093710903e-14,7.479999999999999e-16,3.498492119048106e-14,1.3617068396412223e-12,1202.4883103946984,1.033533854177306e-12,1.1109557613610296e-13,1.3297222900486846e-12,9.179109e-05,1.1525867e-05,106864.85,0.46637788,-167.64232,0.0,0.1538593706023322,0.0,-4.323966415680389e-13,1.7941035e-12,1.0993897e-15,0.0,-0.0,0.0,7.479999999999999e-16,1.9549578640543616e-14,1.3617068396412223e-12,1202.4883103946984,1.033533854177306e-12,1.1109557613610296e-13,0.0
108,108,109,407463.0,BAW680,44.96261855303231,19.062485113376525,231.4999998,10622.28,-0.3824279229172602,34610D,230.32387,-14.9800205,23.171892,256.41259753812426,65082.74784056253,0.3224606695426953,0.777406153114968,42.87494460017739,42.0694472317676,-26.28791705357857,8.158748011351522e-05,24012.61591644578,0.3391753721678257,0.3572912050014782,0.6553721544305557,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8428050149975536,21.035215802017927,15.027679478193308,52.99553477950581,380537388073324.06,9.57345470997566,713.218924857887,1451.16161796713,0.00815874801135,0.0214480301579608,0.388703076557484,21.0347236158838,18.1230198621858,18.121541371289545,0.0081587480113515,0.6435604051339949,603700072063656.4,0.01607364187213002,1.8914503819797587e-05,3.16,35.8,2023-08-06 00:49:00,8.158748011351522e-05,0.33917562591947836,0.0,240.12615916445782,108,8.158748011351522e-05,-14.9800205,23.171892,0.33917562591947836,0.051474504,5.062319e-06,0.36319760331363327,0.0,14057.046379382971,-0.4509708023748518,0.8925387024691884,1.640903510832574,231.20452530219129,0.22247149630296836,0.9954435582209169,0.0,222.55004324650812,0.0,0.0,0.0,0 days,8.9329085e-05,1.1703081e-05,106788.34,0.44935885,-166.6505,0.09433899418484615,0.09433899418484615,0.9999999999999999,-4.3280469550081255e-13,1.7946575e-12,1.11305e-15,5.936108842050516e-14,-1.3069894990377929e-14,5.936108842050516e-14,7.480000000000001e-16,2.906291115401559e-14,1.3618528454459837e-12,1203.1066229678916,1.0210422058968457e-12,1.1025236255968726e-13,8.344415730576945e-13,8.9329085e-05,1.1703081e-05,106788.34,0.44935885,-166.6505,0.0,0.09433899418484615,0.0,-4.3280469550081255e-13,1.7946575e-12,1.11305e-15,0.0,-0.0,0.0,7.480000000000001e-16,1.9565137006734758e-14,1.3618528454459837e-12,1203.1066229678916,1.0210422058968457e-12,1.1025236255968726e-13,0.0
