,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
89,89,90,407463.0,BAW680,46.03308726165254,15.890281677246094,252.592222004,10584.18,-0.4074706585153139,34610D,227.4348,-6.625948,20.172886,262.3273411900802,65911.4002272863,0.4288022691425606,0.585539341488112,42.72920242258722,42.2102607204344,-51.81546665653602,9.054855963007424e-05,24155.610477000162,0.5316079958900599,0.3560766868548935,0.8831915493098406,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.02080626880391,0.8255625520266908,0.8677054554385487,21.10496108749092,14.234862385394711,36.28235539,1450000000000000.0,16.7521499857824,836.976005394996,1570.17700107106,0.00905485596301,0.0268974761869851,0.292769670744056,21.1051303602172,10.8846521029999,10.883666602665532,7.594389671571022,0.822698923206971,460984890456776.1,3.746102289442375,363615150270228.25,0.004097031609738057,6.1197792127335405e-06,2.8440000000000003,35.8,2023-08-06 00:30:00,9.054855963007426e-05,0.5316081331247599,0.0,241.55610477000167,89,9.054855963007426e-05,-6.625948,20.172886,0.5316081331247599,0.047193795,3.9305064e-06,0.37000155504254245,0.0,15052.20687688461,-0.41566618343580153,0.9095172477462506,2.123031053303012,233.93205597006124,0.33890954763776654,0.6586133004750986,0.0,225.56402932045125,0.0,0.0,0.0,0 days,9.579112e-05,8.826988e-06,106382.11,0.5398375,-198.83278,0.0,0.0,1.0000000000000002,-4.35146841036741e-13,1.7759804e-12,8.913512e-16,0.0,0.0,0.0,7.480000000000001e-16,1.907018791547932e-14,1.3408335919345105e-12,1191.0497661318363,15.05220687688461,1.9299743042426753e-13,9.579112e-05,8.826988e-06,106382.11,0.5398375,-198.83278,0.0,0.0,0.18580145166383097,-4.35146841036741e-13,1.7759804e-12,8.913512e-16,0.0,0.0,0.0,7.480000000000001e-16,1.907018791547932e-14,1.3408335919345105e-12,1191.0497661318363,15.05220687688461
90,90,91,407463.0,BAW680,45.9766845703125,16.06743789300686,248.991110896,10568.94,-0.4064385404202422,34610D,227.30261,-8.968829,21.049139,263.7485967564246,65868.67102486371,0.42991576349103144,0.595900717546838,43.43561753630053,42.8366556751652,0.0,9.028678438031476e-05,24213.00100559291,0.5397533215135908,0.3619634794691711,0.8952307490176431,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.0747858666833,0.829609033197644,0.872660180821815,21.417728666482784,14.49493747976415,36.28235539,1450000000000000.0,16.9941859528517,838.725338204955,1575.73348810439,0.00902867843803,0.0270171375206345,0.297950358773419,21.4183278375826,11.028198621925,11.027203011224406,7.5323238635652014,0.8301612668940263,474873405459393.3,3.839407569105389,370028711796283.8,0.004182698274779688,6.3385399463945575e-06,2.8440000000000003,35.8,2023-08-06 00:31:00,9.028678438031476e-05,0.5397531920482496,0.0,242.13001005592912,90,9.028678438031476e-05,-8.968829,21.049139,0.5397531920482496,0.063645415,5.640044e-06,0.3710963188587347,0.0,14965.55913244716,-0.4176732067943689,0.9085973213289309,2.132231190253438,233.97853446439615,0.34365503778292533,0.6347236777277909,0.0,225.6290707034656,0.0,0.0,0.0,0 days,9.770097e-05,8.546109e-06,106238.875,0.56632006,-204.9107,0.08659124589546337,0.08659124589546337,0.9999999999999999,-4.359125698138116e-13,1.7721499e-12,8.697001e-16,5.0523594565700913e-14,1.3385749465118378e-14,5.0523594565700913e-14,7.48e-16,2.707256065843947e-14,1.3362373411177663e-12,1191.69580094349,14.965559132447162,1.998321219006579e-13,9.770097e-05,8.546109e-06,106238.875,0.56632006,-204.9107,0.08659124589546337,0.08659124589546337,0.32100367476877334,-4.359125698138116e-13,1.7721499e-12,8.697001e-16,5.0523594565700913e-14,1.3385749465118378e-14,5.0523594565700913e-14,7.48e-16,2.707256065843947e-14,1.3362373411177663e-12,1191.69580094349,14.965559132447162
91,91,92,407463.0,BAW680,45.92033774165784,16.24321746826172,251.563333116,10568.94,-0.4053733477088418,34610D,227.156,-10.728593,21.588642,264.0536292869081,65825.2354073274,0.4301196299546005,0.600082544627322,43.74643240505368,43.1078689426374,25.869382576947885,8.972920897623529e-05,24213.00100559291,0.5458698979742785,0.3645536033754473,0.8998346760154936,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.030215302007,0.8262764151566384,0.8739512923529729,21.554235877521897,14.598374169442977,36.28235539,1450000000000000.0,17.0817300498067,839.111978057798,1578.74957165166,0.00897292089762,0.0270734996196587,0.300041272313661,21.5539344713187,11.0824709228132,11.08147659068443,7.465347605217601,0.8317759600233242,480609450839219.1,3.85753279646997,371248981946904.8,0.004246337036216589,6.422553206090307e-06,2.8440000000000003,35.8,2023-08-06 00:32:00,8.972920897623532e-05,0.5458704478971793,0.0,242.13001005592912,91,8.972920897623532e-05,-10.728593,21.588642,0.5458704478971793,0.07689079,7.1398567e-06,0.37133583016949856,0.0,14773.996369668335,-0.42052667694634577,0.907280173913474,2.132992939380998,233.98237481421253,0.34704905664027386,0.6133972671290175,0.0,225.64860740896015,0.0,0.0,0.0,0 days,9.770638e-05,8.482184e-06,106251.234,0.586006,-208.32347,0.24223783053533707,0.24223783053533707,1.0,-4.3583906799176786e-13,1.770106e-12,8.6477257e-16,1.413390673835256e-13,3.74464517398716e-14,1.413390673835256e-13,7.480000000000001e-16,4.1572493815383664e-14,1.3342669605927556e-12,1192.3381967909668,14.773996369668335,2.0399496021426748e-13,9.770638e-05,8.482184e-06,106251.234,0.586006,-208.32347,0.24223783053533707,0.24223783053533707,0.2489930434135928,-4.3583906799176786e-13,1.770106e-12,8.6477257e-16,1.413390673835256e-13,3.74464517398716e-14,1.413390673835256e-13,7.480000000000001e-16,4.1572493815383664e-14,1.3342669605927556e-12,1192.3381967909668,14.773996369668335
92,92,93,407463.0,BAW680,45.86433539956303,16.41632080078125,244.3611109,10576.56,-0.4042771774250874,34610D,226.95953,-11.821207,22.035349,264.2333808652438,65781.48897492235,0.43028599513521315,0.595561125430916,43.33449022570788,42.7704981582256,0.0,8.968380771500025e-05,24184.291956449648,0.5578707378909761,0.361120751880899,0.8897928667328079,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.04053848233815,0.8270502286450411,0.8749247232834446,21.3852079294495,14.418745491881094,36.28235539,1450000000000000.0,16.9962138301571,837.874489698141,1574.6557704529,0.0089683807715,0.0269778829678358,0.297780562715458,21.3852490791128,11.0379514608498,11.036961624105748,7.502427693329829,0.8265460925532437,473401904923201.06,3.858698080360906,371267678446817.9,0.004196484981691694,6.302368192575784e-06,2.8440000000000003,35.8,2023-08-06 00:33:00,8.968380771500026e-05,0.557871274365024,0.0,241.84291956449655,92,8.968380771500026e-05,-11.821207,22.035349,0.557871274365024,0.09071877,8.792778e-06,0.3712166117542057,0.0,14496.892434411324,-0.42133821550374434,0.9069035826129039,2.131085921126615,233.97275831797927,0.35399427918814896,0.585557657435428,0.0,225.67269030590194,0.0,0.0,0.0,0 days,9.718342e-05,8.571644e-06,106337.41,0.60027784,-210.14046,0.16946529056289572,0.16946529056289572,1.0,-4.353669447733281e-13,1.7695774e-12,8.7166837e-16,9.811885848547272e-14,2.481820490470455e-14,9.811885848547272e-14,7.480000000000001e-16,3.466342174898786e-14,1.3342104619898853e-12,1192.9766652348812,14.496892434411324,2.0007259601263756e-13,9.718342e-05,8.571644e-06,106337.41,0.60027784,-210.14046,0.16946529056289572,0.16946529056289572,0.3032397317512936,-4.353669447733281e-13,1.7695774e-12,8.7166837e-16,9.811885848547272e-14,2.481820490470455e-14,9.811885848547272e-14,7.480000000000001e-16,3.466342174898786e-14,1.3342104619898853e-12,1192.9766652348812,14.496892434411324
93,93,94,407463.0,BAW680,45.80928039550781,16.58593898866235,240.245555348,10576.56,-0.4031457656853887,34610D,226.80478,-12.919,22.621254,264.5499538767714,65738.15448469664,0.4307960270867822,0.595284029503706,43.2955708896833,42.750054026782,0.0,9.327231536739647e-05,24184.291956449648,0.5910208203173382,0.3607964240806942,0.8871107318196437,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.161771246972174,0.8360917592751068,0.8762717102417351,21.375001322816743,14.382818927904491,36.28235539,1450000000000000.0,17.0109456085652,837.605348469563,1572.11827146729,0.00932723153674,0.0269426894306788,0.297642014751853,21.375027013391,11.0472273199622,11.04619701559055,7.578373466137216,0.8253936718812528,472470524703867.2,3.877718188598865,372547129613715.3,0.004135187134320601,6.284679932013643e-06,2.8440000000000003,35.8,2023-08-06 00:34:00,9.327231536739649e-05,0.5910210520777861,0.0,241.84291956449655,93,9.327231536739649e-05,-12.919,22.621254,0.5910210520777861,0.10453896,1.0388989e-05,0.37146989464651936,0.0,14266.920039254208,-0.4239924543474804,0.9056657212550333,2.1330020701084433,233.98242083931504,0.3744591374276554,0.5601008679071997,0.0,225.7801937077949,0.0,0.0,0.0,0 days,9.916735e-05,8.335646e-06,106341.414,0.621145,-209.16399,0.19064421774015164,0.19064421774015164,1.0,-4.3533841260958374e-13,1.7685606e-12,8.534769e-16,1.1117600225396088e-13,2.5221144738166256e-14,1.1117600225396088e-13,7.480000000000001e-16,3.6721525530964476e-14,1.33322217329269e-12,1193.604333319001,14.266920039254208,1.969124508398248e-13,9.916735e-05,8.335646e-06,106341.414,0.621145,-209.16399,0.19064421774015164,0.19064421774015164,0.48213031095751463,-4.3533841260958374e-13,1.7685606e-12,8.534769e-16,1.1117600225396088e-13,2.5221144738166256e-14,1.1117600225396088e-13,7.480000000000001e-16,3.6721525530964476e-14,1.33322217329269e-12,1193.604333319001,14.266920039254208
94,94,95,407463.0,BAW680,45.7547607421875,16.752475645483994,237.673333128,10576.56,-0.4019841582634039,34610D,226.66707,-13.853238,23.286053,264.70662744923254,65694.85891380697,0.43081293635711143,0.606063044349902,44.18009168226179,43.5000905716108,51.67266076556634,9.938971493676988e-05,24184.291956449648,0.6402457719093528,0.3681674306855149,0.9033961550330678,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.003946987582902,0.8242023449144424,0.8770569849741406,21.750186303420804,14.707017146112328,36.28235539,1450000000000000.0,17.218443026223,839.141740771037,1581.67545395971,0.00993897149368,0.0271289660434811,0.303031522174951,21.7500452858054,11.1700358092994,11.16892573295465,7.389362602922968,0.8319002556649221,488296282777031.75,3.888850508808689,373295553567053.1,0.004317027092845881,6.52585646018034e-06,2.8440000000000003,35.8,2023-08-06 00:35:00,9.938971493676991e-05,0.6402459129411158,0.0,241.84291956449655,94,9.938971493676991e-05,-13.853238,23.286053,0.6402459129411158,0.11576674,1.1684929e-05,0.3716955785943102,0.0,14196.992025579999,-0.425382483742587,0.9050136698000687,2.133076691159329,233.98279697384436,0.4050982580246088,0.5377867072751706,0.0,225.93271948006583,0.0,0.0,0.0,0 days,0.00010257878,7.903325e-06,106342.38,0.643802,-205.79738,0.39578126302206074,0.39578126302206074,0.9999999999999999,-4.353263120368877e-13,1.7680289e-12,8.2015214e-16,2.3272772371839376e-13,5.702137984772985e-14,2.3272772371839376e-13,7.48e-16,5.61297213901418e-14,1.3327025714414539e-12,1194.2258980056936,14.196992025579998,2.0921222742607436e-13,0.00010257878,7.903325e-06,106342.38,0.643802,-205.79738,0.39578126302206074,0.39578126302206074,0.6737167825798621,-4.353263120368877e-13,1.7680289e-12,8.2015214e-16,2.3272772371839376e-13,5.702137984772985e-14,2.3272772371839376e-13,7.48e-16,5.61297213901418e-14,1.3327025714414539e-12,1194.2258980056936,14.196992025579998
95,95,96,407463.0,BAW680,45.70033186573093,16.91791534423828,240.759999792,10591.8,-0.4007900532518043,34610D,226.71469,-13.709973,23.490585,264.66940989322933,65650.6788221247,0.43086935319154956,0.592756165682732,43.07751748372206,42.5565460803848,-25.85214255562954,0.0001005322240598,24126.95654698515,0.6423983583358057,0.3589793123643505,0.883582360228623,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.140532277837394,0.8344199383507032,0.8768415523012273,21.279078441233047,14.305615520850694,36.28235539,1450000000000000.0,16.948323823763,837.133071519581,1570.92500661325,0.010053222406,0.0269173871025506,0.296378082841366,21.2782730401924,11.0106557412953,11.00954892685579,7.58910976590603,0.8233714558018378,469121651618864.06,3.860629275566119,371278177965616.0,0.004116415840952893,6.230884398423463e-06,2.8440000000000003,35.8,2023-08-06 00:36:00,0.00010053222405983558,0.6423986099796757,0.0,241.2695654698515,95,0.00010053222405983558,-13.709973,23.490585,0.6423986099796757,0.114359096,1.1722195e-05,0.37073648639174134,0.0,14644.320323043288,-0.4272689619402875,0.9041245678348029,2.128232699209721,233.9583561877061,0.4066506278428159,0.5492583568173698,0.0,225.91801723761853,0.0,0.0,0.0,0 days,0.000101881626,7.909035e-06,106497.01,0.63121104,-202.0404,0.4529998634119661,0.4529998634119661,1.0,-4.3448354711002614e-13,1.771686e-12,8.205923e-16,2.682756806353966e-13,2.151005650347957e-14,2.682756806353966e-13,7.48e-16,6.187633344045382e-14,1.33720248083621e-12,1194.8419104768946,14.644320323043289,1.9576891998002327e-13,0.000101881626,7.909035e-06,106497.01,0.63121104,-202.0404,0.4529998634119661,0.4529998634119661,0.6083308533892149,-4.3448354711002614e-13,1.771686e-12,8.205923e-16,2.682756806353966e-13,2.151005650347957e-14,2.682756806353966e-13,7.48e-16,6.187633344045382e-14,1.33720248083621e-12,1194.8419104768946,14.644320323043289
96,96,97,407463.0,BAW680,45.64393615722656,17.0882285513529,246.93333312,10584.18,-0.3995641068752519,34610D,226.89333,-14.182679,23.919453,266.2357396434992,65607.60130464098,0.43159792107100287,0.604554115986534,43.87330006632901,43.2211789206008,25.87443298168889,0.000106102494533,24155.610477000162,0.6644525922697219,0.365610833886075,0.9030683266968796,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.070486380300588,0.8291118723019003,0.8816834587811746,21.609878010368192,14.665806578078238,36.28235539,1450000000000000.0,17.1918934115095,840.089924978825,1580.88713158198,0.0106102494533,0.0271154396072765,0.302277057993267,21.6105894603004,11.1477837855946,11.146601103411964,7.448858596279939,0.8358600816227658,486499344499973.1,3.942315921998545,376825497567542.7,0.004277608726294341,6.520207348198947e-06,2.8440000000000003,35.8,2023-08-06 00:37:00,0.00010610249453302431,0.6644527271671112,0.0,241.55610477000167,96,0.00010610249453302431,-14.182679,23.919453,0.6644527271671112,0.11863523,1.2275745e-05,0.37088454592644754,0.0,14644.887941635961,-0.42905872925525923,0.9032765948754912,2.133501676210204,233.98493892965524,0.42135063724476607,0.5736360176051837,0.0,226.01777401422885,0.0,0.0,0.0,0 days,0.000104917744,7.6039005e-06,106412.6,0.6407008,-197.31158,0.4192929549530058,0.4192929549530058,1.0000000000000002,-4.3493290496668674e-13,1.771934e-12,7.970715e-16,2.5009458115619903e-13,-3.814972743710064e-15,2.5009458115619903e-13,7.48e-16,5.894121991101792e-14,1.3370011862156724e-12,1195.4797344300544,14.644887941635961,2.0745279113304115e-13,0.000104917744,7.6039005e-06,106412.6,0.6407008,-197.31158,0.4192929549530058,0.4192929549530058,0.6010986035916511,-4.3493290496668674e-13,1.771934e-12,7.970715e-16,2.5009458115619903e-13,-3.814972743710064e-15,2.5009458115619903e-13,7.48e-16,5.894121991101792e-14,1.3370011862156724e-12,1195.4797344300544,14.644887941635961
97,97,98,407463.0,BAW680,45.58730303230932,17.258216857910156,244.875555344,10591.8,-0.3983059618838083,34610D,227.1058,-14.275864,24.179684,267.9041032859672,65563.72800457464,0.43240263802733514,0.59852284432689,43.16708581540416,42.6027994645666,-25.905231894349555,0.0001090882784933,24126.95654698515,0.6652531935218808,0.359725715128368,0.894371895508603,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.202183250038953,0.8389417168668074,0.886793386363855,21.30128048968555,14.467815186096267,36.28235539,1450000000000000.0,17.0806470384158,840.259637687034,1575.86268713854,0.0109088278493,0.02701720992892,0.299261422163445,21.3013997322833,11.0766960374804,11.07548783157938,7.585669683752624,0.8365688392479425,477867068711861.44,4.003671699850963,380875863276320.0,0.004163336439865375,6.407726344366066e-06,2.8440000000000003,35.8,2023-08-06 00:38:00,0.00010908827849337418,0.6652533004326449,0.0,241.2695654698515,97,0.00010908827849337418,-14.275864,24.179684,0.6652533004326449,0.11420018,1.2081981e-05,0.3700980229654763,0.0,14543.803604829485,-0.4319402213088972,0.9019022370609915,2.133997569461225,233.98743779087945,0.42274056632920104,0.6053834651666593,0.0,226.0272669473171,0.0,0.0,0.0,0 days,0.0001056986,7.391227e-06,106482.805,0.62912774,-192.02834,0.3825523767449599,0.3825523767449599,1.0000000000000002,-4.3454581413647906e-13,1.7747586e-12,7.806779e-16,2.300038249028417e-13,-1.969435992636643e-14,2.300038249028417e-13,7.480000000000001e-16,5.575205680359811e-14,1.3402128391654607e-12,1196.1202435143884,14.543803604829485,2.0037672003898988e-13,0.0001056986,7.391227e-06,106482.805,0.62912774,-192.02834,0.3825523767449599,0.3825523767449599,0.3825523767449599,-4.3454581413647906e-13,1.7747586e-12,7.806779e-16,2.300038249028417e-13,-1.969435992636643e-14,2.300038249028417e-13,7.480000000000001e-16,5.575205680359811e-14,1.3402128391654607e-12,1196.1202435143884,14.543803604829485
98,98,99,407463.0,BAW680,45.53068542480469,17.426605224609375,245.904444232,10584.18,-0.3970185244383423,34610D,227.43375,-14.828383,24.33256,269.6455121994484,65520.56091875925,0.4330197040624995,0.610747092012118,43.96656837149551,43.253803946744,25.943276586891866,0.0001124685370633,24155.610477000162,0.6603815724455494,0.3663880697624625,0.9165263544618952,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.101402990460915,0.8313566657308804,0.8919139885509011,21.626919090955464,14.863043712996484,36.28235539,1450000000000000.0,17.3217484222172,843.685753355971,1587.18534003624,0.0112468537063,0.0272421614764268,0.305373546006059,21.626901973372,11.2095931253585,11.20833254059474,7.4285559201517,0.8510216147870328,495488725623901.5,4.092499452921108,386871614511134.8,0.00434523975617003,6.729684723506007e-06,2.8440000000000003,35.8,2023-08-06 00:39:00,0.00011246853706338634,0.6603821708749118,0.0,241.55610477000167,98,0.00011246853706338634,-14.828383,24.33256,0.6603821708749118,0.11011947,1.1503969e-05,0.37000326323946914,0.0,14757.919724869289,-0.43356489541748267,0.9011223454457377,2.1388634757400427,234.01193042130663,0.4210009162947976,0.648434848231363,0.0,226.04090551014446,0.0,0.0,0.0,0 days,0.00010865044,7.338333e-06,106392.836,0.62829965,-187.76695,0.2846207020097784,0.2846207020097784,0.9999999999999999,-4.3502553659478286e-13,1.7753393e-12,7.766007e-16,1.722754310429334e-13,-1.9614982822789037e-14,1.722754310429334e-13,7.479999999999999e-16,4.6512749390940544e-14,1.3403138248281823e-12,1196.760577099953,14.75791972486929,2.134189111330195e-13,0.00010865044,7.338333e-06,106392.836,0.62829965,-187.76695,0.2846207020097784,0.2846207020097784,0.2846207020097784,-4.3502553659478286e-13,1.7753393e-12,7.766007e-16,1.722754310429334e-13,-1.9614982822789037e-14,1.722754310429334e-13,7.479999999999999e-16,4.6512749390940544e-14,1.3403138248281823e-12,1196.760577099953,14.75791972486929
99,99,100,407463.0,BAW680,45.47301728846663,17.59715010480183,247.962222008,10591.8,-0.3956980777683742,34610D,227.77333,-14.9712515,24.26719,268.31464618122834,65476.59435038775,0.4322746547656432,0.60413238205803,43.61201912781601,42.9235808396734,0.0,0.000110846219495,24126.95654698515,0.6243945434113679,0.3634334927318001,0.913742782479046,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.19648538321213,0.8384953156645494,0.8868500093521797,21.46169312511726,14.765044974779205,36.28235539,1450000000000000.0,17.1677174500669,843.37597277257,1583.21416098974,0.0110846219495,0.0271948692078197,0.302066191029015,21.4617904198367,11.1074698951726,11.106238810587636,7.560853089607581,0.8497084503695256,488495431559610.2,4.004500739493475,380931341421694.06,0.004224409832601917,6.6101267287752046e-06,2.8440000000000003,35.8,2023-08-06 00:40:00,0.00011084621949501353,0.6243949196208544,0.0,241.2695654698515,99,0.00011084621949501353,-14.9712515,24.26719,0.6243949196208544,0.09689198,9.986637e-06,0.3690133852984143,0.0,14883.044798404775,-0.4348516669258443,0.9005020975943446,2.1335197336382317,233.9850299320565,0.3993907456816877,0.6954693973660077,0.0,225.9060015525168,0.0,0.0,0.0,0 days,0.00010774906,7.6112983e-06,106460.87,0.60858196,-183.99258,0.21692753959802002,0.21692753959802002,0.9999999999999999,-4.346497795429369e-13,1.7783208e-12,7.9764177e-16,1.3212266004263277e-13,-1.630937258382066e-14,1.3212266004263277e-13,7.480000000000001e-16,4.01529898257271e-14,1.3436709592963156e-12,1197.4103320783338,14.883044798404775,2.0575118303112984e-13,0.00010774906,7.6112983e-06,106460.87,0.60858196,-183.99258,0.21692753959802002,0.21692753959802002,0.21692753959802002,-4.346497795429369e-13,1.7783208e-12,7.9764177e-16,1.3212266004263277e-13,-1.630937258382066e-14,1.3212266004263277e-13,7.480000000000001e-16,4.01529898257271e-14,1.3436709592963156e-12,1197.4103320783338,14.883044798404775
100,100,101,407463.0,BAW680,45.41468733448093,17.768844976657775,248.991110896,10591.8,-0.3943437071335327,34610D,228.1477,-15.301199,24.147095,266.9912700549976,65432.98233125993,0.4307830661146365,0.616551137734262,44.79984772743917,43.8711584675916,78.10583468464442,0.0001091962162345,24126.95654698515,0.5884392839696985,0.3733320643953264,0.9428040096552588,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.818257956948662,0.8101880339360014,0.8817514809623913,21.935819253961967,15.278147366691476,36.28235539,1450000000000000.0,17.3508836938559,846.07683209336,1599.48149492296,0.0109196216235,0.0275102529777763,0.308275568867131,21.9355792337958,11.2058427494711,11.204619247444931,7.241759117760315,0.8611242907173919,498142066781486.4,3.930543328494606,375975576459899.75,0.004532602665297172,7.00227564586271e-06,2.8440000000000003,35.8,2023-08-06 00:41:00,0.0001091962162345634,0.5884396600142358,0.0,241.2695654698515,100,0.0001091962162345634,-15.301199,24.147095,0.5884396600142358,0.085484624,8.594978e-06,0.3684078672894483,0.0,14862.613785149315,-0.4374250725111556,0.8992548615040178,2.1279259831105692,233.95680696862337,0.3777814828326883,0.7419430368463386,0.0,225.77281188345827,0.0,0.0,0.0,0 days,0.000107749234,7.811515e-06,106451.38,0.59525585,-180.6264,0.20608116261811896,0.20608116261811896,1.0,-4.346938559875446e-13,1.7802491e-12,8.130752e-16,1.2642958582282538e-13,-1.6022424967209065e-14,1.2642958582282538e-13,7.480000000000001e-16,3.9282027793110756e-14,1.3455552989357658e-12,1198.0647143137023,14.862613785149314,2.2561582302834975e-13,0.000107749234,7.811515e-06,106451.38,0.59525585,-180.6264,0.20608116261811896,0.20608116261811896,0.20608116261811896,-4.346938559875446e-13,1.7802491e-12,8.130752e-16,1.2642958582282538e-13,-1.6022424967209065e-14,1.2642958582282538e-13,7.480000000000001e-16,3.9282027793110756e-14,1.3455552989357658e-12,1198.0647143137023,14.862613785149314
101,101,102,407463.0,BAW680,45.35609436035156,17.939889090401785,248.476666452,10614.66,-0.3929589755662876,34610D,228.46733,-15.146231,23.883295,265.37890394052704,65388.182483532495,0.42977570346923605,0.58519217111197,42.37180742181475,41.7948151212272,-78.1979182021958,0.0001032772593132,24041.15985110917,0.5340363089321215,0.3530983951817896,0.8977861816232287,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.054891717373376,0.8279751598844283,0.8758133561436443,20.897069018280195,14.365663799270104,36.28235539,1450000000000000.0,16.7051017354216,841.279560155517,1575.53537469402,0.0103277259313,0.0270305671037275,0.292596085555985,20.8974075606136,10.8246373238553,10.823519500425174,7.660105229929935,0.840855351373316,464130525985454.0,3.8087569803475567,367606588405801.8,0.004090526168021933,6.242286271451104e-06,2.8440000000000003,35.8,2023-08-06 00:42:00,0.0001032772593132398,0.5340370047886618,0.0,240.41159851109177,101,0.0001032772593132398,-15.146231,23.883295,0.5340370047886618,0.06961314,6.952123e-06,0.36658421343835446,0.0,14684.3548312221,-0.4384251267488279,0.8987677165070374,2.11660232143551,233.89947256425805,0.3439351995631779,0.7806985224082844,0.0,225.55761558216457,0.0,0.0,0.0,0 days,0.000103652164,8.30901e-06,106683.305,0.5608199,-176.56003,0.18493918213310123,0.18493918213310123,1.0,-4.3342912090401744e-13,1.7850409e-12,8.5142365e-16,1.141179690844236e-13,-1.5559216796074433e-14,1.141179690844236e-13,7.48e-16,3.7429251927751474e-14,1.3516117858060207e-12,1198.722047275033,14.6843548312221,1.9412474717509862e-13,0.000103652164,8.30901e-06,106683.305,0.5608199,-176.56003,0.18493918213310123,0.18493918213310123,0.18493918213310123,-4.3342912090401744e-13,1.7850409e-12,8.5142365e-16,1.141179690844236e-13,-1.5559216796074433e-14,1.141179690844236e-13,7.48e-16,3.7429251927751474e-14,1.3516117858060207e-12,1198.722047275033,14.6843548312221
