,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
24,25,4bb85a,PGT3HP,39.60841369628906,27.242809793223508,226.20623903928893,8717.28,0.3520090719769227,34610D,221.78926,6.77431,-4.435904,222.4912333086756,62635.04621845917,0.2892492238876857,0.3460948390406226,20.76569034243736,19405.904071686466,-954.54756167924,2023-02-06 07:25:00,8.113634879228464e-06,0.3205723838086576,0.1258223899112057,0.1730474195203113,0.2825722982786955,0.0099007185714919,0.0071772576948344,8.729499157099179e-05,9.462637290732808e-06,805364827097471.9,65.59881579175962,25.687158953595016,0.0249188284109248,0.0005085475185903,0.0004153138068487,0.2055952560232198,0.1490407107988087,0.0018127407634088,0.0001964981958021,1.6723956612196706e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7452463976868248,9.702952035843232,9.900718571491916,9.46263729073281,805364827097471.9,8.22381879135906,635.569948003593,1218.22441692194,0.000811363487923,0.0162413555753315,0.152343588533183,9.70343603535612,9.37997988077873,9.379903775664292,0.0008113634879228464,0.27925241242422516,9.752758380634523,445898497763248.56,0.6391730623354371,5.104642729663186,3781175989225823.0
25,26,4bb85a,PGT3HP,39.489006430415785,27.22283935546875,222.5688324177244,8412.48,0.3554545239560374,34610D,222.03389,5.1484756,-1.7888452,220.5861469273397,62614.28052811674,0.291154043240449,0.3695526848250784,22.173161089504703,21037.80429301663,-900.3807547530978,2023-02-06 07:26:00,1.104775369981128e-05,0.3352578302823952,0.1737815648060378,0.1847763424125392,0.2891362233674512,0.0102787740976059,0.0066287216441383,7.978582180175745e-05,9.950591756330118e-06,828396402285768.0,70.04501588174536,27.42820026771732,0.0266077933074056,0.000543016189947,0.00044346322179,0.2279129138688456,0.1469797128329655,0.0017691038794688,0.000220636073949,1.836816687384848e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7384580398391436,10.518902146508315,10.278774097605975,9.950591756330118,828396402285768.1,8.72911232416271,637.519840819187,1222.66597527596,0.00110477536998,0.0163262364620301,0.162216102170898,10.5187479658835,9.93591527037864,9.935805502046643,0.0011047753699811279,0.2845106177661469,9.930221497995447,410985983689001.2,0.5958257741752199,5.198449269318169,3850273493271600.0
26,27,4bb85a,PGT3HP,39.37048443293167,27.20098876953125,222.48022815982503,8122.92,0.3588700519890551,34610D,222.29916,3.2527087,0.7891883,219.3871660129969,62592.10736702723,0.2755044729314971,0.3246595341303442,19.479572047820657,17584.29882164872,-1058.754767472804,2023-02-06 07:27:00,1.927144962159328e-05,0.3497090026735541,0.3059277781609376,0.1623297670651721,0.2443022626149291,0.0092847854975909,0.008390779906592,0.0001090365566349,6.889489764924193e-06,683911607812565.5,61.53596809906545,24.09623062315416,0.0233754864573847,0.0004770507440282,0.0003895914409564,0.1808636480488824,0.1634488017278654,0.0021239854608159,0.0001342043122485,1.3322305438725734e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7340058163886368,8.792149410824361,9.284785497590908,6.889489764924194,683911607812565.5,8.02365228992493,620.944998614184,1182.12119121349,0.00192714496216,0.0155248006641411,0.144445821036015,8.79176083449966,9.30419811248545,9.304018810555663,0.001927144962159328,0.2440817790515194,9.713207642871396,870408157901473.1,1.2058371609635339,5.286009246401185,3914707144067841.5
27,28,4bb85a,PGT3HP,39.252800375728285,27.1790771484375,222.9163676176194,7780.02,0.3622726849663614,34610D,222.78334,1.4843551,2.679856,216.76573226211104,62572.62779497942,0.1681899450417813,0.0961655485,5.7699329100000005,0.0,-2037.223783559756,2023-02-06 07:28:00,4.077870674828081e-05,0.3674703165368411,0.6405366317589832,0.04808277425,0.0692441427068491,0.0053449378354066,0.0328279311653197,0.0006182145524481,5.153427832786581e-06,3813431226269160.0,18.22721806269,7.137407009670001,0.006923919492,0.0001413044794285,0.0001153986582,0.030839932718417,0.189414960397993,0.0035670564916113,2.9734932851705272e-05,2.2003242332472084e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7244467589012055,0.0,5.3449378354066654,5.153427832786581,3813431226269160.0,3.84695735033044,533.07401579178,993.3302983773,0.00407787067483,0.0122119114348066,0.0600209334225276,-7.66232946625678e-06,4.91494994399117,4.914749526861473,0.004077870674828081,0.11452901125285896,6.90348250069326,1443328104321034.8,1.9524910264845112,5.391060679656333,3992058532581305.0
28,29,4bb85a,PGT3HP,39.13435363769531,27.157546333644703,215.05974394992515,7117.08,0.3656843439613038,34610D,226.31337,-0.03569644,1.5016162,210.29172585272823,62566.85786206942,0.1661728452889016,0.100914226,6.054853560000001,0.0,-2086.0376565260685,2023-02-06 07:29:00,9.758387143991852e-05,0.4038800477733193,1.0952653079186134,0.050457113,0.0696432113319104,0.0054592619399985,0.0313582570865357,0.0005904777497777,5.395066349105537e-06,3993653380138405.0,19.12728239604,7.4898538537200015,0.007265824272,0.000148282128,0.0001210970712,0.0330550315923728,0.1898696545558064,0.0035752563053428,3.266633669031787e-05,2.4180986386137056e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6973074130578943,0.0,5.459261939998572,5.395066349105537,3993653380138405.0,4.07041103258427,532.891355738474,1003.46880612813,0.00975838714399,0.012508471827041,0.0647061087298188,0.0003089114741451,5.1729827291881,5.172477978761995,0.009758387143991852,0.11433247653830064,7.011105162003881,1659837544900794.8,2.245349130873324,5.5981816324188625,4144653598833587.0
29,30,4bb85a,PGT3HP,39.02390302237818,27.1375732421875,205.2373677133745,6438.900000000001,0.3690165949685708,34610D,231.38312,-1.5385969,-1.640994,201.8913215969474,62560.80300850941,0.1634727005234265,0.1059052125,6.35431275,0.0,-2118.667858933577,2023-02-06 07:30:00,0.0001645366416692,0.4440953957525199,1.119440904867102,0.05295260625,0.071617907257229,0.0055173464991538,0.0304279952807917,0.0005726779358176,5.679311895134961e-06,4205653293536084.0,20.07327397725,7.860284871750001,0.0076251752999999,0.0001556158224489,0.0001270862549999,0.0350589452057411,0.1933489983696746,0.0036389747092095,3.608812398648275e-05,2.672403634519583e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.66207780955941,0.0,5.517346499153853,5.679311895134962,4205653293536084.0,4.2091470802886,532.777134325815,1018.83765894031,0.0164536641669,0.0129555606158489,0.0687575928498035,0.0003956418305824,5.30718776968173,5.306314686483576,0.01645366416692,0.11420957898994742,7.071229616551655,1900258587316198.8,2.570558258772348,5.814820763041591,4304317833576020.0
30,31,4bb85a,PGT3HP,38.91448974609375,27.117302936056387,200.21986001829703,5753.1,0.3723308537394141,34610D,236.65604,-2.2506943,-5.305411,191.95428787237472,62554.44869575941,0.1603143464026113,0.1110892125,6.665352750000001,0.0,-2176.736720815826,2023-02-06 07:31:00,0.0002429338093517,0.4879999173406986,1.004377250443503,0.05554460625,0.0737219040235991,0.0055695197876509,0.0295749901294225,0.00055633908997,5.941268411060241e-06,4401029296663916.0,21.05584933725,8.245041351750002,0.0079984233,0.0001632331285714,0.000133307055,0.0371228140327985,0.1971277417903694,0.0037081962832642,3.960064974214851e-05,2.9334412725349404e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.62243817534764,0.0,5.569519787650931,5.941268411060241,4401029296663916.0,4.25523931985396,531.154854635683,1027.17518643949,0.0242933809352,0.0132391025660314,0.07072214678178,0.0005884305554427,5.34191395746397,5.340616541143343,0.02429338093517,0.11247010463581933,7.058888766167534,2101377344859488.8,2.8422942041958517,6.03698093198145,4468037757316567.5
31,32,4bb85a,PGT3HP,38.808380126953125,27.097658903702445,195.92483403854428,5052.06,0.3756096041465298,34610D,242.28894,-2.2860951,-7.988003,181.5230252297384,62547.78334300941,0.1569242900954292,0.1165307365,6.99184419,0.0,-1902.2629047241328,2023-02-06 07:32:00,0.00044993864094,0.5364479194257852,1.1173296158480932,0.05826536825,0.0761764077712566,0.0056003891162245,0.0288038045257882,0.0005415188116995,6.212346066261828e-06,4603208153041963.0,22.08723579621,8.648911263030001,0.0083902130279999,0.0001712288373061,0.0001398368838,0.0391570481040137,0.2013917133235284,0.003786215157357,4.343575574966212e-05,3.218491418020708e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.5817308816407367,0.0,5.600389116224536,6.212346066261827,4603208153041963.0,4.20247044185905,526.715915478368,1027.79124180958,0.044993864094,0.013371857634434,0.0705019980213512,-0.0002193791556128,5.27241614058174,5.270044943722069,0.044993864094000004,0.10786378736045243,6.942661723292893,2303120252234449.0,3.1142523599946768,6.263575130377963,4634911641395398.0
32,33,4bb85a,PGT3HP,38.70826721191406,27.07902991253397,183.99339760216864,4442.46,0.3788254458182339,34610D,247.14963,-2.5819066,-9.199324,172.6942784722043,62540.79149881941,0.1539871990760642,0.1213794565,7.282767390000001,0.0,-2015.852631568395,2023-02-06 07:33:00,0.0006345240407828,0.5816764086456173,1.0369125904307634,0.06068972825,0.078313839299247,0.0056284662010895,0.0281389238359809,0.000528760338119,6.446863534810278e-06,4778119189351984.0,23.00626218501,9.008783261430002,0.008739320868,0.000178353487102,0.0001456553478,0.040990810105012,0.2049292369023758,0.0038508385475787,4.695100751909643e-05,3.4797930617745868e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.5479679767460421,0.0,5.6284662010895365,6.446863534810278,4778119189351984.0,4.611985864203266,534.5763617938346,1056.94092873996,0.067654398965,0.0140331261454772,0.08038045495736447,0.6296133407545982,5.6886778217205,5.684644009251097,0.06765439896508667,0.1161454738419015,7.14455334124496,2534755549282311.5,3.4293137611885265,6.457511343313374,4777581283315528.0
33,34,4bb85a,PGT3HP,38.60876878641419,27.06058349609375,181.37416148457845,3799.332,0.382031645518347,34610D,252.25478,-4.077588,-9.24099,164.6224629892167,62533.50873142941,0.1511862844785841,0.12661279666,7.596767799600002,0.0,-1812.871910044367,2023-02-06 07:34:00,0.0008741082355604,0.6326902361607489,0.9388333089800084,0.06330639833,0.0806384791062737,0.0056543410024117,0.0274448112318218,0.0005154507969104,6.706259106016744e-06,4971585153549781.0,23.998189478936403,9.397201768105203,0.00911612135952,0.0001860432930514,0.000151935355992,0.0429547156550793,0.2084918582320049,0.0039157600162473,5.094589323236229e-05,3.776797800745641e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.5170429459334627,0.0,5.65434100241172,6.706259106016743,4971585153549781.0,5.021501286547483,542.4368081093013,1086.09061567034,0.090314933836,0.0146943946565204,0.09025891189337773,1.259446060664809,6.10493950285926,6.0992430747801265,0.09031493383617334,0.1248602203495024,7.386625606759843,2735912490548903.0,3.703746178109691,6.654198067951686,4922013126738246.0
34,35,4bb85a,PGT3HP,38.51426696777344,27.04347361689029,171.47970425292849,3223.26,0.3851884472539116,34610D,256.7432,-5.986648,-8.948691,156.43439020917202,62525.91196362981,0.1483544621071305,0.1314032965,7.884197789999999,3777.389436779728,-1130.2557908260844,2023-02-06 07:35:00,0.0011297546870726,0.6814054106204839,0.8532646458081565,0.06570164825,0.0825931230461259,0.0056762772008588,0.0268222910481913,0.0005035459281779,6.917318505049401e-06,5129000370575056.0,24.90618081861,9.75275266623,0.0094610373479999,0.0001930823948571,0.0001576839557999,0.0447528921624388,0.211472247804887,0.0039700556941038,5.453750727023658e-05,4.043805338659703e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.4870123442624696,1.888694718389864,5.67627720085886,6.9173185050494,5129000370575056.0,5.4310167088917,550.297254424768,1115.24030260072,0.112975468707,0.0153556631675636,0.100137368829391,1.88927878057502,6.52120118399802,6.513842140309155,0.11297546870726,0.13386487335723316,7.76911238520638,2911410971248656.5,3.9440824131905514,6.829203919401787,5050447155215548.0
35,36,4bb85a,PGT3HP,38.42472839355469,27.02875551970109,161.0505539216605,2865.1200000000003,0.3883051384482764,34610D,259.54373,-6.8387537,-9.035659,150.27407055027956,62518.02776583981,0.1462320449482561,0.134430496,8.06582976,1035.3135942770678,-1090.7051967936754,2023-02-06 07:36:00,0.0012975610818922,0.7131917097317403,0.7920850336453731,0.067215248,0.0837805195310837,0.0056885705217236,0.0264501219658943,0.0004964338478973,7.034481022155619e-06,5216384126721586.0,25.47995621184,9.97743141312,0.0096789957119999,0.0001975305247346,0.0001613165952,0.0458830414059774,0.2133421809081404,0.0040041509042418,5.6738926374658005e-05,4.207446632890258e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.4653031388563809,0.5176567971385339,5.688570521723662,7.034481022155619,5216384126721586.0,5.6649827431893,549.845881115632,1137.34539792606,0.129756108189,0.0160317560164389,0.107931608512624,0.518081524121117,6.73236346673134,6.723639134262035,0.12975610818922,0.13333617559757563,7.83597561685164,3463121146621074.5,4.691281737347811,6.939600267572571,5131481676489265.0
36,37,4bb85a,PGT3HP,38.34324122283418,27.04798921625665,151.63885940774338,2520.315,0.3916251920106579,34610D,262.35056,-8.007488,-9.39423,142.05093040434537,62509.96193607982,0.1445702033533362,0.2328606045107132,13.971636270642795,10221.395384283767,-971.7903101464972,2023-02-06 07:37:00,0.0014381092201729,0.744918579808767,0.7116256095548656,0.1164303022553566,0.144015303905023,0.0069163807059941,0.0158714362463596,0.0002622720094548,4.344540803942001e-06,3210136003322007.0,44.13639897896059,17.282914066785143,0.0167659635247713,0.0003421625209137,0.0002794327254128,0.0966331555334419,0.2217499343268337,0.0036643691200737,6.070034387564368e-05,4.485085261771006e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.437482120208732,5.110697692141884,6.916380705994153,4.344540803942,3210136003322007.5,6.36567007788212,569.943713045104,1154.51731169814,0.143810922017,0.016034574156349,0.120255081056664,5.11040604667529,7.49973649964678,7.488966547804815,0.14381092201729,0.1588948206029434,8.388979844865128,2678291375325310.5,3.6368423265126717,7.052747910752846,5214683763601333.0
