Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
25,27,adbb36,NKS2975,40.39595031738281,-72.76727294921875,216.581110924,10965.18,-0.8906758294706352,34610D,216.44925,23.174383,-13.625142,218.61025756748305,65767.78620487217,0.3387284632328753,0.4847552158684848,29.08531295210909,32395.38194579322,0.0,2023-11-06 05:27:00,3.872845513534335e-05,0.2275624291978954,0.8448142665448792,0.2423776079342424,0.3590622662793819,0.0087380227896161,0.0016060701495977,0.0003569044776883,2.5146104526025923e-05,350800763966175.94,91.8805036157126,35.97853212175895,0.0349023755425309,0.0007122933784189,0.0005817062590421,0.2541481274186455,0.0467130529240906,0.0103806784275757,0.0007313823196659,1.0203150003795182e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7412244021994419,16.19769097289661,8.7380227896161,25.146104526025923,350800763966175.94,7.36002743754774,636.136807038048,1294.17957494624,0.00387284551353,0.0184998853373502,0.274704905851992,16.1977919149836,14.8490058636946,14.848430806908263,0.0038728455135343,0.3677053393991464,10.190384639112384,7447883837177435.0,56.46898534134702
26,28,adbb36,NKS2975,40.31016540527344,-72.87213134765625,216.06666648,10965.18,-0.8908529550902602,34610D,216.47707,22.7743,-13.539473,217.5425851112166,65738.70089192007,0.3380700038887481,0.4758740920242529,28.552445521455176,31895.8274253399,-49.90845057953175,2023-11-06 05:28:00,3.88848260967898e-05,0.2275624291978954,0.8451355474212898,0.2379370460121264,0.3522738501081346,0.00859534815503,0.0016067515995124,0.0003570559110027,2.446482666431464e-05,351091887631310.7,90.1971754022769,35.319375110040056,0.0342629346257462,0.0006992435637907,0.0005710489104291,0.2454182099344366,0.0458766875115908,0.0101948194470201,0.0006985306305246,1.002453199461786e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.737556936933975,15.94791371266995,8.59534815503008,24.464826664314632,351091887631310.6,7.26736764000515,634.095740698546,1289.18780257862,0.00388848260968,0.0183979049062173,0.270444846303815,15.9483397129202,14.6997632438258,14.699191668314011,0.0038884826096789,0.3612711383951638,10.043193050128146,7609072697044023.0,56.797483834029094
27,29,adbb36,NKS2975,40.22765078787076,-72.97219016335225,203.719999824,10949.94,-0.8909856184994899,34610D,216.58028,22.389446,-13.59749,216.76778845918733,65710.14844639861,0.3378441769989557,0.4861224812127455,29.16734887276473,32677.35191189753,24.955881583911847,2023-11-06 05:29:00,3.925801374997991e-05,0.2281092671150505,0.8438013316634553,0.2430612406063727,0.3593519149675052,0.0087459067507026,0.0016053459560107,0.0003567435457801,2.5214724488377456e-05,348884431041491.6,92.13965508906378,36.08001055560997,0.0350008186473176,0.0007143024213738,0.0005833469774552,0.2550949134064129,0.0468236855604489,0.0104052634578775,0.0007354466658831,1.0176033916463214e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7347549078656375,16.338675955948766,8.745906750702666,25.214724488377456,348884431041491.6,7.37475056135659,636.472194281811,1296.04417827293,0.003925801375,0.0185492698759594,0.275777087274985,16.3389085754332,14.8672745137211,14.866690876966231,0.0039258013749979,0.368760839991651,10.20977594074717,7467565192163431.0,56.76362416106411
28,30,adbb36,NKS2975,40.14761352539063,-73.06964111328125,205.263333156,10957.56,-0.8910855896022352,34610D,216.55525,22.070505,-13.541254,215.72187292286927,65680.98109752584,0.3373024623403399,0.4805483990457729,28.832903942746377,32407.23080855308,49.918430926193,2023-11-06 05:30:00,3.929667401765891e-05,0.2278357153099147,0.8463902689003262,0.2402741995228864,0.3551368614649524,0.0086548507246022,0.0016066992177492,0.0003570442706109,2.477601775804477e-05,347787722079844.9,91.0831435551358,35.66630217717727,0.0345994847312956,0.0007061119332917,0.0005766580788549,0.2495444795812663,0.0463258042102497,0.0102946231578332,0.0007143645401014,1.002772998319474e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7312519623540196,16.20361540427654,8.654850724602277,24.776017758044777,347787722079844.9,7.31205225513532,635.143263302031,1293.55945940404,0.00392966740177,0.018506679130639,0.273170996944108,16.2031309395271,14.7606707295128,14.760090707039812,0.0039296674017658,0.36456786511635264,10.113337505779318,7592039123012178.0,57.125130903508264
29,31,adbb36,NKS2975,40.06581115722656,-73.1683349609375,208.34999982,10972.8,-0.8911935376238049,34610D,216.48978,21.748621,-13.430906,214.13614824157665,65652.1481935831,0.3365656188249065,0.4949252930614164,29.69551758368499,33550.49019850937,49.925946404671976,2023-11-06 05:31:00,3.925157409222852e-05,0.2272894085815235,0.8506651569656549,0.2474626465307082,0.3656582449580992,0.0088662178556965,0.0016090319554327,0.0003575626567628,2.5817757073916297e-05,340654561445782.4,93.80814004686088,36.73335525101833,0.0356346211004219,0.0007272371653147,0.0005939103516736,0.2632869282346181,0.0477810367252653,0.01061800816117,0.0007666716591597,1.011591351937573e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7259864118442069,16.775245099254683,8.86621785569653,25.8177570739163,340654561445782.44,7.44774319436765,638.681889333214,1304.98152147921,0.00392515740922,0.0187704913115397,0.280854550522285,16.774863887549,14.9625572320327,14.961969951160595,0.0039251574092228,0.37570935830597596,10.327464257691608,7466468124396934.0,57.72357617966729
30,32,adbb36,NKS2975,39.98304748535156,-73.2679443359375,210.92222204,10988.04,-0.8913029411133416,34610D,216.42264,21.4244,-13.338795,213.65542470471945,65622.45267599942,0.336358029929561,0.4781964120571031,28.69178472342619,32469.353953362217,-49.92899425911911,2023-11-06 05:32:00,3.9204335054604585e-05,0.2267441630463499,0.8551018348911119,0.2390982060285515,0.353575413829877,0.0086100676328732,0.0016113285090373,0.0003580730020082,2.455432215016429e-05,342317081188631.25,90.63734794130332,35.4917377028782,0.0344301416681114,0.0007026559524104,0.0005738356944685,0.2470382069765382,0.0462318907000175,0.0102737534888927,0.0007045073251621,9821688000615812.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7244689729770818,16.234676976681108,8.610067632873223,24.554322150164296,342317081188631.25,7.26889395958532,634.576629259546,1290.94918899088,0.00392043350546,0.0184401686441539,0.270525455688484,16.2345226493669,14.6704436878482,14.669868565405755,0.0039204335054604,0.3627822781645086,10.065836564747263,7571990611146890.0,56.728073061471754
31,33,adbb36,NKS2975,39.89927673339844,-73.36860988451087,209.893333152,10972.8,-0.8914145503754114,34610D,216.5162,21.118341,-13.509805,213.6085593543907,65593.76089127599,0.336333963883211,0.4877879040884939,29.26727424530964,33125.50894543287,0.0,2023-11-06 05:33:00,3.957786868594078e-05,0.2272894085815235,0.8547686234476288,0.2438939520442469,0.3603606492633928,0.008754936603887,0.0016096803601264,0.0003577067466947,2.527055940674261e-05,341439937055301.2,92.45531934093312,36.20361824144802,0.0351207290943715,0.0007167495733545,0.0005853454849061,0.2562331305862627,0.04711095654711,0.0104691014549133,0.0007396003924895,9993016276098760.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7241535207084889,16.562754472716435,8.754936603887073,25.270559406742613,341439937055301.2,7.37675521498323,637.062812152504,1300.48370133462,0.00395778686859,0.0186724305395381,0.277157008379419,16.5629545554771,14.8431136371106,14.842526201557629,0.003957786868594,0.3706188819481083,10.233088898045075,7509101129595654.0,57.33784273408001
32,34,adbb36,NKS2975,39.81587219238281,-73.46868100373644,208.34999982,10972.8,-0.8915139028679149,34610D,216.5268,20.816881,-13.582475,213.4781660007133,65564.49361703068,0.3362560120992729,0.480678585008387,28.840715100503225,32655.085646820826,24.96672699239127,2023-11-06 05:34:00,3.976390448326794e-05,0.2272894085815235,0.8575936706692886,0.2403392925041935,0.3551271936239695,0.0086458583391461,0.0016099399437649,0.0003577644319477,2.4739028533518703e-05,342835213076256.1,91.10781900248968,35.67596457932249,0.0346088581206038,0.000706303226951,0.00057681430201,0.249352737158625,0.0464318192470463,0.0103181820548991,0.0007134912737984,9887612706752620.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7236938050334137,16.32754282341041,8.64585833914618,24.739028533518702,342835213076256.1,7.30521929126726,635.360213503469,1295.62037291566,0.00397639044833,0.0185653018037016,0.273370959941,16.3280054680546,14.724832530678,14.724247037125227,0.0039763904483267,0.365252963973085,10.122787611674521,7597518634546352.0,57.261479176371324
33,35,adbb36,NKS2975,39.73345223119704,-73.56719970703125,207.321110932,10980.42,-0.8915937436275456,34610D,216.50018,20.525608,-13.601061,212.5846784863236,65535.65290193018,0.3357360295428748,0.4705600595099918,28.23360357059952,32052.39673846725,0.0,2023-11-06 05:35:00,3.982081602820187e-05,0.2270166532634303,0.8607893064380198,0.2352800297549959,0.347606960106666,0.0084862731774058,0.0016112594429794,0.0003580576539954,2.3976726122544703e-05,343020145314832.25,89.18995367952385,34.9249676168316,0.0338803242847194,0.000691435189484,0.0005646720714119,0.2395980726826898,0.0454916603624679,0.0101092578583262,0.0006769493802647,9684694799548412.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7207091597582783,16.026198369233626,8.486273177405891,23.9767261225447,343020145314832.25,7.19581174199099,632.882431257174,1290.10829069879,0.00398208160282,0.0184584950723359,0.26850700399999,16.0258018001088,14.5465273819862,14.545948150460946,0.0039820816028201,0.3574598160327965,9.95976980710657,7777429312533760.0,57.52096791262244
34,36,adbb36,NKS2975,39.65133408368644,-73.66485595703125,206.806666488,10980.42,-0.8916607728136878,34610D,216.51611,20.243904,-13.6980505,211.52525076151613,65507.41929835958,0.3352958640399598,0.4792018103987831,28.752108623926983,32761.50815563983,49.943066132478016,2023-11-06 05:36:00,3.995153624430125e-05,0.2270166532634303,0.861813174437068,0.2396009051993915,0.3537214401039634,0.0086121119062361,0.0016116504674651,0.0003581445483255,2.4589505942164298e-05,339452031755874.25,90.82791114298534,35.56635836779768,0.0345025303487123,0.0007041332724227,0.0005750421724785,0.2476163770095158,0.0463383493043615,0.0102974109565247,0.0007070001458578,9759961689657610.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7170910529767125,16.380754077819915,8.61211190623612,24.5895059421643,339452031755874.25,7.28205932624547,635.062117791149,1296.80772027275,0.00399515362443,0.0186102216916462,0.273169867634404,16.3802681669028,14.6784854130472,14.677899008432972,0.0039951536244301,0.3643116187687315,10.096132822992903,7673066088046890.0,57.69892338917012
35,37,adbb36,NKS2975,39.56977456302966,-73.76153564453125,206.292222044,10995.66,-0.8917128219764496,34610D,216.44579,19.961727,-13.707453,210.44566595417328,65478.66718973565,0.3346128113076807,0.461274500526702,27.67647003160212,31633.080323741106,0.0,2023-11-06 05:37:00,3.985967718641731e-05,0.226471937733117,0.865717984522361,0.230637250263351,0.3405407843209323,0.0083324391372399,0.0016138733101347,0.0003586385133632,2.3262225137944253e-05,340400260055204.2,87.4299688298311,34.23579342909183,0.0332117640379225,0.0006777911028147,0.000553529400632,0.2306125020719701,0.0446663163027457,0.0099258480672768,0.0006438162768986,9421077596167428.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7135470563551668,15.81654016187055,8.332439137239952,23.262225137944256,340400260055204.2,7.09117806538324,630.633913464373,1285.86975476847,0.00398596771864,0.0183855123750012,0.264043391009077,15.8161363243533,14.3614921152862,14.36091969366311,0.0039859677186417,0.35040230297779273,9.832157518809804,7900794576246404.0,57.445630723195464
36,38,adbb36,NKS2975,39.4869581319518,-73.8592529296875,206.292222044,10995.66,-0.891768514311412,34610D,216.46661,19.693003,-13.809096,209.06884098062147,65450.99071970405,0.3340591025335604,0.4786945772205239,28.72167463323144,32989.21370052951,74.91364123577208,2023-11-06 05:38:00,4.002300863293184e-05,0.226471937733117,0.8668935461860304,0.2393472886102619,0.3530580047247594,0.0085910604466868,0.0016143859804555,0.0003587524401012,2.4500658066386725e-05,334474484550724.4,90.7317701663781,35.52871152130729,0.0344660095598777,0.0007033879502015,0.0005744334926646,0.2467496429041623,0.046367868863096,0.0103039708584657,0.0007036999292828,9606667318383700.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.708844621833217,16.494606850264756,8.591060446686805,24.500658066386723,334474484550724.4,7.26636530860605,635.020473244742,1298.99670508878,0.00400230086329,0.0186797068448883,0.273365658560238,16.4942346755749,14.6343655620615,14.633779874163263,0.0040023008632931,0.36418011102666226,10.087220862560518,7731156905108474.0,58.11720284419451
37,39,adbb36,NKS2975,39.40534973144531,-73.95518427309781,206.292222044,11018.52,-0.8918021341488858,34610D,216.36264,19.40219,-13.754099,207.8938244907628,65422.26904507082,0.3335019616305421,0.4677106923831928,28.062641542991567,32360.376112134545,24.96567846526831,2023-11-06 05:39:00,3.9651104447057865e-05,0.2256570324021789,0.867505936885777,0.2338553461915964,0.3451985831773035,0.008419242445495,0.0016177657945175,0.0003595035098927,2.3673438258540588e-05,333120997279925.6,88.64988463431035,34.71348758868057,0.0336751698515898,0.0006872483643181,0.0005612528308598,0.2362661828114663,0.0453987815920596,0.0100886181315688,0.0006643392119395,9348255137110420.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7050300615442183,16.180188056067273,8.419242445495016,23.673438258540585,333120997279925.6,7.15056911167858,632.512590105026,1291.9410064389,0.00396511044471,0.0185253557091757,0.267132393814469,16.1801263777886,14.4198253468438,14.419253607512958,0.0039651104447057,0.35630065436929353,9.927614067374824,7837618996982268.0,57.8038497405466
38,40,adbb36,NKS2975,39.32304382324219,-74.05155347741169,205.263333156,11026.14,-0.8918336125761872,34610D,216.34251,19.132906,-13.808415,206.87143097093812,65394.20640352783,0.3327974991926704,0.4499994773709799,26.9999686422588,31222.739317752155,0.0,2023-11-06 05:40:00,3.958951661685907e-05,0.2253860460760245,0.8674079435293713,0.2249997386854899,0.3320875024413391,0.008142523815191,0.0016192528699118,0.0003598339710915,2.239347252655763e-05,334737572342874.44,85.29290094089552,33.39896121047413,0.0323999623707105,0.0006612237218512,0.0005399993728451,0.2198478876790045,0.0437197767115081,0.0097155059358906,0.0006046230560083,9037903956643444.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7015954946923829,15.611369658876075,8.142523815191078,22.393472526557627,334737572342874.44,6.95794251182366,627.964926960198,1281.99291341276,0.00395895166169,0.0183349055978877,0.258841291951154,15.6109257041021,14.1174052175635,14.116846338440808,0.0039589516616859,0.3420706462119152,9.642731002706636,8197582946291500.0,58.41947010124581
39,41,adbb36,NKS2975,39.241241455078125,-74.14708676545519,202.691110936,11026.14,-0.8918507127844786,34610D,216.36627,18.88416,-13.90929,205.17885112162355,65367.20643488557,0.3318775497112176,0.4443911493495088,26.66346896097053,31002.030573975782,-24.97131291311045,2023-11-06 05:41:00,3.966700828119256e-05,0.2253860460760245,0.8663985009392409,0.2221955746747544,0.3275561408317003,0.0080463795741686,0.0016198396346135,0.0003599643632474,2.197340989587941e-05,333399024515385.1,84.22989844770589,32.98271110472054,0.0319961627531646,0.0006529829133298,0.0005332693792194,0.2145443920240318,0.0431905438192695,0.0095978986265043,0.0005858873327254,8889574541783822.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.695817014780753,15.501015286987894,8.046379574168606,21.973409895879406,333399024515385.1,6.89413791610787,626.398211900186,1279.94179686724,0.00396670082812,0.0183122129543261,0.256611547995606,15.5006472633923,14.0131369504953,14.012581113324236,0.0039667008281192,0.33726625176930575,9.546683654971291,8375914569180404.0,59.00530681121441
40,42,adbb36,NKS2975,39.161224365234375,-74.24035113790762,200.118888716,11018.52,-0.891840073353266,34610D,216.43651,18.640062,-14.025173,203.6558341226351,65340.5429659246,0.330935073034888,0.436930219003945,26.2158131402367,30622.277066499068,-24.97947405866407,2023-11-06 05:42:00,3.980461085826252e-05,0.2256570324021789,0.862459649813534,0.2184651095019725,0.3215960253052762,0.0079221706867039,0.0016195892141743,0.0003599087142609,2.1436371315838868e-05,333356743001776.3,82.81575371000774,32.428960854472805,0.031458975768284,0.0006420199136384,0.0005243162628047,0.2076861463876906,0.0424588482027372,0.0094352996006082,0.0005619719048207,8739218083572477.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6905399213133687,15.311138533249531,7.922170686703919,21.436371315838866,333356743001776.3,6.82019997159161,624.568969573276,1274.26601296991,0.00398046108583,0.0181838549825623,0.252359676740005,15.3110163751758,13.8782275255719,13.877675130113728,0.0039804610858262,0.3316869660245692,9.435399107378034,8474244570004604.0,58.90456069158351
41,43,adbb36,NKS2975,39.08125305175781,-74.33325726052988,199.089999828,11010.9,-0.8918195341246925,34610D,216.50774,18.42141,-14.13986,201.78877160496145,65314.32715278436,0.3302325112124504,0.4443569026356049,26.661414158136296,31364.20036106733,24.982483205964765,2023-11-06 05:43:00,3.9936354128019686e-05,0.2259283445408237,0.8582974306251193,0.2221784513178024,0.3264993884926555,0.0080254173960366,0.0016193626361493,0.0003598583635887,2.191906897658965e-05,329739256157569.9,84.22340732555256,32.9801693136146,0.0319936969897635,0.0006529325916278,0.0005332282831627,0.2139689769876454,0.0431744979145884,0.0095943328699085,0.0005843933759456,8791314872612765.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6840966821095251,15.682100180533668,8.025417396036671,21.91906897658965,329739256157569.9,6.89848099494194,626.611884815916,1281.15844305112,0.0039936354128,0.0183444440346094,0.25678372060799,15.681640702626,13.9979014966892,13.997342493862517,0.0039936354128019,0.3379214385307071,9.557886840557904,8377277996077764.0,59.10781223175864
42,44,adbb36,NKS2975,39.00123596191406,-74.425745425017,198.06111094,11018.52,-0.8917894284367537,34610D,216.48865,18.19309,-14.179414,199.852506174042,65287.66573862622,0.3291771399588842,0.4679068741274775,28.07441244764865,33239.84213510149,74.92672189288776,2023-11-06 05:44:00,3.977614764540532e-05,0.2256570324021789,0.8559691376991883,0.2339534370637387,0.3434894728006625,0.0083756754360097,0.0016208771004919,0.0003601949112204,2.3542771416983026e-05,321377775751156.56,88.68706892212208,34.72804819774139,0.0336892949371783,0.0006875366313709,0.0005614882489529,0.235142166718176,0.0455051722461595,0.0101122604991465,0.000660949474921,9022492227945906.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6775623609052787,16.619921067550745,8.375675436009711,23.542771416983022,321377775751156.56,7.13390755195371,632.686348009921,1299.4620370681,0.00397761476454,0.018755641326368,0.269246319409201,16.6203566718103,14.3554845565678,14.354913573406067,0.0039776147645405,0.3568452489902952,9.926908798514653,8030886662048924.0,59.30728487557515
43,45,adbb36,NKS2975,38.92195129394531,-74.51727825662363,196.517777608,11041.38,-0.8917427679947815,34610D,216.388,17.925392,-14.070689,198.85271457635417,65259.591326178575,0.3288448645045396,0.4491684813728155,26.95010888236893,32036.73669692768,0.0,2023-11-06 05:45:00,3.914516535123329e-05,0.2248450492966137,0.8505183848540738,0.2245842406864077,0.3300515435491923,0.0080873511393427,0.0016243534084575,0.0003609674241016,2.219825176708222e-05,321967555208520.0,85.13539395940344,33.33728468749037,0.0323401306588427,0.0006600026665069,0.0005390021776473,0.2179549937752375,0.0437765012213772,0.0097281113825282,0.0005982453021211,8677060669459744.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6743294563464657,16.018368348463838,8.087351139342749,22.198251767082223,321967555208520.0,6.93242278226052,628.155053906207,1287.27956939365,0.00391451653512,0.018494475036657,0.259517746482049,16.0185140489468,14.0321769592093,14.031627688823274,0.0039145165351233,0.3426542952807864,9.639954612591172,8300253223322662.0,59.234225539706465
44,46,adbb36,NKS2975,38.84337344412076,-74.60772705078125,195.48888872,11041.38,-0.8916791964731394,34610D,216.41547,17.71393,-14.108645,197.8407293730029,65232.64121729621,0.3283088609805448,0.4459932718367947,26.759596310207684,31920.86600736394,0.0,2023-11-06 05:46:00,3.90121423343551e-05,0.2248450492966137,0.8445767954473113,0.2229966359183973,0.3275701390630141,0.0080339020111764,0.0016250337927238,0.0003611186206052,2.196260196945454e-05,321202742079856.56,84.53356474394607,33.10162063572691,0.0321115155722492,0.0006553370524948,0.0005351919262041,0.2149839746148466,0.0434852482837355,0.0096633885074967,0.0005877103626243,8595255711788720.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6708551553698112,15.96043300368197,8.033902011176421,21.96260196945454,321202742079856.56,6.89928177107793,627.342166588951,1287.24782413014,0.00390121423344,0.0185148142415939,0.258629550307898,15.9600397010646,13.9687899069968,13.968244975835642,0.0039012142334355,0.3401607066576499,9.590879028979563,8427029964159242.0,59.779522841436396
45,47,adbb36,NKS2975,38.76511913234904,-74.69757080078125,193.945555388,11041.38,-0.8916028246086442,34610D,216.43716,17.516874,-14.173819,196.70092774782847,65205.881620986,0.3276750290962233,0.4502989643213471,27.017937859280824,32353.20761027165,24.974309735071024,2023-11-06 05:47:00,3.897819183369704e-05,0.2248450492966137,0.8414422538208045,0.2251494821606735,0.330513629346981,0.0080939804355672,0.0016255712987855,0.0003612380663967,2.224322249474404e-05,318734048329513.6,85.34966569746811,33.42118913193038,0.0324215254311369,0.0006616637843089,0.0005403587571856,0.2186826604423906,0.0439195843364187,0.0097599076303152,0.0006009660031531,8611536711403810.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.66695681457801,16.176603805135823,8.093980435567248,22.243222494744035,318734048329513.6,6.94316641128391,628.513067803954,1290.8357960406,0.00389781918337,0.0185959247722036,0.260902681139989,16.1769899055761,14.0300998383245,14.029552991716647,0.0038978191833697,0.3437533213917574,9.659149281026485,8364904437636702.0,59.85363962820412
46,48,adbb36,NKS2975,38.68779586533368,-74.78607177734375,192.9166665,11049.0,-0.8915070289432006,34610D,216.41759,17.3001,-14.1539135,195.54920464012548,65178.86368312672,0.327084162927616,0.4457812687587307,26.746876125523844,32159.162987823165,0.0,2023-11-06 05:48:00,3.86532923131545e-05,0.2245750380622449,0.8355700313780406,0.2228906343793653,0.3271411958682391,0.0080199542465142,0.0016270794612143,0.0003615732136031,2.191057116787988e-05,317439261819420.9,84.49338168052982,33.085885767273,0.0320962513506286,0.0006550255377679,0.0005349375225104,0.2145087227638845,0.0435192927954835,0.0096709539545518,0.0005860393328667,8490508613261781.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6630816336112834,16.079581493911583,8.01995424651421,21.91057116787988,317439261819420.9,6.89195347866574,627.423619335287,1289.16725807533,0.00386532923132,0.0185724885193375,0.258942301175022,16.0792637870747,13.9422512446522,13.941712351569327,0.0038653292313154,0.34041046578550543,9.59152894578372,8464264711705866.0,60.07970639093582
47,49,adbb36,NKS2975,38.609710693359375,-74.8751698369565,193.945555388,11049.0,-0.8914096292054721,34610D,216.44057,17.101446,-14.175691,194.55934848786308,65152.11680700119,0.3260078826765299,0.4672981480730436,28.037888884382618,33771.43508250474,49.943643548376926,2023-11-06 05:49:00,3.847102135328799e-05,0.2245750380622449,0.8291265375329846,0.2336490740365218,0.3427623078304308,0.0083433741402523,0.0016276496794114,0.000361699928758,2.3404985769556395e-05,311672067768862.75,88.57169098576469,34.6828685499813,0.0336454666612591,0.0006866421767603,0.0005607577776876,0.2339305970652268,0.0456358608540384,0.0101413024120085,0.0006562263903473,8738626804469142.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6596901414087517,16.88571754125237,8.343374140252351,23.4049857695564,311672067768862.75,7.10318787609896,632.829008888242,1305.75510356507,0.00384710213533,0.0189487909159025,0.270358257558705,16.885362856433,14.2678368640297,14.267287986888904,0.0038471021353287,0.35729237884610227,9.919458960078705,8168717686200205.0,60.390427007913395
48,50,adbb36,NKS2975,38.53156655521716,-74.96405029296875,194.459999832,11064.24,-0.8913031359282502,34610D,216.37105,16.896162,-14.135314,194.2546305266936,65124.078918116815,0.3255955585733139,0.47180733344423,28.3084400066538,34107.605971176825,0.0,2023-11-06 05:50:00,3.80673801828519e-05,0.2240359879549159,0.8259597092960385,0.235903666722115,0.3463944866578094,0.008412787256301,0.001629915511856,0.0003622034470791,2.3720593464917657e-05,309081688583936.44,89.42636198101935,35.017540288230755,0.0339701280079845,0.0006932679185302,0.000566168800133,0.238152883333741,0.0461403654832923,0.0102534145518427,0.0006714929970238,8749620438433618.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6587627311575022,17.053802985588412,8.412787256301092,23.72059346491766,309081688583936.44,7.14262337325095,633.981771964818,1308.50717276617,0.00380673801829,0.0190046824388903,0.272168162714355,17.0542761556509,14.321110788855,14.320565642438256,0.0038067380182851,0.3609130040996835,9.986133119809931,8082293885515612.0,60.27749340459405
49,51,adbb36,NKS2975,38.45368466134799,-75.0521240234375,191.887777612,11064.24,-0.8911832611530865,34610D,216.38875,16.708944,-14.171384,195.01615343185148,65095.77047811016,0.3263097938369959,0.4659385657042181,27.95631394225309,33625.413948673035,0.0,2023-11-06 05:51:00,3.795690154839623e-05,0.2240359879549159,0.821651147047781,0.232969282852109,0.3424230405037027,0.0083295039696347,0.0016303557274727,0.0003623012727717,2.3316010386159985e-05,311322133365227.94,88.3139957435775,34.58196034656707,0.0335475767307037,0.0006846444230755,0.000559126278845,0.2328622279583518,0.0455787365547793,0.0101286081232843,0.0006518297062363,8703419297530296.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6613181300855193,16.812706974336518,8.32950396963473,23.316010386159988,311322133365227.94,7.08413985652889,632.639062495165,1305.39349708976,0.00379569015484,0.0189424527576238,0.269621892944227,16.8122354778013,14.2337371191654,14.233196871113046,0.0037956901548396,0.3566970460236277,9.904722026074866,8162416194459947.0,60.25701672123608
50,52,adbb36,NKS2975,38.37668725999735,-75.13908054517663,190.34444428,11064.24,-0.891044851216078,34610D,216.40517,16.526478,-14.202749,195.38355627066264,65067.8141641679,0.3270151504810719,0.4376542028393844,26.259252170363062,31592.96782686957,-24.97489783055728,2023-11-06 05:52:00,3.781138611630768e-05,0.2240359879549159,0.8167397768104404,0.2188271014196922,0.3218332562938788,0.0079002382799507,0.0016307635614238,0.0003623919025386,2.1352150054099715e-05,317606891291707.6,82.95297760617692,32.482694934739115,0.0315111026044356,0.0006430837266211,0.0005251850434072,0.207454349199182,0.0428226315896677,0.0095161403532595,0.00056069149265,8340119449474038.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6625389329672764,15.796483913434786,7.900238279950749,21.35215005409972,317606891291707.6,6.79779366410325,625.105892033376,1281.40029961739,0.00378113861163,0.0183914096042032,0.253375781728456,15.7965836682991,13.7768549111401,13.776334008855624,0.0037811386116307,0.3333234869334096,9.449865936678263,8568289225767169.0,59.79231337768493
