,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
141,141,130.42141394668448,32.06135168159904,9806.94,885974.0,,161.67049166360655,0.9649011123326872,34610D,242.66571,0.018299043,2.4490993,168.36357126225505,64672.32716625377,0.3061083372626524,0.4452177826683881,26.713066960103287,34912.34251041775,0.0,2023-08-06 03:21:00,0.0002158145604632,0.2722665727451254,0.2614886403428071,0.222608891334194,0.57135161424603,0.0108443313205045,0.0006833117784375,0.0001394972502291,2.332898336951164e-05,1459859897471290.5,84.38657852696628,33.04406382964777,0.0320556803521239,0.0006541975582066,0.000534261339202,0.2896853487021843,0.0182533532920304,0.0037263993861217,0.0006231886948609,3.89973351935201e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.752307219772949,1.1611730221907313,0.5391394567501644,17.456171255208876,10.844331320504589,23.32898336951164,1459859897471290.5,11.6503754249707,793.328337932666,1353.69466500432,0.0215814560463,0.0248765293644875,0.193583634060354,17.4561495438403,7.78177820643682,7.780099147758887,14.946494367024007,0.638492532966982,1.067865914836209,387494885413842.1,5.615871340271448,6.155418436228591,530082678284832.8
142,142,130.33855776459677,32.00489863844299,9806.94,885974.0,,161.72952627193442,0.96519033031957,34610D,242.72997,0.12761672,2.4623778,168.4413320899888,64645.61409929367,0.3060759216205168,0.4431932015504267,26.591592093025604,34733.859765168934,0.0,2023-08-06 03:22:00,0.0001726391068487,0.2722665727451254,0.2077767835025613,0.2215966007752133,0.569347749068152,0.0108314927341652,0.000683908994593,0.0001395441381866,2.319865413705664e-05,1453708324469809.8,84.00283942186788,32.89379941907267,0.0319099105116307,0.0006512226635026,0.0005318318418605,0.288026636545493,0.0181862290129698,0.0037107008016321,0.0006168891479197,3.865641878653689e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.7275201113082685,1.157793944526068,0.5393171032537486,17.36692988258447,10.831492734165252,23.198654137056646,1453708324469809.5,11.608441764887,792.956537304258,1352.76857826829,0.0172639106849,0.0248503582537614,0.192750151854814,17.3670820599116,7.75643352448002,7.755094691858891,14.946726290318892,0.6372236818642285,1.066633502271583,385308556465323.94,5.577820189445549,6.1574137621052785,530179238805024.06
143,143,130.25612045285803,31.94822251958198,9806.94,885974.0,,161.7885608802623,0.9654728139650082,34610D,242.78867,0.13835546,2.3693845,168.37748714196888,64619.02250720064,0.3060333124971615,0.4432339492910914,26.594036957465484,34745.38713538476,0.0,2023-08-06 03:23:00,0.0001668031921229,0.2722665727451254,0.1995261830442099,0.2216169746455457,0.5698904027733681,0.0108329778118768,0.0006844549469429,0.000139675891271,2.3211903909125025e-05,1454333717089687.2,84.01056274863346,32.89682371638481,0.0319128443489585,0.0006512825377338,0.0005318807391493,0.2880926122884557,0.0182024201547202,0.003714545814529,0.0006172982304124,3.86766046207713e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.726347308666114,1.1576633169053812,0.5390474770203593,17.37269356769238,10.83297781187682,23.211903909125024,1454333717089687.2,11.6082859126833,793.134936619454,1353.10702318667,0.0166803192123,0.0248598907781634,0.192793502227503,17.3726819019967,7.75520310800599,7.753909731111407,14.94673956739298,0.6378325086130863,1.067189021324166,385330613735045.56,5.581197792886556,6.154385655983271,530032698439698.0
144,144,130.17425633212648,31.891241139228185,9806.94,885974.0,,161.84759548859017,0.965748872796332,34610D,242.85973,0.18583517,2.2761164,168.33060813408918,64592.428470243176,0.3060113623618176,0.4437685876207093,26.62611525724256,34794.490009238165,0.0,2023-08-06 03:24:00,0.0001875988447468,0.2722665727451254,0.222744049150229,0.2218842938103546,0.5711844578329511,0.0108344337290471,0.0006851162069563,0.000139859360538,2.325983783668086e-05,1456596210691874.5,84.11189809762924,32.93650457320905,0.031951338308691,0.0006520681287487,0.0005325223051448,0.2884788812165653,0.0182419830910254,0.0037239114534894,0.0006193191231042,3.8783498589144616e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.730229342604789,1.1580842192964171,0.5388185392108892,17.397245004619084,10.834433729047134,23.25983783668086,1456596210691874.5,11.6176411442994,793.479407860509,1353.82493865067,0.0187598844747,0.0248793314543818,0.193046253658342,17.3972198864365,7.75930229525286,7.757846932130669,14.946667452487922,0.6390080921938643,1.067890936384423,385845748199983.25,5.59455169663566,6.1518160589536075,529908346243611.75
145,145,130.09239221139492,31.834259758874385,9806.94,885974.0,,161.90663009691804,0.9660170026251732,34610D,242.92665,0.28622118,2.2027068,168.33702253687213,64565.802354985935,0.306029265998516,0.4447481424908994,26.68488854945397,34872.00516886949,0.0,2023-08-06 03:25:00,0.0001974970190928,0.2722665727451254,0.2328656802157841,0.2223740712454497,0.5730383744061063,0.010843143602857,0.0006857394858029,0.0001400560189332,2.3335608503756748e-05,1460172605496847.5,84.29756292772507,33.00920713567456,0.0320218662593447,0.0006535074746805,0.000533697770989,0.2893480785679663,0.0182988817526113,0.0037373792559135,0.0006227081121564,3.896454324064919e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.739424951085619,1.1593852293055107,0.5387648639057382,17.436002584434743,10.843143602857095,23.33560850375675,1460172605496847.5,11.6359257185241,793.946758163022,1354.73795324009,0.0197497019093,0.0249041038813821,0.193471047249031,17.4359694029407,7.76864119144903,7.767107210927898,14.946609829117499,0.6406030274936101,1.0693654649763134,386732959929829.0,5.61538564689011,6.151213813146781,529879201280953.25
146,146,130.0105280906634,31.777278378520588,9806.94,885974.0,,161.9656647052459,0.96627719006293,34610D,242.98724,0.43680078,2.148044,168.430097832038,64539.11746643648,0.3060360993603027,0.4437802746115816,26.62681647669489,34777.6641977713,0.0,2023-08-06 03:26:00,0.0001949643548979,0.2722665727451254,0.2284323630705963,0.2218901373057908,0.5723619330668944,0.0108334912971475,0.000686304105645,0.000140146008318,2.327568430755747e-05,1457344168157571.5,84.11411324987917,32.93737198167159,0.0319521797720338,0.00065208530147,0.0005325363295338,0.2884613845710179,0.0182740934682129,0.0037316420434262,0.0006197573744268,3.880443570891324e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.7264113298492,1.1574553246767794,0.538995525305367,17.38883209888565,10.833491297147503,23.275684307557466,1457344168157571.5,11.614910373701,793.847056965944,1354.45576022729,0.0194964354898,0.0248952275600249,0.193075326956478,17.3888857356932,7.7555156501765,7.754003895809078,14.946691988001268,0.6402627753149093,1.0685783053023323,385637007021215.9,5.597781062878198,6.153802425515065,530004473836848.9
147,147,129.92866396993185,31.720296998166795,9806.94,885974.0,,162.02469931357376,0.9665294218235694,34610D,243.06654,0.52149004,1.9998264,168.461546802621,64512.490649959786,0.3060000789439512,0.4426078369087619,26.55647021452572,34675.226932685895,0.0,2023-08-06 03:27:00,0.0002087744483388,0.2722665727451254,0.242600658955065,0.2213039184543809,0.5715595722931013,0.0108180441780842,0.0006870434819337,0.0001402668825246,2.3206502795117943e-05,1454078783131449.0,83.89188940768673,32.85035365536832,0.0318677642574308,0.0006503625358659,0.0005311294042905,0.287289067994719,0.0182454497640565,0.0037249932878498,0.0006162828002618,3.861519989380413e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.710323032156888,1.1549387363859809,0.5390082577980331,17.337613466342948,10.818044178084298,23.20650279511794,1454078783131449.0,11.5894309389758,793.730099230613,1354.1954720517,0.0208774448339,0.0248868950666595,0.192611122124096,17.3376705638624,7.73945972802902,7.7378442638615015,14.946723675417218,0.6398636314186609,1.067299335793985,384396310926456.2,5.577791048027555,6.153945358736492,530011390888133.44
148,148,129.8467998492003,31.663315617813,9806.94,885974.0,,162.08373392190165,0.9667736847238496,34610D,243.14491,0.5342693,1.8158579,168.4149872059374,64485.93417974527,0.3059506563592223,0.442277096732912,26.53662580397472,34653.297003468135,0.0,2023-08-06 03:28:00,0.0002300491281671,0.2722665727451254,0.2651500196933248,0.221138548366456,0.571803486248429,0.0108099797435754,0.000687774816841,0.0001404253585857,2.319681832671844e-05,1453621673753776.2,83.82920091475613,32.82580611951673,0.0318439509647696,0.0006498765503014,0.0005307325160794,0.2868603874038085,0.0182512229519094,0.0037264151941802,0.0006155652877789,3.857421441695138e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.703971491674017,1.1538234318260183,0.5387724306112568,17.326648501734066,10.809979743575456,23.19681832671844,1453621673753776.2,11.5811455478617,793.845429662336,1354.45477998359,0.0230049128167,0.0248934751120857,0.192507974857104,17.3266464436329,7.73327042489307,7.731491801944602,14.9466892596825,0.6402572217848185,1.0669302714287943,384059851013860.4,5.574860070119431,6.151298708106881,529883309672583.3
149,149,129.76493572846874,31.6063342374592,9806.94,885974.0,,162.14276853022952,0.9670099656835692,34610D,243.21689,0.58163446,1.6513699,168.3554386029393,64459.397553941286,0.3059029452526445,0.4421648366157008,26.529890196942045,34651.35071670181,0.0,2023-08-06 03:29:00,0.0002439806041342,0.2722665727451254,0.2791094186803112,0.2210824183078504,0.5722682518780715,0.0108057610919106,0.0006884467747635,0.0001405800290043,2.3201471324092585e-05,1453841296416195.0,83.80792313213992,32.81747417361731,0.0318358682363304,0.0006497115966598,0.0005305978039388,0.2866756552627779,0.0182644173409162,0.0037295727333684,0.0006155324866356,3.857024995770153e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.700454939517699,1.1531894792794024,0.5385022295088624,17.325675358350907,10.805761091910645,23.201471324092584,1453841296416195.0,11.5775289690737,794.008726369549,1354.80106754696,0.0243980604134,0.0249027458643408,0.192494791579044,17.3256658174416,7.72986210547508,7.727976629068386,14.946667298932331,0.640814507575083,1.0669568705136707,383944875670262.3,5.575947961949514,6.148268137407827,529736648370372.5
150,150,129.6830716077372,31.549352857105404,9806.94,885974.0,,162.20180313855738,0.9672382517257736,34610D,243.29915,0.6873608,1.4706644,168.3001822191431,64432.86766374434,0.305861018281212,0.4422336668968701,26.534020013812206,34663.37168666831,0.0,2023-08-06 03:30:00,0.0002508722804734,0.2722665727451254,0.2845492011464248,0.221116833448435,0.5730602884310654,0.0108049869464087,0.0006892155164534,0.0001407667900223,2.321978874845866e-05,1454705883516605.5,83.82096922363276,32.822582757085705,0.0318408240165746,0.0006498127350321,0.0005306804002762,0.2866997398849883,0.0182876583074063,0.0037351088237323,0.000616114339368,3.8599195027439976e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.6988145472050205,1.1528907629183536,0.5382344886903365,17.331685843334157,10.80498694640871,23.21978874845866,1454705883516605.5,11.5774137709115,794.25732014849,1355.29125605523,0.0250872280473,0.0249160459921354,0.19255804606963,17.3316680992159,7.72827462794096,7.7263363043325874,14.946658300120186,0.6416660380219827,1.0674282613367017,383983814845379.94,5.5807148133438975,6.145267112307993,529591416081758.0
151,151,129.60120748700567,31.49237147675161,9806.94,885974.0,,162.26083774688524,0.9674585299769944,34610D,243.38148,0.80849224,1.2980787,168.26217962078488,64406.33364373053,0.30574106946951,0.439680109494369,26.380806569662138,34457.48274816711,0.0,2023-08-06 03:31:00,0.000257741010649,0.2722665727451254,0.2898497550544606,0.2198400547471845,0.5704582640598959,0.0107756371188561,0.0006899855505082,0.0001408259723999,2.305900664660068e-05,1447116927314839.0,83.33696795356269,32.633057726672064,0.0316569678835945,0.0006460605690529,0.0005276161313932,0.2842699984974152,0.0182023753438194,0.0037151027378679,0.0006083151940325,3.817611174317659e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.666800220366089,1.1480439842176715,0.5380219027294934,17.228741374083555,10.77563711885614,23.05900664660068,1447116927314839.0,11.5241771210114,793.743808455695,1354.25445461049,0.0257741010649,0.0248865726313651,0.191530176337971,17.2289201390564,7.69612510228028,7.694142006343488,14.94678781865887,0.6399104171528263,1.064528043154883,381439099091884.6,5.53511087497262,6.142885683951773,529476168121097.4
152,152,129.51934336627411,31.43539009639781,9806.94,885974.0,,162.3198723552131,0.9676707876674576,34610D,243.44865,0.7527034,1.048509,168.04081788721857,64379.95283716087,0.3056115550581175,0.4394745097896305,26.36847058737783,34472.13108791726,0.0,2023-08-06 03:32:00,0.0002722401883914,0.2722665727451254,0.3040269667689353,0.2197372548948152,0.5706937431472457,0.0107697489023703,0.0006906141424102,0.0001409631686918,2.306180482790077e-05,1447249002185646.2,83.29799858552656,32.61779811658638,0.0316421647048533,0.0006457584633643,0.0005273694117475,0.2839818071655962,0.0182104387013723,0.0037169831675533,0.0006081045222963,3.816174274674412e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.66248344406906,1.1472864806739993,0.537239966051354,17.23606554395863,10.769748902370312,23.06180482790077,1447249002185646.0,11.5192740582643,793.857965344345,1354.58746430276,0.0272240188391,0.0248966030070603,0.191502779934738,17.2360584621554,7.69192407014046,7.689830589212154,14.946752704991148,0.6403000025461341,1.064386596909579,381388605044711.6,5.536295758527554,6.134136805564981,529052766409207.7
153,153,129.43808684738593,31.37808788122118,9806.94,885974.0,,162.378906963541,0.9678762413862954,34610D,243.5133,0.7352475,0.75574094,167.81884712432287,64353.58436657349,0.3055015729702941,0.4398511079291357,26.391066475748143,34534.87320312553,0.0,2023-08-06 03:33:00,0.0002942545769364,0.2722665727451254,0.326414745660891,0.2199255539645678,0.5716635057109226,0.0107686870271556,0.0006912195435431,0.0001411233937178,2.310395979891324e-05,1449238727565545.5,83.36937899688839,32.645749230500456,0.0316692797708977,0.0006463118320591,0.0005278213295149,0.2841971351901905,0.0182420209229824,0.0037243968648901,0.0006097381389061,3.824695559841097e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.66498629503975,1.1474924869564915,0.5364590719269783,17.267436601562764,10.768687027155616,23.103959798913245,1449238727565545.8,11.5262865671952,794.132960160729,1355.25597646755,0.0294254576936,0.0249158290795129,0.191718627741767,17.2674235755394,7.69465174648386,7.692388226040776,14.946671613730395,0.641239423329521,1.0648268864035324,381920234493736.0,5.548631479054887,6.1254160960728194,528630721057651.25
154,154,129.35719058799563,31.32059543654897,9806.94,885974.0,,162.43794157186886,0.968074297286108,34610D,243.57948,0.7650108,0.47662586,167.6409106369192,64327.193300097744,0.3054190560616761,0.4404462944694687,26.426777668168125,34608.95912858954,0.0,2023-08-06 03:34:00,0.0003169391065495,0.2722665727451254,0.3491734976335101,0.2202231472347343,0.5729495851650132,0.0107700187243563,0.0006918395914775,0.0001412985596976,2.315983460033396e-05,1451876032438812.8,83.4821906537431,32.689923975523975,0.0317121332018017,0.0006471863918735,0.0005285355533633,0.2846168903105739,0.0182830910660134,0.0037340656219634,0.0006120397998145,3.836840511100256e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.669904565166337,1.1480547920747464,0.5358174564085241,17.30447956429477,10.770018724356389,23.15983460033396,1451876032438812.8,11.5375060193437,794.476855359261,1356.04284149092,0.031693910655,0.0249380736560808,0.192018497208379,17.3044627685102,7.69981273840521,7.697373139839493,14.946584630097009,0.6424191495984142,1.0655334503088822,382632343272444.94,5.564764081134617,6.118263124272344,528284542432579.56
155,155,129.2762943286053,31.26310299187677,9806.94,885974.0,,162.49697618019673,0.9682641953381642,34610D,243.64659,0.8420827,0.23407,167.52301240877415,64300.76652242958,0.3052901395933133,0.4387146881151158,26.32288128690695,34482.59461198235,0.0,2023-08-06 03:35:00,0.0003380145178464,0.2722665727451254,0.3698103350884669,0.2193573440575579,0.571239564421002,0.0107464686696417,0.0006924687577639,0.0001413623940188,2.305506423019915e-05,1446930844255502.2,83.15398198533904,32.5614041519039,0.0315874575442883,0.0006446419906997,0.0005264576257381,0.2828780190444444,0.0182277729055127,0.0037210655161903,0.0006068757187935,3.808738884370163e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.647771730551049,1.144580701708555,0.5353668926714432,17.241297305991175,10.746468669641745,23.05506423019915,1446930844255502.2,11.5013366734821,794.146216874364,1355.45870738427,0.0338014517846,0.0249217286607463,0.191342330836569,17.2413805679368,7.67773108524165,7.6751367775843695,14.946639292686207,0.6412849002462709,1.0632870200513556,381005361226769.3,5.535562592321398,6.113246712377273,528041763016607.3
156,156,129.195398069215,31.205610547204564,9806.94,885974.0,,162.5560107885246,0.96844592293402,34610D,243.69969,0.79724,-0.13043766,167.28596705475871,64274.44364114267,0.3051639618879101,0.4387785265623423,26.326711593740537,34522.20736618933,0.0,2023-08-06 03:36:00,0.0003682187224963,0.2722665727451254,0.4006451489857485,0.2193892632811711,0.5716962418073405,0.0107402717875336,0.0006929669644125,0.0001414813968641,2.307470463879009e-05,1447857876548643.0,83.16608192462635,32.566142241457044,0.0315920539124886,0.0006447357941324,0.0005265342318748,0.2827560377887863,0.0182435414160787,0.0037247399311227,0.0006074810941361,3.811733674462171e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.646886754028208,1.1442172862325886,0.5345511145399454,17.261103683094664,10.740271787533642,23.074704638790084,1447857876548643.0,11.5022005683188,794.292285366992,1355.90517093537,0.0368218722496,0.0249348028556306,0.191427727649739,17.2610942252523,7.67713018458905,7.674304362040812,14.94654179282246,0.6417859855726917,1.0630708018199369,381271522107598.9,5.54188161906423,6.104178069700883,527602861901371.06
157,157,129.11450180982467,31.14811810253236,9806.94,885974.0,,162.61504539685245,0.9686194675727644,34610D,243.75113,0.7400134,-0.49602938,167.06962632532893,64248.11692954893,0.3050679185939222,0.4394746739931308,26.36848043958785,34610.85664291678,0.0,2023-08-06 03:37:00,0.0004059859945389,0.2722665727451254,0.439391088671809,0.2197373369965654,0.572971118697327,0.0107395028374477,0.0006934497344809,0.0001416282232803,2.31366536421297e-05,1450781885301201.0,83.298029708658,32.61781030377017,0.0316421765275054,0.0006457587046429,0.0005273696087917,0.2831843705001389,0.0182852157594994,0.0037345210352619,0.000610078399,3.82549137646731e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.653296675617268,1.144887370080238,0.5338034888665881,17.30542832145839,10.739502837447738,23.1366536421297,1450781885301201.2,11.5158165282441,794.616070305919,1356.71856667479,0.0405985994539,0.0249579246763689,0.191775069428119,17.3054351748943,7.68393493909767,7.680816635117191,14.946401256501304,0.6428967239591387,1.0634961090805999,382161319275955.06,5.560246067792754,6.0958827973860465,527201383577553.3
158,158,129.03360555043437,31.090625657860155,9806.94,885974.0,,162.67408000518034,0.9687848168612412,34610D,243.80673,0.723704,-0.8032423,166.92234315930517,64221.74844910934,0.3049641913063268,0.4388811369540105,26.33286821724063,34582.84743813932,0.0,2023-08-06 03:38:00,0.0004463169869652,0.2722665727451254,0.4802682719987129,0.2194405684770052,0.5726284549903758,0.0107243749544158,0.0006939718498792,0.0001417218863248,2.310880683518893e-05,1449467508913590.5,83.18553069826315,32.57375798472666,0.0315994418606887,0.0006448865685854,0.0005266573643448,0.2824035523869097,0.0182742692693447,0.0037319437560905,0.0006085211650486,3.816863689739364e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.644507179056519,1.1432642034474871,0.533272067893905,17.29142371906966,10.724374954415891,23.108806835188933,1449467508913590.5,11.5028986713646,794.574780191603,1356.77399195242,0.0446316986965,0.0249593774250635,0.191574717234248,17.2914269023098,7.67546056825416,7.672036408080618,14.946336313175895,0.6427550789675479,1.0622308158812073,381715294145102.9,5.553066161214388,6.0899955722072265,526916447215085.9
159,159,128.95270929104404,31.033133213187952,9806.94,885974.0,,162.7331146135082,0.968941958514272,34610D,243.86316,0.73830825,-1.0914663,166.74403563984677,64195.4155808921,0.3048346063461766,0.4379762096054903,26.278572576329417,34533.7657908234,0.0,2023-08-06 03:39:00,0.0004870305940191,0.2722665727451254,0.5210273879979607,0.2189881048027451,0.5718736008597586,0.0107056859692313,0.0006945020784568,0.0001418015469748,2.306072151838679e-05,1447197869700378.5,83.01401076862462,32.50659427691949,0.0315342870915952,0.0006435568794203,0.0005255714515265,0.2813301457218373,0.0182505232731387,0.003726342243615,0.0006060028440834,3.803029425123072e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.63212724310916,1.141102007001533,0.5326407822605392,17.2668828954117,10.70568596923134,23.06072151838679,1447197869700378.5,11.4837866011654,794.44369201166,1356.66792756823,0.0487030594019,0.0249564157829938,0.191250521902988,17.2668998975376,7.66338097449528,7.659650490366979,14.946275846001237,0.6423053833332953,1.060567278785815,380990512172634.06,5.540331806146531,6.083011891949582,526578439338351.75
160,160,128.87181303165374,30.975640768515746,9806.94,885974.0,,162.79214922183607,0.9690908803548668,34610D,243.9214,0.72678417,-1.414131,166.51072892234154,64169.137008315774,0.3046740936943641,0.4369896138895291,26.219376833371747,34486.083794001606,0.0,2023-08-06 03:40:00,0.0005184831175816,0.2722665727451254,0.551344751170276,0.2184948069447645,0.5710050865678669,0.0106878224853178,0.0006950496103637,0.000141880343453,2.300897821727073e-05,1444755572694885.8,82.82701141662135,32.433369142880856,0.031463252200046,0.000642107187756,0.0005243875366674,0.2802280452707317,0.0182237676520143,0.0037200141902429,0.0006032810704294,3.7880590792601016e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.618921815243333,1.1388879899511215,0.5318320058053955,17.243041897000804,10.68782248531782,23.00897821727073,1444755572694885.8,11.4632513994391,794.295371092045,1356.52851126039,0.0518483117582,0.0249530739815325,0.190900614217778,17.2430561115468,7.65038465237036,7.646420112632025,14.946242985020461,0.6417965710967675,1.0590069261743869,380219505410178.25,5.526641885576837,6.074080347852565,526146149015815.5
161,161,128.79091677226342,30.918148323843543,9806.94,885974.0,,162.85118383016393,0.9692315703144536,34610D,243.98228,0.6605428,-1.7672527,166.2160465650474,64142.9176314824,0.3045214716517821,0.4372127847885175,26.232767087311053,34547.552267370054,0.0,2023-08-06 03:41:00,0.0005386337181335,0.2722665727451254,0.5691780384178937,0.2186063923942587,0.5717163392991903,0.0106852679302988,0.000695622271587,0.0001420242884198,2.3042443556255453e-05,1446335145227509.0,82.86931122881562,32.449932887003776,0.0314793205047732,0.0006424351123423,0.0005246553417462,0.2803041448810428,0.0182480970312903,0.0037256900788601,0.0006044670549337,3.794137299494545e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.619910597076352,1.1388822487847046,0.5308245678770636,17.273776133685026,10.685267930298808,23.042443556255453,1446335145227509.0,11.4675743725144,794.514132889339,1357.11774361818,0.0538633718134,0.0249706927367364,0.191065104843049,17.2737744647384,7.65157406153808,7.647454884479394,14.946167621898962,0.6425470294922312,1.059264477056274,380677515100033.9,5.536956795371012,6.06297949142972,525608852980721.5
162,162,128.71002051287311,30.86065587917134,9806.94,885974.0,,162.9102184384918,0.9693640164330852,34610D,244.05554,0.6480003,-2.109589,165.95319471667412,64116.68486439509,0.304397564379363,0.4379785642232511,26.278713853395068,34648.77377913568,0.0,2023-08-06 03:42:00,0.0005583056932621,0.2722665727451254,0.58551690557684,0.2189892821116255,0.5732596434719189,0.010688838423433,0.000696311748233,0.0001422237074159,2.3113868054061104e-05,1449706399734799.0,83.01445706287501,32.5067690366497,0.031534456624074,0.0006435603392668,0.0005255742770679,0.2808889263545713,0.0182981771845732,0.0037374561103515,0.0006074027246378,3.809641965006635e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.626794309320048,1.1397610637137747,0.5299055959569342,17.32438688956784,10.688838423433042,23.1138680540611,1449706399734799.0,11.482529315093,794.9281432895,1358.07030723405,0.0558305693262,0.0249980873857206,0.191452596054384,17.3243862260481,7.65868976695174,7.654416262773636,14.94607202714802,0.6439672846942519,1.060306023822471,381621290457875.0,5.557594097354501,6.0528771681247235,525119877493239.4
163,163,128.62991062698651,30.80275157615405,9806.94,885974.0,,162.96925304681966,0.9694893753612016,34610D,244.14464,0.70059156,-2.4353278,165.76262971559643,64090.40615054169,0.3043064226934812,0.4388023796340601,26.32814277804361,34743.4485292361,0.0,2023-08-06 03:43:00,0.000577372377764,0.2722665727451254,0.5999679476168368,0.21940118981703,0.5750492439785659,0.0106933995527929,0.0006971509956051,0.0001424630500259,2.3189267391785452e-05,1453265267699703.0,83.17060303583976,32.56791261643995,0.0315937713336523,0.0006447708435439,0.0005265628555608,0.2815373502085998,0.018354690950148,0.0037507875216784,0.0006105303428091,3.826177546236955e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.6337609736295535,1.140656623319806,0.5292005148211986,17.37172426461805,10.693399552792926,23.189267391785457,1453265267699703.2,11.4980014592765,795.405421253941,1359.10690338047,0.0577372377764,0.0250273016227459,0.191856230238195,17.3717131304366,7.66587757362655,7.661454061677829,14.945989704436844,0.6456045781331208,1.06152846870293,382539802551611.7,5.578908760964493,6.045141495765333,524745447007688.2
164,164,128.54995801580068,30.74476490146776,9806.94,885974.0,,163.02828765514755,0.9696066098238484,34610D,244.24301,0.7920386,-2.696197,165.64707845255532,64064.07800776365,0.3041758911138223,0.4370184697943637,26.221108187661823,34611.48704249313,0.0,2023-08-06 03:44:00,0.0005967024520804,0.2722665727451254,0.6137935818790863,0.2185092348971818,0.5735310275406815,0.0106697734824088,0.000698078339181,0.0001425948643549,2.308464948461628e-05,1448327275807243.2,82.8324807648237,32.43551082813768,0.0314653298251941,0.0006421495882692,0.0005244221637532,0.2797732848200868,0.0183043876551292,0.003738995365255,0.0006053050916103,3.797674619008325e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.610239112665995,1.1369948185604528,0.528725087008388,17.305743521246566,10.669773482408816,23.08464948461628,1448327275807243.2,11.4602813289259,795.148992072886,1358.64525300927,0.059670245208,0.0250141236656279,0.191167184729292,17.3058177375139,7.64236985811244,7.637812356750637,14.946063959181997,0.6447249024578201,1.0594569112902448,380822666426897.3,5.549626595291001,6.039932932869956,524493333359698.8
165,165,128.47000540461485,30.686778226781453,9806.94,885974.0,,163.0873222634754,0.9697154660188722,34610D,244.32793,0.83733755,-3.1025743,165.4042962506035,64037.85689957599,0.3040644584723616,0.4380302279759805,26.281813678558837,34729.81047105755,0.0,2023-08-06 03:45:00,0.0005890295050047,0.2722665727451254,0.6006189881576341,0.2190151139879902,0.5755132047892262,0.0106816464068688,0.0006988795335882,0.0001428339012564,2.3174104968817467e-05,1452549597469702.0,83.02424941056735,32.51060352037728,0.0315381764142706,0.0006436362533524,0.0005256362735711,0.2807330406455732,0.0183678216855236,0.0037539339798047,0.0006090575089578,3.817563787956434e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.619897343655481,1.138496257187802,0.5278584267096165,17.364905235528774,10.6816464068688,23.17410496881747,1452549597469702.0,11.480096997925,795.682287128373,1359.74967376789,0.0589029505005,0.0250460021766994,0.191652832114783,17.364907755407,7.65203287784906,7.647528258064703,14.946017045008068,0.646554361516029,1.0614718658187408,381931924300147.75,5.574618330112077,6.030453758541428,524034500000182.2
